Name  /  Date: 2015_06_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);143;95;71;65;92;182;475;766;722;594;610;670;669;743;697;812;816;763;754;631;483;439;393;181;
MQ_03150_FV1_G (MQ251);79;36;24;26;46;198;694;1176;1125;836;804;816;822;880;952;1047;1123;1014;997;761;595;461;331;167;
MQ_06161_FV1_R (MQ252);23;8;3;10;3;30;178;305;260;213;199;226;257;280;293;352;404;339;337;193;155;101;107;50;
MQ_08070_FV1_G (MQ253);81;60;33;26;36;107;335;666;687;616;676;752;877;990;987;1160;1435;1490;1321;877;650;469;448;202;
MQ_03150_FV1_L (MQ254);3;2;1;1;6;15;72;151;191;126;126;113;114;109;128;132;125;101;107;78;38;33;34;8;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;18;33;33;24;22;23;21;25;25;30;31;28;27;22;16;14;9;5;
MQ_08070_FV2_R (MQ256);2;0;0;0;0;5;21;38;25;20;23;15;17;18;21;22;36;36;23;14;16;13;14;4;
MQ_08070_FV2_L (MQ257);5;1;1;2;2;0;11;31;35;33;22;25;20;39;19;33;47;53;19;23;9;7;6;2;
MQ_03150_FV2_G (MQ258);65;1;138;92;4;212;53;202;227;104;72;123;185;118;113;195;191;199;228;89;50;42;285;59;
MQ_03150_FV2_L (MQ259);89;262;24;54;29;198;215;326;261;242;384;247;289;248;288;275;269;560;332;160;155;149;883;91;
MQ_08052_FV1_G (MQ26);65;50;35;31;37;156;511;1080;949;654;596;611;688;829;788;922;1061;1038;953;605;420;373;351;182;
MQ_08070_FV3_G (MQ260);43;42;23;25;104;340;932;1903;1641;1018;856;810;791;846;846;903;923;887;874;616;429;326;236;97;
MQ_03150_FV2_R (MQ261);28;0;59;39;2;91;23;86;97;45;31;53;79;50;48;84;82;85;98;38;21;18;122;25;
MQ_08070_FV3_L (MQ262);1;0;0;1;2;8;16;41;51;37;32;42;26;22;16;35;34;32;35;14;8;9;4;3;
MQ_03150_FV3_G (MQ263);30;16;14;18;27;113;385;765;806;591;563;560;612;718;695;889;897;871;800;515;400;289;186;95;
MQ_03150_FV3_L (MQ264);41;27;23;24;57;133;336;489;531;468;465;468;480;561;574;644;637;609;590;418;355;288;206;126;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;4;13;26;33;26;25;24;24;30;27;34;41;46;36;26;21;12;9;6;
MQ_08080_FV1_G (MQ266);83;56;33;25;38;103;326;611;631;606;636;715;813;925;911;1053;1313;1358;1193;815;594;423;414;189;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;4;3;3;3;4;6;6;5;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);3;3;1;1;1;1;8;60;53;35;43;45;68;85;82;101;137;162;126;79;60;42;33;11;
MQ_06161_FV2_R (MQ269);6;6;0;3;2;13;46;98;111;91;110;89;103;110;120;112;119;136;133;97;60;47;37;17;
MQ_08020_FV2_R (MQ27);13;4;2;3;4;3;10;30;24;12;13;18;22;32;33;18;29;39;18;31;27;23;20;12;
MQ_06161_FV2_L (MQ270);24;12;10;4;25;102;240;457;411;303;299;305;312;306;342;325;354;401;313;249;178;142;90;55;
MQ_03150_FV4_G (MQ271);8;5;6;4;3;11;31;96;73;71;61;68;74;79;80;101;93;104;98;77;55;41;38;13;
MQ_08080_FV2_R (MQ272);2;2;1;1;5;17;35;179;121;50;47;47;63;45;55;74;71;65;64;38;33;19;18;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;9;48;32;13;12;12;17;12;15;20;19;17;17;10;9;5;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;8;3;3;3;4;3;4;5;5;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);6;4;2;0;2;9;21;42;32;30;36;32;42;42;35;44;44;52;39;34;29;17;12;6;
MQ_08080_FV3_G (MQ276);40;40;23;25;99;327;913;1718;1505;1002;816;804;753;810;809;857;896;848;846;589;402;318;222;97;
MQ_03150_FV4_L (MQ277);20;10;12;8;4;16;51;100;96;81;82;92;74;98;96;89;106;107;95;73;49;41;51;22;
MQ_08080_FV3_L (MQ278);0;0;1;1;2;4;7;8;13;10;19;17;22;21;16;16;16;18;20;14;7;6;4;4;
MQ_03150_FV4_R (MQ279);7;4;6;3;2;10;29;88;67;66;57;62;69;72;74;94;85;96;90;71;50;37;35;12;
MQ_08020_FV2_L (MQ28);27;21;7;4;7;20;65;105;115;94;106;101;127;149;136;127;154;159;130;90;97;66;72;32;
MQ_03170_FV1_G (MQ280);65;27;16;24;36;144;495;888;774;620;593;602;667;709;730;874;939;846;801;569;410;333;242;123;
MQ_06161_FV3_G (MQ281);14;11;5;7;10;29;95;227;234;232;239;266;264;283;260;305;350;288;296;169;141;115;79;42;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;2;6;24;20;17;18;14;16;18;12;21;24;24;24;13;11;10;4;2;
MQ_08080_FV4_R (MQ283);1;0;0;1;1;2;2;8;9;7;7;6;6;7;7;8;10;11;10;5;4;5;1;1;
MQ_08080_FV4_L (MQ284);2;1;1;2;3;4;14;56;46;39;41;33;38;41;28;49;55;55;56;30;24;22;9;4;
MQ_03170_FV1_L (MQ285);14;8;2;4;3;12;37;80;75;58;87;72;81;85;90;113;111;108;102;81;61;52;53;27;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;14;26;24;18;18;19;19;22;19;27;28;24;23;17;12;12;8;5;
MQ_06161_FV1_L (MQ287);12;2;2;3;5;25;68;118;132;122;150;160;131;134;134;154;179;193;170;110;73;63;37;25;
MQ_03170_FV2_G (MQ288);5;2;4;3;5;20;51;81;76;62;53;50;48;47;60;64;60;62;63;54;21;24;18;9;
MQ_03170_FV2_L (MQ289);11;1;6;2;13;31;85;94;89;83;87;82;74;86;100;105;104;108;100;70;41;36;26;20;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;10;4;6;17;15;19;23;11;16;17;27;72;12;12;13;5;7;0;1;
MQ_03170_FV2_R (MQ290);5;2;3;3;5;19;49;77;72;59;51;49;47;46;58;62;58;60;61;52;21;24;17;9;
MQ_03170_FV3_G (MQ291);40;29;59;19;62;204;500;727;723;610;591;556;612;704;633;722;703;736;685;484;426;344;238;114;
MQ_03170_FV3_L (MQ292);0;2;0;1;3;3;5;19;24;38;16;25;16;22;22;16;17;33;17;13;14;12;9;4;
MQ_08090_FV1_G (MQ293);63;39;26;21;33;91;277;530;516;461;486;559;619;712;728;822;997;1044;886;585;438;312;298;143;
MQ_03170_FV3_R (MQ294);2;2;1;1;3;13;25;35;35;32;31;32;35;38;33;39;35;35;33;25;24;19;13;8;
MQ_03170_FV4_G (MQ295);6;8;5;5;9;12;31;66;76;68;76;82;92;77;89;113;116;121;105;104;81;52;44;17;
MQ_03170_FV4_L (MQ296);13;8;4;3;11;15;39;84;92;94;95;115;115;103;113;130;145;174;147;127;91;63;47;18;
MQ_08090_FV1_L (MQ297);18;17;7;6;7;20;52;125;146;158;174;170;225;247;218;259;350;358;315;251;170;120;121;54;
MQ_03170_FV4_R (MQ298);1;1;0;0;1;1;3;5;6;5;6;6;7;6;7;9;9;9;8;8;6;4;3;1;
MQ_08090_FV2_R (MQ299);7;9;3;4;22;74;241;689;573;311;243;238;198;207;215;239;224;226;254;190;116;73;43;25;
MQ_03290_FV12_G (MQ3);29;19;23;17;29;62;176;207;208;210;196;206;201;222;210;217;216;215;215;200;154;123;112;66;
MQ_06160_FV2_G (MQ30);2;1;0;1;1;5;12;25;21;15;17;17;18;18;20;20;28;24;23;14;11;9;6;5;
MQ_08090_FV2_L (MQ300);1;1;0;0;1;9;26;32;51;34;42;53;46;32;43;51;47;54;50;42;32;15;12;4;
MQ_08063_FV1_G (MQ301);9;9;7;5;14;53;146;274;233;174;185;146;168;167;166;177;204;179;136;101;77;36;34;15;
MQ_08063_FV1_L (MQ302);1;0;0;2;3;4;7;9;14;16;27;30;33;28;24;23;45;36;31;25;17;13;10;6;
MQ_08090_FV3_G (MQ303);34;28;16;16;74;239;632;944;809;568;468;469;441;537;513;542;581;497;487;368;265;220;166;70;
MQ_08063_FV2_L (MQ304);11;6;7;2;18;68;205;433;290;213;167;190;197;195;185;201;171;153;172;105;59;49;25;14;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;7;20;43;29;21;16;19;19;19;18;20;17;15;17;10;6;5;3;2;
MQ_08063_FV3_G (MQ306);22;17;9;11;9;35;101;160;200;208;237;250;264;277;312;352;543;498;319;213;147;127;92;44;
MQ_08090_FV3_R (MQ307);2;1;0;2;0;2;22;37;58;79;103;87;81;73;75;92;96;110;101;82;40;31;21;8;
MQ_08063_FV3_R (MQ308);7;5;3;4;3;11;32;51;63;66;75;79;83;87;98;111;172;157;101;67;47;40;29;14;
MQ_08062_FV1_G (MQ309);22;19;16;7;31;129;351;683;499;367;343;337;358;340;350;370;361;325;287;206;141;93;61;33;
MQ_08020_FV3_G (MQ31);90;61;70;69;91;180;458;642;671;695;626;598;568;592;624;666;667;643;626;528;401;309;327;173;
MQ_08062_FV1_L (MQ310);5;0;1;0;1;6;29;80;59;51;38;28;32;30;29;34;31;26;17;16;12;7;7;3;
MQ_08062_FV2_L (MQ311);16;4;4;2;3;9;57;90;97;102;111;126;136;141;140;132;173;165;113;81;51;34;35;17;
MQ_08062_FV2_R (MQ312);12;3;3;2;2;8;45;71;76;80;88;99;106;110;110;103;136;129;89;63;40;27;27;13;
MQ_08062_FV3_G (MQ313);17;10;6;10;9;38;106;180;226;174;186;194;164;222;249;295;393;346;237;144;110;82;42;28;
MQ_08062_FV3_R (MQ314);17;10;6;10;9;38;106;180;226;174;186;194;164;222;249;295;393;346;237;144;110;82;42;28;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;4;9;7;4;1;0;1;2;4;7;6;0;1;0;2;1;1;0;
MQ_08100_FV1_G (MQ317);65;40;25;21;34;97;287;544;556;482;522;611;651;747;761;866;1036;1093;930;622;467;322;305;149;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;1;7;7;4;9;9;7;9;5;7;3;5;1;1;0;1;
MQ_06170_FV1_G (MQ322);48;22;14;16;20;76;294;512;480;413;469;501;586;603;624;667;807;705;673;426;347;227;234;125;
MQ_08100_FV3_G (MQ323);28;20;12;14;64;248;718;1038;950;698;580;612;566;656;582;672;712;624;630;438;294;230;134;56;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;3;10;2;5;1;6;2;4;6;4;3;0;2;4;3;2;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;4;3;7;8;17;11;15;13;14;15;19;18;11;5;3;6;1;4;
MQ_08065_FV1_G (MQ332);25;18;10;23;25;123;324;571;554;384;357;403;347;315;379;377;365;362;303;185;143;104;71;54;
MQ_08110_FV1_G (MQ333);63;38;24;20;34;94;280;511;516;451;486;557;610;687;714;805;977;988;860;586;441;312;299;143;
MQ_08065_FV2_L (MQ334);0;0;0;0;1;2;2;7;12;9;9;16;26;22;15;12;34;20;16;6;5;2;4;1;
MQ_08110_FV1_L (MQ335);2;6;1;2;2;4;19;38;58;41;54;70;63;72;63;85;79;107;73;51;36;22;18;10;
MQ_08065_FV2_R (MQ336);1;3;1;6;9;6;9;31;30;37;41;90;85;59;45;55;55;41;27;7;8;9;1;4;
MQ_08065_FV3_L (MQ337);3;2;0;0;5;4;38;59;49;33;47;31;36;45;33;30;40;29;12;8;9;6;5;3;
MQ_08065_FV4_G (MQ338);30;24;5;7;14;35;113;312;260;269;290;321;359;415;431;442;638;616;377;279;210;114;116;43;
MQ_06170_FV2_R (MQ339);3;5;0;1;0;7;12;50;39;41;55;46;47;48;59;65;74;84;88;46;33;22;13;5;
MQ_08052_FV3_G (MQ34);42;40;17;19;94;275;779;1497;1383;932;806;771;823;879;942;1057;1246;1175;890;608;410;332;244;90;
MQ_08110_FV3_R (MQ341);1;0;1;1;3;4;24;47;50;46;55;57;49;41;53;51;60;71;46;40;25;18;6;3;
MQ_08110_FV3_G (MQ342);36;27;16;17;80;247;658;999;858;663;583;576;533;615;590;650;693;622;590;467;315;272;177;77;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;7;12;7;12;12;12;12;6;11;9;13;4;3;1;4;0;0;
MQ_08120_FV1_R (MQ350);4;5;7;4;3;4;8;9;35;31;39;33;47;38;46;48;41;55;47;30;14;9;5;18;
MQ_08120_FV1_G (MQ351);54;28;18;14;27;75;234;468;429;386;397;463;503;582;603;674;850;871;691;482;389;284;272;114;
MQ_08120_FV1_L (MQ352);4;2;1;3;1;18;37;38;42;34;48;69;45;52;55;58;58;51;113;75;36;17;13;6;
MQ_08120_FV2_G (MQ354);1;0;0;0;1;2;3;6;10;10;9;10;11;9;13;18;15;14;25;23;13;16;8;3;
MQ_08120_FV2_R (MQ355);2;2;0;0;1;13;33;71;71;59;65;56;54;50;52;67;62;49;55;38;24;12;45;9;
MQ_08120_FV2_L (MQ356);2;1;0;2;3;6;13;26;40;40;35;41;44;37;50;73;58;54;99;92;50;66;32;12;
MQ_06170_FV3_G (MQ357);34;28;18;11;33;111;403;771;792;651;620;512;470;503;563;625;646;694;630;457;330;231;177;100;
MQ_06170_FV5_G (MQ358);32;27;16;11;33;111;392;748;772;631;576;483;437;477;543;610;643;705;647;469;333;238;175;96;
MQ_08120_FV3_G (MQ359);32;25;17;14;75;227;626;923;787;592;525;514;448;550;540;573;632;569;562;416;284;224;125;68;
MQ_03020_FV1L (MQ36);6;2;3;0;2;10;33;88;95;57;60;50;75;70;78;80;112;71;62;65;56;35;23;13;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;25;38;31;26;23;23;19;23;24;26;27;25;25;18;14;11;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;12;21;23;19;17;15;14;15;18;19;19;22;20;15;11;9;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;4;4;4;5;6;4;5;5;5;5;4;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;3;6;18;19;18;22;25;17;24;23;23;22;19;20;5;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;3;6;18;19;18;22;25;17;24;23;23;22;19;20;5;0;1;0;
MQ_01090_16_DRad3 (MQ365);138;69;55;94;61;56;59;254;515;490;405;460;497;569;528;634;678;687;574;499;358;287;337;264;
MQ_01090_15_DRad1 (MQ368);187;80;21;17;16;50;130;546;739;555;606;493;591;601;627;677;816;753;912;742;443;290;207;95;
MQ_03023_FV2_G (MQ37);30;12;7;11;24;81;263;530;546;426;415;338;402;428;428;422;503;462;407;314;206;153;107;70;
MQ_08130_FV1_R (MQ371);12;3;5;8;5;15;21;39;49;29;47;40;55;72;67;72;96;98;85;86;60;41;36;16;
MQ_08130_FV1_G (MQ372);58;31;23;16;28;79;231;461;432;418;401;484;527;584;604;704;838;887;704;468;377;297;279;122;
MQ_06170_FV6_R (MQ374);3;2;1;0;1;7;44;101;68;53;47;38;45;55;53;71;70;63;62;51;33;26;17;8;
MQ_08130_FV3_G (MQ375);33;24;14;15;71;208;604;849;742;571;504;500;421;524;526;552;593;532;539;381;277;210;115;68;
MQ_08130_FV3_L (MQ377);2;1;0;1;0;1;7;18;20;15;11;8;22;13;18;28;40;39;33;32;30;14;8;6;
MQ_08053_FV1_G (MQ38);70;53;35;28;35;137;419;889;783;580;585;606;692;802;760;939;1095;1091;1030;701;480;380;353;178;
MQ_08140_FV1_G (MQ385);35;17;13;17;69;205;606;854;747;574;509;483;454;523;530;588;613;569;562;402;299;215;118;62;
MQ_08140_FV2_G (MQ386);58;29;22;16;26;84;247;475;441;438;411;399;533;568;589;617;618;768;681;468;368;302;269;120;
MQ_08053_FV1_R (MQ39);0;0;3;8;2;38;121;204;197;95;67;67;73;97;69;62;60;47;16;13;9;10;3;2;
MQ_29100_FV1_G (MQ392);32;17;12;16;63;191;555;807;696;541;463;460;414;500;511;551;589;558;512;380;289;204;101;61;
MQ_29100_FV2_G (MQ393);56;28;17;16;25;82;244;488;426;406;387;436;479;553;566;685;770;820;661;422;330;269;239;111;
MQ_29110_FV1_G (MQ398);31;17;12;16;63;194;548;809;703;536;468;455;418;499;507;548;594;547;515;374;294;202;101;59;
MQ_29110_FV2_G (MQ399);55;28;18;16;26;83;258;490;422;400;386;433;453;546;560;663;764;816;633;417;316;251;235;109;
MQ_03290_FV12_L (MQ4);51;34;34;41;46;80;175;327;348;357;313;272;255;254;307;322;336;324;286;226;171;124;161;75;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;2;13;7;29;55;86;93;125;122;120;128;119;130;95;59;35;18;9;2;
MQ_29120_FV1_G (MQ402);48;23;15;13;22;67;203;390;344;318;320;345;374;442;450;538;620;665;532;343;261;212;192;91;
MQ_29120_FV1_L (MQ403);10;5;3;3;5;15;44;85;75;70;70;76;82;97;99;118;136;146;117;75;57;46;42;20;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);25;15;10;13;39;153;481;684;576;428;383;399;349;407;437;452;514;480;464;330;234;159;95;50;
MQ_06160_FV1_L (MQ407);11;9;3;6;7;22;62;124;138;123;158;167;181;183;171;225;246;198;197;107;88;76;53;25;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;28;24;18;16;17;15;17;18;19;21;20;19;14;10;7;4;2;
MQ_08053_FV2_L (MQ41);3;5;0;2;10;15;37;42;69;69;78;89;84;82;113;169;227;221;87;33;15;8;17;4;
MQ_08053_FV3_G (MQ42);39;35;17;16;84;265;748;1483;1322;867;746;706;742;789;822;919;1033;974;818;572;403;326;231;88;
MQ_08053_FV3_L (MQ43);0;0;1;2;4;30;55;70;102;98;90;75;82;85;82;65;71;72;52;30;23;13;5;1;
MQ_03290_FV12_R (MQ432);19;12;15;12;20;41;117;138;139;140;130;138;134;148;140;145;144;143;143;133;103;82;74;44;
MQ_03290_FV3_R (MQ433);3;3;2;2;1;5;9;15;14;12;12;12;12;12;12;14;15;14;13;13;10;10;9;4;
MQ_03290_FV3_L (MQ434);21;20;16;19;10;29;16;20;26;35;22;38;23;24;20;31;19;38;30;38;23;33;97;23;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;5;9;13;13;13;12;14;13;15;14;14;15;14;12;10;8;6;4;
MQ_08020_FV3_R (MQ436);46;29;38;28;48;90;132;266;144;186;155;162;212;236;190;223;188;271;195;202;131;131;113;60;
MQ_08030_FV2_R (MQ437);40;26;24;34;30;52;28;42;54;76;90;116;86;100;116;124;104;112;138;76;88;100;116;62;
MQ_08031_FV2_G (MQ438);0;0;1;0;0;1;4;10;12;13;8;8;6;7;6;15;14;12;7;4;5;4;3;1;
MQ_08031_FV2_R (MQ439);1;1;3;2;2;7;22;54;66;75;43;43;36;38;34;82;80;70;41;24;30;23;18;4;
MQ_06160_FV1_G (MQ44);21;13;10;8;12;32;92;174;186;169;237;241;316;311;301;309;368;326;313;225;183;100;117;58;
MQ_08031_FV4_G (MQ440);2;2;4;5;4;5;1;1;2;3;4;2;3;6;3;8;6;6;4;3;4;2;4;2;
MQ_08031_FV4_R (MQ441);9;13;23;29;25;28;6;5;9;14;20;14;18;31;17;44;32;35;21;17;23;14;23;14;
MQ_08032_FV2_R (MQ442);1;1;0;1;0;1;2;15;18;14;13;14;23;17;23;39;29;17;11;6;4;3;6;0;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;1;1;10;12;10;9;10;15;11;16;26;20;12;8;4;3;2;4;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;6;6;7;7;6;9;6;7;7;7;6;6;4;3;2;4;
MQ_08041_FV2_R (MQ445);2;1;1;0;3;5;9;15;32;36;37;40;31;49;33;41;41;37;37;35;24;14;13;24;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;1;1;2;2;3;2;2;4;3;2;2;2;2;2;1;0;
MQ_08041_FV4_R (MQ447);2;3;2;0;0;1;6;14;10;13;16;22;25;19;17;33;29;20;14;19;16;15;7;3;
MQ_08060_FV2_R (MQ448);11;10;6;6;24;60;108;135;140;140;119;111;116;114;149;129;145;175;110;94;65;58;51;28;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;3;5;5;5;5;6;6;7;7;10;12;13;11;7;5;4;4;2;
MQ_08100_FV2_R (MQ450);7;7;2;8;6;11;20;21;46;29;40;48;46;40;42;57;51;48;39;43;33;29;29;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;2;2;2;31;17;14;40;38;41;45;41;52;61;42;56;85;54;35;25;16;14;11;2;
MQ_08110_FV2_L (MQ453);0;1;1;1;18;10;8;23;22;24;26;24;30;36;24;33;49;32;21;15;9;8;7;1;
MQ_06170_FV2_L (MQ454);6;3;1;2;2;15;59;126;115;129;118;118;112;115;110;138;138;131;131;97;85;58;32;20;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;8;16;31;21;13;14;10;13;15;13;25;19;19;15;20;9;10;4;2;
MQ_08130_FV2_L (MQ456);4;1;3;2;7;24;49;93;64;39;42;31;38;44;38;76;56;56;44;61;26;29;13;6;
MQ_01210_FV5_L (MQ457);8;14;3;2;7;21;56;122;98;96;110;116;102;83;104;111;135;129;116;88;62;58;53;26;
MQ_01160_FV3_G (MQ458);64;64;17;18;46;148;571;970;971;882;744;705;627;660;802;787;580;643;869;591;378;321;211;185;
MQ_01210_FV2_L (MQ459);6;6;3;2;5;17;48;83;74;67;72;69;66;60;72;73;83;77;75;58;39;36;29;17;
MQ_08030_FV1_R (MQ46);59;39;5;5;11;52;185;334;271;233;233;206;265;310;297;310;325;302;273;284;233;199;177;67;
MQ_01210_FV2_G (MQ460);5;2;2;1;3;14;42;68;74;54;51;48;49;47;60;54;61;58;56;45;25;27;16;12;
MQ_01210_FV2_R (MQ461);17;7;6;5;11;44;137;229;254;179;168;160;165;157;202;179;205;199;187;150;81;92;51;38;
MQ_01210_FV32_G (MQ462);67;36;21;18;41;148;599;1216;1165;1012;800;746;676;739;760;712;773;801;769;576;376;272;223;116;
MQ_01210_FV12_G (MQ463);48;40;19;16;16;82;314;636;536;430;475;545;657;711;770;927;1020;908;778;510;383;318;271;138;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);53;19;17;19;27;184;598;930;891;686;580;582;641;673;728;759;849;882;797;625;382;292;223;99;
MQ_02020_FV3_G (MQ467);41;33;17;16;21;58;170;350;376;283;304;317;324;355;363;396;441;462;392;302;254;181;153;90;
MQ_02020_FV2_G (MQ468);58;25;21;22;55;153;465;873;852;692;679;675;812;866;862;1041;1071;939;892;559;457;351;285;130;
MQ_02020_FV1_G (MQ469);39;17;27;19;27;122;298;556;578;503;378;553;401;532;440;594;610;616;468;397;279;192;154;76;
MQ_08030_FV1_G (MQ47);131;105;89;91;101;173;395;619;616;502;538;628;614;705;616;735;729;701;659;499;420;373;339;172;
MQ_01051_FV1_G (MQ472);32;12;12;18;24;69;;;;;616;672;788;915;;;;;;;;;;68;
MQ_01051_FV3_G (MQ473);93;39;27;33;46;135;;;;;1028;1001;1110;1129;;;;;;;;;;135;
MQ_01060_FV1_G (MQ474);52;37;35;27;33;118;301;450;486;461;438;417;380;369;442;361;455;426;456;400;259;226;168;91;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);38;26;32;15;28;109;513;808;624;656;461;453;425;508;641;618;517;498;498;444;267;201;167;71;
MQ_01060_FV3_G (MQ477);45;41;27;25;26;74;252;475;493;435;374;453;505;568;591;628;769;671;635;487;344;279;277;150;
MQ_01061_FV3_G (MQ478);44;39;25;25;26;72;250;443;444;399;335;410;468;539;547;593;705;634;602;463;323;264;261;143;
MQ_01070_FV3_R (MQ479);63;52;27;32;30;108;290;606;645;474;491;542;528;535;599;630;747;722;618;503;401;299;285;160;
MQ_03290_FV4_GRL (MQ48);42;40;31;29;42;74;207;322;333;260;253;308;297;270;314;367;377;339;369;271;225;188;178;79;
MQ_01070_FV3_G (MQ480);53;46;31;26;28;75;258;462;479;416;358;447;485;557;585;627;744;669;633;473;343;286;287;154;
MQ_01080_FV1_G (MQ481);75;45;53;44;50;213;615;934;940;851;811;736;767;795;859;895;859;871;835;723;455;358;310;153;
MQ_01160_FV1_G (MQ482);100;61;47;34;40;164;518;951;883;799;746;805;900;899;1009;1081;1125;1103;1001;834;647;497;455;238;
MQ_01080_FV3_G (MQ483);92;81;52;43;52;140;451;807;804;695;646;732;748;838;877;983;1119;1053;981;765;580;464;437;242;
MQ_01090_FV1_G (MQ484);75;50;42;34;51;205;569;848;873;766;693;679;670;717;760;824;794;772;720;671;435;359;273;143;
MQ_01090_FV2_R (MQ485);68;59;50;37;39;60;116;291;271;270;249;269;311;337;318;347;404;384;380;304;245;206;200;91;
MQ_01090_FV31_G (MQ486);108;74;47;34;49;139;445;769;769;672;628;730;715;793;833;916;1034;990;932;731;578;456;417;277;
MQ_01120_FV3_G (MQ489);78;58;41;30;49;148;468;855;851;775;719;776;748;802;861;939;1052;1042;1005;752;576;459;411;222;
MQ_03181_FV3_G (MQ49);61;21;16;17;11;76;298;512;484;436;428;511;493;537;549;636;765;667;665;434;345;248;230;126;
MQ_01120_FV1_G (MQ490);91;65;60;40;61;183;497;872;818;724;745;772;859;890;961;1081;1161;1045;902;735;541;417;419;216;
MQ_01190_FV3_G (MQ491);54;35;19;16;27;97;340;643;719;752;653;626;531;583;620;614;681;661;663;465;314;208;187;99;
MQ_01140_FV1_G (MQ492);86;50;47;29;37;161;456;808;742;654;641;667;696;774;815;866;904;869;793;687;548;480;416;215;
MQ_01140_FV2_L (MQ493);33;16;18;12;10;33;88;126;165;143;153;169;187;183;182;181;189;187;196;184;137;112;103;71;
MQ_01190_FV3_L (MQ494);20;1;3;3;17;57;229;427;439;311;310;247;282;289;301;293;354;306;248;186;119;101;53;35;
MQ_01130_FV1_G (MQ495);98;59;61;35;44;198;507;929;829;727;715;749;780;866;910;982;1018;936;886;767;621;549;472;252;
MQ_01050_FV4_L (MQ496);4;3;1;2;11;8;52;93;111;148;137;147;186;188;219;235;257;242;166;126;96;86;56;25;
MQ_01025_FV3_G (MQ497);80;52;34;38;60;137;503;986;790;767;715;838;1006;1118;1165;1332;1513;1398;1181;805;628;536;488;215;
MQ_01025_FV2_L (MQ498);6;5;7;4;8;32;115;228;185;153;173;189;237;227;290;362;442;364;277;167;145;113;65;44;
MQ_01025_FV1_G (MQ499);66;36;29;30;56;261;1013;1347;1371;1067;871;743;805;843;936;896;945;939;931;766;459;341;283;157;
MQ_08050_FV1_G (MQ5);73;53;39;34;52;187;527;1108;960;644;577;608;683;800;766;917;1043;1022;947;593;439;388;374;184;
MQ_03181_FV3_L (MQ50);9;4;6;2;1;7;20;33;33;54;39;54;67;74;55;85;101;95;91;70;49;38;38;20;
MQ_01050_FV1_G (MQ500);53;25;19;19;32;140;397;499;481;428;409;372;376;408;437;396;411;424;430;380;264;212;166;84;
MQ_01050_FV1_L (MQ501);44;19;14;19;25;141;465;633;603;530;433;398;405;455;503;481;472;532;480;428;267;205;149;83;
MQ_01050_FV2_G (MQ502);43;18;14;19;43;144;428;701;691;486;457;443;482;537;535;672;701;588;567;395;302;239;183;100;
