Name  /  Date: 2016_01_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);4;4;1;1;1;1;3;3;9;16;17;21;24;26;24;24;18;22;22;14;14;5;7;7;
MQ_03130_FV4_L (MQ249);71;5;8;2;4;99;6;23;34;33;58;58;105;48;53;69;75;54;60;47;30;16;21;103;
MQ_08020_FV1_G (MQ25);201;175;148;122;107;126;121;196;231;332;460;600;688;761;802;802;716;671;663;687;517;301;416;364;
MQ_03130_FV4_R (MQ250);12;11;4;3;3;2;8;10;28;48;52;64;71;78;72;71;55;67;67;42;41;16;20;22;
MQ_03150_FV1_G (MQ251);156;83;48;57;43;101;136;188;378;526;605;748;761;847;820;785;783;764;792;625;469;334;257;218;
MQ_06161_FV1_R (MQ252);42;21;8;6;6;17;20;46;85;120;147;181;228;245;268;230;209;225;203;149;110;80;82;95;
MQ_08070_FV1_G (MQ253);169;117;63;47;49;53;99;139;219;392;518;730;925;1030;1035;978;893;908;854;664;505;338;297;287;
MQ_03150_FV1_L (MQ254);14;5;5;9;2;10;6;25;36;71;98;100;105;116;103;91;68;92;86;56;46;35;18;15;
MQ_03150_FV1_R (MQ255);5;3;2;2;1;3;4;6;11;15;18;22;22;24;24;23;22;22;23;18;13;10;8;7;
MQ_08070_FV2_R (MQ256);2;1;0;1;0;2;5;5;8;11;10;27;18;18;17;18;20;14;11;15;11;9;8;7;
MQ_08070_FV2_L (MQ257);3;1;1;2;1;1;3;4;20;28;25;18;28;20;25;16;20;12;16;13;5;5;4;4;
MQ_03150_FV2_G (MQ258);161;210;198;195;178;155;180;168;124;192;165;141;285;217;184;150;172;243;229;159;140;233;228;237;
MQ_03150_FV2_L (MQ259);273;512;223;181;365;221;329;280;388;287;294;318;391;306;393;455;360;319;429;488;302;302;432;368;
MQ_08052_FV1_G (MQ26);141;109;65;47;46;65;94;270;222;297;403;506;662;712;709;692;606;637;550;474;369;261;269;250;
MQ_08070_FV3_G (MQ260);109;77;49;48;55;107;176;280;502;771;933;1017;946;856;927;888;869;769;658;570;369;250;195;183;
MQ_03150_FV2_R (MQ261);69;90;85;84;76;67;77;72;53;82;71;61;122;93;79;64;74;104;98;68;60;100;98;101;
MQ_08070_FV3_L (MQ262);6;1;0;0;1;2;4;3;15;21;24;26;21;22;14;11;10;13;15;17;8;6;2;2;
MQ_03150_FV3_G (MQ263);79;72;44;45;44;68;77;107;217;318;457;516;542;621;686;611;534;509;506;370;255;172;172;137;
MQ_03150_FV3_L (MQ264);97;73;52;50;38;85;100;123;186;254;369;477;474;525;561;516;476;456;459;342;288;204;228;162;
MQ_03150_FV3_R (MQ265);6;5;3;3;2;3;3;3;11;17;26;25;25;27;33;27;21;18;17;15;10;8;9;6;
MQ_08080_FV1_G (MQ266);152;112;54;45;47;53;93;132;220;380;489;678;860;940;968;908;829;810;764;619;455;320;281;261;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;1;2;2;2;4;4;4;4;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);15;7;7;2;2;1;7;6;11;27;40;62;72;82;72;77;60;86;86;53;46;18;16;21;
MQ_06161_FV2_R (MQ269);11;7;5;4;4;6;19;16;39;68;88;114;154;121;146;126;106;111;70;82;54;34;32;22;
MQ_08020_FV2_R (MQ27);13;12;14;16;10;11;1;1;5;9;17;11;17;21;25;27;33;12;22;34;22;20;29;29;
MQ_06161_FV2_L (MQ270);39;31;17;26;23;52;45;89;124;225;260;315;333;339;351;339;285;285;248;222;164;116;90;82;
MQ_03150_FV4_G (MQ271);19;16;11;7;6;6;9;11;26;40;54;69;75;86;82;90;70;66;63;59;44;32;28;27;
MQ_08080_FV2_R (MQ272);3;3;4;2;6;2;11;9;44;51;59;74;65;47;63;58;53;52;49;50;24;15;7;8;
MQ_08080_FV2_L (MQ273);1;1;1;1;2;0;3;2;12;14;16;20;17;12;17;15;14;14;13;13;6;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;1;3;3;4;5;4;3;4;4;4;3;3;3;2;1;0;1;
MQ_08080_FV3_R (MQ275);3;0;1;5;2;1;8;13;18;23;31;37;40;33;26;29;26;34;30;20;16;18;9;4;
MQ_08080_FV3_G (MQ276);115;75;47;47;50;109;168;270;476;735;884;958;902;811;880;804;823;712;617;528;337;241;184;172;
MQ_03150_FV4_L (MQ277);27;21;14;14;8;14;15;26;40;49;69;79;73;107;109;117;97;69;86;75;56;50;39;33;
MQ_08080_FV3_L (MQ278);2;3;1;1;1;4;8;2;9;10;19;23;26;28;14;13;18;11;8;14;9;7;8;6;
MQ_03150_FV4_R (MQ279);18;14;10;6;6;6;8;10;24;36;50;64;70;80;76;84;65;61;58;54;40;29;25;24;
MQ_08020_FV2_L (MQ28);36;36;27;23;35;22;21;6;12;36;48;53;63;75;70;65;77;59;55;69;58;47;67;62;
MQ_06161_FV3_G (MQ281);49;32;22;20;9;24;26;44;85;156;158;217;266;293;295;295;197;237;221;149;129;81;68;60;
MQ_08080_FV4_G (MQ282);1;1;1;0;0;1;2;2;3;9;14;12;17;14;15;10;11;10;12;9;6;5;2;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;1;2;2;5;7;7;7;6;6;5;6;5;4;2;1;2;0;1;
MQ_08080_FV4_L (MQ284);3;2;3;1;0;3;6;5;7;21;31;28;38;32;36;23;25;23;28;20;14;11;5;6;
MQ_06161_FV1_L (MQ287);20;18;7;7;5;13;10;24;51;84;118;177;178;178;159;139;151;157;124;84;59;37;40;43;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;1;3;6;10;3;12;13;20;26;21;9;2;1;2;3;2;0;1;
MQ_08090_FV1_G (MQ293);112;81;39;35;43;38;86;111;182;313;368;526;651;720;724;690;605;607;517;448;326;249;204;200;
MQ_08090_FV1_L (MQ297);47;31;21;13;9;15;18;24;59;96;149;197;243;253;255;241;247;227;261;191;135;79;80;71;
MQ_08090_FV2_R (MQ299);34;19;14;13;10;21;44;65;150;230;248;274;271;228;268;236;230;215;197;183;99;68;46;47;
MQ_03290_FV12_G (MQ3);52;75;33;35;31;85;47;50;110;147;187;202;216;221;228;247;208;204;212;188;132;96;130;113;
MQ_06160_FV2_G (MQ30);3;3;1;1;1;3;2;5;6;10;12;15;19;17;20;17;16;15;14;11;9;7;6;7;
MQ_08090_FV2_L (MQ300);3;0;2;1;0;1;14;11;22;38;68;53;43;52;42;42;34;42;37;30;28;16;11;6;
MQ_08063_FV1_G (MQ301);19;6;8;7;9;11;9;30;56;114;97;120;125;129;134;122;94;99;83;67;52;37;26;27;
MQ_08063_FV1_L (MQ302);5;0;1;2;4;1;8;1;9;13;28;27;43;26;33;28;17;22;19;12;9;12;10;7;
MQ_08090_FV3_G (MQ303);77;47;31;30;39;82;111;169;242;378;530;537;533;481;548;523;513;452;357;311;226;163;142;117;
MQ_08063_FV2_L (MQ304);10;7;7;6;7;20;26;51;66;130;167;193;197;227;219;158;167;122;118;78;55;21;16;16;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;2;3;5;7;13;17;19;19;23;22;16;17;12;12;8;6;2;2;2;
MQ_08063_FV3_G (MQ306);34;25;14;14;8;18;30;26;68;119;189;254;302;286;309;255;225;223;174;127;96;68;77;44;
MQ_08090_FV3_R (MQ307);8;3;1;2;2;0;15;23;60;91;91;92;104;82;85;60;72;58;71;44;37;20;20;18;
MQ_08063_FV3_R (MQ308);11;8;4;4;3;6;9;8;22;37;60;80;95;90;98;80;71;71;55;40;31;22;24;14;
MQ_08062_FV1_G (MQ309);28;10;17;14;15;33;38;80;116;179;243;280;283;310;329;249;234;204;193;133;101;44;41;48;
MQ_08020_FV3_G (MQ31);159;212;94;93;92;191;137;144;318;436;539;582;609;630;658;710;598;584;576;525;371;265;387;302;
MQ_08062_FV1_L (MQ310);2;8;1;2;3;1;2;6;16;31;42;53;59;70;55;46;46;37;35;35;10;18;12;14;
MQ_08062_FV2_L (MQ311);13;8;6;4;10;4;6;12;24;44;72;113;127;143;127;104;100;93;80;59;39;27;21;26;
MQ_08062_FV2_R (MQ312);11;7;4;4;8;4;4;9;19;35;57;89;99;112;99;81;79;73;63;47;31;21;16;21;
MQ_08062_FV3_G (MQ313);23;11;11;7;9;19;27;31;79;145;194;227;287;251;263;240;217;179;151;97;78;46;35;27;
MQ_08062_FV3_R (MQ314);23;11;11;7;9;19;27;31;79;145;194;227;287;251;263;240;217;179;151;97;78;46;35;27;
MQ_08100_FV1_R (MQ316);0;1;0;1;0;1;3;10;3;3;2;2;5;1;3;3;4;2;1;6;0;0;3;2;
MQ_08100_FV1_G (MQ317);110;81;38;36;41;40;96;114;208;339;421;564;683;763;771;711;635;641;548;463;345;260;213;205;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;2;2;4;7;6;6;10;3;4;1;1;0;0;0;0;
MQ_06170_FV1_G (MQ322);98;62;40;38;33;44;48;104;170;285;357;439;525;600;634;605;575;562;504;397;268;209;189;172;
MQ_08100_FV3_G (MQ323);87;46;31;31;40;85;126;188;304;496;623;622;636;588;624;580;576;499;425;349;258;187;154;129;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;1;2;2;3;5;3;3;6;8;5;6;11;2;5;3;3;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;0;0;0;4;11;6;15;15;17;17;32;21;6;3;1;0;1;0;0;
MQ_08065_FV1_G (MQ332);3;2;2;1;1;0;1;5;4;8;14;22;24;22;20;15;1;11;8;4;9;6;10;2;
MQ_08110_FV1_G (MQ333);180;122;60;53;65;64;149;169;308;514;620;881;1059;1258;1205;1146;1003;1047;844;756;570;415;331;321;
MQ_08065_FV2_L (MQ334);2;0;2;2;0;0;1;1;3;6;7;12;16;11;15;10;1;8;5;2;6;3;4;1;
MQ_08110_FV1_L (MQ335);10;10;2;6;4;6;9;22;30;53;68;71;100;75;82;72;77;68;73;65;26;30;20;16;
MQ_08065_FV2_R (MQ336);2;2;0;0;1;0;0;3;1;2;7;11;9;12;5;6;0;2;4;2;3;4;5;1;
MQ_08065_FV3_L (MQ337);0;0;0;2;1;1;2;5;8;3;4;11;12;5;4;3;3;1;11;6;0;0;1;0;
MQ_06170_FV2_R (MQ339);1;2;1;0;3;0;3;5;23;41;50;49;45;61;54;39;50;33;45;37;18;8;4;10;
MQ_08052_FV3_G (MQ34);103;68;54;48;50;100;148;225;422;632;752;795;818;796;893;838;781;649;592;484;313;224;202;166;
MQ_08110_FV3_R (MQ341);1;1;1;1;4;3;12;25;49;78;97;114;90;86;71;67;81;80;71;49;40;19;11;4;
MQ_08110_FV3_G (MQ342);141;75;56;50;69;134;210;349;532;830;1016;1000;1006;983;1050;950;945;866;749;589;473;323;264;216;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;4;3;3;13;12;8;7;15;5;9;7;4;2;1;1;0;0;
MQ_08120_FV1_R (MQ350);70;50;24;11;12;14;36;15;17;25;37;71;46;45;52;48;42;51;80;129;180;166;154;132;
MQ_08120_FV1_G (MQ351);28;22;13;18;20;19;50;80;159;267;294;417;531;623;590;560;501;507;383;264;130;66;36;45;
MQ_08120_FV1_L (MQ352);10;4;1;1;4;3;7;10;24;38;44;46;53;52;65;71;54;55;46;40;27;25;13;8;
MQ_08120_FV2_G (MQ354);1;0;1;0;0;1;1;2;5;8;10;9;10;9;8;10;11;11;9;5;5;2;2;1;
MQ_08120_FV2_R (MQ355);11;0;1;1;2;6;6;8;23;47;74;65;81;71;71;50;56;84;36;53;30;10;9;8;
MQ_08120_FV2_L (MQ356);2;2;2;0;2;2;3;10;18;30;42;38;42;34;30;39;46;43;38;19;18;7;8;6;
MQ_06170_FV3_G (MQ357);66;44;41;32;32;73;101;139;297;519;589;658;682;666;589;545;499;543;496;380;237;158;131;113;
MQ_06170_FV5_G (MQ358);63;42;42;28;30;68;93;123;279;477;544;613;644;612;570;527;475;528;491;359;221;147;137;120;
MQ_08120_FV3_G (MQ359);80;41;29;31;39;78;117;189;302;476;569;591;572;537;578;525;526;473;411;300;245;168;141;120;
MQ_03020_FV1L (MQ36);16;3;3;2;2;3;8;11;17;36;25;53;51;56;50;47;53;45;46;34;36;27;15;6;
MQ_08120_FV3_R (MQ360);4;1;1;1;2;3;6;9;14;23;26;25;24;24;25;22;23;20;19;14;12;9;7;6;
MQ_06170_FV5_R (MQ361);3;2;2;1;1;3;3;5;9;14;16;19;19;20;18;17;16;17;16;11;9;6;5;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;2;4;5;8;7;7;7;5;6;5;7;6;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;0;1;2;8;16;21;34;32;33;30;22;27;22;30;26;6;2;2;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;0;1;2;8;16;21;34;32;33;30;22;27;22;30;26;6;2;2;0;
MQ_01090_16_DRad3 (MQ365);160;80;72;41;19;9;16;12;59;81;137;143;164;214;214;222;206;219;222;198;136;92;95;126;
MQ_01090_15_DRad1 (MQ368);65;62;39;22;16;18;21;40;122;260;301;300;330;314;280;243;167;150;216;187;224;191;108;93;
MQ_03023_FV2_G (MQ37);51;30;24;22;16;37;54;110;196;226;249;265;345;335;317;313;247;291;230;216;163;110;100;88;
MQ_08130_FV1_R (MQ371);17;14;6;5;7;5;13;13;27;41;50;66;63;73;62;66;67;63;66;61;45;43;24;18;
MQ_08130_FV1_G (MQ372);86;61;36;26;30;32;78;89;163;259;288;430;526;610;591;548;498;509;430;349;280;194;166;163;
MQ_06170_FV6_R (MQ374);7;2;2;1;2;2;10;9;27;43;39;52;52;55;49;60;46;54;46;38;28;15;15;17;
MQ_08130_FV3_G (MQ375);79;35;26;30;39;72;110;181;274;446;515;541;528;524;552;489;501;439;380;282;226;150;131;116;
MQ_08130_FV3_L (MQ377);7;5;4;0;0;2;3;4;7;9;11;9;20;23;15;21;18;18;20;12;14;9;7;5;
MQ_08053_FV1_G (MQ38);142;109;63;41;47;56;88;219;215;291;429;546;714;783;793;767;654;738;656;534;415;270;268;250;
MQ_08140_FV1_G (MQ385);76;36;31;30;39;69;107;178;268;442;519;539;524;535;535;503;514;447;389;284;226;148;124;111;
MQ_08140_FV2_G (MQ386);88;62;38;26;29;35;80;92;162;279;310;445;538;532;584;562;503;510;432;342;275;204;169;167;
MQ_08053_FV1_R (MQ39);1;0;2;2;3;14;8;62;19;16;23;28;33;31;43;28;26;11;7;16;7;5;2;5;
MQ_29100_FV1_G (MQ392);74;34;29;27;37;60;97;163;230;409;466;502;482;513;497;478;480;398;363;265;223;135;117;99;
MQ_29100_FV2_G (MQ393);80;58;37;22;26;29;73;84;147;263;289;417;498;575;534;542;459;464;396;294;237;179;159;152;
MQ_29110_FV1_G (MQ398);75;35;28;26;38;60;97;157;235;401;473;505;486;523;487;480;469;398;364;260;214;132;112;101;
MQ_29110_FV2_G (MQ399);79;60;36;24;25;31;73;91;149;257;292;409;486;553;541;525;459;457;391;286;235;173;149;155;
MQ_03290_FV12_L (MQ4);86;98;52;44;49;61;60;62;139;200;241;257;266;282;298;326;286;256;245;246;173;125;200;143;
MQ_08053_FV2_R (MQ40);2;0;0;0;0;0;6;4;21;52;47;103;123;136;146;148;134;98;87;59;34;23;8;5;
MQ_29120_FV1_G (MQ402);66;50;30;20;21;26;62;72;121;207;239;336;390;458;437;420;376;371;323;230;195;143;123;126;
MQ_29120_FV1_L (MQ403);14;11;6;4;5;5;13;16;26;46;53;74;86;101;96;92;83;81;71;51;43;31;27;28;
MQ_29120_FV2_R (MQ404);7;8;6;3;9;13;15;22;29;56;68;63;64;60;76;76;52;31;22;32;25;21;21;14;
MQ_29120_FV2_L (MQ405);4;4;3;2;5;7;8;12;16;30;37;34;34;33;41;41;28;17;12;17;13;12;11;8;
MQ_29120_FV3_G (MQ406);61;28;23;23;27;45;74;132;182;318;375;416;408;451;378;404;369;314;305;217;168;108;80;87;
MQ_06160_FV1_L (MQ407);32;23;17;12;8;15;22;29;56;98;90;122;174;192;190;184;132;156;142;114;91;52;62;45;
MQ_29120_FV3_R (MQ408);3;1;1;1;1;2;3;6;8;13;16;17;17;19;16;17;15;13;13;9;7;4;3;4;
MQ_08053_FV2_L (MQ41);5;1;4;1;0;2;6;10;27;24;25;29;38;50;65;84;44;24;21;12;8;12;11;3;
MQ_08053_FV3_G (MQ42);97;68;51;48;51;97;141;220;403;612;747;799;788;754;836;767;751;640;578;476;309;216;192;167;
MQ_08053_FV3_L (MQ43);3;0;1;1;1;8;12;25;41;51;69;95;91;70;82;78;78;47;53;57;16;16;1;2;
MQ_03290_FV12_R (MQ432);34;50;22;24;21;56;31;33;74;98;125;134;144;148;152;164;139;136;141;125;88;64;86;75;
MQ_03290_FV3_R (MQ433);6;5;5;4;3;4;3;5;6;7;10;13;12;16;14;14;14;12;12;13;10;8;10;8;
MQ_03290_FV3_L (MQ434);35;30;32;29;29;23;4;11;11;19;25;22;19;20;26;20;17;20;36;25;20;26;28;35;
MQ_03290_FV4_R (MQ435);3;5;3;3;2;2;1;2;5;8;12;11;14;13;13;12;11;11;11;9;10;8;8;6;
MQ_08020_FV3_R (MQ436);71;71;43;46;43;39;43;40;71;89;97;112;150;156;156;141;116;108;155;117;124;109;136;93;
MQ_08030_FV2_R (MQ437);82;48;18;28;16;24;24;56;50;62;102;156;84;120;138;144;154;130;88;144;92;62;188;120;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;1;3;3;1;2;2;2;3;1;2;2;1;1;1;1;2;2;
MQ_08031_FV2_R (MQ439);1;2;1;2;1;2;6;6;14;19;4;9;11;9;15;3;10;9;6;4;7;4;9;10;
MQ_06160_FV1_G (MQ44);56;45;38;26;22;23;24;46;88;144;183;209;250;297;326;305;300;307;274;210;152;118;86;83;
MQ_08031_FV4_G (MQ440);1;1;1;2;2;2;2;1;0;1;1;1;2;2;2;6;3;3;2;5;3;4;4;6;
MQ_08031_FV4_R (MQ441);6;3;6;10;10;11;11;4;3;7;3;6;11;11;10;32;17;17;12;26;16;25;24;32;
MQ_08032_FV2_R (MQ442);2;1;1;0;0;0;1;1;4;2;3;4;4;7;2;3;1;1;1;2;2;2;4;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;0;0;2;1;2;2;3;5;2;2;1;1;0;2;2;2;2;1;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;1;0;1;3;3;5;8;8;9;10;10;9;7;6;6;2;2;0;0;
MQ_08041_FV2_R (MQ445);3;2;3;1;3;3;3;7;20;18;29;44;47;53;57;59;50;40;36;32;11;9;3;2;
MQ_08041_FV4_G (MQ446);1;0;0;1;0;0;0;0;0;1;1;1;1;2;2;1;2;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);5;4;3;6;1;2;2;2;3;7;13;11;12;16;14;13;15;16;6;9;7;6;7;10;
MQ_08060_FV2_R (MQ448);31;19;19;10;19;19;40;65;56;88;103;99;104;102;113;111;106;95;80;85;59;50;47;38;
MQ_08070_FV1_R (MQ449);2;1;1;0;1;0;1;1;2;3;4;6;8;8;9;8;7;8;7;5;4;3;3;3;
MQ_03070_FV2_R (MQ45);2;3;0;0;1;1;1;5;8;8;17;16;19;14;24;15;19;15;17;5;7;2;6;3;
MQ_08110_FV2_R (MQ452);4;12;4;2;5;20;9;7;27;31;29;52;46;37;31;38;34;26;30;24;14;13;13;7;
MQ_08110_FV2_L (MQ453);2;7;2;1;3;12;5;4;16;18;17;30;27;21;18;22;20;15;18;14;8;7;7;4;
MQ_06170_FV2_L (MQ454);20;5;7;3;4;12;4;20;51;81;107;132;113;113;118;113;88;85;89;66;54;37;20;29;
MQ_08130_FV2_R (MQ455);3;2;2;1;1;4;4;6;12;17;22;21;19;12;15;17;13;14;13;9;8;8;5;3;
MQ_08130_FV2_L (MQ456);8;6;6;2;2;11;13;19;37;52;65;64;56;35;44;52;39;43;39;26;24;23;15;10;
MQ_01210_FV5_L (MQ457);20;14;16;11;11;14;17;23;47;68;95;114;114;119;124;128;94;90;95;67;47;50;41;37;
MQ_01160_FV3_G (MQ458);111;74;51;45;48;77;107;196;331;613;737;770;844;847;862;753;596;624;610;446;340;220;185;176;
MQ_01210_FV2_L (MQ459);13;9;10;6;7;9;11;17;32;52;69;68;71;73;73;72;57;56;55;41;35;24;23;19;
MQ_08030_FV1_R (MQ46);84;90;25;22;11;39;38;57;78;124;167;194;231;269;255;245;266;226;255;353;255;151;222;162;
MQ_01210_FV2_G (MQ460);9;6;5;3;3;5;7;13;24;41;49;47;45;49;50;45;39;42;35;28;27;13;13;9;
MQ_01210_FV2_R (MQ461);29;18;16;10;10;14;23;42;80;133;158;158;148;163;168;151;129;141;117;93;88;45;42;28;
MQ_01210_FV32_G (MQ462);107;66;40;40;37;83;118;234;501;670;743;863;792;786;777;769;616;597;659;448;363;231;210;194;
MQ_01210_FV12_G (MQ463);114;71;53;26;37;50;68;98;172;292;361;447;630;681;672;706;702;686;568;370;281;223;179;187;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);102;48;34;31;24;81;86;143;304;399;430;580;648;690;660;622;621;605;593;470;328;227;147;138;
MQ_02020_FV3_G (MQ467);70;49;34;34;13;36;63;57;132;174;208;273;307;304;327;355;331;347;321;281;216;150;124;107;
MQ_02020_FV2_G (MQ468);122;72;56;48;53;97;118;162;284;403;539;656;698;715;811;711;640;594;637;454;311;258;245;193;
MQ_02020_FV1_G (MQ469);71;62;50;31;41;76;87;115;191;315;373;507;488;527;450;385;387;378;390;287;204;151;165;112;
MQ_08030_FV1_G (MQ47);191;178;168;156;164;138;121;164;187;269;373;502;563;614;669;679;583;539;510;497;384;245;313;322;
MQ_01051_FV1_G (MQ472);129;73;55;45;54;107;157;231;377;476;645;796;840;910;981;921;751;733;781;556;398;323;281;218;
MQ_01051_FV3_G (MQ473);168;85;47;57;36;127;152;218;489;629;769;964;1119;1114;1124;1081;1061;1037;1013;782;561;373;262;238;
MQ_01060_FV1_G (MQ474);80;42;27;39;52;71;88;139;231;429;487;565;583;554;535;497;402;401;415;345;253;189;138;136;
MQ_01061_FV1_G (MQ475);84;46;28;34;56;68;92;120;224;468;576;626;656;624;574;528;422;434;450;378;246;192;136;130;
MQ_01070_FV1_G (MQ476);81;49;27;37;55;69;88;140;222;450;549;607;633;598;548;524;415;429;446;374;241;196;136;121;
MQ_01060_FV3_G (MQ477);118;84;38;50;43;49;67;77;147;260;295;393;501;568;572;630;654;647;570;382;271;225;211;235;
MQ_01061_FV3_G (MQ478);119;83;40;50;42;48;62;69;125;231;276;381;465;528;541;607;620;618;551;369;259;221;200;232;
MQ_01070_FV3_R (MQ479);101;79;41;48;22;52;72;78;181;241;285;398;389;446;511;539;448;513;466;377;319;201;183;177;
MQ_03290_FV4_GRL (MQ48);79;60;58;50;50;44;43;70;86;132;168;248;271;309;336;319;301;288;257;246;177;106;145;145;
MQ_01070_FV3_G (MQ480);116;83;40;52;43;50;70;83;149;249;284;389;471;528;554;595;633;620;548;388;269;229;206;244;
MQ_01080_FV1_G (MQ481);159;116;78;72;94;136;156;213;378;685;765;916;953;913;908;902;740;723;751;666;453;333;303;263;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);201;146;83;92;69;84;129;136;271;415;479;638;702;808;883;929;917;933;845;642;490;367;343;355;
MQ_01090_FV1_G (MQ484);150;88;55;53;75;121;149;217;360;602;625;793;825;835;806;734;654;644;621;553;455;308;283;237;
MQ_01090_FV2_R (MQ485);126;114;71;75;51;69;55;53;87;148;161;224;270;321;327;332;357;315;321;263;207;184;199;192;
MQ_01090_FV31_G (MQ486);181;145;81;71;55;68;126;147;296;437;461;617;641;730;806;855;796;843;781;617;463;333;321;311;
MQ_01110_FV1_G (MQ487);224;121;79;66;95;125;185;282;433;681;690;902;931;979;989;919;851;829;799;662;554;428;354;345;
MQ_01110_FV3_G (MQ488);187;151;76;64;64;74;137;158;343;546;624;815;859;939;1028;1004;956;987;946;721;524;365;355;368;
MQ_01120_FV3_G (MQ489);148;120;63;56;49;62;122;149;324;502;559;736;739;857;882;871;774;819;775;596;447;301;302;326;
MQ_03181_FV3_G (MQ49);81;57;29;21;21;35;53;96;159;259;309;454;479;516;523;451;466;497;419;339;246;173;160;182;
MQ_01120_FV1_G (MQ490);215;118;83;61;67;88;121;249;325;487;533;733;783;881;925;904;880;904;821;583;473;408;337;355;
MQ_01190_FV3_G (MQ491);96;66;45;46;43;61;75;149;304;568;661;712;719;677;680;650;508;496;534;356;299;203;173;159;
MQ_01140_FV1_G (MQ492);184;102;64;39;51;81;107;163;283;470;459;650;751;862;879;829;829;825;798;613;464;375;310;286;
MQ_01140_FV2_L (MQ493);50;41;25;19;32;41;72;74;112;147;145;150;191;190;187;197;198;195;178;141;112;84;65;73;
MQ_01190_FV3_L (MQ494);26;11;10;9;10;29;42;79;154;167;199;203;231;240;229;197;151;189;151;122;95;62;51;38;
MQ_01130_FV1_G (MQ495);221;126;80;50;69;99;115;190;318;518;504;718;812;942;958;894;895;900;860;679;519;425;345;319;
MQ_01050_FV4_L (MQ496);24;15;4;6;7;12;19;13;38;80;97;108;161;173;172;158;162;164;139;72;54;41;34;35;
MQ_01025_FV3_G (MQ497);164;126;62;56;66;82;132;163;300;497;669;819;985;1057;1102;1147;1120;1103;954;612;456;360;344;375;
MQ_01025_FV2_L (MQ498);98;13;8;6;7;12;41;34;42;136;113;144;151;220;219;169;213;151;144;109;96;89;58;61;
MQ_01025_FV1_G (MQ499);122;83;43;54;58;141;151;294;580;819;891;1011;1065;1018;1024;920;820;817;848;681;452;262;220;207;
MQ_08050_FV1_G (MQ5);143;111;72;47;50;75;95;274;233;303;385;493;625;714;677;683;566;600;524;454;384;273;282;262;
MQ_03181_FV3_L (MQ50);15;18;6;3;4;4;8;16;11;20;39;51;61;61;67;66;72;68;61;43;44;25;16;22;
MQ_01050_FV1_G (MQ500);75;43;29;42;39;76;78;130;250;379;429;434;471;471;456;415;381;410;401;351;254;176;131;117;
MQ_01050_FV1_L (MQ501);91;41;26;31;31;73;81;137;270;368;403;462;527;516;480;456;418;438;443;362;265;166;119;116;
MQ_01050_FV2_G (MQ502);88;53;37;24;33;69;103;144;199;219;287;357;437;438;454;433;371;355;391;283;205;179;138;84;
MQ_01050_FV3_G (MQ503);113;82;41;50;44;43;74;72;132;251;300;403;503;535;556;608;632;639;555;389;263;216;212;238;
MQ_01050_FV4_G (MQ504);69;39;19;18;21;39;64;90;176;279;304;411;458;480;514;455;448;439;379;275;208;183;109;118;
MQ_01040_FV3_G (MQ505);187;127;66;67;71;89;128;166;321;535;708;881;1082;1080;1184;1203;1151;1120;1014;681;480;392;366;393;
MQ_01040_FV1_G (MQ506);153;76;47;59;59;155;145;299;579;810;896;1035;1070;1046;1048;964;862;885;910;719;492;312;244;203;
MQ_01190_FV2_R (MQ507);48;22;11;11;12;23;45;79;95;162;220;238;288;295;341;329;293;333;243;165;108;109;60;61;
MQ_01190_FV1_G (MQ508);136;83;63;41;52;47;74;129;210;280;301;416;551;667;685;710;737;734;638;451;342;265;242;253;
MQ_01030_FV3_G (MQ509);172;135;59;68;64;92;143;172;323;516;668;808;918;951;983;1031;1024;998;876;609;450;365;342;367;
MQ_03181_FV1_G (MQ51);32;17;14;14;14;34;53;62;149;221;250;324;316;321;343;283;247;259;239;203;133;90;101;59;
