Name  /  Date: 2015_09_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);2;2;0;1;5;10;61;172;161;154;135;105;114;138;121;136;111;85;88;74;59;28;27;17;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;17;36;30;24;23;23;27;26;26;30;25;28;26;22;15;11;11;6;
MQ_08070_FV2_R (MQ256);0;2;1;1;1;7;14;44;26;22;27;20;16;19;40;33;38;26;25;15;11;9;9;5;
MQ_08070_FV2_L (MQ257);3;2;0;0;1;2;8;31;37;18;23;26;24;38;35;43;35;44;24;17;7;6;2;10;
MQ_03150_FV2_G (MQ258);152;1;186;1;62;78;54;177;136;201;95;112;223;225;143;193;230;202;91;111;117;31;34;151;
MQ_03150_FV2_L (MQ259);167;166;108;134;24;127;355;286;302;352;227;376;241;238;210;280;293;300;323;299;167;108;103;118;
MQ_08052_FV1_G (MQ26);69;39;25;32;39;151;464;1016;892;629;608;735;919;1052;989;1085;972;803;784;702;460;321;329;256;
MQ_08070_FV3_G (MQ260);45;29;17;32;89;294;901;1740;1327;961;905;858;826;933;970;1021;960;939;893;677;428;290;255;206;
MQ_03150_FV2_R (MQ261);65;1;80;1;27;33;23;76;58;86;41;48;96;96;61;83;99;86;39;47;50;13;14;65;
MQ_08070_FV3_L (MQ262);0;1;1;1;3;3;19;39;30;29;24;29;28;32;23;30;26;34;23;16;11;5;8;5;
MQ_03150_FV3_G (MQ263);41;28;16;14;25;112;362;787;753;562;527;627;765;867;862;885;778;679;668;543;349;212;186;143;
MQ_03150_FV3_L (MQ264);55;35;22;20;47;132;312;504;499;453;473;499;614;615;635;623;582;564;530;471;357;249;221;177;
MQ_03150_FV3_R (MQ265);2;1;1;0;2;5;10;38;32;24;24;25;31;31;37;43;34;28;31;27;14;9;10;6;
MQ_08080_FV1_G (MQ266);76;48;28;23;27;83;287;547;554;539;600;774;1050;1160;1161;1231;1219;1073;962;899;622;349;368;261;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;4;4;4;2;1;2;1;
MQ_08080_FV1_L (MQ268);2;2;0;1;2;1;7;65;41;27;31;74;80;102;134;144;148;120;101;91;60;41;35;22;
MQ_06161_FV2_R (MQ269);8;0;8;0;7;13;54;92;109;117;99;128;128;123;136;124;138;133;125;89;87;41;38;17;
MQ_08020_FV2_R (MQ27);4;2;0;0;0;1;10;15;23;20;10;23;26;32;37;26;26;38;28;34;21;13;20;36;
MQ_06161_FV2_L (MQ270);15;14;10;10;35;81;214;475;399;300;269;275;344;350;373;396;331;375;317;264;189;114;106;71;
MQ_03150_FV4_G (MQ271);7;6;3;3;2;14;34;81;75;59;53;88;109;111;102;111;110;83;89;70;60;37;36;16;
MQ_08080_FV2_R (MQ272);0;1;0;0;2;12;33;140;121;65;42;62;63;57;86;71;73;69;67;57;41;16;14;12;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;9;37;32;17;11;17;17;15;23;19;19;18;18;15;11;4;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;9;8;4;3;4;4;4;6;5;5;5;4;4;3;1;1;1;
MQ_08080_FV3_R (MQ275);6;4;1;1;2;5;18;38;43;35;29;19;46;36;42;43;39;41;41;35;19;15;10;7;
MQ_08080_FV3_G (MQ276);47;30;15;36;91;280;872;1619;1205;895;883;806;779;912;915;959;904;898;846;632;411;281;242;200;
MQ_03150_FV4_L (MQ277);10;4;4;3;3;18;61;107;92;79;87;103;109;116;95;120;107;103;105;99;69;54;38;21;
MQ_08080_FV3_L (MQ278);0;1;0;2;1;1;1;10;10;13;15;20;15;10;18;23;17;22;21;13;17;9;9;8;
MQ_03150_FV4_R (MQ279);6;6;2;3;1;13;32;75;69;55;48;81;101;102;94;102;102;77;82;65;56;34;33;15;
MQ_08020_FV2_L (MQ28);17;16;6;0;9;17;63;87;114;94;74;119;163;232;177;159;145;135;139;124;77;69;105;81;
MQ_03170_FV1_G (MQ280);43;23;17;23;34;154;488;882;701;670;629;716;815;819;858;840;777;733;711;597;428;270;264;148;
MQ_06161_FV3_G (MQ281);14;17;7;6;8;34;96;221;221;206;225;284;279;326;340;356;300;309;294;219;143;83;67;66;
MQ_08080_FV4_G (MQ282);0;0;1;0;0;2;6;20;14;12;12;16;12;20;19;21;19;19;19;15;8;7;3;5;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;10;7;6;6;8;6;7;8;10;6;9;6;6;3;2;1;3;
MQ_08080_FV4_L (MQ284);1;1;2;1;1;4;14;46;33;27;27;37;27;46;43;49;44;45;45;35;17;16;7;12;
MQ_03170_FV1_L (MQ285);10;6;2;1;3;9;39;63;76;71;81;78;89;116;119;126;90;109;85;80;61;40;44;29;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;6;15;27;22;21;19;22;23;22;24;25;23;21;21;19;13;9;10;5;
MQ_06161_FV1_L (MQ287);16;6;5;3;6;23;43;103;116;123;144;153;186;151;160;154;147;183;153;103;83;51;35;33;
MQ_03170_FV2_G (MQ288);4;2;1;3;9;15;49;81;79;64;53;59;72;58;57;73;57;55;54;46;36;23;20;11;
MQ_03170_FV2_L (MQ289);8;4;2;5;17;33;80;115;85;73;81;78;102;104;105;119;90;90;87;73;54;46;33;29;
MQ_08052_FV1_R (MQ29);1;0;0;0;2;11;5;11;12;28;20;15;30;25;20;21;18;10;15;12;3;1;2;0;
MQ_03170_FV2_R (MQ290);3;2;1;2;9;14;47;78;76;61;51;56;69;56;55;71;55;53;52;44;35;22;19;11;
MQ_03170_FV3_G (MQ291);56;23;21;25;48;136;438;656;681;532;550;589;674;715;713;764;673;648;608;513;383;232;223;181;
MQ_03170_FV3_L (MQ292);1;0;0;0;2;2;11;23;24;20;26;20;21;15;15;22;15;23;17;17;10;15;5;5;
MQ_08090_FV1_G (MQ293);56;44;20;19;21;74;246;468;449;430;456;613;795;894;896;942;926;805;686;668;490;257;280;189;
MQ_03170_FV3_R (MQ294);3;1;1;2;3;8;24;32;33;26;29;31;34;35;36;36;34;33;31;26;21;14;13;12;
MQ_03170_FV4_G (MQ295);15;6;3;5;4;12;36;68;78;90;79;104;113;115;120;126;93;115;103;84;56;48;44;24;
MQ_03170_FV4_L (MQ296);17;6;3;6;3;14;56;87;89;125;101;148;177;144;151;158;140;143;137;131;77;58;59;29;
MQ_08090_FV1_L (MQ297);20;3;9;7;10;10;47;123;140;144;167;205;256;294;289;323;317;310;295;240;171;102;91;80;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;5;6;7;6;8;9;9;9;10;7;9;8;6;4;4;3;2;
MQ_08090_FV2_R (MQ299);9;8;2;4;21;63;244;609;395;274;236;230;218;249;262;258;252;292;257;182;111;84;61;56;
MQ_03290_FV12_G (MQ3);26;17;9;12;17;49;142;215;220;216;228;215;218;223;215;220;221;209;223;221;175;117;160;137;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;5;10;28;21;16;15;18;22;28;25;24;22;20;19;14;10;6;5;5;
MQ_08090_FV2_L (MQ300);3;0;1;0;1;6;22;27;42;56;46;52;46;48;45;56;62;61;70;56;29;24;10;5;
MQ_08063_FV1_G (MQ301);9;11;6;8;13;55;136;265;209;169;166;155;199;274;225;243;230;161;143;106;68;38;35;14;
MQ_08063_FV1_L (MQ302);1;0;0;0;3;0;5;12;20;19;23;34;21;19;40;28;33;27;26;22;17;12;10;6;
MQ_08090_FV3_G (MQ303);31;23;20;24;61;209;585;907;586;515;507;452;459;572;570;591;545;490;522;368;251;171;171;134;
MQ_08063_FV2_L (MQ304);4;6;5;5;14;67;206;428;299;191;186;180;211;230;232;230;215;163;159;118;61;43;21;16;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;7;20;42;30;19;18;18;21;23;23;23;21;16;16;12;6;4;2;2;
MQ_08063_FV3_G (MQ306);23;9;7;13;6;33;78;159;178;211;239;274;369;403;423;524;491;341;255;237;154;100;100;61;
MQ_08090_FV3_R (MQ307);3;1;2;1;2;0;18;32;62;74;87;105;112;85;99;89;139;102;94;75;54;37;19;10;
MQ_08063_FV3_R (MQ308);8;3;2;4;2;10;25;50;56;67;75;86;116;127;134;165;155;108;81;75;49;31;31;20;
MQ_08062_FV1_G (MQ309);12;18;14;12;27;124;340;673;505;342;352;327;384;487;443;460;431;311;302;204;127;75;55;33;
MQ_08020_FV3_G (MQ31);72;58;29;33;58;135;423;685;676;697;688;642;634;672;661;698;677;658;673;643;509;340;448;405;
MQ_08062_FV1_L (MQ310);3;0;0;2;1;9;23;89;44;40;28;38;63;57;45;46;43;22;37;29;11;11;9;6;
MQ_08062_FV2_L (MQ311);11;8;8;6;426;;;372;446;180;89;130;214;126;299;172;175;126;109;94;51;20;33;19;
MQ_08062_FV2_R (MQ312);8;6;6;4;334;;;292;351;142;70;102;169;99;235;136;137;98;85;74;40;16;26;15;
MQ_08062_FV3_G (MQ313);16;7;5;7;1;17;82;190;222;207;201;162;265;335;363;357;364;284;240;206;120;50;72;43;
MQ_08062_FV3_R (MQ314);16;7;5;7;1;17;82;190;222;207;201;162;265;335;363;357;364;284;240;206;120;50;72;43;
MQ_08061_FV1_G (MQ315);13;6;4;5;11;50;114;213;232;189;207;211;251;271;267;331;332;240;212;152;96;79;55;42;
MQ_08061_FV1_L (MQ318);2;2;1;4;3;16;67;118;124;58;62;70;80;68;55;43;42;39;19;9;7;3;3;4;
MQ_08061_FV1_R (MQ319);3;2;1;2;3;15;42;76;82;57;62;65;76;78;74;86;86;64;53;37;24;19;13;10;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;0;2;5;4;8;9;5;11;8;2;5;5;2;0;0;1;
MQ_08061_FV2_G (MQ320);2;4;2;1;6;9;35;74;88;94;80;72;131;130;130;110;82;77;52;33;11;4;4;9;
MQ_08061_FV2_L (MQ321);5;5;3;6;2;10;44;100;108;84;111;92;132;162;147;141;139;103;93;47;29;17;14;18;
MQ_06170_FV1_G (MQ322);49;19;19;10;21;74;256;503;483;420;456;568;679;781;748;712;666;675;592;517;346;256;240;129;
MQ_08061_FV2_R (MQ324);2;2;1;2;2;5;20;44;49;45;48;41;66;73;69;63;55;45;36;20;10;5;5;7;
MQ_08061_FV3_L (MQ327);5;3;6;5;12;59;106;193;163;156;170;163;202;203;200;214;188;131;136;90;31;16;11;4;
MQ_08061_FV3_R (MQ328);4;5;4;3;5;24;56;110;91;85;90;98;120;128;134;143;139;106;100;76;39;25;24;11;
MQ_08061_FV4_G (MQ329);2;2;1;6;2;8;66;89;100;74;76;67;92;66;49;50;48;38;32;26;14;7;7;7;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;1;4;7;22;30;22;19;20;25;16;16;10;14;6;2;7;2;0;
MQ_08061_FV4_L (MQ330);2;1;1;3;4;5;16;44;40;32;50;46;74;69;70;68;70;63;47;67;18;8;28;9;
MQ_08061_FV4_R (MQ331);5;3;2;10;7;15;94;153;161;122;145;130;191;155;137;136;136;116;91;107;37;17;40;18;
MQ_08110_FV1_G (MQ333);56;41;19;20;25;74;246;427;442;439;454;582;793;865;874;885;911;789;701;677;505;268;275;193;
MQ_08110_FV1_L (MQ335);1;1;1;1;0;4;16;34;53;54;43;74;66;80;78;96;83;85;66;48;36;21;14;9;
MQ_06170_FV2_R (MQ339);4;1;0;0;2;3;16;46;38;43;45;51;57;58;46;63;58;55;40;43;33;13;7;9;
MQ_08052_FV3_G (MQ34);46;30;16;25;83;241;736;1413;1088;904;881;838;896;1034;1138;1109;1112;1035;872;672;433;283;347;207;
MQ_08110_FV3_R (MQ341);1;0;0;1;3;6;20;34;48;50;64;62;54;53;55;70;75;57;50;36;32;11;14;5;
MQ_08110_FV3_G (MQ342);35;22;13;24;66;210;611;938;748;613;628;564;564;649;682;704;711;646;656;480;347;226;205;148;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;1;1;10;8;13;8;15;12;13;11;9;11;5;4;1;1;1;2;0;
MQ_08120_FV1_R (MQ350);15;22;5;4;11;13;13;10;119;36;40;49;52;54;44;47;62;60;50;42;11;28;16;10;
MQ_08120_FV1_G (MQ351);40;17;14;15;14;49;203;391;291;350;376;479;657;732;753;757;758;661;579;545;425;209;245;171;
MQ_08120_FV1_L (MQ352);2;2;0;0;0;9;34;27;29;42;46;52;57;66;59;48;73;58;64;76;43;23;13;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;6;6;8;8;25;16;6;18;19;11;11;13;12;6;7;4;3;
MQ_08120_FV2_R (MQ355);2;0;2;1;1;15;33;55;67;66;61;19;25;43;69;77;70;61;50;44;26;24;29;11;
MQ_08120_FV2_L (MQ356);1;0;0;0;2;6;9;25;25;32;32;100;64;26;71;75;43;45;53;47;24;27;15;11;
MQ_06170_FV3_G (MQ357);32;16;12;13;20;143;405;801;708;633;640;576;568;596;703;674;658;626;591;508;343;200;155;132;
MQ_06170_FV5_G (MQ358);30;15;12;12;22;137;392;785;680;606;591;528;543;588;696;662;647;627;582;486;326;196;146;130;
MQ_08120_FV3_G (MQ359);30;22;10;23;63;204;573;872;703;529;560;512;507;593;598;634;634;563;579;392;288;193;163;131;
MQ_03020_FV1L (MQ36);6;1;1;1;0;3;26;90;76;63;58;70;65;63;68;70;65;77;86;45;55;31;15;12;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;23;36;31;22;24;21;22;26;25;28;28;24;25;17;13;10;8;7;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;13;21;20;18;18;17;17;19;21;20;20;20;18;15;12;8;6;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;5;5;6;7;7;6;6;7;7;6;5;1;1;1;1;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;4;8;12;22;22;25;32;32;25;25;32;32;29;24;6;4;2;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;4;8;12;22;22;25;32;32;25;25;32;32;29;24;6;4;2;2;
MQ_01090_16_DRad3 (MQ365);63;33;19;3;9;13;37;165;209;188;165;166;243;342;345;328;329;340;338;312;200;157;143;135;
MQ_01090_15_DRad1 (MQ368);33;18;3;5;13;28;101;401;384;329;272;300;346;362;344;366;337;374;273;293;255;167;149;97;
MQ_03023_FV2_G (MQ37);36;17;9;4;16;67;248;538;499;403;408;351;400;478;495;592;457;418;397;301;218;138;138;85;
MQ_08130_FV1_R (MQ371);8;6;5;6;5;17;13;41;46;43;40;50;64;78;94;70;94;109;77;61;68;35;36;19;
MQ_08130_FV1_G (MQ372);51;33;17;18;21;65;218;387;380;360;383;507;663;711;755;782;744;664;587;546;398;219;241;169;
MQ_06170_FV6_R (MQ374);3;0;0;1;4;10;48;90;69;51;47;55;44;54;69;77;65;55;58;53;38;25;11;10;
MQ_08130_FV3_G (MQ375);29;21;9;21;61;191;530;818;659;495;540;488;487;580;549;591;598;530;545;370;268;179;155;128;
MQ_08130_FV3_L (MQ377);1;1;0;1;1;2;4;18;25;7;14;13;25;36;23;38;29;24;42;28;22;18;7;6;
MQ_08053_FV1_G (MQ38);68;40;26;25;33;124;369;820;742;557;574;726;898;1025;1027;1074;1001;879;841;775;533;328;329;255;
MQ_08140_FV1_G (MQ385);29;19;8;21;61;191;528;822;665;487;540;489;495;599;556;618;603;539;574;400;282;186;159;125;
MQ_08140_FV2_G (MQ386);52;31;16;18;18;73;235;435;394;380;383;476;663;620;678;746;668;638;532;539;410;219;250;167;
MQ_08053_FV1_R (MQ39);1;0;2;14;6;37;106;220;183;98;61;65;94;102;68;85;60;36;41;33;6;9;4;9;
MQ_29100_FV1_G (MQ392);24;19;9;18;58;173;482;774;610;449;486;463;467;574;509;586;566;498;533;380;250;183;144;113;
MQ_29100_FV2_G (MQ393);46;31;14;16;18;68;216;419;389;349;360;473;641;661;700;731;713;626;539;501;365;191;227;158;
MQ_29110_FV1_G (MQ398);24;19;10;17;58;169;483;772;611;442;490;469;471;574;510;589;564;505;542;374;250;182;142;116;
MQ_29110_FV2_G (MQ399);46;31;15;15;19;67;214;426;380;347;354;459;624;648;675;734;695;596;528;486;354;186;218;161;
MQ_03290_FV12_L (MQ4);33;32;14;13;30;55;196;342;332;357;318;307;297;333;339;358;335;348;329;309;238;157;201;212;
MQ_08053_FV2_R (MQ40);2;0;0;0;2;0;12;22;26;64;73;92;133;119;115;133;155;130;84;62;42;7;23;7;
MQ_29120_FV1_G (MQ402);38;25;12;13;15;55;169;347;308;272;285;373;506;528;555;594;564;483;440;394;291;153;175;134;
MQ_29120_FV1_L (MQ403);8;5;3;3;3;12;37;76;68;60;63;82;111;116;122;131;124;106;97;87;64;34;39;29;
MQ_29120_FV2_R (MQ404);5;3;4;1;16;24;27;42;35;31;40;40;36;41;40;46;41;40;46;33;31;29;26;17;
MQ_29120_FV2_L (MQ405);2;2;2;0;9;13;15;22;19;17;21;21;20;22;21;25;22;21;25;18;16;16;14;9;
MQ_29120_FV3_G (MQ406);23;18;10;14;39;125;410;645;480;355;399;387;414;489;423;482;510;429;450;320;205;144;113;93;
MQ_06160_FV1_L (MQ407);9;16;3;4;5;26;49;136;127;143;140;193;180;197;229;200;203;200;191;147;90;55;55;53;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;17;27;20;15;17;16;17;20;18;20;21;18;19;13;9;6;5;4;
MQ_08053_FV2_L (MQ41);7;4;0;2;12;13;36;50;48;73;69;87;118;138;154;179;158;108;64;53;57;17;99;35;
MQ_08053_FV3_G (MQ42);37;27;16;24;71;228;721;1377;1048;841;815;775;792;913;1000;948;965;935;806;623;387;267;249;176;
MQ_08053_FV3_L (MQ43);5;0;1;2;4;22;55;88;93;80;89;81;84;84;89;91;80;68;58;40;18;10;7;5;
MQ_03290_FV12_R (MQ432);17;11;6;8;11;32;95;143;147;144;152;143;145;148;144;146;147;139;149;147;117;78;107;92;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;9;15;14;13;14;14;14;15;14;14;14;15;14;14;14;11;13;10;
MQ_03290_FV3_L (MQ434);12;17;2;5;7;13;13;18;24;45;25;28;21;35;24;44;33;41;30;44;41;25;40;34;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;4;11;14;12;12;13;13;13;16;17;15;15;15;12;11;8;8;6;
MQ_08020_FV3_R (MQ436);38;26;13;8;30;66;132;224;207;193;173;204;205;193;157;153;168;158;103;132;169;156;156;149;
MQ_08030_FV2_R (MQ437);34;30;8;8;10;40;14;50;82;66;80;90;98;152;200;258;182;146;258;178;108;122;176;176;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;4;6;11;11;6;7;11;11;8;7;5;6;6;4;2;1;3;4;
MQ_08031_FV2_R (MQ439);0;3;0;0;3;3;20;36;60;61;37;41;63;62;44;38;29;36;37;22;9;8;18;20;
MQ_06160_FV1_G (MQ44);29;13;7;6;3;32;101;172;207;202;243;282;328;338;311;316;309;327;300;300;162;129;140;76;
MQ_08031_FV4_G (MQ440);1;1;0;1;0;0;1;1;3;3;3;5;5;5;5;6;8;10;11;12;6;5;6;9;
MQ_08031_FV4_R (MQ441);3;8;2;4;1;0;4;6;16;17;18;30;26;28;29;34;47;58;63;68;34;30;31;48;
MQ_08032_FV2_R (MQ442);2;0;1;0;0;0;2;13;11;22;15;24;37;34;25;20;14;10;6;10;5;2;8;8;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;2;8;8;14;10;16;25;23;17;14;10;6;4;6;3;2;5;6;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;4;4;4;8;5;7;6;8;10;7;6;9;6;3;1;2;2;
MQ_08041_FV2_R (MQ445);2;1;1;0;2;3;9;20;24;25;45;29;41;31;43;59;38;32;48;36;19;6;10;9;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;1;0;1;1;1;3;2;2;2;4;3;2;2;3;3;3;2;2;2;
MQ_08041_FV4_R (MQ447);2;4;1;0;1;5;3;8;13;9;23;21;21;22;33;27;20;19;29;23;24;18;18;22;
MQ_08060_FV2_R (MQ448);22;13;9;10;31;49;100;118;116;143;145;117;117;114;152;154;151;123;98;81;60;54;43;52;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;5;5;6;9;11;10;11;11;10;8;8;5;3;3;2;
MQ_08110_FV2_R (MQ452);1;1;3;4;4;5;11;39;44;34;42;50;44;43;46;42;33;37;33;29;11;8;5;2;
MQ_08110_FV2_L (MQ453);0;1;2;2;2;3;6;23;26;20;25;29;26;25;27;25;19;22;19;17;6;5;3;1;
MQ_06170_FV2_L (MQ454);8;1;2;0;6;7;40;99;113;101;105;112;132;159;137;158;123;125;104;81;64;39;29;18;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;7;16;26;22;14;14;14;10;12;20;24;22;16;17;15;13;7;7;4;
MQ_08130_FV2_L (MQ456);5;2;2;3;5;22;48;77;66;42;42;41;31;37;59;71;66;49;51;44;40;20;20;11;
MQ_01210_FV5_L (MQ457);5;11;5;6;5;20;44;126;107;100;89;98;110;119;141;195;148;125;117;93;83;56;37;37;
MQ_01160_FV3_G (MQ458);133;116;100;117;104;151;538;953;815;822;748;772;791;852;787;912;1059;822;808;682;499;390;236;348;
MQ_01210_FV2_L (MQ459);3;5;4;4;4;16;44;79;75;71;60;69;75;78;88;103;84;76;74;59;49;29;22;20;
MQ_08030_FV1_R (MQ46);37;24;10;6;17;57;163;312;297;278;226;248;320;363;345;305;322;288;311;332;280;216;260;178;
MQ_01210_FV2_G (MQ460);4;3;3;2;3;13;39;64;66;53;44;57;58;57;67;86;61;58;53;41;33;17;15;12;
MQ_01210_FV2_R (MQ461);13;9;8;8;11;41;129;219;226;174;144;191;193;188;227;307;208;197;178;138;111;58;52;41;
MQ_01210_FV32_G (MQ462);54;30;14;24;38;117;553;1143;1078;876;781;746;739;830;823;831;800;788;772;695;477;280;260;200;
MQ_01210_FV12_G (MQ463);40;24;20;8;18;81;275;598;483;428;478;627;758;852;893;931;850;779;659;520;408;282;266;190;
MQ_08030_FV1_G (MQ47);85;67;30;35;46;147;381;597;662;607;608;661;707;765;712;722;713;657;724;628;543;351;413;430;
MQ_01100_FV3_G (MQ470);112;61;43;42;59;142;460;898;839;780;851;879;1025;1124;1182;1183;1129;1082;1108;915;735;384;410;324;
MQ_01100_FV1_G (MQ471);82;41;27;29;51;199;564;986;1021;946;885;886;930;987;1009;1082;962;917;896;861;567;394;394;294;
MQ_01060_FV1_G (MQ474);42;31;13;27;33;106;280;409;475;376;444;344;372;411;411;473;496;444;473;454;311;203;195;176;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);59;31;26;18;29;57;245;441;371;356;441;437;572;693;669;808;681;657;589;460;370;244;277;213;
MQ_01061_FV3_G (MQ478);60;28;25;17;28;57;242;404;343;314;398;403;533;649;623;768;644;619;553;415;346;241;267;212;
MQ_01070_FV3_R (MQ479);46;24;14;20;21;87;270;523;476;416;430;457;529;552;561;549;526;531;539;443;341;201;216;151;
MQ_03290_FV4_GRL (MQ48);31;23;11;12;20;59;195;296;313;276;279;326;348;395;371;352;351;308;321;294;256;157;201;175;
MQ_01070_FV3_G (MQ480);63;31;29;17;29;57;240;429;367;354;428;441;550;674;679;788;701;648;595;471;374;248;282;222;
MQ_01080_FV1_G (MQ481);79;40;23;31;51;184;514;848;922;840;822;835;823;923;923;927;886;845;887;773;524;400;332;286;
MQ_01160_FV1_G (MQ482);71;36;35;29;43;156;454;885;864;796;757;870;986;1002;1116;1131;1043;1007;990;909;659;476;506;376;
MQ_01080_FV3_G (MQ483);102;61;42;33;46;122;409;748;673;663;713;755;878;998;1031;1114;1013;969;953;771;618;375;424;326;
MQ_01090_FV1_G (MQ484);81;40;24;31;43;196;493;807;841;782;744;716;769;800;812;854;769;747;749;708;478;340;327;256;
MQ_01090_FV2_R (MQ485);59;32;28;12;20;41;136;257;250;276;295;278;313;348;377;406;389;380;342;330;244;190;223;179;
MQ_01090_FV31_G (MQ486);107;52;37;35;48;131;422;742;683;622;664;718;841;925;977;1056;961;893;910;744;632;350;387;312;
MQ_01110_FV1_G (MQ487);109;47;39;45;57;215;591;1062;1028;949;915;903;977;1018;1072;1080;997;978;973;863;533;387;471;321;
MQ_01110_FV3_G (MQ488);110;61;39;35;58;143;489;934;876;787;879;892;1040;1189;1214;1261;1177;1114;1147;951;694;410;409;327;
MQ_01120_FV3_G (MQ489);87;49;34;34;46;135;439;821;770;686;743;770;884;1017;1002;1065;978;952;976;816;596;367;315;261;
MQ_03181_FV3_G (MQ49);57;23;20;11;17;62;207;553;447;424;464;574;664;686;672;666;646;626;535;438;351;227;196;130;
MQ_01120_FV1_G (MQ490);85;46;36;31;51;157;442;822;788;724;738;855;959;1018;1076;1076;988;996;888;743;551;403;428;331;
MQ_01190_FV3_G (MQ491);54;17;16;20;25;78;316;561;639;647;623;628;640;678;722;649;676;659;641;575;413;231;211;145;
MQ_01140_FV1_G (MQ492);68;31;21;26;39;152;403;796;773;675;648;724;814;830;899;883;850;840;834;728;533;387;444;307;
MQ_01140_FV2_L (MQ493);33;18;6;1;5;29;69;138;170;147;161;154;183;180;194;199;176;191;181;199;151;99;95;65;
MQ_01190_FV3_L (MQ494);16;8;5;0;13;54;224;418;384;315;308;262;280;311;335;386;312;282;251;184;125;64;73;42;
MQ_01130_FV1_G (MQ495);83;42;29;34;50;187;453;907;867;759;742;814;899;934;994;970;931;928;917;804;607;437;501;355;
MQ_01050_FV4_L (MQ496);10;5;4;3;7;23;53;108;108;92;138;143;219;229;259;266;206;158;147;121;103;82;63;31;
MQ_01025_FV3_G (MQ497);96;46;33;27;64;134;513;896;717;593;772;887;1206;1482;1417;1581;1381;1158;1131;839;645;533;429;349;
MQ_01025_FV2_L (MQ498);8;15;3;2;6;30;130;215;188;203;155;191;290;341;386;368;308;273;227;182;128;82;82;38;
MQ_01025_FV1_G (MQ499);56;33;15;30;62;246;944;1336;1121;1034;836;798;861;1055;1079;1081;920;1021;1008;857;577;386;314;251;
MQ_08050_FV1_G (MQ5);69;44;27;38;39;151;489;1038;888;619;583;696;889;1058;940;1058;930;765;750;689;457;341;350;272;
MQ_03181_FV3_L (MQ50);10;7;3;1;1;2;14;42;32;39;59;54;91;83;90;86;87;106;100;67;53;45;40;19;
MQ_01050_FV1_G (MQ500);40;28;15;20;41;132;379;497;447;416;406;383;395;441;456;408;424;413;406;421;316;239;176;152;
MQ_01050_FV1_L (MQ501);32;18;7;20;26;111;453;623;528;504;431;426;445;545;530;514;508;498;475;456;315;197;181;122;
MQ_01050_FV2_G (MQ502);27;16;22;14;59;131;420;693;644;507;421;536;579;642;652;639;543;518;477;367;288;172;170;100;
MQ_01050_FV3_G (MQ503);60;30;25;17;30;67;255;448;336;348;424;437;563;651;657;838;698;638;587;440;371;264;278;209;
MQ_01050_FV4_G (MQ504);39;15;8;14;18;69;275;618;599;461;454;495;574;671;646;710;615;606;537;401;270;205;189;115;
MQ_01040_FV3_G (MQ505);106;239;39;28;69;142;424;805;831;736;878;919;875;1402;1449;1646;1443;1186;1132;859;691;539;456;651;
MQ_01040_FV1_G (MQ506);63;37;19;37;60;235;922;1155;1103;1068;878;835;857;1130;1140;1133;1029;1056;1034;890;617;424;342;697;
MQ_01190_FV2_R (MQ507);13;16;11;7;7;62;184;393;320;270;295;362;428;555;503;543;424;403;352;249;211;132;119;68;
MQ_01190_FV1_G (MQ508);59;33;22;11;30;80;277;549;486;415;421;530;660;652;731;763;694;686;633;565;440;320;312;226;
