Name  /  Date: 2016_07_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03181_FV1_G (MQ51);29;11;2;4;15;61;264;390;422;334;298;259;298;249;263;301;333;392;315;228;148;107;68;42;
MQ_01030_FV1_G (MQ510);117;49;25;41;38;279;1005;1061;1013;941;853;789;719;688;760;671;673;750;710;569;393;288;226;120;
MQ_01190_FV2_L (MQ511);22;11;3;0;5;18;47;119;138;118;118;123;127;114;132;172;200;181;154;84;69;47;44;23;
MQ_01140_FV31_G (MQ512);163;76;33;20;45;145;504;831;827;860;744;772;700;793;813;822;906;906;805;557;423;314;224;133;
MQ_01240_FV3_G (MQ513);82;28;20;11;20;111;600;1031;973;782;604;491;491;467;455;393;475;507;461;295;213;165;126;63;
MQ_01240_FV1_G (MQ514);55;25;20;14;33;102;255;442;403;369;403;404;479;534;585;786;975;859;630;393;270;220;133;91;
MQ_01240_FV2_G (MQ515);48;32;16;19;26;134;289;472;462;435;402;429;418;419;464;408;394;419;413;276;194;146;112;53;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);266;176;88;445;224;366;751;1243;1190;891;792;653;680;683;656;606;695;733;690;466;335;255;193;97;
MQ_01220_FV1_G (MQ519);113;59;33;25;38;146;352;644;639;606;711;708;823;906;896;1272;1475;1213;994;614;451;328;222;155;
MQ_06160_FV2_L (MQ52);46;22;8;13;22;81;219;410;374;311;322;364;380;352;439;514;559;508;413;332;195;157;124;58;
MQ_01195_FV1_G (MQ520);127;56;32;24;30;180;409;727;768;684;764;776;929;911;1010;1255;1375;1227;1002;692;524;398;246;170;
MQ_01195_FV3_G (MQ521);121;53;23;14;35;163;615;976;965;1027;881;795;733;756;800;679;727;847;734;482;360;260;173;108;
MQ_01200_FV3_G (MQ522);124;53;24;18;30;164;722;1186;1127;1047;894;795;732;765;767;653;698;809;731;463;360;257;183;117;
MQ_01170_FV3_G (MQ523);108;48;22;11;23;108;354;631;633;757;665;621;581;597;630;551;571;666;577;411;298;227;135;95;
MQ_01170_FV1_G (MQ524);92;46;30;22;21;117;277;422;502;430;513;540;636;576;690;799;811;803;664;520;362;316;205;133;
MQ_01161_FV2_G (MQ525);259;114;41;19;43;134;332;529;585;601;616;688;724;660;713;717;750;746;661;554;449;350;259;187;
MQ_01150_FV3_G (MQ526);224;103;45;22;62;191;697;1108;1178;1212;1079;1101;990;1068;1108;1097;1175;1208;1080;733;554;417;298;181;
MQ_01150_FV1_G (MQ527);153;54;38;35;42;178;459;709;801;770;789;802;862;798;972;1044;1124;1067;922;708;493;372;288;152;
MQ_01130_FV3_G (MQ528);179;99;46;27;55;165;525;893;886;925;819;841;794;886;885;910;1010;1018;873;625;480;367;253;148;
MQ_01025_FV1_R (MQ529);38;16;4;6;11;84;278;578;515;363;265;237;193;213;210;187;238;227;215;163;122;79;51;25;
MQ_08030_FV2_L (MQ53);75;43;10;15;23;64;135;181;177;185;185;157;147;184;166;153;166;175;196;182;141;112;145;85;
MQ_01025_FV2_R (MQ530);9;5;0;2;1;17;31;42;59;60;60;69;70;55;97;94;108;108;71;51;32;28;27;15;
MQ_01025_FV3_L (MQ531);21;6;3;4;7;18;28;50;83;71;61;90;85;83;93;70;90;98;101;72;60;44;30;17;
MQ_01030_FV1_R (MQ532);4;2;1;1;2;8;22;27;24;22;20;19;17;16;18;16;16;18;17;13;10;8;7;4;
MQ_01030_FV2_L (MQ533);15;5;5;2;2;0;6;22;22;28;25;39;65;58;56;70;55;79;64;55;38;27;22;23;
MQ_01030_FV3_L (MQ534);19;16;1;1;1;4;23;52;110;81;69;86;100;84;81;58;60;72;67;46;60;38;27;25;
MQ_01030_FV2_R (MQ535);22;8;4;2;1;7;17;26;27;53;42;65;77;75;68;93;82;96;75;53;45;32;25;23;
MQ_01050_FV1_R (MQ536);12;3;2;3;8;47;173;241;220;172;170;156;129;111;131;116;133;131;101;66;45;43;31;20;
MQ_01050_FV2_L (MQ537);1;1;1;0;1;2;6;17;17;18;27;26;20;24;19;24;15;21;16;18;5;6;2;3;
MQ_01050_FV2_R (MQ538);40;23;10;6;27;80;218;365;365;354;330;370;381;418;423;561;543;489;400;258;206;167;104;63;
MQ_01050_FV3_L (MQ539);13;2;0;1;2;4;18;39;48;63;59;73;60;67;61;82;71;82;80;56;37;32;22;8;
MQ_03070_FV3_G (MQ54);35;22;9;9;14;45;159;311;366;313;350;358;423;482;455;600;775;713;488;290;208;144;116;38;
MQ_01050_FV3_R (MQ540);0;1;1;1;0;7;21;23;18;30;35;45;43;51;46;38;41;39;40;20;11;15;6;3;
MQ_01050_FV4_R (MQ541);3;1;0;0;1;5;13;29;29;24;27;26;25;28;32;33;40;37;31;24;16;12;7;4;
MQ_01051_FV1_R (MQ542);2;1;0;0;1;5;11;17;17;15;15;16;16;16;17;20;20;20;17;12;10;8;5;3;
MQ_01060_FV1_R (MQ543);3;2;1;1;1;4;12;13;14;15;17;14;14;13;15;15;13;16;14;11;7;6;5;3;
MQ_01060_FV2_L (MQ544);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV2_R (MQ545);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_L (MQ546);1;1;0;0;0;1;3;6;6;6;5;7;7;8;8;10;12;11;9;6;4;3;2;1;
MQ_01061_FV1_L (MQ547);2;0;0;0;0;1;7;42;41;37;39;49;36;41;35;46;36;48;30;29;11;9;5;4;
MQ_01061_FV2_L (MQ548);6;1;0;2;2;6;17;34;42;45;53;56;65;75;48;64;67;79;64;43;33;25;7;5;
MQ_01061_FV2_R (MQ549);4;0;0;0;2;8;22;55;74;98;106;118;125;103;106;113;131;142;133;85;53;42;24;7;
MQ_03070_FV3_L (MQ55);32;17;5;3;17;54;225;273;262;282;307;281;253;256;267;269;285;302;255;161;158;111;77;36;
MQ_01061_FV3_R (MQ550);5;2;1;1;2;3;7;12;9;12;12;13;15;15;17;18;22;20;18;12;10;6;6;3;
MQ_01070_FV1_R (MQ551);4;2;1;2;1;8;28;39;35;33;32;35;30;27;31;28;29;28;27;17;11;9;7;4;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);12;2;4;5;4;4;13;19;27;28;15;43;25;27;18;37;34;37;51;28;21;11;13;9;
MQ_01080_FV1_R (MQ555);6;3;2;2;2;9;23;30;36;34;36;34;31;34;31;39;31;36;30;22;16;13;10;7;
MQ_01080_FV2_G (MQ556);12;1;1;3;3;9;22;53;55;55;49;56;44;42;48;51;64;56;52;35;37;20;17;11;
MQ_01080_FV2_L (MQ557);18;7;4;2;10;18;51;97;97;100;88;79;72;84;76;64;84;79;69;61;52;32;30;18;
MQ_01080_FV2_R (MQ558);9;0;1;3;3;7;18;42;44;44;38;44;35;33;37;40;50;44;41;27;30;16;14;9;
MQ_01080_FV3_L (MQ559);62;46;19;11;23;63;129;180;193;219;187;196;211;250;226;205;247;256;256;193;162;135;121;68;
MQ_03070_FV3_R (MQ56);4;2;0;0;0;6;37;28;32;30;28;31;20;35;36;47;36;41;41;35;25;14;12;8;
MQ_01080_FV3_R (MQ560);12;5;3;2;4;11;28;42;41;43;41;44;46;51;50;55;62;58;53;40;28;23;18;9;
MQ_01080_FV4_G (MQ561);13;9;4;2;4;10;23;41;53;48;52;46;52;51;43;63;75;51;64;41;38;35;19;14;
MQ_01080_FV4_L (MQ562);11;7;4;2;4;9;19;34;43;39;42;37;43;42;36;51;61;42;53;34;31;29;16;12;
MQ_01080_FV4_R (MQ563);44;24;10;14;18;76;126;258;262;236;265;277;304;274;266;265;329;311;252;177;199;129;78;37;
MQ_01081_FV1_G (MQ564);74;35;16;17;28;84;228;488;349;333;372;363;401;371;355;416;468;348;331;282;230;177;122;63;
MQ_01090_FV1_L (MQ565);44;30;10;7;26;75;167;307;316;310;332;296;276;284;325;342;308;305;254;205;164;112;85;45;
MQ_01090_FV2_L (MQ566);42;23;13;7;15;40;95;171;177;187;188;167;191;166;194;200;203;174;186;142;103;82;55;36;
MQ_01090_FV31_R (MQ567);67;33;8;6;3;16;61;201;205;197;213;216;197;230;222;231;245;248;227;173;114;72;66;46;
MQ_03070_FV4_G (MQ57);32;12;6;6;16;43;93;188;188;159;189;197;200;162;186;205;199;177;168;119;119;85;69;33;
MQ_01110_FV2_R (MQ578);9;2;0;0;1;4;4;22;31;57;46;57;55;56;60;85;50;75;55;42;44;29;29;13;
MQ_01120_FV1_L (MQ579);15;9;2;9;7;25;54;91;110;145;153;146;118;124;108;103;125;103;72;55;34;20;13;12;
MQ_08030_FV3_L (MQ58);4;1;0;3;1;3;14;51;67;53;42;37;47;49;50;64;68;50;53;53;25;13;14;7;
MQ_01120_FV1_R (MQ580);16;7;4;5;5;21;55;84;88;82;94;88;82;82;91;90;95;94;88;62;48;37;29;15;
MQ_01120_FV2_G (MQ581);19;11;5;3;4;4;26;52;58;61;79;106;119;128;131;131;158;126;125;116;60;36;23;10;
MQ_01120_FV2_L (MQ582);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01120_FV3_L (MQ583);5;1;0;2;1;3;54;69;88;108;107;96;70;97;104;102;83;94;70;47;36;23;9;5;
MQ_01120_FV3_R (MQ584);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01120_FV4_G (MQ585);6;2;1;1;1;9;28;44;54;77;82;79;80;67;86;79;78;89;66;50;26;26;17;11;
MQ_01120_FV4_L (MQ586);8;3;0;3;1;5;18;48;73;65;73;94;127;103;120;124;130;110;90;67;50;50;26;15;
MQ_01120_FV4_R (MQ587);3;1;1;1;0;4;13;21;26;37;38;37;37;31;41;37;37;42;31;24;12;12;8;5;
MQ_01123_FV1_G (MQ588);15;7;3;4;1;25;80;172;181;202;213;212;215;190;214;180;201;202;177;128;90;55;38;20;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;
MQ_08030_FV3_G (MQ59);127;24;14;23;62;137;442;627;651;698;599;636;620;559;628;654;627;638;551;446;316;211;159;90;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;
MQ_01123_FV3_G (MQ591);17;8;1;2;5;21;83;134;128;157;198;202;187;194;204;234;248;221;207;143;100;67;39;19;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;
MQ_01130_FV3_R (MQ594);1;0;0;0;0;1;2;4;4;4;4;4;4;4;4;4;5;4;4;3;2;2;1;1;
MQ_01140_FV1_L (MQ595);9;4;2;2;2;14;30;42;46;47;48;48;51;46;53;55;58;57;51;41;30;20;17;8;
MQ_01140_FV1_R (MQ596);2;1;1;1;1;3;7;12;14;13;13;13;14;13;16;16;18;18;15;11;8;7;5;3;
MQ_01140_FV2_G (MQ597);2;1;1;1;1;1;3;4;7;8;7;9;12;16;10;13;11;14;12;11;8;4;6;4;
MQ_01140_FV2_R (MQ598);4;2;2;1;1;1;5;6;11;13;11;15;20;25;17;21;18;22;19;18;13;7;9;6;
MQ_01140_FV31_L (MQ599);21;12;8;3;9;25;97;143;159;152;127;177;152;132;141;146;156;154;145;102;83;58;45;34;
MQ_08050_FV1_R (MQ6);15;22;14;21;38;136;288;506;423;433;438;479;492;512;467;468;485;437;367;277;145;47;27;17;
MQ_03070_FV4_L (MQ60);11;1;5;1;5;19;77;95;102;99;128;106;117;111;125;149;151;123;94;91;59;57;27;16;
MQ_01140_FV31_R (MQ600);41;15;3;0;8;19;91;132;195;202;209;156;140;143;148;132;113;148;133;77;48;41;27;11;
MQ_01140_FV4_G (MQ601);10;6;2;2;2;6;11;42;30;34;34;35;37;41;42;59;55;55;43;34;31;21;23;8;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;0;
MQ_01140_FV4_R (MQ603);17;5;7;2;7;6;54;87;129;110;126;94;132;105;144;184;184;176;135;87;62;65;35;29;
MQ_01150_FV1_R (MQ604);13;10;2;4;1;18;39;50;67;49;68;59;65;72;65;75;72;73;92;50;45;23;27;13;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);74;27;20;17;22;71;201;298;408;384;385;354;333;311;367;334;343;354;314;284;227;153;124;65;
MQ_01160_FV2_L (MQ607);90;40;21;4;3;47;96;149;203;171;199;226;247;235;260;297;268;289;244;194;147;134;96;61;
MQ_01160_FV2_R (MQ608);100;54;15;10;28;60;183;272;311;353;348;377;384;345;376;334;385;382;349;288;241;171;133;95;
MQ_01160_FV3_R (MQ609);67;13;9;4;10;39;83;155;203;231;240;207;190;192;191;182;164;196;172;141;104;66;43;29;
MQ_03070_FV4_R (MQ61);27;7;5;3;16;39;118;237;223;251;273;245;267;280;275;290;275;242;248;169;98;96;57;32;
MQ_01160_FV4_L (MQ610);22;10;4;0;3;16;42;111;118;107;104;106;86;105;110;125;127;106;112;76;56;43;31;18;
MQ_01160_FV4_R (MQ611);23;4;3;3;5;15;54;65;126;111;104;89;101;108;100;87;117;118;98;88;53;39;34;18;
MQ_01161_FV1_G (MQ612);144;42;28;21;34;106;267;435;594;593;614;551;510;494;548;511;500;540;485;418;329;226;169;91;
MQ_01170_FV1_L (MQ614);127;35;8;4;8;64;184;291;292;323;277;280;309;299;317;360;412;394;335;250;163;110;95;50;
MQ_01170_FV2_L (MQ615);45;11;8;8;8;28;65;135;134;124;126;109;123;110;119;143;153;162;157;93;93;49;41;22;
MQ_01170_FV2_R (MQ616);103;24;14;7;21;71;255;338;395;334;307;317;303;314;314;365;405;425;391;224;170;128;91;43;
MQ_01170_FV3_R (MQ617);7;3;2;0;2;8;18;31;33;38;37;34;32;31;33;30;30;33;30;23;18;13;8;6;
MQ_01190_FV1_R (MQ618);38;17;11;10;10;46;83;134;150;141;143;154;171;153;178;209;209;207;190;141;110;94;65;47;
MQ_01195_FV1_R (MQ619);2;1;1;0;1;2;4;7;7;7;7;8;9;8;9;11;12;11;9;6;5;5;3;2;
MQ_03080_FV1_G (MQ62);41;23;9;11;29;156;444;759;668;515;518;496;464;431;468;556;601;565;437;302;207;163;97;56;
MQ_01195_FV2_L (MQ620);7;2;1;1;3;15;66;88;98;87;75;76;79;71;98;133;171;138;90;51;39;30;22;8;
MQ_01195_FV2_R (MQ621);4;3;1;4;3;15;45;77;92;87;89;83;97;86;136;243;277;162;114;64;32;29;24;17;
MQ_01195_FV3_L (MQ622);5;1;0;0;0;10;113;194;177;75;62;35;28;39;33;18;29;24;20;12;6;7;7;5;
MQ_01200_FV2_L (MQ623);22;7;5;3;2;10;43;77;68;63;66;69;73;78;72;84;134;135;92;50;42;23;32;15;
MQ_01200_FV2_R (MQ624);6;1;0;0;2;4;15;29;52;47;36;36;39;31;60;49;61;89;49;36;21;9;9;4;
MQ_01200_FV3_R (MQ625);8;3;2;1;3;11;34;58;57;58;50;47;41;46;45;39;40;46;41;27;23;17;13;9;
MQ_01210_FV12_L (MQ626);37;23;9;8;4;55;95;154;136;165;187;208;240;213;264;328;354;341;255;196;160;119;79;52;
MQ_01210_FV12_R (MQ627);4;2;1;1;0;6;9;15;14;16;19;21;24;22;27;33;36;34;26;20;16;12;8;5;
MQ_01210_FV32_R (MQ628);17;7;2;6;9;25;52;97;88;90;75;60;94;81;62;89;91;50;105;75;48;36;32;19;
MQ_01210_FV4_G (MQ629);4;8;0;4;1;2;4;12;12;25;15;23;24;28;22;30;44;30;15;14;17;11;1;2;
MQ_03080_FV1_L (MQ63);2;0;0;0;0;0;3;11;12;8;12;9;10;8;9;9;14;11;21;10;8;7;7;5;
MQ_01210_FV4_L (MQ630);3;9;0;0;1;0;3;10;7;17;4;15;17;17;8;19;25;19;13;8;12;4;1;0;
MQ_01210_FV4_R (MQ631);2;12;1;1;2;0;4;9;20;25;28;26;29;44;25;63;74;47;39;19;5;4;4;5;
MQ_01210_FV6_R (MQ632);22;10;8;4;10;36;83;120;124;161;147;143;157;161;166;157;146;138;166;142;99;82;42;23;
MQ_01220_FV1_R (MQ633);1;0;0;0;0;1;2;3;2;3;4;4;4;5;5;6;7;6;5;3;3;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;4;7;6;5;4;3;3;3;3;3;3;3;3;2;1;1;0;0;
MQ_01230_FV2_L (MQ635);0;0;0;6;2;6;10;36;22;8;4;6;6;12;9;23;42;34;14;8;4;4;7;3;
MQ_01230_FV2_R (MQ636);0;1;0;5;1;5;9;27;23;10;5;4;4;7;13;25;36;34;9;8;4;4;5;4;
MQ_01240_FV1_L (MQ637);24;15;5;7;3;26;74;121;154;118;164;142;165;189;177;297;328;241;218;137;86;58;40;36;
MQ_01240_FV3_L (MQ638);32;11;10;8;14;103;243;265;255;218;165;178;167;146;149;169;164;181;146;110;62;44;41;34;
MQ_01240_FV4_G (MQ639);49;16;27;29;33;140;304;445;441;378;428;381;455;400;462;450;470;483;384;308;195;142;93;51;
MQ_03080_FV1_R (MQ64);21;5;3;1;10;20;66;126;155;134;128;148;135;139;155;182;203;202;179;147;104;76;75;35;
MQ_01240_FV4_L (MQ640);27;6;5;8;9;42;115;230;236;212;238;203;208;225;240;238;289;266;242;152;95;70;36;24;
MQ_01250_FV1_G (MQ641);81;31;38;56;45;157;372;646;652;573;649;634;664;651;769;773;883;865;677;482;291;214;138;75;
MQ_01250_FV1_L (MQ642);8;4;2;3;2;7;27;57;63;59;59;70;74;64;64;70;55;81;89;65;28;15;12;3;
MQ_01250_FV2_L (MQ643);16;9;5;3;20;76;198;256;243;178;180;146;191;170;187;257;340;275;188;116;101;61;38;22;
MQ_01250_FV2_R (MQ644);7;1;4;2;7;27;73;78;86;83;88;86;71;68;79;81;98;87;67;43;34;25;9;13;
MQ_01250_FV3_G (MQ645);78;53;30;30;42;208;479;701;696;585;550;576;576;557;585;592;558;534;471;326;220;170;149;88;
MQ_01250_FV3_R (MQ646);37;10;4;6;8;56;134;300;327;260;185;216;200;208;229;266;285;320;278;183;127;87;66;38;
MQ_01250_FV4_G (MQ647);;;;;;;25;14;18;19;27;15;18;25;20;41;76;2;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);15;9;6;4;6;8;16;47;46;43;51;50;46;51;57;63;80;79;55;58;35;36;31;18;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_R (MQ653);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_L (MQ654);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_R (MQ655);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV2_L (MQ656);5;4;1;1;1;8;18;45;81;79;101;101;94;93;103;108;101;117;90;63;35;35;17;10;
MQ_02020_FV2_R (MQ657);29;14;4;5;11;26;67;125;128;155;152;158;164;141;175;190;209;213;206;124;116;82;37;26;
MQ_02020_FV3_R (MQ658);11;3;3;1;2;10;24;41;43;39;46;46;45;49;45;52;63;64;58;44;28;20;14;8;
MQ_02020_FV4_R (MQ659);5;2;1;1;3;11;36;52;50;42;41;37;40;42;46;49;53;53;48;38;27;18;11;6;
MQ_03080_FV2_L (MQ67);0;0;0;0;0;3;9;16;12;9;13;9;12;9;2;8;10;8;10;2;3;0;2;0;
MQ_03080_FV2_R (MQ68);0;0;0;0;1;3;4;16;23;15;15;18;17;16;14;15;27;21;24;13;6;8;5;5;
MQ_08050_FV2_R (MQ7);1;0;0;0;4;14;16;16;38;41;72;66;75;85;87;100;86;97;73;43;24;11;5;1;
MQ_03080_FV3_G (MQ70);35;24;10;11;17;59;196;354;384;353;393;396;465;505;521;637;750;697;491;327;223;170;113;44;
MQ_03080_FV3_L (MQ71);10;1;1;2;2;8;31;68;100;82;90;93;100;118;99;168;251;192;102;67;55;34;26;8;
MQ_06170_FV7_G (MQ72);70;25;14;17;20;87;233;467;478;416;426;527;609;568;641;730;785;817;654;460;306;219;168;84;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);116;47;28;28;42;122;294;463;469;446;495;572;643;604;565;594;710;669;609;464;319;239;235;111;
MQ_29010_FV1_R (MQ75);18;7;2;4;6;26;63;98;102;97;120;123;123;140;138;178;232;223;165;98;78;50;36;16;
MQ_29010_FV1_G (MQ76);28;11;4;5;10;39;94;146;152;145;181;184;184;210;208;267;348;334;248;146;117;74;55;25;
MQ_08031_FV11_R (MQ77);5;0;2;0;2;1;9;20;35;27;29;35;25;40;17;18;22;26;26;28;21;16;6;2;
MQ_29010_FV1_L (MQ78);9;3;1;4;0;14;19;45;45;54;72;69;57;84;91;87;116;116;83;61;36;20;24;5;
MQ_06170_FV7_L (MQ79);3;3;0;1;2;2;4;5;26;48;34;28;23;28;33;31;49;46;55;17;15;13;10;6;
MQ_03290_FV2_R (MQ8);72;33;13;10;13;53;175;259;258;271;295;313;344;330;317;368;380;371;325;314;184;132;101;66;
MQ_06160_FV3_R (MQ80);40;14;7;5;17;69;289;410;388;334;317;281;293;309;328;345;408;404;353;264;170;102;72;40;
MQ_08031_FV2_L (MQ81);5;2;0;3;4;5;14;78;80;108;62;58;76;86;71;131;126;86;58;26;13;20;19;8;
MQ_29010_FV2_R (MQ82);5;3;1;2;5;17;56;87;73;67;58;62;58;58;53;67;78;82;58;38;22;22;13;8;
MQ_29010_FV2_G (MQ83);14;7;4;5;14;48;162;254;213;196;169;181;169;168;155;196;227;240;169;110;65;65;38;22;
MQ_08031_FV3_ L (MQ84);0;0;0;0;0;2;14;13;18;22;29;10;13;15;14;20;22;15;12;8;3;4;3;0;
MQ_08031_FV3_G (MQ85);112;22;14;23;65;147;466;660;688;697;604;651;609;559;636;669;627;647;552;472;320;207;154;90;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;4;7;6;5;5;5;5;5;4;5;6;7;5;3;2;2;1;1;
MQ_03181_FV1_R (MQ87);6;2;0;1;3;13;55;81;88;69;62;54;62;52;55;63;69;82;66;47;31;22;14;9;
MQ_08031_FV3_R (MQ88);1;0;0;0;3;39;156;201;167;89;58;75;55;51;64;57;35;43;32;19;8;3;1;2;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;4;3;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);67;31;13;12;8;51;93;182;179;226;200;232;226;237;246;253;258;267;244;255;187;144;102;48;
MQ_29010_FV3_G (MQ90);19;10;7;8;30;89;272;361;278;221;171;151;162;154;153;175;162;168;154;104;60;49;36;18;
MQ_06160_FV3_G (MQ91);49;21;8;6;20;78;269;396;390;428;386;374;338;310;334;348;387;366;318;226;129;106;79;40;
MQ_08031_FV4_L (MQ92);23;3;1;0;1;0;0;3;18;17;20;20;30;26;27;11;42;66;35;28;19;9;21;14;
MQ_29010_FV3_L (MQ93);4;2;1;0;2;21;40;75;60;35;39;43;34;38;51;56;56;50;51;33;22;12;6;5;
MQ_03181_FV1_L (MQ94);6;2;0;1;3;13;55;81;88;69;62;54;62;52;55;63;69;82;66;47;31;22;14;9;
MQ_29010_FV4_G (MQ95);14;11;1;5;12;35;90;173;148;130;141;162;167;170;175;197;264;254;203;114;83;62;38;17;
MQ_29010_FV4_R (MQ96);5;4;0;2;4;12;30;58;49;43;47;54;56;57;58;66;88;85;68;38;28;21;13;6;
MQ_29010_FV4_L (MQ97);25;8;3;4;15;39;105;160;165;144;169;204;144;176;192;155;198;205;178;107;88;53;43;12;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;0;0;1;3;7;11;8;7;10;5;6;13;12;11;9;6;2;3;0;
MQ_03080_FV4_G (MQ99);17;4;2;4;5;11;28;64;44;62;55;45;40;60;53;62;72;79;56;45;31;29;19;9;
