Name  /  Date: 2015_03_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);150;80;62;45;45;87;153;250;404;646;698;789;836;896;841;815;772;852;884;677;438;298;313;243;
MQ_06161_FV1_R (MQ252);53;15;16;9;7;19;27;64;112;118;187;216;203;266;268;236;203;214;229;182;97;70;97;93;
MQ_08070_FV1_G (MQ253);154;130;70;65;52;70;111;202;295;462;647;848;950;1028;1040;1026;1077;1023;982;737;522;355;320;319;
MQ_03150_FV1_L (MQ254);7;10;3;3;4;11;13;26;43;67;81;88;90;91;72;91;85;78;85;66;41;17;29;15;
MQ_03150_FV1_R (MQ255);5;3;2;1;2;3;5;7;12;19;20;23;24;26;23;24;22;24;26;21;14;10;10;7;
MQ_08070_FV2_R (MQ256);3;1;1;1;1;6;2;10;21;20;22;31;32;18;17;13;29;21;23;12;7;5;5;4;
MQ_08070_FV2_L (MQ257);3;3;0;1;0;2;8;13;13;31;28;25;24;21;19;22;17;29;23;19;11;6;15;6;
MQ_03150_FV2_G (MQ258);190;6;90;4;86;11;166;31;138;101;101;100;169;90;211;80;189;82;102;107;80;48;68;137;
MQ_03150_FV2_L (MQ259);33;118;171;78;47;51;140;167;119;241;171;229;240;248;382;304;320;192;298;174;251;180;365;62;
MQ_08052_FV1_G (MQ26);141;113;70;62;60;83;118;278;273;361;469;599;677;733;746;754;703;679;710;512;384;273;279;286;
MQ_08070_FV3_G (MQ260);120;87;62;61;52;130;167;351;589;951;1112;1087;1055;991;928;829;818;805;790;612;386;263;232;170;
MQ_03150_FV2_R (MQ261);81;3;38;2;37;5;71;13;59;43;43;43;73;39;90;34;81;35;44;46;34;21;29;59;
MQ_08070_FV3_L (MQ262);1;3;0;0;1;5;5;13;11;24;28;29;26;29;24;11;17;22;17;26;9;6;4;1;
MQ_03150_FV3_G (MQ263);99;64;35;41;34;77;98;145;255;406;520;543;576;610;635;600;584;583;560;411;288;160;157;172;
MQ_03150_FV3_L (MQ264);103;95;49;57;53;68;120;155;231;350;397;429;510;493;598;504;511;480;506;380;297;228;192;210;
MQ_03150_FV3_R (MQ265);6;4;2;2;2;5;5;8;10;19;25;24;23;26;24;27;26;28;28;15;12;8;8;9;
MQ_08080_FV1_G (MQ266);150;126;70;65;48;71;107;188;288;421;578;781;890;931;963;949;1007;897;896;687;478;336;297;308;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;2;2;3;3;4;4;4;4;4;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);7;3;1;2;3;2;3;14;23;45;61;70;64;88;80;78;95;110;87;65;50;19;24;13;
MQ_06161_FV2_R (MQ269);13;6;6;4;7;11;8;23;43;87;117;133;121;139;161;135;117;114;117;105;61;33;27;26;
MQ_08020_FV2_R (MQ27);18;18;11;13;19;2;1;1;4;5;11;9;20;34;19;20;12;14;31;30;25;19;20;20;
MQ_06161_FV2_L (MQ270);53;26;26;29;36;62;70;123;182;229;325;342;381;383;353;338;313;296;309;230;189;123;115;88;
MQ_03150_FV4_G (MQ271);19;9;8;6;3;5;11;25;26;46;60;67;75;81;77;67;63;84;64;53;44;33;40;20;
MQ_08080_FV2_R (MQ272);7;3;2;3;5;5;11;19;47;78;89;86;71;61;63;55;69;81;60;55;24;15;14;18;
MQ_08080_FV2_L (MQ273);2;1;1;1;1;1;3;5;12;21;24;23;19;16;17;15;18;22;16;15;6;4;4;5;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;1;3;5;6;6;5;4;4;4;5;5;4;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);10;3;2;4;0;1;2;13;34;45;33;35;32;31;25;24;30;37;33;24;19;13;9;9;
MQ_08080_FV3_G (MQ276);119;87;60;56;50;132;154;345;547;891;1040;997;999;935;881;765;751;737;734;574;361;260;222;154;
MQ_03150_FV4_L (MQ277);30;18;15;10;7;7;11;32;42;59;77;91;96;100;88;95;73;104;86;75;70;46;53;31;
MQ_08080_FV3_L (MQ278);6;3;0;3;2;3;2;3;10;13;18;24;17;21;15;9;19;15;20;15;8;11;4;9;
MQ_03150_FV4_R (MQ279);18;9;7;5;3;4;10;23;23;42;56;61;70;75;72;62;58;77;60;49;41;31;37;19;
MQ_08020_FV2_L (MQ28);39;33;46;37;35;31;21;18;30;40;55;94;118;139;117;110;96;93;99;125;88;79;64;69;
MQ_03170_FV1_G (MQ280);109;58;29;35;35;73;121;205;268;435;489;576;620;684;655;624;577;615;617;517;340;200;236;188;
MQ_06161_FV3_G (MQ281);41;40;24;13;20;17;44;58;134;169;233;284;306;290;295;282;229;266;244;181;119;86;82;88;
MQ_08080_FV4_G (MQ282);3;2;0;0;0;1;1;2;9;15;13;18;13;14;12;12;19;16;16;12;9;6;5;4;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;0;1;2;6;8;6;9;6;5;5;6;9;7;7;3;3;2;1;1;
MQ_08080_FV4_L (MQ284);7;5;1;1;1;3;3;6;21;35;29;43;31;33;27;27;43;37;37;29;20;13;11;8;
MQ_03170_FV1_L (MQ285);19;7;9;8;5;9;8;26;31;45;64;88;78;83;86;72;85;102;98;67;43;43;31;20;
MQ_03170_FV1_R (MQ286);4;2;1;1;1;2;5;7;9;14;15;18;19;20;20;19;17;19;19;15;12;7;8;6;
MQ_06161_FV1_L (MQ287);25;10;9;10;7;24;25;45;89;127;164;175;180;185;177;176;158;151;166;100;68;39;42;39;
MQ_03170_FV2_G (MQ288);9;8;5;3;8;8;12;18;41;54;61;66;67;59;67;56;54;63;54;34;33;25;17;20;
MQ_03170_FV2_L (MQ289);13;14;11;3;17;15;28;30;60;77;69;91;104;83;100;99;74;83;82;61;65;44;28;27;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;5;2;9;16;16;17;29;15;18;15;9;16;8;8;1;5;1;2;2;
MQ_03170_FV2_R (MQ290);9;7;4;3;8;8;12;18;39;52;58;63;65;56;64;54;51;60;51;32;31;25;16;19;
MQ_03170_FV3_G (MQ291);119;116;35;53;58;79;123;173;304;431;533;548;616;613;611;585;566;592;533;451;348;277;297;222;
MQ_03170_FV3_L (MQ292);1;2;0;1;3;3;2;3;10;13;20;19;29;20;19;17;19;15;11;20;6;8;10;7;
MQ_08090_FV1_G (MQ293);116;105;52;51;34;58;78;152;221;328;428;593;651;699;694;737;759;654;677;503;333;258;231;247;
MQ_03170_FV3_R (MQ294);5;4;2;3;3;4;6;10;16;22;26;27;29;29;31;28;28;28;26;24;17;13;11;11;
MQ_03170_FV4_G (MQ295);27;16;9;10;13;18;13;16;29;62;74;90;107;103;105;83;87;83;98;92;68;41;39;43;
MQ_03170_FV4_L (MQ296);29;18;9;10;13;18;14;17;31;74;83;96;131;126;114;108;103;101;112;109;83;43;52;45;
MQ_08090_FV1_L (MQ297);37;24;18;17;16;16;29;51;81;132;185;208;278;262;278;242;256;270;248;202;144;99;76;69;
MQ_03170_FV4_R (MQ298);2;1;1;1;1;1;1;1;2;5;6;7;8;8;8;6;7;6;7;7;5;3;3;3;
MQ_08090_FV2_R (MQ299);33;23;21;15;13;30;50;81;130;273;351;300;303;271;255;244;242;197;249;165;90;55;56;36;
MQ_03290_FV12_G (MQ3);67;58;47;42;34;56;56;75;114;175;215;203;223;236;245;220;227;212;217;211;176;119;140;173;
MQ_06160_FV2_G (MQ30);4;1;2;2;2;3;4;7;9;10;15;16;18;20;18;18;14;16;15;13;10;7;7;6;
MQ_08090_FV2_L (MQ300);3;1;4;1;2;3;6;15;70;75;78;44;49;49;43;32;41;48;40;53;25;12;5;8;
MQ_08063_FV1_G (MQ301);16;9;7;6;4;14;18;53;76;105;129;135;157;140;149;141;247;117;89;78;38;37;44;17;
MQ_08063_FV1_L (MQ302);3;1;1;2;3;1;1;2;7;14;26;41;43;55;43;52;47;26;32;22;15;11;10;10;
MQ_08090_FV3_G (MQ303);84;63;35;35;27;88;94;198;283;504;553;581;557;568;559;464;476;488;452;356;241;189;156;114;
MQ_08063_FV2_L (MQ304);10;3;5;1;5;29;31;74;93;174;190;211;234;233;210;163;217;140;130;72;60;34;19;15;
MQ_08063_FV2_R (MQ305);1;0;1;0;1;3;3;7;9;17;19;21;23;23;21;16;21;14;13;7;6;3;2;2;
MQ_08063_FV3_G (MQ306);47;29;14;12;13;21;38;40;90;155;239;299;424;436;322;335;381;243;250;158;111;73;81;74;
MQ_08090_FV3_R (MQ307);5;2;4;0;1;2;12;36;105;102;88;99;96;85;54;71;68;72;77;63;43;15;12;13;
MQ_08063_FV3_R (MQ308);15;9;5;4;4;7;12;13;29;49;76;94;134;137;102;106;120;77;79;50;35;23;25;24;
MQ_08062_FV1_G (MQ309);21;13;13;6;8;46;51;117;165;259;312;335;377;349;349;312;461;260;214;129;97;73;60;40;
MQ_08020_FV3_G (MQ31);213;181;140;130;107;147;147;214;354;535;630;607;678;732;740;685;727;671;663;604;451;325;392;565;
MQ_08062_FV1_L (MQ310);6;1;5;1;1;1;2;8;16;25;22;39;46;49;29;18;45;24;28;19;9;7;8;6;
MQ_08062_FV2_L (MQ311);11;6;7;3;1;4;18;21;34;68;90;112;141;133;128;124;220;105;92;54;48;26;31;25;
MQ_08062_FV2_R (MQ312);8;5;6;2;1;3;15;17;27;53;71;88;110;104;100;97;173;83;73;42;38;20;25;20;
MQ_08062_FV3_G (MQ313);19;12;8;7;8;17;31;39;82;143;210;245;322;332;209;142;121;66;85;83;55;31;32;34;
MQ_08062_FV3_R (MQ314);19;12;8;7;8;17;31;39;82;143;210;245;322;332;209;142;121;66;85;83;55;31;32;34;
MQ_08061_FV1_G (MQ315);25;17;10;6;9;19;28;50;90;149;236;244;373;405;214;201;186;163;156;125;62;50;46;33;
MQ_08100_FV1_R (MQ316);;;;;;;;;;3;0;1;2;1;0;0;2;2;0;2;0;0;0;0;
MQ_08100_FV1_G (MQ317);121;106;57;52;35;58;88;165;265;381;473;629;696;737;730;766;794;695;713;547;355;274;231;259;
MQ_08061_FV1_L (MQ318);2;0;2;5;2;2;6;12;19;21;25;29;31;15;14;16;13;6;16;10;7;3;5;7;
MQ_08061_FV1_R (MQ319);6;4;3;2;2;5;8;14;25;39;60;63;93;97;52;50;46;39;40;31;16;12;12;9;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;3;1;1;5;5;7;8;4;6;6;8;6;4;0;0;3;2;0;
MQ_08061_FV2_G (MQ320);2;1;2;1;0;0;5;15;44;40;46;44;43;41;25;32;29;24;20;10;4;6;3;6;
MQ_08061_FV2_L (MQ321);8;4;4;5;3;7;13;12;21;44;59;71;57;43;30;33;35;37;19;23;5;12;11;8;
MQ_06170_FV1_G (MQ322);106;63;52;26;26;49;64;134;257;301;416;477;525;612;635;599;568;542;527;398;309;195;220;217;
MQ_08100_FV3_G (MQ323);58;48;36;28;18;92;104;252;402;652;662;722;714;720;628;576;572;588;530;374;242;178;168;84;
MQ_08061_FV2_R (MQ324);3;1;2;2;1;2;5;7;16;21;26;29;25;21;14;16;16;15;10;8;2;5;4;4;
MQ_08100_FV3_L (MQ325);;;;;;;;;;;3;5;1;4;1;3;7;3;6;6;2;2;0;0;
MQ_08061_FV3_L (MQ327);8;1;4;0;3;22;27;53;72;133;166;205;216;214;190;174;202;112;104;36;27;10;8;7;
MQ_08061_FV3_R (MQ328);7;5;4;2;2;10;15;28;43;76;98;118;132;128;118;118;156;90;75;45;34;20;20;18;
MQ_08061_FV4_G (MQ329);2;0;0;2;0;2;6;15;32;29;27;32;24;34;16;19;21;18;22;18;3;4;2;5;
MQ_08052_FV2_L (MQ33);9;1;0;1;1;3;3;2;5;15;14;20;17;13;10;22;14;16;5;2;1;11;2;1;
MQ_08061_FV4_L (MQ330);1;0;1;0;1;2;4;9;20;22;28;30;28;31;15;23;23;22;18;11;5;4;1;3;
MQ_08061_FV4_R (MQ331);3;0;1;2;1;5;12;28;60;59;63;71;60;75;36;48;51;46;46;33;9;9;3;9;
MQ_08065_FV1_G (MQ332);39;15;18;18;13;35;45;97;170;250;357;374;528;504;288;285;255;233;241;161;98;75;55;45;
MQ_08110_FV1_G (MQ333);119;104;56;50;34;54;83;153;238;335;445;578;643;708;689;729;757;658;671;520;337;266;223;249;
MQ_08065_FV2_L (MQ334);0;0;0;1;0;1;0;1;4;4;5;6;8;8;7;5;3;4;7;4;4;11;6;1;
MQ_08110_FV1_L (MQ335);3;4;4;5;2;6;10;18;33;50;38;59;66;39;52;51;50;51;52;44;29;20;10;10;
MQ_08065_FV2_R (MQ336);0;3;0;1;2;0;1;7;8;5;12;12;8;19;9;7;12;3;6;1;3;10;3;2;
MQ_08065_FV3_L (MQ337);2;1;0;0;0;4;6;9;17;13;12;19;20;19;20;12;30;10;24;12;3;4;5;1;
MQ_08065_FV4_G (MQ338);27;22;10;12;6;18;35;61;107;185;250;303;372;380;351;330;638;305;244;171;134;86;89;72;
MQ_06170_FV2_R (MQ339);7;3;1;1;0;6;3;12;25;36;50;48;55;52;55;63;54;69;42;28;21;15;8;9;
MQ_08052_FV3_G (MQ34);117;81;58;61;46;99;148;307;492;837;972;950;968;946;906;780;888;743;721;547;355;239;237;180;
MQ_08110_FV3_R (MQ341);2;3;0;1;1;2;6;23;40;59;69;64;83;50;41;39;44;39;46;39;23;19;9;5;
MQ_08110_FV3_G (MQ342);89;64;39;36;28;91;107;255;420;632;678;722;672;673;617;559;584;575;566;434;301;223;173;128;
MQ_08052_FV3_L (MQ35);0;0;1;1;0;0;2;8;10;9;6;12;6;14;13;11;12;8;6;4;1;0;0;0;
MQ_08120_FV1_R (MQ350);18;19;7;6;14;42;44;4;21;24;31;43;48;51;38;41;57;38;51;76;64;80;118;172;
MQ_08120_FV1_G (MQ351);173;137;85;69;35;25;80;190;290;401;568;768;822;924;841;853;909;805;779;580;367;264;233;202;
MQ_08120_FV1_L (MQ352);9;11;3;2;4;10;10;28;41;71;75;68;76;68;69;104;80;70;72;81;59;48;11;18;
MQ_08120_FV2_G (MQ354);2;2;1;0;2;3;2;4;12;15;12;13;19;14;14;12;13;17;29;21;9;10;4;3;
MQ_08120_FV2_R (MQ355);8;4;0;5;2;9;3;24;41;74;69;107;83;95;79;47;71;50;51;16;31;16;10;15;
MQ_08120_FV2_L (MQ356);7;9;3;2;6;10;8;17;46;62;47;53;76;55;58;46;53;66;115;83;36;41;15;12;
MQ_06170_FV3_G (MQ357);70;40;36;25;52;69;120;167;367;588;668;653;644;609;607;594;506;529;502;408;293;180;117;125;
MQ_06170_FV5_G (MQ358);67;40;31;23;50;65;112;150;338;543;619;608;597;603;575;545;482;498;479;391;269;170;123;120;
MQ_08120_FV3_G (MQ359);124;94;59;51;49;132;167;364;581;884;954;970;916;896;848;749;751;788;707;560;397;275;262;188;
MQ_03020_FV1L (MQ36);9;8;6;1;5;2;7;13;25;37;36;51;54;76;71;55;66;57;56;38;32;24;10;13;
MQ_08120_FV3_R (MQ360);6;5;2;3;3;6;7;15;25;38;42;44;39;36;38;31;32;33;32;26;21;13;12;10;
MQ_06170_FV5_R (MQ361);2;2;1;1;2;3;4;5;10;17;18;19;20;19;19;18;17;17;16;13;10;7;5;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;0;4;4;5;6;7;6;5;5;7;6;6;6;2;1;0;0;
MQ_08120_FV4_R (MQ363);2;0;0;0;1;0;4;2;18;18;23;28;33;26;24;23;32;27;29;25;8;4;2;2;
MQ_08120_FV4_L (MQ364);2;0;0;0;1;0;4;2;18;18;23;28;33;26;24;23;32;27;29;25;8;4;2;2;
MQ_01090_16_DRad3 (MQ365);104;94;67;44;38;19;14;21;29;62;80;98;145;149;169;199;185;168;185;160;152;85;80;83;
MQ_01090_15_DRad1 (MQ368);92;67;30;21;17;13;22;41;77;213;211;266;297;305;204;162;190;146;133;128;163;125;95;61;
MQ_03023_FV2_G (MQ37);62;32;29;16;11;58;71;113;293;286;313;375;394;414;364;450;318;282;318;253;183;113;109;109;
MQ_08130_FV1_R (MQ371);15;18;10;6;7;10;12;13;43;56;35;53;77;67;81;61;68;80;78;61;54;35;21;20;
MQ_08130_FV1_G (MQ372);104;79;49;42;28;43;69;117;176;268;383;493;527;609;549;603;628;551;582;420;254;201;210;214;
MQ_06170_FV6_R (MQ374);6;4;1;1;2;3;9;11;29;51;48;52;46;61;45;57;44;53;45;33;27;15;9;18;
MQ_08130_FV3_G (MQ375);74;54;34;30;30;71;90;205;345;543;575;600;592;559;510;448;458;491;419;325;244;162;152;110;
MQ_08130_FV3_L (MQ377);2;1;0;1;0;0;5;2;3;8;18;21;14;32;23;19;18;18;16;20;16;12;14;3;
MQ_08053_FV1_G (MQ38);142;116;71;65;57;68;106;250;295;380;488;648;742;818;792;832;782;791;805;607;435;290;278;283;
MQ_08140_FV1_G (MQ385);75;52;35;28;27;70;91;202;343;531;580;599;597;564;519;463;458;486;417;338;242;163;156;109;
MQ_08140_FV2_G (MQ386);101;79;49;38;27;42;70;124;191;273;410;487;529;600;544;599;603;556;564;413;263;211;206;225;
MQ_08053_FV1_R (MQ39);1;0;0;1;6;10;17;23;8;25;35;34;53;49;51;37;42;19;16;2;6;3;3;1;
MQ_29100_FV1_G (MQ392);70;46;29;23;29;65;80;187;300;482;537;566;541;534;492;428;428;436;382;318;222;150;135;110;
MQ_29100_FV2_G (MQ393);96;73;46;38;26;35;67;124;185;242;386;476;493;559;528;594;581;520;511;376;230;183;184;210;
MQ_29110_FV1_G (MQ398);70;45;30;23;30;65;82;183;304;493;540;582;538;540;488;440;432;436;387;317;219;150;133;111;
MQ_29110_FV2_G (MQ399);93;72;44;35;26;40;71;135;195;245;383;467;484;548;521;576;566;507;500;371;219;174;171;214;
MQ_03290_FV12_L (MQ4);119;101;71;72;66;56;54;90;168;248;282;278;327;373;351;338;360;332;333;282;182;144;179;297;
MQ_08053_FV2_R (MQ40);3;0;0;0;0;4;0;3;23;45;83;129;126;147;153;124;127;117;102;52;30;10;5;0;
MQ_29120_FV1_G (MQ402);75;59;37;29;21;35;57;104;151;195;310;373;389;440;413;474;466;412;407;300;181;144;136;180;
MQ_29120_FV1_L (MQ403);17;13;8;6;4;7;13;23;33;43;68;82;85;97;90;104;102;91;89;66;40;32;30;39;
MQ_29120_FV2_R (MQ404);14;6;6;3;5;12;15;36;59;87;102;108;90;89;98;90;81;84;81;66;36;33;21;14;
MQ_29120_FV2_L (MQ405);7;3;3;2;3;6;8;19;32;47;55;58;49;48;53;48;43;45;44;35;19;18;12;8;
MQ_29120_FV3_G (MQ406);54;38;28;19;22;50;59;145;243;403;429;467;451;452;389;349;350;360;312;259;186;116;101;95;
MQ_06160_FV1_L (MQ407);37;26;20;12;14;14;31;33;84;105;143;172;197;201;211;182;159;190;167;130;92;63;68;81;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;2;3;6;10;17;18;20;19;19;16;15;15;15;13;11;8;5;4;4;
MQ_08053_FV2_L (MQ41);3;0;0;1;0;1;10;8;23;34;36;47;58;66;58;53;70;53;33;18;8;5;2;2;
MQ_08053_FV3_G (MQ42);115;81;59;60;46;98;140;305;480;806;954;917;912;882;864;749;829;704;694;534;350;236;238;180;
MQ_08053_FV3_L (MQ43);6;2;0;0;3;25;10;24;44;70;99;108;99;87;80;88;88;67;33;26;11;4;2;1;
MQ_03290_FV12_R (MQ432);45;39;32;28;23;37;38;50;76;117;144;135;148;157;163;147;152;141;144;141;118;80;93;115;
MQ_03290_FV3_R (MQ433);6;5;5;4;3;5;4;7;7;9;13;12;14;14;14;14;13;14;14;13;11;8;9;8;
MQ_03290_FV3_L (MQ434);34;51;44;37;26;40;19;22;18;24;16;36;29;22;39;35;23;24;34;37;34;36;34;37;
MQ_03290_FV4_R (MQ435);4;5;4;4;4;3;1;3;8;9;12;14;15;15;15;15;14;13;14;12;11;8;7;7;
MQ_08020_FV3_R (MQ436);76;80;72;61;60;64;43;50;84;124;150;163;199;199;177;189;248;212;179;171;173;115;121;114;
MQ_08030_FV2_R (MQ437);72;84;54;28;52;28;54;52;68;110;262;188;184;176;196;160;330;356;270;264;122;102;236;346;
MQ_08031_FV2_G (MQ438);2;1;1;1;1;2;1;2;3;4;4;3;4;4;5;5;5;4;4;2;2;3;9;12;
MQ_08031_FV2_R (MQ439);11;4;3;3;4;9;7;13;15;25;21;20;20;23;29;26;26;24;25;13;11;15;49;68;
MQ_06160_FV1_G (MQ44);62;45;39;15;19;23;29;59;127;139;185;223;275;291;312;316;318;311;273;204;160;118;108;117;
MQ_08031_FV4_G (MQ440);4;4;4;4;2;2;1;1;1;2;3;6;12;11;13;15;12;17;15;3;2;3;18;54;
MQ_08031_FV4_R (MQ441);21;25;22;21;12;14;8;8;7;10;15;32;66;65;73;87;69;94;85;18;13;14;102;303;
MQ_08032_FV2_R (MQ442);1;0;0;1;0;0;0;1;2;3;2;5;5;6;8;7;5;7;5;5;3;1;6;4;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;0;1;1;2;1;4;3;4;6;5;4;5;4;3;2;0;4;3;
MQ_08041_FV2_G (MQ444);1;1;0;1;0;1;1;2;4;8;9;13;14;15;14;15;15;12;11;6;4;2;3;3;
MQ_08041_FV2_R (MQ445);4;4;3;4;0;3;4;11;24;46;51;71;81;82;81;83;84;66;60;37;22;9;14;17;
MQ_08041_FV4_G (MQ446);1;0;1;0;0;0;0;1;1;1;3;2;2;1;2;1;1;2;2;1;1;1;2;4;
MQ_08041_FV4_R (MQ447);5;2;5;1;0;1;2;5;5;8;25;17;22;12;18;13;13;16;22;10;6;7;21;37;
MQ_08060_FV2_R (MQ448);40;42;22;30;24;40;41;83;120;156;173;190;190;172;160;195;200;162;168;94;84;65;71;61;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;2;2;3;5;7;7;8;8;8;9;8;8;6;4;3;3;3;
MQ_08100_FV2_R (MQ450);;;;;;;;;;37;36;34;43;33;38;39;29;38;35;40;28;29;26;27;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;2;2;1;2;1;5;11;26;27;28;46;41;35;30;27;23;28;18;20;14;10;7;4;
MQ_08110_FV2_L (MQ453);2;1;1;1;1;1;3;7;15;16;16;27;24;21;18;16;13;16;11;12;8;6;4;2;
MQ_06170_FV2_L (MQ454);16;8;4;1;1;6;8;31;69;92;132;115;127;100;99;121;93;103;101;76;56;43;24;29;
MQ_08130_FV2_R (MQ455);2;2;1;1;1;3;5;11;12;18;19;20;15;15;20;16;17;15;16;14;8;6;4;4;
MQ_08130_FV2_L (MQ456);5;7;3;2;2;8;15;32;37;54;58;60;44;45;61;49;50;46;47;41;23;19;12;11;
MQ_01210_FV5_L (MQ457);22;13;6;10;12;20;22;32;62;75;99;94;121;128;102;126;118;110;98;88;63;41;37;28;
MQ_01160_FV3_G (MQ458);154;83;38;36;37;80;140;178;419;768;874;873;800;642;759;593;594;701;693;573;379;314;257;235;
MQ_01210_FV2_L (MQ459);14;10;6;6;6;14;16;23;42;58;66;66;76;80;67;81;80;74;64;54;37;27;23;20;
MQ_08030_FV1_R (MQ46);106;73;39;14;23;31;46;61;109;179;241;246;282;324;319;271;297;291;316;337;278;189;234;148;
MQ_01210_FV2_G (MQ460);9;6;4;4;3;8;12;18;30;45;48;49;54;53;49;54;61;55;42;37;22;19;12;15;
MQ_01210_FV2_R (MQ461);29;19;13;13;10;26;41;61;98;147;160;163;179;176;163;177;202;183;137;123;73;61;38;48;
MQ_01210_FV32_G (MQ462);107;66;37;39;33;83;153;243;641;850;980;967;835;845;790;786;602;615;692;552;441;307;231;188;
MQ_01210_FV12_G (MQ463);108;72;44;39;29;49;87;129;226;342;396;504;601;749;740;780;759;783;681;436;329;252;237;206;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);92;53;24;28;21;65;113;169;329;473;524;576;613;685;623;599;583;651;637;502;357;207;174;133;
MQ_02020_FV3_G (MQ467);82;57;39;36;17;31;38;78;146;203;243;278;338;350;343;371;350;408;355;317;237;134;141;107;
MQ_02020_FV2_G (MQ468);140;88;46;47;44;86;130;208;352;483;632;659;677;780;856;703;667;656;640;487;335;254;258;225;
MQ_02020_FV1_G (MQ469);111;66;48;42;40;64;93;120;218;335;432;513;581;568;517;425;361;470;431;442;262;192;210;155;
MQ_08030_FV1_G (MQ47);229;204;202;180;193;183;134;217;279;393;466;604;694;682;686;764;665;671;679;566;427;315;364;356;
MQ_01051_FV1_G (MQ472);177;105;48;46;54;102;162;265;452;589;757;843;860;943;1050;889;821;836;791;568;436;300;348;252;
MQ_01051_FV3_G (MQ473);155;90;53;51;42;89;187;262;476;707;802;884;1008;1118;1063;988;980;1085;1068;762;556;345;295;205;
MQ_01060_FV1_G (MQ474);100;62;48;64;48;89;112;135;236;452;562;604;519;554;571;444;425;467;471;411;266;230;185;131;
MQ_01070_FV1_G (MQ476);81;60;54;39;56;98;148;180;286;594;652;669;673;637;583;541;479;491;570;421;286;184;194;124;
MQ_01060_FV3_G (MQ477);132;112;64;60;55;51;70;124;220;309;327;445;555;616;684;659;680;659;607;425;292;234;252;324;
MQ_01070_FV3_R (MQ479);124;86;54;66;26;61;62;126;206;284;353;386;463;490;519;490;491;573;494;493;342;206;192;176;
MQ_03290_FV4_GRL (MQ48);107;71;79;67;74;63;52;95;125;176;212;296;331;340;334;365;318;333;317;282;211;156;160;152;
MQ_01070_FV3_G (MQ480);132;115;70;60;52;50;70;134;222;293;326;425;565;597;662;636;669;652;591;420;286;239;264;322;
MQ_01080_FV1_G (MQ481);183;126;102;94;84;167;175;236;451;779;976;1078;974;1000;979;834;755;804;815;705;501;366;401;274;
MQ_01160_FV1_G (MQ482);214;145;75;77;75;92;174;210;309;434;590;702;1037;1164;1205;1189;1052;1241;1150;847;604;495;514;371;
MQ_01080_FV3_G (MQ483);225;178;123;96;76;94;125;206;352;496;534;656;843;881;973;931;970;989;904;751;524;374;383;430;
MQ_01090_FV1_G (MQ484);155;102;62;66;82;131;180;225;380;684;774;857;929;902;832;734;685;692;713;601;437;331;355;248;
MQ_01090_FV2_R (MQ485);133;124;110;87;72;77;69;78;120;147;206;251;310;339;392;401;365;360;324;279;183;159;231;195;
MQ_01090_FV31_G (MQ486);232;145;101;72;62;70;117;202;351;492;544;618;763;819;881;833;879;915;832;709;511;375;323;397;
MQ_01110_FV1_G (MQ487);225;157;92;93;106;124;232;279;463;771;844;1009;1062;1082;1104;968;895;917;911;743;540;419;477;351;
MQ_01110_FV3_G (MQ488);246;146;86;59;67;75;127;233;434;621;803;851;1052;1029;1123;1020;1014;1130;1020;876;585;429;379;440;
MQ_01120_FV3_G (MQ489);207;120;69;52;47;68;121;209;379;565;752;788;885;898;941;868;845;907;863;740;492;348;332;387;
MQ_03181_FV3_G (MQ49);112;57;43;36;35;67;74;148;234;314;438;470;515;614;570;552;492;504;543;444;290;190;232;194;
MQ_01120_FV1_G (MQ490);225;170;102;95;81;78;156;225;397;583;653;791;861;964;1031;1029;960;1052;926;645;494;415;426;385;
MQ_01190_FV3_G (MQ491);111;68;39;31;31;65;105;144;364;742;874;826;687;686;664;604;526;533;577;478;376;268;185;164;
MQ_01140_FV1_G (MQ492);188;118;71;67;55;78;127;189;315;474;587;763;863;979;951;918;841;900;880;671;481;367;401;312;
MQ_01140_FV2_L (MQ493);61;34;29;33;27;37;59;89;139;141;176;176;192;173;188;163;171;215;199;167;125;113;75;82;
MQ_01190_FV3_L (MQ494);27;7;9;10;6;41;48;87;238;227;238;279;270;281;250;307;228;178;215;149;117;63;68;57;
