Name  /  Date: 2016_07_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01195_FV1_G (MQ520);99;57;52;28;40;166;396;674;730;632;653;771;885;962;1022;1220;1298;1078;954;603;498;343;330;182;
MQ_01195_FV3_G (MQ521);68;42;31;20;40;145;564;868;896;871;840;780;734;742;668;652;704;783;662;554;363;246;204;117;
MQ_01200_FV3_G (MQ522);69;48;29;20;39;153;656;1107;1024;922;827;762;702;736;649;648;708;747;641;567;345;249;209;120;
MQ_01170_FV3_G (MQ523);61;42;29;17;21;95;355;542;628;567;615;595;587;621;618;662;743;787;637;421;309;213;158;100;
MQ_01170_FV1_G (MQ524);98;50;40;26;33;107;262;392;472;391;466;539;602;649;678;750;814;716;670;444;357;270;264;148;
MQ_01161_FV2_G (MQ525);118;78;43;35;53;120;311;445;493;547;590;626;650;657;656;705;723;705;646;565;429;345;320;175;
MQ_01150_FV3_G (MQ526);131;74;48;28;69;194;638;993;1067;979;995;981;935;961;1003;1024;1140;1150;1060;790;586;396;365;177;
MQ_01150_FV1_G (MQ527);128;56;33;35;57;170;417;662;771;650;733;722;825;830;892;1048;1086;970;972;658;508;389;351;188;
MQ_01130_FV3_G (MQ528);110;68;37;29;60;163;484;792;825;750;750;772;763;797;828;868;958;958;906;674;487;366;307;174;
MQ_01025_FV1_R (MQ529);13;3;11;6;8;82;284;540;484;318;225;194;226;193;190;198;206;245;229;156;102;85;64;38;
MQ_01025_FV2_R (MQ530);6;9;4;0;5;16;41;45;33;63;64;56;74;93;103;99;114;105;78;51;39;26;21;11;
MQ_01025_FV3_L (MQ531);12;6;4;7;8;20;34;47;57;70;56;66;75;67;56;99;93;98;102;59;59;43;40;24;
MQ_01030_FV1_R (MQ532);3;1;1;2;2;9;27;28;24;23;21;20;18;19;20;18;17;18;17;15;13;9;8;5;
MQ_01030_FV2_L (MQ533);12;14;5;1;1;7;10;16;15;22;24;30;50;54;48;65;75;72;61;41;38;34;30;15;
MQ_01030_FV3_L (MQ534);8;11;1;2;3;6;21;61;69;65;71;58;78;67;68;57;67;60;64;51;39;37;32;23;
MQ_01030_FV2_R (MQ535);8;7;5;3;3;7;20;17;43;31;62;46;72;70;77;69;85;77;80;51;40;32;19;13;
MQ_01050_FV1_R (MQ536);7;6;2;1;13;39;174;196;168;157;165;153;125;140;112;127;137;116;91;51;38;44;21;10;
MQ_01050_FV2_L (MQ537);1;3;0;2;0;2;9;14;17;19;18;21;18;10;27;15;19;24;17;27;5;2;8;3;
MQ_01050_FV2_R (MQ538);20;22;11;8;31;66;203;384;297;289;322;319;392;387;424;547;520;462;388;251;172;158;141;87;
MQ_01050_FV3_L (MQ539);11;5;2;0;3;7;14;24;43;43;52;70;78;64;79;172;73;90;135;56;44;32;16;11;
MQ_03070_FV3_G (MQ54);28;16;8;6;14;48;177;284;355;297;302;341;382;420;489;623;704;590;461;259;224;157;116;58;
MQ_01050_FV3_R (MQ540);0;0;1;2;2;3;12;21;25;33;41;44;40;36;42;50;34;50;30;23;17;12;6;3;
MQ_01050_FV4_R (MQ541);2;1;1;1;2;5;14;27;30;24;21;26;25;25;27;32;37;31;30;20;14;12;9;6;
MQ_01051_FV1_R (MQ542);1;1;0;0;1;3;7;12;12;12;13;14;14;14;15;17;17;16;14;10;8;6;6;4;
MQ_01060_FV1_R (MQ543);2;1;1;1;2;5;10;14;14;12;11;14;9;8;13;16;14;15;15;12;9;6;6;4;
MQ_01060_FV2_L (MQ544);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV2_R (MQ545);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_L (MQ546);1;0;0;0;0;1;2;5;5;5;5;6;7;8;8;10;11;9;8;6;3;3;3;1;
MQ_01061_FV1_L (MQ547);1;1;0;1;0;1;11;29;47;39;36;49;48;41;36;47;31;52;39;23;22;12;5;5;
MQ_01061_FV2_L (MQ548);0;2;1;1;0;5;23;27;39;52;58;61;63;56;52;65;49;56;59;40;18;15;13;8;
MQ_01061_FV2_R (MQ549);3;0;0;0;3;6;21;44;74;76;103;85;110;82;96;102;121;137;121;83;67;40;27;9;
MQ_03070_FV3_L (MQ55);28;20;6;10;19;58;169;306;254;302;323;244;272;266;237;238;292;285;219;194;112;108;72;46;
MQ_01061_FV3_R (MQ550);3;2;1;1;2;3;8;11;10;13;14;13;15;17;19;21;23;20;18;13;9;8;7;4;
MQ_01070_FV1_R (MQ551);3;1;2;2;2;7;26;31;35;38;38;34;38;38;36;27;24;30;27;18;12;10;8;5;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);3;1;8;2;5;5;7;16;16;31;18;26;22;26;22;35;26;37;43;30;25;23;11;12;
MQ_01080_FV1_R (MQ555);5;3;2;3;3;8;23;33;34;31;33;31;30;31;31;35;32;33;33;23;19;12;13;7;
MQ_01080_FV2_G (MQ556);8;3;3;3;7;8;26;51;59;46;45;38;47;45;46;53;53;44;50;35;26;22;22;11;
MQ_01080_FV2_L (MQ557);10;10;4;2;6;20;49;88;92;87;73;67;60;69;89;77;70;85;90;60;53;44;42;27;
MQ_01080_FV2_R (MQ558);6;3;2;3;5;6;21;41;46;36;35;30;37;36;36;42;41;35;40;28;21;18;18;9;
MQ_01080_FV3_L (MQ559);45;40;27;26;27;54;135;190;180;187;169;211;221;198;227;242;262;258;269;190;142;114;134;76;
MQ_03070_FV3_R (MQ56);1;1;0;0;3;5;22;28;29;39;34;38;43;37;32;40;45;45;39;19;24;14;11;5;
MQ_01080_FV3_R (MQ560);9;5;4;3;4;11;28;39;41;39;39;42;43;48;51;57;57;54;52;43;30;24;21;14;
MQ_01080_FV4_G (MQ561);9;5;4;2;7;12;23;37;48;43;42;50;49;43;52;57;66;59;68;42;37;16;22;12;
MQ_01080_FV4_L (MQ562);7;4;4;1;5;9;18;31;39;35;35;41;40;36;42;47;54;49;55;35;30;13;18;9;
MQ_01080_FV4_R (MQ563);32;16;15;18;22;65;95;244;216;257;335;244;250;252;277;299;256;226;270;200;185;114;94;71;
MQ_01081_FV1_G (MQ564);59;30;27;25;34;83;167;304;360;375;367;383;395;347;483;433;391;348;343;249;216;158;136;89;
MQ_01090_FV1_L (MQ565);36;38;27;36;33;78;155;289;320;294;322;297;320;267;313;328;279;312;284;210;156;124;112;62;
MQ_01090_FV2_L (MQ566);33;31;17;10;22;39;103;142;167;162;174;168;176;190;175;210;209;191;193;150;99;104;76;40;
MQ_01090_FV31_R (MQ567);36;23;13;7;6;21;67;170;224;182;220;202;200;195;214;229;246;261;209;147;118;96;89;47;
MQ_03070_FV4_G (MQ57);14;13;11;13;11;44;82;169;163;167;181;182;186;161;202;188;204;172;188;128;106;84;64;34;
MQ_01110_FV2_R (MQ578);20;12;22;15;1;2;5;30;36;50;57;51;66;72;57;56;48;53;38;39;32;24;13;12;
MQ_01120_FV1_L (MQ579);7;7;4;4;11;23;51;104;115;125;131;132;113;103;104;104;92;90;72;54;37;34;24;13;
MQ_08030_FV3_L (MQ58);2;1;2;5;2;6;18;42;40;35;28;47;30;28;49;83;69;59;47;48;13;6;4;5;
MQ_01120_FV1_R (MQ580);9;7;4;4;6;21;52;85;83;79;79;78;82;83;90;93;93;88;89;65;47;37;35;20;
MQ_01120_FV2_G (MQ581);5;8;2;2;0;7;26;43;48;61;71;94;101;121;126;118;129;103;136;80;72;55;31;24;
MQ_01120_FV2_L (MQ582);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01120_FV3_L (MQ583);7;3;1;0;3;2;40;74;71;89;75;89;79;75;77;64;73;70;65;55;42;33;13;8;
MQ_01120_FV3_R (MQ584);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01120_FV4_G (MQ585);20;2;1;0;1;8;22;45;58;48;75;69;66;68;71;81;89;61;69;44;31;19;17;14;
MQ_01120_FV4_L (MQ586);14;7;3;0;4;6;18;56;75;74;78;89;88;94;120;134;135;99;84;64;40;29;35;17;
MQ_01120_FV4_R (MQ587);10;1;1;0;0;4;11;21;28;23;36;33;31;32;34;38;42;29;33;21;15;9;8;7;
MQ_01123_FV1_G (MQ588);13;6;4;1;6;19;76;168;183;172;192;205;182;174;223;197;225;178;162;129;84;58;45;24;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;
MQ_08030_FV3_G (MQ59);11;16;15;20;40;155;409;456;507;541;526;498;497;506;511;598;553;568;524;311;31;39;16;19;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;
MQ_01123_FV3_G (MQ591);12;8;3;0;6;18;83;137;113;133;139;160;187;195;199;201;214;189;178;127;83;76;49;28;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;0;0;
MQ_01130_FV3_R (MQ594);1;0;0;0;0;1;2;4;4;4;4;4;4;4;4;4;4;4;4;3;3;2;2;1;
MQ_01140_FV1_L (MQ595);8;3;2;3;4;12;29;40;47;41;44;43;48;47;52;55;57;52;53;39;29;22;21;10;
MQ_01140_FV1_R (MQ596);2;1;1;1;1;3;6;12;13;11;12;11;13;13;16;17;18;16;16;10;8;6;6;3;
MQ_01140_FV2_G (MQ597);2;2;1;1;0;2;3;5;6;7;10;10;13;10;10;11;11;12;13;11;8;6;7;3;
MQ_01140_FV2_R (MQ598);3;3;2;1;0;3;6;9;10;12;17;17;21;16;16;18;18;19;21;18;13;10;12;6;
MQ_01140_FV31_L (MQ599);24;12;4;3;8;27;87;148;151;120;136;112;134;109;110;146;140;142;155;113;99;63;59;30;
MQ_08050_FV1_R (MQ6);25;23;17;12;49;190;280;489;417;401;442;451;434;446;390;419;415;403;295;258;167;63;40;28;
MQ_03070_FV4_L (MQ60);11;6;1;4;5;18;71;103;83;100;113;113;119;110;133;119;121;127;113;82;69;68;42;16;
MQ_01140_FV31_R (MQ600);8;6;14;2;7;21;86;119;138;161;169;160;130;128;141;112;126;132;127;86;48;39;27;22;
MQ_01140_FV4_G (MQ601);9;5;1;3;0;7;15;37;38;34;44;37;36;42;36;45;53;48;41;28;30;22;18;15;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;0;0;
MQ_01140_FV4_R (MQ603);15;11;6;4;5;8;45;88;95;104;98;91;133;107;117;161;183;150;150;88;78;64;54;31;
MQ_01150_FV1_R (MQ604);8;6;3;3;1;12;34;58;51;65;44;44;73;59;68;59;69;64;74;54;40;24;32;16;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);44;38;10;26;34;61;179;309;373;321;326;289;342;299;341;362;335;368;338;287;235;169;142;95;
MQ_01160_FV2_L (MQ607);40;23;17;13;19;30;83;142;177;173;188;235;250;250;263;271;257;262;223;173;147;111;116;51;
MQ_01160_FV2_R (MQ608);63;38;20;15;25;56;163;247;255;290;313;297;317;313;312;358;379;350;365;309;224;176;173;103;
MQ_01160_FV3_R (MQ609);18;11;12;6;8;30;96;161;200;199;203;183;203;179;185;191;193;180;167;145;93;72;59;46;
MQ_03070_FV4_R (MQ61);10;8;2;4;11;38;122;218;240;213;210;223;235;256;249;254;240;214;205;147;110;80;70;27;
MQ_01160_FV4_L (MQ610);12;4;9;6;9;13;45;96;116;96;119;85;90;109;112;97;125;105;127;100;68;44;42;24;
MQ_01160_FV4_R (MQ611);12;15;4;7;5;12;48;92;120;89;94;79;105;100;106;102;119;138;104;79;52;50;40;23;
MQ_01161_FV1_G (MQ612);61;47;23;32;43;86;259;447;560;506;520;464;526;474;519;547;519;554;492;418;328;244;211;135;
MQ_01170_FV1_L (MQ614);42;17;9;4;12;57;159;263;321;269;275;279;303;291;308;377;397;355;354;251;181;136;106;52;
MQ_01170_FV2_L (MQ615);16;10;5;1;8;29;66;143;114;111;96;108;113;141;111;125;139;172;165;132;70;57;60;29;
MQ_01170_FV2_R (MQ616);35;19;11;8;27;82;227;334;348;292;248;305;297;284;317;327;391;407;389;251;190;141;114;58;
MQ_01170_FV3_R (MQ617);4;3;2;2;2;7;21;27;32;30;34;31;32;33;29;28;31;32;29;24;16;13;10;6;
MQ_01190_FV1_R (MQ618);33;20;14;9;13;43;80;132;136;123;129;150;165;176;182;190;213;195;185;137;99;79;85;47;
MQ_01195_FV1_R (MQ619);1;1;1;1;1;2;4;6;7;7;6;8;8;9;9;11;12;10;9;6;5;4;4;2;
MQ_03080_FV1_G (MQ62);28;12;10;14;31;143;480;658;572;484;455;473;463;495;444;490;551;488;421;230;211;158;107;73;
MQ_01195_FV2_L (MQ620);7;7;3;1;7;17;60;91;100;76;75;53;88;74;95;148;156;104;90;48;22;30;32;14;
MQ_01195_FV2_R (MQ621);11;1;2;0;3;24;36;90;177;74;71;74;107;83;115;248;246;160;112;67;25;58;258;21;
MQ_01195_FV3_L (MQ622);0;1;0;0;3;12;104;196;151;72;34;33;31;28;30;25;22;20;19;21;5;4;9;5;
MQ_01200_FV2_L (MQ623);5;7;4;2;2;13;30;78;60;43;80;79;84;55;68;90;123;142;109;58;40;24;28;14;
MQ_01200_FV2_R (MQ624);0;5;0;0;1;4;19;30;47;33;45;35;44;35;44;51;53;90;57;27;20;8;12;3;
MQ_01200_FV3_R (MQ625);5;4;2;2;3;11;32;52;50;50;47;43;40;40;37;37;43;44;40;35;22;17;15;8;
MQ_01210_FV12_L (MQ626);35;22;10;8;8;49;90;134;175;150;187;201;253;230;288;336;389;305;255;184;169;115;122;61;
MQ_01210_FV12_R (MQ627);3;2;1;1;1;5;9;14;18;15;18;21;25;24;28;34;39;31;25;18;17;11;12;6;
MQ_01210_FV32_R (MQ628);10;7;6;2;5;27;42;95;82;73;71;71;76;63;83;96;124;117;117;63;52;43;41;23;
MQ_01210_FV4_G (MQ629);2;0;5;4;3;2;10;17;13;18;17;24;29;28;25;35;46;24;10;11;10;8;4;2;
MQ_03080_FV1_L (MQ63);1;0;0;0;0;1;1;4;8;9;11;7;13;11;14;12;5;13;10;9;8;10;3;3;
MQ_01210_FV4_L (MQ630);1;3;2;0;1;0;10;4;12;16;12;22;10;26;20;21;32;21;8;4;6;2;1;3;
MQ_01210_FV4_R (MQ631);0;0;5;2;0;1;13;16;16;24;14;24;42;36;27;67;71;99;28;12;8;7;2;1;
MQ_01210_FV6_R (MQ632);12;5;6;4;8;36;102;131;147;158;160;163;143;142;166;150;151;164;192;132;113;79;44;36;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;3;3;3;3;4;5;5;7;6;7;9;5;3;2;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;4;6;6;4;3;3;3;3;3;3;3;3;3;2;1;1;1;0;
MQ_01230_FV2_L (MQ635);0;0;0;1;1;9;15;49;24;7;9;5;11;11;11;28;62;54;15;17;5;5;10;3;
MQ_01230_FV2_R (MQ636);0;0;1;1;0;4;16;45;24;8;12;4;10;5;6;26;65;41;19;13;7;6;8;1;
MQ_01240_FV1_L (MQ637);26;7;10;3;0;29;75;155;143;122;139;159;175;173;172;290;298;252;185;127;83;68;59;38;
MQ_01240_FV3_L (MQ638);24;16;15;11;45;102;242;258;233;183;169;177;167;145;172;162;174;199;153;129;65;66;51;39;
MQ_01240_FV4_G (MQ639);44;24;22;37;54;187;347;540;470;440;447;462;470;462;466;472;467;462;429;342;180;168;98;51;
MQ_03080_FV1_R (MQ64);19;8;5;4;10;24;58;83;160;119;115;96;126;124;149;176;188;198;173;144;96;67;70;24;
MQ_01240_FV4_L (MQ640);18;10;18;8;12;44;146;286;280;224;225;230;239;254;245;254;293;329;257;170;107;75;57;24;
MQ_01250_FV1_G (MQ641);66;44;56;66;85;225;497;750;733;678;693;723;772;760;787;871;840;868;717;531;315;259;153;81;
MQ_01250_FV1_L (MQ642);3;2;4;4;5;6;35;45;47;52;75;74;74;70;71;55;67;62;109;68;43;35;26;8;
MQ_01250_FV2_L (MQ643);20;6;2;3;13;86;180;268;216;169;149;177;177;180;218;240;305;284;227;129;79;60;44;22;
MQ_01250_FV2_R (MQ644);7;2;2;3;4;25;69;63;66;62;78;75;80;84;64;76;81;88;65;39;34;21;24;11;
MQ_01250_FV3_G (MQ645);78;50;46;33;80;234;530;743;710;578;669;609;606;549;589;600;617;593;573;365;259;204;212;87;
MQ_01250_FV3_R (MQ646);25;17;4;8;14;47;141;270;307;204;87;206;203;174;239;237;298;298;257;184;111;89;71;51;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;9;23;10;12;12;23;21;23;23;56;74;2;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);11;7;10;2;11;5;17;33;40;48;48;39;42;48;40;53;73;71;76;52;43;35;50;16;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_R (MQ653);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_L (MQ654);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_R (MQ655);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV2_L (MQ656);2;5;0;3;3;9;19;45;63;106;81;74;74;59;88;97;94;91;68;57;31;25;24;10;
MQ_02020_FV2_R (MQ657);18;9;2;12;11;32;75;119;148;156;187;142;163;146;151;141;191;216;166;150;101;79;70;40;
MQ_02020_FV3_R (MQ658);9;3;3;2;2;10;27;35;45;37;41;49;42;53;48;58;55;52;56;36;32;20;15;9;
MQ_02020_FV4_R (MQ659);3;1;1;1;3;10;38;51;47;42;35;39;41;40;43;44;51;48;47;31;23;20;15;9;
MQ_03080_FV2_L (MQ67);1;0;1;0;0;0;7;13;10;11;5;13;7;11;12;8;12;7;10;0;5;5;2;0;
MQ_03080_FV2_R (MQ68);2;3;0;1;0;3;9;25;20;19;13;14;14;25;13;17;16;14;15;9;6;11;5;6;
MQ_08050_FV2_R (MQ7);1;1;0;2;3;14;11;17;31;45;47;68;82;75;90;108;83;74;84;36;33;14;2;2;
MQ_03080_FV3_G (MQ70);34;16;9;11;17;63;214;329;363;331;374;404;461;459;555;657;684;578;504;280;241;194;135;65;
MQ_03080_FV3_L (MQ71);9;7;2;0;1;7;33;62;77;58;66;72;70;94;99;142;194;161;104;75;55;39;26;15;
MQ_06170_FV7_G (MQ72);54;19;13;8;28;84;262;445;477;432;469;505;547;596;677;661;747;633;625;455;302;221;178;79;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);57;45;37;30;50;126;273;463;409;396;471;550;550;562;644;600;666;583;528;
MQ_08031_FV11_R (MQ77);17;18;19;25;17;14;17;35;26;17;19;26;28;27;32;17;16;25;12;
MQ_06170_FV7_L (MQ79);1;0;3;0;0;2;2;8;24;29;35;33;29;28;32;38;49;37;45;28;13;8;10;6;
MQ_03290_FV2_R (MQ8);39;34;17;26;32;55;160;263;234;228;276;312;314;324;347;321;325;334;312;263;182;139;159;80;
MQ_06160_FV3_R (MQ80);28;16;7;2;14;65;279;384;426;344;309;282;272;278;337;297;366;372;367;239;164;104;99;75;
MQ_08031_FV2_L (MQ81);4;2;2;2;5;8;19;97;93;119;89;88;77;101;106;212;186;113;93;
MQ_08031_FV3_ L (MQ84);;;;;;;;;;;;;;;;;;;;
MQ_08031_FV3_G (MQ85);;;;;;;;;;;;;;;;;;;;
MQ_03181_FV1_R (MQ87);5;1;0;1;3;13;54;73;83;63;53;49;51;58;56;57;63;70;69;45;30;22;19;13;
MQ_08031_FV3_R (MQ88);;;;;;;;;;;;;;;;;;;;
MQ_03290_FV2_G (MQ9);39;20;10;13;11;50;91;151;202;216;214;250;247;236;227;278;278;267;301;264;186;154;110;61;
MQ_06160_FV3_G (MQ91);19;7;7;6;23;93;242;336;373;413;398;349;311;338;369;330;342;362;328;209;149;115;97;43;
MQ_08031_FV4_L (MQ92);10;16;25;56;22;25;0;13;10;34;24;15;29;25;20;32;26;30;12;
MQ_03181_FV1_L (MQ94);5;1;0;1;3;13;54;73;83;63;53;49;51;58;56;57;63;70;69;45;30;22;19;13;
MQ_03080_FV3_R (MQ98);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV4_G (MQ99);9;4;4;3;4;9;26;59;47;57;56;47;47;49;48;40;51;71;62;52;53;40;29;17;
