Name  /  Date: 2016_04_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01030_FV3_G (MQ509);94;51;37;40;66;157;533;937;762;635;739;884;1156;1307;1227;1229;1157;1071;1017;803;646;547;410;327;
MQ_03181_FV1_G (MQ51);15;17;6;7;15;56;236;496;498;318;322;311;301;360;389;366;366;348;360;276;203;120;91;93;
MQ_01030_FV1_G (MQ510);97;47;22;31;49;272;1020;1193;1069;969;798;746;799;862;834;854;784;807;809;752;559;405;279;256;
MQ_01190_FV2_L (MQ511);11;1;1;0;2;7;38;156;151;133;115;124;130;166;196;165;191;153;160;103;96;57;42;26;
MQ_01140_FV31_G (MQ512);119;54;36;19;57;144;580;963;896;837;757;811;917;934;986;996;933;911;937;705;527;345;326;291;
MQ_01240_FV3_G (MQ513);118;37;7;5;28;104;625;1216;1054;687;563;482;518;667;633;613;548;603;577;408;348;223;157;157;
MQ_01240_FV1_G (MQ514);34;10;11;14;16;68;320;551;439;369;375;536;821;810;936;724;833;812;633;474;375;280;225;172;
MQ_01240_FV2_G (MQ515);29;26;14;19;51;120;330;498;498;418;406;404;495;505;525;420;413;427;416;317;227;167;128;85;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3579;3602;3601;3601;3600;3602;3571;3588;3600;3602;3599;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3602;3600;
MQ_01220_FV31_G (MQ518);134;49;17;18;37;145;767;1353;1288;911;777;741;790;878;838;833;762;850;794;609;498;306;209;202;
MQ_01220_FV1_G (MQ519);62;21;20;20;35;110;437;862;786;642;700;915;1246;1271;1436;1307;1309;1180;980;747;546;436;358;271;
MQ_06160_FV2_L (MQ52);33;15;9;14;26;74;262;568;467;349;338;377;487;623;603;564;532;465;496;317;214;159;147;104;
MQ_01195_FV1_G (MQ520);69;31;26;16;30;151;478;992;952;755;819;954;1196;1282;1389;1295;1236;1196;994;848;613;471;398;325;
MQ_01195_FV3_G (MQ521);130;51;19;16;43;150;654;1033;1111;945;865;802;853;915;935;910;880;882;827;648;508;293;217;225;
MQ_01200_FV3_G (MQ522);129;48;20;16;39;152;757;1243;1285;943;872;777;848;915;929;918;825;877;805;637;498;296;218;231;
MQ_01170_FV3_G (MQ523);103;38;16;11;27;81;402;676;731;691;655;640;669;704;733;699;697;697;683;555;435;260;185;184;
MQ_01170_FV1_G (MQ524);61;29;24;18;19;96;306;602;584;468;553;655;767;840;865;798;796;849;698;648;434;347;340;289;
MQ_01161_FV2_G (MQ525);91;54;40;26;48;123;337;603;607;629;619;710;781;765;769;776;739;769;774;684;511;394;434;334;
MQ_01150_FV3_G (MQ526);141;71;43;27;78;189;780;1323;1270;1191;1130;1147;1230;1276;1330;1329;1252;1264;1267;957;696;467;414;367;
MQ_01150_FV1_G (MQ527);75;39;33;19;37;168;499;974;930;818;927;986;1047;1161;1161;1127;1131;1109;1030;866;658;482;423;330;
MQ_01130_FV3_G (MQ528);128;62;46;20;60;168;601;1029;973;912;840;887;1031;1046;1058;1093;1026;1005;1058;808;595;406;360;313;
MQ_01025_FV1_R (MQ529);22;10;3;4;14;84;276;647;574;339;241;237;299;286;284;315;244;265;262;188;154;85;71;44;
MQ_08030_FV2_L (MQ53);;
MQ_01025_FV2_R (MQ530);7;11;2;1;3;13;39;57;43;48;57;66;62;111;115;101;103;76;79;45;36;32;16;14;
MQ_01025_FV3_L (MQ531);10;8;6;5;4;24;31;58;82;78;65;75;93;82;100;101;96;111;98;74;60;57;39;20;
MQ_01030_FV1_R (MQ532);3;2;1;1;2;7;22;29;26;23;19;18;19;20;19;19;18;19;19;18;14;10;7;8;
MQ_01030_FV2_L (MQ533);9;8;3;1;2;4;12;23;26;26;39;54;67;102;110;61;72;66;78;64;76;55;55;29;
MQ_01030_FV3_L (MQ534);16;8;5;1;4;5;32;60;121;107;67;70;102;114;93;82;69;83;80;60;55;49;50;44;
MQ_01030_FV2_R (MQ535);22;11;3;1;1;16;20;19;36;41;63;66;76;92;109;81;90;74;84;66;62;65;43;30;
MQ_01050_FV1_R (MQ536);7;3;5;4;17;36;158;230;232;187;156;119;162;156;172;127;138;137;130;95;67;39;35;25;
MQ_01050_FV2_L (MQ537);1;0;0;1;1;2;7;19;20;20;17;25;30;35;31;28;24;19;14;18;14;16;6;6;
MQ_01050_FV2_R (MQ538);37;18;11;13;28;65;260;463;406;300;319;393;527;612;588;588;513;497;444;317;231;185;171;128;
MQ_01050_FV3_L (MQ539);6;3;1;0;0;9;12;40;48;44;64;65;80;103;71;79;65;74;80;55;46;32;22;5;
MQ_03070_FV3_G (MQ54);42;15;15;12;19;42;175;409;425;337;339;424;573;699;671;643;567;591;522;357;286;178;92;79;
MQ_01050_FV3_R (MQ540);1;2;0;3;1;4;24;26;29;42;48;36;44;54;49;45;39;38;43;23;13;11;4;7;
MQ_01050_FV4_R (MQ541);2;1;1;1;1;5;15;38;37;31;27;31;34;42;41;40;38;38;34;29;19;13;7;6;
MQ_01051_FV1_R (MQ542);1;1;0;1;1;4;13;21;20;15;15;16;21;23;22;21;20;20;17;14;11;8;7;5;
MQ_01060_FV1_R (MQ543);3;1;1;1;1;4;12;14;18;17;15;15;15;18;16;13;15;17;16;15;10;8;5;6;
MQ_01060_FV2_L (MQ544);1;0;0;0;1;2;3;11;6;12;9;15;9;8;12;11;18;15;12;11;9;2;3;4;
MQ_01060_FV2_R (MQ545);1;0;0;1;1;3;5;20;12;23;16;28;18;16;21;20;33;29;22;21;17;5;6;7;
MQ_01060_FV3_L (MQ546);0;0;0;0;0;1;4;7;7;6;6;7;10;12;11;10;10;10;9;6;5;5;4;3;
MQ_01061_FV1_L (MQ547);1;0;1;0;1;1;8;52;52;59;46;41;54;48;47;45;44;30;36;29;17;7;9;2;
MQ_01061_FV2_L (MQ548);2;1;1;0;0;3;15;34;54;65;68;62;55;61;49;76;60;66;63;38;25;22;12;8;
MQ_01061_FV2_R (MQ549);3;0;1;0;1;6;21;61;56;73;105;92;135;147;112;135;112;121;128;90;74;42;21;11;
MQ_03070_FV3_L (MQ55);14;9;5;6;19;61;195;314;305;329;306;266;285;332;333;309;267;248;268;198;174;103;80;47;
MQ_01061_FV3_R (MQ550);2;2;1;1;1;4;10;13;12;12;13;15;20;20;21;21;20;19;19;14;11;10;8;7;
MQ_01070_FV1_R (MQ551);3;1;1;1;2;8;28;41;39;37;34;32;30;33;34;44;32;34;31;30;18;14;10;9;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);6;1;0;4;2;6;10;28;25;20;33;28;32;26;29;40;40;36;39;40;29;21;24;12;
MQ_01080_FV1_R (MQ555);4;2;1;1;2;8;25;42;42;41;37;35;44;38;40;47;36;46;36;33;22;18;13;11;
MQ_01080_FV2_G (MQ556);11;5;3;1;1;8;31;59;64;48;45;40;53;76;59;56;45;53;55;45;32;22;19;20;
MQ_01080_FV2_L (MQ557);13;12;2;3;4;13;52;111;112;85;71;72;89;94;89;86;86;89;76;58;59;40;41;35;
MQ_01080_FV2_R (MQ558);8;4;2;1;0;6;24;47;50;37;36;31;41;59;46;44;36;41;43;35;26;18;16;16;
MQ_01080_FV3_L (MQ559);62;28;23;14;22;61;145;233;208;210;233;239;264;279;260;270;281;253;255;210;207;157;162;123;
MQ_03070_FV3_R (MQ56);1;2;0;1;0;1;20;37;38;37;31;40;51;38;46;60;46;44;46;54;22;19;7;6;
MQ_01080_FV3_R (MQ560);7;6;3;3;4;12;31;52;47;43;46;49;61;65;62;60;62;59;62;51;38;32;26;24;
MQ_01080_FV4_G (MQ561);10;8;2;3;3;9;25;77;70;51;52;53;73;63;79;69;67;84;63;62;43;25;28;17;
MQ_01080_FV4_L (MQ562);9;6;2;2;3;8;21;63;57;42;43;43;59;51;64;57;55;68;51;51;35;20;23;14;
MQ_01080_FV4_R (MQ563);32;10;11;10;15;62;186;317;320;283;247;268;272;291;272;382;342;381;267;246;214;124;109;90;
MQ_01081_FV1_G (MQ564);54;25;19;13;21;89;192;586;618;542;570;556;431;439;411;471;417;415;363;356;276;217;205;165;
MQ_01090_FV1_L (MQ565);44;29;17;17;25;70;172;372;377;376;310;336;335;346;334;390;383;334;341;296;198;163;162;144;
MQ_01090_FV2_L (MQ566);23;25;6;9;13;27;104;208;218;167;210;217;215;237;206;235;231;251;194;179;129;92;95;106;
MQ_01090_FV31_R (MQ567);33;19;12;2;5;16;56;187;245;233;248;254;260;284;306;272;310;290;280;236;164;125;95;116;
MQ_01100_FV1_L (MQ568);3;1;1;1;2;8;26;43;43;42;39;38;41;43;43;44;42;42;36;30;24;16;15;11;
MQ_01100_FV1_R (MQ569);2;1;1;1;1;5;16;27;28;23;24;26;23;27;25;27;24;27;24;21;13;11;8;8;
MQ_03070_FV4_G (MQ57);11;7;9;5;11;38;105;241;223;211;188;200;247;240;237;256;223;206;184;154;130;85;80;53;
MQ_01100_FV2_G (MQ570);0;1;0;0;0;0;1;2;3;2;3;2;2;2;3;2;2;2;2;3;2;1;2;1;
MQ_01100_FV2_L (MQ571);9;11;4;2;1;4;22;43;52;41;49;42;46;45;57;36;44;41;40;48;35;20;31;26;
MQ_01100_FV2_R (MQ572);1;1;0;0;0;1;1;3;3;3;3;3;3;4;5;2;3;4;4;4;3;3;2;3;
MQ_01100_FV3_L (MQ573);4;2;2;1;2;6;20;35;35;31;30;33;40;43;44;43;42;41;40;31;22;16;13;12;
MQ_01100_FV3_R (MQ574);8;3;2;1;3;8;24;44;42;39;41;43;49;52;55;52;53;50;52;41;31;24;19;19;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;
MQ_01100_FV4_L (MQ576);1;1;0;0;1;3;16;38;34;36;42;48;48;47;51;30;43;41;28;21;15;15;6;7;
MQ_01100_FV4_R (MQ577);2;1;0;0;1;4;17;39;35;36;43;49;49;48;53;30;44;42;29;22;15;15;7;7;
MQ_01110_FV2_R (MQ578);5;6;2;1;1;3;7;22;43;41;46;55;47;51;59;33;50;53;48;34;37;35;27;26;
MQ_01120_FV1_L (MQ579);10;4;3;3;3;16;74;111;158;167;151;149;147;130;144;125;161;139;106;91;55;43;21;32;
MQ_08030_FV3_L (MQ58);3;5;1;1;6;4;23;70;77;60;52;54;78;63;66;53;59;52;43;75;48;23;40;16;
MQ_01120_FV1_R (MQ580);9;5;3;3;4;20;64;111;114;93;96;103;98;109;106;110;101;107;91;83;57;44;36;34;
MQ_01120_FV2_G (MQ581);4;6;4;1;2;9;27;82;81;70;82;160;144;183;163;173;154;176;183;194;100;74;55;49;
MQ_01120_FV2_L (MQ582);8;4;4;3;3;12;83;137;136;124;131;138;146;140;153;135;137;156;162;134;91;49;41;41;
MQ_01120_FV3_L (MQ583);2;1;1;0;0;6;35;92;101;90;92;80;107;115;83;89;73;88;86;52;64;21;29;15;
MQ_01120_FV3_R (MQ584);8;4;3;2;4;8;28;45;42;40;39;43;47;48;50;52;50;48;52;40;30;22;19;18;
MQ_01120_FV4_G (MQ585);2;1;2;3;0;7;23;73;79;88;89;84;73;82;81;84;82;80;72;51;27;33;11;18;
MQ_01120_FV4_L (MQ586);8;2;4;4;2;8;22;81;110;78;105;113;137;134;152;127;126;110;113;79;53;51;21;40;
MQ_01120_FV4_R (MQ587);1;1;1;1;0;4;11;34;37;42;42;39;34;38;38;39;39;37;34;24;13;16;5;9;
MQ_01123_FV1_G (MQ588);13;7;10;8;2;22;90;233;260;215;207;212;214;225;239;237;239;231;198;163;97;83;34;49;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;3;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;
MQ_08030_FV3_G (MQ59);83;41;40;38;52;152;468;705;672;659;643;595;609;667;650;624;646;650;617;526;429;277;251;211;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;3;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;
MQ_01123_FV3_G (MQ591);11;9;4;5;1;27;96;187;240;206;225;250;264;281;240;256;192;229;221;168;134;88;55;62;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;3;3;3;2;3;2;2;2;2;1;1;0;1;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;3;3;3;2;3;2;2;2;2;1;1;0;1;
MQ_01130_FV3_R (MQ594);1;0;0;0;0;1;3;5;4;4;4;4;5;4;4;5;5;5;5;4;3;2;2;2;
MQ_01140_FV1_L (MQ595);5;3;2;1;3;12;32;56;53;51;56;57;56;64;63;57;59;61;58;50;40;25;23;18;
MQ_01140_FV1_R (MQ596);1;1;1;1;1;3;8;19;17;14;15;17;18;20;20;18;20;19;17;15;10;8;7;6;
MQ_01140_FV2_G (MQ597);1;1;0;1;0;1;4;7;9;6;7;8;11;14;13;13;10;13;12;11;10;7;5;7;
MQ_01140_FV2_R (MQ598);2;2;1;1;1;2;7;11;15;10;12;13;18;22;21;21;17;21;20;18;17;12;9;11;
MQ_01140_FV31_L (MQ599);12;9;3;3;15;22;105;185;188;155;142;146;149;175;177;152;141;167;152;136;91;60;57;51;
MQ_08050_FV1_R (MQ6);28;18;14;17;49;176;310;509;452;412;482;525;537;550;530;468;520;440;356;277;180;59;43;18;
MQ_03070_FV4_L (MQ60);8;4;3;2;6;32;84;112;105;115;121;130;140;136;141;158;150;123;117;114;62;48;36;27;
MQ_01140_FV31_R (MQ600);12;8;5;4;6;23;87;172;184;215;226;188;166;164;156;173;177;190;182;117;84;57;34;25;
MQ_01140_FV4_G (MQ601);3;4;1;1;2;5;16;50;48;44;42;50;44;45;44;48;47;50;48;37;32;22;13;11;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;0;0;
MQ_01140_FV4_R (MQ603);6;5;3;2;6;12;62;107;151;122;132;146;144;174;163;216;172;139;151;107;87;63;45;32;
MQ_01150_FV1_R (MQ604);3;3;0;2;4;10;40;79;82;56;56;59;82;113;85;87;73;74;71;72;45;27;27;30;
MQ_01150_FV3_L (MQ605);8;5;3;1;2;7;41;60;78;55;64;77;63;91;86;70;87;83;69;74;51;40;38;27;
MQ_01160_FV1_L (MQ606);34;22;13;6;27;59;202;397;419;426;413;402;376;432;367;387;411;363;387;363;284;204;148;145;
MQ_01160_FV2_L (MQ607);31;14;15;7;11;35;85;197;204;204;198;250;282;284;305;313;284;302;281;269;153;140;144;130;
MQ_01160_FV2_R (MQ608);48;31;21;14;29;62;206;309;332;356;359;396;400;378;391;402;388;399;401;334;276;212;241;171;
MQ_01160_FV3_R (MQ609);29;12;8;8;11;25;102;182;213;250;209;217;195;220;236;178;197;228;180;169;177;91;69;55;
MQ_03070_FV4_R (MQ61);15;5;5;2;6;44;147;305;303;271;260;287;292;305;317;308;279;243;252;211;133;98;69;44;
MQ_01160_FV4_L (MQ610);10;5;6;2;8;12;61;152;140;137;107;94;127;136;139;123;104;117;107;113;72;39;33;37;
MQ_01160_FV4_R (MQ611);8;9;4;3;4;10;51;133;124;119;108;101;126;140;125;140;119;120;104;95;74;45;29;28;
MQ_01161_FV1_G (MQ612);61;34;19;14;37;77;286;546;612;658;608;602;564;632;592;579;583;573;569;523;461;288;220;200;
MQ_01170_FV1_L (MQ614);28;14;11;8;9;68;176;351;351;315;323;341;370;389;405;415;406;406;373;310;220;124;110;80;
MQ_01170_FV2_L (MQ615);13;6;4;5;7;29;94;176;171;151;123;116;146;170;200;164;154;163;173;119;96;75;55;31;
MQ_01170_FV2_R (MQ616);26;20;9;9;27;71;269;431;417;364;322;358;382;420;452;471;418;457;419;293;202;126;85;90;
MQ_01170_FV3_R (MQ617);7;3;1;1;2;5;22;33;37;37;36;36;35;36;37;36;37;38;36;29;26;16;12;12;
MQ_01190_FV1_R (MQ618);21;11;9;7;10;39;98;176;173;151;156;179;193;221;228;209;207;218;199;169;128;106;98;87;
MQ_01195_FV1_R (MQ619);1;0;1;0;1;2;5;8;9;7;8;9;11;11;12;11;12;11;9;8;6;5;4;4;
MQ_03080_FV1_G (MQ62);30;15;15;18;45;162;502;785;715;529;488;474;581;669;658;638;528;520;448;299;238;150;137;92;
MQ_01195_FV2_L (MQ620);3;0;2;1;5;21;61;116;117;81;95;82;115;145;160;142;93;87;68;50;41;35;17;14;
MQ_01195_FV2_R (MQ621);2;2;2;3;4;12;37;104;79;64;90;119;149;190;240;192;144;114;71;36;48;28;21;5;
MQ_01195_FV3_L (MQ622);0;2;1;0;1;11;110;213;169;53;48;25;31;25;42;44;20;39;24;10;10;11;8;6;
MQ_01200_FV2_L (MQ623);10;3;4;2;2;16;37;103;72;56;85;62;120;111;138;132;163;156;111;65;53;28;31;34;
MQ_01200_FV2_R (MQ624);2;2;2;1;0;4;20;59;72;46;34;37;54;61;72;78;90;71;55;35;26;20;9;11;
MQ_01200_FV3_R (MQ625);10;4;2;2;3;8;36;62;70;53;49;48;48;47;53;47;48;49;47;37;30;20;17;16;
MQ_01210_FV12_L (MQ626);28;19;9;8;3;57;97;215;190;194;204;251;322;354;390;396;319;298;269;234;184;120;109;94;
MQ_01210_FV12_R (MQ627);3;2;1;1;0;6;10;22;19;19;22;26;32;36;39;41;32;30;27;23;18;12;11;9;
MQ_01210_FV32_R (MQ628);12;5;3;8;6;19;62;175;96;95;79;95;95;116;111;122;102;136;103;86;80;37;42;29;
MQ_01210_FV4_G (MQ629);2;1;0;2;1;5;8;19;22;18;24;28;40;37;39;50;40;19;22;15;7;9;5;8;
MQ_03080_FV1_L (MQ63);1;0;0;2;0;2;3;8;13;16;15;15;9;15;17;20;31;17;24;14;13;5;7;4;
MQ_01210_FV4_L (MQ630);2;1;0;1;0;3;4;11;14;13;25;21;30;10;21;7;0;0;0;0;0;0;0;0;
MQ_01210_FV4_R (MQ631);3;1;0;62;4;0;20;18;21;22;18;36;89;58;87;67;79;50;35;17;6;8;10;5;
MQ_01210_FV6_R (MQ632);4;3;2;1;11;12;25;69;84;90;90;97;88;115;102;99;106;94;105;71;59;35;32;14;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;3;4;5;7;7;7;7;7;6;5;4;3;3;2;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;4;7;7;4;4;3;4;5;4;4;4;4;4;3;2;1;1;1;
MQ_01230_FV2_L (MQ635);16;2;5;0;2;7;36;61;31;7;7;10;21;48;42;44;36;31;9;13;16;7;3;0;
MQ_01230_FV2_R (MQ636);13;1;2;0;0;4;27;61;29;5;7;10;12;37;31;39;28;25;11;21;12;5;8;0;
MQ_01240_FV1_L (MQ637);23;3;3;2;6;28;94;188;167;135;134;182;231;275;293;295;290;186;174;130;85;75;58;49;
MQ_01240_FV3_L (MQ638);45;15;16;18;31;115;234;283;261;202;148;161;181;208;199;264;216;221;191;125;96;43;49;33;
MQ_01240_FV4_G (MQ639);31;14;34;23;40;128;288;458;416;348;350;391;402;449;473;462;448;413;400;317;205;115;96;69;
MQ_03080_FV1_R (MQ64);18;9;0;1;8;21;74;169;210;132;124;124;183;234;200;194;178;175;163;141;112;67;70;43;
MQ_01240_FV4_L (MQ640);17;7;7;13;12;38;132;278;249;191;187;229;254;288;260;284;274;264;225;196;130;69;37;29;
MQ_01250_FV1_G (MQ641);79;36;;;46;147;377;577;548;501;567;628;760;812;821;722;728;678;645;466;335;166;131;168;
MQ_01250_FV1_L (MQ642);7;0;3;4;4;6;30;58;53;90;81;102;94;111;79;89;106;105;105;73;50;16;13;10;
MQ_01250_FV2_L (MQ643);11;9;4;4;21;70;221;356;274;181;153;188;312;374;300;329;308;257;248;199;168;83;43;37;
MQ_01250_FV2_R (MQ644);4;1;3;2;12;27;67;88;97;102;102;107;127;99;100;103;103;110;121;70;41;22;10;18;
MQ_01250_FV3_G (MQ645);75;49;31;30;80;224;503;829;748;564;550;557;624;663;673;653;598;615;528;407;281;190;195;116;
MQ_01250_FV3_R (MQ646);22;7;8;5;14;40;150;414;430;231;211;200;304;344;372;375;304;335;279;204;153;104;66;53;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;14;15;10;25;12;17;19;40;37;38;1;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);17;3;7;7;5;7;30;60;71;60;47;56;65;81;88;73;72;68;71;60;53;45;34;29;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);55;21;12;12;24;73;202;390;362;286;299;315;395;438;425;509;412;408;441;350;233;164;141;141;
MQ_02010_FV3_R (MQ653);7;2;1;1;2;7;20;37;39;32;32;34;39;45;40;48;38;39;42;37;25;20;14;13;
MQ_02020_FV1_L (MQ654);9;8;7;4;10;23;92;201;186;135;137;151;152;153;178;195;183;195;188;138;128;78;65;68;
MQ_02020_FV1_R (MQ655);9;5;6;9;21;80;239;328;290;192;189;212;199;226;211;265;246;215;217;154;144;88;88;65;
MQ_02020_FV2_L (MQ656);2;5;2;0;1;5;15;56;106;81;102;111;115;108;108;107;121;108;99;78;44;26;27;8;
MQ_02020_FV2_R (MQ657);12;9;3;3;8;45;66;151;187;146;170;167;170;195;190;180;194;185;179;185;123;81;77;40;
MQ_02020_FV3_R (MQ658);7;4;2;1;3;9;26;51;47;41;44;47;50;60;55;63;51;52;56;41;30;20;20;18;
MQ_02020_FV4_R (MQ659);5;3;1;2;2;12;37;71;54;42;43;42;45;58;57;54;56;56;54;38;29;22;12;12;
MQ_03020_FV1_R (MQ66);13;10;6;6;15;50;130;287;264;157;151;192;237;254;270;292;236;202;190;136;105;71;58;59;
MQ_03080_FV2_L (MQ67);1;0;1;1;0;2;8;13;17;17;16;12;15;12;15;10;13;12;7;8;8;3;4;1;
MQ_03080_FV2_R (MQ68);11;1;1;0;1;2;6;34;24;21;17;21;23;24;34;22;34;26;29;22;17;11;9;2;
MQ_03020_FV1_G (MQ69);46;13;14;17;30;100;298;809;625;452;448;478;693;602;781;773;617;700;541;360;322;205;164;106;
MQ_08050_FV2_R (MQ7);1;1;0;0;3;10;18;14;23;54;72;78;76;80;89;75;80;77;84;60;44;16;5;2;
MQ_03080_FV3_G (MQ70);42;13;12;14;23;69;210;433;441;363;409;489;626;703;699;665;598;602;549;414;283;197;110;90;
MQ_03080_FV3_L (MQ71);14;6;4;0;0;5;32;98;113;97;79;88;127;167;160;159;146;134;105;74;59;37;23;19;
MQ_06170_FV7_G (MQ72);39;22;8;18;20;78;281;555;536;459;481;599;674;894;802;798;704;653;683;467;331;256;230;140;
MQ_08031_FV11_L (MQ73);;
MQ_08031_FV11_G (MQ74);;
MQ_29010_FV1_R (MQ75);13;7;4;3;6;27;76;138;118;109;122;132;178;223;212;217;201;202;182;125;96;53;50;40;
MQ_29010_FV1_G (MQ76);19;11;5;5;8;41;114;208;177;164;184;198;267;334;318;325;301;302;272;188;143;79;76;59;
MQ_08031_FV11_R (MQ77);;
MQ_29010_FV1_L (MQ78);8;3;2;3;3;8;23;77;47;63;48;70;87;112;130;109;113;92;95;54;47;40;26;17;
MQ_06170_FV7_L (MQ79);0;0;3;0;0;3;2;13;34;46;45;43;58;43;45;42;0;0;0;0;0;1;1;
MQ_03290_FV2_R (MQ8);48;27;17;15;24;50;187;308;302;302;335;336;344;396;359;356;364;314;321;335;264;185;176;166;
MQ_06160_FV3_R (MQ80);17;9;7;7;12;75;249;526;508;355;336;328;366;405;430;441;414;424;362;316;191;116;113;61;
MQ_08031_FV2_L (MQ81);;
MQ_29010_FV2_R (MQ82);5;0;1;2;5;14;59;108;92;63;66;61;58;82;88;86;81;89;61;49;33;23;16;13;
MQ_29010_FV2_G (MQ83);13;1;2;6;14;41;171;315;267;183;194;179;168;238;255;252;236;261;178;144;96;68;47;36;
MQ_08031_FV3_ L (MQ84);;
MQ_08031_FV3_G (MQ85);;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;5;9;7;5;5;5;5;7;7;7;6;7;5;4;3;2;1;1;
MQ_03181_FV1_R (MQ87);3;4;1;1;3;12;49;103;104;66;67;65;63;75;81;76;76;72;75;58;42;25;19;19;
MQ_08031_FV3_R (MQ88);;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;5;3;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;
MQ_03290_FV2_G (MQ9);37;23;5;8;14;30;120;238;230;251;260;248;299;274;317;300;263;290;310;290;252;199;147;130;
MQ_29010_FV3_G (MQ90);12;5;10;5;22;94;301;452;331;180;186;175;175;225;216;223;198;200;186;129;97;57;58;45;
MQ_06160_FV3_G (MQ91);19;11;7;9;12;73;263;467;549;445;401;334;338;365;416;454;414;364;343;309;185;130;99;65;
MQ_08031_FV4_L (MQ92);;
MQ_29010_FV3_L (MQ93);0;3;1;3;2;20;38;81;62;61;34;40;46;53;65;72;64;53;48;34;19;14;11;10;
MQ_03181_FV1_L (MQ94);3;4;1;1;3;12;49;103;104;66;67;65;63;75;81;76;76;72;75;58;42;25;19;19;
MQ_29010_FV4_G (MQ95);13;6;2;8;14;36;118;207;181;137;151;186;215;229;257;270;245;242;196;148;108;65;46;35;
MQ_29010_FV4_R (MQ96);4;2;1;3;5;12;39;69;60;46;50;62;72;76;86;90;82;81;65;49;36;22;15;12;
MQ_29010_FV4_L (MQ97);16;7;1;6;9;38;118;208;193;148;184;175;210;204;221;218;219;215;194;146;112;48;49;40;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;1;5;6;14;6;9;10;13;12;7;17;18;22;17;9;8;5;2;2;
MQ_03080_FV4_G (MQ99);12;2;4;2;6;15;31;92;93;53;52;56;62;74;69;65;80;75;73;67;33;31;25;31;
