Name  /  Date: 2015_12_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01050_FV4_G (MQ504);36;18;11;11;21;88;268;677;610;491;521;546;668;723;733;825;703;621;492;379;290;198;141;113;
MQ_01040_FV3_G (MQ505);157;101;49;27;59;155;540;981;841;749;946;1065;1409;1583;1586;1577;1402;1358;1293;1115;812;691;590;497;
MQ_01040_FV1_G (MQ506);81;62;33;29;58;261;944;1251;1165;1073;1015;1047;1066;1214;1141;1036;1016;1037;1064;776;477;346;348;281;
MQ_01190_FV2_R (MQ507);31;11;5;4;5;48;177;387;364;308;338;399;510;531;538;533;441;409;363;265;179;142;117;109;
MQ_01190_FV1_G (MQ508);91;62;30;23;28;92;279;537;498;419;461;580;681;795;799;783;699;711;755;619;541;445;349;313;
MQ_01030_FV3_G (MQ509);154;104;45;35;60;172;523;846;694;640;837;920;1162;1237;1252;1218;1151;1109;1046;950;745;650;552;481;
MQ_03181_FV1_G (MQ51);31;15;11;8;14;67;229;433;432;341;328;347;303;403;405;430;362;353;363;249;139;95;84;84;
MQ_01030_FV1_G (MQ510);88;59;38;32;58;252;906;1065;1018;945;883;845;879;904;847;757;725;801;793;627;434;338;321;267;
MQ_01190_FV2_L (MQ511);15;4;2;5;10;18;40;138;165;120;153;133;175;182;214;231;210;182;174;96;70;52;59;46;
MQ_01140_FV31_G (MQ512);101;81;29;25;52;127;494;928;859;831;888;885;986;985;1005;948;942;963;1000;738;502;396;332;322;
MQ_01240_FV3_G (MQ513);75;7;12;9;14;97;600;1076;853;767;705;622;645;727;702;670;663;688;716;472;283;182;161;207;
MQ_01240_FV1_G (MQ514);74;38;25;15;20;73;311;552;423;349;453;542;802;869;941;972;854;761;741;588;521;400;313;270;
MQ_01240_FV2_G (MQ515);56;42;18;23;49;137;306;509;495;407;396;474;515;507;540;417;423;400;401;257;184;147;146;131;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);99;21;28;19;43;127;681;1312;1092;995;950;858;912;857;863;879;856;919;899;635;407;270;247;271;
MQ_01220_FV1_G (MQ519);121;64;43;27;36;118;424;822;712;631;774;950;1286;1343;1395;1413;1252;1111;1095;838;727;558;449;397;
MQ_06160_FV2_L (MQ52);43;19;21;9;25;73;225;518;440;330;358;429;461;577;552;588;443;436;408;305;214;123;152;132;
MQ_01195_FV1_G (MQ520);134;71;47;29;42;147;465;918;870;750;818;1028;1249;1369;1367;1380;1228;1173;1170;941;768;640;496;445;
MQ_01195_FV3_G (MQ521);96;28;33;20;36;135;565;1016;962;1049;1072;947;921;928;1034;958;949;939;929;715;426;266;270;271;
MQ_01200_FV3_G (MQ522);98;26;31;18;34;144;668;1235;1107;1074;1035;920;911;920;937;955;908;923;905;705;426;261;266;280;
MQ_01170_FV3_G (MQ523);88;34;20;23;30;93;338;605;667;763;809;768;757;749;770;761;781;785;792;572;337;233;250;213;
MQ_01170_FV1_G (MQ524);112;63;37;31;34;103;313;561;513;466;531;691;778;887;896;843;809;812;861;713;638;529;423;374;
MQ_01161_FV2_G (MQ525);126;105;58;43;48;121;340;561;579;603;701;714;758;756;759;748;677;710;735;702;575;435;407;364;
MQ_01150_FV3_G (MQ526);143;112;37;40;70;181;685;1289;1196;1250;1372;1290;1365;1321;1393;1315;1289;1310;1389;998;671;525;442;442;
MQ_01150_FV1_G (MQ527);135;58;36;27;54;199;474;881;871;805;824;959;1148;1201;1184;1116;1117;1072;1102;976;795;654;506;433;
MQ_01130_FV3_G (MQ528);114;92;42;34;54;148;508;996;921;891;949;989;1066;1098;1100;1066;1023;1057;1081;827;559;449;358;367;
MQ_01025_FV1_R (MQ529);12;8;3;3;10;77;215;587;542;335;241;225;265;278;342;338;326;293;224;155;95;59;51;38;
MQ_08030_FV2_L (MQ53);79;75;25;12;23;57;115;185;191;140;173;146;145;159;143;145;179;236;223;250;165;141;237;223;
MQ_01025_FV2_R (MQ530);10;5;1;1;1;11;19;32;37;44;49;70;106;97;93;93;65;82;52;48;31;31;14;24;
MQ_01025_FV3_L (MQ531);17;11;6;5;5;18;31;63;58;69;68;82;100;88;87;84;95;105;78;79;42;37;42;30;
MQ_01030_FV1_R (MQ532);3;2;1;1;2;6;21;27;25;23;21;21;21;21;22;20;19;21;20;15;10;9;9;8;
MQ_01030_FV2_L (MQ533);16;5;5;2;4;4;19;25;13;25;26;53;76;93;95;89;76;67;68;61;48;53;58;29;
MQ_01030_FV3_L (MQ534);9;6;7;0;5;3;29;60;102;94;63;79;82;91;85;110;86;63;78;72;68;59;51;33;
MQ_01030_FV2_R (MQ535);11;7;4;0;2;12;17;21;42;42;43;52;66;93;105;99;135;81;67;70;42;44;54;41;
MQ_01050_FV1_R (MQ536);6;3;4;3;9;41;165;199;184;154;133;131;134;146;148;121;109;127;135;97;52;42;27;37;
MQ_01050_FV2_L (MQ537);3;0;0;2;1;0;5;20;22;23;32;32;35;22;38;42;28;32;21;13;8;11;8;5;
MQ_01050_FV2_R (MQ538);45;29;18;8;21;70;260;415;381;321;344;399;535;581;602;592;482;462;446;367;246;226;187;168;
MQ_01050_FV3_L (MQ539);7;5;3;2;2;5;13;35;64;49;60;70;93;96;94;112;93;79;67;51;44;21;19;17;
MQ_03070_FV3_G (MQ54);46;25;11;14;22;55;174;369;411;361;420;441;590;702;729;723;633;538;475;345;270;192;162;169;
MQ_01050_FV3_R (MQ540);4;0;1;0;2;5;22;37;30;41;45;59;32;48;42;50;49;44;38;27;19;20;10;9;
MQ_01050_FV4_R (MQ541);3;1;0;1;1;5;13;39;36;29;32;33;40;41;42;48;41;37;29;22;19;11;9;8;
MQ_01051_FV1_R (MQ542);2;1;1;1;1;4;12;19;18;15;15;17;21;22;22;22;19;19;18;15;10;10;7;7;
MQ_01060_FV1_R (MQ543);3;1;1;1;1;4;10;14;16;17;19;19;20;18;16;17;17;16;15;14;8;7;7;5;
MQ_01060_FV2_L (MQ544);3;0;0;1;0;1;1;11;14;11;14;13;14;14;18;15;16;21;13;10;6;5;4;2;
MQ_01060_FV2_R (MQ545);5;1;1;1;0;2;3;21;26;20;26;23;27;26;33;27;29;38;23;18;11;9;7;4;
MQ_01060_FV3_L (MQ546);1;1;0;0;0;1;3;8;7;5;6;7;11;12;11;12;11;11;11;9;7;6;5;3;
MQ_01061_FV1_L (MQ547);1;1;0;0;0;0;7;49;42;42;49;46;39;46;53;45;61;49;26;25;15;14;7;2;
MQ_01061_FV2_L (MQ548);2;4;0;2;0;2;17;64;45;48;94;65;62;80;62;64;69;65;52;49;23;11;8;7;
MQ_01061_FV2_R (MQ549);3;1;1;1;0;6;28;65;70;87;107;118;132;128;141;141;143;116;84;91;66;27;25;11;
MQ_03070_FV3_L (MQ55);19;12;8;8;6;52;167;330;359;345;287;306;320;352;331;343;301;277;252;198;164;112;81;99;
MQ_01061_FV3_R (MQ550);4;3;1;1;2;3;9;13;12;10;16;17;19;22;22;23;20;21;23;19;15;13;12;9;
MQ_01070_FV1_R (MQ551);3;2;1;1;2;6;25;37;35;41;42;40;35;42;47;41;38;37;40;27;15;14;12;9;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);1;3;1;1;0;6;13;18;17;23;23;39;34;40;36;53;36;41;45;37;26;19;14;16;
MQ_01080_FV1_R (MQ555);5;3;2;1;2;9;23;41;40;44;44;46;46;46;47;57;39;43;43;27;19;15;14;11;
MQ_01080_FV2_G (MQ556);7;4;2;3;2;9;20;51;59;50;50;44;59;56;60;62;50;54;55;53;35;23;26;25;
MQ_01080_FV2_L (MQ557);13;8;4;4;2;20;53;106;113;83;78;77;75;107;100;73;81;78;80;73;43;49;32;40;
MQ_01080_FV2_R (MQ558);6;3;2;3;1;7;16;40;47;39;40;35;46;44;48;48;39;42;43;42;28;19;21;20;
MQ_01080_FV3_L (MQ559);81;64;40;33;37;71;137;239;225;200;232;249;280;269;273;264;241;258;262;217;219;180;155;165;
MQ_03070_FV3_R (MQ56);2;2;3;3;2;8;19;31;45;42;30;30;53;58;60;59;54;42;41;31;19;12;9;11;
MQ_01080_FV3_R (MQ560);10;7;3;3;4;11;28;49;43;41;45;48;60;62;60;61;58;57;61;54;43;37;31;25;
MQ_01080_FV4_G (MQ561);9;9;4;3;6;13;20;66;57;43;47;57;64;65;73;84;63;65;67;53;31;24;23;22;
MQ_01080_FV4_L (MQ562);7;7;4;2;5;11;16;54;47;36;38;46;53;53;60;68;52;53;55;44;25;20;18;18;
MQ_01080_FV4_R (MQ563);26;35;24;20;28;73;109;291;337;292;259;279;289;289;288;315;324;287;303;225;146;123;103;109;
MQ_01081_FV1_G (MQ564);32;36;18;23;40;88;134;378;370;345;373;328;369;387;404;415;389;368;379;263;200;140;130;118;
MQ_01090_FV1_L (MQ565);47;55;34;29;32;64;160;339;380;398;417;394;392;411;385;401;406;407;372;301;175;162;156;155;
MQ_01090_FV2_L (MQ566);44;35;15;12;19;35;108;210;199;208;215;218;235;237;209;230;209;198;205;183;145;141;132;128;
MQ_01090_FV31_R (MQ567);35;20;9;5;8;23;73;204;238;236;246;250;311;291;283;282;276;283;329;227;176;122;114;134;
MQ_03070_FV4_G (MQ57);20;22;6;12;8;28;92;183;179;186;180;183;180;189;182;193;189;182;185;154;103;74;74;59;
MQ_01110_FV2_R (MQ578);13;6;5;3;2;6;11;30;36;39;50;65;57;53;58;87;48;69;67;63;56;37;20;21;
MQ_01120_FV1_L (MQ579);11;5;7;3;8;25;75;104;135;186;202;165;175;143;163;153;148;169;125;96;49;40;31;17;
MQ_08030_FV3_L (MQ58);4;6;4;2;0;5;15;55;59;72;57;48;88;93;90;82;77;71;86;108;47;37;45;25;
MQ_01120_FV1_R (MQ580);12;7;4;4;6;24;59;108;105;94;106;101;109;111;107;106;99;96;99;83;63;49;45;40;
MQ_01120_FV2_G (MQ581);12;7;5;0;2;6;28;56;86;70;99;144;234;172;197;186;196;237;230;187;150;128;73;52;
MQ_01120_FV2_L (MQ582);17;15;6;6;2;20;72;118;128;156;142;196;146;149;157;140;150;160;158;131;132;84;57;41;
MQ_01120_FV3_L (MQ583);3;1;3;1;0;7;41;105;100;134;121;106;112;135;155;125;121;134;107;94;50;42;19;15;
MQ_01120_FV3_R (MQ584);6;6;2;3;3;8;23;43;40;37;40;42;50;50;50;49;48;48;52;41;30;25;21;20;
MQ_01120_FV4_G (MQ585);11;9;2;4;1;9;23;73;66;109;104;91;108;105;97;130;111;108;115;78;60;59;37;25;
MQ_01120_FV4_L (MQ586);12;3;2;1;6;13;18;84;96;76;99;91;157;177;134;143;159;141;136;124;80;70;51;44;
MQ_01120_FV4_R (MQ587);5;4;1;2;1;4;11;34;31;51;49;43;51;49;45;61;52;51;54;37;29;28;18;12;
MQ_01123_FV1_G (MQ588);18;12;4;5;10;30;79;230;230;260;229;207;246;251;208;265;239;240;219;150;111;67;59;51;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;2;3;2;2;3;3;2;3;2;2;2;2;1;1;0;0;
MQ_08030_FV3_G (MQ59);93;61;41;51;53;150;434;630;626;718;677;642;708;622;695;692;611;646;626;457;321;244;248;240;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;2;3;2;2;3;3;2;3;2;2;2;2;1;1;0;0;
MQ_01123_FV3_G (MQ591);12;11;7;1;7;28;101;169;163;158;219;236;321;321;312;335;327;289;308;233;177;141;85;78;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;2;4;4;4;4;5;5;5;5;5;5;5;5;4;3;2;2;2;
MQ_01140_FV1_L (MQ595);7;4;2;2;4;14;32;50;50;48;47;53;63;62;62;58;56;57;56;51;43;31;29;22;
MQ_01140_FV1_R (MQ596);3;1;1;1;1;3;8;18;15;14;14;15;19;20;20;20;18;18;19;16;13;11;8;7;
MQ_01140_FV2_G (MQ597);2;1;2;2;1;1;4;7;8;8;9;11;12;15;13;13;14;14;11;15;13;10;6;6;
MQ_01140_FV2_R (MQ598);3;2;3;3;1;2;6;11;12;13;14;18;19;25;21;21;23;23;18;24;21;17;10;10;
MQ_01140_FV31_L (MQ599);24;20;6;12;13;27;100;191;152;144;155;154;171;151;163;166;136;143;163;117;78;70;55;66;
MQ_08050_FV1_R (MQ6);22;17;18;12;43;163;357;523;500;504;525;548;562;563;549;521;480;432;362;254;165;55;33;33;
MQ_03070_FV4_L (MQ60);10;3;1;5;2;27;69;132;107;119;127;131;156;152;133;154;127;137;106;89;67;49;35;28;
MQ_01140_FV31_R (MQ600);20;13;3;2;5;27;89;171;193;280;330;243;211;184;228;194;220;209;221;149;90;55;52;49;
MQ_01140_FV4_G (MQ601);6;2;1;2;1;7;15;48;40;45;56;45;50;67;53;54;46;59;45;31;16;24;15;20;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;1;1;1;2;1;1;2;1;1;1;2;1;1;0;1;0;1;
MQ_01140_FV4_R (MQ603);13;12;5;3;8;13;58;107;137;129;131;146;175;176;179;167;179;145;147;106;62;58;48;63;
MQ_01150_FV1_R (MQ604);8;7;4;5;5;11;41;91;82;53;64;81;65;93;81;78;63;82;68;71;42;36;35;25;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);57;27;18;7;24;76;199;389;432;433;409;393;423;412;372;340;388;337;352;344;261;235;187;164;
MQ_01160_FV2_L (MQ607);37;32;24;13;11;33;92;171;204;188;243;266;268;291;264;274;265;281;276;255;208;182;159;131;
MQ_01160_FV2_R (MQ608);72;64;28;22;26;60;206;329;322;334;416;378;432;379;401;381;339;345;372;359;281;217;210;186;
MQ_01160_FV3_R (MQ609);35;13;14;10;16;33;88;172;215;267;247;235;207;229;229;231;207;187;235;184;100;84;99;75;
MQ_03070_FV4_R (MQ61);16;10;5;2;12;61;145;336;337;336;330;320;343;373;387;386;345;322;268;199;126;102;64;54;
MQ_01160_FV4_L (MQ610);11;19;5;3;5;9;57;174;137;140;116;122;140;165;153;126;125;117;139;116;57;40;49;56;
MQ_01160_FV4_R (MQ611);15;15;6;2;3;19;46;135;142;131;106;123;126;154;123;123;120;144;109;92;83;52;40;55;
MQ_01161_FV1_G (MQ612);91;38;33;18;39;102;265;516;626;686;643;606;615;627;565;571;564;477;570;519;361;322;286;234;
MQ_01170_FV1_L (MQ614);24;21;14;7;13;78;161;302;374;314;314;348;375;387;393;404;369;377;364;316;244;156;111;102;
MQ_01170_FV2_L (MQ615);18;15;4;3;5;28;71;182;152;121;113;135;153;188;204;196;164;178;187;124;87;64;47;55;
MQ_01170_FV2_R (MQ616);23;15;5;10;28;67;221;459;396;368;380;349;429;407;453;456;443;429;459;263;176;167;115;108;
MQ_01170_FV3_R (MQ617);6;2;2;2;2;6;19;31;34;40;42;40;41;40;41;39;41;41;41;32;19;14;14;13;
MQ_01190_FV1_R (MQ618);34;26;12;9;13;38;89;164;159;143;146;172;195;222;227;235;208;219;223;186;166;149;121;106;
MQ_01195_FV1_R (MQ619);2;1;1;0;1;2;5;8;8;7;7;9;11;11;12;12;11;10;11;9;7;7;5;5;
MQ_03080_FV1_G (MQ62);34;21;12;18;36;158;485;706;636;499;482;508;589;623;642;608;509;498;462;345;221;155;137;99;
MQ_01195_FV2_L (MQ620);26;14;13;20;8;22;73;140;104;92;81;71;116;143;175;144;106;79;90;47;39;42;31;17;
MQ_01195_FV2_R (MQ621);22;16;10;10;4;18;41;94;84;84;101;102;185;204;218;217;159;121;101;44;33;25;28;24;
MQ_01195_FV3_L (MQ622);4;0;4;0;4;9;106;220;152;63;28;34;38;32;44;32;29;34;38;18;12;13;12;8;
MQ_01200_FV2_L (MQ623);11;6;4;1;5;6;41;93;79;68;74;84;120;135;133;138;135;96;87;61;41;32;37;35;
MQ_01200_FV2_R (MQ624);4;3;5;2;3;3;17;75;66;55;43;62;69;70;152;60;72;61;60;31;24;6;15;10;
MQ_01200_FV3_R (MQ625);7;3;3;2;3;9;32;60;59;54;57;52;51;49;53;53;51;53;54;41;25;18;18;20;
MQ_01210_FV12_L (MQ626);41;27;12;13;13;47;89;217;195;196;224;243;345;380;372;371;340;304;252;240;160;143;133;112;
MQ_01210_FV12_R (MQ627);4;3;1;1;1;5;9;22;20;20;22;25;34;38;38;38;34;30;25;24;16;14;13;11;
MQ_01210_FV32_R (MQ628);16;6;5;5;5;18;58;175;122;93;79;97;91;114;122;113;108;94;115;105;60;32;30;41;
MQ_01210_FV4_G (MQ629);3;1;1;2;3;2;10;16;18;18;25;32;43;42;50;34;24;27;18;15;9;6;10;0;
MQ_03080_FV1_L (MQ63);1;0;0;0;0;0;3;5;13;6;11;15;11;20;25;13;17;14;18;20;7;3;5;4;
MQ_01210_FV4_L (MQ630);4;1;1;1;0;1;4;15;16;14;20;26;26;28;29;18;23;24;17;5;8;5;6;1;
MQ_01210_FV4_R (MQ631);1;0;0;0;3;2;11;17;26;15;27;39;60;75;67;63;55;32;33;26;21;13;20;3;
MQ_01210_FV6_R (MQ632);8;2;0;5;6;15;37;52;81;94;75;98;112;113;96;108;89;88;91;58;45;32;22;21;
MQ_01220_FV1_R (MQ633);1;0;0;0;0;1;2;4;4;4;4;5;6;7;7;7;6;6;6;5;4;3;3;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;4;7;6;5;5;4;5;5;5;5;4;5;5;3;2;1;1;1;
MQ_01230_FV2_L (MQ635);4;1;6;3;3;3;24;42;23;9;10;7;34;66;45;54;42;36;13;17;9;8;12;15;
MQ_01230_FV2_R (MQ636);4;2;7;2;0;5;12;30;22;10;9;10;21;47;43;44;36;31;13;12;11;8;11;13;
MQ_01240_FV1_L (MQ637);26;9;6;5;7;28;73;178;140;148;147;200;274;277;296;285;250;245;202;122;96;62;71;78;
MQ_01240_FV3_L (MQ638);33;16;14;16;23;106;218;279;280;194;151;145;153;206;235;241;229;181;188;128;80;52;59;62;
MQ_01240_FV4_G (MQ639);37;21;20;34;35;122;264;436;412;358;372;393;483;464;468;462;400;397;364;279;174;131;112;101;
MQ_03080_FV1_R (MQ64);30;10;5;2;11;13;57;166;188;162;131;180;194;200;217;238;190;201;166;135;76;77;65;43;
MQ_01240_FV4_L (MQ640);16;10;17;9;18;29;108;291;230;205;209;242;296;287;208;299;264;262;220;136;98;61;47;49;
MQ_01250_FV1_G (MQ641);59;53;50;65;66;151;299;617;562;541;565;635;807;803;743;771;717;658;564;419;268;184;144;159;
MQ_01250_FV1_L (MQ642);3;3;6;4;3;10;21;48;57;60;82;108;113;103;103;110;95;92;86;65;25;23;10;6;
MQ_01250_FV2_L (MQ643);17;8;5;6;18;59;218;319;254;188;169;223;310;309;262;348;255;232;236;196;125;78;58;48;
MQ_01250_FV2_R (MQ644);5;8;3;5;5;24;52;80;84;92;103;119;132;91;98;106;83;96;72;60;34;19;15;19;
MQ_01250_FV3_G (MQ645);70;57;46;39;66;220;483;721;647;539;522;597;631;705;656;576;565;470;475;350;251;209;200;179;
MQ_01250_FV3_R (MQ646);36;16;4;6;18;54;148;393;390;244;199;244;308;407;448;415;354;313;316;200;131;77;90;79;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;;53;31;24;36;42;45;43;58;28;30;18;0;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);30;15;5;6;7;5;32;52;82;48;67;60;72;84;93;80;80;90;85;67;63;33;45;41;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);;;0;;;;2660;2631;2427;2622;2641;2905;2407;2282;2232;1979;2299;2601;2717;2536;2205;1581;937;810;
MQ_02010_FV3_R (MQ653);;;0;;;;;;;280;;;;;;;;;;;;;;;
MQ_02020_FV1_L (MQ654);17;11;3;2;14;27;82;215;200;165;161;169;157;163;195;219;172;191;194;150;150;86;76;73;
MQ_02020_FV1_R (MQ655);26;19;8;8;18;60;204;288;252;217;208;191;216;220;209;250;221;204;210;187;125;111;84;73;
MQ_02020_FV2_L (MQ656);7;5;1;2;2;10;20;57;92;109;103;108;132;118;132;135;137;121;95;65;38;21;23;15;
MQ_02020_FV2_R (MQ657);22;9;7;4;14;24;69;140;191;175;155;165;176;202;160;196;181;190;210;180;112;78;57;49;
MQ_02020_FV3_R (MQ658);6;4;2;2;2;5;19;44;38;37;41;42;54;49;54;58;54;51;54;48;31;25;20;15;
MQ_02020_FV4_R (MQ659);5;3;2;1;3;10;33;67;58;46;48;47;51;59;57;66;59;54;51;40;27;17;16;13;
MQ_03020_FV1_R (MQ66);13;10;6;9;5;45;110;283;204;160;174;204;249;263;275;273;249;208;197;142;104;77;58;53;
MQ_03080_FV2_L (MQ67);1;0;0;1;1;1;13;22;25;16;10;19;13;17;22;12;17;20;15;10;6;4;4;3;
MQ_03080_FV2_R (MQ68);1;1;1;1;1;1;11;28;18;20;23;24;25;24;24;35;23;21;20;9;13;5;5;6;
MQ_03020_FV1_G (MQ69);45;24;12;19;16;100;336;699;617;441;508;539;705;749;814;717;675;631;578;414;267;225;173;156;
MQ_08050_FV2_R (MQ7);2;0;1;0;4;11;21;25;25;51;63;78;83;90;101;83;88;67;59;58;41;17;3;3;
MQ_03080_FV3_G (MQ70);49;22;10;16;15;84;225;450;446;419;523;568;700;745;740;767;659;601;511;388;311;205;178;186;
MQ_03080_FV3_L (MQ71);24;16;4;8;40;26;62;112;190;154;146;180;235;292;318;274;258;208;192;142;84;94;52;58;
MQ_06170_FV7_G (MQ72);79;40;23;13;21;81;269;548;525;440;561;649;730;809;834;835;649;650;597;476;383;265;274;217;
MQ_29010_FV1_R (MQ75);18;10;4;3;9;24;68;125;123;110;128;160;191;210;202;220;202;177;149;115;75;63;66;55;
MQ_29010_FV1_G (MQ76);26;14;6;5;13;36;102;188;185;165;193;239;287;316;303;329;304;266;223;173;112;94;98;83;
MQ_29010_FV1_L (MQ78);10;4;4;1;2;13;20;78;41;53;61;73;107;106;92;103;90;84;85;72;33;24;27;26;
MQ_06170_FV7_L (MQ79);10;2;0;0;1;3;3;15;31;42;44;51;45;45;50;56;55;61;48;28;20;14;11;10;
MQ_03290_FV2_R (MQ8);69;28;28;23;29;60;182;321;284;287;306;369;401;384;376;384;350;331;355;366;254;247;241;186;
MQ_06160_FV3_R (MQ80);40;13;5;8;5;78;216;452;448;358;371;383;407;434;476;445;404;413;343;239;163;120;97;79;
MQ_29010_FV2_R (MQ82);4;1;3;1;4;16;47;101;75;66;71;65;72;86;92;96;69;81;63;37;22;18;17;15;
MQ_29010_FV2_G (MQ83);11;4;7;3;12;46;138;293;218;192;208;189;209;252;269;280;200;235;183;108;64;52;48;42;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;4;8;6;5;6;5;6;7;7;8;6;6;5;3;2;2;1;1;
MQ_03181_FV1_R (MQ87);6;3;2;2;3;14;48;90;90;71;68;72;63;84;84;90;75;74;76;52;29;20;18;17;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;4;3;3;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);72;43;25;22;28;60;78;263;239;230;261;282;261;300;285;279;256;262;285;247;231;180;140;152;
MQ_29010_FV3_G (MQ90);17;13;14;11;25;84;297;378;306;243;204;199;206;202;214;211;204;193;185;122;71;45;56;50;
MQ_06160_FV3_G (MQ91);45;15;11;10;17;71;237;430;448;477;484;404;390;365;456;398;409;429;401;267;150;98;111;81;
MQ_29010_FV3_L (MQ93);1;1;2;1;2;14;49;76;59;49;45;46;66;58;77;63;50;49;53;34;16;11;14;11;
MQ_03181_FV1_L (MQ94);6;3;2;2;3;14;48;90;90;71;68;72;63;84;84;90;75;74;76;52;29;20;18;17;
MQ_29010_FV4_G (MQ95);10;3;3;5;10;38;110;194;186;142;147;201;229;243;270;284;244;242;179;104;76;62;53;49;
MQ_29010_FV4_R (MQ96);3;1;1;2;3;13;37;65;62;47;49;67;76;81;90;95;81;81;60;35;25;21;18;16;
MQ_29010_FV4_L (MQ97);13;9;8;7;16;32;109;214;174;166;175;208;170;195;238;206;237;193;194;120;86;62;61;51;
MQ_03080_FV3_R (MQ98);0;0;1;0;0;3;3;8;9;10;19;15;16;15;19;17;13;9;12;13;4;3;5;1;
MQ_03080_FV4_G (MQ99);8;10;8;6;9;16;28;95;92;58;63;57;82;82;121;108;129;108;106;64;44;39;31;40;
