Name  /  Date: 2015_03_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);65;52;36;31;62;180;490;764;720;612;652;695;701;738;743;769;829;795;819;612;475;333;258;134;
MQ_03150_FV1_G (MQ251);50;16;24;16;31;182;726;1166;1149;862;873;833;842;864;953;1084;1106;1090;963;710;543;380;305;112;
MQ_06161_FV1_R (MQ252);14;4;2;4;10;32;151;406;352;220;210;238;259;275;306;425;467;422;315;194;149;103;86;36;
MQ_08070_FV1_G (MQ253);54;47;22;24;34;91;327;643;665;574;681;798;919;968;1007;1173;1467;1503;1261;821;621;439;372;129;
MQ_03150_FV1_L (MQ254);4;1;0;2;5;19;67;167;183;139;112;110;106;118;112;130;119;108;91;71;42;28;29;5;
MQ_03150_FV1_R (MQ255);2;0;1;1;1;5;20;32;35;25;24;23;23;24;27;30;31;31;27;19;16;12;9;3;
MQ_08070_FV2_R (MQ256);2;0;2;1;1;2;13;34;7;1;0;4;26;34;26;42;67;82;30;22;19;12;5;1;
MQ_08070_FV2_L (MQ257);1;0;0;0;0;5;27;36;79;60;55;34;21;46;30;31;43;34;16;21;6;11;6;3;
MQ_03150_FV2_G (MQ258);178;7;51;23;110;61;150;229;213;127;139;95;111;169;127;207;260;200;171;157;41;122;28;119;
MQ_03150_FV2_L (MQ259);55;173;40;200;166;105;284;254;268;239;286;192;376;284;281;300;388;258;388;252;172;100;98;102;
MQ_08052_FV1_G (MQ26);45;34;20;27;41;143;545;1019;1001;659;608;673;784;796;859;919;1080;1045;871;577;454;348;309;108;
MQ_08070_FV3_G (MQ260);29;29;27;32;97;337;983;1933;1458;1034;913;796;750;784;777;866;990;944;855;607;321;234;152;81;
MQ_03150_FV2_R (MQ261);76;3;22;10;47;26;64;98;91;55;60;41;48;72;54;89;112;86;73;67;18;52;12;51;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;7;17;55;49;24;24;41;45;36;23;36;38;32;36;15;13;8;4;4;
MQ_03150_FV3_G (MQ263);27;12;15;13;27;113;395;819;809;619;571;634;656;704;657;922;958;898;737;481;337;236;168;64;
MQ_03150_FV3_L (MQ264);33;26;17;18;43;147;375;511;466;483;451;468;503;533;554;641;673;644;566;433;361;254;176;86;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;4;14;32;38;25;24;31;26;29;28;39;48;40;32;16;11;8;6;2;
MQ_08080_FV1_G (MQ266);55;41;24;25;34;84;322;597;631;535;650;758;852;886;931;1112;1359;1367;1151;764;564;414;356;119;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;5;3;2;2;2;0;
MQ_08080_FV1_L (MQ268);2;5;0;1;0;1;6;59;36;50;43;50;72;92;82;82;150;181;118;66;62;31;18;7;
MQ_06161_FV2_R (MQ269);6;2;1;1;5;13;56;92;114;127;107;126;108;95;114;136;126;127;111;79;54;32;30;10;
MQ_08020_FV2_R (MQ27);2;4;1;2;3;4;19;18;21;21;19;29;24;23;26;18;19;29;31;26;13;9;8;3;
MQ_06161_FV2_L (MQ270);14;11;9;9;33;83;237;491;450;315;337;308;314;284;352;354;420;370;358;241;141;115;59;29;
MQ_03150_FV4_G (MQ271);7;4;2;1;5;11;36;91;38;20;45;70;67;83;93;96;112;118;95;69;43;38;38;18;
MQ_08080_FV2_R (MQ272);1;1;0;1;3;8;38;182;116;62;55;54;53;54;69;77;89;74;68;50;17;17;11;7;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;2;10;49;31;16;15;14;14;14;18;20;24;20;18;13;4;5;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;4;4;4;4;4;5;5;6;5;5;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;1;2;2;0;8;21;38;33;42;34;23;36;28;29;42;52;49;46;26;18;19;7;6;
MQ_08080_FV3_G (MQ276);27;27;28;32;96;335;960;1742;1364;985;873;777;727;765;732;835;943;887;814;553;321;231;141;79;
MQ_03150_FV4_L (MQ277);8;5;3;1;6;16;46;152;225;182;108;94;86;88;92;101;103;102;108;85;49;41;39;19;
MQ_08080_FV3_L (MQ278);2;0;0;2;1;5;1;10;13;17;17;22;10;18;18;14;16;26;22;10;6;5;4;2;
MQ_03150_FV4_R (MQ279);7;4;2;1;4;10;33;84;35;19;41;65;62;77;86;89;103;109;88;64;40;35;35;16;
MQ_08020_FV2_L (MQ28);11;4;5;5;6;19;69;98;119;97;72;82;103;127;133;144;159;152;124;102;84;52;41;24;
MQ_03170_FV1_G (MQ280);45;12;12;15;37;144;507;849;779;652;656;650;649;668;774;869;929;897;754;549;391;257;204;88;
MQ_06161_FV3_G (MQ281);10;11;4;9;10;40;113;237;230;186;223;282;285;287;310;364;349;325;253;169;138;115;58;25;
MQ_08080_FV4_G (MQ282);0;0;1;0;1;1;7;25;15;12;17;16;13;16;16;22;22;24;18;11;8;5;3;1;
MQ_08080_FV4_R (MQ283);0;0;1;1;2;1;4;12;7;7;7;6;6;5;8;10;12;10;8;5;3;2;1;1;
MQ_08080_FV4_L (MQ284);1;1;2;1;2;3;15;59;34;29;39;37;30;37;36;51;51;54;41;25;19;11;7;3;
MQ_03170_FV1_L (MQ285);4;6;0;2;6;16;28;90;80;68;73;74;90;96;92;123;104;121;113;78;59;48;46;19;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;16;25;25;21;20;20;21;19;24;25;27;27;22;16;12;9;7;3;
MQ_06161_FV1_L (MQ287);7;1;3;3;7;36;62;115;115;107;132;166;131;148;125;164;161;174;134;106;71;45;43;20;
MQ_03170_FV2_G (MQ288);8;2;3;3;7;13;54;92;80;68;55;51;53;51;61;67;65;68;66;48;31;24;18;7;
MQ_03170_FV2_L (MQ289);10;5;3;2;14;26;67;101;96;97;86;91;85;74;87;81;102;86;99;68;55;45;22;10;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;7;2;8;17;7;17;14;15;8;19;19;11;12;6;5;3;3;0;0;
MQ_03170_FV2_R (MQ290);7;2;3;2;6;12;51;88;77;65;52;50;51;50;59;65;63;66;64;47;30;23;17;7;
MQ_03170_FV3_G (MQ291);75;25;78;107;147;276;523;761;736;705;554;551;653;691;623;689;758;847;674;527;423;322;238;89;
MQ_03170_FV3_L (MQ292);0;1;0;0;32;3;8;27;33;20;29;39;23;20;14;15;21;24;19;17;12;10;3;4;
MQ_08090_FV1_G (MQ293);45;32;19;22;28;71;292;541;542;425;517;567;635;661;748;865;1074;1035;823;548;436;309;264;86;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;8;27;37;37;36;28;26;29;32;31;34;38;46;31;26;18;14;10;4;
MQ_03170_FV4_G (MQ295);1;6;4;3;6;9;38;61;98;86;95;113;91;95;98;120;144;129;111;86;69;52;34;13;
MQ_03170_FV4_L (MQ296);1;8;5;2;3;14;48;68;103;97;122;121;117;113;120;142;176;144;118;102;80;66;40;16;
MQ_08090_FV1_L (MQ297);10;9;5;5;7;20;35;105;128;147;164;219;232;244;226;260;329;365;350;235;138;113;98;36;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;3;5;7;6;7;8;7;7;7;9;11;10;8;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);7;8;4;4;22;80;275;634;472;282;230;213;194;199;209;240;263;236;213;162;79;71;32;22;
MQ_03290_FV12_G (MQ3);16;15;15;19;13;62;163;200;217;222;208;221;205;208;229;225;220;223;224;192;161;108;107;41;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;5;11;29;27;17;14;21;19;17;19;27;32;28;22;14;9;7;5;3;
MQ_08090_FV2_L (MQ300);0;0;0;0;1;11;22;27;57;44;48;48;40;26;38;51;56;37;48;39;18;17;13;5;
MQ_08063_FV1_G (MQ301);4;9;9;7;20;45;156;286;225;193;186;187;153;160;188;187;184;154;125;82;40;35;20;13;
MQ_08063_FV1_L (MQ302);1;0;0;2;1;2;6;8;20;21;30;31;20;28;28;29;32;32;24;13;8;10;18;3;
MQ_08090_FV3_G (MQ303);17;16;21;22;65;240;519;756;782;604;533;467;423;492;463;493;581;562;490;339;211;144;100;55;
MQ_08063_FV2_L (MQ304);4;7;6;5;24;65;207;433;348;195;203;205;175;202;209;211;213;186;143;71;34;28;20;11;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;7;20;43;34;19;20;20;17;20;21;21;21;18;14;7;3;3;2;1;
MQ_08063_FV3_G (MQ306);24;8;7;7;13;27;102;189;204;210;285;283;303;325;341;446;632;545;338;214;131;90;77;35;
MQ_08090_FV3_R (MQ307);0;0;0;1;2;3;19;35;55;68;75;89;75;67;64;118;124;102;110;72;43;25;12;3;
MQ_08063_FV3_R (MQ308);8;3;2;2;4;9;32;60;64;66;90;89;95;103;108;141;200;172;107;68;41;28;25;11;
MQ_08062_FV1_G (MQ309);10;16;17;13;42;115;360;708;563;373;388;387;322;348;387;398;384;330;268;160;83;55;43;26;
MQ_08020_FV3_G (MQ31);52;52;36;46;45;155;428;640;719;705;632;621;576;614;648;680;715;673;627;553;430;310;306;124;
MQ_08062_FV1_L (MQ310);1;0;1;1;3;3;31;67;60;44;32;35;40;41;35;35;46;22;21;18;4;6;2;1;
MQ_08062_FV2_L (MQ311);87;15;0;2;6;39;68;93;82;87;128;123;124;146;140;165;215;174;165;92;59;28;22;35;
MQ_08062_FV2_R (MQ312);69;11;0;1;4;31;53;73;64;69;100;96;98;115;110;130;169;137;129;73;47;22;17;27;
MQ_08062_FV3_G (MQ313);3;1;5;15;19;35;31;178;215;204;257;253;227;88;107;164;239;276;255;226;39;40;87;17;
MQ_08062_FV3_R (MQ314);3;1;5;15;19;35;31;178;215;204;257;253;227;88;107;164;239;276;255;226;39;40;87;17;
MQ_08061_FV1_G (MQ315);10;4;5;4;8;50;120;211;251;179;212;200;224;196;213;143;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;8;7;15;6;1;3;2;1;7;16;4;1;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);44;32;18;22;29;70;309;546;576;459;556;607;670;685;771;897;1115;1068;872;575;448;329;276;91;
MQ_08061_FV1_L (MQ318);3;1;0;7;3;13;86;140;135;94;69;64;67;53;87;33;
MQ_08061_FV1_R (MQ319);3;1;1;2;2;14;47;81;89;63;65;61;67;57;69;40;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;7;1;3;3;3;5;2;8;4;4;4;1;1;1;1;0;
MQ_08061_FV2_G (MQ320);2;0;0;3;3;11;44;84;97;70;72;78;100;106;87;66;
MQ_08061_FV2_L (MQ321);4;2;3;5;8;14;52;99;91;86;116;109;108;93;117;94;
MQ_06170_FV1_G (MQ322);30;11;7;9;29;66;282;582;487;383;462;567;581;609;610;757;818;736;671;468;299;255;180;86;
MQ_08100_FV3_G (MQ323);14;18;18;12;56;248;704;1064;886;704;636;572;538;584;538;632;754;730;614;420;216;150;66;52;
MQ_08061_FV2_R (MQ324);2;1;1;2;3;6;24;46;47;39;47;47;52;50;51;40;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;2;6;3;0;3;4;3;5;10;1;4;4;3;5;0;0;0;
MQ_08061_FV3_L (MQ327);7;5;9;7;21;64;117;203;198;134;185;185;180;185;174;87;
MQ_08061_FV3_R (MQ328);5;5;4;4;11;27;55;123;111;81;102;108;104;104;108;66;
MQ_08061_FV4_G (MQ329);0;0;4;2;3;10;62;100;109;73;75;73;68;79;73;43;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;3;4;2;7;15;15;7;15;7;20;20;13;15;7;3;3;4;0;0;
MQ_08061_FV4_L (MQ330);3;3;3;3;3;4;15;39;35;33;63;70;46;63;51;37;
MQ_08061_FV4_R (MQ331);3;3;8;6;7;16;89;160;166;122;159;164;131;163;143;92;
MQ_08065_FV1_G (MQ332);18;13;14;15;31;103;316;577;553;422;409;384;387;343;397;407;418;366;305;168;86;68;52;34;
MQ_08110_FV1_G (MQ333);46;31;18;22;29;68;294;509;525;415;513;554;625;635;703;827;1008;976;799;552;424;316;261;85;
MQ_08065_FV2_L (MQ334);0;0;1;1;1;0;2;14;9;12;16;19;18;18;16;30;27;28;14;10;1;3;0;1;
MQ_08110_FV1_L (MQ335);2;3;1;2;1;2;21;33;61;49;47;58;60;57;71;78;112;103;81;41;36;19;13;8;
MQ_08065_FV2_R (MQ336);1;0;1;2;1;1;10;31;33;31;47;41;47;30;50;50;67;53;21;3;5;7;1;1;
MQ_08065_FV3_L (MQ337);1;3;0;1;2;6;32;65;57;36;39;44;37;48;44;31;41;32;10;5;8;5;2;1;
MQ_08065_FV4_G (MQ338);14;24;7;11;18;37;106;342;280;256;313;349;357;376;389;497;704;614;420;260;167;101;83;39;
MQ_06170_FV2_R (MQ339);1;1;1;0;1;4;8;48;51;52;47;43;53;60;53;64;82;78;61;41;28;20;15;9;
MQ_08052_FV3_G (MQ34);31;25;19;27;85;276;809;1541;1211;990;851;783;764;846;831;1043;1253;1257;916;601;324;272;155;77;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;3;11;44;47;52;60;61;60;36;53;66;60;67;41;39;18;14;1;1;
MQ_08110_FV3_G (MQ342);18;16;22;26;70;239;662;1025;847;670;630;574;529;556;564;636;720;733;619;450;267;182;106;59;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;3;3;16;6;5;7;13;9;16;13;10;5;14;4;3;1;1;0;2;
MQ_08120_FV1_R (MQ350);13;7;5;11;9;37;11;23;23;32;55;34;41;34;23;40;53;66;50;63;21;14;7;3;
MQ_08120_FV1_G (MQ351);60;36;20;20;32;69;360;678;651;537;633;706;800;805;851;1004;1263;1208;991;685;531;434;383;118;
MQ_08120_FV1_L (MQ352);1;0;2;1;11;17;56;46;72;43;73;69;73;73;79;102;100;101;80;62;56;31;17;9;
MQ_08120_FV2_G (MQ354);1;0;0;1;1;2;2;9;10;9;9;11;12;8;11;16;23;30;28;21;14;9;4;1;
MQ_08120_FV2_R (MQ355);0;2;0;0;8;16;44;88;75;86;82;68;81;62;75;108;100;74;36;29;11;12;19;5;
MQ_08120_FV2_L (MQ356);2;2;0;2;3;10;9;36;42;34;36;46;47;32;45;63;90;122;114;86;58;35;15;4;
MQ_06170_FV3_G (MQ357);18;12;11;11;42;127;421;822;768;702;592;584;538;545;568;592;614;689;678;443;269;199;112;50;
MQ_06170_FV5_G (MQ358);15;11;10;10;41;120;408;804;754;670;560;558;511;508;542;579;626;708;690;433;260;198;113;50;
MQ_08120_FV3_G (MQ359);27;25;30;34;101;362;969;1476;1198;915;844;782;721;767;783;826;942;1042;789;606;367;243;147;88;
MQ_03020_FV1L (MQ36);3;2;1;1;3;5;26;84;85;78;50;47;64;67;71;69;77;81;76;62;36;25;14;10;
MQ_08120_FV3_R (MQ360);1;1;2;2;5;14;37;61;49;38;37;34;32;33;35;37;43;44;35;28;18;12;8;4;
MQ_06170_FV5_R (MQ361);1;0;1;1;2;4;12;23;21;20;17;17;16;17;17;19;20;22;22;13;9;8;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;3;3;6;5;5;5;6;4;4;5;7;7;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;5;15;14;26;24;24;22;25;16;18;22;32;32;20;4;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;5;15;14;26;24;24;22;25;16;18;22;32;32;20;4;3;1;0;
MQ_01090_16_DRad3 (MQ365);50;45;17;7;4;12;46;192;345;251;209;256;272;326;298;357;380;449;441;326;201;149;169;104;
MQ_01090_15_DRad1 (MQ368);21;10;6;2;5;36;117;401;495;449;306;308;329;352;364;398;524;507;459;384;263;138;122;56;
MQ_03023_FV2_G (MQ37);21;18;5;5;16;75;274;510;560;566;346;334;368;376;436;437;462;512;486;279;179;152;93;41;
MQ_08130_FV1_R (MQ371);11;8;1;8;4;22;21;46;37;28;35;45;61;58;62;78;104;97;100;69;52;29;33;14;
MQ_08130_FV1_G (MQ372);38;23;13;20;22;56;246;467;454;374;421;480;524;545;592;700;870;830;659;474;345;280;242;69;
MQ_06170_FV6_R (MQ374);3;1;0;0;1;8;48;95;72;50;35;49;38;52;51;66;70;69;63;41;21;18;19;9;
MQ_08130_FV3_G (MQ375);15;16;18;22;60;202;594;892;723;584;532;508;443;486;498;530;602;637;487;360;219;139;86;54;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;2;3;25;16;15;13;16;13;19;17;27;26;38;38;25;24;20;3;3;
MQ_08053_FV1_G (MQ38);46;32;20;23;36;112;428;832;808;587;576;659;778;815;822;943;1131;1090;948;650;511;347;312;107;
MQ_08140_FV1_G (MQ385);14;17;14;19;56;200;597;894;713;574;547;494;439;490;496;538;624;653;515;375;237;157;82;50;
MQ_08140_FV2_G (MQ386);40;23;12;18;18;65;256;522;472;367;424;489;513;529;529;654;827;838;636;495;354;280;243;72;
MQ_08053_FV1_R (MQ39);1;0;4;7;9;49;120;213;215;113;73;89;81;84;86;58;59;46;25;16;4;14;2;2;
MQ_29100_FV1_G (MQ392);12;15;13;19;56;180;561;837;676;538;522;436;405;463;474;499;612;618;483;355;200;143;77;46;
MQ_29100_FV2_G (MQ393);36;22;12;19;17;59;250;496;476;367;398;453;489;521;567;657;825;766;596;423;310;248;221;64;
MQ_29110_FV1_G (MQ398);13;14;13;19;56;182;559;837;666;534;525;427;406;470;473;503;605;618;489;350;199;146;77;45;
MQ_29110_FV2_G (MQ399);36;22;12;20;18;61;251;482;490;363;390;444;484;490;563;642;813;747;566;403;300;243;218;64;
MQ_03290_FV12_L (MQ4);26;30;12;14;24;55;175;325;379;356;304;281;259;291;292;323;368;330;284;259;174;139;136;59;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;7;14;11;28;46;74;87;102;101;105;111;174;147;87;40;20;12;5;0;
MQ_29120_FV1_G (MQ402);30;16;10;15;16;48;198;395;386;299;317;348;393;400;454;528;666;608;462;334;247;198;183;54;
MQ_29120_FV1_L (MQ403);7;4;2;3;3;11;44;87;85;66;69;76;86;88;100;116;146;134;102;73;54;44;40;12;
MQ_29120_FV2_R (MQ404);5;3;3;1;10;35;61;113;114;99;77;85;85;73;95;96;95;96;96;60;30;28;14;7;
MQ_29120_FV2_L (MQ405);3;1;1;1;5;19;33;61;61;53;42;46;46;39;51;51;51;51;51;32;16;15;8;4;
MQ_29120_FV3_G (MQ406);11;10;11;16;37;137;482;695;547;420;445;339;325;399;396;411;540;560;429;297;172;131;62;34;
MQ_06160_FV1_L (MQ407);8;9;2;5;5;23;65;137;137;124;149;193;169;197;186;235;233;222;150;106;90;74;44;18;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;29;23;17;19;14;14;17;17;17;22;23;18;12;7;5;3;2;
MQ_08053_FV2_L (MQ41);4;2;0;1;11;17;26;53;46;68;69;92;83;108;113;170;208;224;98;26;17;5;14;0;
MQ_08053_FV3_G (MQ42);25;24;19;26;74;262;797;1522;1169;927;798;701;697;754;722;890;1047;1034;830;580;315;268;145;77;
MQ_08053_FV3_L (MQ43);3;0;2;4;3;27;77;75;102;96;87;81;83;87;63;74;74;68;41;22;13;12;2;1;
MQ_03290_FV12_R (MQ432);11;10;10;13;9;42;109;133;144;148;139;148;136;138;153;150;146;149;150;128;108;72;71;27;
MQ_03290_FV3_R (MQ433);1;1;1;1;1;4;10;14;15;12;12;11;12;14;13;14;14;13;15;12;9;9;7;2;
MQ_03290_FV3_L (MQ434);12;18;9;24;13;36;15;36;24;29;16;26;28;18;30;23;31;27;36;25;29;34;22;14;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;6;12;15;12;13;15;12;13;13;16;14;16;16;14;9;6;5;2;
MQ_08020_FV3_R (MQ436);37;31;28;25;33;73;123;157;117;204;177;183;138;177;224;195;194;186;260;164;91;113;71;52;
MQ_08030_FV2_R (MQ437);20;24;18;2;14;22;28;56;70;44;64;100;88;94;148;76;126;166;294;76;70;50;106;50;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;3;12;13;14;7;7;8;8;9;16;15;9;9;4;3;2;3;1;
MQ_08031_FV2_R (MQ439);3;2;2;2;2;4;16;65;71;82;42;37;46;43;52;92;82;51;51;22;14;11;16;3;
MQ_06160_FV1_G (MQ44);16;5;3;3;7;26;97;200;172;181;245;273;306;280;292;327;360;342;304;231;140;130;106;45;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;4;2;2;2;4;3;5;3;3;2;25;21;4;1;
MQ_08031_FV4_R (MQ441);1;1;0;0;0;0;0;5;9;11;21;13;13;9;21;17;29;19;16;12;144;120;21;8;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;2;21;14;16;19;17;22;14;23;37;39;25;14;5;3;3;2;3;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;1;14;10;10;12;11;15;10;15;24;26;17;10;4;2;2;1;2;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;1;2;5;7;10;9;10;12;10;11;10;10;11;8;7;4;2;1;0;
MQ_08041_FV2_R (MQ445);4;1;0;3;3;4;10;27;37;58;53;55;66;58;60;58;59;60;48;41;20;14;3;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;4;3;3;3;2;3;6;4;2;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);3;1;0;0;0;1;5;13;19;16;33;28;30;27;19;31;52;33;15;12;8;3;11;2;
MQ_08060_FV2_R (MQ448);16;19;10;19;31;82;147;177;172;166;138;153;152;164;156;190;182;216;169;122;87;44;57;31;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;2;5;5;4;5;6;7;7;7;10;13;13;10;6;5;4;3;1;
MQ_08100_FV2_R (MQ450);5;5;2;3;4;3;23;19;31;28;30;33;40;32;33;33;46;56;38;37;25;23;27;8;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;0;1;0;1;6;17;43;38;46;34;39;39;30;26;44;44;34;33;20;14;8;6;2;
MQ_08110_FV2_L (MQ453);1;0;1;0;0;4;10;25;22;27;20;23;23;18;15;26;26;20;19;12;8;5;4;1;
MQ_06170_FV2_L (MQ454);5;3;2;0;1;13;47;127;100;113;101;99;111;116;127;124;143;131;97;97;63;39;23;12;
MQ_08130_FV2_R (MQ455);2;0;1;1;2;8;18;30;22;13;13;10;13;11;13;16;20;17;15;12;9;5;2;1;
MQ_08130_FV2_L (MQ456);5;0;2;3;5;23;55;90;65;38;38;31;38;32;38;49;61;50;44;36;26;15;7;3;
MQ_01210_FV5_L (MQ457);6;4;2;2;6;31;56;131;114;101;93;112;115;112;112;133;146;133;105;74;59;56;30;13;
MQ_01160_FV3_G (MQ458);64;23;12;11;41;123;480;768;950;783;649;603;628;624;739;834;929;927;849;585;359;312;182;119;
MQ_01210_FV2_L (MQ459);3;2;2;3;6;20;52;88;83;68;64;69;74;73;77;77;86;80;69;52;39;32;18;9;
MQ_08030_FV1_R (MQ46);16;8;9;17;16;57;170;320;270;196;204;232;235;269;267;297;354;328;319;295;237;162;107;68;
MQ_01210_FV2_G (MQ460);1;2;1;2;5;13;46;75;79;52;48;50;53;55;62;53;69;60;57;40;28;22;14;6;
MQ_01210_FV2_R (MQ461);4;6;3;6;16;42;149;254;271;174;157;169;176;184;209;180;240;205;194;134;91;75;48;20;
MQ_01210_FV32_G (MQ462);47;24;12;12;35;126;665;1190;1246;1085;709;686;637;641;723;697;707;771;729;534;314;249;150;115;
MQ_01210_FV12_G (MQ463);31;19;9;8;15;79;331;684;573;452;503;556;649;706;744;967;1087;946;761;497;336;260;206;78;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);37;6;16;11;26;162;618;980;927;664;607;613;606;661;717;815;836;873;808;554;368;259;166;70;
MQ_02020_FV3_G (MQ467);15;14;16;5;15;56;188;398;359;296;267;303;328;327;359;407;479;433;389;314;187;162;142;69;
MQ_02020_FV2_G (MQ468);45;21;18;23;48;145;484;908;807;729;682;642;834;854;828;1098;1058;919;897;583;427;318;242;79;
MQ_02020_FV1_G (MQ469);16;10;9;13;44;111;307;615;656;552;515;472;548;451;581;607;714;732;597;351;284;179;150;59;
MQ_08030_FV1_G (MQ47);75;67;53;44;71;158;417;622;619;564;573;616;647;685;672;686;726;713;690;471;392;273;248;110;
MQ_01051_FV1_G (MQ472);47;20;21;35;76;196;708;1248;1104;923;870;808;1011;1015;998;1359;1360;1158;1130;716;550;404;291;113;
MQ_01051_FV3_G (MQ473);59;11;32;31;40;242;890;1506;1420;1063;975;963;1015;1116;1196;1348;1480;1531;1342;871;606;444;261;108;
MQ_01060_FV1_G (MQ474);44;15;10;12;23;89;320;475;469;415;374;376;376;382;378;261;355;417;425;367;210;166;127;56;
MQ_01070_FV1_G (MQ476);28;15;8;9;24;107;470;778;579;483;553;429;399;472;479;588;451;470;523;380;205;171;100;45;
MQ_01060_FV3_G (MQ477);40;28;18;7;23;61;255;476;420;333;367;427;489;526;539;671;739;684;591;392;269;231;239;103;
MQ_01070_FV3_R (MQ479);15;22;26;11;25;88;290;541;549;413;390;417;428;479;513;564;682;597;538;439;263;222;194;89;
MQ_03290_FV4_GRL (MQ48);36;32;21;19;37;66;218;332;342;274;282;317;330;355;349;375;376;367;350;259;221;146;144;54;
MQ_01070_FV3_G (MQ480);42;28;16;7;22;64;250;471;407;325;354;420;460;501;528;653;741;667;589;389;271;230;232;102;
MQ_01080_FV1_G (MQ481);42;34;17;15;48;186;625;1005;914;775;834;690;737;805;806;870;831;833;936;651;410;317;249;110;
MQ_01160_FV1_G (MQ482);58;39;19;20;40;168;591;993;995;746;761;781;928;897;916;1102;1184;1091;1039;788;525;460;388;155;
MQ_01080_FV3_G (MQ483);52;45;36;19;43;127;464;821;777;615;610;719;740;839;895;1016;1171;1080;954;714;454;408;371;177;
MQ_01090_FV1_G (MQ484);45;29;20;21;39;184;578;843;896;678;670;655;668;721;732;776;752;784;762;584;379;292;239;112;
MQ_01090_FV2_R (MQ485);34;40;19;8;19;45;135;283;281;261;240;274;308;298;281;392;421;408;350;294;195;198;196;95;
MQ_01090_FV31_G (MQ486);57;44;30;19;34;134;492;782;757;589;590;673;697;793;857;940;1085;1023;908;696;452;406;356;176;
MQ_01110_FV1_G (MQ487);49;38;26;23;42;191;666;1094;1144;879;847;824;886;904;888;984;991;943;944;730;488;374;347;152;
MQ_01110_FV3_G (MQ488);55;42;29;19;46;137;538;1002;1013;842;758;805;873;957;1070;1110;1296;1268;1133;853;523;491;394;184;
MQ_01120_FV3_G (MQ489);43;39;24;19;46;127;480;884;891;736;652;679;754;817;898;935;1059;1046;965;738;436;392;333;155;
MQ_03181_FV3_G (MQ49);49;9;8;9;18;75;239;620;641;413;464;512;530;547;597;765;804;773;630;437;328;259;183;95;
MQ_01120_FV1_G (MQ490);70;36;31;21;48;164;525;879;881;692;729;754;850;854;903;1128;1173;1064;946;675;454;383;354;148;
MQ_01190_FV3_G (MQ491);34;25;9;11;28;76;377;640;742;773;618;504;502;521;613;622;673;643;588;458;261;239;126;99;
MQ_01140_FV1_G (MQ492);40;34;19;16;33;158;476;857;841;609;618;677;768;736;775;862;898;840;852;657;437;370;325;133;
MQ_01140_FV2_L (MQ493);21;7;5;5;6;18;78;111;134;134;146;145;159;171;170;171;166;179;179;167;105;123;80;46;
MQ_01190_FV3_L (MQ494);9;6;6;3;11;51;248;406;442;439;260;251;251;254;301;287;328;359;302;173;93;86;46;25;
