Name  /  Date: 2015_08_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01230_FV1_G (MQ517);3602;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;
MQ_01220_FV31_G (MQ518);59;28;21;18;34;148;729;1384;1210;956;807;759;727;767;811;812;841;820;786;524;386;280;232;92;
MQ_01220_FV1_G (MQ519);38;28;25;18;37;129;448;933;765;578;632;778;1038;1049;1104;1414;1621;1396;1015;659;498;465;292;152;
MQ_06160_FV2_L (MQ52);18;13;6;10;29;67;244;597;455;289;286;343;370;370;454;522;628;555;503;350;232;167;125;58;
MQ_01195_FV1_G (MQ520);69;39;35;22;41;175;499;1048;963;691;712;856;1085;1187;1464;1745;1953;1746;1179;882;725;466;325;160;
MQ_01195_FV3_G (MQ521);54;28;11;18;34;140;595;1063;1065;1028;875;792;807;866;842;908;886;846;847;564;420;286;204;81;
MQ_01200_FV3_G (MQ522);50;31;14;15;34;139;675;1230;1232;1038;840;791;787;870;839;922;888;818;829;538;408;278;211;91;
MQ_01170_FV3_G (MQ523);45;20;10;14;20;82;373;669;759;709;625;591;592;674;668;711;716;654;666;464;360;231;169;78;
MQ_01170_FV1_G (MQ524);66;29;22;14;32;114;329;622;584;468;456;590;704;719;735;789;868;824;725;551;421;329;250;135;
MQ_01161_FV2_G (MQ525);84;42;21;15;50;122;348;622;670;626;631;715;784;772;737;779;804;779;800;661;514;403;378;170;
MQ_01150_FV3_G (MQ526);80;45;21;23;63;183;751;1336;1349;1155;1097;1047;1044;1198;1181;1245;1334;1346;1282;931;654;492;395;183;
MQ_01150_FV1_G (MQ527);69;25;25;25;47;178;541;954;959;771;794;839;922;957;1038;1119;1198;1159;1005;793;601;447;329;164;
MQ_01130_FV3_G (MQ528);70;42;21;20;49;142;577;1023;1008;835;813;833;864;949;926;1033;1150;1134;1084;773;550;434;314;175;
MQ_01025_FV1_R (MQ529);6;5;6;4;9;73;226;591;544;278;200;170;195;216;189;209;232;238;234;147;102;59;29;26;
MQ_01025_FV2_R (MQ530);3;2;2;1;1;9;26;42;39;37;38;43;62;66;64;86;124;79;56;46;44;27;17;4;
MQ_01025_FV3_L (MQ531);7;10;3;1;3;19;31;69;50;66;52;61;69;61;80;82;79;86;91;65;61;32;43;20;
MQ_01030_FV1_R (MQ532);2;1;1;1;2;7;23;28;29;23;20;18;18;18;18;16;17;18;16;16;12;8;6;4;
MQ_01030_FV2_L (MQ533);5;11;1;1;0;3;20;20;15;16;26;33;48;67;68;54;50;68;70;36;27;39;21;14;
MQ_01030_FV3_L (MQ534);6;6;1;1;2;9;37;65;78;74;64;63;76;88;73;72;61;66;63;49;42;54;21;16;
MQ_01030_FV2_R (MQ535);8;4;0;1;0;11;24;23;32;36;46;44;83;77;70;84;89;108;74;57;48;43;30;7;
MQ_01050_FV1_R (MQ536);2;1;0;2;10;39;175;203;194;173;145;128;133;142;134;125;150;130;101;75;45;33;31;14;
MQ_01050_FV2_L (MQ537);0;0;0;1;2;1;3;14;27;22;25;17;20;24;23;31;36;22;14;12;8;14;5;4;
MQ_01050_FV2_R (MQ538);27;20;9;6;18;77;234;446;405;315;326;366;413;468;448;568;583;508;427;300;176;219;170;68;
MQ_01050_FV3_L (MQ539);6;1;2;0;2;4;14;38;71;55;55;61;64;70;74;79;114;99;88;65;50;29;22;12;
MQ_01050_FV3_R (MQ540);0;1;1;1;2;4;29;24;30;27;33;42;35;54;39;48;65;47;46;18;13;12;10;4;
MQ_01050_FV4_R (MQ541);1;1;1;0;2;5;16;38;42;26;27;28;28;32;36;42;49;46;37;23;21;13;9;5;
MQ_01051_FV1_R (MQ542);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV1_R (MQ543);2;1;1;1;1;4;10;14;17;16;17;14;14;15;16;15;16;16;15;13;10;7;5;3;
MQ_01060_FV2_L (MQ544);0;0;0;0;0;0;2;17;12;11;9;13;11;10;12;14;20;20;19;12;7;7;3;4;
MQ_01060_FV2_R (MQ545);1;0;0;0;0;1;5;31;22;20;18;24;20;19;21;27;36;36;35;23;13;14;5;7;
MQ_01060_FV3_L (MQ546);0;0;0;0;0;1;3;7;6;5;6;5;8;9;9;11;13;12;11;7;5;4;3;1;
MQ_01061_FV1_L (MQ547);0;0;0;0;0;0;8;46;64;39;53;43;37;46;47;54;51;56;42;29;19;7;6;5;
MQ_01061_FV2_L (MQ548);2;1;3;1;0;0;14;44;42;59;62;61;67;49;59;69;74;66;64;55;43;19;10;4;
MQ_01061_FV2_R (MQ549);2;0;2;1;2;5;26;54;79;91;87;117;112;105;115;124;161;137;144;110;77;36;25;7;
MQ_01061_FV3_R (MQ550);2;1;1;0;1;2;8;13;11;11;13;13;16;17;17;21;23;21;20;13;10;9;7;5;
MQ_01070_FV1_R (MQ551);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);2;1;0;0;3;3;12;18;34;21;29;29;30;28;32;30;44;40;48;24;26;18;13;7;
MQ_01080_FV1_R (MQ555);3;2;1;1;2;9;24;38;51;34;36;34;35;35;39;38;44;37;36;27;20;16;11;6;
MQ_01080_FV2_G (MQ556);3;2;0;2;3;9;22;66;72;50;36;42;46;43;54;61;58;60;55;35;30;18;20;16;
MQ_01080_FV2_L (MQ557);6;6;1;4;7;24;54;130;129;85;80;74;76;73;77;79;79;106;81;61;57;36;53;24;
MQ_01080_FV2_R (MQ558);3;1;0;2;2;8;17;52;56;39;29;33;36;34;43;48;46;47;43;27;23;15;16;13;
MQ_01080_FV3_L (MQ559);31;27;7;12;20;54;126;231;222;195;194;211;210;229;235;256;281;304;276;230;186;159;121;76;
MQ_01080_FV3_R (MQ560);4;3;2;1;3;9;32;51;52;43;43;47;53;57;55;59;67;68;62;47;35;28;23;14;
MQ_01080_FV4_G (MQ561);6;4;0;3;1;10;23;64;63;42;44;45;46;59;52;72;87;75;73;39;38;28;20;14;
MQ_01080_FV4_L (MQ562);5;3;0;3;1;9;18;53;52;34;36;37;37;49;42;59;71;61;60;32;31;23;16;11;
MQ_01080_FV4_R (MQ563);23;10;10;10;13;49;137;280;325;277;270;251;287;297;336;464;410;241;504;208;160;115;70;35;
MQ_01081_FV1_G (MQ564);26;10;11;14;18;57;150;390;370;314;289;293;305;337;309;374;365;346;329;261;218;145;94;46;
MQ_01090_FV1_L (MQ565);27;19;13;9;20;54;179;371;393;372;330;335;324;302;336;352;367;338;309;269;184;129;100;45;
MQ_01090_FV2_L (MQ566);24;18;12;6;11;33;130;224;213;183;192;214;203;189;200;209;234;224;202;154;118;106;69;46;
MQ_01090_FV31_R (MQ567);25;4;4;2;5;28;71;215;214;212;222;232;233;217;256;277;303;303;314;198;146;109;71;37;
MQ_01100_FV1_L (MQ568);2;1;1;1;2;11;28;42;43;38;38;36;38;34;39;38;39;39;34;27;21;16;12;5;
MQ_01100_FV1_R (MQ569);2;1;1;1;1;5;15;27;29;22;22;22;24;22;25;25;25;24;23;17;13;11;8;4;
MQ_01100_FV2_G (MQ570);0;0;0;0;0;0;1;2;3;2;2;2;3;3;2;2;3;2;3;2;1;1;1;1;
MQ_01100_FV2_L (MQ571);9;0;2;0;0;8;16;44;51;35;29;40;52;56;40;33;48;41;55;44;19;11;20;10;
MQ_01100_FV2_R (MQ572);0;0;0;0;0;0;1;3;2;2;2;2;4;3;4;3;2;4;4;3;3;2;1;2;
MQ_01100_FV3_L (MQ573);3;2;1;1;2;5;17;35;34;29;29;31;36;40;39;42;49;47;43;32;22;16;12;7;
MQ_01100_FV3_R (MQ574);4;1;1;1;2;8;23;43;42;35;38;39;43;44;43;49;55;56;55;37;29;23;17;8;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
MQ_01100_FV4_L (MQ576);4;3;1;0;3;9;17;31;35;55;41;48;51;49;60;54;46;56;41;43;35;59;24;7;
MQ_01100_FV4_R (MQ577);4;3;1;0;3;10;18;32;36;56;42;49;52;50;61;55;47;57;42;44;36;60;25;7;
MQ_01120_FV1_L (MQ579);11;1;2;6;9;23;67;111;135;140;147;135;140;118;132;135;115;109;83;72;35;27;19;8;
MQ_01120_FV1_R (MQ580);10;3;4;2;4;20;64;108;118;85;87;88;90;91;100;101;102;104;99;70;55;41;30;20;
MQ_01120_FV2_G (MQ581);7;3;1;1;1;8;24;55;60;74;74;139;123;174;128;162;173;202;140;108;128;47;21;17;
MQ_01120_FV2_L (MQ582);9;6;1;1;1;16;74;110;121;124;158;138;114;136;139;143;118;142;138;109;72;43;25;11;
MQ_01120_FV3_L (MQ583);0;1;0;0;0;6;60;107;126;101;106;106;126;89;95;96;88;89;74;60;27;22;17;7;
MQ_01120_FV3_R (MQ584);4;2;1;1;3;8;26;46;42;35;39;39;41;44;43;47;54;53;52;38;28;24;17;8;
MQ_01120_FV4_G (MQ585);5;1;1;1;2;7;24;67;69;75;108;86;87;96;94;95;98;90;64;64;36;21;11;10;
MQ_01120_FV4_L (MQ586);11;2;2;1;4;7;26;63;120;80;85;107;124;118;132;137;163;135;124;72;60;43;23;12;
MQ_01120_FV4_R (MQ587);3;0;0;0;1;3;12;31;33;36;51;41;41;45;44;45;46;43;30;30;17;10;6;5;
MQ_01123_FV1_G (MQ588);10;4;1;2;4;18;75;219;228;179;200;179;197;202;216;211;240;192;178;128;94;51;37;22;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);8;5;2;1;1;17;103;186;185;170;198;240;249;236;242;255;297;265;222;167;109;67;41;25;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;3;3;3;2;2;1;1;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;3;3;3;2;2;1;1;0;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;5;5;4;4;4;4;4;4;5;5;5;5;4;3;2;2;1;
MQ_01140_FV1_L (MQ595);4;1;2;2;4;14;38;56;55;49;50;54;54;54;57;59;61;60;56;45;36;26;21;9;
MQ_01140_FV1_R (MQ596);1;1;1;0;1;3;7;17;16;12;13;13;15;15;18;19;19;19;17;12;9;7;5;3;
MQ_01140_FV2_G (MQ597);1;0;0;0;0;1;3;7;7;6;8;9;12;12;12;10;15;12;13;12;8;8;6;3;
MQ_01140_FV2_R (MQ598);1;1;0;0;1;1;5;11;12;11;13;15;20;20;19;17;24;19;21;20;13;13;10;5;
MQ_01140_FV31_L (MQ599);6;6;3;3;10;32;96;205;191;143;140;114;137;141;164;162;140;166;164;144;95;73;74;21;
MQ_08050_FV1_R (MQ6);22;12;16;10;41;150;320;507;426;409;420;464;497;458;462;445;425;379;299;198;127;55;29;29;
MQ_01140_FV31_R (MQ600);8;6;1;5;6;25;87;167;205;238;195;184;146;168;184;153;169;155;147;82;55;43;27;13;
MQ_01140_FV4_G (MQ601);2;1;1;0;0;8;18;59;53;44;53;41;38;42;37;55;52;48;41;36;27;27;19;10;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;1;2;2;1;2;1;1;1;1;2;2;1;1;1;1;1;0;0;
MQ_01140_FV4_R (MQ603);7;4;1;1;7;8;56;139;144;109;95;110;149;135;138;182;197;174;144;125;79;64;32;18;
MQ_01150_FV1_R (MQ604);5;0;0;1;1;13;30;85;86;60;58;72;76;85;70;79;79;93;93;80;49;37;24;13;
MQ_01150_FV3_L (MQ605);5;2;0;2;3;9;37;75;81;81;63;76;107;106;89;66;85;96;79;78;51;36;37;15;
MQ_01160_FV1_L (MQ606);30;11;9;12;21;71;213;437;476;421;379;373;385;384;434;425;440;430;376;334;256;198;132;65;
MQ_01160_FV2_L (MQ607);29;13;8;5;15;37;89;216;229;206;199;258;295;287;262;315;290;295;311;230;173;149;134;54;
MQ_01160_FV2_R (MQ608);41;28;7;9;24;60;210;340;363;333;366;388;397;394;399;370;434;412;431;358;266;214;201;95;
MQ_01160_FV3_R (MQ609);10;9;2;4;5;35;103;193;248;250;238;224;210;214;261;235;213;174;190;149;117;61;49;26;
MQ_01160_FV4_L (MQ610);7;1;2;2;4;19;59;154;136;124;121;113;119;132;121;113;131;127;124;114;61;56;27;13;
MQ_01160_FV4_R (MQ611);7;7;0;3;3;13;51;144;131;110;105;118;101;135;133;107;140;146;121;102;70;55;32;17;
MQ_01161_FV1_G (MQ612);37;18;11;16;26;98;297;583;703;663;606;580;582;589;682;646;642;589;560;482;379;261;182;86;
MQ_01170_FV1_L (MQ614);22;8;7;11;10;51;179;333;356;274;300;279;303;340;319;394;407;408;380;276;203;147;113;46;
MQ_01170_FV2_L (MQ615);7;8;2;1;6;35;82;179;151;109;113;127;177;168;154;163;172;186;178;120;97;70;50;24;
MQ_01170_FV2_R (MQ616);15;12;9;4;28;76;257;432;481;338;301;291;346;362;350;407;438;510;412;306;189;145;109;51;
MQ_01170_FV3_R (MQ617);3;2;1;1;2;6;20;35;39;40;36;34;33;38;37;37;37;34;34;25;20;14;10;5;
MQ_01190_FV1_R (MQ618);23;12;6;5;11;41;89;175;172;138;134;163;190;200;192;214;224;221;195;153;126;102;80;41;
MQ_01195_FV1_R (MQ619);1;1;0;0;1;2;5;9;9;7;7;8;10;12;17;20;22;21;15;12;8;5;3;2;
MQ_03080_FV1_G (MQ62);12;8;7;10;43;152;511;811;752;552;480;457;504;519;518;587;657;597;468;305;237;171;149;49;
MQ_01195_FV2_L (MQ620);1;3;1;5;4;26;80;135;133;91;73;85;91;95;110;145;164;150;97;58;34;34;34;12;
MQ_01195_FV2_R (MQ621);11;8;1;5;9;60;348;744;521;228;226;332;536;387;456;539;433;393;199;191;387;368;44;86;
MQ_01195_FV3_L (MQ622);0;0;1;2;2;10;122;207;222;69;26;35;30;27;35;46;44;26;29;9;9;10;18;7;
MQ_01200_FV2_L (MQ623);8;6;1;1;4;8;34;125;74;57;61;78;108;106;84;141;171;190;121;55;45;55;28;14;
MQ_01200_FV2_R (MQ624);2;1;0;1;1;6;29;80;81;42;42;40;55;43;49;65;81;96;67;45;28;28;18;5;
MQ_01200_FV3_R (MQ625);5;3;1;2;2;8;32;64;61;55;49;45;45;49;49;52;50;46;47;32;28;17;15;7;
MQ_01210_FV12_L (MQ626);22;13;13;6;6;49;100;226;218;184;198;227;284;261;296;374;418;379;313;214;184;116;100;53;
MQ_01210_FV12_R (MQ627);2;1;1;1;1;5;10;24;21;18;19;23;29;26;30;38;42;38;31;21;18;12;9;5;
MQ_01210_FV32_R (MQ628);12;4;0;0;4;23;63;200;119;75;80;95;88;76;97;103;142;139;145;81;68;47;38;26;
MQ_01210_FV4_G (MQ629);3;0;6;5;3;1;5;33;21;19;18;26;28;30;32;38;74;35;30;14;15;13;5;2;
MQ_03080_FV1_L (MQ63);1;0;0;0;0;1;4;6;9;6;15;6;15;11;7;16;17;21;21;8;14;10;7;1;
MQ_01210_FV4_L (MQ630);1;3;1;1;2;1;5;17;18;8;23;19;23;30;20;24;33;25;24;5;10;9;7;2;
MQ_01210_FV4_R (MQ631);0;0;11;4;1;3;8;18;31;17;12;23;44;44;75;81;98;59;37;19;16;9;19;7;
MQ_01210_FV6_R (MQ632);8;2;4;0;4;20;30;59;80;77;63;93;99;79;76;92;102;73;89;82;53;46;20;9;
MQ_01220_FV1_R (MQ633);;;0;1;0;1;2;4;4;3;4;4;5;6;6;7;8;7;5;4;3;3;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;4;7;6;5;4;4;3;4;4;4;4;4;4;2;2;1;1;0;
MQ_01230_FV2_L (MQ635);5;0;4;1;2;16;20;76;51;10;7;6;10;14;25;40;60;57;23;11;9;4;11;1;
MQ_01230_FV2_R (MQ636);5;0;2;1;1;11;16;58;48;11;9;4;10;17;26;28;61;57;20;13;5;5;10;3;
MQ_01240_FV1_L (MQ637);13;8;7;3;3;31;86;191;175;132;122;164;223;206;235;301;355;323;211;123;103;86;58;32;
MQ_01240_FV3_L (MQ638);12;14;9;19;20;104;234;319;316;218;153;142;172;167;172;183;202;196;162;118;66;62;44;24;
MQ_01240_FV4_G (MQ639);22;19;30;13;27;107;275;435;429;320;322;366;362;370;392;436;459;454;384;307;179;130;91;39;
MQ_03080_FV1_R (MQ64);11;7;4;2;10;16;65;172;198;142;122;128;129;143;164;207;273;229;198;164;107;91;72;25;
MQ_01240_FV4_L (MQ640);5;5;5;10;7;27;148;283;205;176;177;182;208;228;219;247;296;292;253;159;90;69;39;16;
MQ_01250_FV1_G (MQ641);41;44;48;31;52;136;374;639;599;497;504;516;598;625;610;812;919;857;656;438;253;197;130;71;
MQ_01250_FV1_L (MQ642);4;3;4;3;5;8;28;46;59;43;50;67;65;78;70;78;90;103;86;67;38;24;13;9;
MQ_01250_FV2_L (MQ643);12;5;1;7;20;62;212;311;224;158;127;189;173;211;221;259;324;338;242;145;125;75;47;19;
MQ_01250_FV2_R (MQ644);5;2;0;7;15;29;51;76;90;57;52;66;62;81;69;74;75;72;67;53;36;24;10;6;
MQ_01250_FV3_G (MQ645);54;41;33;34;65;202;513;773;805;554;522;541;607;574;608;608;626;590;506;375;261;225;164;90;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;;18;17;14;24;20;14;19;18;16;48;63;0;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);21;12;7;11;23;124;264;537;506;433;415;485;494;515;544;545;563;580;542;368;308;207;160;69;
MQ_02010_FV1_L (MQ649);5;3;2;3;1;11;36;147;149;145;149;172;180;163;132;209;234;247;203;169;120;39;36;15;
MQ_03080_FV2_G (MQ65);15;7;2;4;4;1;27;53;67;42;50;51;66;57;72;84;88;86;88;78;54;53;44;31;
MQ_02010_FV2_L (MQ650);3;1;0;1;1;6;28;76;86;64;74;72;69;68;68;97;94;103;99;70;48;32;34;16;
MQ_02010_FV2_R (MQ651);6;2;1;1;2;11;47;130;147;110;125;123;118;117;117;164;160;175;169;120;82;54;59;27;
MQ_02010_FV3_G (MQ652);24;22;4;9;10;50;194;394;433;280;278;348;349;411;404;434;569;661;904;986;421;326;184;69;
MQ_02010_FV3_R (MQ653);2;3;0;1;2;7;26;45;49;35;33;43;36;47;47;51;64;90;117;;264;58;28;8;
MQ_02020_FV1_L (MQ654);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_R (MQ655);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV2_L (MQ656);3;2;0;1;2;11;18;63;84;79;94;98;91;107;110;109;101;121;101;59;43;30;20;8;
MQ_02020_FV2_R (MQ657);9;5;2;3;12;28;76;157;197;200;167;166;169;211;196;207;225;207;199;138;118;94;70;36;
MQ_02020_FV3_R (MQ658);4;4;1;2;2;11;36;60;66;47;45;50;49;59;58;58;72;70;71;52;34;28;24;12;
MQ_02020_FV4_R (MQ659);3;2;1;1;3;13;38;72;72;45;43;39;38;46;50;49;64;65;59;38;29;20;14;7;
MQ_03020_FV1_R (MQ66);7;2;1;6;14;48;130;270;255;150;181;157;182;209;229;231;293;244;195;143;109;75;67;26;
MQ_03080_FV2_L (MQ67);1;0;0;0;0;1;6;21;17;9;13;9;10;8;12;13;13;13;8;8;4;1;1;1;
MQ_03080_FV2_R (MQ68);1;2;1;0;1;2;16;29;20;10;17;13;21;15;28;19;30;24;23;13;12;6;5;0;
MQ_03020_FV1_G (MQ69);31;12;13;13;28;105;351;734;779;464;491;524;588;593;761;761;921;749;525;460;316;228;161;60;
MQ_08050_FV2_R (MQ7);5;0;0;0;3;10;13;20;29;43;49;59;61;62;50;74;66;84;73;31;25;14;4;5;
MQ_03080_FV3_G (MQ70);29;19;14;12;28;78;234;502;514;460;431;469;490;559;603;768;877;810;579;404;295;189;136;75;
MQ_03080_FV3_L (MQ71);12;4;0;4;2;14;52;134;174;122;124;150;166;220;224;254;296;352;210;118;106;62;60;26;
MQ_06170_FV7_G (MQ72);26;24;11;9;23;79;263;586;505;379;438;527;562;602;628;740;855;797;715;472;325;259;203;95;
MQ_29010_FV1_R (MQ75);11;3;2;4;6;27;84;140;124;109;114;125;130;148;168;186;232;252;197;112;80;67;55;26;
MQ_29010_FV1_G (MQ76);16;5;2;6;10;40;125;209;186;163;172;188;194;222;253;280;348;377;295;167;120;101;82;38;
MQ_29010_FV1_L (MQ78);9;3;3;2;1;9;23;58;61;56;59;65;66;70;52;97;110;112;94;55;37;27;24;16;
MQ_06170_FV7_L (MQ79);3;1;0;0;0;2;4;8;30;42;43;48;38;37;34;53;52;51;52;44;31;11;10;4;
MQ_03290_FV2_R (MQ8);32;17;10;11;17;62;175;325;313;285;261;298;358;348;336;376;382;363;344;309;237;149;143;71;
MQ_06160_FV3_R (MQ80);21;11;12;7;13;61;235;465;481;330;298;323;284;300;329;378;396;400;367;302;174;137;119;47;
MQ_29010_FV2_R (MQ82);3;2;1;1;4;15;71;109;81;56;61;65;54;60;65;68;91;85;67;42;30;21;15;8;
MQ_29010_FV2_G (MQ83);7;4;1;4;10;44;207;318;236;164;178;191;158;176;191;198;264;247;194;123;88;60;42;22;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;6;9;6;4;5;5;4;5;5;5;7;7;5;3;2;2;1;1;
MQ_03181_FV1_R (MQ87);3;3;1;2;3;12;50;96;95;64;59;62;59;56;64;73;70;82;69;51;39;24;23;7;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;4;3;2;2;1;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);27;11;9;18;9;46;108;256;257;259;229;324;276;271;313;289;281;291;355;289;214;174;123;67;
MQ_29010_FV3_G (MQ90);6;8;4;13;17;94;263;369;315;223;161;144;189;165;192;180;215;221;185;114;75;57;33;23;
MQ_06160_FV3_G (MQ91);13;10;2;7;15;74;227;454;469;413;358;370;327;279;347;371;384;405;324;276;155;101;75;43;
MQ_29010_FV3_L (MQ93);2;1;0;1;2;22;40;71;65;48;43;44;31;42;43;50;55;68;61;38;22;22;7;1;
MQ_03181_FV1_L (MQ94);3;3;1;2;3;12;50;96;95;64;59;62;59;56;64;73;70;82;69;51;39;24;23;7;
MQ_29010_FV4_G (MQ95);5;5;5;5;9;31;104;193;176;109;136;168;162;173;182;233;283;263;253;136;95;80;53;13;
MQ_29010_FV4_R (MQ96);2;2;2;2;3;10;35;64;59;36;45;56;54;58;61;78;94;88;84;45;32;27;18;4;
MQ_29010_FV4_L (MQ97);7;6;4;5;19;40;110;227;168;156;156;177;161;171;180;208;211;202;195;145;100;75;33;12;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;0;2;11;8;3;10;15;15;8;14;13;14;15;22;9;5;1;1;3;
MQ_03080_FV4_G (MQ99);6;3;1;2;11;12;30;94;90;55;42;63;56;62;38;87;72;73;66;61;53;39;13;10;
