Name  /  Date: 2016_06_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;10;10;7;6;7;9;8;10;13;12;12;9;7;4;7;6;1;
MQ_06160_FV1_R (MQ244);1;1;1;0;0;2;4;8;10;11;13;15;17;22;23;20;16;18;17;11;9;6;5;3;
MQ_03130_FV3_G (MQ245);61;52;22;28;78;229;584;1090;1075;910;881;886;984;1089;1139;1354;1251;1289;1089;797;515;365;296;145;
MQ_03130_FV3_L (MQ246);8;3;3;4;6;40;94;166;207;183;198;193;180;226;213;246;203;241;201;176;116;71;48;20;
MQ_03130_FV3_R (MQ247);2;1;0;1;2;6;14;24;24;21;20;20;24;25;25;33;31;31;27;20;13;10;8;4;
MQ_03130_FV4_G (MQ248);2;1;0;0;1;2;12;20;26;20;23;26;25;24;23;27;31;27;25;17;13;13;8;3;
MQ_03130_FV4_L (MQ249);441;646;286;353;691;569;341;323;522;520;357;421;370;289;536;342;588;505;451;611;408;362;401;463;
MQ_08020_FV1_G (MQ25);77;46;33;24;52;188;474;749;684;620;628;699;673;671;650;730;751;721;660;600;427;351;353;147;
MQ_03130_FV4_R (MQ250);6;3;1;1;2;6;35;61;78;60;68;78;75;71;69;82;92;81;76;51;38;38;25;10;
MQ_03150_FV1_G (MQ251);65;28;16;24;27;204;755;1173;1159;858;803;854;825;914;997;1101;1153;1131;1023;784;503;390;317;139;
MQ_08070_FV1_G (MQ253);76;50;26;16;24;96;366;651;654;563;688;820;961;1130;1426;1442;1569;1557;1241;849;651;428;384;163;
MQ_03150_FV1_L (MQ254);5;2;2;1;3;19;93;168;194;140;89;110;116;149;152;167;146;149;124;82;47;43;21;10;
MQ_03150_FV1_R (MQ255);2;1;0;1;1;6;19;34;37;25;22;21;22;25;27;30;34;35;30;23;14;11;10;4;
MQ_08070_FV2_R (MQ256);0;0;0;1;1;2;22;38;31;20;22;18;32;19;39;32;25;37;24;22;14;10;6;11;
MQ_08070_FV2_L (MQ257);1;2;1;2;1;2;12;37;31;33;20;26;35;39;63;54;64;74;36;20;11;19;10;4;
MQ_03150_FV2_G (MQ258);76;2;2;183;116;24;182;242;214;162;122;103;138;209;154;221;256;270;292;197;46;73;135;13;
MQ_03150_FV2_L (MQ259);237;80;149;84;99;147;288;222;276;381;224;225;322;427;218;287;231;334;348;173;139;147;92;68;
MQ_08052_FV1_G (MQ26);61;44;22;28;40;184;634;1155;1070;674;670;766;914;1102;1125;1022;1126;1019;878;613;452;346;313;139;
MQ_08070_FV3_G (MQ260);60;27;27;23;104;350;1061;1939;1749;1069;868;860;821;894;933;897;882;932;836;558;357;254;174;94;
MQ_03150_FV2_R (MQ261);33;1;1;78;50;10;78;104;92;69;52;44;59;89;66;95;110;116;125;85;20;31;58;5;
MQ_08070_FV3_L (MQ262);0;0;0;2;1;5;25;66;56;35;23;33;47;35;41;41;40;40;34;14;14;4;6;4;
MQ_03150_FV3_G (MQ263);31;30;17;15;37;129;407;837;838;669;656;633;711;760;771;978;935;914;828;569;372;244;164;86;
MQ_03150_FV3_L (MQ264);46;36;14;11;43;149;344;499;505;510;473;470;510;540;564;657;642;640;592;452;325;243;172;97;
MQ_03150_FV3_R (MQ265);1;3;0;0;1;4;17;35;39;31;35;33;34;38;34;47;44;40;43;25;17;12;8;5;
MQ_08080_FV1_G (MQ266);71;49;25;14;26;86;350;589;628;519;657;763;889;962;1193;1279;1400;1388;1125;751;591;395;361;144;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;5;5;6;6;5;3;2;1;2;1;
MQ_08080_FV1_L (MQ268);5;5;2;3;0;2;11;71;34;34;40;59;86;169;281;193;210;211;132;95;55;41;17;15;
MQ_08020_FV2_R (MQ27);8;3;1;1;4;6;19;51;50;38;27;35;36;62;36;55;49;49;51;42;35;26;29;17;
MQ_03150_FV4_G (MQ271);8;5;1;2;4;7;48;99;95;65;72;84;83;90;99;110;134;121;101;68;53;34;31;12;
MQ_08080_FV2_R (MQ272);2;1;0;1;4;15;51;203;151;67;50;62;73;98;126;105;74;80;56;65;22;14;11;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;14;54;40;18;13;16;19;26;34;28;20;21;15;17;6;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;10;4;3;4;5;7;8;7;5;5;4;4;1;1;1;0;
MQ_08080_FV3_R (MQ275);5;1;2;2;0;10;21;47;35;45;30;31;46;36;41;40;46;41;54;30;35;13;7;3;
MQ_08080_FV3_G (MQ276);57;27;29;22;101;335;1023;1743;1603;1024;826;810;796;808;825;822;841;874;807;514;345;235;176;94;
MQ_03150_FV4_L (MQ277);9;10;1;3;7;7;56;118;97;67;79;95;93;119;105;104;109;122;101;83;58;47;50;16;
MQ_08080_FV3_L (MQ278);0;1;2;0;1;4;4;7;11;17;24;30;17;14;15;16;16;31;24;20;5;6;3;4;
MQ_03150_FV4_R (MQ279);7;5;0;1;3;7;45;92;87;60;67;77;77;83;92;101;124;111;93;62;49;32;29;10;
MQ_08020_FV2_L (MQ28);19;6;1;5;5;22;55;93;115;99;83;105;141;148;147;155;133;145;138;86;66;56;69;39;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;8;23;12;15;11;16;14;12;13;20;22;23;17;12;9;7;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;10;7;7;7;8;4;4;6;10;10;8;6;5;4;4;1;1;
MQ_08080_FV4_L (MQ284);1;1;0;1;2;4;18;54;28;34;25;37;33;28;31;45;51;54;39;26;20;15;9;5;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;5;6;6;16;15;21;18;20;29;29;14;18;9;10;5;5;2;0;0;
MQ_08090_FV1_G (MQ293);54;42;20;13;18;73;305;535;497;418;512;588;645;679;878;967;1097;1069;830;544;438;298;256;117;
MQ_08090_FV1_L (MQ297);19;7;7;1;9;17;48;118;160;138;171;225;260;312;342;351;346;369;325;237;163;105;109;38;
MQ_08090_FV2_R (MQ299);12;6;3;3;27;83;319;681;593;305;237;249;217;226;260;242;226;273;246;166;90;57;52;18;
MQ_03290_FV12_G (MQ3);27;28;9;8;13;50;160;205;215;208;211;203;210;137;148;197;214;205;218;194;166;103;104;45;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;5;12;29;23;16;13;16;19;26;28;29;29;28;25;16;10;7;7;3;
MQ_08090_FV2_L (MQ300);1;0;0;0;0;8;25;27;75;68;67;61;38;51;50;57;44;68;41;32;16;16;5;1;
MQ_08063_FV1_G (MQ301);6;9;12;4;16;58;157;281;218;178;146;167;191;219;272;260;197;169;160;96;83;35;26;18;
MQ_08063_FV1_L (MQ302);1;1;0;1;1;2;7;9;22;17;17;36;25;27;31;25;38;35;34;22;18;11;6;6;
MQ_08090_FV3_G (MQ303);41;16;24;20;65;245;663;973;859;596;466;445;445;494;500;478;505;518;485;314;228;168;115;64;
MQ_08063_FV2_L (MQ304);5;6;6;5;20;80;213;530;406;210;226;238;259;253;241;250;305;255;195;97;70;50;29;16;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;21;52;40;21;22;24;26;25;24;25;30;25;19;10;7;5;3;2;
MQ_08063_FV3_G (MQ306);25;11;6;9;12;39;91;170;177;199;226;265;297;299;364;404;543;533;327;200;128;94;78;37;
MQ_08090_FV3_R (MQ307);2;1;2;1;2;2;14;37;70;65;97;102;110;98;84;127;123;126;110;61;45;34;14;10;
MQ_08063_FV3_R (MQ308);8;4;2;3;4;12;29;54;56;63;71;84;94;94;115;128;172;168;104;63;41;30;25;12;
MQ_08062_FV1_G (MQ309);13;16;18;8;37;149;377;740;529;323;310;330;384;398;435;440;478;358;328;163;128;83;59;33;
MQ_08020_FV3_G (MQ31);74;76;26;25;39;154;451;638;652;669;632;592;600;446;486;571;621;642;621;493;388;260;267;118;
MQ_08062_FV1_L (MQ310);3;1;0;1;2;11;41;117;117;66;75;65;70;76;64;74;69;76;46;43;15;20;13;10;
MQ_08062_FV2_L (MQ311);7;9;7;3;6;14;62;97;108;90;116;114;144;221;253;179;183;160;118;89;56;35;25;11;
MQ_08062_FV2_R (MQ312);6;7;6;3;5;12;48;76;85;71;92;90;113;174;199;140;144;126;93;70;44;28;19;8;
MQ_08062_FV3_G (MQ313);21;8;7;7;41;47;146;259;252;234;254;279;301;369;280;223;459;470;260;148;107;75;50;24;
MQ_08062_FV3_R (MQ314);21;8;7;7;41;47;146;259;252;234;254;279;301;369;280;223;459;470;260;148;107;75;50;24;
MQ_08100_FV1_R (MQ316);1;0;0;1;0;1;30;51;36;7;6;6;12;4;15;23;9;5;9;6;3;3;3;3;
MQ_08100_FV1_G (MQ317);56;41;20;11;19;80;297;507;500;459;556;641;660;721;906;998;1113;1128;861;560;443;309;263;114;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;1;1;5;2;8;4;13;10;9;11;14;7;7;1;0;1;2;0;
MQ_08100_FV3_G (MQ323);41;17;23;20;67;235;658;992;917;661;561;540;549;585;580;566;604;625;580;367;269;196;127;71;
MQ_08100_FV3_L (MQ325);0;0;1;0;0;0;4;15;17;9;3;3;6;7;11;14;7;4;8;5;3;1;1;3;
MQ_08052_FV2_L (MQ33);0;1;0;0;1;2;6;1;8;10;19;21;17;16;14;15;12;23;13;5;5;4;0;2;
MQ_08065_FV1_G (MQ332);0;4;2;10;12;31;18;47;41;49;56;74;150;145;192;64;155;111;26;11;12;88;23;106;
MQ_08110_FV1_G (MQ333);54;41;18;11;19;75;287;479;473;427;516;592;618;677;864;943;1030;1016;804;526;421;301;260;108;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);3;2;2;1;2;7;18;42;51;62;62;68;62;70;69;82;106;121;78;54;33;14;14;10;
MQ_08065_FV2_R (MQ336);0;1;0;0;0;3;0;9;15;14;13;25;28;40;36;34;36;41;6;4;2;8;7;0;
MQ_08065_FV3_L (MQ337);0;1;1;0;0;3;33;54;64;21;31;22;35;45;61;27;31;14;5;5;1;1;3;0;
MQ_08065_FV4_G (MQ338);83;57;27;28;44;133;355;769;757;667;659;693;772;822;865;781;918;858;770;617;403;297;302;181;
MQ_08052_FV3_G (MQ34);59;37;25;21;99;272;885;1568;1441;1039;832;848;894;939;1028;1057;1251;1276;915;570;333;253;172;84;
MQ_08110_FV3_R (MQ341);0;2;0;0;1;6;25;50;49;58;60;76;55;42;56;68;62;61;60;35;28;17;6;2;
MQ_08110_FV3_G (MQ342);42;20;23;19;67;247;691;998;922;678;575;556;579;602;609;593;617;649;621;390;291;209;130;71;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;3;11;7;7;4;9;12;22;7;10;10;7;9;2;1;0;1;0;
MQ_08120_FV1_R (MQ350);7;11;10;8;7;7;8;10;24;27;29;43;53;45;48;38;49;52;52;30;9;19;43;30;
MQ_08120_FV1_G (MQ351);47;27;5;3;12;50;239;440;404;345;442;486;488;570;720;824;883;866;664;438;367;257;198;70;
MQ_08120_FV1_L (MQ352);2;3;1;0;0;17;37;35;49;38;50;57;56;52;46;69;74;76;66;46;40;28;11;5;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;2;2;6;6;6;9;8;19;10;10;17;17;15;13;15;5;6;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;1;1;0;2;6;7;26;25;25;37;32;77;38;39;68;70;60;52;62;22;25;8;2;
MQ_08120_FV3_G (MQ359);38;15;22;15;63;228;663;932;856;632;522;530;510;540;540;541;566;582;569;326;244;177;109;66;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;25;37;36;26;23;24;24;22;23;24;24;24;25;15;12;9;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;3;4;5;7;7;5;6;5;7;8;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;2;5;8;14;13;17;23;31;30;23;25;23;33;34;22;5;1;0;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;2;5;8;14;13;17;23;31;30;23;25;23;33;34;22;5;1;0;0;
MQ_01090_16_DRad3 (MQ365);137;86;18;6;5;14;40;213;525;418;414;425;442;467;510;534;565;638;511;366;306;272;209;145;
MQ_01090_15_DRad1 (MQ368);40;25;18;7;4;36;133;570;686;506;631;501;496;523;461;522;596;621;543;454;298;210;199;143;
MQ_03023_FV2_G (MQ37);34;24;8;2;15;75;312;552;512;471;393;376;425;420;425;495;504;586;453;321;198;168;120;54;
MQ_08130_FV1_R (MQ371);8;6;3;0;4;11;21;46;38;37;43;62;53;62;66;100;102;107;106;59;61;43;17;9;
MQ_08130_FV1_G (MQ372);51;35;11;8;18;58;239;441;419;360;449;486;523;579;732;801;887;863;663;449;342;258;235;92;
MQ_08130_FV3_G (MQ375);39;16;20;15;59;214;631;875;807;605;488;506;505;522;513;508;522;537;522;301;217;157;107;64;
MQ_08130_FV3_L (MQ377);0;1;1;0;0;1;5;21;27;14;10;21;24;13;28;25;36;38;37;21;21;18;7;2;
MQ_08053_FV1_G (MQ38);60;46;22;20;38;142;530;943;851;611;634;751;934;1083;1079;1006;1140;1088;961;692;494;354;315;137;
MQ_08140_FV1_G (MQ385);36;16;20;15;60;211;632;876;816;593;484;499;518;515;523;530;564;585;544;318;223;170;111;59;
MQ_08140_FV2_G (MQ386);53;36;10;8;18;62;270;451;388;418;419;464;495;577;703;756;789;796;643;451;338;293;224;99;
MQ_08053_FV1_R (MQ39);1;1;2;12;10;62;114;228;258;119;82;91;75;59;80;92;89;47;28;14;13;14;3;2;
MQ_29100_FV1_G (MQ392);37;19;27;22;72;192;580;825;763;567;457;457;490;498;485;499;539;557;495;300;205;159;113;58;
MQ_29100_FV2_G (MQ393);54;35;16;;20;62;250;450;427;346;419;470;483;569;718;761;831;817;630;397;303;232;201;87;
MQ_29110_FV1_G (MQ398);35;16;18;12;60;193;580;826;761;566;447;468;483;510;466;507;547;562;502;291;204;162;114;55;
MQ_29110_FV2_G (MQ399);47;28;11;7;17;63;242;465;411;353;416;457;475;549;705;752;808;804;614;386;292;219;194;86;
MQ_03290_FV12_L (MQ4);35;32;12;11;19;76;203;347;344;361;308;289;286;279;275;297;313;350;308;211;146;114;123;58;
MQ_08053_FV2_R (MQ40);2;2;0;0;0;5;9;20;37;39;76;97;109;112;106;124;161;171;107;67;32;17;7;0;
MQ_29120_FV1_G (MQ402);38;25;9;6;17;53;191;380;336;285;335;369;390;450;558;613;660;632;515;322;237;180;161;70;
MQ_29120_FV1_L (MQ403);8;5;2;1;4;12;42;83;74;63;73;81;86;99;122;134;145;139;113;71;52;40;35;15;
MQ_29120_FV2_R (MQ404);6;3;3;3;7;29;40;36;34;38;36;36;36;44;38;39;39;36;38;33;25;17;15;8;
MQ_29120_FV2_L (MQ405);3;2;2;1;4;15;21;19;18;21;19;20;19;23;21;21;21;19;20;18;13;9;8;4;
MQ_29120_FV3_G (MQ406);28;12;12;10;48;143;487;681;635;444;376;383;406;436;392;441;489;499;437;255;181;140;92;45;
MQ_06160_FV1_L (MQ407);8;5;6;8;6;20;75;135;154;148;178;160;187;178;208;216;221;207;175;112;112;70;47;40;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;20;28;26;18;16;16;17;18;16;18;20;21;18;11;8;6;4;2;
MQ_08053_FV2_L (MQ41);6;3;0;1;9;14;42;46;58;80;89;85;84;92;98;164;243;266;121;67;24;27;6;6;
MQ_08053_FV3_G (MQ42);52;35;24;20;88;264;856;1552;1381;967;755;770;817;867;933;905;1006;1013;808;502;312;229;168;81;
MQ_08053_FV3_L (MQ43);1;0;0;2;5;31;54;99;103;89;95;93;109;85;73;98;91;78;49;36;15;6;3;2;
MQ_03290_FV12_R (MQ432);18;19;6;6;8;34;107;137;143;138;140;135;140;92;99;132;143;136;146;130;111;69;69;30;
MQ_03290_FV3_R (MQ433);2;1;1;1;2;5;11;15;15;12;12;13;13;14;14;15;14;14;14;12;9;7;9;5;
MQ_03290_FV3_L (MQ434);11;5;3;7;11;26;7;27;33;16;20;19;30;12;21;21;33;33;26;34;36;30;29;22;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;6;11;12;13;13;13;11;7;7;12;14;15;13;12;9;9;5;4;
MQ_08020_FV3_R (MQ436);45;23;20;16;21;72;127;146;141;122;144;131;114;59;90;66;135;107;111;136;82;81;66;55;
MQ_08030_FV2_R (MQ437);14;36;10;2;20;34;32;50;102;66;80;86;120;254;218;158;146;136;116;90;108;90;74;42;
MQ_08031_FV2_G (MQ438);0;0;0;0;1;1;1;5;7;10;6;4;6;4;4;8;12;9;4;2;0;1;3;1;
MQ_08031_FV2_R (MQ439);1;2;1;1;3;3;7;31;40;54;33;22;32;22;20;48;65;48;23;12;3;3;15;3;
MQ_06160_FV1_G (MQ44);24;20;7;3;6;32;105;181;219;202;249;304;388;439;477;422;362;362;318;250;180;154;128;73;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;1;2;3;2;5;4;6;6;4;2;2;1;2;0;1;
MQ_08031_FV4_R (MQ441);0;0;0;0;0;0;1;4;10;6;13;15;14;31;21;32;34;20;13;9;7;9;2;7;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;1;5;16;22;17;14;14;25;18;18;34;39;27;10;4;7;1;6;1;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;0;4;10;15;12;9;9;17;12;12;23;26;18;6;2;5;1;4;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;2;2;3;6;6;4;9;8;7;7;7;8;5;8;3;2;1;0;
MQ_08041_FV2_R (MQ445);2;3;3;1;5;4;9;11;19;34;37;23;53;47;39;42;37;43;28;44;16;11;4;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;3;3;2;2;3;4;5;3;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);4;1;3;0;1;0;8;13;12;8;23;23;14;20;27;36;48;25;21;12;13;13;5;3;
MQ_08060_FV2_R (MQ448);17;17;11;8;26;64;106;182;139;139;130;125;133;175;202;171;134;163;87;69;64;58;47;24;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;4;5;6;7;8;11;11;13;14;11;7;5;4;3;2;
MQ_03070_FV2_R (MQ45);4;0;0;0;0;5;7;23;25;27;18;20;32;31;31;33;62;25;32;14;16;3;11;1;
MQ_08100_FV2_R (MQ450);6;5;3;2;6;10;13;13;27;53;43;43;34;53;62;52;62;59;45;41;29;31;32;17;
MQ_08100_FV2_L (MQ451);8;4;5;4;11;32;67;70;66;26;26;24;34;32;23;65;70;52;53;27;27;26;23;12;
MQ_08110_FV2_R (MQ452);2;0;0;0;1;5;16;40;46;37;50;51;39;37;33;41;44;46;39;27;17;8;7;2;
MQ_08110_FV2_L (MQ453);1;0;0;0;0;3;9;23;27;22;29;30;23;21;19;24;26;27;23;16;10;5;4;1;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;9;18;29;21;17;15;13;9;10;16;16;21;22;19;12;11;8;3;2;
MQ_08130_FV2_L (MQ456);2;2;4;2;5;27;53;86;62;51;45;40;27;29;48;49;62;65;56;35;32;23;8;5;
MQ_01210_FV5_L (MQ457);13;8;6;4;11;31;73;110;116;101;98;104;127;115;107;128;152;147;130;101;76;67;60;34;
MQ_01160_FV3_G (MQ458);53;31;21;21;47;143;553;934;998;866;787;772;721;818;913;815;831;1008;814;653;391;313;187;132;
MQ_01210_FV2_L (MQ459);7;4;4;3;7;23;69;79;79;74;66;68;77;77;75;76;79;82;79;66;50;40;30;16;
MQ_08030_FV1_R (MQ46);42;19;14;9;24;73;196;328;284;267;218;253;268;254;283;319;324;321;303;279;171;152;168;67;
MQ_01210_FV2_G (MQ460);5;2;3;2;4;17;57;68;68;59;50;51;55;59;59;59;62;67;56;47;32;24;17;7;
MQ_01210_FV2_R (MQ461);16;8;8;6;12;54;182;229;234;194;167;169;185;196;198;204;221;234;190;156;103;79;59;22;
MQ_01210_FV32_G (MQ462);67;41;22;15;42;147;687;1216;1196;1141;878;803;748;782;812;732;785;861;773;580;336;274;207;109;
MQ_01210_FV12_G (MQ463);57;26;8;12;16;89;326;665;609;469;478;577;697;823;860;1048;1180;1022;772;500;420;306;224;99;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);45;21;14;16;22;170;658;928;916;682;597;589;661;715;764;802;882;914;822;573;401;273;206;110;
MQ_02020_FV3_G (MQ467);38;30;22;20;15;91;191;374;409;320;285;300;356;412;407;398;453;431;389;280;211;160;132;72;
MQ_02020_FV2_G (MQ468);48;38;16;23;56;177;501;954;945;768;719;748;868;998;1065;1129;1058;1093;961;648;461;307;275;123;
MQ_02020_FV1_G (MQ469);40;26;13;10;45;101;316;543;513;416;415;401;438;507;560;529;582;589;458;421;216;175;143;66;
MQ_08030_FV1_G (MQ47);78;52;33;26;39;159;386;616;594;531;563;637;657;662;630;687;672;663;586;492;391;309;282;138;
MQ_01100_FV3_G (MQ470);89;75;33;28;46;162;533;970;1004;917;831;884;1040;1073;1140;1148;1165;1220;1153;884;610;527;353;227;
MQ_01100_FV1_G (MQ471);84;50;26;36;76;232;666;1123;1145;987;916;925;933;953;977;943;1057;984;869;795;501;375;356;152;
MQ_01051_FV1_G (MQ472);;;;44;66;233;690;1253;1221;939;852;899;1021;1140;1279;1401;1338;1355;1172;765;582;379;351;145;
MQ_01051_FV3_G (MQ473);;;;;39;255;976;1546;1664;1150;1013;1141;1125;1264;1385;1433;1634;1664;1476;999;653;446;336;188;
MQ_01060_FV1_G (MQ474);39;28;12;26;61;143;432;605;626;671;593;520;500;506;477;461;513;469;465;394;227;214;156;71;
MQ_01061_FV1_G (MQ475);38;24;10;22;66;174;532;1062;1114;1140;1062;908;890;908;844;832;664;546;548;444;248;232;158;72;
MQ_01070_FV1_G (MQ476);36;23;9;21;62;163;500;998;1047;1072;998;854;837;854;793;782;624;513;515;417;233;218;149;68;
MQ_01060_FV3_G (MQ477);50;36;21;13;36;68;257;421;430;365;400;498;525;594;561;726;770;764;637;430;304;291;200;107;
MQ_01061_FV3_G (MQ478);51;34;19;9;35;63;253;395;377;341;389;458;489;570;530;705;736;735;608;411;286;279;191;108;
MQ_01070_FV3_R (MQ479);47;44;25;23;23;110;280;510;549;435;408;414;498;543;579;582;603;585;557;376;268;219;156;107;
MQ_03290_FV4_GRL (MQ48);37;23;14;10;16;56;177;322;322;253;276;319;369;340;328;353;348;340;292;249;215;165;158;65;
MQ_01070_FV3_G (MQ480);54;37;22;10;34;68;256;415;426;361;382;465;502;581;560;687;728;737;629;419;305;276;195;107;
MQ_01080_FV1_G (MQ481);86;48;33;35;94;213;672;941;1014;919;869;819;792;831;811;805;861;866;811;695;423;341;277;135;
MQ_01160_FV1_G (MQ482);91;44;21;30;49;164;545;1015;932;797;807;905;1005;1036;1097;1123;1197;1123;1044;870;626;502;380;194;
MQ_01080_FV3_G (MQ483);90;75;42;30;53;153;446;754;779;671;680;708;850;916;935;1056;1090;1119;983;714;509;413;328;198;
MQ_01090_FV1_G (MQ484);76;40;21;37;77;212;574;931;959;826;758;745;751;753;740;756;840;787;714;657;406;337;263;115;
MQ_01090_FV2_R (MQ485);58;36;35;18;39;55;125;240;274;220;282;265;327;338;285;374;402;405;340;289;197;203;183;121;
MQ_01090_FV31_G (MQ486);86;75;28;22;42;149;483;753;792;677;656;699;828;876;907;992;1012;1079;963;709;506;421;313;190;
MQ_01110_FV1_G (MQ487);96;63;37;39;82;227;691;1180;1164;965;940;1007;981;1027;1027;1042;1156;1056;916;840;534;411;384;180;
MQ_01110_FV3_G (MQ488);83;74;28;25;51;165;553;989;1041;937;853;906;1074;1093;1191;1206;1240;1364;1196;906;616;534;354;207;
MQ_01120_FV3_G (MQ489);76;53;25;20;46;146;509;896;911;829;746;793;885;928;975;1013;1001;1127;988;771;519;425;297;181;
MQ_03181_FV3_G (MQ49);53;26;16;16;14;72;266;570;474;416;433;529;549;856;850;801;788;737;637;428;300;221;223;91;
MQ_01120_FV1_G (MQ490);96;63;31;33;49;178;538;922;888;729;731;803;904;1023;1056;1180;1336;1159;930;717;538;436;360;176;
MQ_01190_FV3_G (MQ491);52;29;18;13;27;110;416;636;748;828;688;645;587;663;687;642;658;710;642;447;283;225;149;91;
MQ_01140_FV1_G (MQ492);78;45;24;27;47;159;450;834;835;679;704;751;839;875;933;869;;
MQ_01140_FV2_L (MQ493);18;8;7;6;11;55;114;153;156;176;166;190;182;204;174;188;;
MQ_01190_FV3_L (MQ494);16;10;4;3;12;61;267;448;370;384;290;266;281;276;301;342;337;375;292;202;111;94;70;15;
MQ_01130_FV1_G (MQ495);93;58;26;41;58;183;525;1000;919;746;774;824;924;957;1000;982;1110;968;909;791;562;440;379;194;
MQ_01050_FV4_L (MQ496);11;7;1;3;5;15;36;111;126;142;131;157;200;193;245;270;296;263;200;118;115;109;51;22;
MQ_01025_FV3_G (MQ497);79;52;21;27;68;152;541;942;775;657;747;852;1056;1167;1262;1468;1468;1535;1227;814;621;513;354;168;
MQ_01025_FV2_L (MQ498);27;7;11;3;8;49;141;249;243;186;195;194;265;323;351;423;538;431;324;216;134;116;75;35;
MQ_01025_FV1_G (MQ499);64;32;18;38;66;296;1115;1479;1356;1210;905;838;827;882;899;863;941;991;890;680;424;323;242;138;
MQ_08050_FV1_G (MQ5);70;46;27;31;46;203;643;1184;1095;661;637;745;901;1076;1148;988;1092;1007;827;608;459;369;330;151;
MQ_03181_FV3_L (MQ50);11;8;2;0;2;2;14;42;43;42;62;60;59;75;79;102;101;96;78;75;46;29;44;22;
MQ_01050_FV1_G (MQ500);43;27;12;26;40;150;438;497;503;430;417;387;395;400;401;376;414;420;387;340;226;198;155;76;
MQ_01050_FV1_L (MQ501);31;18;12;17;27;137;517;653;627;559;458;421;445;472;465;474;496;519;476;390;257;185;136;73;
MQ_01050_FV2_G (MQ502);40;19;14;19;39;159;418;764;758;549;455;486;531;638;691;772;755;743;617;408;308;204;210;91;
MQ_01050_FV3_G (MQ503);50;34;14;4;36;56;254;488;458;342;442;468;602;602;776;784;0;;;;;;;;
MQ_01050_FV4_G (MQ504);40;20;15;5;31;102;322;683;711;476;448;482;493;564;657;725;848;788;688;459;339;229;161;86;
MQ_01040_FV3_G (MQ505);;;;;;;;;;;;;;;117;104;574;1506;1409;878;705;570;408;225;
MQ_01040_FV1_G (MQ506);886;887;886;888;886;889;888;838;865;882;872;884;884;882;894;878;952;1143;987;761;472;368;279;143;
MQ_01190_FV2_R (MQ507);27;11;6;4;13;65;203;408;443;293;267;324;407;462;477;612;713;564;401;248;222;152;106;46;
MQ_01190_FV1_G (MQ508);64;45;13;13;23;92;331;587;540;445;443;534;635;745;767;778;824;767;679;504;405;328;259;127;
MQ_01030_FV3_G (MQ509);82;56;24;35;76;166;539;846;726;643;732;791;943;1021;1093;1254;1219;1199;1068;764;625;524;355;166;
MQ_03181_FV1_G (MQ51);20;6;6;8;10;61;245;447;553;373;281;301;303;468;548;429;356;371;326;257;167;109;88;38;
MQ_01030_FV1_G (MQ510);70;37;19;40;70;298;1048;1166;1124;1053;837;760;708;770;766;721;750;779;738;643;438;317;250;132;
MQ_01190_FV2_L (MQ511);6;2;1;2;5;13;52;162;179;122;123;119;137;135;156;199;232;193;197;139;87;59;54;25;
MQ_01140_FV31_G (MQ512);72;53;24;22;44;142;541;910;1013;937;812;809;842;905;971;878;;
