Name  /  Date: 2016_10_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08031_FV3_R (MQ88);71;40;15;12;15;146;71;72;139;86;74;49;36;129;124;78;97;28;46;63;144;97;12;27;
MQ_29010_FV3_R (MQ89);1;0;0;0;0;0;0;1;1;2;2;4;4;4;4;4;3;3;3;2;2;1;1;1;
MQ_03290_FV2_G (MQ9);99;66;45;25;26;46;48;53;83;130;172;224;259;241;264;271;249;287;259;220;216;158;141;141;
MQ_29010_FV3_G (MQ90);78;49;23;15;15;34;49;68;120;181;241;347;352;367;400;395;330;339;341;236;175;143;123;126;
MQ_06160_FV3_G (MQ91);59;32;27;25;28;55;66;100;181;354;435;484;478;432;381;349;290;314;313;240;151;99;83;83;
MQ_08031_FV4_L (MQ92);69;74;107;125;112;84;58;29;30;29;20;36;46;64;58;67;67;61;123;65;47;52;97;116;
MQ_29010_FV3_L (MQ93);22;17;10;10;9;16;33;49;110;143;190;225;273;273;271;219;202;229;184;128;98;54;58;41;
MQ_03181_FV1_L (MQ94);7;6;4;3;3;8;12;14;35;45;61;70;59;56;71;56;53;48;54;41;31;22;15;16;
MQ_29010_FV4_G (MQ95);2;5;1;1;0;5;10;7;24;28;46;44;31;36;41;34;19;29;23;19;20;11;9;5;
MQ_29010_FV4_R (MQ96);1;2;0;0;0;2;3;2;8;9;15;15;10;12;14;11;6;10;8;6;7;4;3;2;
MQ_29010_FV4_L (MQ97);18;14;14;10;11;21;47;77;132;182;223;206;169;184;213;150;159;145;174;126;100;54;51;43;
MQ_03080_FV3_R (MQ98);1;2;1;0;0;0;0;1;3;6;7;6;8;13;8;13;13;9;8;10;9;2;7;1;
MQ_03080_FV4_G (MQ99);18;11;9;8;9;17;7;14;31;44;61;68;63;57;73;55;43;57;69;68;41;52;32;19;
