Name  /  Date: 2015_12_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;20;36;35;26;25;26;24;28;29;30;33;33;30;22;14;12;8;5;
MQ_08070_FV2_R (MQ256);5;0;0;0;0;3;25;32;28;16;18;12;13;20;19;38;74;69;37;17;9;15;15;3;
MQ_08070_FV2_L (MQ257);1;1;0;1;2;2;11;50;30;25;14;28;24;41;37;48;17;20;13;12;10;10;8;5;
MQ_03150_FV2_G (MQ258);249;209;314;266;288;235;165;270;211;190;207;199;220;181;217;239;233;222;232;233;190;224;188;200;
MQ_03150_FV2_L (MQ259);333;271;256;204;284;294;381;243;291;326;295;309;308;365;307;442;279;255;283;370;245;295;220;241;
MQ_08052_FV1_G (MQ26);60;24;24;21;31;164;544;1053;1026;671;638;726;774;810;852;967;1051;1127;852;626;430;345;329;292;
MQ_08070_FV3_G (MQ260);33;36;22;26;98;317;1006;1905;1604;1132;890;871;845;843;899;907;940;898;858;528;329;238;157;94;
MQ_03150_FV2_R (MQ261);107;89;135;114;123;101;71;116;91;81;89;85;94;78;93;102;100;95;100;100;81;96;81;86;
MQ_08070_FV3_L (MQ262);2;0;0;0;5;6;19;63;57;26;22;32;29;31;28;40;37;27;25;31;11;7;6;3;
MQ_03150_FV3_G (MQ263);27;22;12;21;32;118;397;787;794;616;644;621;663;736;765;940;872;886;759;510;319;236;197;95;
MQ_03150_FV3_L (MQ264);38;17;16;16;38;131;331;482;517;448;428;486;530;550;558;663;635;657;533;447;317;251;189;136;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;3;11;22;32;27;32;31;30;33;33;39;34;29;26;15;13;8;9;4;
MQ_08080_FV1_G (MQ266);66;39;20;15;30;83;314;577;601;564;658;808;872;901;1010;1171;1394;1378;1129;786;560;414;364;281;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;3;4;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);5;0;3;1;1;2;5;72;44;22;34;55;74;70;88;93;177;195;129;81;54;30;24;18;
MQ_06161_FV2_R (MQ269);9;2;3;1;4;11;57;91;123;104;134;126;103;111;149;132;130;128;139;91;53;41;33;13;
MQ_08020_FV2_R (MQ27);3;1;1;0;2;3;20;26;30;27;34;33;40;32;47;47;37;39;48;41;26;14;16;11;
MQ_06161_FV2_L (MQ270);14;11;6;12;25;93;264;494;419;357;335;305;338;307;338;389;414;428;361;246;157;90;71;42;
MQ_03150_FV4_G (MQ271);9;6;1;1;5;12;40;101;109;74;94;72;80;108;111;117;137;122;132;83;57;33;34;17;
MQ_08080_FV2_R (MQ272);2;2;0;0;1;13;41;194;127;74;41;47;59;57;57;68;79;76;65;45;17;11;17;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;11;52;34;20;11;12;16;15;15;18;21;20;17;12;4;3;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;8;5;3;3;4;4;4;5;5;5;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);0;1;3;2;1;8;17;41;36;35;27;34;31;35;38;41;56;49;45;30;17;12;5;5;
MQ_08080_FV3_G (MQ276);34;35;22;30;102;312;987;1720;1477;1079;859;853;799;809;859;899;887;835;815;498;320;231;148;83;
MQ_03150_FV4_L (MQ277);10;8;3;2;7;19;59;104;127;85;103;101;94;100;111;129;125;135;134;90;61;47;36;16;
MQ_08080_FV3_L (MQ278);0;0;0;2;2;3;6;7;7;14;11;15;12;19;18;23;21;25;16;14;11;3;3;2;
MQ_03150_FV4_R (MQ279);8;5;1;1;5;11;37;93;100;68;86;66;74;100;103;108;126;113;121;77;53;31;31;15;
MQ_08020_FV2_L (MQ28);5;1;6;3;2;17;76;72;86;70;93;82;95;95;113;135;118;133;106;86;60;68;45;37;
MQ_06161_FV3_G (MQ281);17;8;12;8;6;50;110;243;235;196;232;260;282;326;324;378;389;334;281;181;147;116;99;99;
MQ_08080_FV4_G (MQ282);0;0;0;1;1;1;6;19;15;13;11;15;14;16;17;16;22;23;17;11;7;5;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;0;3;10;10;7;5;8;5;7;9;7;7;8;5;3;1;2;2;1;
MQ_08080_FV4_L (MQ284);1;0;0;2;2;3;13;43;34;29;24;34;31;37;39;36;50;53;40;26;15;11;11;6;
MQ_06161_FV1_L (MQ287);8;5;4;3;10;18;41;103;130;86;110;163;186;151;187;152;194;157;137;87;67;48;33;21;
MQ_08052_FV1_R (MQ29);0;0;1;1;0;2;2;6;18;15;25;21;23;9;13;11;15;10;7;4;3;2;1;0;
MQ_08090_FV1_G (MQ293);55;29;15;12;26;73;283;515;509;449;514;592;661;673;783;907;1034;1046;823;557;404;296;260;220;
MQ_08090_FV1_L (MQ297);14;11;6;6;7;13;40;115;130;140;165;241;243;245;237;314;380;375;322;237;166;114;101;73;
MQ_08090_FV2_R (MQ299);12;7;3;8;19;87;299;681;537;348;270;230;219;197;244;253;251;249;223;145;83;62;43;24;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;5;13;29;22;16;17;14;18;17;15;24;26;27;23;12;9;7;4;3;
MQ_08090_FV2_L (MQ300);4;0;0;1;1;6;17;31;53;48;49;48;40;32;51;54;47;45;33;46;45;19;7;3;
MQ_08063_FV1_G (MQ301);10;11;10;8;12;48;147;291;253;164;167;185;191;207;211;201;227;179;123;89;58;39;29;16;
MQ_08063_FV1_L (MQ302);1;3;1;0;1;2;5;10;14;27;32;38;38;33;32;39;40;44;32;26;18;7;10;4;
MQ_08090_FV3_G (MQ303);22;25;15;16;76;208;646;930;784;633;484;491;431;522;537;530;515;473;518;298;211;160;95;55;
MQ_08063_FV2_L (MQ304);8;7;9;10;17;67;188;466;352;205;220;183;189;195;188;209;229;197;141;86;54;38;14;16;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;19;46;35;20;22;18;19;19;19;21;23;20;14;9;5;4;2;2;
MQ_08063_FV3_G (MQ306);20;13;7;8;11;24;94;168;195;201;256;320;309;300;299;413;604;570;315;179;137;89;73;49;
MQ_08090_FV3_R (MQ307);3;2;0;1;4;1;13;38;56;63;82;120;113;70;84;115;125;123;107;59;32;19;22;7;
MQ_08063_FV3_R (MQ308);7;4;2;3;3;8;30;53;62;64;81;101;97;95;94;131;191;180;99;56;43;28;23;16;
MQ_08062_FV1_G (MQ309);18;22;22;20;28;117;330;722;587;357;376;368;373;395;388;405;444;343;254;182;109;85;48;33;
MQ_08062_FV1_L (MQ310);0;2;1;0;2;6;22;83;66;37;41;25;40;44;41;44;35;40;25;22;12;5;5;4;
MQ_08062_FV2_L (MQ311);7;6;3;2;4;10;46;105;111;94;117;144;153;150;149;160;187;178;145;92;56;33;22;17;
MQ_08062_FV2_R (MQ312);6;5;2;2;3;8;36;82;88;74;92;113;120;117;117;125;146;139;114;73;44;26;17;13;
MQ_08062_FV3_G (MQ313);16;9;5;10;10;36;109;197;254;231;275;291;312;304;269;362;500;454;239;138;80;53;36;24;
MQ_08062_FV3_R (MQ314);16;9;5;10;10;36;109;197;254;231;275;291;312;304;269;362;500;454;239;138;80;53;36;24;
MQ_08061_FV1_G (MQ315);15;8;2;2;12;47;131;237;251;232;261;220;238;221;217;272;403;355;211;128;93;50;38;29;
MQ_08100_FV1_R (MQ316);3;0;0;0;1;1;10;24;25;9;11;7;10;8;19;23;6;2;9;2;2;1;4;0;
MQ_08100_FV1_G (MQ317);53;30;14;13;28;76;287;514;537;473;544;632;688;690;819;947;1069;1078;838;582;413;314;269;213;
MQ_08061_FV1_L (MQ318);1;2;0;2;6;15;78;125;145;81;85;66;67;74;62;53;52;28;19;13;6;7;1;4;
MQ_08061_FV1_R (MQ319);4;2;0;1;4;14;48;83;91;72;80;66;70;68;64;75;105;88;53;32;23;13;9;7;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;2;4;9;7;6;10;6;6;7;8;6;3;2;2;2;2;0;
MQ_08061_FV2_G (MQ320);4;0;1;0;4;7;33;91;88;90;69;95;121;112;84;127;133;85;51;33;10;6;2;4;
MQ_08061_FV2_L (MQ321);7;7;0;10;4;5;51;95;124;103;98;119;130;128;121;177;253;173;98;54;30;24;19;10;
MQ_06170_FV1_G (MQ322);36;25;8;7;20;78;284;533;536;448;478;529;629;635;637;820;778;761;659;492;376;282;222;133;
MQ_08100_FV3_G (MQ323);33;38;132;79;88;209;621;827;708;556;496;525;481;502;579;594;517;496;469;293;213;334;116;54;
MQ_08061_FV2_R (MQ324);3;2;0;3;2;3;21;47;53;48;42;54;63;60;51;76;97;65;37;22;10;8;5;4;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;1;8;16;3;6;9;6;9;12;6;5;4;8;3;3;1;1;1;
MQ_08061_FV3_L (MQ327);5;4;10;12;17;53;114;199;199;144;164;183;178;182;172;162;155;138;88;43;21;12;4;5;
MQ_08061_FV3_R (MQ328);6;5;6;5;8;23;54;109;109;81;92;113;109;113;108;113;134;122;89;60;39;26;15;11;
MQ_08061_FV4_G (MQ329);5;0;1;6;3;9;60;103;100;86;58;67;71;88;76;77;56;49;31;17;10;4;7;3;
MQ_08052_FV2_L (MQ33);0;0;1;0;0;1;2;0;3;14;20;20;17;12;15;17;21;18;16;3;5;2;2;4;
MQ_08061_FV4_L (MQ330);8;1;0;1;3;8;13;34;48;46;43;52;62;62;41;60;74;85;36;15;11;4;2;1;
MQ_08061_FV4_R (MQ331);15;1;1;8;7;20;84;158;170;152;116;137;153;173;135;158;150;154;77;37;24;9;10;5;
MQ_08065_FV1_G (MQ332);4;1;0;1;1;2;21;41;51;58;79;56;56;52;61;60;101;82;29;9;9;7;10;2;
MQ_08110_FV1_G (MQ333);93;42;22;24;45;111;448;785;806;732;820;971;1059;1059;1193;1432;1609;1616;1356;921;667;488;421;365;
MQ_08065_FV2_L (MQ334);3;1;0;1;1;1;15;28;44;46;60;40;46;36;49;40;73;58;27;7;5;5;1;1;
MQ_08110_FV1_L (MQ335);1;2;5;1;2;6;23;46;73;86;91;102;117;85;138;130;148;153;90;69;36;38;34;15;
MQ_08065_FV2_R (MQ336);2;0;0;0;0;1;5;14;8;15;16;14;11;19;18;23;31;20;6;2;3;2;9;1;
MQ_08065_FV3_L (MQ337);2;0;0;0;3;2;32;60;65;39;42;37;31;31;23;31;27;21;7;4;1;0;1;0;
MQ_06170_FV2_R (MQ339);1;0;0;0;1;6;23;48;49;48;51;38;57;55;59;60;88;48;52;43;31;23;9;3;
MQ_08052_FV3_G (MQ34);48;35;19;25;88;265;844;1468;1301;1036;841;873;833;871;942;1074;1203;1138;988;568;333;298;179;92;
MQ_08110_FV3_R (MQ341);1;1;1;0;1;9;25;79;81;99;91;116;92;68;76;125;123;111;76;50;41;22;5;1;
MQ_08110_FV3_G (MQ342);34;36;26;35;139;365;1114;1591;1294;1075;912;942;837;907;937;1044;1037;995;1029;613;399;313;186;92;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;2;11;8;12;9;7;16;11;19;14;14;6;5;2;2;2;0;0;
MQ_08120_FV1_R (MQ350);3;7;2;1;7;15;22;20;33;27;28;38;42;49;50;49;52;62;56;38;23;19;14;12;
MQ_08120_FV1_G (MQ351);49;17;10;12;18;48;226;442;416;367;419;500;528;517;613;723;848;839;676;464;351;251;221;191;
MQ_08120_FV1_L (MQ352);2;0;0;0;0;10;33;35;37;47;52;57;48;61;46;65;95;76;70;46;32;32;14;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;4;7;9;12;11;13;11;7;13;14;9;14;9;3;3;3;1;
MQ_08120_FV2_R (MQ355);;;;;;34;73;148;109;126;103;75;130;105;130;139;112;96;76;74;47;61;24;1;
MQ_08120_FV2_L (MQ356);1;2;0;0;0;5;11;16;28;37;46;45;54;42;30;54;56;38;57;38;14;12;10;3;
MQ_06170_FV3_G (MQ357);28;9;17;7;25;141;492;913;911;773;648;575;589;619;625;695;722;786;665;413;232;131;127;78;
MQ_06170_FV5_G (MQ358);28;10;14;7;25;135;480;907;888;727;605;551;566;581;615;659;718;807;640;410;226;140;137;74;
MQ_08120_FV3_G (MQ359);19;19;14;17;78;197;639;895;772;660;521;582;511;525;576;599;581;588;559;333;220;148;97;55;
MQ_03020_FV1L (MQ36);3;0;0;0;3;6;34;113;100;87;54;56;83;92;79;81;104;104;86;46;33;25;21;11;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;9;26;38;29;22;22;26;23;21;25;26;26;27;24;15;11;7;5;3;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;14;25;24;19;17;16;17;17;19;20;22;24;19;13;7;5;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;3;6;5;6;6;5;6;6;6;6;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;4;11;16;13;25;23;27;27;23;26;25;27;27;17;8;1;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;4;11;16;13;25;23;27;27;23;26;25;27;27;17;8;1;2;0;
MQ_01090_16_DRad3 (MQ365);80;19;18;6;5;10;45;281;498;434;424;494;435;487;451;517;501;563;588;522;474;269;272;202;
MQ_01090_15_DRad1 (MQ368);36;14;13;7;16;52;100;427;803;559;640;489;653;607;603;650;731;830;713;519;318;267;199;141;
MQ_03023_FV2_G (MQ37);32;13;5;6;17;62;268;539;573;496;437;400;461;492;408;492;491;538;438;270;202;127;117;74;
MQ_08130_FV1_R (MQ371);11;6;3;3;4;18;16;30;46;37;33;47;62;74;76;76;88;104;90;86;60;37;26;14;
MQ_08130_FV1_G (MQ372);50;23;11;12;24;62;240;442;411;359;430;515;540;530;613;747;858;825;676;447;333;254;224;199;
MQ_06170_FV6_R (MQ374);2;1;0;0;2;10;49;97;69;50;61;41;49;54;59;73;74;65;53;43;28;19;16;10;
MQ_08130_FV3_G (MQ375);20;19;14;16;71;187;593;842;717;633;500;561;491;503;545;552;551;554;533;313;199;144;98;55;
MQ_08130_FV3_L (MQ377);1;2;0;0;0;2;9;18;22;13;11;19;17;21;29;19;28;45;36;24;14;9;9;4;
MQ_08053_FV1_G (MQ38);63;24;22;18;30;124;412;853;792;599;598;705;781;819;854;954;1078;1155;914;681;482;357;326;290;
MQ_08140_FV1_G (MQ385);18;17;14;16;69;187;600;838;726;630;495;566;507;511;559;565;572;587;544;326;205;141;103;59;
MQ_08140_FV2_G (MQ386);44;25;9;11;21;72;256;413;425;372;436;494;547;529;578;698;804;826;687;469;333;252;232;201;
MQ_08053_FV1_R (MQ39);1;0;6;6;8;57;132;225;258;121;76;79;92;72;67;72;65;60;33;14;4;4;5;4;
MQ_29100_FV1_G (MQ392);21;17;13;16;63;167;543;775;679;582;462;532;488;491;526;532;561;575;517;326;189;132;92;51;
MQ_29100_FV2_G (MQ393);44;21;10;10;20;69;242;464;407;360;407;502;518;517;606;723;796;791;612;423;287;222;201;190;
MQ_29110_FV1_G (MQ398);19;17;13;16;64;170;549;774;667;570;466;535;492;490;519;539;557;572;523;320;185;131;92;50;
MQ_29110_FV2_G (MQ399);42;20;11;10;20;69;238;475;414;357;410;475;503;514;588;714;792;767;601;411;280;210;199;182;
MQ_08053_FV2_R (MQ40);2;0;1;1;0;2;11;11;33;51;89;119;141;116;114;152;196;150;100;66;27;16;5;0;
MQ_29120_FV1_G (MQ402);35;16;9;9;17;55;185;378;340;279;330;383;403;415;480;577;658;636;495;326;233;174;164;148;
MQ_29120_FV1_L (MQ403);7;4;2;2;4;12;41;83;74;61;72;84;88;91;105;127;144;140;108;72;51;38;36;33;
MQ_29120_FV2_R (MQ404);3;5;3;4;14;33;36;34;47;75;47;72;51;56;59;70;55;44;42;38;32;21;16;10;
MQ_29120_FV2_L (MQ405);2;2;1;2;8;18;19;18;26;40;26;39;28;30;32;38;30;23;23;20;17;12;8;5;
MQ_29120_FV3_G (MQ406);17;12;8;14;47;132;475;635;541;466;385;419;420;420;447;464;466;505;458;261;154;109;74;40;
MQ_06160_FV1_L (MQ407);14;12;6;5;6;36;66;151;152;136;179;166;182;204;216;245;247;212;185;124;114;90;91;79;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;26;23;19;16;17;17;17;19;19;19;21;19;11;6;5;3;2;
MQ_08053_FV2_L (MQ41);9;4;0;3;5;12;31;50;77;83;86;91;110;95;133;178;236;233;107;60;16;17;15;6;
MQ_08053_FV3_G (MQ42);39;31;20;20;83;256;820;1452;1237;962;754;795;736;777;827;906;976;926;878;510;323;282;166;86;
MQ_08053_FV3_L (MQ43);3;0;0;4;2;27;55;90;110;84;96;99;106;96;77;97;97;73;41;23;18;9;4;0;
MQ_06160_FV1_G (MQ44);21;13;4;7;6;32;93;194;212;237;257;302;352;336;331;403;363;391;363;274;238;157;145;86;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;2;4;16;18;10;10;11;18;20;25;34;41;18;8;10;7;5;11;8;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;2;11;12;7;7;8;12;14;16;23;28;12;6;7;5;4;7;6;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;4;3;5;6;6;9;6;8;7;7;6;4;5;4;2;0;1;
MQ_08041_FV2_R (MQ445);2;0;0;1;2;2;9;24;20;31;36;36;54;33;43;41;38;34;25;26;21;13;3;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;2;2;2;2;1;3;3;1;2;1;1;2;2;1;
MQ_08041_FV4_R (MQ447);4;1;1;0;1;2;4;12;11;11;21;21;16;15;12;23;29;13;15;11;8;14;19;8;
MQ_08060_FV2_R (MQ448);21;9;4;5;21;52;105;150;137;131;105;101;111;114;108;137;143;144;109;71;65;63;47;22;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;4;6;6;12;7;8;10;13;13;11;7;5;4;3;3;
MQ_03070_FV2_R (MQ45);1;1;0;0;3;3;11;23;29;32;20;37;30;24;34;28;44;30;32;17;13;5;8;9;
MQ_08110_FV2_R (MQ452);4;2;1;1;0;11;22;43;58;48;52;65;64;40;44;61;62;56;43;29;22;15;12;3;
MQ_08110_FV2_L (MQ453);2;1;0;1;0;6;13;25;34;28;30;38;37;23;26;35;36;33;25;17;13;9;7;2;
MQ_06170_FV2_L (MQ454);3;0;2;1;3;24;44;117;122;97;108;93;115;130;128;143;149;104;104;89;50;50;26;13;
MQ_08130_FV2_R (MQ455);1;1;0;1;3;7;18;28;24;17;11;13;13;15;18;23;16;17;18;14;9;6;3;3;
MQ_08130_FV2_L (MQ456);2;2;1;2;8;20;54;83;73;50;34;38;38;45;54;69;47;50;53;41;27;18;9;8;
MQ_01210_FV5_L (MQ457);5;5;3;3;5;21;59;122;112;113;101;110;131;111;125;133;140;145;114;94;65;40;42;26;
MQ_01160_FV3_G (MQ458);41;13;16;15;42;130;551;963;932;964;967;870;858;822;890;986;998;1033;942;539;353;221;173;114;
MQ_01210_FV2_L (MQ459);3;3;3;2;4;19;52;86;86;78;69;69;86;73;82;85;84;87;70;51;36;23;23;12;
MQ_08030_FV1_R (MQ46);35;19;11;3;15;60;216;311;274;231;230;234;282;261;291;334;353;389;432;338;70;166;160;76;
MQ_01210_FV2_G (MQ460);2;2;2;1;4;14;43;73;80;59;51;56;62;52;59;66;68;70;51;30;21;16;14;5;
MQ_01210_FV2_R (MQ461);8;6;8;4;12;46;141;248;271;197;168;191;204;173;194;223;236;240;173;99;71;54;47;17;
MQ_01210_FV32_G (MQ462);56;26;16;17;34;109;666;1157;1199;1156;1054;926;796;834;772;845;813;794;731;505;276;189;181;150;
MQ_01210_FV12_G (MQ463);31;13;13;10;11;81;297;646;556;443;503;585;699;743;800;1039;1146;992;824;658;464;303;245;118;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);40;26;13;15;46;232;715;1027;1015;765;722;707;672;814;796;997;1053;970;917;657;361;279;193;109;
MQ_02020_FV3_G (MQ467);34;16;11;12;8;60;174;374;340;269;263;277;346;364;339;406;466;432;390;286;263;155;125;78;
MQ_02020_FV2_G (MQ468);44;19;20;19;52;152;473;900;876;691;724;689;839;877;932;1156;1044;1048;918;657;421;331;316;151;
MQ_02020_FV1_G (MQ469);27;14;15;15;31;89;269;579;537;480;512;449;460;461;462;535;589;618;503;387;190;141;132;74;
MQ_08030_FV1_G (MQ47);95;47;37;21;41;137;404;605;594;516;579;653;667;654;651;678;651;659;600;583;538;309;290;160;
MQ_01051_FV1_G (MQ472);54;26;29;22;64;192;677;1269;1114;894;866;853;1068;1080;1137;1403;1333;1260;1083;791;526;402;356;183;
MQ_01051_FV3_G (MQ473);61;36;21;16;58;237;929;1564;1529;1068;1066;980;1114;1199;1237;1339;1560;1511;1330;983;566;387;278;163;
MQ_01060_FV1_G (MQ474);41;21;12;8;19;114;399;511;493;591;616;562;562;530;557;543;550;526;538;370;251;181;135;69;
MQ_01061_FV1_G (MQ475);40;18;12;2;26;120;466;632;544;670;684;672;672;584;662;790;742;618;602;404;260;184;136;62;
MQ_01070_FV1_G (MQ476);33;21;10;4;24;115;452;676;521;652;659;651;683;613;719;713;659;574;582;421;253;182;131;62;
MQ_01060_FV3_G (MQ477);58;33;13;12;33;70;252;464;426;373;434;472;540;573;642;739;774;761;714;562;454;307;269;223;
MQ_01061_FV3_G (MQ478);57;34;14;12;31;71;234;426;379;328;379;433;500;528;599;695;725;718;685;534;433;292;268;216;
MQ_01070_FV3_R (MQ479);49;22;9;17;15;91;260;530;481;377;408;395;463;511;502;572;610;560;531;405;346;207;155;99;
MQ_03290_FV4_GRL (MQ48);43;22;14;10;18;54;213;319;317;257;281;327;320;327;341;355;345;363;325;319;298;172;152;71;
MQ_01070_FV3_G (MQ480);64;35;13;12;32;67;253;457;418;355;408;467;540;564;614;715;747;721;704;553;455;301;276;223;
MQ_01080_FV1_G (MQ481);69;35;21;21;43;199;641;894;877;1041;929;866;961;871;916;929;928;879;928;661;419;317;254;137;
MQ_01160_FV1_G (MQ482);59;37;19;17;34;174;529;920;950;446;472;739;702;760;990;841;809;1290;1317;548;699;358;717;510;
MQ_01080_FV3_G (MQ483);87;50;28;25;40;132;431;784;755;647;681;748;850;863;954;1065;1089;1088;1046;847;668;449;361;292;
MQ_01090_FV1_G (MQ484);62;28;20;17;37;198;535;806;886;828;834;802;821;804;814;784;847;800;791;567;407;297;238;134;
MQ_01090_FV2_R (MQ485);45;37;21;14;10;46;123;254;268;221;275;300;367;329;319;374;459;431;419;345;313;214;218;145;
MQ_01090_FV31_G (MQ486);92;41;24;22;44;136;456;794;767;641;634;705;769;816;897;1041;973;991;948;770;608;421;311;279;
MQ_01110_FV1_G (MQ487);78;36;28;20;40;214;673;1044;1128;985;991;1039;1018;1060;1046;1101;1125;1082;1010;743;584;410;345;174;
MQ_01110_FV3_G (MQ488);83;38;24;21;49;154;528;1022;974;892;883;955;1044;1069;1189;1232;1258;1245;1207;947;688;463;351;301;
MQ_01120_FV3_G (MQ489);68;33;23;18;45;133;494;907;864;780;768;830;884;891;990;1041;1033;1061;1022;778;541;368;297;256;
MQ_03181_FV3_G (MQ49);32;26;9;9;17;66;236;502;531;361;377;398;505;500;510;629;671;624;565;407;270;204;152;113;
MQ_01120_FV1_G (MQ490);73;44;24;23;33;151;500;850;869;708;748;849;920;940;1029;1218;1271;1101;959;806;599;431;380;195;
MQ_01190_FV3_G (MQ491);40;12;16;14;25;80;375;634;684;884;847;778;718;657;706;765;729;743;643;384;235;151;139;101;
MQ_01140_FV1_G (MQ492);59;30;18;16;26;156;470;790;802;694;700;735;822;815;913;948;927;884;911;794;614;404;325;154;
MQ_01140_FV2_L (MQ493);20;8;7;7;6;27;86;134;133;152;172;165;181;186;171;200;204;213;205;188;176;111;86;42;
MQ_01190_FV3_L (MQ494);21;9;2;3;13;41;240;411;436;373;321;302;305;317;285;342;332;348;251;156;101;60;63;38;
MQ_01130_FV1_G (MQ495);75;36;23;21;33;185;525;895;889;771;784;832;931;919;991;1068;1044;959;1023;838;675;448;352;180;
MQ_01050_FV4_L (MQ496);9;8;1;2;6;16;48;99;107;105;122;144;193;203;223;278;308;234;193;134;130;59;60;36;
MQ_01025_FV3_G (MQ497);89;47;23;23;57;141;515;931;750;642;745;833;1043;1133;1307;1567;1494;1411;1268;958;770;559;487;341;
MQ_01025_FV2_L (MQ498);10;6;3;2;4;28;112;248;189;157;161;191;244;262;284;385;499;401;266;189;118;103;73;43;
MQ_01025_FV1_G (MQ499);61;32;18;20;54;275;1148;1296;1310;1158;1016;956;896;1018;995;953;903;1038;985;674;398;278;213;143;
MQ_08050_FV1_G (MQ5);61;25;24;24;35;167;559;1087;1023;647;620;682;755;765;845;930;1033;1081;805;614;426;362;345;304;
MQ_03181_FV3_L (MQ50);6;4;1;1;1;8;12;23;34;45;36;50;63;57;59;68;79;73;88;53;41;27;23;17;
MQ_01050_FV1_G (MQ500);43;21;14;11;29;131;430;489;468;443;439;424;415;414;458;399;399;415;414;346;223;166;141;75;
MQ_01050_FV1_L (MQ501);30;18;10;11;23;136;531;616;605;545;486;464;479;526;530;484;483;520;511;389;224;160;120;76;
MQ_01050_FV2_G (MQ502);37;18;20;18;39;149;402;778;659;537;498;477;558;568;591;724;752;737;612;420;272;185;192;108;
MQ_01050_FV3_G (MQ503);50;34;12;8;28;86;260;630;458;386;442;514;665;559;616;902;739;689;731;845;476;298;266;240;
MQ_01050_FV4_G (MQ504);35;12;7;8;26;86;312;724;708;504;514;470;540;568;617;694;847;776;659;463;274;210;146;90;
MQ_01040_FV3_G (MQ505);86;50;22;24;63;152;589;1054;934;783;849;959;1155;1246;1353;1607;1574;1523;1316;1020;790;575;499;343;
MQ_01040_FV1_G (MQ506);61;36;24;20;52;281;1119;1271;1262;1180;1043;1006;1001;1101;1086;1055;1023;1104;1059;733;449;319;255;146;
MQ_01190_FV2_R (MQ507);11;5;5;2;8;48;178;406;397;289;314;358;409;419;485;609;643;517;378;309;173;137;99;53;
MQ_01190_FV1_G (MQ508);44;28;18;14;20;87;285;579;527;395;445;529;642;665;696;824;834;798;767;664;548;333;302;139;
MQ_01030_FV3_G (MQ509);82;45;24;31;68;169;518;852;721;623;678;817;928;983;1125;1291;1256;1187;1087;896;738;553;474;335;
MQ_03181_FV1_G (MQ51);18;4;8;5;13;63;256;447;476;345;305;290;295;308;315;377;368;368;358;244;131;95;79;38;
MQ_01030_FV1_G (MQ510);61;30;20;20;52;269;1037;1053;1060;1035;891;871;805;864;827;776;731;840;787;592;384;279;223;147;
MQ_01190_FV2_L (MQ511);8;0;3;2;6;10;41;148;167;136;134;99;139;158;152;219;232;222;174;133;72;57;36;17;
MQ_01140_FV31_G (MQ512);66;29;19;18;46;130;568;976;954;887;879;903;906;891;950;1015;992;1005;963;671;461;326;269;249;
MQ_01240_FV3_G (MQ513);52;12;10;13;22;96;626;1188;1166;1027;803;719;631;695;632;619;626;672;529;332;179;129;124;107;
MQ_01240_FV1_G (MQ514);38;22;14;10;19;98;346;622;432;351;406;491;664;647;768;1030;1172;1026;830;650;514;298;251;112;
MQ_01240_FV2_G (MQ515);22;24;14;22;46;139;321;498;504;445;399;422;472;461;471;416;371;351;417;326;186;177;120;117;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3601;3600;3602;3601;3601;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;
