Name  /  Date: 2015_02_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);6;5;3;1;1;3;3;3;4;10;12;15;16;23;21;21;21;23;21;16;9;8;5;4;
MQ_08070_FV2_R (MQ256);6;2;1;0;0;1;1;4;14;12;10;11;9;8;10;11;11;11;9;7;5;2;2;4;
MQ_08070_FV2_L (MQ257);9;3;2;1;1;1;3;4;9;9;22;21;21;27;31;25;28;20;17;14;10;3;9;6;
MQ_03150_FV2_G (MQ258);204;8;143;89;25;68;48;52;82;133;33;93;55;228;70;149;78;135;85;102;36;56;13;60;
MQ_03150_FV2_L (MQ259);80;51;57;111;87;85;49;40;116;91;140;244;316;210;246;277;257;340;222;155;86;157;42;54;
MQ_08052_FV1_G (MQ26);175;159;92;74;49;54;51;65;68;166;229;332;427;478;605;510;500;602;649;411;333;225;192;194;
MQ_08070_FV3_G (MQ260);122;124;73;59;46;80;73;91;198;406;510;576;621;821;824;641;602;633;661;473;270;160;138;72;
MQ_03150_FV2_R (MQ261);88;3;62;38;11;29;21;22;35;57;14;40;24;98;30;64;33;58;37;44;15;24;6;26;
MQ_08070_FV3_L (MQ262);1;2;2;1;1;3;0;3;10;10;16;12;9;10;16;18;11;6;16;7;9;3;5;2;
MQ_03150_FV3_G (MQ263);103;101;50;46;45;62;43;48;119;265;313;286;356;432;516;497;464;503;223;382;268;194;103;69;
MQ_03150_FV3_L (MQ264);138;113;55;57;57;70;64;69;107;268;282;311;384;431;502;455;414;448;198;305;238;181;135;109;
MQ_03150_FV3_R (MQ265);5;4;3;4;2;3;3;3;6;9;11;10;12;16;22;20;21;23;8;11;10;8;4;4;
MQ_08080_FV1_G (MQ266);204;159;101;74;54;55;52;81;94;207;231;407;542;617;732;650;656;702;665;477;378;252;220;203;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;3;2;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);18;9;6;5;2;6;1;2;4;17;25;26;43;51;50;64;48;80;57;58;26;29;11;3;
MQ_06161_FV2_R (MQ269);13;11;7;7;5;7;8;6;12;22;43;47;77;74;98;96;78;81;93;54;49;25;23;6;
MQ_08020_FV2_R (MQ27);17;28;21;10;21;10;1;3;3;5;8;13;17;20;45;24;30;25;19;15;10;21;12;7;
MQ_06161_FV2_L (MQ270);61;44;25;25;29;41;29;30;66;114;176;169;246;306;297;286;251;262;275;200;142;97;54;25;
MQ_03150_FV4_G (MQ271);23;18;11;7;5;8;8;4;9;21;30;34;48;48;63;55;60;56;62;48;48;24;19;11;
MQ_08080_FV2_R (MQ272);8;5;7;2;0;3;1;5;16;43;35;41;41;46;49;48;47;37;46;52;15;13;9;5;
MQ_08080_FV2_L (MQ273);2;1;2;1;0;1;0;1;4;11;9;11;11;12;13;13;12;10;12;14;4;3;2;1;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;3;2;3;3;3;3;3;3;2;3;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);5;5;1;1;0;1;2;3;11;14;14;13;27;21;21;32;23;32;29;23;13;12;6;2;
MQ_08080_FV3_G (MQ276);118;122;69;58;47;79;72;91;188;372;483;541;582;784;759;604;562;603;621;422;259;152;131;67;
MQ_03150_FV4_L (MQ277);27;15;17;16;10;14;8;7;15;28;36;54;56;66;71;47;61;74;173;65;62;29;23;15;
MQ_08080_FV3_L (MQ278);6;5;1;1;0;0;2;3;6;12;10;11;12;6;13;8;15;12;10;12;12;5;0;1;
MQ_03150_FV4_R (MQ279);21;17;10;6;5;7;8;4;8;19;28;31;44;44;58;51;56;52;57;45;44;21;17;10;
MQ_08020_FV2_L (MQ28);61;49;58;50;53;43;22;8;8;13;36;39;62;59;88;54;78;74;78;81;49;41;56;24;
MQ_03170_FV1_G (MQ280);134;113;56;36;23;72;77;70;116;266;351;393;520;698;674;589;557;615;590;416;285;197;114;66;
MQ_06161_FV3_G (MQ281);52;39;32;20;22;14;27;19;44;65;120;131;162;207;234;225;209;192;215;140;89;56;53;45;
MQ_08080_FV4_G (MQ282);2;3;1;1;0;1;1;1;2;10;8;12;14;10;12;13;11;10;8;6;7;2;2;1;
MQ_08080_FV4_R (MQ283);0;1;0;1;0;0;0;1;2;5;4;5;7;6;7;5;5;3;5;3;2;1;1;0;
MQ_08080_FV4_L (MQ284);5;7;2;3;0;2;3;3;5;24;19;28;32;22;28;31;25;23;18;14;16;6;5;3;
MQ_03170_FV1_L (MQ285);22;14;7;5;4;5;2;12;15;23;38;38;63;90;61;72;82;84;87;66;39;29;16;10;
MQ_03170_FV1_R (MQ286);5;4;2;2;1;3;3;2;4;8;12;12;16;21;19;18;17;19;19;13;10;6;4;3;
MQ_06161_FV1_L (MQ287);22;34;18;11;5;9;7;5;22;44;59;72;83;109;114;78;73;82;92;68;40;36;22;5;
MQ_03170_FV2_G (MQ288);14;11;9;8;3;6;7;9;15;26;42;41;41;58;55;53;42;47;50;37;30;24;10;6;
MQ_03170_FV2_L (MQ289);22;19;20;13;9;10;11;15;22;31;58;69;49;81;90;71;66;63;80;59;41;39;17;10;
MQ_08052_FV1_R (MQ29);1;0;1;1;1;0;0;0;0;1;2;0;1;1;3;3;0;0;8;1;1;0;1;0;
MQ_03170_FV2_R (MQ290);13;11;9;8;3;5;6;9;14;25;40;39;39;56;53;51;41;45;48;36;28;24;10;6;
MQ_03170_FV3_G (MQ291);134;105;53;54;48;59;60;51;126;329;335;351;433;501;618;539;484;542;500;451;273;205;147;92;
MQ_03170_FV3_L (MQ292);6;6;2;1;1;7;1;2;4;7;4;12;11;24;17;20;16;19;79;13;12;8;6;4;
MQ_08090_FV1_G (MQ293);149;125;78;54;39;42;38;67;70;173;156;293;403;450;554;497;498;529;516;337;294;184;148;168;
MQ_03170_FV3_R (MQ294);8;7;3;3;3;3;4;3;7;19;18;20;24;27;33;29;26;30;29;27;16;12;9;6;
MQ_03170_FV4_G (MQ295);31;20;13;11;9;17;9;8;16;31;52;44;56;68;89;82;72;82;82;68;51;29;43;16;
MQ_03170_FV4_L (MQ296);37;27;17;13;11;18;11;9;17;42;53;52;64;74;92;105;91;92;97;80;61;36;47;18;
MQ_08090_FV1_L (MQ297);61;36;24;22;15;10;18;19;36;54;85;121;149;176;199;167;187;188;170;162;97;76;69;37;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;1;2;4;3;4;5;7;6;6;6;6;5;4;2;3;1;
MQ_08090_FV2_R (MQ299);49;32;23;14;13;22;22;28;46;113;162;181;185;196;229;176;162;154;170;132;85;51;31;17;
MQ_03290_FV12_G (MQ3);75;91;52;40;59;37;40;33;38;62;79;104;139;167;203;163;182;185;183;168;89;74;68;93;
MQ_06160_FV2_G (MQ30);5;3;2;2;2;1;2;1;4;6;8;10;14;17;18;17;16;16;12;12;8;6;4;2;
MQ_08090_FV2_L (MQ300);10;2;1;0;1;0;3;6;12;26;22;29;21;45;30;22;25;29;36;25;13;4;9;1;
MQ_08063_FV1_G (MQ301);7;9;2;1;4;4;5;6;10;16;26;44;39;35;56;48;44;30;28;22;18;9;7;6;
MQ_08063_FV1_L (MQ302);2;1;0;1;1;1;0;3;1;2;4;8;4;11;12;8;11;10;6;5;5;8;5;1;
MQ_08090_FV3_G (MQ303);73;84;43;41;29;54;44;50;90;183;231;312;353;534;502;383;373;422;387;262;173;98;85;42;
MQ_08063_FV2_L (MQ304);10;5;2;2;1;4;4;8;3;15;26;45;48;45;54;50;32;29;29;21;15;6;6;3;
MQ_08063_FV2_R (MQ305);1;1;0;0;0;0;0;1;0;2;3;5;5;5;5;5;3;3;3;2;2;1;1;0;
MQ_08063_FV3_G (MQ306);21;18;11;5;5;3;4;5;17;28;37;66;88;89;108;96;74;68;63;46;33;24;14;13;
MQ_08090_FV3_R (MQ307);6;4;2;1;1;2;3;12;35;61;69;43;40;43;40;62;36;61;36;33;16;10;11;6;
MQ_08063_FV3_R (MQ308);7;6;4;2;2;1;1;2;5;9;12;21;28;28;34;31;23;21;20;15;10;8;5;4;
MQ_08062_FV1_G (MQ309);9;7;2;2;3;0;6;3;11;14;31;33;32;40;57;52;28;42;35;22;13;16;6;4;
MQ_08020_FV3_G (MQ31);215;247;135;118;162;118;110;98;124;206;222;295;418;494;595;502;490;554;561;443;270;218;205;302;
MQ_08062_FV1_L (MQ310);3;1;1;0;0;1;2;4;4;10;14;27;32;38;36;33;23;22;28;15;11;3;3;3;
MQ_08062_FV2_L (MQ311);6;4;2;1;1;1;4;8;8;13;25;49;37;47;52;54;44;43;38;26;21;8;8;8;
MQ_08062_FV2_R (MQ312);5;4;1;0;1;0;4;7;6;10;20;39;29;37;41;43;34;33;30;20;17;7;6;7;
MQ_08062_FV3_G (MQ313);14;14;7;3;2;7;9;9;13;28;47;64;67;85;104;100;72;63;74;44;34;26;21;18;
MQ_08062_FV3_R (MQ314);14;14;7;3;2;7;9;9;13;28;47;64;67;85;104;100;72;63;74;44;34;26;21;18;
MQ_08100_FV1_R (MQ316);2;0;1;0;0;0;1;0;0;0;1;2;0;0;3;0;0;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);157;125;79;53;40;42;39;69;83;199;177;317;418;491;573;505;519;550;555;359;302;187;156;167;
MQ_08052_FV2_R (MQ32);0;0;1;2;0;1;0;0;2;1;2;0;2;0;5;4;2;0;3;1;1;1;0;0;
MQ_06170_FV1_G (MQ322);100;87;40;43;24;39;45;56;79;192;298;334;397;566;588;526;417;455;373;297;232;160;98;48;
MQ_08100_FV3_G (MQ323);54;52;50;36;26;54;36;54;88;228;272;334;374;572;558;416;378;460;394;268;156;90;76;44;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;0;0;;2;0;3;0;0;2;2;0;0;0;1;0;
MQ_08052_FV2_L (MQ33);5;0;2;0;0;1;0;0;0;0;1;0;5;1;5;3;3;0;0;0;0;1;1;0;
MQ_08065_FV1_G (MQ332);47;17;23;6;14;12;22;29;53;95;237;237;258;247;289;231;174;151;206;119;59;54;52;28;
MQ_08110_FV1_G (MQ333);155;123;76;53;39;41;39;68;74;183;166;305;400;459;548;478;494;511;523;345;287;174;153;164;
MQ_08065_FV2_L (MQ334);2;0;2;0;1;0;0;1;1;2;8;6;7;5;13;12;7;2;5;2;1;0;3;0;
MQ_08110_FV1_L (MQ335);6;11;4;2;2;4;1;3;14;24;18;19;27;34;45;34;33;46;38;27;24;14;10;3;
MQ_08065_FV2_R (MQ336);0;0;2;0;1;0;1;2;2;0;1;3;6;11;15;6;10;10;3;1;1;0;3;1;
MQ_08065_FV3_L (MQ337);3;0;0;1;2;0;0;1;0;3;9;8;20;13;17;11;18;6;7;6;3;4;1;2;
MQ_08065_FV4_G (MQ338);47;26;17;8;9;9;13;18;25;60;104;199;245;277;299;279;244;186;170;115;80;56;44;30;
MQ_06170_FV2_R (MQ339);9;14;11;3;1;2;8;6;6;20;39;31;32;48;52;58;36;30;40;35;20;9;6;6;
MQ_08052_FV3_G (MQ34);115;111;68;55;47;76;68;73;144;331;375;470;535;695;709;558;526;545;563;420;254;213;124;61;
MQ_08110_FV3_R (MQ341);3;0;1;1;1;1;0;8;11;25;22;14;18;22;16;16;11;27;25;18;11;8;4;1;
MQ_08110_FV3_G (MQ342);79;85;44;41;29;52;49;70;134;262;312;352;391;580;541;441;409;486;445;307;201;115;99;49;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;0;1;0;3;1;0;3;0;2;1;0;1;0;1;0;1;0;0;
MQ_08120_FV1_R (MQ350);55;36;25;14;11;15;9;7;2;5;9;3;7;5;5;20;12;7;14;9;9;3;4;6;
MQ_08120_FV1_G (MQ351);91;72;47;35;25;21;28;58;67;160;139;281;362;419;497;413;431;472;479;302;249;160;139;154;
MQ_08120_FV1_L (MQ352);5;5;2;2;3;2;1;5;10;26;17;22;20;36;34;37;44;34;29;22;16;11;4;5;
MQ_08120_FV2_G (MQ354);2;2;1;1;1;1;0;1;3;4;5;7;7;9;8;11;13;13;6;11;8;4;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);9;9;4;5;4;3;1;5;12;17;22;30;29;38;31;43;50;54;26;42;32;14;6;5;
MQ_06170_FV3_G (MQ357);92;64;41;25;32;54;46;52;103;348;310;335;398;454;525;527;472;510;474;290;184;123;82;43;
MQ_06170_FV5_G (MQ358);93;64;38;23;28;50;41;50;99;328;291;333;384;449;526;537;488;529;464;298;177;126;81;44;
MQ_08120_FV3_G (MQ359);73;71;42;37;27;46;45;59;112;254;292;315;359;549;495;398;378;450;413;279;180;106;94;43;
MQ_03020_FV1L (MQ36);9;4;1;1;1;2;10;5;9;27;25;30;40;52;86;89;51;82;65;47;37;18;9;5;
MQ_08120_FV3_R (MQ360);4;4;2;1;1;2;2;3;6;13;13;15;16;25;21;18;18;22;20;15;9;6;5;2;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;2;2;2;4;12;9;12;13;14;16;17;16;17;16;11;7;5;3;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;0;1;1;0;2;2;2;2;2;5;3;4;5;1;2;1;1;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;0;1;1;0;2;2;2;2;2;5;3;4;5;1;2;1;1;1;
MQ_01090_16_DRad3 (MQ365);76;73;61;56;19;17;12;6;22;58;61;79;102;121;122;131;160;147;144;150;102;56;84;33;
MQ_01090_15_DRad1 (MQ368);79;42;33;20;11;12;11;13;41;115;167;107;137;187;186;222;209;160;127;138;52;34;38;34;
MQ_03023_FV2_G (MQ37);70;41;20;19;15;63;36;30;110;176;284;311;381;362;476;361;288;271;279;249;157;108;67;38;
MQ_08130_FV1_R (MQ371);28;17;13;11;9;8;8;9;16;29;25;40;51;42;43;56;56;53;51;43;39;21;14;11;
MQ_08130_FV1_G (MQ372);125;100;69;47;35;34;35;64;63;146;131;267;349;405;470;402;412;450;458;287;235;154;135;155;
MQ_06170_FV6_R (MQ374);8;9;4;0;4;2;7;5;14;22;37;33;40;46;40;47;40;40;34;32;13;13;6;2;
MQ_08130_FV3_G (MQ375);72;65;40;30;25;40;36;54;99;223;262;292;340;535;468;366;352;423;399;260;168;104;92;44;
MQ_08130_FV3_L (MQ377);6;2;2;1;1;1;1;2;7;7;3;9;11;22;17;26;20;24;28;22;12;10;2;4;
MQ_08053_FV1_G (MQ38);174;158;90;75;50;58;49;67;65;160;197;299;396;473;579;492;495;603;620;411;334;229;192;195;
MQ_08140_FV1_G (MQ385);69;59;37;28;23;37;37;51;97;231;258;300;337;555;464;398;378;437;426;269;155;106;83;44;
MQ_08140_FV2_G (MQ386);129;95;72;43;29;33;36;56;62;148;146;261;362;393;460;405;413;464;483;295;234;153;133;154;
MQ_08053_FV1_R (MQ39);2;0;0;0;0;1;1;1;4;9;32;35;30;17;37;20;10;8;48;3;6;3;4;0;
MQ_29100_FV1_G (MQ392);64;55;34;30;20;36;35;48;88;205;230;268;321;520;440;378;367;407;403;251;152;84;85;42;
MQ_29100_FV2_G (MQ393);115;87;67;39;28;33;35;56;55;133;128;244;314;367;437;370;378;428;449;272;214;131;125;145;
MQ_29110_FV1_G (MQ398);64;57;35;30;21;33;35;47;89;203;230;265;326;511;439;379;361;403;400;246;153;86;82;40;
MQ_29110_FV2_G (MQ399);107;81;70;38;25;33;36;57;55;142;136;241;311;371;433;367;362;426;443;272;211;127;123;144;
MQ_03290_FV12_L (MQ4);107;124;67;62;84;66;44;45;64;107;98;135;204;235;301;254;216;271;275;178;131;115;104;154;
MQ_08053_FV2_R (MQ40);1;0;0;0;0;0;0;1;0;1;5;38;49;28;40;42;11;7;5;8;0;24;3;1;
MQ_29120_FV1_G (MQ402);90;67;57;32;22;28;31;45;45;115;112;198;256;301;353;306;299;344;362;215;173;103;98;118;
MQ_29120_FV1_L (MQ403);20;15;12;7;5;6;7;10;10;25;25;43;56;66;77;67;66;76;79;47;38;22;21;26;
MQ_29120_FV2_R (MQ404);10;8;7;7;4;7;5;10;21;40;47;54;64;77;75;68;60;62;66;46;40;20;19;12;
MQ_29120_FV2_L (MQ405);5;4;4;4;2;4;3;6;11;22;26;29;34;41;40;36;33;34;36;25;22;11;10;6;
MQ_29120_FV3_G (MQ406);53;49;28;21;16;26;31;34;62;171;169;221;266;419;370;328;302;343;324;200;108;57;65;28;
MQ_06160_FV1_L (MQ407);34;26;27;17;18;13;19;11;32;36;58;100;101;130;143;130;137;133;146;90;60;33;38;41;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;1;1;2;3;7;7;9;11;17;15;14;13;14;13;8;4;2;3;1;
MQ_08053_FV2_L (MQ41);0;0;0;0;0;0;3;0;3;7;10;42;71;34;44;44;15;9;6;5;5;71;10;3;
MQ_08053_FV3_G (MQ42);116;112;69;59;48;77;66;74;143;326;370;430;464;667;670;517;517;535;561;422;250;145;118;59;
MQ_08053_FV3_L (MQ43);2;0;0;2;1;1;2;2;4;5;40;48;44;47;51;35;14;17;41;8;2;2;2;1;
MQ_03290_FV12_R (MQ432);50;60;35;26;40;25;27;22;25;42;52;69;92;112;136;109;122;123;122;112;60;50;45;62;
MQ_03290_FV3_R (MQ433);8;6;4;4;3;4;3;4;3;4;7;10;11;11;14;12;12;12;14;12;10;5;6;3;
MQ_03290_FV3_L (MQ434);79;84;68;52;50;44;38;35;26;24;29;38;20;27;34;29;38;54;37;53;54;67;50;24;
MQ_03290_FV4_R (MQ435);8;6;5;3;3;3;2;1;2;5;7;10;11;13;13;13;12;16;13;10;8;6;4;2;
MQ_08020_FV3_R (MQ436);99;66;78;65;88;61;33;29;23;50;69;106;104;142;156;128;141;132;160;128;82;87;90;90;
MQ_08030_FV2_R (MQ437);86;84;38;24;40;16;42;20;40;40;86;122;156;314;254;118;108;192;258;132;92;100;138;182;
MQ_08031_FV2_G (MQ438);1;2;0;0;1;0;1;1;0;3;2;1;3;5;3;3;4;5;8;3;2;2;1;3;
MQ_08031_FV2_R (MQ439);5;9;3;3;6;3;3;7;3;14;9;8;16;26;14;18;20;27;44;18;9;9;7;19;
MQ_06160_FV1_G (MQ44);51;44;28;30;17;26;27;30;45;86;139;169;189;258;271;277;234;232;188;168;126;92;51;36;
MQ_08031_FV4_G (MQ440);3;5;5;6;5;3;2;2;1;1;1;3;6;10;10;11;9;13;29;3;4;3;3;26;
MQ_08031_FV4_R (MQ441);16;29;26;31;26;19;12;10;7;8;4;16;33;57;55;62;53;72;166;19;24;16;17;148;
MQ_08032_FV2_R (MQ442);1;2;0;0;2;0;0;1;0;0;2;1;4;5;8;3;5;4;10;1;1;0;1;4;
MQ_08032_FV2_L (MQ443);1;2;0;0;2;0;0;0;0;0;1;1;2;4;5;2;3;3;6;0;1;0;1;3;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;0;0;0;0;1;1;1;2;2;2;2;1;2;0;0;0;0;0;
MQ_08041_FV2_R (MQ445);2;2;0;1;3;0;1;2;2;2;3;4;8;9;11;10;9;8;12;3;1;3;0;2;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;1;2;0;1;0;0;1;
MQ_08041_FV4_R (MQ447);2;5;2;3;0;2;0;0;1;2;1;7;6;11;9;8;14;9;15;2;5;4;3;13;
MQ_08060_FV2_R (MQ448);42;26;14;18;17;13;28;27;25;42;57;62;78;70;72;61;80;75;74;63;45;35;36;28;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;4;5;5;6;6;6;6;6;4;3;2;2;2;
MQ_08100_FV2_R (MQ450);19;21;14;5;7;10;5;6;11;23;15;24;22;22;40;24;20;27;28;30;18;28;16;12;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;3;2;1;1;5;1;2;8;17;9;14;14;26;23;45;14;29;19;9;2;5;4;1;
MQ_08110_FV2_L (MQ453);2;2;1;0;0;3;1;1;5;10;5;8;8;15;13;26;8;17;11;5;1;3;2;0;
MQ_06170_FV2_L (MQ454);17;23;13;5;2;3;6;13;26;47;68;68;66;95;118;113;87;80;90;83;53;31;20;8;
MQ_08130_FV2_R (MQ455);3;2;3;2;1;2;3;3;6;12;14;13;12;12;15;12;15;15;13;9;7;4;2;1;
MQ_08130_FV2_L (MQ456);10;7;8;5;2;6;9;9;17;37;41;38;35;35;44;37;44;44;38;28;21;11;6;2;
MQ_01210_FV5_L (MQ457);25;12;13;8;9;11;9;14;9;35;55;78;89;74;98;99;72;74;68;56;45;26;29;9;
MQ_01160_FV3_G (MQ458);149;127;94;45;23;51;56;57;105;305;436;507;504;588;609;779;573;641;529;454;297;197;121;75;
MQ_01210_FV2_L (MQ459);13;10;6;5;5;8;8;9;10;28;43;53;58;55;69;68;57;62;49;37;30;16;17;7;
MQ_08030_FV1_R (MQ46);114;96;46;17;12;23;33;40;41;93;148;230;264;315;339;195;247;218;273;257;128;110;108;52;
MQ_01210_FV2_G (MQ460);8;8;2;4;3;5;6;7;11;23;33;36;40;42;52;50;45;50;36;29;20;11;9;5;
MQ_01210_FV2_R (MQ461);27;25;8;14;9;14;20;22;37;75;108;118;131;138;173;163;146;161;116;96;65;37;29;18;
MQ_01210_FV32_G (MQ462);139;117;75;55;28;62;55;55;163;358;520;515;551;660;773;674;533;604;593;498;360;237;170;79;
MQ_01210_FV12_G (MQ463);139;100;53;46;33;30;34;50;111;161;235;326;460;570;602;571;585;597;457;368;286;175;105;58;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);108;92;51;26;26;59;58;63;95;224;318;308;405;639;582;551;564;646;544;407;269;192;91;55;
MQ_02020_FV3_G (MQ467);88;86;48;40;21;27;30;29;36;95;172;172;224;249;269;275;287;324;247;208;166;113;69;42;
MQ_02020_FV2_G (MQ468);159;126;65;50;51;78;65;68;160;385;406;446;532;592;684;616;553;564;475;433;336;236;163;103;
MQ_02020_FV1_G (MQ469);98;81;67;46;50;40;53;43;97;186;226;248;328;360;366;296;326;348;297;250;195;120;66;47;
MQ_08030_FV1_G (MQ47);262;263;219;200;210;163;121;99;86;136;239;306;374;435;492;378;387;425;493;378;264;189;169;109;
MQ_01051_FV1_G (MQ472);181;146;76;53;46;89;79;95;197;444;502;565;671;760;884;771;659;685;605;523;444;293;202;114;
MQ_01051_FV3_G (MQ473);166;138;77;38;43;87;104;88;155;342;480;498;657;948;885;849;837;992;848;632;446;297;163;94;
MQ_01060_FV1_G (MQ474);96;75;65;44;47;40;45;41;87;212;275;307;378;482;448;384;378;451;428;298;194;151;89;47;
MQ_01070_FV1_G (MQ476);90;70;66;48;48;42;42;31;64;200;249;300;364;493;452;374;385;483;453;319;204;147;80;48;
MQ_01060_FV3_G (MQ477);143;113;80;70;48;39;54;52;87;137;180;287;348;430;463;422;392;426;431;345;243;182;134;145;
MQ_01070_FV3_R (MQ479);110;106;79;55;29;47;41;54;51;124;271;282;340;376;404;428;418;484;393;340;236;168;101;62;
MQ_03290_FV4_GRL (MQ48);100;71;74;80;67;52;41;34;25;44;75;123;172;172;229;184;184;219;211;195;139;96;79;41;
MQ_01070_FV3_G (MQ480);150;110;85;72;54;41;54;51;91;138;179;282;349;434;448;422;404;446;425;353;244;185;128;149;
MQ_01080_FV1_G (MQ481);209;152;134;90;96;76;86;69;148;385;415;557;679;816;813;644;665;808;657;537;379;249;164;99;
MQ_01160_FV1_G (MQ482);279;166;116;77;58;52;64;71;146;327;462;603;804;960;960;865;969;935;826;666;488;308;209;89;
MQ_01080_FV3_G (MQ483);235;193;143;112;73;70;75;89;114;235;375;446;575;662;696;737;685;783;692;585;421;302;203;188;
MQ_01090_FV1_G (MQ484);175;120;96;59;65;55;68;58;166;406;443;545;667;857;777;648;642;659;611;500;338;248;175;83;
MQ_01090_FV2_R (MQ485);155;132;117;112;65;63;43;34;55;92;148;167;207;218;228;260;224;239;237;254;212;142;107;79;
MQ_01090_FV31_G (MQ486);230;182;121;83;52;58;67;81;107;248;363;457;569;666;733;749;702;773;711;569;419;303;202;182;
MQ_01110_FV1_G (MQ487);253;171;118;82;72;61;76;70;198;468;552;699;810;1027;975;852;804;739;746;612;465;298;210;93;
MQ_01110_FV3_G (MQ488);257;188;119;81;50;69;76;84;119;272;431;571;715;841;941;948;906;999;854;665;510;327;229;179;
MQ_01120_FV3_G (MQ489);207;154;102;69;43;61;73;73;101;250;391;517;601;702;794;775;711;814;744;574;444;276;189;161;
MQ_03181_FV3_G (MQ49);122;96;66;50;23;27;39;41;78;182;260;267;371;582;519;431;445;456;362;307;230;171;111;60;
MQ_01120_FV1_G (MQ490);251;154;120;83;65;47;77;98;206;343;448;566;783;926;939;861;910;859;715;551;462;309;238;110;
MQ_01190_FV3_G (MQ491);111;95;69;42;25;40;49;40;88;259;362;405;371;512;563;536;461;525;475;408;277;184;125;53;
MQ_01140_FV1_G (MQ492);226;142;98;70;52;48;60;55;131;300;398;511;640;829;792;692;756;708;675;536;401;260;183;82;
MQ_01140_FV2_L (MQ493);69;51;42;43;16;17;14;19;45;53;76;115;148;141;146;155;185;188;113;132;87;50;52;16;
MQ_01190_FV3_L (MQ494);32;14;8;8;5;39;23;23;86;138;226;219;268;251;328;243;193;175;168;140;97;58;40;24;
MQ_01130_FV1_G (MQ495);259;169;122;83;63;58;72;64;147;339;448;570;711;909;862;771;830;777;742;583;443;292;210;93;
MQ_01050_FV4_L (MQ496);31;17;8;4;3;9;10;5;22;34;56;88;116;134;133;162;164;200;154;83;51;45;20;9;
MQ_01025_FV3_G (MQ497);244;197;120;93;63;70;86;92;169;278;368;612;738;862;896;891;754;905;852;639;481;353;240;197;
MQ_01025_FV2_L (MQ498);37;24;18;6;12;12;16;14;27;54;74;94;126;161;176;141;140;188;162;106;70;70;40;17;
MQ_01025_FV1_G (MQ499);154;129;91;60;54;88;101;103;181;445;602;573;767;918;975;852;759;936;889;649;410;301;193;79;
MQ_08050_FV1_G (MQ5);180;161;92;76;56;61;56;69;68;169;237;340;434;491;632;519;524;609;661;424;340;234;197;192;
MQ_03181_FV3_L (MQ50);25;19;15;13;5;6;8;4;11;30;36;28;45;61;50;55;65;83;61;59;38;30;16;16;
MQ_01050_FV1_G (MQ500);100;76;54;43;35;49;45;63;83;215;267;259;335;415;422;391;367;419;397;310;222;160;93;48;
MQ_01050_FV1_L (MQ501);86;71;54;29;28;45;62;59;87;214;273;269;349;434;447;397;405;473;442;327;235;162;98;46;
MQ_01050_FV2_G (MQ502);97;66;39;26;19;60;49;49;123;289;298;338;377;425;496;410;379;344;298;280;232;147;96;62;
MQ_01050_FV3_G (MQ503);147;117;77;76;49;36;48;43;79;144;179;323;352;439;441;423;380;394;419;334;238;190;131;145;
MQ_01050_FV4_G (MQ504);76;61;31;15;25;29;50;33;66;141;228;245;357;513;425;392;409;488;327;259;193;131;62;36;
MQ_01040_FV3_G (MQ505);258;211;124;100;70;76;98;93;177;303;391;632;628;833;849;856;867;868;827;810;689;370;251;202;
MQ_01040_FV1_G (MQ506);171;133;98;60;55;92;98;109;174;430;588;594;774;864;888;896;896;884;892;904;657;325;196;90;
MQ_01190_FV2_R (MQ507);44;23;14;10;10;10;33;35;73;93;145;182;324;355;356;366;439;394;235;192;135;93;40;31;
