Name  /  Date: 2016_11_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03290_FV4_GRL (MQ48);28;20;8;11;21;66;230;340;352;232;270;323;342;356;364;343;350;324;304;284;231;156;114;60;
MQ_01070_FV3_G (MQ480);51;20;17;5;34;73;278;473;422;381;425;434;525;528;597;660;717;728;644;479;376;265;235;124;
MQ_01080_FV1_G (MQ481);55;40;24;18;67;195;674;959;959;885;881;812;825;781;956;904;880;886;827;573;456;304;255;122;
MQ_01160_FV1_G (MQ482);53;36;20;16;55;181;546;1003;923;747;746;831;930;898;1012;1159;1254;1160;1093;837;687;438;320;172;
MQ_01080_FV3_G (MQ483);85;44;29;18;58;142;480;806;756;656;683;721;840;854;913;996;1116;1103;956;748;616;382;358;177;
MQ_01090_FV1_G (MQ484);50;33;18;22;61;197;546;895;925;746;737;730;788;692;752;768;806;782;723;534;406;306;226;118;
MQ_01090_FV2_R (MQ485);54;30;27;9;18;50;134;242;281;233;264;262;272;314;291;357;405;432;378;292;278;194;164;95;
MQ_01090_FV31_G (MQ486);83;46;28;16;51;154;495;808;731;673;684;710;820;813;886;949;1007;1037;917;710;531;374;340;190;
MQ_01110_FV1_G (MQ487);61;40;29;25;70;223;684;1124;1163;974;909;963;877;883;971;1025;1078;1052;972;737;572;400;297;162;
MQ_01110_FV3_G (MQ488);79;46;24;20;61;183;608;998;974;937;903;896;1048;1020;1105;1191;1278;1286;1179;839;615;453;391;218;
MQ_01120_FV3_G (MQ489);67;36;20;17;53;162;536;853;852;813;778;804;876;868;920;988;1071;1060;996;717;504;363;330;183;
MQ_03181_FV3_G (MQ49);34;24;11;9;17;76;267;602;578;433;509;495;524;562;578;715;872;803;621;405;325;258;220;83;
MQ_01120_FV1_G (MQ490);59;30;30;23;53;175;530;942;911;705;713;810;849;848;911;1111;1329;1129;923;660;549;349;283;146;
MQ_01190_FV3_G (MQ491);35;15;16;7;21;105;395;636;663;851;642;624;544;623;595;664;669;715;653;387;285;187;163;115;
MQ_01140_FV1_G (MQ492);43;32;19;17;52;176;473;883;818;674;632;704;750;714;831;898;949;913;872;673;530;353;281;145;
MQ_01140_FV2_L (MQ493);13;9;9;5;10;21;86;143;138;143;160;161;179;176;155;199;210;213;203;171;160;85;72;42;
MQ_01190_FV3_L (MQ494);16;6;4;2;14;64;268;387;400;434;290;276;260;305;283;297;348;367;311;156;137;50;67;20;
MQ_01130_FV1_G (MQ495);50;40;25;26;61;205;529;983;910;754;699;799;831;785;926;1031;1050;973;947;738;607;392;314;178;
MQ_01050_FV4_L (MQ496);9;3;2;4;6;18;41;122;103;123;138;150;173;194;213;252;321;241;191;112;77;56;40;19;
MQ_01025_FV3_G (MQ497);80;35;26;12;70;154;536;1015;780;689;724;863;1029;1114;1210;1460;1599;1482;1238;879;596;485;317;186;
MQ_01025_FV2_L (MQ498);5;10;5;3;13;32;124;224;191;174;156;217;238;261;337;408;505;405;285;191;146;99;70;22;
MQ_01025_FV1_G (MQ499);38;31;19;19;53;296;1220;1328;1324;1158;881;841;818;904;941;919;913;993;888;626;382;288;214;112;
MQ_08050_FV1_G (MQ5);49;31;34;22;42;212;665;1168;1096;705;628;678;835;841;865;996;1142;1126;855;583;460;362;325;153;
MQ_03181_FV3_L (MQ50);3;3;1;0;2;4;14;28;28;40;46;55;67;65;51;66;106;76;86;63;49;49;35;23;
MQ_01050_FV1_G (MQ500);32;24;15;14;31;159;463;489;503;412;398;415;399;399;423;405;400;429;425;348;250;189;136;70;
MQ_01050_FV1_L (MQ501);22;10;12;13;15;140;556;616;593;541;451;424;432;470;492;488;491;509;510;351;219;148;112;56;
MQ_01050_FV2_G (MQ502);30;26;17;11;38;144;650;765;765;559;481;453;560;536;608;743;731;692;562;428;288;213;162;77;
MQ_01050_FV3_G (MQ503);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;
MQ_01050_FV4_G (MQ504);30;12;15;9;25;94;339;751;724;533;410;471;506;562;594;690;866;747;632;442;292;232;139;58;
MQ_01040_FV3_G (MQ505);83;45;24;16;77;161;592;1089;939;821;842;942;1120;1168;1247;1496;1640;1538;1300;887;650;501;350;197;
MQ_01040_FV1_G (MQ506);51;33;25;24;49;307;1193;1268;1313;1122;981;925;933;988;1028;1024;1030;1081;992;738;452;329;243;131;
MQ_01190_FV2_R (MQ507);14;7;4;5;10;51;203;459;412;315;305;325;431;416;469;586;762;545;399;237;168;119;84;36;
MQ_01190_FV1_G (MQ508);38;22;13;12;27;98;310;625;539;435;421;513;587;580;615;718;828;804;733;545;483;263;216;114;
MQ_03181_FV1_G (MQ51);17;3;4;7;12;69;280;499;531;358;294;288;259;315;349;342;355;408;347;225;148;121;86;33;
MQ_01190_FV2_L (MQ511);7;5;0;1;5;8;63;174;188;144;124;136;127;151;161;206;277;226;147;130;94;61;37;18;
MQ_01140_FV31_G (MQ512);61;34;21;15;55;145;608;920;952;934;811;796;843;843;855;952;965;978;930;658;441;334;285;174;
MQ_01240_FV3_G (MQ513);35;12;10;3;19;136;670;980;960;957;569;524;491;553;518;518;533;638;527;335;212;147;130;109;
MQ_01240_FV1_G (MQ514);21;12;6;14;22;107;329;639;480;331;356;453;585;641;668;968;1134;1112;788;490;378;181;155;80;
MQ_01240_FV2_G (MQ515);27;20;22;13;45;158;334;534;509;429;367;422;450;447;464;415;411;415;425;358;245;167;138;55;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);44;18;24;7;32;158;826;1296;1264;1193;805;768;714;785;747;787;787;891;803;502;311;232;184;127;
MQ_01220_FV1_G (MQ519);40;21;15;20;34;142;438;930;770;601;652;791;989;1028;1068;1435;1673;1500;1171;749;591;329;266;128;
MQ_06160_FV2_L (MQ52);13;13;16;13;25;75;278;625;541;332;347;378;379;443;453;537;716;596;471;324;210;157;142;55;
MQ_01195_FV1_G (MQ520);51;27;22;19;36;147;524;1101;960;726;758;853;1025;1022;1107;1361;1657;1405;1146;813;680;386;313;142;
MQ_01195_FV3_G (MQ521);50;21;20;10;34;174;659;1015;1022;1241;893;857;759;865;822;841;888;959;886;519;396;226;209;134;
MQ_01200_FV3_G (MQ522);38;11;9;9;28;177;963;1406;1414;1491;974;940;831;972;1100;899;927;1008;957;530;357;218;199;116;
MQ_01170_FV3_G (MQ523);31;17;13;8;20;110;414;668;700;866;687;661;587;681;628;711;712;743;688;468;322;215;170;117;
MQ_01170_FV1_G (MQ524);40;22;16;14;31;103;328;648;577;448;490;574;632;675;703;828;933;863;810;631;547;291;261;127;
MQ_01161_FV2_G (MQ525);66;45;16;13;27;132;360;617;655;619;650;707;718;698;690;729;752;724;769;649;487;364;344;179;
MQ_01150_FV3_G (MQ526);75;49;22;17;66;199;793;1288;1348;1374;1193;1133;1149;1161;1214;1313;1310;1323;1276;883;592;444;364;218;
MQ_01150_FV1_G (MQ527);55;37;21;17;56;184;561;1020;942;766;767;841;945;915;1035;1187;1284;1185;1085;841;691;451;328;174;
MQ_01130_FV3_G (MQ528);77;40;22;19;62;171;633;975;1042;990;888;878;926;923;956;1058;1086;1086;1023;719;486;363;317;187;
MQ_01025_FV1_R (MQ529);10;5;3;4;7;74;327;678;634;404;214;190;245;220;210;243;238;280;242;152;103;72;32;34;
MQ_08030_FV2_L (MQ53);25;29;9;6;34;58;137;201;202;142;161;153;204;170;150;149;149;172;180;227;196;104;173;95;
MQ_01025_FV2_R (MQ530);5;2;1;2;3;13;22;36;41;34;61;65;80;78;75;98;116;92;68;42;49;26;19;4;
MQ_01025_FV3_L (MQ531);16;8;4;1;8;21;34;79;76;89;75;65;81;83;72;92;120;98;81;78;49;51;27;12;
MQ_01050_FV1_R (MQ536);8;2;2;2;10;47;175;185;234;179;150;131;132;143;126;120;136;125;91;71;44;35;29;15;
MQ_01050_FV2_L (MQ537);0;0;0;0;0;3;10;14;20;26;27;18;28;12;28;16;29;16;20;9;12;7;9;3;
MQ_01050_FV2_R (MQ538);23;24;7;7;35;75;276;475;410;351;314;379;406;442;447;599;555;566;452;321;208;197;109;60;
MQ_01050_FV3_L (MQ539);4;4;0;1;2;2;19;51;53;55;62;57;83;64;62;79;114;101;64;66;50;38;28;15;
MQ_03070_FV3_G (MQ54);62;20;10;6;19;46;179;447;498;415;341;351;457;526;541;694;922;825;624;338;256;160;124;56;
MQ_01050_FV3_R (MQ540);1;0;0;0;0;2;17;19;25;32;35;31;41;36;45;44;39;44;42;23;10;6;7;3;
MQ_01050_FV4_R (MQ541);2;1;1;1;1;6;17;42;44;30;25;28;28;31;31;36;50;41;36;25;19;12;9;4;
MQ_01051_FV1_R (MQ542);1;1;0;0;1;4;13;21;20;16;14;16;18;17;18;19;17;19;18;14;9;9;6;3;
MQ_01060_FV1_R (MQ543);1;1;1;1;1;4;13;16;17;16;14;16;14;11;14;15;14;15;15;11;7;6;4;2;
MQ_01060_FV2_L (MQ544);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV2_R (MQ545);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_L (MQ546);0;0;0;0;0;1;5;8;8;6;6;7;9;9;10;11;12;13;11;8;6;4;3;2;
MQ_03070_FV3_L (MQ55);29;10;4;4;15;62;180;294;394;344;305;304;343;349;287;315;304;330;357;207;156;92;80;36;
MQ_01070_FV1_R (MQ551);2;2;1;1;2;10;31;40;39;36;36;32;30;35;37;38;31;30;32;22;17;11;9;3;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);2;2;1;2;4;4;16;22;32;30;23;32;29;29;43;37;38;37;43;27;32;13;17;4;
MQ_01080_FV1_R (MQ555);3;2;1;1;3;9;29;45;43;39;41;34;37;32;40;39;39;39;33;23;17;11;11;6;
MQ_01080_FV2_G (MQ556);4;2;2;1;3;9;31;60;70;53;55;42;58;48;62;65;70;68;63;55;28;24;21;17;
MQ_01080_FV2_L (MQ557);9;5;3;3;7;30;62;104;121;94;89;78;75;62;93;71;86;85;89;72;47;44;25;32;
MQ_01080_FV2_R (MQ558);3;2;2;1;3;8;25;48;55;42;44;34;46;38;48;51;55;53;50;43;23;19;16;14;
MQ_01080_FV3_L (MQ559);40;36;21;7;14;69;153;232;234;218;226;216;224;239;225;270;293;329;278;247;171;163;126;85;
MQ_03070_FV3_R (MQ56);0;;;;;;43;44;41;37;30;40;53;35;37;48;70;66;40;23;21;13;12;2;
MQ_01080_FV3_R (MQ560);6;3;2;2;4;10;32;50;48;42;42;45;51;50;54;57;63;62;52;46;39;25;25;12;
MQ_01080_FV4_G (MQ561);6;5;5;3;2;15;25;81;76;56;51;46;57;46;59;63;92;69;58;53;43;31;17;17;
MQ_01080_FV4_L (MQ562);5;4;4;3;2;12;20;66;63;46;41;37;47;37;49;51;76;57;47;44;35;25;14;14;
MQ_01080_FV4_R (MQ563);15;12;10;6;9;61;154;298;314;297;237;284;244;258;290;329;322;358;245;195;133;112;79;34;
MQ_01081_FV1_G (MQ564);21;15;10;5;9;71;191;450;427;331;294;312;303;316;322;378;434;408;330;266;188;137;95;47;
MQ_01090_FV1_L (MQ565);30;21;17;5;13;67;193;389;415;365;351;315;295;300;360;402;412;406;342;242;168;122;103;45;
MQ_01090_FV2_L (MQ566);18;12;13;4;13;35;138;218;228;194;190;207;171;188;186;202;233;235;248;167;151;105;93;37;
MQ_01090_FV31_R (MQ567);24;11;7;2;3;28;88;180;240;253;248;220;276;246;270;277;303;316;320;183;148;113;86;56;
MQ_03070_FV4_G (MQ57);20;5;5;5;8;44;126;277;228;211;185;191;167;190;205;205;221;240;190;164;96;76;44;25;
MQ_01110_FV2_R (MQ578);6;1;1;0;1;3;13;38;44;32;37;53;68;65;61;71;63;54;64;51;66;25;33;20;
MQ_01120_FV1_L (MQ579);7;3;2;3;11;24;71;114;147;151;178;159;116;130;125;139;116;152;109;81;44;28;17;13;
MQ_08030_FV3_L (MQ58);2;4;3;1;2;5;18;65;107;70;52;51;60;74;37;109;129;128;79;83;36;17;31;15;
MQ_01120_FV1_R (MQ580);6;4;3;3;7;22;69;118;121;92;88;95;85;91;97;103;115;105;94;72;57;38;30;17;
MQ_01120_FV2_G (MQ581);7;5;3;0;0;7;28;64;66;78;93;85;131;138;134;145;159;160;127;150;108;66;50;11;
MQ_01120_FV2_L (MQ582);2;7;2;2;1;20;73;132;178;147;157;183;136;157;156;168;124;134;128;125;96;39;27;19;
MQ_01120_FV3_L (MQ583);2;0;0;1;0;1;61;85;119;122;100;100;87;120;92;106;118;96;113;53;37;15;14;8;
MQ_01120_FV3_R (MQ584);4;2;1;1;4;10;28;43;41;40;40;44;43;43;44;49;51;51;51;37;27;21;18;11;
MQ_01120_FV4_G (MQ585);3;3;1;1;1;5;26;69;87;70;88;71;81;69;98;114;112;100;78;61;47;30;16;9;
MQ_01120_FV4_L (MQ586);3;3;1;2;3;2;22;82;102;91;97;102;119;114;139;133;148;151;120;73;55;51;21;23;
MQ_01120_FV4_R (MQ587);1;1;1;1;0;3;13;32;41;33;41;34;38;33;46;54;53;47;37;29;23;14;7;5;
MQ_01123_FV1_G (MQ588);9;6;3;2;;
MQ_01123_FV1_L (MQ589);0;0;0;0;;
MQ_08030_FV3_G (MQ59);36;23;14;18;49;138;453;692;691;757;643;629;605;603;683;662;644;565;604;431;264;175;215;97;
MQ_01123_FV1_R (MQ590);0;0;0;0;;
MQ_01123_FV3_G (MQ591);10;2;3;3;;
MQ_01123_FV3_L (MQ592);0;0;0;0;;
MQ_01123_FV3_R (MQ593);0;0;0;0;;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;4;5;5;4;4;4;4;4;5;5;5;5;4;2;2;2;1;
MQ_01140_FV1_L (MQ595);3;3;1;1;4;14;36;56;53;48;46;51;54;50;56;58;63;62;57;48;38;28;21;11;
MQ_01140_FV1_R (MQ596);1;1;1;1;1;3;9;20;18;13;12;14;15;15;18;20;20;19;19;13;11;6;5;3;
MQ_01140_FV2_G (MQ597);1;1;0;0;1;1;4;7;7;7;9;9;12;13;10;13;15;13;14;12;9;7;6;3;
MQ_01140_FV2_R (MQ598);2;1;1;0;1;1;7;11;12;12;14;15;19;22;17;21;24;22;23;20;15;12;10;5;
MQ_01140_FV31_L (MQ599);6;7;1;0;6;27;92;186;187;180;156;143;131;150;156;162;152;162;157;116;81;71;45;23;
MQ_08050_FV1_R (MQ6);22;29;15;14;39;188;332;547;495;418;440;502;507;484;498;461;461;456;310;215;123;77;23;22;
MQ_03070_FV4_L (MQ60);10;;2;3;8;27;94;134;116;109;118;138;132;140;138;136;140;114;101;105;66;45;27;18;
MQ_01140_FV31_R (MQ600);8;8;2;2;5;20;104;175;211;249;228;190;175;168;199;199;194;193;195;109;69;33;36;20;
MQ_01140_FV4_G (MQ601);3;1;1;0;0;8;14;69;59;40;37;51;36;43;32;69;64;50;34;27;16;13;14;5;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;2;2;1;1;1;1;1;1;2;2;1;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);12;3;0;0;3;6;63;124;148;93;105;126;122;131;165;199;197;199;120;99;63;42;28;20;
MQ_01150_FV1_R (MQ604);6;1;3;3;1;16;44;95;86;53;56;74;74;72;62;77;87;87;92;74;40;31;26;15;
MQ_01150_FV3_L (MQ605);5;5;2;1;0;12;33;77;60;70;55;77;84;70;60;67;79;74;65;53;47;33;34;14;
MQ_01160_FV1_L (MQ606);26;23;8;9;29;75;227;432;442;413;377;336;360;328;382;392;377;404;353;297;227;184;137;73;
MQ_01160_FV2_L (MQ607);15;11;9;7;7;33;94;219;215;201;225;261;267;236;244;270;278;273;299;277;194;132;129;58;
MQ_01160_FV2_R (MQ608);41;25;4;5;17;64;214;310;362;386;361;358;387;377;362;368;386;365;393;303;235;192;182;102;
MQ_01160_FV3_R (MQ609);11;7;5;4;4;39;98;197;231;288;223;226;171;214;205;227;194;200;183;146;111;65;47;41;
MQ_03070_FV4_R (MQ61);12;3;1;2;8;21;91;216;208;147;131;145;154;140;168;196;198;160;146;108;72;45;32;15;
MQ_01160_FV4_L (MQ610);2;6;5;3;7;13;63;172;149;114;101;94;139;104;117;137;152;149;125;90;74;54;35;13;
MQ_01160_FV4_R (MQ611);3;7;0;1;3;15;54;143;118;110;104;87;98;104;119;112;155;140;112;75;67;33;34;17;
MQ_01161_FV1_G (MQ612);38;28;14;13;34;107;308;590;642;695;574;549;512;540;566;605;559;596;525;431;339;244;181;109;
MQ_01170_FV1_L (MQ614);18;12;6;4;13;58;199;360;344;306;304;306;350;336;372;412;444;361;367;300;227;152;92;56;
MQ_01170_FV2_L (MQ615);16;5;2;2;8;29;83;183;180;136;104;118;142;137;152;147;181;216;192;110;80;57;40;29;
MQ_01170_FV2_R (MQ616);17;14;7;8;31;72;242;442;474;427;346;352;353;330;407;437;424;459;423;282;174;134;94;42;
MQ_01170_FV3_R (MQ617);3;1;1;0;2;8;22;34;37;46;39;37;32;36;34;38;37;38;35;25;18;13;9;7;
MQ_01190_FV1_R (MQ618);15;8;7;4;12;37;100;183;176;154;140;166;179;178;194;211;234;239;214;164;143;90;81;43;
MQ_01195_FV1_R (MQ619);1;0;0;0;1;2;5;9;9;7;7;8;9;9;10;12;15;12;10;7;6;4;3;2;
MQ_03080_FV1_G (MQ62);25;14;15;9;32;163;538;765;771;556;486;466;511;492;527;609;635;586;455;333;217;169;119;63;
MQ_01195_FV2_L (MQ620);6;2;2;0;4;21;92;140;127;105;86;84;107;110;97;168;195;147;119;64;36;40;23;11;
MQ_01195_FV2_R (MQ621);3;5;1;1;1;16;34;101;94;84;67;87;112;104;118;246;286;178;152;69;17;23;17;5;
MQ_01195_FV3_L (MQ622);1;0;1;0;1;10;122;211;183;89;42;32;31;34;18;32;33;30;26;14;10;7;1;3;
MQ_01200_FV2_L (MQ623);12;2;1;3;5;7;47;103;82;58;61;70;104;91;91;106;155;222;131;63;56;26;33;14;
MQ_01200_FV2_R (MQ624);1;1;1;0;0;3;25;87;59;41;57;47;54;58;46;53;96;128;59;33;52;10;14;8;
MQ_01200_FV3_R (MQ625);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01210_FV12_L (MQ626);23;12;6;4;5;45;107;228;212;193;197;228;271;260;280;353;428;411;318;219;176;117;93;47;
MQ_01210_FV12_R (MQ627);2;1;1;0;1;5;11;24;22;20;20;23;27;26;29;36;43;41;32;21;17;12;9;4;
MQ_01210_FV32_R (MQ628);7;4;3;2;5;17;68;179;112;116;78;66;66;95;112;111;158;125;137;77;48;40;24;13;
MQ_01210_FV4_G (MQ629);1;0;0;3;2;5;8;34;19;12;33;18;23;26;31;54;56;55;17;25;15;13;7;8;
MQ_03080_FV1_L (MQ63);1;0;0;0;0;0;1;5;11;11;20;13;14;7;16;8;18;26;14;16;15;3;6;0;
MQ_01210_FV4_L (MQ630);1;3;0;1;0;1;5;18;8;25;15;21;24;18;24;32;28;36;24;7;8;9;5;3;
MQ_01210_FV4_R (MQ631);1;0;0;0;2;1;14;20;30;37;17;44;36;64;82;112;65;59;41;24;16;13;2;1;
MQ_01210_FV6_R (MQ632);8;3;2;2;10;38;78;104;129;141;152;153;146;143;153;151;140;140;146;117;86;60;39;22;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;3;3;4;5;6;6;7;8;8;6;4;3;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;5;7;7;6;4;4;3;4;4;4;4;4;4;2;1;1;1;0;
MQ_01230_FV2_L (MQ635);2;0;1;0;1;12;19;68;32;12;6;10;12;17;23;41;84;60;50;9;14;3;3;3;
MQ_01230_FV2_R (MQ636);1;0;0;0;1;5;13;50;25;11;9;9;9;15;25;35;72;50;35;12;15;2;5;5;
MQ_01240_FV1_L (MQ637);13;3;5;1;7;29;96;203;164;152;158;169;224;226;248;305;354;309;238;140;89;90;52;22;
MQ_01240_FV3_L (MQ638);18;14;8;15;28;95;237;284;244;181;149;140;163;186;172;185;216;202;212;109;78;46;41;40;
MQ_01240_FV4_G (MQ639);28;22;29;14;55;163;324;559;482;392;396;429;443;445;469;450;486;510;410;300;180;151;107;43;
MQ_03080_FV1_R (MQ64);8;8;3;2;7;16;80;176;217;166;126;127;176;178;190;259;273;272;207;175;120;89;73;29;
MQ_01240_FV4_L (MQ640);10;2;9;3;8;38;140;357;309;242;225;221;240;233;266;310;296;362;245;161;84;59;38;16;
MQ_01250_FV1_G (MQ641);44;45;54;30;68;169;440;797;741;621;604;649;687;690;817;859;878;917;659;439;265;190;131;74;
MQ_01250_FV1_L (MQ642);1;2;2;0;4;4;27;60;81;68;60;84;88;69;80;73;56;71;93;62;28;20;11;5;
MQ_01250_FV2_L (MQ643);14;2;1;1;30;92;221;375;283;176;164;165;212;256;237;254;343;381;221;135;123;78;60;18;
MQ_01250_FV2_R (MQ644);4;2;1;2;9;29;58;74;74;73;64;77;84;99;67;88;54;83;55;52;24;18;16;7;
MQ_01250_FV3_G (MQ645);46;34;34;28;65;239;526;730;697;610;497;539;562;627;561;568;578;553;560;385;281;186;173;87;
MQ_01250_FV3_R (MQ646);13;4;2;6;11;44;147;412;410;245;194;204;251;262;271;305;350;341;351;243;172;92;79;41;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;;19;21;16;15;14;14;22;32;57;86;1;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);17;12;4;1;1;5;14;61;87;55;57;44;62;58;61;80;103;107;83;80;43;47;33;31;
MQ_02010_FV2_L (MQ650);1;0;1;1;2;6;21;60;63;51;43;44;40;52;50;58;72;61;60;34;23;19;13;11;
MQ_02010_FV2_R (MQ651);2;1;1;2;4;10;36;102;106;88;73;76;69;89;86;99;122;103;102;59;39;33;22;19;
MQ_02010_FV3_G (MQ652);25;18;14;11;22;58;208;405;393;306;272;307;352;362;384;419;496;474;396;296;283;138;126;58;
MQ_02010_FV3_R (MQ653);2;1;2;1;2;5;23;43;39;32;27;31;33;35;38;38;45;44;38;29;28;13;14;7;
MQ_02020_FV1_L (MQ654);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_R (MQ655);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV2_L (MQ656);3;4;3;2;1;7;20;64;98;95;89;92;101;83;103;118;117;99;104;49;50;22;12;7;
MQ_02020_FV2_R (MQ657);13;12;4;2;6;33;74;150;207;151;194;177;177;191;174;206;209;218;225;149;121;89;48;39;
MQ_02020_FV3_R (MQ658);4;4;2;2;3;8;34;59;61;42;43;42;47;50;56;57;65;65;59;44;43;18;20;10;
MQ_02020_FV4_R (MQ659);3;1;0;2;2;11;42;72;69;47;40;37;42;47;43;53;63;61;54;39;28;18;12;7;
MQ_03080_FV2_L (MQ67);0;0;0;0;0;1;5;18;19;20;11;12;19;10;14;7;17;12;7;6;4;3;3;3;
MQ_03080_FV2_R (MQ68);0;0;0;1;0;1;11;38;27;18;17;18;14;13;19;19;26;26;30;19;10;13;5;2;
MQ_08050_FV2_R (MQ7);3;1;1;0;1;13;18;20;33;37;66;70;89;71;93;90;88;93;59;41;23;6;2;2;
MQ_03080_FV3_G (MQ70);27;13;12;7;25;62;226;473;459;416;374;445;495;540;569;686;844;714;568;352;247;177;119;54;
MQ_03080_FV3_L (MQ71);10;4;0;0;2;5;34;111;158;115;82;81;119;141;145;184;293;291;190;93;70;38;39;24;
MQ_06170_FV7_G (MQ72);33;20;12;8;22;74;318;622;610;448;523;538;616;683;706;752;934;822;734;494;350;265;207;86;
MQ_08031_FV11_L (MQ73);5;3;3;5;4;21;93;129;139;76;53;61;54;78;64;51;29;24;22;28;31;8;9;9;
MQ_08031_FV11_G (MQ74);51;39;18;15;31;127;325;510;527;439;487;577;603;652;632;648;654;637;538;469;402;279;233;117;
MQ_29010_FV1_R (MQ75);4;3;2;4;7;34;133;178;174;112;70;71;63;60;65;84;75;76;71;41;21;18;13;8;
MQ_29010_FV1_G (MQ76);7;4;4;5;10;50;199;268;261;167;105;107;95;91;98;125;113;113;107;62;32;28;20;13;
MQ_08031_FV11_R (MQ77);4;0;0;0;4;2;8;36;52;33;34;38;37;47;33;29;44;32;26;85;34;10;12;8;
MQ_29010_FV1_L (MQ78);8;5;2;4;21;73;256;431;399;261;245;254;296;278;310;318;377;368;271;162;100;80;48;29;
MQ_06170_FV7_L (MQ79);2;0;0;0;1;2;1;17;22;24;40;44;36;43;40;34;48;49;49;31;20;13;11;5;
MQ_03290_FV2_R (MQ8);16;22;7;14;22;51;198;319;313;255;263;349;348;391;348;343;366;372;329;326;256;157;120;65;
MQ_06160_FV3_R (MQ80);7;8;5;8;12;76;275;537;501;377;279;321;336;343;398;351;384;461;377;255;154;136;79;41;
MQ_08031_FV2_L (MQ81);4;0;1;0;0;6;13;49;56;76;40;46;60;57;56;110;132;100;58;18;27;14;57;11;
MQ_29010_FV2_R (MQ82);2;1;1;0;1;2;8;21;16;12;19;18;26;25;21;29;28;25;24;15;10;8;8;5;
MQ_29010_FV2_G (MQ83);4;3;1;1;1;6;23;62;46;33;55;52;75;73;60;83;80;73;70;44;30;24;22;13;
MQ_08031_FV3_ L (MQ84);1;1;0;0;0;2;23;26;27;16;18;22;22;37;9;22;21;35;33;47;14;1;7;1;
MQ_08031_FV3_G (MQ85);31;17;15;16;53;169;474;712;721;753;631;619;582;599;650;678;688;597;595;474;268;161;147;56;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;0;1;2;1;1;2;1;2;2;2;2;2;2;2;1;1;1;1;0;
MQ_03181_FV1_R (MQ87);4;1;1;1;2;14;58;104;111;75;61;60;54;66;73;71;74;85;72;47;31;25;18;7;
MQ_08031_FV3_R (MQ88);20;55;44;66;51;87;215;354;290;152;148;119;205;254;112;102;112;141;161;73;16;91;131;33;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;2;4;3;3;3;3;4;4;4;5;6;7;5;2;2;1;1;0;
MQ_03290_FV2_G (MQ9);24;14;6;10;15;54;110;275;236;237;222;257;237;244;255;266;253;278;287;242;197;135;126;60;
MQ_29010_FV3_G (MQ90);27;13;10;10;8;76;190;375;339;295;298;297;366;379;382;535;636;640;470;250;175;137;93;47;
MQ_06160_FV3_G (MQ91);14;5;6;7;23;76;301;491;489;457;372;333;308;305;395;361;396;421;395;226;148;95;67;46;
MQ_08031_FV4_L (MQ92);13;5;1;0;1;0;4;3;16;15;22;17;29;43;21;24;31;30;27;25;19;7;101;76;
MQ_29010_FV3_L (MQ93);3;4;5;5;15;51;154;295;300;179;215;252;262;260;293;325;396;382;275;183;87;85;70;17;
MQ_03181_FV1_L (MQ94);4;1;1;1;2;14;58;104;111;75;61;60;54;66;73;71;74;85;72;47;31;25;18;7;
MQ_29010_FV4_G (MQ95);1;1;1;2;1;17;27;71;50;41;39;41;29;35;47;40;49;49;38;22;20;17;8;3;
MQ_29010_FV4_R (MQ96);0;0;0;1;0;6;9;24;17;14;13;14;10;12;16;13;16;16;13;7;7;6;3;1;
MQ_29010_FV4_L (MQ97);11;6;6;10;17;86;335;451;438;290;172;183;160;151;168;207;191;189;181;105;52;45;32;21;
