Name  /  Date: 2015_01_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;
MQ_01220_FV31_G (MQ518);126;69;53;50;53;99;105;238;524;807;941;1039;935;874;928;779;666;612;605;520;377;252;208;156;
MQ_01220_FV1_G (MQ519);183;119;81;53;39;58;97;179;314;408;565;627;872;1036;1115;1169;1220;1174;1008;652;465;326;287;305;
MQ_06160_FV2_L (MQ52);74;52;28;23;18;33;45;73;141;192;310;337;351;403;390;409;385;373;350;267;197;126;116;95;
MQ_01195_FV1_G (MQ520);213;130;100;76;51;77;112;202;338;465;636;695;900;1109;1215;1308;1285;1313;1100;742;561;391;345;343;
MQ_01195_FV3_G (MQ521);121;88;48;50;44;108;119;230;522;824;995;1143;1028;963;998;899;739;636;612;555;377;253;193;181;
MQ_01200_FV3_G (MQ522);124;93;48;51;54;108;117;253;557;848;979;1090;951;927;951;856;718;628;601;536;380;252;191;168;
MQ_01170_FV3_G (MQ523);105;95;52;48;44;71;82;157;373;665;788;887;833;765;782;673;627;526;526;444;328;219;167;143;
MQ_01170_FV1_G (MQ524);174;127;81;68;44;53;85;157;229;325;405;508;642;791;902;927;969;982;834;577;427;300;266;294;
MQ_01161_FV2_G (MQ525);225;183;114;94;98;104;116;152;271;370;472;543;653;742;780;774;771;785;723;640;510;329;408;332;
MQ_01150_FV3_G (MQ526);247;172;130;95;76;144;185;261;508;920;1144;1388;1378;1341;1321;1203;1108;1037;986;864;623;364;423;327;
MQ_01150_FV1_G (MQ527);229;146;89;74;52;87;110;190;407;590;720;808;934;1113;1269;1205;1212;1192;1083;827;566;441;349;352;
MQ_01130_FV3_G (MQ528);194;147;88;67;53;100;110;180;361;601;811;1033;1090;1046;1007;924;923;855;805;703;502;302;369;277;
MQ_01025_FV1_R (MQ529);30;14;12;8;7;33;37;47;93;103;168;131;171;190;190;194;159;128;143;112;92;58;35;21;
MQ_08030_FV2_L (MQ53);122;122;68;77;79;54;48;44;75;125;146;166;193;217;192;243;231;235;276;265;247;121;321;172;
MQ_01025_FV2_R (MQ530);16;11;6;2;3;9;7;6;16;33;42;41;71;60;54;49;50;47;45;40;32;23;18;10;
MQ_01025_FV3_L (MQ531);30;14;8;7;7;17;7;9;19;36;57;62;83;100;86;85;74;90;87;58;40;42;27;27;
MQ_01030_FV1_R (MQ532);5;3;3;2;2;5;5;9;15;20;23;24;24;24;22;20;17;16;17;16;11;8;7;6;
MQ_01030_FV2_L (MQ533);21;11;19;14;8;8;1;7;12;12;24;25;36;52;55;57;58;60;63;46;37;28;35;31;
MQ_01030_FV3_L (MQ534);35;16;13;8;13;7;2;3;19;34;48;33;47;69;91;70;74;63;97;68;51;43;50;39;
MQ_01030_FV2_R (MQ535);17;12;9;9;8;6;4;5;17;14;28;31;56;54;62;64;68;74;71;65;53;57;45;38;
MQ_01050_FV1_R (MQ536);12;5;13;4;7;25;25;78;100;79;131;111;151;161;156;144;116;90;86;50;46;37;29;15;
MQ_01050_FV2_L (MQ537);1;0;2;2;1;1;2;3;7;10;21;18;23;19;13;15;18;20;10;8;6;5;7;7;
MQ_01050_FV2_R (MQ538);96;56;26;18;25;43;45;87;159;235;337;336;387;446;476;408;408;392;343;244;180;168;144;131;
MQ_01050_FV3_L (MQ539);12;9;4;5;3;5;8;13;12;31;29;58;58;66;57;68;61;67;58;42;43;17;23;19;
MQ_01050_FV3_R (MQ540);4;3;5;1;0;1;4;7;14;14;30;32;31;37;32;28;41;33;23;26;16;9;7;6;
MQ_01050_FV4_R (MQ541);4;3;2;1;1;3;4;5;10;15;21;25;27;26;30;29;30;29;27;19;15;8;8;6;
MQ_01051_FV1_R (MQ542);4;2;1;1;1;2;3;4;8;9;14;15;17;18;19;17;16;16;14;11;9;7;6;5;
MQ_01060_FV1_R (MQ543);4;2;2;2;2;3;3;5;10;15;20;23;21;21;21;18;16;13;15;15;10;7;5;6;
MQ_01060_FV2_L (MQ544);4;1;0;0;0;1;1;4;7;11;8;16;18;15;11;11;8;11;10;8;6;6;2;1;
MQ_01060_FV2_R (MQ545);7;1;1;1;1;2;3;7;14;20;15;31;33;29;21;20;15;20;19;15;11;10;3;2;
MQ_01060_FV3_L (MQ546);2;1;1;1;1;1;1;1;2;4;5;6;7;9;10;11;11;10;9;6;4;2;3;3;
MQ_01061_FV1_L (MQ547);4;0;3;0;1;2;4;3;12;17;32;23;35;27;18;30;33;35;15;17;10;9;7;4;
MQ_01061_FV2_L (MQ548);4;0;1;4;2;1;4;6;17;27;42;49;51;49;41;45;49;34;39;28;27;11;9;10;
MQ_01061_FV2_R (MQ549);6;3;1;1;1;3;5;14;27;49;58;90;99;114;90;80;91;99;94;63;60;26;16;14;
MQ_01061_FV3_R (MQ550);6;4;3;2;2;2;3;4;7;9;10;13;17;18;21;23;23;19;18;15;11;7;10;8;
MQ_01070_FV1_R (MQ551);6;2;2;3;3;5;6;7;15;30;41;44;43;40;38;33;29;26;28;24;18;11;9;7;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);5;2;10;2;4;1;6;9;14;19;21;34;45;35;36;29;31;28;37;41;30;15;17;12;
MQ_01080_FV1_R (MQ555);8;4;3;4;4;5;6;9;18;30;44;47;51;50;46;42;37;30;31;29;21;16;11;11;
MQ_01080_FV2_G (MQ556);16;9;6;2;3;6;8;11;16;29;34;35;49;47;50;41;39;40;47;32;30;21;23;14;
MQ_01080_FV2_L (MQ557);32;16;15;5;7;13;14;13;46;50;64;69;77;68;89;69;69;69;72;76;60;32;44;42;
MQ_01080_FV2_R (MQ558);12;7;5;1;2;4;7;8;13;23;27;28;38;37;39;32;31;31;37;26;24;16;19;12;
MQ_01080_FV3_L (MQ559);93;87;63;55;52;68;53;66;79;112;153;173;208;219;225;232;189;194;220;198;155;147;122;106;
MQ_01080_FV3_R (MQ560);17;12;7;6;6;8;8;12;19;30;32;42;51;55;62;61;60;56;57;48;36;23;27;23;
MQ_01080_FV4_G (MQ561);14;14;8;9;5;12;8;13;23;30;34;47;45;53;50;39;50;51;43;43;30;24;25;13;
MQ_01080_FV4_L (MQ562);12;11;7;7;4;9;6;10;19;25;27;39;37;44;41;32;41;41;36;35;25;20;21;10;
MQ_01080_FV4_R (MQ563);62;54;33;25;23;41;34;65;91;171;224;235;223;226;233;213;248;277;212;211;165;119;92;93;
MQ_01081_FV1_G (MQ564);72;57;40;34;29;49;38;74;114;205;262;309;301;279;295;244;249;277;305;255;196;130;110;101;
MQ_01090_FV1_L (MQ565);110;84;75;64;56;72;50;87;129;270;339;379;363;347;338;326;267;297;309;306;219;138;128;142;
MQ_01090_FV2_L (MQ566);88;73;53;31;17;19;27;46;81;104;132;169;203;204;220;230;187;166;173;114;88;93;96;104;
MQ_01090_FV31_R (MQ567);82;71;48;22;8;17;25;36;68;126;165;212;285;283;264;223;230;200;217;199;123;81;82;102;
MQ_01100_FV1_L (MQ568);8;5;2;3;3;5;7;8;17;31;35;42;43;44;47;40;37;31;32;26;21;14;12;11;
MQ_01100_FV1_R (MQ569);5;3;2;1;2;2;3;5;12;17;24;28;26;28;28;26;24;21;21;17;13;11;7;8;
MQ_01100_FV2_G (MQ570);1;2;1;1;0;0;0;0;1;1;2;3;2;3;3;1;2;2;2;2;1;2;1;2;
MQ_01100_FV2_L (MQ571);25;30;22;15;4;0;9;7;20;14;35;50;43;55;51;28;33;40;40;29;27;29;23;30;
MQ_01100_FV2_R (MQ572);2;3;1;1;1;1;0;1;1;2;2;4;4;4;3;3;3;3;3;3;3;2;2;3;
MQ_01100_FV3_L (MQ573);7;5;3;2;2;4;4;6;10;20;23;31;39;38;39;36;38;35;32;27;18;12;14;10;
MQ_01100_FV3_R (MQ574);12;8;5;3;3;5;5;10;15;24;30;38;45;46;46;43;46;43;43;38;27;17;19;16;
MQ_01100_FV4_G (MQ575);1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;2;2;1;1;1;0;1;
MQ_01100_FV4_L (MQ576);25;22;10;9;2;1;4;1;10;39;62;72;45;33;41;64;64;83;76;55;26;41;27;39;
MQ_01100_FV4_R (MQ577);26;23;10;9;2;1;4;2;10;40;64;73;46;34;42;65;65;85;78;56;27;42;28;40;
MQ_01110_FV2_R (MQ578);17;11;10;3;3;5;1;11;5;24;37;40;46;60;64;38;43;42;54;35;29;20;14;24;
MQ_01120_FV1_L (MQ579);14;12;7;11;16;28;51;51;76;146;186;200;186;173;179;157;131;95;90;67;35;33;22;14;
MQ_08030_FV3_L (MQ58);31;22;9;14;9;7;3;13;59;113;132;98;78;130;125;97;143;87;120;138;58;32;90;34;
MQ_01120_FV1_R (MQ580);22;14;10;8;6;9;13;22;48;58;87;98;103;111;120;105;100;88;89;66;47;42;32;35;
MQ_01120_FV2_G (MQ581);17;11;4;5;6;3;10;20;47;74;84;125;191;182;219;161;189;205;195;130;71;52;38;41;
MQ_01120_FV2_L (MQ582);24;13;7;11;19;28;37;29;62;79;124;136;165;148;170;142;136;144;114;110;79;44;42;33;
MQ_01120_FV3_L (MQ583);8;5;1;2;0;1;3;7;33;65;130;156;172;166;151;125;106;111;94;55;21;11;15;12;
MQ_01120_FV3_R (MQ584);13;9;5;4;3;5;7;11;18;28;34;42;50;48;49;45;45;45;43;39;28;16;22;16;
MQ_01120_FV4_G (MQ585);16;10;5;4;3;5;9;16;45;60;73;70;99;119;96;90;106;101;80;54;30;20;22;23;
MQ_01120_FV4_L (MQ586);20;12;6;6;1;4;4;10;22;35;41;83;120;119;105;119;112;118;90;69;52;39;23;32;
MQ_01120_FV4_R (MQ587);8;5;2;2;2;2;4;8;22;29;35;33;47;56;45;43;50;48;38;26;14;10;11;11;
MQ_01123_FV1_G (MQ588);21;18;12;12;5;11;20;30;92;141;159;201;180;197;155;177;165;146;110;95;71;37;40;37;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;1;1;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);184;121;122;100;131;110;113;188;259;435;501;531;548;648;640;593;588;512;534;485;336;220;297;198;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;1;1;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);23;15;7;6;4;7;10;24;85;99;140;210;323;321;276;265;250;233;213;132;62;49;38;53;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;0;0;1;1;1;2;3;3;3;3;3;2;2;1;1;0;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;0;0;1;1;1;2;3;3;3;3;3;2;2;1;1;0;0;0;
MQ_01130_FV3_R (MQ594);1;1;0;0;0;0;1;1;2;3;4;5;5;5;5;4;5;4;4;4;3;2;2;2;
MQ_01140_FV1_L (MQ595);13;9;6;5;4;5;6;9;24;37;45;48;56;62;64;62;63;59;57;45;36;25;21;20;
MQ_01140_FV1_R (MQ596);4;3;2;1;1;1;2;3;7;9;11;13;17;20;22;20;20;20;18;13;9;7;6;6;
MQ_01140_FV2_G (MQ597);5;3;1;1;0;1;2;4;7;6;7;9;14;13;14;14;13;14;13;10;5;3;5;5;
MQ_01140_FV2_R (MQ598);9;6;1;2;1;2;3;7;12;9;11;14;22;22;22;23;22;23;21;16;9;5;8;8;
MQ_01140_FV31_L (MQ599);34;24;14;10;10;12;22;25;55;94;90;129;177;169;170;181;129;109;118;120;81;45;52;45;
MQ_08050_FV1_R (MQ6);20;11;7;14;23;42;51;101;191;274;378;449;512;534;531;506;473;442;322;240;145;41;23;11;
MQ_01140_FV31_R (MQ600);29;18;30;18;17;42;65;76;128;246;288;267;209;230;223;203;166;142;126;90;74;40;39;26;
MQ_01140_FV4_G (MQ601);7;7;3;1;3;3;4;9;17;26;31;38;42;52;51;57;63;40;29;29;15;11;12;10;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;2;1;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);18;8;8;4;6;10;5;18;39;83;78;89;120;132;157;162;176;155;119;104;48;56;39;37;
MQ_01150_FV1_R (MQ604);11;9;10;2;4;4;5;16;55;47;52;45;81;74;83;86;61;56;49;48;41;26;23;22;
MQ_01150_FV3_L (MQ605);13;11;9;4;8;10;6;24;59;69;54;74;79;106;96;92;72;55;63;58;51;34;31;32;
MQ_01160_FV1_L (MQ606);101;65;31;29;40;38;48;67;186;309;374;361;383;409;437;405;424;400;383;390;267;208;157;143;
MQ_01160_FV2_L (MQ607);75;67;38;39;24;29;44;57;82;108;153;182;222;259;271;273;306;316;282;215;170;135;116;122;
MQ_01160_FV2_R (MQ608);128;100;57;43;49;58;57;83;151;217;251;329;364;418;425;433;402;381;379;361;291;166;264;189;
MQ_01160_FV3_R (MQ609);39;41;14;24;22;21;15;49;137;234;224;226;217;196;248;203;234;182;199;161;101;89;53;49;
MQ_01160_FV4_L (MQ610);21;18;27;14;2;9;17;33;60;117;111;160;113;147;117;119;94;107;97;87;53;32;27;28;
MQ_01160_FV4_R (MQ611);19;12;5;6;15;9;14;18;54;76;96;101;97;124;122;121;139;132;111;92;77;54;37;26;
MQ_01161_FV1_G (MQ612);138;104;43;52;63;59;60;110;314;527;585;572;581;590;674;591;647;575;570;539;364;292;209;189;
MQ_01170_FV1_L (MQ614);63;38;21;18;14;50;43;68;170;217;257;317;312;358;362;356;331;333;312;244;179;130;87;92;
MQ_01170_FV2_L (MQ615);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV2_R (MQ616);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV3_R (MQ617);7;7;4;4;3;5;5;10;23;37;42;46;42;40;42;38;35;30;30;24;20;13;10;9;
MQ_01190_FV1_R (MQ618);58;36;24;21;15;25;31;52;72;94;129;142;175;219;225;242;236;237;215;158;125;99;84;93;
MQ_01195_FV1_R (MQ619);2;2;1;1;1;1;1;2;3;5;6;7;9;10;11;12;12;12;11;7;5;4;4;4;
MQ_03080_FV1_G (MQ62);65;28;37;18;22;84;88;176;234;238;384;395;468;485;499;477;363;351;332;226;190;118;83;71;
MQ_01195_FV2_L (MQ620);16;11;13;7;9;6;17;32;34;56;57;49;72;57;57;59;51;50;58;57;37;32;17;17;
MQ_01195_FV2_R (MQ621);13;8;3;7;3;7;3;10;27;41;52;58;93;74;62;82;55;51;58;39;28;16;13;13;
MQ_01195_FV3_L (MQ622);3;4;2;2;6;0;8;28;23;33;16;14;12;21;14;24;14;12;16;22;25;9;3;4;
MQ_01200_FV2_L (MQ623);17;16;7;4;2;5;2;21;36;39;65;76;147;115;108;59;72;54;52;39;32;18;28;26;
MQ_01200_FV2_R (MQ624);8;3;1;2;0;4;6;6;15;29;50;47;77;45;53;50;44;25;29;35;19;10;15;12;
MQ_01200_FV3_R (MQ625);11;9;5;5;4;9;10;17;37;54;60;65;56;53;56;48;46;37;37;34;26;17;15;12;
MQ_01210_FV12_L (MQ626);65;42;26;26;22;24;20;46;76;123;156;210;269;267;309;300;246;251;221;185;149;101;91;87;
MQ_01210_FV12_R (MQ627);6;4;2;3;2;3;2;5;8;12;16;21;27;27;30;30;24;24;22;18;15;10;9;9;
MQ_01210_FV32_R (MQ628);27;8;15;12;9;12;16;31;53;53;76;95;88;109;116;126;79;87;71;80;63;37;39;24;
MQ_01210_FV4_G (MQ629);4;0;1;2;0;0;2;0;4;11;4;19;12;5;8;10;10;13;6;7;7;5;2;5;
MQ_03080_FV1_L (MQ63);0;0;2;1;1;0;1;1;6;6;9;11;14;16;14;10;11;19;14;11;10;4;3;3;
MQ_01210_FV4_L (MQ630);2;2;1;2;1;0;0;0;0;4;1;3;4;11;5;0;7;3;9;3;1;1;0;5;
MQ_01210_FV4_R (MQ631);2;2;0;1;2;1;2;1;1;1;2;6;10;12;6;13;14;7;7;6;7;2;2;11;
MQ_01210_FV6_R (MQ632);21;14;10;3;4;7;10;21;30;70;88;86;110;78;85;99;77;91;67;49;42;39;19;16;
MQ_01220_FV1_R (MQ633);1;1;0;0;0;0;1;1;2;3;3;4;5;6;6;7;6;6;5;4;3;2;2;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;0;1;2;4;4;5;5;4;4;4;3;3;3;2;1;1;1;0;
MQ_01230_FV2_L (MQ635);9;1;2;0;0;3;4;4;6;17;7;11;14;19;19;16;16;12;10;4;4;12;1;9;
MQ_01230_FV2_R (MQ636);8;2;2;0;0;1;3;2;7;16;8;9;15;17;15;18;18;10;12;4;6;13;1;6;
MQ_01240_FV1_L (MQ637);33;28;15;9;6;14;20;27;44;67;120;103;168;189;197;182;197;166;153;92;90;45;44;56;
MQ_01240_FV3_L (MQ638);28;22;12;8;13;24;28;215;146;119;182;192;193;196;172;158;125;115;106;93;70;47;30;37;
MQ_01240_FV4_G (MQ639);49;43;36;29;29;45;48;99;158;252;322;349;434;459;442;386;341;385;322;240;142;98;75;67;
MQ_03080_FV1_R (MQ64);23;20;8;6;7;13;18;26;48;60;88;116;116;132;140;133;144;138;109;104;92;65;56;39;
MQ_01240_FV4_L (MQ640);27;21;26;14;17;20;21;41;67;156;171;217;219;222;242;217;209;160;152;106;72;45;50;31;
MQ_01250_FV1_G (MQ641);87;70;75;48;39;67;65;148;215;365;440;562;688;651;695;622;607;563;458;310;204;133;110;112;
MQ_01250_FV1_L (MQ642);6;7;4;8;4;6;7;12;31;41;59;110;100;104;105;87;66;71;74;48;24;7;12;13;
MQ_01250_FV2_L (MQ643);27;19;9;11;19;22;34;54;97;164;164;184;317;239;266;202;169;185;182;122;73;51;50;36;
MQ_01250_FV2_R (MQ644);9;4;10;4;4;7;7;30;42;48;90;101;101;64;106;69;75;74;53;48;13;17;19;9;
MQ_01250_FV3_G (MQ645);105;86;57;38;39;62;95;212;231;308;473;574;619;642;624;569;526;420;390;301;198;151;143;114;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;;;9;7;8;7;5;0;0;0;0;0;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);26;29;21;13;12;12;9;3;21;37;39;54;41;62;67;69;58;71;51;57;46;42;44;34;
MQ_02010_FV2_L (MQ650);11;10;6;5;3;4;9;16;31;49;59;73;80;88;82;73;74;70;61;53;47;25;30;27;
MQ_02010_FV2_R (MQ651);18;17;10;8;5;7;15;26;53;83;100;125;136;150;141;124;126;118;104;89;80;42;50;45;
MQ_02010_FV3_G (MQ652);384;448;346;195;221;223;58;102;115;199;203;292;379;415;685;768;615;437;384;309;243;140;143;113;
MQ_02010_FV3_R (MQ653);90;111;94;51;62;56;8;15;13;24;23;30;40;50;118;138;94;50;46;34;29;14;18;12;
MQ_02020_FV1_L (MQ654);26;24;19;9;18;20;29;41;69;118;129;151;157;155;159;174;156;195;159;143;111;63;61;43;
MQ_02020_FV1_R (MQ655);42;16;11;9;16;37;46;62;99;100;164;173;198;206;225;209;219;192;178;136;102;78;49;34;
MQ_02020_FV2_L (MQ656);10;5;8;2;4;8;6;12;34;59;58;84;100;125;112;105;116;108;97;67;45;13;14;14;
MQ_02020_FV2_R (MQ657);41;25;13;17;12;25;33;30;60;80;128;159;168;178;201;180;176;155;138;145;95;87;61;55;
MQ_02020_FV3_R (MQ658);12;11;6;5;4;5;6;13;19;33;32;38;53;51;56;52;52;51;50;41;35;22;25;18;
MQ_02020_FV4_R (MQ659);7;7;3;2;2;8;6;11;21;28;37;36;44;46;45;47;46;47;48;38;27;14;13;9;
MQ_03020_FV1_R (MQ66);24;19;13;6;3;15;21;86;101;81;123;138;161;186;213;189;165;154;134;82;67;41;43;33;
MQ_03080_FV2_L (MQ67);1;2;1;0;0;0;1;0;3;12;11;13;8;16;19;12;10;12;11;13;9;0;2;3;
MQ_03080_FV2_R (MQ68);2;2;0;0;1;1;3;4;7;14;30;29;23;19;26;20;19;21;29;16;10;5;7;6;
MQ_03020_FV1_G (MQ69);64;51;20;22;24;56;71;131;194;271;344;381;453;509;482;488;465;499;415;298;255;163;118;88;
MQ_08050_FV2_R (MQ7);3;0;0;0;4;1;2;6;11;24;40;58;71;76;81;73;65;77;62;42;28;5;3;2;
MQ_03080_FV3_G (MQ70);56;37;28;15;28;37;47;64;144;215;301;363;466;482;539;568;503;524;409;272;187;122;113;86;
MQ_03080_FV3_L (MQ71);10;8;4;0;3;6;7;8;13;36;56;60;89;85;71;75;98;54;76;50;37;28;33;24;
MQ_06170_FV7_G (MQ72);108;79;41;32;23;46;51;86;158;278;359;467;547;594;600;665;621;574;527;422;266;196;184;139;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);174;153;88;78;107;79;109;123;177;268;381;404;490;553;634;578;620;581;499;388;333;205;371;239;
MQ_29010_FV1_R (MQ75);36;19;14;12;9;15;23;31;45;71;93;129;151;158;174;163;172;152;137;102;69;41;57;48;
MQ_29010_FV1_G (MQ76);53;28;21;19;14;23;34;47;67;107;140;193;227;238;260;244;258;229;206;153;104;61;86;72;
MQ_08031_FV11_R (MQ77);62;53;35;44;44;30;26;52;74;172;210;140;118;102;83;67;59;50;75;72;30;36;43;46;
MQ_29010_FV1_L (MQ78);8;4;3;4;2;9;7;14;13;36;47;53;64;60;58;68;64;45;61;30;32;26;18;9;
MQ_06170_FV7_L (MQ79);7;6;4;1;2;0;2;5;9;18;36;47;57;40;40;39;37;38;43;28;16;14;7;10;
MQ_03290_FV2_R (MQ8);118;103;64;65;72;46;59;75;142;259;301;322;336;394;417;412;426;390;379;377;273;168;202;163;
MQ_06160_FV3_R (MQ80);39;18;14;11;15;23;24;72;156;253;281;346;331;341;325;308;267;286;275;223;147;83;83;65;
MQ_08031_FV2_L (MQ81);13;7;6;2;3;5;3;1;7;9;8;23;26;40;47;49;41;24;34;7;14;13;75;23;
MQ_29010_FV2_R (MQ82);8;4;2;3;3;6;8;13;26;44;59;65;66;65;55;49;49;44;37;33;23;13;14;9;
MQ_29010_FV2_G (MQ83);24;12;7;9;7;17;23;39;77;128;172;189;192;188;161;142;144;128;108;96;68;37;40;26;
MQ_08031_FV3_ L (MQ84);25;16;16;14;6;18;8;5;32;84;98;94;68;65;66;62;28;43;61;27;23;12;17;17;
MQ_08031_FV3_G (MQ85);118;65;66;62;80;76;85;152;248;473;564;554;571;640;635;568;574;487;523;558;356;214;190;150;
MQ_29010_FV2_L (MQ86);1;0;0;0;0;1;1;1;2;3;5;5;5;5;4;4;4;3;3;3;2;1;1;1;
MQ_03181_FV1_R (MQ87);7;3;4;2;2;6;9;12;27;46;50;67;65;60;64;60;55;55;53;39;31;17;21;15;
MQ_08031_FV3_R (MQ88);11;2;1;2;3;6;13;13;16;45;62;51;46;39;30;36;22;25;48;26;18;12;7;6;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);96;63;47;56;57;38;40;49;80;154;192;226;251;267;264;292;247;283;283;250;217;169;144;127;
MQ_29010_FV3_G (MQ90);22;17;15;17;11;27;34;97;129;161;216;213;184;209;203;170;157;164;151;138;69;51;48;48;
MQ_06160_FV3_G (MQ91);58;48;30;30;32;42;48;64;173;286;382;438;429;368;355;360;297;280;267;228;169;115;71;76;
MQ_08031_FV4_L (MQ92);138;96;114;101;95;96;65;59;51;40;58;64;46;121;128;110;127;111;95;65;43;45;83;90;
MQ_29010_FV3_L (MQ93);11;2;1;3;0;9;5;13;26;38;55;40;55;42;39;31;38;34;30;26;11;9;11;11;
MQ_03181_FV1_L (MQ94);7;3;4;2;2;6;9;12;27;46;50;67;65;60;64;60;55;55;53;39;31;17;21;15;
MQ_29010_FV4_G (MQ95);25;14;15;9;5;14;18;29;53;90;146;164;169;170;195;139;143;134;134;92;78;49;41;26;
MQ_29010_FV4_R (MQ96);8;5;5;3;2;5;6;10;18;30;49;55;56;57;65;46;48;45;45;31;26;16;14;9;
MQ_29010_FV4_L (MQ97);29;21;11;6;12;14;22;49;52;116;166;192;211;218;212;171;153;146;138;121;76;42;43;38;
MQ_03080_FV3_R (MQ98);1;1;0;0;0;0;0;1;2;11;16;13;15;8;22;13;5;13;15;12;8;0;2;0;
MQ_03080_FV4_G (MQ99);20;15;13;11;7;10;6;13;28;41;67;69;62;64;65;45;64;53;48;65;53;31;25;28;
