Name  /  Date: 2016_05_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01190_FV1_G (MQ508);42;28;18;14;32;91;303;587;559;472;481;556;659;649;718;805;852;739;688;528;419;313;272;217;
MQ_01030_FV3_G (MQ509);83;47;25;38;69;165;564;926;748;701;802;924;1040;1140;1254;1362;1195;1236;1135;897;666;490;428;268;
MQ_03181_FV1_G (MQ51);14;11;8;7;10;68;268;472;432;317;316;276;277;320;313;368;338;373;355;284;196;130;109;66;
MQ_01030_FV1_G (MQ510);62;39;21;39;54;288;1002;1201;1100;998;859;779;752;823;792;744;716;805;798;744;598;464;340;233;
MQ_01190_FV2_L (MQ511);6;0;2;2;4;15;52;145;166;121;104;128;133;123;151;201;220;191;134;110;80;68;51;24;
MQ_01140_FV31_G (MQ512);73;39;24;14;45;143;581;942;972;816;919;876;820;865;876;962;979;1087;987;735;596;377;334;238;
MQ_01240_FV3_G (MQ513);31;17;12;10;28;123;689;1076;1100;821;652;536;519;527;495;531;611;653;547;476;360;229;204;155;
MQ_01240_FV1_G (MQ514);27;18;8;15;33;95;359;636;453;381;376;495;690;750;830;981;1115;874;743;513;341;261;218;148;
MQ_01240_FV2_G (MQ515);25;25;20;20;41;141;335;500;489;417;400;466;441;452;454;414;396;414;425;345;223;168;137;99;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3535;3432;3544;3600;3602;3600;3602;3591;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);47;25;25;14;40;166;853;1389;1194;969;898;794;756;743;718;800;843;934;736;673;411;305;260;198;
MQ_01220_FV1_G (MQ519);56;34;19;36;48;143;470;932;774;663;681;860;1130;1189;1272;1537;1608;1294;1113;745;540;417;346;232;
MQ_06160_FV2_L (MQ52);32;22;16;9;28;83;274;542;447;329;364;367;426;475;491;554;666;621;507;374;233;166;138;96;
MQ_01195_FV1_G (MQ520);59;38;30;19;43;154;517;1047;940;758;785;892;1106;1177;1292;1503;1591;1286;1141;809;617;500;386;265;
MQ_01195_FV3_G (MQ521);52;26;20;10;47;176;747;1018;1116;1093;968;863;797;829;796;843;947;1021;875;692;508;336;249;213;
MQ_01200_FV3_G (MQ522);52;27;20;12;46;189;850;1216;1273;1113;952;855;790;834;781;830;923;981;845;694;494;337;246;212;
MQ_01170_FV3_G (MQ523);40;19;16;12;30;110;438;648;733;796;737;669;606;640;624;667;725;784;686;558;409;289;230;174;
MQ_01170_FV1_G (MQ524);51;33;22;17;39;101;327;626;581;536;534;628;763;746;803;981;934;817;790;612;436;351;337;244;
MQ_01161_FV2_G (MQ525);96;56;20;20;38;124;360;563;621;561;673;728;799;721;804;799;782;763;749;661;566;400;411;281;
MQ_01150_FV3_G (MQ526);109;49;30;22;60;220;819;1326;1385;1240;1313;1217;1168;1194;1215;1271;1339;1401;1300;988;773;511;442;312;
MQ_01150_FV1_G (MQ527);71;31;21;29;46;197;511;1014;982;798;839;944;1059;1024;1106;1204;1232;1149;1055;907;662;519;441;328;
MQ_01130_FV3_G (MQ528);91;46;26;15;54;169;615;998;1034;882;1000;940;944;965;998;1068;1103;1218;1075;804;683;408;375;269;
MQ_01025_FV1_R (MQ529);6;4;4;7;11;77;266;621;665;327;237;219;230;233;254;251;243;288;232;177;159;101;56;41;
MQ_08030_FV2_L (MQ53);44;32;14;12;23;64;161;161;175;171;145;203;211;155;196;209;157;172;168;215;219;184;222;141;
MQ_01025_FV2_R (MQ530);7;1;2;3;5;14;28;49;54;57;72;69;87;97;105;103;123;105;102;71;54;31;27;11;
MQ_01025_FV3_L (MQ531);2;7;3;12;7;23;39;67;94;65;93;90;91;92;97;111;118;143;101;102;72;42;42;23;
MQ_01030_FV1_R (MQ532);2;2;1;1;2;7;22;30;28;25;20;19;18;20;18;16;16;19;19;18;14;11;9;7;
MQ_01030_FV2_L (MQ533);9;9;3;1;3;7;15;30;22;22;31;34;64;71;63;77;94;83;80;62;57;56;48;20;
MQ_01030_FV3_L (MQ534);5;7;3;3;5;9;27;69;95;80;72;79;92;75;73;77;105;120;84;58;65;62;55;30;
MQ_01030_FV2_R (MQ535);5;4;3;1;3;10;21;23;37;49;57;61;78;105;96;82;99;101;80;75;49;36;45;33;
MQ_01050_FV1_R (MQ536);6;4;;7;12;41;166;202;241;183;148;141;133;150;129;135;129;156;111;80;61;50;37;28;
MQ_01050_FV2_L (MQ537);0;4;;5;1;2;10;12;20;20;20;27;32;20;27;28;25;25;17;16;13;13;13;7;
MQ_01050_FV2_R (MQ538);26;18;6;14;19;83;268;479;440;350;385;411;471;519;553;616;496;564;514;370;233;205;181;92;
MQ_01050_FV3_L (MQ539);8;10;;;;9;10;42;47;60;63;74;82;56;85;109;153;112;96;92;56;44;18;21;
MQ_03070_FV3_G (MQ54);32;13;7;5;14;41;208;455;427;371;349;407;480;544;577;792;889;788;548;344;240;198;137;74;
MQ_01050_FV3_R (MQ540);2;8;;;;10;20;27;36;31;48;37;28;42;43;57;55;53;49;27;10;21;9;7;
MQ_01050_FV4_R (MQ541);3;1;;;1;5;17;42;36;29;30;32;27;29;35;44;48;45;39;28;18;13;8;5;
MQ_01051_FV1_R (MQ542);1;1;0;1;1;5;13;21;21;16;16;17;19;21;21;22;16;21;21;15;11;9;8;4;
MQ_01060_FV1_R (MQ543);2;2;1;1;2;5;12;8;17;17;16;18;17;17;16;15;13;16;16;16;12;9;7;6;
MQ_01060_FV2_L (MQ544);1;1;0;0;0;1;1;13;15;12;15;13;13;16;15;21;13;17;17;13;7;1;3;2;
MQ_01060_FV2_R (MQ545);2;1;0;0;0;1;1;23;29;21;27;24;25;29;28;39;23;31;32;25;13;3;5;3;
MQ_01060_FV3_L (MQ546);1;0;0;0;0;1;3;7;6;5;7;8;10;11;11;12;14;13;10;8;5;4;4;2;
MQ_01061_FV1_L (MQ547);1;1;3;0;0;1;10;55;49;50;51;42;46;32;48;48;63;67;38;26;17;16;13;7;
MQ_01061_FV2_L (MQ548);3;2;1;2;0;3;19;33;49;46;70;69;73;75;74;61;92;88;72;65;42;37;11;13;
MQ_01061_FV2_R (MQ549);4;1;1;1;1;7;29;57;84;85;115;103;106;97;131;127;172;153;153;127;100;64;24;16;
MQ_03070_FV3_L (MQ55);12;9;9;1;17;69;205;312;311;339;353;347;341;309;293;292;315;290;267;208;171;111;92;59;
MQ_01061_FV3_R (MQ550);2;2;0;1;2;3;10;13;10;11;14;15;18;20;19;22;25;22;20;17;13;10;9;7;
MQ_01070_FV1_R (MQ551);2;2;0;2;2;9;28;60;42;39;35;35;33;33;42;30;33;33;33;28;20;16;11;9;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);5;7;3;2;9;4;12;23;16;34;29;33;39;37;35;34;39;38;46;42;32;22;23;11;
MQ_01080_FV1_R (MQ555);3;2;1;2;4;9;26;44;43;38;33;46;37;38;36;41;39;38;37;36;24;17;17;11;
MQ_01080_FV2_G (MQ556);7;2;2;2;3;8;27;123;144;114;92;82;90;91;78;91;103;105;85;72;63;46;48;35;
MQ_01080_FV2_L (MQ557);;;;13;9;17;68;145;158;116;91;91;85;115;90;103;113;111;84;77;54;49;39;30;
MQ_01080_FV2_R (MQ558);6;1;2;2;3;6;22;96;113;90;72;64;70;71;61;72;80;83;67;57;50;36;38;27;
MQ_01080_FV3_L (MQ559);47;25;16;6;27;67;143;205;239;209;212;240;254;252;285;266;305;302;285;238;210;161;142;104;
MQ_03070_FV3_R (MQ56);2;0;0;0;0;8;33;36;42;32;41;27;41;47;48;42;68;52;41;36;23;17;11;2;
MQ_01080_FV3_R (MQ560);6;4;2;2;4;11;30;51;48;39;47;47;56;55;60;62;66;65;58;51;40;26;27;20;
MQ_01080_FV4_G (MQ561);8;5;2;2;4;9;25;69;71;50;51;52;58;62;63;72;79;74;68;53;35;25;29;22;
MQ_01080_FV4_L (MQ562);6;4;1;1;3;7;20;56;58;41;42;43;48;51;51;59;65;60;56;44;29;20;23;18;
MQ_01080_FV4_R (MQ563);20;12;7;9;19;58;137;276;327;284;274;269;274;272;271;349;321;326;256;219;159;159;120;91;
MQ_01081_FV1_G (MQ564);36;23;17;12;24;73;181;445;444;372;353;349;349;429;365;474;429;427;381;316;232;189;154;125;
MQ_01090_FV1_L (MQ565);30;21;12;14;22;74;176;378;410;390;393;362;337;318;325;395;354;385;347;295;204;201;166;124;
MQ_01090_FV2_L (MQ566);25;12;8;9;15;30;134;221;238;206;185;188;223;211;200;242;227;242;202;143;121;116;95;91;
MQ_01090_FV31_R (MQ567);24;13;12;1;4;22;75;207;233;229;236;246;222;259;248;238;284;274;266;224;177;120;110;108;
MQ_01100_FV1_L (MQ568);2;1;1;1;3;11;28;43;45;40;36;39;38;38;40;41;40;39;35;31;24;19;14;11;
MQ_01100_FV1_R (MQ569);2;1;1;1;2;6;16;30;29;24;22;24;24;24;24;27;25;24;22;22;16;12;10;7;
MQ_03070_FV4_G (MQ57);19;9;8;7;12;36;112;251;252;209;216;212;191;213;210;247;228;241;207;175;116;98;79;61;
MQ_01100_FV2_G (MQ570);1;0;0;0;0;0;1;3;3;3;3;3;3;4;3;3;3;3;3;3;2;2;2;2;
MQ_01100_FV2_L (MQ571);13;5;7;2;1;6;15;59;55;51;57;50;57;68;59;62;52;51;50;63;30;29;30;39;
MQ_01100_FV2_R (MQ572);1;1;0;0;0;0;1;3;3;3;4;4;4;4;4;5;4;4;4;3;2;2;2;2;
MQ_01100_FV3_L (MQ573);3;2;1;1;2;6;20;33;36;29;33;35;39;40;43;45;45;48;43;32;25;16;15;11;
MQ_01100_FV3_R (MQ574);5;2;2;1;2;8;24;44;43;36;40;41;42;44;48;49;52;54;51;42;33;21;19;16;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
MQ_01100_FV4_L (MQ576);3;0;0;0;1;2;15;37;40;59;44;52;46;54;45;46;46;56;49;46;38;27;21;24;
MQ_01100_FV4_R (MQ577);3;0;0;0;1;3;16;38;41;60;45;53;47;56;46;47;47;58;50;47;39;28;21;24;
MQ_01110_FV2_R (MQ578);7;1;3;1;1;1;7;34;51;62;46;59;80;90;77;84;68;74;72;50;36;38;32;13;
MQ_01120_FV1_L (MQ579);7;5;2;6;;;;;;;;;;;;;;;89;73;44;35;22;29;
MQ_08030_FV3_L (MQ58);2;3;0;2;1;2;13;54;75;57;49;52;45;52;55;99;91;85;63;62;27;43;29;10;
MQ_01120_FV1_R (MQ580);9;3;4;4;;;;;;;;;;;;;;;89;89;66;51;39;29;
MQ_01120_FV2_G (MQ581);7;4;0;1;;;;;;;;;;;;;;;166;111;77;57;52;29;
MQ_01120_FV2_L (MQ582);8;7;4;10;;;;;;;;;;;;;;;129;104;83;47;40;29;
MQ_01120_FV3_L (MQ583);6;4;1;2;;;;;;;;;;;;;;;71;73;40;41;20;16;
MQ_01120_FV3_R (MQ584);5;2;2;1;;;;;;;;;;;;;;;50;42;36;21;19;14;
MQ_01120_FV4_G (MQ585);4;3;1;2;;;;;;;;;;;;;;;74;56;35;28;20;34;
MQ_01120_FV4_L (MQ586);9;8;3;3;;;;;;;;;;;;;;;83;100;54;46;33;51;
MQ_01120_FV4_R (MQ587);2;1;0;1;;;;;;;;;;;;;;;35;26;16;14;10;16;
MQ_01123_FV1_G (MQ588);15;10;5;3;4;31;103;284;290;281;245;236;240;267;240;296;279;232;199;147;91;67;40;74;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;3;3;3;2;2;2;3;2;3;3;2;2;2;1;1;0;1;
MQ_08030_FV3_G (MQ59);42;21;20;16;46;145;462;671;657;722;713;643;595;639;599;620;662;674;648;585;417;313;223;150;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;3;3;3;2;2;2;3;2;3;3;2;2;2;1;1;0;1;
MQ_01123_FV3_G (MQ591);19;8;4;1;6;26;118;181;188;185;224;268;275;258;290;314;352;264;268;169;114;89;56;46;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;3;4;3;3;2;1;1;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;3;4;3;3;2;1;1;0;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;4;4;4;5;4;4;4;5;5;5;6;5;4;4;2;2;2;
MQ_01140_FV1_L (MQ595);4;2;1;1;3;14;33;55;54;47;49;56;58;56;60;60;61;59;54;51;41;31;25;19;
MQ_01140_FV1_R (MQ596);1;0;1;1;1;4;8;19;17;13;13;15;18;17;19;19;20;19;18;15;11;8;7;5;
MQ_01140_FV2_G (MQ597);1;1;1;0;0;1;3;8;12;10;8;12;14;15;14;15;14;15;16;12;9;6;6;4;
MQ_01140_FV2_R (MQ598);2;1;1;1;1;1;6;14;19;16;13;19;23;24;22;24;23;24;26;20;15;10;10;6;
MQ_01140_FV31_L (MQ599);26;5;3;1;8;28;97;197;188;159;153;145;162;170;162;153;170;164;160;139;95;81;71;44;
MQ_08050_FV1_R (MQ6);29;21;23;11;42;172;342;556;534;488;492;527;489;546;538;529;545;515;480;339;258;71;22;23;
MQ_03070_FV4_L (MQ60);4;2;3;1;7;18;76;113;126;108;144;126;128;120;143;142;130;147;121;101;81;58;32;26;
MQ_01140_FV31_R (MQ600);9;5;2;7;7;49;135;187;227;261;241;199;190;155;166;154;181;147;154;113;79;49;37;31;
MQ_01140_FV4_G (MQ601);19;1;1;0;2;8;14;58;58;40;46;32;44;46;51;59;53;46;51;32;49;20;21;10;
MQ_01140_FV4_L (MQ602);1;0;0;0;0;0;0;2;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;0;
MQ_01140_FV4_R (MQ603);11;7;3;3;4;8;58;119;140;116;131;139;159;160;142;213;205;167;141;123;81;58;57;31;
MQ_01150_FV1_R (MQ604);3;0;4;3;3;17;34;75;79;55;55;62;76;78;75;83;82;83;71;67;76;39;32;7;
MQ_01150_FV3_L (MQ605);9;8;0;2;3;8;39;63;58;61;71;73;73;76;89;85;72;83;63;62;66;30;30;24;
MQ_01160_FV1_L (MQ606);29;14;4;13;17;65;196;411;442;385;377;364;377;360;389;371;363;408;360;375;288;234;197;127;
MQ_01160_FV2_L (MQ607);22;17;11;5;14;29;103;176;193;187;205;252;291;251;284;310;306;307;261;223;175;129;155;94;
MQ_01160_FV2_R (MQ608);57;29;8;8;17;65;204;328;357;320;383;380;422;373;378;378;398;403;407;369;321;234;215;151;
MQ_01160_FV3_R (MQ609);14;6;11;4;9;35;97;183;230;264;228;191;181;176;196;188;208;244;191;168;131;113;77;52;
MQ_03070_FV4_R (MQ61);10;5;4;3;9;55;168;298;314;290;267;292;271;288;310;302;278;276;251;186;138;127;72;33;
MQ_01160_FV4_L (MQ610);8;7;4;2;6;11;61;160;157;133;131;105;108;126;104;108;121;110;101;84;86;56;33;31;
MQ_01160_FV4_R (MQ611);2;4;2;2;4;7;49;134;120;132;107;94;107;109;109;115;103;118;124;117;80;64;61;27;
MQ_01161_FV1_G (MQ612);44;21;12;17;27;95;276;561;652;637;597;544;551;535;580;551;567;640;549;537;421;349;282;179;
MQ_01170_FV1_L (MQ614);22;9;6;12;10;78;194;347;376;304;324;355;378;340;383;394;431;405;362;320;243;166;132;96;
MQ_01170_FV2_L (MQ615);9;6;2;1;10;29;84;171;168;141;141;138;165;127;179;158;221;198;173;122;130;87;44;39;
MQ_01170_FV2_R (MQ616);22;14;10;7;25;78;264;446;454;380;389;364;355;361;437;411;474;521;452;287;229;129;107;56;
MQ_01170_FV3_R (MQ617);3;1;1;1;3;8;23;32;35;39;37;35;31;33;32;34;37;39;35;29;23;18;14;11;
MQ_01190_FV1_R (MQ618);20;13;8;6;18;41;96;176;172;153;159;172;209;191;209;234;251;233;207;171;127;110;101;79;
MQ_01195_FV1_R (MQ619);1;1;0;0;1;2;5;9;8;7;7;9;11;11;11;14;14;12;10;8;6;5;4;3;
MQ_03080_FV1_G (MQ62);28;23;10;14;24;156;518;739;764;535;503;501;499;538;512;667;894;607;511;349;243;198;122;82;
MQ_01195_FV2_L (MQ620);11;2;1;0;4;15;62;112;110;91;70;76;93;115;125;154;153;107;81;71;47;43;22;16;
MQ_01195_FV2_R (MQ621);3;1;1;3;3;17;36;118;95;70;81;91;144;124;166;247;215;182;101;66;22;31;21;16;
MQ_01195_FV3_L (MQ622);0;0;0;1;1;11;105;203;187;77;34;38;28;33;34;34;26;19;22;21;13;12;6;9;
MQ_01200_FV2_L (MQ623);8;6;1;1;8;16;41;110;65;68;53;80;94;91;97;126;136;166;110;69;60;38;32;18;
MQ_01200_FV2_R (MQ624);3;2;0;0;0;4;22;59;77;49;55;51;52;48;60;73;82;92;50;45;28;17;15;12;
MQ_01200_FV3_R (MQ625);4;3;2;2;4;13;42;59;64;58;55;50;45;45;43;45;51;56;47;41;31;23;17;16;
MQ_01210_FV12_L (MQ626);16;15;18;4;11;39;104;214;229;192;229;231;298;278;325;398;405;366;319;243;166;151;104;67;
MQ_01210_FV12_R (MQ627);2;1;2;0;1;4;10;22;22;19;23;24;30;28;33;40;41;37;31;24;17;15;11;6;
MQ_01210_FV32_R (MQ628);7;4;2;4;5;22;58;180;122;81;81;78;92;74;97;116;116;141;112;103;84;57;36;17;
MQ_01210_FV4_G (MQ629);2;0;0;7;3;2;9;21;21;20;14;27;35;31;36;47;48;39;22;18;13;12;5;1;
MQ_03080_FV1_L (MQ63);0;1;0;0;0;1;6;5;9;17;21;12;13;10;15;11;20;22;13;23;8;10;7;3;
MQ_01210_FV4_L (MQ630);3;2;0;0;0;1;6;13;17;18;12;14;30;17;25;22;27;23;20;6;3;9;5;4;
MQ_01210_FV4_R (MQ631);6;1;0;7;3;1;11;15;32;17;30;45;86;77;67;83;56;63;34;23;4;2;3;0;
MQ_01210_FV6_R (MQ632);4;2;0;1;3;14;37;63;92;107;91;103;98;92;100;86;88;118;94;78;60;41;33;22;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;4;4;5;6;6;6;7;8;7;6;4;3;3;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;5;8;7;5;4;4;4;4;3;4;4;5;4;3;2;1;1;1;
MQ_01230_FV2_L (MQ635);0;0;1;2;6;7;16;58;38;7;4;12;12;22;40;48;82;64;29;29;16;10;4;4;
MQ_01230_FV2_R (MQ636);0;0;0;2;2;4;15;45;31;4;7;12;11;22;31;41;74;53;29;29;12;15;2;7;
MQ_01240_FV1_L (MQ637);12;6;3;11;9;26;85;193;177;129;133;176;219;250;250;332;320;295;193;147;112;76;57;45;
MQ_01240_FV3_L (MQ638);7;16;14;14;35;116;253;275;236;199;169;159;161;186;207;168;222;218;187;134;109;72;62;21;
MQ_01240_FV4_G (MQ639);28;7;27;28;37;120;298;442;440;352;376;372;368;398;421;452;469;460;383;315;215;151;101;72;
MQ_03080_FV1_R (MQ64);18;4;5;3;8;19;66;188;220;142;145;148;186;181;173;219;51;293;225;168;125;89;63;45;
MQ_01240_FV4_L (MQ640);12;4;5;6;16;43;133;301;245;190;236;226;229;210;224;267;273;310;220;187;121;76;47;33;
MQ_01250_FV1_G (MQ641);44;26;58;74;56;108;245;390;337;257;550;611;619;651;709;860;852;811;646;523;291;227;145;101;
MQ_01250_FV1_L (MQ642);2;2;3;4;5;9;31;59;59;66;70;85;91;94;72;99;83;123;125;94;38;24;10;10;
MQ_01250_FV2_L (MQ643);15;4;5;3;18;71;221;341;229;200;144;171;248;288;220;311;335;299;202;157;132;98;58;34;
MQ_01250_FV2_R (MQ644);2;3;2;1;3;26;70;72;85;77;87;73;101;95;86;107;90;101;107;67;42;28;17;5;
MQ_01250_FV3_G (MQ645);42;47;35;35;68;249;530;743;757;597;609;611;573;640;671;604;639;599;564;401;275;221;169;130;
MQ_01250_FV3_R (MQ646);5;6;7;6;14;41;139;378;355;216;179;226;261;258;270;300;342;374;296;214;156;98;82;49;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;18;21;18;19;16;19;19;12;19;51;69;1;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);19;10;4;3;2;5;19;57;66;42;38;51;63;62;60;78;117;99;77;72;43;46;32;35;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);26;23;13;11;15;66;192;386;401;253;317;325;408;359;410;495;538;516;422;367;262;145;156;89;
MQ_02010_FV3_R (MQ653);3;2;1;2;2;5;17;41;38;29;34;31;41;34;39;44;50;47;41;39;29;18;16;11;
MQ_02020_FV1_L (MQ654);20;10;3;2;9;27;89;217;172;141;146;146;147;142;175;191;178;203;165;144;101;87;77;39;
MQ_02020_FV1_R (MQ655);20;13;4;10;10;72;215;295;281;201;189;185;202;200;199;243;215;210;200;174;118;97;83;39;
MQ_02020_FV2_L (MQ656);0;;;;2;11;18;50;103;121;102;85;118;114;100;132;109;132;116;94;65;37;31;21;
MQ_02020_FV2_R (MQ657);40;12;7;4;11;38;78;166;193;164;169;154;190;217;187;205;233;202;219;167;134;100;89;36;
MQ_02020_FV3_R (MQ658);0;2;2;2;2;6;23;53;56;42;43;46;55;50;59;60;69;76;61;50;38;20;22;12;
MQ_02020_FV4_R (MQ659);6;3;1;1;2;12;41;70;63;48;42;43;39;45;50;58;61;61;57;49;31;24;16;10;
MQ_03020_FV1_R (MQ66);12;5;5;7;9;54;133;258;268;148;144;176;219;216;216;271;281;290;187;143;88;90;41;29;
MQ_03080_FV2_L (MQ67);0;0;1;0;1;2;12;22;17;13;9;24;21;12;13;15;20;13;16;11;5;3;3;1;
MQ_03080_FV2_R (MQ68);1;2;0;0;1;2;6;37;25;25;30;19;14;14;25;38;31;27;35;35;13;9;6;4;
MQ_03020_FV1_G (MQ69);31;14;15;14;18;102;505;719;619;501;407;499;695;536;728;788;802;683;624;396;306;271;146;77;
MQ_08050_FV2_R (MQ7);0;0;2;0;2;9;22;25;32;55;62;85;71;87;102;107;74;103;87;72;44;15;4;1;
MQ_03080_FV3_G (MQ70);38;8;10;6;19;52;226;455;419;383;434;481;526;542;616;780;830;714;581;376;269;220;127;77;
MQ_03080_FV3_L (MQ71);5;5;0;0;1;6;33;116;145;101;86;78;112;145;131;239;242;273;132;90;69;42;46;23;
MQ_06170_FV7_G (MQ72);40;25;9;8;29;91;288;527;506;440;547;582;662;715;736;777;899;826;686;498;356;257;201;132;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);54;31;19;21;42;109;307;516;563;505;510;582;624;682;680;696;727;642;618;507;417;282;294;180;
MQ_29010_FV1_R (MQ75);10;5;3;5;6;22;78;121;132;128;126;123;153;182;182;234;259;260;205;142;97;67;52;40;
MQ_29010_FV1_G (MQ76);14;8;4;7;8;32;117;182;198;193;189;184;229;274;272;352;389;391;307;213;146;100;78;60;
MQ_08031_FV11_R (MQ77);2;4;1;0;1;1;12;30;15;31;22;28;23;30;36;28;26;26;25;23;36;18;26;26;
MQ_29010_FV1_L (MQ78);5;3;2;4;2;9;21;86;57;60;79;62;85;90;81;110;120;104;95;70;48;33;24;13;
MQ_06170_FV7_L (MQ79);1;1;0;0;0;3;2;11;32;47;55;44;50;46;33;45;61;73;62;51;37;14;17;7;
MQ_03290_FV2_R (MQ8);29;20;6;14;15;46;170;295;342;290;282;363;373;349;362;383;365;340;334;344;268;180;185;126;
MQ_06160_FV3_R (MQ80);15;11;6;6;12;90;280;480;499;379;326;320;362;361;369;403;450;453;442;300;190;149;113;69;
MQ_08031_FV2_L (MQ81);2;1;0;0;0;3;9;35;50;51;62;64;46;52;56;93;98;54;34;12;13;13;22;12;
MQ_29010_FV2_R (MQ82);2;2;0;1;4;16;60;104;88;69;59;72;67;76;70;83;102;106;71;49;33;27;11;14;
MQ_29010_FV2_G (MQ83);5;5;1;3;12;46;175;304;256;200;173;209;196;223;205;242;298;308;207;144;96;80;33;40;
MQ_08031_FV3_ L (MQ84);1;0;0;0;0;3;14;20;19;20;14;21;21;9;14;17;16;17;20;21;13;11;4;17;
MQ_08031_FV3_G (MQ85);40;17;18;16;51;154;491;723;699;716;664;642;608;634;620;635;728;742;671;600;432;324;221;137;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;5;8;7;5;5;6;5;6;6;7;8;8;6;4;3;2;1;1;
MQ_03181_FV1_R (MQ87);3;2;2;1;2;14;56;98;90;66;66;58;58;67;65;77;70;78;74;59;41;27;23;14;
MQ_08031_FV3_R (MQ88);2;1;1;0;8;40;187;234;202;99;59;78;57;55;73;50;53;86;17;36;23;13;6;4;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;5;3;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;
MQ_03290_FV2_G (MQ9);22;14;5;10;8;48;109;244;238;239;257;244;252;290;268;305;279;348;309;288;262;216;155;128;
MQ_29010_FV3_G (MQ90);11;3;6;5;21;112;344;448;328;237;200;186;180;187;181;177;232;221;198;171;100;81;49;42;
MQ_06160_FV3_G (MQ91);10;9;3;6;24;91;279;458;472;412;413;385;344;330;326;312;380;409;397;308;192;131;97;68;
MQ_08031_FV4_L (MQ92);1;1;1;0;0;0;0;10;12;11;29;22;23;22;29;25;43;30;24;35;24;13;11;30;
MQ_29010_FV3_L (MQ93);2;0;1;1;5;20;46;79;82;58;49;60;52;45;37;56;57;77;53;33;22;16;9;8;
MQ_03181_FV1_L (MQ94);3;2;2;1;2;14;56;98;90;66;66;58;58;67;65;77;70;78;74;59;41;27;23;14;
MQ_29010_FV4_G (MQ95);7;2;3;5;9;48;107;212;188;156;171;181;203;233;222;240;278;275;220;163;126;64;53;40;
MQ_29010_FV4_R (MQ96);2;1;1;2;3;16;36;71;63;52;57;60;68;78;74;80;93;92;73;54;42;21;18;13;
MQ_29010_FV4_L (MQ97);7;5;2;6;9;35;130;207;191;179;196;191;225;218;214;218;257;267;234;174;117;83;51;23;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;1;3;5;13;12;13;16;11;19;9;14;13;20;25;12;5;4;2;1;
MQ_03080_FV4_G (MQ99);3;4;3;0;3;12;35;100;89;68;51;59;57;50;62;66;96;82;88;60;39;33;34;24;
