Name  /  Date: 2015_07_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);81;33;19;28;34;186;651;828;888;781;786;696;734;725;806;885;967;912;913;608;504;390;279;149;
MQ_06161_FV1_R (MQ252);22;5;2;3;4;23;118;227;225;200;241;165;200;230;255;339;323;292;272;155;118;91;72;46;
MQ_08070_FV1_G (MQ253);99;55;42;37;29;108;260;468;535;518;587;750;861;832;943;1087;1335;1337;1078;819;543;390;344;200;
MQ_03150_FV1_L (MQ254);6;3;2;3;1;14;70;139;154;110;96;110;98;93;100;97;115;108;106;62;53;37;20;8;
MQ_03150_FV1_R (MQ255);3;1;0;1;1;6;16;21;24;19;23;20;20;21;22;25;26;25;25;17;14;11;8;5;
MQ_08070_FV2_R (MQ256);0;0;1;0;0;1;17;29;17;26;16;12;15;15;39;21;17;57;40;14;14;7;9;3;
MQ_08070_FV2_L (MQ257);4;0;0;1;4;3;7;26;34;29;25;26;21;29;23;34;60;3;12;26;9;4;7;4;
MQ_03150_FV2_G (MQ258);110;166;5;4;237;69;54;160;127;87;80;141;104;73;89;229;184;154;105;55;86;43;31;17;
MQ_03150_FV2_L (MQ259);116;120;214;38;139;105;229;474;259;237;336;304;237;201;292;367;371;205;231;242;212;210;109;74;
MQ_08052_FV1_G (MQ26);82;49;41;46;40;174;446;883;816;621;612;653;693;696;767;852;1019;970;749;575;377;311;261;148;
MQ_08070_FV3_G (MQ260);49;37;30;38;91;325;871;1449;1168;921;800;911;729;791;774;815;878;831;746;511;337;283;190;120;
MQ_03150_FV2_R (MQ261);47;71;2;2;102;29;23;68;54;37;34;60;44;31;38;98;79;66;45;24;37;19;13;7;
MQ_08070_FV3_L (MQ262);1;0;0;0;3;6;16;44;43;31;24;28;24;31;16;34;21;22;23;11;16;7;8;5;
MQ_03150_FV3_G (MQ263);39;35;19;19;39;110;367;572;639;520;522;537;561;555;548;747;751;706;633;463;331;250;160;108;
MQ_03150_FV3_L (MQ264);86;37;16;22;49;151;319;411;442;411;410;459;477;473;479;631;626;555;530;402;340;256;194;134;
MQ_03150_FV3_R (MQ265);1;2;1;1;3;4;14;22;26;24;23;25;28;25;23;33;33;35;31;21;18;11;8;6;
MQ_08080_FV1_G (MQ266);94;51;40;35;30;104;248;442;523;498;576;690;822;791;888;1032;1259;1191;980;773;497;362;330;194;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;5;5;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;3;1;1;1;2;6;35;35;35;33;55;56;53;53;76;118;165;98;68;47;24;17;6;
MQ_06161_FV2_R (MQ269);8;7;0;4;11;13;52;88;95;82;99;97;115;110;103;109;105;113;131;112;74;39;36;25;
MQ_08020_FV2_R (MQ27);5;9;3;5;2;4;17;14;19;17;19;29;19;20;16;25;17;26;29;20;20;13;16;10;
MQ_06161_FV2_L (MQ270);20;17;16;11;40;90;206;324;372;297;293;272;295;288;309;314;356;364;345;238;178;120;78;60;
MQ_03150_FV4_G (MQ271);11;5;3;3;3;8;34;70;70;58;60;59;68;65;71;84;86;78;94;63;45;30;20;14;
MQ_08080_FV2_R (MQ272);2;1;0;0;4;11;25;92;80;55;50;47;42;44;55;56;67;59;42;46;31;15;19;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;7;24;21;15;13;13;11;12;15;15;18;16;11;12;8;4;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;6;5;4;3;3;3;3;4;4;4;4;3;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;2;1;6;0;5;15;36;25;26;31;18;32;27;26;30;30;44;38;33;16;14;10;3;
MQ_08080_FV3_G (MQ276);50;38;29;41;88;316;844;1382;1104;891;746;881;725;762;718;781;825;783;730;480;329;279;184;115;
MQ_03150_FV4_L (MQ277);18;12;2;4;6;14;42;69;87;65;94;74;89;87;98;87;88;95;105;65;64;35;25;21;
MQ_08080_FV3_L (MQ278);1;1;0;2;2;1;4;1;8;14;11;14;20;10;17;11;10;24;17;19;10;8;6;4;
MQ_03150_FV4_R (MQ279);10;4;3;2;3;8;31;64;64;53;55;54;63;60;66;77;80;72;87;59;41;27;18;13;
MQ_08020_FV2_L (MQ28);23;12;9;10;12;17;55;78;96;81;85;84;96;104;108;154;154;124;113;79;65;62;67;49;
MQ_03170_FV1_G (MQ280);56;25;17;19;33;153;456;637;637;562;621;548;584;572;664;799;816;751;707;499;378;268;220;85;
MQ_06161_FV3_G (MQ281);24;13;7;4;13;45;107;205;201;207;248;272;250;253;234;305;334;294;301;169;129;103;89;58;
MQ_08080_FV4_G (MQ282);1;0;1;0;1;1;8;9;14;15;9;12;15;10;17;15;20;24;18;13;8;7;4;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;5;5;7;8;4;7;6;4;8;7;9;11;7;4;3;2;2;2;
MQ_08080_FV4_L (MQ284);2;1;2;1;3;2;17;20;32;34;19;27;35;24;39;35;46;55;42;31;17;16;10;9;
MQ_03170_FV1_L (MQ285);12;2;2;3;2;11;30;54;66;62;67;66;81;76;83;93;104;113;103;71;52;47;29;18;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;13;18;19;16;19;17;18;17;18;23;23;22;21;16;11;9;7;3;
MQ_06161_FV1_L (MQ287);18;6;4;4;8;26;47;95;105;108;123;158;158;176;136;163;162;170;155;97;86;58;32;26;
MQ_03170_FV2_G (MQ288);8;6;2;2;5;15;46;66;72;59;54;53;51;53;68;63;65;57;55;42;37;24;19;11;
MQ_03170_FV2_L (MQ289);17;3;3;1;10;28;67;88;80;81;98;69;86;78;107;92;102;90;82;56;53;41;29;21;
MQ_08052_FV1_R (MQ29);0;1;0;0;4;20;9;18;17;19;21;23;16;10;14;15;13;34;15;12;3;1;1;1;
MQ_03170_FV2_R (MQ290);8;6;2;2;5;15;45;64;69;56;52;51;49;51;65;60;62;55;53;40;36;24;19;10;
MQ_03170_FV3_G (MQ291);56;36;10;22;39;148;453;571;604;569;536;563;536;520;539;637;637;653;574;472;374;285;222;130;
MQ_03170_FV3_L (MQ292);2;1;2;1;0;4;4;18;14;20;19;11;15;16;25;16;29;14;12;16;9;4;7;8;
MQ_08090_FV1_G (MQ293);65;41;30;30;23;89;205;369;411;380;454;498;594;576;689;776;925;880;743;571;370;261;235;145;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;9;27;29;33;33;31;33;27;28;30;36;34;34;30;25;21;16;12;8;
MQ_03170_FV4_G (MQ295);11;6;7;4;4;9;40;75;72;73;63;79;74;81;101;145;126;133;123;67;62;46;31;20;
MQ_03170_FV4_L (MQ296);17;8;9;3;6;13;49;82;86;82;64;96;109;95;116;150;146;156;131;86;71;56;36;29;
MQ_08090_FV1_L (MQ297);28;13;10;7;9;15;43;101;132;136;143;212;250;228;221;274;347;345;269;211;147;103;104;52;
MQ_03170_FV4_R (MQ298);1;0;1;0;0;1;3;6;6;5;5;6;6;6;8;11;9;10;9;5;5;4;2;2;
MQ_08090_FV2_R (MQ299);16;9;6;6;17;76;246;516;386;264;217;276;221;211;207;212;232;214;223;135;89;74;64;36;
MQ_03290_FV12_G (MQ3);35;35;22;25;28;55;152;206;224;204;205;203;190;209;209;217;223;211;209;177;144;115;96;59;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;10;16;19;15;15;24;15;16;16;22;23;22;21;14;10;8;6;6;
MQ_08090_FV2_L (MQ300);2;2;0;2;1;5;18;17;30;38;38;41;48;29;27;47;41;48;43;29;16;14;12;3;
MQ_08063_FV1_G (MQ301);14;12;11;8;12;50;147;242;193;148;141;175;155;167;164;190;193;133;139;96;52;28;38;21;
MQ_08063_FV1_L (MQ302);5;4;1;2;1;1;3;18;10;15;29;32;28;34;24;30;36;28;39;19;19;9;5;7;
MQ_08090_FV3_G (MQ303);34;28;20;31;63;232;558;767;623;542;430;464;404;462;437;461;487;480;416;303;209;189;120;75;
MQ_08063_FV2_L (MQ304);5;9;7;4;15;80;184;349;233;185;177;207;195;178;177;175;186;168;137;84;40;45;29;20;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;8;18;34;23;18;17;20;19;18;18;17;18;17;14;8;4;5;3;2;
MQ_08063_FV3_G (MQ306);27;18;12;11;12;39;83;142;152;199;254;252;275;255;302;374;481;414;286;190;131;106;78;39;
MQ_08090_FV3_R (MQ307);4;1;0;1;3;3;24;33;39;73;70;84;92;54;70;91;82;95;84;48;46;28;21;6;
MQ_08063_FV3_R (MQ308);9;6;4;3;4;12;26;45;48;63;80;80;87;81;95;118;152;131;90;60;41;33;25;12;
MQ_08062_FV1_G (MQ309);16;22;20;10;30;132;327;561;405;330;325;374;338;330;330;345;363;286;259;175;99;69;72;41;
MQ_08020_FV3_G (MQ31);96;107;74;70;89;154;420;635;653;628;586;591;551;588;620;641;701;666;563;486;362;283;244;156;
MQ_08062_FV1_L (MQ310);4;0;1;1;0;10;26;63;39;37;29;38;33;32;42;38;36;28;16;14;12;7;3;3;
MQ_08062_FV2_L (MQ311);9;6;4;2;6;16;41;83;108;92;103;129;150;132;125;131;158;161;128;91;44;29;31;14;
MQ_08062_FV2_R (MQ312);7;5;4;2;4;12;33;65;85;72;81;101;117;103;98;102;125;126;100;72;35;23;24;11;
MQ_08062_FV3_G (MQ313);21;10;9;9;11;41;102;167;196;205;235;235;234;135;249;304;351;333;221;137;92;68;45;23;
MQ_08062_FV3_R (MQ314);21;10;9;9;11;41;102;167;196;205;235;235;234;135;249;304;351;333;221;137;92;68;45;23;
MQ_08061_FV1_G (MQ315);19;12;7;4;13;55;115;188;214;193;211;193;185;202;186;229;273;295;202;142;117;80;57;30;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;1;0;1;2;2;0;0;0;3;2;2;3;0;1;0;0;0;1;
MQ_08100_FV1_G (MQ317);67;42;30;32;25;89;213;379;442;414;482;540;628;608;707;818;958;917;782;596;385;272;241;145;
MQ_08061_FV1_L (MQ318);3;0;1;3;4;16;75;106;88;72;56;70;58;48;60;46;50;29;18;8;7;5;4;3;
MQ_08061_FV1_R (MQ319);5;3;2;2;4;16;44;68;70;61;61;61;56;58;57;63;74;75;51;35;29;20;14;7;
MQ_08052_FV2_R (MQ32);0;2;0;0;0;0;3;0;8;14;8;9;3;6;2;8;12;9;8;1;1;0;0;0;
MQ_08061_FV2_G (MQ320);0;3;1;1;4;5;34;85;76;88;76;74;99;94;64;100;161;104;62;27;11;6;1;2;
MQ_08061_FV2_L (MQ321);6;4;2;8;6;11;53;89;75;102;93;97;112;106;114;143;195;112;85;49;24;25;10;10;
MQ_06170_FV1_G (MQ322);54;23;11;21;22;64;239;381;424;425;477;437;482;519;543;647;658;615;590;365;295;225;173;86;
MQ_08100_FV3_G (MQ323);30;20;20;26;60;240;614;860;698;662;532;576;534;570;540;584;598;578;492;346;226;220;112;74;
MQ_08061_FV2_R (MQ324);2;2;1;2;3;4;22;44;38;48;42;43;53;50;45;61;89;54;37;19;9;8;3;3;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;0;0;1;1;2;4;4;3;3;3;4;2;0;2;3;5;0;0;
MQ_08061_FV3_L (MQ327);4;10;7;5;17;69;112;164;166;131;167;181;177;170;157;147;145;135;94;63;27;15;11;4;
MQ_08061_FV3_R (MQ328);7;7;6;3;9;28;54;98;96;75;87;107;107;102;96;104;114;109;87;63;36;26;25;15;
MQ_08061_FV4_G (MQ329);1;3;0;3;5;11;61;103;99;80;67;65;59;82;60;62;60;23;35;23;15;4;2;2;
MQ_08052_FV2_L (MQ33);1;3;0;0;0;1;6;4;3;12;20;18;12;15;18;24;14;52;14;5;6;4;1;1;
MQ_08061_FV4_L (MQ330);7;1;2;1;3;8;15;38;32;45;38;49;49;72;69;65;60;73;30;12;14;2;3;3;
MQ_08061_FV4_R (MQ331);9;5;2;5;9;22;87;162;151;144;121;131;124;177;148;146;138;110;75;40;33;7;6;6;
MQ_08110_FV1_G (MQ333);64;40;30;31;25;89;205;354;417;381;443;497;589;553;674;759;866;841;730;556;361;263;232;137;
MQ_08110_FV1_L (MQ335);5;3;2;1;2;4;13;33;36;46;50;57;58;66;51;72;100;82;62;50;38;18;16;8;
MQ_06170_FV2_R (MQ339);1;1;2;0;2;6;15;41;40;46;50;38;52;39;42;56;61;56;46;44;39;22;10;10;
MQ_08052_FV3_G (MQ34);55;33;31;27;80;267;737;1226;974;865;754;860;778;796;803;931;1098;1169;818;508;305;220;182;120;
MQ_08110_FV3_R (MQ341);1;0;1;0;1;3;11;30;40;55;44;58;43;43;64;47;52;60;39;29;21;16;6;2;
MQ_08110_FV3_G (MQ342);43;27;20;32;68;231;592;809;666;639;512;561;507;525;537;561;606;596;500;365;262;240;141;81;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;1;11;4;9;10;12;15;8;8;6;11;14;6;1;0;2;0;0;
MQ_08120_FV1_R (MQ350);7;5;0;5;2;2;11;11;14;11;19;16;20;12;18;23;21;19;10;22;8;7;8;11;
MQ_08120_FV1_G (MQ351);50;33;28;24;20;79;177;306;369;332;390;414;508;487;573;660;760;753;645;482;312;233;213;121;
MQ_08120_FV1_L (MQ352);5;1;1;1;2;12;27;36;32;32;42;51;50;48;69;65;72;76;73;52;27;22;10;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;4;5;8;8;9;11;13;12;18;14;17;17;11;10;7;3;1;
MQ_08120_FV2_R (MQ355);4;3;1;1;3;13;27;49;56;70;43;45;28;40;45;77;77;72;36;48;24;53;18;6;
MQ_08120_FV2_L (MQ356);1;2;0;0;2;3;6;14;21;33;30;37;45;51;49;74;56;67;66;45;39;27;13;5;
MQ_06170_FV3_G (MQ357);23;17;15;18;30;148;387;633;658;609;569;518;497;467;528;533;570;571;529;391;263;213;173;79;
MQ_06170_FV5_G (MQ358);26;16;13;15;29;139;383;611;616;576;527;482;468;441;507;511;551;583;551;396;260;215;174;80;
MQ_08120_FV3_G (MQ359);39;21;19;30;61;211;568;733;622;569;476;523;464;468;491;491;522;547;462;311;230;183;121;78;
MQ_03020_FV1L (MQ36);6;0;1;1;4;5;32;70;62;54;55;62;63;59;55;61;74;83;74;62;48;25;18;11;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;24;30;28;25;21;23;20;20;21;22;23;24;21;14;12;9;6;4;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;12;18;19;17;16;15;15;15;16;17;17;19;18;14;10;9;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;1;0;2;2;1;2;2;2;2;1;1;1;1;0;1;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;4;7;3;1;8;9;6;7;7;11;11;6;4;6;2;2;2;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;4;7;3;1;8;9;6;7;7;11;11;6;4;6;2;2;2;1;
MQ_01090_16_DRad3 (MQ365);141;100;95;88;59;25;46;202;315;288;314;298;376;414;459;470;461;457;524;435;326;267;260;223;
MQ_01090_15_DRad1 (MQ368);117;57;27;20;20;49;94;282;483;448;460;421;437;471;482;504;534;564;555;469;398;277;239;112;
MQ_03023_FV2_G (MQ37);25;20;10;9;20;84;255;427;438;379;364;375;351;332;378;426;411;462;393;288;207;156;101;63;
MQ_08130_FV1_R (MQ371);10;5;3;11;4;21;16;24;35;29;36;43;66;58;56;74;82;84;82;63;48;37;32;23;
MQ_08130_FV1_G (MQ372);51;35;27;25;22;73;176;301;364;338;389;411;481;478;573;651;754;724;610;489;299;227;201;118;
MQ_06170_FV6_R (MQ374);10;1;0;3;1;10;36;67;55;42;49;44;38;44;44;55;58;68;57;48;32;29;13;9;
MQ_08130_FV3_G (MQ375);37;19;19;29;57;198;541;689;585;538;456;499;446;449;457;478;500;511;433;288;217;170;115;73;
MQ_08130_FV3_L (MQ377);4;3;1;0;0;0;4;14;18;13;19;12;20;17;15;24;28;34;24;25;25;13;10;5;
MQ_08053_FV1_G (MQ38);81;49;37;39;33;130;358;701;615;544;560;639;710;700;754;846;1059;958;793;624;435;307;260;150;
MQ_08140_FV1_G (MQ385);34;17;18;28;58;192;534;689;599;544;465;508;456;458;457;481;528;531;464;303;233;180;120;76;
MQ_08140_FV2_G (MQ386);48;33;28;25;19;82;190;318;380;369;385;414;497;474;577;607;722;725;598;482;282;236;204;126;
MQ_08053_FV1_R (MQ39);1;0;2;8;5;54;104;197;205;90;73;55;50;63;49;65;44;45;16;16;5;13;3;2;
MQ_29100_FV1_G (MQ392);36;17;19;29;52;178;497;639;542;498;426;474;418;418;417;441;482;505;425;304;212;169;112;65;
MQ_29100_FV2_G (MQ393);42;30;23;23;18;79;184;292;360;335;363;396;470;443;544;612;678;678;571;425;249;198;184;111;
MQ_29110_FV1_G (MQ398);36;18;19;27;50;176;495;639;541;491;429;480;423;418;419;443;483;503;425;298;211;172;110;63;
MQ_29110_FV2_G (MQ399);38;27;23;23;18;83;190;308;348;331;364;398;447;425;518;601;667;650;551;415;243;203;183;112;
MQ_03290_FV12_L (MQ4);43;53;41;30;45;66;184;306;299;305;264;281;254;260;288;305;347;340;243;211;142;105;100;66;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;3;12;9;30;52;57;91;95;131;91;129;129;155;116;69;29;23;7;0;
MQ_29120_FV1_G (MQ402);33;21;19;18;14;66;150;250;285;270;293;324;362;364;422;494;546;536;453;348;197;166;153;91;
MQ_29120_FV1_L (MQ403);7;5;4;4;3;14;33;55;62;59;64;71;79;80;92;109;120;118;99;76;43;36;34;20;
MQ_29120_FV2_R (MQ404);7;5;5;3;16;27;26;41;37;31;41;30;34;33;38;37;35;38;40;34;33;25;20;10;
MQ_29120_FV2_L (MQ405);4;2;2;2;8;15;14;22;20;17;22;16;19;18;20;20;19;20;21;18;18;13;11;5;
MQ_29120_FV3_G (MQ406);24;18;13;24;39;137;434;529;449;412;342;394;346;353;333;374;425;433;380;259;170;131;97;51;
MQ_06160_FV1_L (MQ407);21;9;6;2;6;27;57;112;107;141;146;173;168;171;151;199;230;204;187;116;89;63;62;39;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;18;22;19;17;14;16;14;15;14;16;18;18;16;11;7;6;4;2;
MQ_08053_FV2_L (MQ41);8;0;1;0;9;20;36;35;46;71;81;55;85;86;86;158;192;234;87;26;14;6;10;4;
MQ_08053_FV3_G (MQ42);45;35;30;27;74;251;707;1213;936;804;693;810;704;719;729;782;919;957;736;485;300;219;172;118;
MQ_08053_FV3_L (MQ43);3;0;3;2;4;22;57;63;77;77;76;81;79;81;80;79;84;74;52;25;13;8;2;1;
MQ_03290_FV12_R (MQ432);23;23;14;17;18;37;101;137;149;136;136;136;126;139;139;144;148;141;140;118;96;76;64;39;
MQ_03290_FV3_R (MQ433);4;3;2;3;2;4;7;12;12;11;13;12;13;10;13;14;15;14;14;10;8;8;7;4;
MQ_03290_FV3_L (MQ434);24;21;10;9;14;30;10;16;21;24;32;20;22;32;21;30;25;22;41;35;32;24;17;15;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;4;7;12;12;11;13;12;11;14;12;12;14;14;10;8;8;6;4;
MQ_08020_FV3_R (MQ436);40;32;33;32;34;85;148;202;192;184;151;141;192;168;144;185;118;206;174;161;102;125;80;85;
MQ_08030_FV2_R (MQ437);50;36;24;28;12;30;24;66;54;102;84;74;116;106;100;124;96;182;56;62;76;66;92;42;
MQ_08031_FV2_G (MQ438);1;1;0;0;0;1;5;10;10;16;7;5;6;5;8;12;14;9;6;4;4;3;2;2;
MQ_08031_FV2_R (MQ439);3;3;3;2;1;5;29;58;55;88;40;31;37;28;43;68;78;51;36;21;21;18;12;11;
MQ_06160_FV1_G (MQ44);33;16;7;17;9;26;81;130;152;182;225;214;255;231;272;295;324;283;287;175;150;119;87;40;
MQ_08031_FV4_G (MQ440);1;1;3;2;3;1;0;0;1;3;2;2;2;2;3;3;5;3;2;2;1;1;1;0;
MQ_08031_FV4_R (MQ441);4;6;17;11;16;4;3;3;7;14;9;13;10;13;15;14;26;17;14;9;7;7;3;1;
MQ_08032_FV2_R (MQ442);1;1;1;0;0;1;5;12;14;17;13;16;20;13;22;31;32;17;9;4;5;4;1;3;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;1;3;8;9;11;8;10;13;9;15;20;22;12;6;2;3;3;1;2;
MQ_08041_FV2_G (MQ444);1;3;0;1;1;1;3;3;4;6;6;6;8;6;6;7;6;6;7;8;5;3;3;1;
MQ_08041_FV2_R (MQ445);4;15;2;4;4;3;14;18;20;37;32;33;47;32;37;41;37;32;37;45;28;17;16;5;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;2;1;1;2;2;2;2;4;2;3;2;2;2;1;1;0;
MQ_08041_FV4_R (MQ447);8;3;0;0;0;2;5;8;16;11;12;16;15;14;16;39;22;25;14;15;16;7;7;2;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV1_R (MQ449);1;1;1;0;0;1;2;3;4;4;4;6;7;6;8;8;11;11;9;7;4;3;3;2;
MQ_08100_FV2_R (MQ450);7;7;5;3;4;8;13;23;25;35;34;39;38;35;37;39;54;37;39;34;25;28;27;17;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;4;154;59;354;183;26;37;33;37;45;36;29;30;41;37;37;33;17;14;13;11;7;
MQ_08110_FV2_L (MQ453);1;0;2;90;35;207;107;15;21;19;21;26;21;17;18;24;21;22;19;10;8;7;6;4;
MQ_06170_FV2_L (MQ454);6;4;2;1;6;17;57;87;83;104;115;94;104;92;85;119;141;123;115;83;74;58;27;25;
MQ_08130_FV2_R (MQ455);1;1;1;2;2;7;16;19;18;16;12;14;10;11;16;12;15;19;15;12;7;8;5;5;
MQ_08130_FV2_L (MQ456);3;3;2;5;5;21;47;56;55;48;37;41;29;34;47;37;45;56;44;35;22;23;16;14;
MQ_01210_FV5_L (MQ457);12;11;2;4;9;17;38;69;77;80;82;89;98;84;83;97;118;122;91;65;53;51;37;21;
MQ_01160_FV3_G (MQ458);138;78;103;81;42;146;495;693;702;719;691;690;707;643;704;624;514;750;683;482;360;248;171;122;
MQ_01210_FV2_L (MQ459);7;6;3;2;6;17;43;55;66;60;56;59;65;59;58;61;71;67;59;45;36;29;22;14;
MQ_08030_FV1_R (MQ46);60;9;8;19;12;49;151;230;216;210;197;208;231;236;226;290;324;310;281;228;186;142;156;89;
MQ_01210_FV2_G (MQ460);5;4;4;1;3;14;42;51;60;46;44;43;47;41;48;45;50;44;45;38;27;19;16;11;
MQ_01210_FV2_R (MQ461);16;12;12;4;9;45;136;170;199;153;149;144;154;132;162;152;170;148;153;127;91;65;52;39;
MQ_01210_FV32_G (MQ462);58;49;20;24;46;131;600;957;943;806;751;757;623;595;673;677;658;758;645;537;330;242;193;153;
MQ_01210_FV12_G (MQ463);71;45;21;29;21;74;242;436;418;388;413;496;563;595;687;928;981;825;681;474;327;253;215;125;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);64;22;16;19;22;175;575;715;699;596;582;507;547;560;621;644;713;728;737;505;367;283;200;105;
MQ_02020_FV3_G (MQ467);54;26;27;17;23;74;164;269;261;251;261;279;341;327;339;398;478;446;402;299;219;144;146;91;
MQ_02020_FV2_G (MQ468);87;43;23;24;56;153;395;680;723;599;612;647;693;667;735;882;872;830;716;518;341;297;243;131;
MQ_02020_FV1_G (MQ469);56;36;27;30;44;123;274;492;380;367;533;444;422;336;395;504;572;436;388;341;267;186;109;96;
MQ_08030_FV1_G (MQ47);110;115;97;74;122;171;359;568;511;521;532;548;583;581;607;697;670;596;564;456;366;288;258;165;
MQ_01051_FV1_G (MQ472);49;43;16;28;40;148;508;883;820;634;625;636;701;707;713;993;999;946;735;512;345;270;172;99;
MQ_01051_FV3_G (MQ473);96;53;28;32;48;231;813;1106;1144;928;959;878;946;980;1116;1186;1342;1343;1229;846;607;474;315;187;
MQ_01060_FV1_G (MQ474);39;27;21;40;37;129;280;386;380;413;421;396;400;313;394;442;400;400;411;332;251;185;149;120;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);77;38;30;33;31;72;189;349;348;346;396;432;441;460;509;608;659;581;580;391;308;227;195;114;
MQ_01061_FV3_G (MQ478);78;40;30;32;29;66;179;323;310;305;355;387;417;443;476;569;607;548;548;363;288;222;184;106;
MQ_01070_FV3_R (MQ479);67;43;26;20;29;98;253;389;377;351;367;386;461;430;512;569;643;616;517;431;311;164;161;117;
MQ_03290_FV4_GRL (MQ48);50;38;40;25;46;70;178;307;277;261;258;271;297;297;325;362;356;309;277;238;197;140;138;78;
MQ_01070_FV3_G (MQ480);86;44;31;34;28;79;189;365;336;328;370;410;429;455;483;588;638;572;577;378;311;235;199;116;
MQ_01080_FV1_G (MQ481);93;63;46;50;74;228;565;773;777;729;764;770;765;763;750;798;824;794;760;604;455;342;263;209;
MQ_01160_FV1_G (MQ482);196;82;45;43;49;161;457;756;802;667;731;720;845;754;857;1049;1069;993;947;715;564;419;369;225;
MQ_01080_FV3_G (MQ483);136;72;62;51;51;159;385;622;591;581;618;664;740;764;829;964;1077;1008;928;667;544;367;308;213;
MQ_01090_FV1_G (MQ484);86;54;35;53;59;221;482;684;702;645;707;647;679;726;708;762;706;691;656;532;432;337;255;186;
MQ_01090_FV2_R (MQ485);78;58;62;59;26;63;106;212;229;209;250;277;254;304;284;352;380;341;349;249;237;154;164;110;
MQ_01090_FV31_G (MQ486);145;74;58;39;52;155;386;594;570;566;603;639;707;726;800;882;968;979;871;650;523;343;302;217;
MQ_01110_FV1_G (MQ487);137;95;46;59;73;249;576;860;880;810;886;818;835;860;917;950;970;892;835;696;565;387;312;243;
MQ_01110_FV3_G (MQ488);137;72;51;42;61;157;454;725;722;732;793;779;888;889;952;1060;1169;1185;1031;768;600;419;356;239;
MQ_01120_FV3_G (MQ489);93;58;38;37;54;147;424;677;639;642;724;672;741;749;805;855;936;1003;860;644;501;355;298;198;
MQ_03181_FV3_G (MQ49);78;18;20;14;16;59;202;413;370;407;448;422;498;504;477;612;617;612;574;342;300;203;167;112;
MQ_01120_FV1_G (MQ490);129;75;46;63;72;176;421;663;691;635;668;712;763;796;851;1038;1108;974;874;641;496;378;297;234;
MQ_01190_FV3_G (MQ491);52;39;17;23;39;82;356;503;559;589;590;582;512;484;541;564;562;612;497;422;283;180;152;118;
MQ_01140_FV1_G (MQ492);147;69;35;43;51;175;392;623;636;552;627;603;688;727;759;809;865;780;759;585;467;345;284;190;
MQ_01140_FV2_L (MQ493);23;21;18;14;11;25;82;86;122;145;128;150;154;157;147;165;146;172;175;145;124;80;69;43;
MQ_01190_FV3_L (MQ494);15;10;7;4;16;63;229;337;339;292;266;276;239;231;267;297;274;321;240;185;110;95;56;31;
MQ_01130_FV1_G (MQ495);169;86;52;58;67;212;462;748;782;625;703;664;764;807;861;914;950;858;827;660;533;395;320;220;
MQ_01050_FV4_L (MQ496);20;7;7;4;5;16;37;77;88;76;125;124;151;180;161;204;242;197;148;99;62;59;43;24;
MQ_01025_FV3_G (MQ497);130;60;43;41;55;147;379;709;625;588;676;768;827;892;933;1160;1212;1161;1010;689;489;427;345;188;
