Name  /  Date: 2016_01_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);1;1;0;1;0;2;8;23;29;24;21;23;30;27;25;27;25;24;27;21;14;11;8;5;
MQ_03130_FV4_L (MQ249);12;23;1;1;3;6;40;74;114;67;45;105;71;62;57;83;98;117;74;50;41;29;19;13;
MQ_08020_FV1_G (MQ25);69;36;24;26;60;168;512;746;655;569;607;670;730;740;686;757;740;677;658;573;448;363;322;127;
MQ_03130_FV4_R (MQ250);4;2;1;2;1;6;24;68;88;72;62;69;90;80;76;80;76;73;80;62;41;34;23;15;
MQ_03150_FV1_G (MQ251);56;18;16;16;31;204;714;1245;1199;869;772;837;875;872;1025;1053;1141;1101;991;769;536;410;264;129;
MQ_06161_FV1_R (MQ252);8;5;5;2;7;38;151;361;262;185;178;207;256;298;299;378;446;408;297;192;113;121;90;34;
MQ_08070_FV1_G (MQ253);71;47;25;15;34;80;313;605;670;527;661;790;912;957;1028;1217;1527;1579;1280;793;596;412;400;160;
MQ_03150_FV1_L (MQ254);5;0;2;3;6;14;89;173;209;159;111;126;131;114;110;137;142;137;112;89;52;42;27;10;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;18;40;39;26;22;23;24;24;28;29;32;33;28;22;15;12;8;4;
MQ_08070_FV2_R (MQ256);1;1;1;0;0;3;22;37;23;33;21;17;21;26;25;42;31;29;26;19;8;11;17;9;
MQ_08070_FV2_L (MQ257);3;2;2;0;3;4;9;34;35;34;30;30;32;23;39;38;55;72;33;17;10;9;7;6;
MQ_03150_FV2_G (MQ258);186;207;153;162;209;168;132;244;214;192;221;193;196;173;187;225;249;246;210;175;152;171;234;178;
MQ_03150_FV2_L (MQ259);197;151;198;169;138;321;375;256;351;422;439;460;454;361;337;226;237;284;348;330;243;350;255;226;
MQ_08052_FV1_G (MQ26);57;39;21;19;42;150;523;1070;1025;604;630;673;754;830;841;1002;1161;1091;838;572;404;321;334;124;
MQ_08070_FV3_G (MQ260);45;36;19;27;96;321;1063;1902;1759;1062;850;791;794;797;799;876;916;817;735;548;279;333;151;88;
MQ_03150_FV2_R (MQ261);80;89;66;70;90;72;57;105;92;82;95;83;84;74;80;96;107;105;90;75;65;73;100;76;
MQ_08070_FV3_L (MQ262);1;1;0;0;4;4;20;67;66;34;28;29;42;33;26;40;29;28;33;12;10;5;5;3;
MQ_03150_FV3_G (MQ263);34;23;15;12;35;132;415;820;797;635;569;587;671;729;741;871;944;923;801;521;296;222;168;84;
MQ_03150_FV3_L (MQ264);38;27;11;13;31;145;377;510;528;450;471;454;518;547;572;624;672;637;591;439;300;218;199;92;
MQ_03150_FV3_R (MQ265);2;2;1;1;2;5;13;29;36;33;28;31;30;31;31;35;42;37;39;20;10;8;8;3;
MQ_08080_FV1_G (MQ266);69;43;24;15;34;73;303;539;632;514;631;743;858;903;945;1121;1386;1402;1173;735;531;377;361;148;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;7;5;3;2;1;2;0;
MQ_08080_FV1_L (MQ268);4;5;1;1;1;3;6;67;42;31;37;55;70;70;88;109;183;226;125;62;61;33;32;11;
MQ_06161_FV2_R (MQ269);3;2;1;2;7;17;51;87;106;101;94;90;88;100;115;120;116;140;121;86;55;31;30;7;
MQ_08020_FV2_R (MQ27);1;3;1;1;2;3;16;20;23;26;26;38;26;32;35;45;43;37;27;41;10;13;21;17;
MQ_06161_FV2_L (MQ270);12;11;7;9;25;92;247;499;455;307;273;319;298;275;291;331;396;381;334;270;139;115;82;35;
MQ_03150_FV4_G (MQ271);7;5;2;3;3;11;41;104;100;71;68;74;89;96;105;131;135;124;96;75;53;42;35;16;
MQ_08080_FV2_R (MQ272);0;2;0;1;1;12;43;198;171;71;44;59;68;61;57;60;71;59;64;49;22;13;8;5;
MQ_08080_FV2_L (MQ273);0;1;0;0;0;3;11;53;46;19;12;16;18;16;15;16;19;16;17;13;6;3;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;11;5;3;4;5;4;4;4;5;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;3;1;2;0;5;22;40;37;38;36;37;38;36;38;38;41;54;44;31;19;26;8;7;
MQ_08080_FV3_G (MQ276);47;35;20;27;99;311;1050;1711;1582;1008;819;762;772;768;752;856;882;775;674;496;264;326;147;85;
MQ_03150_FV4_L (MQ277);7;7;3;4;3;21;59;128;122;87;78;106;114;102;121;116;103;108;96;89;64;52;35;19;
MQ_08080_FV3_L (MQ278);0;1;0;2;0;2;6;5;7;8;26;17;24;11;18;21;14;29;32;9;8;8;2;2;
MQ_03150_FV4_R (MQ279);6;4;2;2;2;10;38;96;93;66;63;68;82;89;97;121;125;115;89;70;49;38;33;14;
MQ_08020_FV2_L (MQ28);10;6;4;2;2;11;38;77;78;66;70;79;83;114;104;153;127;138;90;85;50;38;70;30;
MQ_06161_FV3_G (MQ281);19;11;7;7;10;35;111;229;229;193;244;244;264;289;321;332;363;322;271;179;113;91;91;35;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;1;7;19;12;12;10;9;12;14;16;16;19;21;21;9;4;5;3;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;3;7;8;7;4;4;4;5;6;7;8;5;10;2;1;1;1;0;
MQ_08080_FV4_L (MQ284);1;0;0;2;1;3;16;44;28;28;23;21;27;33;37;38;44;48;49;21;10;11;8;3;
MQ_06161_FV1_L (MQ287);12;3;4;5;9;17;59;110;118;105;123;141;124;134;135;171;162;185;151;111;67;47;49;20;
MQ_08052_FV1_R (MQ29);2;1;0;0;0;2;5;6;16;12;18;12;16;7;20;16;15;7;4;3;0;1;0;2;
MQ_08090_FV1_G (MQ293);46;39;15;14;25;63;279;488;524;407;491;555;654;695;740;876;1049;1033;883;566;404;260;255;116;
MQ_08090_FV1_L (MQ297);24;6;9;3;10;10;34;101;150;128;172;214;235;230;237;275;349;406;328;186;147;116;116;34;
MQ_08090_FV2_R (MQ299);15;10;4;7;18;76;312;669;566;286;234;192;191;220;209;233;230;230;226;142;72;78;40;22;
MQ_03290_FV12_G (MQ3);24;14;8;8;17;62;171;217;212;203;228;229;200;211;223;209;215;225;229;194;128;96;100;46;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;12;28;22;14;12;16;16;18;18;23;29;28;21;16;7;8;7;4;
MQ_08090_FV2_L (MQ300);4;1;1;0;3;8;24;25;41;56;49;58;57;30;47;42;42;40;39;39;19;17;6;2;
MQ_08063_FV1_G (MQ301);11;11;13;7;15;46;145;304;272;156;180;155;158;205;151;210;196;201;128;90;57;37;33;15;
MQ_08063_FV1_L (MQ302);1;3;0;0;3;3;8;8;20;23;29;37;29;35;22;24;35;24;23;29;10;11;7;9;
MQ_08090_FV3_G (MQ303);31;22;16;15;76;221;694;883;847;609;498;425;458;482;503;519;550;463;400;324;181;251;97;61;
MQ_08063_FV2_L (MQ304);5;2;6;10;13;73;189;490;408;189;212;176;193;207;186;168;211;198;117;78;52;48;24;8;
MQ_08063_FV2_R (MQ305);1;0;1;1;1;7;19;48;40;19;21;17;19;20;18;17;21;19;12;8;5;5;2;1;
MQ_08063_FV3_G (MQ306);20;14;12;8;5;26;84;153;195;218;213;249;268;281;293;371;538;568;324;200;122;87;65;41;
MQ_08090_FV3_R (MQ307);1;0;0;0;3;3;13;36;64;76;66;103;105;68;70;101;129;103;79;57;36;27;17;9;
MQ_08063_FV3_R (MQ308);7;4;4;3;2;8;26;48;62;69;67;79;85;89;92;117;170;180;102;63;39;27;21;13;
MQ_08062_FV1_G (MQ309);16;12;19;20;27;118;311;726;622;315;366;310;320;380;321;339;358;364;236;171;96;92;57;32;
MQ_08020_FV3_G (MQ31);66;43;22;23;47;156;464;682;677;645;677;632;569;567;602;585;645;702;623;497;353;260;289;130;
MQ_08062_FV1_L (MQ310);1;0;3;2;1;8;44;121;107;64;64;51;56;69;42;59;75;73;26;29;14;14;17;8;
MQ_08062_FV2_L (MQ311);9;3;6;1;4;12;54;103;105;88;127;122;129;121;155;135;181;180;125;106;59;36;29;9;
MQ_08062_FV2_R (MQ312);7;3;5;0;4;9;42;81;83;69;100;95;102;95;121;106;143;141;98;83;46;29;23;8;
MQ_08062_FV3_G (MQ313);20;6;6;11;7;41;117;207;260;270;259;241;282;264;283;359;461;446;277;152;87;54;34;18;
MQ_08062_FV3_R (MQ314);20;6;6;11;7;41;117;207;260;270;259;241;282;264;283;359;461;446;277;152;87;54;34;18;
MQ_08100_FV1_R (MQ316);2;0;0;0;1;0;10;32;28;16;15;11;12;14;20;30;10;8;4;4;1;2;3;2;
MQ_08100_FV1_G (MQ317);49;37;17;14;26;72;294;477;533;429;526;595;697;712;764;885;1068;1058;909;587;409;273;255;114;
MQ_08052_FV2_R (MQ32);0;0;1;0;0;0;0;1;4;3;12;7;6;4;11;7;8;7;5;1;0;0;2;0;
MQ_06170_FV1_G (MQ322);29;22;15;13;19;87;276;568;473;385;406;501;614;592;654;747;817;741;634;463;303;262;235;101;
MQ_08100_FV3_G (MQ323);26;30;18;17;77;232;722;940;856;652;556;513;560;544;550;595;646;554;468;374;216;269;111;64;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;4;5;15;3;7;11;5;5;11;10;3;7;3;8;3;2;1;0;
MQ_08052_FV2_L (MQ33);0;0;3;0;0;2;0;3;5;9;20;14;14;10;20;16;27;10;18;0;5;1;1;0;
MQ_08065_FV1_G (MQ332);4;0;1;1;4;5;9;42;52;59;76;72;80;80;60;59;87;130;52;13;10;12;4;0;
MQ_08110_FV1_G (MQ333);86;60;30;26;46;99;471;716;834;651;803;917;1082;1097;1210;1387;1656;1621;1417;944;685;452;420;181;
MQ_08065_FV2_L (MQ334);1;0;1;1;2;4;9;32;41;43;51;51;60;47;43;44;61;82;36;7;2;7;3;1;
MQ_08110_FV1_L (MQ335);2;2;4;0;0;10;26;50;81;67;83;98;72;88;84;106;122;146;110;60;37;28;16;20;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;2;0;12;16;17;21;17;21;27;20;14;27;53;19;6;8;4;0;0;
MQ_08065_FV3_L (MQ337);1;1;1;0;1;3;28;65;62;35;43;26;37;28;27;24;20;8;9;7;2;2;0;1;
MQ_06170_FV2_R (MQ339);2;0;0;0;1;4;16;54;56;43;34;43;43;59;56;72;85;75;66;49;27;21;20;3;
MQ_08052_FV3_G (MQ34);45;33;15;24;81;260;850;1501;1341;972;820;805;748;800;830;987;1174;1096;824;527;284;302;186;97;
MQ_08110_FV3_R (MQ341);0;1;0;0;1;6;26;125;90;76;97;93;88;60;76;101;97;79;79;39;28;21;4;3;
MQ_08110_FV3_G (MQ342);43;38;25;28;127;377;1158;1540;1352;1059;894;843;873;880;869;973;1101;939;810;574;355;468;181;114;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;2;14;6;11;16;11;9;15;8;6;10;14;4;5;2;0;0;0;
MQ_08120_FV1_R (MQ350);38;31;13;14;19;54;89;79;60;20;40;35;53;43;47;52;70;108;148;228;186;172;167;75;
MQ_08120_FV1_G (MQ351);8;6;2;0;0;29;158;353;399;332;383;457;557;553;597;695;848;765;635;298;191;69;70;22;
MQ_08120_FV1_L (MQ352);4;1;1;0;2;11;27;35;39;39;43;53;59;70;69;76;63;61;67;48;32;29;13;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;1;5;9;8;4;8;10;9;12;15;12;8;10;7;3;4;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;73;85;158;83;82;47;45;26;30;8;1;
MQ_08120_FV2_L (MQ356);2;0;0;0;2;7;5;21;36;32;18;34;40;34;48;58;46;31;41;29;14;17;4;2;
MQ_06170_FV3_G (MQ357);28;12;9;9;31;150;508;920;924;709;597;511;504;548;581;560;722;696;651;434;230;161;153;72;
MQ_06170_FV5_G (MQ358);28;13;6;8;30;146;476;885;876;665;561;475;482;522;567;547;713;713;647;421;218;158;151;69;
MQ_08120_FV3_G (MQ359);25;21;16;14;75;213;680;961;818;616;540;506;536;498;500;539;594;532;458;338;195;235;100;62;
MQ_03020_FV1L (MQ36);2;0;2;1;1;6;25;89;104;76;78;46;78;84;76;58;86;94;80;68;34;18;20;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;27;41;35;26;25;23;24;21;21;24;26;24;20;15;9;11;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;15;26;25;19;17;15;15;16;19;18;22;22;19;14;8;6;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;4;5;6;5;6;5;7;8;7;3;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;3;9;14;16;17;22;27;20;27;23;33;35;29;12;8;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;3;9;14;16;17;22;27;20;27;23;33;35;29;12;8;1;1;0;
MQ_01090_16_DRad3 (MQ365);47;38;12;0;5;9;34;226;469;350;373;334;408;436;416;464;430;534;408;428;231;214;199;132;
MQ_01090_15_DRad1 (MQ368);37;18;7;4;12;35;112;437;644;503;582;430;588;514;555;510;500;558;464;486;290;147;176;107;
MQ_03023_FV2_G (MQ37);13;11;6;8;18;68;285;607;577;494;376;368;381;395;416;467;491;538;450;292;200;153;114;53;
MQ_08130_FV1_R (MQ371);8;8;1;3;5;13;20;38;45;27;43;40;61;64;68;99;100;93;94;68;59;34;31;17;
MQ_08130_FV1_G (MQ372);43;27;10;14;27;55;235;425;432;344;377;482;564;549;598;693;849;802;752;476;332;223;210;89;
MQ_06170_FV6_R (MQ374);2;2;1;4;3;10;53;99;73;50;47;38;43;47;52;63;80;71;58;39;17;26;17;11;
MQ_08130_FV3_G (MQ375);22;17;14;14;70;193;648;875;782;586;513;485;488;475;473;501;564;497;423;316;186;228;99;58;
MQ_08130_FV3_L (MQ377);1;0;0;0;3;0;5;24;20;9;18;14;14;23;20;31;27;31;41;26;13;9;11;2;
MQ_08053_FV1_G (MQ38);59;38;19;13;39;113;403;851;838;530;602;689;745;838;832;1005;1202;1147;915;636;456;329;334;125;
MQ_08140_FV1_G (MQ385);23;16;11;14;72;191;648;884;785;568;523;466;491;493;480;533;581;512;465;321;191;237;102;54;
MQ_08140_FV2_G (MQ386);42;28;8;16;25;66;251;470;427;358;373;437;523;552;541;702;827;761;748;477;337;232;218;93;
MQ_08053_FV1_R (MQ39);0;0;3;6;9;53;143;229;235;95;75;57;75;73;70;61;55;40;17;13;7;11;5;2;
MQ_29100_FV1_G (MQ392);24;14;13;15;67;179;584;829;739;538;472;435;462;464;462;489;553;501;445;303;179;226;98;50;
MQ_29100_FV2_G (MQ393);36;23;7;13;25;63;241;452;424;339;370;442;526;528;571;686;786;754;689;423;290;207;193;84;
MQ_29110_FV1_G (MQ398);23;14;13;15;66;177;586;819;736;538;465;445;464;476;466;484;543;489;435;297;178;223;91;51;
MQ_29110_FV2_G (MQ399);35;23;8;13;24;64;239;458;417;334;365;432;524;515;544;683;765;720;683;421;274;188;188;81;
MQ_03290_FV12_L (MQ4);27;23;10;10;19;54;195;340;347;332;323;289;261;247;265;282;329;364;269;215;149;113;143;68;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;2;14;18;46;37;53;75;100;87;81;120;125;148;76;42;20;18;6;2;
MQ_29120_FV1_G (MQ402);28;18;7;11;21;53;188;379;336;268;289;344;428;412;447;563;626;591;556;348;222;154;152;69;
MQ_29120_FV1_L (MQ403);6;4;1;2;4;12;42;83;74;59;64;75;94;90;98;124;137;130;122;76;49;34;33;15;
MQ_29120_FV2_R (MQ404);6;1;2;2;11;23;34;21;32;68;61;60;63;55;64;62;54;25;32;35;20;24;14;7;
MQ_29120_FV2_L (MQ405);3;1;1;1;6;13;18;11;17;37;33;32;34;29;35;33;29;13;17;19;11;13;7;4;
MQ_29120_FV3_G (MQ406);16;13;10;11;44;137;504;688;582;417;382;351;397;389;391;415;469;439;381;255;150;183;77;36;
MQ_06160_FV1_L (MQ407);14;11;5;4;2;22;75;139;133;129;170;164;176;195;214;217;231;222;181;116;87;59;62;26;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;21;29;24;17;16;15;17;16;16;17;20;18;16;11;6;8;3;2;
MQ_08053_FV2_L (MQ41);7;2;1;1;9;15;33;43;54;69;71;75;82;90;102;170;235;220;102;34;14;16;21;6;
MQ_08053_FV3_G (MQ42);39;32;13;22;71;247;832;1474;1300;931;764;743;677;729;731;829;950;896;728;498;278;289;167;89;
MQ_08053_FV3_L (MQ43);1;3;2;5;0;30;64;69;101;81;75;62;73;78;72;62;64;53;31;11;9;17;4;2;
MQ_03290_FV12_R (MQ432);16;9;5;5;12;42;114;145;141;136;152;152;134;141;149;139;144;150;152;129;86;64;67;31;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;4;11;15;12;11;11;12;13;14;13;14;14;14;14;12;10;9;7;3;
MQ_03290_FV3_L (MQ434);15;8;7;5;12;23;11;20;21;22;25;23;19;39;39;66;23;23;40;25;22;16;17;13;
MQ_03290_FV4_R (MQ435);2;0;0;0;1;2;5;11;13;12;15;13;14;14;12;13;13;15;16;12;9;7;5;3;
MQ_08020_FV3_R (MQ436);26;21;16;11;23;69;120;165;164;145;137;103;121;161;147;101;104;105;125;107;80;103;73;38;
MQ_08030_FV2_R (MQ437);26;14;8;12;8;20;28;100;30;62;110;82;132;136;108;128;184;176;122;102;60;62;118;58;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;7;11;7;4;5;3;7;13;10;8;4;2;2;1;2;0;
MQ_08031_FV2_R (MQ439);2;1;3;0;1;0;5;24;37;62;39;25;29;18;38;73;56;44;22;10;9;4;9;2;
MQ_06160_FV1_G (MQ44);20;11;8;4;7;40;96;172;193;189;210;273;323;293;321;370;363;334;311;233;175;134;148;64;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;2;2;2;3;4;3;6;6;3;2;2;1;1;1;1;
MQ_08031_FV4_R (MQ441);0;0;1;0;0;1;2;3;7;11;12;12;18;25;18;31;35;20;10;9;3;8;8;6;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;2;17;17;12;12;17;20;16;31;36;49;22;10;5;0;1;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;11;12;8;8;12;14;10;21;24;33;14;6;4;0;0;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;2;4;5;8;6;10;7;8;7;9;7;6;6;3;2;0;0;
MQ_08041_FV2_R (MQ445);1;1;0;0;5;1;10;14;22;29;46;36;55;38;44;38;54;41;35;32;15;9;2;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;3;3;3;2;1;5;4;3;2;1;1;0;0;0;
MQ_08041_FV4_R (MQ447);1;2;1;0;0;4;5;9;7;14;23;24;25;16;13;41;32;25;14;11;9;4;2;0;
MQ_08060_FV2_R (MQ448);14;12;5;8;14;51;97;112;134;121;117;97;107;118;120;126;125;168;96;76;70;68;46;17;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;4;5;6;7;7;8;10;14;14;11;6;5;3;3;1;
MQ_03070_FV2_R (MQ45);0;0;0;1;0;2;10;37;34;14;22;24;21;23;44;36;57;40;25;18;9;5;3;3;
MQ_08110_FV2_R (MQ452);2;0;0;0;2;10;20;49;48;46;43;53;50;43;50;47;52;32;33;33;20;9;8;2;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;6;12;29;28;27;25;31;29;25;29;27;30;19;19;19;12;5;5;1;
MQ_06170_FV2_L (MQ454);10;1;0;0;5;12;54;134;139;88;88;80;103;127;131;143;136;132;101;91;57;33;35;17;
MQ_08130_FV2_R (MQ455);2;1;1;1;3;9;17;35;20;15;12;13;11;11;15;20;18;16;16;11;6;5;3;2;
MQ_08130_FV2_L (MQ456);5;3;2;2;8;27;52;105;61;45;35;38;34;34;44;61;53;47;48;32;18;14;10;7;
MQ_01210_FV5_L (MQ457);10;3;0;4;5;20;49;128;108;99;87;112;103;104;107;132;136;132;133;77;59;47;32;21;
MQ_01160_FV3_G (MQ458);32;36;90;138;134;209;579;989;948;961;774;732;728;721;792;858;851;968;949;647;410;280;211;85;
MQ_01210_FV2_L (MQ459);5;3;2;2;5;16;51;88;85;71;61;68;75;67;75;78;82;82;81;49;41;29;22;9;
MQ_08030_FV1_R (MQ46);28;13;7;3;18;62;205;304;258;217;208;258;266;295;264;335;332;326;283;268;177;156;134;49;
MQ_01210_FV2_G (MQ460);3;2;2;1;4;13;50;75;80;57;48;47;60;53;60;55;70;72;60;40;30;22;15;4;
MQ_01210_FV2_R (MQ461);9;7;8;4;13;42;163;254;271;191;160;159;198;181;199;186;241;252;203;135;100;74;50;12;
MQ_01210_FV32_G (MQ462);33;17;12;14;43;149;670;1152;1162;1043;766;725;681;678;660;645;661;794;747;564;311;220;163;91;
MQ_01210_FV12_G (MQ463);39;17;7;5;11;71;327;629;598;424;453;545;668;716;760;986;1151;953;706;480;375;294;200;116;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);45;12;11;12;22;171;646;979;956;692;604;610;685;696;781;777;883;933;799;598;370;284;167;91;
MQ_02020_FV3_G (MQ467);25;15;8;9;19;55;183;406;363;253;291;290;349;340;365;409;429;439;393;306;236;159;150;57;
MQ_02020_FV2_G (MQ468);52;26;21;15;43;165;504;1002;936;723;685;659;807;926;887;1096;1078;1108;908;585;373;321;247;111;
MQ_02020_FV1_G (MQ469);26;13;13;14;48;108;311;660;518;459;406;458;461;415;491;524;612;627;540;351;243;159;161;59;
MQ_08030_FV1_G (MQ47);66;50;26;28;54;146;397;603;547;495;533;577;633;648;609;711;681;606;549;481;395;287;298;128;
MQ_01051_FV1_G (MQ472);60;29;24;26;52;212;716;1346;1211;895;839;813;963;1086;1082;1316;1395;1300;1070;734;500;412;311;131;
MQ_01051_FV3_G (MQ473);63;24;22;24;43;258;943;1601;1616;1146;967;1101;1143;1193;1298;1426;1719;1764;1466;1070;642;488;284;163;
MQ_01060_FV1_G (MQ474);42;14;11;7;32;145;404;562;536;544;492;420;406;446;474;442;492;459;482;359;222;158;121;76;
MQ_01061_FV1_G (MQ475);36;6;8;8;26;162;476;684;608;640;570;488;454;478;544;592;784;528;576;364;246;162;118;62;
MQ_01070_FV1_G (MQ476);35;8;9;8;26;152;445;650;634;647;551;455;442;460;511;554;632;505;550;357;236;162;122;58;
MQ_01060_FV3_G (MQ477);56;36;15;7;27;62;242;480;384;317;396;431;557;564;571;686;767;676;613;446;326;259;240;95;
MQ_01061_FV3_G (MQ478);55;34;15;7;25;63;240;464;359;277;344;389;519;538;535;644;741;663;598;422;307;251;226;93;
MQ_01070_FV3_R (MQ479);34;17;11;17;32;86;276;544;502;369;380;431;496;438;513;556;643;627;557;412;309;214;198;84;
MQ_03290_FV4_GRL (MQ48);32;24;12;11;27;53;200;333;287;234;262;281;314;331;310;389;339;322;306;251;221;154;165;59;
MQ_01070_FV3_G (MQ480);58;36;16;8;28;66;238;486;368;312;382;441;529;563;571;661;750;659;597;431;327;261;249;105;
MQ_01080_FV1_G (MQ481);63;24;28;14;61;252;652;927;967;877;789;759;774;795;838;830;844;924;871;660;444;308;270;128;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);81;46;28;21;57;132;440;843;737;600;662;737;853;852;923;1011;1110;1110;982;741;544;440;383;161;
MQ_01090_FV1_G (MQ484);66;24;25;14;57;232;544;890;921;730;717;692;702;694;737;728;772;804;774;625;406;292;250;126;
MQ_01090_FV2_R (MQ485);62;31;19;6;25;68;129;258;264;239;250;292;321;330;307;404;404;381;331;284;200;190;241;119;
MQ_01090_FV31_G (MQ486);74;41;27;17;44;134;462;819;717;598;633;680;843;814;864;896;1036;1070;942;729;546;439;340;157;
MQ_01110_FV1_G (MQ487);70;33;26;16;68;247;661;1166;1143;900;866;900;911;879;997;950;1027;1017;983;807;529;387;356;194;
MQ_01110_FV3_G (MQ488);64;44;27;17;53;152;553;1034;958;820;840;886;1012;946;1057;1110;1301;1347;1234;901;637;514;388;169;
MQ_01120_FV3_G (MQ489);55;38;25;14;48;136;506;917;862;702;713;743;881;819;881;952;1056;1122;1028;744;529;432;313;149;
MQ_03181_FV3_G (MQ49);34;16;12;11;24;67;261;535;487;382;414;438;515;572;545;653;762;704;603;437;289;254;198;96;
MQ_01120_FV1_G (MQ490);74;42;19;10;46;170;514;897;881;683;711;786;890;917;958;1101;1195;1041;898;685;521;410;359;217;
MQ_01190_FV3_G (MQ491);22;20;9;10;35;94;395;577;657;784;586;596;555;551;585;580;623;702;625;444;280;198;138;80;
MQ_01140_FV1_G (MQ492);61;23;18;9;42;174;457;872;795;624;655;699;793;750;819;837;943;859;819;657;493;384;370;182;
MQ_01140_FV2_L (MQ493);14;12;3;7;18;43;101;143;147;164;159;152;197;187;163;195;192;194;171;149;141;102;88;42;
MQ_01190_FV3_L (MQ494);3;3;5;2;14;54;247;447;429;364;287;259;271;278;271;314;338;332;300;185;114;95;64;18;
MQ_01130_FV1_G (MQ495);72;27;22;11;51;208;507;989;868;697;728;776;869;833;909;921;1027;947;902;772;541;413;379;211;
MQ_01050_FV4_L (MQ496);6;2;0;2;5;12;44;100;108;81;112;144;152;183;185;263;336;261;181;116;84;69;51;29;
MQ_01025_FV3_G (MQ497);73;36;22;16;52;140;504;971;717;564;677;805;1013;1080;1113;1469;1551;1368;1187;746;571;475;414;184;
MQ_01025_FV2_L (MQ498);11;3;6;6;3;17;110;259;186;149;169;181;220;251;313;458;480;420;241;169;136;87;72;24;
MQ_01025_FV1_G (MQ499);57;17;14;15;58;310;1106;1349;1378;1096;848;764;780;879;916;849;840;938;916;673;359;260;196;124;
MQ_08050_FV1_G (MQ5);64;42;23;20;53;154;533;1091;1045;620;618;652;729;798;809;966;1127;1076;834;572;415;342;350;132;
MQ_03181_FV3_L (MQ50);10;1;0;2;0;3;18;32;34;51;51;39;74;78;56;80;93;84;77;68;59;38;34;16;
MQ_01050_FV1_G (MQ500);38;15;13;9;31;159;415;515;499;430;402;366;364;404;425;390;404;425;416;348;218;151;114;80;
MQ_01050_FV1_L (MQ501);34;11;7;7;21;146;498;612;630;519;416;392;410;455;497;456;471;506;506;381;230;163;118;70;
MQ_01050_FV2_G (MQ502);35;17;18;19;38;152;444;809;746;531;473;448;512;581;572;673;766;712;558;406;278;214;158;79;
MQ_01050_FV3_G (MQ503);58;31;16;8;29;67;240;481;348;284;375;401;515;533;570;651;738;678;533;440;324;264;238;98;
MQ_01050_FV4_G (MQ504);29;10;11;12;22;93;310;757;704;472;437;453;531;556;620;730;880;821;635;451;298;243;139;60;
MQ_01040_FV3_G (MQ505);82;47;20;19;57;149;535;1061;864;670;736;893;1070;1156;1165;1510;1599;1361;1220;815;512;520;432;195;
MQ_01040_FV1_G (MQ506);66;21;18;14;54;313;1068;1347;1342;1098;887;816;851;941;998;919;961;1050;1043;754;433;304;222;150;
MQ_01190_FV2_R (MQ507);20;5;4;4;5;51;213;386;394;255;278;315;411;448;468;594;710;525;360;255;187;153;90;39;
MQ_01190_FV1_G (MQ508);40;31;8;6;21;80;304;599;558;425;432;510;587;639;647;702;787;729;627;455;390;278;262;151;
MQ_01030_FV3_G (MQ509);77;40;25;20;58;160;525;905;681;560;674;762;937;975;1030;1272;1337;1173;1008;719;575;485;418;190;
