Name  /  Date: 2015_02_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01025_FV3_G (MQ497);55;35;22;20;59;131;504;921;752;594;648;734;866;1098;1126;1402;1605;1552;1204;797;559;494;458;153;
MQ_01025_FV2_L (MQ498);10;4;0;1;5;28;123;214;181;147;153;153;244;215;264;310;470;451;249;207;95;84;48;27;
MQ_01025_FV1_G (MQ499);34;26;16;23;63;261;1079;1365;1415;1098;924;816;859;931;924;887;894;999;850;641;360;217;180;79;
MQ_08050_FV1_G (MQ5);52;38;27;25;43;152;516;993;1011;620;564;630;669;753;739;870;973;1074;849;620;433;331;413;121;
MQ_03181_FV3_L (MQ50);5;1;1;0;2;6;14;36;34;33;32;57;65;66;79;72;99;112;116;75;41;29;37;19;
MQ_01050_FV1_G (MQ500);21;17;9;19;40;131;424;516;516;419;407;384;401;433;435;402;415;428;367;354;207;133;107;49;
MQ_01050_FV1_L (MQ501);23;16;10;8;28;138;494;634;628;528;437;409;439;486;490;454;488;532;425;386;187;133;119;50;
MQ_01050_FV2_G (MQ502);35;21;11;18;50;141;403;749;676;543;482;456;488;536;507;655;668;593;517;419;305;196;180;91;
MQ_01050_FV3_G (MQ503);24;19;12;7;19;74;273;458;395;324;339;386;460;548;544;609;815;762;610;466;331;279;324;103;
MQ_01050_FV4_G (MQ504);23;14;13;9;26;86;298;722;714;517;468;483;511;573;621;678;828;766;564;474;298;189;153;67;
MQ_01040_FV3_G (MQ505);53;38;29;20;62;147;527;998;808;727;692;780;870;1197;1188;1468;1671;1567;1272;840;609;538;485;167;
MQ_01040_FV1_G (MQ506);44;31;17;25;66;264;1056;1357;1413;1042;940;849;916;1041;1016;956;1020;1120;951;734;404;253;215;94;
MQ_01190_FV2_R (MQ507);20;11;1;4;18;62;214;497;454;344;296;311;356;450;484;575;720;536;352;252;156;133;79;33;
MQ_01190_FV1_G (MQ508);45;19;18;10;22;79;296;594;582;409;423;464;541;586;620;684;785;767;638;480;354;261;238;98;
MQ_01030_FV3_G (MQ509);55;32;33;25;68;146;524;847;720;608;648;734;824;1008;1032;1220;1369;1322;1059;802;582;513;453;157;
MQ_03181_FV1_G (MQ51);10;6;4;7;15;48;223;393;401;302;294;251;246;281;315;302;291;304;283;268;134;80;84;35;
MQ_01030_FV1_G (MQ510);42;28;18;27;62;271;1005;1149;1204;1014;880;774;783;822;826;735;761;821;719;659;361;231;184;85;
MQ_01190_FV2_L (MQ511);2;2;3;6;3;16;46;173;163;115;124;131;121;153;172;206;224;215;178;126;75;47;43;20;
MQ_01140_FV31_G (MQ512);52;29;22;15;40;135;547;961;947;852;716;731;756;808;829;940;1024;1059;928;795;516;380;403;127;
MQ_01240_FV3_G (MQ513);19;10;5;9;22;109;628;1185;1131;865;501;488;435;509;514;488;515;565;472;367;234;128;97;72;
MQ_01240_FV1_G (MQ514);20;16;8;8;24;75;344;616;449;323;336;372;528;614;632;842;1009;987;634;386;289;194;164;69;
MQ_01240_FV2_G (MQ515);29;29;16;13;44;125;321;513;502;411;395;375;441;421;447;402;348;320;383;314;202;165;149;57;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);31;24;17;21;36;155;761;1358;1318;1054;710;736;632;724;737;701;702;761;717;569;351;193;156;95;
MQ_01220_FV1_G (MQ519);40;26;18;21;37;116;442;908;788;592;620;743;944;1015;1049;1378;1549;1468;980;679;455;343;277;122;
MQ_06160_FV2_L (MQ52);13;13;7;10;21;60;220;509;425;300;312;345;347;394;413;501;622;541;488;313;214;122;107;55;
MQ_01195_FV1_G (MQ520);62;27;24;17;43;148;527;1118;1076;755;719;799;940;1059;1118;1306;1568;1315;1011;745;492;411;331;123;
MQ_01195_FV3_G (MQ521);45;23;17;18;29;160;619;1017;1076;1128;777;805;708;804;794;788;841;912;751;659;374;212;164;95;
MQ_01200_FV3_G (MQ522);44;28;18;18;33;161;712;1251;1265;1163;778;801;691;799;808;749;793;862;720;628;348;220;166;99;
MQ_01170_FV3_G (MQ523);32;14;16;16;13;93;374;659;713;744;566;599;565;588;614;645;710;741;625;505;311;186;130;81;
MQ_01170_FV1_G (MQ524);40;20;18;14;28;94;327;635;657;432;481;521;612;640;706;768;887;847;725;551;402;294;285;109;
MQ_01161_FV2_G (MQ525);61;32;18;14;33;116;400;628;661;565;669;675;680;728;718;753;823;774;731;699;499;412;446;145;
MQ_01150_FV3_G (MQ526);66;33;23;19;53;188;753;1369;1353;1243;1038;1043;1054;1109;1145;1279;1330;1394;1241;1032;666;473;470;160;
MQ_01150_FV1_G (MQ527);49;33;21;16;51;174;525;962;990;822;772;842;966;1031;1073;1191;1221;1135;1013;812;570;394;378;149;
MQ_01130_FV3_G (MQ528);58;29;20;20;44;153;565;1020;1005;914;774;786;829;902;925;1022;1114;1169;1007;841;568;413;428;136;
MQ_01025_FV1_R (MQ529);5;2;3;3;9;44;207;536;574;341;178;162;184;177;195;203;212;207;221;149;89;53;26;11;
MQ_08030_FV2_L (MQ53);280;219;231;269;228;230;263;180;157;269;56;
MQ_01025_FV2_R (MQ530);4;3;0;1;2;9;28;29;55;54;50;54;44;60;66;74;99;120;59;48;21;15;11;14;
MQ_01025_FV3_L (MQ531);11;3;8;1;5;12;32;60;62;60;54;57;62;81;83;105;98;108;119;60;48;38;39;18;
MQ_01030_FV1_R (MQ532);1;1;1;1;2;7;22;28;30;24;22;19;19;20;19;17;19;19;17;15;9;6;5;3;
MQ_01030_FV2_L (MQ533);9;5;2;1;0;3;21;29;11;13;25;35;44;56;58;75;59;77;64;64;44;26;41;18;
MQ_01030_FV3_L (MQ534);7;7;0;1;2;10;23;70;101;86;83;62;77;93;92;87;66;71;88;83;61;61;48;19;
MQ_01030_FV2_R (MQ535);12;6;1;0;6;9;21;25;38;38;46;73;80;109;91;78;107;108;98;76;56;36;40;18;
MQ_01050_FV1_R (MQ536);6;1;3;5;15;38;171;209;231;209;153;100;124;141;113;117;128;145;119;91;49;25;21;12;
MQ_01050_FV2_L (MQ537);1;1;0;1;0;2;3;13;15;23;23;20;23;23;13;31;27;21;19;13;16;6;3;2;
MQ_01050_FV2_R (MQ538);27;16;14;10;35;67;218;419;382;277;290;298;309;448;469;574;569;507;434;282;198;203;128;57;
MQ_01050_FV3_L (MQ539);5;3;1;0;0;6;19;57;62;65;73;55;73;66;57;87;114;103;90;65;45;23;31;11;
MQ_03070_FV3_G (MQ54);15;16;12;10;18;41;165;401;476;364;359;367;443;528;548;649;795;826;573;375;223;158;126;46;
MQ_01050_FV3_R (MQ540);2;0;1;0;2;9;27;34;23;37;26;35;38;39;41;45;50;55;40;32;10;10;7;5;
MQ_01050_FV4_R (MQ541);2;1;1;1;2;4;14;41;41;29;28;29;28;31;34;37;48;44;32;27;18;12;8;5;
MQ_01051_FV1_R (MQ542);1;1;0;1;2;4;12;21;19;15;14;14;15;18;19;23;21;20;18;13;10;9;6;3;
MQ_01060_FV1_R (MQ543);1;1;1;1;1;4;11;18;18;17;16;16;17;17;16;16;16;15;17;14;7;6;5;1;
MQ_01060_FV2_L (MQ544);1;0;0;0;0;2;1;11;12;17;11;14;7;7;12;11;16;18;18;6;8;2;3;3;
MQ_01060_FV2_R (MQ545);3;0;0;0;0;4;3;21;21;31;21;27;13;14;22;21;31;34;33;11;14;3;5;6;
MQ_01060_FV3_L (MQ546);0;0;0;0;0;1;4;8;7;5;6;6;7;9;9;10;13;13;10;7;5;4;5;1;
MQ_01061_FV1_L (MQ547);0;0;0;0;1;1;6;45;65;47;47;38;31;44;43;41;54;61;41;31;13;6;7;2;
MQ_01061_FV2_L (MQ548);3;0;1;1;0;3;11;36;49;49;54;60;79;52;53;60;61;62;66;40;30;21;12;4;
MQ_01061_FV2_R (MQ549);3;0;1;0;0;7;29;87;79;86;98;84;124;91;113;122;160;141;136;96;76;41;27;19;
MQ_03070_FV3_L (MQ55);16;10;7;4;16;71;198;330;356;349;305;303;327;290;324;297;349;321;249;245;186;104;90;41;
MQ_01061_FV3_R (MQ550);1;1;1;0;1;3;9;14;11;10;11;12;15;17;16;18;25;23;19;15;10;9;11;4;
MQ_01070_FV1_R (MQ551);1;1;0;1;2;7;27;37;40;37;31;30;36;33;38;38;33;29;25;24;13;7;6;5;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);2;1;1;3;1;1;6;25;21;20;25;27;40;17;34;27;22;29;41;39;22;16;7;12;
MQ_01080_FV1_R (MQ555);3;2;1;1;3;9;27;49;46;40;43;34;37;41;40;40;44;36;34;28;16;12;12;5;
MQ_01080_FV2_G (MQ556);6;1;1;0;2;6;27;60;71;54;36;46;52;47;50;57;67;62;58;42;31;23;17;13;
MQ_01080_FV2_L (MQ557);11;3;0;3;7;22;60;126;109;89;81;82;67;84;78;90;71;83;91;83;64;27;43;30;
MQ_01080_FV2_R (MQ558);5;1;0;0;1;5;22;47;56;43;29;36;41;37;39;45;53;49;46;33;25;19;14;11;
MQ_01080_FV3_L (MQ559);40;20;13;12;14;66;143;280;231;227;223;212;244;255;227;238;264;299;300;259;182;144;149;61;
MQ_03070_FV3_R (MQ56);1;0;1;0;2;2;40;43;40;34;40;35;37;37;42;45;58;72;56;33;23;14;8;2;
MQ_01080_FV3_R (MQ560);5;3;2;1;3;10;32;54;50;45;44;45;50;53;58;58;67;68;57;53;35;29;28;10;
MQ_01080_FV4_G (MQ561);4;3;2;1;3;12;25;67;60;47;47;53;57;42;57;66;98;72;67;47;37;28;19;7;
MQ_01080_FV4_L (MQ562);4;2;1;1;2;9;20;55;49;39;38;44;46;34;47;54;81;59;54;38;31;23;15;5;
MQ_01080_FV4_R (MQ563);16;16;8;4;14;54;133;362;308;264;235;235;349;229;282;258;295;324;217;241;172;101;87;46;
MQ_01081_FV1_G (MQ564);21;18;7;4;15;65;177;407;367;297;280;291;301;278;329;343;382;394;293;295;209;134;112;49;
MQ_01090_FV1_L (MQ565);17;23;11;11;20;72;175;370;404;340;298;297;300;299;339;355;370;366;309;276;189;107;119;58;
MQ_01090_FV2_L (MQ566);13;11;10;5;10;41;104;230;258;190;174;188;181;178;171;203;208;195;206;153;99;95;80;33;
MQ_01090_FV31_R (MQ567);14;2;6;3;5;25;70;199;209;214;200;210;254;214;207;257;275;300;262;212;138;84;75;41;
MQ_01100_FV1_L (MQ568);1;1;1;1;2;9;27;40;46;40;34;37;37;37;42;41;39;37;32;28;19;13;12;6;
MQ_01100_FV1_R (MQ569);1;1;1;0;1;5;16;29;32;24;25;23;24;23;25;26;26;23;24;17;12;9;8;3;
MQ_03070_FV4_G (MQ57);7;9;2;4;9;35;109;187;193;171;154;166;161;156;177;171;188;200;119;146;105;69;57;29;
MQ_01100_FV2_G (MQ570);0;0;0;0;0;0;1;3;4;2;2;2;2;2;2;2;3;2;2;2;1;1;1;1;
MQ_01100_FV2_L (MQ571);9;0;0;0;2;1;19;53;71;39;33;35;44;39;47;41;51;45;39;29;24;19;15;17;
MQ_01100_FV2_R (MQ572);0;0;0;0;0;0;2;3;2;2;2;2;3;3;4;4;4;4;4;2;3;2;1;1;
MQ_01100_FV3_L (MQ573);3;2;1;1;2;5;17;36;35;30;27;29;34;40;38;42;47;43;39;34;22;16;17;5;
MQ_01100_FV3_R (MQ574);3;1;1;1;2;7;23;43;41;37;35;38;42;40;43;49;52;50;49;44;29;21;21;7;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_01100_FV4_L (MQ576);2;1;1;0;1;3;13;28;41;41;48;42;45;50;45;39;49;47;44;29;45;21;16;7;
MQ_01100_FV4_R (MQ577);3;1;1;0;2;3;14;29;42;42;49;43;46;52;46;40;50;48;45;30;46;22;16;7;
MQ_01110_FV2_R (MQ578);5;4;0;1;5;1;10;37;36;38;38;47;31;42;45;52;51;49;51;36;36;22;34;15;
MQ_01120_FV1_L (MQ579);3;3;2;2;9;26;62;125;160;139;134;121;113;106;114;122;120;118;89;88;36;27;20;18;
MQ_08030_FV3_L (MQ58);5;0;0;0;1;5;22;74;95;90;91;116;169;134;132;131;195;210;110;104;84;80;125;19;
MQ_01120_FV1_R (MQ580);5;3;2;2;5;20;67;116;129;101;92;90;94;98;104;105;107;101;98;71;49;36;33;14;
MQ_01120_FV2_G (MQ581);5;3;1;0;2;5;28;63;74;80;107;82;108;139;152;123;137;159;189;132;75;52;49;16;
MQ_01120_FV2_L (MQ582);5;7;1;1;6;19;77;116;141;127;100;115;138;112;132;130;142;114;116;99;70;37;32;18;
MQ_01120_FV3_L (MQ583);2;3;1;0;0;4;56;104;133;132;92;100;92;76;97;114;79;99;84;61;31;16;19;10;
MQ_01120_FV3_R (MQ584);3;1;1;1;2;8;25;43;41;38;36;38;41;39;44;47;53;53;50;44;31;23;24;8;
MQ_01120_FV4_G (MQ585);3;3;0;1;1;6;24;69;84;72;72;91;90;85;80;91;96;78;65;67;31;20;17;9;
MQ_01120_FV4_L (MQ586);5;2;0;1;3;16;39;114;132;116;135;136;178;149;149;160;186;182;130;116;68;50;35;19;
MQ_01120_FV4_R (MQ587);2;1;0;1;0;3;11;32;40;34;34;43;42;40;38;43;45;37;30;31;15;9;8;4;
MQ_01123_FV1_G (MQ588);5;8;2;1;4;16;80;231;255;188;203;191;206;208;192;224;238;225;162;149;80;52;39;16;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);29;17;12;13;52;137;375;732;714;610;584;480;476;532;555;567;637;633;568;481;301;236;306;68;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);6;6;4;0;1;18;102;193;239;205;229;217;225;234;255;264;241;258;229;158;96;72;57;21;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;2;2;3;3;2;3;2;2;1;1;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;2;2;3;3;2;3;2;2;1;1;0;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;5;4;4;4;4;4;4;4;5;5;5;5;4;3;2;2;1;
MQ_01140_FV1_L (MQ595);3;2;2;1;3;13;33;51;57;47;48;53;56;59;62;59;62;59;53;45;33;21;22;9;
MQ_01140_FV1_R (MQ596);1;1;0;0;1;3;9;19;19;15;13;14;16;17;19;20;20;18;17;13;8;6;6;3;
MQ_01140_FV2_G (MQ597);1;0;0;0;0;0;3;8;7;7;7;11;11;12;10;12;12;15;15;13;6;6;5;1;
MQ_01140_FV2_R (MQ598);2;1;1;0;0;1;5;13;12;11;11;18;18;20;16;20;19;24;24;21;10;10;8;2;
MQ_01140_FV31_L (MQ599);4;3;1;1;10;22;117;225;220;151;147;142;139;155;147;158;140;164;134;120;98;54;41;20;
MQ_08050_FV1_R (MQ6);17;15;18;13;59;141;345;471;446;351;410;427;443;417;435;444;461;421;258;194;105;48;31;13;
MQ_03070_FV4_L (MQ60);1;3;3;0;6;27;79;133;121;111;131;140;144;123;142;141;157;140;114;114;69;54;44;14;
MQ_01140_FV31_R (MQ600);14;1;1;2;4;27;85;177;198;236;179;174;158;139;166;180;162;169;173;124;58;35;22;17;
MQ_01140_FV4_G (MQ601);1;0;1;0;0;4;20;57;54;41;50;43;33;63;45;54;63;47;35;32;18;19;8;6;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;1;2;2;1;1;1;1;2;1;2;2;1;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);3;3;0;1;3;9;57;131;149;137;120;123;119;142;130;195;193;185;163;116;71;51;24;9;
MQ_01150_FV1_R (MQ604);5;2;2;1;1;10;44;83;98;69;64;78;72;74;83;60;84;100;110;60;34;31;29;16;
MQ_01150_FV3_L (MQ605);3;1;1;0;4;15;50;79;64;88;70;78;99;99;79;69;88;76;75;73;48;35;25;16;
MQ_01160_FV1_L (MQ606);26;19;9;8;25;69;229;407;501;437;402;392;455;465;447;477;430;433;379;372;234;165;153;67;
MQ_01160_FV2_L (MQ607);25;8;11;6;6;29;86;208;238;167;219;232;246;253;250;272;312;315;281;251;160;126;150;49;
MQ_01160_FV2_R (MQ608);29;18;8;6;22;59;229;365;371;338;365;371;361;397;382;411;427;399;411;415;295;257;270;77;
MQ_01160_FV3_R (MQ609);9;3;12;6;5;29;84;160;229;248;205;210;188;210;222;223;214;190;166;135;88;55;45;34;
MQ_03070_FV4_R (MQ61);17;6;2;3;13;50;135;351;384;334;280;272;260;311;366;362;362;264;276;196;137;102;63;30;
MQ_01160_FV4_L (MQ610);8;4;4;2;7;10;57;164;149;148;113;100;119;127;141;123;123;163;139;117;65;45;37;15;
MQ_01160_FV4_R (MQ611);8;6;3;0;5;21;72;127;156;104;113;101;131;96;137;152;128;154;138;104;72;50;39;19;
MQ_01161_FV1_G (MQ612);33;20;21;13;31;94;293;521;697;671;591;586;626;658;654;687;626;610;524;487;314;217;195;94;
MQ_01170_FV1_L (MQ614);18;13;10;4;11;68;182;303;342;317;270;318;325;353;358;411;423;378;349;305;218;136;145;49;
MQ_01170_FV2_L (MQ615);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV2_R (MQ616);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV3_R (MQ617);2;1;1;1;1;5;19;33;37;40;33;34;32;32;33;35;37;37;31;27;17;11;8;5;
MQ_01190_FV1_R (MQ618);16;6;8;4;13;38;95;181;186;141;141;157;174;185;197;202;224;230;195;157;129;92;93;36;
MQ_01195_FV1_R (MQ619);1;0;0;0;1;2;6;10;10;7;7;8;9;10;10;11;14;11;9;6;5;4;4;2;
MQ_03080_FV1_G (MQ62);24;8;9;18;44;147;499;798;736;628;512;431;446;508;454;603;592;535;449;364;244;144;119;52;
MQ_01195_FV2_L (MQ620);2;4;2;2;7;18;76;108;132;91;90;78;108;114;101;166;179;159;89;64;48;31;29;0;
MQ_01195_FV2_R (MQ621);4;5;1;2;3;20;43;99;107;66;63;70;124;109;139;264;263;200;125;65;29;24;22;6;
MQ_01195_FV3_L (MQ622);2;0;0;0;4;17;107;235;228;98;68;48;43;50;52;49;47;31;33;17;6;11;7;2;
MQ_01200_FV2_L (MQ623);6;6;1;1;4;8;43;112;88;55;54;82;103;105;82;129;133;178;125;69;49;19;28;18;
MQ_01200_FV2_R (MQ624);2;0;0;1;1;9;26;78;67;49;37;42;40;60;43;77;75;112;61;45;43;14;10;3;
MQ_01200_FV3_R (MQ625);3;3;2;2;3;9;37;63;67;62;45;46;39;44;47;43;44;49;42;36;22;16;11;9;
MQ_01210_FV12_L (MQ626);28;14;10;5;6;43;101;229;227;205;201;207;254;270;292;371;409;403;301;223;158;125;83;43;
MQ_01210_FV12_R (MQ627);3;2;1;1;1;5;10;23;23;21;20;21;25;27;29;38;42;40;31;22;16;12;8;4;
MQ_01210_FV32_R (MQ628);4;6;3;5;1;19;59;132;100;103;67;77;66;91;86;102;111;128;136;87;51;26;20;10;
MQ_01210_FV4_G (MQ629);1;0;0;0;2;5;6;36;18;32;20;27;32;30;28;55;57;48;33;23;17;4;10;2;
MQ_03080_FV1_L (MQ63);1;0;0;0;0;1;4;3;8;8;6;9;8;12;8;14;17;20;17;16;6;9;6;3;
MQ_01210_FV4_L (MQ630);2;3;1;1;0;0;6;14;20;26;17;18;21;24;22;30;33;40;17;9;9;7;5;2;
MQ_01210_FV4_R (MQ631);0;0;1;4;2;6;12;14;38;26;29;43;48;37;38;89;96;73;44;28;18;9;3;2;
MQ_01210_FV6_R (MQ632);3;0;1;0;7;9;31;65;66;96;82;93;73;71;83;99;112;111;80;59;47;29;22;9;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;3;4;4;5;5;6;7;8;8;5;4;3;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;5;7;7;6;3;3;3;3;4;3;3;4;3;3;1;1;1;0;
MQ_01230_FV2_L (MQ635);0;0;3;0;2;8;25;72;38;15;10;6;17;14;25;27;39;26;32;12;3;7;6;3;
MQ_01230_FV2_R (MQ636);0;0;1;0;0;3;24;58;33;14;9;6;5;13;26;25;31;20;27;11;3;5;4;3;
MQ_01240_FV1_L (MQ637);10;6;3;5;4;26;76;203;171;145;130;187;225;224;244;307;358;293;219;150;75;64;49;28;
MQ_01240_FV3_L (MQ638);21;14;12;17;19;106;242;295;299;224;170;141;149;167;175;158;209;238;147;126;76;52;39;24;
MQ_01240_FV4_G (MQ639);14;15;33;16;38;113;287;441;386;296;330;350;351;382;390;430;482;452;353;289;150;120;99;29;
MQ_03080_FV1_R (MQ64);10;8;1;4;8;17;49;168;191;155;131;123;174;167;148;188;241;217;205;153;104;62;69;33;
MQ_01240_FV4_L (MQ640);8;11;10;10;7;31;124;272;229;178;170;211;174;231;222;238;315;291;243;134;92;47;32;13;
MQ_01250_FV1_G (MQ641);27;46;66;36;62;118;351;661;562;453;483;544;514;556;594;784;946;835;643;428;252;146;122;49;
MQ_01250_FV1_L (MQ642);1;3;4;5;2;8;18;53;84;59;57;57;66;75;64;81;94;100;79;63;34;13;8;8;
MQ_01250_FV2_L (MQ643);7;3;2;2;22;67;222;323;275;155;138;172;167;252;242;209;296;328;207;133;114;83;62;15;
MQ_01250_FV2_R (MQ644);4;4;2;8;10;17;57;63;89;60;73;68;60;77;72;90;64;74;53;38;23;21;15;1;
MQ_01250_FV3_G (MQ645);46;40;36;36;65;222;543;791;802;579;537;510;556;560;591;563;506;499;468;370;238;202;183;83;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;8;16;15;16;26;17;17;16;25;38;89;16;13;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);15;3;1;2;2;7;28;77;83;64;55;59;56;60;52;72;107;92;77;76;54;44;50;27;
MQ_02010_FV2_L (MQ650);5;2;1;1;1;7;26;70;83;66;62;67;67;63;78;77;94;95;78;63;39;23;33;19;
MQ_02010_FV2_R (MQ651);8;3;1;1;1;11;43;118;140;113;105;114;113;107;134;132;159;163;134;106;66;40;56;32;
MQ_02010_FV3_G (MQ652);46;21;16;18;26;67;210;423;422;335;322;318;416;403;459;494;542;552;451;398;234;168;151;47;
MQ_02010_FV3_R (MQ653);9;4;3;3;5;10;26;47;51;40;40;36;54;53;55;59;51;55;49;43;26;19;17;6;
MQ_02020_FV1_L (MQ654);13;5;3;7;7;27;121;265;222;167;140;167;157;149;162;175;208;206;183;161;127;80;70;24;
MQ_02020_FV1_R (MQ655);16;9;4;11;28;75;239;328;307;236;194;200;211;212;214;247;276;246;210;176;132;96;58;29;
MQ_02020_FV2_L (MQ656);5;3;0;1;2;8;22;60;91;92;95;109;81;93;102;122;104;89;91;64;37;16;20;6;
MQ_02020_FV2_R (MQ657);17;4;2;7;7;29;81;166;211;174;174;169;165;170;191;204;224;231;225;170;117;73;68;27;
MQ_02020_FV3_R (MQ658);5;1;2;2;2;11;31;62;63;53;44;47;55;52;54;61;69;72;65;58;32;21;26;8;
MQ_02020_FV4_R (MQ659);3;2;1;2;3;11;40;72;64;47;42;38;40;44;47;48;57;60;48;43;25;15;15;6;
MQ_03020_FV1_R (MQ66);10;2;7;7;7;40;130;238;245;169;164;161;183;221;184;220;252;239;179;146;110;90;49;17;
MQ_03080_FV2_L (MQ67);0;0;0;0;0;1;13;22;18;19;9;19;20;14;12;15;14;12;13;11;13;1;4;0;
MQ_03080_FV2_R (MQ68);1;1;1;0;0;3;4;26;23;16;13;25;13;21;15;20;18;17;17;21;12;7;7;3;
MQ_03020_FV1_G (MQ69);31;14;10;18;31;94;351;698;665;528;503;656;522;564;625;663;796;650;651;448;305;199;129;48;
MQ_08050_FV2_R (MQ7);1;1;2;0;6;14;17;17;23;33;43;53;72;63;53;62;60;68;57;31;18;7;0;3;
MQ_03080_FV3_G (MQ70);12;14;12;9;21;65;216;450;470;394;420;464;518;547;588;709;801;800;544;410;263;177;150;50;
MQ_03080_FV3_L (MQ71);4;4;2;1;1;5;25;95;143;94;86;74;98;116;140;160;211;212;174;112;51;47;28;13;
MQ_06170_FV7_G (MQ72);27;17;3;10;23;77;262;526;476;416;446;485;572;606;567;697;803;707;648;447;291;193;179;80;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);51;38;25;11;35;74;217;418;429;365;468;492;491;538;548;569;640;675;572;479;356;256;376;92;
MQ_29010_FV1_R (MQ75);11;8;3;4;5;24;80;143;145;113;113;124;147;163;168;201;266;263;197;115;85;62;89;22;
MQ_29010_FV1_G (MQ76);16;11;5;6;7;35;121;214;218;170;170;185;221;245;253;302;400;394;296;172;127;92;134;33;
MQ_08031_FV11_R (MQ77);2;3;2;1;0;4;22;26;40;63;96;144;186;239;228;212;136;136;75;54;36;21;15;4;
MQ_29010_FV1_L (MQ78);4;6;0;1;4;7;17;52;55;47;52;55;42;53;64;75;98;83;71;55;32;19;16;6;
MQ_06170_FV7_L (MQ79);1;1;1;0;1;1;3;13;17;39;52;56;35;24;34;40;58;62;45;43;21;14;15;7;
MQ_03290_FV2_R (MQ8);27;16;18;12;19;43;176;346;345;279;315;383;402;413;391;397;404;386;354;359;210;123;152;49;
MQ_06160_FV3_R (MQ80);11;3;3;6;17;59;234;382;469;335;304;284;276;325;344;322;366;373;329;275;141;103;85;36;
MQ_08031_FV2_L (MQ81);3;2;0;1;0;1;9;29;45;64;51;49;47;45;34;74;105;78;77;39;50;56;108;12;
MQ_29010_FV2_R (MQ82);1;1;0;1;4;14;48;97;74;57;47;50;55;58;62;68;79;78;60;37;21;17;10;5;
MQ_29010_FV2_G (MQ83);2;4;1;4;12;40;140;282;216;167;137;146;161;168;181;199;231;228;174;109;61;48;28;13;
MQ_08031_FV3_ L (MQ84);1;0;0;0;0;0;19;19;29;41;40;68;126;123;70;65;46;60;43;37;12;9;4;0;
MQ_08031_FV3_G (MQ85);29;12;8;13;50;145;402;736;744;606;574;521;559;588;629;581;656;675;530;449;244;149;127;57;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;4;8;6;5;4;4;4;5;5;5;6;6;5;3;2;1;1;0;
MQ_03181_FV1_R (MQ87);2;1;1;1;3;10;46;82;84;63;61;52;51;59;66;63;61;63;59;56;28;17;17;7;
MQ_08031_FV3_R (MQ88);2;1;1;3;4;32;171;176;153;86;68;65;70;82;81;69;56;55;47;19;11;1;1;1;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;5;4;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);26;15;6;3;10;53;104;219;254;213;268;237;211;206;250;282;251;287;290;283;189;162;143;57;
MQ_29010_FV3_G (MQ90);9;6;4;10;22;79;327;471;377;220;194;176;232;237;233;200;248;244;160;102;70;55;26;11;
MQ_06160_FV3_G (MQ91);8;10;3;5;15;81;218;412;422;422;375;315;288;277;333;366;392;385;340;281;128;81;70;33;
