Name  /  Date: 2015_12_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08080_FV1_L (MQ268);4;2;1;2;0;2;8;67;44;24;33;52;76;90;82;109;173;202;143;83;57;32;27;11;
MQ_06161_FV2_R (MQ269);5;5;1;2;7;17;56;108;117;101;125;94;100;104;150;125;121;139;143;117;50;40;20;10;
MQ_08020_FV2_R (MQ27);1;2;0;0;3;2;3;31;17;27;21;37;31;19;29;22;39;24;30;29;23;5;13;11;
MQ_06161_FV2_L (MQ270);17;13;9;6;21;93;261;493;449;329;343;305;290;300;331;396;404;417;347;275;152;109;83;31;
MQ_03150_FV4_G (MQ271);8;2;2;2;3;14;39;106;99;85;65;79;80;91;105;115;144;143;119;72;50;30;34;25;
MQ_08080_FV2_R (MQ272);2;1;1;1;4;14;41;231;116;67;53;52;57;63;77;65;86;72;56;41;20;13;13;7;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;4;11;62;31;18;14;14;15;17;21;17;23;19;15;11;5;3;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;15;8;4;4;3;4;4;5;4;6;5;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;1;1;2;2;9;16;41;42;27;29;25;41;41;41;48;51;36;51;20;22;12;12;9;
MQ_08080_FV3_G (MQ276);58;33;17;39;100;299;1030;1795;1521;1026;926;796;790;734;845;956;854;878;799;570;312;201;141;95;
MQ_03150_FV4_L (MQ277);12;3;2;2;6;14;60;130;115;103;103;116;103;92;122;119;122;129;113;87;59;42;47;30;
MQ_08080_FV3_L (MQ278);0;0;0;2;2;1;6;5;11;15;18;26;16;20;18;29;28;34;25;8;9;4;3;2;
MQ_03150_FV4_R (MQ279);7;2;1;2;3;13;36;98;91;79;60;73;74;85;96;105;133;132;110;66;47;28;32;23;
MQ_08020_FV2_L (MQ28);3;1;0;0;2;7;9;50;53;73;63;86;85;86;77;98;109;96;86;77;36;32;45;19;
MQ_03170_FV1_G (MQ280);42;18;17;13;39;174;511;863;832;669;639;659;666;732;773;917;957;924;860;582;357;285;220;114;
MQ_06161_FV3_G (MQ281);21;6;2;7;8;55;133;239;239;227;260;248;284;325;268;337;389;345;290;212;161;108;114;51;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;2;5;20;12;11;11;11;15;20;20;18;19;29;17;16;6;7;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;10;7;5;6;5;6;8;8;8;7;6;3;4;2;4;1;0;
MQ_08080_FV4_L (MQ284);1;1;0;2;1;6;12;47;27;25;26;26;36;46;46;41;44;66;40;37;14;17;9;2;
MQ_03170_FV1_L (MQ285);8;2;1;3;1;14;36;90;122;82;83;92;83;121;91;138;184;147;123;92;56;44;36;24;
MQ_03170_FV1_R (MQ286);2;1;1;0;2;5;14;26;26;21;20;20;20;21;23;28;29;26;24;18;10;9;7;4;
MQ_06161_FV1_L (MQ287);21;3;1;2;13;20;50;99;110;103;107;163;150;162;125;186;175;181;154;103;55;65;36;26;
MQ_03170_FV2_G (MQ288);4;3;2;1;9;15;59;106;95;70;54;64;47;52;59;77;68;64;61;49;30;25;17;7;
MQ_03170_FV2_L (MQ289);8;1;2;3;14;24;94;112;116;84;83;98;94;85;98;119;108;97;99;79;53;39;26;12;
MQ_08052_FV1_R (MQ29);2;1;0;0;0;5;3;2;9;13;16;13;17;10;17;22;15;3;5;6;3;1;0;0;
MQ_03170_FV2_R (MQ290);4;2;2;1;9;14;56;102;91;67;52;62;45;50;57;74;66;61;58;47;29;24;16;7;
MQ_03170_FV3_G (MQ291);90;96;114;124;90;238;523;805;852;687;625;525;643;691;587;670;729;699;713;558;395;351;260;194;
MQ_03170_FV3_L (MQ292);1;0;0;1;1;4;13;31;44;55;28;14;30;28;25;25;28;14;15;11;10;5;8;3;
MQ_08090_FV1_G (MQ293);58;38;16;18;29;76;275;516;495;468;494;555;674;733;785;933;1121;1091;833;567;459;272;320;133;
MQ_03170_FV3_R (MQ294);2;2;1;1;2;10;26;36;41;32;35;27;33;34;31;35;36;33;34;23;19;14;13;6;
MQ_03170_FV4_G (MQ295);17;5;3;2;6;18;52;133;122;154;155;163;185;181;185;196;211;211;218;160;104;80;74;33;
MQ_03170_FV4_L (MQ296);19;6;3;3;7;25;67;147;143;170;174;180;196;208;184;201;215;223;220;162;115;85;85;35;
MQ_08090_FV1_L (MQ297);19;11;6;7;7;11;42;105;144;128;153;235;223;260;234;298;342;373;317;255;190;111;89;67;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;2;4;10;9;12;12;12;14;14;14;15;16;16;16;12;8;6;6;3;
MQ_08090_FV2_R (MQ299);16;4;3;7;21;80;299;706;560;284;254;217;227;194;210;241;224;233;238;161;100;60;36;16;
MQ_06160_FV2_G (MQ30);1;1;1;0;1;4;12;28;21;16;14;17;17;16;20;25;28;26;22;14;8;8;5;3;
MQ_08090_FV2_L (MQ300);1;3;0;0;1;3;18;22;50;62;43;47;48;36;48;47;57;59;38;33;23;28;8;4;
MQ_08063_FV1_G (MQ301);5;4;10;7;15;54;164;290;280;159;144;188;155;176;173;193;214;199;146;104;47;33;31;20;
MQ_08063_FV1_L (MQ302);2;0;1;0;2;3;2;12;12;22;30;40;40;29;29;37;35;29;37;29;12;13;10;8;
MQ_08090_FV3_G (MQ303);38;30;10;24;70;206;674;955;793;615;547;476;429;454;528;580;528;491;470;327;182;135;103;73;
MQ_08063_FV2_L (MQ304);6;6;10;7;15;82;201;476;506;211;216;194;192;196;184;222;258;253;155;85;43;38;21;7;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;20;47;50;21;21;19;19;19;18;22;25;25;15;8;4;4;2;1;
MQ_08063_FV3_G (MQ306);20;17;8;8;13;27;87;182;176;227;263;283;280;298;316;415;626;724;346;201;123;103;90;43;
MQ_08090_FV3_R (MQ307);4;2;2;5;4;0;18;30;76;71;83;90;109;67;98;130;134;166;122;79;46;25;19;8;
MQ_08063_FV3_R (MQ308);6;6;3;3;4;9;28;57;55;72;83;89;88;94;100;131;198;229;109;63;39;33;28;13;
MQ_08062_FV1_G (MQ309);15;14;22;18;28;140;367;742;765;362;340;378;337;364;341;396;443;412;275;184;96;73;54;29;
MQ_08062_FV1_L (MQ310);1;0;2;0;2;6;35;77;96;42;35;35;32;36;45;46;51;72;32;18;11;12;10;3;
MQ_08062_FV2_L (MQ311);8;5;2;3;6;9;54;94;101;84;113;122;146;126;141;148;187;213;140;102;45;31;33;7;
MQ_08062_FV2_R (MQ312);6;4;1;3;5;8;43;73;79;66;88;95;115;99;111;116;147;168;110;81;36;24;26;6;
MQ_08062_FV3_G (MQ313);14;14;3;9;13;31;123;242;234;246;268;262;288;281;280;336;494;552;243;154;80;61;47;21;
MQ_08062_FV3_R (MQ314);14;14;3;9;13;31;123;242;234;246;268;262;288;281;280;336;494;552;243;154;80;61;47;21;
MQ_08100_FV1_R (MQ316);1;3;0;1;0;0;5;28;27;11;14;13;5;6;14;29;11;3;4;12;6;0;4;1;
MQ_08100_FV1_G (MQ317);57;37;14;18;29;78;281;500;515;506;526;586;714;758;814;937;1164;1134;862;589;474;299;331;137;
MQ_08052_FV2_R (MQ32);2;1;0;0;0;0;2;0;3;5;7;6;4;6;6;6;10;5;4;5;4;0;1;0;
MQ_06170_FV1_G (MQ322);27;23;12;7;17;85;273;534;535;404;470;544;587;642;656;745;810;750;694;492;326;261;218;131;
MQ_08100_FV3_G (MQ323);39;28;12;34;106;209;700;894;776;647;625;555;505;513;619;684;652;640;569;398;213;135;178;72;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;9;12;6;9;7;8;8;8;8;9;3;7;3;4;0;2;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;3;0;1;10;22;16;9;7;18;21;19;9;12;6;6;0;0;0;
MQ_08065_FV1_G (MQ332);1;0;0;5;1;4;18;41;43;60;57;68;79;62;56;66;90;112;45;9;13;14;4;5;
MQ_08110_FV1_G (MQ333);55;35;13;15;31;75;271;459;464;471;476;537;650;703;724;850;1033;994;799;555;440;287;326;133;
MQ_08065_FV2_L (MQ334);1;0;0;3;0;3;17;29;31;44;36;53;59;48;29;44;61;78;28;6;11;9;4;4;
MQ_08110_FV1_L (MQ335);3;4;0;1;2;4;18;37;52;59;59;64;75;66;94;97;125;131;86;46;46;17;15;8;
MQ_08065_FV2_R (MQ336);0;0;0;1;1;1;0;15;10;17;19;14;18;15;24;22;34;40;32;2;3;5;1;0;
MQ_08065_FV3_L (MQ337);0;0;0;1;3;4;26;72;68;36;19;48;26;37;23;22;25;17;9;3;2;4;2;2;
MQ_06170_FV2_R (MQ339);2;2;0;2;0;6;15;53;51;39;46;55;49;62;57;70;70;66;47;41;26;17;12;11;
MQ_08052_FV3_G (MQ34);56;32;19;30;89;269;860;1576;1323;961;893;849;809;852;937;1072;1155;1057;933;596;355;220;185;97;
MQ_08110_FV3_R (MQ341);2;1;1;0;4;6;18;74;57;69;74;61;68;54;64;84;87;67;55;34;26;16;8;1;
MQ_08110_FV3_G (MQ342);40;29;10;27;81;206;693;1053;859;707;644;591;563;546;639;725;718;689;625;428;244;167;125;75;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;2;13;11;39;15;9;8;14;14;13;12;4;6;3;3;0;2;0;
MQ_08120_FV1_R (MQ350);45;21;9;6;17;23;59;39;28;31;48;41;63;44;52;48;59;78;135;204;91;103;144;68;
MQ_08120_FV1_G (MQ351);9;9;4;7;11;44;174;413;408;397;401;458;538;607;627;728;867;841;594;320;287;152;160;57;
MQ_08120_FV1_L (MQ352);1;1;1;1;5;11;36;34;43;38;47;43;62;53;62;69;72;87;53;45;50;29;13;6;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;3;7;8;8;11;6;10;7;13;19;13;10;11;13;7;3;1;0;
MQ_08120_FV2_R (MQ355);3;2;1;3;4;27;92;139;102;102;118;102;112;103;133;165;129;157;84;50;29;23;23;12;
MQ_08120_FV2_L (MQ356);3;2;0;1;1;5;11;28;33;33;42;24;40;27;51;75;50;39;42;50;29;10;6;1;
MQ_06170_FV3_G (MQ357);24;14;8;12;19;156;486;915;967;819;649;591;564;565;640;655;730;793;717;461;262;155;127;62;
MQ_06170_FV5_G (MQ358);21;14;8;11;18;146;475;897;930;769;595;545;533;529;631;620;707;799;717;463;259;169;130;66;
MQ_08120_FV3_G (MQ359);37;25;9;24;77;201;644;962;785;665;589;553;492;487;568;626;634;605;563;367;199;138;105;68;
MQ_03020_FV1L (MQ36);3;5;0;0;2;7;36;134;109;65;63;61;82;87;76;76;94;88;88;59;35;27;25;7;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;26;41;34;28;24;23;22;21;25;27;27;27;25;17;9;7;6;4;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;14;23;26;22;17;17;16;17;19;18;21;23;21;14;9;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;3;3;4;6;5;7;5;5;6;7;8;6;5;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;13;14;16;26;23;32;23;23;28;31;34;26;23;7;4;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;13;14;16;26;23;32;23;23;28;31;34;26;23;7;4;1;0;
MQ_01090_16_DRad3 (MQ365);34;11;1;1;4;5;31;251;445;422;396;416;414;492;462;464;465;484;452;422;312;276;231;145;
MQ_01090_15_DRad1 (MQ368);23;14;4;8;6;43;83;396;767;495;572;497;673;560;547;550;667;722;669;515;346;205;154;82;
MQ_03023_FV2_G (MQ37);25;11;8;7;13;85;289;570;603;530;402;375;437;421;402;487;534;546;469;348;220;139;115;65;
MQ_08130_FV1_R (MQ371);10;4;3;3;7;13;18;35;37;33;43;47;62;65;66;87;113;113;95;68;63;43;43;12;
MQ_08130_FV1_G (MQ372);50;29;11;13;24;70;229;451;401;414;419;473;560;610;627;737;865;851;656;495;336;227;273;117;
MQ_06170_FV6_R (MQ374);2;1;0;1;5;10;48;110;70;52;52;45;51;50;53;68;79;74;80;55;31;21;12;12;
MQ_08130_FV3_G (MQ375);36;22;10;24;73;188;609;889;749;639;549;525;477;467;537;590;583;560;529;339;194;124;107;67;
MQ_08130_FV3_L (MQ377);0;0;0;0;0;2;6;18;31;9;16;7;29;26;17;25;33;40;33;19;11;15;9;5;
MQ_08053_FV1_G (MQ38);69;44;26;22;25;134;412;813;761;627;589;694;764;890;821;976;1137;1140;912;680;487;321;372;187;
MQ_08140_FV1_G (MQ385);30;20;9;22;71;185;604;883;766;621;556;524;495;475;541;611;603;581;547;359;198;142;109;66;
MQ_08140_FV2_G (MQ386);50;29;11;13;25;84;246;453;389;396;427;475;510;606;614;750;732;723;660;458;336;227;276;116;
MQ_08053_FV1_R (MQ39);0;0;5;3;5;47;143;226;276;99;75;77;86;101;82;69;57;40;22;28;12;10;9;2;
MQ_29100_FV1_G (MQ392);26;17;11;22;67;170;564;832;706;593;520;478;446;451;511;576;570;540;522;339;186;131;96;67;
MQ_29100_FV2_G (MQ393);44;27;11;9;25;76;236;484;411;395;393;444;534;577;588;717;843;762;620;437;295;210;255;101;
MQ_29110_FV1_G (MQ398);25;15;11;21;64;165;564;833;706;581;525;475;447;461;512;576;569;527;532;336;182;132;93;67;
MQ_29110_FV2_G (MQ399);43;27;12;9;25;84;239;481;400;393;392;433;520;562;582;697;822;711;611;425;281;206;249;101;
MQ_08053_FV2_R (MQ40);2;0;0;2;0;1;17;13;34;48;70;107;115;122;143;159;172;144;100;53;28;17;10;4;
MQ_29120_FV1_G (MQ402);35;21;10;7;21;66;194;393;312;315;311;369;496;458;472;566;674;587;504;347;235;165;203;84;
MQ_29120_FV1_L (MQ403);8;4;2;1;4;14;42;86;69;69;68;81;109;101;103;124;148;129;111;76;51;36;45;18;
MQ_29120_FV2_R (MQ404);5;3;2;4;11;24;25;23;34;37;47;42;41;40;40;42;24;15;21;22;17;18;13;17;
MQ_29120_FV2_L (MQ405);2;2;1;2;6;13;14;13;19;20;26;23;22;21;22;23;13;8;11;12;9;10;7;9;
MQ_29120_FV3_G (MQ406);22;11;9;17;44;130;474;687;579;483;420;391;374;406;444;478;474;459;475;277;154;111;81;45;
MQ_06160_FV1_L (MQ407);19;4;2;6;7;36;81;138;140;169;172;168;184;207;175;234;246;215;179;137;117;87;91;37;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;20;29;24;20;18;16;15;17;19;20;20;19;20;12;6;5;3;2;
MQ_08053_FV2_L (MQ41);6;4;1;1;10;10;40;74;42;73;90;86;103;118;133;188;234;201;120;37;15;13;37;10;
MQ_08053_FV3_G (MQ42);51;28;17;29;78;261;838;1528;1290;896;814;763;714;747;819;903;940;862;828;561;347;209;149;85;
MQ_08053_FV3_L (MQ43);0;4;0;2;6;29;65;84;103;80;97;92;98;96;96;83;79;60;36;21;26;10;3;3;
MQ_08030_FV2_R (MQ437);16;14;14;6;16;22;22;54;70;94;98;118;92;108;130;146;162;130;178;146;188;86;350;98;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;3;9;9;6;5;6;5;6;12;12;8;7;3;2;1;6;1;
MQ_08031_FV2_R (MQ439);2;3;1;0;2;3;9;19;54;53;37;28;33;27;34;67;65;45;40;18;9;8;31;6;
MQ_06160_FV1_G (MQ44);19;15;7;3;6;35;100;191;223;190;267;309;295;329;327;366;362;343;370;280;197;166;141;80;
MQ_08031_FV4_G (MQ440);1;2;0;0;0;0;1;1;2;2;1;2;5;3;2;5;5;2;1;4;2;3;24;2;
MQ_08031_FV4_R (MQ441);6;10;1;0;0;2;4;7;10;9;8;11;26;20;14;27;27;14;7;21;13;17;139;12;
MQ_08032_FV2_R (MQ442);3;1;1;0;0;1;1;14;11;15;18;17;18;18;20;40;47;28;8;8;3;2;8;4;
MQ_08032_FV2_L (MQ443);2;0;1;0;0;1;1;10;8;10;12;11;12;12;13;27;31;19;6;6;2;2;6;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;4;5;6;8;8;5;8;6;7;6;5;4;2;2;1;0;
MQ_08041_FV2_R (MQ445);3;2;0;0;1;3;10;14;25;26;36;46;43;30;44;36;38;31;26;23;11;9;5;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;2;2;2;3;2;4;3;1;1;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);1;2;1;0;0;4;4;8;9;20;17;22;22;29;14;34;31;13;5;14;9;5;11;3;
MQ_08060_FV2_R (MQ448);15;11;4;11;18;54;104;133;164;143;103;121;91;125;124;115;163;152;100;66;68;42;46;22;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;4;5;6;7;8;8;10;14;14;11;7;5;3;4;2;
MQ_08100_FV2_R (MQ450);8;9;2;2;8;11;22;10;23;48;33;31;39;42;40;45;56;58;58;22;27;26;37;15;
MQ_08100_FV2_L (MQ451);10;9;2;4;9;16;29;168;126;62;23;31;55;29;40;78;59;66;72;26;32;39;20;21;
MQ_08110_FV2_R (MQ452);121;158;486;739;201;148;40;391;45;46;53;40;53;41;57;60;61;48;41;29;16;7;5;5;
MQ_08110_FV2_L (MQ453);71;92;284;431;117;86;23;228;26;27;31;23;31;24;33;35;36;28;24;17;10;4;3;3;
MQ_06170_FV2_L (MQ454);5;2;1;2;0;19;48;116;131;81;114;115;132;139;120;127;145;123;118;85;66;37;22;15;
MQ_08130_FV2_R (MQ455);1;1;0;1;2;6;18;32;24;14;11;13;9;12;15;22;23;20;18;13;6;7;2;2;
MQ_08130_FV2_L (MQ456);2;3;0;2;6;19;53;97;71;43;34;39;28;35;44;65;68;60;55;38;18;21;5;7;
MQ_01210_FV5_L (MQ457);10;4;2;5;5;20;62;119;112;96;89;119;109;124;122;147;140;154;129;90;54;59;47;17;
MQ_01160_FV3_G (MQ458);59;25;31;85;79;194;607;886;789;844;887;654;702;722;860;875;873;924;855;632;470;288;178;118;
MQ_01210_FV2_L (MQ459);5;2;2;2;4;19;57;85;84;75;61;70;74;77;77;87;82;90;73;58;38;34;22;11;
MQ_08030_FV1_R (MQ46);44;15;7;6;16;64;191;290;274;215;211;231;254;249;238;283;326;337;360;374;222;133;132;78;
MQ_01210_FV2_G (MQ460);3;2;1;1;3;16;49;78;81;62;49;50;56;55;57;62;75;76;61;41;28;23;11;9;
MQ_01210_FV2_R (MQ461);9;7;4;3;10;52;159;266;278;205;163;171;185;184;191;212;265;266;213;138;94;78;39;29;
MQ_01210_FV32_G (MQ462);49;20;10;17;24;149;689;1174;1159;1180;846;793;713;722;776;747;727;736;766;590;325;246;173;97;
MQ_01210_FV12_G (MQ463);37;20;7;8;13;73;323;701;640;473;460;565;698;737;794;1025;1154;1030;814;595;406;266;225;127;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);35;19;11;10;44;205;670;1040;1112;854;714;670;730;783;796;838;1156;1021;925;651;397;290;214;116;
MQ_02020_FV3_G (MQ467);29;13;12;6;16;52;176;421;359;288;289;281;343;325;374;405;451;429;380;303;238;160;129;94;
MQ_02020_FV2_G (MQ468);43;24;19;18;39;172;483;992;902;775;760;801;841;884;877;1042;1072;1049;925;721;445;308;300;146;
MQ_02020_FV1_G (MQ469);35;8;14;13;33;100;296;657;599;511;458;462;443;530;516;563;676;623;566;368;210;162;154;69;
MQ_08030_FV1_G (MQ47);93;33;36;27;50;155;396;618;603;553;574;596;635;677;629;629;651;579;568;513;356;263;248;154;
MQ_01100_FV3_G (MQ470);82;41;27;19;43;144;571;1104;955;896;870;923;903;1013;1101;1169;1199;1146;1155;908;705;480;451;202;
MQ_01100_FV1_G (MQ471);63;36;26;21;43;218;648;1150;1178;965;932;979;891;926;953;960;1025;1024;928;803;472;358;319;189;
MQ_01051_FV1_G (MQ472);50;28;24;34;48;218;697;1294;1242;967;897;966;1025;1050;1090;1329;1357;1342;1155;842;516;411;356;164;
MQ_01051_FV3_G (MQ473);51;29;19;21;43;252;889;1572;1468;1284;1034;1030;1122;1189;1204;1315;1575;1592;1374;977;578;438;269;145;
MQ_01060_FV1_G (MQ474);42;16;11;16;22;133;386;537;589;542;555;468;461;483;500;455;452;490;493;456;225;182;126;68;
MQ_01061_FV1_G (MQ475);42;14;6;12;24;162;470;650;682;676;662;510;542;636;574;536;500;544;540;520;242;176;124;62;
MQ_01070_FV1_G (MQ476);39;13;6;11;23;152;442;611;641;635;622;479;509;598;540;504;470;511;508;489;227;165;117;58;
MQ_01060_FV3_G (MQ477);54;22;20;7;26;79;292;539;458;398;422;463;502;562;665;702;770;762;623;494;456;276;300;160;
MQ_01061_FV3_G (MQ478);56;20;15;6;25;77;280;516;392;353;384;421;473;516;617;661;743;732;601;467;437;271;295;164;
MQ_01070_FV3_R (MQ479);42;17;11;13;24;73;305;590;535;395;426;433;500;455;523;566;657;581;529;428;324;222;178;128;
MQ_03290_FV4_GRL (MQ48);31;17;14;12;24;66;211;311;328;279;282;325;317;319;320;314;334;274;297;255;184;150;120;79;
MQ_01070_FV3_G (MQ480);55;24;19;6;26;76;282;524;454;382;401;462;483;547;625;687;719;739;604;489;450;275;302;168;
MQ_01080_FV1_G (MQ481);72;30;26;23;53;223;617;1005;981;878;945;840;896;841;871;886;914;888;867;765;407;341;281;130;
MQ_01160_FV1_G (MQ482);66;70;149;20;20;130;406;768;731;485;572;602;526;647;785;854;1020;942;965;943;644;454;374;218;
MQ_01080_FV3_G (MQ483);86;36;29;15;41;139;498;882;798;678;676;722;817;864;982;1021;1108;1106;986;792;667;434;419;240;
MQ_01090_FV1_G (MQ484);61;30;22;25;40;213;559;919;972;792;778;778;729;737;808;787;809;829;736;681;378;310;263;124;
MQ_01090_FV2_R (MQ485);58;31;21;17;18;55;136;243;286;278;279;273;323;319;351;386;421;448;376;301;267;188;215;156;
MQ_01090_FV31_G (MQ486);82;35;19;18;43;131;530;924;769;679;659;716;742;802;910;957;1039;1027;933;789;631;424;397;201;
MQ_01110_FV1_G (MQ487);71;41;29;23;42;238;647;1217;1223;995;928;971;948;989;1005;1004;1088;1109;1026;851;513;396;345;216;
MQ_01110_FV3_G (MQ488);81;38;28;16;43;153;609;1136;1018;942;857;957;940;1023;1152;1208;1299;1254;1252;988;730;495;455;205;
MQ_01120_FV3_G (MQ489);59;32;24;19;42;131;546;1029;884;827;799;822;826;873;959;1020;1076;1061;1024;824;581;403;386;173;
MQ_03181_FV3_G (MQ49);42;11;9;11;25;77;238;502;499;393;387;463;460;525;535;606;645;692;608;414;235;233;158;114;
MQ_01120_FV1_G (MQ490);76;44;27;15;38;165;496;960;972;720;768;823;864;937;974;1159;1249;1136;993;739;526;351;342;234;
MQ_01190_FV3_G (MQ491);38;20;10;15;22;92;418;671;643;888;691;642;569;572;666;640;666;678;661;508;300;209;142;75;
MQ_01140_FV1_G (MQ492);52;28;19;16;30;175;463;927;881;686;671;748;778;798;830;897;918;902;902;746;507;379;321;190;
MQ_01140_FV2_L (MQ493);20;8;2;2;6;30;78;138;131;152;144;168;159;194;181;183;208;200;192;182;142;89;95;58;
MQ_01190_FV3_L (MQ494);14;5;3;2;10;63;253;462;451;410;290;261;284;297;271;332;352;372;292;217;124;80;54;18;
MQ_01130_FV1_G (MQ495);65;37;23;21;37;206;515;1039;976;763;734;832;853;884;948;947;1043;991;987;828;561;425;352;215;
MQ_01050_FV4_L (MQ496);14;9;2;3;5;10;68;177;149;149;129;173;194;185;262;221;332;325;223;114;103;63;42;29;
MQ_01025_FV3_G (MQ497);77;36;26;25;43;149;573;1105;839;713;758;915;1074;1089;1311;1428;1504;1430;1217;882;699;512;492;260;
MQ_01025_FV2_L (MQ498);9;7;1;4;6;27;163;241;191;159;160;189;221;247;287;399;487;440;300;180;152;109;69;28;
MQ_01025_FV1_G (MQ499);59;26;13;19;48;312;1106;1354;1475;1116;1008;824;814;899;919;823;850;1032;916;713;355;297;223;124;
MQ_08050_FV1_G (MQ5);72;53;28;30;42;186;555;1049;1011;678;597;650;751;854;805;973;1057;1044;795;645;448;328;395;194;
MQ_03181_FV3_L (MQ50);7;1;1;1;0;4;15;36;32;31;33;42;51;58;57;58;71;70;81;50;42;32;23;13;
MQ_01050_FV1_G (MQ500);40;19;12;14;28;147;415;497;507;447;421;373;387;403;430;401;380;422;407;363;211;173;138;67;
MQ_01050_FV1_L (MQ501);32;13;7;10;21;150;503;636;643;519;492;424;455;466;496;450;455;507;496;408;226;170;132;56;
MQ_01050_FV2_G (MQ502);30;16;14;24;36;161;421;801;718;543;485;489;522;577;518;710;744;747;597;458;290;217;193;89;
MQ_01050_FV3_G (MQ503);40;22;12;8;28;82;370;680;522;416;460;496;592;622;762;770;870;818;714;544;518;316;322;168;
MQ_01050_FV4_G (MQ504);24;14;12;10;20;86;307;769;729;526;465;465;528;585;625;701;940;830;687;457;310;247;144;65;
MQ_01040_FV3_G (MQ505);80;39;26;26;50;160;626;1240;994;868;857;1020;1168;1150;1417;1446;1651;1499;1298;945;745;542;514;262;
MQ_01040_FV1_G (MQ506);62;27;17;24;48;316;1093;1357;1437;1128;1032;890;903;974;1003;947;966;1097;1017;806;423;333;246;125;
MQ_01190_FV2_R (MQ507);14;7;8;1;7;51;199;453;418;333;275;341;370;460;460;618;682;555;398;258;201;136;89;35;
MQ_01190_FV1_G (MQ508);50;28;11;12;15;83;325;613;597;399;443;501;605;607;631;758;838;789;766;579;431;299;288;168;
MQ_01030_FV3_G (MQ509);82;36;29;32;52;172;573;996;769;702;750;861;952;952;1160;1189;1332;1172;1058;829;713;513;488;254;
MQ_03181_FV1_G (MQ51);23;9;3;2;14;80;265;489;513;344;321;275;295;320;308;338;369;388;361;246;147;89;64;33;
MQ_01030_FV1_G (MQ510);62;28;15;24;52;306;983;1064;1167;1000;904;771;712;763;781;706;683;766;761;669;378;307;234;124;
MQ_01190_FV2_L (MQ511);5;5;1;4;4;20;48;185;171;137;132;112;132;146;159;204;283;237;192;120;86;67;34;16;
MQ_01140_FV31_G (MQ512);54;31;17;16;40;131;611;1089;980;945;836;847;812;850;922;967;992;991;1006;734;528;372;336;173;
MQ_01240_FV3_G (MQ513);30;8;7;11;16;111;663;1057;1082;1001;651;545;484;531;538;505;537;608;546;408;208;175;116;64;
MQ_01240_FV1_G (MQ514);39;11;8;7;19;93;335;603;528;333;398;463;562;700;675;938;1066;1042;782;510;363;207;200;111;
MQ_01240_FV2_G (MQ515);43;23;15;18;47;128;318;509;509;429;376;410;446;482;454;394;323;333;411;322;198;151;168;77;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);50;21;13;21;32;150;815;1348;1347;1184;859;805;723;786;774;782;735;789;786;606;340;267;172;103;
MQ_01220_FV1_G (MQ519);62;31;16;12;28;126;471;947;832;619;664;830;981;1119;1114;1493;1582;1450;1157;804;579;382;345;191;
MQ_06160_FV2_L (MQ52);16;15;13;4;22;82;254;540;442;317;301;333;363;390;444;517;586;546;460;312;179;151;116;69;
MQ_01195_FV1_G (MQ520);62;35;20;12;27;137;546;1100;1049;729;756;864;997;1112;1133;1431;1575;1383;1199;866;647;442;393;215;
MQ_01195_FV3_G (MQ521);50;21;13;18;33;157;669;1109;1064;1241;936;879;791;810;886;850;882;927;888;677;393;262;179;93;
