Name  /  Date: 2016_02_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);49;22;10;12;46;139;704;1334;1159;961;782;700;743;808;876;797;815;857;765;712;397;348;225;181;
MQ_01220_FV1_G (MQ519);62;33;14;21;32;117;432;901;726;667;735;933;1299;1408;1352;1340;1250;1190;912;664;472;407;500;283;
MQ_06160_FV2_L (MQ52);29;19;13;8;26;75;247;553;441;314;306;374;480;573;536;531;488;442;457;296;195;157;158;104;
MQ_01195_FV1_G (MQ520);75;35;13;19;32;136;500;1000;903;775;845;961;1206;1315;1299;1337;1261;1156;975;805;552;462;574;307;
MQ_01195_FV3_G (MQ521);47;26;9;7;46;142;565;1032;1090;946;843;768;808;819;936;932;870;964;842;733;388;313;206;168;
MQ_01200_FV3_G (MQ522);36;11;11;4;32;158;822;1444;1406;1122;965;786;901;938;1034;968;921;1068;912;782;367;318;195;158;
MQ_01170_FV3_G (MQ523);42;23;7;6;29;84;338;688;682;690;645;620;627;643;749;735;638;720;674;609;327;276;185;141;
MQ_01170_FV1_G (MQ524);70;35;12;18;27;87;320;594;555;513;566;631;869;818;840;800;841;738;673;666;409;316;499;271;
MQ_01161_FV2_G (MQ525);86;30;22;25;36;111;350;564;592;606;666;709;812;767;825;802;728;671;746;674;463;365;422;301;
MQ_01150_FV3_G (MQ526);88;51;20;30;63;183;703;1371;1286;1113;1108;1151;1183;1313;1368;1369;1217;1232;1274;1123;618;450;452;332;
MQ_01150_FV1_G (MQ527);87;46;23;18;38;156;523;944;919;834;838;897;1080;1147;1086;1131;1145;1024;959;897;590;463;636;341;
MQ_01130_FV3_G (MQ528);84;48;20;31;46;163;534;1071;988;817;853;914;987;1051;1128;1118;1024;1000;1051;927;488;400;398;279;
MQ_01025_FV1_R (MQ529);9;4;2;3;11;63;263;562;519;296;209;186;209;206;235;262;222;217;184;176;115;56;41;40;
MQ_08030_FV2_L (MQ53);54;30;9;6;29;44;130;220;203;196;188;197;182;204;189;190;224;222;184;257;184;186;331;190;
MQ_01025_FV2_R (MQ530);5;4;1;2;4;8;25;50;52;50;55;58;77;90;98;90;86;94;67;48;32;26;23;15;
MQ_01025_FV3_L (MQ531);11;7;8;2;6;19;31;54;81;70;74;78;76;87;117;97;80;84;84;78;65;30;34;26;
MQ_01030_FV1_R (MQ532);3;1;1;1;2;7;22;27;27;23;18;18;16;20;19;17;17;19;20;18;13;9;7;7;
MQ_01030_FV2_L (MQ533);5;3;5;0;1;2;12;19;17;24;41;50;65;94;88;119;90;74;68;51;42;43;48;41;
MQ_01030_FV3_L (MQ534);3;6;1;0;3;4;21;72;78;104;69;60;92;88;82;84;71;65;88;53;62;57;50;31;
MQ_01030_FV2_R (MQ535);7;9;1;2;2;14;23;20;39;53;51;60;60;86;101;93;114;62;75;85;59;47;55;25;
MQ_01050_FV1_R (MQ536);7;3;3;2;12;36;164;228;225;164;135;126;133;128;158;137;120;117;96;100;53;42;36;30;
MQ_01050_FV2_L (MQ537);0;1;0;0;1;2;6;12;21;22;26;20;35;17;15;30;22;24;21;17;9;10;8;1;
MQ_01050_FV2_R (MQ538);28;27;9;7;21;72;235;437;363;301;295;364;502;601;567;537;446;457;435;288;237;186;158;119;
MQ_01050_FV3_L (MQ539);6;2;1;1;0;1;10;37;52;51;57;75;68;89;108;99;94;75;92;51;31;28;20;9;
MQ_01050_FV3_R (MQ540);3;0;1;0;1;4;23;24;31;25;45;50;45;46;44;50;56;39;34;24;15;16;8;10;
MQ_01050_FV4_R (MQ541);2;1;1;1;1;5;13;39;36;27;28;31;34;37;39;38;37;39;33;24;15;11;9;6;
MQ_01051_FV1_R (MQ542);1;1;0;0;1;4;12;21;20;15;15;16;20;22;20;21;19;18;18;13;11;8;7;5;
MQ_01060_FV1_R (MQ543);2;1;1;1;1;4;12;16;17;17;16;15;16;12;17;17;16;17;17;16;10;7;6;5;
MQ_01060_FV2_L (MQ544);0;0;0;0;0;2;2;13;9;7;8;11;11;8;15;15;13;14;18;8;5;2;3;3;
MQ_01060_FV2_R (MQ545);1;1;0;0;0;3;5;23;17;12;14;21;20;14;27;27;23;25;34;15;10;5;6;5;
MQ_01060_FV3_L (MQ546);1;0;0;0;0;1;3;6;6;6;6;9;11;12;10;11;10;9;9;7;4;3;5;3;
MQ_01061_FV1_L (MQ547);2;1;0;1;1;0;8;38;42;44;37;41;49;48;38;41;53;41;35;20;19;17;3;3;
MQ_01061_FV2_L (MQ548);1;0;0;0;1;4;16;31;42;55;68;75;46;61;58;61;67;51;62;33;18;22;8;5;
MQ_01061_FV2_R (MQ549);7;1;0;1;1;6;32;57;69;64;104;99;109;125;144;119;127;114;117;94;55;41;21;15;
MQ_01061_FV3_R (MQ550);2;1;1;1;1;3;8;14;11;11;13;19;19;20;20;23;20;17;17;15;10;8;12;8;
MQ_01070_FV1_R (MQ551);2;1;1;1;1;7;30;40;37;37;32;28;31;42;36;36;31;31;30;30;17;11;11;8;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);2;1;1;1;1;3;12;22;21;32;32;39;34;36;38;41;43;41;41;48;22;14;14;17;
MQ_01080_FV1_R (MQ555);4;2;1;1;3;8;24;42;44;36;40;35;36;42;41;40;44;38;39;36;20;13;13;11;
MQ_01080_FV2_G (MQ556);6;3;1;0;2;6;27;66;57;52;43;48;50;60;50;57;55;46;43;44;28;17;21;16;
MQ_01080_FV2_L (MQ557);4;3;3;4;6;20;60;116;118;90;89;94;83;87;92;93;66;82;70;69;46;34;43;33;
MQ_01080_FV2_R (MQ558);5;3;0;0;1;5;22;52;45;40;34;37;39;47;39;44;44;36;33;34;23;14;17;12;
MQ_01080_FV3_L (MQ559);48;28;12;17;18;55;141;239;234;191;194;236;269;259;274;263;264;251;240;231;176;147;185;117;
MQ_01080_FV3_R (MQ560);7;3;2;2;4;10;29;50;45;43;47;53;58;62;63;63;58;58;54;51;32;28;33;21;
MQ_01080_FV4_G (MQ561);8;4;3;2;2;10;19;72;61;51;47;55;61;52;61;70;66;65;52;56;38;25;22;18;
MQ_01080_FV4_L (MQ562);7;4;2;1;2;8;16;59;50;41;38;45;50;43;50;57;54;54;43;46;31;21;18;14;
MQ_01080_FV4_R (MQ563);24;17;7;10;12;67;134;325;331;264;269;240;255;312;273;277;290;273;337;258;139;124;92;77;
MQ_01081_FV1_G (MQ564);35;17;10;8;14;73;164;401;382;335;314;302;313;321;347;308;349;351;303;292;176;146;116;96;
MQ_01090_FV1_L (MQ565);28;26;9;15;20;84;178;365;395;378;360;329;346;321;356;341;339;349;353;320;203;137;148;118;
MQ_01090_FV2_L (MQ566);27;15;8;7;10;30;121;204;244;198;207;198;212;212;214;212;204;179;168;178;115;106;122;94;
MQ_01090_FV31_R (MQ567);14;13;4;2;1;16;76;256;265;231;230;260;259;236;287;281;262;272;280;241;137;129;144;99;
MQ_01100_FV1_L (MQ568);2;1;1;1;2;8;28;41;43;40;39;35;40;39;40;39;39;39;34;36;22;13;15;10;
MQ_01100_FV1_R (MQ569);2;1;1;1;1;4;15;27;28;23;22;23;26;26;25;25;24;24;22;23;13;9;10;7;
MQ_01100_FV2_G (MQ570);1;0;0;0;0;0;1;3;2;2;2;2;3;3;3;3;3;2;2;2;1;1;2;1;
MQ_01100_FV2_L (MQ571);16;7;6;0;0;7;24;52;41;47;45;47;50;49;57;48;48;45;37;46;26;25;29;26;
MQ_01100_FV2_R (MQ572);1;0;0;0;0;0;1;2;3;2;2;3;3;3;3;3;3;2;2;2;2;1;1;2;
MQ_01100_FV3_L (MQ573);4;2;1;1;2;6;17;37;33;28;30;32;42;44;47;44;41;39;40;33;19;15;19;12;
MQ_01100_FV3_R (MQ574);4;2;1;2;2;7;22;45;42;36;40;45;50;49;53;52;51;48;50;43;26;23;22;16;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;
MQ_01100_FV4_L (MQ576);4;2;1;0;0;2;22;32;37;32;36;36;29;36;47;37;37;41;41;48;56;28;22;35;
MQ_01100_FV4_R (MQ577);5;3;1;0;0;3;23;33;38;33;36;37;30;37;48;38;38;42;42;49;57;29;23;36;
MQ_01110_FV2_R (MQ578);5;2;1;1;1;2;11;28;27;29;43;32;58;58;54;53;40;36;55;34;25;23;29;15;
MQ_01120_FV1_L (MQ579);8;1;5;2;8;23;64;115;142;191;143;126;117;112;118;128;124;114;85;90;41;29;22;15;
MQ_08030_FV3_L (MQ58);6;3;2;0;3;4;18;54;68;49;47;50;82;64;70;57;51;72;69;118;54;28;54;23;
MQ_01120_FV1_R (MQ580);9;5;3;2;5;18;64;117;114;101;91;95;108;108;111;103;101;95;86;82;53;38;48;32;
MQ_01120_FV2_G (MQ581);5;5;0;0;0;3;26;70;77;77;116;117;153;128;134;161;159;154;134;128;89;67;45;24;
MQ_01120_FV2_L (MQ582);7;6;1;0;2;16;78;122;108;224;178;144;142;142;135;129;137;188;133;111;72;51;54;21;
MQ_01120_FV3_L (MQ583);6;0;1;1;1;6;53;90;132;88;115;92;107;88;99;109;102;96;119;123;30;20;28;7;
MQ_01120_FV3_R (MQ584);5;3;2;2;2;9;25;47;40;37;39;43;47;49;52;52;49;48;51;43;26;22;21;16;
MQ_01120_FV4_G (MQ585);7;3;0;0;1;6;26;66;75;82;93;91;89;92;81;99;90;67;78;62;38;22;97;33;
MQ_01120_FV4_L (MQ586);6;3;0;1;3;5;17;75;94;83;116;125;156;123;153;146;144;136;101;82;39;46;105;45;
MQ_01120_FV4_R (MQ587);3;1;0;0;1;3;12;31;35;38;44;43;42;44;38;46;43;31;37;29;18;11;46;15;
MQ_01123_FV1_G (MQ588);7;7;1;1;4;19;97;222;246;218;227;217;225;233;233;234;243;212;215;170;90;53;69;63;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1;
MQ_08030_FV3_G (MQ59);42;32;18;19;43;138;468;588;590;680;606;600;672;598;684;649;602;626;575;514;329;243;259;168;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1;
MQ_01123_FV3_G (MQ591);14;7;2;2;4;13;107;165;189;172;217;215;236;247;259;254;242;231;230;157;97;57;106;48;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;2;2;3;3;2;2;2;2;1;0;1;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;2;2;3;3;2;2;2;2;1;0;1;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;5;4;4;4;4;5;5;5;5;5;5;5;4;3;2;2;1;
MQ_01140_FV1_L (MQ595);5;2;2;1;3;13;34;52;50;49;50;50;61;62;58;59;61;54;53;53;36;25;34;18;
MQ_01140_FV1_R (MQ596);2;1;0;0;1;3;8;19;16;13;14;15;18;19;19;18;19;17;16;15;9;7;11;6;
MQ_01140_FV2_G (MQ597);2;1;0;0;0;1;3;7;8;9;8;10;11;15;12;12;13;12;8;13;7;5;7;3;
MQ_01140_FV2_R (MQ598);3;2;0;0;0;2;5;12;13;15;13;16;18;24;20;20;21;20;13;20;12;9;11;5;
MQ_01140_FV31_L (MQ599);9;4;2;2;13;23;94;183;177;137;135;158;124;167;159;175;146;144;158;141;86;55;57;40;
MQ_08050_FV1_R (MQ6);18;18;14;17;44;158;347;557;474;448;469;495;522;543;520;483;456;442;342;228;125;61;23;24;
MQ_01140_FV31_R (MQ600);8;4;2;2;6;19;94;179;187;235;189;153;164;182;208;188;147;180;149;133;71;38;41;22;
MQ_01140_FV4_G (MQ601);9;1;0;1;0;6;15;59;41;41;51;46;45;49;51;41;49;45;36;26;13;12;14;15;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;2;1;1;1;1;1;1;2;1;1;1;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);11;7;1;3;3;5;56;134;160;133;106;139;138;177;169;176;174;134;132;98;67;47;62;37;
MQ_01150_FV1_R (MQ604);8;5;0;3;3;10;40;95;81;62;56;89;94;88;96;76;71;75;57;66;35;21;38;14;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);31;21;13;8;19;69;215;401;445;412;371;376;398;420;394;389;387;365;406;391;257;201;198;149;
MQ_01160_FV2_L (MQ607);25;10;7;8;15;34;94;198;191;195;234;253;301;302;323;280;261;236;268;237;159;123;146;98;
MQ_01160_FV2_R (MQ608);45;17;10;11;19;50;212;325;333;328;363;386;407;402;417;434;397;358;403;378;244;192;251;161;
MQ_01160_FV3_R (MQ609);14;6;3;1;12;31;83;180;183;278;217;201;174;193;203;225;201;212;207;171;132;108;62;56;
MQ_01160_FV4_L (MQ610);4;9;3;7;2;14;59;180;152;131;130;113;131;136;169;113;124;105;138;97;57;30;44;22;
MQ_01160_FV4_R (MQ611);6;2;1;2;4;22;56;122;148;121;91;112;114;120;135;125;119;116;112;123;67;57;41;37;
MQ_01161_FV1_G (MQ612);44;26;16;10;31;93;276;540;609;675;570;561;555;598;582;601;574;503;594;560;390;306;261;203;
MQ_01170_FV1_L (MQ614);21;7;7;7;9;67;189;357;334;299;290;325;351;386;380;427;380;332;353;309;213;148;148;88;
MQ_01170_FV2_L (MQ615);8;4;4;3;5;32;74;177;157;124;120;130;149;168;156;193;163;171;198;142;122;62;59;37;
MQ_01170_FV2_R (MQ616);22;13;6;11;24;87;231;430;440;366;321;342;355;448;432;446;433;431;415;335;217;135;106;100;
MQ_01170_FV3_R (MQ617);3;2;0;0;3;6;19;35;36;39;37;33;33;34;38;38;34;37;36;32;19;17;12;9;
MQ_01190_FV1_R (MQ618);22;13;4;7;12;34;92;170;172;148;156;173;213;212;204;214;212;203;190;173;120;98;132;85;
MQ_01195_FV1_R (MQ619);1;1;0;0;1;2;5;9;9;7;8;9;11;12;11;12;11;11;9;7;5;5;6;3;
MQ_03080_FV1_G (MQ62);18;11;9;13;30;148;517;828;744;526;484;493;536;630;553;643;555;480;399;321;226;154;113;89;
MQ_01195_FV2_L (MQ620);1;3;0;3;4;15;67;122;121;83;85;79;116;134;161;133;104;112;72;45;42;37;24;10;
MQ_01195_FV2_R (MQ621);1;3;2;2;2;13;38;105;84;77;83;97;157;197;228;197;153;139;92;62;22;30;25;15;
MQ_01195_FV3_L (MQ622);0;0;0;0;2;16;108;222;163;65;34;27;36;34;35;27;29;45;28;21;16;16;6;3;
MQ_01200_FV2_L (MQ623);3;6;2;2;4;12;35;106;73;66;65;76;102;138;114;127;139;127;93;65;38;30;31;27;
MQ_01200_FV2_R (MQ624);0;3;1;0;2;7;23;65;63;45;42;49;58;37;66;74;75;70;49;34;25;10;4;5;
MQ_01200_FV3_R (MQ625);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01210_FV12_L (MQ626);22;17;5;6;8;46;106;213;200;206;219;241;296;346;341;371;373;334;277;222;150;144;134;80;
MQ_01210_FV12_R (MQ627);2;2;0;1;1;4;11;22;20;21;22;24;30;35;35;37;37;34;28;21;15;14;13;8;
MQ_01210_FV32_R (MQ628);9;3;2;2;4;19;65;170;96;116;69;87;81;116;106;115;124;99;89;87;64;60;39;33;
MQ_01210_FV4_G (MQ629);3;0;0;16;2;2;6;26;18;27;25;35;44;33;30;32;39;27;21;21;7;14;3;2;
MQ_03080_FV1_L (MQ63);0;1;1;0;0;0;5;5;11;13;13;12;13;14;25;17;18;19;20;20;15;8;12;6;
MQ_01210_FV4_L (MQ630);4;1;0;0;2;2;3;15;14;10;20;18;22;29;24;26;23;10;12;10;14;4;3;5;
MQ_01210_FV4_R (MQ631);0;0;1;3;1;3;8;25;35;24;23;39;95;94;58;64;66;42;41;27;11;11;2;5;
MQ_01210_FV6_R (MQ632);7;3;2;2;7;12;30;64;81;75;80;97;89;92;98;104;93;99;94;74;49;41;31;14;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;4;4;5;7;8;7;7;6;6;6;3;3;2;3;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;4;7;7;5;4;3;4;4;4;4;4;4;4;4;2;1;1;1;
MQ_01230_FV2_L (MQ635);1;1;5;1;4;4;13;68;21;8;9;6;20;45;44;43;29;27;13;11;11;10;5;3;
MQ_01230_FV2_R (MQ636);2;1;1;1;1;3;8;64;21;13;5;6;12;35;46;67;21;20;11;10;9;8;6;4;
MQ_01240_FV1_L (MQ637);13;5;2;7;6;37;74;196;157;129;150;194;261;297;287;288;265;209;199;153;82;81;68;56;
MQ_01240_FV3_L (MQ638);17;20;15;13;26;98;221;290;264;176;149;165;167;179;214;240;226;215;156;124;73;45;48;52;
MQ_01240_FV4_G (MQ639);27;10;21;31;40;113;275;446;398;307;342;352;402;494;472;461;413;387;347;272;165;116;96;70;
MQ_03080_FV1_R (MQ64);10;6;3;3;9;16;53;152;197;142;135;137;144;187;214;237;179;199;203;138;113;74;67;43;
MQ_01240_FV4_L (MQ640);11;3;1;6;13;25;113;263;203;196;213;221;229;297;252;313;255;243;228;156;98;68;58;36;
MQ_01250_FV1_G (MQ641);45;29;39;62;53;132;330;630;524;452;541;599;742;818;814;827;741;633;552;402;262;176;144;117;
MQ_01250_FV1_L (MQ642);3;3;1;10;5;8;23;66;47;54;69;80;98;92;109;93;103;114;111;67;33;17;15;8;
MQ_01250_FV2_L (MQ643);12;2;3;5;27;46;207;313;243;169;170;191;302;300;278;353;272;262;240;184;115;73;69;33;
MQ_01250_FV2_R (MQ644);3;1;4;7;4;22;58;81;93;89;91;135;91;102;96;114;109;101;103;54;39;19;23;18;
MQ_01250_FV3_G (MQ645);42;51;43;24;59;213;514;760;691;540;530;546;613;629;671;585;556;573;421;375;255;169;184;139;
MQ_01250_FV3_R (MQ646);14;8;3;9;11;40;128;444;375;229;200;215;321;333;359;404;330;302;285;185;107;104;77;66;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;;20;18;21;24;25;10;18;65;30;34;15;2;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);15;9;5;4;3;7;27;59;65;48;44;58;79;81;91;81;87;65;83;75;50;47;48;24;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);45;18;7;11;20;69;183;406;337;263;327;343;406;429;504;509;503;416;387;347;199;157;150;101;
MQ_02010_FV3_R (MQ653);6;3;1;1;2;6;18;43;38;28;36;36;39;46;63;58;60;42;38;38;21;19;18;10;
MQ_02020_FV1_L (MQ654);14;3;3;4;8;22;97;222;194;140;165;172;168;175;174;181;189;164;187;135;130;67;63;41;
MQ_02020_FV1_R (MQ655);8;8;3;8;15;75;240;356;290;222;198;202;212;223;181;268;227;194;212;153;130;81;67;35;
MQ_02020_FV2_L (MQ656);3;3;0;0;1;8;20;43;84;85;101;122;115;112;120;134;119;121;99;72;42;22;22;14;
MQ_02020_FV2_R (MQ657);11;6;4;3;10;36;65;158;196;160;182;178;192;213;193;179;162;176;183;142;110;65;56;48;
MQ_02020_FV3_R (MQ658);6;3;1;1;2;9;23;52;46;35;40;45;52;58;52;57;56;53;50;44;26;23;24;13;
MQ_02020_FV4_R (MQ659);4;2;2;1;2;12;35;71;57;41;40;45;43;51;54;55;54;55;49;41;29;20;15;13;
MQ_03020_FV1_R (MQ66);;265;192;167;120;94;74;65;47;
MQ_03080_FV2_L (MQ67);0;0;0;0;0;2;11;26;19;16;10;14;14;16;10;10;17;6;14;17;3;2;0;1;
MQ_03080_FV2_R (MQ68);0;0;0;0;0;1;11;27;20;20;18;26;25;22;30;30;30;43;25;15;18;10;5;4;
MQ_03020_FV1_G (MQ69);;634;624;611;428;282;259;148;115;
MQ_08050_FV2_R (MQ7);0;1;0;1;5;8;20;23;30;32;55;57;88;71;88;88;66;81;67;46;38;13;4;2;
MQ_03080_FV3_G (MQ70);33;16;10;18;21;64;234;452;473;380;457;524;619;725;711;699;653;604;526;367;233;185;162;86;
MQ_03080_FV3_L (MQ71);10;2;2;2;4;18;54;121;151;117;108;138;241;252;253;294;261;199;201;120;78;80;47;40;
MQ_06170_FV7_G (MQ72);42;18;18;6;21;83;261;536;532;391;466;561;731;826;746;765;703;650;594;436;312;219;279;186;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);76;34;35;17;42;108;316;492;529;452;504;574;640;683;621;626;579;540;531;422;341;241;432;228;
MQ_29010_FV1_R (MQ75);10;7;3;4;6;26;73;130;123;113;107;140;176;202;202;220;182;171;163;113;70;47;75;40;
MQ_29010_FV1_G (MQ76);14;11;5;6;10;39;109;194;184;169;161;209;264;303;302;330;273;256;244;169;104;70;113;60;
MQ_08031_FV11_R (MQ77);3;3;2;1;0;1;5;28;31;29;31;30;24;30;42;35;32;35;45;58;32;13;33;66;
MQ_29010_FV1_L (MQ78);6;3;1;5;4;13;16;83;56;39;44;61;97;98;77;107;97;91;86;57;36;28;24;18;
MQ_06170_FV7_L (MQ79);7;0;3;0;2;3;3;11;38;33;39;55;41;40;48;45;53;47;47;35;33;18;14;7;
MQ_03290_FV2_R (MQ8);29;27;17;7;17;54;185;300;306;288;282;299;374;375;367;343;351;338;345;377;233;176;205;175;
MQ_06160_FV3_R (MQ80);20;6;8;7;11;75;260;464;459;353;323;305;364;412;423;451;359;379;351;266;160;133;87;89;
MQ_08031_FV2_L (MQ81);3;1;0;2;1;1;10;33;57;52;41;43;103;82;69;51;43;29;16;17;11;17;49;7;
MQ_29010_FV2_R (MQ82);4;0;1;2;6;14;53;104;78;60;57;60;71;83;85;77;90;77;68;40;30;19;15;12;
MQ_29010_FV2_G (MQ83);11;0;4;7;18;41;155;303;227;175;166;175;208;243;248;223;261;223;199;116;88;55;43;35;
MQ_08031_FV3_ L (MQ84);0;0;1;0;0;3;13;15;16;11;10;12;15;7;8;20;19;22;27;32;10;7;12;16;
MQ_08031_FV3_G (MQ85);32;27;14;19;46;150;482;634;624;648;616;600;682;627;707;657;599;662;614;591;355;230;233;130;
MQ_29010_FV2_L (MQ86);0;0;0;0;1;1;4;8;6;5;5;5;6;7;7;6;7;6;6;3;2;2;1;1;
MQ_03181_FV1_R (MQ87);5;2;1;2;3;12;52;100;94;64;64;61;66;79;73;81;70;67;61;48;34;26;16;13;
MQ_08031_FV3_R (MQ88);2;1;1;3;6;36;166;187;190;87;60;80;79;51;49;29;29;37;25;43;16;9;6;8;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;4;3;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);48;22;7;9;14;48;89;257;256;244;235;306;305;267;309;290;279;268;300;245;222;173;167;149;
MQ_29010_FV3_G (MQ90);12;5;9;6;21;99;328;351;258;214;171;145;212;188;208;195;202;208;174;150;77;60;57;27;
MQ_06160_FV3_G (MQ91);17;11;6;11;23;78;267;457;510;450;355;366;374;344;414;417;333;334;332;264;153;113;91;64;
MQ_08031_FV4_L (MQ92);17;5;3;2;1;4;0;2;8;17;20;27;21;26;24;33;32;26;26;20;25;15;48;46;
MQ_29010_FV3_L (MQ93);1;1;3;2;2;19;39;106;75;38;45;34;42;55;81;64;69;51;59;45;13;18;17;8;
MQ_03181_FV1_L (MQ94);5;2;1;2;3;12;52;100;94;64;64;61;66;79;73;81;70;67;61;48;34;26;16;13;
MQ_29010_FV4_G (MQ95);8;4;2;5;14;36;104;201;171;111;153;176;208;230;272;265;286;254;201;124;89;51;56;36;
MQ_29010_FV4_R (MQ96);3;1;1;2;5;12;35;67;57;37;51;59;69;77;91;88;95;85;67;41;30;17;19;12;
MQ_29010_FV4_L (MQ97);8;8;4;2;10;43;125;177;160;157;162;168;186;205;242;212;227;191;240;138;99;73;54;49;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;1;5;10;15;7;7;9;10;20;11;10;14;12;12;5;2;4;0;2;
MQ_03080_FV4_G (MQ99);3;6;3;4;4;18;21;107;91;69;52;58;69;68;78;67;65;87;87;69;41;34;23;26;
