Name  /  Date: 2016_02_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);529;755;726;586;671;708;780;801;776;814;811;723;730;597;478;364;326;178;
MQ_03130_FV4_R (MQ250);5;1;1;1;2;6;35;66;82;72;62;71;66;84;75;95;84;85;65;67;33;31;35;12;
MQ_03150_FV1_G (MQ251);67;19;15;21;51;190;745;1203;1135;902;779;829;832;902;990;1110;1212;1098;979;755;554;392;324;138;
MQ_06161_FV1_R (MQ252);19;1;3;6;11;47;154;347;286;222;205;218;253;281;292;396;428;376;313;178;133;99;102;42;
MQ_08070_FV1_G (MQ253);64;39;26;19;26;90;304;626;691;571;663;764;890;1046;1069;1216;1614;1603;1334;870;567;421;357;177;
MQ_03150_FV1_L (MQ254);3;4;1;3;5;24;74;168;184;135;136;134;170;129;142;128;180;108;126;80;56;33;26;11;
MQ_03150_FV1_R (MQ255);2;1;0;1;2;6;19;39;38;28;22;24;24;25;28;31;35;32;28;21;16;11;10;4;
MQ_08070_FV2_R (MQ256);1;1;0;0;1;3;22;33;32;18;17;19;15;11;23;29;51;43;28;22;22;14;12;8;
MQ_08070_FV2_L (MQ257);3;0;2;1;0;3;8;40;31;33;34;30;33;45;42;42;54;51;33;25;15;3;3;3;
MQ_03150_FV2_G (MQ258);158;150;213;185;159;145;188;234;225;218;266;197;198;143;214;236;275;233;190;144;181;142;175;152;
MQ_03150_FV2_L (MQ259);212;122;161;135;231;230;381;315;212;366;341;367;323;289;346;325;238;388;321;302;497;206;237;201;
MQ_08052_FV1_G (MQ26);47;35;23;21;35;172;526;1133;1138;695;621;670;808;893;887;1030;1156;1148;884;605;425;338;294;139;
MQ_08070_FV3_G (MQ260);48;29;16;24;103;318;996;1932;1687;982;860;787;774;912;880;927;929;867;825;590;286;216;188;81;
MQ_03150_FV2_R (MQ261);68;64;91;79;68;62;81;100;96;94;114;84;85;61;92;101;118;100;81;62;77;61;75;65;
MQ_08070_FV3_L (MQ262);1;0;1;0;4;8;20;59;52;28;35;29;38;30;24;43;40;30;27;18;12;10;6;3;
MQ_03150_FV3_G (MQ263);30;21;12;15;24;105;424;854;846;647;546;558;685;752;776;945;968;887;821;494;329;245;166;95;
MQ_03150_FV3_L (MQ264);41;34;12;22;44;139;364;558;544;478;462;486;515;554;598;659;670;649;610;450;285;252;200;102;
MQ_03150_FV3_R (MQ265);2;2;1;1;1;3;10;27;42;30;23;22;30;32;34;41;48;35;31;17;12;8;6;4;
MQ_08080_FV1_G (MQ266);61;37;25;20;28;91;283;587;632;551;636;704;836;964;1004;1142;1477;1397;1203;799;517;389;317;166;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;7;7;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);2;3;3;0;0;1;12;67;59;31;43;57;73;101;89;96;186;244;138;85;46;30;26;12;
MQ_06161_FV2_R (MQ269);9;4;1;2;5;14;52;101;131;126;107;92;94;100;95;115;138;155;124;81;51;28;26;17;
MQ_08020_FV2_R (MQ27);24;37;35;25;30;42;33;29;38;42;41;55;34;31;21;25;20;4;
MQ_06161_FV2_L (MQ270);20;13;11;9;34;94;237;502;437;342;315;295;294;289;341;359;389;413;330;249;155;86;88;49;
MQ_03150_FV4_G (MQ271);8;5;4;2;3;11;46;117;120;69;63;67;83;76;98;110;133;106;99;67;54;41;24;21;
MQ_08080_FV2_R (MQ272);2;2;0;1;1;13;45;200;132;53;47;49;60;62;67;74;67;59;52;47;23;14;20;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;12;53;35;14;13;13;16;17;18;20;18;16;14;13;6;4;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;4;3;3;4;4;4;5;4;4;3;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;1;1;2;1;8;28;32;36;36;43;38;32;44;38;35;50;33;50;28;15;10;7;4;
MQ_08080_FV3_G (MQ276);49;27;16;24;110;307;984;1730;1548;940;831;767;735;873;823;895;895;829;786;545;274;216;173;82;
MQ_03150_FV4_L (MQ277);10;10;3;3;2;18;52;114;128;89;90;98;105;93;110;102;111;127;108;81;54;57;40;28;
MQ_08080_FV3_L (MQ278);0;0;0;2;1;0;3;5;9;18;13;14;20;10;16;24;23;23;18;12;8;5;6;4;
MQ_03150_FV4_R (MQ279);7;4;3;1;3;10;42;108;111;64;58;62;77;70;90;101;123;98;92;61;50;38;22;19;
MQ_08020_FV2_L (MQ28);74;90;110;94;80;88;121;115;154;150;152;136;106;74;68;58;35;30;
MQ_06161_FV3_G (MQ281);20;16;3;6;7;35;104;220;246;217;255;250;271;305;313;313;371;340;300;200;117;97;90;31;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;6;19;13;12;9;12;14;14;16;18;19;25;15;14;5;3;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;10;7;5;5;5;7;6;9;7;8;11;4;3;1;1;1;0;
MQ_08080_FV4_L (MQ284);1;0;1;1;1;4;14;45;31;28;21;28;33;32;37;41;44;58;34;31;10;7;8;4;
MQ_06161_FV1_L (MQ287);13;10;4;4;7;24;58;114;106;130;129;135;142;147;190;183;208;184;157;100;51;38;29;17;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;2;0;17;15;19;12;16;18;15;20;17;19;9;5;4;4;0;1;1;
MQ_08090_FV1_G (MQ293);50;30;17;17;15;78;254;529;498;456;498;532;628;746;786;894;1139;1036;864;574;394;271;246;116;
MQ_08090_FV1_L (MQ297);17;8;7;6;12;15;37;112;158;123;171;191;231;239;250;280;365;394;349;241;137;125;85;49;
MQ_08090_FV2_R (MQ299);9;9;2;6;25;74;299;681;586;290;278;212;200;222;228;237;247;221;226;171;83;54;48;16;
MQ_03290_FV12_G (MQ3);29;10;5;7;10;48;157;208;213;209;214;199;204;215;225;217;217;198;221;197;155;91;102;57;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;5;10;30;21;17;15;15;18;17;19;25;28;29;24;13;9;6;6;4;
MQ_08090_FV2_L (MQ300);0;1;0;0;0;10;16;35;55;34;37;46;44;24;56;52;58;47;38;50;18;11;9;4;
MQ_08063_FV1_G (MQ301);8;10;14;5;20;42;156;309;283;182;181;164;177;178;172;222;217;186;118;107;45;32;27;22;
MQ_08063_FV1_L (MQ302);2;2;0;0;4;5;3;6;14;28;26;38;21;17;19;26;30;42;34;28;10;7;1;6;
MQ_08090_FV3_G (MQ303);37;17;13;12;75;221;655;929;818;565;431;454;443;571;533;543;542;481;476;324;178;156;111;62;
MQ_08063_FV2_L (MQ304);5;2;4;9;13;83;194;499;397;186;196;217;209;192;199;201;227;194;138;104;59;32;16;18;
MQ_08063_FV2_R (MQ305);1;0;0;1;1;8;19;49;39;18;19;22;21;19;20;20;23;19;14;10;6;3;2;2;
MQ_08063_FV3_G (MQ306);20;11;5;6;5;33;87;160;169;192;242;261;282;279;310;377;576;480;304;210;127;88;78;36;
MQ_08090_FV3_R (MQ307);2;0;1;0;2;0;13;43;62;79;103;79;101;75;75;101;125;125;96;68;24;23;15;5;
MQ_08063_FV3_R (MQ308);7;4;2;2;2;11;27;50;53;61;77;83;89;88;98;119;182;152;96;66;40;28;24;12;
MQ_08062_FV1_G (MQ309);13;8;15;12;34;123;346;743;617;348;350;355;370;369;363;396;402;336;233;191;110;63;43;49;
MQ_08020_FV3_G (MQ31);405;657;668;673;663;583;576;676;653;654;699;575;630;563;375;229;275;151;
MQ_08062_FV1_L (MQ310);1;2;3;2;1;8;29;125;125;60;52;58;50;46;48;56;68;58;34;43;14;13;12;3;
MQ_08062_FV2_L (MQ311);3;4;3;12;3;12;52;92;99;89;110;131;124;133;144;146;175;192;133;90;50;35;32;17;
MQ_08062_FV2_R (MQ312);3;3;2;9;2;9;41;73;78;70;87;103;98;105;114;114;138;150;105;71;40;28;25;14;
MQ_08062_FV3_G (MQ313);13;9;3;9;14;41;126;226;262;243;270;282;268;287;299;389;498;396;251;183;87;49;34;24;
MQ_08062_FV3_R (MQ314);13;9;3;9;14;41;126;226;262;243;270;282;268;287;299;389;498;396;251;183;87;49;34;24;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;6;36;25;15;14;11;6;8;23;21;8;5;4;3;3;0;3;3;
MQ_08100_FV1_G (MQ317);46;29;16;17;15;88;267;527;525;474;528;566;656;753;817;929;1177;1072;900;611;405;276;246;116;
MQ_08052_FV2_R (MQ32);2;0;0;0;0;0;1;4;3;3;6;6;7;14;10;12;9;4;5;3;2;0;1;1;
MQ_06170_FV1_G (MQ322);47;14;16;10;21;93;280;528;495;432;461;484;607;610;627;751;795;723;674;441;309;211;215;114;
MQ_08100_FV3_G (MQ323);37;15;14;12;79;231;669;977;849;643;512;527;533;635;593;635;641;594;564;388;197;181;124;58;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;6;13;8;5;2;9;4;6;14;5;7;6;4;1;2;1;0;
MQ_08052_FV2_L (MQ33);0;2;0;0;0;1;4;2;9;12;25;15;21;15;12;20;21;10;11;5;6;0;0;0;
MQ_08065_FV1_G (MQ332);3;0;1;2;4;2;7;47;45;59;70;64;67;73;72;65;103;89;38;10;25;9;4;4;
MQ_08110_FV1_G (MQ333);82;48;27;29;27;138;416;790;790;697;821;883;1018;1172;1272;1422;1718;1632;1362;958;658;462;398;196;
MQ_08065_FV2_L (MQ334);3;1;1;1;3;2;5;37;34;35;59;52;48;47;49;52;78;54;27;7;15;7;2;3;
MQ_08110_FV1_L (MQ335);3;2;2;0;1;11;26;59;92;75;71;82;88;110;102;132;167;141;114;72;34;25;12;12;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;0;2;10;9;22;13;15;19;25;23;16;30;36;13;3;8;2;2;1;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;3;33;65;48;33;34;26;27;36;23;33;31;19;5;4;1;2;3;0;
MQ_06170_FV2_R (MQ339);1;2;0;0;0;9;17;58;38;47;34;48;43;52;60;74;76;64;54;44;39;25;14;8;
MQ_08052_FV3_G (MQ34);55;26;14;20;92;256;800;1552;1357;938;810;755;811;860;931;1047;1229;1114;896;564;358;235;199;85;
MQ_08110_FV3_R (MQ341);2;0;1;1;0;4;21;71;88;95;97;89;82;59;92;98;115;108;96;53;26;22;3;0;
MQ_08110_FV3_G (MQ342);66;21;22;22;134;389;1076;1479;1410;974;841;795;841;942;897;1034;1033;1022;951;656;348;309;208;91;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;2;12;9;6;10;10;12;12;9;12;13;8;6;0;4;1;0;0;
MQ_08120_FV1_R (MQ350);31;13;8;10;9;45;57;92;29;34;39;51;51;48;47;46;70;64;66;56;26;17;16;8;
MQ_08120_FV1_G (MQ351);14;15;8;6;6;26;166;377;409;365;413;423;477;559;653;707;887;846;671;481;335;237;210;98;
MQ_08120_FV1_L (MQ352);1;1;2;0;1;9;33;28;48;41;53;45;68;57;55;71;80;73;83;52;27;21;13;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;7;11;7;7;13;10;10;11;17;15;14;9;5;3;5;2;0;
MQ_08120_FV2_R (MQ355);2;1;0;1;0;15;30;52;52;65;47;60;64;56;77;84;66;49;54;41;21;29;12;3;
MQ_08120_FV2_L (MQ356);0;1;0;0;2;2;12;28;45;26;30;50;40;41;44;67;60;54;38;21;13;22;9;1;
MQ_06170_FV3_G (MQ357);18;20;9;11;20;142;500;942;994;755;583;559;499;530;687;610;734;735;619;439;240;177;116;81;
MQ_06170_FV5_G (MQ358);15;20;8;12;17;135;486;914;966;706;533;519;476;518;651;600;725;736;628;444;236;178;119;79;
MQ_08120_FV3_G (MQ359);39;13;13;12;75;205;631;928;831;596;487;491;478;576;534;571;629;575;556;348;187;150;106;55;
MQ_03020_FV1L (MQ36);3;1;0;0;2;8;33;99;81;79;66;76;69;83;69;67;88;89;80;65;34;23;25;11;
MQ_08120_FV3_R (MQ360);2;1;1;1;4;9;26;41;34;26;22;22;21;24;25;24;28;25;25;16;9;8;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;14;24;27;21;17;16;15;15;20;17;22;22;19;13;8;7;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;5;4;4;7;8;5;7;6;7;7;8;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;3;9;21;19;19;31;35;22;33;26;31;30;34;21;5;1;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;3;9;21;19;19;31;35;22;33;26;31;30;34;21;5;1;2;0;
MQ_01090_16_DRad3 (MQ365);69;65;30;31;15;12;40;211;319;234;275;283;291;381;406;409;430;449;405;388;242;158;162;142;
MQ_01090_15_DRad1 (MQ368);50;27;5;9;10;33;91;465;516;512;446;403;395;500;477;406;452;470;410;365;240;141;143;78;
MQ_03023_FV2_G (MQ37);23;13;4;6;14;81;287;563;557;482;396;361;405;421;443;453;525;486;423;327;181;141;105;60;
MQ_08130_FV1_R (MQ371);17;9;4;4;8;34;18;48;44;40;56;60;64;61;101;89;122;126;103;87;67;43;56;15;
MQ_08130_FV1_G (MQ372);67;33;20;22;19;103;307;609;588;536;551;611;697;845;893;1045;1285;1203;972;682;471;344;291;153;
MQ_06170_FV6_R (MQ374);3;1;1;1;4;9;42;97;71;47;40;46;41;53;56;83;81;67;62;54;22;23;17;10;
MQ_08130_FV3_G (MQ375);61;20;19;18;113;320;957;1331;1224;902;747;748;716;882;822;870;943;890;877;509;301;229;187;85;
MQ_08130_FV3_L (MQ377);0;2;0;0;1;1;2;26;21;15;15;22;23;16;22;32;25;48;27;34;27;15;9;4;
MQ_08053_FV1_G (MQ38);51;35;22;17;31;135;401;912;849;607;599;644;810;922;872;1015;1183;1205;972;673;463;343;294;141;
MQ_08140_FV1_G (MQ385);33;12;11;9;71;192;600;869;769;563;473;492;446;545;506;564;598;586;547;342;191;141;105;54;
MQ_08140_FV2_G (MQ386);34;22;13;16;13;79;224;471;439;387;415;443;487;515;631;679;837;777;714;492;341;236;209;99;
MQ_08053_FV1_R (MQ39);1;0;6;8;6;50;130;250;315;122;68;67;77;64;71;85;65;36;26;14;11;9;3;4;
MQ_29100_FV1_G (MQ392);31;12;10;9;64;177;537;816;712;514;433;447;428;526;485;532;582;547;507;320;170;138;106;41;
MQ_29100_FV2_G (MQ393);35;20;13;12;15;76;226;492;430;365;393;428;467;552;625;716;825;786;651;427;291;213;187;89;
MQ_29110_FV1_G (MQ398);32;12;10;9;62;176;540;805;716;512;446;436;435;523;502;528;585;537;504;323;171;137;105;40;
MQ_29110_FV2_G (MQ399);32;19;14;12;16;80;235;488;428;362;396;420;457;540;598;705;820;754;644;417;278;205;169;92;
MQ_03290_FV12_L (MQ4);40;20;11;12;23;65;187;348;348;350;386;293;269;346;316;331;378;300;296;265;138;100;124;60;
MQ_08053_FV2_R (MQ40);2;0;0;0;3;0;11;13;38;43;75;96;100;118;107;147;140;140;102;39;31;13;15;1;
MQ_29120_FV1_G (MQ402);28;16;12;10;13;62;192;398;348;290;321;328;379;437;484;580;672;623;521;344;228;171;139;76;
MQ_29120_FV1_L (MQ403);6;4;2;2;3;14;42;87;76;64;71;72;83;96;106;127;147;137;114;76;50;37;30;17;
MQ_29120_FV2_R (MQ404);3;1;3;2;10;17;23;20;41;40;31;31;39;33;36;34;42;41;25;21;21;13;14;10;
MQ_29120_FV2_L (MQ405);1;1;1;1;6;9;13;11;22;21;16;17;21;18;20;19;23;22;14;12;11;7;7;6;
MQ_29120_FV3_G (MQ406);32;10;6;8;43;140;455;669;590;411;383;358;356;434;415;429;485;433;442;273;141;120;85;31;
MQ_06160_FV1_L (MQ407);17;14;4;4;5;31;64;139;138;144;150;169;193;199;194;201;226;236;199;141;83;61;61;22;
MQ_29120_FV3_R (MQ408);1;0;0;0;2;6;19;28;25;17;16;15;15;18;17;18;20;18;18;11;6;5;4;1;
MQ_08053_FV2_L (MQ41);8;1;0;3;8;13;33;45;61;73;71;67;91;79;123;178;252;238;122;59;27;15;15;8;
MQ_08053_FV3_G (MQ42);45;26;13;18;83;248;785;1533;1306;877;753;709;728;811;822;875;1002;880;771;511;341;225;183;80;
MQ_08053_FV3_L (MQ43);3;3;1;2;6;24;62;92;121;94;81;79;88;93;68;76;83;63;43;22;16;9;2;2;
MQ_03290_FV12_R (MQ432);20;7;4;5;6;32;105;138;142;139;142;133;136;144;150;145;145;132;147;132;103;61;68;38;
MQ_03290_FV3_R (MQ433);2;2;1;1;2;4;10;14;14;12;13;12;12;14;15;15;15;14;14;12;11;8;9;4;
MQ_03290_FV3_L (MQ434);9;6;4;6;2;20;13;20;31;21;29;42;110;31;23;18;30;32;33;38;26;12;20;10;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;5;11;13;14;13;14;14;13;14;15;15;15;17;12;9;8;5;3;
MQ_08020_FV3_R (MQ436);167;157;154;114;132;114;179;168;155;173;126;114;148;126;74;62;65;53;
MQ_08030_FV2_R (MQ437);18;24;10;10;4;34;24;74;76;70;148;146;156;144;130;120;172;174;140;82;94;56;94;54;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;8;9;5;4;4;7;5;11;13;8;5;1;2;1;1;1;
MQ_08031_FV2_R (MQ439);0;0;2;0;1;2;13;30;43;48;31;25;22;37;27;62;72;47;31;7;14;8;8;4;
MQ_06160_FV1_G (MQ44);25;14;10;4;3;32;102;179;200;199;233;251;313;314;330;334;357;349;326;242;167;115;119;80;
MQ_08031_FV4_G (MQ440);2;1;0;0;0;0;0;0;1;1;3;3;6;7;6;9;8;8;5;4;4;2;4;2;
MQ_08031_FV4_R (MQ441);9;4;0;0;1;1;2;2;6;8;18;19;31;42;35;52;43;46;31;25;20;9;22;14;
MQ_08032_FV2_R (MQ442);1;1;0;1;1;0;5;15;17;12;20;20;25;21;28;35;43;19;17;5;4;2;3;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;1;0;3;10;11;8;13;13;16;14;19;24;29;13;12;4;3;2;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;1;3;5;7;6;6;7;7;6;8;6;6;4;3;1;0;1;0;
MQ_08041_FV2_R (MQ445);1;0;1;0;3;5;8;20;28;37;31;35;38;40;37;46;35;32;25;20;8;3;3;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;1;0;1;1;2;2;3;3;3;3;4;4;2;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);1;3;1;0;0;5;4;9;9;16;17;23;23;23;23;33;39;22;14;12;6;6;4;1;
MQ_08060_FV2_R (MQ448);17;8;6;3;20;49;95;126;175;139;81;88;106;116;128;118;148;135;120;52;65;49;45;22;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;4;5;6;7;8;8;10;14;14;11;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);0;0;0;0;0;4;9;33;36;22;15;22;28;24;25;27;50;27;28;12;4;9;4;2;
MQ_08110_FV2_R (MQ452);1;0;1;0;1;8;22;53;43;50;62;57;39;41;62;77;55;48;45;36;9;10;7;3;
MQ_08110_FV2_L (MQ453);1;0;0;0;0;5;13;31;25;29;36;33;23;24;36;45;32;28;26;21;5;6;4;2;
MQ_06170_FV2_L (MQ454);9;2;2;0;1;18;41;119;116;108;124;95;107;128;135;129;152;125;120;88;60;47;35;20;
MQ_08130_FV2_R (MQ455);0;1;1;1;3;8;21;40;29;19;10;11;16;13;16;19;21;17;20;14;9;6;6;3;
MQ_08130_FV2_L (MQ456);1;2;2;2;10;23;62;121;87;56;31;34;47;40;47;57;62;50;60;42;26;17;17;8;
MQ_01210_FV5_L (MQ457);14;6;2;2;9;17;59;128;121;94;91;102;100;87;92;134;155;166;116;87;65;43;35;26;
MQ_01160_FV3_G (MQ458);53;36;50;12;43;141;608;1042;927;874;722;683;699;793;805;857;980;942;860;651;475;285;188;85;
MQ_01210_FV2_L (MQ459);7;3;2;2;6;16;51;90;87;67;66;66;74;66;72;79;89;97;72;53;52;30;22;12;
MQ_08030_FV1_R (MQ46);39;18;12;11;21;56;183;309;316;229;232;237;271;291;280;322;348;333;308;279;209;173;147;78;
MQ_01210_FV2_G (MQ460);4;2;3;1;4;13;42;77;77;55;50;49;58;54;60;61;72;70;56;39;40;23;16;6;
MQ_01210_FV2_R (MQ461);13;5;9;4;12;43;138;260;261;186;162;164;191;177;199;209;249;237;189;132;128;74;53;21;
MQ_01210_FV32_G (MQ462);44;17;13;13;37;138;659;1187;1253;1099;737;700;681;739;769;676;736;731;745;560;362;218;166;108;
MQ_01210_FV12_G (MQ463);29;20;7;5;15;79;332;653;562;480;479;558;632;699;759;976;1134;988;810;513;316;278;180;79;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);35;14;5;10;29;169;636;998;904;706;623;600;655;696;768;802;938;899;768;582;415;263;189;88;
MQ_02020_FV3_G (MQ467);31;26;15;10;24;74;199;409;344;270;298;328;334;353;379;404;447;481;404;317;212;170;137;68;
MQ_02020_FV2_G (MQ468);49;24;18;21;38;169;522;1009;900;753;643;699;854;913;920;1112;1153;1031;918;624;404;336;264;139;
MQ_02020_FV1_G (MQ469);31;19;10;13;38;100;280;651;534;486;459;509;470;446;475;518;622;628;503;366;222;173;141;52;
MQ_08030_FV1_G (MQ47);73;61;29;25;59;154;381;617;592;483;563;610;703;692;713;735;721;608;608;467;403;290;258;155;
MQ_01051_FV1_G (MQ472);44;30;22;19;55;223;720;1388;1177;944;819;888;1010;1084;1119;1322;1431;1293;1076;769;509;441;332;155;
MQ_01051_FV3_G (MQ473);65;25;24;23;47;264;1029;1603;1541;1234;1105;1075;1206;1283;1408;1526;1754;1755;1526;1064;720;448;338;141;
MQ_01060_FV1_G (MQ474);36;19;7;10;29;116;398;519;542;540;478;398;406;461;483;499;434;475;468;341;238;167;121;90;
MQ_01061_FV1_G (MQ475);26;10;8;10;32;126;470;612;680;618;514;432;476;582;672;658;490;510;536;342;240;166;118;80;
MQ_01070_FV1_G (MQ476);27;13;7;9;29;122;460;590;699;669;494;417;458;519;595;568;476;494;513;338;239;162;116;82;
MQ_01060_FV3_G (MQ477);55;32;14;15;33;66;251;467;469;404;383;456;482;569;610;685;744;734;638;450;319;211;223;82;
MQ_01061_FV3_G (MQ478);55;32;13;14;32;59;249;446;400;363;348;415;450;520;560;627;679;694;606;430;291;205;208;78;
MQ_01070_FV3_R (MQ479);40;28;18;14;30;90;289;554;492;388;430;444;452;516;517;559;602;682;555;445;290;218;149;91;
MQ_03290_FV4_GRL (MQ48);24;23;5;6;23;59;211;312;312;242;248;293;354;351;360;386;367;326;339;237;208;149;140;90;
MQ_01070_FV3_G (MQ480);56;34;15;13;35;61;243;465;458;373;355;458;470;551;590;679;745;713;608;445;307;213;229;90;
MQ_01080_FV1_G (MQ481);65;41;16;21;61;196;629;963;913;879;820;736;709;846;836;856;871;959;819;627;428;303;268;145;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);95;51;33;25;64;132;460;830;794;646;663;750;785;874;915;1035;1083;1155;1032;749;533;383;340;158;
MQ_01090_FV1_G (MQ484);55;36;19;29;56;204;550;875;902;766;722;664;616;738;747;770;826;786;713;587;402;293;262;132;
MQ_01090_FV2_R (MQ485);56;34;19;23;32;42;135;280;268;217;232;282;314;309;324;374;416;385;379;271;216;159;163;78;
MQ_01090_FV31_G (MQ486);92;49;29;20;46;151;486;814;755;627;635;717;730;808;868;953;1023;1105;957;745;522;399;331;160;
MQ_01110_FV1_G (MQ487);74;43;24;24;58;233;656;1133;1136;938;874;868;813;952;985;1060;1054;996;948;771;461;382;320;156;
MQ_01110_FV3_G (MQ488);104;49;32;17;50;171;579;1078;985;838;843;888;889;1044;1072;1221;1250;1355;1212;903;622;465;357;176;
MQ_01120_FV3_G (MQ489);84;39;32;15;44;153;536;942;873;754;720;777;736;878;918;999;1064;1137;1014;763;528;365;294;144;
MQ_03181_FV3_G (MQ49);53;26;8;13;23;88;250;526;516;428;451;471;523;551;565;678;737;662;586;420;285;229;207;108;
MQ_01120_FV1_G (MQ490);72;44;24;19;51;181;504;910;893;733;716;838;798;931;975;1139;1247;1110;954;706;433;373;319;160;
MQ_01190_FV3_G (MQ491);46;15;14;9;30;82;381;643;714;839;586;552;525;610;620;592;663;646;571;458;332;189;137;83;
MQ_01140_FV1_G (MQ492);62;30;17;16;41;176;464;875;790;670;656;686;674;786;834;919;962;882;858;691;412;370;284;135;
MQ_01140_FV2_L (MQ493);24;11;9;3;12;19;80;135;169;165;155;151;185;166;166;194;205;198;204;163;120;94;65;40;
MQ_01190_FV3_L (MQ494);11;4;4;4;11;57;242;444;435;366;273;291;281;291;317;313;359;334;254;194;113;82;61;34;
MQ_01130_FV1_G (MQ495);69;39;21;20;48;200;514;982;873;742;727;768;744;883;918;1021;1054;982;927;761;461;413;315;153;
MQ_01050_FV4_L (MQ496);13;3;0;0;6;13;37;114;130;124;121;137;162;170;215;256;284;233;202;110;94;55;40;17;
MQ_01025_FV3_G (MQ497);80;37;21;15;52;153;521;1016;763;678;691;845;1013;1130;1190;1441;1567;1473;1236;787;564;466;395;157;
MQ_01025_FV2_L (MQ498);11;3;1;2;2;32;113;214;199;138;190;184;222;271;280;346;483;437;282;170;122;92;52;21;
MQ_01025_FV1_G (MQ499);43;23;7;14;55;281;1112;1317;1338;1065;880;732;771;867;924;848;929;947;877;665;423;280;249;135;
MQ_08050_FV1_G (MQ5);48;40;25;23;40;178;542;1164;1136;694;601;649;781;883;837;981;1129;1089;869;592;421;352;304;149;
MQ_03181_FV3_L (MQ50);9;5;0;3;1;4;17;34;39;35;47;58;65;60;51;87;84;78;84;60;44;38;28;19;
MQ_01050_FV1_G (MQ500);33;18;7;8;28;140;431;490;539;438;454;360;359;404;422;393;423;440;408;349;247;163;132;81;
MQ_01050_FV1_L (MQ501);31;14;3;8;18;129;517;632;657;555;518;371;403;469;489;468;514;502;474;379;264;170;146;72;
MQ_01050_FV2_G (MQ502);22;23;15;17;40;159;432;839;720;540;453;475;498;545;603;642;779;701;579;394;278;221;183;88;
MQ_01050_FV3_G (MQ503);56;35;14;15;33;74;259;487;418;371;356;460;476;535;591;651;743;725;634;446;319;229;224;75;
MQ_01050_FV4_G (MQ504);28;8;12;12;18;84;314;684;685;490;444;481;492;564;649;728;838;811;662;459;289;211;141;59;
MQ_01040_FV3_G (MQ505);83;41;22;18;58;154;546;1104;922;805;756;924;1097;1157;1249;1476;1614;1495;1264;842;617;492;424;160;
MQ_01040_FV1_G (MQ506);55;26;10;14;51;280;1092;1317;1316;1083;932;780;847;946;1014;918;1041;1062;938;741;487;311;280;155;
MQ_01190_FV2_R (MQ507);12;7;5;7;4;47;219;400;391;283;307;342;370;432;460;591;687;531;392;234;148;143;85;35;
MQ_01190_FV1_G (MQ508);45;31;11;8;29;91;322;570;550;439;455;484;563;624;653;719;791;750;708;503;339;270;213;99;
MQ_01030_FV3_G (MQ509);83;36;24;19;60;165;533;904;740;673;674;798;905;991;1068;1222;1307;1235;1098;752;579;456;400;155;
MQ_03181_FV1_G (MQ51);17;10;2;5;9;60;274;494;540;383;306;269;274;281;338;326;380;388;349;243;130;91;69;49;
MQ_01030_FV1_G (MQ510);52;23;5;20;50;278;1009;1051;1120;987;823;683;675;759;800;699;721;781;724;646;433;289;255;139;
