Name  /  Date: 2016_05_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01150_FV3_G (MQ526);181;137;93;64;56;141;234;302;587;1018;1229;1159;1110;1088;942;906;845;823;788;648;576;406;398;386;
MQ_01150_FV1_G (MQ527);186;137;85;60;53;95;132;258;401;489;686;818;910;989;1001;1012;932;924;877;790;576;447;412;330;
MQ_01130_FV3_G (MQ528);156;118;79;49;40;91;129;193;407;706;996;1000;884;897;750;718;686;679;662;531;473;338;350;354;
MQ_01025_FV1_R (MQ529);16;13;4;8;10;40;52;45;89;134;142;189;203;213;185;182;164;132;154;146;118;86;65;43;
MQ_08030_FV2_L (MQ53);134;82;63;36;37;54;45;45;74;141;151;155;215;165;186;199;205;176;171;160;165;153;205;241;
MQ_01025_FV2_R (MQ530);5;11;2;1;4;8;7;16;29;43;50;64;61;58;60;41;49;57;45;39;28;28;15;11;
MQ_01025_FV3_L (MQ531);23;14;8;5;6;7;8;14;42;54;65;69;87;76;75;82;73;78;67;56;54;50;29;31;
MQ_01030_FV1_R (MQ532);4;3;2;2;2;5;5;8;12;21;24;22;21;19;21;18;16;15;17;16;13;10;9;7;
MQ_01030_FV2_L (MQ533);20;26;12;13;11;3;2;3;15;17;31;28;48;28;48;34;34;26;28;25;38;25;36;25;
MQ_01030_FV3_L (MQ534);23;18;11;12;5;7;1;2;28;33;35;33;35;37;53;40;35;36;43;41;43;34;33;22;
MQ_01030_FV2_R (MQ535);13;12;7;5;8;4;4;6;15;29;21;51;55;35;39;42;36;28;40;33;31;34;39;23;
MQ_01050_FV1_R (MQ536);13;7;5;7;7;26;24;38;68;78;133;124;143;115;146;109;84;86;94;73;77;42;46;29;
MQ_01050_FV2_L (MQ537);3;0;3;0;1;3;3;4;3;20;22;24;16;18;11;24;11;11;5;5;5;4;4;3;
MQ_01050_FV2_R (MQ538);70;45;23;22;18;43;64;112;172;301;308;342;396;352;405;342;294;307;295;197;185;158;140;92;
MQ_01050_FV3_L (MQ539);12;7;6;3;0;5;8;7;23;38;113;277;105;112;96;318;155;236;98;123;59;27;20;15;
MQ_03070_FV3_G (MQ54);68;27;15;19;12;24;35;71;131;217;294;329;343;392;353;352;331;364;292;216;206;135;105;82;
MQ_01050_FV3_R (MQ540);6;1;3;3;4;2;4;8;12;17;23;32;32;27;40;28;42;31;24;8;16;13;4;5;
MQ_01050_FV4_R (MQ541);4;3;1;1;1;3;4;6;11;16;22;25;23;26;23;21;21;22;21;17;14;9;8;7;
MQ_01051_FV1_R (MQ542);3;2;1;1;1;3;4;5;7;12;14;15;16;15;16;15;13;13;12;10;9;7;6;5;
MQ_01060_FV1_R (MQ543);3;2;2;2;2;3;3;5;9;16;20;18;14;14;15;15;12;12;15;13;10;7;7;6;
MQ_01060_FV2_L (MQ544);3;3;0;0;0;0;1;5;7;6;13;10;12;13;10;15;8;9;9;5;4;2;3;3;
MQ_01060_FV2_R (MQ545);6;6;1;1;0;1;3;10;13;12;25;19;21;23;19;29;16;17;16;10;7;3;5;6;
MQ_01060_FV3_L (MQ546);2;1;1;0;0;1;0;1;3;4;5;6;7;8;8;8;7;7;7;5;4;3;3;3;
MQ_01061_FV1_L (MQ547);1;0;1;1;0;1;1;7;18;18;28;21;24;24;25;16;25;28;20;10;17;11;5;4;
MQ_01061_FV2_L (MQ548);0;1;0;2;1;4;9;12;16;35;34;51;38;38;43;47;37;35;38;25;21;15;5;4;
MQ_01061_FV2_R (MQ549);7;4;1;3;0;6;7;12;35;50;72;88;69;99;88;73;85;54;72;63;42;32;17;8;
MQ_03070_FV3_L (MQ55);27;16;12;9;6;40;45;63;75;101;131;186;193;209;255;205;204;202;165;152;143;115;92;60;
MQ_01061_FV3_R (MQ550);5;3;3;2;2;3;3;6;8;11;13;14;15;17;19;17;17;18;16;12;11;8;8;9;
MQ_01070_FV1_R (MQ551);5;3;3;1;3;7;7;11;17;32;36;39;44;34;31;27;22;21;25;20;14;10;11;8;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);7;7;9;6;3;9;2;4;15;25;21;29;39;27;36;39;28;34;23;19;24;5;16;5;
MQ_01080_FV1_R (MQ555);7;5;4;3;4;6;6;11;17;32;38;38;38;31;34;33;27;26;30;26;21;14;14;12;
MQ_01080_FV2_G (MQ556);18;12;5;4;4;10;7;17;35;45;48;60;61;70;63;59;58;66;65;44;39;29;32;29;
MQ_01080_FV2_L (MQ557);32;11;7;7;5;9;18;26;47;67;71;61;95;72;63;89;61;74;62;65;46;36;36;29;
MQ_01080_FV2_R (MQ558);14;9;4;4;3;8;5;13;27;36;38;48;48;55;50;47;46;51;52;35;30;23;26;23;
MQ_01080_FV3_L (MQ559);82;60;39;51;44;55;59;64;76;121;159;177;188;182;189;207;179;205;167;176;164;144;151;140;
MQ_03070_FV3_R (MQ56);6;6;2;0;1;1;2;7;7;15;22;33;25;31;29;26;29;29;29;22;17;9;10;8;
MQ_01080_FV3_R (MQ560);12;7;7;5;4;8;9;14;23;33;35;43;44;46;48;48;47;47;44;35;30;25;22;24;
MQ_01080_FV4_G (MQ561);16;8;7;9;8;7;10;14;18;32;45;50;50;46;36;50;40;38;44;41;38;26;24;21;
MQ_01080_FV4_L (MQ562);13;7;6;7;6;6;9;12;15;27;36;41;41;37;29;41;33;31;36;33;31;22;20;18;
MQ_01080_FV4_R (MQ563);45;27;31;27;15;31;47;70;110;188;248;233;211;214;205;163;170;183;216;159;126;138;120;146;
MQ_01081_FV1_G (MQ564);67;48;35;33;28;47;61;87;139;251;335;316;269;273;274;261;243;273;260;239;201;184;167;172;
MQ_01090_FV1_L (MQ565);81;53;53;38;42;66;58;95;121;313;323;350;285;289;262;253;214;251;264;211;140;131;146;157;
MQ_01090_FV2_L (MQ566);59;49;39;34;9;25;40;60;97;102;154;173;197;225;188;193;187;178;147;123;100;90;114;79;
MQ_01090_FV31_R (MQ567);48;69;25;11;7;12;31;43;75;127;205;217;235;231;214;174;179;191;181;147;115;85;101;82;
MQ_01100_FV1_L (MQ568);6;4;3;2;2;6;9;12;19;27;37;35;35;34;35;30;26;27;27;25;20;14;14;11;
MQ_01100_FV1_R (MQ569);5;3;2;2;1;3;4;7;12;18;23;24;23;22;22;22;19;18;18;17;13;11;11;7;
MQ_03070_FV4_G (MQ57);22;17;18;16;11;25;29;50;61;143;168;171;170;146;161;139;130;150;157;126;103;97;70;92;
MQ_01100_FV2_G (MQ570);1;1;1;0;0;0;0;1;1;1;2;2;3;3;3;3;2;2;2;2;2;1;1;1;
MQ_01100_FV2_L (MQ571);14;22;17;7;6;2;9;11;13;28;29;47;58;49;52;48;42;45;35;40;33;20;10;14;
MQ_01100_FV2_R (MQ572);2;2;2;1;1;0;1;1;1;2;3;2;3;4;4;4;4;3;3;3;3;2;2;2;
MQ_01100_FV3_L (MQ573);6;6;3;2;2;3;4;8;15;21;27;30;31;33;30;29;25;29;27;22;19;13;12;12;
MQ_01100_FV3_R (MQ574);8;7;4;2;2;5;7;9;18;26;32;37;39;38;36;36;33;36;34;28;24;18;17;18;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
MQ_01100_FV4_L (MQ576);16;6;20;3;3;1;7;6;24;51;57;39;47;47;55;61;57;56;43;53;67;34;28;16;
MQ_01100_FV4_R (MQ577);17;7;21;3;4;2;7;6;24;52;58;39;48;48;56;62;58;57;44;54;68;35;29;17;
MQ_01110_FV2_R (MQ578);8;6;4;2;1;1;8;6;16;28;29;31;43;52;39;50;56;55;33;42;25;20;20;14;
MQ_01120_FV1_L (MQ579);17;11;5;8;22;35;71;81;92;177;191;141;124;120;113;88;94;68;66;64;38;22;33;16;
MQ_08030_FV3_L (MQ58);15;11;7;6;6;2;4;7;15;17;30;22;42;40;36;40;76;38;74;66;34;39;35;37;
MQ_01120_FV1_R (MQ580);23;15;9;7;6;12;14;25;44;58;83;87;93;92;96;93;78;83;79;70;54;40;44;29;
MQ_01120_FV2_G (MQ581);7;10;3;3;4;2;17;65;103;75;130;128;150;187;166;155;127;151;119;106;75;34;23;26;
MQ_01120_FV2_L (MQ582);11;12;6;13;15;30;53;62;69;95;153;131;122;154;131;134;125;120;109;96;80;30;39;20;
MQ_01120_FV3_L (MQ583);4;2;1;1;0;1;2;12;31;81;137;147;106;120;105;80;85;58;50;41;20;19;24;7;
MQ_01120_FV3_R (MQ584);9;6;5;3;2;6;8;12;22;32;39;43;43;42;38;36;34;36;33;29;24;20;19;21;
MQ_01120_FV4_G (MQ585);6;6;4;7;3;8;12;33;44;52;73;74;75;82;82;87;83;65;64;49;32;21;27;16;
MQ_01120_FV4_L (MQ586);18;18;6;4;6;9;11;8;26;48;60;61;97;86;86;95;86;94;86;55;50;43;33;28;
MQ_01120_FV4_R (MQ587);3;3;2;4;1;4;6;16;21;24;34;35;35;38;39;41;39;30;30;23;15;10;13;8;
MQ_01123_FV1_G (MQ588);21;24;11;11;8;18;31;65;88;141;173;174;173;164;172;195;156;144;157;97;87;57;47;38;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;1;2;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);117;106;92;91;103;108;126;155;244;498;519;558;566;602;498;608;558;473;447;429;344;279;257;321;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;1;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);17;13;8;7;4;7;16;68;86;106;144;189;264;231;243;243;211;174;156;105;77;58;48;34;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;0;1;1;1;1;2;3;2;2;2;2;2;2;1;1;1;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;0;1;1;1;1;2;3;2;2;2;2;2;2;1;1;1;0;0;
MQ_01130_FV3_R (MQ594);1;0;0;0;0;0;1;1;2;4;5;5;5;4;4;4;3;4;3;3;2;2;2;2;
MQ_01140_FV1_L (MQ595);10;7;4;3;2;7;7;14;22;27;42;46;52;57;54;53;48;47;48;44;33;24;23;20;
MQ_01140_FV1_R (MQ596);4;2;2;2;1;2;2;4;6;7;11;13;16;19;18;17;15;16;14;13;9;7;8;5;
MQ_01140_FV2_G (MQ597);3;3;2;1;1;2;1;5;5;8;15;12;16;14;15;14;15;15;11;12;9;6;6;5;
MQ_01140_FV2_R (MQ598);5;4;3;2;2;3;2;8;8;13;24;20;27;22;24;22;24;25;18;20;14;10;11;8;
MQ_01140_FV31_L (MQ599);36;25;12;5;4;17;24;24;64;94;120;139;145;124;149;150;131;129;114;127;109;74;72;53;
MQ_08050_FV1_R (MQ6);19;11;13;10;26;47;72;124;279;372;418;481;515;468;487;385;392;339;344;170;131;48;16;21;
MQ_03070_FV4_L (MQ60);16;3;1;4;4;13;22;24;44;58;74;89;83;105;117;94;82;88;95;63;65;47;44;21;
MQ_01140_FV31_R (MQ600);13;13;15;15;16;45;90;111;150;261;291;204;174;183;126;133;121;99;100;62;52;42;40;28;
MQ_01140_FV4_G (MQ601);16;12;8;1;0;3;3;12;16;33;34;45;33;51;51;47;48;61;51;55;47;40;32;33;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;
MQ_01140_FV4_R (MQ603);32;27;13;7;4;11;11;21;44;63;86;95;125;114;153;141;168;161;166;132;108;111;54;47;
MQ_01150_FV1_R (MQ604);13;7;5;7;1;7;10;27;42;28;50;54;71;73;70;68;65;70;62;60;53;38;31;11;
MQ_01150_FV3_L (MQ605);11;6;7;5;7;6;10;16;32;38;48;71;75;77;97;75;50;62;82;52;51;37;36;16;
MQ_01160_FV1_L (MQ606);71;60;30;22;24;40;53;111;174;204;299;296;306;296;321;322;307;326;400;342;276;206;206;156;
MQ_01160_FV2_L (MQ607);66;40;34;26;12;20;26;45;57;116;149;181;215;253;246;222;270;227;204;161;168;118;116;125;
MQ_01160_FV2_R (MQ608);92;81;52;31;28;49;68;110;152;217;254;342;297;352;321;342;324;319;317;271;272;192;192;220;
MQ_01160_FV3_R (MQ609);30;19;17;13;10;28;15;51;117;193;211;233;186;177;158;161;160;146;159;162;120;107;49;59;
MQ_03070_FV4_R (MQ61);25;11;7;8;7;24;46;57;98;152;171;186;187;176;189;164;163;177;153;142;118;91;69;56;
MQ_01160_FV4_L (MQ610);14;11;6;6;4;12;23;39;62;90;89;76;108;109;116;107;93;83;100;72;65;48;41;36;
MQ_01160_FV4_R (MQ611);12;19;6;4;6;7;15;23;45;59;66;76;77;97;99;107;94;89;111;82;87;63;55;39;
MQ_01161_FV1_G (MQ612);98;78;44;34;32;66;69;157;283;384;507;523;496;463;474;474;469;480;560;499;388;321;256;214;
MQ_01170_FV1_L (MQ614);55;30;22;15;12;42;49;90;147;209;265;325;316;316;316;280;237;248;277;231;201;125;99;87;
MQ_01170_FV2_L (MQ615);22;22;12;4;4;15;23;27;51;77;99;116;126;143;131;107;120;96;98;69;81;46;40;37;
MQ_01170_FV2_R (MQ616);38;18;12;12;15;42;63;89;156;247;342;344;311;296;279;240;240;266;242;180;152;98;101;77;
MQ_01170_FV3_R (MQ617);6;4;4;3;2;7;8;10;23;40;46;44;41;35;30;33;27;26;27;24;19;16;12;10;
MQ_01190_FV1_R (MQ618);54;37;24;16;15;17;24;41;72;93;123;155;185;202;205;204;209;196;155;139;118;97;87;78;
MQ_01195_FV1_R (MQ619);2;2;1;1;1;1;1;2;4;5;6;7;9;10;9;11;10;11;12;12;6;5;4;3;
MQ_03080_FV1_G (MQ62);55;27;21;19;21;83;100;125;176;252;426;427;420;411;428;389;297;296;295;273;238;162;131;107;
MQ_01195_FV2_L (MQ620);12;9;5;4;6;11;8;22;32;41;37;51;50;45;44;32;33;37;47;40;23;20;16;15;
MQ_01195_FV2_R (MQ621);12;8;3;4;1;5;7;15;31;40;48;75;61;59;51;46;32;43;46;30;28;21;17;10;
MQ_01195_FV3_L (MQ622);2;1;0;2;1;0;7;14;20;13;6;14;14;13;17;12;13;13;15;11;8;4;5;3;
MQ_01200_FV2_L (MQ623);13;8;10;7;1;5;10;19;48;57;87;64;66;68;77;51;56;53;35;40;25;24;26;27;
MQ_01200_FV2_R (MQ624);3;4;1;1;0;2;2;6;30;23;37;41;39;25;29;40;28;23;24;22;21;13;7;8;
MQ_01200_FV3_R (MQ625);8;5;5;4;3;8;12;14;33;50;59;60;50;46;41;40;36;31;32;31;26;20;16;13;
MQ_01210_FV12_L (MQ626);54;33;25;17;23;30;37;49;100;143;181;221;264;273;236;245;185;221;162;168;133;97;92;84;
MQ_01210_FV12_R (MQ627);5;3;3;2;2;3;4;5;10;14;19;23;26;28;23;25;18;22;16;17;13;9;9;8;
MQ_01210_FV32_R (MQ628);18;12;10;13;8;13;19;29;76;58;89;83;88;84;79;77;73;61;70;54;41;43;36;28;
MQ_01210_FV4_G (MQ629);8;5;6;2;1;3;2;4;24;60;18;28;21;13;12;9;10;12;7;5;2;3;4;1;
MQ_03080_FV1_L (MQ63);0;1;0;1;0;2;1;4;3;11;19;25;14;11;15;10;17;12;12;10;7;9;6;1;
MQ_01210_FV4_L (MQ630);7;2;1;2;0;3;1;3;10;10;10;7;6;4;1;5;5;14;3;4;2;1;0;3;
MQ_01210_FV4_R (MQ631);6;4;2;3;2;2;4;2;5;21;19;9;14;8;10;8;16;37;16;3;2;4;2;4;
MQ_01210_FV6_R (MQ632);8;7;8;5;1;9;11;29;52;94;107;105;98;80;95;81;86;69;67;53;44;35;20;17;
MQ_01220_FV1_R (MQ633);1;2;1;1;0;0;1;1;2;3;3;4;5;5;5;5;5;7;4;3;3;2;2;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;0;1;3;4;5;4;4;3;3;2;2;2;2;2;2;1;1;0;
MQ_01230_FV2_L (MQ635);5;3;0;0;2;6;2;0;5;9;10;6;8;14;5;5;10;18;11;10;8;6;9;12;
MQ_01230_FV2_R (MQ636);5;2;0;0;2;6;1;0;6;7;15;7;7;14;14;9;9;15;15;11;11;4;9;12;
MQ_01240_FV1_L (MQ637);23;22;12;5;5;13;19;31;54;97;112;120;142;139;139;152;116;124;113;110;75;55;54;47;
MQ_01240_FV3_L (MQ638);23;24;13;16;22;40;32;116;125;136;166;183;164;158;155;131;100;92;111;103;69;49;38;50;
MQ_01240_FV4_G (MQ639);52;24;24;34;19;36;71;96;171;282;337;342;391;388;362;309;273;278;246;221;165;101;89;83;
MQ_03080_FV1_R (MQ64);18;11;8;9;5;11;17;18;50;58;95;109;116;142;146;136;89;96;110;88;78;62;46;42;
MQ_01240_FV4_L (MQ640);26;9;13;14;9;19;32;53;83;145;163;178;176;205;161;141;140;144;125;100;74;65;48;40;
MQ_01250_FV1_G (MQ641);84;47;50;63;38;63;104;133;260;436;474;514;565;584;544;467;446;440;350;288;235;152;112;112;
MQ_01250_FV1_L (MQ642);10;4;2;6;3;6;9;17;41;51;69;92;80;92;74;74;70;70;61;45;28;6;10;9;
MQ_01250_FV2_L (MQ643);17;14;6;10;10;22;35;70;97;159;164;230;213;220;184;153;153;157;159;122;90;72;57;45;
MQ_01250_FV2_R (MQ644);10;3;6;2;4;8;14;40;57;92;104;109;99;96;88;80;78;78;74;42;30;21;24;4;
MQ_01250_FV3_G (MQ645);89;71;42;37;63;79;91;166;232;348;484;536;566;511;500;465;395;359;304;263;192;170;141;137;
MQ_01250_FV3_R (MQ646);31;18;8;9;11;16;21;125;147;144;187;258;249;186;238;190;151;176;170;135;110;91;68;71;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;;;;15;5;13;13;2;0;0;0;0;0;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);15;17;6;7;8;6;8;12;18;35;44;50;58;58;61;55;51;57;44;44;38;29;44;30;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);56;45;39;35;23;45;53;73;130;189;245;286;297;303;294;323;302;290;268;221;210;132;132;94;
MQ_02010_FV3_R (MQ653);5;5;3;3;3;5;5;9;14;20;24;28;31;29;25;35;32;31;29;25;26;15;16;11;
MQ_02020_FV1_L (MQ654);21;11;7;6;14;25;38;34;46;81;128;127;122;113;118;127;89;120;103;114;83;79;40;28;
MQ_02020_FV1_R (MQ655);28;14;11;5;11;37;39;62;81;110;158;182;206;179;147;156;128;159;138;123;96;67;50;41;
MQ_02020_FV2_L (MQ656);12;10;2;1;2;6;7;20;44;66;87;105;105;82;84;97;66;84;61;42;41;25;12;16;
MQ_02020_FV2_R (MQ657);23;30;14;14;18;26;32;28;77;93;111;155;140;142;149;150;148;129;119;105;108;65;56;46;
MQ_02020_FV3_R (MQ658);6;5;5;4;3;6;6;14;20;28;38;40;41;39;35;47;39;39;37;33;30;19;19;11;
MQ_02020_FV4_R (MQ659);7;5;3;2;2;7;7;12;16;29;33;42;39;41;40;38;36;38;35;30;24;15;17;14;
MQ_03020_FV1_R (MQ66);19;9;12;1;9;18;26;57;58;83;132;161;147;160;146;148;121;103;97;93;86;54;48;23;
MQ_03080_FV2_L (MQ67);0;1;0;0;0;0;0;2;6;10;9;13;19;14;13;12;17;13;6;13;7;2;5;2;
MQ_03080_FV2_R (MQ68);4;1;2;0;0;1;0;3;20;17;25;32;29;21;26;17;22;17;10;11;8;3;7;6;
MQ_03020_FV1_G (MQ69);62;38;24;11;17;51;91;115;168;238;333;434;389;398;475;384;357;389;440;289;256;183;133;116;
MQ_08050_FV2_R (MQ7);1;1;3;1;2;2;11;7;12;50;54;71;84;69;69;77;66;62;71;43;16;7;3;1;
MQ_03080_FV3_G (MQ70);69;30;14;21;13;33;52;74;149;247;320;373;371;424;420;392;364;402;326;239;233;162;122;93;
MQ_03080_FV3_L (MQ71);16;5;3;1;4;4;5;10;20;30;75;52;54;97;74;75;68;59;62;55;45;37;27;25;
MQ_06170_FV7_G (MQ72);84;59;37;29;23;53;63;102;184;329;484;533;518;544;628;611;513;485;420;345;284;210;157;132;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);173;138;64;66;55;68;74;153;196;343;411;529;598;572;620;531;488;468;455;407;327;262;284;318;
MQ_29010_FV1_R (MQ75);24;16;11;9;10;15;20;35;46;101;113;158;157;165;149;161;152;137;113;88;70;50;46;57;
MQ_29010_FV1_G (MQ76);36;24;17;13;15;22;31;53;70;151;169;238;236;248;223;242;229;206;169;131;104;74;68;85;
MQ_08031_FV11_R (MQ77);29;49;58;56;37;21;16;14;4;24;30;15;44;27;42;22;28;45;92;110;26;25;49;83;
MQ_29010_FV1_L (MQ78);14;5;6;2;10;7;7;17;21;31;44;68;79;56;63;59;61;57;47;34;42;21;13;24;
MQ_06170_FV7_L (MQ79);5;9;0;0;0;0;3;12;18;37;45;31;34;39;36;34;21;43;38;28;22;16;8;5;
MQ_03290_FV2_R (MQ8);107;90;50;50;43;36;42;69;100;149;192;268;283;294;369;322;291;318;365;354;241;184;202;185;
MQ_06160_FV3_R (MQ80);25;17;18;15;9;35;52;75;175;274;308;295;341;297;289;291;251;273;260;209;161;122;105;96;
MQ_08031_FV2_L (MQ81);5;6;5;2;1;0;0;7;11;7;9;9;13;26;10;8;8;9;7;16;12;8;18;47;
MQ_29010_FV2_R (MQ82);7;5;2;5;3;7;13;18;30;56;63;68;73;59;53;52;42;46;43;42;25;21;17;11;
MQ_29010_FV2_G (MQ83);20;14;6;13;8;21;38;51;88;164;183;197;213;172;154;150;123;135;125;121;72;61;50;33;
MQ_08031_FV3_ L (MQ84);12;7;9;10;4;5;1;4;5;7;14;18;21;13;24;16;23;15;53;52;15;10;25;29;
MQ_08031_FV3_G (MQ85);90;69;51;48;55;79;113;147;247;491;523;564;581;593;488;605;608;463;482;458;343;283;240;162;
MQ_29010_FV2_L (MQ86);1;0;0;0;0;1;1;2;2;5;5;5;6;5;4;4;3;4;3;3;2;2;1;1;
MQ_03181_FV1_R (MQ87);7;5;3;3;2;5;9;15;29;52;61;62;59;59;61;55;48;53;42;35;35;28;21;16;
MQ_08031_FV3_R (MQ88);3;2;1;5;3;7;15;8;16;12;18;10;25;24;12;14;15;25;46;49;24;14;10;6;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;0;0;1;1;1;2;2;2;2;1;1;1;2;2;1;1;1;1;0;
MQ_03290_FV2_G (MQ9);94;63;38;26;20;31;30;61;94;142;202;195;211;271;234;254;264;227;245;197;175;166;145;133;
MQ_29010_FV3_G (MQ90);35;13;6;5;9;35;36;93;118;146;209;186;179;186;143;124;116;157;152;121;69;83;58;44;
MQ_06160_FV3_G (MQ91);53;30;25;27;17;45;59;105;166;351;389;407;389;358;317;286;235;270;279;207;174;113;80;74;
MQ_08031_FV4_L (MQ92);40;56;94;78;55;50;26;15;5;17;18;15;28;83;57;52;60;49;26;31;41;14;34;153;
MQ_29010_FV3_L (MQ93);5;2;1;0;1;10;10;13;26;43;52;51;49;35;45;33;28;24;36;21;16;24;10;10;
MQ_03181_FV1_L (MQ94);7;5;3;3;2;5;9;15;29;52;61;62;59;59;61;55;48;53;42;35;35;28;21;16;
MQ_29010_FV4_G (MQ95);17;11;8;7;6;14;22;55;80;130;169;185;182;200;179;144;136;154;122;90;91;56;49;41;
MQ_29010_FV4_R (MQ96);6;4;3;2;2;5;7;18;27;43;56;62;61;67;60;48;45;51;41;30;30;19;16;14;
MQ_29010_FV4_L (MQ97);26;10;8;12;8;13;32;47;103;143;228;206;257;198;182;183;164;146;134;89;95;56;52;28;
MQ_03080_FV3_R (MQ98);1;1;0;0;0;0;0;0;8;5;7;11;11;14;9;10;8;6;10;4;5;2;3;1;
MQ_03080_FV4_G (MQ99);9;7;5;3;3;11;15;20;20;39;67;51;39;55;45;43;36;43;59;46;36;29;29;26;
