Name  /  Date: 2015_12_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_R (MQ250);2;4;2;1;2;5;16;32;38;52;58;68;78;70;64;72;74;72;61;38;37;16;20;12;
MQ_03150_FV1_G (MQ251);68;50;36;20;30;132;344;497;499;536;659;783;796;797;873;901;888;863;696;581;369;271;200;123;
MQ_06161_FV1_R (MQ252);21;8;11;4;6;15;49;107;118;128;178;208;212;226;252;303;267;257;220;164;109;62;56;40;
MQ_08070_FV1_G (MQ253);100;52;39;30;35;54;135;246;338;422;610;777;916;947;1041;1070;1237;1237;951;682;492;346;311;210;
MQ_03150_FV1_L (MQ254);0;1;1;2;2;19;33;65;66;72;77;89;109;86;79;116;102;72;57;48;28;22;7;10;
MQ_03150_FV1_R (MQ255);3;2;1;1;1;4;8;13;16;16;21;22;24;24;25;26;25;23;19;17;11;8;6;4;
MQ_08070_FV2_R (MQ256);1;1;0;0;0;0;10;5;6;10;16;16;17;22;13;27;11;17;8;15;6;6;6;1;
MQ_08070_FV2_L (MQ257);1;2;0;1;1;3;2;9;15;27;11;29;29;22;28;32;28;23;15;14;4;4;7;1;
MQ_03150_FV2_G (MQ258);235;277;274;202;235;252;213;130;195;201;175;147;234;175;178;237;246;152;193;228;200;210;200;216;
MQ_03150_FV2_L (MQ259);257;235;176;258;321;194;285;316;288;391;360;305;351;381;336;308;288;462;352;287;282;367;142;206;
MQ_08052_FV1_G (MQ26);83;47;40;34;38;90;259;518;472;413;504;628;752;704;784;839;846;828;661;496;344;253;240;173;
MQ_08070_FV3_G (MQ260);51;44;35;22;58;173;487;768;711;939;1084;1044;991;937;938;937;826;794;670;458;280;159;162;109;
MQ_03150_FV2_R (MQ261);101;119;117;87;101;108;91;56;83;86;75;63;100;75;76;102;105;65;83;98;86;90;86;93;
MQ_08070_FV3_L (MQ262);0;0;0;0;6;3;5;21;21;22;28;17;15;19;27;17;27;28;12;16;6;3;6;3;
MQ_03150_FV3_G (MQ263);39;34;13;19;22;80;200;289;306;395;491;589;617;599;616;707;700;589;467;367;228;150;135;87;
MQ_03150_FV3_L (MQ264);61;38;26;19;27;102;210;236;258;335;398;456;494;480;503;559;542;511;432;357;267;203;180;124;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;3;7;10;14;18;23;29;27;19;24;26;28;18;15;14;7;4;4;4;
MQ_08080_FV1_G (MQ266);94;49;36;28;35;54;126;237;334;420;571;748;869;879;998;1014;1167;1142;879;640;442;323;289;191;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;1;1;2;2;3;3;4;4;4;5;5;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;6;3;3;1;2;7;9;12;22;37;53;57;69;67;82;95;96;83;51;46;19;25;19;
MQ_06161_FV2_R (MQ269);8;6;4;1;4;14;32;55;60;81;107;120;134;138;120;136;129;115;94;64;59;40;23;12;
MQ_08020_FV2_R (MQ27);5;8;4;0;2;2;9;15;15;14;9;16;27;32;41;38;47;35;27;44;15;18;24;21;
MQ_06161_FV2_L (MQ270);32;19;5;12;16;54;125;181;214;268;274;332;332;341;363;363;344;331;277;198;122;86;54;47;
MQ_03150_FV4_G (MQ271);11;7;2;2;2;6;20;40;45;51;58;76;77;83;96;96;90;76;68;55;32;23;18;17;
MQ_08080_FV2_R (MQ272);5;2;2;1;2;8;17;46;42;53;68;67;48;48;59;47;60;53;35;35;18;6;14;8;
MQ_08080_FV2_L (MQ273);1;0;1;0;0;2;5;12;11;14;18;18;13;13;16;13;16;14;9;9;5;2;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;1;3;3;4;5;4;3;3;4;3;4;4;2;2;1;0;1;1;
MQ_08080_FV3_R (MQ275);1;3;1;2;0;3;12;18;19;20;29;37;38;22;29;25;19;36;17;20;18;15;7;6;
MQ_08080_FV3_G (MQ276);46;44;33;26;63;166;470;720;681;902;1019;989;934;893;897;878;779;755;642;425;268;155;151;101;
MQ_03150_FV4_L (MQ277);11;9;4;1;6;7;30;49;52;71;85;101;103;107;93;100;101;95;85;74;50;29;20;22;
MQ_08080_FV3_L (MQ278);1;2;0;3;2;1;2;3;5;17;17;14;16;18;11;23;14;28;13;11;5;5;3;4;
MQ_03150_FV4_R (MQ279);10;6;1;1;2;5;18;37;42;47;54;70;72;77;89;89;83;70;63;50;30;21;16;15;
MQ_08020_FV2_L (MQ28);20;12;13;2;3;10;18;33;44;38;41;71;86;80;113;118;99;114;80;71;44;45;42;38;
MQ_06161_FV3_G (MQ281);23;24;5;5;3;23;54;119;118;169;233;265;265;297;272;275;293;287;234;153;101;74;67;47;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;1;3;7;7;14;15;14;14;13;18;19;16;18;13;10;4;3;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;2;4;6;6;8;7;6;5;7;9;6;5;5;5;1;1;1;1;
MQ_08080_FV4_L (MQ284);1;1;0;1;1;3;7;15;17;32;34;31;32;30;42;45;37;41;29;23;9;7;8;7;
MQ_06161_FV1_L (MQ287);16;3;8;2;10;17;27;55;59;92;122;154;158;167;154;165;162;164;133;93;57;37;25;12;
MQ_08052_FV1_R (MQ29);1;1;0;0;0;3;0;7;8;16;19;21;16;20;24;15;19;6;2;2;2;2;1;0;
MQ_08090_FV1_G (MQ293);70;40;22;23;25;47;109;211;288;329;431;562;660;650;735;774;856;867;610;481;325;231;215;135;
MQ_08090_FV1_L (MQ297);28;12;17;10;12;8;15;41;68;97;166;211;229;244;262;281;320;319;277;186;131;96;80;59;
MQ_08090_FV2_R (MQ299);11;6;7;8;14;45;118;225;224;281;286;307;274;273;253;256;218;250;157;143;74;59;51;26;
MQ_03290_FV12_G (MQ3);34;27;11;8;12;45;97;109;133;173;218;220;229;212;247;218;221;233;215;164;115;115;131;84;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;3;5;8;10;11;13;14;17;17;19;20;20;17;16;11;7;6;4;4;
MQ_08090_FV2_L (MQ300);2;1;0;0;2;1;16;30;32;30;60;50;33;27;43;38;35;41;32;20;17;9;2;7;
MQ_08063_FV1_G (MQ301);3;5;3;9;9;31;61;144;130;115;129;196;154;161;185;188;145;125;128;74;72;59;76;15;
MQ_08063_FV1_L (MQ302);3;2;1;0;3;3;3;10;7;20;33;49;49;49;39;37;40;41;46;18;18;10;27;6;
MQ_08090_FV3_G (MQ303);34;36;23;16;44;117;320;425;388;491;599;541;545;503;566;512;438;430;375;240;180;88;91;69;
MQ_08063_FV2_L (MQ304);11;6;2;5;14;44;91;228;163;163;213;228;220;207;201;205;199;165;113;76;39;32;19;7;
MQ_08063_FV2_R (MQ305);1;1;0;1;1;4;9;23;16;16;21;22;22;21;20;20;20;16;11;8;4;3;2;1;
MQ_08063_FV3_G (MQ306);27;13;11;4;6;16;29;61;94;151;208;290;320;310;338;347;388;401;249;182;100;77;76;30;
MQ_08090_FV3_R (MQ307);1;0;0;0;3;2;7;25;34;76;90;104;91;72;62;104;96;94;93;48;33;14;18;14;
MQ_08063_FV3_R (MQ308);9;4;4;1;2;5;9;19;30;48;66;91;101;98;107;110;123;127;78;57;31;24;24;10;
MQ_08062_FV1_G (MQ309);14;11;7;18;18;77;148;348;277;252;311;383;341;323;338;336;313;247;217;132;99;94;81;30;
MQ_08020_FV3_G (MQ31);96;91;34;23;39;108;276;314;391;560;679;673;705;661;726;685;646;679;589;448;314;307;324;228;
MQ_08062_FV1_L (MQ310);6;2;1;1;3;5;17;45;32;47;58;72;73;73;72;73;53;56;38;32;18;15;16;8;
MQ_08062_FV2_L (MQ311);6;8;6;4;4;7;26;50;60;56;123;140;157;170;164;153;169;166;111;88;45;35;21;11;
MQ_08062_FV2_R (MQ312);5;7;4;3;3;5;21;39;48;45;96;110;124;134;129;121;133;130;87;69;35;28;17;9;
MQ_08062_FV3_G (MQ313);10;8;6;4;7;22;57;93;127;187;237;296;319;294;323;323;352;339;201;131;81;40;48;19;
MQ_08062_FV3_R (MQ314);10;8;6;4;7;22;57;93;127;187;237;296;319;294;323;323;352;339;201;131;81;40;48;19;
MQ_08061_FV1_G (MQ315);9;8;8;3;7;28;63;112;126;185;252;284;261;254;279;287;304;318;213;132;83;47;58;21;
MQ_08100_FV1_R (MQ316);1;1;0;0;0;0;8;7;2;5;5;8;6;6;9;5;3;2;5;6;0;2;4;3;
MQ_08100_FV1_G (MQ317);71;42;21;22;28;48;113;213;305;358;484;595;684;672;765;797;894;877;641;484;330;238;215;139;
MQ_08061_FV1_L (MQ318);3;4;1;0;2;6;49;65;63;43;50;55;52;49;41;30;29;19;15;10;7;1;5;4;
MQ_08061_FV1_R (MQ319);3;3;2;1;2;8;26;41;43;52;70;78;72;70;74;73;77;78;52;33;21;11;14;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;0;5;5;14;9;9;3;8;7;3;0;1;0;0;0;0;
MQ_08061_FV2_G (MQ320);2;1;2;1;1;5;19;30;53;57;54;56;70;67;61;78;99;55;40;32;9;5;1;1;
MQ_08061_FV2_L (MQ321);4;6;0;4;1;2;27;41;56;71;59;84;106;89;88;96;140;113;61;48;29;6;9;12;
MQ_06170_FV1_G (MQ322);62;20;19;13;17;51;110;205;248;290;350;523;542;577;606;645;619;618;524;394;248;190;142;105;
MQ_08100_FV3_G (MQ323);32;33;24;15;45;124;328;442;423;561;689;651;624;578;626;609;525;510;471;279;202;111;107;83;
MQ_08061_FV2_R (MQ324);2;2;1;1;1;2;12;18;27;32;28;35;44;39;37;44;60;42;25;20;10;3;3;3;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;2;1;1;7;3;4;5;5;8;5;8;2;3;3;1;2;1;3;
MQ_08061_FV3_L (MQ327);3;4;4;8;10;33;65;100;118;133;183;211;202;181;172;182;152;108;79;45;24;8;6;5;
MQ_08061_FV3_R (MQ328);5;5;3;4;5;15;29;56;64;64;99;121;125;115;122;118;119;103;76;53;39;31;23;10;
MQ_08061_FV4_G (MQ329);3;1;0;3;3;4;33;49;51;52;51;39;48;45;58;52;32;32;27;16;9;7;4;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;4;0;5;10;17;20;20;17;22;19;27;9;8;0;3;0;0;1;
MQ_08061_FV4_L (MQ330);0;2;3;1;1;5;9;25;24;28;43;46;44;52;43;44;54;48;22;22;6;2;2;5;
MQ_08061_FV4_R (MQ331);3;3;3;5;5;10;48;85;86;92;108;98;106;112;116;110;99;92;56;44;17;10;7;6;
MQ_08065_FV1_G (MQ332);2;2;1;1;1;3;4;19;24;27;28;28;55;37;52;37;66;40;19;5;11;4;7;8;
MQ_08110_FV1_G (MQ333);123;66;37;35;45;74;169;321;435;535;724;947;1021;1027;1212;1265;1399;1393;1000;790;542;391;346;228;
MQ_08065_FV2_L (MQ334);1;2;1;1;1;3;3;15;23;22;26;23;34;27;33;30;43;28;10;3;6;1;5;3;
MQ_08110_FV1_L (MQ335);2;3;2;1;0;5;6;36;62;64;62;74;114;97;84;110;108;114;81;53;38;22;17;15;
MQ_08065_FV2_R (MQ336);1;0;1;0;0;0;1;3;2;7;3;9;19;12;17;10;25;15;8;4;4;2;2;5;
MQ_08065_FV3_L (MQ337);0;3;0;1;2;1;12;22;24;15;17;24;24;28;15;24;11;11;4;5;0;3;2;0;
MQ_06170_FV2_R (MQ339);6;1;0;0;0;6;9;14;27;39;30;50;47;50;45;45;54;44;39;21;19;15;11;10;
MQ_08052_FV3_G (MQ34);44;38;28;24;58;142;407;563;612;803;924;950;941;918;884;963;923;865;575;433;251;157;149;106;
MQ_08110_FV3_R (MQ341);2;3;0;0;3;6;15;36;46;112;105;116;97;67;78;95;93;101;77;37;22;12;7;7;
MQ_08110_FV3_G (MQ342);51;52;43;29;82;203;555;755;679;938;1091;990;994;930;993;1000;903;868;758;454;330;200;191;134;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;4;2;12;9;9;17;18;7;14;12;2;4;1;1;0;1;0;
MQ_08120_FV1_R (MQ350);7;5;2;3;6;14;10;20;16;30;37;59;43;45;57;51;52;67;46;49;14;9;5;2;
MQ_08120_FV1_G (MQ351);54;34;18;16;22;31;77;148;216;258;357;450;511;504;597;621;698;710;507;372;271;209;180;117;
MQ_08120_FV1_L (MQ352);5;1;2;2;2;5;24;15;29;33;52;64;53;52;64;64;67;67;45;40;30;18;13;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;3;1;4;10;11;14;8;9;9;10;7;11;5;3;2;3;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;2;1;1;1;12;6;17;39;43;54;34;34;35;42;29;46;19;14;9;10;6;3;
MQ_06170_FV3_G (MQ357);47;22;15;10;11;107;254;361;396;544;615;669;630;544;610;566;581;533;449;312;179;120;109;74;
MQ_06170_FV5_G (MQ358);42;21;15;10;12;103;245;352;358;498;579;630;593;531;584;558;545;533;430;298;175;108;108;75;
MQ_08120_FV3_G (MQ359);31;29;21;17;43;116;317;420;400;567;648;599;579;535;554;564;511;499;419;242;173;102;100;74;
MQ_03020_FV1L (MQ36);3;0;0;1;1;5;16;27;34;44;43;50;72;56;61;68;55;65;39;40;23;15;12;10;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;5;13;19;18;25;28;26;25;23;24;24;22;22;20;11;8;6;5;4;
MQ_06170_FV5_R (MQ361);2;1;1;0;1;4;8;11;11;14;18;19;18;17;17;16;18;18;14;10;7;5;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;2;4;5;8;7;5;8;7;5;7;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;1;6;7;17;22;34;31;24;34;33;23;32;25;23;4;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;1;6;7;17;22;34;31;24;34;33;23;32;25;23;4;0;1;0;
MQ_01090_16_DRad3 (MQ365);22;14;15;3;3;7;19;58;45;48;82;92;143;139;178;226;207;220;136;131;107;64;68;67;
MQ_01090_15_DRad1 (MQ368);14;10;4;6;7;25;51;93;94;152;159;201;211;268;253;231;216;192;157;153;89;61;40;44;
MQ_03023_FV2_G (MQ37);31;14;6;7;8;58;144;199;175;255;271;328;345;332;312;361;321;336;279;194;152;105;101;49;
MQ_08130_FV1_R (MQ371);11;10;5;3;4;17;10;14;20;49;29;67;63;60;69;79;74;81;76;65;46;27;24;12;
MQ_08130_FV1_G (MQ372);53;34;14;19;24;35;75;170;217;261;375;452;522;518;604;622;688;742;507;380;258;204;171;115;
MQ_06170_FV6_R (MQ374);4;3;2;2;2;5;19;35;33;44;43;47;58;46;51;53;48;51;45;32;19;16;14;10;
MQ_08130_FV3_G (MQ375);28;29;18;15;41;108;297;403;379;523;614;561;550;504;533;526;474;469;402;228;154;82;95;71;
MQ_08130_FV3_L (MQ377);1;2;1;0;0;1;4;3;7;9;15;13;10;12;27;23;28;23;28;17;7;15;2;8;
MQ_08053_FV1_G (MQ38);83;50;40;32;33;71;193;421;378;384;487;656;774;751;805;858;911;903;724;552;379;268;242;177;
MQ_08140_FV1_G (MQ385);28;27;18;16;39;108;292;400;377;520;618;566;542;502;547;539;500;473;421;240;161;95;90;73;
MQ_08140_FV2_G (MQ386);57;34;16;19;22;43;77;189;235;278;374;452;515;500;586;616;657;729;513;391;262;205;172;118;
MQ_08053_FV1_R (MQ39);0;0;3;8;7;26;72;110;107;58;55;67;70;46;50;62;32;18;16;2;5;3;2;2;
MQ_29100_FV1_G (MQ392);26;25;15;13;37;92;271;385;344;468;563;532;515;464;508;501;476;426;387;232;138;90;89;68;
MQ_29100_FV2_G (MQ393);58;29;15;16;23;38;76;168;212;249;355;441;491;481;567;582;661;688;480;346;234;189;150;105;
MQ_29110_FV1_G (MQ398);27;24;15;13;37;91;270;382;347;464;556;538;513;460;503;493;474;420;381;231;132;87;89;62;
MQ_29110_FV2_G (MQ399);58;30;16;15;21;41;81;169;212;235;354;431;476;480;560;569;654;646;474;341;228;179;144;103;
MQ_03290_FV12_L (MQ4);43;53;16;10;19;35;124;147;184;286;325;322;351;339;356;359;325;325;257;218;137;132;130;109;
MQ_08053_FV2_R (MQ40);0;1;0;0;1;2;1;7;27;42;86;127;145;110;111;130;138;130;71;44;26;23;2;4;
MQ_29120_FV1_G (MQ402);46;23;13;12;17;33;67;138;169;186;289;357;381;396;452;472;533;529;387;280;184;141;125;81;
MQ_29120_FV1_L (MQ403);10;5;3;3;4;7;15;30;37;41;63;78;84;87;99;104;117;116;85;62;40;31;27;18;
MQ_29120_FV2_R (MQ404);7;9;6;5;6;12;21;33;44;53;70;62;34;42;75;74;44;40;38;27;21;16;18;10;
MQ_29120_FV2_L (MQ405);4;5;3;3;3;7;12;18;24;29;38;34;18;23;41;40;24;21;21;14;12;9;9;6;
MQ_29120_FV3_G (MQ406);24;19;9;9;32;75;229;309;274;375;434;439;418;382;407;420;415;364;315;180;112;71;73;51;
MQ_06160_FV1_L (MQ407);18;18;5;4;2;14;31;72;70;101;148;170;181;200;197;177;192;196;146;108;69;54;54;35;
MQ_29120_FV3_R (MQ408);1;1;0;0;1;3;10;13;11;16;18;18;17;16;17;18;17;15;13;8;5;3;3;2;
MQ_08053_FV2_L (MQ41);1;0;0;1;8;3;14;15;33;33;38;72;89;71;79;125;148;128;37;19;13;13;6;6;
MQ_08053_FV3_G (MQ42);43;40;28;22;50;142;401;562;586;786;905;884;869;867;817;847;781;744;545;421;242;146;143;102;
MQ_08053_FV3_L (MQ43);3;1;3;2;6;17;28;53;64;72;97;114;97;81;91;86;65;41;32;10;11;10;1;1;
MQ_03290_FV12_R (MQ432);23;18;7;5;8;30;64;73;89;115;145;147;152;142;164;146;147;156;144;110;77;77;87;56;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;3;4;7;8;10;12;13;14;14;14;14;14;15;14;12;8;6;6;4;
MQ_03290_FV3_L (MQ434);12;7;15;9;9;21;11;18;16;14;19;21;28;20;17;13;23;24;34;17;21;19;18;10;
MQ_03290_FV4_R (MQ435);2;1;0;0;0;2;3;5;7;9;13;14;13;12;14;12;12;13;12;10;8;6;5;3;
MQ_08020_FV3_R (MQ436);44;34;17;24;26;60;77;97;94;128;159;181;157;154;162;149;134;141;120;107;73;95;82;50;
MQ_06160_FV1_G (MQ44);37;11;15;10;6;26;56;82;106;134;172;265;284;310;309;315;327;316;294;213;145;109;78;61;
MQ_08032_FV2_R (MQ442);0;0;0;1;0;0;2;5;11;7;7;6;10;13;9;19;21;12;8;2;2;4;4;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;1;4;7;4;4;4;6;8;6;12;14;8;5;1;2;3;3;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;2;4;6;9;8;9;9;9;11;8;8;5;6;1;1;0;0;
MQ_08041_FV2_R (MQ445);1;1;0;1;0;2;6;9;20;35;49;45;53;49;49;61;47;46;31;31;7;4;1;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;3;3;1;2;1;0;0;0;
MQ_08041_FV4_R (MQ447);2;1;0;3;1;1;1;5;9;12;16;17;21;14;18;21;27;23;8;14;8;3;0;2;
MQ_08060_FV2_R (MQ448);20;15;5;10;13;34;72;97;75;122;112;113;118;118;121;98;127;132;85;61;53;45;41;25;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;1;2;3;3;5;6;7;8;9;9;10;10;7;6;4;3;3;2;
MQ_03070_FV2_R (MQ45);1;0;0;0;0;1;1;4;12;13;19;20;15;18;13;21;18;12;6;8;4;1;6;1;
MQ_08110_FV2_R (MQ452);2;1;1;4;5;3;9;13;29;40;49;61;44;40;43;47;49;51;46;31;18;8;7;5;
MQ_08110_FV2_L (MQ453);1;0;1;2;3;2;5;7;17;23;29;36;26;23;25;27;29;30;27;18;11;5;4;3;
MQ_06170_FV2_L (MQ454);15;5;1;2;3;12;25;47;68;84;100;114;108;117;122;115;111;110;92;59;48;24;28;16;
MQ_08130_FV2_R (MQ455);4;0;2;1;1;5;8;11;11;19;18;18;15;16;12;19;18;14;12;8;9;8;3;4;
MQ_08130_FV2_L (MQ456);11;1;5;2;3;14;23;32;34;58;55;53;44;48;37;58;53;43;35;23;27;23;8;11;
MQ_01210_FV5_L (MQ457);19;7;4;5;5;17;29;35;64;75;100;108;119;104;108;122;120;93;98;73;63;35;32;17;
MQ_01160_FV3_G (MQ458);110;36;26;29;20;174;311;478;663;602;821;940;875;827;908;904;780;761;558;512;248;293;213;239;
MQ_01210_FV2_L (MQ459);8;5;3;3;3;13;28;34;44;51;64;61;70;67;70;73;68;58;54;45;33;23;19;12;
MQ_08030_FV1_R (MQ46);62;40;9;7;16;41;94;137;146;155;186;240;305;278;344;354;338;369;367;304;200;139;121;100;
MQ_01210_FV2_G (MQ460);5;3;2;2;2;9;24;37;35;37;45;40;49;51;49;51;47;43;31;30;19;16;12;10;
MQ_01210_FV2_R (MQ461);16;10;5;5;6;29;76;124;118;122;148;135;164;171;162;170;160;146;105;98;63;52;41;33;
MQ_01210_FV32_G (MQ462);80;33;25;14;30;102;385;554;556;667;841;913;832;837;834;757;651;615;548;416;279;191;149;103;
MQ_01210_FV12_G (MQ463);60;30;22;13;13;58;127;240;248;301;382;474;576;588;693;883;928;785;650;416;262;177;149;118;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);46;29;20;13;25;102;324;414;386;412;502;593;625;628;682;748;706;705;581;455;254;186;125;78;
MQ_02020_FV3_G (MQ467);36;17;11;10;4;32;93;141;165;178;220;300;308;325;362;389;398;398;339;271;157;121;92;79;
MQ_02020_FV2_G (MQ468);58;46;27;13;32;118;236;365;379;452;589;706;724;760;765;866;914;717;568;448;311;234;181;124;
MQ_02020_FV1_G (MQ469);23;25;16;9;27;62;128;238;260;371;400;503;481;549;483;486;454;425;357;266;175;128;80;52;
MQ_08030_FV1_G (MQ47);113;71;57;46;38;88;199;293;364;377;455;596;604;671;682;671;651;627;565;444;328;226;235;169;
MQ_01051_FV1_G (MQ472);76;46;27;18;34;137;340;524;474;591;710;839;879;903;948;1065;1048;852;712;557;384;296;191;135;
MQ_01051_FV3_G (MQ473);76;42;29;29;31;136;468;594;574;651;800;975;1027;1028;1124;1232;1239;1150;882;711;401;290;203;129;
MQ_01060_FV1_G (MQ474);42;28;16;14;13;79;209;245;293;459;573;666;622;622;623;530;475;461;423;322;176;149;93;78;
MQ_01061_FV1_G (MQ475);36;26;8;12;16;80;246;304;330;542;738;738;686;668;706;602;520;484;444;330;182;154;82;74;
MQ_01070_FV1_G (MQ476);37;25;7;15;17;77;236;299;315;527;682;698;669;644;670;587;509;463;430;325;175;150;80;70;
MQ_01060_FV3_G (MQ477);72;52;29;11;16;42;110;215;230;297;366;455;510;579;633;705;754;813;629;461;260;204;187;154;
MQ_01061_FV3_G (MQ478);75;51;26;12;14;40;107;195;199;258;320;424;476;535;589;664;705;780;578;427;249;196;189;149;
MQ_01070_FV3_R (MQ479);45;24;12;16;10;52;160;200;226;247;318;405;422;469;500;541;511;555;489;333;220;158;129;109;
MQ_03290_FV4_GRL (MQ48);45;30;23;19;16;26;96;147;181;181;210;294;299;319;328;333;345;349;308;246;167;110;124;82;
MQ_01070_FV3_G (MQ480);79;57;27;13;17;43;111;205;232;288;345;423;489;545;628;679;746;776;619;450;252;211;196;163;
MQ_01080_FV1_G (MQ481);63;48;31;22;33;134;313;416;517;748;882;1106;1020;991;1049;955;835;800;744;552;336;276;179;138;
MQ_01160_FV1_G (MQ482);98;69;47;58;90;79;123;220;322;325;494;509;659;596;811;858;936;880;1049;360;276;190;186;154;
MQ_01080_FV3_G (MQ483);103;75;35;23;27;84;235;347;391;456;545;661;759;834;923;1012;1071;1107;947;669;402;313;284;232;
MQ_01090_FV1_G (MQ484);59;51;23;20;34;122;258;391;440;630;721;870;873;876;899;781;744;662;653;460;326;248;187;122;
MQ_01090_FV2_R (MQ485);62;53;24;11;19;39;66;121;137;154;191;263;309;312;318;390;387;386;336;237;180;138;148;94;
MQ_01090_FV31_G (MQ486);119;66;29;27;26;93;250;342;398;432;522;634;675;769;831;884;938;985;843;650;399;313;276;244;
MQ_01110_FV1_G (MQ487);87;56;35;29;36;132;309;486;543;731;804;990;1016;1042;1061;1047;997;918;863;588;409;313;235;186;
MQ_01110_FV3_G (MQ488);100;74;33;27;32;93;273;411;473;567;713;795;921;1055;1069;1088;1091;1138;980;760;459;326;296;247;
MQ_01120_FV3_G (MQ489);88;56;29;25;26;89;243;376;418;500;651;744;809;883;890;918;916;929;804;607;375;276;244;202;
MQ_03181_FV3_G (MQ49);59;19;22;10;20;43;108;216;224;256;392;467;455;501;519;591;523;542;473;361;240;168;143;96;
MQ_01120_FV1_G (MQ490);117;58;45;33;23;92;233;358;441;502;629;771;840;886;949;1091;1074;966;835;578;417;311;250;206;
MQ_01190_FV3_G (MQ491);61;36;16;20;20;71;205;309;364;525;734;796;731;782;732;674;563;544;444;344;231;154;109;80;
MQ_01140_FV1_G (MQ492);73;48;28;20;26;106;179;357;407;488;560;726;752;840;844;945;927;901;820;538;358;270;232;207;
MQ_01140_FV2_L (MQ493);22;11;8;4;6;15;52;70;98;117;129;151;163;201;205;209;198;191;180;160;99;57;49;22;
MQ_01190_FV3_L (MQ494);15;5;5;2;8;44;124;157;137;182;203;213;229;212;220;248;219;215;182;123;89;63;53;27;
MQ_01130_FV1_G (MQ495);82;66;35;27;28;126;205;402;453;550;621;801;818;928;990;995;1018;988;894;591;390;304;262;234;
MQ_01050_FV4_L (MQ496);14;10;2;9;3;8;19;48;53;58;93;126;132;150;168;199;221;191;128;98;63;51;38;23;
MQ_01025_FV3_G (MQ497);122;78;45;28;25;76;201;394;373;519;711;877;955;1063;1183;1310;1418;1335;1028;774;503;363;320;229;
MQ_01025_FV2_L (MQ498);9;12;7;4;5;20;46;76;87;111;151;158;163;187;185;259;287;221;161;90;65;65;42;17;
MQ_01025_FV1_G (MQ499);71;56;31;25;30;187;581;588;582;822;970;1110;1148;1157;1173;1019;924;923;839;613;365;254;161;124;
MQ_08050_FV1_G (MQ5);91;51;43;36;42;93;265;546;489;403;468;624;745;660;764;764;813;805;617;499;354;266;263;180;
MQ_03181_FV3_L (MQ50);8;1;3;3;0;1;17;23;16;26;50;43;62;56;65;73;78;82;68;51;37;30;19;20;
MQ_01050_FV1_G (MQ500);39;27;21;14;20;86;251;270;292;392;429;451;464;472;476;418;399;423;388;335;189;144;93;71;
MQ_01050_FV1_L (MQ501);33;25;18;11;13;91;260;283;266;365;451;511;524;549;557;510;474;477;427;332;179;136;92;68;
MQ_01050_FV2_G (MQ502);43;27;13;12;25;97;243;307;293;308;357;417;433;456;436;527;500;418;339;253;194;154;86;76;
MQ_01050_FV3_G (MQ503);84;42;26;10;16;42;98;216;216;284;324;446;550;610;688;724;774;874;652;510;244;198;184;134;
MQ_01050_FV4_G (MQ504);41;19;8;12;8;44;148;252;308;285;391;464;414;429;505;581;568;511;353;269;175;135;92;57;
MQ_01040_FV3_G (MQ505);123;77;38;29;30;75;211;416;408;549;737;911;996;1115;1221;1352;1430;1356;1041;824;516;374;326;227;
MQ_01040_FV1_G (MQ506);70;53;33;24;32;181;554;609;564;797;986;1101;1170;1183;1179;1053;951;975;887;656;364;272;178;131;
MQ_01190_FV2_R (MQ507);17;10;4;4;5;40;107;181;159;197;200;272;283;294;359;441;413;298;256;140;114;85;54;33;
