Name  /  Date: 2016_01_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_L (MQ257);2;0;0;3;4;5;10;27;31;18;36;34;24;39;28;40;69;47;31;12;12;6;7;5;
MQ_03150_FV2_G (MQ258);154;140;189;154;148;160;171;177;176;168;193;206;226;171;161;193;247;168;199;142;198;215;180;193;
MQ_03150_FV2_L (MQ259);412;137;256;286;118;324;298;291;369;299;320;322;313;343;318;285;462;385;423;439;231;281;481;506;
MQ_08052_FV1_G (MQ26);69;35;28;19;33;180;481;1021;806;542;580;606;687;744;784;859;977;950;781;531;345;251;195;140;
MQ_08070_FV3_G (MQ260);58;28;22;15;88;316;886;1524;1129;987;900;841;887;834;859;847;879;782;664;489;264;193;122;68;
MQ_03150_FV2_R (MQ261);66;60;81;66;63;69;73;76;75;72;83;88;97;73;69;83;106;72;85;61;85;92;77;83;
MQ_08070_FV3_L (MQ262);3;0;1;1;4;3;24;56;47;37;27;28;34;27;34;47;40;35;30;16;3;3;2;7;
MQ_03150_FV3_G (MQ263);32;25;19;13;25;101;364;613;587;527;570;567;572;662;646;817;860;769;620;355;241;157;146;72;
MQ_03150_FV3_L (MQ264);42;24;22;12;43;131;323;378;406;367;438;458;445;506;499;609;642;587;498;336;256;170;155;75;
MQ_03150_FV3_R (MQ265);1;2;0;0;1;5;11;18;26;25;27;28;26;34;30;31;32;30;20;14;9;6;7;3;
MQ_08080_FV1_G (MQ266);70;51;30;20;31;91;266;458;476;489;630;679;837;865;955;1138;1313;1338;1021;690;454;310;237;139;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;1;2;2;2;3;3;3;4;5;6;6;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;2;2;1;1;1;11;35;36;37;29;60;63;67;75;119;149;183;110;66;36;22;19;18;
MQ_06161_FV2_R (MQ269);4;2;0;2;0;17;42;86;91;89;106;124;112;129;118;122;97;130;122;83;63;27;20;9;
MQ_08020_FV2_R (MQ27);6;3;1;0;1;3;9;20;29;22;17;25;32;22;34;33;31;38;35;40;16;12;17;6;
MQ_06161_FV2_L (MQ270);18;11;11;12;28;75;196;331;358;277;297;295;313;305;311;322;385;371;298;222;132;91;69;25;
MQ_03150_FV4_G (MQ271);8;3;3;2;2;11;36;65;66;64;72;70;67;81;82;106;94;113;75;61;38;28;20;11;
MQ_08080_FV2_R (MQ272);2;1;1;1;1;9;35;115;83;75;64;52;61;43;64;59;71;68;51;31;21;12;10;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;2;9;31;22;20;17;14;16;11;17;16;19;18;14;8;6;3;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;8;6;5;4;3;4;3;4;4;5;5;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);0;1;3;1;5;7;14;27;28;32;32;29;36;30;37;39;36;47;34;28;30;8;6;4;
MQ_08080_FV3_G (MQ276);57;27;23;14;93;310;860;1423;1099;913;850;814;838;808;829;819;828;744;628;478;244;190;112;72;
MQ_03150_FV4_L (MQ277);12;6;3;1;4;13;44;75;82;90;79;100;91;108;96;110;101;134;86;77;53;28;28;11;
MQ_08080_FV3_L (MQ278);0;0;0;0;4;1;5;4;5;18;21;26;24;16;19;28;17;18;24;10;6;2;5;2;
MQ_03150_FV4_R (MQ279);7;2;2;2;1;10;33;60;61;59;67;65;62;75;76;98;87;104;70;56;35;25;18;10;
MQ_08020_FV2_L (MQ28);11;5;1;1;4;13;47;70;57;60;65;72;83;106;99;96;126;132;103;76;52;38;38;19;
MQ_06161_FV3_G (MQ281);10;8;5;6;7;34;94;214;183;211;253;272;260;243;269;314;340;307;212;174;92;74;58;32;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;3;10;12;13;9;14;10;12;11;17;15;14;14;8;5;2;2;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;2;5;6;7;4;6;3;5;6;7;6;5;3;2;1;0;1;0;
MQ_08080_FV4_L (MQ284);2;1;1;1;2;3;7;24;27;30;19;33;22;27;25;38;36;31;32;18;12;5;5;5;
MQ_06161_FV1_L (MQ287);8;4;2;3;6;20;37;88;109;87;132;140;132;134;153;156;183;191;137;88;53;35;46;16;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;2;4;8;14;7;23;16;17;9;15;13;11;6;10;2;1;0;0;0;
MQ_08090_FV1_G (MQ293);53;42;20;13;29;79;245;400;395;387;475;526;621;637;752;857;980;1004;735;486;325;228;181;93;
MQ_08090_FV1_L (MQ297);15;9;10;7;7;16;30;81;126;126;191;180;229;248;240;301;360;370;313;230;132;101;69;46;
MQ_08090_FV2_R (MQ299);13;7;2;3;16;75;253;523;396;292;238;238;251;210;232;233;236;219;171;132;72;39;42;25;
MQ_03290_FV12_G (MQ3);25;13;5;7;14;52;161;181;196;192;197;207;197;212;231;211;211;221;219;178;145;79;97;61;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;9;15;16;13;14;14;16;17;18;24;27;22;19;12;8;5;4;2;
MQ_08090_FV2_L (MQ300);1;1;2;0;5;2;15;28;37;47;48;63;56;33;55;46;52;46;34;40;26;11;8;5;
MQ_08063_FV1_G (MQ301);5;6;5;10;11;48;128;258;207;170;151;139;154;147;174;178;158;138;120;109;66;43;49;20;
MQ_08063_FV1_L (MQ302);0;2;2;1;1;3;1;12;12;26;26;32;32;18;35;37;42;43;39;27;17;10;7;7;
MQ_08090_FV3_G (MQ303);44;16;18;11;72;221;568;797;606;482;449;415;423;485;491;450;430;438;386;300;149;127;61;46;
MQ_08063_FV2_L (MQ304);5;5;5;5;21;66;158;442;271;157;186;196;186;192;208;208;235;185;116;97;48;31;17;6;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;16;44;27;16;18;19;18;19;21;21;23;18;12;10;5;3;2;1;
MQ_08063_FV3_G (MQ306);18;10;3;8;8;25;49;125;137;192;221;250;297;261;340;355;537;493;294;195;134;73;75;32;
MQ_08090_FV3_R (MQ307);0;1;3;0;2;3;12;36;44;107;109;133;119;85;88;131;153;102;75;73;34;25;14;3;
MQ_08063_FV3_R (MQ308);6;3;1;3;2;8;16;39;43;61;70;79;94;82;108;112;169;155;93;62;42;23;24;10;
MQ_08062_FV1_G (MQ309);11;14;10;18;32;111;273;654;427;330;326;297;320;331;337;371;358;309;205;182;112;78;68;28;
MQ_08020_FV3_G (MQ31);70;47;20;14;46;141;451;533;538;596;604;615;597;618;671;629;667;642;578;449;348;223;246;186;
MQ_08062_FV1_L (MQ310);4;2;0;0;6;11;33;95;69;43;57;69;52;44;51;51;75;54;36;30;16;12;21;3;
MQ_08062_FV2_L (MQ311);8;7;4;1;3;10;43;80;96;87;114;137;141;150;147;148;171;170;136;86;61;36;24;17;
MQ_08062_FV2_R (MQ312);6;6;3;0;2;8;34;63;75;69;89;107;110;118;115;117;135;134;106;68;48;28;19;14;
MQ_08062_FV3_G (MQ313);14;9;2;7;9;36;82;167;207;236;248;251;287;261;321;340;461;396;237;136;88;46;40;24;
MQ_08062_FV3_R (MQ314);14;9;2;7;9;36;82;167;207;236;248;251;287;261;321;340;461;396;237;136;88;46;40;24;
MQ_08061_FV1_G (MQ315);6;8;4;4;13;53;94;205;210;239;242;209;240;209;261;303;375;308;210;121;87;46;43;24;
MQ_08100_FV1_R (MQ316);0;0;0;0;1;1;9;24;12;4;10;7;8;4;9;8;7;3;1;4;2;1;2;1;
MQ_08100_FV1_G (MQ317);53;43;20;13;33;77;250;406;410;424;514;584;665;664;796;895;1026;1015;768;516;336;229;187;96;
MQ_08061_FV1_L (MQ318);3;1;1;0;3;15;81;102;98;64;63;59;66;35;57;41;36;27;17;9;7;2;1;3;
MQ_08061_FV1_R (MQ319);2;2;1;1;4;16;40;71;71;70;70;62;70;56;73;79;94;77;52;30;22;11;10;6;
MQ_08052_FV2_R (MQ32);0;0;0;1;0;0;0;0;2;3;7;10;8;3;6;5;4;5;6;1;0;1;0;0;
MQ_08061_FV2_G (MQ320);1;0;0;1;4;1;36;74;65;67;63;70;90;88;80;104;119;89;51;34;12;2;3;3;
MQ_08061_FV2_L (MQ321);10;7;1;5;2;5;40;85;89;102;82;95;101;99;92;133;230;173;101;61;36;15;17;6;
MQ_06170_FV1_G (MQ322);22;8;18;14;16;88;219;403;389;335;379;462;537;524;582;703;793;724;586;385;252;169;136;60;
MQ_08100_FV3_G (MQ323);43;16;21;12;75;230;592;816;644;586;554;540;537;568;571;554;581;531;460;359;177;148;69;47;
MQ_08061_FV2_R (MQ324);3;2;0;2;2;2;19;40;39;42;36;41;48;47;43;59;87;66;38;24;12;4;5;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;2;5;4;7;5;6;8;8;5;6;3;7;5;1;2;0;0;
MQ_08061_FV3_L (MQ327);2;5;6;4;12;53;102;181;144;125;166;163;149;187;179;165;154;118;72;43;29;14;3;8;
MQ_08061_FV3_R (MQ328);5;5;4;3;6;22;49;98;85;72;94;102;102;113;116;119;117;111;84;57;38;24;17;9;
MQ_08061_FV4_G (MQ329);0;0;1;2;1;10;64;117;94;67;63;54;63;79;52;52;37;31;34;15;9;4;8;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;1;1;7;10;17;16;14;15;19;20;25;20;14;2;2;2;0;0;
MQ_08061_FV4_L (MQ330);1;2;1;3;1;6;12;33;39;47;50;37;43;61;38;61;80;78;29;15;15;7;1;2;
MQ_08061_FV4_R (MQ331);1;2;2;6;2;18;87;173;153;131;130;105;122;161;104;130;135;125;72;35;28;13;10;2;
MQ_08065_FV1_G (MQ332);0;0;1;0;3;4;13;32;42;50;44;50;68;52;60;68;93;77;29;6;6;6;2;2;
MQ_08110_FV1_G (MQ333);86;75;35;20;49;112;404;592;590;599;782;865;1001;1012;1178;1309;1563;1576;1222;833;556;380;300;165;
MQ_08065_FV2_L (MQ334);0;0;1;0;2;3;11;25;31;38;29;36;47;36;42;49;66;49;18;3;2;2;1;1;
MQ_08110_FV1_L (MQ335);3;6;0;4;2;13;20;59;74;83;89;109;101;102;117;133;129;140;91;66;43;26;16;11;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;1;1;8;12;13;13;12;19;16;18;22;29;26;14;3;2;4;1;2;
MQ_08065_FV3_L (MQ337);0;1;0;0;1;4;21;46;40;23;26;25;29;28;26;25;29;13;6;1;2;1;0;0;
MQ_06170_FV2_R (MQ339);3;1;0;1;1;7;16;33;31;40;47;53;38;45;37;54;73;60;51;46;22;20;11;7;
MQ_08052_FV3_G (MQ34);53;27;19;13;84;253;712;1134;938;826;789;813;844;796;878;922;1169;1083;714;448;238;180;131;64;
MQ_08110_FV3_R (MQ341);0;1;1;0;2;8;27;64;84;108;130;137;122;66;113;128;134;103;76;47;29;14;15;2;
MQ_08110_FV3_G (MQ342);62;27;38;19;121;369;971;1353;1090;979;912;921;904;942;922;954;982;893;771;613;320;266;139;80;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;2;10;3;6;16;11;16;16;17;14;12;8;6;2;2;2;2;0;
MQ_08120_FV1_R (MQ350);38;35;18;8;20;47;68;82;49;37;54;59;55;54;53;60;61;93;94;83;59;81;82;57;
MQ_08120_FV1_G (MQ351);17;3;1;2;10;15;137;244;290;291;383;401;509;504;597;674;799;751;555;353;244;135;91;32;
MQ_08120_FV1_L (MQ352);3;2;1;0;1;10;37;29;29;51;49;61;44;60;59;72;65;83;57;45;19;16;5;1;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;2;2;4;7;9;12;11;9;8;13;17;16;11;10;4;2;3;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;0;0;1;7;10;16;29;36;46;43;36;31;51;69;63;44;40;17;7;10;8;2;
MQ_06170_FV3_G (MQ357);25;16;13;13;20;129;475;685;617;614;587;539;504;543;585;570;603;704;505;360;205;109;90;61;
MQ_06170_FV5_G (MQ358);22;18;13;13;22;125;464;674;571;567;536;500;470;518;549;550;578;701;506;344;193;118;93;63;
MQ_08120_FV3_G (MQ359);33;14;23;11;73;217;561;759;628;555;545;535;525;521;550;531;581;481;438;317;168;133;68;48;
MQ_03020_FV1L (MQ36);4;1;1;0;1;4;26;60;57;50;65;46;53;60;57;68;77;74;73;46;29;16;12;4;
MQ_08120_FV3_R (MQ360);2;0;1;1;3;8;23;32;27;24;24;23;23;22;23;25;26;22;20;15;9;6;4;2;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;15;20;17;17;16;15;15;16;18;17;18;22;16;12;7;5;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;6;8;8;7;8;7;7;7;7;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;9;11;19;28;36;35;30;36;32;32;32;33;27;3;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;9;11;19;28;36;35;30;36;32;32;32;33;27;3;1;0;0;
MQ_01090_16_DRad3 (MQ365);28;14;6;3;4;9;21;101;155;118;87;95;122;122;151;171;217;211;217;174;130;95;63;70;
MQ_01090_15_DRad1 (MQ368);15;5;2;3;10;34;73;190;235;197;127;130;136;161;186;179;250;274;240;181;126;46;58;36;
MQ_03023_FV2_G (MQ37);26;10;5;6;16;68;273;467;398;339;303;273;352;331;328;371;436;471;350;243;158;117;91;34;
MQ_08130_FV1_R (MQ371);7;5;5;3;7;18;21;16;34;34;52;46;61;55;65;83;89;98;87;64;45;36;26;12;
MQ_08130_FV1_G (MQ372);46;33;18;10;25;64;195;329;316;302;389;426;518;509;611;685;810;782;599;404;273;187;151;75;
MQ_06170_FV6_R (MQ374);2;4;1;1;4;10;34;62;62;40;47;39;42;46;49;64;68;67;52;38;24;19;16;12;
MQ_08130_FV3_G (MQ375);36;13;12;12;65;199;532;715;585;528;512;508;510;500;510;504;546;458;396;292;152;124;56;43;
MQ_08130_FV3_L (MQ377);2;3;1;1;2;0;2;12;16;8;16;12;14;19;19;26;33;34;31;25;14;13;4;2;
MQ_08053_FV1_G (MQ38);70;38;26;14;32;131;359;815;623;487;559;604;716;766;799;885;1038;1035;859;571;368;253;191;140;
MQ_08140_FV1_G (MQ385);37;15;12;14;62;198;525;717;579;526;508;508;503;514;522;517;567;485;418;305;154;134;56;39;
MQ_08140_FV2_G (MQ386);50;38;17;8;27;69;204;349;344;320;380;412;514;519;607;691;751;749;610;402;271;188;156;77;
MQ_08053_FV1_R (MQ39);1;0;5;7;4;60;124;227;215;94;54;61;57;75;57;64;34;31;17;11;11;16;6;1;
MQ_29100_FV1_G (MQ392);30;18;11;10;58;178;472;664;539;481;453;486;462;474;466;494;527;462;399;288;147;123;56;40;
MQ_29100_FV2_G (MQ393);45;32;19;7;25;68;199;340;322;299;357;397;489;486;574;645;731;753;554;353;234;166;138;74;
MQ_29110_FV1_G (MQ398);30;18;12;10;57;178;467;665;545;472;453;482;462;484;459;488;518;457;413;274;150;119;57;38;
MQ_29110_FV2_G (MQ399);41;32;20;7;24;73;198;347;312;288;352;400;466;479;555;636;731;719;530;339;224;160;132;71;
MQ_03290_FV12_L (MQ4);32;28;13;3;24;56;192;252;240;298;292;295;301;286;320;311;346;311;248;192;122;104;99;91;
MQ_08053_FV2_R (MQ40);0;0;0;1;1;1;13;9;25;38;53;76;128;119;128;163;131;165;94;41;26;20;5;2;
MQ_29120_FV1_G (MQ402);35;26;15;7;20;62;153;286;250;236;289;317;386;391;447;525;599;583;435;280;193;123;112;59;
MQ_29120_FV1_L (MQ403);7;6;3;1;4;14;34;63;55;52;64;70;85;86;98;115;131;128;95;62;42;27;24;13;
MQ_29120_FV2_R (MQ404);3;2;4;0;10;21;29;26;42;56;64;62;63;66;60;64;46;;;;;;12;7;
MQ_29120_FV2_L (MQ405);2;1;2;0;6;12;15;14;23;30;34;34;34;36;32;35;25;;;;;;6;4;
MQ_29120_FV3_G (MQ406);28;13;5;11;39;142;395;537;421;373;351;386;378;405;391;410;451;410;353;218;109;94;47;29;
MQ_06160_FV1_L (MQ407);6;6;6;3;6;18;59;136;108;127;170;192;178;166;204;207;245;190;136;117;62;54;39;26;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;17;22;18;16;15;16;16;17;16;17;19;17;15;9;5;4;2;1;
MQ_08053_FV2_L (MQ41);6;0;0;2;7;12;20;26;59;57;55;69;77;73;101;140;231;227;86;24;12;12;13;5;
MQ_08053_FV3_G (MQ42);48;26;20;10;75;242;712;1129;881;779;754;756;785;733;801;800;955;856;640;428;230;167;122;61;
MQ_08053_FV3_L (MQ43);1;0;1;1;3;35;59;84;70;63;78;88;80;88;72;72;63;58;44;11;17;3;0;0;
MQ_03290_FV12_R (MQ432);17;9;3;4;9;35;107;120;131;128;132;138;131;142;154;140;141;148;146;119;97;52;65;40;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;5;8;14;10;11;12;13;13;14;14;14;14;14;14;11;9;6;6;3;
MQ_03290_FV3_L (MQ434);15;17;14;4;16;29;17;21;19;28;25;25;39;28;27;23;23;22;30;26;20;11;11;8;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;6;8;12;11;12;13;13;13;14;13;13;15;12;10;7;6;3;3;
MQ_08020_FV3_R (MQ436);38;21;9;7;22;73;112;146;149;151;122;125;143;126;141;161;144;122;126;79;77;102;46;56;
MQ_08030_FV2_R (MQ437);28;28;18;10;14;24;18;40;60;94;98;90;80;172;76;118;232;134;190;152;84;86;96;92;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;3;7;7;3;3;4;5;5;9;11;4;4;3;1;1;1;0;
MQ_08031_FV2_R (MQ439);1;0;1;0;1;0;7;20;41;39;18;19;25;28;26;54;61;23;21;15;6;6;3;3;
MQ_06160_FV1_G (MQ44);11;5;6;7;6;35;81;140;176;166;182;225;261;260;300;325;350;360;314;205;142;93;87;32;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;1;2;1;2;2;3;3;5;3;2;3;1;1;1;4;
MQ_08031_FV4_R (MQ441);3;0;1;0;0;0;3;1;6;4;11;8;9;12;15;16;26;19;10;19;3;5;8;25;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;0;1;15;17;13;10;11;17;17;17;24;38;21;7;2;2;1;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;1;10;12;8;6;8;12;12;12;16;26;14;4;2;1;0;2;1;
MQ_08060_FV2_R (MQ448);17;20;6;1;16;70;98;116;116;118;113;123;122;121;122;112;151;144;104;60;55;39;34;16;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;4;5;6;7;7;9;10;12;13;9;6;4;3;2;1;
MQ_03070_FV2_R (MQ45);0;0;1;1;2;4;4;22;14;15;18;25;23;22;16;21;28;18;17;16;6;3;3;1;
MQ_08110_FV2_R (MQ452);4;2;1;1;4;10;13;29;44;44;57;55;44;43;44;56;59;118;39;26;17;13;4;2;
MQ_08110_FV2_L (MQ453);2;1;1;1;2;6;8;17;26;26;33;32;26;25;26;33;35;69;23;15;10;8;2;1;
MQ_06170_FV2_L (MQ454);6;0;0;1;5;14;25;84;89;111;110;88;80;100;100;97;118;97;106;72;44;37;27;11;
MQ_08130_FV2_R (MQ455);1;1;3;0;4;8;13;21;21;17;16;13;12;13;17;17;17;17;17;11;7;4;5;3;
MQ_08130_FV2_L (MQ456);2;4;8;0;11;25;39;64;64;50;47;40;35;40;51;50;50;50;50;33;22;12;16;8;
MQ_01210_FV5_L (MQ457);14;17;2;4;7;16;40;75;91;86;86;107;98;98;87;127;135;129;110;79;52;43;26;21;
MQ_01160_FV3_G (MQ458);92;185;22;16;43;117;540;842;864;797;663;719;660;799;713;803;859;884;709;558;287;189;155;69;
MQ_01210_FV2_L (MQ459);7;9;3;3;4;14;42;68;67;59;58;63;65;61;55;69;73;75;62;45;30;25;16;11;
MQ_08030_FV1_R (MQ46);31;25;13;11;12;60;166;266;221;176;204;224;261;278;279;305;357;355;293;288;189;119;99;63;
MQ_01210_FV2_G (MQ460);5;4;2;2;3;12;42;64;61;48;43;44;48;46;41;49;53;59;43;31;18;17;12;6;
MQ_01210_FV2_R (MQ461);16;12;7;5;10;37;139;213;206;160;143;148;160;154;137;168;183;202;147;106;61;57;42;19;
MQ_01210_FV32_G (MQ462);50;30;14;16;26;131;590;956;826;734;741;626;577;634;615;567;623;665;566;451;269;184;133;76;
MQ_01210_FV12_G (MQ463);48;22;14;10;11;77;260;432;402;362;410;477;532;577;635;814;975;821;653;414;243;167;112;81;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);37;20;16;17;20;156;574;759;611;501;546;566;617;645;711;695;857;847;708;488;295;181;103;72;
MQ_02020_FV3_G (MQ467);24;17;13;11;11;63;164;293;264;243;248;297;312;334;322;408;442;419;345;263;182;103;81;53;
MQ_02020_FV2_G (MQ468);51;30;19;14;51;137;417;746;655;608;620;677;669;753;816;985;1013;900;734;448;305;220;161;90;
MQ_02020_FV1_G (MQ469);26;9;7;9;17;109;263;448;369;358;419;461;460;441;459;506;564;507;375;283;172;124;107;53;
MQ_08030_FV1_G (MQ47);93;54;42;28;53;133;356;547;453;471;544;599;624;607;646;619;676;611;547;413;307;221;187;115;
MQ_01051_FV1_G (MQ472);52;28;23;14;79;176;569;1055;855;762;738;808;843;909;970;1163;1290;1103;891;544;382;272;201;120;
MQ_01051_FV3_G (MQ473);56;33;18;36;33;225;833;1108;976;807;897;965;1004;1070;1193;1191;1462;1457;1096;772;475;289;182;103;
MQ_01060_FV1_G (MQ474);32;34;13;8;32;100;353;462;420;439;499;430;415;462;446;467;397;472;365;280;185;112;79;74;
MQ_01061_FV1_G (MQ475);20;34;12;4;34;94;422;538;506;494;704;614;454;508;482;526;454;500;408;296;196;116;68;58;
MQ_01070_FV1_G (MQ476);21;31;11;4;31;91;406;504;490;479;599;564;435;505;463;514;436;481;397;287;189;110;68;59;
MQ_01060_FV3_G (MQ477);40;41;11;3;35;60;198;336;342;331;339;426;475;497;574;642;711;699;551;392;181;157;122;83;
MQ_01061_FV3_G (MQ478);40;41;11;3;31;59;190;328;322;305;318;396;432;463;525;591;660;648;524;359;175;156;123;82;
MQ_01070_FV3_R (MQ479);34;22;16;15;16;88;254;396;369;344;386;405;409;458;454;592;645;579;492;357;229;138;109;67;
MQ_03290_FV4_GRL (MQ48);45;20;14;8;24;50;184;274;223;247;265;282;298;296;310;311;352;325;292;229;153;101;88;62;
MQ_01070_FV3_G (MQ480);43;45;15;3;33;61;190;341;329;326;322;397;440;461;544;617;674;683;543;376;185;162;122;86;
MQ_01080_FV1_G (MQ481);52;35;24;13;43;190;562;801;704;720;774;762;742;819;807;852;846;818;713;531;356;211;186;112;
MQ_01160_FV1_G (MQ482);63;32;46;136;28;165;602;1083;624;499;716;742;880;879;944;1079;1083;1334;842;617;451;275;403;161;
MQ_01080_FV3_G (MQ483);79;63;29;19;48;141;384;618;562;557;569;696;685;794;797;1019;1052;1056;898;625;391;274;203;135;
MQ_01090_FV1_G (MQ484);46;33;25;15;39;189;497;733;620;641;686;640;672;698;706;762;717;711;633;465;322;205;181;109;
MQ_01090_FV2_R (MQ485);52;33;24;9;19;50;109;191;221;216;237;277;266;297;291;314;374;364;364;252;158;117;123;80;
MQ_01090_FV31_G (MQ486);66;56;23;19;51;138;388;600;536;533;550;648;645;729;770;923;952;979;846;616;379;261;202;122;
MQ_01110_FV1_G (MQ487);56;36;32;21;39;215;566;918;788;821;859;814;856;862;903;962;957;914;788;613;403;256;224;134;
MQ_01110_FV3_G (MQ488);68;59;25;23;60;157;467;736;732;702;704;824;834;888;946;1112;1107;1217;1053;714;438;321;239;133;
MQ_01120_FV3_G (MQ489);55;54;24;21;49;142;422;661;647;607;642;705;715;760;779;923;918;998;879;599;364;260;188;116;
MQ_03181_FV3_G (MQ49);33;18;14;15;12;85;215;386;376;335;423;493;471;480;553;634;700;693;505;373;209;173;160;80;
MQ_01120_FV1_G (MQ490);75;40;33;25;37;188;415;674;623;609;636;683;683;778;827;939;1052;922;747;540;386;298;224;144;
MQ_01190_FV3_G (MQ491);43;30;11;15;24;82;342;501;499;573;580;550;509;560;511;519;549;605;499;342;215;127;99;57;
MQ_01140_FV1_G (MQ492);53;34;24;15;24;165;419;669;590;569;595;634;692;702;744;811;910;830;719;544;346;231;205;117;
MQ_01140_FV2_L (MQ493);16;8;3;1;8;18;72;99;113;145;147;174;158;160;182;181;187;181;171;138;96;50;44;21;
MQ_01190_FV3_L (MQ494);7;7;4;3;13;52;228;368;301;267;210;184;236;221;211;230;281;307;225;161;88;80;49;16;
MQ_01130_FV1_G (MQ495);64;34;32;19;27;199;473;745;653;638;655;711;752;776;818;889;996;906;781;593;383;275;239;143;
MQ_01050_FV4_L (MQ496);4;2;3;2;8;9;36;75;73;80;107;109;134;165;192;200;244;190;128;102;48;43;28;7;
MQ_01025_FV3_G (MQ497);75;52;25;14;69;125;387;705;560;519;602;698;792;906;1009;1267;1384;1246;999;586;376;298;220;121;
MQ_01025_FV2_L (MQ498);13;6;2;7;6;30;92;151;150;112;136;147;204;182;208;339;431;366;218;123;79;65;58;18;
MQ_01025_FV1_G (MQ499);60;40;32;22;54;273;944;1115;943;875;811;747;744;795;833;791;789;940;734;560;349;204;149;109;
MQ_08050_FV1_G (MQ5);73;39;27;22;50;192;490;1040;813;532;573;564;666;730;764;830;952;918;741;516;343;274;201;147;
MQ_03181_FV3_L (MQ50);2;1;0;2;1;5;19;20;24;50;47;56;46;63;63;58;76;101;76;52;32;29;25;9;
MQ_01050_FV1_G (MQ500);32;26;18;11;23;128;382;436;395;387;379;382;377;383;399;384;386;427;363;291;193;114;78;65;
MQ_01050_FV1_L (MQ501);39;24;15;13;20;124;441;524;434;403;395;389;403;435;445;429;447;504;411;319;205;116;76;65;
MQ_01050_FV2_G (MQ502);29;21;16;10;55;136;394;640;520;442;407;452;482;465;478;570;713;583;466;309;211;155;119;69;
MQ_01050_FV3_G (MQ503);36;42;18;2;34;76;214;414;390;332;364;444;480;532;592;664;778;766;628;378;226;152;140;86;
MQ_01050_FV4_G (MQ504);13;15;4;19;15;77;310;534;462;382;429;435;462;491;591;646;777;728;481;352;212;143;89;54;
MQ_01040_FV3_G (MQ505);71;52;24;14;72;132;405;703;633;595;694;774;854;986;1108;1143;1330;1290;993;647;421;319;253;130;
MQ_01040_FV1_G (MQ506);67;44;29;21;43;263;935;1112;932;871;864;820;804;875;894;874;890;1091;810;603;381;221;153;123;
MQ_01190_FV2_R (MQ507);14;9;4;7;8;53;153;316;297;226;245;279;302;346;398;525;534;425;287;175;119;90;56;35;
MQ_01190_FV1_G (MQ508);62;21;12;11;18;96;254;389;368;337;370;447;484;530;531;620;726;649;574;440;270;170;158;95;
MQ_01030_FV3_G (MQ509);72;55;26;19;74;142;403;712;576;538;614;705;769;840;940;1113;1160;1103;921;599;407;278;230;117;
MQ_03181_FV1_G (MQ51);15;8;7;10;9;56;243;352;342;299;296;271;245;289;321;282;300;353;282;183;109;78;58;27;
MQ_01030_FV1_G (MQ510);62;40;31;24;47;263;925;1030;881;818;763;722;730;735;730;684;666;778;645;565;351;205;143;108;
MQ_01190_FV2_L (MQ511);10;4;6;0;2;16;42;122;122;114;95;131;103;134;123;194;219;189;135;92;49;44;21;16;
MQ_01140_FV31_G (MQ512);57;56;20;20;54;128;489;730;672;662;706;723;716;765;767;850;877;940;811;577;358;244;193;128;
