Name  /  Date: 2016_08_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03290_FV2_G (MQ9);31;15;11;9;7;43;102;236;226;246;244;242;254;233;258;260;247;256;254;228;192;162;121;61;
MQ_29010_FV3_G (MQ90);13;19;7;5;12;64;176;296;282;247;287;308;355;391;429;522;578;604;379;252;212;153;106;51;
MQ_06160_FV3_G (MQ91);14;12;0;4;22;91;271;431;488;441;415;381;300;313;357;330;332;403;343;279;177;152;105;38;
MQ_08031_FV4_L (MQ92);8;4;0;0;0;2;4;7;8;24;19;22;28;16;21;18;35;24;36;26;28;17;25;42;
MQ_29010_FV3_L (MQ93);7;4;6;6;19;38;140;289;270;200;175;204;217;234;271;290;346;350;250;224;131;106;63;25;
MQ_03181_FV1_L (MQ94);3;2;1;1;2;16;53;99;93;69;65;55;52;55;58;70;64;76;67;41;39;26;22;8;
MQ_29010_FV4_G (MQ95);2;0;1;2;0;18;44;55;37;27;31;32;37;26;28;39;38;49;45;23;20;10;10;2;
MQ_29010_FV4_R (MQ96);1;0;0;1;0;6;15;18;12;9;10;11;12;9;9;13;13;16;15;8;7;3;3;1;
MQ_29010_FV4_L (MQ97);10;3;4;7;31;107;340;361;308;201;189;167;165;155;194;170;182;222;168;128;75;62;53;17;
MQ_03080_FV3_R (MQ98);1;0;0;0;0;1;4;5;11;11;9;7;10;10;11;11;35;0;0;0;383;6;2;0;
MQ_03080_FV4_G (MQ99);6;4;4;2;6;14;19;80;64;54;62;44;55;37;46;55;58;68;51;43;39;42;30;14;
