Name  /  Date: 2015_01_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01030_FV1_G (MQ510);43;25;21;19;51;237;936;1162;1122;925;816;687;634;703;783;678;690;709;713;671;347;224;199;93;
MQ_01190_FV2_L (MQ511);9;6;5;2;4;6;46;175;168;130;100;136;145;127;186;197;231;247;185;113;67;49;46;16;
MQ_01140_FV31_G (MQ512);60;38;18;19;37;137;537;1016;890;794;705;676;775;791;896;938;955;1027;989;786;493;305;336;203;
MQ_01240_FV3_G (MQ513);26;9;9;9;15;96;555;1124;1019;702;502;427;395;409;438;413;459;519;466;398;217;131;99;50;
MQ_01240_FV1_G (MQ514);30;11;10;8;12;69;321;603;380;308;320;371;551;566;625;742;915;833;629;362;256;182;192;94;
MQ_01240_FV2_G (MQ515);28;20;13;18;48;111;301;529;483;384;366;391;425;477;452;396;410;372;428;284;168;152;172;157;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);47;19;18;23;35;132;708;1361;1228;899;731;635;647;656;707;640;676;755;677;571;313;198;148;86;
MQ_01220_FV1_G (MQ519);59;30;19;16;28;98;434;887;700;534;626;714;941;974;1026;1246;1451;1295;991;621;401;322;319;155;
MQ_06160_FV2_L (MQ52);25;10;8;7;17;68;232;520;411;284;347;365;370;405;413;521;658;593;458;321;196;139;135;65;
MQ_01195_FV1_G (MQ520);65;33;21;20;34;141;555;1100;928;657;706;792;1011;1037;1078;1222;1421;1234;1080;716;448;380;393;187;
MQ_01195_FV3_G (MQ521);54;23;14;16;29;131;585;1032;1049;977;816;727;767;772;821;825;797;830;782;660;353;227;172;112;
MQ_01200_FV3_G (MQ522);56;22;13;15;30;132;680;1243;1251;1001;797;690;753;758;819;796;759;839;735;642;335;225;167;108;
MQ_01170_FV3_G (MQ523);43;19;18;17;18;71;366;661;697;676;622;537;578;554;636;656;616;687;618;554;306;182;150;90;
MQ_01170_FV1_G (MQ524);60;35;24;19;26;98;313;637;568;405;478;518;687;657;709;702;820;751;733;533;336;282;334;168;
MQ_01161_FV2_G (MQ525);82;48;29;21;34;114;352;610;647;517;577;652;747;707;761;710;755;766;780;627;457;354;428;289;
MQ_01150_FV3_G (MQ526);80;47;28;25;57;180;740;1404;1314;1163;1051;971;1080;1105;1215;1259;1279;1366;1287;1018;642;424;443;280;
MQ_01150_FV1_G (MQ527);73;42;28;22;48;179;487;1023;931;727;829;834;942;962;1073;1110;1187;1102;1064;865;517;425;400;185;
MQ_01130_FV3_G (MQ528);69;38;23;18;41;154;571;1039;957;850;743;738;844;883;968;1015;1035;1122;1060;840;540;332;365;212;
MQ_01025_FV1_R (MQ529);10;4;5;3;11;58;208;572;603;317;203;169;224;186;198;204;226;221;227;125;81;50;49;14;
MQ_08030_FV2_L (MQ53);38;20;15;13;27;58;95;154;150;171;179;150;179;166;187;183;149;213;243;226;175;124;269;243;
MQ_01025_FV2_R (MQ530);4;1;1;1;2;5;22;37;40;37;37;55;74;64;73;92;109;89;74;69;38;31;18;13;
MQ_01025_FV3_L (MQ531);9;3;3;5;9;11;33;67;68;53;52;79;67;61;80;62;79;109;89;72;61;36;21;19;
MQ_01030_FV1_R (MQ532);1;1;1;1;2;6;20;29;28;22;20;17;16;16;17;16;16;16;16;16;9;6;6;3;
MQ_01030_FV2_L (MQ533);5;9;1;3;0;3;14;17;20;21;25;36;56;73;53;69;45;80;55;44;34;41;29;20;
MQ_01030_FV3_L (MQ534);6;6;2;1;3;9;23;74;99;97;80;70;94;75;80;66;77;82;64;54;46;41;39;20;
MQ_01030_FV2_R (MQ535);7;9;2;3;3;10;16;35;25;36;42;72;72;76;102;102;89;103;96;67;52;40;37;16;
MQ_01050_FV1_R (MQ536);7;5;3;1;6;31;151;202;208;187;127;128;131;116;163;152;113;125;95;64;27;20;19;8;
MQ_01050_FV2_L (MQ537);1;1;0;0;0;2;8;19;14;18;21;22;20;18;24;34;24;25;26;14;13;8;3;3;
MQ_01050_FV2_R (MQ538);16;14;6;6;23;59;238;460;346;281;307;325;368;435;434;552;566;493;439;264;182;182;142;73;
MQ_01050_FV3_L (MQ539);7;3;0;1;4;6;22;45;77;48;58;80;72;59;99;103;126;142;73;83;61;28;19;12;
MQ_03070_FV3_G (MQ54);16;12;12;10;14;38;175;424;501;338;342;382;464;533;547;721;837;802;587;352;220;164;126;77;
MQ_01050_FV3_R (MQ540);4;0;1;0;2;9;25;23;22;43;34;43;39;42;41;52;57;53;33;32;12;8;6;7;
MQ_01050_FV4_R (MQ541);2;1;1;1;1;4;15;40;42;28;27;30;33;34;39;42;53;49;40;27;16;10;9;4;
MQ_01051_FV1_R (MQ542);1;1;0;0;1;4;12;21;19;14;16;15;17;16;19;23;22;21;19;13;9;8;7;4;
MQ_01060_FV1_R (MQ543);2;1;1;0;1;4;10;17;17;12;14;13;14;13;13;11;15;17;16;13;7;6;4;2;
MQ_01060_FV2_L (MQ544);1;1;0;0;0;1;4;16;13;16;11;15;15;11;8;11;11;13;7;9;2;4;2;1;
MQ_01060_FV2_R (MQ545);1;1;0;0;0;2;7;31;23;30;20;29;28;20;16;21;20;25;14;18;3;7;3;3;
MQ_01060_FV3_L (MQ546);1;0;0;0;0;1;3;8;6;5;4;6;8;9;9;10;12;12;9;6;4;3;4;2;
MQ_01061_FV1_L (MQ547);2;0;0;0;0;2;9;48;72;39;40;46;23;39;40;61;63;62;44;30;11;12;3;5;
MQ_01061_FV2_L (MQ548);2;1;2;1;1;5;11;33;48;45;67;67;68;48;46;51;72;74;57;42;37;17;13;5;
MQ_01061_FV2_R (MQ549);2;2;0;1;2;6;30;72;86;68;96;110;117;96;118;130;190;198;145;117;80;30;18;9;
MQ_03070_FV3_L (MQ55);12;7;6;6;14;64;191;347;379;340;301;294;337;316;334;303;339;319;307;243;164;88;96;63;
MQ_01061_FV3_R (MQ550);3;1;1;1;1;3;9;13;11;10;12;15;17;16;20;22;21;22;17;12;9;7;9;5;
MQ_01070_FV1_R (MQ551);1;1;0;1;2;7;27;41;42;35;37;30;26;23;29;36;25;27;28;24;13;8;7;3;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);5;1;0;2;4;5;11;25;20;21;22;30;22;29;25;40;24;30;26;30;24;15;15;5;
MQ_01080_FV1_R (MQ555);4;1;1;1;3;8;24;48;49;35;40;33;34;30;35;37;38;40;34;29;17;14;9;5;
MQ_01080_FV2_G (MQ556);8;3;1;0;2;9;21;60;67;58;48;50;51;46;50;64;76;59;59;34;22;19;28;16;
MQ_01080_FV2_L (MQ557);8;1;2;8;9;21;51;124;118;82;81;81;65;73;89;76;76;85;92;72;59;33;35;22;
MQ_01080_FV2_R (MQ558);7;3;1;0;2;7;17;48;53;46;38;40;40;37;39;51;59;46;46;27;18;15;22;12;
MQ_01080_FV3_L (MQ559);53;28;32;28;26;69;132;233;253;199;207;230;236;259;256;264;272;289;289;246;162;124;191;79;
MQ_03070_FV3_R (MQ56);2;1;0;1;1;5;26;39;38;41;37;36;35;39;34;48;77;51;50;39;15;14;9;2;
MQ_01080_FV3_R (MQ560);6;3;2;2;4;11;31;55;47;40;42;42;51;54;60;60;65;64;59;48;36;26;28;16;
MQ_01080_FV4_G (MQ561);9;3;6;5;4;13;28;65;60;48;35;50;56;54;67;74;96;67;66;45;41;24;24;10;
MQ_01080_FV4_L (MQ562);8;2;5;4;3;10;23;53;49;40;29;41;45;44;55;61;79;55;54;36;34;20;19;9;
MQ_01080_FV4_R (MQ563);36;22;13;12;11;59;99;286;287;236;255;292;266;286;293;281;332;318;271;254;151;94;79;46;
MQ_01081_FV1_G (MQ564);38;21;18;16;15;63;139;425;365;291;307;298;332;297;372;343;420;392;368;321;183;117;111;53;
MQ_01090_FV1_L (MQ565);42;24;19;17;27;71;166;379;383;315;339;326;303;274;341;329;371;397;336;328;155;107;99;59;
MQ_01090_FV2_L (MQ566);33;30;20;14;10;34;104;218;235;191;196;173;181;174;206;225;235;222;214;172;92;90;145;52;
MQ_01090_FV31_R (MQ567);24;20;9;6;4;19;82;199;205;241;173;195;236;227;261;282;282;310;308;261;143;98;91;44;
MQ_01100_FV1_L (MQ568);2;2;1;1;2;9;25;42;43;38;40;34;32;32;37;36;39;37;36;29;16;14;15;5;
MQ_01100_FV1_R (MQ569);2;1;1;0;1;5;15;29;30;23;24;22;21;21;23;25;26;27;25;20;11;9;9;4;
MQ_03070_FV4_G (MQ57);14;13;10;7;9;42;86;193;165;157;164;178;170;155;183;177;193;177;186;156;91;66;61;28;
MQ_01100_FV2_G (MQ570);1;1;0;0;0;0;1;3;3;2;2;2;3;2;1;2;3;2;2;2;1;1;1;1;
MQ_01100_FV2_L (MQ571);10;12;8;3;2;5;15;54;60;39;42;37;54;35;28;37;48;35;42;35;21;24;13;10;
MQ_01100_FV2_R (MQ572);1;1;1;1;0;0;1;3;3;2;3;3;4;3;2;3;3;3;2;2;2;2;2;1;
MQ_01100_FV3_L (MQ573);3;2;1;1;2;6;18;35;31;28;28;29;36;36;41;41;49;45;41;32;20;13;15;9;
MQ_01100_FV3_R (MQ574);4;2;1;1;2;8;23;44;38;36;34;35;41;42;48;50;42;55;53;45;28;20;18;10;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;2;4;5;6;6;6;6;7;
MQ_01100_FV4_L (MQ576);6;6;5;0;3;8;23;37;43;42;39;45;49;43;47;63;109;219;243;307;272;315;291;323;
MQ_01100_FV4_R (MQ577);7;6;5;0;3;9;24;38;44;43;40;46;50;44;48;65;112;223;248;314;278;321;297;330;
MQ_01110_FV2_R (MQ578);4;4;0;5;0;3;9;35;47;44;50;44;42;58;54;55;38;35;51;46;24;26;22;5;
MQ_01120_FV1_L (MQ579);11;4;3;1;7;22;60;119;149;153;159;131;100;101;124;113;145;112;106;73;25;30;24;10;
MQ_08030_FV3_L (MQ58);4;0;2;1;0;2;32;106;97;74;60;64;81;93;76;140;120;146;127;85;56;27;51;44;
MQ_01120_FV1_R (MQ580);9;5;4;2;4;22;59;122;122;88;97;86;84;86;101;104;107;106;101;83;44;40;40;17;
MQ_01120_FV2_G (MQ581);8;1;1;0;1;5;30;53;66;76;99;121;150;154;148;144;159;179;174;153;74;48;45;13;
MQ_01120_FV2_L (MQ582);11;4;2;3;5;17;75;111;131;123;123;111;129;118;123;125;132;128;109;103;61;34;27;15;
MQ_01120_FV3_L (MQ583);0;0;0;1;0;2;50;112;108;126;87;94;84;102;75;100;112;76;102;83;34;15;19;9;
MQ_01120_FV3_R (MQ584);4;2;1;1;3;9;26;45;39;36;36;36;40;43;46;48;50;53;51;44;30;19;20;10;
MQ_01120_FV4_G (MQ585);5;1;1;0;1;8;21;71;75;77;86;74;88;82;93;99;101;84;97;60;37;26;18;22;
MQ_01120_FV4_L (MQ586);8;3;2;1;4;5;26;70;82;101;107;98;122;128;120;170;168;141;106;87;51;42;38;27;
MQ_01120_FV4_R (MQ587);3;0;1;0;0;4;10;34;35;36;40;35;41;39;44;47;48;39;46;29;17;13;9;10;
MQ_01123_FV1_G (MQ588);6;6;4;1;7;18;75;232;228;205;220;165;189;164;214;264;241;218;202;157;86;38;42;48;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;3;2;2;2;2;1;0;0;0;
MQ_08030_FV3_G (MQ59);44;25;22;33;50;125;374;732;681;590;543;467;484;546;579;553;608;594;496;400;279;175;203;184;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;3;2;2;2;2;1;0;0;0;
MQ_01123_FV3_G (MQ591);4;4;2;1;3;19;94;180;185;163;211;213;269;266;238;277;304;256;270;201;82;64;76;27;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;3;3;2;3;3;3;3;2;1;1;1;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;3;3;2;3;3;3;3;2;1;1;1;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;5;4;4;4;4;4;4;4;4;5;5;5;4;3;2;2;1;
MQ_01140_FV1_L (MQ595);3;3;1;1;4;14;31;56;51;43;51;47;52;52;56;59;61;57;58;49;29;25;26;10;
MQ_01140_FV1_R (MQ596);2;1;1;0;1;3;8;20;18;13;13;13;15;15;18;18;19;18;18;14;8;7;7;3;
MQ_01140_FV2_G (MQ597);1;1;0;1;0;1;3;7;7;8;9;7;11;13;11;9;11;15;14;10;7;4;4;2;
MQ_01140_FV2_R (MQ598);1;1;1;2;1;1;5;12;11;13;15;12;18;20;18;15;17;24;22;16;12;7;6;4;
MQ_01140_FV31_L (MQ599);10;4;3;1;12;22;106;232;233;155;132;153;154;138;156;132;145;174;144;145;89;71;75;46;
MQ_08050_FV1_R (MQ6);14;12;16;11;44;167;287;475;443;391;380;415;487;455;439;418;383;310;276;178;121;55;16;17;
MQ_03070_FV4_L (MQ60);7;5;0;2;3;18;91;136;131;107;112;145;141;126;154;140;155;145;143;115;77;62;42;17;
MQ_01140_FV31_R (MQ600);9;5;9;5;9;20;90;155;189;211;221;145;151;172;153;185;181;165;153;91;59;42;32;28;
MQ_01140_FV4_G (MQ601);2;1;3;0;1;5;15;59;56;50;26;38;58;43;48;55;43;58;40;28;26;20;20;8;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;2;2;1;1;1;2;1;1;2;1;2;1;1;1;1;1;0;
MQ_01140_FV4_R (MQ603);7;3;1;0;4;11;49;141;156;106;119;127;140;162;156;180;200;178;142;132;68;54;28;20;
MQ_01150_FV1_R (MQ604);9;4;1;0;3;9;36;92;97;52;51;59;93;88;94;64;88;108;95;82;39;41;36;9;
MQ_01150_FV3_L (MQ605);4;4;4;1;2;10;32;74;78;72;66;76;94;99;95;71;68;82;102;74;53;41;35;8;
MQ_01160_FV1_L (MQ606);32;17;12;12;26;68;191;441;489;375;398;385;397;406;452;433;420;436;447;422;261;183;136;73;
MQ_01160_FV2_L (MQ607);25;15;11;11;7;33;92;180;224;160;160;199;290;247;258;244;281;277;293;198;138;114;149;89;
MQ_01160_FV2_R (MQ608);37;20;13;8;22;58;212;362;362;301;340;379;386;385;411;396;373;430;441;367;274;207;252;172;
MQ_01160_FV3_R (MQ609);19;7;7;10;6;29;69;150;195;226;214;202;155;172;218;192;181;198;171;168;92;66;53;36;
MQ_03070_FV4_R (MQ61);14;8;3;1;16;47;160;339;366;288;308;289;310;310;347;342;365;340;287;217;141;116;70;36;
MQ_01160_FV4_L (MQ610);9;4;5;5;3;11;59;185;146;123;98;107;118;120;141;97;138;158;147;107;57;46;41;14;
MQ_01160_FV4_R (MQ611);9;3;5;2;8;19;50;144;140;111;118;102;132;136;144;116;131;163;142;128;86;60;50;14;
MQ_01161_FV1_G (MQ612);51;22;19;22;31;92;234;552;658;580;598;577;533;557;645;612;582;617;605;589;342;245;185;107;
MQ_01170_FV1_L (MQ614);21;11;9;3;12;73;186;324;344;297;298;296;327;346;370;378;404;370;360;302;205;148;132;59;
MQ_01170_FV2_L (MQ615);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV2_R (MQ616);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV3_R (MQ617);3;2;2;2;2;5;19;33;35;36;35;31;31;32;35;33;33;36;33;30;16;11;9;6;
MQ_01190_FV1_R (MQ618);19;12;8;8;11;37;96;185;172;134;132;142;189;181;197;187;209;206;200;148;105;85;91;60;
MQ_01195_FV1_R (MQ619);1;1;0;0;1;2;6;10;9;6;7;8;9;10;10;11;13;10;9;6;4;4;4;2;
MQ_03080_FV1_G (MQ62);22;10;10;14;29;129;509;798;812;559;452;509;499;517;574;598;664;601;470;331;168;154;135;58;
MQ_01195_FV2_L (MQ620);2;5;2;5;5;22;86;143;136;105;101;89;95;100;117;152;168;151;112;91;31;37;20;18;
MQ_01195_FV2_R (MQ621);3;6;1;2;3;13;46;92;122;48;74;84;116;101;145;253;306;238;146;91;34;26;19;12;
MQ_01195_FV3_L (MQ622);1;0;0;0;3;14;102;236;223;79;36;32;38;31;51;27;33;46;21;18;6;11;3;3;
MQ_01200_FV2_L (MQ623);8;2;0;2;2;5;41;115;73;53;76;66;98;83;86;111;129;146;74;55;52;38;20;9;
MQ_01200_FV2_R (MQ624);5;2;0;0;0;11;28;73;83;50;51;59;47;55;55;70;100;102;60;46;24;19;9;6;
MQ_01200_FV3_R (MQ625);5;2;1;2;3;9;34;64;64;54;47;43;43;43;46;46;42;50;42;36;21;14;11;8;
MQ_01210_FV12_L (MQ626);22;14;6;7;6;41;97;232;189;158;191;211;274;296;299;354;411;363;332;233;139;120;117;57;
MQ_01210_FV12_R (MQ627);2;1;1;1;1;4;10;24;19;16;19;21;28;29;31;36;41;36;34;23;14;12;12;6;
MQ_01210_FV32_R (MQ628);7;3;2;6;2;22;51;141;87;64;52;78;79;74;75;93;110;114;100;76;49;25;28;10;
MQ_01210_FV4_G (MQ629);4;1;1;1;2;4;9;43;23;28;31;23;30;45;37;64;61;56;39;21;15;10;8;4;
MQ_03080_FV1_L (MQ63);1;0;0;0;0;0;0;8;10;16;11;5;9;12;10;19;11;19;23;17;6;13;3;2;
MQ_01210_FV4_L (MQ630);3;0;1;0;1;1;5;14;22;20;15;14;22;24;21;37;43;34;19;10;11;4;6;3;
MQ_01210_FV4_R (MQ631);0;0;0;3;1;1;6;15;33;21;30;21;63;51;50;96;84;77;47;19;11;8;6;6;
MQ_01210_FV6_R (MQ632);2;0;1;0;4;9;21;74;77;80;73;89;79;72;92;76;82;97;94;60;40;27;17;13;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;3;4;4;5;5;6;6;7;6;5;3;2;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;4;8;7;5;4;3;3;3;3;3;3;4;3;3;1;1;0;0;
MQ_01230_FV2_L (MQ635);2;0;1;0;2;9;21;63;30;5;6;9;10;31;30;48;63;49;26;12;11;3;9;0;
MQ_01230_FV2_R (MQ636);2;0;1;0;1;5;13;58;27;5;3;8;6;22;24;42;51;43;21;13;9;2;3;0;
MQ_01240_FV1_L (MQ637);14;6;3;1;6;29;79;191;163;102;131;164;199;230;236;281;363;329;230;141;82;79;63;19;
MQ_01240_FV3_L (MQ638);16;10;10;14;30;84;246;304;288;218;154;147;161;153;170;149;179;172;161;116;59;43;38;16;
MQ_01240_FV4_G (MQ639);19;20;28;15;31;112;269;467;406;309;338;332;387;395;360;420;506;450;400;261;166;130;95;46;
MQ_03080_FV1_R (MQ64);16;8;2;0;10;12;58;194;219;147;139;136;172;163;173;213;248;285;198;174;124;63;80;32;
MQ_01240_FV4_L (MQ640);16;6;7;11;10;27;129;268;236;147;187;193;220;204;212;257;299;294;222;127;82;45;29;19;
MQ_01250_FV1_G (MQ641);48;41;53;45;41;128;365;633;550;436;525;518;604;562;611;751;894;847;636;388;204;163;108;71;
MQ_01250_FV1_L (MQ642);2;2;3;9;4;6;27;65;71;59;53;69;73;73;73;89;84;65;65;55;23;22;13;9;
MQ_01250_FV2_L (MQ643);5;3;2;6;18;60;213;337;268;145;155;144;204;218;178;234;323;323;230;113;139;75;73;22;
MQ_01250_FV2_R (MQ644);4;4;2;6;5;26;58;57;85;57;67;68;70;82;64;82;71;75;51;34;28;23;25;9;
MQ_01250_FV3_G (MQ645);55;39;22;37;76;184;519;782;775;556;505;519;524;640;638;396;533;458;447;298;194;193;186;148;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;;;20;14;11;15;22;15;20;18;49;80;1;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);18;12;6;6;5;7;27;60;78;50;49;53;56;67;66;83;95;98;83;90;46;42;50;29;
MQ_02010_FV2_L (MQ650);6;3;2;0;1;7;27;85;96;73;69;73;57;51;63;65;77;67;72;52;44;23;29;19;
MQ_02010_FV2_R (MQ651);9;5;3;0;1;11;47;144;162;123;118;123;96;86;108;110;130;114;122;88;75;40;48;31;
MQ_02010_FV3_G (MQ652);33;19;20;12;15;66;190;425;374;298;321;349;457;481;586;589;666;610;451;335;255;164;160;77;
MQ_02010_FV3_R (MQ653);5;3;3;1;2;8;25;45;43;39;36;43;66;70;83;80;90;78;47;37;32;20;20;10;
MQ_02020_FV1_L (MQ654);2;4;8;;;;132;246;232;148;162;150;161;163;158;199;194;203;209;171;145;97;72;30;
MQ_02020_FV1_R (MQ655);15;9;2;;;;244;345;323;211;202;197;200;215;210;254;255;241;231;176;132;106;87;36;
MQ_02020_FV2_L (MQ656);2;1;6;;;;22;62;90;82;106;103;105;87;97;120;129;108;106;59;33;23;27;3;
MQ_02020_FV2_R (MQ657);16;4;4;;;;71;162;242;175;200;189;180;194;215;207;250;223;250;181;134;85;62;45;
MQ_02020_FV3_R (MQ658);6;3;4;;;;36;57;58;47;47;48;52;55;58;61;69;65;61;49;42;24;27;15;
MQ_02020_FV4_R (MQ659);2;2;1;;;;37;70;62;46;40;39;44;47;58;56;63;62;56;41;27;17;15;7;
MQ_03020_FV1_R (MQ66);14;1;2;7;6;37;133;244;268;141;146;167;181;228;208;234;302;248;204;149;84;74;67;31;
MQ_03080_FV2_L (MQ67);0;0;0;0;0;3;10;25;12;17;18;11;18;18;15;17;18;12;15;16;7;1;1;1;
MQ_03080_FV2_R (MQ68);0;1;1;0;1;3;11;29;23;18;14;17;28;15;21;30;20;25;35;13;17;1;4;3;
MQ_03020_FV1_G (MQ69);24;11;6;14;18;88;419;743;631;470;411;542;515;559;833;668;883;804;642;369;226;213;165;60;
MQ_08050_FV2_R (MQ7);0;0;0;0;2;11;10;18;25;34;47;57;68;71;67;50;59;63;44;33;28;9;4;3;
MQ_03080_FV3_G (MQ70);19;13;12;11;19;48;230;439;502;400;400;452;532;581;632;762;828;762;635;385;243;188;149;74;
MQ_03080_FV3_L (MQ71);3;5;1;1;1;5;32;112;149;88;85;94;92;129;109;176;238;220;137;107;61;44;25;19;
MQ_06170_FV7_G (MQ72);32;14;13;10;19;66;251;528;458;376;467;507;560;597;620;712;787;719;637;435;289;197;208;90;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);54;33;19;19;41;83;206;428;430;429;428;481;525;532;555;600;575;551;545;391;285;226;297;220;
MQ_29010_FV1_R (MQ75);7;6;4;4;8;23;74;142;130;97;107;126;142;160;154;188;262;232;185;102;72;60;53;54;
MQ_29010_FV1_G (MQ76);11;10;6;5;13;34;112;214;196;145;161;188;214;240;230;283;394;348;278;152;109;89;80;81;
MQ_08031_FV11_R (MQ77);11;6;3;5;1;3;18;27;28;38;34;36;52;43;35;31;37;49;65;76;53;18;20;17;
MQ_29010_FV1_L (MQ78);3;0;0;3;1;9;14;58;41;35;49;45;52;56;63;74;74;89;81;31;36;20;28;17;
MQ_06170_FV7_L (MQ79);0;1;1;1;1;2;2;10;22;37;38;42;41;25;53;60;56;55;57;32;27;17;7;5;
MQ_03290_FV2_R (MQ8);45;28;12;26;29;45;181;358;331;292;280;335;369;360;339;375;383;361;363;351;227;151;144;79;
MQ_06160_FV3_R (MQ80);16;12;3;4;11;50;222;418;501;376;319;340;313;334;388;434;412;434;403;273;139;105;95;45;
MQ_08031_FV2_L (MQ81);2;2;1;3;1;3;7;32;38;48;47;38;60;46;51;100;78;50;46;16;14;9;38;75;
MQ_29010_FV2_R (MQ82);2;1;1;1;5;11;45;97;68;55;55;55;48;59;59;62;80;74;60;39;20;14;14;8;
MQ_29010_FV2_G (MQ83);7;1;1;3;13;32;131;282;197;161;161;161;139;172;171;180;233;217;176;112;57;41;41;23;
MQ_08031_FV3_ L (MQ84);1;1;0;0;0;2;16;36;28;26;26;32;48;28;33;36;34;48;106;55;24;6;12;4;
MQ_08031_FV3_G (MQ85);30;14;12;21;47;119;396;777;717;574;553;487;498;575;571;584;575;629;549;423;284;156;120;60;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;4;8;5;4;4;4;4;5;5;5;6;6;5;3;2;1;1;1;
MQ_03181_FV1_R (MQ87);3;2;1;1;2;12;47;87;97;73;59;57;54;63;63;76;70;79;80;53;29;19;17;11;
MQ_08031_FV3_R (MQ88);0;1;2;1;3;28;161;188;173;78;78;72;54;73;64;59;42;73;88;29;15;3;4;4;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;5;3;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);25;18;12;18;8;48;93;227;210;242;229;276;260;271;294;292;311;274;298;289;199;175;141;73;
MQ_29010_FV3_G (MQ90);11;7;4;5;29;80;314;481;341;204;169;159;165;206;163;213;200;247;194;140;67;33;29;20;
MQ_06160_FV3_G (MQ91);16;12;4;9;15;72;227;409;392;406;336;328;288;305;348;345;318;351;370;232;127;66;86;50;
MQ_08031_FV4_L (MQ92);22;12;7;10;2;2;7;16;11;21;27;17;43;48;57;44;66;60;61;58;62;60;85;102;
MQ_29010_FV3_L (MQ93);3;0;2;0;4;19;43;79;67;54;36;48;31;46;51;38;57;57;46;27;14;12;5;7;
MQ_03181_FV1_L (MQ94);3;2;1;1;2;12;47;87;97;73;59;57;54;63;63;76;70;79;80;53;29;19;17;11;
MQ_29010_FV4_G (MQ95);5;4;3;4;5;25;93;195;156;119;113;155;168;166;167;227;249;242;190;114;76;53;42;17;
MQ_29010_FV4_R (MQ96);2;1;1;1;2;8;31;65;52;40;38;52;56;55;56;76;83;81;63;38;25;18;14;6;
MQ_29010_FV4_L (MQ97);5;8;4;7;14;43;125;233;157;155;172;165;161;195;179;187;219;235;215;139;85;50;37;19;
MQ_03080_FV3_R (MQ98);0;1;0;0;0;2;4;10;11;12;13;15;17;17;11;12;14;20;20;7;6;2;2;1;
MQ_03080_FV4_G (MQ99);10;11;2;3;3;6;28;110;90;47;46;44;67;59;63;79;89;90;87;82;33;27;24;15;
