Name  /  Date: 2015_10_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03290_FV4_GRL (MQ48);148;40;;69;74;42;23;38;45;67;121;164;213;229;228;197;212;228;276;219;133;105;110;44;
MQ_01070_FV3_G (MQ480);238;120;;73;57;47;31;47;117;213;256;303;446;496;499;454;516;596;530;441;360;274;240;105;
MQ_01080_FV1_G (MQ481);226;76;;102;77;72;80;94;191;438;632;683;784;922;970;971;806;944;893;637;430;290;197;105;
MQ_01160_FV1_G (MQ482);404;120;93;56;35;59;66;104;190;431;561;685;885;985;1046;1019;1048;1122;1091;870;679;451;300;168;
MQ_01080_FV3_G (MQ483);353;147;;95;76;94;59;83;146;323;430;491;716;740;826;791;811;914;870;716;605;416;334;136;
MQ_01090_FV1_G (MQ484);231;120;;75;53;62;69;103;193;477;591;688;740;850;945;902;768;785;799;617;389;288;189;104;
MQ_01090_FV2_R (MQ485);170;320;;117;68;62;41;43;70;133;158;186;283;282;319;312;306;306;299;283;212;183;209;69;
MQ_01090_FV31_G (MQ486);342;320;;61;67;78;56;77;147;333;463;507;684;733;821;797;795;930;860;728;626;426;294;149;
MQ_01110_FV1_G (MQ487);332;240;;72;44;70;85;126;234;609;715;894;974;1093;1174;1156;1036;1031;1004;786;515;349;291;146;
MQ_01110_FV3_G (MQ488);403;360;;61;64;87;59;86;201;446;600;692;924;978;1145;1086;1085;1218;1159;912;735;492;316;163;
MQ_01120_FV3_G (MQ489);291;304;;53;55;76;52;78;187;404;534;620;799;862;995;927;899;1000;961;748;564;362;255;112;
MQ_03181_FV3_G (MQ49);158;0;66;34;21;31;35;39;75;200;235;304;393;434;513;457;407;516;464;325;290;168;139;57;
MQ_01120_FV1_G (MQ490);365;120;160;78;52;60;84;115;211;445;630;724;904;964;993;966;907;1002;922;701;553;410;297;174;
MQ_01190_FV3_G (MQ491);134;80;143;31;35;44;37;57;180;453;463;524;602;636;731;724;603;668;665;559;366;245;152;92;
MQ_01140_FV1_G (MQ492);345;112;101;54;31;48;58;85;154;396;474;589;729;816;853;884;859;874;839;690;535;374;261;151;
MQ_01140_FV2_L (MQ493);50;40;37;29;16;5;25;15;59;96;99;127;163;179;166;170;174;194;169;139;110;74;61;13;
MQ_01190_FV3_L (MQ494);37;0;32;7;5;31;30;29;64;114;206;203;248;238;256;271;222;215;194;178;135;74;48;24;
MQ_01130_FV1_G (MQ495);386;80;143;68;36;56;67;100;176;447;519;654;826;922;999;1008;965;1002;914;767;591;408;297;175;
MQ_01050_FV4_L (MQ496);34;0;;4;6;6;9;9;25;52;70;101;164;198;211;195;239;301;196;108;90;58;27;24;
MQ_01025_FV3_G (MQ497);347;240;48;77;61;67;77;106;173;365;502;676;906;1077;1117;936;1042;1220;1039;776;633;483;329;161;
MQ_01025_FV2_L (MQ498);36;0;14;0;14;1;18;15;28;90;84;107;126;167;167;151;173;191;174;134;63;88;56;20;
MQ_01025_FV1_G (MQ499);187;240;130;66;46;91;87;107;229;493;707;729;823;977;1108;1107;954;1073;1065;802;545;337;210;115;
MQ_08050_FV1_G (MQ5);234;200;180;1285;50;52;74;61;91;205;321;397;476;582;622;587;617;657;639;520;342;281;238;104;
MQ_03181_FV3_L (MQ50);25;0;11;8;7;7;10;4;9;25;38;36;59;61;67;61;60;92;75;50;39;18;18;13;
MQ_01050_FV1_G (MQ500);115;109;;45;35;46;38;51;114;234;358;374;386;449;476;433;414;429;438;376;262;167;106;55;
MQ_01050_FV1_L (MQ501);96;91;;35;20;46;49;50;113;230;330;350;391;471;492;498;484;496;520;390;300;176;110;58;
MQ_01050_FV2_G (MQ502);102;80;;31;24;70;73;81;119;206;334;353;394;456;503;443;397;415;378;285;238;146;119;49;
MQ_01050_FV3_G (MQ503);237;80;;56;48;51;32;55;97;212;250;307;441;505;492;428;506;591;531;427;355;283;231;104;
MQ_01050_FV4_G (MQ504);99;75;;20;18;24;50;38;49;157;220;310;368;396;457;461;444;576;417;315;212;157;88;49;
MQ_01040_FV3_G (MQ505);353;200;;83;59;74;75;105;174;394;526;709;938;1124;1131;974;1058;1280;919;607;643;814;764;172;
MQ_01040_FV1_G (MQ506);194;160;;55;50;93;85;102;227;495;731;776;839;996;1113;1144;981;1111;1089;807;562;861;779;114;
MQ_01190_FV2_R (MQ507);86;40;10;10;9;13;36;42;71;118;171;211;312;309;395;360;365;374;311;230;163;116;52;39;
MQ_01190_FV1_G (MQ508);234;108;77;50;40;33;38;63;132;257;339;406;565;663;704;651;690;681;639;519;422;281;196;111;
MQ_01030_FV3_G (MQ509);343;200;;68;64;75;81;104;180;382;512;691;873;970;971;840;948;1039;893;687;612;450;352;161;
MQ_03181_FV1_G (MQ51);70;38;27;12;9;21;21;27;52;129;158;175;234;317;303;305;277;302;232;209;137;85;62;32;
MQ_01030_FV1_G (MQ510);191;116;;70;48;97;84;103;235;490;711;732;734;852;905;953;814;847;872;716;538;327;220;119;
MQ_01190_FV2_L (MQ511);21;0;8;6;6;5;5;14;31;76;76;100;111;106;116;123;132;180;147;90;68;40;30;11;
MQ_01140_FV31_G (MQ512);263;240;144;48;56;74;56;84;193;441;641;736;889;901;1038;977;883;1019;956;704;508;312;233;112;
MQ_01240_FV3_G (MQ513);113;0;148;25;19;43;55;64;188;406;480;508;557;620;667;676;575;630;653;576;418;251;174;86;
MQ_01240_FV1_G (MQ514);228;40;106;38;27;30;37;64;172;269;366;408;571;696;706;682;737;735;658;456;374;294;178;83;
MQ_01240_FV2_G (MQ515);99;120;76;23;21;20;26;57;89;132;196;257;348;350;384;310;265;314;260;210;138;116;110;34;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3600;3620;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;
MQ_01220_FV31_G (MQ518);170;240;68;33;26;61;78;99;233;506;603;670;757;784;833;863;747;797;792;700;508;298;211;113;
MQ_01220_FV1_G (MQ519);311;40;122;58;45;43;59;87;211;375;508;596;793;933;970;922;1014;981;891;664;540;397;248;135;
MQ_06160_FV2_L (MQ52);103;72;-8;15;18;23;21;54;90;200;200;283;336;358;384;335;316;376;325;237;172;105;94;25;
MQ_01195_FV1_G (MQ520);359;158;78;72;47;53;71;108;209;398;549;656;903;1032;1135;1054;1112;1101;1029;780;620;445;281;157;
MQ_01195_FV3_G (MQ521);163;160;89;36;39;75;67;83;234;554;647;715;814;842;955;965;801;851;844;707;482;316;199;108;
MQ_01200_FV3_G (MQ522);166;150;91;34;36;71;69;84;244;522;631;707;801;814;910;926;777;831;810;693;468;301;198;109;
MQ_01170_FV3_G (MQ523);146;109;126;34;37;45;39;61;187;473;458;555;634;665;759;727;624;717;711;563;381;260;155;96;
MQ_01170_FV1_G (MQ524);300;160;20;72;45;45;45;80;157;326;410;481;691;765;814;776;821;818;740;610;482;350;244;125;
MQ_01161_FV2_G (MQ525);272;200;173;113;114;94;63;90;161;364;491;568;677;766;725;753;795;745;689;580;436;350;278;99;
MQ_01150_FV3_G (MQ526);321;320;188;80;76;94;87;114;290;661;868;1057;1199;1232;1404;1368;1191;1329;1229;908;626;408;287;147;
MQ_01150_FV1_G (MQ527);414;120;96;58;37;59;67;106;195;435;567;694;906;1002;1066;1048;1078;1146;1106;889;684;465;311;174;
MQ_01130_FV3_G (MQ528);297;480;158;53;63;80;63;92;208;476;664;805;1012;1035;1178;1148;1072;1163;1081;792;569;356;260;116;
MQ_01025_FV1_R (MQ529);31;40;13;6;1;27;20;21;42;65;91;125;141;143;182;207;190;186;195;153;123;93;70;32;
MQ_08030_FV2_L (MQ53);141;0;;85;106;63;28;34;34;79;122;145;209;181;274;253;232;187;184;229;164;151;161;60;
MQ_01025_FV2_R (MQ530);17;0;2;0;5;4;3;4;10;29;28;36;40;42;51;54;41;61;46;47;25;23;15;7;
MQ_01025_FV3_L (MQ531);21;0;9;9;4;8;8;10;13;22;45;44;64;52;71;64;75;83;76;75;54;35;30;17;
MQ_01030_FV1_R (MQ532);6;4;;2;2;3;2;3;7;13;19;19;19;22;23;23;20;20;20;18;13;9;6;4;
MQ_01030_FV2_L (MQ533);24;0;;19;6;1;7;6;3;18;14;26;31;55;69;47;55;79;91;82;58;39;21;17;
MQ_01030_FV3_L (MQ534);30;0;;20;5;6;2;4;3;29;34;37;48;77;65;60;60;80;61;70;54;32;32;16;
MQ_01030_FV2_R (MQ535);29;0;;10;7;1;4;2;6;10;22;30;42;54;60;38;71;68;61;62;61;22;19;7;
MQ_01050_FV1_R (MQ536);14;0;;4;1;11;10;24;43;84;120;129;123;157;184;195;109;132;160;96;72;34;18;14;
MQ_01050_FV2_L (MQ537);7;0;;5;1;0;1;2;7;8;14;10;16;10;19;26;18;22;23;17;10;8;4;3;
MQ_01050_FV2_R (MQ538);99;40;;24;13;23;35;54;76;159;220;312;329;428;431;356;345;381;307;244;205;145;107;47;
MQ_01050_FV3_L (MQ539);9;0;;7;3;6;3;3;8;17;22;38;34;36;40;37;30;31;42;21;19;19;11;10;
MQ_03070_FV3_G (MQ54);62;0;20;13;11;10;27;19;47;120;162;266;397;416;471;445;543;648;386;261;212;125;73;47;
MQ_01050_FV3_R (MQ540);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01050_FV4_R (MQ541);6;5;;1;1;2;3;2;3;9;14;18;20;23;27;28;27;34;25;18;12;9;6;2;
MQ_01051_FV1_R (MQ542);4;1;;1;1;2;2;3;4;7;10;13;13;18;18;15;15;16;14;11;9;6;5;2;
MQ_01060_FV1_R (MQ543);5;0;;2;1;2;2;2;5;9;15;14;16;18;21;19;17;18;19;15;9;8;4;4;
MQ_01060_FV2_L (MQ544);3;0;;;;;;2;4;11;8;14;3;5;6;13;7;8;7;6;5;2;0;0;
MQ_01060_FV2_R (MQ545);6;0;;;;;;4;7;20;16;27;6;9;12;25;13;16;13;10;10;4;0;1;
MQ_01060_FV3_L (MQ546);3;0;;1;1;0;0;0;1;2;3;4;7;8;7;7;8;9;8;6;5;4;4;1;
MQ_01061_FV1_L (MQ547);2;0;;;2;0;2;1;7;10;22;16;18;21;19;24;32;19;37;19;14;12;6;2;
MQ_01061_FV2_L (MQ548);2;0;;;2;0;1;1;17;17;18;22;26;28;21;19;24;29;16;25;7;5;7;5;
MQ_01061_FV2_R (MQ549);5;0;;;2;7;3;7;10;18;27;32;43;46;49;34;36;45;31;29;13;11;4;5;
MQ_03070_FV3_L (MQ55);49;0;29;16;10;43;32;29;39;85;116;159;215;245;286;238;213;233;183;177;129;92;77;21;
MQ_01061_FV3_R (MQ550);10;3;;3;2;2;2;2;4;9;10;13;15;17;17;15;18;18;18;15;12;10;8;4;
MQ_01070_FV1_R (MQ551);7;5;;4;3;3;3;3;8;15;25;27;26;34;35;32;33;34;34;23;15;10;7;3;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);9;0;;;7;1;2;1;8;7;29;23;38;43;50;49;50;54;52;41;30;19;20;7;
MQ_01080_FV1_R (MQ555);10;4;;3;3;3;3;4;7;20;29;31;36;42;45;51;38;41;39;28;19;14;9;6;
MQ_01080_FV2_G (MQ556);21;22;;6;1;7;3;11;14;26;30;32;46;58;58;54;55;62;50;40;27;17;21;11;
MQ_01080_FV2_L (MQ557);39;40;;;11;14;8;13;33;52;78;73;93;93;91;102;100;83;80;74;54;45;30;16;
MQ_01080_FV2_R (MQ558);16;18;;4;1;5;2;9;12;20;24;25;37;46;45;42;43;49;39;32;22;13;17;9;
MQ_01080_FV3_L (MQ559);134;40;;91;63;50;32;36;58;111;136;161;194;217;253;269;245;276;227;227;169;159;134;76;
MQ_03070_FV3_R (MQ56);7;0;3;2;0;1;1;2;6;10;23;29;31;44;54;59;35;59;45;32;27;7;10;4;
MQ_01080_FV3_R (MQ560);25;13;;6;5;7;6;7;11;23;30;35;45;47;53;50;51;56;56;46;42;30;24;10;
MQ_01080_FV4_G (MQ561);18;22;;11;9;7;6;8;14;26;30;36;44;46;54;59;62;87;70;54;40;27;24;9;
MQ_01080_FV4_L (MQ562);15;18;;9;7;6;5;7;12;21;25;29;36;37;44;48;50;71;58;44;33;22;20;7;
MQ_01080_FV4_R (MQ563);103;80;;55;29;30;16;36;85;123;163;169;247;244;261;279;254;367;412;254;131;114;75;43;
MQ_01090_FV1_L (MQ565);121;40;;108;63;53;27;39;80;113;207;184;252;292;284;251;274;380;365;217;173;120;93;46;
MQ_01090_FV2_L (MQ566);97;0;;31;22;15;19;28;48;148;159;189;221;237;252;229;245;236;188;162;116;80;99;34;
MQ_01090_FV31_R (MQ567);118;200;;18;12;9;14;18;75;154;170;211;260;283;327;313;303;318;316;268;174;113;62;37;
MQ_01100_FV1_L (MQ568);11;6;;3;2;2;3;6;9;24;28;31;35;43;45;42;39;38;39;29;19;13;9;4;
MQ_01100_FV1_R (MQ569);7;2;;1;1;1;2;3;6;15;19;23;26;27;31;29;27;26;25;20;13;9;7;3;
MQ_03070_FV4_G (MQ57);54;39;16;26;21;19;12;27;47;66;97;110;146;131;169;153;151;184;180;120;90;56;40;13;
MQ_01100_FV2_G (MQ570);2;0;;0;0;0;0;0;1;2;1;1;1;2;3;3;3;2;3;2;1;1;1;0;
MQ_01100_FV2_L (MQ571);29;0;;8;8;4;2;9;13;30;21;26;26;46;53;49;60;44;52;35;27;22;16;8;
MQ_01100_FV2_R (MQ572);2;6;;1;1;0;0;0;1;2;2;2;2;3;3;3;3;3;2;3;2;2;1;1;
MQ_01100_FV3_L (MQ573);12;8;;2;2;3;2;3;5;13;19;21;31;33;40;38;37;43;38;28;26;16;11;6;
MQ_01100_FV3_R (MQ574);21;13;;3;3;4;3;5;12;23;30;36;42;45;51;48;50;54;53;46;34;25;15;8;
MQ_01100_FV4_G (MQ575);2;0;;;;0;0;0;0;0;1;1;1;2;2;1;1;2;2;2;2;1;2;1;
MQ_01100_FV4_L (MQ576);87;0;;;;2;1;1;15;10;38;68;73;102;96;69;31;72;102;109;81;72;79;35;
MQ_01100_FV4_R (MQ577);89;0;;;;2;1;2;15;11;39;70;74;104;98;71;32;74;104;112;83;74;81;36;
MQ_01110_FV2_R (MQ578);16;0;;7;2;1;3;3;5;19;22;38;29;54;51;57;54;67;45;53;34;30;16;10;
MQ_01120_FV1_L (MQ579);17;40;;8;6;6;14;12;36;124;105;134;112;153;181;154;149;128;134;90;43;26;19;12;
MQ_08030_FV3_L (MQ58);32;0;;7;5;3;8;7;19;17;68;68;57;53;77;63;83;89;72;44;32;27;16;5;
MQ_01120_FV1_R (MQ580);34;9;;6;4;6;7;12;24;57;79;97;107;109;108;107;86;104;98;82;56;40;31;17;
MQ_01120_FV2_G (MQ581);38;0;;7;3;3;5;3;24;36;43;70;113;123;162;163;168;224;164;135;109;77;33;12;
MQ_01120_FV2_L (MQ582);27;0;;13;5;5;10;11;32;67;72;73;95;117;119;113;128;120;95;93;78;54;21;15;
MQ_01120_FV3_L (MQ583);19;0;;;3;0;2;8;14;47;77;98;117;176;207;226;197;179;168;111;73;39;16;1;
MQ_01120_FV3_R (MQ584);19;16;;3;3;5;4;6;14;26;33;36;43;45;47;44;44;50;49;44;31;23;15;6;
MQ_01120_FV4_G (MQ585);64;0;;2;3;1;3;3;22;35;31;64;65;103;108;105;139;124;112;94;75;52;31;22;
MQ_01120_FV4_L (MQ586);83;0;;5;5;3;4;5;15;54;57;75;120;112;144;146;148;151;138;124;109;86;40;33;
MQ_01120_FV4_R (MQ587);30;0;;1;1;1;2;2;10;17;15;30;31;49;51;50;65;58;53;45;36;25;14;10;
MQ_01123_FV1_G (MQ588);39;0;;13;10;5;12;16;60;92;103;156;170;212;238;243;264;239;189;113;88;56;28;22;
MQ_01123_FV1_L (MQ589);0;0;;0;0;0;0;0;1;1;1;2;2;2;2;2;3;3;2;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);260;400;;132;111;101;84;103;119;257;323;366;462;485;567;588;505;604;522;355;258;190;125;76;
MQ_01123_FV1_R (MQ590);0;0;;0;0;0;0;0;1;1;1;2;2;2;2;2;3;3;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);61;40;;8;8;5;8;25;55;120;208;299;332;402;432;432;388;412;321;267;151;101;49;18;
MQ_01123_FV3_L (MQ592);1;0;;0;0;0;0;0;0;1;2;3;3;4;4;4;4;4;3;3;2;1;0;0;
MQ_01123_FV3_R (MQ593);1;0;;0;0;0;0;0;0;1;2;3;3;4;4;4;4;4;3;3;2;1;0;0;
MQ_01130_FV3_R (MQ594);2;2;1;0;0;0;0;0;1;3;4;5;5;5;6;5;5;6;6;4;3;2;1;0;
MQ_01140_FV1_L (MQ595);23;5;12;3;3;4;4;6;10;29;34;41;48;57;57;58;57;58;55;48;37;24;17;8;
MQ_01140_FV1_R (MQ596);7;3;1;1;1;1;1;2;3;8;9;12;16;17;18;19;18;19;18;14;11;8;6;4;
MQ_01140_FV2_G (MQ597);5;0;3;1;1;0;1;1;2;5;5;8;11;11;11;11;13;14;11;8;7;5;5;1;
MQ_01140_FV2_R (MQ598);8;0;5;2;2;0;2;1;4;8;7;13;17;18;17;18;21;23;19;14;11;9;8;2;
MQ_01140_FV31_L (MQ599);28;40;23;12;15;18;13;14;44;85;112;181;190;222;237;223;191;172;148;122;75;53;33;23;
MQ_08050_FV1_R (MQ6);20;0;1;42;16;8;8;15;12;26;65;72;84;84;98;94;72;56;40;23;27;24;17;10;
MQ_03070_FV4_L (MQ60);25;0;2;2;3;9;12;9;13;32;46;77;74;80;96;121;120;143;94;71;52;32;20;13;
MQ_01140_FV31_R (MQ600);26;40;19;21;6;4;19;17;52;138;109;146;114;109;141;162;117;140;129;82;45;38;24;8;
MQ_01140_FV4_G (MQ601);16;0;6;7;3;2;2;5;8;21;23;42;70;71;85;107;100;108;70;33;28;13;12;3;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;0;0;1;1;1;2;2;3;3;3;3;2;1;1;0;0;0;
MQ_01140_FV4_R (MQ603);43;40;8;6;6;5;8;16;26;60;89;98;153;189;211;210;209;214;176;128;93;65;21;16;
MQ_01150_FV1_R (MQ604);14;0;29;8;1;1;7;2;16;48;45;53;75;74;73;108;78;84;54;62;38;23;24;7;
MQ_01150_FV3_L (MQ605);20;0;12;8;5;5;8;12;21;68;79;53;70;67;76;83;64;50;54;48;25;16;16;9;
MQ_01160_FV1_L (MQ606);168;0;122;35;24;33;31;47;80;184;254;301;345;336;386;354;419;458;439;339;262;188;103;58;
MQ_01160_FV2_L (MQ607);99;40;57;47;33;29;22;30;58;133;168;190;244;288;294;293;280;308;226;197;145;132;87;26;
MQ_01160_FV2_R (MQ608);144;0;72;50;54;48;36;48;76;199;272;328;372;413;415;423;419;417;391;327;232;179;153;58;
MQ_01160_FV3_R (MQ609);47;40;51;22;25;21;8;19;59;141;127;123;167;189;187;179;177;185;176;139;120;91;52;33;
MQ_03070_FV4_R (MQ61);51;0;7;4;9;11;35;29;60;101;158;178;183;174;283;251;202;254;220;139;93;72;47;23;
MQ_01160_FV4_L (MQ610);26;0;0;16;2;10;8;12;27;75;83;82;114;99;116;146;131;127;107;77;44;22;13;8;
MQ_01160_FV4_R (MQ611);31;40;11;19;7;11;10;13;30;52;77;82;130;100;116;104;141;144;103;90;72;38;16;12;
MQ_01161_FV1_G (MQ612);215;40;134;55;44;52;38;65;137;316;378;416;512;526;574;541;598;637;610;482;387;283;152;83;
MQ_01170_FV1_L (MQ614);92;40;-4;14;8;26;33;27;59;168;213;234;322;346;344;335;304;363;327;264;206;118;94;42;
MQ_01170_FV2_L (MQ615);32;40;10;6;9;10;13;18;32;53;77;90;118;138;147;121;110;141;104;120;78;52;36;18;
MQ_01170_FV2_R (MQ616);81;0;28;12;12;24;25;37;93;177;266;307;347;358;431;385;309;361;340;200;160;90;59;28;
MQ_01170_FV3_R (MQ617);10;11;8;3;3;3;3;4;13;30;27;34;36;38;41;40;34;39;38;31;23;16;10;6;
MQ_01190_FV1_R (MQ618);83;52;55;23;18;16;18;25;57;90;121;135;177;209;220;205;204;211;194;162;137;103;70;47;
MQ_01195_FV1_R (MQ619);4;2;2;1;1;1;1;1;3;4;6;7;9;10;11;10;11;11;10;7;6;5;3;2;
MQ_03080_FV1_G (MQ62);63;0;36;11;13;70;67;80;127;203;347;392;415;471;552;474;371;408;373;247;200;103;68;34;
MQ_01195_FV2_L (MQ620);13;0;9;3;3;2;2;14;37;46;49;54;49;49;58;57;64;58;48;40;17;15;20;2;
MQ_01195_FV2_R (MQ621);20;0;5;1;1;2;3;11;21;26;39;67;63;64;70;68;70;66;49;23;22;9;14;2;
MQ_01195_FV3_L (MQ622);3;0;3;1;0;0;2;8;26;11;19;27;18;9;12;20;13;14;6;10;5;2;5;1;
MQ_01200_FV2_L (MQ623);24;0;6;5;7;4;7;6;17;36;38;41;66;73;59;49;44;62;42;53;33;23;20;15;
MQ_01200_FV2_R (MQ624);9;0;2;0;3;2;2;10;6;21;24;16;37;29;41;37;26;30;32;25;15;13;8;1;
MQ_01200_FV3_R (MQ625);13;10;6;3;3;4;5;6;17;35;37;43;47;48;52;55;46;50;47;43;28;21;15;9;
MQ_01210_FV12_L (MQ626);85;0;30;22;17;23;14;26;56;98;111;174;227;253;280;257;231;273;265;189;149;95;78;42;
MQ_01210_FV12_R (MQ627);9;0;1;2;2;2;1;3;6;10;11;17;23;25;28;25;23;27;26;18;15;10;8;4;
MQ_01210_FV32_R (MQ628);24;0;15;9;5;11;10;13;24;34;36;49;64;80;73;91;84;86;98;94;65;34;27;13;
MQ_01210_FV4_G (MQ629);4;0;0;0;1;1;2;5;10;5;5;10;17;17;11;13;9;21;15;7;4;10;0;2;
MQ_03080_FV1_L (MQ63);2;0;2;1;0;0;1;0;2;7;9;12;12;11;21;33;14;12;24;19;5;1;1;1;
MQ_01210_FV4_L (MQ630);2;0;1;0;1;0;1;0;2;3;7;1;6;6;6;0;7;8;8;2;1;12;8;4;
MQ_01210_FV4_R (MQ631);6;0;3;1;0;1;1;1;25;14;8;8;5;12;6;9;9;8;13;7;1;22;11;1;
MQ_01210_FV6_R (MQ632);9;0;30;5;8;3;3;7;23;33;47;42;60;58;71;57;48;65;54;40;20;17;7;8;
MQ_01220_FV1_R (MQ633);2;0;1;0;0;0;0;0;1;2;3;4;5;5;5;5;6;6;5;4;3;2;2;1;
MQ_01220_FV31_L (MQ634);1;1;0;0;0;0;0;0;1;2;3;3;3;3;4;4;4;4;4;3;2;1;1;0;
MQ_01230_FV2_L (MQ635);1;0;-15;2;0;1;3;6;6;15;7;17;4;11;16;17;24;14;39;6;13;7;13;3;
MQ_01230_FV2_R (MQ636);0;0;-14;1;0;0;4;3;5;14;12;10;7;15;9;15;32;13;41;6;15;7;10;3;
MQ_01240_FV1_L (MQ637);50;0;33;4;4;4;13;14;22;59;80;94;112;141;164;154;162;146;142;123;97;74;40;30;
MQ_01240_FV3_L (MQ638);35;0;9;4;5;11;7;11;25;62;95;121;132;133;178;130;114;122;153;117;106;78;49;34;
MQ_01240_FV4_G (MQ639);73;80;6;19;21;20;39;38;60;151;216;244;251;333;315;301;269;297;231;158;107;61;49;23;
MQ_03080_FV1_R (MQ64);32;39;37;16;6;10;7;16;21;47;70;74;85;115;121;117;116;111;138;103;95;63;38;23;
MQ_01240_FV4_L (MQ640);30;40;14;8;7;7;15;23;45;73;89;111;124;146;143;144;145;152;110;91;65;36;25;10;
MQ_01250_FV1_G (MQ641);99;80;23;29;18;25;50;52;93;218;286;327;334;416;415;426;376;419;323;238;156;92;74;35;
MQ_01250_FV1_L (MQ642);12;0;-9;0;3;4;2;8;16;25;36;36;40;30;50;46;34;37;43;22;11;13;8;5;
MQ_01250_FV2_L (MQ643);38;0;34;7;19;10;18;34;55;107;101;146;147;226;219;189;177;191;141;102;77;34;41;16;
MQ_01250_FV2_R (MQ644);7;0;6;1;1;3;3;6;21;28;41;37;51;56;70;62;53;59;36;32;20;16;7;9;
MQ_01250_FV3_G (MQ645);120;160;93;32;28;22;36;49;83;166;239;300;355;399;401;352;331;347;333;271;199;158;129;60;
MQ_01250_FV3_R (MQ646);48;40;19;14;10;17;11;27;58;87;127;174;244;226;273;215;188;225;203;165;115;79;79;30;
MQ_01250_FV4_G (MQ647);0;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_G (MQ648);103;120;;52;30;43;49;51;101;216;282;292;403;455;491;476;389;438;430;321;189;132;97;41;
MQ_02010_FV1_L (MQ649);18;40;;;8;6;9;16;28;43;79;58;58;74;76;74;96;122;96;72;48;27;22;15;
MQ_03080_FV2_G (MQ65);36;39;12;10;18;14;9;13;11;22;45;47;48;59;69;67;73;86;71;63;55;36;47;18;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);191;64;;39;23;44;36;40;49;126;202;231;403;462;832;861;645;522;408;343;244;180;137;40;
MQ_02010_FV3_R (MQ653);33;16;;5;4;7;4;6;5;17;30;34;62;82;162;171;121;75;47;42;29;19;15;6;
MQ_02020_FV1_L (MQ654);36;0;;9;11;13;15;15;29;44;92;100;125;117;135;141;116;156;142;101;82;47;29;18;
MQ_02020_FV1_R (MQ655);37;0;;;12;26;41;31;53;88;136;144;160;199;230;188;153;184;141;124;108;59;45;21;
MQ_02020_FV2_L (MQ656);5;40;;;7;2;8;7;8;22;38;35;46;48;55;54;42;49;68;45;20;15;15;1;
MQ_02020_FV2_R (MQ657);45;0;;25;12;12;17;10;24;67;89;103;127;125;136;130;123;130;130;101;76;45;45;19;
MQ_02020_FV3_R (MQ658);16;12;;5;4;6;4;6;7;19;23;22;38;37;51;49;41;59;55;45;28;24;16;6;
MQ_02020_FV4_R (MQ659);12;0;;2;2;4;5;6;6;16;25;29;33;39;39;46;42;50;45;34;26;18;10;4;
MQ_03020_FV1_R (MQ66);29;0;;;2;9;21;12;21;58;69;79;126;147;176;186;146;159;159;88;80;46;34;20;
MQ_03080_FV2_L (MQ67);4;0;4;0;1;1;1;1;4;4;8;22;12;15;9;17;16;15;10;5;4;3;1;1;
MQ_03080_FV2_R (MQ68);6;0;1;2;1;1;0;8;2;15;10;24;14;19;30;20;23;41;25;19;14;9;2;4;
MQ_03020_FV1_G (MQ69);116;0;;13;13;26;55;63;94;186;295;304;400;471;470;592;560;533;505;318;257;180;92;60;
MQ_08050_FV2_R (MQ7);2;0;3;0;1;1;0;3;2;2;8;9;11;12;20;22;18;14;4;5;3;5;0;0;
MQ_03080_FV3_G (MQ70);87;39;9;21;12;21;42;28;62;141;221;342;440;475;548;544;619;752;453;320;234;157;80;57;
MQ_03080_FV3_L (MQ71);30;0;16;3;8;6;4;10;20;39;50;68;95;123;110;137;143;173;119;96;98;48;44;20;
MQ_06170_FV7_G (MQ72);180;160;1;21;26;21;29;60;107;250;299;425;517;542;593;576;470;559;504;353;257;161;143;55;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);258;40;;98;87;66;60;68;99;186;263;320;371;434;467;413;435;457;453;372;255;235;237;89;
MQ_29010_FV1_R (MQ75);35;32;32;15;10;8;12;17;22;43;60;86;104;124;121;116;111;124;105;85;68;42;42;15;
MQ_29010_FV1_G (MQ76);53;48;48;22;15;12;17;25;32;64;89;129;157;185;181;174;167;186;157;128;103;64;62;22;
