Name  /  Date: 2015_07_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01190_FV2_R (MQ507);16;12;5;10;11;54;163;292;288;224;269;290;313;316;404;543;604;455;401;221;157;117;64;43;
MQ_01190_FV1_G (MQ508);63;52;30;24;34;83;224;395;426;401;421;462;534;621;587;685;747;720;654;493;350;251;222;126;
MQ_01030_FV3_G (MQ509);110;88;53;36;68;145;378;691;603;609;695;726;849;916;941;1144;1258;1177;980;741;546;407;338;177;
MQ_03181_FV1_G (MQ51);26;9;4;8;12;68;221;308;352;285;270;261;283;277;310;308;328;338;316;240;165;122;87;69;
MQ_01030_FV1_G (MQ510);78;33;30;37;39;263;849;1021;953;846;805;752;750;731;746;680;660;718;733;659;450;309;252;144;
MQ_01190_FV2_L (MQ511);9;7;3;1;5;7;40;89;106;120;107;86;123;128;141;164;174;183;150;85;67;51;32;28;
MQ_01140_FV31_G (MQ512);91;44;43;30;47;134;459;707;703;678;736;778;753;740;816;943;894;973;842;609;489;329;269;166;
MQ_01240_FV3_G (MQ513);52;18;13;15;19;121;444;905;738;652;576;578;484;530;473;431;455;513;470;376;266;171;166;77;
MQ_01240_FV1_G (MQ514);41;24;20;21;19;77;198;384;371;351;356;430;484;558;595;817;972;875;712;419;275;209;161;89;
MQ_01240_FV2_G (MQ515);49;26;14;23;40;134;276;481;430;401;400;425;429;410;425;427;395;395;402;308;191;149;98;75;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);77;30;23;30;32;153;585;1079;949;842;813;785;710;768;709;675;673;762;719;524;367;254;219;117;
MQ_01220_FV1_G (MQ519);54;40;28;26;22;84;277;593;593;593;604;719;822;932;946;1285;1519;1587;1271;683;440;334;261;143;
MQ_06160_FV2_L (MQ52);32;17;13;14;17;68;189;321;338;270;283;339;343;332;389;476;544;456;433;302;192;149;120;72;
MQ_01195_FV1_G (MQ520);85;66;41;41;42;144;385;694;741;634;689;773;864;973;1013;1290;1416;1205;1090;752;521;389;302;170;
MQ_01195_FV3_G (MQ521);72;27;28;24;40;149;511;853;832;888;914;880;769;793;760;739;764;826;749;556;377;248;230;119;
MQ_01200_FV3_G (MQ522);82;28;27;23;35;153;598;1041;979;909;881;851;751;793;764;699;749;767;730;553;375;257;238;124;
MQ_01170_FV3_G (MQ523);57;30;29;22;27;90;327;499;557;642;642;647;610;584;606;607;617;656;609;450;303;208;191;113;
MQ_01170_FV1_G (MQ524);70;55;38;34;37;95;247;407;457;414;466;529;581;710;670;790;851;832;732;575;387;297;262;137;
MQ_01161_FV2_G (MQ525);90;68;63;48;61;130;288;428;505;513;590;659;697;697;743;765;798;795;738;623;489;377;325;176;
MQ_01150_FV3_G (MQ526);110;57;60;44;62;185;637;953;989;1001;1076;1105;1045;1031;1088;1247;1224;1286;1140;805;621;437;357;211;
MQ_01150_FV1_G (MQ527);106;59;34;31;44;160;460;726;734;721;735;803;855;890;981;1064;1093;1088;932;738;535;418;342;186;
MQ_01130_FV3_G (MQ528);100;54;48;35;53;146;482;751;761;729;782;836;840;829;872;1032;998;1093;927;672;553;369;302;188;
MQ_01025_FV1_R (MQ529);10;7;6;4;8;59;189;473;360;221;181;149;182;163;158;176;177;199;173;129;99;67;51;29;
MQ_08030_FV2_L (MQ53);77;67;47;26;35;66;117;174;173;194;179;171;169;179;175;156;122;118;169;173;186;138;182;100;
MQ_01025_FV2_R (MQ530);10;3;1;2;2;12;19;34;35;54;56;47;54;54;57;74;116;85;54;30;30;26;22;17;
MQ_01025_FV3_L (MQ531);14;7;4;4;1;19;24;42;56;50;57;57;74;67;62;91;83;94;79;66;72;36;36;28;
MQ_01030_FV1_R (MQ532);3;1;1;2;1;7;19;24;24;20;20;19;19;18;17;16;15;16;17;15;11;8;8;5;
MQ_01030_FV2_L (MQ533);14;9;6;2;0;5;13;23;15;14;28;34;36;53;46;65;94;58;48;49;45;33;37;19;
MQ_01030_FV3_L (MQ534);11;8;9;1;1;7;24;50;63;58;59;64;63;69;60;75;70;58;56;48;49;48;21;25;
MQ_01030_FV2_R (MQ535);15;7;4;3;1;13;22;21;14;52;37;54;60;61;57;69;82;77;66;68;58;41;34;20;
MQ_01050_FV1_R (MQ536);8;3;2;4;6;35;149;189;179;147;149;171;150;135;97;111;113;105;99;65;53;33;26;12;
MQ_01050_FV2_L (MQ537);0;1;1;0;0;1;6;12;10;18;11;18;19;16;24;23;22;21;20;16;18;7;2;2;
MQ_01050_FV2_R (MQ538);44;31;11;13;27;64;182;309;286;286;304;295;337;349;373;481;508;438;385;276;171;181;112;68;
MQ_01050_FV3_L (MQ539);5;4;0;2;2;5;8;33;30;43;59;72;69;80;55;76;87;80;78;61;43;32;12;8;
MQ_01050_FV3_R (MQ540);5;2;1;0;4;4;12;24;24;28;32;40;45;48;44;46;48;46;58;22;16;10;10;2;
MQ_01050_FV4_R (MQ541);3;1;1;1;1;4;14;26;26;20;25;28;28;27;30;39;42;40;32;23;15;12;8;5;
MQ_01051_FV1_R (MQ542);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV1_R (MQ543);3;1;1;1;1;4;11;12;13;12;16;16;14;12;15;14;14;14;13;12;9;7;5;4;
MQ_01060_FV2_L (MQ544);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV2_R (MQ545);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_L (MQ546);1;1;0;0;0;1;2;6;5;5;6;6;7;8;8;11;12;11;10;6;5;3;3;2;
MQ_01061_FV1_L (MQ547);1;1;2;0;0;2;5;32;40;25;40;53;37;37;35;54;48;55;48;32;15;9;11;3;
MQ_01061_FV2_L (MQ548);2;0;0;0;0;7;9;24;38;48;54;54;67;53;50;75;94;80;55;41;33;20;10;8;
MQ_01061_FV2_R (MQ549);6;2;1;0;0;9;21;53;56;72;91;91;117;105;107;114;139;141;124;93;82;42;17;9;
MQ_01061_FV3_R (MQ550);3;2;2;1;2;3;7;10;9;10;12;14;15;17;16;20;20;20;20;15;10;7;7;4;
MQ_01070_FV1_R (MQ551);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);3;1;2;4;1;4;9;19;20;20;21;27;37;36;27;25;26;35;43;32;31;18;13;11;
MQ_01080_FV1_R (MQ555);5;2;1;2;2;9;24;31;33;33;34;37;30;32;38;32;35;31;30;26;18;14;11;6;
MQ_01080_FV2_G (MQ556);6;3;2;4;2;6;24;39;49;40;36;41;39;42;48;53;64;58;49;43;22;18;14;14;
MQ_01080_FV2_L (MQ557);11;10;3;8;2;20;46;90;104;73;71;79;71;81;78;76;61;76;79;55;48;31;38;42;
MQ_01080_FV2_R (MQ558);5;2;1;3;1;4;19;31;38;31;28;32;31;33;37;41;50;46;38;34;18;14;11;11;
MQ_01080_FV3_L (MQ559);44;38;33;44;32;69;126;157;189;190;206;200;225;200;217;226;268;288;298;195;184;132;118;78;
MQ_01080_FV3_R (MQ560);9;4;4;3;4;10;27;40;40;37;38;44;49;47;54;63;66;65;58;43;34;26;21;14;
MQ_01080_FV4_G (MQ561);9;8;6;9;6;14;18;40;47;37;37;45;43;51;45;58;65;55;48;46;40;21;24;14;
MQ_01080_FV4_L (MQ562);8;6;5;7;5;11;15;33;38;31;30;37;36;42;37;47;54;45;40;37;33;17;19;12;
MQ_01080_FV4_R (MQ563);37;14;22;25;25;51;116;220;277;228;223;251;298;231;275;268;391;294;230;248;136;121;70;58;
MQ_01081_FV1_G (MQ564);41;13;20;33;30;56;142;239;259;268;289;295;284;280;286;324;329;293;282;236;188;135;87;65;
MQ_01090_FV1_L (MQ565);48;30;36;51;32;72;155;265;294;279;301;317;316;284;298;345;360;316;269;243;159;126;98;72;
MQ_01090_FV2_L (MQ566);36;34;32;22;15;37;99;179;179;183;192;180;176;184;192;196;207;212;197;166;105;92;73;37;
MQ_01090_FV31_R (MQ567);50;28;21;13;10;7;70;152;152;168;221;233;219;191;215;258;215;247;251;164;140;97;79;46;
MQ_01100_FV1_L (MQ568);;;35;35;33;34;37;36;36;36;32;25;19;15;10;7;
MQ_01100_FV1_R (MQ569);;;23;22;21;21;23;21;22;22;20;18;13;10;7;4;
MQ_01100_FV2_G (MQ570);;;2;2;3;2;2;2;2;2;2;2;1;1;1;1;
MQ_01100_FV2_L (MQ571);;;33;42;53;38;32;38;46;41;40;31;25;15;18;10;
MQ_01100_FV2_R (MQ572);;;1;3;2;3;2;2;4;3;3;3;2;2;2;1;
MQ_01100_FV3_L (MQ573);;;27;31;34;31;34;43;44;45;38;27;21;14;11;7;
MQ_01100_FV3_R (MQ574);;;36;39;39;37;42;48;49;52;47;34;28;19;16;10;
MQ_01100_FV4_G (MQ575);;;1;2;1;1;2;1;1;1;1;1;4;1;0;0;
MQ_01100_FV4_L (MQ576);;;60;95;58;61;85;69;52;60;46;48;179;26;18;11;
MQ_01100_FV4_R (MQ577);;;61;97;59;62;87;71;54;61;47;49;183;27;18;12;
MQ_01120_FV1_L (MQ579);13;7;8;7;7;24;59;107;127;144;149;141;118;125;120;129;106;108;99;48;45;33;10;9;
MQ_08030_FV3_L (MQ58);3;2;5;1;1;5;19;58;61;60;38;53;50;61;74;88;100;75;49;56;33;14;20;9;
MQ_01120_FV1_R (MQ580);13;6;5;2;4;20;59;82;89;81;92;84;77;89;87;91;94;95;78;76;53;40;33;16;
MQ_01120_FV2_G (MQ581);5;4;0;2;2;5;23;38;43;63;88;100;130;124;129;159;148;186;164;123;69;50;47;15;
MQ_01120_FV2_L (MQ582);8;5;4;3;8;21;62;96;116;114;138;131;123;163;146;135;133;151;139;100;85;40;22;16;
MQ_01120_FV3_L (MQ583);10;0;2;0;3;6;46;66;92;100;79;83;80;95;100;83;88;88;75;67;42;18;19;7;
MQ_01120_FV3_R (MQ584);6;4;3;2;3;8;22;34;33;33;37;40;41;39;42;48;49;51;46;34;27;21;16;11;
MQ_01120_FV4_G (MQ585);9;8;2;1;1;6;19;33;57;56;71;79;85;64;82;93;93;93;65;53;35;24;17;11;
MQ_01120_FV4_L (MQ586);11;6;0;3;4;5;21;35;65;74;83;114;115;103;129;134;151;151;122;81;52;34;30;16;
MQ_01120_FV4_R (MQ587);4;4;1;1;1;3;9;15;27;27;34;37;40;31;38;44;44;44;30;25;16;12;8;5;
MQ_01123_FV1_G (MQ588);0;;;;53;16;69;116;154;152;184;202;191;167;185;189;199;212;147;113;71;45;39;20;
MQ_01123_FV1_L (MQ589);0;;;;0;0;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);63;30;27;25;58;151;400;600;679;630;582;565;555;541;645;642;700;750;592;474;310;234;136;99;
MQ_01123_FV1_R (MQ590);0;;;;0;0;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);60;;5;0;8;19;94;110;129;139;151;179;187;200;211;240;235;290;225;169;95;64;56;20;
MQ_01123_FV3_L (MQ592);1;;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;3;2;2;1;1;1;0;
MQ_01123_FV3_R (MQ593);1;;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;3;2;2;1;1;1;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;2;4;3;3;4;4;4;4;4;5;5;5;5;3;3;2;1;1;
MQ_01140_FV1_L (MQ595);6;3;2;2;2;12;33;46;48;46;44;47;49;52;55;56;56;57;53;42;32;25;19;11;
MQ_01140_FV1_R (MQ596);2;1;1;1;1;3;7;12;12;11;12;13;13;15;16;17;18;17;15;12;9;7;5;3;
MQ_01140_FV2_G (MQ597);1;1;2;3;0;2;3;3;5;6;7;11;11;11;12;10;13;13;11;11;9;5;5;4;
MQ_01140_FV2_R (MQ598);2;2;3;4;1;3;6;5;9;9;12;18;18;17;19;17;21;21;18;18;14;9;8;7;
MQ_01140_FV31_L (MQ599);11;2;6;7;10;24;94;158;159;138;144;147;129;121;127;142;151;177;156;99;82;75;60;31;
MQ_08050_FV1_R (MQ6);20;14;13;12;49;150;302;477;409;367;391;463;499;444;428;436;437;405;358;211;165;41;27;18;
MQ_01140_FV31_R (MQ600);10;9;13;7;6;24;82;89;134;189;189;188;156;163;137;164;177;134;144;98;46;35;24;18;
MQ_01140_FV4_G (MQ601);6;0;1;2;0;7;15;17;45;31;43;43;39;41;37;53;55;58;42;22;14;20;16;7;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;2;2;2;1;1;0;1;0;0;
MQ_01140_FV4_R (MQ603);11;4;1;1;8;13;48;96;88;110;91;139;134;130;141;184;152;200;121;80;85;55;45;21;
MQ_01150_FV1_R (MQ604);12;3;5;3;2;14;36;64;53;51;50;67;70;87;76;59;82;94;64;68;50;33;25;11;
MQ_01150_FV3_L (MQ605);11;5;3;2;3;14;35;63;56;58;61;71;90;112;96;115;121;96;78;72;55;32;30;15;
MQ_01160_FV1_L (MQ606);51;23;19;14;22;67;193;324;342;344;351;356;375;332;412;412;380;407;358;302;247;184;153;81;
MQ_01160_FV2_L (MQ607);27;22;21;16;16;34;73;123;166;165;180;231;243;277;259;292;307;327;282;231;163;131;110;51;
MQ_01160_FV2_R (MQ608);47;27;32;24;31;67;162;256;278;279;332;362;351;353;393;418;386;428;413;328;267;195;180;98;
MQ_01160_FV3_R (MQ609);15;14;7;10;13;36;83;146;160;197;214;205;187;180;206;198;170;197;181;130;105;79;68;35;
MQ_01160_FV4_L (MQ610);11;6;7;4;8;12;57;95;84;94;112;97;127;120;112;140;110;117;107;85;63;38;35;14;
MQ_01160_FV4_R (MQ611);8;9;4;4;4;19;40;95;93;96;108;81;112;162;115;130;121;126;110;101;76;48;41;20;
MQ_01161_FV1_G (MQ612);66;37;28;24;37;100;262;465;486;530;560;553;549;501;604;597;543;587;532;430;348;263;219;116;
MQ_01170_FV1_L (MQ614);25;13;6;8;7;68;198;275;280;297;260;291;310;289;330;327;360;371;322;234;184;146;105;59;
MQ_01170_FV2_L (MQ615);11;8;4;3;5;19;62;132;132;134;103;108;156;131;138;134;163;160;172;121;79;46;47;34;
MQ_01170_FV2_R (MQ616);24;12;12;8;18;75;214;326;325;285;296;323;301;287;327;415;424;438;367;232;193;138;96;55;
MQ_01170_FV3_R (MQ617);4;3;2;1;2;6;18;27;29;36;36;36;34;32;34;34;33;35;32;25;18;13;11;7;
MQ_01190_FV1_R (MQ618);23;20;12;10;12;35;76;123;134;123;135;149;165;185;175;191;212;211;197;148;113;92;76;44;
MQ_01195_FV1_R (MQ619);1;1;1;1;1;2;4;6;7;6;7;8;8;9;9;12;13;11;10;7;5;4;3;2;
MQ_03080_FV1_G (MQ62);25;17;8;15;39;132;475;667;574;484;497;491;494;476;469;516;527;490;433;298;231;164;113;46;
MQ_01195_FV2_L (MQ620);4;6;6;9;8;17;53;118;97;71;61;69;79;92;117;129;145;125;74;46;34;37;19;14;
MQ_01195_FV2_R (MQ621);;656;53;15;10;57;61;314;815;242;134;334;523;235;337;260;377;238;519;64;43;148;29;15;
MQ_01195_FV3_L (MQ622);2;3;1;0;2;12;100;198;150;71;25;31;38;36;27;24;25;19;22;14;8;3;9;4;
MQ_01200_FV2_L (MQ623);7;5;3;2;4;8;19;68;60;64;50;60;90;89;71;84;136;135;102;55;42;39;25;12;
MQ_01200_FV2_R (MQ624);0;1;1;1;7;3;22;43;48;40;46;48;53;42;41;53;71;83;55;33;13;7;7;4;
MQ_01200_FV3_R (MQ625);7;3;3;2;2;10;30;50;52;49;50;49;45;45;43;42;46;44;44;33;24;18;16;9;
MQ_01210_FV12_L (MQ626);29;26;10;9;14;42;87;156;156;149;186;176;234;220;250;323;371;312;270;206;147;127;98;56;
MQ_01210_FV12_R (MQ627);3;3;1;1;1;4;9;15;16;15;19;17;23;23;25;32;37;31;27;21;14;13;10;5;
MQ_01210_FV32_R (MQ628);16;7;5;5;2;25;59;84;58;58;73;65;80;82;92;96;100;110;108;101;45;44;31;21;
MQ_01210_FV4_G (MQ629);5;0;5;1;2;3;10;12;14;18;19;26;21;28;29;24;35;27;26;11;7;8;10;6;
MQ_03080_FV1_L (MQ63);0;0;0;0;0;1;3;4;5;7;7;7;21;8;8;6;9;16;11;13;13;9;2;4;
MQ_01210_FV4_L (MQ630);1;1;1;1;1;3;3;12;13;12;18;13;14;17;20;16;20;15;15;4;4;4;9;2;
MQ_01210_FV4_R (MQ631);3;1;1;0;1;4;6;25;32;24;9;20;33;29;37;70;104;55;27;19;15;5;11;2;
MQ_01210_FV6_R (MQ632);7;0;0;1;3;15;34;38;69;76;85;81;74;57;84;83;93;112;70;65;44;37;22;12;
MQ_01220_FV1_R (MQ633);0;;;;;1;;2;3;3;4;4;5;5;5;6;8;11;9;4;3;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;3;6;5;4;4;4;3;4;3;3;3;4;3;2;2;1;1;0;
MQ_01230_FV2_L (MQ635);1;1;3;0;2;12;9;29;11;9;5;7;3;9;4;29;56;47;23;14;15;3;5;2;
MQ_01230_FV2_R (MQ636);2;1;3;1;0;8;6;22;14;12;5;5;5;5;8;25;56;40;22;12;10;3;3;2;
MQ_01240_FV1_L (MQ637);20;8;9;6;8;24;68;159;126;108;101;145;150;169;191;278;328;260;219;146;89;45;47;31;
MQ_01240_FV3_L (MQ638);25;13;16;19;24;86;230;334;280;197;191;197;153;170;169;152;152;172;154;102;92;73;50;26;
MQ_01240_FV4_G (MQ639);24;19;26;18;35;111;220;355;369;302;302;358;352;378;446;419;444;407;339;251;172;104;73;42;
MQ_03080_FV1_R (MQ64);18;8;1;7;7;14;54;104;144;107;123;121;125;136;123;170;186;175;209;139;90;65;43;32;
MQ_01240_FV4_L (MQ640);13;11;13;11;14;25;89;190;179;168;184;207;187;197;216;232;242;232;234;117;79;66;47;28;
MQ_01250_FV1_G (MQ641);45;53;56;45;55;118;289;485;512;471;510;584;579;597;702;788;857;773;656;371;255;163;109;83;
MQ_01250_FV1_L (MQ642);3;2;8;3;5;9;23;41;40;43;62;71;67;68;52;82;87;85;82;46;33;22;16;7;
MQ_01250_FV2_L (MQ643);13;10;4;7;17;58;145;239;212;137;181;147;167;181;215;211;272;240;210;125;88;66;46;17;
MQ_01250_FV2_R (MQ644);6;4;3;4;7;16;47;63;59;62;64;81;57;77;67;63;80;80;52;42;34;22;14;1;
MQ_01250_FV3_G (MQ645);63;46;38;33;62;202;472;757;629;542;534;551;547;606;561;540;591;542;493;341;272;203;146;87;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;;11;16;14;19;17;22;15;13;23;42;47;0;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);45;32;17;17;31;118;273;394;395;389;443;447;445;450;471;474;519;520;479;361;279;182;140;70;
MQ_02010_FV1_L (MQ649);8;8;1;5;6;12;40;70;77;92;116;130;162;148;143;147;177;186;191;148;86;57;35;25;
MQ_03080_FV2_G (MQ65);7;7;9;11;3;6;25;42;48;39;36;44;62;36;52;56;89;79;75;65;48;29;30;26;
MQ_02010_FV2_L (MQ650);6;2;3;7;1;9;18;54;61;62;72;58;70;67;62;71;80;81;87;66;48;32;28;18;
MQ_02010_FV2_R (MQ651);10;3;4;11;1;14;31;93;105;106;122;100;119;113;105;120;137;138;147;112;83;55;47;31;
MQ_02010_FV3_G (MQ652);43;12;19;17;14;56;164;255;257;208;256;279;288;281;325;394;454;418;360;276;196;146;121;88;
MQ_02010_FV3_R (MQ653);11;3;4;4;3;14;40;62;60;50;54;67;67;68;77;93;105;98;86;65;46;34;28;20;
MQ_02020_FV1_L (MQ654);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_R (MQ655);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV2_L (MQ656);4;5;1;2;2;9;11;39;59;76;76;86;90;87;114;103;99;101;100;72;42;22;12;7;
MQ_02020_FV2_R (MQ657);16;9;3;6;12;36;72;101;134;135;159;137;162;171;184;141;153;157;155;126;106;80;46;23;
MQ_02020_FV3_R (MQ658);10;3;5;5;4;16;32;45;47;45;41;45;47;53;59;62;67;68;58;46;33;29;24;18;
MQ_02020_FV4_R (MQ659);5;2;1;1;2;11;31;47;43;35;38;34;39;41;43;47;55;56;52;40;27;17;15;9;
MQ_03020_FV1_R (MQ66);17;7;3;3;11;34;107;191;187;118;167;148;169;183;198;204;228;210;193;116;89;62;43;23;
MQ_03080_FV2_L (MQ67);1;0;0;0;0;2;7;12;6;16;12;8;14;10;12;8;11;8;14;10;8;4;1;0;
MQ_03080_FV2_R (MQ68);0;0;0;0;1;0;9;15;18;17;12;20;19;17;24;19;25;16;15;17;9;15;5;6;
MQ_03020_FV1_G (MQ69);32;17;10;10;25;86;357;655;565;405;400;403;460;468;603;670;698;654;549;342;262;216;104;65;
MQ_08050_FV2_R (MQ7);2;0;1;0;1;9;8;11;21;29;49;62;69;64;61;83;83;94;77;53;37;12;4;2;
MQ_03080_FV3_G (MQ70);45;25;12;11;31;67;204;372;360;328;396;440;501;490;515;706;788;762;536;353;254;182;141;67;
MQ_03080_FV3_L (MQ71);18;12;12;0;0;16;50;64;64;110;102;108;123;126;148;192;272;297;180;102;92;42;58;14;
MQ_06170_FV7_G (MQ72);48;22;15;20;20;74;223;417;396;351;405;483;500;486;554;652;719;671;601;412;300;210;175;91;
MQ_29010_FV1_R (MQ75);11;7;4;6;9;29;59;107;92;96;100;113;128;133;140;183;223;217;181;124;83;59;44;24;
MQ_29010_FV1_G (MQ76);17;10;6;10;14;44;88;161;139;145;151;169;193;199;210;275;335;325;272;186;124;89;65;36;
MQ_29010_FV1_L (MQ78);5;7;1;2;2;10;12;37;39;52;42;58;60;57;59;81;78;96;75;51;41;35;17;12;
MQ_06170_FV7_L (MQ79);3;0;2;0;1;0;0;2;15;34;27;34;41;29;37;59;44;35;45;27;20;12;13;4;
MQ_03290_FV2_R (MQ8);52;34;29;18;27;78;152;304;267;252;267;287;318;298;350;345;346;375;335;275;247;145;125;84;
MQ_06160_FV3_R (MQ80);15;10;5;6;18;65;216;302;354;280;283;312;315;298;320;338;379;384;328;245;165;119;92;48;
MQ_29010_FV2_R (MQ82);3;1;2;1;4;16;48;70;69;54;56;58;50;50;52;59;69;80;62;37;26;21;13;8;
MQ_29010_FV2_G (MQ83);7;3;5;2;11;47;140;203;201;157;164;168;145;146;150;172;202;233;180;107;76;62;38;23;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;4;6;6;4;4;5;4;4;4;5;5;6;5;3;2;2;1;1;
MQ_03181_FV1_R (MQ87);5;2;1;2;3;14;46;64;73;59;56;54;59;58;65;64;68;70;66;50;34;25;18;14;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;3;3;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);34;21;15;13;16;52;91;167;179;207;224;251;267;257;280;288;276;300;306;285;196;156;131;70;
MQ_29010_FV3_G (MQ90);16;6;8;7;19;96;291;339;280;190;189;175;167;155;161;173;189;194;157;90;74;52;34;18;
MQ_06160_FV3_G (MQ91);25;8;7;8;29;70;219;258;319;343;366;355;310;287;317;332;314;350;299;215;141;100;73;47;
MQ_29010_FV3_L (MQ93);1;0;1;0;1;22;51;55;53;41;54;45;37;29;50;53;53;51;49;28;21;17;9;6;
MQ_03181_FV1_L (MQ94);5;2;1;2;3;14;46;64;73;59;56;54;59;58;65;64;68;70;66;50;34;25;18;14;
MQ_29010_FV4_G (MQ95);13;6;7;5;8;32;86;134;137;112;130;164;167;148;194;210;243;242;198;129;86;62;47;23;
MQ_29010_FV4_R (MQ96);4;2;2;2;3;11;29;45;46;37;43;55;56;49;65;70;81;81;66;43;29;21;16;8;
MQ_29010_FV4_L (MQ97);15;6;4;6;19;35;112;170;138;128;183;164;143;141;160;172;209;204;212;116;99;56;48;24;
MQ_03080_FV3_R (MQ98);0;1;0;0;0;2;7;7;6;5;9;7;7;9;9;20;10;8;10;11;7;6;0;1;
MQ_03080_FV4_G (MQ99);10;3;8;12;3;11;25;54;64;51;55;58;54;52;48;62;69;53;73;58;45;31;19;16;
