Name  /  Date: 2015_02_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03181_FV3_L (MQ50);16;12;7;5;5;2;9;6;13;33;49;81;74;90;82;96;58;71;57;62;37;20;28;20;
MQ_01050_FV1_G (MQ500);71;47;32;31;;;;;;;;466;449;475;460;422;407;392;401;354;258;152;130;100;
MQ_01050_FV1_L (MQ501);57;48;29;29;;;;;;;;520;469;516;535;465;419;447;445;352;228;135;133;100;
MQ_01050_FV2_G (MQ502);83;36;24;26;;;;;;;;432;426;448;407;447;372;357;316;260;226;152;141;118;
MQ_01050_FV3_G (MQ503);116;85;54;47;;;;;;;;429;528;595;637;606;592;619;603;401;304;238;280;232;
MQ_01050_FV4_G (MQ504);56;40;20;29;;;;;;;;432;447;462;490;432;386;521;396;304;198;157;105;80;
MQ_01040_FV3_G (MQ505);875;868;832;842;801;799;833;838;824;802;867;871;866;873;807;862;844;865;874;878;871;882;877;880;
MQ_01040_FV1_G (MQ506);884;884;884;884;884;886;884;888;886;890;888;886;882;896;806;882;886;896;888;878;890;888;884;882;
MQ_01190_FV2_R (MQ507);30;21;12;10;11;40;48;78;107;172;263;259;295;296;356;342;334;330;283;176;108;90;65;48;
MQ_01190_FV1_G (MQ508);129;87;55;35;32;38;79;121;182;260;344;482;610;674;777;713;776;793;708;528;351;254;265;214;
MQ_01030_FV3_G (MQ509);216;113;81;64;63;87;115;195;341;547;692;832;941;971;1043;1006;972;999;928;649;508;379;389;345;
MQ_03181_FV1_G (MQ51);39;17;12;11;13;26;53;56;147;249;283;282;268;319;278;275;247;232;248;198;139;88;68;51;
MQ_01030_FV1_G (MQ510);119;74;57;52;72;153;174;277;510;760;908;952;841;904;895;795;726;701;763;662;440;252;224;166;
MQ_01190_FV2_L (MQ511);19;11;9;3;7;3;13;16;44;67;88;107;112;110;116;130;119;122;125;71;62;53;39;32;
MQ_01140_FV31_G (MQ512);160;123;70;59;40;76;98;155;304;541;844;990;930;936;874;781;710;721;735;580;410;303;340;252;
MQ_01240_FV3_G (MQ513);92;60;19;23;27;65;74;163;404;612;779;893;750;645;632;527;438;424;361;355;246;140;108;94;
MQ_01240_FV1_G (MQ514);84;60;38;20;27;30;64;112;197;265;312;423;541;622;772;737;732;910;708;452;331;216;215;184;
MQ_01240_FV2_G (MQ515);67;61;18;19;32;29;59;146;168;238;325;424;469;462;445;380;354;321;298;246;165;108;167;97;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;
MQ_01220_FV31_G (MQ518);131;86;36;44;37;84;118;215;476;759;987;1102;944;857;848;731;621;639;560;488;351;196;188;144;
MQ_01220_FV1_G (MQ519);144;98;71;44;43;57;102;173;308;425;562;728;874;958;1133;1069;1051;1173;979;650;459;330;318;261;
MQ_06160_FV2_L (MQ52);71;40;31;19;25;30;44;70;123;260;274;355;356;411;426;351;339;353;361;259;159;138;130;76;
MQ_01195_FV1_G (MQ520);167;118;72;48;45;78;126;208;317;441;605;779;927;1039;1210;1136;1209;1256;1097;748;501;363;357;287;
MQ_01195_FV3_G (MQ521);128;94;48;40;36;92;120;203;454;772;1102;1212;977;974;967;811;682;649;596;503;364;214;194;152;
MQ_01200_FV3_G (MQ522);128;92;45;43;41;99;122;204;484;770;1037;1160;922;936;921;772;662;645;594;520;350;208;197;154;
MQ_01170_FV3_G (MQ523);109;80;46;32;32;62;88;130;317;625;844;970;818;774;742;643;569;550;496;425;302;212;160;132;
MQ_01170_FV1_G (MQ524);162;97;69;45;40;43;88;137;209;281;380;549;713;785;886;813;915;968;839;606;402;315;323;239;
MQ_01161_FV2_G (MQ525);199;150;102;88;80;86;117;154;232;310;514;640;699;744;742;707;689;770;723;587;467;357;425;351;
MQ_01150_FV3_G (MQ526);213;160;97;87;74;124;178;259;450;842;1256;1401;1315;1314;1250;1112;985;997;933;771;544;390;423;339;
MQ_01150_FV1_G (MQ527);180;117;81;55;57;74;133;197;372;492;614;803;971;1084;1206;1057;1174;1176;1104;826;572;432;389;278;
MQ_01130_FV3_G (MQ528);188;132;76;64;49;83;113;175;329;592;897;1061;1009;1012;961;860;798;821;796;616;449;325;367;288;
MQ_01025_FV1_R (MQ529);36;13;10;7;3;46;31;47;68;106;133;167;168;186;165;143;124;122;137;85;87;47;36;36;
MQ_08030_FV2_L (MQ53);107;136;82;87;88;58;50;47;69;134;147;214;230;244;195;183;209;240;188;284;203;137;285;201;
MQ_01025_FV2_R (MQ530);12;6;5;3;2;5;7;7;28;26;37;58;49;60;62;53;33;58;42;30;26;10;17;12;
MQ_01025_FV3_L (MQ531);15;15;14;4;4;9;16;17;29;45;60;92;84;101;98;101;102;110;77;49;51;39;28;23;
MQ_01030_FV1_R (MQ532);3;2;2;2;3;5;5;9;14;19;22;23;21;22;21;20;17;17;18;15;11;7;6;5;
MQ_01030_FV2_L (MQ533);19;18;8;9;8;4;10;4;10;12;18;26;43;68;54;41;30;61;65;32;33;32;34;29;
MQ_01030_FV3_L (MQ534);25;23;9;15;5;11;6;5;19;32;32;35;54;72;86;66;58;66;56;56;35;43;40;30;
MQ_01030_FV2_R (MQ535);15;18;5;10;5;9;9;3;13;16;22;30;54;57;58;48;59;70;63;47;37;36;33;22;
MQ_01050_FV1_R (MQ536);13;5;6;1;;;;;;;;134;130;126;147;114;91;78;91;57;52;29;21;14;
MQ_01050_FV2_L (MQ537);0;2;0;0;;;;;;;;31;24;15;19;16;17;15;18;11;8;9;3;5;
MQ_01050_FV2_R (MQ538);90;43;25;19;;;;;;;;375;401;416;460;354;346;385;324;214;183;152;115;106;
MQ_01050_FV3_L (MQ539);9;12;5;8;;;;;;;;58;51;70;69;58;61;50;65;36;43;37;13;11;
MQ_03070_FV3_G (MQ54);61;23;11;18;7;22;30;61;109;157;257;324;414;404;472;397;366;474;286;232;154;104;88;91;
MQ_01050_FV3_R (MQ540);6;2;2;1;;;;;;;;32;49;31;39;27;29;36;29;20;17;8;7;8;
MQ_01050_FV4_R (MQ541);4;2;1;2;;;;;;;;27;27;27;29;25;23;34;23;20;13;9;7;5;
MQ_01051_FV1_R (MQ542);;;;;;;;;;;14;16;17;17;18;16;14;15;13;10;9;6;5;5;
MQ_01060_FV1_R (MQ543);2;3;1;2;2;3;3;4;9;15;20;21;21;20;21;17;17;16;17;13;10;5;6;5;
MQ_01060_FV2_L (MQ544);1;0;1;0;0;0;0;4;4;7;13;11;15;9;13;15;8;9;10;4;7;6;1;4;
MQ_01060_FV2_R (MQ545);1;0;1;0;1;0;1;8;7;12;24;20;29;17;24;27;15;16;18;7;13;10;3;7;
MQ_01060_FV3_L (MQ546);1;1;1;1;0;1;1;1;2;4;5;6;8;8;10;9;9;9;9;6;5;3;4;3;
MQ_03070_FV3_L (MQ55);43;26;19;13;11;39;40;43;52;118;140;217;209;228;240;216;172;202;188;149;142;62;63;56;
MQ_01070_FV1_R (MQ551);4;3;2;3;4;4;6;5;15;28;40;44;37;39;44;33;31;25;28;22;16;12;8;7;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);4;2;7;2;5;2;2;5;11;16;31;28;44;42;33;29;37;33;37;24;25;14;10;6;
MQ_01080_FV1_R (MQ555);6;5;4;3;4;4;5;9;16;29;52;43;45;51;44;37;39;30;33;27;20;11;12;11;
MQ_01080_FV2_G (MQ556);12;8;6;3;1;7;6;14;18;30;46;36;45;45;41;41;48;39;36;36;24;16;22;16;
MQ_01080_FV2_L (MQ557);29;14;11;3;10;12;12;22;36;52;74;67;77;74;70;54;71;69;56;44;45;33;40;26;
MQ_01080_FV2_R (MQ558);10;7;5;2;0;5;5;12;15;24;37;28;36;35;32;32;38;30;28;29;19;12;17;13;
MQ_01080_FV3_L (MQ559);91;84;65;55;58;64;44;68;86;125;147;185;210;216;235;214;209;179;217;169;144;120;127;130;
MQ_03070_FV3_R (MQ56);3;2;1;4;0;1;1;14;4;9;22;25;30;37;25;35;25;37;24;26;18;4;8;6;
MQ_01080_FV3_R (MQ560);14;11;7;7;6;7;8;12;19;28;36;46;50;54;59;57;54;58;53;44;32;27;27;22;
MQ_01080_FV4_G (MQ561);14;12;6;4;8;5;5;12;17;33;42;47;44;54;49;50;47;51;45;40;21;17;18;18;
MQ_01080_FV4_L (MQ562);12;10;5;3;7;4;4;9;14;27;34;39;36;45;40;41;39;41;37;33;18;14;15;15;
MQ_01080_FV4_R (MQ563);49;46;50;35;26;43;29;53;80;189;209;238;318;236;220;210;193;223;223;189;128;98;85;82;
MQ_01081_FV1_G (MQ564);59;60;51;37;29;50;34;64;97;235;254;298;290;285;275;250;237;282;280;231;154;106;100;87;
MQ_01090_FV1_L (MQ565);102;86;83;62;48;65;46;76;132;312;361;378;405;368;373;321;285;340;319;233;184;132;122;123;
MQ_01090_FV2_L (MQ566);62;71;48;30;25;33;31;53;81;108;127;152;188;208;230;200;189;188;155;131;118;112;99;81;
MQ_01090_FV31_R (MQ567);63;42;34;23;9;16;23;36;76;134;197;225;314;257;248;245;212;214;223;139;110;86;75;75;
MQ_01100_FV1_L (MQ568);5;4;3;2;3;5;8;9;16;28;35;39;40;42;43;34;36;30;33;25;21;14;14;11;
MQ_01100_FV1_R (MQ569);4;3;3;1;2;3;4;5;11;16;23;24;27;27;27;23;23;21;20;16;13;8;8;6;
MQ_03070_FV4_G (MQ57);30;24;32;14;18;24;20;43;43;128;162;186;173;151;147;141;137;151;170;134;84;63;56;51;
MQ_01100_FV2_G (MQ570);1;1;1;1;0;0;1;1;1;1;2;2;2;2;2;2;1;2;2;2;2;1;2;1;
MQ_01100_FV2_L (MQ571);16;16;11;10;3;2;10;10;24;25;35;34;40;42;40;45;23;39;33;34;29;13;29;20;
MQ_01100_FV2_R (MQ572);1;2;2;1;0;1;0;0;1;2;2;3;3;3;4;2;2;3;3;2;2;2;2;2;
MQ_01100_FV3_L (MQ573);6;5;3;3;2;3;3;6;11;19;24;33;35;36;36;33;32;32;32;23;18;12;13;11;
MQ_01100_FV3_R (MQ574);11;7;3;3;2;4;6;9;15;23;32;39;43;44;43;42;41;44;41;31;24;17;18;15;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;1;1;1;2;1;1;1;1;0;
MQ_01100_FV4_L (MQ576);19;19;4;4;0;5;3;4;9;47;54;74;38;49;49;60;66;66;78;67;43;31;32;15;
MQ_01100_FV4_R (MQ577);20;20;5;4;0;5;3;5;10;48;55;76;38;50;50;62;68;67;80;69;44;32;33;16;
MQ_01110_FV2_R (MQ578);12;11;1;10;2;0;1;11;8;18;36;31;34;46;45;32;21;32;28;45;25;18;9;11;
MQ_01120_FV1_L (MQ579);12;11;14;9;17;26;58;54;79;130;212;194;185;153;163;154;128;102;96;61;53;14;22;23;
MQ_08030_FV3_L (MQ58);16;15;9;4;3;8;3;10;43;30;30;35;30;49;71;44;104;90;103;157;37;40;143;26;
MQ_01120_FV1_R (MQ580);16;13;11;6;6;9;13;19;41;61;83;83;105;109;116;90;95;88;86;66;52;34;36;26;
MQ_01120_FV2_G (MQ581);15;6;2;6;4;0;42;44;46;54;74;172;197;197;196;260;182;217;171;130;74;57;47;29;
MQ_01120_FV2_L (MQ582);15;12;4;15;17;23;34;38;54;105;116;158;163;174;147;173;149;162;139;101;77;40;39;22;
MQ_01120_FV3_L (MQ583);5;3;1;1;0;0;2;6;29;63;139;173;174;155;153;102;94;86;76;53;28;19;16;8;
MQ_01120_FV3_R (MQ584);11;8;4;4;3;5;7;11;18;28;37;43;47;48;46;43;40;43;42;32;25;18;20;17;
MQ_01120_FV4_G (MQ585);8;9;1;6;2;3;8;20;41;52;75;93;88;103;100;105;104;112;97;57;32;24;11;11;
MQ_01120_FV4_L (MQ586);15;9;4;3;4;6;2;12;22;34;52;81;109;119;119;133;137;114;89;69;53;24;25;13;
MQ_01120_FV4_R (MQ587);4;5;1;3;1;2;4;10;19;24;35;44;42;48;47;49;49;53;45;27;16;11;5;5;
MQ_01123_FV1_G (MQ588);18;11;6;11;6;14;19;49;83;117;172;180;158;176;173;185;181;155;127;80;51;38;22;26;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;1;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);128;90;89;74;91;97;119;146;238;393;506;554;590;576;562;481;446;459;462;439;298;196;346;202;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;1;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);16;10;3;7;4;3;13;32;63;80;120;245;300;320;279;244;200;235;200;137;77;70;58;25;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;0;0;1;1;1;2;3;3;3;3;2;2;2;1;1;1;1;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;0;0;1;1;1;2;3;3;3;3;2;2;2;1;1;1;1;0;
MQ_01130_FV3_R (MQ594);1;1;0;0;0;0;1;1;2;3;5;5;5;5;5;4;4;4;4;3;2;2;2;2;
MQ_01140_FV1_L (MQ595);9;8;4;3;5;4;8;10;21;30;39;44;57;61;64;55;61;57;58;47;32;24;22;17;
MQ_01140_FV1_R (MQ596);3;2;2;1;1;1;2;3;5;8;10;13;17;19;22;18;20;20;19;13;9;6;6;5;
MQ_01140_FV2_G (MQ597);3;2;1;1;1;1;2;2;5;8;8;10;13;14;16;15;12;13;13;10;8;5;5;4;
MQ_01140_FV2_R (MQ598);5;3;2;2;2;2;3;3;8;13;12;16;21;23;25;24;20;21;21;16;13;8;8;6;
MQ_01140_FV31_L (MQ599);28;20;17;11;12;16;21;22;43;65;117;124;134;128;150;137;119;120;96;87;71;43;52;53;
MQ_08050_FV1_R (MQ6);13;11;7;9;22;29;50;86;185;285;411;511;533;523;515;477;469;426;313;183;117;40;31;7;
MQ_03070_FV4_L (MQ60);12;12;2;3;4;11;19;27;32;63;64;78;100;112;109;101;100;97;104;75;55;47;38;20;
MQ_01140_FV31_R (MQ600);25;19;9;17;19;29;61;81;103;231;296;279;249;249;222;199;155;156;109;104;66;42;29;34;
MQ_01140_FV4_G (MQ601);7;6;3;2;4;4;5;2;18;31;33;33;43;41;42;42;55;65;30;30;22;14;9;13;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;2;2;1;1;1;0;0;0;
MQ_01140_FV4_R (MQ603);22;8;7;3;2;7;16;20;45;64;80;81;102;123;148;152;160;138;123;86;47;61;41;23;
MQ_01150_FV1_R (MQ604);7;6;5;3;3;3;6;15;26;49;49;44;76;73;90;74;53;65;64;46;40;19;25;26;
MQ_01150_FV3_L (MQ605);17;6;8;2;5;10;5;12;41;62;83;83;73;78;100;62;56;78;66;46;61;37;18;25;
MQ_01160_FV1_L (MQ606);76;53;30;31;37;34;46;84;178;247;275;355;374;390;432;354;388;386;432;353;254;203;188;122;
MQ_01160_FV2_L (MQ607);73;44;38;30;25;24;31;43;66;84;151;220;245;284;259;259;291;321;265;227;150;125;153;115;
MQ_01160_FV2_R (MQ608);105;89;53;37;35;51;63;83;123;184;313;342;380;383;423;379;338;363;359;317;265;189;241;196;
MQ_01160_FV3_R (MQ609);42;35;26;11;15;18;23;51;141;198;222;235;245;212;226;227;210;177;166;151;114;88;69;55;
MQ_03070_FV4_R (MQ61);22;19;11;8;14;33;33;60;99;153;203;183;207;203;234;199;167;165;195;134;110;89;39;26;
MQ_01160_FV4_L (MQ610);21;7;11;14;7;3;13;28;50;83;121;112;137;127;120;108;114;89;79;80;47;28;27;22;
MQ_01160_FV4_R (MQ611);28;7;6;6;7;11;12;26;50;68;74;110;107;107;122;118;74;110;103;97;57;50;50;38;
MQ_01161_FV1_G (MQ612);118;86;57;41;50;51;65;125;307;432;487;570;609;589;649;571;587;555;607;498;360;288;249;173;
MQ_01170_FV1_L (MQ614);59;38;29;18;14;31;55;62;126;194;266;316;321;349;336;313;321;325;279;249;166;118;100;82;
MQ_01170_FV2_L (MQ615);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV2_R (MQ616);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV3_R (MQ617);7;6;3;2;2;5;6;9;21;35;45;47;41;41;40;38;33;30;28;25;18;13;10;9;
MQ_01190_FV1_R (MQ618);55;34;26;16;10;19;29;45;60;86;108;155;193;206;230;219;235;233;219;169;116;96;88;77;
MQ_01195_FV1_R (MQ619);2;2;1;1;1;1;2;3;3;4;6;7;9;10;11;11;12;12;11;7;5;4;4;3;
MQ_03080_FV1_G (MQ62);50;23;16;13;20;84;81;204;239;288;339;391;427;445;439;412;337;305;289;225;186;113;93;72;
MQ_01195_FV2_L (MQ620);14;14;8;8;3;7;11;24;44;56;49;59;42;67;49;50;47;66;63;38;50;31;21;15;
MQ_01195_FV2_R (MQ621);12;4;3;2;1;3;4;16;38;39;62;65;75;77;79;39;46;56;51;29;30;23;13;16;
MQ_01195_FV3_L (MQ622);1;2;1;0;2;3;6;10;13;12;19;13;10;20;24;14;12;25;20;15;7;5;9;1;
MQ_01200_FV2_L (MQ623);22;15;4;5;3;6;4;19;31;56;56;97;114;77;86;73;66;61;58;56;32;22;22;18;
MQ_01200_FV2_R (MQ624);6;5;3;0;1;2;4;8;14;32;47;49;52;42;51;35;28;34;28;22;18;12;9;2;
MQ_01200_FV3_R (MQ625);11;9;3;4;3;8;9;15;34;47;62;69;54;55;52;48;42;39;37;35;22;16;14;12;
MQ_01210_FV12_L (MQ626);49;45;20;15;11;34;31;52;78;130;188;218;264;245;268;223;231;211;207;180;126;94;70;71;
MQ_01210_FV12_R (MQ627);5;5;2;2;1;3;3;5;8;13;19;21;26;25;27;22;23;21;20;17;13;9;7;7;
MQ_01210_FV32_R (MQ628);27;7;7;10;12;12;17;35;50;66;66;89;90;87;78;117;79;78;82;58;60;30;23;23;
MQ_01210_FV4_G (MQ629);5;1;0;0;0;0;2;1;7;11;10;16;10;4;15;12;11;2;5;14;8;13;5;1;
MQ_03080_FV1_L (MQ63);4;0;1;0;0;2;0;3;5;7;13;7;11;12;11;19;19;12;9;16;9;3;1;4;
MQ_01210_FV4_L (MQ630);5;0;0;0;0;1;0;1;3;3;1;6;7;1;5;2;4;4;5;7;8;5;6;1;
MQ_01210_FV4_R (MQ631);1;2;1;0;0;2;1;2;22;3;7;7;9;6;10;3;2;9;11;10;12;6;6;4;
MQ_01210_FV6_R (MQ632);16;5;7;2;6;8;16;22;37;53;88;111;105;100;83;84;80;87;63;52;44;35;20;19;
MQ_01220_FV1_R (MQ633);1;1;0;0;0;0;1;1;2;2;3;4;5;5;6;6;6;6;5;4;3;2;2;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;0;1;2;3;5;5;5;4;4;3;3;3;3;2;2;1;1;0;
MQ_01230_FV2_L (MQ635);7;3;0;1;1;3;4;7;11;6;11;6;12;11;15;8;16;16;22;3;15;4;5;3;
MQ_01230_FV2_R (MQ636);5;4;0;1;1;3;2;6;8;12;8;10;16;7;16;4;17;22;20;3;15;6;6;4;
MQ_01240_FV1_L (MQ637);28;19;10;6;1;12;12;30;57;69;103;122;164;171;194;153;151;139;153;102;71;59;48;40;
MQ_01240_FV3_L (MQ638);37;17;10;15;16;26;25;182;195;136;213;249;216;192;146;132;103;103;101;80;54;32;37;24;
MQ_01240_FV4_G (MQ639);57;41;26;32;24;45;46;93;139;227;318;375;438;362;406;346;335;374;305;238;126;92;82;85;
MQ_03080_FV1_R (MQ64);34;17;9;9;5;16;16;16;40;86;109;142;126;142;127;141;129;125;121;83;96;67;47;38;
MQ_01240_FV4_L (MQ640);39;23;12;15;8;25;26;41;76;146;173;216;242;219;216;189;183;196;173;123;78;41;43;33;
MQ_01250_FV1_G (MQ641);90;80;47;65;45;66;70;119;218;348;485;585;687;595;641;574;576;587;450;326;193;123;136;117;
MQ_01250_FV1_L (MQ642);7;6;3;6;4;7;11;12;35;49;54;99;115;99;105;83;84;84;77;44;26;9;15;10;
MQ_01250_FV2_L (MQ643);25;18;11;8;15;23;40;52;98;153;158;228;314;200;219;173;189;188;162;114;53;38;33;34;
MQ_01250_FV2_R (MQ644);8;1;5;5;6;9;16;23;44;64;84;94;105;72;82;85;55;84;61;28;19;13;11;10;
MQ_01250_FV3_G (MQ645);99;79;39;38;44;62;93;217;241;340;506;638;622;608;568;499;437;391;362;293;195;131;178;107;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;;;7;6;8;17;1;0;0;0;0;0;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);25;21;19;8;14;14;10;6;22;25;39;55;60;70;60;56;52;39;58;40;37;36;34;39;
MQ_02010_FV2_L (MQ650);12;4;6;3;2;2;4;16;36;44;61;81;67;75;73;60;63;64;67;43;42;22;25;23;
MQ_02010_FV2_R (MQ651);20;6;10;5;3;4;6;27;62;75;104;138;115;128;124;102;108;110;115;73;72;36;42;38;
MQ_02010_FV3_G (MQ652);73;64;33;39;27;34;36;70;101;177;228;287;301;456;622;736;671;636;565;439;304;214;168;135;
MQ_02010_FV3_R (MQ653);7;8;3;5;2;3;3;7;13;21;26;30;35;62;101;134;118;105;96;74;48;32;28;18;
MQ_02020_FV1_L (MQ654);30;7;10;7;11;27;43;30;56;113;119;147;188;182;159;172;137;170;178;152;94;73;54;41;
MQ_02020_FV1_R (MQ655);38;19;11;11;10;37;35;78;94;126;164;188;192;196;194;185;170;177;149;123;121;69;46;47;
MQ_02020_FV2_L (MQ656);10;7;0;2;2;6;4;14;37;53;97;91;106;97;94;88;98;118;83;68;42;19;10;18;
MQ_02020_FV2_R (MQ657);46;26;16;12;17;23;28;28;81;114;139;172;157;158;153;176;142;167;137;140;118;73;59;43;
MQ_02020_FV3_R (MQ658);13;8;4;5;4;5;6;10;18;29;33;43;51;51;47;50;52;52;42;41;33;25;20;16;
MQ_02020_FV4_R (MQ659);6;5;2;2;2;7;8;11;17;28;36;40;41;42;47;39;39;47;44;37;21;14;10;8;
MQ_03020_FV1_R (MQ66);21;8;8;4;7;10;25;77;97;89;130;143;145;171;179;156;146;116;122;97;62;44;39;31;
MQ_03080_FV2_L (MQ67);1;0;2;1;1;0;1;2;8;3;15;18;14;17;13;11;14;12;8;10;7;4;3;4;
MQ_03080_FV2_R (MQ68);2;1;0;0;3;1;1;3;12;17;20;36;24;21;23;23;28;18;23;21;14;4;4;1;
MQ_03020_FV1_G (MQ69);54;38;22;19;27;49;79;134;195;291;354;340;385;391;437;485;451;485;476;278;202;151;100;86;
MQ_08050_FV2_R (MQ7);1;1;0;0;3;3;0;4;9;15;58;57;82;80;83;73;84;58;55;29;22;9;3;0;
MQ_03080_FV3_G (MQ70);57;34;13;19;10;30;48;73;126;206;294;355;454;484;510;444;425;520;377;278;179;131;109;84;
MQ_03080_FV3_L (MQ71);17;2;3;3;0;2;2;12;19;26;43;62;75;54;80;72;55;55;48;41;39;25;20;33;
MQ_06170_FV7_G (MQ72);94;55;34;20;30;31;58;85;149;299;364;512;533;596;679;617;546;578;528;406;282;216;176;122;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);147;146;68;74;59;62;72;98;151;217;341;432;499;574;548;536;461;518;435;419;305;227;392;226;
MQ_29010_FV1_R (MQ75);24;23;7;7;6;12;18;33;51;73;124;144;141;148;176;146;130;134;122;85;74;45;60;40;
MQ_29010_FV1_G (MQ76);35;35;11;11;10;19;27;50;77;109;185;215;211;222;264;218;195;200;182;128;112;67;90;61;
MQ_08031_FV11_R (MQ77);34;35;36;34;39;21;19;14;61;37;27;25;28;29;47;38;27;51;101;108;19;36;56;75;
MQ_29010_FV1_L (MQ78);11;4;2;4;3;4;4;15;21;28;43;63;68;65;75;54;60;41;48;34;26;17;21;18;
MQ_06170_FV7_L (MQ79);6;2;4;3;2;0;1;4;16;36;34;38;36;48;33;42;32;55;44;31;21;15;13;4;
MQ_03290_FV2_R (MQ8);113;107;77;59;64;37;39;58;142;160;211;265;280;366;367;373;381;368;413;399;225;197;251;161;
MQ_06160_FV3_R (MQ80);36;17;21;13;13;24;46;76;171;249;279;315;299;286;313;309;263;309;280;186;161;83;73;52;
MQ_08031_FV2_L (MQ81);10;9;2;0;1;0;6;3;8;9;6;10;9;12;16;3;10;8;10;8;5;10;132;18;
MQ_29010_FV2_R (MQ82);7;3;2;1;3;7;9;15;24;46;57;59;62;50;53;44;45;43;37;33;20;16;12;11;
MQ_29010_FV2_G (MQ83);20;8;4;4;7;19;26;44;70;134;167;173;182;146;155;129;131;125;109;96;58;47;36;31;
MQ_08031_FV3_ L (MQ84);5;7;6;9;3;4;5;5;43;17;9;12;13;20;47;33;28;53;86;28;11;13;26;32;
MQ_08031_FV3_G (MQ85);87;50;39;36;63;64;100;141;237;380;491;549;570;561;591;497;502;467;501;556;304;209;243;142;
MQ_29010_FV2_L (MQ86);1;0;0;0;0;1;1;1;2;4;5;5;5;4;4;4;4;3;3;3;2;1;1;1;
MQ_03181_FV1_R (MQ87);8;4;3;2;3;5;11;12;31;52;59;59;56;67;58;57;51;48;52;41;29;18;14;11;
MQ_08031_FV3_R (MQ88);2;0;2;2;4;4;13;10;15;23;12;7;18;21;14;9;13;27;65;53;12;9;11;3;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);103;56;41;35;33;36;35;51;91;143;179;212;289;269;308;291;261;275;233;235;225;136;136;111;
MQ_29010_FV3_G (MQ90);22;6;8;6;9;23;38;81;122;168;195;191;192;176;189;164;164;183;158;121;77;45;58;28;
MQ_06160_FV3_G (MQ91);30;24;22;17;21;42;67;83;173;328;417;423;431;405;341;343;272;292;263;220;137;80;75;67;
MQ_08031_FV4_L (MQ92);95;73;105;92;118;94;28;28;33;28;46;38;43;58;43;38;40;87;58;58;27;45;69;72;
MQ_29010_FV3_L (MQ93);4;4;0;1;1;10;11;18;18;47;45;48;50;47;37;40;27;41;37;29;18;14;7;4;
MQ_03181_FV1_L (MQ94);8;4;3;2;3;5;11;12;31;52;59;59;56;67;58;57;51;48;52;41;29;18;14;11;
MQ_29010_FV4_G (MQ95);23;7;11;11;5;11;19;39;47;120;153;140;164;157;136;120;122;138;125;71;58;50;43;38;
MQ_29010_FV4_R (MQ96);8;2;4;4;2;4;6;13;16;40;51;47;55;52;45;40;41;46;42;24;19;17;14;13;
MQ_29010_FV4_L (MQ97);32;15;6;5;8;24;21;38;56;141;160;179;213;200;235;185;149;157;135;113;69;57;41;42;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;0;0;1;4;4;12;13;11;10;17;13;8;12;4;9;2;4;1;2;
MQ_03080_FV4_G (MQ99);13;16;10;11;7;9;16;14;23;54;67;75;68;66;71;51;48;72;53;49;36;29;25;22;
