Name  /  Date: 2015_01_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01240_FV2_G (MQ515);55;26;21;19;39;116;334;499;509;394;383;425;441;508;485;404;413;394;358;258;171;136;159;108;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);53;25;19;22;45;122;708;1304;1283;946;792;726;798;856;821;831;743;779;669;562;417;272;220;185;
MQ_01220_FV1_G (MQ519);57;34;18;23;28;100;404;875;669;581;707;813;1247;1296;1372;1466;1362;1187;1037;687;449;372;337;276;
MQ_06160_FV2_L (MQ52);28;11;8;11;24;68;215;523;427;313;332;354;467;569;515;568;490;475;379;313;202;122;114;112;
MQ_01195_FV1_G (MQ520);83;38;22;17;28;134;486;1072;853;679;818;884;1233;1288;1317;1364;1296;1212;1104;799;529;466;392;315;
MQ_01195_FV3_G (MQ521);57;29;20;20;43;130;610;1040;1110;1025;876;826;905;913;972;925;857;887;740;600;444;261;245;199;
MQ_01200_FV3_G (MQ522);56;29;19;20;45;133;708;1205;1285;1022;856;807;894;912;927;891;829;845;716;594;433;271;237;193;
MQ_01170_FV3_G (MQ523);53;20;13;18;29;82;347;662;735;715;659;604;675;733;768;689;679;711;595;500;358;240;208;171;
MQ_01170_FV1_G (MQ524);78;37;24;11;24;91;305;612;511;436;522;585;801;830;822;851;838;797;821;600;430;334;323;261;
MQ_01161_FV2_G (MQ525);129;57;29;23;41;120;375;643;555;607;657;676;742;821;765;797;755;698;804;661;531;391;401;341;
MQ_01150_FV3_G (MQ526);102;51;27;31;67;177;759;1412;1280;1236;1138;1057;1189;1257;1295;1379;1232;1254;1214;959;719;431;409;370;
MQ_01150_FV1_G (MQ527);88;46;25;15;43;164;507;990;872;726;815;854;1060;1093;1152;1165;1151;1133;1087;937;621;432;476;307;
MQ_01130_FV3_G (MQ528);95;49;31;32;46;162;565;1079;957;887;854;815;936;1018;1067;1150;1006;1046;958;764;601;339;344;302;
MQ_01025_FV1_R (MQ529);13;7;4;2;10;55;220;579;512;303;180;181;216;193;222;255;215;193;182;142;83;51;41;29;
MQ_08030_FV2_L (MQ53);35;25;19;8;23;45;125;201;189;179;163;217;169;165;196;215;199;212;210;180;181;133;249;164;
MQ_01025_FV2_R (MQ530);10;2;3;3;4;6;24;39;44;43;46;59;74;88;78;68;90;61;58;50;23;25;21;15;
MQ_01025_FV3_L (MQ531);9;7;6;5;6;13;36;54;69;55;80;72;91;75;103;94;99;97;84;73;50;37;29;22;
MQ_01030_FV1_R (MQ532);2;1;1;1;2;6;22;30;26;22;21;18;16;19;20;20;17;18;19;16;11;8;7;6;
MQ_01030_FV2_L (MQ533);5;3;3;1;2;3;15;21;13;21;22;46;66;85;72;90;78;69;62;78;50;44;37;25;
MQ_01030_FV3_L (MQ534);12;5;2;0;5;12;24;70;91;92;63;67;70;103;88;70;86;60;78;70;66;41;31;32;
MQ_01030_FV2_R (MQ535);13;8;3;4;1;6;20;21;33;38;45;56;66;82;94;108;99;89;93;74;66;59;50;32;
MQ_01050_FV1_R (MQ536);8;0;2;2;12;35;170;213;212;176;124;121;117;128;148;135;124;107;117;81;48;35;21;12;
MQ_01050_FV2_L (MQ537);2;1;0;2;0;1;5;18;26;20;25;23;33;25;27;24;32;20;20;13;10;4;5;1;
MQ_01050_FV2_R (MQ538);34;20;9;8;15;54;242;426;343;305;297;371;506;612;549;556;481;469;416;302;193;156;140;126;
MQ_01050_FV3_L (MQ539);7;4;2;1;1;5;18;48;67;54;61;79;55;68;91;92;80;70;81;56;43;28;17;16;
MQ_01050_FV3_R (MQ540);1;2;0;0;2;6;17;30;37;36;38;42;44;48;50;43;51;53;37;25;8;12;6;10;
MQ_01050_FV4_R (MQ541);3;1;1;1;1;4;14;39;37;29;28;28;35;36;38;42;43;37;31;25;17;11;8;6;
MQ_01051_FV1_R (MQ542);1;1;0;0;1;4;12;21;18;15;14;16;20;22;21;21;20;20;18;13;9;8;6;5;
MQ_01060_FV1_R (MQ543);2;1;0;1;1;3;10;15;16;14;15;16;16;15;14;17;17;15;16;15;8;7;7;5;
MQ_01060_FV2_L (MQ544);3;0;0;0;0;1;2;16;14;18;12;11;12;9;17;15;16;20;7;10;5;4;2;3;
MQ_01060_FV2_R (MQ545);5;0;0;0;0;2;3;30;26;34;22;20;23;17;32;29;30;36;14;19;8;7;4;5;
MQ_01060_FV3_L (MQ546);0;0;0;0;0;1;3;9;6;5;5;7;9;10;11;10;10;11;10;7;4;3;3;3;
MQ_01061_FV1_L (MQ547);4;1;0;0;0;1;6;49;60;28;34;32;41;34;49;46;72;35;42;20;12;3;3;1;
MQ_01061_FV2_L (MQ548);2;1;0;0;1;2;6;37;55;61;60;57;60;41;64;72;59;55;60;39;31;18;11;10;
MQ_01061_FV2_R (MQ549);5;0;1;1;2;8;31;65;66;84;90;112;115;129;116;132;138;127;125;87;65;32;20;11;
MQ_01061_FV3_R (MQ550);3;2;1;1;1;3;8;12;11;11;13;15;19;20;19;21;19;20;19;14;10;8;9;8;
MQ_01070_FV1_R (MQ551);2;1;1;0;1;7;26;43;38;40;30;28;28;32;36;35;33;30;34;30;19;11;10;8;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);1;4;1;3;6;4;19;25;17;28;18;22;27;40;36;44;34;41;43;32;26;21;12;10;
MQ_01080_FV1_R (MQ555);4;2;1;1;2;8;22;47;43;37;38;37;36;44;44;44;41;43;37;33;21;13;14;10;
MQ_01080_FV2_G (MQ556);8;2;2;1;2;8;23;54;111;55;53;50;51;54;46;61;64;53;49;34;31;21;27;20;
MQ_01080_FV2_L (MQ557);8;7;6;1;5;15;45;129;158;108;95;82;95;87;78;70;67;87;87;82;58;51;38;28;
MQ_01080_FV2_R (MQ558);6;2;2;1;2;6;18;43;88;43;41;40;41;43;36;48;51;41;39;26;24;17;22;16;
MQ_01080_FV3_L (MQ559);54;24;20;18;28;51;141;240;237;212;227;213;277;256;248;268;258;262;301;222;173;142;149;135;
MQ_01080_FV3_R (MQ560);7;5;3;2;4;10;31;53;47;42;48;47;60;59;63;60;59;60;60;45;36;25;27;24;
MQ_01080_FV4_G (MQ561);4;7;3;4;3;10;20;57;53;52;49;58;68;60;71;77;73;73;52;56;40;20;17;17;
MQ_01080_FV4_L (MQ562);4;5;2;3;2;8;17;47;44;43;40;47;56;49;58;63;60;60;43;45;32;17;14;14;
MQ_01080_FV4_R (MQ563);31;11;11;9;16;47;126;267;291;249;249;230;290;263;301;332;296;301;229;213;154;115;115;79;
MQ_01081_FV1_G (MQ564);35;15;11;9;16;54;176;375;359;311;279;309;346;343;360;383;381;354;302;283;197;145;125;87;
MQ_01090_FV1_L (MQ565);33;24;14;16;21;73;176;368;368;333;332;333;363;356;348;345;370;349;360;280;214;135;156;121;
MQ_01090_FV2_L (MQ566);25;12;14;4;11;25;103;225;243;187;176;186;192;225;235;230;225;190;209;150;107;89;122;100;
MQ_01090_FV31_R (MQ567);24;24;4;7;6;24;70;219;237;221;230;229;231;254;273;278;263;285;311;202;164;98;113;88;
MQ_01100_FV1_L (MQ568);3;1;1;0;1;5;24;42;41;37;35;35;37;39;40;44;40;37;36;32;21;14;16;10;
MQ_01100_FV1_R (MQ569);3;1;1;1;2;9;19;29;29;23;23;24;25;25;27;28;25;25;24;20;14;9;10;7;
MQ_01100_FV2_G (MQ570);1;1;0;0;0;0;1;3;3;3;2;2;3;3;3;2;2;2;3;2;1;2;1;1;
MQ_01100_FV2_L (MQ571);10;10;2;2;5;2;19;52;62;56;37;42;61;51;49;35;36;31;50;35;16;31;15;12;
MQ_01100_FV2_R (MQ572);1;1;0;0;0;0;1;3;3;2;3;3;3;4;3;3;3;3;3;3;2;2;2;3;
MQ_01100_FV3_L (MQ573);4;2;1;1;2;5;17;36;30;29;32;33;37;42;44;45;40;43;41;29;22;13;12;13;
MQ_01100_FV3_R (MQ574);4;3;1;1;2;6;23;45;41;36;38;39;44;48;50;50;47;49;52;39;31;19;21;17;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
MQ_01100_FV4_L (MQ576);6;2;1;3;1;2;9;24;42;49;41;57;49;53;50;50;41;58;58;40;31;42;28;33;
MQ_01100_FV4_R (MQ577);7;3;1;4;1;3;9;25;43;50;42;58;50;55;51;51;42;60;60;41;32;43;28;34;
MQ_01110_FV2_R (MQ578);2;2;1;1;2;3;9;36;31;33;41;40;49;56;57;47;43;35;48;32;32;24;29;21;
MQ_01120_FV1_L (MQ579);10;3;5;0;7;19;70;124;158;155;132;130;118;125;145;152;139;140;96;78;55;28;36;21;
MQ_08030_FV3_L (MQ58);15;7;3;1;1;7;16;80;83;57;45;58;112;77;78;80;79;61;69;121;52;39;37;35;
MQ_01120_FV1_R (MQ580);10;5;2;2;6;22;63;124;118;88;86;94;101;107;112;119;106;104;94;83;55;38;41;33;
MQ_01120_FV2_G (MQ581);11;8;0;1;1;7;36;62;71;94;151;123;142;156;139;140;157;141;170;138;87;53;62;51;
MQ_01120_FV2_L (MQ582);17;8;4;2;5;19;87;110;122;119;159;141;148;136;134;150;137;142;121;134;74;44;33;35;
MQ_01120_FV3_L (MQ583);3;2;0;1;0;4;46;112;127;154;97;89;118;102;100;137;104;101;100;66;36;21;17;11;
MQ_01120_FV3_R (MQ584);5;3;2;2;3;8;26;47;40;37;38;37;44;49;49;48;46;47;52;39;32;19;20;16;
MQ_01120_FV4_G (MQ585);3;2;1;0;2;7;22;61;85;73;82;82;106;95;89;122;103;107;91;69;47;22;21;18;
MQ_01120_FV4_L (MQ586);4;6;2;1;6;5;22;75;104;78;100;129;140;136;150;160;152;144;109;91;54;59;24;31;
MQ_01120_FV4_R (MQ587);2;1;1;0;1;4;10;29;40;35;38;39;50;45;42;58;48;50;43;33;22;11;10;9;
MQ_01123_FV1_G (MQ588);10;9;2;1;7;21;77;210;244;212;189;200;196;216;216;293;240;203;170;134;95;57;46;30;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;3;3;2;2;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);88;56;40;22;34;131;386;709;678;633;525;552;597;541;651;593;585;577;538;465;339;236;245;205;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;3;3;2;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);14;8;2;3;4;20;109;177;198;207;207;211;266;285;265;271;287;271;240;159;114;69;67;56;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;3;3;3;2;2;1;1;1;1;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;3;3;3;2;2;1;1;1;1;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;5;4;4;4;4;4;5;5;5;5;5;5;4;3;2;2;2;
MQ_01140_FV1_L (MQ595);6;2;2;1;3;11;32;55;49;46;45;50;56;56;60;59;57;58;64;54;37;25;26;15;
MQ_01140_FV1_R (MQ596);2;1;0;0;1;3;8;19;16;12;13;14;18;19;19;19;19;19;19;15;9;7;7;6;
MQ_01140_FV2_G (MQ597);2;1;1;1;0;1;4;7;8;5;9;10;13;14;12;12;12;12;11;9;8;6;7;4;
MQ_01140_FV2_R (MQ598);3;1;1;1;1;1;7;11;12;9;15;17;21;22;19;20;19;20;17;15;13;10;11;7;
MQ_01140_FV31_L (MQ599);13;5;1;3;16;21;112;217;215;176;150;145;170;180;171;182;139;132;162;129;86;66;56;47;
MQ_08050_FV1_R (MQ6);20;16;16;13;43;141;304;502;464;426;426;448;536;501;498;493;455;380;318;201;132;53;15;17;
MQ_01140_FV31_R (MQ600);12;4;3;4;7;21;96;182;186;230;191;170;168;157;164;165;180;156;166;120;80;53;41;48;
MQ_01140_FV4_G (MQ601);8;4;4;3;0;4;15;64;49;45;44;43;49;55;51;54;65;59;50;30;25;19;18;16;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;2;1;1;1;1;1;2;1;2;2;2;1;1;1;1;0;0;
MQ_01140_FV4_R (MQ603);7;7;2;2;7;6;48;137;132;126;156;130;149;172;177;192;207;184;115;108;64;63;50;35;
MQ_01150_FV1_R (MQ604);10;2;0;1;5;7;36;90;84;52;65;79;81;101;77;72;68;90;92;56;53;33;29;18;
MQ_01150_FV3_L (MQ605);6;2;4;2;5;15;44;79;84;73;72;81;81;90;108;80;76;76;87;63;52;27;35;17;
MQ_01160_FV1_L (MQ606);40;21;12;7;19;64;198;404;449;394;382;356;404;414;416;427;406;390;418;415;280;211;190;125;
MQ_01160_FV2_L (MQ607);40;18;15;2;11;31;85;200;176;194;226;259;286;323;284;296;292;257;314;225;163;160;144;124;
MQ_01160_FV2_R (MQ608);67;28;15;18;24;58;241;378;324;348;377;346;389;400;413;432;378;391;417;370;298;187;220;176;
MQ_01160_FV3_R (MQ609);17;9;7;10;9;31;65;162;203;233;224;207;239;261;252;201;220;207;199;159;108;81;85;57;
MQ_01160_FV4_L (MQ610);3;1;5;3;8;13;60;185;142;129;123;115;129;129;138;152;154;127;130;116;69;29;24;23;
MQ_01160_FV4_R (MQ611);9;5;2;3;3;11;45;121;130;118;94;102;136;147;130;145;129;124;146;102;73;52;36;33;
MQ_01161_FV1_G (MQ612);59;28;20;17;28;87;248;518;632;600;598;542;628;633;628;618;605;584;597;561;384;287;272;176;
MQ_01170_FV1_L (MQ614);27;12;9;8;15;66;184;348;317;298;303;332;354;388;368;418;392;362;362;323;231;123;141;87;
MQ_01170_FV2_L (MQ615);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV2_R (MQ616);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV3_R (MQ617);4;2;1;2;2;6;18;33;37;37;36;33;36;37;39;35;36;37;32;26;20;14;14;10;
MQ_01190_FV1_R (MQ618);22;13;10;4;10;36;93;174;164;134;154;160;210;224;225;218;214;196;224;175;130;100;91;79;
MQ_01195_FV1_R (MQ619);1;1;0;0;1;2;5;10;8;6;8;8;11;12;12;12;12;11;10;8;5;5;4;4;
MQ_03080_FV1_G (MQ62);31;10;13;7;29;136;508;811;757;522;464;504;513;566;579;621;541;460;447;302;192;137;115;80;
MQ_01195_FV2_L (MQ620);4;0;1;0;6;17;72;125;96;78;66;72;142;132;180;123;132;89;57;48;36;32;22;18;
MQ_01195_FV2_R (MQ621);8;3;1;3;3;19;38;99;88;62;74;89;162;180;261;214;173;128;80;45;21;24;14;6;
MQ_01195_FV3_L (MQ622);1;2;1;0;6;12;121;214;171;67;34;26;37;34;33;32;33;30;15;10;6;5;6;5;
MQ_01200_FV2_L (MQ623);4;7;1;2;3;10;45;93;69;62;66;80;106;123;115;133;141;135;97;52;31;25;27;14;
MQ_01200_FV2_R (MQ624);3;1;0;0;0;7;27;88;65;48;52;45;60;63;87;81;80;89;47;28;19;13;9;7;
MQ_01200_FV3_R (MQ625);5;3;2;2;4;9;34;59;69;51;52;45;50;53;52;51;48;48;42;36;28;19;18;15;
MQ_01210_FV12_L (MQ626);41;20;8;5;4;40;90;241;192;182;214;213;331;347;374;364;323;310;286;210;143;143;112;69;
MQ_01210_FV12_R (MQ627);4;2;1;1;1;4;9;24;19;19;22;22;33;35;38;37;32;31;29;21;14;15;11;7;
MQ_01210_FV32_R (MQ628);12;3;2;5;4;29;59;135;103;78;82;72;82;118;103;107;105;122;98;96;70;40;39;28;
MQ_01210_FV4_G (MQ629);1;1;0;0;1;4;8;20;18;26;36;30;40;39;43;45;36;32;19;16;13;5;14;6;
MQ_03080_FV1_L (MQ63);0;0;0;0;0;0;1;5;10;11;9;13;11;10;12;21;13;18;19;14;11;5;3;7;
MQ_01210_FV4_L (MQ630);4;1;2;1;2;1;7;8;11;18;16;28;37;22;21;36;24;22;13;7;5;11;9;2;
MQ_01210_FV4_R (MQ631);4;1;0;2;2;1;7;20;33;26;22;45;82;89;66;98;64;59;32;16;12;12;18;8;
MQ_01210_FV6_R (MQ632);4;1;3;0;3;10;35;68;66;87;104;91;91;83;90;106;89;102;104;75;39;30;23;16;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;3;3;4;4;7;7;7;7;7;6;5;4;3;2;2;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;4;7;7;5;4;3;4;4;4;4;4;4;3;3;2;1;1;1;
MQ_01230_FV2_L (MQ635);3;0;0;1;5;7;10;57;17;9;10;5;22;30;27;56;37;32;17;10;7;6;17;7;
MQ_01230_FV2_R (MQ636);3;0;0;2;0;1;12;44;17;5;11;9;15;31;28;58;25;25;12;10;5;6;15;6;
MQ_01240_FV1_L (MQ637);13;11;4;5;6;24;73;199;170;145;136;139;239;286;298;320;308;233;199;140;75;61;76;35;
MQ_01240_FV3_L (MQ638);24;14;11;18;23;106;257;303;299;192;153;144;153;205;240;238;226;187;145;111;66;50;45;31;
MQ_01240_FV4_G (MQ639);34;17;30;15;29;130;275;469;416;322;351;379;456;472;470;455;453;412;342;276;180;123;103;61;
MQ_03080_FV1_R (MQ64);15;15;2;2;8;19;53;158;177;126;141;151;149;219;212;199;174;179;178;121;109;85;55;30;
MQ_01240_FV4_L (MQ640);16;8;8;9;17;33;114;282;244;150;199;208;276;263;276;282;282;258;212;142;97;57;53;40;
MQ_01250_FV1_G (MQ641);64;46;58;40;49;145;336;632;582;442;543;590;768;817;773;830;770;703;571;407;240;186;140;110;
MQ_01250_FV1_L (MQ642);3;2;4;5;2;10;26;69;75;59;65;96;102;91;82;103;96;94;93;67;27;21;15;8;
MQ_01250_FV2_L (MQ643);6;2;2;5;20;56;203;352;237;173;149;221;319;271;308;290;289;261;214;182;146;52;50;38;
MQ_01250_FV2_R (MQ644);5;2;2;4;5;22;48;66;101;78;72;112;84;91;79;94;83;80;75;52;30;22;10;12;
MQ_01250_FV3_G (MQ645);74;39;31;32;62;215;553;829;706;502;546;540;568;671;639;626;558;525;432;349;227;169;198;148;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;8;24;22;17;27;19;26;77;35;20;29;1;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);17;3;5;3;5;7;21;61;76;56;47;59;64;80;79;86;84;73;107;61;49;30;40;29;
MQ_02010_FV2_L (MQ650);10;4;1;0;0;9;23;74;98;82;68;69;73;88;89;88;87;93;76;60;45;30;36;23;
MQ_02010_FV2_R (MQ651);16;6;1;1;1;15;38;125;168;141;115;118;125;151;151;149;147;158;129;101;75;50;60;38;
MQ_02010_FV3_G (MQ652);490;66;16;5;16;54;200;992;723;666;1139;655;1217;1832;2025;1854;2032;1680;1224;762;359;147;124;298;
MQ_02010_FV3_R (MQ653);;;;;;;;253;137;127;238;440;;;;;;;;;;;;125;
MQ_02020_FV1_L (MQ654);12;5;4;3;7;27;98;242;186;172;160;165;194;184;174;201;220;191;197;155;143;99;79;54;
MQ_02020_FV1_R (MQ655);18;10;3;4;18;63;229;315;316;199;198;221;226;234;202;251;247;212;230;165;131;85;79;53;
MQ_02020_FV2_L (MQ656);3;3;1;1;2;10;19;49;76;90;106;114;107;115;118;124;110;115;105;71;52;21;11;10;
MQ_02020_FV2_R (MQ657);17;11;3;2;9;38;79;161;199;194;193;172;198;223;236;225;227;220;208;147;117;91;73;48;
MQ_02020_FV3_R (MQ658);4;4;3;2;3;11;35;60;49;47;50;51;56;52;61;63;64;59;56;43;41;25;24;15;
MQ_02020_FV4_R (MQ659);5;2;1;2;2;10;38;69;55;43;42;42;47;55;56;56;55;54;47;43;30;17;14;9;
MQ_03020_FV1_R (MQ66);10;2;3;5;8;50;122;239;254;162;172;199;201;241;301;291;250;210;202;123;80;78;52;49;
MQ_03080_FV2_L (MQ67);0;0;0;0;0;1;14;18;18;21;15;10;15;16;16;11;17;13;16;12;8;3;0;4;
MQ_03080_FV2_R (MQ68);3;2;0;0;0;4;10;29;13;18;28;16;23;22;20;24;38;20;18;9;9;4;7;7;
MQ_03020_FV1_G (MQ69);34;13;5;14;22;94;320;712;842;481;523;513;581;605;627;671;647;588;535;410;254;215;158;109;
MQ_08050_FV2_R (MQ7);1;0;0;0;3;12;16;23;29;29;61;49;69;92;82;84;78;72;59;35;23;9;3;2;
MQ_03080_FV3_G (MQ70);32;11;17;12;14;64;227;457;435;412;459;485;636;653;701;731;752;599;487;339;269;167;144;88;
MQ_03080_FV3_L (MQ71);8;5;2;3;0;8;26;92;117;106;65;101;122;177;164;164;169;118;106;69;47;34;31;25;
MQ_06170_FV7_G (MQ72);33;16;11;12;18;78;258;533;489;398;464;539;670;739;721;755;654;669;597;447;306;193;200;190;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);87;39;25;19;23;87;214;381;431;401;466;494;548;624;615;605;578;530;480;417;341;229;316;212;
MQ_29010_FV1_R (MQ75);11;4;5;5;6;25;74;139;132;102;118;134;178;202;250;243;225;187;154;117;87;60;60;47;
MQ_29010_FV1_G (MQ76);17;5;7;8;10;38;112;208;197;152;176;200;268;304;376;364;337;280;232;175;131;91;89;71;
MQ_08031_FV11_R (MQ77);6;10;2;6;2;3;10;15;31;21;27;15;25;37;52;49;28;54;54;68;50;49;45;65;
MQ_29010_FV1_L (MQ78);4;2;3;2;1;10;16;56;51;51;46;58;83;91;83;98;93;69;79;48;34;31;22;11;
MQ_06170_FV7_L (MQ79);2;2;0;1;0;1;4;8;26;40;44;44;51;41;47;54;59;37;41;39;20;11;16;14;
MQ_03290_FV2_R (MQ8);51;42;25;13;19;49;171;311;340;291;311;344;339;387;392;369;373;368;323;360;271;184;222;149;
MQ_06160_FV3_R (MQ80);19;8;6;7;6;59;230;454;402;367;298;310;331;357;438;391;390;374;341;254;144;89;86;77;
MQ_08031_FV2_L (MQ81);0;3;2;3;0;1;9;29;35;66;49;39;94;57;41;39;41;32;16;5;6;13;27;19;
MQ_29010_FV2_R (MQ82);2;1;1;1;3;13;47;95;68;54;50;56;59;72;75;74;71;73;58;45;26;16;12;13;
MQ_29010_FV2_G (MQ83);6;2;4;3;9;36;137;277;198;157;145;164;173;209;218;215;207;212;170;131;75;47;35;37;
MQ_08031_FV3_ L (MQ84);7;3;0;0;1;1;14;10;22;24;21;25;17;22;44;21;31;42;70;67;21;47;31;30;
MQ_08031_FV3_G (MQ85);46;24;15;17;34;135;404;750;694;584;517;567;603;553;657;596;597;567;503;516;338;221;215;162;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;4;8;5;4;4;5;5;6;6;6;6;6;5;4;2;1;1;1;
MQ_03181_FV1_R (MQ87);3;2;1;1;3;10;40;93;86;66;53;58;63;77;77;71;73;75;64;55;33;23;20;20;
MQ_08031_FV3_R (MQ88);2;0;1;0;5;30;165;175;132;92;75;73;60;46;27;24;26;31;21;29;22;21;10;8;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;5;3;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);31;18;8;11;12;49;105;207;255;220;258;262;336;290;283;323;324;286;307;284;237;170;125;125;
MQ_29010_FV3_G (MQ90);9;6;5;9;18;92;323;476;336;206;168;197;205;207;226;241;222;206;190;141;90;55;53;43;
MQ_06160_FV3_G (MQ91);16;8;7;6;17;59;230;388;392;378;352;380;315;355;405;376;364;361;324;255;146;90;72;76;
MQ_08031_FV4_L (MQ92);64;65;49;13;3;0;3;3;13;36;27;21;32;30;58;49;49;75;85;90;53;74;84;90;
MQ_29010_FV3_L (MQ93);6;0;2;1;2;16;45;88;57;52;45;41;40;57;47;67;53;66;31;34;20;15;8;11;
MQ_03181_FV1_L (MQ94);3;2;1;1;3;10;40;93;86;66;53;58;63;77;77;71;73;75;64;55;33;23;20;20;
MQ_29010_FV4_G (MQ95);6;5;2;3;7;26;87;195;155;102;143;165;201;206;204;245;271;202;173;129;79;58;55;46;
MQ_29010_FV4_R (MQ96);2;2;1;1;2;9;29;65;52;34;48;55;67;69;68;82;90;67;58;43;26;19;18;15;
MQ_29010_FV4_L (MQ97);13;5;5;5;11;34;127;224;176;155;190;190;185;237;185;215;243;198;191;138;102;71;62;50;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;2;4;11;12;12;15;15;16;16;8;18;12;17;8;13;7;0;1;1;
MQ_03080_FV4_G (MQ99);7;3;5;2;8;7;25;82;78;60;59;63;65;68;63;83;77;83;80;67;50;24;38;19;
