Name  /  Date: 2016_08_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV4_L (MQ232);3;4;1;1;1;0;9;7;9;14;23;26;27;34;39;33;27;44;28;19;16;15;8;3;
MQ_03060_FV1_G (MQ233);127;73;48;34;47;55;80;72;147;266;420;509;536;716;706;531;460;519;433;380;330;244;149;88;
MQ_08060_FV4_R (MQ234);36;13;11;5;4;8;8;12;25;28;45;48;78;90;85;86;70;91;94;70;52;54;25;20;
MQ_08060_FV4_G (MQ235);10;11;3;4;0;3;4;7;10;29;30;50;59;65;78;83;64;56;37;41;21;23;23;11;
MQ_03060_FV2_G (MQ236);124;86;59;36;36;56;64;69;80;177;274;323;420;448;505;559;557;608;501;409;319;232;137;110;
MQ_08060_FV4_L (MQ237);14;4;7;2;1;4;2;4;7;6;13;20;27;21;36;36;22;13;22;20;16;9;6;5;
MQ_03130_FV1_G (MQ238);145;110;71;42;32;62;89;89;104;208;347;355;427;503;591;577;485;608;613;459;383;290;204;99;
MQ_03130_FV1_L (MQ239);5;7;1;1;0;5;7;6;2;5;28;13;15;20;41;26;23;23;27;18;20;14;5;6;
MQ_08020_FV1_L (MQ24);133;129;59;98;96;65;56;43;27;50;51;79;70;73;84;170;105;98;80;94;110;72;89;46;
MQ_03130_FV1_R (MQ240);15;12;7;5;3;7;7;8;9;17;31;30;35;41;48;45;42;48;53;40;36;27;19;12;
MQ_03130_FV2_G (MQ241);4;2;1;0;0;1;2;4;4;6;14;14;11;14;18;18;14;18;15;9;7;9;5;1;
MQ_03130_FV2_L (MQ242);6;4;1;1;1;2;4;5;7;10;22;21;17;22;28;29;22;27;23;14;12;14;8;2;
MQ_03130_FV2_R (MQ243);2;1;0;0;0;0;1;1;2;2;5;5;4;5;7;7;5;7;5;3;3;4;2;1;
MQ_06160_FV1_R (MQ244);3;3;2;1;1;1;1;2;4;5;8;8;12;12;13;12;13;12;10;9;7;5;3;3;
MQ_03130_FV3_G (MQ245);182;131;87;86;86;89;111;101;165;296;408;506;602;580;722;611;572;593;612;503;441;317;215;105;
MQ_03130_FV3_L (MQ246);22;24;15;9;15;20;11;14;33;49;81;89;94;99;118;100;110;114;123;109;78;54;41;17;
MQ_03130_FV3_R (MQ247);6;3;2;2;2;2;3;3;5;8;11;14;16;14;18;16;15;15;16;13;12;9;6;3;
MQ_03130_FV4_G (MQ248);6;1;2;2;0;1;1;2;4;7;11;14;16;15;17;13;13;11;13;15;12;9;3;4;
MQ_03130_FV4_L (MQ249);244;198;172;149;226;227;214;314;254;212;236;280;232;228;166;183;161;215;161;276;241;163;234;171;
MQ_08020_FV1_G (MQ25);309;268;163;148;136;117;103;98;136;206;324;399;496;515;513;512;455;529;450;445;346;293;247;124;
MQ_03130_FV4_R (MQ250);18;4;5;5;1;3;4;5;11;20;34;41;49;44;52;38;39;34;40;45;37;28;10;11;
MQ_03150_FV1_G (MQ251);159;114;79;43;41;72;92;101;111;228;360;405;507;559;627;614;515;625;683;479;418;326;206;104;
MQ_06161_FV1_R (MQ252);45;34;14;8;9;9;16;28;41;94;113;150;171;165;217;175;131;165;197;118;93;68;51;19;
MQ_08070_FV1_G (MQ253);231;140;99;69;64;54;69;66;114;157;251;416;565;592;623;583;573;651;605;478;393;354;260;126;
MQ_03150_FV1_L (MQ254);9;5;4;3;1;0;9;15;9;27;45;43;46;52;65;60;53;69;51;47;45;30;20;8;
MQ_03150_FV1_R (MQ255);6;4;3;2;1;3;3;4;4;6;12;13;15;15;17;17;14;17;21;14;13;10;6;4;
MQ_08070_FV2_R (MQ256);4;3;9;4;1;5;6;5;7;15;19;18;22;8;27;15;16;15;13;13;7;1;7;4;
MQ_08070_FV2_L (MQ257);9;3;1;1;2;3;2;4;6;8;13;21;8;11;12;14;17;15;7;14;8;6;14;3;
MQ_03150_FV2_G (MQ258);21;188;122;6;55;66;6;93;62;26;128;140;55;49;81;84;52;79;84;85;104;27;14;23;
MQ_03150_FV2_L (MQ259);139;158;24;154;27;113;107;43;61;156;116;114;134;215;245;215;137;168;237;163;177;71;75;18;
MQ_08052_FV1_G (MQ26);207;132;96;53;63;52;61;52;98;146;239;408;485;484;532;503;475;557;489;414;334;308;237;113;
MQ_08070_FV3_G (MQ260);154;80;62;46;58;75;105;94;153;329;514;560;595;596;647;525;509;508;530;431;312;225;144;85;
MQ_03150_FV2_R (MQ261);9;80;52;3;24;28;3;40;27;11;55;60;24;21;35;36;22;34;36;36;45;11;6;10;
MQ_08070_FV3_L (MQ262);2;1;5;4;1;0;2;6;6;12;20;24;19;15;11;12;8;17;13;20;12;2;9;2;
MQ_03150_FV3_G (MQ263);89;85;48;45;40;47;45;40;71;181;231;269;345;326;437;399;387;400;420;330;260;186;128;78;
MQ_03150_FV3_L (MQ264);145;96;61;58;57;67;73;64;101;183;252;278;368;342;418;389;366;383;356;308;256;210;145;72;
MQ_03150_FV3_R (MQ265);4;5;3;2;2;1;2;2;3;8;8;12;11;12;19;18;16;18;20;15;12;8;6;4;
MQ_08080_FV1_G (MQ266);214;126;84;61;62;50;61;61;117;151;242;411;532;543;587;552;546;611;573;449;374;326;248;122;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;0;1;2;2;2;2;2;2;3;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);19;10;10;4;3;5;7;3;2;16;10;21;27;48;33;21;32;45;43;37;23;25;17;6;
MQ_06161_FV2_R (MQ269);18;17;10;9;9;5;6;3;9;20;32;34;64;61;84;70;73;83;80;75;65;42;32;11;
MQ_08020_FV2_R (MQ27);38;45;22;21;27;16;9;3;5;7;14;14;28;26;36;37;39;39;45;49;42;37;38;18;
MQ_06161_FV2_L (MQ270);64;53;29;18;24;35;27;34;76;100;151;159;193;226;263;234;229;284;238;234;161;142;87;37;
MQ_03150_FV4_G (MQ271);14;14;10;6;2;8;6;6;7;14;20;39;49;41;43;39;34;39;47;41;28;24;17;11;
MQ_08080_FV2_R (MQ272);2;6;2;2;3;3;3;6;6;23;29;35;32;34;35;28;26;25;29;18;21;14;8;5;
MQ_08080_FV2_L (MQ273);1;2;1;1;1;1;1;2;2;6;8;9;9;9;9;7;7;7;8;5;6;4;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;2;2;2;2;1;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;5;3;2;0;1;3;3;6;13;10;18;17;22;22;21;16;23;23;14;17;12;8;4;
MQ_08080_FV3_G (MQ276);152;78;67;49;53;71;103;93;153;316;492;548;582;568;615;510;492;508;508;430;304;207;145;84;
MQ_03150_FV4_L (MQ277);17;22;20;14;8;13;11;6;18;26;33;49;48;43;52;50;39;44;63;51;44;38;25;12;
MQ_08080_FV3_L (MQ278);4;4;2;0;0;1;2;5;6;9;10;10;10;9;10;7;4;13;19;17;9;5;6;2;
MQ_03150_FV4_R (MQ279);12;12;9;5;2;8;6;5;7;13;19;36;46;38;40;36;31;36;43;38;25;23;16;10;
MQ_08020_FV2_L (MQ28);61;52;47;31;40;32;17;6;12;26;25;40;49;67;55;66;53;55;64;78;64;64;66;37;
MQ_03170_FV1_G (MQ280);78;54;39;23;21;24;41;47;71;99;172;190;258;246;278;262;252;254;304;205;194;150;109;51;
MQ_06161_FV3_G (MQ281);59;31;18;12;21;22;24;22;33;84;112;114;172;201;188;176;164;159;172;119;104;83;57;38;
MQ_08080_FV4_G (MQ282);2;1;0;1;0;1;1;1;5;8;11;10;13;10;12;12;9;13;13;9;5;5;4;1;
MQ_08080_FV4_R (MQ283);2;1;0;0;0;1;1;0;4;5;6;3;6;5;6;4;4;6;6;4;4;3;2;1;
MQ_08080_FV4_L (MQ284);4;3;1;3;0;3;3;2;11;19;26;22;31;24;28;27;20;29;30;21;12;11;8;3;
MQ_03170_FV1_L (MQ285);57;46;29;11;20;25;41;42;42;112;181;201;247;278;333;276;232;285;293;201;160;129;83;28;
MQ_03170_FV1_R (MQ286);1;1;1;0;0;0;1;1;1;1;2;3;3;3;3;4;4;4;5;4;4;3;2;1;
MQ_06161_FV1_L (MQ287);22;13;9;7;7;8;13;8;28;37;48;64;54;87;81;78;76;74;67;59;52;36;35;15;
MQ_03170_FV2_G (MQ288);7;3;4;2;2;6;6;5;8;7;16;14;21;18;22;14;18;23;24;13;11;5;8;4;
MQ_03170_FV2_L (MQ289);21;16;11;5;8;13;15;19;25;34;65;58;53;68;88;72;74;68;75;66;42;40;27;19;
MQ_08052_FV1_R (MQ29);2;1;0;0;1;2;0;2;1;0;3;13;16;9;13;11;5;4;0;1;1;2;0;1;
MQ_03170_FV2_R (MQ290);6;3;4;1;2;5;6;5;8;7;16;13;20;17;21;13;18;22;23;13;11;5;7;4;
MQ_03170_FV3_G (MQ291);79;64;35;27;25;30;36;32;54;110;168;208;225;241;278;238;242;259;240;198;183;124;100;46;
MQ_03170_FV3_L (MQ292);47;44;24;23;22;17;24;12;39;86;122;142;193;177;241;216;198;235;203;166;150;109;69;33;
MQ_08090_FV1_G (MQ293);159;96;61;50;48;37;53;49;96;114;188;312;417;397;463;425;399;471;448;334;287;240;180;81;
MQ_03170_FV3_R (MQ294);0;1;0;0;0;0;0;0;0;1;1;1;1;2;2;3;2;3;2;1;1;1;1;0;
MQ_03170_FV4_G (MQ295);14;6;8;5;1;11;4;2;10;15;21;15;20;30;35;21;29;25;29;19;15;14;12;8;
MQ_03170_FV4_L (MQ296);30;26;13;14;6;26;15;8;19;33;42;57;71;71;106;89;76;97;86;80;68;39;34;24;
MQ_08090_FV1_L (MQ297);65;36;29;12;13;11;13;18;32;49;67;111;130;161;131;142;164;159;151;123;100;101;70;44;
MQ_03170_FV4_R (MQ298);1;1;1;0;0;1;0;0;1;1;2;1;2;2;3;2;2;2;2;2;1;1;1;1;
MQ_08090_FV2_R (MQ299);44;28;23;13;16;21;29;34;59;89;142;154;151;165;177;136;130;155;139;124;87;54;36;19;
MQ_03290_FV12_G (MQ3);89;70;45;53;41;66;39;30;38;67;84;109;148;155;181;174;176;184;172;166;125;97;82;43;
MQ_06160_FV2_G (MQ30);5;3;2;1;2;1;2;2;4;6;10;12;11;13;13;15;11;14;14;13;9;8;5;3;
MQ_08090_FV2_L (MQ300);5;4;5;7;0;2;5;2;15;12;13;12;31;27;35;29;24;25;30;25;20;21;7;1;
MQ_08063_FV1_G (MQ301);23;13;10;5;0;7;7;6;25;26;59;63;65;73;85;59;60;56;60;39;42;37;17;17;
MQ_08063_FV1_L (MQ302);4;3;1;3;2;1;2;1;4;4;22;13;20;14;10;13;12;14;14;17;10;13;6;4;
MQ_08090_FV3_G (MQ303);99;56;42;34;36;49;70;47;61;170;285;337;377;364;382;345;326;327;338;271;201;131;105;60;
MQ_08063_FV2_L (MQ304);17;5;4;1;5;12;15;13;18;54;100;149;139;106;130;88;77;65;66;53;32;34;21;13;
MQ_08063_FV2_R (MQ305);2;1;0;0;1;1;2;1;2;5;10;15;14;11;13;9;8;7;7;5;3;3;2;1;
MQ_08063_FV3_G (MQ306);47;26;24;11;8;14;15;9;27;39;63;117;157;165;163;127;122;117;109;77;73;58;42;31;
MQ_08090_FV3_R (MQ307);4;4;6;2;3;0;3;9;42;43;46;47;39;29;34;38;31;42;53;35;32;20;11;6;
MQ_08063_FV3_R (MQ308);15;8;8;3;3;4;5;3;8;12;20;37;49;52;51;40;38;37;35;25;23;19;13;10;
MQ_08062_FV1_G (MQ309);44;12;16;11;5;16;22;20;39;72;157;207;203;174;202;145;125;117;106;86;65;70;35;32;
MQ_08020_FV3_G (MQ31);254;176;130;135;109;153;98;89;107;202;247;317;421;455;528;493;445;443;447;380;297;224;204;103;
MQ_08062_FV1_L (MQ310);14;9;5;1;1;7;3;1;3;12;8;12;20;14;19;15;18;12;21;14;14;12;7;12;
MQ_08062_FV2_L (MQ311);19;14;8;3;3;1;4;4;8;13;27;40;48;50;49;41;37;42;37;28;24;27;22;13;
MQ_08062_FV2_R (MQ312);15;12;7;3;3;1;4;4;7;10;22;31;37;39;38;33;29;33;29;22;19;21;18;11;
MQ_08062_FV3_G (MQ313);9;7;9;6;6;5;6;13;24;30;61;68;86;60;52;115;96;91;82;70;47;37;35;14;
MQ_08062_FV3_R (MQ314);9;7;9;6;6;5;6;13;24;30;61;68;86;60;52;115;96;91;82;70;47;37;35;14;
MQ_08061_FV1_G (MQ315);31;12;9;3;4;17;15;13;34;44;84;109;109;147;176;123;97;123;109;106;66;46;42;12;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;8;3;1;0;1;1;0;0;7;3;0;1;7;2;1;0;1;1;
MQ_08100_FV1_G (MQ317);161;102;65;57;48;39;52;52;110;129;201;325;448;419;483;449;416;490;470;354;304;263;185;82;
MQ_08061_FV1_L (MQ318);6;2;1;0;0;0;3;1;6;10;9;5;13;17;9;13;13;8;5;13;6;1;4;2;
MQ_08061_FV1_R (MQ319);8;3;2;1;1;4;4;3;9;12;21;26;28;38;43;31;25;30;26;27;17;11;10;3;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;;;;;;;2;1;0;0;1;1;0;0;
MQ_08061_FV2_G (MQ320);3;2;3;0;0;0;2;1;2;7;5;6;5;13;13;9;11;9;3;7;3;1;3;2;
MQ_08061_FV2_L (MQ321);7;11;13;2;4;2;9;3;11;9;14;23;26;20;18;20;22;19;13;13;11;7;15;11;
MQ_06170_FV1_G (MQ322);121;91;47;35;32;26;47;66;113;192;283;331;391;423;517;422;378;411;442;315;211;191;119;70;
MQ_08100_FV3_G (MQ323);166;165;116;118;60;103;63;114;90;211;327;365;412;409;409;563;1104;611;391;714;1355;1386;1393;1185;
MQ_08061_FV2_R (MQ324);3;3;4;1;1;1;3;1;3;4;5;7;8;8;8;7;8;7;4;5;4;2;5;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;0;1;0;0;0;0;3;1;0;2;0;2;0;0;0;0;1;
MQ_08061_FV3_L (MQ327);3;3;3;2;2;3;9;12;12;25;106;123;126;95;97;53;22;11;14;9;9;6;6;6;
MQ_08061_FV3_R (MQ328);14;7;5;3;2;3;6;6;10;19;48;58;66;59;62;47;37;33;34;24;20;19;12;9;
MQ_08061_FV4_G (MQ329);5;1;1;0;1;0;0;0;0;7;3;6;7;8;16;11;6;5;8;7;6;2;1;3;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;3;0;0;0;0;0;1;1;1;1;1;6;2;3;0;3;3;0;0;
MQ_08061_FV4_L (MQ330);1;0;1;1;1;2;1;0;3;4;6;9;19;13;9;10;4;6;3;2;3;1;0;2;
MQ_08061_FV4_R (MQ331);7;1;2;1;2;2;1;0;3;13;10;17;30;24;29;24;12;13;13;10;10;3;1;6;
MQ_08065_FV1_G (MQ332);1;2;1;1;1;1;1;1;1;8;2;4;11;14;10;11;10;4;4;7;4;3;2;3;
MQ_08110_FV1_G (MQ333);157;101;63;57;48;39;45;49;103;121;189;298;427;395;459;434;395;460;435;326;283;252;174;79;
MQ_08065_FV2_L (MQ334);1;1;1;1;0;1;2;0;1;2;2;2;7;8;9;5;9;2;4;3;2;2;0;2;
MQ_08110_FV1_L (MQ335);8;5;5;0;2;1;4;10;14;14;20;37;26;26;31;28;30;32;42;28;31;14;10;4;
MQ_08065_FV2_R (MQ336);0;1;0;0;1;0;0;1;0;6;1;0;0;2;4;5;4;2;3;4;2;1;1;0;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;0;0;0;2;3;1;5;2;4;2;2;3;2;1;4;2;3;0;1;
MQ_08065_FV4_G (MQ338);270;217;236;196;159;121;71;78;111;156;271;319;364;407;433;428;428;410;435;384;313;239;171;134;
MQ_06170_FV2_R (MQ339);15;5;1;3;1;1;8;8;13;22;40;22;33;36;51;51;36;31;38;24;13;15;7;3;
MQ_08052_FV3_G (MQ34);171;95;79;46;55;69;86;89;130;287;426;538;589;587;645;539;500;427;472;373;286;200;118;81;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;0;2;8;15;25;22;18;22;19;24;20;14;25;17;19;11;9;1;2;
MQ_08110_FV3_G (MQ342);104;55;49;39;38;50;70;59;109;221;339;387;416;384;419;381;357;370;382;311;230;159;113;57;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;1;0;2;5;7;6;7;2;5;4;2;0;0;0;0;0;1;
MQ_08120_FV1_R (MQ350);11;3;6;4;3;2;0;3;9;6;1;5;10;9;22;5;10;8;8;8;5;6;4;1;
MQ_08120_FV1_G (MQ351);135;90;49;47;40;34;40;39;89;102;158;270;377;364;409;399;364;424;391;291;256;229;155;71;
MQ_08120_FV1_L (MQ352);5;4;4;5;2;1;4;2;10;9;21;17;36;27;20;20;19;33;29;22;14;15;13;8;
MQ_08120_FV2_G (MQ354);2;0;1;2;1;0;1;1;2;3;4;3;7;9;5;5;5;8;6;7;6;3;4;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);6;2;3;6;3;0;2;3;9;12;16;10;29;36;21;22;21;31;23;26;25;12;14;6;
MQ_06170_FV3_G (MQ357);115;90;56;34;32;47;52;45;110;189;258;336;402;438;519;496;454;527;515;380;295;197;113;72;
MQ_06170_FV5_G (MQ358);117;89;57;34;31;43;49;42;105;184;260;333;395;439;519;501;465;537;513;388;311;200;116;68;
MQ_08120_FV3_G (MQ359);92;49;43;31;37;45;61;52;99;194;323;367;398;354;401;351;324;352;373;289;220;146;108;54;
MQ_03020_FV1L (MQ36);12;5;7;2;4;3;7;5;10;18;20;29;42;40;67;58;46;51;45;39;39;25;18;5;
MQ_08120_FV3_R (MQ360);5;2;2;2;2;2;3;3;5;9;16;17;17;16;19;16;15;17;18;14;10;6;5;2;
MQ_06170_FV5_R (MQ361);5;4;3;1;1;1;2;2;4;7;9;12;13;15;17;16;15;18;17;13;11;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;0;0;0;1;0;2;2;1;2;5;5;3;0;4;3;2;2;1;1;1;
MQ_08120_FV4_L (MQ364);0;0;1;0;0;0;0;1;0;2;2;1;2;5;5;3;0;4;3;2;2;1;1;1;
MQ_01090_16_DRad3 (MQ365);156;102;90;62;37;40;13;17;37;66;122;136;135;178;205;266;252;326;291;224;171;143;98;62;
MQ_01090_15_DRad1 (MQ368);97;60;22;14;7;11;17;26;34;125;223;219;237;314;329;323;251;220;222;149;134;97;75;34;
MQ_03023_FV2_G (MQ37);80;53;31;17;24;42;46;27;65;120;182;218;256;318;316;300;243;230;221;226;176;140;94;60;
MQ_08130_FV1_R (MQ371);16;12;4;8;3;8;4;11;12;17;13;32;41;38;54;54;39;46;43;40;38;21;22;6;
MQ_08130_FV1_G (MQ372);134;87;51;48;43;31;39;39;96;108;160;264;382;378;416;387;370;414;389;286;249;229;154;70;
MQ_06170_FV6_R (MQ374);15;8;4;1;7;2;7;7;14;23;28;39;31;36;46;47;35;43;34;32;29;17;12;4;
MQ_08130_FV3_G (MQ375);84;47;41;31;35;40;51;47;87;177;309;347;375;337;381;335;297;343;358;272;202;136;104;52;
MQ_08130_FV3_L (MQ377);9;3;0;1;0;1;2;2;2;5;12;7;15;13;19;30;20;21;21;15;15;8;9;2;
MQ_08053_FV1_G (MQ38);204;132;95;53;65;52;60;50;95;138;201;370;457;477;503;504;478;562;499;413;332;312;233;111;
MQ_08140_FV1_G (MQ385);94;49;40;32;31;39;51;48;88;182;310;353;385;371;392;356;321;378;387;292;216;160;109;46;
MQ_08140_FV2_G (MQ386);128;92;47;52;38;31;36;37;92;110;165;269;369;375;397;401;376;414;391;278;261;233;151;73;
MQ_08053_FV1_R (MQ39);3;5;1;1;0;1;1;1;4;13;50;76;73;38;56;32;5;5;3;5;5;2;4;2;
MQ_29110_FV1_G (MQ398);87;44;43;29;29;39;40;43;79;156;286;321;354;330;358;322;291;344;359;274;198;149;97;49;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);143;104;72;65;63;58;41;42;48;97;119;150;202;220;262;240;191;176;205;153;131;98;105;48;
MQ_08053_FV2_R (MQ40);1;2;0;0;0;0;0;2;1;7;16;70;95;90;103;68;54;23;4;5;4;3;5;1;
MQ_29120_FV1_G (MQ402);98;72;35;37;31;26;30;29;65;91;123;203;285;298;313;307;280;308;280;216;197;165;109;58;
MQ_29120_FV1_L (MQ403);22;16;7;8;7;6;7;6;14;20;27;45;63;66;69;67;61;68;62;48;43;36;24;13;
MQ_29120_FV2_R (MQ404);18;8;7;7;3;8;7;10;18;20;26;27;35;30;30;31;29;35;31;30;25;20;12;6;
MQ_29120_FV2_L (MQ405);9;5;4;4;2;4;4;6;10;11;14;14;19;16;16;16;15;19;17;16;14;11;6;3;
MQ_29120_FV3_G (MQ406);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_L (MQ407);43;20;12;10;25;22;21;10;14;46;68;74;108;127;130;114;108;102;97;83;64;55;47;21;
MQ_29120_FV3_R (MQ408);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08053_FV2_L (MQ41);13;11;13;0;1;0;1;2;6;11;24;84;117;118;99;76;69;6;4;3;7;4;3;2;
MQ_08053_FV3_G (MQ42);158;83;66;47;55;68;87;89;125;278;406;458;474;480;555;464;440;432;469;373;280;196;115;80;
MQ_08053_FV3_L (MQ43);2;0;2;0;1;5;8;2;6;22;74;105;103;65;71;33;26;10;20;17;6;6;1;1;
MQ_03290_FV12_R (MQ432);59;46;30;36;28;44;26;20;26;45;56;72;99;104;121;116;117;122;115;110;83;64;54;28;
MQ_03290_FV3_R (MQ433);7;7;5;4;4;4;4;3;4;6;9;8;10;10;11;12;11;13;11;11;10;9;6;4;
MQ_03290_FV3_L (MQ434);35;34;20;17;21;19;14;11;6;10;20;21;12;24;19;41;35;36;38;23;27;34;18;11;
MQ_03290_FV4_R (MQ435);5;5;3;3;3;3;1;1;2;4;6;9;9;11;12;10;10;12;11;10;9;7;5;3;
MQ_08020_FV3_R (MQ436);64;39;51;64;50;39;22;20;30;67;61;85;111;110;149;108;127;114;136;89;59;67;60;40;
MQ_08030_FV2_R (MQ437);98;54;20;38;32;44;24;40;38;36;60;56;106;76;92;100;70;42;54;94;56;60;92;54;
MQ_08031_FV2_G (MQ438);1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;2;3;3;2;0;1;0;
MQ_08031_FV2_R (MQ439);7;6;2;2;1;3;0;2;2;4;2;3;4;4;3;3;6;13;14;14;10;3;3;0;
MQ_06160_FV1_G (MQ44);76;48;35;26;31;19;29;34;60;85;163;159;221;226;249;218;234;229;218;168;121;105;67;48;
MQ_08031_FV4_G (MQ440);4;7;9;8;9;8;4;2;2;2;1;1;1;1;1;1;3;2;2;1;1;1;0;0;
MQ_08031_FV4_R (MQ441);22;41;52;43;51;47;22;13;9;9;5;5;4;8;3;7;14;11;14;5;7;6;2;0;
MQ_08032_FV2_R (MQ442);4;2;0;1;1;0;1;0;1;1;1;2;2;4;4;5;7;2;3;4;2;3;1;1;
MQ_08032_FV2_L (MQ443);2;2;0;0;1;0;1;0;1;1;1;2;1;2;2;4;4;1;2;2;2;2;0;1;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;1;1;1;0;1;0;1;1;2;1;2;2;3;2;2;2;1;1;1;
MQ_08041_FV2_R (MQ445);0;3;0;1;3;3;4;3;3;6;3;8;8;10;8;13;10;14;10;9;9;3;5;6;
MQ_08041_FV4_G (MQ446);1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;2;1;1;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);7;11;8;5;12;7;0;0;1;5;5;5;7;6;5;11;14;11;7;7;8;4;5;2;
MQ_08060_FV2_R (MQ448);42;30;26;15;19;21;25;37;26;49;85;105;89;96;87;84;76;70;67;65;60;43;30;14;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;1;2;2;3;5;5;5;5;5;6;5;4;3;3;2;1;
MQ_03070_FV2_R (MQ45);2;3;1;1;0;3;2;3;1;6;8;9;7;6;15;19;11;11;9;7;10;7;3;0;
MQ_08100_FV2_R (MQ450);14;14;6;4;8;6;3;11;12;17;21;28;22;21;25;31;24;20;24;16;24;23;14;7;
MQ_08100_FV2_L (MQ451);0;0;0;7;0;7;27;13;19;36;35;47;38;37;108;51;0;41;70;27;0;0;0;0;
MQ_08110_FV2_R (MQ452);2;1;1;0;0;0;1;5;10;13;13;16;17;23;14;16;14;16;17;14;14;5;6;2;
MQ_08110_FV2_L (MQ453);1;1;0;0;0;0;1;3;6;8;7;9;10;13;8;9;8;9;10;8;8;3;4;1;
MQ_06170_FV2_L (MQ454);22;19;10;5;4;4;15;17;25;56;77;65;82;92;86;86;83;75;94;72;51;31;32;19;
MQ_08130_FV2_R (MQ455);4;2;1;1;1;2;3;3;6;8;10;12;12;10;11;10;11;10;11;11;9;6;3;1;
MQ_08130_FV2_L (MQ456);11;6;4;2;2;6;9;9;17;24;29;37;35;29;32;31;34;29;32;32;27;17;9;4;
MQ_01210_FV5_L (MQ457);39;20;19;14;20;19;8;24;19;43;53;69;68;68;68;84;68;68;65;65;56;38;29;15;
MQ_01160_FV3_G (MQ458);423;529;143;64;88;107;269;309;285;312;464;602;599;754;643;434;484;587;557;413;358;262;178;111;
MQ_01210_FV2_L (MQ459);23;11;10;8;9;11;8;12;14;33;41;52;51;56;57;63;50;52;53;50;39;26;17;10;
MQ_08030_FV1_R (MQ46);136;127;81;57;60;35;34;31;52;74;99;107;142;157;161;181;170;188;186;218;167;147;138;82;
MQ_01210_FV2_G (MQ460);12;7;5;5;4;6;8;6;10;23;30;35;38;41;44;43;37;42;41;38;26;18;10;8;
MQ_01210_FV2_R (MQ461);39;22;17;15;12;20;26;19;33;71;97;111;123;131;140;138;119;138;132;122;86;59;34;27;
MQ_01210_FV32_G (MQ462);149;117;73;44;40;65;64;59;118;276;366;503;557;637;644;621;523;529;567;477;435;303;216;151;
MQ_01210_FV12_G (MQ463);165;101;66;45;29;42;53;36;89;159;244;337;381;567;583;516;488;564;489;408;294;213;144;94;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);114;77;48;26;20;53;66;73;70;160;266;268;354;418;504;473;400;502;534;389;332;261;168;86;
MQ_02020_FV3_G (MQ467);95;69;50;37;28;31;28;26;42;86;113;144;187;238;242;250;195;255;246;211;163;124;84;51;
MQ_02020_FV2_G (MQ468);138;105;66;57;65;64;87;77;135;242;362;430;488;487;618;507;481;552;476;407;372;255;195;91;
MQ_02020_FV1_G (MQ469);80;58;49;61;28;51;22;27;55;122;170;199;225;247;288;291;215;248;260;241;190;144;74;51;
MQ_08030_FV1_G (MQ47);279;272;177;173;190;143;104;85;122;177;268;357;433;459;442;426;365;434;355;346;310;243;224;116;
MQ_01100_FV3_G (MQ470);283;204;140;76;78;87;79;72;132;255;345;528;600;652;694;694;714;779;769;594;506;395;282;157;
MQ_01100_FV1_G (MQ471);230;160;104;84;50;80;71;68;135;339;461;567;642;869;889;789;647;659;634;529;409;346;262;140;
MQ_01051_FV1_G (MQ472);147;100;77;47;59;63;89;100;157;282;450;525;610;605;769;611;538;676;590;525;448;303;224;96;
MQ_01051_FV3_G (MQ473);148;100;76;46;26;70;60;88;86;180;314;290;392;392;488;500;470;538;552;442;420;300;208;136;
