Name  /  Date: 2015_02_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06160_FV1_R (MQ244);1;1;1;0;0;2;4;8;8;7;10;14;14;17;13;15;13;14;15;10;9;6;7;4;
MQ_08020_FV1_G (MQ25);78;52;35;29;53;131;359;687;618;546;571;655;670;663;652;710;672;645;603;559;369;339;312;197;
MQ_03150_FV1_G (MQ251);53;30;31;35;25;150;643;1130;1130;838;818;813;823;882;981;1026;1124;1017;897;645;469;342;261;130;
MQ_06161_FV1_R (MQ252);14;4;4;1;7;25;136;340;243;189;32;10;190;288;303;359;394;312;263;156;100;72;90;44;
MQ_08070_FV1_G (MQ253);75;44;26;19;32;101;318;616;649;555;611;757;888;920;994;1214;1379;1415;1127;778;544;378;375;208;
MQ_03150_FV1_L (MQ254);4;0;1;2;2;15;63;177;179;116;100;99;79;108;97;92;97;102;95;53;45;32;18;12;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;33;34;25;23;22;23;26;26;30;33;28;24;18;12;11;8;4;
MQ_08070_FV2_R (MQ256);1;0;0;0;2;2;10;24;27;24;25;18;19;20;26;37;60;57;31;18;11;7;6;3;
MQ_08070_FV2_L (MQ257);0;1;0;0;0;4;22;38;37;40;21;36;47;44;44;41;31;25;28;20;10;8;10;7;
MQ_03150_FV2_G (MQ258);8;155;85;100;101;8;182;193;158;128;110;110;114;121;145;261;154;194;112;80;110;61;68;113;
MQ_03150_FV2_L (MQ259);94;161;78;100;19;77;215;298;270;297;201;218;437;221;314;240;345;291;222;185;156;130;83;151;
MQ_08052_FV1_G (MQ26);61;36;24;24;41;137;467;990;989;587;546;615;663;734;710;879;932;921;709;509;347;297;305;180;
MQ_08070_FV3_G (MQ260);52;34;12;39;101;306;921;1812;1452;1008;776;742;784;777;815;914;885;840;746;550;345;256;175;114;
MQ_03150_FV2_R (MQ261);3;66;36;43;43;4;78;83;68;55;47;47;49;52;62;112;66;83;48;34;47;26;29;48;
MQ_08070_FV3_L (MQ262);0;1;0;0;2;5;20;39;46;44;28;19;33;22;24;32;30;37;25;17;10;5;2;4;
MQ_03150_FV3_G (MQ263);37;20;11;17;23;106;339;767;749;588;591;583;660;699;668;839;846;737;629;459;283;211;148;110;
MQ_03150_FV3_L (MQ264);61;36;17;17;43;120;334;527;504;470;452;465;537;570;532;656;642;578;526;415;284;230;202;137;
MQ_03150_FV3_R (MQ265);2;1;1;1;1;3;7;25;30;26;29;30;33;31;26;35;36;26;22;15;10;9;7;7;
MQ_08080_FV1_G (MQ266);69;43;25;18;30;96;306;550;612;534;583;710;825;854;914;1155;1267;1296;1054;710;502;333;347;190;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;3;1;0;3;1;13;65;42;25;47;43;73;78;81;95;137;141;105;75;38;36;31;13;
MQ_06161_FV2_R (MQ269);5;0;4;3;3;8;42;68;128;118;113;131;111;116;110;122;131;158;101;96;49;41;14;14;
MQ_08020_FV2_R (MQ27);3;4;1;2;1;3;9;26;25;20;19;8;19;24;21;30;12;30;20;20;19;9;17;14;
MQ_06161_FV2_L (MQ270);17;10;11;5;30;81;188;487;427;315;280;287;292;289;317;327;359;363;310;248;140;99;73;43;
MQ_03150_FV4_G (MQ271);5;2;6;1;4;9;39;100;89;68;73;72;81;86;87;94;91;103;91;59;60;34;45;25;
MQ_08080_FV2_R (MQ272);2;2;0;0;2;12;29;177;116;56;38;59;69;52;49;78;85;70;60;47;32;17;7;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;8;47;31;15;10;16;18;14;13;21;23;19;16;13;8;5;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;8;4;3;4;5;3;3;5;6;5;4;3;2;1;0;0;
MQ_08080_FV3_R (MQ275);0;4;0;1;0;6;24;33;24;29;32;28;39;42;36;54;38;40;34;25;16;15;6;6;
MQ_08080_FV3_G (MQ276);50;32;13;38;100;298;895;1637;1340;993;753;706;727;744;787;855;822;799;693;512;319;240;169;108;
MQ_03150_FV4_L (MQ277);10;5;4;0;7;18;52;121;91;88;77;77;93;92;82;90;90;103;95;74;69;42;56;27;
MQ_08080_FV3_L (MQ278);0;0;3;1;1;4;1;7;8;16;26;11;19;21;7;11;16;23;31;11;12;4;2;1;
MQ_03150_FV4_R (MQ279);5;2;5;0;3;8;36;93;83;62;68;66;74;79;80;87;84;95;84;55;56;31;42;23;
MQ_08020_FV2_L (MQ28);15;8;2;4;7;13;41;70;96;80;62;63;82;113;88;120;106;118;95;106;50;45;46;24;
MQ_03170_FV1_G (MQ280);41;15;24;20;31;152;481;834;772;663;603;636;663;710;774;886;929;830;676;488;343;248;179;113;
MQ_06161_FV3_G (MQ281);17;4;6;3;7;30;90;195;244;206;211;252;263;286;303;303;347;319;247;190;137;100;78;45;
MQ_08080_FV4_G (MQ282);0;0;1;0;1;2;8;18;10;10;12;9;12;14;12;15;19;19;21;10;10;5;2;3;
MQ_08080_FV4_R (MQ283);0;0;0;1;1;1;4;10;6;6;5;5;4;5;5;6;9;7;7;4;4;2;0;2;
MQ_08080_FV4_L (MQ284);1;0;2;1;2;4;17;42;23;23;28;21;29;33;27;34;43;44;50;22;22;10;6;7;
MQ_03170_FV1_L (MQ285);7;4;4;5;4;15;39;70;98;55;69;89;106;92;104;113;116;115;110;88;69;43;40;24;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;15;24;25;21;20;20;21;19;23;25;28;26;20;16;11;9;6;4;
MQ_06161_FV1_L (MQ287);10;5;3;2;5;24;45;113;148;112;278;359;229;150;149;171;167;177;127;96;62;51;44;23;
MQ_03170_FV2_G (MQ288);3;4;5;3;8;19;47;91;83;68;56;54;45;48;58;70;71;57;56;54;23;21;12;13;
MQ_03170_FV2_L (MQ289);7;4;6;4;13;40;75;114;101;87;85;85;86;73;88;104;101;90;87;72;38;39;25;21;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;6;3;11;18;9;19;16;10;18;19;13;10;17;6;5;2;0;0;2;
MQ_03170_FV2_R (MQ290);3;3;5;3;7;19;46;88;79;65;54;52;44;46;55;67;69;55;54;52;22;21;12;13;
MQ_03170_FV3_G (MQ291);49;27;15;17;42;117;547;744;737;613;550;551;658;657;672;687;670;685;664;485;320;249;180;108;
MQ_03170_FV3_L (MQ292);1;0;0;0;0;3;62;18;30;19;27;21;37;23;25;18;30;27;21;15;5;6;10;3;
MQ_08090_FV1_G (MQ293);51;31;19;14;20;84;276;482;514;427;442;559;605;642;683;867;961;953;779;512;384;235;258;142;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;8;32;39;39;32;29;28;36;32;29;34;36;34;36;25;17;15;12;8;
MQ_03170_FV4_G (MQ295);7;2;5;2;1;13;24;80;79;86;94;88;99;100;95;124;131;124;115;85;48;48;44;18;
MQ_03170_FV4_L (MQ296);11;4;6;2;0;16;38;88;98;118;121;109;112;128;120;153;161;147;153;104;61;60;49;19;
MQ_08090_FV1_L (MQ297);22;12;7;5;10;18;31;108;144;133;165;188;238;245;251;300;346;361;310;218;127;104;93;51;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;6;6;6;7;7;7;7;7;9;10;9;9;6;4;4;3;2;
MQ_08090_FV2_R (MQ299);16;10;3;8;20;75;236;600;478;298;209;191;191;197;242;238;225;230;192;148;91;60;52;29;
MQ_03290_FV12_G (MQ3);23;12;10;8;16;42;125;200;215;192;176;199;212;191;203;220;223;213;186;148;110;94;119;68;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;3;9;28;20;14;14;15;17;19;20;24;26;24;18;13;8;6;6;4;
MQ_08090_FV2_L (MQ300);3;1;0;1;2;8;24;28;34;45;35;55;35;47;54;61;50;45;45;23;24;11;5;7;
MQ_08063_FV1_G (MQ301);8;10;7;9;20;42;140;262;200;178;151;165;153;172;139;146;153;135;103;69;51;36;36;13;
MQ_08063_FV1_L (MQ302);3;1;0;0;4;1;4;11;15;27;19;28;22;31;23;33;22;21;30;17;12;13;4;4;
MQ_08090_FV3_G (MQ303);30;19;13;27;75;210;622;905;754;577;419;396;408;474;482;523;506;473;409;313;205;173;103;69;
MQ_08063_FV2_L (MQ304);6;2;4;4;21;67;169;447;340;153;160;158;185;177;181;207;209;170;110;86;42;24;17;13;
MQ_08063_FV2_R (MQ305);1;0;0;0;2;7;17;44;34;15;16;16;18;18;18;20;21;17;11;9;4;3;2;1;
MQ_08063_FV3_G (MQ306);23;8;8;8;14;30;96;178;216;214;252;274;324;334;366;391;607;527;302;188;144;79;87;37;
MQ_08090_FV3_R (MQ307);2;1;0;1;3;4;13;43;65;67;86;106;97;69;77;129;106;112;116;59;33;20;13;9;
MQ_08063_FV3_R (MQ308);8;3;3;3;5;10;30;56;68;68;80;87;102;106;115;124;191;167;96;60;45;25;27;12;
MQ_08062_FV1_G (MQ309);14;14;11;13;39;116;304;698;511;319;302;309;334;326;311;342;358;291;208;149;97;63;53;29;
MQ_08020_FV3_G (MQ31);63;39;41;29;46;124;382;628;645;620;570;578;584;547;568;607;653;623;547;433;303;255;337;180;
MQ_08062_FV1_L (MQ310);2;0;1;0;3;2;23;65;64;41;32;31;35;43;35;36;23;30;20;17;6;4;5;1;
MQ_08062_FV2_L (MQ311);7;5;2;3;3;15;44;93;95;97;110;126;141;137;161;143;197;176;113;83;56;30;28;11;
MQ_08062_FV2_R (MQ312);5;4;1;2;2;12;35;73;75;76;86;99;110;108;126;113;155;138;88;65;44;23;22;9;
MQ_08062_FV3_G (MQ313);17;8;5;9;12;36;96;176;207;214;210;219;248;258;266;279;388;317;194;127;94;38;36;20;
MQ_08062_FV3_R (MQ314);17;8;5;9;12;36;96;176;207;214;210;219;248;258;266;279;388;317;194;127;94;38;36;20;
MQ_08100_FV1_R (MQ316);;;;;;;;14;10;4;4;0;2;3;11;9;2;0;0;0;0;2;0;0;
MQ_08100_FV1_G (MQ317);52;32;19;14;22;92;292;495;533;468;473;607;639;675;716;917;1003;1001;815;531;404;246;261;149;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;10;3;3;4;2;9;9;5;4;8;5;0;2;1;0;0;
MQ_06170_FV1_G (MQ322);38;15;11;8;21;69;241;524;438;375;421;531;585;587;593;666;686;658;584;388;290;228;228;120;
MQ_08100_FV3_G (MQ323);22;14;12;20;76;226;678;968;856;698;542;548;538;560;548;670;668;588;558;374;206;174;92;52;
MQ_08100_FV3_L (MQ325);;;;;;;13;0;9;5;4;6;3;2;4;6;3;3;8;4;1;0;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;1;2;2;8;7;15;16;11;12;10;18;18;19;11;5;3;6;0;0;
MQ_08065_FV1_G (MQ332);24;21;4;17;28;104;291;609;547;454;380;335;362;381;343;372;383;358;272;140;115;63;53;30;
MQ_08110_FV1_G (MQ333);52;32;19;13;22;86;284;471;484;425;430;553;574;631;659;839;928;896;755;505;380;235;253;145;
MQ_08065_FV2_L (MQ334);1;0;0;0;0;0;4;5;13;15;16;21;18;12;15;20;25;26;13;2;3;3;0;0;
MQ_08110_FV1_L (MQ335);1;1;0;1;0;8;16;37;57;50;53;62;78;57;66;90;82;102;79;43;34;18;12;8;
MQ_08065_FV2_R (MQ336);0;0;0;1;0;7;10;21;30;32;32;51;42;38;24;41;52;41;20;4;3;6;2;0;
MQ_08065_FV3_L (MQ337);0;0;0;0;4;10;27;56;50;32;38;38;29;44;34;32;19;28;16;8;3;4;0;0;
MQ_08065_FV4_G (MQ338);14;16;4;9;13;42;85;292;278;249;269;332;377;335;418;446;659;575;380;222;161;86;82;33;
MQ_06170_FV2_R (MQ339);1;0;2;1;1;3;9;56;52;50;52;45;42;42;70;62;74;61;60;39;20;13;13;4;
MQ_08052_FV3_G (MQ34);51;27;14;29;85;244;731;1382;1169;939;746;728;799;802;866;964;1143;1074;760;539;315;269;185;124;
MQ_08110_FV3_R (MQ341);0;1;0;1;2;5;13;35;57;48;76;66;57;33;54;66;64;86;50;31;17;11;5;6;
MQ_08110_FV3_G (MQ342);32;17;13;25;83;215;630;942;816;656;534;526;529;536;573;672;650;622;555;397;256;199;119;82;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;5;11;6;9;6;7;12;11;5;10;12;6;3;5;1;0;0;0;
MQ_08120_FV1_R (MQ350);5;3;2;0;7;20;;24;35;30;41;49;42;40;45;44;50;57;39;43;28;38;46;52;
MQ_08120_FV1_G (MQ351);41;28;17;13;13;15;;404;412;359;349;458;476;526;564;718;834;773;634;396;309;180;193;84;
MQ_08120_FV1_L (MQ352);4;1;0;0;2;10;39;38;39;38;50;60;53;61;48;60;51;69;78;52;31;17;10;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;5;8;7;10;10;9;9;8;10;9;10;12;9;11;7;7;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;0;0;1;7;22;31;28;38;40;35;38;34;41;36;41;49;38;45;26;28;7;6;
MQ_06170_FV3_G (MQ357);24;8;11;13;29;103;405;783;789;645;540;528;514;494;551;577;618;604;585;387;249;159;144;85;
MQ_06170_FV5_G (MQ358);21;8;11;13;27;103;390;759;746;606;501;467;480;482;517;557;601;614;577;379;223;154;135;84;
MQ_08120_FV3_G (MQ359);28;13;12;25;77;199;588;873;739;598;485;455;460;480;519;580;591;565;496;352;222;153;101;69;
MQ_03020_FV1L (MQ36);6;3;1;2;2;5;24;94;81;64;48;52;68;75;66;57;67;80;80;49;37;21;19;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;24;38;32;26;22;21;22;21;24;25;25;27;23;16;11;7;5;4;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;3;12;21;21;18;15;14;15;16;16;18;19;20;18;12;8;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;4;5;7;6;7;6;6;5;5;7;4;5;1;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;6;18;23;30;27;30;27;26;22;24;32;19;23;6;3;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;6;18;23;30;27;30;27;26;22;24;32;19;23;6;3;2;0;
MQ_01090_16_DRad3 (MQ365);68;57;44;22;18;21;33;174;256;217;148;198;222;263;280;285;361;320;331;253;174;165;155;115;
MQ_01090_15_DRad1 (MQ368);57;31;18;18;11;35;76;376;459;364;322;287;274;353;348;310;425;430;313;248;230;146;105;71;
MQ_03023_FV2_G (MQ37);23;13;5;11;15;76;290;542;522;455;339;374;378;390;441;414;413;385;374;294;200;136;121;76;
MQ_08130_FV1_R (MQ371);6;6;6;2;5;20;22;33;44;34;37;56;57;64;75;79;111;113;83;66;61;29;33;17;
MQ_08130_FV1_G (MQ372);42;27;15;12;21;69;241;427;412;367;363;464;478;519;560;705;803;748;624;389;300;222;218;124;
MQ_06170_FV6_R (MQ374);2;0;1;1;2;9;41;95;82;47;34;37;52;36;51;64;69;55;53;40;24;20;11;10;
MQ_08130_FV3_G (MQ375);26;15;10;23;73;183;570;806;704;554;460;438;446;467;486;532;551;533;456;329;196;141;100;66;
MQ_08130_FV3_L (MQ377);0;0;0;0;0;1;4;21;22;16;7;14;20;13;24;27;29;39;38;26;21;11;6;8;
MQ_08053_FV1_G (MQ38);61;36;25;20;38;114;387;812;801;538;503;623;689;770;717;903;954;985;801;564;398;296;304;183;
MQ_08140_FV1_G (MQ385);26;14;6;21;71;175;571;811;705;555;445;443;450;458;493;547;583;568;471;350;218;145;100;65;
MQ_08140_FV2_G (MQ386);44;25;13;13;22;79;251;458;426;374;373;471;501;520;556;655;687;753;625;411;296;228;223;123;
MQ_08053_FV1_R (MQ39);0;0;1;6;13;30;84;208;259;111;68;57;58;62;60;57;57;34;17;19;7;10;4;1;
MQ_29100_FV1_G (MQ392);25;15;8;20;67;164;529;754;660;514;417;417;428;441;472;515;533;553;445;324;203;139;92;61;
MQ_29100_FV2_G (MQ393);44;22;10;12;21;72;240;441;424;363;353;436;452;500;513;687;778;680;586;360;270;203;200;103;
MQ_29110_FV1_G (MQ398);24;14;9;20;67;160;539;742;652;517;407;418;433;443;477;515;535;546;438;317;206;136;92;58;
MQ_29110_FV2_G (MQ399);41;22;10;13;24;72;246;442;420;358;349;430;438;487;498;663;749;673;577;350;264;203;193;96;
MQ_03290_FV12_L (MQ4);28;21;25;17;21;56;183;320;311;320;295;254;250;252;250;271;294;298;257;206;139;107;155;81;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;4;16;13;31;46;66;68;92;101;91;117;125;132;98;46;27;15;7;1;
MQ_29120_FV1_G (MQ402);34;18;8;12;19;59;199;361;338;290;285;344;358;395;407;537;603;559;475;283;221;162;158;76;
MQ_29120_FV1_L (MQ403);7;4;2;2;4;13;44;79;74;64;62;75;79;87;89;118;132;123;104;62;49;36;35;17;
MQ_29120_FV2_R (MQ404);6;1;1;2;9;21;68;114;105;112;69;83;73;75;78;103;103;88;84;51;35;28;16;11;
MQ_29120_FV2_L (MQ405);3;1;0;1;5;12;36;61;56;61;37;45;39;40;42;56;56;48;45;28;19;15;8;6;
MQ_29120_FV3_G (MQ406);16;14;8;16;47;130;441;637;540;383;341;337;367;380;418;423;469;467;386;272;171;115;69;52;
MQ_06160_FV1_L (MQ407);13;3;4;3;6;20;60;115;142;145;133;169;192;184;193;205;238;220;146;115;103;71;51;36;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;18;26;23;16;14;14;15;16;17;18;20;20;16;11;7;5;3;2;
MQ_08053_FV2_L (MQ41);4;1;0;1;8;13;29;50;48;72;47;77;98;89;95;145;191;219;70;39;12;10;20;6;
MQ_08053_FV3_G (MQ42);48;26;14;28;77;231;724;1348;1141;882;702;663;723;720;780;822;961;869;701;503;309;259;169;118;
MQ_08053_FV3_L (MQ43);1;0;1;3;5;17;53;69;103;69;77;65;63;69;72;83;69;69;43;18;18;12;4;0;
MQ_03290_FV12_R (MQ432);15;8;7;5;10;28;83;134;144;128;118;133;141;128;136;146;148;142;124;99;73;63;80;45;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;2;8;12;12;11;11;11;11;13;12;13;13;14;12;11;9;10;9;5;
MQ_03290_FV3_L (MQ434);31;19;10;10;16;37;50;25;39;39;37;29;94;41;34;33;26;57;43;46;58;55;65;67;
MQ_03290_FV4_R (MQ435);1;1;1;1;1;2;5;12;16;13;14;14;14;14;15;16;15;15;14;13;8;6;5;3;
MQ_08020_FV3_R (MQ436);29;21;17;17;18;72;115;211;205;177;156;148;156;141;148;162;158;163;148;148;74;93;116;60;
MQ_08030_FV2_R (MQ437);20;10;4;6;18;16;28;46;36;72;68;66;70;106;118;122;122;124;98;40;82;100;192;56;
MQ_08031_FV2_G (MQ438);0;0;1;0;0;1;3;10;12;11;8;8;8;6;7;12;16;9;6;4;2;2;2;1;
MQ_08031_FV2_R (MQ439);2;2;3;2;3;8;18;59;71;61;43;43;43;34;42;67;89;51;35;24;11;14;12;8;
MQ_06160_FV1_G (MQ44);18;13;10;7;8;32;91;179;175;201;226;289;302;308;294;318;279;319;285;221;176;134;138;81;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;0;0;2;1;2;2;3;2;3;3;3;2;2;1;1;1;2;
MQ_08031_FV4_R (MQ441);4;1;0;0;1;0;2;1;3;11;6;11;9;18;11;19;17;18;9;9;8;5;8;14;
MQ_08032_FV2_R (MQ442);2;0;0;0;0;0;4;23;14;17;16;11;20;23;23;38;34;17;6;5;0;1;2;3;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;3;16;10;12;10;8;13;16;16;25;23;11;4;3;0;0;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;2;4;5;4;6;7;7;7;4;5;5;5;4;1;1;1;1;
MQ_08041_FV2_R (MQ445);0;0;1;0;0;3;14;14;21;28;25;33;39;38;38;24;26;31;31;24;5;4;3;6;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;2;2;3;3;2;4;3;3;3;2;2;1;0;0;1;2;
MQ_08041_FV4_R (MQ447);8;4;1;0;0;2;4;10;18;18;23;29;21;38;25;26;27;22;21;9;3;4;8;20;
MQ_08060_FV2_R (MQ448);21;7;3;5;21;50;80;120;134;122;117;94;98;113;113;96;152;138;90;77;50;42;46;32;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;4;5;5;7;7;7;9;12;12;9;6;4;3;3;2;
MQ_03070_FV2_R (MQ45);2;0;0;1;1;2;11;20;27;23;23;18;20;19;26;26;43;23;17;13;13;5;4;4;
MQ_08100_FV2_R (MQ450);;;;;;;;26;26;31;36;36;43;37;32;44;36;34;49;40;21;23;27;16;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);0;1;1;2;1;8;16;37;51;48;41;49;32;39;34;50;44;44;46;22;11;14;3;3;
MQ_08110_FV2_L (MQ453);0;1;0;1;1;5;9;22;30;28;24;28;19;23;20;29;26;26;27;13;6;8;2;2;
MQ_06170_FV2_L (MQ454);4;1;2;1;0;15;36;111;119;94;102;118;108;115;129;136;144;139;112;85;54;36;38;15;
MQ_08130_FV2_R (MQ455);1;0;0;1;3;7;14;29;22;21;13;12;12;11;12;22;19;15;19;12;11;6;3;2;
MQ_08130_FV2_L (MQ456);2;0;1;2;10;21;41;86;67;62;40;35;35;32;37;67;57;44;56;35;32;17;10;7;
MQ_01210_FV5_L (MQ457);14;7;1;1;6;15;48;116;108;89;101;106;127;112;106;119;125;126;101;68;52;52;29;26;
MQ_01160_FV3_G (MQ458);43;31;42;70;40;168;553;949;928;723;662;720;659;708;766;775;807;777;744;580;363;257;204;144;
MQ_01210_FV2_L (MQ459);7;4;1;1;6;13;46;84;77;67;62;68;79;73;76;73;78;79;67;50;33;33;21;19;
MQ_08030_FV1_R (MQ46);16;11;14;12;24;46;141;273;269;214;220;214;254;296;275;283;298;276;260;322;180;171;157;82;
MQ_01210_FV2_G (MQ460);3;3;1;1;5;10;37;68;74;58;41;50;54;55;59;58;63;61;54;41;23;20;15;13;
MQ_01210_FV2_R (MQ461);11;10;3;3;15;31;118;227;254;194;138;168;179;183;196;200;216;208;183;136;77;65;50;42;
MQ_01210_FV32_G (MQ462);43;24;17;19;24;108;574;1126;1122;848;710;638;642;651;725;644;659;691;636;560;335;263;201;115;
MQ_01210_FV12_G (MQ463);37;18;14;11;15;63;301;676;534;416;469;529;643;683;794;902;923;766;679;435;326;279;238;146;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);38;20;14;14;23;129;561;925;923;620;622;547;657;675;710;724;812;810;709;477;351;245;141;86;
MQ_02020_FV3_G (MQ467);31;23;15;17;14;62;168;392;334;284;279;324;332;362;375;388;450;401;374;288;219;125;143;80;
MQ_02020_FV2_G (MQ468);65;30;15;14;39;153;441;897;819;699;692;681;764;824;864;1030;995;838;763;560;360;301;246;117;
MQ_02020_FV1_G (MQ469);36;19;18;10;31;100;281;613;607;427;458;455;470;446;538;530;586;559;497;357;283;177;149;101;
MQ_08030_FV1_G (MQ47);93;59;37;37;50;118;291;554;534;473;454;600;562;565;545;631;575;570;502;399;326;286;264;191;
MQ_01100_FV3_G (MQ470);75;48;33;30;43;147;468;962;878;788;835;817;886;872;978;1127;1125;1025;1021;745;580;387;343;225;
MQ_01100_FV1_G (MQ471);67;45;30;19;52;206;559;1065;1015;896;805;730;850;1033;1019;928;952;857;797;646;467;374;314;194;
MQ_01051_FV1_G (MQ472);71;36;25;20;58;183;618;1228;1141;882;847;850;970;1007;1025;1251;1267;1085;941;694;459;358;307;153;
MQ_01051_FV3_G (MQ473);57;38;30;28;33;217;809;1457;1466;994;1000;977;1090;1148;1203;1237;1446;1359;1210;796;554;393;257;152;
MQ_01060_FV1_G (MQ474);37;19;7;14;26;99;338;513;542;502;445;350;418;390;448;416;441;427;428;310;241;161;139;98;
MQ_01070_FV1_G (MQ476);28;18;7;11;21;100;356;598;634;549;477;373;455;430;504;462;474;437;446;316;223;173;145;108;
MQ_01060_FV3_G (MQ477);38;32;16;14;30;57;219;489;437;380;384;410;516;547;527;633;688;639;582;365;295;203;226;120;
MQ_01070_FV3_R (MQ479);52;29;21;30;21;99;274;557;484;443;420;484;419;468;544;550;626;563;497;440;326;197;189;132;
MQ_03290_FV4_GRL (MQ48);38;22;10;16;21;50;159;305;303;230;213;301;279;272;277;343;293;294;281;213;175;158;136;92;
MQ_01070_FV3_G (MQ480);43;32;18;13;32;56;221;477;414;375;364;406;495;522;505;642;675;617;552;345;287;209;225;129;
MQ_01080_FV1_G (MQ481);70;36;28;23;51;190;588;894;885;860;757;686;809;740;817;861;854;809;830;585;449;350;292;194;
MQ_01160_FV1_G (MQ482);84;41;36;15;49;160;486;984;865;740;750;780;886;947;984;980;1050;979;925;750;564;468;361;224;
MQ_01080_FV3_G (MQ483);85;60;39;34;43;139;432;858;737;665;647;691;768;829;853;971;1057;960;913;652;510;364;364;220;
MQ_01090_FV1_G (MQ484);53;44;26;19;53;183;491;861;872;714;653;603;688;694;743;759;736;712;636;540;378;317;224;140;
MQ_01090_FV2_R (MQ485);63;39;30;29;25;44;118;273;306;292;268;296;306;336;299;376;400;400;352;275;248;211;266;187;
MQ_01090_FV31_G (MQ486);79;56;29;30;39;140;468;827;723;620;633;650;713;815;814;902;968;875;848;648;496;336;290;197;
MQ_01110_FV1_G (MQ487);75;54;43;27;57;207;578;1102;1061;911;859;779;878;891;960;973;1003;898;832;685;497;406;354;225;
MQ_01110_FV3_G (MQ488);68;45;33;30;41;154;506;1011;909;818;837;825;912;958;1028;1153;1192;1085;1069;783;602;401;348;227;
MQ_03181_FV3_G (MQ49);49;19;16;7;22;62;212;554;472;403;461;499;565;560;564;709;771;649;549;383;249;193;208;111;
MQ_01190_FV3_G (MQ491);36;27;16;15;19;68;329;608;722;601;547;585;534;562;573;578;592;546;576;473;274;208;177;136;
MQ_01140_FV1_G (MQ492);67;37;34;17;42;150;419;879;769;624;624;657;718;787;808;798;852;806;759;597;459;384;310;192;
MQ_01140_FV2_L (MQ493);35;14;13;11;8;29;62;113;128;150;142;153;170;183;159;170;166;160;187;147;127;110;97;68;
MQ_01190_FV3_L (MQ494);8;7;5;5;10;47;247;425;386;342;241;272;262;263;317;280;274;268;239;196;128;76;63;38;
MQ_01130_FV1_G (MQ495);83;40;47;25;52;181;472;983;842;692;683;726;795;865;884;877;927;872;846;647;506;430;338;226;
MQ_01050_FV4_L (MQ496);5;4;2;2;9;13;48;90;92;98;119;138;172;162;211;222;238;203;207;87;102;64;47;27;
MQ_01025_FV3_G (MQ497);73;46;26;22;53;129;487;921;700;636;708;814;1018;1055;1135;1294;1454;1248;1067;689;552;397;380;204;
MQ_01025_FV2_L (MQ498);21;11;5;5;3;27;114;232;188;130;159;165;213;244;265;343;364;348;252;142;97;102;45;23;
MQ_01025_FV1_G (MQ499);56;29;13;19;49;230;957;1300;1285;985;834;707;790;818;860;814;834;893;826;613;407;263;225;134;
MQ_08050_FV1_G (MQ5);67;36;23;27;52;153;492;1008;990;579;532;594;640;696;680;857;882;885;679;502;350;313;314;193;
MQ_03181_FV3_L (MQ50);5;4;5;2;1;6;20;25;29;46;48;55;70;65;55;75;109;93;96;68;40;40;37;15;
