Name  /  Date: 2016_05_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);38;95;117;592;489;118;432;109;23;65;106;93;146;250;390;122;268;327;201;367;402;218;89;244;
MQ_08020_FV1_G (MQ25);262;231;180;139;116;115;122;126;147;221;314;350;385;384;430;353;381;373;386;387;343;332;226;166;
MQ_03130_FV4_R (MQ250);12;5;5;5;2;2;8;11;14;32;38;42;47;55;44;47;29;38;37;39;25;19;20;15;
MQ_03150_FV1_G (MQ251);142;69;53;47;50;73;108;128;200;305;552;589;540;599;643;555;523;546;623;474;396;338;249;138;
MQ_06161_FV1_R (MQ252);35;18;12;13;9;11;19;31;57;115;178;239;197;220;198;144;143;153;143;112;87;63;61;33;
MQ_08070_FV1_G (MQ253);175;117;84;82;61;53;77;100;124;236;269;411;471;462;544;531;446;547;553;460;445;347;257;164;
MQ_03150_FV1_L (MQ254);11;5;4;6;3;8;9;20;14;36;59;64;66;50;56;52;50;39;53;40;45;38;22;8;
MQ_03150_FV1_R (MQ255);5;3;2;2;2;3;3;5;7;9;16;16;15;18;17;16;14;16;17;14;12;10;8;5;
MQ_08070_FV2_R (MQ256);3;1;1;0;2;0;3;9;4;9;19;8;6;13;13;21;15;19;14;20;6;10;5;2;
MQ_08070_FV2_L (MQ257);2;1;0;0;1;3;4;4;7;11;13;12;8;12;14;10;8;20;16;24;5;10;7;2;
MQ_03150_FV2_G (MQ258);277;283;297;219;223;217;225;151;185;178;141;153;188;220;129;162;152;185;157;213;149;234;219;207;
MQ_03150_FV2_L (MQ259);342;328;269;288;201;225;269;289;314;242;203;226;245;308;330;250;274;330;286;221;227;248;274;313;
MQ_08052_FV1_G (MQ26);154;99;80;73;54;54;66;105;111;201;238;361;400;388;469;393;357;433;436;374;337;284;233;134;
MQ_08070_FV3_G (MQ260);100;83;55;56;59;94;134;147;254;366;514;535;540;517;577;473;438;448;451;393;333;274;166;117;
MQ_03150_FV2_R (MQ261);119;121;127;94;96;93;97;65;79;76;61;65;81;94;55;69;65;79;67;91;64;100;94;89;
MQ_08070_FV3_L (MQ262);3;0;2;1;0;1;3;1;10;15;14;10;14;16;16;11;15;17;16;13;8;7;8;4;
MQ_03150_FV3_G (MQ263);67;64;39;49;46;45;79;67;124;195;302;324;356;388;404;347;313;375;345;289;270;221;117;80;
MQ_03150_FV3_L (MQ264);115;76;51;61;40;64;92;92;163;216;292;350;384;365;390;358;324;321;320;288;286;205;155;94;
MQ_03150_FV3_R (MQ265);3;5;3;3;2;1;4;2;4;5;11;10;13;13;15;15;16;19;18;17;14;9;5;3;
MQ_08080_FV1_G (MQ266);166;100;82;76;59;51;73;94;127;222;248;379;424;425;491;490;412;509;520;443;426;326;241;156;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);10;12;3;4;2;5;4;5;3;20;28;30;41;45;44;29;28;49;37;29;18;29;17;9;
MQ_06161_FV2_R (MQ269);18;7;4;4;3;3;12;7;19;29;36;35;53;67;63;69;58;71;64;60;49;36;26;13;
MQ_08020_FV2_R (MQ27);28;39;32;33;35;13;8;2;4;4;10;19;19;30;32;31;39;54;54;43;46;37;36;36;
MQ_06161_FV2_L (MQ270);57;33;16;18;14;34;36;43;66;156;181;193;211;224;265;180;206;203;220;204;172;117;94;44;
MQ_03150_FV4_G (MQ271);21;9;9;11;4;6;9;5;12;28;36;43;47;48;43;41;33;43;32;41;38;29;19;15;
MQ_08080_FV2_R (MQ272);6;4;3;2;2;5;6;13;12;30;44;42;45;46;62;44;44;74;52;53;28;19;13;5;
MQ_08080_FV2_L (MQ273);2;1;1;0;1;1;2;3;3;8;12;11;12;12;16;12;12;20;14;14;7;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;1;1;2;3;3;3;3;4;3;3;5;3;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);6;0;3;3;2;3;4;9;15;20;22;25;27;34;24;41;34;35;21;32;23;15;10;3;
MQ_08080_FV3_G (MQ276);97;79;57;57;57;91;130;137;252;349;481;499;510;496;539;464;423;424;440;374;324;268;166;115;
MQ_03150_FV4_L (MQ277);28;15;15;15;6;12;13;10;20;39;66;49;44;66;57;43;36;48;40;51;40;32;29;22;
MQ_08080_FV3_L (MQ278);3;7;2;2;0;0;3;5;12;8;14;12;12;8;6;9;11;8;16;13;12;8;9;3;
MQ_03150_FV4_R (MQ279);19;9;8;10;4;6;8;4;11;25;34;40;44;44;39;38;30;40;29;38;35;26;18;14;
MQ_08020_FV2_L (MQ28);57;54;54;41;51;29;17;5;9;23;20;30;42;64;69;66;78;81;85;82;88;78;68;47;
MQ_06161_FV3_G (MQ281);31;26;21;15;22;14;30;37;85;112;267;321;218;213;166;144;153;178;177;150;122;93;76;39;
MQ_08080_FV4_G (MQ282);2;1;1;1;0;0;2;1;6;8;11;11;12;14;22;15;14;12;14;9;8;7;2;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;1;1;3;5;6;4;6;6;9;8;6;3;6;5;3;3;1;0;
MQ_08080_FV4_L (MQ284);4;3;2;2;1;1;4;2;13;19;24;25;28;32;50;34;33;28;31;21;19;17;6;4;
MQ_06161_FV1_L (MQ287);24;11;5;7;9;15;10;12;22;54;131;96;91;74;89;68;48;60;56;50;41;40;24;20;
MQ_08052_FV1_R (MQ29);1;1;1;1;2;0;0;0;0;0;0;5;4;5;4;2;3;2;2;3;0;0;0;1;
MQ_08090_FV1_G (MQ293);125;82;67;58;47;41;57;78;99;176;200;264;334;325;399;360;328;401;406;347;333;245;192;111;
MQ_08090_FV1_L (MQ297);45;23;18;17;16;11;20;25;38;64;77;123;117;113;122;142;99;127;141;109;129;93;65;45;
MQ_08090_FV2_R (MQ299);24;24;12;16;15;30;33;44;76;117;149;147;147;142;144;120;116;139;133;110;75;57;46;34;
MQ_03290_FV12_G (MQ3);62;69;44;47;47;53;52;55;46;76;118;130;125;133;140;128;109;127;128;134;112;99;80;50;
MQ_06160_FV2_G (MQ30);3;2;1;1;1;1;2;3;5;9;12;15;14;15;14;11;12;11;12;11;8;6;6;3;
MQ_08090_FV2_L (MQ300);5;3;0;3;0;0;5;6;18;23;27;29;24;33;22;24;27;30;23;22;26;9;10;3;
MQ_08063_FV1_G (MQ301);17;14;4;7;6;14;11;22;24;42;70;80;87;97;95;92;48;77;80;58;44;35;37;15;
MQ_08063_FV1_L (MQ302);3;0;1;1;1;1;3;3;7;6;15;16;12;11;15;15;10;10;14;12;9;9;6;4;
MQ_08090_FV3_G (MQ303);70;56;43;39;33;58;83;69;124;182;288;318;326;313;335;306;284;258;280;245;222;191;112;71;
MQ_08063_FV2_L (MQ304);13;7;5;3;6;7;9;8;14;35;73;101;88;106;85;69;56;55;58;46;37;33;23;10;
MQ_08063_FV2_R (MQ305);1;1;1;0;1;1;1;1;2;4;7;10;9;10;9;7;6;6;6;5;4;3;2;1;
MQ_08063_FV3_G (MQ306);38;39;12;11;8;8;25;20;32;41;65;107;114;105;111;100;110;94;109;93;84;62;47;41;
MQ_08090_FV3_R (MQ307);4;2;2;1;2;2;3;13;40;42;45;40;34;44;41;46;41;47;41;49;45;22;10;10;
MQ_08063_FV3_R (MQ308);12;13;4;3;2;3;8;6;10;13;21;34;36;33;35;31;35;29;35;30;27;19;15;13;
MQ_08062_FV1_G (MQ309);37;20;13;9;14;21;19;36;38;87;146;191;178;203;183;164;100;130;139;111;79;71;50;29;
MQ_08020_FV3_G (MQ31);168;170;120;117;123;138;127;126;137;191;300;316;325;322;369;322;283;318;339;352;267;246;237;143;
MQ_08062_FV1_L (MQ310);11;2;2;2;2;0;1;0;5;3;14;18;17;29;10;13;9;16;10;15;10;13;14;3;
MQ_08062_FV2_L (MQ311);18;23;8;17;17;56;326;12;103;97;29;33;36;31;63;30;34;29;33;32;34;27;19;12;
MQ_08062_FV2_R (MQ312);15;18;6;13;13;44;257;10;81;76;23;26;28;24;49;24;27;23;26;26;27;22;15;9;
MQ_08062_FV3_G (MQ313);13;9;17;13;11;7;4;5;4;6;24;31;47;63;87;73;84;71;87;71;60;51;31;21;
MQ_08062_FV3_R (MQ314);13;9;17;13;11;7;4;5;4;6;24;31;47;63;87;73;84;71;87;71;60;51;31;21;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;8;6;0;0;0;0;1;0;4;1;0;1;8;0;1;1;2;0;
MQ_08100_FV1_G (MQ317);131;83;71;62;47;38;55;79;114;212;227;290;357;348;410;390;356;423;417;370;348;251;200;114;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;1;0;1;2;4;4;4;3;0;0;0;2;0;0;0;0;
MQ_06170_FV1_G (MQ322);84;60;38;30;25;38;45;55;139;250;388;469;466;485;480;341;378;361;312;271;215;164;155;87;
MQ_08100_FV3_G (MQ323);73;58;43;39;36;61;79;81;160;229;330;357;364;353;379;349;317;300;318;303;259;212;122;77;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;1;1;0;1;0;0;1;1;1;0;0;5;0;0;0;0;0;
MQ_08052_FV2_L (MQ33);5;0;1;1;0;3;0;0;1;0;0;2;6;0;2;1;2;2;1;9;0;0;0;0;
MQ_08065_FV1_G (MQ332);4;10;0;7;2;0;4;93;7;2;20;27;75;19;24;10;8;6;13;4;7;8;6;1;
MQ_08110_FV1_G (MQ333);205;134;108;92;78;62;91;122;168;326;369;457;560;574;660;639;587;696;683;569;561;404;314;185;
MQ_08065_FV2_L (MQ334);0;0;1;1;0;0;4;1;1;2;0;2;3;2;6;7;6;3;5;1;5;4;3;0;
MQ_08110_FV1_L (MQ335);10;7;6;7;2;5;5;16;16;39;27;33;46;30;57;43;38;54;54;58;45;36;20;12;
MQ_08065_FV2_R (MQ336);0;0;0;0;1;0;0;0;0;1;1;3;4;2;6;4;3;6;8;2;3;4;3;1;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;1;2;2;0;0;2;4;2;1;5;1;4;2;4;2;1;2;1;0;
MQ_06170_FV2_R (MQ339);3;5;3;1;0;0;3;8;16;25;39;53;48;45;42;44;40;36;41;24;24;21;14;10;
MQ_08052_FV3_G (MQ34);95;70;53;55;54;84;115;131;206;305;428;462;469;463;563;442;370;395;373;347;283;236;141;104;
MQ_08110_FV3_R (MQ341);4;1;1;1;1;3;4;8;41;40;29;27;32;35;18;22;23;41;32;22;19;21;7;5;
MQ_08110_FV3_G (MQ342);106;96;69;59;57;99;122;148;292;401;524;568;591;604;559;534;552;506;543;473;454;360;193;132;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;3;0;0;0;2;1;3;0;1;1;1;2;0;2;0;0;0;0;
MQ_08120_FV1_R (MQ350);7;6;1;7;3;3;4;1;8;2;4;3;5;4;9;9;13;14;6;5;2;7;4;8;
MQ_08120_FV1_G (MQ351);110;59;60;53;40;31;47;64;87;182;199;256;293;310;340;333;300;353;335;299;309;206;171;90;
MQ_08120_FV1_L (MQ352);5;11;5;0;0;4;1;3;10;11;11;15;25;27;19;22;18;27;43;28;9;14;11;11;
MQ_08120_FV2_G (MQ354);0;0;1;0;0;0;0;0;1;3;2;3;4;4;1;3;4;4;2;5;2;5;1;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;4;0;0;2;0;2;3;12;10;13;16;15;6;11;18;14;10;19;8;21;2;2;
MQ_06170_FV3_G (MQ357);56;39;31;30;23;49;62;67;133;229;337;373;416;428;419;419;427;467;397;371;298;196;150;75;
MQ_06170_FV5_G (MQ358);57;36;31;29;23;47;59;64;122;217;319;359;410;411;417;417;423;453;392;369;290;193;140;65;
MQ_08120_FV3_G (MQ359);73;54;32;39;30;49;73;85;167;222;303;331;348;333;348;308;303;287;321;271;248;183;103;73;
MQ_03020_FV1L (MQ36);9;3;5;1;2;1;9;5;18;17;33;49;45;51;47;75;62;77;56;50;34;29;12;11;
MQ_08120_FV3_R (MQ360);3;2;2;2;1;2;3;4;8;11;14;17;16;16;17;14;14;14;16;14;12;9;5;4;
MQ_06170_FV5_R (MQ361);2;2;1;1;1;2;2;3;5;8;11;13;15;14;15;14;14;16;13;13;10;7;6;3;
MQ_08120_FV4_G (MQ362);1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;
MQ_08120_FV4_R (MQ363);2;0;0;0;1;2;0;0;2;0;3;0;0;2;2;3;5;4;2;2;1;2;1;1;
MQ_08120_FV4_L (MQ364);2;0;0;0;1;2;0;0;2;0;3;0;0;2;2;3;5;4;2;2;1;2;1;1;
MQ_01090_16_DRad3 (MQ365);217;192;132;117;83;46;18;19;40;84;124;199;232;228;277;269;308;375;382;329;305;193;185;133;
MQ_01090_15_DRad1 (MQ368);281;190;89;91;70;41;34;76;113;188;243;212;344;349;492;422;420;361;370;242;172;161;109;80;
MQ_03023_FV2_G (MQ37);48;33;26;16;18;49;45;62;110;175;270;371;353;363;323;228;223;235;250;212;166;144;86;59;
MQ_08130_FV1_R (MQ371);14;10;11;10;10;7;7;9;13;34;21;30;38;41;40;43;50;48;42;38;27;34;21;13;
MQ_08130_FV1_G (MQ372);106;54;54;48;40;31;42;66;87;167;212;270;310;306;345;325;315;350;312;297;292;213;161;86;
MQ_06170_FV6_R (MQ374);7;8;2;4;2;2;6;8;20;32;43;38;36;44;50;44;32;43;31;31;29;17;11;8;
MQ_08130_FV3_G (MQ375);68;54;28;34;26;45;62;81;157;197;289;307;324;307;328;294;284;272;295;257;242;170;101;67;
MQ_08130_FV3_L (MQ377);5;2;0;0;2;0;1;4;10;9;9;12;20;14;21;16;16;20;25;22;12;15;6;2;
MQ_08053_FV1_G (MQ38);156;100;81;72;55;54;68;94;110;197;220;334;370;365;441;387;346;433;443;382;334;288;230;138;
MQ_08140_FV1_G (MQ385);70;48;27;32;26;47;55;79;157;196;300;318;348;321;351;298;311;291;331;278;257;177;103;65;
MQ_08140_FV2_G (MQ386);106;53;54;46;36;32;42;66;91;165;219;259;305;300;346;325;308;344;334;307;302;215;160;89;
MQ_08053_FV1_R (MQ39);1;1;0;0;0;0;2;22;6;8;24;41;34;40;39;17;4;2;3;4;2;2;3;0;
MQ_29100_FV1_G (MQ392);65;40;23;29;25;41;58;70;126;155;269;274;312;290;312;273;278;254;304;251;241;159;93;60;
MQ_29100_FV2_G (MQ393);96;48;53;44;34;29;41;59;82;140;189;235;271;265;311;288;254;309;289;255;269;186;144;81;
MQ_29110_FV1_G (MQ398);64;41;23;30;25;41;57;69;127;152;270;270;312;287;314;274;273;255;308;248;243;159;90;60;
MQ_29110_FV2_G (MQ399);92;47;51;42;33;34;39;64;88;148;190;229;273;261;320;280;261;302;282;258;268;185;139;76;
MQ_03290_FV12_L (MQ4);90;91;73;68;76;62;48;37;65;68;113;119;135;131;168;140;140;161;179;172;125;117;139;95;
MQ_08053_FV2_R (MQ40);2;0;0;0;0;0;4;0;1;3;2;46;53;45;33;42;17;5;3;9;1;3;0;1;
MQ_29120_FV1_G (MQ402);73;43;42;34;27;28;32;53;70;126;162;207;227;223;269;229;218;245;235;214;225;151;121;61;
MQ_29120_FV1_L (MQ403);16;9;9;7;6;6;7;12;15;28;36;46;50;49;59;50;48;54;52;47;49;33;27;13;
MQ_29120_FV2_R (MQ404);8;9;3;3;3;13;7;12;21;21;28;28;28;31;33;30;35;28;27;29;27;20;17;16;
MQ_29120_FV2_L (MQ405);5;5;1;2;2;7;4;7;12;12;15;15;15;17;18;16;19;15;14;15;15;11;9;8;
MQ_29120_FV3_G (MQ406);59;32;19;24;23;32;46;48;84;111;231;229;260;234;264;218;234;221;291;200;189;120;72;48;
MQ_06160_FV1_L (MQ407);28;20;18;9;18;11;20;24;47;71;207;251;149;137;108;102;97;102;100;91;76;60;50;31;
MQ_29120_FV3_R (MQ408);3;1;1;1;1;2;2;2;4;5;10;10;11;10;11;9;10;9;12;8;8;5;3;2;
MQ_08053_FV2_L (MQ41);2;0;0;1;0;1;6;2;5;10;12;48;59;59;76;50;10;7;7;3;2;1;3;1;
MQ_08053_FV3_G (MQ42);94;71;55;54;55;82;112;128;204;298;419;415;414;413;493;400;366;391;371;348;284;236;141;104;
MQ_08053_FV3_L (MQ43);1;1;0;0;0;3;5;8;5;10;34;67;46;46;43;17;13;10;10;3;9;3;2;0;
MQ_03290_FV12_R (MQ432);42;46;29;31;31;35;34;36;30;51;79;86;84;88;93;85;73;84;86;89;75;66;54;33;
MQ_03290_FV3_R (MQ433);7;6;5;4;3;5;4;5;5;7;9;9;10;10;12;9;8;9;8;8;8;7;6;4;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;
MQ_03290_FV4_R (MQ435);5;5;4;2;3;2;1;1;2;4;7;8;8;10;10;10;10;11;11;9;8;9;6;4;
MQ_08020_FV3_R (MQ436);55;64;43;49;40;64;35;28;40;56;75;57;89;85;113;91;86;103;78;86;85;84;77;47;
MQ_08030_FV2_R (MQ437);58;84;30;58;40;58;42;20;40;36;58;46;72;64;66;44;66;64;56;58;74;70;82;48;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;0;0;0;0;1;1;0;1;2;1;2;2;2;3;2;2;2;2;1;
MQ_08031_FV2_R (MQ439);4;3;2;2;3;2;2;3;0;3;5;3;6;10;3;9;9;13;18;13;9;10;9;3;
MQ_06160_FV1_G (MQ44);43;31;30;17;18;16;32;21;73;112;187;215;242;226;230;204;223;186;163;147;143;102;86;47;
MQ_08031_FV4_G (MQ440);4;6;4;9;8;8;4;2;1;1;3;3;1;1;1;1;2;3;3;1;2;2;1;0;
MQ_08031_FV4_R (MQ441);25;36;22;52;44;43;21;9;7;8;17;14;7;6;8;5;9;15;17;8;11;11;3;2;
MQ_08032_FV2_R (MQ442);2;1;1;1;0;1;0;2;2;0;1;1;5;8;11;10;10;9;9;5;8;5;3;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;0;2;1;0;1;1;3;5;8;7;6;6;6;4;6;3;2;1;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;2;1;2;1;1;1;0;
MQ_08041_FV2_R (MQ445);2;3;0;1;1;2;2;5;5;3;3;3;3;5;5;3;5;9;8;11;8;4;4;3;
MQ_08041_FV4_G (MQ446);0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;2;1;1;0;
MQ_08041_FV4_R (MQ447);1;5;5;8;2;0;3;4;2;3;7;5;8;7;10;10;10;8;8;8;14;7;6;2;
MQ_08060_FV2_R (MQ448);22;17;16;15;13;25;29;42;43;54;57;67;73;81;70;59;64;53;53;63;55;45;28;30;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;1;2;2;3;4;4;4;5;4;5;5;4;4;3;2;1;
MQ_03070_FV2_R (MQ45);3;3;1;1;0;2;2;3;7;7;7;11;13;13;7;13;10;11;16;9;7;8;7;3;
MQ_08110_FV2_R (MQ452);2;2;14;2;2;2;2;3;9;24;24;14;21;91;320;22;16;17;18;16;8;18;53;8;
MQ_08110_FV2_L (MQ453);1;1;8;1;1;1;1;2;5;14;14;8;12;53;187;13;9;10;11;9;5;11;31;5;
MQ_06170_FV2_L (MQ454);12;10;2;7;4;5;7;20;40;89;94;100;83;84;79;74;70;93;87;93;56;47;29;25;
MQ_08130_FV2_R (MQ455);4;1;2;2;1;2;4;4;7;12;10;14;12;13;11;11;11;12;13;9;7;9;4;3;
MQ_08130_FV2_L (MQ456);11;2;5;6;4;6;12;11;22;36;30;43;35;38;32;34;34;35;40;27;20;28;11;9;
MQ_01210_FV5_L (MQ457);17;16;8;55;29;11;16;19;34;46;61;82;76;70;74;69;60;56;56;57;50;40;22;20;
MQ_01160_FV3_G (MQ458);100;63;142;109;62;206;130;84;159;367;523;693;598;675;572;579;433;468;421;376;338;210;207;223;
MQ_01210_FV2_L (MQ459);10;9;5;19;12;7;12;13;25;37;47;61;54;54;59;50;47;46;46;41;36;30;17;12;
MQ_08030_FV1_R (MQ46);110;86;63;62;69;39;35;46;48;78;123;146;153;146;193;153;191;166;180;196;182;154;129;87;
MQ_01210_FV2_G (MQ460);7;5;2;2;3;5;8;10;18;30;35;40;40;42;43;36;36;38;38;31;29;23;15;8;
MQ_01210_FV2_R (MQ461);24;16;7;7;11;16;24;33;58;97;115;127;131;136;137;116;117;123;124;102;96;74;48;25;
MQ_01210_FV32_G (MQ462);119;61;65;40;38;67;69;85;192;365;670;783;791;658;615;471;428;469;501;461;353;275;199;136;
MQ_01210_FV12_G (MQ463);86;72;39;39;33;36;58;86;157;235;338;395;391;415;504;410;443;477;415;354;300;220;155;105;
MQ_02020_FV4_G (MQ466);96;47;37;29;31;65;81;87;140;215;410;417;422;439;503;415;376;458;517;356;303;263;177;96;
MQ_02020_FV3_G (MQ467);78;58;45;27;38;30;33;36;54;112;265;304;297;253;220;216;199;226;238;193;161;123;110;68;
MQ_02020_FV2_G (MQ468);127;71;55;56;50;81;118;131;240;350;494;525;542;603;583;488;436;453;422;389;348;294;183;114;
MQ_02020_FV1_G (MQ469);66;52;41;40;41;58;42;62;105;135;201;177;238;240;254;253;228;283;258;221;171;121;100;50;
MQ_08030_FV1_G (MQ47);254;252;221;161;163;137;126;100;127;186;235;266;291;325;355;310;301;345;334;316;295;295;206;150;
MQ_01100_FV3_G (MQ470);184;128;103;60;63;72;106;116;220;358;588;739;733;685;681;600;660;718;660;634;503;373;324;207;
MQ_01100_FV1_G (MQ471);167;105;76;59;49;80;90;107;196;378;470;548;572;652;725;613;648;651;599;529;408;333;263;143;
MQ_01051_FV1_G (MQ472);128;73;52;47;47;101;125;149;284;425;574;628;663;698;735;622;550;553;502;471;434;347;207;117;
MQ_01051_FV3_G (MQ473);151;92;56;51;40;89;144;125;220;365;717;781;744;744;765;706;637;793;825;594;496;422;287;155;
MQ_01060_FV1_G (MQ474);86;75;52;40;46;44;51;55;87;171;235;299;280;323;320;330;316;340;320;290;201;171;148;93;
MQ_01061_FV1_G (MQ475);80;80;62;44;52;34;48;46;50;192;228;310;284;312;308;306;306;352;338;290;192;160;142;94;
MQ_01070_FV1_G (MQ476);75;75;58;41;49;32;45;43;47;180;214;291;267;293;290;288;288;331;318;273;180;150;133;88;
MQ_01060_FV3_G (MQ477);137;82;97;58;72;56;69;84;169;223;308;368;322;374;349;299;353;353;299;278;212;198;148;100;
MQ_01061_FV3_G (MQ478);132;80;98;55;69;54;68;86;167;218;311;376;321;370;342;295;342;352;291;265;203;198;141;105;
MQ_01070_FV3_R (MQ479);93;72;51;37;35;41;42;41;92;164;325;385;387;363;315;290;316;296;318;283;242;181;152;85;
MQ_03290_FV4_GRL (MQ48);95;84;82;55;53;43;36;29;52;80;97;120;155;152;177;155;154;166;149;152;141;145;99;75;
MQ_01070_FV3_G (MQ480);137;84;95;60;72;54;73;93;177;220;322;383;330;361;347;299;367;343;303;290;215;196;148;108;
MQ_01080_FV1_G (MQ481);152;122;94;74;81;101;88;96;153;289;384;486;470;558;565;562;557;579;532;495;362;307;227;164;
MQ_01160_FV1_G (MQ482);160;131;95;62;50;77;89;104;198;314;437;521;536;583;688;601;698;766;659;630;513;360;293;161;
MQ_01080_FV3_G (MQ483);200;134;138;104;109;86;104;122;223;317;521;626;601;561;546;487;562;562;522;508;404;312;277;178;
MQ_01090_FV1_G (MQ484);135;80;71;48;62;88;84;101;168;299;379;442;468;537;605;524;558;554;527;474;364;299;231;132;
MQ_01090_FV2_R (MQ485);159;129;132;109;98;65;66;62;74;112;139;176;163;194;189;167;195;193;188;178;135;160;116;97;
MQ_01090_FV31_G (MQ486);185;124;105;65;69;70;96;112;207;311;529;627;643;577;585;518;591;620;547;559;449;329;298;193;
MQ_01110_FV1_G (MQ487);182;132;93;74;60;86;109;116;215;385;480;584;611;678;758;643;698;721;634;565;435;351;288;165;
MQ_01110_FV3_G (MQ488);175;119;101;62;61;75;105;115;229;372;623;759;752;720;724;628;692;749;681;650;503;377;337;203;
MQ_01120_FV3_G (MQ489);142;103;95;49;59;71;97;95;195;338;550;672;690;640;612;534;585;607;542;537;431;318;280;173;
MQ_03181_FV3_G (MQ49);91;57;40;37;33;41;56;58;99;211;414;415;379;378;368;300;281;288;285;251;199;154;144;75;
MQ_01120_FV1_G (MQ490);187;142;100;107;59;84;113;126;241;389;495;542;559;667;720;666;705;765;646;510;442;339;270;145;
MQ_01190_FV3_G (MQ491);95;50;55;31;23;47;54;54;120;294;517;593;582;517;474;361;360;363;394;343;282;209;158;95;
MQ_01140_FV1_G (MQ492);152;111;80;58;45;76;76;88;167;268;349;416;463;522;578;512;573;632;528;489;382;308;244;135;
MQ_01140_FV2_L (MQ493);47;46;26;33;16;12;17;25;40;76;63;115;112;104;120;117;123;133;122;112;91;77;46;41;
MQ_01190_FV3_L (MQ494);27;17;14;4;11;39;32;49;88;139;211;284;256;238;220;153;126;146;161;140;107;83;51;34;
MQ_01130_FV1_G (MQ495);181;133;91;73;55;93;86;103;189;301;408;486;539;600;665;602;650;724;613;575;435;349;292;148;
MQ_01050_FV4_L (MQ496);17;10;8;2;12;12;21;34;45;83;99;120;127;117;121;156;171;158;168;96;62;52;33;21;
MQ_01025_FV3_G (MQ497);210;127;115;88;93;95;165;209;390;566;663;786;726;749;814;683;692;732;660;514;418;397;246;165;
MQ_01025_FV2_L (MQ498);34;22;13;8;9;31;49;48;67;129;138;182;163;191;191;170;155;153;157;127;89;102;54;31;
MQ_01025_FV1_G (MQ499);140;106;58;44;55;103;106;111;203;427;673;696;636;680;722;626;600;695;717;550;440;363;278;171;
MQ_08050_FV1_G (MQ5);165;107;83;78;60;58;65;109;122;217;264;415;427;413;508;428;392;460;461;409;363;306;245;148;
MQ_03181_FV3_L (MQ50);15;13;10;6;4;7;9;7;9;24;28;35;35;48;43;36;37;43;50;51;35;29;24;14;
MQ_01050_FV1_G (MQ500);91;68;42;27;38;43;49;56;94;173;304;331;299;307;313;318;308;330;338;286;208;186;147;95;
MQ_01050_FV1_L (MQ501);72;60;41;22;20;50;55;52;96;186;356;321;310;349;355;329;300;355;366;298;227;193;146;96;
MQ_01050_FV2_G (MQ502);63;41;25;23;28;78;66;57;117;186;266;311;343;347;368;343;276;280;255;247;225;187;92;67;
MQ_01050_FV3_G (MQ503);138;74;98;66;84;44;60;78;166;216;308;390;344;376;358;384;414;338;566;352;190;170;134;110;
MQ_01050_FV4_G (MQ504);54;29;25;27;23;34;76;59;100;143;229;352;331;336;327;321;302;359;330;243;204;169;107;58;
MQ_01040_FV3_G (MQ505);975;2375;583;192;;712;153;;;;;220;;
MQ_01040_FV1_G (MQ506);163;311;888;886;890;884;884;889;891;811;877;752;;
MQ_01190_FV2_R (MQ507);26;25;8;16;18;23;39;46;52;120;158;196;200;194;246;239;265;264;215;190;135;101;54;38;
MQ_01190_FV1_G (MQ508);117;87;73;79;39;49;64;74;154;244;303;382;367;437;479;399;445;459;389;338;313;230;191;105;
MQ_01030_FV3_G (MQ509);201;112;120;75;95;97;162;208;384;557;683;792;732;765;797;684;721;733;630;535;414;405;246;160;
MQ_03181_FV1_G (MQ51);42;24;14;14;14;14;42;42;87;109;153;165;237;197;218;192;182;242;189;185;154;108;78;47;
MQ_01030_FV1_G (MQ510);148;109;65;43;56;104;105;106;193;423;676;712;648;681;706;657;590;681;704;555;431;369;277;190;
MQ_01190_FV2_L (MQ511);16;13;8;4;5;8;15;12;14;38;59;58;63;78;64;96;95;111;122;91;54;51;26;19;
