Name  /  Date: 2015_10_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03060_FV2_G (MQ236);113;91;43;55;31;76;63;48;75;195;294;401;512;549;575;576;615;677;582;410;324;207;142;62;
MQ_08060_FV4_L (MQ237);4;7;4;7;8;1;1;4;8;11;23;18;23;45;25;32;37;35;13;19;14;10;9;4;
MQ_03130_FV1_G (MQ238);148;97;77;49;35;69;87;93;106;243;359;469;586;658;742;710;624;729;689;483;417;281;165;72;
MQ_03130_FV1_L (MQ239);4;5;4;2;2;3;7;5;1;12;15;31;28;43;46;38;28;32;26;12;22;4;5;1;
MQ_08020_FV1_L (MQ24);131;159;166;154;105;83;63;39;28;47;77;62;88;80;77;90;102;101;71;82;76;43;58;31;
MQ_03130_FV1_R (MQ240);13;9;9;4;4;7;8;9;10;22;34;38;47;55;59;57;51;58;57;40;38;28;17;8;
MQ_03130_FV2_G (MQ241);2;2;3;1;0;2;3;3;2;8;12;13;16;13;19;18;12;25;18;9;10;9;2;2;
MQ_03130_FV2_L (MQ242);3;3;5;1;0;3;5;5;3;13;19;20;24;20;29;27;19;39;28;14;16;13;4;3;
MQ_03130_FV2_R (MQ243);1;1;1;0;0;1;1;1;1;3;5;5;6;5;7;7;5;10;7;3;4;3;1;1;
MQ_06160_FV1_R (MQ244);4;3;2;2;1;1;1;2;2;4;9;11;13;16;14;13;12;11;13;10;7;5;3;1;
MQ_03130_FV3_G (MQ245);179;128;114;76;73;84;127;84;182;278;462;552;631;684;723;690;702;775;685;593;446;333;209;95;
MQ_03130_FV3_L (MQ246);29;28;14;17;20;21;14;16;36;62;104;121;122;141;159;142;147;170;130;128;84;47;46;21;
MQ_03130_FV3_R (MQ247);5;3;3;2;1;2;4;2;5;8;12;14;17;18;19;18;18;21;19;15;12;9;5;2;
MQ_03130_FV4_G (MQ248);4;2;2;1;1;1;1;2;4;7;11;14;16;21;23;21;16;20;17;13;9;5;3;3;
MQ_03130_FV4_L (MQ249);10;7;8;8;3;3;6;6;16;19;23;45;31;39;44;57;58;45;42;28;25;12;15;9;
MQ_08020_FV1_G (MQ25);325;285;220;182;155;146;108;83;110;168;276;371;500;512;551;527;553;550;495;488;387;271;206;110;
MQ_03130_FV4_R (MQ250);13;6;5;3;3;2;2;6;13;21;33;43;47;63;68;62;48;61;51;39;27;16;10;8;
MQ_03150_FV1_G (MQ251);158;113;83;53;42;64;102;106;126;257;384;510;669;736;830;789;692;773;814;546;437;301;171;91;
MQ_06161_FV1_R (MQ252);34;24;19;20;6;15;14;23;37;80;126;178;227;233;258;233;194;210;185;140;104;54;48;26;
MQ_08070_FV1_G (MQ253);214;190;117;98;67;70;58;64;95;177;261;383;504;613;725;662;631;660;662;517;395;256;230;107;
MQ_03150_FV1_L (MQ254);10;5;6;2;4;5;16;12;16;18;41;53;50;53;63;55;63;61;80;51;55;16;17;6;
MQ_03150_FV1_R (MQ255);5;4;3;2;1;2;3;3;4;8;12;14;19;21;23;24;21;22;21;16;13;9;6;3;
MQ_08070_FV2_R (MQ256);6;1;8;0;4;1;3;3;4;13;31;22;16;13;27;18;17;14;21;6;7;10;5;0;
MQ_08070_FV2_L (MQ257);4;3;0;3;1;2;3;3;4;20;10;14;11;9;21;21;20;21;14;6;1;8;5;1;
MQ_03150_FV2_G (MQ258);15;135;10;142;6;110;13;106;58;106;71;91;58;116;73;96;76;113;110;57;115;29;68;10;
MQ_03150_FV2_L (MQ259);106;137;101;80;142;69;134;57;58;157;135;263;151;270;216;240;248;268;222;277;224;126;58;43;
MQ_08052_FV1_G (MQ26);181;176;107;96;71;60;58;63;74;135;209;345;436;514;620;554;471;496;504;445;322;208;205;99;
MQ_08070_FV3_G (MQ260);144;106;91;63;61;84;82;70;170;344;480;494;569;645;677;626;559;635;596;428;289;180;141;65;
MQ_03150_FV2_R (MQ261);7;58;4;61;3;47;5;45;25;45;30;39;25;50;31;41;32;48;47;25;49;13;29;4;
MQ_08070_FV3_L (MQ262);4;2;1;2;3;1;5;4;9;11;12;9;14;17;22;17;19;14;21;5;5;7;7;2;
MQ_03150_FV3_G (MQ263);94;87;63;44;56;45;53;47;90;158;276;339;367;418;490;516;463;560;459;364;266;145;110;60;
MQ_03150_FV3_L (MQ264);146;127;87;65;48;55;81;56;108;178;269;334;396;405;451;437;414;502;424;361;282;220;146;64;
MQ_03150_FV3_R (MQ265);6;4;4;2;3;1;3;3;4;9;13;17;16;18;19;25;20;23;20;15;10;5;4;3;
MQ_08080_FV1_G (MQ266);198;178;105;97;58;68;52;56;98;181;245;364;451;563;670;620;572;608;604;463;364;234;219;104;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;3;2;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);8;8;7;3;5;0;4;8;2;15;14;30;41;53;46;62;57;52;50;51;26;20;14;3;
MQ_06161_FV2_R (MQ269);23;16;9;6;3;3;6;3;14;20;28;43;61;66;98;111;96;97;100;74;69;31;18;12;
MQ_08020_FV2_R (MQ27);24;31;22;18;18;15;5;2;5;4;18;12;29;27;35;30;44;43;30;26;23;12;18;5;
MQ_06161_FV2_L (MQ270);69;38;33;21;23;39;35;30;64;109;149;208;186;241;267;284;244;290;273;212;171;92;62;40;
MQ_03150_FV4_G (MQ271);19;16;14;9;6;4;7;7;13;19;36;53;54;59;81;60;67;72;53;65;50;38;21;11;
MQ_08080_FV2_R (MQ272);11;3;4;5;5;3;3;6;12;29;34;38;29;44;40;43;47;52;44;33;22;11;5;2;
MQ_08080_FV2_L (MQ273);3;1;1;1;1;1;1;2;3;8;9;10;8;12;11;11;12;14;12;9;6;3;1;1;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;2;3;2;3;3;3;3;3;3;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);8;7;2;4;5;2;4;4;5;19;20;19;20;20;28;26;26;26;36;18;9;10;3;6;
MQ_08080_FV3_G (MQ276);142;105;94;63;59;80;82;72;172;326;461;467;545;603;656;592;539;598;566;405;273;181;140;65;
MQ_03150_FV4_L (MQ277);24;27;26;19;12;8;7;11;18;22;42;51;68;80;95;66;80;76;86;85;65;53;30;16;
MQ_08080_FV3_L (MQ278);7;4;4;1;1;3;1;2;4;6;16;16;17;6;12;14;12;17;23;17;13;8;5;3;
MQ_03150_FV4_R (MQ279);18;14;12;9;6;4;6;7;12;17;33;49;50;54;75;55;62;66;49;60;46;35;19;10;
MQ_08020_FV2_L (MQ28);59;82;50;33;31;31;13;7;13;13;22;43;64;58;74;80;83;90;74;68;57;50;37;12;
MQ_03170_FV1_G (MQ280);127;85;71;45;30;46;69;63;91;195;290;421;552;535;674;599;530;606;545;412;322;199;126;66;
MQ_06161_FV3_G (MQ281);47;42;27;12;15;18;10;17;28;59;108;125;148;172;183;207;164;224;202;132;116;59;47;19;
MQ_08080_FV4_G (MQ282);4;2;1;0;0;1;1;1;3;8;6;8;9;8;11;9;9;12;11;8;6;2;5;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;1;0;2;5;3;5;4;4;5;5;3;7;5;4;2;1;2;0;
MQ_08080_FV4_L (MQ284);8;4;2;1;0;3;2;2;7;18;15;19;20;18;24;21;19;28;25;19;13;5;12;2;
MQ_03170_FV1_L (MQ285);15;13;4;6;6;5;11;13;15;19;40;46;70;87;74;88;84;86;107;52;59;30;27;13;
MQ_03170_FV1_R (MQ286);5;4;3;2;1;2;2;2;3;7;9;12;17;16;20;18;18;18;18;13;11;7;5;2;
MQ_06161_FV1_L (MQ287);25;23;19;11;8;5;6;11;17;26;64;72;73;101;106;112;102;104;98;56;44;48;29;18;
MQ_03170_FV2_G (MQ288);13;12;7;6;4;6;7;10;19;25;34;53;46;41;62;55;48;56;56;37;26;17;13;6;
MQ_03170_FV2_L (MQ289);19;17;11;10;6;6;8;17;30;44;49;68;51;70;112;79;67;91;81;63;48;38;22;9;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;1;0;0;0;0;1;4;4;7;3;4;9;0;1;3;0;1;0;0;
MQ_03170_FV2_R (MQ290);13;11;6;5;3;5;7;9;19;25;32;51;44;39;60;53;47;54;54;35;26;17;12;6;
MQ_03170_FV3_G (MQ291);109;109;64;43;40;55;54;62;82;199;281;367;433;478;524;545;473;610;502;424;311;203;137;69;
MQ_03170_FV3_L (MQ292);4;2;2;1;1;6;1;1;1;4;10;17;19;15;22;14;14;13;18;7;8;6;1;3;
MQ_08090_FV1_G (MQ293);149;133;82;72;53;49;41;45;77;137;184;243;335;407;500;454;421;458;463;345;280;174;173;81;
MQ_03170_FV3_R (MQ294);8;7;4;3;2;3;3;5;5;12;16;21;24;27;27;31;25;33;27;24;18;13;8;4;
MQ_03170_FV4_G (MQ295);29;16;20;11;13;9;11;8;23;29;28;39;71;79;79;78;68;88;84;79;55;45;23;14;
MQ_03170_FV4_L (MQ296);31;18;27;13;15;9;12;9;22;32;31;44;76;84;99;81;88;106;97;95;64;52;22;15;
MQ_08090_FV1_L (MQ297);57;46;29;29;6;17;13;15;32;65;90;130;142;167;193;182;173;177;167;145;92;77;55;25;
MQ_03170_FV4_R (MQ298);2;1;2;1;1;1;1;1;2;2;2;3;5;6;6;6;5;7;6;6;4;3;2;1;
MQ_08090_FV2_R (MQ299);40;30;30;19;13;24;21;17;52;98;149;160;168;156;183;187;158;183;181;109;65;56;39;20;
MQ_03290_FV12_G (MQ3);78;102;75;71;58;64;37;28;43;71;97;100;150;173;203;196;197;207;204;182;124;94;83;37;
MQ_06160_FV2_G (MQ30);4;2;2;2;1;2;2;2;3;6;10;14;15;15;17;16;15;18;14;11;9;6;5;3;
MQ_08090_FV2_L (MQ300);6;3;3;2;1;1;6;3;10;15;31;13;24;39;31;48;29;35;30;21;11;12;4;3;
MQ_08063_FV1_G (MQ301);21;17;6;10;6;12;5;4;11;21;57;59;79;88;96;83;220;101;69;45;38;31;13;14;
MQ_08063_FV1_L (MQ302);8;2;2;2;2;4;1;3;5;7;13;22;22;6;17;18;86;26;4;15;3;10;9;3;
MQ_08090_FV3_G (MQ303);97;73;60;38;42;54;58;50;80;147;232;251;336;414;417;350;369;378;364;253;188;121;83;45;
MQ_08063_FV2_L (MQ304);14;11;8;8;5;8;4;11;11;29;57;80;69;107;92;75;67;90;65;53;27;34;25;7;
MQ_08063_FV2_R (MQ305);1;1;1;1;0;1;0;1;1;3;6;8;7;11;9;8;7;9;7;5;3;3;3;1;
MQ_08063_FV3_G (MQ306);46;30;18;17;8;14;13;14;21;29;62;85;154;200;187;142;124;119;127;95;67;46;41;29;
MQ_08090_FV3_R (MQ307);10;9;3;1;3;0;2;6;27;68;72;47;39;37;56;47;38;47;51;43;29;9;12;6;
MQ_08063_FV3_R (MQ308);15;9;6;5;3;5;4;4;7;9;19;27;48;63;59;45;39;38;40;30;21;15;13;9;
MQ_08062_FV1_G (MQ309);34;30;23;20;11;22;11;13;19;45;92;137;139;171;177;137;265;183;119;90;63;62;42;22;
MQ_08020_FV3_G (MQ31);244;271;201;193;161;184;102;80;120;200;274;279;392;429;526;510;502;548;492;448;313;225;224;89;
MQ_08062_FV1_L (MQ310);6;5;3;5;2;2;1;1;0;4;12;12;15;16;18;11;25;23;14;8;14;6;5;1;
MQ_08062_FV2_L (MQ311);17;12;10;4;2;3;3;2;4;12;21;27;55;54;48;46;41;60;30;29;23;18;17;9;
MQ_08062_FV2_R (MQ312);14;10;8;3;2;2;3;2;4;9;17;21;43;43;38;37;33;47;24;23;18;14;13;8;
MQ_08062_FV3_G (MQ313);27;15;11;6;6;12;13;13;19;31;55;75;118;145;151;119;92;92;90;60;38;22;21;18;
MQ_08062_FV3_R (MQ314);27;15;11;6;6;12;13;13;19;31;55;75;118;145;151;119;92;92;90;60;38;22;21;18;
MQ_08061_FV1_G (MQ315);33;21;14;6;4;14;16;14;28;53;85;94;163;205;189;147;122;131;134;80;54;29;27;22;
MQ_08100_FV1_R (MQ316);2;1;1;0;1;1;0;4;6;0;2;4;3;4;6;5;3;4;2;2;0;0;5;1;
MQ_08100_FV1_G (MQ317);149;138;83;74;55;47;44;43;81;153;220;257;352;438;521;494;446;482;493;361;292;182;172;83;
MQ_08061_FV1_L (MQ318);3;2;2;1;2;1;2;5;5;5;4;6;9;6;20;14;10;11;12;13;3;2;2;2;
MQ_08061_FV1_R (MQ319);8;5;4;2;1;3;4;4;8;13;20;23;40;49;48;37;30;33;34;21;13;7;7;5;
MQ_08052_FV2_R (MQ32);1;0;0;0;1;0;0;0;0;0;1;4;0;6;5;5;8;0;1;0;0;0;0;1;
MQ_08061_FV2_G (MQ320);4;6;2;3;0;2;1;1;3;3;10;7;14;1;12;15;13;3;4;5;2;4;2;3;
MQ_08061_FV2_L (MQ321);10;5;4;1;2;1;5;4;4;5;15;22;13;23;30;20;19;21;21;21;7;7;9;11;
MQ_06170_FV1_G (MQ322);124;89;63;52;34;36;39;54;94;154;277;406;483;562;555;515;457;458;435;341;259;169;98;58;
MQ_08100_FV3_G (MQ323);72;66;42;38;52;50;42;52;84;178;292;290;372;446;472;370;398;410;406;260;186;116;68;46;
MQ_08061_FV2_R (MQ324);4;3;2;1;1;1;2;1;2;2;6;7;7;6;11;9;8;6;6;7;2;3;3;4;
MQ_08100_FV3_L (MQ325);1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;3;2;0;1;3;
MQ_08061_FV3_L (MQ327);1;3;3;3;2;4;1;3;2;7;17;38;51;52;59;21;26;26;5;5;7;7;5;2;
MQ_08061_FV3_R (MQ328);10;11;8;4;2;5;3;3;5;11;26;34;49;53;55;43;61;51;32;27;21;18;15;6;
MQ_08061_FV4_G (MQ329);2;4;0;1;0;0;1;1;0;3;4;5;8;6;10;9;8;13;7;1;2;1;3;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;0;0;0;0;1;3;3;8;2;4;5;1;0;1;3;0;0;4;
MQ_08061_FV4_L (MQ330);0;1;0;2;1;3;1;0;1;3;3;4;7;7;6;8;8;9;7;0;3;2;1;1;
MQ_08061_FV4_R (MQ331);2;6;0;3;1;3;2;1;1;7;8;10;17;15;18;20;18;25;16;1;6;3;5;1;
MQ_08065_FV1_G (MQ332);1;1;2;0;3;1;1;2;1;3;5;8;10;13;14;5;7;9;9;6;4;1;3;0;
MQ_08110_FV1_G (MQ333);148;135;81;74;52;44;43;39;80;128;202;236;333;410;492;460;430;458;459;342;279;179;165;80;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);7;7;5;5;5;1;2;2;12;28;22;27;25;33;35;38;29;34;43;36;22;14;16;3;
MQ_08065_FV2_R (MQ336);0;0;0;0;1;0;0;1;0;1;3;3;4;4;5;2;3;6;5;2;3;0;1;0;
MQ_08065_FV3_L (MQ337);1;0;0;0;0;0;0;1;2;2;5;3;6;5;4;1;7;6;4;2;1;0;0;0;
MQ_06170_FV2_R (MQ339);14;4;2;4;1;1;5;4;9;22;35;44;69;44;46;52;42;38;34;38;24;13;7;2;
MQ_08052_FV3_G (MQ34);141;106;99;64;68;75;78;67;133;303;424;453;493;566;616;575;506;566;523;367;249;168;126;57;
MQ_08110_FV3_R (MQ341);1;2;2;3;0;0;1;6;13;22;30;24;20;20;18;23;21;23;26;22;12;4;2;1;
MQ_08110_FV3_G (MQ342);100;84;62;42;41;51;55;62;104;238;325;300;375;452;466;400;407;436;425;308;219;126;90;49;
MQ_08052_FV3_L (MQ35);0;0;1;1;0;0;0;0;0;0;3;4;3;5;5;1;2;1;2;0;0;0;1;0;
MQ_08120_FV1_R (MQ350);4;6;7;6;4;6;3;3;1;3;2;4;3;5;6;7;10;10;6;7;8;10;14;13;
MQ_08120_FV1_G (MQ351);135;114;64;57;40;36;35;36;76;111;189;215;304;385;452;422;378;432;409;303;244;145;130;63;
MQ_08120_FV1_L (MQ352);5;9;6;8;4;2;4;5;6;18;15;12;23;20;39;33;35;22;33;22;19;12;12;5;
MQ_08120_FV2_G (MQ354);0;1;1;1;0;0;0;2;1;2;3;3;6;4;2;3;6;8;11;8;4;1;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;6;6;4;2;1;2;6;4;9;11;10;24;15;9;13;23;34;46;34;15;3;4;3;
MQ_06170_FV3_G (MQ357);122;71;54;35;34;57;49;44;108;233;350;388;466;491;551;588;452;573;509;371;204;156;109;52;
MQ_06170_FV5_G (MQ358);113;67;52;34;33;54;46;40;99;225;330;378;457;487;545;595;457;566;517;365;209;158;111;45;
MQ_08120_FV3_G (MQ359);87;76;53;31;37;44;48;56;107;218;297;277;347;411;434;366;370;406;390;287;196;121;84;46;
MQ_03020_FV1L (MQ36);9;5;6;4;1;3;11;3;12;15;28;30;38;63;77;60;64;58;52;44;27;18;13;6;
MQ_08120_FV3_R (MQ360);5;3;3;1;1;2;3;3;6;11;14;13;15;18;19;17;17;18;18;14;9;6;4;2;
MQ_06170_FV5_R (MQ361);4;3;2;1;1;2;2;2;4;8;13;13;15;16;18;19;14;19;18;13;8;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;1;0;0;1;0;3;2;1;5;2;3;2;4;4;2;1;1;0;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;1;0;0;1;0;3;2;1;5;2;3;2;4;4;2;1;1;0;0;
MQ_01090_16_DRad3 (MQ365);84;96;76;73;39;28;17;3;14;35;45;62;95;85;99;109;135;152;156;148;134;89;103;43;
MQ_01090_15_DRad1 (MQ368);120;61;70;41;36;14;21;19;41;95;119;134;143;155;178;181;146;165;166;128;90;43;60;32;
MQ_03023_FV2_G (MQ37);60;44;30;23;17;39;39;36;106;124;219;250;305;304;371;324;265;299;303;221;209;125;81;35;
MQ_08130_FV1_R (MQ371);14;18;13;12;7;7;9;11;9;24;20;24;43;49;45;52;52;53;55;32;36;23;20;10;
MQ_08130_FV1_G (MQ372);126;111;65;62;43;36;33;35;74;106;183;206;298;362;424;389;367;387;388;304;228;143;132;70;
MQ_06170_FV6_R (MQ374);15;10;5;5;2;3;1;4;11;13;31;43;40;42;58;49;40;50;53;30;19;14;7;2;
MQ_08130_FV3_G (MQ375);85;73;46;30;36;41;42;50;94;200;277;261;320;385;411;340;347;390;368;264;185;114;81;45;
MQ_08130_FV3_L (MQ377);6;5;3;1;2;0;2;2;4;7;7;15;20;19;26;20;22;27;20;21;12;8;1;4;
MQ_08053_FV1_G (MQ38);185;171;108;96;69;61;54;62;70;134;196;322;410;484;593;526;468;496;503;447;322;210;206;97;
MQ_08140_FV1_G (MQ385);85;75;47;29;35;39;38;51;88;208;279;276;338;382;421;356;362;409;377;275;188;122;71;44;
MQ_08140_FV2_G (MQ386);126;112;64;62;43;35;33;35;67;119;189;216;299;369;440;392;357;405;394;301;240;149;135;67;
MQ_08053_FV1_R (MQ39);0;1;0;1;1;0;4;1;5;1;18;34;36;46;44;31;19;7;3;4;2;7;5;1;
MQ_29100_FV1_G (MQ392);88;72;43;30;37;38;36;41;77;185;246;258;297;346;388;321;352;383;359;265;167;111;72;42;
MQ_29100_FV2_G (MQ393);118;94;63;56;39;34;28;30;62;108;176;190;270;322;411;366;325;359;345;275;212;134;122;53;
MQ_29110_FV1_G (MQ398);89;74;42;31;36;37;35;43;72;180;242;260;301;346;378;323;360;380;355;263;165;112;63;42;
MQ_29110_FV2_G (MQ399);120;96;59;62;40;35;27;35;61;113;179;197;285;322;399;363;330;357;342;266;208;133;123;53;
MQ_03290_FV12_L (MQ4);138;130;98;92;82;92;44;35;53;86;130;125;171;168;222;213;218;246;182;170;129;81;104;32;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;0;0;0;0;4;7;40;33;43;42;52;14;9;18;4;1;1;2;0;
MQ_29120_FV1_G (MQ402);99;80;50;49;32;28;23;28;49;92;147;161;230;267;322;298;271;295;283;219;173;105;98;42;
MQ_29120_FV1_L (MQ403);22;17;11;11;7;6;5;6;11;20;32;35;51;58;71;65;60;65;62;48;38;23;22;9;
MQ_29120_FV2_R (MQ404);12;12;7;6;5;10;10;11;14;23;22;26;28;33;30;29;34;31;30;28;23;15;14;10;
MQ_29120_FV2_L (MQ405);7;7;4;3;3;5;6;6;7;13;12;14;15;18;16;16;18;16;16;15;13;8;8;5;
MQ_29120_FV3_G (MQ406);79;64;32;28;31;29;27;27;52;142;190;204;238;270;322;278;297;330;310;207;138;88;52;29;
MQ_06160_FV1_L (MQ407);26;35;17;13;17;14;8;15;24;36;61;77;95;114;116;124;122;137;117;91;84;40;34;18;
MQ_29120_FV3_R (MQ408);3;3;2;1;1;1;1;1;2;6;8;8;10;11;13;12;12;14;13;9;6;4;2;1;
MQ_08053_FV2_L (MQ41);8;5;7;2;6;1;7;3;2;3;10;36;63;64;57;64;25;17;36;6;4;4;3;3;
MQ_08053_FV3_G (MQ42);135;103;91;64;62;74;70;65;134;303;416;421;441;514;552;517;489;550;491;367;247;166;124;56;
MQ_08053_FV3_L (MQ43);2;1;5;1;3;2;1;2;5;4;22;46;32;53;39;43;23;8;10;2;3;7;0;2;
MQ_03290_FV12_R (MQ432);52;68;50;48;38;42;24;18;29;47;65;66;100;115;136;131;131;138;136;122;83;62;55;25;
MQ_03290_FV3_R (MQ433);7;8;5;5;5;5;4;3;3;4;8;9;12;14;14;14;14;15;15;14;11;10;7;3;
MQ_03290_FV3_L (MQ434);44;43;42;28;33;23;18;11;9;16;19;27;27;31;38;38;50;49;50;52;32;30;18;14;
MQ_03290_FV4_R (MQ435);6;6;5;2;3;2;2;1;2;4;6;7;10;12;13;12;13;16;15;12;10;7;5;2;
MQ_08020_FV3_R (MQ436);95;96;81;61;71;87;31;31;28;54;73;78;106;94;132;130;107;114;109;97;59;77;67;28;
MQ_08030_FV2_R (MQ437);90;110;110;100;46;48;36;30;58;46;68;102;118;82;154;78;102;110;72;102;44;48;82;28;
MQ_08031_FV2_G (MQ438);1;1;3;2;1;1;0;0;0;0;1;1;1;1;3;2;2;3;1;2;1;1;1;0;
MQ_08031_FV2_R (MQ439);7;7;15;10;6;8;2;3;2;2;3;6;3;5;16;14;14;17;8;12;6;3;4;0;
MQ_06160_FV1_G (MQ44);80;56;43;38;24;22;20;28;49;69;140;197;252;307;274;253;238;240;238;194;136;99;59;28;
MQ_08031_FV4_G (MQ440);7;7;7;12;10;4;3;1;1;2;1;2;3;3;2;3;2;2;1;2;1;0;0;0;
MQ_08031_FV4_R (MQ441);37;40;41;67;57;21;17;8;7;9;6;13;18;18;10;14;14;10;6;10;5;3;2;3;
MQ_08032_FV2_R (MQ442);0;1;1;2;2;1;1;0;1;2;1;3;2;5;7;2;4;7;2;1;0;1;1;0;
MQ_08032_FV2_L (MQ443);0;0;1;1;1;1;0;0;1;1;0;2;2;3;4;1;2;4;1;0;0;0;0;0;
MQ_08041_FV2_G (MQ444);1;0;1;1;1;1;0;1;1;1;0;2;3;1;2;3;2;2;2;2;2;1;0;0;
MQ_08041_FV2_R (MQ445);5;2;4;3;3;6;3;5;7;3;3;10;17;7;9;17;10;9;9;12;12;4;3;3;
MQ_08041_FV4_G (MQ446);0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);4;2;4;7;4;2;0;3;2;1;7;5;12;4;12;10;8;7;4;7;5;5;4;2;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;4;5;6;5;5;5;5;4;3;2;2;1;
MQ_03070_FV2_R (MQ45);6;2;0;1;0;0;1;2;3;8;8;10;13;12;14;13;14;15;10;15;6;5;3;2;
MQ_08100_FV2_R (MQ450);17;18;11;12;9;6;3;3;18;14;23;19;18;24;28;32;24;26;33;35;20;30;29;6;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);11;84;42;14;0;111;133;75;25;11;18;15;20;16;26;29;19;16;20;19;7;2;3;2;
MQ_08110_FV2_L (MQ453);6;49;25;8;0;65;78;44;15;7;11;9;12;9;15;17;11;9;12;11;4;1;2;1;
MQ_06170_FV2_L (MQ454);19;13;15;9;3;5;3;6;18;44;60;76;86;70;86;104;76;98;102;76;44;28;20;8;
MQ_08130_FV2_R (MQ455);2;3;2;1;0;1;3;3;6;10;10;11;14;14;13;14;12;13;14;12;8;3;2;1;
MQ_08130_FV2_L (MQ456);6;8;7;3;1;3;8;8;17;29;29;32;41;43;39;43;37;38;42;36;23;9;5;2;
MQ_01210_FV5_L (MQ457);20;24;19;11;14;12;10;15;23;38;64;65;77;71;94;90;60;68;79;57;53;30;26;11;
MQ_01160_FV3_G (MQ458);174;114;67;33;38;48;71;54;122;346;477;593;639;694;755;677;630;678;625;457;317;213;177;85;
MQ_01210_FV2_L (MQ459);15;15;11;6;8;8;8;8;17;31;45;49;52;60;68;66;45;48;55;39;34;17;15;7;
MQ_08030_FV1_R (MQ46);145;139;66;56;72;64;41;27;47;63;111;168;206;203;239;223;251;264;213;225;187;133;88;46;
MQ_01210_FV2_G (MQ460);10;11;6;3;4;5;6;3;12;24;31;38;38;47;49;47;37;38;40;30;21;10;10;5;
MQ_01210_FV2_R (MQ461);31;35;20;8;12;16;21;11;41;77;101;126;127;152;159;152;122;127;131;99;67;33;32;15;
MQ_01210_FV32_G (MQ462);169;122;82;35;38;47;70;80;188;365;471;484;625;736;793;708;688;697;705;592;464;290;226;89;
MQ_01210_FV12_G (MQ463);122;97;75;46;18;36;37;43;78;144;289;384;485;596;595;556;534;562;516;384;292;182;125;52;
MQ_02020_FV4_G (MQ466);123;73;61;41;16;66;80;65;93;183;300;380;463;577;618;640;578;643;582;413;379;229;116;56;
MQ_02020_FV3_G (MQ467);85;70;51;39;36;24;41;26;44;90;124;189;202;204;256;274;268;287;259;223;163;98;106;47;
MQ_02020_FV2_G (MQ468);146;96;87;64;41;76;89;65;151;218;387;474;537;599;657;623;623;708;595;474;370;261;163;78;
MQ_02020_FV1_G (MQ469);96;71;58;56;52;38;44;41;80;165;185;211;226;289;296;308;307;331;304;228;201;142;82;61;
MQ_08030_FV1_G (MQ47);297;303;251;226;202;167;111;87;90;131;201;266;381;392;428;427;430;432;389;373;326;248;196;116;
MQ_01100_FV3_G (MQ470);267;228;145;101;78;84;83;85;149;335;518;656;777;848;926;892;920;979;859;649;521;370;283;165;
MQ_01100_FV1_G (MQ471);238;147;133;94;61;68;93;95;161;345;520;639;679;819;883;855;807;829;753;649;514;358;256;125;
MQ_01051_FV1_G (MQ472);173;98;97;76;41;86;96;90;178;266;476;553;671;728;813;771;721;842;728;592;460;310;181;88;
MQ_01051_FV3_G (MQ473);166;100;93;55;29;86;116;83;127;279;456;558;691;829;895;924;762;977;852;633;529;363;197;82;
MQ_01060_FV1_G (MQ474);121;81;70;68;45;52;65;48;96;176;266;308;372;477;443;428;428;447;394;373;283;200;135;68;
MQ_01061_FV1_G (MQ475);114;82;64;62;46;52;64;36;72;170;276;310;406;510;484;452;432;484;426;382;290;200;120;62;
MQ_01070_FV1_G (MQ476);107;77;60;58;43;49;60;34;68;160;259;291;382;479;455;425;406;455;401;359;273;188;113;58;
MQ_01060_FV3_G (MQ477);155;146;110;81;56;60;53;50;65;165;253;356;421;427;443;425;393;468;388;290;268;196;163;79;
MQ_01061_FV3_G (MQ478);153;140;109;85;56;57;52;49;67;165;238;372;404;425;431;405;378;462;375;281;268;192;160;78;
