Name  /  Date: 2015_06_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01050_FV1_L (MQ501);115;92;73;50;43;51;61;55;65;206;257;287;364;439;461;418;409;444;430;379;265;229;129;81;
MQ_01050_FV2_G (MQ502);132;98;69;45;28;69;68;57;103;194;296;293;346;361;450;462;354;385;359;375;259;200;137;65;
MQ_01050_FV3_G (MQ503);160;166;120;120;78;60;38;50;110;162;276;372;430;408;450;456;342;404;392;290;282;240;192;110;
MQ_01050_FV4_G (MQ504);107;76;61;42;38;40;49;39;66;143;217;264;338;362;382;374;409;439;422;300;231;175;86;66;
MQ_01040_FV3_G (MQ505);632;694;776;778;738;748;668;728;668;638;528;538;446;422;360;426;600;422;414;474;460;500;466;480;
MQ_01040_FV1_G (MQ506);888;865;889;893;889;889;888;891;887;890;893;891;890;886;891;881;889;879;879;888;886;900;892;888;
MQ_01190_FV2_R (MQ507);78;46;20;16;20;28;38;32;30;80;126;170;230;260;262;267;232;312;298;178;119;109;78;30;
MQ_01190_FV1_G (MQ508);178;117;108;74;56;56;43;49;123;156;289;348;467;494;571;518;422;521;519;464;362;238;186;96;
MQ_03181_FV1_G (MQ51);68;41;30;18;12;21;36;25;40;121;173;192;200;225;292;274;257;318;268;228;186;120;74;36;
MQ_01190_FV2_L (MQ511);37;21;16;16;14;6;13;14;19;57;56;69;98;82;122;106;122;135;131;86;61;42;32;13;
MQ_01140_FV31_G (MQ512);247;214;140;103;73;78;73;81;163;278;500;526;612;619;706;687;638;709;741;664;437;337;281;138;
MQ_01240_FV3_G (MQ513);189;150;78;34;31;43;42;46;127;225;334;349;435;445;460;439;398;488;481;482;323;250;185;113;
MQ_01240_FV1_G (MQ514);170;112;63;52;47;31;51;51;128;181;314;362;423;471;554;552;420;517;487;372;293;191;139;68;
MQ_01240_FV2_G (MQ515);101;77;42;26;34;34;33;39;85;126;189;292;270;318;338;276;270;249;250;222;166;111;97;44;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;
MQ_01220_FV31_G (MQ518);235;176;101;57;57;67;60;61;183;297;441;466;546;573;628;588;558;635;644;639;414;320;228;138;
MQ_01220_FV1_G (MQ519);260;168;115;90;81;61;82;76;161;270;413;531;642;662;803;772;642;775;723;563;418;297;220;101;
MQ_06160_FV2_L (MQ52);113;79;47;30;29;34;33;47;90;161;215;278;322;334;358;371;278;281;294;261;221;129;91;52;
MQ_01195_FV1_G (MQ520);293;185;146;111;97;81;85;84;177;254;443;554;744;795;921;862;712;888;875;674;491;358;278;128;
MQ_01195_FV3_G (MQ521);210;173;105;71;57;80;69;72;203;345;493;555;601;645;677;668;622;688;663;644;409;302;207;148;
MQ_01200_FV3_G (MQ522);218;183;103;63;53;77;65;75;199;330;459;531;580;625;668;658;599;684;671;642;410;302;213;135;
MQ_01170_FV3_G (MQ523);162;140;88;64;47;52;46;54;133;265;348;426;470;490;502;480;474;565;559;492;314;233;168;110;
MQ_01170_FV1_G (MQ524);218;141;118;91;70;66;49;54;137;181;365;397;535;557;659;693;479;624;703;494;394;272;209;109;
MQ_01161_FV2_G (MQ525);262;227;179;146;135;116;91;80;131;284;389;444;522;566;586;591;574;623;622;557;490;322;281;139;
MQ_01150_FV3_G (MQ526);309;277;192;145;102;102;106;112;234;418;681;758;838;814;972;907;832;957;967;836;587;430;363;174;
MQ_01150_FV1_G (MQ527);308;188;131;102;79;87;66;90;162;266;424;501;760;753;921;834;767;915;835;772;528;408;283;138;
MQ_01130_FV3_G (MQ528);273;219;155;113;79;89;78;88;185;305;548;600;685;668;789;763;691;786;805;710;489;380;296;149;
MQ_01025_FV1_R (MQ529);43;30;20;19;12;27;20;13;30;71;102;113;158;159;194;131;136;167;159;176;139;90;57;47;
MQ_08030_FV2_L (MQ53);155;151;97;85;93;77;31;28;44;63;88;104;103;116;160;155;165;187;209;181;166;98;148;58;
MQ_01025_FV2_R (MQ530);18;10;6;3;3;3;6;9;10;15;31;24;34;55;57;43;66;53;48;46;35;30;17;14;
MQ_01025_FV3_L (MQ531);20;15;7;4;9;7;11;7;8;30;39;43;63;53;73;66;57;77;81;81;53;52;34;19;
MQ_01050_FV1_R (MQ536);21;10;11;16;8;20;16;9;38;61;105;136;128;135;135;153;78;109;95;94;57;54;38;21;
MQ_01050_FV2_L (MQ537);1;1;3;0;0;1;3;3;4;9;9;18;5;10;12;15;30;19;11;18;13;12;6;4;
MQ_01050_FV2_R (MQ538);109;73;46;32;20;41;47;52;94;168;254;316;332;353;406;313;295;299;344;251;232;155;104;52;
MQ_01050_FV3_L (MQ539);8;9;4;4;4;4;3;4;7;8;9;29;27;27;25;26;25;24;26;26;22;27;10;12;
MQ_01050_FV3_R (MQ540);5;4;1;1;1;0;2;5;3;6;16;12;16;24;20;17;18;21;15;14;11;11;6;2;
MQ_01050_FV4_R (MQ541);7;5;4;2;2;3;2;2;5;9;13;16;21;23;21;21;23;25;23;18;15;10;5;3;
MQ_01051_FV1_R (MQ542);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV1_R (MQ543);5;4;4;3;2;2;3;3;3;8;11;11;13;15;16;14;15;17;15;14;9;8;5;3;
MQ_01060_FV2_L (MQ544);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV2_R (MQ545);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_L (MQ546);3;3;2;2;1;1;1;1;2;3;6;7;8;9;9;10;7;8;8;7;6;4;4;2;
MQ_01061_FV1_L (MQ547);2;0;2;2;4;0;1;1;4;8;19;17;19;22;13;19;15;21;5;18;12;18;5;6;
MQ_01061_FV2_L (MQ548);9;3;0;2;3;1;1;6;6;13;18;19;27;25;18;17;17;19;22;18;13;5;8;3;
MQ_01061_FV2_R (MQ549);4;3;1;1;2;1;3;2;9;16;22;31;33;32;31;24;26;29;24;24;17;13;10;6;
MQ_01061_FV3_R (MQ550);5;4;3;3;2;2;1;2;4;5;8;14;12;13;13;14;11;14;11;9;8;7;5;2;
MQ_01070_FV1_R (MQ551);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);3;10;3;5;5;4;3;4;6;12;15;19;13;24;25;23;20;35;32;25;22;18;17;4;
MQ_01080_FV1_R (MQ555);9;7;6;5;3;4;4;6;7;17;20;22;27;29;34;31;30;35;33;30;18;15;10;5;
MQ_01080_FV2_G (MQ556);15;12;5;8;3;4;5;8;15;18;27;39;34;39;40;38;38;37;44;39;39;22;15;11;
MQ_01080_FV2_L (MQ557);39;29;14;25;14;16;8;20;24;26;65;61;76;67;80;56;63;52;77;58;55;41;30;23;
MQ_01080_FV2_R (MQ558);12;9;4;6;3;4;4;6;12;15;22;30;26;31;31;30;31;29;34;31;30;18;11;8;
MQ_01080_FV3_L (MQ559);147;95;75;95;61;64;37;34;50;80;99;145;158;190;203;224;172;205;236;240;188;166;124;78;
MQ_01080_FV3_R (MQ560);18;17;13;11;6;8;7;8;11;17;28;31;36;39;45;46;38;41;44;43;37;24;21;12;
MQ_01080_FV4_G (MQ561);17;15;13;11;8;10;8;4;13;19;30;34;42;44;51;45;52;40;58;61;42;30;24;13;
MQ_01080_FV4_L (MQ562);14;12;10;9;6;9;6;4;11;16;24;27;35;36;41;37;43;33;47;50;35;24;19;10;
MQ_01080_FV4_R (MQ563);106;73;69;36;45;39;26;32;57;95;131;147;168;228;260;259;235;245;284;232;140;94;81;54;
MQ_01081_FV1_G (MQ564);117;82;71;43;54;47;29;34;63;115;157;180;228;247;256;273;246;282;320;265;173;124;108;57;
MQ_01090_FV1_L (MQ565);146;132;99;82;68;61;50;45;55;122;139;161;208;247;250;271;239;353;312;271;172;122;93;63;
MQ_01090_FV2_L (MQ566);82;82;54;40;36;28;20;25;48;75;117;128;152;147;162;178;160;149;138;136;133;84;59;29;
MQ_01090_FV31_R (MQ567);99;69;50;21;21;15;17;16;48;61;115;147;185;162;162;210;198;235;236;186;124;99;72;39;
MQ_01110_FV2_R (MQ578);16;14;17;19;10;5;3;6;10;18;14;23;32;35;31;34;31;47;43;43;27;53;23;12;
MQ_01120_FV1_L (MQ579);16;12;5;4;8;4;10;12;18;67;63;100;76;84;102;99;62;79;78;59;44;33;18;17;
MQ_08030_FV3_L (MQ58);23;27;22;17;11;5;5;7;11;8;19;35;32;16;42;35;41;38;22;38;22;14;14;6;
MQ_01120_FV1_R (MQ580);26;19;17;12;10;10;8;11;21;37;59;62;79;80;84;90;78;84;80;70;54;39;25;13;
MQ_01120_FV2_G (MQ581);17;10;5;7;5;3;5;8;28;24;38;65;81;120;97;81;87;95;91;79;52;31;23;15;
MQ_01120_FV2_L (MQ582);18;16;11;9;7;7;7;13;29;40;52;73;80;91;83;73;92;86;81;58;48;36;26;13;
MQ_01120_FV3_L (MQ583);25;12;2;3;5;2;4;5;10;27;46;49;62;44;59;46;46;53;44;38;19;12;12;4;
MQ_01120_FV3_R (MQ584);15;13;11;7;4;5;5;5;10;16;27;31;32;33;32;39;37;40;42;37;27;19;16;8;
MQ_01120_FV4_G (MQ585);24;9;8;6;11;4;5;6;7;19;43;39;47;50;59;49;54;53;52;31;21;26;16;9;
MQ_01120_FV4_L (MQ586);32;28;17;15;11;4;5;7;18;34;55;75;84;80;88;78;82;85;91;47;34;29;32;17;
MQ_01120_FV4_R (MQ587);11;4;4;3;5;2;2;3;4;9;20;19;22;24;28;23;26;25;25;15;10;12;7;4;
MQ_01123_FV1_G (MQ588);42;41;22;18;27;11;12;15;24;59;85;117;119;118;127;115;128;129;123;77;51;46;36;27;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_08030_FV3_G (MQ59);244;221;165;173;166;144;107;98;139;230;237;262;352;317;399;371;391;456;422;372;285;166;136;103;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_01123_FV3_G (MQ591);41;27;17;10;16;6;13;22;44;82;130;154;169;146;170;160;133;132;128;109;56;41;28;21;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;0;0;0;1;1;2;2;1;2;2;1;1;1;1;1;0;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;0;0;0;1;1;2;2;1;2;2;1;1;1;1;1;0;0;0;
MQ_01130_FV3_R (MQ594);1;1;1;1;0;0;0;0;1;2;3;3;3;3;4;4;4;4;4;3;3;2;2;1;
MQ_01140_FV1_L (MQ595);18;11;8;7;5;6;4;6;9;17;23;27;42;43;48;48;48;53;51;45;33;24;17;9;
MQ_01140_FV1_R (MQ596);5;3;3;2;2;2;1;1;3;4;8;9;12;13;15;14;13;14;13;12;9;7;5;2;
MQ_01140_FV2_G (MQ597);4;3;2;1;1;1;0;1;2;3;7;8;9;8;9;9;8;9;7;8;5;4;3;2;
MQ_01140_FV2_R (MQ598);6;6;3;2;2;1;0;1;4;6;12;13;14;13;14;15;13;14;12;13;8;7;4;3;
MQ_01140_FV31_L (MQ599);36;36;35;24;19;15;20;15;29;64;104;113;141;115;134;105;111;141;113;96;83;48;44;25;
MQ_08050_FV1_R (MQ6);18;14;9;7;20;9;10;17;16;22;40;50;59;31;43;42;46;41;38;30;31;22;14;14;
MQ_01140_FV31_R (MQ600);26;27;21;13;13;11;14;17;41;76;79;118;75;89;122;115;97;111;108;85;70;42;35;13;
MQ_01140_FV4_G (MQ601);17;5;12;4;11;2;7;2;11;18;20;26;46;42;59;48;37;37;37;24;14;15;7;7;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;1;1;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);49;32;17;10;17;17;5;12;15;47;64;90;125;126;158;109;89;132;127;95;45;44;38;11;
MQ_01150_FV1_R (MQ604);34;23;25;12;19;12;5;10;13;31;43;49;42;63;51;57;64;51;63;40;43;29;28;17;
MQ_01150_FV3_L (MQ605);24;25;29;23;28;14;9;4;19;40;51;40;63;51;69;59;44;56;54;49;40;26;39;9;
MQ_01160_FV1_L (MQ606);147;93;68;50;50;55;26;53;78;123;169;202;315;279;359;338;369;383;354;340;195;181;118;63;
MQ_01160_FV2_L (MQ607);85;62;63;49;49;34;25;24;44;86;149;162;185;206;210;229;202;243;224;212;167;99;85;51;
MQ_01160_FV2_R (MQ608);150;137;100;81;62;66;49;43;73;167;207;233;298;282;329;321;309;336;330;286;266;191;171;69;
MQ_01160_FV3_R (MQ609);59;36;25;27;16;18;11;21;35;96;92;101;134;145;150;153;155;181;166;144;112;86;60;40;
MQ_01160_FV4_L (MQ610);47;31;36;27;20;14;11;13;21;42;74;74;70;85;99;82;75;95;100;61;49;33;27;7;
MQ_01160_FV4_R (MQ611);33;29;18;16;13;18;4;13;19;45;53;68;99;69;115;109;100;129;121;81;60;44;32;19;
MQ_01161_FV1_G (MQ612);200;130;90;78;69;74;37;71;110;216;264;309;443;417;504;491;513;558;526;484;296;273;169;98;
MQ_01170_FV1_L (MQ614);87;58;30;25;21;24;21;27;34;108;139;196;234;245;297;268;249;317;319;268;195;134;87;45;
MQ_01170_FV2_L (MQ615);24;25;10;10;4;18;13;13;37;45;60;78;108;113;139;116;109;100;118;114;83;62;35;17;
MQ_01170_FV2_R (MQ616);51;65;37;33;19;16;28;35;81;119;211;226;237;201;295;272;237;287;246;238;162;113;106;48;
MQ_01170_FV3_R (MQ617);11;9;6;5;3;4;3;4;10;17;21;25;26;29;29;28;28;31;30;28;19;14;11;7;
MQ_01190_FV1_R (MQ618);70;44;36;29;27;22;20;19;46;65;104;123;152;160;184;172;144;167;163;143;114;89;67;35;
MQ_01195_FV1_R (MQ619);3;2;2;2;1;1;1;1;2;3;5;6;7;8;9;9;7;9;8;6;5;4;3;2;
MQ_03080_FV1_G (MQ62);92;70;42;34;27;70;63;52;107;187;316;346;370;378;410;446;303;361;298;321;191;150;101;45;
MQ_01195_FV2_L (MQ620);10;8;11;4;2;0;1;4;11;14;19;32;35;33;59;31;32;33;47;30;19;12;10;7;
MQ_01195_FV2_R (MQ621);10;9;7;3;4;2;5;2;9;40;34;41;53;39;79;56;36;32;40;35;27;13;11;9;
MQ_01195_FV3_L (MQ622);4;4;2;0;0;0;2;4;7;9;9;6;11;13;21;6;10;10;11;7;10;6;3;0;
MQ_01200_FV2_L (MQ623);17;20;7;2;2;7;9;10;20;23;48;61;50;59;59;45;54;61;76;55;38;37;25;7;
MQ_01200_FV2_R (MQ624);5;3;4;3;2;2;4;5;11;18;34;26;21;32;39;29;35;25;33;23;18;14;7;7;
MQ_01200_FV3_R (MQ625);15;13;7;5;5;6;4;6;15;24;26;33;35;40;38;40;37;41;42;41;27;21;17;10;
MQ_01210_FV12_L (MQ626);90;65;47;31;25;27;21;23;43;76;114;161;218;240;247;215;174;217;230;195;140;110;91;40;
MQ_01210_FV12_R (MQ627);9;7;5;3;2;3;2;2;4;8;11;16;22;24;24;21;18;21;23;19;14;11;9;4;
MQ_01210_FV32_R (MQ628);31;25;24;18;14;12;13;8;24;33;59;48;56;56;68;84;78;86;90;80;62;50;21;21;
MQ_01210_FV4_G (MQ629);4;4;1;3;1;2;2;1;5;6;6;7;11;6;4;12;16;13;14;12;5;6;3;0;
MQ_03080_FV1_L (MQ63);3;3;1;0;1;1;1;1;2;4;6;6;16;10;12;7;11;18;14;12;12;6;2;3;
MQ_01210_FV4_L (MQ630);4;0;1;0;1;0;0;0;3;2;1;1;6;2;4;4;3;3;2;5;3;2;2;0;
MQ_01210_FV4_R (MQ631);4;2;5;2;1;0;0;2;3;5;1;9;6;4;4;8;12;6;1;11;1;1;1;0;
MQ_01210_FV6_R (MQ632);21;10;6;8;7;5;5;7;20;37;36;40;39;60;67;72;62;58;61;52;39;24;19;11;
MQ_01220_FV1_R (MQ633);2;1;1;1;1;0;0;0;1;2;3;3;4;4;5;4;4;4;4;3;3;2;2;1;
MQ_01220_FV31_L (MQ634);1;1;0;0;0;0;0;0;1;1;2;2;2;3;3;3;3;3;3;3;2;1;1;0;
MQ_01230_FV2_L (MQ635);6;13;2;9;6;6;1;5;3;6;9;3;11;16;19;16;27;24;24;6;20;6;4;2;
MQ_01230_FV2_R (MQ636);5;13;2;10;4;4;1;4;2;6;9;8;9;17;22;13;24;23;23;10;20;6;8;2;
MQ_01240_FV1_L (MQ637);55;36;27;18;13;15;16;12;15;45;53;77;121;111;123;116;133;150;134;102;72;45;37;19;
MQ_01240_FV3_L (MQ638);62;37;9;17;0;9;11;16;31;57;107;133;140;161;140;129;112;119;133;108;97;82;52;33;
MQ_01240_FV4_G (MQ639);61;50;38;36;32;30;33;35;55;122;160;201;221;249;311;262;229;226;268;200;136;82;85;36;
MQ_03080_FV1_R (MQ64);39;34;16;15;10;13;13;7;19;41;56;67;87;82;138;130;101;94;123;115;98;74;52;27;
MQ_01240_FV4_L (MQ640);34;24;26;17;14;12;18;10;33;65;83;75;77;108;119;108;127;131;131;99;72;60;30;13;
MQ_01250_FV1_G (MQ641);100;74;62;49;40;42;46;54;75;166;251;263;276;359;399;361;382;356;396;288;213;131;109;50;
MQ_01250_FV1_L (MQ642);8;11;10;6;7;3;4;10;22;27;26;24;23;37;36;33;36;45;31;27;27;20;16;3;
MQ_01250_FV2_L (MQ643);38;28;22;19;13;8;23;24;55;90;97;121;140;144;191;154;155;156;143;120;68;54;43;18;
MQ_01250_FV2_R (MQ644);9;11;7;5;10;1;6;8;27;35;28;33;40;44;53;38;48;45;36;33;32;15;17;8;
MQ_01250_FV3_G (MQ645);134;99;65;46;40;38;41;50;90;151;242;353;326;383;384;344;324;298;327;267;198;185;135;65;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_G (MQ648);122;82;55;59;45;44;42;45;81;167;210;221;313;291;350;356;304;432;390;316;197;154;96;70;
MQ_02010_FV1_L (MQ649);23;19;12;10;12;5;3;10;14;35;31;53;69;66;63;97;62;88;92;86;58;27;26;15;
MQ_03080_FV2_G (MQ65);30;20;16;25;19;12;11;7;18;22;33;45;36;58;55;59;54;63;63;77;60;47;41;22;
MQ_02010_FV2_L (MQ650);14;14;10;7;6;2;5;7;19;27;31;43;41;40;34;39;34;44;43;40;30;22;16;10;
MQ_02010_FV2_R (MQ651);23;25;18;12;10;4;8;13;32;47;53;72;69;68;57;67;58;76;73;69;50;36;28;17;
MQ_02010_FV3_G (MQ652);92;81;67;40;26;32;34;33;47;98;159;172;205;222;270;281;245;247;293;254;218;156;104;66;
MQ_02010_FV3_R (MQ653);11;9;9;5;4;4;4;4;7;12;20;20;23;27;30;32;28;31;31;28;24;16;14;7;
MQ_02020_FV1_L (MQ654);54;34;19;27;10;19;13;15;31;70;64;85;110;134;125;139;122;147;161;134;107;72;46;27;
MQ_02020_FV1_R (MQ655);62;38;28;19;9;24;27;18;36;80;112;138;160;166;201;191;150;181;185;161;129;95;48;23;
MQ_02020_FV2_L (MQ656);11;7;2;5;1;3;3;2;10;19;13;31;46;39;31;43;31;54;45;37;38;15;17;9;
MQ_02020_FV2_R (MQ657);41;27;19;23;19;28;21;10;21;65;80;98;112;126;112;126;121;128;173;122;104;77;50;26;
MQ_02020_FV3_R (MQ658);14;13;9;8;6;5;7;5;8;17;28;29;34;37;41;44;34;37;43;35;31;22;17;11;
MQ_02020_FV4_R (MQ659);15;9;9;6;4;5;5;5;6;14;19;24;34;39;40;39;40;41;41;32;26;21;11;8;
MQ_03020_FV1_R (MQ66);40;34;17;15;14;8;20;9;39;55;65;91;112;114;135;129;119;123;105;108;81;57;40;14;
MQ_03080_FV2_L (MQ67);2;4;1;1;1;0;2;3;4;6;8;19;7;9;11;15;5;10;7;5;7;5;4;1;
MQ_03080_FV2_R (MQ68);4;1;2;3;0;0;1;2;3;8;11;16;25;9;22;25;9;18;16;26;14;7;0;3;
MQ_03020_FV1_G (MQ69);126;92;64;71;52;50;71;61;90;181;211;306;385;401;531;482;461;536;496;297;227;170;114;47;
MQ_08050_FV2_R (MQ7);1;2;0;1;1;0;0;3;0;1;6;5;8;7;2;3;8;7;9;1;5;4;0;3;
MQ_03080_FV3_G (MQ70);130;73;65;37;30;34;47;39;78;138;223;280;335;414;448;431;425;441;453;295;201;158;80;55;
MQ_03080_FV3_L (MQ71);80;39;36;22;14;16;8;16;18;44;62;52;89;67;112;131;95;73;116;108;99;54;36;28;
MQ_06170_FV7_G (MQ72);147;106;70;48;52;32;36;44;92;228;320;392;454;486;495;486;407;423;414;328;289;168;131;60;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);238;223;140;103;122;97;71;67;89;134;199;248;310;301;347;373;370;385;352;340;306;207;186;98;
MQ_29010_FV1_R (MQ75);40;36;18;18;12;16;10;17;26;46;54;77;97;91;99;100;96;107;108;83;59;43;26;15;
MQ_29010_FV1_G (MQ76);60;53;27;27;17;23;15;26;38;70;82;115;145;136;148;151;145;160;161;125;89;65;38;23;
MQ_08031_FV11_R (MQ77);93;88;54;57;45;55;30;17;28;9;7;8;13;14;22;17;21;11;10;15;14;6;5;4;
MQ_29010_FV1_L (MQ78);23;11;6;4;6;3;3;2;11;14;19;22;29;30;30;40;46;40;33;34;28;21;10;7;
MQ_06170_FV7_L (MQ79);4;6;3;2;3;2;2;2;10;7;11;17;18;18;17;17;27;23;24;23;15;12;9;1;
MQ_03290_FV2_R (MQ8);180;129;88;71;74;66;34;44;52;55;106;98;167;154;190;198;224;221;216;204;154;119;85;60;
MQ_06160_FV3_R (MQ80);78;51;26;24;23;26;36;32;56;149;209;225;233;238;288;262;286;330;281;214;231;136;67;35;
MQ_08031_FV2_L (MQ81);8;13;0;7;3;0;1;3;3;0;0;6;10;7;5;5;5;7;18;11;11;5;4;2;
MQ_29010_FV2_R (MQ82);11;8;3;1;2;5;6;5;14;22;33;38;43;39;48;47;39;49;52;35;27;15;11;4;
MQ_29010_FV2_G (MQ83);31;24;9;3;7;14;16;15;41;64;97;110;124;114;140;137;114;142;153;102;78;43;32;12;
MQ_08031_FV3_ L (MQ84);38;17;18;31;26;16;15;11;14;6;5;8;10;5;16;10;11;7;4;9;2;1;4;0;
MQ_08031_FV3_G (MQ85);164;128;93;81;112;82;81;80;126;226;243;286;349;317;416;385;407;453;409;374;281;165;141;98;
MQ_29010_FV2_L (MQ86);1;1;0;0;0;0;1;0;1;2;3;3;3;3;4;4;3;4;4;3;2;1;1;0;
MQ_03181_FV1_R (MQ87);14;9;6;4;3;4;8;5;8;25;36;40;42;47;61;57;54;66;56;48;39;25;15;8;
MQ_08031_FV3_R (MQ88);2;0;0;2;2;0;3;2;3;6;7;13;12;21;5;6;8;15;18;11;6;1;2;2;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);101;80;69;49;50;33;31;39;54;75;140;186;214;198;264;234;273;239;265;243;170;155;99;57;
MQ_29010_FV3_G (MQ90);28;25;21;17;11;22;17;29;41;70;101;96;121;148;137;137;140;170;165;122;87;50;40;22;
MQ_06160_FV3_G (MQ91);83;58;38;37;25;37;26;37;82;128;199;219;226;284;262;283;260;290;294;201;139;89;59;36;
MQ_08031_FV4_L (MQ92);90;112;128;154;87;78;30;28;29;9;6;8;19;11;15;13;21;17;21;24;12;7;5;4;
MQ_29010_FV3_L (MQ93);8;3;3;1;0;9;3;6;10;8;23;27;33;35;56;31;37;32;38;34;19;15;11;4;
MQ_03181_FV1_L (MQ94);14;9;6;4;3;4;8;5;8;25;36;40;42;47;61;57;54;66;56;48;39;25;15;8;
MQ_29010_FV4_G (MQ95);35;25;13;5;8;9;14;20;41;60;86;107;126;142;142;131;137;148;136;98;83;47;22;17;
MQ_29010_FV4_R (MQ96);12;8;4;2;3;3;5;7;14;20;29;36;42;47;47;44;46;49;45;33;28;16;7;6;
MQ_29010_FV4_L (MQ97);30;29;26;20;9;16;12;23;26;65;58;105;112;105;105;123;122;145;142;103;62;60;29;23;
MQ_03080_FV3_R (MQ98);4;1;0;0;0;0;0;0;2;2;5;3;10;8;4;7;7;11;6;10;3;2;1;0;
MQ_03080_FV4_G (MQ99);22;20;18;15;13;15;8;7;24;25;53;53;56;52;50;50;50;82;75;65;43;28;38;14;
