Name  /  Date: 2016_02_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01140_FV31_G (MQ512);208;113;66;53;46;68;117;145;354;624;931;1021;1001;950;909;815;861;787;760;701;513;330;363;254;
MQ_01240_FV3_G (MQ513);85;43;26;22;28;67;87;160;502;628;852;860;766;701;671;538;453;425;486;440;268;193;145;114;
MQ_01240_FV1_G (MQ514);125;63;35;23;24;29;60;128;194;278;369;404;599;658;714;796;825;883;741;457;299;237;242;178;
MQ_01240_FV2_G (MQ515);71;51;24;24;36;52;70;127;199;211;331;418;481;480;449;427;384;393;272;218;182;117;130;110;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);112;74;44;46;36;92;116;215;614;767;1033;1092;948;863;866;755;661;636;686;592;386;260;219;167;
MQ_01220_FV1_G (MQ519);192;114;72;51;43;53;96;207;284;437;606;714;961;998;1078;1172;1158;1195;1009;625;440;347;344;272;
MQ_06160_FV2_L (MQ52);62;44;25;28;29;37;45;103;139;245;311;361;382;408;418;414;337;358;398;268;183;171;164;110;
MQ_01195_FV1_G (MQ520);225;112;83;56;53;70;120;230;308;493;630;796;1026;1112;1191;1233;1263;1300;1045;756;525;397;418;296;
MQ_01195_FV3_G (MQ521);118;76;50;41;40;100;127;200;630;799;1101;1167;971;924;926;852;775;707;707;615;439;255;223;184;
MQ_01200_FV3_G (MQ522);103;56;53;30;38;68;116;220;684;771;1145;1183;1042;936;981;901;782;748;728;635;442;224;179;135;
MQ_01170_FV3_G (MQ523);106;66;49;41;37;70;90;122;414;665;883;966;822;764;759;668;594;537;562;518;348;211;200;150;
MQ_01170_FV1_G (MQ524);177;108;81;56;52;41;78;161;218;328;437;559;724;806;926;992;1006;1056;801;606;411;310;385;255;
MQ_01161_FV2_G (MQ525);241;139;90;98;77;85;115;174;300;393;536;651;712;684;729;784;774;812;684;694;520;343;477;370;
MQ_01150_FV3_G (MQ526);258;154;95;72;74;120;222;266;615;998;1327;1417;1408;1337;1283;1225;1167;1064;1015;909;683;422;463;357;
MQ_01150_FV1_G (MQ527);210;136;93;50;62;82;105;247;405;586;702;871;1041;1130;1223;1171;1167;1222;1054;869;559;453;479;365;
MQ_01130_FV3_G (MQ528);223;119;77;60;50;83;129;158;377;668;1017;1109;1092;1063;1022;922;958;894;847;755;567;358;394;278;
MQ_01025_FV1_R (MQ529);20;12;7;3;7;34;47;39;88;143;156;152;200;193;195;174;150;146;175;168;107;61;57;37;
MQ_08030_FV2_L (MQ53);120;127;85;80;79;54;48;48;93;145;186;212;209;214;219;213;297;250;235;220;265;168;307;198;
MQ_01025_FV2_R (MQ530);9;6;3;0;1;8;9;10;15;34;43;53;60;49;66;48;52;43;38;39;37;28;14;10;
MQ_01025_FV3_L (MQ531);22;11;9;7;9;10;7;15;20;53;54;83;104;93;102;95;78;98;83;50;37;42;37;33;
MQ_01030_FV1_R (MQ532);4;3;2;2;3;5;4;9;17;20;22;24;24;23;21;19;16;16;17;15;12;8;8;7;
MQ_01030_FV2_L (MQ533);23;14;11;11;5;5;4;7;15;12;25;32;39;51;58;59;55;62;56;46;32;33;37;38;
MQ_01030_FV3_L (MQ534);20;22;13;9;8;9;2;4;19;52;45;38;60;60;72;69;52;48;48;66;52;38;52;35;
MQ_01030_FV2_R (MQ535);24;13;11;6;8;12;2;8;11;28;27;44;61;51;54;60;56;63;50;50;44;29;41;28;
MQ_01050_FV1_R (MQ536);18;11;5;3;7;22;13;72;112;88;118;138;149;148;121;93;103;89;79;65;56;25;31;20;
MQ_01050_FV2_L (MQ537);2;3;2;1;3;2;1;5;10;9;14;17;23;16;16;17;18;9;14;12;10;3;6;1;
MQ_01050_FV2_R (MQ538);90;45;20;21;25;33;53;70;170;266;345;398;434;417;446;410;406;409;333;255;212;184;152;145;
MQ_01050_FV3_L (MQ539);9;4;1;5;4;2;5;8;21;32;40;68;73;62;76;65;63;57;65;61;37;24;24;12;
MQ_03070_FV3_G (MQ54);69;45;14;16;10;14;32;75;128;190;242;312;435;431;456;448;457;432;309;214;167;110;82;93;
MQ_01050_FV3_R (MQ540);5;2;2;1;4;1;5;2;5;19;23;48;27;32;34;21;27;34;25;16;11;14;5;4;
MQ_01050_FV4_R (MQ541);5;3;1;1;1;3;4;5;13;17;21;27;34;26;29;32;26;30;26;21;14;13;7;6;
MQ_01051_FV1_R (MQ542);4;2;1;1;1;2;3;5;8;11;13;16;18;18;18;16;16;17;15;12;9;8;7;6;
MQ_01060_FV1_R (MQ543);3;2;2;2;2;3;3;5;10;14;19;21;21;18;19;18;16;15;15;13;11;7;6;5;
MQ_01060_FV2_L (MQ544);2;2;1;1;0;0;1;2;4;6;11;14;13;11;9;10;6;10;9;5;7;4;0;2;
MQ_01060_FV2_R (MQ545);3;4;3;3;0;1;2;3;7;11;20;27;24;20;16;18;10;19;18;9;12;7;0;5;
MQ_01060_FV3_L (MQ546);2;1;1;1;0;0;1;1;2;4;5;6;8;8;10;10;11;9;9;7;5;3;4;4;
MQ_01061_FV1_L (MQ547);7;1;0;1;2;0;1;4;10;19;28;28;30;38;43;31;22;29;36;24;15;10;11;6;
MQ_01061_FV2_L (MQ548);2;3;1;2;0;3;4;3;25;34;38;54;50;36;48;60;38;35;41;37;26;16;16;6;
MQ_01061_FV2_R (MQ549);8;2;0;0;0;2;6;9;33;53;82;94;98;97;118;102;91;90;105;74;55;23;19;9;
MQ_03070_FV3_L (MQ55);29;31;11;8;16;36;50;47;126;141;158;177;238;225;242;259;231;273;189;183;160;80;70;73;
MQ_01061_FV3_R (MQ550);6;3;3;2;2;2;2;5;6;9;11;16;17;17;21;20;23;22;18;14;12;8;9;8;
MQ_01070_FV1_R (MQ551);5;3;3;2;3;7;5;9;19;32;38;40;40;42;34;34;29;29;28;24;17;11;12;8;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);11;7;5;5;6;2;2;4;7;22;27;29;39;44;32;39;34;35;48;43;29;17;18;11;
MQ_01080_FV1_R (MQ555);5;5;4;3;3;5;6;11;19;31;42;44;50;45;42;40;37;32;30;26;20;15;15;11;
MQ_01080_FV2_G (MQ556);12;8;6;6;1;4;4;9;22;24;37;45;44;46;51;48;38;39;47;41;23;21;16;22;
MQ_01080_FV2_L (MQ557);22;17;9;8;8;11;14;18;50;65;66;64;75;67;76;63;50;68;80;72;54;32;40;39;
MQ_01080_FV2_R (MQ558);9;7;4;4;1;4;4;7;18;20;29;36;34;37;41;37;30;30;37;32;19;16;12;18;
MQ_01080_FV3_L (MQ559);113;81;59;75;48;59;60;65;77;110;160;180;229;222;225;216;211;208;198;194;172;126;158;131;
MQ_03070_FV3_R (MQ56);3;2;2;1;1;0;4;9;9;14;22;33;31;42;40;34;37;42;33;24;12;14;8;7;
MQ_01080_FV3_R (MQ560);18;10;7;6;5;6;9;12;20;32;36;45;53;50;57;55;61;60;56;49;38;28;28;24;
MQ_01080_FV4_G (MQ561);18;12;7;8;6;10;8;12;29;28;38;55;57;57;53;43;48;56;52;49;39;19;25;18;
MQ_01080_FV4_L (MQ562);15;9;6;7;5;9;7;9;23;23;31;45;46;47;43;36;39;45;43;40;32;15;20;14;
MQ_01080_FV4_R (MQ563);78;49;39;32;22;27;34;66;97;153;241;294;269;231;238;223;295;265;229;234;189;133;89;91;
MQ_01090_FV1_L (MQ565);117;69;64;67;42;57;58;78;148;267;353;385;349;339;340;335;280;282;318;276;181;158;143;137;
MQ_01090_FV2_L (MQ566);92;68;60;35;19;25;23;52;93;121;156;181;234;257;231;214;202;204;182;148;111;145;127;101;
MQ_01090_FV31_R (MQ567);76;58;40;14;16;13;21;39;84;163;271;352;325;317;305;240;256;216;241;194;150;114;110;81;
MQ_03070_FV4_G (MQ57);38;22;24;23;23;24;24;47;70;110;145;163;177;158;150;159;143;150;153;144;103;74;67;70;
MQ_01110_FV2_R (MQ578);22;3;4;6;4;0;2;8;13;27;29;32;35;60;54;48;48;38;50;30;35;25;31;20;
MQ_01120_FV1_L (MQ579);15;13;8;12;22;28;53;71;111;154;175;195;170;166;159;147;137;121;94;70;54;18;25;28;
MQ_08030_FV3_L (MQ58);16;12;9;14;5;2;3;9;34;25;21;37;36;47;61;50;62;71;74;177;92;28;80;35;
MQ_01120_FV1_R (MQ580);24;14;12;6;7;9;12;24;46;68;100;102;109;118;115;106;91;91;81;74;56;47;45;36;
MQ_01120_FV2_G (MQ581);19;8;5;4;5;3;13;31;71;66;104;191;205;231;178;204;191;207;182;141;84;42;49;47;
MQ_01120_FV2_L (MQ582);21;10;10;11;28;23;35;36;60;95;122;126;144;146;159;136;134;188;135;109;61;40;40;35;
MQ_01120_FV3_L (MQ583);6;8;1;2;1;2;6;13;41;64;141;192;202;184;160;111;96;89;76;54;34;9;17;7;
MQ_01120_FV3_R (MQ584);13;7;4;3;3;5;8;10;20;32;41;47;49;49;49;45;46;47;47;40;31;20;22;16;
MQ_01120_FV4_G (MQ585);10;7;4;5;6;7;8;24;37;57;74;103;116;102;128;106;101;105;91;58;36;16;24;9;
MQ_01120_FV4_L (MQ586);21;12;7;5;3;4;3;14;23;47;82;144;145;141;148;152;141;120;114;72;43;40;37;28;
MQ_01120_FV4_R (MQ587);5;3;2;3;3;4;4;11;18;27;35;48;54;48;60;50;47;49;43;27;17;7;11;4;
MQ_01123_FV1_G (MQ588);20;15;16;10;13;11;14;43;80;151;210;231;263;233;248;214;190;173;146;78;65;43;41;24;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;0;0;1;2;2;2;3;2;2;2;2;2;2;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);124;112;72;94;83;109;130;169;295;479;584;584;658;592;633;590;568;559;578;537;323;243;323;224;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;0;0;1;2;2;2;3;2;2;2;2;2;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);29;18;11;8;11;4;12;40;76;100;184;320;412;358;309;245;248;228;187;133;98;66;48;49;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;0;0;1;1;2;3;4;4;3;2;2;2;2;1;1;0;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;0;0;1;1;2;3;4;4;3;2;2;2;2;1;1;0;0;0;
MQ_01130_FV3_R (MQ594);1;1;0;0;0;0;1;1;2;4;5;5;5;5;5;5;5;5;5;4;3;2;2;2;
MQ_01140_FV1_L (MQ595);13;8;6;4;4;5;6;13;26;38;43;53;58;61;65;60;59;62;56;50;35;28;28;21;
MQ_01140_FV1_R (MQ596);4;3;2;1;1;2;2;4;6;9;11;15;21;20;22;19;18;19;17;13;9;8;8;6;
MQ_01140_FV2_G (MQ597);4;2;1;1;3;1;1;2;5;8;11;10;14;13;15;15;14;16;13;9;9;4;6;6;
MQ_01140_FV2_R (MQ598);7;3;2;2;4;2;1;4;9;13;19;17;23;22;24;25;23;27;20;14;15;7;10;10;
MQ_01140_FV31_L (MQ599);26;25;9;6;9;12;24;30;38;75;103;128;161;165;133;180;124;127;102;103;80;49;61;69;
MQ_08050_FV1_R (MQ6);20;12;8;9;31;39;41;98;198;286;432;498;522;554;506;507;490;492;335;205;137;39;17;17;
MQ_03070_FV4_L (MQ60);18;6;3;10;2;11;23;22;45;57;68;89;122;104;109;116;100;109;120;82;69;62;31;24;
MQ_01140_FV31_R (MQ600);25;16;19;13;17;41;81;92;218;292;280;267;243;226;236;221;182;149;149;104;87;43;38;33;
MQ_01140_FV4_G (MQ601);9;5;3;2;5;2;3;7;19;30;44;57;54;51;63;51;60;52;40;20;25;18;19;12;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;0;0;1;1;2;2;1;2;2;2;2;1;1;1;1;0;0;
MQ_01140_FV4_R (MQ603);16;8;5;3;5;8;6;20;44;66;75;109;138;170;162;163;189;163;122;80;53;34;36;34;
MQ_01150_FV1_R (MQ604);16;6;7;3;4;5;5;14;39;40;46;70;90;70;85;89;79;65;61;46;43;32;35;18;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);91;59;36;34;30;37;43;105;205;251;321;391;413;363;384;367;404;401;395;381;245;195;185;170;
MQ_01160_FV2_L (MQ607);78;49;33;38;24;17;32;52;73;103;144;218;238;224;260;307;314;335;265;242;191;117;144;104;
MQ_01160_FV2_R (MQ608);128;77;48;42;35;47;75;94;187;251;328;365;426;384;415;400;395;415;368;371;292;177;244;214;
MQ_01160_FV3_R (MQ609);40;26;20;26;22;29;22;42;131;217;215;250;233;204;233;215;206;196;182;190;126;76;72;65;
MQ_03070_FV4_R (MQ61);28;12;11;13;10;33;54;61;129;164;211;231;270;252;255;192;211;186;192;147;112;75;87;42;
MQ_01160_FV4_L (MQ610);27;16;8;6;6;7;17;34;68;97;127;106;146;138;130;128;108;78;88;60;66;41;39;23;
MQ_01160_FV4_R (MQ611);21;11;10;11;5;14;14;23;35;47;109;96;121;102;99;101;112;115;106;73;74;42;39;36;
MQ_01161_FV1_G (MQ612);134;84;55;58;49;63;63;140;326;451;522;627;635;559;603;571;592;594;565;562;367;273;256;232;
MQ_01170_FV1_L (MQ614);59;34;20;8;13;31;44;78;145;220;287;319;336;353;351;350;323;370;310;253;195;130;107;100;
MQ_01170_FV2_L (MQ615);23;13;7;4;3;20;15;40;49;75;89;122;150;138;130;130;120;102;118;121;99;56;69;44;
MQ_01170_FV2_R (MQ616);66;36;14;15;19;32;65;74;142;272;327;332;395;384;364;312;372;365;290;240;183;125;110;84;
MQ_01170_FV3_R (MQ617);7;5;4;3;3;6;7;9;27;39;45;46;43;40;41;37;34;30;32;30;21;13;13;10;
MQ_01190_FV1_R (MQ618);54;37;24;18;15;19;25;56;69;87;123;152;194;209;219;228;224;237;196;167;119;97;111;81;
MQ_01195_FV1_R (MQ619);3;2;1;1;1;1;1;3;3;5;6;8;10;10;11;12;12;12;10;7;5;4;5;3;
MQ_03080_FV1_G (MQ62);71;36;20;21;24;88;89;176;268;272;358;421;498;497;434;364;357;332;330;271;208;128;126;74;
MQ_01195_FV2_L (MQ620);11;9;6;9;3;12;10;32;38;50;74;81;92;59;51;64;52;57;41;42;30;25;24;10;
MQ_01195_FV2_R (MQ621);16;12;5;10;1;3;2;17;35;38;79;78;82;63;56;66;62;61;50;25;19;11;13;15;
MQ_01195_FV3_L (MQ622);3;1;3;0;2;2;7;25;25;17;29;23;23;12;14;17;12;16;6;12;4;6;6;4;
MQ_01200_FV2_L (MQ623);15;11;7;9;5;4;8;15;35;43;62;69;87;77;90;64;74;59;68;46;46;27;18;22;
MQ_01200_FV2_R (MQ624);5;2;3;0;0;4;4;7;17;37;34;66;36;46;36;42;32;30;27;32;14;15;12;11;
MQ_01200_FV3_R (MQ625);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01210_FV12_L (MQ626);58;30;26;16;17;25;41;46;94;146;167;232;255;300;274;229;249;238;224;185;140;96;123;71;
MQ_01210_FV12_R (MQ627);6;3;3;2;2;3;4;5;9;15;17;24;25;30;28;23;25;23;23;19;14;10;11;7;
MQ_01210_FV32_R (MQ628);15;11;14;11;5;14;26;32;53;63;83;86;81;109;94;108;67;69;95;99;30;38;26;24;
MQ_01210_FV4_G (MQ629);4;1;0;1;3;1;1;2;6;11;15;22;13;14;9;4;8;15;12;6;1;4;3;2;
MQ_03080_FV1_L (MQ63);3;1;1;0;0;0;0;3;4;7;7;11;11;13;18;12;14;17;13;9;11;7;5;2;
MQ_01210_FV4_L (MQ630);0;0;0;0;1;1;1;3;1;2;13;7;6;3;3;1;5;9;10;3;3;3;3;2;
MQ_01210_FV4_R (MQ631);2;1;1;0;1;2;2;3;9;12;14;8;10;7;3;9;11;33;23;4;1;3;1;1;
MQ_01210_FV6_R (MQ632);6;12;3;7;8;12;22;22;50;75;88;103;92;106;99;86;101;108;81;63;54;33;20;22;
MQ_01220_FV1_R (MQ633);1;1;0;0;0;0;1;1;2;3;4;4;5;5;6;6;6;7;5;4;3;2;2;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;0;1;3;4;5;5;5;5;5;4;3;3;3;3;2;1;1;0;
MQ_01230_FV2_L (MQ635);2;2;1;2;4;1;7;5;3;6;10;7;10;9;11;18;17;10;12;10;7;6;3;0;
MQ_01230_FV2_R (MQ636);2;3;1;3;4;2;5;5;5;6;9;16;15;7;14;22;22;15;18;10;22;3;3;0;
MQ_01240_FV1_L (MQ637);37;26;14;10;10;12;15;39;43;72;109;146;158;195;212;176;182;161;144;87;65;46;50;46;
MQ_01240_FV3_L (MQ638);29;23;19;14;24;26;29;169;186;114;185;192;201;197;161;144;152;140;114;93;64;33;41;40;
MQ_01240_FV4_G (MQ639);43;31;15;43;24;44;56;109;162;246;332;386;400;423;409;368;361;364;305;249;171;99;87;60;
MQ_03080_FV1_R (MQ64);31;21;10;5;3;9;14;23;47;72;86;99;146;147;126;126;138;137;165;117;79;64;60;51;
MQ_01240_FV4_L (MQ640);24;19;11;11;11;26;31;46;69;120;179;228;231;260;215;210;211;176;192;128;71;45;42;32;
MQ_01250_FV1_G (MQ641);68;57;30;68;37;73;74;156;191;314;491;597;629;633;619;534;613;563;480;291;216;136;106;93;
MQ_01250_FV1_L (MQ642);9;6;1;4;4;4;6;24;29;43;60;77;115;81;93;89;92;68;68;52;20;16;10;11;
MQ_01250_FV2_L (MQ643);22;15;15;9;11;22;42;62;112;146;173;211;251;254;229;218;199;194;155;144;87;55;50;38;
MQ_01250_FV2_R (MQ644);10;2;5;1;8;9;11;27;48;58;84;89;107;92;91;104;82;85;60;34;23;21;13;9;
MQ_01250_FV3_G (MQ645);94;78;50;39;56;68;101;193;250;297;469;555;621;618;582;561;480;481;347;262;201;129;143;131;
MQ_01250_FV3_R (MQ646);41;25;11;11;13;23;24;151;201;129;179;254;302;334;279;252;227;243;196;168;138;80;82;73;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;;20;10;6;12;16;4;0;0;0;0;0;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);32;19;13;19;12;13;8;14;18;38;45;47;59;56;67;64;45;54;71;41;48;32;50;23;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);97;44;39;23;25;30;53;55;111;200;246;306;366;347;369;347;388;386;388;316;217;143;159;116;
MQ_02010_FV3_R (MQ653);11;5;4;3;1;3;4;6;12;24;28;31;39;35;38;34;40;41;41;34;22;17;16;13;
MQ_02020_FV1_L (MQ654);37;18;17;4;15;19;28;36;58;93;140;169;161;166;202;133;145;145;180;122;90;59;78;56;
MQ_02020_FV1_R (MQ655);27;17;14;6;13;40;45;63;104;100;128;201;202;205;191;190;192;145;175;151;109;81;63;42;
MQ_02020_FV2_L (MQ656);11;9;3;2;3;5;10;15;28;71;89;87;96;99;92;92;103;119;96;86;51;27;17;18;
MQ_02020_FV2_R (MQ657);23;23;19;10;12;20;37;36;60;104;148;160;178;166;141;161;155;143;136;141;131;87;68;63;
MQ_02020_FV3_R (MQ658);14;8;6;4;3;3;6;10;16;30;39;41;52;49;51;49;48;47;49;40;28;20;21;15;
MQ_02020_FV4_R (MQ659);9;5;2;2;2;5;7;12;21;29;36;44;48;44;45;47;40;45;46;38;23;18;13;10;
MQ_03020_FV1_R (MQ66);23;19;7;7;10;12;23;58;84;97;134;146;185;187;180;148;140;149;123;85;70;49;44;33;
MQ_03080_FV2_L (MQ67);0;0;1;0;0;1;2;1;8;10;13;14;18;10;13;15;10;10;10;9;8;3;2;1;
MQ_03080_FV2_R (MQ68);8;4;2;0;1;0;2;4;11;20;20;28;38;22;28;23;17;21;21;16;12;7;5;4;
MQ_03020_FV1_G (MQ69);64;40;23;27;23;56;83;141;198;280;315;401;525;523;517;449;436;458;379;295;230;155;136;100;
MQ_08050_FV2_R (MQ7);1;1;0;0;3;3;4;5;10;27;38;79;72;92;81;80;91;88;58;44;26;5;2;2;
MQ_03080_FV3_G (MQ70);75;53;23;25;14;30;52;83;160;236;321;374;510;516;525;552;524;516;392;278;220;169;112;101;
MQ_03080_FV3_L (MQ71);34;16;2;6;2;4;8;20;28;62;79;92;140;122;141;131;143;110;118;80;81;38;28;42;
MQ_06170_FV7_G (MQ72);119;54;38;44;26;54;49;97;156;313;427;498;596;635;648;656;583;581;595;408;298;243;224;167;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);163;157;84;92;79;79;77;141;228;276;370;525;575;614;622;615;588;590;501;465;373;247;403;258;
MQ_29010_FV1_R (MQ75);27;23;8;13;9;14;21;27;49;94;106;143;149;158;162;148;177;133;130;92;80;50;55;56;
MQ_29010_FV1_G (MQ76);41;35;11;20;14;21;31;41;73;141;158;215;224;237;243;223;266;200;194;138;120;75;82;85;
MQ_08031_FV11_R (MQ77);40;41;42;42;28;29;29;22;38;33;54;82;58;63;82;58;51;45;50;172;58;32;40;76;
MQ_29010_FV1_L (MQ78);15;7;4;3;2;7;2;9;22;33;58;49;70;66;62;66;65;69;50;46;32;22;30;18;
MQ_06170_FV7_L (MQ79);4;3;4;2;0;1;4;6;19;27;41;43;47;42;36;42;41;26;49;44;22;12;3;14;
MQ_03290_FV2_R (MQ8);112;75;65;83;58;38;51;74;151;133;229;322;325;386;384;399;367;396;377;366;287;179;229;182;
MQ_06160_FV3_R (MQ80);40;19;22;13;16;32;49;83;182;237;301;343;345;321;321;311;263;336;304;212;135;106;93;76;
MQ_08031_FV2_L (MQ81);8;15;3;2;3;3;3;7;7;7;8;6;12;14;16;13;22;19;10;13;9;8;84;22;
MQ_29010_FV2_R (MQ82);6;4;2;1;1;7;12;13;33;49;66;72;78;62;63;55;46;48;56;33;22;15;15;12;
MQ_29010_FV2_G (MQ83);18;12;5;2;4;20;34;38;97;144;193;211;226;180;183;159;134;139;164;97;65;44;43;36;
MQ_08031_FV3_ L (MQ84);8;10;9;5;7;7;6;4;19;17;37;40;34;26;46;37;28;11;22;64;10;10;22;32;
MQ_08031_FV3_G (MQ85);99;82;41;61;50;90;104;155;301;470;562;587;650;588;624;564;578;550;595;614;367;249;221;147;
MQ_29010_FV2_L (MQ86);1;0;0;0;0;1;1;1;3;4;5;6;6;5;5;4;4;4;4;3;2;1;1;1;
MQ_03181_FV1_R (MQ87);9;5;4;3;3;5;11;15;36;47;56;71;71;65;63;61;55;58;53;41;31;23;18;16;
MQ_08031_FV3_R (MQ88);2;1;0;1;5;6;13;12;15;19;19;21;20;25;23;18;17;26;17;57;14;10;10;3;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;1;2;1;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);83;56;37;44;29;44;44;48;102;128;192;202;257;258;274;267;274;286;284;142;224;156;124;148;
MQ_29010_FV3_G (MQ90);21;15;10;9;6;24;45;92;141;157;208;218;201;215;205;140;148;144;155;122;88;56;42;38;
MQ_06160_FV3_G (MQ91);56;38;19;26;23;46;48;99;189;296;433;449;448;392;359;351;301;264;305;226;153;105;70;85;
MQ_08031_FV4_L (MQ92);42;41;58;62;59;42;37;22;21;22;26;25;48;76;77;62;65;62;47;86;37;15;107;66;
MQ_29010_FV3_L (MQ93);4;1;1;0;1;9;10;14;31;45;53;55;71;47;42;36;37;34;35;37;15;13;6;6;
MQ_03181_FV1_L (MQ94);9;5;4;3;3;5;11;15;36;47;56;71;71;65;63;61;55;58;53;41;31;23;18;16;
MQ_29010_FV4_G (MQ95);18;13;5;8;10;8;28;32;90;118;163;219;191;194;188;185;150;152;130;102;72;46;32;42;
MQ_29010_FV4_R (MQ96);6;4;2;3;3;3;9;11;30;39;54;73;64;65;63;62;50;51;43;34;24;15;11;14;
MQ_29010_FV4_L (MQ97);39;17;13;9;11;23;22;47;68;140;195;229;241;197;210;160;160;144;139;103;98;79;51;57;
MQ_03080_FV3_R (MQ98);0;5;1;0;0;0;0;0;3;5;12;11;18;6;17;12;16;16;9;10;9;3;2;1;
MQ_03080_FV4_G (MQ99);29;9;10;12;5;3;13;16;33;50;60;83;63;52;57;68;58;61;65;56;34;51;23;19;
