Name  /  Date: 2015_07_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);27;19;15;7;10;21;28;52;100;151;185;150;161;182;171;166;144;142;140;121;84;71;70;58;
MQ_08070_FV1_G (MQ253);223;123;81;61;65;92;92;166;319;546;662;779;846;818;735;653;591;561;646;534;451;321;280;327;
MQ_03150_FV1_L (MQ254);8;6;6;4;3;7;10;21;31;61;48;69;71;65;60;56;43;50;59;44;31;25;22;16;
MQ_03150_FV1_R (MQ255);5;3;2;2;1;4;4;7;10;15;20;19;17;18;16;15;15;15;15;15;11;9;7;7;
MQ_08070_FV2_R (MQ256);3;4;1;1;1;2;7;8;25;23;17;16;25;8;24;19;22;13;19;11;8;19;12;9;
MQ_08070_FV2_L (MQ257);3;6;0;1;3;3;4;11;9;18;24;10;18;16;11;12;10;7;11;16;12;2;11;7;
MQ_03150_FV2_G (MQ258);10;27;47;49;7;7;110;22;34;62;71;62;48;53;46;41;39;46;50;48;39;41;27;18;
MQ_03150_FV2_L (MQ259);32;294;66;28;22;149;64;80;103;149;248;261;193;172;222;232;174;279;299;371;131;185;270;623;
MQ_08052_FV1_G (MQ26);181;103;78;59;62;76;90;166;281;399;514;574;591;599;562;502;473;474;489;416;358;243;236;270;
MQ_08070_FV3_G (MQ260);126;67;58;55;77;145;201;392;622;888;913;860;724;557;613;541;512;525;526;484;334;290;249;226;
MQ_03150_FV2_R (MQ261);4;12;20;21;3;3;47;10;14;27;31;27;21;23;20;18;17;20;21;20;17;18;12;8;
MQ_08070_FV3_L (MQ262);2;3;3;0;2;2;7;8;15;18;18;15;18;18;14;14;17;7;12;20;12;4;5;1;
MQ_03150_FV3_G (MQ263);108;57;39;33;41;73;96;155;225;329;378;413;433;408;392;319;304;357;392;351;243;217;133;145;
MQ_03150_FV3_L (MQ264);143;87;65;35;52;87;111;143;241;291;354;413;382;379;387;325;305;351;338;314;251;198;183;173;
MQ_03150_FV3_R (MQ265);6;3;2;2;2;2;4;8;10;16;13;18;21;13;13;13;12;17;22;18;12;12;5;5;
MQ_08080_FV1_G (MQ266);206;114;78;59;63;95;85;167;293;498;646;715;772;745;685;598;541;508;600;501;395;286;269;296;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;3;3;3;2;2;2;2;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);14;10;4;4;0;1;6;8;23;33;42;55;68;61;42;56;43;50;46;33;50;30;10;25;
MQ_06161_FV2_R (MQ269);26;15;6;4;4;7;14;37;46;72;114;116;116;119;93;84;80;111;97;74;68;52;44;25;
MQ_08020_FV2_R (MQ27);40;45;41;27;22;10;2;3;7;53;16;17;15;18;21;18;38;17;13;14;31;27;24;26;
MQ_06161_FV2_L (MQ270);55;44;21;31;35;59;43;106;168;257;299;280;272;245;238;220;234;254;217;230;194;148;116;113;
MQ_03150_FV4_G (MQ271);11;10;4;3;3;9;7;16;27;39;48;51;65;63;48;48;38;44;49;42;32;27;22;19;
MQ_08080_FV2_R (MQ272);8;0;5;3;2;8;9;20;38;55;87;62;47;28;37;42;28;32;44;34;25;22;5;14;
MQ_08080_FV2_L (MQ273);2;0;1;1;1;2;2;5;10;15;23;16;12;7;10;11;7;9;12;9;7;6;1;4;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;1;1;1;3;4;6;4;3;2;2;3;2;2;3;2;2;1;0;1;
MQ_08080_FV3_R (MQ275);3;3;3;3;0;3;4;15;15;30;28;26;30;28;28;22;31;29;24;25;28;12;12;15;
MQ_08080_FV3_G (MQ276);116;68;53;52;77;137;197;377;591;859;847;803;679;542;579;507;484;498;503;468;316;279;249;210;
MQ_03150_FV4_L (MQ277);17;14;8;7;4;12;13;30;31;49;58;66;63;71;67;52;37;43;50;53;47;30;27;26;
MQ_08080_FV3_L (MQ278);1;1;0;4;4;1;5;5;11;14;14;10;14;15;10;11;7;7;10;10;12;10;6;9;
MQ_03150_FV4_R (MQ279);10;9;4;3;3;8;6;15;25;35;44;47;60;58;44;45;34;41;46;38;29;25;20;18;
MQ_08020_FV2_L (MQ28);91;71;65;47;43;30;6;20;22;60;61;84;67;57;58;45;33;43;48;47;56;68;81;90;
MQ_03170_FV1_G (MQ280);102;70;39;28;39;73;115;160;274;371;464;469;493;468;443;435;391;391;386;382;297;278;205;168;
MQ_06161_FV3_G (MQ281);41;35;21;20;14;27;53;81;120;170;217;251;224;199;220;187;163;181;189;148;105;79;71;61;
MQ_08080_FV4_G (MQ282);3;2;0;2;1;1;2;6;12;13;15;10;13;10;9;11;10;11;12;10;8;5;4;4;
MQ_08080_FV4_R (MQ283);2;1;0;1;2;0;1;4;7;6;8;5;6;5;3;5;4;6;5;5;4;2;4;3;
MQ_08080_FV4_L (MQ284);7;4;1;4;3;2;4;14;28;31;34;22;30;22;20;24;22;25;26;23;17;11;10;9;
MQ_03170_FV1_L (MQ285);13;12;6;5;8;12;12;21;33;48;65;63;70;62;53;53;43;38;52;49;39;35;25;31;
MQ_03170_FV1_R (MQ286);4;3;2;1;1;3;4;5;9;13;15;14;16;15;13;13;12;13;13;12;10;9;7;6;
MQ_06161_FV1_L (MQ287);17;15;10;8;6;13;26;42;76;113;154;155;140;122;130;111;112;88;95;96;60;46;33;32;
MQ_03170_FV2_G (MQ288);14;7;7;4;6;13;12;21;42;57;47;55;50;49;34;35;37;39;36;43;38;23;21;16;
MQ_03170_FV2_L (MQ289);21;13;8;9;12;13;17;36;69;91;72;76;76;68;61;64;58;49;58;67;55;35;26;31;
MQ_08052_FV1_R (MQ29);0;1;0;1;3;10;9;5;16;14;17;53;39;44;27;;;;;25;21;4;0;2;
MQ_03170_FV2_R (MQ290);14;6;7;4;6;12;12;20;40;55;45;52;48;47;33;33;35;37;35;42;36;23;21;16;
MQ_03170_FV3_G (MQ291);145;98;57;39;51;93;152;173;280;414;362;464;457;425;438;468;353;468;424;374;275;256;187;232;
MQ_03170_FV3_L (MQ292);4;2;1;3;13;2;0;10;11;19;14;11;14;16;7;36;10;17;8;6;9;2;6;5;
MQ_08090_FV1_G (MQ293);144;87;62;47;55;72;59;127;227;367;463;539;568;562;507;464;396;355;430;374;310;229;201;225;
MQ_03170_FV3_R (MQ294);9;6;4;2;3;4;6;10;15;23;20;29;22;22;26;22;19;28;22;20;16;12;11;15;
MQ_03170_FV4_G (MQ295);21;13;15;7;10;6;9;18;51;305;76;89;87;77;72;63;61;60;48;60;64;47;34;31;
MQ_03170_FV4_L (MQ296);26;16;15;8;10;8;9;24;64;317;89;106;102;102;76;86;72;73;62;71;72;51;42;30;
MQ_08090_FV1_L (MQ297);66;29;17;15;16;22;29;53;83;157;202;194;240;188;190;149;159;167;184;147;105;75;70;87;
MQ_03170_FV4_R (MQ298);2;1;1;1;1;0;1;1;4;23;6;7;7;6;6;5;5;5;4;5;5;4;3;2;
MQ_08090_FV2_R (MQ299);35;15;9;19;18;29;53;116;182;285;242;273;207;155;166;146;142;160;152;140;76;94;54;67;
MQ_03290_FV12_G (MQ3);86;68;43;28;42;44;67;69;133;171;205;178;178;202;173;163;134;166;178;154;142;141;139;140;
MQ_06160_FV2_G (MQ30);3;3;1;2;2;3;3;4;8;13;14;13;15;15;13;14;13;12;12;11;8;6;6;6;
MQ_08090_FV2_L (MQ300);4;2;1;1;4;2;17;17;34;42;54;38;33;32;39;25;24;23;31;28;20;15;14;9;
MQ_08063_FV1_G (MQ301);21;10;14;8;5;10;21;51;64;93;132;128;108;110;80;124;95;81;94;94;65;26;23;27;
MQ_08063_FV1_L (MQ302);3;6;2;2;2;1;2;5;12;17;21;41;23;29;30;36;35;32;32;50;15;6;7;7;
MQ_08090_FV3_G (MQ303);72;47;40;28;51;104;131;222;308;446;483;389;366;329;365;323;303;308;318;284;232;172;173;132;
MQ_08063_FV2_L (MQ304);22;3;4;7;8;26;29;64;98;155;218;178;158;147;128;115;113;97;115;90;63;40;14;19;
MQ_08063_FV2_R (MQ305);2;0;0;1;1;3;3;6;10;15;22;18;16;15;12;11;11;10;11;9;6;4;1;2;
MQ_08063_FV3_G (MQ306);53;43;23;17;20;26;38;56;93;172;252;297;282;253;220;266;291;257;252;250;168;82;65;52;
MQ_08090_FV3_R (MQ307);11;1;1;1;3;5;6;28;66;94;93;84;69;46;41;49;64;49;56;53;31;20;16;14;
MQ_08063_FV3_R (MQ308);17;14;8;6;6;9;12;18;30;54;80;94;89;80;70;84;92;81;80;79;53;26;21;17;
MQ_08062_FV1_G (MQ309);44;14;16;17;14;37;49;111;166;235;342;278;276;248;201;177;156;173;152;119;103;61;35;41;
MQ_08020_FV3_G (MQ31);241;189;108;74;102;122;175;199;373;475;574;528;540;529;468;439;379;464;483;448;384;369;396;457;
MQ_08062_FV1_L (MQ310);11;1;1;1;2;1;3;13;19;26;38;40;20;20;18;12;12;8;15;13;5;4;5;5;
MQ_08062_FV2_L (MQ311);21;15;7;6;7;6;10;21;47;88;105;122;120;119;90;67;72;55;60;52;35;23;22;29;
MQ_08062_FV2_R (MQ312);16;12;5;4;6;5;8;16;37;69;83;96;95;93;71;52;56;43;47;41;27;18;17;23;
MQ_08062_FV3_G (MQ313);25;18;11;10;14;23;32;51;102;161;232;244;224;179;160;123;129;131;114;87;77;59;41;35;
MQ_08062_FV3_R (MQ314);25;18;11;10;14;23;32;51;102;161;232;244;224;179;160;123;129;131;114;87;77;59;41;35;
MQ_08061_FV1_G (MQ315);40;24;11;8;13;33;47;70;118;181;224;222;214;157;162;109;116;117;112;88;77;64;42;39;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;;2;1;0;0;0;1;2;1;0;0;0;0;0;0;0;1;
MQ_08100_FV1_G (MQ317);143;90;62;48;57;72;77;137;257;408;497;563;605;586;544;485;418;376;458;400;327;241;219;231;
MQ_08061_FV1_L (MQ318);1;5;2;4;4;3;5;21;16;24;19;26;24;18;11;6;5;10;10;10;8;6;3;2;
MQ_08061_FV1_R (MQ319);9;7;3;3;4;8;12;21;31;47;56;57;55;40;40;26;28;29;28;22;19;16;10;9;
MQ_08052_FV2_R (MQ32);3;0;0;0;0;1;0;1;15;20;28;34;28;39;25;29;26;22;21;24;26;9;0;0;
MQ_08061_FV2_G (MQ320);4;2;0;2;1;5;4;10;31;36;39;50;30;26;23;20;14;17;11;17;9;5;6;2;
MQ_08061_FV2_L (MQ321);6;8;3;7;5;10;13;11;31;30;49;51;39;24;31;24;23;27;26;20;8;17;25;5;
MQ_06170_FV1_G (MQ322);95;74;33;37;41;46;61;122;224;319;425;445;445;506;442;507;369;337;371;290;241;184;135;147;
MQ_08100_FV3_G (MQ323);68;38;42;24;40;114;140;270;408;568;624;508;456;398;426;352;346;354;384;336;266;172;150;120;
MQ_08061_FV2_R (MQ324);3;3;1;2;2;4;4;5;16;17;22;25;17;13;14;11;9;11;9;9;4;6;8;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;3;4;1;3;4;3;3;1;0;1;5;5;2;2;0;0;
MQ_08061_FV3_L (MQ327);6;5;4;6;6;14;19;47;94;138;199;184;182;144;110;83;97;80;84;57;27;13;3;5;
MQ_08061_FV3_R (MQ328);15;7;5;5;6;9;15;30;51;80;108;104;113;94;73;64;60;55;56;42;30;20;14;19;
MQ_08061_FV4_G (MQ329);2;2;2;2;1;6;3;6;16;23;25;21;37;31;12;15;23;13;9;16;11;5;5;3;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;5;1;1;10;18;23;29;26;30;23;25;14;19;22;13;13;11;0;2;
MQ_08061_FV4_L (MQ330);2;2;0;0;1;6;5;12;15;28;20;33;38;21;16;14;18;19;7;12;8;7;5;4;
MQ_08061_FV4_R (MQ331);5;5;2;2;2;14;9;21;36;59;52;62;86;60;32;33;47;37;18;32;22;14;12;8;
MQ_08110_FV1_G (MQ333);137;88;61;48;56;66;76;126;242;378;462;518;569;556;517;454;390;362;443;387;319;230;211;219;
MQ_08110_FV1_L (MQ335);10;5;2;2;2;8;3;18;24;46;50;66;56;41;42;36;35;25;34;28;14;21;11;12;
MQ_06170_FV2_R (MQ339);7;8;1;1;1;3;4;16;34;44;54;54;55;27;39;32;68;39;57;55;35;34;12;13;
MQ_08052_FV3_G (MQ34);118;69;55;50;65;124;185;303;556;740;826;771;664;511;593;499;473;453;471;456;300;273;237;221;
MQ_08110_FV3_R (MQ341);3;0;0;1;2;1;6;13;36;62;54;65;60;29;25;25;26;25;36;31;24;19;11;6;
MQ_08110_FV3_G (MQ342);86;47;41;28;53;107;142;262;387;578;595;497;459;406;410;376;365;375;395;354;284;206;190;146;
MQ_08052_FV3_L (MQ35);1;0;0;0;1;0;0;7;7;8;16;3;10;6;4;2;3;5;3;4;2;0;0;0;
MQ_08120_FV1_R (MQ350);10;12;3;3;6;0;1;5;8;7;12;30;13;16;12;11;14;17;21;15;12;6;8;10;
MQ_08120_FV1_G (MQ351);114;72;56;45;44;46;69;105;198;329;397;415;487;492;447;392;335;309;375;322;281;200;198;196;
MQ_08120_FV1_L (MQ352);7;3;1;0;3;13;6;11;38;44;53;49;53;54;39;52;37;36;43;47;33;28;12;11;
MQ_08120_FV2_G (MQ354);1;1;1;1;0;2;2;1;3;7;5;7;11;10;7;5;6;3;6;6;4;3;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);5;5;2;2;2;6;7;6;12;28;22;30;45;42;30;20;23;14;23;23;17;11;8;6;
MQ_06170_FV3_G (MQ357);84;56;28;34;33;74;86;187;299;481;478;533;492;421;367;323;323;359;407;348;250;207;141;159;
MQ_06170_FV5_G (MQ358);86;55;27;28;32;73;81;175;256;439;434;498;448;403;343;301;300;334;380;332;237;199;149;153;
MQ_08120_FV3_G (MQ359);82;39;37;26;49;96;130;242;360;512;522;469;414;336;365;326;318;329;349;306;248;168;171;128;
MQ_03020_FV1L (MQ36);10;3;4;1;1;6;17;19;29;34;43;40;35;37;39;31;19;41;24;30;32;22;13;14;
MQ_08120_FV3_R (MQ360);4;2;2;1;2;4;6;9;16;23;22;21;18;15;16;15;14;14;16;13;12;9;9;6;
MQ_06170_FV5_R (MQ361);4;2;1;1;1;3;3;6;8;14;14;16;15;14;12;10;11;13;14;12;9;7;6;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;1;1;2;3;1;1;1;1;1;2;1;1;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;4;3;5;7;11;5;5;5;5;4;7;4;5;4;2;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;4;3;5;7;11;5;5;5;5;4;7;4;5;4;2;2;1;
MQ_01090_16_DRad3 (MQ365);281;160;98;45;32;32;30;51;118;165;179;149;196;249;226;203;203;216;251;272;247;213;214;214;
MQ_01090_15_DRad1 (MQ368);137;71;55;40;11;22;55;94;236;378;384;315;297;328;290;278;228;298;295;270;387;248;209;159;
MQ_03023_FV2_G (MQ37);58;30;20;18;17;54;59;111;148;210;230;260;221;221;225;182;181;193;172;159;152;87;79;100;
MQ_08130_FV1_R (MQ371);11;11;13;11;9;5;8;19;30;42;46;64;53;54;64;54;61;38;40;53;39;37;22;22;
MQ_08130_FV1_G (MQ372);124;76;55;48;41;48;65;100;199;332;389;410;477;485;424;362;324;301;381;319;279;193;188;188;
MQ_06170_FV6_R (MQ374);12;7;1;1;2;7;3;17;37;51;48;40;36;41;35;36;43;37;40;40;32;18;14;18;
MQ_08130_FV3_G (MQ375);78;42;32;22;46;90;116;224;328;482;484;438;385;316;335;296;288;304;318;287;232;160;166;118;
MQ_08130_FV3_L (MQ377);4;9;1;1;0;3;4;7;11;15;18;22;17;16;18;12;13;18;22;16;15;13;11;6;
MQ_08053_FV1_G (MQ38);182;104;77;58;58;74;85;141;274;405;527;600;624;629;572;525;497;503;511;447;384;257;233;267;
MQ_08140_FV1_G (MQ385);79;42;27;22;44;90;120;223;327;491;480;449;388;321;341;298;295;312;330;305;234;179;166;127;
MQ_08140_FV2_G (MQ386);129;78;51;43;35;48;75;108;195;339;390;408;439;461;424;358;323;293;390;315;280;199;181;189;
MQ_08053_FV1_R (MQ39);1;0;2;2;0;6;7;22;17;18;22;27;34;20;18;25;17;18;13;7;7;4;3;0;
MQ_29100_FV1_G (MQ392);75;40;26;21;38;79;104;197;292;443;432;411;360;284;315;277;273;276;313;272;221;162;160;120;
MQ_29100_FV2_G (MQ393);111;69;48;43;33;48;75;94;178;300;360;381;430;441;388;330;292;264;363;285;238;179;162;173;
MQ_29110_FV1_G (MQ398);75;41;26;20;37;77;101;203;294;432;442;415;367;289;312;277;276;282;310;277;218;161;158;118;
MQ_29110_FV2_G (MQ399);113;69;46;41;33;48;78;102;181;297;366;387;422;430;384;323;284;265;349;283;228;178;163;165;
MQ_03290_FV12_L (MQ4);137;120;72;52;52;59;66;87;158;219;248;249;258;210;200;186;185;204;199;206;179;161;188;249;
MQ_08053_FV2_R (MQ40);1;0;0;0;0;1;3;3;44;87;111;118;125;101;88;75;65;57;61;49;32;15;4;1;
MQ_29120_FV1_G (MQ402);94;56;39;35;27;40;60;83;143;245;294;321;342;345;318;268;232;218;285;239;189;149;137;135;
MQ_29120_FV1_L (MQ403);21;12;9;7;6;8;13;18;31;54;64;70;75;76;70;59;51;48;62;52;41;33;30;29;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);64;33;21;19;31;55;73;154;241;327;349;351;299;238;264;231;214;232;249;226;183;113;125;97;
MQ_06160_FV1_L (MQ407);31;26;16;12;9;14;29;44;77;102;142;153;156;147;155;129;103;102;114;86;58;43;52;47;
MQ_29120_FV3_R (MQ408);3;1;1;1;1;2;3;6;10;14;15;15;12;10;11;10;9;10;10;9;8;5;5;4;
MQ_08053_FV2_L (MQ41);4;2;0;1;1;1;14;10;27;22;21;31;40;34;37;22;18;13;21;15;7;5;2;6;
MQ_08053_FV3_G (MQ42);114;68;57;51;67;123;171;299;538;734;819;742;642;492;557;485;468;445;464;441;298;271;237;217;
MQ_08053_FV3_L (MQ43);2;1;0;0;1;14;7;27;58;91;86;79;67;59;70;40;51;42;44;29;16;9;5;1;
MQ_03290_FV12_R (MQ432);58;46;29;19;28;29;44;46;89;114;137;118;119;135;116;108;90;111;119;102;94;94;93;94;
MQ_03290_FV3_R (MQ433);7;6;4;3;3;5;3;7;7;9;12;11;12;13;13;10;9;10;10;10;9;7;9;9;
MQ_03290_FV3_L (MQ434);53;38;37;45;37;32;15;37;16;37;33;58;24;19;22;26;23;29;27;24;24;33;45;45;
MQ_03290_FV4_R (MQ435);7;6;5;4;3;2;2;3;6;9;10;11;12;9;9;8;9;11;12;11;9;7;9;7;
MQ_08020_FV3_R (MQ436);114;97;68;79;68;57;46;52;116;104;136;168;113;144;123;98;109;114;136;146;141;178;151;167;
MQ_08030_FV2_R (MQ437);24;24;18;14;8;28;32;64;72;130;114;112;120;158;82;98;120;84;112;96;72;72;202;182;
MQ_08031_FV2_G (MQ438);9;7;2;0;1;1;1;2;6;7;3;5;4;3;3;3;3;4;5;4;5;5;8;13;
MQ_08031_FV2_R (MQ439);48;39;14;3;4;4;5;14;35;38;16;26;22;14;17;14;18;21;31;22;28;31;43;74;
MQ_06160_FV1_G (MQ44);61;48;22;26;28;15;37;49;103;130;187;246;231;278;230;300;216;167;198;134;123;79;58;83;
MQ_08031_FV4_G (MQ440);2;3;4;4;4;2;2;3;6;12;10;6;7;3;3;3;4;4;3;4;3;3;8;10;
MQ_08031_FV4_R (MQ441);13;16;21;20;21;11;10;17;31;71;58;33;37;20;18;20;22;20;17;23;18;19;43;59;
MQ_08032_FV2_R (MQ442);2;1;1;0;1;1;1;1;5;8;1;2;6;5;5;4;5;4;5;4;7;3;5;17;
MQ_08032_FV2_L (MQ443);2;0;0;0;0;0;1;1;3;6;1;1;4;4;3;3;4;3;3;3;4;2;3;11;
MQ_08041_FV2_G (MQ444);2;2;0;0;0;1;0;1;3;5;7;7;12;10;9;8;6;8;9;6;3;4;4;2;
MQ_08041_FV2_R (MQ445);13;13;1;3;2;3;3;5;15;27;42;41;70;56;49;44;37;43;50;32;19;22;20;12;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;1;1;2;2;2;1;1;2;2;2;2;2;2;1;2;4;
MQ_08041_FV4_R (MQ447);7;3;3;1;0;1;4;4;7;10;18;14;14;9;8;14;17;14;16;17;18;12;15;40;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;4;5;6;6;7;6;5;5;4;5;4;4;3;2;3;
MQ_08100_FV2_R (MQ450);13;11;5;7;5;10;11;;21;37;37;43;42;32;36;24;23;25;38;33;17;25;19;9;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;1;1;1;4;6;7;26;26;30;26;27;14;19;22;20;20;20;18;14;13;9;7;
MQ_08110_FV2_L (MQ453);1;0;0;1;0;2;4;4;15;15;18;15;16;8;11;13;12;12;12;11;8;7;5;4;
MQ_06170_FV2_L (MQ454);26;17;13;6;4;13;23;41;83;96;98;114;103;82;82;95;104;111;122;120;78;74;31;30;
MQ_08130_FV2_R (MQ455);3;2;2;1;2;3;4;8;14;16;17;14;14;13;13;13;14;11;14;13;9;6;6;5;
MQ_08130_FV2_L (MQ456);8;5;6;3;6;8;13;25;41;49;51;41;42;38;38;38;41;32;43;38;27;17;19;14;
MQ_01210_FV5_L (MQ457);20;12;9;11;12;14;17;49;55;91;83;99;98;76;65;65;61;56;67;61;52;53;47;24;
MQ_01160_FV3_G (MQ458);159;83;47;52;40;91;146;210;359;613;653;588;551;485;435;376;372;399;413;357;350;226;168;174;
MQ_01210_FV2_L (MQ459);14;8;6;7;7;9;15;27;37;57;57;59;60;48;45;38;40;37;40;42;35;32;27;18;
MQ_08030_FV1_R (MQ46);165;87;12;13;14;46;50;76;113;176;208;210;241;201;232;190;167;156;162;177;194;216;240;204;
MQ_01210_FV2_G (MQ460);10;6;4;4;3;7;11;16;26;37;40;38;40;32;32;24;30;30;29;28;25;22;16;13;
MQ_01210_FV2_R (MQ461);34;19;12;11;11;23;37;52;84;121;131;127;132;106;104;79;99;100;97;90;80;72;54;42;
MQ_01210_FV32_G (MQ462);147;89;55;48;47;97;135;222;416;654;650;569;546;516;457;454;421;418;425;342;355;227;213;176;
MQ_01210_FV12_G (MQ463);213;364;337;226;49;55;83;123;226;322;383;442;478;492;356;372;361;391;318;296;267;187;170;169;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);88;78;27;29;27;68;113;140;264;415;469;470;419;464;417;475;363;393;382;386;291;228;177;153;
MQ_02020_FV3_G (MQ467);102;76;41;36;26;34;46;85;176;241;254;288;302;299;304;291;258;259;228;223;191;132;109;132;
MQ_02020_FV2_G (MQ468);153;87;55;43;53;94;139;196;316;379;521;490;522;523;482;401;386;424;416;387;311;227;192;202;
MQ_02020_FV1_G (MQ469);113;77;27;32;59;91;108;137;250;327;365;351;314;312;297;272;269;267;310;286;220;202;138;159;
MQ_08030_FV1_G (MQ47);308;273;231;210;200;129;145;217;319;448;555;614;543;565;553;459;420;426;426;392;357;336;316;395;
MQ_01060_FV1_G (MQ474);85;98;56;50;54;98;106;154;243;347;421;430;359;372;336;293;289;309;332;301;301;206;183;185;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);186;109;79;45;43;58;82;165;235;304;376;422;448;486;433;383;351;339;340;263;253;210;182;258;
MQ_01061_FV3_G (MQ478);181;106;76;46;44;56;78;154;219;284;355;412;415;462;409;363;333;321;313;240;232;197;171;243;
MQ_03290_FV4_GRL (MQ48);128;87;72;86;73;41;48;89;140;199;237;291;265;304;261;219;213;213;210;192;187;147;142;179;
MQ_01080_FV1_G (MQ481);178;155;77;63;81;161;188;277;470;685;772;721;640;686;620;530;483;520;591;535;491;367;284;309;
MQ_01160_FV1_G (MQ482);349;176;80;74;45;104;145;280;424;578;640;714;717;786;679;668;599;580;573;517;520;403;347;374;
MQ_01080_FV3_G (MQ483);281;193;122;96;82;104;133;241;389;459;586;649;675;712;659;588;550;507;540;480;433;321;298;362;
MQ_01090_FV1_G (MQ484);175;129;58;62;73;134;166;277;408;618;619;636;563;581;514;457;446;425;513;493;453;362;252;274;
MQ_01090_FV2_R (MQ485);123;133;70;54;50;72;65;85;133;148;193;236;258;268;254;226;203;221;223;207;153;156;153;161;
MQ_01090_FV31_G (MQ486);301;191;116;102;71;88;127;225;364;456;568;607;656;672;614;541;546;497;514;457;462;319;297;365;
MQ_01110_FV1_G (MQ487);282;189;96;92;82;159;204;346;480;724;757;786;721;733;621;631;579;549;630;609;536;442;338;338;
MQ_01110_FV3_G (MQ488);331;170;101;108;70;87;125;245;393;558;744;755;754;775;695;627;593;576;619;529;483;379;329;387;
MQ_01120_FV3_G (MQ489);246;148;83;88;57;81;119;232;384;508;670;655;639;660;573;531;495;483;499;436;414;306;277;319;
MQ_03181_FV3_G (MQ49);89;50;48;35;35;33;68;130;219;303;407;388;400;390;399;361;333;308;309;314;222;178;147;136;
MQ_01120_FV1_G (MQ490);280;167;91;84;74;95;148;263;386;530;588;656;672;699;601;587;535;516;538;478;431;372;298;339;
MQ_01190_FV3_G (MQ491);137;68;48;41;34;69;103;152;317;561;576;473;469;435;349;330;362;313;345;289;259;181;153;137;
MQ_01140_FV1_G (MQ492);279;151;70;57;44;96;115;223;323;475;546;579;612;703;533;530;469;469;490;458;447;373;286;306;
MQ_01140_FV2_L (MQ493);52;38;27;22;15;48;77;115;131;140;145;163;166;185;135;140;120;126;110;99;101;62;52;66;
MQ_01190_FV3_L (MQ494);23;17;5;13;12;39;38;78;121;154;180;180;146;139;133;123;104;112;98;106;105;57;44;57;
MQ_01130_FV1_G (MQ495);319;176;85;69;51;108;131;257;371;528;610;638;659;699;587;592;523;526;545;517;492;428;332;350;
MQ_01050_FV4_L (MQ496);23;16;9;4;6;11;24;21;46;62;112;103;120;125;121;95;76;75;71;57;42;44;23;34;
MQ_01025_FV3_G (MQ497);260;157;100;73;64;113;188;268;423;525;747;805;806;905;835;691;623;568;576;456;434;318;283;348;
MQ_01025_FV2_L (MQ498);44;19;8;2;11;20;42;40;79;121;127;147;134;146;166;117;102;112;101;91;84;64;45;57;
MQ_01025_FV1_G (MQ499);159;126;59;55;54;151;204;322;526;763;817;708;709;708;587;552;507;549;559;520;493;337;276;275;
MQ_08050_FV1_G (MQ5);190;108;78;66;63;88;104;175;270;332;438;523;528;530;507;442;432;434;431;381;336;252;249;299;
MQ_03181_FV3_L (MQ50);19;10;10;8;8;4;11;13;25;46;47;72;66;62;53;49;41;40;45;57;36;27;28;23;
MQ_01050_FV1_G (MQ500);85;72;40;36;41;79;97;155;259;368;395;365;363;351;302;292;270;285;308;275;252;196;160;166;
MQ_01050_FV1_L (MQ501);80;69;31;29;31;66;106;129;237;369;389;358;340;395;305;307;278;287;314;287;262;186;138;130;
MQ_01050_FV2_G (MQ502);105;69;38;20;36;88;98;118;196;246;349;291;343;325;301;249;233;289;289;257;225;153;133;108;
MQ_01050_FV3_G (MQ503);176;104;84;52;36;50;76;144;236;274;388;476;504;538;654;779;1980;3110;4620;4011;3335;864;184;244;
