Name  /  Date: 2016_10_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);46;29;21;22;27;184;654;1146;1026;823;734;779;906;908;1022;1036;931;981;856;717;473;326;212;156;
MQ_03130_FV1_L (MQ239);2;0;0;0;2;10;29;82;89;66;36;68;57;64;62;50;47;55;43;27;15;10;4;8;
MQ_08020_FV1_L (MQ24);132;56;35;18;39;65;137;196;200;222;172;148;159;151;136;158;182;200;226;167;164;130;104;137;
MQ_03130_FV1_R (MQ240);4;3;2;2;3;15;48;87;80;58;59;58;63;63;79;75;70;71;62;55;41;32;22;15;
MQ_03130_FV2_G (MQ241);2;0;0;1;1;4;12;24;23;20;19;22;29;35;29;30;22;28;22;14;13;13;8;8;
MQ_03130_FV2_L (MQ242);3;0;1;2;1;6;19;37;35;32;29;34;45;55;45;46;35;44;34;22;20;21;12;12;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;1;5;9;8;8;7;8;11;13;11;11;8;11;8;5;5;5;3;3;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;1;4;9;10;10;11;16;15;14;18;18;16;15;18;11;9;6;6;4;
MQ_03130_FV3_G (MQ245);76;44;32;27;71;227;617;979;1015;738;855;991;1132;1256;1237;1201;1110;1043;964;688;485;375;310;208;
MQ_03130_FV3_L (MQ246);11;4;1;3;5;30;94;175;184;179;196;188;208;212;219;220;200;199;190;147;83;65;48;35;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;14;22;23;17;21;22;27;30;28;29;26;26;24;17;12;10;9;6;
MQ_03130_FV4_G (MQ248);2;2;1;0;1;2;9;24;29;24;24;31;27;32;30;26;30;27;23;23;12;8;8;6;
MQ_03130_FV4_L (MQ249);386;341;313;409;403;382;405;413;378;332;414;489;437;388;373;393;378;407;484;399;409;476;461;475;
MQ_08020_FV1_G (MQ25);233;95;52;27;53;192;492;774;737;687;664;747;800;785;779;789;742;780;788;692;549;430;423;423;
MQ_03130_FV4_R (MQ250);5;5;2;1;1;7;27;73;88;73;73;92;80;96;89;77;89;80;70;69;36;24;23;17;
MQ_03150_FV1_G (MQ251);52;44;22;30;26;191;693;1154;1083;818;830;937;953;1055;1100;1113;967;1034;920;786;515;360;237;177;
MQ_06161_FV1_R (MQ252);10;5;4;5;4;44;188;317;300;206;224;260;340;436;442;443;457;315;296;222;132;94;74;61;
MQ_08070_FV1_G (MQ253);90;54;32;24;31;96;370;640;606;584;698;870;1052;1313;1402;1382;1357;1184;1123;884;608;424;323;277;
MQ_03150_FV1_L (MQ254);7;0;1;1;1;29;63;168;167;127;133;159;131;145;137;132;113;120;98;65;38;23;15;16;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;18;34;33;24;23;20;28;31;31;31;27;30;26;22;16;12;7;6;
MQ_08070_FV2_R (MQ256);4;3;0;1;0;4;18;33;30;20;27;22;35;33;24;27;29;22;31;22;15;5;21;5;
MQ_08070_FV2_L (MQ257);0;0;0;2;1;1;11;34;26;27;29;29;27;47;51;34;46;25;28;18;13;14;4;0;
MQ_03150_FV2_G (MQ258);69;59;1;111;35;39;91;195;221;154;133;252;160;238;235;227;191;206;136;84;157;36;22;100;
MQ_03150_FV2_L (MQ259);27;67;173;18;44;179;251;242;352;279;465;386;317;291;380;183;390;400;214;242;179;83;132;62;
MQ_08052_FV1_G (MQ26);71;51;34;27;35;195;568;1136;1009;680;625;771;941;1010;1040;1027;947;971;806;653;439;339;275;248;
MQ_08070_FV3_G (MQ260);53;37;23;32;82;325;959;1757;1321;1043;945;914;978;967;980;985;984;1025;851;633;370;265;209;198;
MQ_03150_FV2_R (MQ261);29;25;0;48;15;17;39;83;95;66;57;108;69;102;101;97;82;88;58;36;67;15;10;43;
MQ_08070_FV3_L (MQ262);3;1;0;1;1;3;14;55;46;28;31;28;35;37;23;24;29;33;30;18;12;5;4;5;
MQ_03150_FV3_G (MQ263);42;18;15;12;25;141;435;802;801;577;609;693;854;944;940;890;802;764;694;498;316;234;181;130;
MQ_03150_FV3_L (MQ264);58;33;21;19;42;142;341;481;527;423;452;507;596;622;638;642;578;568;546;411;320;258;223;163;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;4;11;30;42;31;35;32;43;44;41;40;38;36;31;19;13;11;8;7;
MQ_08080_FV1_G (MQ266);81;53;35;23;31;89;359;597;560;572;651;823;976;1185;1271;1281;1209;1073;1008;782;548;405;296;239;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;6;5;4;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);8;3;0;2;0;4;9;61;44;23;53;54;80;153;155;120;161;123;126;87;61;24;26;27;
MQ_06161_FV2_R (MQ269);8;3;2;1;5;17;51;101;113;103;103;132;110;137;126;133;126;117;114;113;62;46;39;19;
MQ_08020_FV2_R (MQ27);10;12;3;2;4;9;12;28;47;22;25;23;51;57;43;52;50;49;44;58;34;24;34;40;
MQ_06161_FV2_L (MQ270);24;17;12;6;27;85;255;469;388;334;290;342;320;373;396;387;364;373;377;278;192;126;95;88;
MQ_03150_FV4_G (MQ271);6;5;3;4;2;10;40;95;95;54;70;75;78;117;105;107;94;81;84;64;45;28;21;24;
MQ_08080_FV2_R (MQ272);5;2;0;0;3;8;44;164;129;58;59;55;67;95;75;69;71;71;61;69;29;17;12;14;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;2;12;44;34;15;16;15;18;25;20;18;19;19;16;18;8;5;3;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;9;4;4;4;4;6;5;5;5;5;4;5;2;1;1;1;
MQ_08080_FV3_R (MQ275);6;1;1;6;2;6;23;29;33;35;31;37;35;49;37;45;44;39;51;31;23;12;7;4;
MQ_08080_FV3_G (MQ276);52;34;23;34;83;313;919;1608;1197;997;900;882;944;916;921;933;918;966;811;581;354;253;203;192;
MQ_03150_FV4_L (MQ277);10;8;2;3;6;14;49;107;104;75;73;88;93;121;114;97;100;83;104;75;56;39;32;25;
MQ_08080_FV3_L (MQ278);1;0;0;2;3;4;3;4;13;19;19;20;21;12;16;12;21;21;25;18;5;6;4;2;
MQ_03150_FV4_R (MQ279);6;4;3;4;1;9;37;88;87;49;65;69;72;108;97;99;86;74;78;59;41;26;19;22;
MQ_08020_FV2_L (MQ28);24;18;4;3;5;11;16;78;76;73;75;107;144;185;176;177;153;143;142;102;73;76;70;75;
MQ_03170_FV1_G (MQ280);20;16;15;17;15;81;220;397;387;322;330;381;407;402;462;484;433;448;394;325;211;151;105;89;
MQ_06161_FV3_G (MQ281);21;15;9;6;7;36;109;223;264;227;250;250;310;361;380;338;313;306;295;212;132;100;102;62;
MQ_08080_FV4_G (MQ282);0;1;0;0;0;3;5;20;12;12;13;12;13;20;20;20;19;17;19;14;9;5;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;12;7;6;8;5;5;8;9;10;10;7;9;6;4;1;2;1;
MQ_08080_FV4_L (MQ284);0;2;0;1;1;7;12;46;27;27;30;28;30;46;47;46;43;40;45;32;20;11;10;5;
MQ_03170_FV1_L (MQ285);16;13;9;5;14;87;293;515;491;342;364;413;463;533;562;533;487;454;434;359;217;156;90;61;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;3;4;5;4;5;6;6;6;8;8;8;9;6;7;3;3;2;1;
MQ_06161_FV1_L (MQ287);10;4;5;7;6;27;52;117;120;152;173;231;167;206;206;201;202;206;186;127;67;51;35;38;
MQ_03170_FV2_G (MQ288);3;1;1;0;3;16;23;32;36;31;27;36;27;32;34;38;32;38;28;29;18;16;8;5;
MQ_03170_FV2_L (MQ289);11;5;8;4;9;36;115;162;170;121;122;119;125;129;126;138;130;155;123;101;56;47;32;26;
MQ_08052_FV1_R (MQ29);0;1;0;1;3;6;8;14;17;21;17;13;22;14;13;10;15;14;9;2;5;4;1;0;
MQ_03170_FV2_R (MQ290);3;1;1;0;3;15;23;31;35;30;26;34;27;31;33;36;31;37;27;28;18;15;7;5;
MQ_03170_FV3_G (MQ291);28;16;10;10;24;88;285;396;376;285;296;329;377;380;433;362;352;359;347;278;173;153;127;101;
MQ_03170_FV3_L (MQ292);24;3;5;7;13;70;267;432;404;273;252;312;375;403;398;379;356;359;331;275;152;122;96;77;
MQ_08090_FV1_G (MQ293);59;39;29;20;23;73;316;523;481;447;498;640;757;914;975;981;916;774;733;570;412;309;230;168;
MQ_03170_FV3_R (MQ294);1;0;0;0;0;0;3;5;4;3;4;3;4;4;5;3;3;3;4;3;1;1;1;1;
MQ_03170_FV4_G (MQ295);6;6;3;2;1;6;21;38;44;49;53;64;85;64;73;91;73;72;55;43;31;21;28;8;
MQ_03170_FV4_L (MQ296);18;10;7;6;1;14;78;182;172;140;147;167;215;283;244;215;194;202;185;148;85;53;62;41;
MQ_08090_FV1_L (MQ297);25;13;6;8;12;21;51;110;121;155;174;212;249;269;315;312;342;315;301;230;144;110;78;69;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;0;2;3;4;4;4;5;6;5;6;7;6;5;4;3;3;2;2;1;
MQ_08090_FV2_R (MQ299);13;4;2;7;21;79;277;551;408;336;256;264;275;244;248;261;265;295;252;165;100;63;56;51;
MQ_03290_FV12_G (MQ3);88;35;11;13;14;59;158;211;207;207;202;217;212;219;212;218;215;215;211;223;168;137;157;140;
MQ_06160_FV2_G (MQ30);2;1;1;0;2;3;12;25;21;16;15;17;21;28;30;30;29;21;23;17;9;8;6;5;
MQ_08090_FV2_L (MQ300);0;1;1;0;0;10;13;52;52;44;38;45;38;39;50;43;71;57;66;44;35;17;17;5;
MQ_08063_FV1_G (MQ301);5;6;10;5;24;47;145;220;198;145;164;149;178;204;183;166;155;128;139;84;70;28;33;24;
MQ_08063_FV1_L (MQ302);2;3;1;0;3;1;5;11;19;21;22;31;31;24;31;32;38;27;20;19;12;7;7;5;
MQ_08090_FV3_G (MQ303);33;27;24;22;57;224;597;929;704;565;518;498;563;539;536;470;523;568;498;353;217;176;134;132;
MQ_08063_FV2_L (MQ304);9;7;7;5;17;86;203;481;328;224;231;247;228;263;265;261;302;234;191;133;62;66;36;28;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;9;20;48;32;22;23;24;23;26;26;26;30;23;19;13;6;7;4;3;
MQ_08063_FV3_G (MQ306);27;15;5;10;11;27;86;138;152;172;258;280;334;391;392;432;420;353;306;200;145;93;84;49;
MQ_08090_FV3_R (MQ307);3;2;1;2;1;3;14;33;73;69;117;123;88;89;98;117;129;112;96;80;40;32;16;8;
MQ_08063_FV3_R (MQ308);9;5;2;3;3;9;27;44;48;54;82;89;105;124;124;137;133;112;96;63;46;30;27;16;
MQ_08062_FV1_G (MQ309);10;13;18;9;38;134;327;604;467;330;340;363;364;435;424;382;407;309;261;176;108;78;68;57;
MQ_08020_FV3_G (MQ31);257;119;40;36;45;147;434;647;635;667;663;647;635;642;632;634;630;626;627;591;480;351;425;354;
MQ_08062_FV1_L (MQ310);8;2;1;1;4;8;41;150;88;63;83;74;74;61;49;82;89;76;68;44;13;24;19;8;
MQ_08062_FV2_L (MQ311);11;235;221;17;5;10;33;86;159;642;327;133;182;130;170;182;223;164;192;253;264;34;28;62;
MQ_08062_FV2_R (MQ312);8;185;173;13;4;8;25;68;125;505;257;104;142;103;134;143;175;129;151;198;207;26;22;48;
MQ_08062_FV3_G (MQ313);21;8;5;9;14;46;112;224;229;201;300;273;347;384;333;411;377;318;249;173;48;15;9;12;
MQ_08062_FV3_R (MQ314);21;8;5;9;14;46;112;224;229;201;300;273;347;384;333;411;377;318;249;173;48;15;9;12;
MQ_08100_FV1_R (MQ316);2;0;0;0;0;1;41;83;41;6;10;12;10;3;20;13;3;1;6;2;1;1;3;3;
MQ_08100_FV1_G (MQ317);60;38;30;22;25;82;285;483;489;477;530;666;780;944;1007;1003;969;823;786;613;436;322;246;170;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;2;11;8;4;10;7;0;7;11;10;2;1;0;2;0;0;
MQ_06170_FV1_G (MQ322);36;27;12;9;18;75;328;561;541;427;502;670;764;884;897;831;828;724;698;484;370;231;202;166;
MQ_08100_FV3_G (MQ323);36;28;25;25;58;231;586;950;755;630;620;605;601;594;671;651;634;627;590;427;246;189;147;131;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;8;29;21;5;4;5;6;1;8;9;7;1;7;2;2;4;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;1;0;0;0;6;5;17;24;27;18;9;18;20;17;15;10;5;7;9;2;1;
MQ_08065_FV1_G (MQ332);1;2;3;0;3;7;8;39;41;50;58;64;95;94;64;43;64;45;23;11;28;19;0;6;
MQ_08110_FV1_G (MQ333);57;37;29;23;24;78;270;451;470;430;495;623;720;864;927;935;893;765;723;574;417;312;233;162;
MQ_08065_FV2_L (MQ334);1;0;2;0;0;5;6;30;26;34;34;47;71;59;49;34;47;30;17;4;15;7;0;5;
MQ_08110_FV1_L (MQ335);3;1;3;1;3;4;19;38;52;62;50;62;81;91;97;99;97;73;70;47;34;20;19;12;
MQ_08065_FV2_R (MQ336);1;1;2;0;2;3;1;11;14;17;29;27;32;38;26;11;22;19;10;10;14;13;0;2;
MQ_08065_FV3_L (MQ337);0;0;0;1;0;1;29;56;51;32;30;27;36;28;21;13;18;28;7;2;0;1;2;2;
MQ_06170_FV2_R (MQ339);1;2;0;0;3;4;15;44;55;48;49;56;63;75;59;84;66;57;59;40;23;22;9;7;
MQ_08052_FV3_G (MQ34);45;35;22;33;73;256;755;1421;1135;983;886;905;1033;1067;1133;1120;1110;1084;886;603;500;311;207;179;
MQ_08110_FV3_R (MQ341);0;1;0;0;1;4;14;45;60;59;64;66;74;52;62;67;66;66;44;34;25;13;6;2;
MQ_08110_FV3_G (MQ342);35;29;26;22;62;231;621;978;768;637;641;646;642;623;703;670;654;666;613;446;287;216;152;126;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;0;0;15;12;12;12;9;11;9;15;16;11;9;9;2;4;0;0;0;
MQ_08120_FV1_R (MQ350);9;10;5;8;4;24;21;6;26;32;42;50;38;56;32;51;55;51;50;40;16;10;1;1;
MQ_08120_FV1_G (MQ351);42;27;20;12;17;52;209;419;393;345;387;514;605;720;816;803;716;626;636;482;350;277;210;159;
MQ_08120_FV1_L (MQ352);3;1;1;0;1;12;35;31;37;50;69;58;72;62;84;64;83;58;58;46;44;24;17;1;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;14;15;14;16;15;12;9;14;14;10;12;11;6;2;2;2;2;
MQ_08120_FV2_R (MQ355);7;40;0;8;4;13;28;;40;;70;72;55;;;;;;;;;22;23;9;
MQ_08120_FV2_L (MQ356);0;1;0;1;0;4;9;56;58;56;62;58;48;37;55;56;39;50;44;25;6;6;9;7;
MQ_06170_FV3_G (MQ357);23;14;11;13;26;144;521;953;935;715;684;677;662;715;764;721;717;665;655;537;300;205;160;107;
MQ_06170_FV5_G (MQ358);25;13;10;11;25;140;505;936;897;709;656;621;635;711;753;724;722;660;676;522;292;197;154;110;
MQ_08120_FV3_G (MQ359);31;25;25;20;59;213;589;909;719;585;568;562;602;573;635;604;582;599;541;391;234;182;132;118;
MQ_03020_FV1L (MQ36);4;5;1;1;2;6;37;94;83;60;63;49;65;83;77;63;76;74;62;55;34;28;17;10;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;24;36;31;24;26;25;24;23;27;27;26;26;24;19;11;9;6;6;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;16;26;25;20;18;18;19;21;22;21;21;20;21;17;10;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;3;4;6;5;6;5;7;5;6;7;7;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;6;6;14;14;18;27;24;28;21;30;24;29;29;30;3;0;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;6;6;14;14;18;27;24;28;21;30;24;29;29;30;3;0;1;1;
MQ_01090_16_DRad3 (MQ365);164;116;60;17;3;14;45;201;284;287;209;222;296;359;358;343;342;357;373;263;217;132;131;123;
MQ_01090_15_DRad1 (MQ368);32;17;9;7;15;37;111;454;445;409;303;339;363;425;395;436;416;469;355;329;268;170;106;90;
MQ_03023_FV2_G (MQ37);33;18;8;1;20;100;303;489;463;430;346;382;421;459;485;527;471;396;370;286;181;135;109;89;
MQ_08130_FV1_R (MQ371);10;8;3;3;5;20;13;32;34;28;39;58;58;89;96;87;89;87;76;78;53;30;28;17;
MQ_08130_FV1_G (MQ372);47;34;24;18;16;66;223;423;402;358;383;523;629;734;803;837;705;618;648;473;327;264;198;156;
MQ_06170_FV6_R (MQ374);4;1;1;1;5;9;47;96;74;57;44;56;68;77;78;76;79;76;68;52;31;21;17;18;
MQ_08130_FV3_G (MQ375);30;28;23;18;56;195;568;839;664;571;555;544;576;553;595;563;553;549;517;365;230;170;123;112;
MQ_08130_FV3_L (MQ377);0;1;2;0;0;1;6;20;20;13;14;20;18;34;32;27;30;38;25;28;19;10;8;10;
MQ_08053_FV1_G (MQ38);71;50;32;23;33;145;459;922;772;621;607;762;963;1044;1087;1062;1007;1055;889;718;505;342;275;247;
MQ_08140_FV1_G (MQ385);29;22;25;18;54;196;560;848;677;569;556;551;591;581;618;586;570;570;526;390;247;185;121;107;
MQ_08140_FV2_G (MQ386);46;34;20;17;15;64;237;446;413;377;408;494;575;623;788;783;686;648;621;458;332;270;206;145;
MQ_08053_FV1_R (MQ39);2;2;8;4;7;57;107;233;276;118;70;68;81;79;47;63;43;43;19;18;4;11;1;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);43;30;21;15;14;65;223;447;419;356;371;511;604;676;756;775;685;589;614;436;300;244;182;134;
MQ_29110_FV1_G (MQ398);43;36;43;24;88;307;847;1194;964;843;848;807;873;860;908;867;882;851;798;591;366;306;209;175;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);120;69;24;17;23;56;182;323;337;344;352;308;333;334;322;322;321;317;320;278;234;147;198;161;
MQ_08053_FV2_R (MQ40);3;1;1;1;1;2;14;12;33;56;84;98;139;160;142;157;145;142;114;85;33;22;7;3;
MQ_29120_FV1_G (MQ402);36;21;16;12;12;57;186;362;328;278;277;396;481;549;590;619;537;463;473;351;235;195;147;105;
MQ_29120_FV1_L (MQ403);8;4;4;2;3;12;41;79;72;61;61;87;106;121;129;136;118;102;104;77;51;43;32;23;
MQ_29120_FV2_R (MQ404);4;3;3;1;9;21;25;30;33;34;37;39;36;37;46;36;41;42;36;25;22;21;14;11;
MQ_29120_FV2_L (MQ405);2;2;1;1;5;11;14;16;18;19;20;21;20;20;25;20;22;22;19;14;12;11;7;6;
MQ_29120_FV3_G (MQ406);22;15;21;11;35;140;426;650;502;435;444;439;472;470;474;499;467;463;422;314;184;135;104;92;
MQ_06160_FV1_L (MQ407);17;12;9;3;5;25;64;139;148;151;168;154;210;237;229;207;199;191;187;138;96;72;86;52;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;18;27;21;18;18;18;20;20;20;21;19;19;18;13;8;6;4;4;
MQ_08053_FV2_L (MQ41);5;3;1;0;7;17;29;39;46;84;78;80;113;158;173;193;145;135;76;27;17;20;13;7;
MQ_08053_FV3_G (MQ42);40;35;20;33;66;239;741;1410;1089;921;815;829;930;924;975;941;975;968;814;588;487;292;199;175;
MQ_08053_FV3_L (MQ43);2;2;2;2;4;28;63;88;106;87;111;92;105;75;91;86;80;80;46;33;13;16;3;2;
MQ_03290_FV12_R (MQ432);59;23;8;8;9;40;106;141;138;138;134;145;141;146;141;146;144;143;140;148;112;91;104;93;
MQ_03290_FV3_R (MQ433);6;3;1;1;2;4;10;15;14;13;13;14;14;15;15;15;15;14;14;14;12;10;9;11;
MQ_03290_FV3_L (MQ434);36;16;4;5;7;36;6;21;47;30;22;25;35;22;24;23;39;35;34;43;43;30;30;26;
MQ_03290_FV4_R (MQ435);1;2;1;1;0;2;5;9;13;10;12;13;12;11;10;13;13;14;14;14;9;7;6;6;
MQ_08020_FV3_R (MQ436);84;26;19;12;26;44;120;165;170;217;122;153;125;114;157;152;108;171;68;72;108;120;131;80;
MQ_08030_FV2_R (MQ437);60;24;18;8;20;26;32;88;106;72;100;106;98;160;152;136;148;204;182;124;80;104;232;222;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;0;1;4;8;7;5;5;11;7;5;4;5;5;4;3;1;1;2;3;
MQ_08031_FV2_R (MQ439);3;3;1;0;1;3;6;23;47;42;31;30;65;40;29;24;26;31;22;20;6;7;13;20;
MQ_06160_FV1_G (MQ44);25;23;6;6;8;30;94;214;210;204;257;343;375;405;416;391;381;355;372;243;207;121;125;88;
MQ_08031_FV4_G (MQ440);3;0;0;0;0;0;0;1;1;2;3;3;4;4;4;5;3;4;6;4;2;1;7;17;
MQ_08031_FV4_R (MQ441);16;2;1;0;0;1;1;3;7;14;14;17;20;24;24;26;15;24;34;23;10;8;37;94;
MQ_08032_FV2_R (MQ442);4;1;1;0;1;1;5;24;20;13;19;11;42;49;26;22;14;11;8;4;6;4;7;8;
MQ_08032_FV2_L (MQ443);2;0;0;0;0;0;4;16;13;9;13;8;28;32;17;14;9;8;6;3;4;3;5;5;
MQ_08060_FV2_R (MQ448);7;17;9;21;23;107;113;162;121;146;165;141;175;200;173;180;189;185;93;90;47;57;51;40;
MQ_08070_FV1_R (MQ449);1;1;1;0;0;1;3;5;5;4;6;7;9;11;11;12;11;10;9;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);2;1;0;0;0;3;9;19;23;26;19;40;25;22;25;20;19;23;17;14;6;13;3;6;
MQ_08100_FV2_R (MQ450);4;1;6;3;4;9;8;9;34;37;39;46;47;46;49;69;51;45;45;36;32;27;22;24;
MQ_08100_FV2_L (MQ451);7;6;1;3;10;32;65;60;46;25;35;34;67;69;43;65;57;106;39;28;34;37;22;23;
MQ_08110_FV2_R (MQ452);7;1;1;0;0;5;12;37;42;38;45;39;49;38;39;46;31;34;31;21;11;9;5;8;
MQ_08110_FV2_L (MQ453);4;1;0;0;0;3;7;22;25;22;26;23;29;22;23;27;18;20;18;12;6;5;3;5;
MQ_06170_FV2_L (MQ454);4;4;0;0;3;11;41;100;137;118;119;130;117;168;174;157;137;119;120;94;48;44;17;12;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;8;13;30;25;12;13;12;15;13;20;22;18;23;16;14;7;5;5;4;
MQ_08130_FV2_L (MQ456);3;1;2;2;5;23;38;91;76;37;39;35;44;39;59;65;53;68;47;42;20;15;16;13;
MQ_01210_FV5_L (MQ457);13;6;4;3;5;31;49;112;106;90;117;108;138;147;119;125;148;122;134;85;66;64;38;35;
MQ_01160_FV3_G (MQ458);50;30;8;8;38;108;600;1006;708;790;900;902;948;928;928;880;930;794;772;658;418;278;180;138;
MQ_01210_FV2_L (MQ459);8;3;2;3;4;25;57;80;72;66;73;75;76;86;75;76;75;81;80;58;45;39;25;22;
MQ_08030_FV1_R (MQ46);61;36;17;9;22;55;172;311;266;230;244;271;297;328;319;335;328;292;316;328;265;197;191;168;
MQ_01210_FV2_G (MQ460);5;2;1;2;3;18;53;65;65;52;47;56;54;60;60;59;46;62;51;41;30;22;17;15;
MQ_01210_FV2_R (MQ461);14;6;5;6;11;55;173;218;223;173;155;185;186;202;205;203;159;208;167;136;99;70;57;49;
MQ_01210_FV32_G (MQ462);47;40;23;14;36;164;621;1177;1109;868;805;765;798;838;808;850;846;831;710;645;407;297;194;190;
MQ_01210_FV12_G (MQ463);39;29;9;11;16;90;278;620;573;446;563;680;863;937;1047;979;931;793;679;549;351;257;199;158;
MQ_02021_FV2_G (MQ464);81;37;37;26;67;198;568;928;932;752;835;913;1025;1181;1173;1102;1015;947;918;700;527;394;320;218;
MQ_02021_FV1_G (MQ465);43;30;23;21;31;219;766;1145;1051;910;829;817;886;903;1014;969;904;978;882;818;559;389;243;175;
MQ_02020_FV4_G (MQ466);37;26;16;17;23;155;607;972;820;668;652;626;756;783;891;827;804;844;734;605;387;248;163;102;
MQ_02020_FV3_G (MQ467);38;16;18;10;18;68;174;324;324;257;260;317;375;385;374;373;336;374;349;283;206;146;98;107;
MQ_02020_FV2_G (MQ468);72;30;26;22;55;177;538;899;918;710;763;808;1030;1180;1183;1097;1012;871;843;578;445;333;273;179;
MQ_02020_FV1_G (MQ469);32;15;21;15;31;96;251;418;407;380;396;394;478;507;511;543;482;442;376;349;204;153;134;84;
MQ_08030_FV1_G (MQ47);251;113;57;31;50;170;386;629;617;590;555;659;772;734;744;732;655;699;708;562;435;365;371;382;
MQ_01051_FV1_G (MQ472);70;35;33;24;72;213;721;1189;1169;885;958;1011;1220;1398;1451;1346;1189;1104;1039;767;520;392;309;180;
MQ_01051_FV3_G (MQ473);56;36;22;24;36;172;544;1036;822;668;718;674;736;836;910;864;868;892;798;598;416;278;188;128;
MQ_01060_FV1_G (MQ474);35;35;19;11;28;113;398;522;580;541;567;558;544;559;571;521;506;472;473;452;296;203;151;141;
MQ_01070_FV1_G (MQ476);21;23;15;13;32;116;462;639;603;598;619;459;592;639;590;677;598;464;457;466;286;184;152;120;
MQ_01060_FV3_G (MQ477);70;41;22;11;28;68;236;454;407;346;428;543;658;701;733;681;647;641;651;502;317;281;240;186;
MQ_01070_FV3_R (MQ479);57;22;20;13;33;100;275;473;463;398;413;452;549;516;539;523;481;554;498;398;278;183;139;148;
MQ_03290_FV4_GRL (MQ48);84;44;26;10;22;69;208;338;323;295;264;330;373;369;380;365;351;346;347;293;227;190;150;159;
MQ_01070_FV3_G (MQ480);67;45;25;12;26;67;226;448;388;323;418;518;637;666;718;662;628;609;632;494;326;286;240;193;
MQ_01080_FV1_G (MQ481);66;49;39;25;59;200;590;907;944;828;1069;871;914;976;960;965;887;837;812;758;543;342;314;230;
MQ_01160_FV1_G (MQ482);100;54;28;25;48;177;496;952;942;746;884;956;1127;1126;1157;1136;1077;1058;998;955;626;450;403;314;
MQ_01080_FV3_G (MQ483);127;59;48;27;51;150;418;736;683;597;687;787;976;985;1044;975;946;957;947;747;532;436;347;312;
MQ_01090_FV1_G (MQ484);71;48;24;25;52;190;522;837;890;746;846;829;859;885;871;862;779;762;690;664;487;307;298;205;
MQ_01090_FV2_R (MQ485);112;65;48;25;27;51;124;242;253;247;255;273;365;382;338;342;341;351;346;263;201;197;191;166;
MQ_01090_FV31_G (MQ486);128;71;31;21;40;146;452;729;705;592;652;752;903;921;1033;966;888;924;901;734;548;413;325;280;
MQ_01110_FV1_G (MQ487);93;65;43;29;63;209;621;1047;1072;893;1000;1059;1080;1108;1107;1119;1036;978;857;874;584;397;387;289;
MQ_01110_FV3_G (MQ488);125;65;30;23;49;163;545;960;891;781;874;958;1131;1160;1243;1178;1164;1175;1124;923;648;484;358;302;
MQ_03181_FV3_G (MQ49);41;17;15;15;19;83;287;512;538;408;466;586;653;774;811;821;817;621;613;462;292;233;155;161;
MQ_01190_FV3_G (MQ491);41;38;15;14;23;93;361;627;690;630;698;612;645;689;663;650;657;729;590;511;386;239;173;154;
MQ_01140_FV1_G (MQ492);82;51;29;23;43;160;431;797;811;662;736;837;878;951;948;933;888;835;813;772;528;357;347;258;
MQ_01140_FV2_L (MQ493);25;22;8;5;7;27;102;132;165;129;155;156;194;191;178;166;183;190;194;181;134;111;72;59;
MQ_01190_FV3_L (MQ494);19;5;2;0;13;79;258;361;332;310;249;270;284;324;320;364;333;281;229;180;105;85;58;40;
