Name  /  Date: 2016_11_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01160_FV1_G (MQ482);58;30;17;16;47;183;545;986;937;768;731;801;939;967;1041;1108;1216;1119;1059;835;550;403;345;158;
MQ_01080_FV3_G (MQ483);69;39;22;15;48;130;468;786;752;692;621;709;798;839;861;1026;1151;1071;974;724;513;394;352;137;
MQ_01090_FV1_G (MQ484);51;28;19;12;49;203;571;872;929;748;637;708;673;710;768;824;847;749;789;591;367;296;236;120;
MQ_01090_FV2_R (MQ485);49;17;19;8;23;47;144;250;266;249;228;250;277;299;300;377;430;440;367;294;213;190;168;71;
MQ_01090_FV31_G (MQ486);60;46;19;17;45;144;480;792;745;724;613;675;777;839;869;946;1072;1001;940;704;519;391;364;149;
MQ_01110_FV1_G (MQ487);61;41;27;20;51;218;690;1136;1170;931;834;878;923;950;999;1046;1113;1028;1023;759;487;369;300;158;
MQ_01110_FV3_G (MQ488);70;48;23;20;53;170;570;1018;1000;928;825;852;964;995;1074;1190;1328;1294;1171;876;604;462;405;173;
MQ_01120_FV3_G (MQ489);57;41;20;16;45;144;513;897;861;801;692;722;793;833;901;1003;1128;1084;993;751;484;386;342;134;
MQ_03181_FV3_G (MQ49);32;22;14;8;21;84;319;587;521;434;482;452;464;611;563;811;970;786;672;424;304;240;196;80;
MQ_01120_FV1_G (MQ490);60;37;28;23;41;171;521;908;908;693;674;767;896;902;920;1149;1237;1095;921;706;456;381;305;159;
MQ_01190_FV3_G (MQ491);37;30;8;9;25;87;396;618;720;751;649;532;513;584;600;617;658;632;652;431;258;204;163;75;
MQ_01140_FV1_G (MQ492);53;30;20;13;38;170;478;873;814;669;604;699;743;799;844;850;930;881;889;690;429;355;281;137;
MQ_01140_FV2_L (MQ493);12;10;6;6;13;22;72;141;159;156;141;166;172;181;178;170;207;175;199;166;119;87;75;41;
MQ_01190_FV3_L (MQ494);14;8;3;3;14;70;307;415;376;369;299;254;274;307;284;334;394;351;264;206;124;85;58;20;
MQ_01130_FV1_G (MQ495);69;41;28;18;45;203;542;967;906;741;677;769;823;875;935;963;1033;939;980;765;483;384;308;158;
MQ_01050_FV4_L (MQ496);9;5;1;6;9;9;45;114;130;98;131;153;167;163;179;269;310;251;181;107;88;67;39;19;
MQ_01025_FV3_G (MQ497);61;27;17;19;79;141;560;934;793;682;735;789;1032;1058;1119;1490;1566;1436;1212;752;552;529;372;155;
MQ_01025_FV2_L (MQ498);12;7;0;5;7;24;120;237;218;145;165;226;307;305;328;432;477;426;294;224;122;94;74;17;
MQ_01025_FV1_G (MQ499);36;27;11;19;44;306;1197;1332;1328;1082;823;709;747;868;868;897;894;959;940;618;398;291;209;116;
MQ_08050_FV1_G (MQ5);48;36;24;18;28;225;660;1200;1218;811;616;654;769;845;929;948;1109;1153;895;572;419;326;307;123;
MQ_03181_FV3_L (MQ50);5;2;1;0;0;3;17;30;44;50;44;50;53;57;51;95;92;91;91;51;41;31;26;16;
MQ_01050_FV1_G (MQ500);29;16;7;16;27;153;465;497;489;381;382;367;383;385;408;383;412;433;411;324;215;176;129;84;
MQ_01050_FV1_L (MQ501);24;12;8;10;16;142;522;639;617;498;201;384;385;472;469;461;497;512;517;327;225;170;136;56;
MQ_01050_FV2_G (MQ502);27;16;11;11;48;170;472;765;775;598;503;493;589;580;574;708;768;726;619;461;315;228;196;62;
MQ_01050_FV3_G (MQ503);45;16;8;8;33;63;296;472;441;362;400;449;536;527;560;690;836;705;632;425;316;274;204;92;
MQ_01050_FV4_G (MQ504);17;12;16;7;15;111;325;716;746;530;491;507;505;609;618;732;923;821;707;470;322;185;140;56;
MQ_01040_FV3_G (MQ505);58;30;16;22;87;145;604;1016;969;799;802;876;1106;1091;1151;1512;1684;1428;1240;814;594;573;412;168;
MQ_01040_FV1_G (MQ506);47;28;12;26;49;310;1181;1271;1258;1105;706;788;850;977;975;980;1043;1086;1041;696;457;358;255;135;
MQ_01190_FV2_R (MQ507);9;10;3;5;6;49;212;424;445;307;281;334;413;431;456;587;717;552;392;298;205;118;91;41;
MQ_01190_FV1_G (MQ508);42;31;14;9;20;83;307;613;530;420;450;501;589;637;656;719;824;756;698;506;358;300;242;121;
MQ_01030_FV3_G (MQ509);60;27;19;27;95;155;574;867;778;687;786;804;969;975;1030;1269;1365;1212;1086;747;556;543;372;147;
MQ_03181_FV1_G (MQ51);9;6;2;3;16;70;298;480;540;407;276;306;301;288;329;363;329;389;358;239;148;113;79;27;
MQ_01030_FV1_G (MQ510);43;34;14;22;43;299;1096;1085;1071;965;618;673;713;812;801;738;779;830;792;615;406;302;217;121;
MQ_01190_FV2_L (MQ511);11;2;3;4;5;21;64;178;202;143;125;107;138;156;159;218;275;251;176;131;83;58;46;22;
MQ_01140_FV31_G (MQ512);48;37;15;16;52;136;577;944;953;911;741;726;758;806;852;966;1029;1039;932;689;434;351;318;138;
MQ_01240_FV3_G (MQ513);33;18;11;4;20;117;657;1075;1160;841;584;438;439;452;509;483;541;570;521;352;212;172;140;62;
MQ_01240_FV1_G (MQ514);19;15;7;12;16;86;347;634;458;322;347;428;586;644;632;891;1105;1048;725;455;313;224;165;86;
MQ_01240_FV2_G (MQ515);35;14;14;15;37;152;343;513;532;442;385;413;459;455;470;408;400;412;404;352;208;155;122;55;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3602;3600;
MQ_01220_FV31_G (MQ518);46;30;18;12;37;161;837;1339;1342;1045;802;682;716;725;754;807;739;876;766;572;331;268;186;86;
MQ_01220_FV1_G (MQ519);38;34;16;20;33;124;463;924;749;604;661;780;1009;1099;1069;1372;1587;1499;1121;780;502;376;269;138;
MQ_06160_FV2_L (MQ52);19;10;14;5;23;79;303;597;453;347;338;306;391;406;440;575;692;620;495;322;182;167;130;46;
MQ_01195_FV1_G (MQ520);54;37;20;16;26;134;525;1055;968;721;733;864;1042;1083;1135;1351;1600;1334;1110;829;578;426;328;162;
MQ_01195_FV3_G (MQ521);46;38;11;11;41;157;703;1023;1059;1084;908;742;745;822;830;843;887;882;843;594;359;273;201;92;
MQ_01200_FV3_G (MQ522);41;30;9;8;41;201;972;1434;1470;1322;993;840;791;932;919;953;974;906;902;622;395;261;186;79;
MQ_01170_FV3_G (MQ523);35;33;8;11;22;92;411;678;771;787;654;543;560;618;631;680;699;690;685;489;310;236;183;84;
MQ_01170_FV1_G (MQ524);50;34;17;16;22;143;380;727;758;513;532;928;750;789;770;812;949;996;889;584;551;428;306;130;
MQ_01161_FV2_G (MQ525);72;42;12;12;37;126;356;593;652;585;656;655;686;734;714;758;795;786;772;643;499;433;368;161;
MQ_01150_FV3_G (MQ526);69;48;20;20;68;182;783;1311;1373;1317;1084;1013;1017;1098;1178;1276;1353;1368;1240;904;587;471;414;181;
MQ_01150_FV1_G (MQ527);58;31;20;16;50;188;555;1001;951;788;744;819;947;994;1055;1120;1236;1126;1072;845;554;413;350;162;
MQ_01130_FV3_G (MQ528);56;40;19;18;53;151;613;1014;1000;978;807;783;816;889;949;1052;1108;1141;1028;757;489;385;333;146;
MQ_01025_FV1_R (MQ529);13;5;4;1;12;85;312;674;719;421;258;224;215;216;222;220;240;257;225;172;85;57;50;20;
MQ_08030_FV2_L (MQ53);33;12;11;9;22;58;155;178;176;141;146;169;176;171;194;135;145;128;193;170;165;142;255;58;
MQ_01025_FV2_R (MQ530);5;4;1;1;3;10;28;54;50;42;48;80;93;99;81;118;114;92;69;61;33;27;25;11;
MQ_01025_FV3_L (MQ531);9;3;5;1;9;17;36;76;89;88;68;74;79;66;83;93;116;112;91;69;49;59;41;19;
MQ_01030_FV1_R (MQ532);1;1;1;1;2;7;24;27;29;24;17;16;17;18;18;17;18;20;18;13;9;8;5;4;
MQ_01030_FV2_L (MQ533);8;4;2;0;2;4;13;29;21;36;26;42;58;76;73;83;90;93;76;58;41;29;25;25;
MQ_01030_FV3_L (MQ534);5;3;0;1;2;6;31;72;125;97;91;87;85;91;92;72;81;72;77;77;55;48;51;24;
MQ_01030_FV2_R (MQ535);9;4;0;3;0;9;18;28;33;50;49;69;81;89;93;82;103;113;103;81;53;50;38;15;
MQ_01050_FV1_R (MQ536);6;2;1;2;10;48;188;170;198;181;132;96;137;124;135;135;139;117;122;79;50;35;27;18;
MQ_01050_FV2_L (MQ537);1;1;1;0;0;2;9;12;22;30;18;25;18;17;18;21;24;26;20;22;11;8;8;2;
MQ_01050_FV2_R (MQ538);12;10;7;10;47;76;295;430;410;343;304;329;416;451;432;580;569;514;456;307;215;243;149;54;
MQ_01050_FV3_L (MQ539);5;3;1;0;0;2;18;37;62;65;68;58;83;62;75;91;131;129;96;70;52;29;31;10;
MQ_03070_FV3_G (MQ54);21;8;9;9;9;46;197;433;516;411;378;379;454;522;561;736;940;809;575;382;252;174;133;53;
MQ_01050_FV3_R (MQ540);2;0;1;0;1;2;24;20;39;39;27;36;47;48;46;42;48;65;48;28;21;9;18;4;
MQ_01050_FV4_R (MQ541);1;1;1;1;1;6;15;43;47;30;31;29;29;33;34;39;53;48;40;27;20;10;9;3;
MQ_01051_FV1_R (MQ542);1;1;0;0;2;5;14;20;20;16;15;15;18;19;18;20;18;21;19;15;10;9;7;2;
MQ_01060_FV1_R (MQ543);1;1;0;0;1;4;13;15;16;13;13;14;11;11;12;13;15;15;17;11;7;6;5;3;
MQ_01060_FV2_L (MQ544);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV2_R (MQ545);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_L (MQ546);0;0;0;0;0;1;4;8;8;6;6;6;8;8;9;11;14;11;10;7;5;4;3;1;
MQ_03070_FV3_L (MQ55);13;6;5;0;16;66;183;336;362;398;324;281;336;342;294;335;337;317;314;200;157;135;85;46;
MQ_01070_FV1_R (MQ551);2;1;0;1;2;8;27;40;39;39;26;28;32;31;33;35;29;29;30;23;13;9;8;5;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);2;0;2;2;6;7;13;20;31;28;27;27;25;25;32;31;41;40;41;30;24;12;5;6;
MQ_01080_FV1_R (MQ555);3;2;1;1;2;9;28;48;40;35;28;34;32;31;35;38;37;39;34;24;14;12;10;6;
MQ_01080_FV2_G (MQ556);4;1;1;1;2;8;22;59;64;60;58;46;58;60;58;58;63;66;56;58;32;18;19;9;
MQ_01080_FV2_L (MQ557);11;6;6;4;4;25;62;121;134;103;97;76;85;78;81;72;93;92;84;71;45;34;22;23;
MQ_01080_FV2_R (MQ558);3;1;0;1;1;7;17;47;51;48;45;37;45;47;46;45;49;52;44;46;25;14;15;7;
MQ_01080_FV3_L (MQ559);39;20;18;9;13;67;141;234;263;230;191;207;216;273;261;263;300;301;275;224;167;176;152;66;
MQ_03070_FV3_R (MQ56);2;1;0;0;2;6;32;44;53;43;26;36;37;39;46;39;67;63;40;33;13;10;6;5;
MQ_01080_FV3_R (MQ560);5;3;2;1;3;9;32;48;47;44;40;46;48;50;54;58;63;62;54;46;33;26;24;10;
MQ_01080_FV4_G (MQ561);8;4;2;2;3;12;23;83;86;47;57;51;45;58;68;72;108;73;65;60;37;19;24;16;
MQ_01080_FV4_L (MQ562);6;3;2;2;3;10;19;68;71;39;46;41;37;48;55;59;89;59;53;49;30;16;20;13;
MQ_01080_FV4_R (MQ563);27;12;9;3;13;67;137;340;362;336;310;303;254;261;335;353;398;333;353;255;141;107;85;32;
MQ_01081_FV1_G (MQ564);26;14;7;4;19;71;183;447;467;331;349;353;306;326;373;424;485;401;360;325;189;132;100;47;
MQ_01090_FV1_L (MQ565);27;18;6;6;16;86;180;381;424;371;357;344;324;305;347;384;412;351;348;275;149;127;99;50;
MQ_01090_FV2_L (MQ566);21;13;9;6;10;27;133;215;246;199;181;181;201;207;204;230;214;235;217;163;102;89;72;38;
MQ_01090_FV31_R (MQ567);17;11;5;1;4;33;83;208;239;230;239;213;224;204;253;261;282;270;312;224;119;107;91;41;
MQ_03070_FV4_G (MQ57);7;7;5;2;6;42;112;283;294;217;220;225;181;195;230;258;277;228;219;175;110;84;52;28;
MQ_01110_FV2_R (MQ578);4;4;0;0;1;3;9;33;43;46;47;56;72;72;62;74;56;68;71;62;59;19;31;20;
MQ_01120_FV1_L (MQ579);7;2;3;3;6;22;72;117;169;149;134;142;119;126;125;130;156;135;143;91;40;21;16;14;
MQ_08030_FV3_L (MQ58);1;1;0;1;3;2;13;74;94;90;52;46;50;44;53;86;125;100;66;69;20;11;12;4;
MQ_01120_FV1_R (MQ580);6;4;3;2;5;21;69;118;121;91;80;85;92;94;98;105;110;104;97;75;49;39;31;16;
MQ_01120_FV2_G (MQ581);3;4;0;1;1;6;22;57;67;77;88;117;116;102;113;140;165;148;157;110;85;66;42;17;
MQ_01120_FV2_L (MQ582);4;7;3;0;1;13;88;134;145;118;146;226;140;129;211;165;150;181;135;120;80;49;28;20;
MQ_01120_FV3_L (MQ583);2;0;0;0;0;4;53;84;112;138;102;103;81;104;95;72;81;81;78;69;36;29;32;11;
MQ_01120_FV3_R (MQ584);4;2;1;1;3;9;26;46;40;40;38;40;40;37;43;49;55;53;49;38;26;22;19;8;
MQ_01120_FV4_G (MQ585);1;1;2;0;1;6;22;69;81;72;84;81;79;67;84;95;104;87;90;57;39;16;18;8;
MQ_01120_FV4_L (MQ586);6;1;3;1;2;8;16;76;102;90;102;103;109;110;135;117;147;124;95;75;50;36;36;19;
MQ_01120_FV4_R (MQ587);1;1;1;0;1;3;11;33;38;34;40;38;37;31;40;45;49;41;42;27;19;8;8;4;
MQ_01123_FV1_G (MQ588);5;4;6;1;6;15;80;242;290;226;236;215;220;204;263;241;276;253;216;150;96;46;46;25;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;3;2;2;2;2;2;3;2;3;3;2;2;1;0;0;0;
MQ_08030_FV3_G (MQ59);35;19;11;19;36;155;464;597;559;682;614;603;565;619;617;685;634;627;582;436;328;227;148;82;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;3;2;2;2;2;2;3;2;3;3;2;2;1;0;0;0;
MQ_01123_FV3_G (MQ591);3;4;2;2;3;13;101;179;189;175;181;210;212;229;206;253;302;236;215;150;94;71;80;26;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;3;3;2;2;2;1;1;1;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;3;3;2;2;2;1;1;1;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;4;4;4;4;4;4;4;4;5;5;5;5;4;2;2;2;1;
MQ_01140_FV1_L (MQ595);4;2;1;1;3;13;36;56;55;49;46;50;55;55;57;59;62;59;60;50;31;25;20;9;
MQ_01140_FV1_R (MQ596);1;1;1;1;1;3;9;19;17;13;11;14;14;17;18;18;20;19;19;13;8;7;6;3;
MQ_01140_FV2_G (MQ597);0;1;0;0;0;1;4;8;9;8;9;12;10;11;11;11;14;12;12;13;8;6;5;2;
MQ_01140_FV2_R (MQ598);1;1;1;1;0;2;7;13;14;14;15;20;17;19;19;18;23;20;20;21;13;10;8;3;
MQ_01140_FV31_L (MQ599);10;4;1;0;8;22;91;186;199;177;133;124;125;134;146;141;154;146;142;125;75;75;61;22;
MQ_08050_FV1_R (MQ6);18;29;11;11;42;173;320;508;485;430;428;478;522;525;474;461;466;428;293;203;123;62;25;16;
MQ_03070_FV4_L (MQ60);2;2;2;2;6;30;81;113;117;116;105;126;117;114;123;132;127;124;123;93;70;53;30;11;
MQ_01140_FV31_R (MQ600);12;6;4;4;7;22;105;181;213;232;211;170;139;152;181;165;171;180;160;93;78;41;33;27;
MQ_01140_FV4_G (MQ601);2;1;0;0;1;5;17;61;47;43;33;40;36;37;35;59;52;40;42;34;20;13;9;5;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;2;1;1;1;1;1;1;1;2;2;1;1;1;1;0;0;0;
MQ_01140_FV4_R (MQ603);3;1;3;3;5;9;63;125;154;124;125;102;134;134;156;176;191;134;135;106;79;42;38;15;
MQ_01150_FV1_R (MQ604);3;2;5;2;1;13;45;86;100;68;49;65;59;78;80;83;92;76;117;73;49;43;25;17;
MQ_01150_FV3_L (MQ605);9;2;2;0;2;11;37;66;92;84;70;88;78;75;67;70;92;65;77;69;52;42;31;11;
MQ_01160_FV1_L (MQ606);25;11;6;6;33;66;236;422;441;409;320;357;335;364;406;392;403;371;353;349;218;165;133;56;
MQ_01160_FV2_L (MQ607);24;13;8;5;6;33;99;217;220;173;215;233;249;259;253;286;309;305;294;231;198;161;123;49;
MQ_01160_FV2_R (MQ608);36;19;3;5;20;68;212;306;348;353;356;358;355;386;380;401;396;399;410;326;244;226;218;80;
MQ_01160_FV3_R (MQ609);8;11;2;2;5;36;100;190;231;259;254;191;186;208;213;226;194;199;207;133;102;85;61;19;
MQ_03070_FV4_R (MQ61);7;2;2;4;7;43;142;304;311;286;270;276;249;282;303;316;292;300;257;229;130;86;47;25;
MQ_01160_FV4_L (MQ610);9;2;7;3;6;16;64;181;149;125;111;127;137;113;133;111;151;146;132;96;84;67;32;20;
MQ_01160_FV4_R (MQ611);3;3;1;2;5;9;64;134;105;127;85;112;100;124;113;134;150;135;111;90;65;66;44;9;
MQ_01161_FV1_G (MQ612);34;21;8;8;39;100;323;564;647;643;563;536;503;553;604;604;582;552;549;471;311;251;192;71;
MQ_01170_FV1_L (MQ614);15;6;6;7;8;79;189;353;346;319;285;311;350;351;376;410;418;421;385;300;225;141;110;50;
MQ_01170_FV2_L (MQ615);12;6;8;2;9;27;80;206;178;118;126;126;143;146;178;156;195;198;185;108;72;75;54;29;
MQ_01170_FV2_R (MQ616);11;13;6;9;27;66;244;421;509;387;324;297;329;322;360;441;479;511;418;274;162;129;113;40;
MQ_01170_FV3_R (MQ617);2;2;1;1;2;6;23;34;39;40;38;32;31;34;36;34;36;35;34;25;17;13;11;6;
MQ_01190_FV1_R (MQ618);18;12;8;5;10;37;98;190;167;135;149;155;178;183;200;203;232;224;209;151;117;107;84;44;
MQ_01195_FV1_R (MQ619);1;1;0;0;0;2;5;9;9;7;7;8;10;9;10;12;14;12;10;8;5;5;3;2;
MQ_03080_FV1_G (MQ62);18;13;8;8;32;176;542;735;755;689;483;453;569;536;525;606;677;618;506;388;239;161;143;49;
MQ_01195_FV2_L (MQ620);4;2;0;1;4;25;65;135;133;116;88;76;114;112;98;192;202;158;108;58;35;36;30;14;
MQ_01195_FV2_R (MQ621);2;3;0;1;2;26;37;115;90;79;92;75;128;111;119;283;246;196;142;73;32;24;17;5;
MQ_01195_FV3_L (MQ622);1;0;1;0;4;17;106;201;224;102;40;34;34;32;30;28;39;15;29;18;10;6;6;4;
MQ_01200_FV2_L (MQ623);4;1;3;2;4;11;51;112;60;64;61;77;95;98;99;109;150;187;138;62;49;43;21;9;
MQ_01200_FV2_R (MQ624);1;2;0;0;2;4;24;82;69;57;41;38;68;46;48;58;94;105;76;50;30;14;10;5;
MQ_01200_FV3_R (MQ625);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01210_FV12_L (MQ626);19;14;5;3;7;42;118;216;192;189;190;225;264;297;289;363;411;372;292;246;176;123;103;43;
MQ_01210_FV12_R (MQ627);2;1;1;0;1;4;12;23;19;19;19;22;26;30;29;37;41;38;29;24;18;12;10;4;
MQ_01210_FV32_R (MQ628);1;5;1;3;3;22;51;183;131;93;75;88;85;96;102;131;141;156;115;84;55;50;33;16;
MQ_01210_FV4_G (MQ629);1;0;2;3;2;5;7;33;24;24;29;29;26;30;37;61;73;39;30;15;14;13;9;8;
MQ_03080_FV1_L (MQ63);0;0;0;0;0;0;1;5;13;14;11;10;13;5;9;14;10;21;25;12;14;6;4;0;
MQ_01210_FV4_L (MQ630);1;2;0;2;0;3;4;14;16;17;17;14;20;28;26;28;32;24;19;10;6;10;8;2;
MQ_01210_FV4_R (MQ631);2;0;4;1;1;2;13;13;20;17;19;27;41;62;39;86;82;57;44;37;10;24;10;19;
MQ_01210_FV6_R (MQ632);10;5;5;5;9;35;91;126;131;144;163;162;130;149;149;144;140;145;166;130;94;50;35;19;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;3;3;4;5;5;5;7;8;7;5;4;3;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;5;7;7;6;4;3;3;3;4;4;3;4;4;3;2;1;1;0;
MQ_01230_FV2_L (MQ635);1;0;1;1;2;10;19;74;70;18;6;11;10;13;19;57;69;79;33;13;16;4;5;1;
MQ_01230_FV2_R (MQ636);1;0;0;1;0;5;14;60;67;15;9;10;10;15;24;52;59;76;31;10;18;4;7;0;
MQ_01240_FV1_L (MQ637);8;7;2;3;7;27;94;216;186;140;140;171;220;244;243;312;320;309;256;174;123;77;53;26;
MQ_01240_FV3_L (MQ638);11;16;15;8;18;112;245;272;280;200;157;137;163;173;164;177;192;227;165;122;59;45;32;19;
MQ_01240_FV4_G (MQ639);30;17;23;24;32;155;338;548;493;373;409;410;435;450;441;466;494;491;414;308;182;136;105;43;
MQ_03080_FV1_R (MQ64);13;5;3;1;9;20;89;182;215;114;159;129;169;168;186;232;299;284;230;185;121;72;77;30;
MQ_01240_FV4_L (MQ640);7;9;6;6;13;37;137;311;313;224;213;203;259;281;246;306;283;345;272;155;101;65;32;15;
MQ_01250_FV1_G (MQ641);45;40;41;43;53;162;450;767;724;574;618;628;682;695;754;876;879;906;677;483;284;198;139;73;
MQ_01250_FV1_L (MQ642);1;1;2;2;5;7;29;69;71;66;57;60;91;75;68;73;67;74;83;61;17;15;15;10;
MQ_01250_FV2_L (MQ643);12;3;2;3;26;89;243;346;284;180;162;147;216;259;219;258;362;354;258;124;122;80;48;19;
MQ_01250_FV2_R (MQ644);3;1;2;2;11;30;69;77;93;100;90;57;76;104;68;91;60;81;59;36;45;21;21;7;
MQ_01250_FV3_G (MQ645);40;35;34;25;58;238;516;689;749;605;537;526;605;612;606;610;569;618;491;374;235;197;148;76;
MQ_01250_FV3_R (MQ646);15;3;2;5;10;41;165;449;498;269;190;212;252;270;253;295;305;373;343;258;129;87;67;34;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;;18;19;17;23;12;17;15;23;53;88;6;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);14;7;8;2;2;9;33;71;67;50;37;50;55;60;64;78;108;99;90;73;46;43;56;22;
MQ_02010_FV2_L (MQ650);6;0;1;0;2;5;20;64;59;49;49;52;52;47;54;66;68;68;53;37;26;22;17;8;
MQ_02010_FV2_R (MQ651);9;1;1;0;3;8;34;108;101;84;83;88;88;81;93;112;117;115;89;62;43;37;29;13;
MQ_02010_FV3_G (MQ652);22;15;9;13;17;58;202;393;383;331;294;324;322;374;401;421;496;485;450;318;235;143;120;60;
MQ_02010_FV3_R (MQ653);2;1;1;1;2;6;22;39;41;34;31;33;34;39;39;37;45;41;42;30;22;17;11;7;
MQ_02020_FV1_L (MQ654);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_R (MQ655);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV2_L (MQ656);6;0;1;0;1;7;16;51;108;86;101;102;95;100;116;112;108;108;98;71;30;28;16;6;
MQ_02020_FV2_R (MQ657);12;6;7;2;11;32;74;147;234;187;156;175;189;180;189;212;218;243;225;147;128;90;65;26;
MQ_02020_FV3_R (MQ658);4;2;1;2;2;10;31;57;59;53;40;51;53;56;58;54;67;65;60;47;33;23;16;9;
MQ_02020_FV4_R (MQ659);1;1;1;1;2;13;44;73;71;45;30;34;38;47;49;51;65;67;59;40;28;16;14;8;
MQ_03020_FV1_R (MQ66);7;4;3;5;10;54;127;261;280;191;158;158;203;247;188;275;285;261;210;153;102;71;61;15;
MQ_03080_FV2_L (MQ67);0;1;0;0;0;2;10;21;18;13;6;13;6;16;12;10;10;11;11;10;5;0;2;0;
MQ_03080_FV2_R (MQ68);0;0;2;0;0;1;9;36;23;17;22;24;24;23;23;29;34;30;21;12;5;4;0;5;
MQ_03020_FV1_G (MQ69);27;12;7;14;17;112;365;816;776;512;457;468;608;551;852;687;914;763;574;581;280;191;148;65;
MQ_08050_FV2_R (MQ7);1;1;1;0;5;9;19;13;37;50;60;71;93;101;89;90;91;78;65;34;25;5;5;2;
MQ_03080_FV3_G (MQ70);19;9;10;10;16;63;223;458;466;414;405;446;488;523;564;730;841;756;566;371;259;191;124;49;
MQ_03080_FV3_L (MQ71);3;1;2;0;1;5;42;107;159;115;105;108;116;141;150;201;310;232;176;118;70;44;41;14;
MQ_06170_FV7_G (MQ72);27;18;13;5;20;79;355;608;511;430;464;496;610;666;687;780;930;848;752;472;298;298;227;83;
MQ_08031_FV11_L (MQ73);6;6;2;2;3;11;64;94;118;83;44;32;31;30;19;37;17;30;16;19;7;11;14;4;
MQ_08031_FV11_G (MQ74);41;36;15;11;29;124;312;570;538;489;495;567;585;596;647;675;680;669;546;414;326;247;263;99;
MQ_29010_FV1_R (MQ75);4;3;3;3;6;45;132;194;137;96;68;60;56;67;78;74;71;76;60;48;24;20;15;8;
MQ_29010_FV1_G (MQ76);7;4;4;4;9;68;198;290;206;143;101;90;85;101;116;111;107;114;91;72;37;30;23;11;
MQ_08031_FV11_R (MQ77);0;5;0;0;0;1;18;39;50;44;24;22;32;28;37;31;41;27;21;15;24;11;7;3;
MQ_29010_FV1_L (MQ78);11;3;5;5;14;85;247;446;399;273;260;260;250;271;290;365;354;386;304;187;108;77;44;22;
MQ_06170_FV7_L (MQ79);0;0;0;1;1;1;4;11;43;35;47;43;22;34;46;49;51;55;55;33;15;17;13;3;
MQ_03290_FV2_R (MQ8);24;19;5;7;19;53;194;324;364;304;277;307;342;334;345;328;353;346;338;308;215;130;139;59;
MQ_06160_FV3_R (MQ80);8;7;1;6;21;77;283;491;573;406;272;288;314;337;336;399;420;426;371;247;135;131;93;36;
MQ_08031_FV2_L (MQ81);0;1;0;0;1;3;8;34;61;55;41;41;62;65;47;94;113;89;48;15;8;6;19;2;
MQ_29010_FV2_R (MQ82);1;0;1;1;0;2;7;22;16;17;22;17;16;22;25;35;37;26;26;15;8;6;6;2;
MQ_29010_FV2_G (MQ83);3;1;1;3;1;4;19;65;46;50;64;50;47;64;73;101;108;77;76;44;22;18;18;7;
MQ_08031_FV3_ L (MQ84);0;0;0;0;0;4;16;25;30;28;18;22;16;11;15;34;17;13;13;12;5;3;1;1;
MQ_08031_FV3_G (MQ85);28;14;11;20;46;162;518;689;667;711;623;603;593;643;639;715;687;695;602;481;319;214;137;78;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;0;1;2;1;1;2;2;1;2;2;3;3;2;2;1;1;1;1;0;
MQ_03181_FV1_R (MQ87);2;1;0;1;3;15;62;100;112;85;57;64;63;60;69;76;69;81;75;50;31;24;16;6;
MQ_08031_FV3_R (MQ88);1;23;8;65;11;81;231;377;359;139;151;153;159;282;91;210;85;104;124;55;10;99;6;79;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;2;4;3;3;3;3;4;4;4;5;6;6;5;3;2;1;1;0;
