Name  /  Date: 2015_07_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);75;23;19;22;46;169;610;845;897;704;772;789;797;805;876;917;963;1034;868;665;460;313;222;126;
MQ_06161_FV1_R (MQ252);10;9;4;0;6;26;125;248;197;153;184;235;266;187;278;292;357;304;249;163;115;69;38;36;
MQ_08070_FV1_G (MQ253);89;60;35;32;34;94;287;500;494;486;636;751;810;867;894;1022;1422;1428;1112;774;537;373;278;152;
MQ_03150_FV1_L (MQ254);6;1;1;2;4;18;54;112;152;100;115;116;105;106;117;135;135;112;85;70;53;45;15;11;
MQ_03150_FV1_R (MQ255);3;1;1;1;2;5;16;22;26;19;22;22;21;22;24;26;26;29;24;18;14;9;7;5;
MQ_08070_FV2_R (MQ256);3;2;0;0;1;4;10;21;18;11;21;21;14;18;21;15;22;25;14;14;9;5;8;2;
MQ_08070_FV2_L (MQ257);1;1;0;0;4;3;8;20;42;23;24;29;31;41;24;38;67;46;29;22;11;6;9;5;
MQ_03150_FV2_G (MQ258);4;50;212;0;4;113;100;109;140;99;97;118;146;74;94;195;160;129;206;105;43;28;50;111;
MQ_03150_FV2_L (MQ259);43;572;89;86;360;176;241;394;303;227;295;377;217;191;580;270;239;242;465;200;96;149;66;49;
MQ_08052_FV1_G (MQ26);75;49;35;28;38;162;466;941;769;602;597;657;710;792;793;815;1063;961;783;577;382;290;215;132;
MQ_08070_FV3_G (MQ260);42;33;22;35;93;330;895;1493;1273;993;863;808;809;735;791;859;837;834;673;475;313;220;144;99;
MQ_03150_FV2_R (MQ261);2;21;91;0;2;49;43;47;60;43;41;51;62;32;40;83;68;55;88;45;18;12;21;48;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;6;17;50;39;33;27;23;32;28;22;25;19;26;26;11;9;5;14;1;
MQ_03150_FV3_G (MQ263);31;19;7;12;29;115;349;613;589;575;546;598;591;580;655;791;834;821;649;421;268;212;132;89;
MQ_03150_FV3_L (MQ264);50;42;9;14;48;144;338;408;425;447;466;447;429;463;505;587;613;607;496;366;289;228;158;96;
MQ_03150_FV3_R (MQ265);1;0;0;1;1;4;14;24;28;28;31;29;30;26;29;33;36;42;28;18;12;9;8;4;
MQ_08080_FV1_G (MQ266);80;58;32;30;37;87;274;473;486;469;611;707;789;848;838;976;1324;1276;1018;715;501;335;260;150;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;4;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);6;1;3;1;1;3;10;38;34;28;39;57;42;45;68;77;132;187;110;65;37;30;22;8;
MQ_06161_FV2_R (MQ269);6;1;3;2;9;10;43;86;112;86;117;111;105;94;139;118;130;141;136;90;63;32;28;19;
MQ_08020_FV2_R (MQ27);6;2;1;0;0;6;12;21;15;26;10;16;15;13;22;19;28;28;24;22;13;12;18;9;
MQ_06161_FV2_L (MQ270);18;13;22;4;40;73;214;351;330;295;309;278;300;282;317;353;397;361;316;230;160;89;54;33;
MQ_03150_FV4_G (MQ271);9;4;2;2;3;8;39;62;63;58;69;69;70;70;71;87;89;103;80;61;41;25;16;8;
MQ_08080_FV2_R (MQ272);2;2;0;1;2;14;28;101;85;66;47;43;47;35;47;62;72;53;50;29;14;17;10;4;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;4;7;27;23;18;13;11;12;9;13;16;19;14;13;8;4;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;7;6;4;3;3;3;2;3;4;5;4;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;5;4;1;3;2;18;30;28;32;39;33;31;33;23;34;38;45;32;26;22;8;9;3;
MQ_08080_FV3_G (MQ276);44;30;23;35;91;321;874;1427;1198;936;854;770;800;720;764;809;787;788;643;446;306;214;153;96;
MQ_03150_FV4_L (MQ277);15;12;2;4;7;14;39;66;100;87;113;84;87;96;90;97;92;108;92;75;50;24;22;20;
MQ_08080_FV3_L (MQ278);1;0;1;3;2;6;5;7;8;19;17;19;24;22;14;10;16;21;16;16;8;10;5;3;
MQ_03150_FV4_R (MQ279);8;3;1;1;3;7;36;57;58;54;63;64;64;65;66;80;83;95;74;57;37;22;14;8;
MQ_08020_FV2_L (MQ28);14;12;2;9;6;18;60;107;99;79;69;76;107;97;115;136;155;158;103;93;61;45;35;25;
MQ_03170_FV1_G (MQ280);42;25;14;12;32;164;421;651;617;526;614;584;645;599;691;810;839;809;691;482;344;232;176;78;
MQ_06161_FV3_G (MQ281);17;16;5;2;13;55;113;183;203;194;213;284;267;251;314;298;372;298;263;174;107;77;55;30;
MQ_08080_FV4_G (MQ282);1;1;0;1;1;1;5;9;12;13;9;10;11;9;9;14;16;15;16;11;5;4;4;3;
MQ_08080_FV4_R (MQ283);1;0;0;1;1;1;3;7;7;7;5;5;4;3;4;7;7;6;7;4;2;2;2;1;
MQ_08080_FV4_L (MQ284);3;2;1;2;2;3;11;21;27;30;20;24;25;20;20;32;38;35;37;24;10;8;9;6;
MQ_03170_FV1_L (MQ285);8;5;4;3;1;16;29;48;52;58;59;76;70;79;78;90;103;120;100;80;51;36;26;13;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;6;12;20;19;16;20;18;19;18;19;24;25;24;21;14;11;8;6;3;
MQ_06161_FV1_L (MQ287);11;4;4;6;7;25;44;104;134;108;156;140;147;155;135;188;194;220;143;109;76;41;36;31;
MQ_03170_FV2_G (MQ288);4;2;2;1;5;17;44;72;70;45;62;58;49;47;53;63;64;58;51;35;27;23;17;10;
MQ_03170_FV2_L (MQ289);10;3;3;1;13;29;67;104;85;126;100;86;65;61;76;88;91;83;69;63;45;32;27;11;
MQ_08052_FV1_R (MQ29);1;2;0;1;7;14;10;15;19;14;23;22;34;14;21;21;33;20;10;9;7;7;2;0;
MQ_03170_FV2_R (MQ290);4;2;2;1;4;16;42;69;68;43;59;55;48;45;50;61;61;55;50;34;27;22;16;10;
MQ_03170_FV3_G (MQ291);110;118;11;78;52;183;520;570;588;547;591;523;504;528;550;630;668;705;609;412;314;224;146;89;
MQ_03170_FV3_L (MQ292);1;2;0;1;0;5;5;16;26;21;17;27;17;13;23;18;8;18;12;7;38;5;5;0;
MQ_08090_FV1_G (MQ293);61;41;26;25;30;77;238;405;391;395;465;547;592;641;648;752;1017;937;751;518;366;259;189;111;
MQ_03170_FV3_R (MQ294);3;2;0;1;3;9;27;25;30;29;29;27;28;27;28;33;34;35;30;23;19;12;8;5;
MQ_03170_FV4_G (MQ295);7;8;4;3;2;12;43;64;86;68;63;92;99;92;96;127;130;136;128;84;84;49;29;22;
MQ_03170_FV4_L (MQ296);9;8;3;2;2;14;54;81;100;83;92;112;120;109;116;154;144;145;141;96;97;61;32;26;
MQ_08090_FV1_L (MQ297);24;17;8;8;9;18;39;99;124;104;175;180;233;228;202;253;343;352;306;200;149;92;72;45;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;5;6;5;5;7;8;7;7;10;10;10;10;6;6;4;2;2;
MQ_08090_FV2_R (MQ299);11;4;4;7;17;82;257;533;416;310;250;231;210;207;237;200;235;223;176;129;108;58;38;24;
MQ_03290_FV12_G (MQ3);26;24;8;4;22;47;162;224;209;208;216;217;215;226;201;221;215;226;226;183;142;87;94;46;
MQ_06160_FV2_G (MQ30);1;1;1;1;3;3;10;18;15;12;15;17;17;15;17;19;26;20;19;12;8;6;4;3;
MQ_08090_FV2_L (MQ300);2;0;1;2;2;5;19;15;35;49;44;80;37;30;32;44;40;38;35;23;13;14;7;2;
MQ_08063_FV1_G (MQ301);12;8;6;12;18;51;150;249;197;157;173;158;167;146;155;191;191;146;110;109;51;47;31;21;
MQ_08063_FV1_L (MQ302);4;3;2;0;4;3;8;7;14;16;31;35;26;31;20;32;25;43;45;33;19;6;9;4;
MQ_08090_FV3_G (MQ303);33;22;19;24;74;227;577;804;690;531;477;389;461;420;459;486;444;440;375;271;173;138;103;72;
MQ_08063_FV2_L (MQ304);7;4;4;5;14;73;197;362;241;173;192;199;200;187;180;167;216;177;136;81;45;50;16;5;
MQ_08063_FV2_R (MQ305);1;0;0;1;2;7;19;36;24;17;19;20;20;18;18;17;21;17;13;8;5;5;2;1;
MQ_08063_FV3_G (MQ306);25;13;9;11;11;36;65;144;183;211;282;268;293;317;349;380;557;469;280;185;138;90;74;45;
MQ_08090_FV3_R (MQ307);1;1;0;1;3;0;12;30;64;70;97;88;81;66;66;107;103;116;89;61;37;15;10;7;
MQ_08063_FV3_R (MQ308);8;4;3;4;4;12;21;45;58;66;89;85;92;100;110;120;176;148;88;59;44;29;24;14;
MQ_08062_FV1_G (MQ309);21;10;12;17;34;121;340;582;412;322;358;349;358;329;328;338;389;301;224;179;93;95;44;21;
MQ_08020_FV3_G (MQ31);83;70;24;15;68;138;442;668;642;662;644;604;602;643;596;669;654;681;618;498;345;221;240;131;
MQ_08062_FV1_L (MQ310);1;0;1;1;4;7;31;73;51;37;35;44;42;35;29;42;39;37;20;13;8;7;6;6;
MQ_08062_FV2_L (MQ311);8;8;3;3;4;11;45;95;94;93;126;137;152;158;135;156;178;170;142;89;49;33;25;16;
MQ_08062_FV2_R (MQ312);6;6;2;2;4;9;36;74;73;73;98;108;120;124;105;123;140;134;112;70;39;26;20;13;
MQ_08062_FV3_G (MQ313);14;7;8;7;14;40;91;167;226;216;249;244;258;269;284;296;394;353;205;130;89;50;33;17;
MQ_08062_FV3_R (MQ314);14;7;8;7;14;40;91;167;226;216;249;244;258;269;284;296;394;353;205;130;89;50;33;17;
MQ_08061_FV1_G (MQ315);13;8;6;7;10;51;105;190;221;199;218;203;220;203;224;240;310;292;176;121;96;53;43;29;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;1;2;0;4;0;0;0;1;1;2;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);66;42;27;26;33;81;242;410;418;440;496;577;620;664;672;788;1049;977;782;538;376;270;195;111;
MQ_08061_FV1_L (MQ318);0;1;2;4;3;17;82;119;98;86;64;52;61;52;62;47;52;26;21;11;10;7;4;8;
MQ_08061_FV1_R (MQ319);3;2;2;2;3;16;43;71;73;66;65;59;65;59;66;66;83;73;45;30;24;14;11;8;
MQ_08052_FV2_R (MQ32);0;3;1;0;0;0;3;4;7;7;15;42;30;32;24;26;39;31;37;32;9;1;2;0;
MQ_08061_FV2_G (MQ320);2;0;3;2;3;5;45;80;77;77;74;73;77;106;102;114;146;110;66;29;8;8;5;1;
MQ_08061_FV2_L (MQ321);7;1;3;5;8;7;41;92;104;106;114;91;111;108;125;141;208;150;78;42;25;17;9;13;
MQ_06170_FV1_G (MQ322);30;34;13;14;20;64;237;409;388;355;399;487;578;470;565;618;694;648;595;385;288;183;110;76;
MQ_08100_FV3_G (MQ323);30;10;20;18;60;210;628;928;816;646;600;516;618;544;570;654;590;590;492;328;202;140;102;86;
MQ_08061_FV2_R (MQ324);2;0;2;2;3;3;22;43;45;46;47;41;47;54;57;64;89;65;36;18;8;6;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;;;;;5;2;1;1;5;2;6;2;2;5;4;0;3;3;3;2;0;
MQ_08061_FV3_L (MQ327);2;3;5;8;19;59;118;171;157;138;167;184;166;170;154;147;146;131;78;55;23;20;10;5;
MQ_08061_FV3_R (MQ328);6;5;4;4;10;24;60;95;90;74;95;115;104;106;101;104;116;109;86;60;36;31;18;10;
MQ_08061_FV4_G (MQ329);2;1;0;6;7;9;61;116;92;81;58;63;72;75;78;65;50;31;25;15;18;8;2;2;
MQ_08052_FV2_L (MQ33);0;1;1;0;0;2;3;5;9;9;30;29;25;21;27;27;19;36;24;19;18;8;4;3;
MQ_08061_FV4_L (MQ330);3;2;1;4;2;9;15;38;36;44;60;45;52;49;44;54;87;49;36;8;11;4;2;6;
MQ_08061_FV4_R (MQ331);6;3;1;12;10;21;87;177;147;144;136;124;143;143;140;137;158;92;70;26;33;14;5;9;
MQ_08110_FV1_G (MQ333);66;41;24;25;32;79;233;378;392;399;450;533;561;619;622;724;953;892;729;508;356;262;193;108;
MQ_08110_FV1_L (MQ335);2;2;2;1;2;3;15;38;49;55;51;58;64;64;69;74;105;90;65;45;36;15;10;5;
MQ_06170_FV2_R (MQ339);2;0;0;1;1;3;7;33;39;33;44;52;53;40;50;59;43;51;57;32;21;12;11;2;
MQ_08052_FV3_G (MQ34);61;43;13;21;89;265;758;1277;1115;954;839;859;809;772;833;996;1103;1204;744;472;285;193;145;94;
MQ_08110_FV3_R (MQ341);1;0;0;1;1;4;13;26;43;51;60;62;66;43;59;60;76;67;54;29;20;16;3;4;
MQ_08110_FV3_G (MQ342);35;22;19;24;76;226;603;830;761;600;590;508;559;514;555;613;585;593;488;357;231;178;117;83;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;9;3;9;6;16;15;12;4;7;9;13;6;2;0;2;0;0;
MQ_08120_FV1_R (MQ350);2;11;4;3;5;1;14;10;12;7;19;12;18;11;18;21;32;35;15;13;10;10;39;63;
MQ_08120_FV1_G (MQ351);61;29;23;21;23;66;185;333;338;356;382;468;497;531;528;647;820;782;662;435;315;228;140;41;
MQ_08120_FV1_L (MQ352);5;2;0;1;3;14;26;43;31;39;60;60;51;64;69;66;77;70;60;61;31;22;12;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;3;7;6;11;8;9;6;9;15;16;10;11;3;3;5;3;1;
MQ_08120_FV2_R (MQ355);1;1;2;0;1;8;26;60;50;63;60;61;52;36;60;58;72;43;39;25;18;17;13;5;
MQ_08120_FV2_L (MQ356);1;2;0;0;1;5;8;11;26;24;42;30;36;26;37;58;62;39;45;13;10;21;10;5;
MQ_06170_FV3_G (MQ357);29;16;12;7;30;127;409;672;688;610;585;552;525;470;520;500;623;662;529;381;238;139;91;66;
MQ_06170_FV5_G (MQ358);32;15;12;7;28;124;402;664;656;574;535;490;496;443;483;472;604;686;521;366;237;139;92;62;
MQ_08120_FV3_G (MQ359);32;18;15;23;72;214;569;759;705;554;530;462;508;456;498;545;524;538;430;308;201;145;91;79;
MQ_03020_FV1L (MQ36);2;3;0;2;2;7;25;53;61;69;42;61;65;70;74;67;60;70;73;39;25;25;17;10;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;24;30;30;24;24;22;24;19;22;24;23;23;19;15;10;7;4;3;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;13;20;19;18;17;16;16;15;16;15;20;22;17;12;8;6;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;2;1;2;1;2;2;3;3;2;2;2;1;0;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;5;8;7;5;10;5;11;7;13;15;11;9;7;4;1;1;3;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;5;8;7;5;10;5;11;7;13;15;11;9;7;4;1;1;3;0;
MQ_03023_FV2_G (MQ37);27;15;9;7;19;58;245;481;436;421;383;398;366;346;314;387;401;500;354;255;171;110;83;54;
MQ_08130_FV1_R (MQ371);8;9;4;5;7;16;14;26;47;31;34;51;63;49;64;80;97;88;94;56;51;35;22;20;
MQ_08130_FV1_G (MQ372);61;33;24;24;27;66;199;330;320;354;389;457;479;510;517;629;784;763;628;419;279;220;158;94;
MQ_06170_FV6_R (MQ374);5;0;2;1;4;9;29;73;55;48;47;35;49;38;41;65;61;60;49;40;25;20;15;6;
MQ_08130_FV3_G (MQ375);32;17;16;23;65;198;551;707;652;532;502;439;488;429;465;526;495;494;399;290;187;132;85;72;
MQ_08130_FV3_L (MQ377);3;0;1;0;1;1;4;17;27;7;13;19;14;13;22;13;32;21;22;30;15;15;13;3;
MQ_08053_FV1_G (MQ38);75;51;34;22;31;127;371;754;603;534;539;632;660;753;765;789;1045;991;822;599;411;293;217;129;
MQ_08140_FV1_G (MQ385);29;18;16;21;68;190;545;708;654;528;501;451;495;434;464;529;511;511;418;303;210;135;93;68;
MQ_08140_FV2_G (MQ386);56;29;21;22;25;76;205;338;353;370;387;458;465;513;523;629;710;783;632;422;295;226;163;88;
MQ_08053_FV1_R (MQ39);0;0;4;7;6;50;102;209;185;95;65;82;85;88;70;49;66;36;18;19;5;5;3;3;
MQ_29100_FV1_G (MQ392);32;16;16;17;63;173;499;652;598;503;446;410;471;391;417;493;497;482;392;280;192;134;83;68;
MQ_29100_FV2_G (MQ393);53;29;21;21;23;68;198;333;334;351;370;431;439;485;474;579;745;731;566;374;252;203;138;85;
MQ_29110_FV1_G (MQ398);33;16;15;17;59;170;497;653;599;497;459;410;478;391;420;487;492;492;390;272;198;133;81;68;
MQ_29110_FV2_G (MQ399);50;30;20;19;25;74;203;340;334;329;377;427;423;479;469;573;732;697;544;373;246;198;136;80;
MQ_03290_FV12_L (MQ4);43;31;10;8;31;65;184;316;309;341;294;258;259;280;283;320;324;332;266;215;121;88;100;62;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;0;12;10;37;39;73;98;115;113;122;128;161;180;113;71;39;8;9;4;
MQ_29120_FV1_G (MQ402);43;26;16;16;21;58;162;269;275;267;303;354;344;387;380;461;593;577;447;304;208;155;113;70;
MQ_29120_FV1_L (MQ403);9;5;4;3;4;13;35;59;60;58;67;78;76;85;84;101;130;127;98;67;46;34;25;15;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);24;17;11;13;45;133;428;526;505;397;358;330;400;331;343;394;425;427;350;217;169;103;64;55;
MQ_06160_FV1_L (MQ407);12;10;2;3;9;41;73;113;134;121;141;182;174;159;196;206;250;210;187;109;77;54;39;19;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;18;22;21;17;15;14;17;14;14;16;18;18;15;9;7;4;3;2;
MQ_08053_FV2_L (MQ41);8;0;1;1;11;17;33;45;63;59;69;74;79;73;91;168;171;233;84;30;14;4;5;6;
MQ_08053_FV3_G (MQ42);55;43;12;20;77;252;733;1260;1057;891;781;801;739;715;736;828;952;973;666;447;277;191;139;88;
MQ_08053_FV3_L (MQ43);2;1;1;4;3;32;51;60;109;71;78;92;96;78;89;75;68;77;38;26;10;12;1;0;
MQ_03290_FV12_R (MQ432);18;16;6;3;15;31;108;149;139;139;144;145;143;150;134;147;143;151;150;122;95;58;63;31;
MQ_03290_FV3_R (MQ433);4;2;1;0;2;4;9;13;12;12;12;13;14;13;13;13;14;14;13;12;9;7;6;3;
MQ_03290_FV3_L (MQ434);20;7;5;5;9;22;18;12;21;27;20;20;27;75;24;33;33;34;27;19;26;20;22;20;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;5;8;10;10;12;14;15;12;13;13;15;15;14;11;9;7;5;3;
MQ_08020_FV3_R (MQ436);52;31;18;14;34;73;133;239;227;201;167;137;161;158;183;178;163;163;173;139;125;102;72;67;
MQ_08030_FV2_R (MQ437);14;38;14;10;10;42;30;32;54;42;66;120;124;128;90;118;160;144;108;96;74;62;86;54;
MQ_08031_FV2_G (MQ438);0;0;1;0;0;1;5;10;12;12;8;7;7;5;6;14;12;8;6;3;2;2;2;1;
MQ_08031_FV2_R (MQ439);2;2;3;1;0;7;26;57;68;66;43;41;38;26;35;77;69;45;36;19;13;11;11;4;
MQ_06160_FV1_G (MQ44);18;22;7;7;9;28;84;130;163;167;218;231;274;236;267;290;305;298;297;211;146;89;63;42;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;1;1;1;2;2;4;2;6;3;3;3;2;1;1;0;
MQ_08031_FV4_R (MQ441);2;1;0;0;1;1;3;5;9;8;4;7;12;14;23;14;33;16;15;14;9;3;4;3;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;0;5;16;9;15;16;13;14;17;16;28;39;18;7;2;7;2;3;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;10;6;10;11;9;10;12;10;19;26;12;4;1;4;1;2;2;
MQ_08041_FV2_G (MQ444);1;0;1;0;0;1;2;2;4;6;6;7;9;7;8;8;7;7;8;6;3;2;1;0;
MQ_08041_FV2_R (MQ445);8;2;3;2;0;4;10;12;21;37;34;40;54;42;47;45;42;37;43;35;14;9;6;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;3;2;3;1;4;4;2;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);4;0;0;0;0;1;5;10;18;14;19;26;20;23;11;32;34;22;18;8;9;6;3;2;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV1_R (MQ449);1;1;1;0;0;1;2;4;4;4;5;5;6;7;7;7;12;12;9;6;4;3;2;1;
MQ_08100_FV2_R (MQ450);8;9;2;3;3;10;18;20;44;36;27;42;30;44;39;47;43;35;38;34;31;26;24;6;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;4;2;1;1;4;11;31;32;38;37;35;42;27;36;47;47;40;35;20;15;11;2;5;
MQ_08110_FV2_L (MQ453);1;2;1;1;1;2;7;18;19;22;21;21;25;16;21;27;27;23;21;12;9;6;1;3;
MQ_06170_FV2_L (MQ454);8;1;1;0;4;11;38;84;103;83;97;108;94;97;99;115;105;118;113;71;44;40;21;12;
MQ_08130_FV2_R (MQ455);0;1;0;1;3;7;12;22;26;14;15;14;13;13;16;14;15;20;14;12;8;6;2;2;
MQ_08130_FV2_L (MQ456);1;2;1;2;8;20;36;67;79;43;46;41;38;40;47;41;44;59;42;35;25;17;7;7;
MQ_01210_FV5_L (MQ457);13;9;5;4;9;14;43;80;77;91;82;89;101;90;89;108;115;119;95;68;53;48;29;19;
MQ_01160_FV3_G (MQ458);90;46;25;20;46;138;513;733;735;765;731;667;662;658;624;692;782;777;675;481;315;244;152;97;
MQ_01210_FV2_L (MQ459);8;5;4;3;7;16;43;67;64;64;56;61;64;59;58;65;70;67;59;44;35;32;18;12;
MQ_08030_FV1_R (MQ46);54;31;16;6;25;50;152;276;235;225;195;204;247;243;261;298;322;333;293;257;199;125;119;61;
MQ_01210_FV2_G (MQ460);5;3;3;2;4;14;39;60;60;52;47;47;47;45;45;47;52;48;46;34;27;21;13;9;
MQ_01210_FV2_R (MQ461);15;11;8;5;13;44;129;201;203;172;157;155;157;151;152;160;175;163;157;114;90;67;43;29;
MQ_01210_FV32_G (MQ462);91;51;28;17;44;134;609;1035;955;835;831;705;629;654;564;598;606;717;658;505;290;186;159;96;
MQ_01210_FV12_G (MQ463);57;25;15;14;11;91;246;451;423;420;449;571;564;572;658;841;974;858;644;446;301;197;134;78;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);50;24;13;10;26;158;590;713;671;577;616;593;592;606;631;693;752;793;684;521;341;232;135;83;
MQ_02020_FV3_G (MQ467);41;23;17;17;14;76;164;262;293;249;257;309;280;332;312;363;467;433;363;258;188;117;86;94;
MQ_02020_FV2_G (MQ468);49;36;13;14;55;150;417;702;659;595;678;741;670;687;746;936;973;915;732;497;333;275;168;105;
MQ_02020_FV1_G (MQ469);39;28;16;21;36;110;271;429;389;434;447;547;386;355;524;508;513;474;379;315;235;136;103;88;
MQ_08030_FV1_G (MQ47);93;82;41;27;56;152;336;593;505;528;565;600;613;582;636;641;687;710;594;444;341;242;183;153;
MQ_01051_FV1_G (MQ472);34;26;14;22;47;142;489;920;808;687;701;784;705;753;808;1024;1066;983;733;520;357;221;122;63;
MQ_01051_FV3_G (MQ473);82;38;26;22;46;239;845;1098;1101;961;986;1000;983;1084;1123;1173;1313;1381;1172;835;573;411;229;185;
MQ_01060_FV1_G (MQ474);48;44;27;13;31;85;317;357;351;405;376;446;345;346;390;380;417;456;386;288;210;154;120;75;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);59;30;16;10;30;78;199;352;377;312;385;442;466;487;495;624;737;667;581;414;257;215;135;69;
MQ_01061_FV3_G (MQ478);59;31;16;10;33;73;188;321;330;285;336;383;433;454;449;586;677;621;532;381;246;210;136;66;
MQ_01070_FV3_R (MQ479);61;37;26;31;20;118;269;387;395;371;400;429;433;496;484;529;684;555;500;374;260;161;138;123;
MQ_03290_FV4_GRL (MQ48);37;35;13;8;24;63;177;323;265;263;283;300;294;292;320;311;360;373;318;233;186;115;98;76;
MQ_01070_FV3_G (MQ480);59;34;16;10;30;82;199;348;365;311;365;422;452;476;464;609;721;648;566;393;255;213;141;64;
MQ_01080_FV1_G (MQ481);77;61;36;19;44;208;575;781;892;796;770;799;737;773;768;761;910;862;749;533;375;262;200;156;
MQ_01160_FV1_G (MQ482);95;52;40;20;52;189;470;718;781;739;765;818;824;851;915;969;1096;1105;867;675;473;356;225;163;
MQ_01080_FV3_G (MQ483);102;59;45;31;52;165;399;618;620;584;635;714;744;790;784;953;1110;1041;911;652;439;342;243;154;
MQ_01110_FV1_G (MQ487);92;58;44;17;57;228;597;886;937;864;839;855;887;816;859;850;1022;974;791;601;441;322;224;161;
MQ_01110_FV3_G (MQ488);131;71;48;26;62;181;474;764;781;730;791;832;928;883;868;1020;1197;1160;1062;758;535;406;268;173;
MQ_01120_FV3_G (MQ489);117;62;39;22;;;;;;;;;;;;;;;;;402;337;211;144;
MQ_03181_FV3_G (MQ49);29;27;16;8;21;57;216;416;388;321;431;481;522;444;543;626;705;670;500;396;269;175;134;87;
MQ_01120_FV1_G (MQ490);103;57;37;18;64;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;398;229;140;
MQ_01190_FV3_G (MQ491);69;49;21;15;33;104;370;551;586;612;660;565;482;509;515;557;572;581;511;395;229;181;136;74;
MQ_01140_FV1_G (MQ492);74;46;32;15;37;175;417;640;677;622;631;667;696;679;754;756;856;875;710;546;395;290;197;140;
MQ_01140_FV2_L (MQ493);35;14;10;5;15;26;70;102;138;126;161;160;166;158;177;171;182;181;157;148;85;57;44;31;
MQ_01190_FV3_L (MQ494);18;10;6;4;17;45;213;404;340;330;274;271;238;246;203;256;259;340;228;164;113;68;39;21;
MQ_01130_FV1_G (MQ495);88;58;41;19;48;205;472;715;749;692;690;749;772;751;833;829;946;969;790;600;436;333;227;160;
MQ_01050_FV4_L (MQ496);4;6;2;0;8;12;41;81;85;92;124;157;152;163;152;216;259;207;165;72;72;32;33;15;
MQ_01025_FV3_G (MQ497);91;50;23;28;64;154;419;690;616;587;713;779;847;920;914;1221;1474;1261;1000;687;451;387;225;133;
MQ_01025_FV2_L (MQ498);10;10;5;4;8;35;90;150;147;140;128;153;176;178;219;303;422;365;284;135;114;74;54;24;
MQ_01025_FV1_G (MQ499);72;42;27;23;49;262;970;1132;1101;937;842;830;718;797;790;766;806;866;839;587;391;274;196;117;
MQ_08050_FV1_G (MQ5);82;53;34;28;44;180;471;941;761;574;548;613;663;712;700;756;997;881;723;539;356;284;228;132;
MQ_03181_FV3_L (MQ50);2;2;1;3;2;6;18;28;38;34;45;36;55;57;55;66;85;86;78;70;49;28;26;10;
MQ_01050_FV1_G (MQ500);48;31;18;14;27;121;396;462;439;414;375;400;359;363;383;375;385;402;406;303;227;169;114;68;
MQ_01050_FV1_L (MQ501);41;21;14;11;21;133;459;542;512;442;429;405;373;403;404;419;437;491;454;336;217;151;101;65;
