Name  /  Date: 2016_04_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);370;259;190;166;183;129;117;89;126;182;294;388;522;576;620;570;539;543;539;433;381;299;209;87;
MQ_03130_FV4_R (MQ250);14;7;6;7;1;1;5;10;11;26;36;45;68;59;74;60;44;67;44;41;43;22;14;5;
MQ_03150_FV1_G (MQ251);200;130;87;55;39;80;83;94;160;259;422;596;673;727;879;823;766;854;786;581;437;322;201;104;
MQ_06161_FV1_R (MQ252);38;38;19;15;9;9;17;30;54;91;114;173;220;241;260;234;214;238;194;135;109;72;33;25;
MQ_08070_FV1_G (MQ253);259;186;121;90;57;59;68;68;122;183;299;442;575;648;788;698;625;696;701;578;425;389;235;122;
MQ_03150_FV1_L (MQ254);16;9;8;1;8;2;6;8;22;30;50;54;63;75;72;82;69;76;64;47;45;32;16;6;
MQ_03150_FV1_R (MQ255);6;5;3;2;1;3;2;3;5;8;12;17;19;20;25;23;21;23;22;18;14;10;6;4;
MQ_08070_FV2_R (MQ256);3;10;7;1;1;1;3;6;3;16;27;18;13;18;21;15;16;13;18;12;4;4;5;1;
MQ_08070_FV2_L (MQ257);3;3;3;1;0;6;5;5;9;10;15;15;19;11;11;10;17;9;24;18;12;6;4;9;
MQ_03150_FV2_G (MQ258);224;221;212;194;174;216;213;236;197;206;218;164;227;134;153;128;124;217;225;178;205;155;182;218;
MQ_03150_FV2_L (MQ259);194;230;223;228;176;193;175;210;200;310;208;244;253;312;300;437;434;470;377;335;335;222;241;238;
MQ_08052_FV1_G (MQ26);233;167;101;86;56;55;53;58;92;152;247;430;511;587;725;607;543;587;607;459;368;314;205;91;
MQ_08070_FV3_G (MQ260);164;91;76;56;50;75;89;133;198;384;545;613;700;733;797;657;567;631;536;441;305;227;139;67;
MQ_03150_FV2_R (MQ261);96;95;91;83;74;92;91;101;84;88;93;70;97;57;66;55;53;93;97;76;88;67;78;93;
MQ_08070_FV3_L (MQ262);2;3;6;2;1;1;1;4;12;12;17;22;14;16;17;12;10;12;16;11;12;6;5;3;
MQ_03150_FV3_G (MQ263);109;86;57;61;43;49;58;46;141;248;365;403;459;456;552;502;451;490;484;426;303;202;132;59;
MQ_03150_FV3_L (MQ264);148;136;84;64;44;62;71;78;136;230;358;371;418;398;465;459;406;434;423;388;317;234;154;73;
MQ_03150_FV3_R (MQ265);4;4;4;3;2;2;2;2;6;13;17;17;17;19;21;19;20;20;26;20;12;7;6;2;
MQ_08080_FV1_G (MQ266);239;167;112;83;57;57;60;67;124;170;291;420;549;604;720;662;597;638;649;542;395;351;224;120;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;3;2;2;3;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);16;13;9;5;2;5;6;5;8;13;16;28;39;41;53;46;32;54;65;43;34;32;12;7;
MQ_06161_FV2_R (MQ269);13;11;11;6;5;6;2;4;18;22;39;58;64;80;104;123;98;94;111;73;62;50;20;6;
MQ_08020_FV2_R (MQ27);32;26;23;18;20;18;11;7;0;7;13;28;29;56;54;37;47;45;42;46;35;15;18;5;
MQ_06161_FV2_L (MQ270);70;38;46;34;25;45;37;51;81;125;188;198;238;294;281;329;272;289;294;223;174;111;85;23;
MQ_03150_FV4_G (MQ271);20;12;13;13;8;8;10;11;13;21;40;52;56;49;55;50;46;56;62;51;47;33;31;7;
MQ_08080_FV2_R (MQ272);11;5;6;5;2;3;0;13;17;32;33;53;43;44;50;35;34;45;32;32;18;15;8;6;
MQ_08080_FV2_L (MQ273);3;1;2;1;0;1;0;3;5;8;9;14;11;12;13;9;9;12;9;8;5;4;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;1;2;2;4;3;3;3;2;2;3;2;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);11;3;1;4;2;1;4;6;13;15;26;25;23;39;20;21;19;30;31;32;22;8;5;3;
MQ_08080_FV3_G (MQ276);154;91;71;51;49;71;90;121;194;365;522;572;665;693;753;628;550;590;520;418;304;217;135;66;
MQ_03150_FV4_L (MQ277);20;21;20;20;12;18;11;13;24;68;74;64;60;61;75;68;53;69;64;58;48;53;33;11;
MQ_08080_FV3_L (MQ278);5;1;1;1;1;1;0;2;9;12;12;15;10;13;11;8;14;19;13;9;8;14;6;3;
MQ_03150_FV4_R (MQ279);19;10;12;12;8;7;9;10;12;19;37;48;51;45;50;46;42;52;57;47;44;30;28;7;
MQ_08020_FV2_L (MQ28);57;52;49;27;50;41;18;13;12;28;28;40;72;90;96;106;80;83;82;93;70;38;62;26;
MQ_06161_FV3_G (MQ281);50;38;40;25;13;20;22;36;65;89;128;171;189;187;209;228;209;259;210;160;114;82;63;29;
MQ_08080_FV4_G (MQ282);2;1;1;0;1;1;1;2;6;8;11;11;10;13;12;13;11;19;10;7;6;5;3;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;1;2;3;5;5;6;4;5;7;6;4;6;4;3;2;3;1;1;
MQ_08080_FV4_L (MQ284);5;3;3;0;2;2;2;4;13;18;26;26;22;29;27;31;25;44;22;15;13;12;7;3;
MQ_06161_FV1_L (MQ287);31;34;19;14;7;11;8;11;29;40;44;65;99;74;110;94;91;101;101;73;47;52;31;21;
MQ_08052_FV1_R (MQ29);1;0;0;1;1;1;0;0;0;0;0;4;5;5;6;5;2;1;3;5;1;0;2;1;
MQ_08090_FV1_G (MQ293);180;124;87;69;49;47;43;54;96;125;214;343;394;427;550;514;463;455;458;406;293;269;178;92;
MQ_08090_FV1_L (MQ297);63;47;26;17;10;11;13;17;44;70;93;108;165;185;180;162;162;195;208;159;114;104;54;34;
MQ_08090_FV2_R (MQ299);57;30;18;20;16;18;29;43;64;133;159;175;213;222;242;167;152;185;136;126;83;68;30;17;
MQ_03290_FV12_G (MQ3);109;88;67;59;52;59;43;42;38;61;94;125;152;169;191;198;182;187;194;157;139;81;64;23;
MQ_06160_FV2_G (MQ30);5;3;3;2;2;2;2;3;4;7;9;12;16;17;17;17;17;16;16;13;10;8;4;3;
MQ_08090_FV2_L (MQ300);5;1;3;2;4;1;2;5;13;14;27;25;28;28;24;34;29;26;30;19;11;13;3;4;
MQ_08063_FV1_G (MQ301);19;12;8;9;5;8;10;7;21;46;51;84;92;87;86;73;72;63;82;56;36;41;21;14;
MQ_08063_FV1_L (MQ302);4;4;2;3;2;3;6;1;9;7;18;10;22;14;17;22;14;10;12;15;7;11;5;3;
MQ_08090_FV3_G (MQ303);91;58;48;33;29;49;59;104;85;152;303;361;403;436;474;402;349;388;349;271;204;124;97;45;
MQ_08063_FV2_L (MQ304);15;9;6;3;3;7;6;11;14;37;59;105;89;100;106;96;71;90;67;52;39;33;17;14;
MQ_08063_FV2_R (MQ305);2;1;1;0;0;1;1;1;1;4;6;11;9;10;10;10;7;9;7;5;4;4;2;1;
MQ_08063_FV3_G (MQ306);41;30;18;10;8;19;10;12;30;37;59;111;119;131;169;155;127;116;112;113;87;52;55;25;
MQ_08090_FV3_R (MQ307);3;9;2;2;1;1;5;18;28;66;50;40;41;49;51;48;52;39;42;39;24;14;13;8;
MQ_08063_FV3_R (MQ308);13;10;6;3;3;6;3;4;10;12;19;35;38;41;53;49;40;36;35;36;27;16;18;8;
MQ_08062_FV1_G (MQ309);51;23;22;11;12;16;20;16;32;79;123;218;186;206;208;199;157;177;158;116;83;94;46;34;
MQ_08020_FV3_G (MQ31);310;249;157;161;156;147;109;100;112;219;291;356;464;463;560;554;535;525;514;395;358;218;173;66;
MQ_08062_FV1_L (MQ310);4;8;4;5;2;1;1;1;2;2;10;12;21;14;23;18;19;18;22;15;14;8;6;6;
MQ_08062_FV2_L (MQ311);25;;493;205;16;7;3;5;13;24;36;49;21;654;122;477;92;63;;34;228;18;20;90;
MQ_08062_FV2_R (MQ312);19;;387;161;13;6;3;4;10;19;28;38;16;514;96;375;72;49;;26;179;14;16;70;
MQ_08062_FV3_G (MQ313);28;15;14;9;5;15;14;13;25;45;69;96;114;67;92;110;45;72;241;42;71;19;27;15;
MQ_08062_FV3_R (MQ314);28;15;14;9;5;15;14;13;25;45;69;96;114;67;92;110;45;72;241;42;71;19;27;15;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;1;7;7;1;0;0;1;0;1;2;4;2;2;5;1;1;0;2;0;
MQ_08100_FV1_G (MQ317);183;126;90;71;51;45;39;54;111;145;244;361;425;456;577;535;492;488;472;421;302;277;177;93;
MQ_08052_FV2_R (MQ32);2;0;0;0;0;0;0;0;0;0;0;6;5;4;3;6;2;0;2;0;0;0;0;0;
MQ_06170_FV1_G (MQ322);126;82;52;61;39;36;49;56;125;198;294;393;470;525;578;552;475;478;472;343;266;175;126;58;
MQ_08100_FV3_G (MQ323);90;66;51;34;29;48;56;83;111;214;362;395;450;485;521;441;394;431;394;307;232;139;111;48;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;4;0;0;2;1;0;2;1;2;0;0;4;2;1;0;0;0;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;4;0;0;0;0;0;0;2;4;0;3;4;1;2;1;0;0;0;0;
MQ_08065_FV1_G (MQ332);81;4;4;10;52;0;4;1;3;1;2;4;18;16;16;22;35;14;13;6;5;3;69;19;
MQ_08110_FV1_G (MQ333);295;215;148;110;88;74;61;92;170;219;365;592;685;728;918;894;791;766;791;651;491;458;282;167;
MQ_08065_FV2_L (MQ334);3;2;2;2;1;0;3;2;1;1;1;3;9;9;8;6;11;4;6;4;3;0;5;0;
MQ_08110_FV1_L (MQ335);17;10;15;6;2;0;4;10;28;30;35;50;49;50;59;51;62;61;38;60;38;34;15;10;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;0;1;0;2;0;1;1;5;3;3;6;8;5;7;3;2;2;0;0;
MQ_08065_FV3_L (MQ337);0;0;0;1;1;1;1;0;0;2;0;5;10;3;6;8;10;0;2;0;0;1;1;0;
MQ_06170_FV2_R (MQ339);4;3;3;2;0;2;4;7;9;28;32;43;51;47;50;61;43;37;44;36;17;16;13;3;
MQ_08052_FV3_G (MQ34);169;93;73;59;49;66;83;118;171;332;471;572;652;671;753;619;508;532;460;384;270;199;116;51;
MQ_08110_FV3_R (MQ341);8;0;0;0;1;0;1;9;25;44;37;38;41;27;45;36;39;40;48;25;20;16;4;4;
MQ_08110_FV3_G (MQ342);157;107;87;60;55;81;94;138;213;392;590;658;695;796;862;733;620;706;658;499;398;253;178;90;
MQ_08052_FV3_L (MQ35);2;0;0;0;0;0;0;0;1;0;1;3;3;3;3;0;3;0;0;1;0;0;0;0;
MQ_08120_FV1_R (MQ350);10;1;2;2;4;2;1;1;3;5;4;3;7;3;9;8;8;12;11;5;7;4;8;2;
MQ_08120_FV1_G (MQ351);155;112;72;64;48;38;35;50;92;113;187;302;358;397;493;478;420;404;431;349;271;238;145;84;
MQ_08120_FV1_L (MQ352);6;6;4;0;1;2;2;1;9;14;29;28;34;31;33;27;28;27;23;33;11;17;11;7;
MQ_08120_FV2_G (MQ354);0;1;0;0;1;0;1;1;1;2;4;5;6;4;4;2;5;4;4;2;3;4;2;1;
MQ_08120_FV2_R (MQ355);1;3;4;0;1;1;3;2;7;21;29;35;55;31;50;39;38;32;28;18;9;12;6;3;
MQ_08120_FV2_L (MQ356);2;3;1;0;2;1;2;2;2;7;17;19;26;16;15;9;18;15;15;10;10;14;7;3;
MQ_06170_FV3_G (MQ357);78;71;44;34;42;46;50;84;137;273;404;393;471;475;549;557;512;560;500;372;269;154;119;53;
MQ_06170_FV5_G (MQ358);83;68;40;32;39;45;46;85;129;261;391;386;462;484;536;569;510;569;504;381;266;154;108;48;
MQ_08120_FV3_G (MQ359);91;56;41;34;26;45;53;86;114;215;355;369;411;446;474;417;367;418;384;294;234;129;101;47;
MQ_03020_FV1L (MQ36);14;7;5;8;2;7;7;27;18;31;46;53;58;55;82;83;82;72;72;39;28;20;11;9;
MQ_08120_FV3_R (MQ360);6;3;2;2;1;2;3;4;6;10;18;17;19;21;22;19;16;20;18;14;11;7;5;2;
MQ_06170_FV5_R (MQ361);3;3;2;1;2;2;2;3;5;9;13;14;16;15;18;18;16;18;16;13;10;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;0;0;0;3;1;4;1;2;3;2;4;5;2;4;1;1;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;0;0;0;3;1;4;1;2;3;2;4;5;2;4;1;1;2;0;0;
MQ_01090_16_DRad3 (MQ365);108;104;123;93;55;48;19;12;23;39;90;145;189;210;196;220;210;268;320;273;250;125;140;68;
MQ_01090_15_DRad1 (MQ368);112;120;55;42;29;20;14;26;61;140;170;205;246;269;349;345;350;337;343;242;164;112;68;62;
MQ_03023_FV2_G (MQ37);64;45;31;14;22;48;43;68;220;219;319;340;359;390;429;393;340;304;309;250;187;141;93;69;
MQ_08130_FV1_R (MQ371);22;13;10;8;7;8;9;14;13;14;26;20;35;38;54;60;46;49;52;41;34;36;21;19;
MQ_08130_FV1_G (MQ372);150;106;70;60;48;40;31;46;85;111;182;311;363;388;480;449;421;394;407;335;262;222;144;76;
MQ_06170_FV6_R (MQ374);11;6;5;5;4;2;2;7;16;27;38;45;31;47;56;45;35;50;43;36;27;14;13;5;
MQ_08130_FV3_G (MQ375);88;57;40;34;24;41;48;75;102;191;331;345;382;427;453;394;358;401;363;286;221;129;99;43;
MQ_08130_FV3_L (MQ377);7;3;3;1;0;0;2;3;6;8;7;8;13;26;17;19;19;21;21;22;18;7;8;3;
MQ_08053_FV1_G (MQ38);237;166;100;87;56;60;51;61;90;145;231;370;468;530;682;584;543;590;604;459;368;318;203;93;
MQ_08140_FV1_G (MQ385);87;56;41;30;24;41;48;69;103;194;331;357;377;473;458;415;370;420;366;308;240;134;95;39;
MQ_08140_FV2_G (MQ386);155;111;69;54;47;37;28;41;89;119;181;319;361;399;486;474;440;410;412;341;279;226;146;74;
MQ_08053_FV1_R (MQ39);3;2;0;1;1;1;1;3;1;4;25;67;60;65;66;32;6;8;7;4;3;7;4;0;
MQ_29100_FV1_G (MQ392);80;46;33;27;22;35;41;64;97;161;294;318;339;446;422;373;350;392;330;273;218;125;88;38;
MQ_29100_FV2_G (MQ393);140;104;56;50;50;35;23;40;83;102;173;281;324;369;439;411;392;363;369;304;239;199;137;70;
MQ_29110_FV1_G (MQ398);79;47;33;30;23;33;41;61;96;156;297;315;345;442;427;372;348;402;331;263;221;125;87;37;
MQ_29110_FV2_G (MQ399);132;101;54;52;52;36;24;42;83;98;177;286;330;368;433;399;386;365;358;295;236;198;132;70;
MQ_03290_FV12_L (MQ4);160;128;65;81;87;67;49;35;49;124;147;176;239;237;296;261;278;259;234;180;162;97;84;33;
MQ_08053_FV2_R (MQ40);3;7;4;1;2;0;1;0;1;2;10;32;62;55;46;53;28;6;4;5;5;6;2;1;
MQ_29120_FV1_G (MQ402);107;85;46;44;43;29;20;33;66;79;145;233;277;299;353;332;331;296;298;243;194;159;108;57;
MQ_29120_FV1_L (MQ403);24;19;10;9;9;6;4;7;14;17;32;51;61;66;77;73;73;65;66;54;43;35;24;13;
MQ_29120_FV2_R (MQ404);8;8;1;3;1;5;12;12;16;27;25;25;31;38;36;30;25;29;27;25;23;20;16;5;
MQ_29120_FV2_L (MQ405);5;5;0;1;1;3;6;7;8;14;13;13;16;21;19;16;13;15;15;14;12;11;8;2;
MQ_29120_FV3_G (MQ406);68;40;32;28;23;29;28;42;82;129;238;249;285;364;350;314;294;339;292;226;172;99;57;27;
MQ_06160_FV1_L (MQ407);49;32;37;26;13;15;21;27;43;61;66;110;128;115;144;142;148;180;129;109;78;51;45;17;
MQ_29120_FV3_R (MQ408);3;2;2;1;1;1;1;2;3;5;10;10;12;15;15;13;12;14;12;9;7;4;2;1;
MQ_08053_FV2_L (MQ41);9;4;2;2;2;3;0;4;2;3;9;60;81;98;90;72;28;6;3;8;4;4;3;1;
MQ_08053_FV3_G (MQ42);159;92;72;55;48;63;84;115;171;331;471;516;576;584;661;551;489;525;461;381;270;197;115;52;
MQ_08053_FV3_L (MQ43);6;4;2;0;4;2;1;5;4;7;29;67;65;63;65;42;18;17;9;10;11;6;1;3;
MQ_03290_FV12_R (MQ432);73;59;45;39;35;39;28;28;25;40;63;83;102;113;127;132;122;124;130;104;92;54;43;15;
MQ_03290_FV3_R (MQ433);9;7;6;5;5;5;4;3;4;6;9;10;12;13;14;14;13;15;15;12;11;8;6;3;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;
MQ_03290_FV4_R (MQ435);6;5;4;2;3;3;1;1;3;7;7;9;12;11;13;14;13;13;16;13;10;7;5;2;
MQ_08020_FV3_R (MQ436);103;86;59;47;87;46;31;29;41;76;88;90;118;94;136;121;108;129;137;80;56;80;60;44;
MQ_06160_FV1_G (MQ44);76;46;38;43;27;20;31;20;70;110;173;206;237;257;304;280;272;240;290;213;168;87;78;35;
MQ_08032_FV2_R (MQ442);1;1;1;1;0;1;0;1;1;1;0;5;3;6;10;10;14;8;4;7;7;1;1;0;
MQ_08032_FV2_L (MQ443);1;0;1;1;0;1;0;0;0;0;0;4;2;4;7;7;9;6;2;5;5;1;0;0;
MQ_08041_FV2_G (MQ444);1;1;0;0;0;0;0;1;1;1;1;1;1;1;3;2;2;1;0;0;1;0;0;0;
MQ_08041_FV2_R (MQ445);4;3;2;0;1;3;3;3;4;4;4;3;8;8;14;9;9;7;3;3;4;1;3;1;
MQ_08041_FV4_G (MQ446);2;2;1;1;1;1;0;0;0;1;1;1;1;2;1;1;1;1;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);22;15;7;9;5;5;0;1;1;9;8;6;6;20;12;9;8;7;9;10;7;5;3;2;
MQ_08060_FV2_R (MQ448);40;19;22;18;14;21;26;31;45;46;62;78;72;75;82;74;60;47;69;64;67;44;23;11;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;4;5;5;6;5;5;5;6;4;4;3;2;1;
MQ_03070_FV2_R (MQ45);6;1;0;0;1;1;1;1;2;12;6;15;16;14;32;33;33;31;22;16;6;9;5;5;
MQ_08110_FV2_R (MQ452);8;4;177;116;2;1;1;3;14;17;18;20;26;26;24;23;23;20;32;20;84;8;6;2;
MQ_08110_FV2_L (MQ453);5;2;103;68;1;1;1;2;8;10;11;12;15;15;14;14;13;12;19;12;49;5;4;1;
MQ_06170_FV2_L (MQ454);11;14;8;4;2;2;11;15;32;62;69;90;73;70;103;111;77;98;91;80;56;46;25;13;
MQ_08130_FV2_R (MQ455);4;2;1;1;1;2;2;4;7;10;12;14;13;11;14;14;12;13;14;8;8;4;4;2;
MQ_08130_FV2_L (MQ456);13;5;4;2;2;6;6;13;21;29;35;41;39;34;41;41;37;40;41;23;23;12;11;7;
MQ_01210_FV5_L (MQ457);26;16;17;10;8;12;12;16;26;32;53;71;77;79;89;82;72;77;70;65;46;41;23;13;
MQ_01160_FV3_G (MQ458);769;708;1136;1658;534;50;62;56;217;312;590;682;878;646;886;939;1128;806;601;994;966;1533;1210;1222;
MQ_01210_FV2_L (MQ459);14;10;9;6;4;8;10;10;21;36;45;57;62;60;70;67;59;59;53;47;35;23;16;8;
MQ_08030_FV1_R (MQ46);159;85;66;58;53;49;40;40;44;74;97;139;205;250;266;253;236;250;201;206;196;121;135;52;
MQ_01210_FV2_G (MQ460);7;7;5;3;2;5;7;6;17;35;39;45;47;47;55;52;44;46;39;34;26;13;11;5;
MQ_01210_FV2_R (MQ461);24;22;15;10;8;15;21;20;57;116;130;145;153;152;180;167;142;149;127;112;85;45;37;15;
MQ_01210_FV32_G (MQ462);147;106;69;40;39;70;61;84;253;396;557;550;612;665;773;740;642;677;753;632;481;347;190;136;
MQ_01210_FV12_G (MQ463);142;105;62;33;29;31;47;44;115;155;281;387;514;610;660;602;618;639;637;494;344;296;141;83;
MQ_02020_FV4_G (MQ466);129;83;55;30;26;65;52;70;128;208;287;423;492;553;699;633;618;662;651;480;343;247;151;82;
MQ_02020_FV3_G (MQ467);110;62;52;53;29;35;29;31;55;122;172;193;245;269;293;288;262;317;296;253;212;190;123;57;
MQ_02020_FV2_G (MQ468);170;122;81;58;50;75;90;103;214;330;543;562;673;647;774;611;554;666;572;504;399;296;200;80;
MQ_02020_FV1_G (MQ469);121;92;74;53;59;56;41;52;101;178;223;252;296;318;404;356;314;362;344;283;240;135;102;58;
MQ_08030_FV1_G (MQ47);339;293;237;207;246;162;123;71;114;163;236;311;419;465;489;459;438;424;461;372;319;252;181;91;
MQ_01100_FV3_G (MQ470);;;;;;;102;84;178;383;596;695;757;899;950;1030;951;1052;983;843;682;563;361;189;
MQ_01100_FV1_G (MQ471);;;;;;;79;104;238;419;573;692;809;966;1008;1007;945;980;899;812;619;432;285;120;
MQ_01051_FV1_G (MQ472);183;134;90;56;55;95;89;136;252;391;648;718;783;818;928;775;670;735;722;606;488;345;230;98;
MQ_01051_FV3_G (MQ473);202;134;85;51;46;90;95;114;185;353;488;681;793;902;1102;978;988;1114;1034;747;581;425;238;128;
MQ_01060_FV1_G (MQ474);113;89;80;53;38;69;45;69;111;202;338;378;413;507;557;532;521;484;472;425;329;205;143;71;
MQ_01061_FV1_G (MQ475);114;80;72;54;42;66;48;56;100;212;326;388;414;526;600;528;544;534;490;430;336;186;122;68;
MQ_01070_FV1_G (MQ476);113;85;70;56;42;63;44;55;93;200;308;380;405;498;574;498;523;494;480;405;327;184;123;67;
MQ_01060_FV3_G (MQ477);198;118;92;61;69;45;58;51;112;185;291;395;434;479;475;464;484;505;442;378;341;298;175;81;
MQ_01061_FV3_G (MQ478);194;115;91;61;67;40;56;50;106;177;285;388;431;479;469;464;476;495;429;375;326;299;180;75;
MQ_01070_FV3_R (MQ479);149;77;61;72;43;49;44;45;78;160;274;235;326;372;411;420;356;451;475;359;332;243;164;73;
MQ_03290_FV4_GRL (MQ48);133;102;83;75;72;54;28;22;42;70;104;139;193;222;236;236;222;220;237;171;161;133;84;36;
MQ_01070_FV3_G (MQ480);200;116;93;62;69;46;59;51;112;172;288;406;430;472;473;474;476;499;444;388;342;309;178;81;
MQ_01080_FV1_G (MQ481);233;174;142;117;;;153;103;206;367;502;617;692;806;909;844;810;792;801;698;533;357;244;111;
MQ_01160_FV1_G (MQ482);343;208;141;78;43;74;73;87;194;317;473;658;852;1166;1465;1072;910;1003;903;798;555;486;337;157;
MQ_01080_FV3_G (MQ483);319;186;138;123;;;151;92;174;290;476;553;623;713;764;758;719;803;758;666;565;474;309;151;
MQ_01090_FV1_G (MQ484);223;145;119;78;52;91;73;94;195;366;511;571;689;807;841;861;796;825;780;679;514;366;255;117;
MQ_01090_FV2_R (MQ485);168;129;127;113;105;64;59;49;61;70;174;223;250;262;307;295;274;268;274;259;208;182;113;69;
MQ_01090_FV31_G (MQ486);301;188;110;89;79;72;70;73;169;332;496;552;615;715;762;780;741;805;760;683;570;490;328;160;
MQ_01110_FV1_G (MQ487);310;203;174;97;57;91;81;114;253;437;600;744;846;1009;1054;1057;1007;1029;950;848;664;461;314;156;
MQ_01110_FV3_G (MQ488);302;178;111;79;72;73;77;75;174;394;612;731;773;915;994;1059;968;1056;1011;863;701;611;382;155;
MQ_01120_FV3_G (MQ489);227;161;99;67;;;;81;155;373;564;634;655;798;843;879;793;879;829;714;538;437;250;122;
MQ_03181_FV3_G (MQ49);123;116;70;55;31;34;36;54;100;165;223;311;383;436;471;434;450;444;403;305;256;207;107;80;
MQ_01120_FV1_G (MQ490);314;203;167;78;-115;160;160;160;247;339;529;669;767;917;974;893;989;996;925;781;601;457;283;164;
MQ_01190_FV3_G (MQ491);113;97;63;46;34;52;45;44;110;300;442;434;500;510;613;582;541;573;555;493;383;241;147;89;
MQ_01140_FV1_G (MQ492);298;179;135;70;39;74;65;82;169;266;402;497;614;781;843;863;808;870;856;717;566;431;308;133;
MQ_01140_FV2_L (MQ493);80;54;38;41;23;16;20;27;60;84;91;143;147;145;167;139;178;158;163;161;106;71;46;17;
MQ_01190_FV3_L (MQ494);39;20;13;3;7;32;27;45;175;150;222;241;234;276;289;244;211;197;202;164;126;94;53;38;
MQ_01130_FV1_G (MQ495);334;198;166;80;46;84;80;91;186;305;443;560;694;874;948;968;897;996;932;806;632;469;341;158;
MQ_01050_FV4_L (MQ496);27;21;8;4;2;7;11;15;40;36;85;113;177;205;185;219;208;233;192;126;89;52;28;21;
MQ_01025_FV3_G (MQ497);314;202;132;80;73;67;99;127;252;359;596;791;969;1109;1039;996;936;1028;936;778;597;520;307;133;
MQ_01025_FV2_L (MQ498);46;30;18;15;9;13;33;32;39;90;121;156;194;240;237;180;188;224;204;129;105;79;49;23;
MQ_01025_FV1_G (MQ499);197;155;90;70;45;123;101;125;269;434;643;809;865;991;1195;1171;988;1071;993;856;625;424;245;140;
MQ_08050_FV1_G (MQ5);233;171;107;91;60;70;57;64;96;155;261;453;532;602;755;627;561;606;626;488;396;334;214;97;
MQ_03181_FV3_L (MQ50);22;11;21;11;6;5;7;5;8;18;34;36;51;49;39;71;53;67;69;50;43;31;23;11;
MQ_01050_FV1_G (MQ500);135;93;76;50;28;68;38;59;110;205;298;350;373;430;484;428;411;417;404;412;336;214;132;70;
MQ_01050_FV1_L (MQ501);104;82;59;38;24;61;50;59;110;191;264;359;394;456;558;503;482;515;463;427;334;202;119;74;
MQ_01050_FV2_G (MQ502);94;72;51;27;34;67;54;75;147;209;336;392;391;396;496;438;365;405;363;304;253;156;133;63;
MQ_01050_FV3_G (MQ503);192;110;76;60;58;52;42;32;96;148;282;374;470;478;498;462;496;526;442;330;320;318;204;78;
MQ_01050_FV4_G (MQ504);77;42;28;16;20;28;51;51;78;158;223;282;367;418;456;431;440;491;472;275;205;170;104;39;
MQ_01040_FV3_G (MQ505);319;361;513;309;602;767;673;858;742;681;639;823;995;1003;694;686;875;1037;723;486;768;480;290;135;
MQ_01040_FV1_G (MQ506);217;291;498;337;627;228;386;126;262;433;629;819;876;981;913;885;974;1098;975;934;657;424;251;145;
MQ_01190_FV2_R (MQ507);60;36;18;2;6;17;40;36;60;95;146;234;302;354;381;380;407;394;368;206;126;123;69;36;
MQ_01190_FV1_G (MQ508);195;144;99;58;50;40;42;53;138;197;312;373;465;544;625;574;579;613;596;505;359;338;194;114;
MQ_01030_FV3_G (MQ509);296;200;137;92;79;69;105;129;257;374;638;801;947;979;978;878;879;897;831;672;583;506;284;130;
MQ_03181_FV1_G (MQ51);49;51;23;9;14;22;18;31;82;132;193;206;254;240;277;320;262;310;268;200;157;110;76;35;
MQ_01030_FV1_G (MQ510);200;154;93;75;46;119;96;121;256;421;622;789;793;848;1042;966;871;865;841;805;611;423;258;141;
MQ_01190_FV2_L (MQ511);25;17;11;6;16;3;15;10;20;57;70;95;119;110;120;154;127;171;144;90;66;47;25;12;
MQ_01140_FV31_G (MQ512);203;158;92;67;65;72;72;75;156;375;648;699;759;839;938;926;816;887;777;697;513;378;229;109;
MQ_01240_FV3_G (MQ513);109;76;43;30;24;44;40;64;196;318;412;415;481;512;615;568;473;530;630;513;401;269;161;118;
MQ_01240_FV1_G (MQ514);188;107;60;38;31;26;39;55;145;219;331;381;492;572;670;575;608;669;611;496;323;288;181;81;
MQ_01240_FV2_G (MQ515);95;43;42;32;28;21;35;43;67;134;176;264;281;313;351;297;299;309;264;215;157;106;75;40;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
