Name  /  Date: 2016_12_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_29010_FV3_G (MQ90);23;20;9;5;24;67;177;333;308;266;300;312;356;398;429;531;611;602;451;279;183;176;120;74;
MQ_06160_FV3_G (MQ91);16;7;13;2;21;85;282;518;528;514;423;404;310;339;406;404;445;429;350;263;163;89;68;59;
MQ_08031_FV4_L (MQ92);55;27;11;13;14;1;1;6;12;14;25;15;20;26;43;30;33;22;25;18;15;11;34;47;
MQ_29010_FV3_L (MQ93);9;8;5;7;18;53;135;316;268;213;203;215;221;251;268;315;378;412;317;194;100;102;59;27;
MQ_03181_FV1_L (MQ94);5;2;2;1;2;15;53;103;104;75;62;67;60;66;70;74;80;77;73;54;29;24;16;10;
MQ_29010_FV4_G (MQ95);1;0;1;1;0;20;33;68;44;38;37;30;40;32;41;50;59;56;38;29;25;17;7;3;
MQ_29010_FV4_R (MQ96);0;0;0;0;0;7;11;23;15;13;12;10;13;11;14;17;20;19;13;10;8;6;2;1;
MQ_29010_FV4_L (MQ97);10;7;6;9;23;99;312;465;308;209;175;136;192;180;146;186;188;195;207;91;73;47;42;23;
MQ_03080_FV3_R (MQ98);2;0;0;0;0;1;4;8;13;14;9;16;12;14;11;20;24;25;11;14;8;4;7;1;
MQ_03080_FV4_G (MQ99);5;9;8;2;4;12;28;101;101;72;61;73;63;56;61;80;94;107;94;54;39;44;29;17;
