Name  /  Date: 2015_02_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01025_FV3_G (MQ497);243;147;92;81;55;85;125;193;323;502;648;827;971;1162;1183;1258;1129;1203;996;668;490;397;362;338;
MQ_01025_FV2_L (MQ498);24;18;4;12;3;12;41;40;53;104;128;149;153;204;187;150;166;158;178;110;95;87;52;38;
MQ_01025_FV1_G (MQ499);161;90;63;43;52;158;190;328;603;857;940;1084;1145;1011;1061;897;781;754;882;664;455;287;228;195;
MQ_08050_FV1_G (MQ5);176;143;90;85;69;91;93;211;287;336;410;531;794;711;669;676;607;567;514;466;324;215;255;192;
MQ_03181_FV3_L (MQ50);18;16;12;4;4;5;8;9;10;38;53;75;65;58;68;74;80;61;65;57;40;33;29;21;
MQ_01050_FV1_G (MQ500);104;62;59;49;46;95;98;134;273;391;431;471;458;479;462;426;382;402;417;367;284;175;153;126;
MQ_01050_FV1_L (MQ501);98;55;42;43;36;82;101;142;282;405;446;501;529;506;501;469;438;465;497;398;281;166;127;110;
MQ_01050_FV2_G (MQ502);86;67;35;34;28;98;97;162;223;266;339;376;408;450;447;414;370;376;442;282;228;180;142;118;
MQ_01050_FV3_G (MQ503);137;86;58;81;54;45;64;103;183;272;334;434;488;597;697;699;622;650;556;382;290;226;220;198;
MQ_01050_FV4_G (MQ504);74;42;29;23;19;46;63;93;158;281;321;413;490;522;481;419;397;472;449;283;252;227;103;129;
MQ_01040_FV3_G (MQ505);263;188;97;135;894;446;219;203;343;553;739;941;1065;1283;1359;1395;1203;1277;1047;707;531;421;398;349;
MQ_01040_FV1_G (MQ506);188;109;86;80;70;417;263;320;596;817;952;1094;1216;1092;1105;997;928;944;1057;777;565;319;265;214;
MQ_01190_FV2_R (MQ507);53;32;16;10;17;25;71;90;144;174;232;281;367;358;337;320;302;343;278;198;145;129;76;62;
MQ_01190_FV1_G (MQ508);164;101;66;59;55;56;79;111;210;253;372;482;606;724;753;853;734;797;679;486;384;282;249;229;
MQ_01030_FV3_G (MQ509);235;146;94;88;58;100;143;209;327;513;627;785;846;1009;998;1084;967;1006;889;649;479;391;362;341;
MQ_03181_FV1_G (MQ51);54;34;21;13;10;32;61;67;136;268;268;275;291;345;313;288;241;270;245;210;108;92;83;74;
MQ_01030_FV1_G (MQ510);160;94;69;45;52;164;188;323;583;813;882;959;1001;842;847;736;684;612;755;664;476;301;235;203;
MQ_01190_FV2_L (MQ511);21;14;13;7;4;11;12;16;44;73;90;105;118;137;120;107;125;118;130;76;64;42;35;31;
MQ_01140_FV31_G (MQ512);206;140;78;81;56;75;111;188;351;587;855;990;920;945;887;829;793;850;859;666;442;292;291;289;
MQ_01240_FV3_G (MQ513);128;48;30;23;28;75;74;186;441;592;772;839;811;608;571;497;407;408;461;386;262;162;139;120;
MQ_01240_FV1_G (MQ514);131;87;38;35;33;36;80;136;205;275;333;409;565;648;696;800;761;778;727;436;334;270;200;209;
MQ_01240_FV2_G (MQ515);76;53;28;28;27;50;67;150;183;199;345;395;464;440;394;399;373;357;280;214;147;83;133;124;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);167;108;49;48;37;102;106;239;542;745;965;1046;909;854;786;708;668;608;656;548;358;215;202;175;
MQ_01220_FV1_G (MQ519);234;164;86;67;52;64;127;192;295;439;575;748;953;1003;1053;1106;1074;1154;953;640;473;392;301;294;
MQ_06160_FV2_L (MQ52);72;42;30;21;23;33;50;90;141;218;281;323;402;378;469;357;339;375;346;256;170;139;144;98;
MQ_01195_FV1_G (MQ520);236;151;90;71;69;83;150;214;365;465;612;815;1062;1155;1176;1252;1129;1230;1021;744;567;451;353;319;
MQ_01195_FV3_G (MQ521);167;98;54;49;41;108;107;236;481;807;1049;1150;933;906;934;813;814;689;707;570;393;221;191;203;
MQ_01200_FV3_G (MQ522);175;105;51;50;42;115;117;249;514;769;999;1095;884;885;904;772;813;676;669;555;387;219;185;198;
MQ_01170_FV3_G (MQ523);144;88;57;42;38;70;71;145;342;634;840;921;745;736;714;659;635;538;608;475;319;188;149;166;
MQ_01170_FV1_G (MQ524);192;131;84;74;65;66;97;138;240;303;404;582;726;822;886;962;866;937;791;567;422;357;304;277;
MQ_01161_FV2_G (MQ525);224;191;132;123;119;93;122;143;283;369;502;632;689;784;757;750;730;753;706;603;460;372;364;309;
MQ_01150_FV3_G (MQ526);254;187;111;108;89;135;183;306;534;893;1256;1340;1272;1309;1214;1116;1065;1088;1094;842;568;380;394;362;
MQ_01150_FV1_G (MQ527);224;153;113;81;62;86;146;204;390;525;634;805;1063;1107;1140;1089;1055;1097;1026;820;616;511;400;330;
MQ_01130_FV3_G (MQ528);218;151;86;92;67;79;129;205;396;629;898;1044;1023;1031;949;924;862;925;909;713;485;321;324;314;
MQ_01025_FV1_R (MQ529);19;11;9;6;4;19;38;46;109;116;166;152;190;191;195;151;137;133;153;117;92;56;48;32;
MQ_08030_FV2_L (MQ53);153;108;114;90;94;68;53;48;71;134;135;170;158;171;181;202;229;211;207;239;196;127;261;146;
MQ_01025_FV2_R (MQ530);6;8;6;4;0;2;11;11;14;31;46;48;64;52;53;52;57;47;68;32;29;25;19;11;
MQ_01025_FV3_L (MQ531);17;10;6;7;3;12;13;18;18;46;41;79;90;103;109;86;76;93;90;49;48;28;37;27;
MQ_01030_FV1_R (MQ532);5;3;2;2;2;5;6;10;16;21;22;23;24;20;20;17;16;14;18;16;12;9;7;6;
MQ_01030_FV2_L (MQ533);31;24;21;17;11;7;3;2;11;11;21;43;53;85;79;75;74;100;99;53;49;37;32;25;
MQ_01030_FV3_L (MQ534);35;26;20;29;22;8;3;8;23;56;88;103;123;134;158;176;126;135;93;82;67;41;51;20;
MQ_01030_FV2_R (MQ535);43;27;29;39;27;15;12;6;13;21;34;53;68;96;102;128;158;199;177;148;99;45;48;19;
MQ_01050_FV1_R (MQ536);14;7;4;5;8;19;22;88;104;83;102;127;165;142;156;113;99;107;129;80;56;25;26;18;
MQ_01050_FV2_L (MQ537);3;0;0;1;2;2;3;3;6;14;16;25;21;18;17;15;14;14;6;14;7;7;2;4;
MQ_01050_FV2_R (MQ538);84;61;34;18;21;34;54;96;122;249;325;382;407;489;513;471;404;416;354;256;191;141;150;120;
MQ_01050_FV3_L (MQ539);10;6;4;4;4;3;2;13;15;31;39;58;70;76;78;77;53;57;56;66;45;19;16;10;
MQ_03070_FV3_G (MQ54);62;39;24;26;15;26;44;61;111;195;266;328;444;429;419;481;418;486;391;209;168;127;77;113;
MQ_01050_FV3_R (MQ540);4;2;2;2;2;2;5;4;10;18;20;26;40;40;41;33;27;40;31;24;13;9;5;5;
MQ_01050_FV4_R (MQ541);4;3;2;1;1;3;4;6;9;17;21;27;28;33;27;26;24;29;26;18;15;15;7;8;
MQ_01051_FV1_R (MQ542);4;2;1;1;1;3;3;5;7;11;13;16;16;19;20;19;16;16;15;11;9;6;6;5;
MQ_01060_FV1_R (MQ543);5;3;2;2;2;3;5;5;9;16;18;20;21;20;19;16;15;15;16;13;11;8;6;5;
MQ_01060_FV2_L (MQ544);3;2;1;0;0;0;1;2;4;6;7;18;14;14;8;7;6;10;8;6;1;5;1;5;
MQ_01060_FV2_R (MQ545);6;3;1;1;0;1;1;5;8;10;12;34;27;26;14;13;12;19;16;12;2;8;1;8;
MQ_01060_FV3_L (MQ546);2;1;1;1;1;0;1;1;2;4;5;7;7;9;11;11;10;11;9;6;4;3;3;3;
MQ_01061_FV1_L (MQ547);4;5;1;1;2;3;2;2;13;15;29;20;28;36;40;37;28;30;32;18;25;6;3;4;
MQ_01061_FV2_L (MQ548);2;2;1;5;2;4;5;2;19;25;37;39;48;38;42;40;45;28;38;31;34;11;10;6;
MQ_01061_FV2_R (MQ549);5;2;0;5;2;2;1;9;19;47;52;82;106;109;126;102;77;76;79;70;70;30;12;5;
MQ_03070_FV3_L (MQ55);39;35;11;17;20;48;46;46;116;122;190;208;214;187;241;247;222;229;197;158;130;72;72;59;
MQ_01061_FV3_R (MQ550);5;4;3;3;2;2;3;5;8;10;11;14;16;20;22;23;21;22;18;14;9;8;8;8;
MQ_01070_FV1_R (MQ551);5;4;3;3;3;5;7;8;17;29;35;38;41;38;34;29;29;26;28;24;18;11;11;8;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);9;6;6;7;;;;;;;;;;;;38;20;40;34;35;16;11;20;16;
MQ_01080_FV1_R (MQ555);10;5;4;3;;;;;;;;;;;;32;42;30;36;28;20;14;14;10;
MQ_01080_FV2_G (MQ556);20;11;9;3;;;;;;;;;;;;44;36;41;48;30;21;17;18;15;
MQ_01080_FV2_L (MQ557);31;20;15;14;;;;;;;;;;;;78;59;58;79;74;49;39;34;40;
MQ_01080_FV2_R (MQ558);16;9;7;3;;;;;;;;;;;;34;28;33;37;23;16;13;15;12;
MQ_01080_FV3_L (MQ559);108;79;70;75;;;;;;;;;;;;209;190;223;225;238;167;146;141;122;
MQ_03070_FV3_R (MQ56);8;1;1;0;1;0;4;7;11;12;33;32;36;37;29;33;33;33;28;21;18;14;8;8;
MQ_01080_FV3_R (MQ560);15;11;8;9;;;;;;;;;;;;57;56;62;54;49;34;26;25;23;
MQ_01080_FV4_G (MQ561);12;9;7;4;;;;;;;;;;;;41;40;52;53;41;37;24;15;13;
MQ_01080_FV4_L (MQ562);10;7;6;4;;;;;;;;;;;;33;32;43;43;33;31;20;13;10;
MQ_01080_FV4_R (MQ563);70;45;41;45;;;;;;;;;;;;216;279;191;239;217;185;142;111;85;
MQ_01081_FV1_G (MQ564);73;53;42;47;30;38;56;80;128;197;279;314;278;308;268;278;328;250;297;270;223;169;128;84;
MQ_01090_FV1_L (MQ565);106;91;79;83;65;78;63;86;147;285;337;380;404;361;338;321;280;288;324;275;260;189;152;119;
MQ_01090_FV2_L (MQ566);97;85;53;41;19;20;36;46;94;109;129;164;177;199;206;218;193;175;197;126;122;134;136;105;
MQ_01090_FV31_R (MQ567);77;56;40;28;9;12;21;44;53;144;230;241;238;250;214;208;225;213;216;208;139;118;89;93;
MQ_01100_FV1_L (MQ568);8;4;4;3;3;5;10;11;19;27;34;39;41;41;41;34;35;32;34;27;23;15;15;12;
MQ_01100_FV1_R (MQ569);6;4;2;2;2;3;5;6;11;17;23;26;27;28;25;23;23;19;23;17;13;11;10;8;
MQ_03070_FV4_G (MQ57);32;29;19;29;17;30;38;45;58;130;140;178;169;166;151;144;182;141;142;148;110;86;70;43;
MQ_01100_FV2_G (MQ570);1;1;1;1;1;0;0;0;1;1;2;2;2;2;2;2;2;2;2;2;1;2;1;1;
MQ_01100_FV2_L (MQ571);22;23;22;17;10;3;7;6;10;26;38;40;45;44;39;31;36;37;35;29;24;32;16;16;
MQ_01100_FV2_R (MQ572);2;2;2;1;1;0;1;1;1;1;2;3;3;3;3;3;3;3;3;3;3;2;2;2;
MQ_01100_FV3_L (MQ573);8;5;3;4;2;3;5;7;14;19;26;32;35;37;36;35;39;39;35;30;19;14;12;11;
MQ_01100_FV3_R (MQ574);12;8;4;4;2;4;5;11;17;28;36;39;41;44;44;43;43;46;45;40;27;19;17;16;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;
MQ_01100_FV4_L (MQ576);15;23;15;2;1;0;2;3;17;33;64;74;68;61;46;66;61;55;89;56;44;75;32;36;
MQ_01100_FV4_R (MQ577);16;23;15;3;2;0;2;3;17;34;65;76;70;63;47;68;62;56;91;57;45;76;33;37;
MQ_01110_FV2_R (MQ578);14;8;4;2;0;1;1;10;6;27;42;28;36;44;56;59;73;35;44;86;25;21;18;22;
MQ_01120_FV1_L (MQ579);5;12;8;14;20;30;65;60;88;143;196;193;156;164;150;143;126;98;92;70;61;33;25;42;
MQ_08030_FV3_L (MQ58);44;23;16;18;6;7;15;16;31;28;40;44;54;55;63;39;92;44;57;103;63;29;44;31;
MQ_01120_FV1_R (MQ580);25;15;13;9;5;12;18;24;43;63;81;92;99;110;105;98;91;81;94;71;55;47;41;34;
MQ_01120_FV2_G (MQ581);17;11;7;7;2;3;10;25;48;72;106;139;181;238;190;167;184;235;198;140;86;55;42;49;
MQ_01120_FV2_L (MQ582);14;16;11;12;20;22;31;38;74;72;120;143;154;139;145;142;137;134;135;89;67;34;31;31;
MQ_01120_FV3_L (MQ583);10;7;4;2;1;0;4;10;43;69;126;128;114;161;110;116;77;99;114;38;24;15;9;17;
MQ_01120_FV3_R (MQ584);12;8;5;4;3;5;7;11;20;30;38;44;47;46;46;45;45;47;44;39;26;18;19;17;
MQ_01120_FV4_G (MQ585);12;10;9;7;4;5;7;20;51;56;75;79;103;113;102;86;106;99;65;44;31;49;20;35;
MQ_01120_FV4_L (MQ586);20;10;12;11;4;3;5;6;26;48;70;83;94;110;83;101;126;120;109;72;55;71;34;38;
MQ_01120_FV4_R (MQ587);6;5;5;3;2;2;3;10;24;26;35;37;49;53;48;41;50;47;31;21;15;23;9;16;
MQ_01123_FV1_G (MQ588);29;26;20;18;11;10;15;44;107;139;177;193;189;210;151;139;173;148;133;87;62;37;38;52;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;0;0;1;1;2;2;2;2;1;1;2;2;1;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);174;137;135;143;123;124;141;171;217;432;541;536;662;524;539;453;597;494;437;391;296;192;199;181;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;0;0;1;1;2;2;2;2;1;1;2;2;1;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);30;20;17;10;5;6;21;30;76;107;161;177;261;302;228;246;210;230;208;152;84;100;71;61;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;0;0;1;1;2;2;3;3;2;2;2;2;2;2;1;1;1;1;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;0;0;1;1;2;2;3;3;2;2;2;2;2;2;1;1;1;1;
MQ_01130_FV3_R (MQ594);1;1;0;0;0;0;1;1;2;3;4;5;5;5;5;5;4;5;4;4;3;2;2;2;
MQ_01140_FV1_L (MQ595);13;8;8;5;4;5;9;11;23;31;38;46;58;59;62;58;55;55;55;48;37;30;26;19;
MQ_01140_FV1_R (MQ596);4;3;2;2;1;2;3;3;6;8;11;13;18;20;20;19;18;17;18;12;10;8;7;5;
MQ_01140_FV2_G (MQ597);4;3;1;2;1;1;1;2;7;7;8;10;13;14;15;14;15;14;11;9;7;5;6;5;
MQ_01140_FV2_R (MQ598);6;5;2;3;2;2;2;3;11;11;13;16;20;23;24;23;24;22;19;15;12;9;10;9;
MQ_01140_FV31_L (MQ599);28;24;14;13;13;18;21;30;58;60;97;118;131;127;118;111;119;125;105;96;64;38;66;38;
MQ_08050_FV1_R (MQ6);21;11;11;8;27;39;46;117;186;282;403;472;555;550;461;469;438;374;299;182;106;41;17;8;
MQ_03070_FV4_L (MQ60);17;12;7;3;4;10;19;30;32;61;73;95;129;112;107;94;111;101;87;86;59;55;19;34;
MQ_01140_FV31_R (MQ600);23;21;16;16;20;43;49;86;125;245;302;242;214;233;209;171;151;119;135;79;68;46;33;35;
MQ_01140_FV4_G (MQ601);3;4;3;3;2;4;3;5;12;34;27;33;38;42;35;42;43;37;29;27;16;19;18;17;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);21;15;6;2;7;10;16;19;32;73;75;92;116;114;137;115;119;121;91;90;62;51;27;29;
MQ_01150_FV1_R (MQ604);22;13;4;6;5;5;14;19;45;51;57;51;76;80;81;75;60;46;44;45;38;33;25;28;
MQ_01150_FV3_L (MQ605);19;13;10;9;10;10;11;13;42;67;83;77;76;79;79;85;62;72;57;51;36;33;25;18;
MQ_01160_FV1_L (MQ606);104;76;53;42;47;31;63;85;187;256;296;314;405;402;391;359;352;370;379;375;274;225;169;130;
MQ_01160_FV2_L (MQ607);83;68;49;41;49;35;29;42;83;99;141;241;221;269;284;305;294;317;280;235;171;152;116;109;
MQ_01160_FV2_R (MQ608);116;99;60;58;44;51;72;84;172;228;303;334;407;420;398;396;376;397;386;319;253;178;213;174;
MQ_01160_FV3_R (MQ609);52;39;23;19;14;27;23;38;124;241;219;263;226;205;206;196;193;177;165;161;108;65;61;53;
MQ_03070_FV4_R (MQ61);32;28;9;7;16;31;39;65;112;167;197;222;252;265;237;191;218;173;210;146;118;98;56;42;
MQ_01160_FV4_L (MQ610);24;17;11;16;12;11;17;40;50;109;142;132;173;154;120;101;97;118;100;66;44;40;30;29;
MQ_01160_FV4_R (MQ611);32;20;14;6;18;14;14;21;47;66;97;142;103;103;121;135;103;119;99;85;64;56;47;30;
MQ_01161_FV1_G (MQ612);156;113;77;58;59;57;82;117;295;484;495;556;615;588;578;543;533;533;530;524;379;290;228;177;
MQ_01170_FV1_L (MQ614);60;40;34;21;17;41;45;60;148;201;272;306;340;317;327;289;300;286;302;265;197;133;112;85;
MQ_01170_FV2_L (MQ615);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV2_R (MQ616);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV3_R (MQ617);9;6;4;3;3;6;5;10;21;37;43;45;42;39;39;36;35;30;33;27;19;12;9;10;
MQ_01190_FV1_R (MQ618);59;49;29;23;22;25;31;46;72;90;118;161;174;215;217;246;218;233;202;142;126;100;86;83;
MQ_01195_FV1_R (MQ619);3;2;1;1;1;1;2;3;4;5;6;8;9;11;11;12;11;12;10;7;6;5;4;4;
MQ_03080_FV1_G (MQ62);52;40;21;19;18;88;89;222;282;269;343;420;440;466;455;400;359;339;376;263;190;109;102;68;
MQ_01195_FV2_L (MQ620);34;17;7;1;4;8;14;34;38;62;49;46;67;55;57;58;47;59;63;44;34;22;16;18;
MQ_01195_FV2_R (MQ621);16;12;4;7;1;6;10;18;26;47;51;64;97;59;50;71;51;45;61;36;21;16;20;11;
MQ_01195_FV3_L (MQ622);7;1;0;0;2;5;11;30;34;15;19;13;10;15;21;13;15;17;10;12;8;4;3;4;
MQ_01200_FV2_L (MQ623);19;19;8;2;3;4;8;17;29;40;66;78;124;99;99;54;84;67;44;48;43;25;24;25;
MQ_01200_FV2_R (MQ624);9;0;4;0;1;0;6;7;29;32;46;35;61;28;50;52;37;38;53;26;21;14;13;9;
MQ_01200_FV3_R (MQ625);13;9;5;5;4;9;8;18;34;50;62;65;54;51;55;44;48;41;41;36;25;17;13;14;
MQ_01210_FV12_L (MQ626);64;43;28;23;19;31;35;54;86;124;188;234;344;331;282;287;267;238;194;212;150;113;99;73;
MQ_01210_FV12_R (MQ627);6;4;3;2;2;3;4;5;9;12;19;24;35;34;28;29;26;23;20;21;15;11;10;7;
MQ_01210_FV32_R (MQ628);23;21;6;13;13;10;17;25;58;56;89;95;105;134;89;97;86;71;81;69;35;29;35;22;
MQ_01210_FV4_G (MQ629);14;16;16;7;4;2;2;1;3;25;22;12;13;13;12;10;9;19;11;9;3;6;3;4;
MQ_03080_FV1_L (MQ63);3;0;0;1;0;0;0;0;2;8;7;4;11;12;12;13;21;14;13;10;7;3;6;3;
MQ_01210_FV4_L (MQ630);7;13;12;6;5;1;0;0;4;11;10;9;8;3;6;4;8;5;4;10;2;2;1;3;
MQ_01210_FV4_R (MQ631);30;34;17;9;2;0;1;3;5;5;7;9;10;10;11;13;10;28;20;21;7;4;2;0;
MQ_01210_FV6_R (MQ632);13;9;0;4;5;8;15;22;39;68;67;98;129;110;83;75;87;77;89;61;41;26;21;36;
MQ_01220_FV1_R (MQ633);2;1;0;1;0;0;1;1;2;3;4;4;5;5;6;6;6;6;5;4;3;2;2;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;0;1;2;3;5;5;5;4;4;3;3;3;3;2;1;1;1;0;
MQ_01230_FV2_L (MQ635);10;10;1;0;1;0;8;11;6;18;12;17;18;18;17;19;17;14;12;8;3;6;6;8;
MQ_01230_FV2_R (MQ636);10;10;1;0;0;0;7;12;7;19;12;16;15;22;15;17;13;14;17;7;6;4;4;7;
MQ_01240_FV1_L (MQ637);65;33;24;5;6;13;32;35;43;73;98;146;220;197;161;143;158;182;112;94;63;65;37;44;
MQ_01240_FV3_L (MQ638);24;15;16;11;13;23;33;198;178;105;207;189;218;201;182;155;123;126;119;80;58;38;31;25;
MQ_01240_FV4_G (MQ639);55;25;21;37;28;50;58;77;154;216;328;403;438;383;388;330;357;316;257;189;152;104;93;89;
MQ_03080_FV1_R (MQ64);33;19;5;14;11;16;13;23;47;61;92;101;130;129;147;154;111;142;190;116;102;65;51;48;
MQ_01240_FV4_L (MQ640);29;29;8;18;9;21;24;49;79;112;174;208;256;219;209;217;201;165;166;108;67;45;38;43;
MQ_01250_FV1_G (MQ641);87;73;47;63;40;67;77;134;215;304;481;591;688;626;633;628;606;507;400;274;184;139;129;125;
MQ_01250_FV1_L (MQ642);7;7;4;6;4;13;6;14;33;40;64;107;110;93;86;102;90;73;68;40;21;11;8;16;
MQ_01250_FV2_L (MQ643);33;15;7;8;11;26;36;50;96;141;158;219;261;225;207;185;195;168;173;106;78;54;38;57;
MQ_01250_FV2_R (MQ644);7;6;4;1;6;9;10;14;40;53;73;98;107;99;87;70;84;71;50;31;24;9;9;13;
MQ_01250_FV3_G (MQ645);102;88;49;46;38;61;100;212;235;291;530;600;683;600;579;541;482;469;356;257;179;127;150;140;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;;;40;5;8;15;15;3;0;0;0;1;0;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);35;18;20;18;11;16;11;11;27;32;49;65;70;53;65;72;57;76;84;53;51;48;37;40;
MQ_02010_FV2_L (MQ650);18;10;5;7;2;5;7;12;28;56;66;74;81;82;73;81;66;75;61;51;42;19;25;35;
MQ_02010_FV2_R (MQ651);31;16;9;11;3;8;13;21;47;95;112;127;139;140;124;137;113;127;104;88;72;31;42;60;
MQ_02010_FV3_G (MQ652);76;53;39;26;27;35;41;77;142;185;242;270;301;349;398;368;325;405;326;306;227;149;137;124;
MQ_02010_FV3_R (MQ653);8;7;5;4;3;5;5;10;19;23;28;30;35;38;32;30;36;44;37;37;28;20;16;15;
MQ_02020_FV1_L (MQ654);32;18;13;9;16;21;34;34;72;97;110;165;173;143;159;162;153;170;169;116;106;77;53;46;
MQ_02020_FV1_R (MQ655);29;19;15;7;9;36;53;90;106;119;152;185;185;213;207;209;192;171;175;133;114;84;53;43;
MQ_02020_FV2_L (MQ656);10;4;4;6;1;10;8;15;26;54;73;101;103;120;107;103;106;97;99;79;25;17;19;12;
MQ_02020_FV2_R (MQ657);43;33;25;9;13;21;43;30;75;104;133;183;169;175;168;166;149;143;161;151;97;63;66;52;
MQ_02020_FV3_R (MQ658);10;8;8;5;5;6;7;14;23;33;41;41;46;54;55;49;44;60;48;44;38;26;23;23;
MQ_02020_FV4_R (MQ659);9;5;4;3;3;7;7;12;19;32;35;42;46;47;44;46;42;47;47;35;25;20;12;11;
MQ_03020_FV1_R (MQ66);28;11;7;7;9;9;23;93;84;81;143;139;171;201;179;174;169;137;144;82;78;62;43;30;
MQ_03080_FV2_L (MQ67);0;0;0;0;0;0;3;5;4;6;13;18;13;13;17;15;10;12;7;6;7;3;3;2;
MQ_03080_FV2_R (MQ68);1;3;3;1;0;0;2;5;9;16;25;18;15;28;28;25;24;27;15;14;9;4;4;6;
MQ_03020_FV1_G (MQ69);68;48;36;24;27;47;102;152;215;251;380;430;609;536;430;415;431;461;509;325;249;224;118;81;
MQ_08050_FV2_R (MQ7);1;1;2;0;1;0;5;5;10;18;46;57;76;93;78;75;65;65;51;33;16;6;1;1;
MQ_03080_FV3_G (MQ70);73;39;21;21;11;31;58;70;124;218;309;381;539;504;459;465;463;521;420;247;202;160;74;129;
MQ_03080_FV3_L (MQ71);12;10;7;7;3;6;6;7;24;48;52;62;67;81;79;137;69;73;76;50;37;26;25;21;
MQ_06170_FV7_G (MQ72);104;54;43;34;25;48;57;92;175;274;384;460;558;582;674;585;550;559;536;419;254;205;203;154;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);211;150;108;116;95;78;76;129;158;254;319;440;536;566;532;545;484;478;459;395;297;172;290;184;
MQ_29010_FV1_R (MQ75);28;31;19;12;10;20;21;29;44;65;116;129;161;193;154;161;140;156;127;94;62;46;42;38;
MQ_29010_FV1_G (MQ76);43;46;28;18;15;29;31;44;65;97;173;194;242;289;231;242;209;234;191;141;92;70;64;57;
MQ_08031_FV11_R (MQ77);66;79;70;59;63;51;31;41;48;34;30;27;22;17;22;32;30;22;24;43;39;22;35;65;
MQ_29010_FV1_L (MQ78);12;5;6;7;6;6;7;7;16;21;34;61;61;52;73;58;63;62;46;52;25;21;13;14;
MQ_06170_FV7_L (MQ79);8;3;3;5;0;2;5;5;16;33;27;36;52;35;55;33;31;42;38;29;18;9;9;11;
MQ_03290_FV2_R (MQ8);153;118;92;82;85;55;69;76;103;146;225;307;348;378;358;362;325;320;321;357;251;150;187;151;
MQ_06160_FV3_R (MQ80);52;36;11;15;14;43;57;79;161;274;316;319;315;360;319;298;267;254;245;254;110;85;73;73;
MQ_08031_FV2_L (MQ81);16;11;1;2;2;1;3;0;7;11;13;3;3;11;15;3;4;13;5;10;8;9;31;13;
MQ_29010_FV2_R (MQ82);6;5;2;2;3;7;11;11;26;43;55;71;73;69;49;44;41;41;33;35;25;14;13;10;
MQ_29010_FV2_G (MQ83);17;14;5;7;9;20;31;32;75;125;161;206;214;202;142;129;118;118;95;101;72;39;36;29;
MQ_08031_FV3_ L (MQ84);22;12;27;18;13;7;11;18;20;12;15;22;27;13;6;8;13;6;14;17;15;14;16;17;
MQ_08031_FV3_G (MQ85);101;81;52;58;70;75;105;149;216;409;541;547;665;555;567;471;671;520;448;467;324;189;172;133;
MQ_29010_FV2_L (MQ86);1;0;0;0;0;1;1;1;2;3;4;6;6;5;4;4;3;3;3;3;2;1;1;1;
MQ_03181_FV1_R (MQ87);11;7;4;3;2;7;13;14;28;56;56;57;61;72;65;60;50;56;51;44;23;19;17;15;
MQ_08031_FV3_R (MQ88);3;5;0;3;3;7;16;8;12;27;13;13;11;13;15;8;13;19;12;29;11;6;7;2;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;1;1;2;1;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);99;83;53;54;48;44;45;46;107;156;193;236;285;244;275;288;231;278;306;266;225;160;138;118;
MQ_29010_FV3_G (MQ90);32;12;17;9;14;31;48;81;117;173;198;221;236;185;199;142;135;141;138;103;83;44;48;52;
MQ_06160_FV3_G (MQ91);49;32;28;20;19;49;50;92;174;317;416;419;404;370;333;322;325;288;276;234;165;95;62;87;
MQ_08031_FV4_L (MQ92);114;106;148;149;153;113;72;62;48;40;33;34;31;29;25;24;39;35;23;28;29;18;48;71;
