Name  /  Date: 2015_05_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);140;78;38;31;24;45;55;82;118;263;405;441;485;605;631;644;570;578;610;496;380;296;191;124;
MQ_01220_FV1_G (MQ519);104;87;55;46;32;29;34;78;114;249;397;465;507;574;712;666;736;788;672;481;411;260;185;104;
MQ_06160_FV2_L (MQ52);51;27;23;16;13;15;27;41;64;112;189;232;297;297;357;342;292;314;310;255;175;136;90;36;
MQ_01195_FV1_G (MQ520);123;97;57;52;28;43;59;73;122;264;408;513;569;661;824;769;826;894;777;560;464;310;209;121;
MQ_01195_FV3_G (MQ521);106;75;38;24;30;60;67;78;131;297;461;513;595;633;683;704;572;602;601;515;372;276;194;118;
MQ_01200_FV3_G (MQ522);118;80;44;24;33;60;63;80;128;288;447;497;570;615;667;682;565;621;608;512;390;278;196;126;
MQ_01170_FV3_G (MQ523);82;64;36;23;27;28;48;52;79;219;313;347;422;465;503;529;472;454;512;424;283;207;154;96;
MQ_01170_FV1_G (MQ524);111;82;52;58;26;32;26;44;85;197;302;386;406;475;605;525;565;598;537;402;349;247;158;94;
MQ_01161_FV2_G (MQ525);151;126;68;81;80;53;51;56;121;252;363;445;474;507;593;526;560;551;512;472;398;293;251;136;
MQ_01150_FV3_G (MQ526);162;103;73;54;63;72;85;86;182;408;572;695;745;845;879;902;876;809;822;690;493;353;268;173;
MQ_01150_FV1_G (MQ527);175;93;60;68;33;56;59;75;141;231;366;530;614;680;814;759;822;920;796;651;466;330;261;145;
MQ_01130_FV3_G (MQ528);144;90;63;45;60;60;71;77;139;304;426;524;580;688;700;718;709;679;693;581;425;300;217;157;
MQ_01025_FV1_R (MQ529);19;8;7;7;3;29;20;20;27;51;53;103;124;128;155;154;129;153;153;127;109;82;66;25;
MQ_08030_FV2_L (MQ53);115;116;43;51;58;39;17;20;36;63;88;138;175;179;218;186;193;178;167;200;155;100;182;71;
MQ_01025_FV2_R (MQ530);15;2;1;1;1;3;5;4;8;19;29;24;49;32;39;45;50;47;40;45;34;30;14;12;
MQ_01025_FV3_L (MQ531);18;11;6;11;5;13;12;5;21;39;58;56;54;54;55;71;63;72;80;72;61;51;33;18;
MQ_01030_FV1_R (MQ532);5;2;2;2;1;3;2;3;4;9;15;16;19;20;21;20;17;18;19;17;14;11;8;5;
MQ_01030_FV2_L (MQ533);22;11;11;3;7;4;1;2;6;13;15;31;39;48;48;57;72;61;70;64;67;38;40;18;
MQ_01030_FV3_L (MQ534);15;23;14;7;8;5;1;4;4;14;22;30;43;49;42;62;75;60;79;48;58;35;30;11;
MQ_01030_FV2_R (MQ535);10;8;17;4;3;1;4;4;7;15;13;24;41;23;52;41;55;62;76;77;55;50;40;15;
MQ_01050_FV1_R (MQ536);17;1;7;2;5;17;10;8;19;46;102;126;139;149;158;114;95;109;95;86;60;47;43;16;
MQ_01050_FV2_L (MQ537);2;5;0;0;0;5;2;1;4;10;24;13;13;11;6;8;15;17;19;14;17;6;3;3;
MQ_01050_FV2_R (MQ538);46;35;20;18;9;16;42;44;76;124;222;290;310;313;326;289;254;295;309;241;208;124;102;45;
MQ_01050_FV3_L (MQ539);6;4;7;2;2;1;1;3;8;7;15;12;23;21;28;17;25;26;22;22;20;15;17;9;
MQ_01050_FV3_R (MQ540);2;0;1;0;0;0;2;4;3;7;6;12;28;12;20;18;16;20;16;16;8;7;3;3;
MQ_01050_FV4_R (MQ541);3;2;1;1;1;1;2;2;4;7;11;11;17;18;20;21;21;28;22;15;12;9;5;3;
MQ_01051_FV1_R (MQ542);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV1_R (MQ543);4;2;2;2;1;2;2;2;4;6;11;11;13;13;14;14;12;13;15;13;9;8;5;3;
MQ_01060_FV2_L (MQ544);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV2_R (MQ545);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_L (MQ546);1;1;1;0;1;0;0;0;1;2;3;4;5;5;5;5;5;6;5;4;3;2;2;1;
MQ_01061_FV1_L (MQ547);5;2;0;0;0;1;2;2;2;13;19;14;19;20;19;12;18;16;20;19;11;10;3;4;
MQ_01061_FV2_L (MQ548);1;3;0;2;0;2;3;4;7;5;21;10;25;19;22;24;15;23;20;12;12;6;4;0;
MQ_01061_FV2_R (MQ549);3;0;1;1;0;1;1;3;7;11;22;21;37;31;37;23;25;30;21;15;17;7;5;5;
MQ_01061_FV3_R (MQ550);4;3;2;2;1;2;2;2;3;7;8;11;13;11;13;13;13;11;12;10;9;6;4;3;
MQ_01070_FV1_R (MQ551);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);5;4;2;1;3;3;1;2;8;8;10;18;15;22;24;21;24;25;23;34;21;12;15;11;
MQ_01080_FV1_R (MQ555);8;4;3;3;2;4;3;4;6;13;17;22;27;28;28;31;28;28;32;26;19;15;9;7;
MQ_01080_FV2_G (MQ556);7;4;2;3;2;3;2;7;14;18;32;24;34;28;44;37;23;39;37;32;19;14;16;11;
MQ_01080_FV2_L (MQ557);19;8;8;6;6;10;11;8;26;22;49;45;51;58;75;81;51;74;54;46;52;30;30;14;
MQ_01080_FV2_R (MQ558);6;3;1;3;2;3;2;6;12;14;26;19;27;22;34;30;19;30;30;26;15;11;12;9;
MQ_01080_FV3_L (MQ559);68;59;29;41;37;46;37;32;42;92;124;130;171;161;175;167;171;191;199;194;148;118;88;57;
MQ_01080_FV3_R (MQ560);12;8;6;5;5;5;6;5;8;15;22;30;33;36;41;42;40;41;44;36;31;20;16;10;
MQ_01080_FV4_G (MQ561);11;9;5;4;4;6;7;8;18;19;31;30;41;37;42;41;39;60;67;57;30;20;22;12;
MQ_01080_FV4_L (MQ562);9;8;4;4;4;5;6;6;14;15;26;25;34;31;34;34;32;49;54;46;24;17;18;10;
MQ_01080_FV4_R (MQ563);49;38;24;24;16;27;29;24;53;72;129;176;186;167;189;218;197;316;233;192;135;71;71;44;
MQ_01081_FV1_G (MQ564);44;38;24;24;17;33;34;30;73;106;151;162;200;201;222;243;221;321;272;242;155;87;94;43;
MQ_01090_FV1_L (MQ565);78;61;52;45;27;54;37;32;53;101;147;170;202;212;227;234;238;279;272;234;169;110;83;52;
MQ_01090_FV2_L (MQ566);44;43;31;28;13;15;21;27;29;85;106;115;125;140;188;171;151;155;138;98;87;64;39;31;
MQ_01090_FV31_R (MQ567);37;33;24;9;11;8;12;14;25;72;104;134;148;189;164;207;211;187;188;132;87;80;46;30;
MQ_01120_FV1_L (MQ579);10;7;
MQ_08030_FV3_L (MQ58);11;10;3;4;9;4;6;2;3;9;29;42;43;27;77;16;58;37;18;53;21;21;18;7;
MQ_01120_FV1_R (MQ580);18;9;
MQ_01120_FV2_G (MQ581);8;4;
MQ_01120_FV2_L (MQ582);10;11;
MQ_01120_FV3_L (MQ583);5;2;
MQ_01120_FV3_R (MQ584);7;8;
MQ_01120_FV4_G (MQ585);6;3;
MQ_01120_FV4_L (MQ586);9;9;
MQ_01120_FV4_R (MQ587);3;1;
MQ_01123_FV1_G (MQ588);15;8;3;7;6;4;7;13;28;42;77;113;85;105;121;152;146;131;91;67;40;40;18;13;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;2;1;1;1;0;0;0;0;
MQ_08030_FV3_G (MQ59);122;66;68;71;90;59;93;68;110;173;220;298;289;328;342;370;379;425;392;330;224;167;129;67;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;2;1;1;1;0;0;0;0;
MQ_01123_FV3_G (MQ591);14;5;8;6;1;1;7;21;32;83;100;115;137;133;204;172;183;156;91;89;51;45;20;16;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;2;2;2;1;1;0;0;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;2;2;2;1;1;0;0;0;0;
MQ_01130_FV3_R (MQ594);1;0;0;0;0;0;0;0;1;2;2;3;3;4;4;4;4;3;4;3;2;2;1;1;
MQ_01140_FV1_L (MQ595);10;6;4;5;1;4;4;4;8;14;23;30;36;38;45;44;45;48;48;39;29;21;16;8;
MQ_01140_FV1_R (MQ596);3;2;1;1;1;1;1;1;2;4;6;8;10;11;14;13;14;14;12;10;8;6;4;3;
MQ_01140_FV2_G (MQ597);2;2;1;1;0;0;0;1;2;3;4;6;7;9;8;7;9;10;7;7;5;3;2;2;
MQ_01140_FV2_R (MQ598);4;3;1;2;1;0;1;2;4;6;7;10;12;15;13;12;15;16;11;11;8;4;4;3;
MQ_01140_FV31_L (MQ599);23;11;11;4;13;16;12;7;26;38;72;97;102;127;152;141;163;122;89;93;72;50;50;28;
MQ_08050_FV1_R (MQ6);7;6;2;6;17;6;5;20;19;13;35;59;46;47;51;44;46;34;38;35;35;22;14;12;
MQ_01140_FV31_R (MQ600);14;10;6;6;3;6;13;10;32;87;88;98;90;90;98;112;82;88;89;60;43;29;26;14;
MQ_01140_FV4_G (MQ601);13;10;2;2;3;2;5;0;9;15;20;20;25;43;43;42;61;62;43;30;14;10;15;10;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;2;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);32;13;4;5;7;7;5;12;28;27;49;71;71;95;138;123;139;173;109;79;42;38;29;16;
MQ_01150_FV1_R (MQ604);13;4;2;5;1;6;8;12;6;18;21;41;36;48;72;69;80;55;48;45;40;22;18;13;
MQ_01150_FV3_L (MQ605);9;14;5;4;5;2;5;5;11;27;28;37;49;49;58;68;61;68;38;33;31;31;16;15;
MQ_01160_FV1_L (MQ606);86;43;22;36;20;27;21;35;68;115;173;196;237;267;317;314;339;401;314;324;187;145;134;69;
MQ_01160_FV2_L (MQ607);43;50;25;22;19;14;12;13;29;84;144;164;164;175;245;181;181;204;205;165;162;95;81;37;
MQ_01160_FV2_R (MQ608);90;61;41;36;39;34;31;33;74;138;184;241;252;288;302;296;320;292;259;260;200;159;145;77;
MQ_01160_FV3_R (MQ609);35;28;16;13;12;9;11;14;22;51;87;105;139;140;145;150;135;137;153;120;100;72;68;33;
MQ_01160_FV4_L (MQ610);16;6;2;4;2;4;6;9;14;42;67;64;57;76;75;82;86;99;92;48;48;27;21;12;
MQ_01160_FV4_R (MQ611);16;6;7;5;4;8;4;7;18;48;62;64;66;77;85;81;107;112;94;79;61;40;31;21;
MQ_01161_FV1_G (MQ612);124;68;36;47;34;35;32;47;86;155;265;298;374;401;455;457;463;526;474;437;284;218;207;98;
MQ_01170_FV1_L (MQ614);46;32;18;9;8;21;29;27;54;66;134;202;258;231;247;238;241;312;302;204;174;95;76;43;
MQ_01170_FV2_L (MQ615);23;10;8;4;1;8;17;17;22;48;73;85;105;88;121;115;87;98;99;91;65;54;41;21;
MQ_01170_FV2_R (MQ616);36;25;17;7;10;15;25;24;53;119;137;210;228;238;278;269;257;240;213;169;153;100;52;44;
MQ_01170_FV3_R (MQ617);6;4;3;2;2;2;3;4;5;15;20;22;26;29;30;30;27;26;29;25;17;13;11;6;
MQ_01190_FV1_R (MQ618);35;30;17;19;11;10;11;20;33;63;99;112;132;132;178;162;153;159;146;123;105;79;59;33;
MQ_01195_FV1_R (MQ619);2;2;1;1;1;1;1;1;2;3;5;6;6;7;8;8;9;9;8;6;5;4;2;2;
MQ_03080_FV1_G (MQ62);37;14;19;12;7;58;54;49;64;151;255;308;372;389;421;393;289;344;307;254;196;133;103;40;
MQ_01195_FV2_L (MQ620);8;8;2;3;1;2;2;7;10;14;22;30;29;18;29;32;33;24;30;30;23;11;16;6;
MQ_01195_FV2_R (MQ621);3;6;3;1;0;2;3;3;17;24;32;35;34;27;38;34;50;50;37;26;25;14;5;4;
MQ_01195_FV3_L (MQ622);8;2;1;1;1;0;1;1;6;3;12;15;11;7;9;9;13;12;8;7;20;2;6;3;
MQ_01200_FV2_L (MQ623);12;7;7;3;5;6;5;12;23;37;54;49;54;45;51;59;51;78;81;52;39;28;16;19;
MQ_01200_FV2_R (MQ624);1;2;0;0;0;0;2;3;8;14;18;23;28;23;24;28;25;21;27;26;12;10;8;5;
MQ_01200_FV3_R (MQ625);9;5;4;2;3;3;5;6;10;21;30;33;38;40;42;40;35;39;39;33;24;19;15;10;
MQ_01210_FV12_L (MQ626);51;29;22;15;2;27;23;25;45;84;116;146;170;159;219;190;205;216;235;177;138;97;74;48;
MQ_01210_FV12_R (MQ627);5;3;2;1;0;3;2;3;4;8;11;14;17;16;22;20;20;22;23;18;14;10;8;4;
MQ_01210_FV32_R (MQ628);25;17;5;7;4;4;12;18;27;39;40;35;66;53;67;76;69;78;99;73;61;40;21;14;
MQ_01210_FV4_G (MQ629);0;1;0;0;0;1;1;3;3;4;3;4;11;10;11;7;9;7;10;9;3;2;1;0;
MQ_03080_FV1_L (MQ63);2;2;1;0;0;0;0;0;3;2;8;11;15;10;12;16;10;10;13;12;9;9;4;2;
MQ_01210_FV4_L (MQ630);1;1;0;0;0;0;0;0;2;4;2;4;2;6;3;7;3;3;4;1;0;0;0;1;
MQ_01210_FV4_R (MQ631);0;0;1;0;2;1;1;1;1;2;5;7;7;10;7;3;2;7;13;5;3;2;0;1;
MQ_01210_FV6_R (MQ632);14;12;9;1;1;3;3;7;19;31;33;30;39;39;52;52;48;68;61;46;23;30;18;9;
MQ_01220_FV1_R (MQ633);1;1;0;0;0;0;0;0;1;2;3;3;3;3;4;4;4;5;4;3;3;2;1;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;0;0;0;1;2;2;2;3;3;3;3;3;3;2;2;1;0;0;
MQ_01230_FV2_L (MQ635);5;1;1;3;0;3;1;2;1;4;8;3;11;7;11;7;13;16;15;8;4;5;1;8;
MQ_01230_FV2_R (MQ636);4;2;3;2;0;3;2;1;1;5;12;5;12;8;11;7;16;16;13;7;6;6;1;7;
MQ_01240_FV1_L (MQ637);24;12;9;2;1;10;5;18;12;32;50;76;73;120;129;111;131;116;110;81;71;55;31;25;
MQ_01240_FV3_L (MQ638);21;13;9;2;3;7;13;15;16;48;149;188;175;160;153;104;81;93;110;116;85;75;46;31;
MQ_01240_FV4_G (MQ639);36;15;23;18;12;19;32;37;38;83;122;196;209;204;269;242;228;299;255;184;132;96;64;34;
MQ_03080_FV1_R (MQ64);18;7;7;5;2;7;11;7;13;28;41;60;71;93;109;80;69;101;100;93;70;63;42;19;
MQ_01240_FV4_L (MQ640);22;12;11;6;5;4;8;21;30;60;58;77;89;99;101;105;121;146;105;96;71;32;26;18;
MQ_01250_FV1_G (MQ641);54;25;35;22;18;22;32;56;72;148;185;254;285;280;337;380;393;442;380;261;197;117;80;57;
MQ_01250_FV1_L (MQ642);10;7;5;1;2;4;6;9;24;28;36;33;33;33;31;36;36;38;37;38;22;11;13;5;
MQ_01250_FV2_L (MQ643);21;6;7;5;7;8;24;21;28;56;92;104;108;122;166;141;164;155;131;102;64;56;35;18;
MQ_01250_FV2_R (MQ644);6;4;6;1;2;0;9;6;15;39;41;30;48;34;43;36;42;41;55;38;24;21;19;5;
MQ_01250_FV3_G (MQ645);67;55;41;13;14;25;35;45;59;120;289;341;359;338;373;324;274;334;276;247;215;142;126;75;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_G (MQ648);86;49;37;25;17;37;43;43;61;142;195;233;248;278;310;339;293;358;320;264;219;148;79;49;
MQ_02010_FV1_L (MQ649);17;10;5;5;2;6;8;10;21;36;45;43;51;65;69;78;59;72;82;69;47;31;28;14;
MQ_03080_FV2_G (MQ65);16;11;5;9;6;5;6;7;15;30;32;55;62;66;61;39;36;48;57;60;44;32;33;15;
MQ_02010_FV2_L (MQ650);9;9;7;4;3;2;2;6;14;21;31;34;40;39;43;44;40;43;36;47;28;16;20;8;
MQ_02010_FV2_R (MQ651);15;15;11;6;4;4;3;9;23;35;52;58;69;67;73;76;69;73;60;81;47;28;33;13;
MQ_02010_FV3_G (MQ652);48;52;31;27;18;23;31;31;36;76;112;156;174;214;251;255;260;289;268;214;168;113;91;54;
MQ_02010_FV3_R (MQ653);7;5;3;2;2;3;4;3;4;10;13;18;21;26;33;33;30;34;29;25;21;13;11;6;
MQ_02020_FV1_L (MQ654);16;11;9;10;5;16;22;10;29;51;60;89;116;109;114;115;127;122;121;126;91;55;42;19;
MQ_02020_FV1_R (MQ655);17;8;4;8;3;21;24;23;43;54;93;115;145;150;182;171;141;167;152;148;120;69;48;27;
MQ_02020_FV2_L (MQ656);5;3;1;0;3;0;5;1;6;24;27;27;28;36;42;46;31;37;32;41;29;18;7;3;
MQ_02020_FV2_R (MQ657);32;25;20;11;14;11;18;15;23;43;64;98;83;86;106;130;124;126;112;120;82;59;48;22;
MQ_02020_FV3_R (MQ658);9;7;8;3;2;4;8;4;8;14;19;27;26;36;43;43;39;39;41;33;27;17;11;8;
MQ_02020_FV4_R (MQ659);4;3;2;1;2;4;3;5;6;13;18;22;28;33;39;40;34;44;43;30;26;18;11;6;
MQ_03020_FV1_R (MQ66);13;7;4;2;2;4;13;13;6;45;40;74;91;116;115;128;111;130;126;87;70;56;28;17;
MQ_03080_FV2_L (MQ67);0;1;0;0;0;0;0;3;2;8;2;8;19;11;11;9;11;6;10;7;9;2;0;1;
MQ_03080_FV2_R (MQ68);1;1;2;0;0;0;2;1;4;9;20;22;21;12;15;21;11;18;14;15;10;8;2;2;
MQ_03020_FV1_G (MQ69);40;31;20;11;9;27;53;57;52;101;184;211;274;318;363;366;396;435;400;266;193;160;106;48;
MQ_08050_FV2_R (MQ7);0;0;0;0;1;1;0;2;0;2;2;4;6;4;5;9;7;3;3;6;4;1;5;0;
MQ_03080_FV3_G (MQ70);48;21;11;10;15;12;37;24;49;85;161;195;247;292;343;342;393;508;413;258;171;126;62;38;
MQ_03080_FV3_L (MQ71);12;6;3;2;0;1;1;3;5;10;22;28;32;41;64;55;52;81;36;42;36;26;25;12;
MQ_06170_FV7_G (MQ72);63;34;20;18;18;20;31;46;83;158;249;307;384;433;513;487;435;453;414;311;246;170;96;54;
MQ_29010_FV1_R (MQ75);21;13;6;13;6;8;11;11;21;32;50;57;86;95;106;112;109;112;98;82;56;41;31;11;
MQ_29010_FV1_G (MQ76);31;20;8;19;8;11;16;16;32;47;75;86;128;142;158;167;163;168;146;124;85;62;46;17;
MQ_29010_FV1_L (MQ78);6;11;3;1;2;2;4;2;7;12;18;26;34;30;42;32;38;46;47;39;21;20;17;9;
MQ_06170_FV7_L (MQ79);4;1;3;1;1;1;1;3;5;9;12;18;17;23;26;23;15;21;23;16;18;7;13;3;
MQ_03290_FV2_R (MQ8);82;63;56;38;50;36;27;24;18;46;117;123;160;150;210;199;217;233;192;223;136;112;114;49;
MQ_06160_FV3_R (MQ80);30;27;7;13;9;28;36;23;44;91;149;208;206;233;285;247;242;281;284;226;168;134;84;44;
MQ_29010_FV2_R (MQ82);6;2;2;1;1;5;6;6;11;21;30;39;39;37;51;51;42;55;53;37;24;17;9;6;
MQ_29010_FV2_G (MQ83);17;7;6;2;4;15;17;16;32;62;88;115;114;107;149;150;123;161;153;107;69;50;26;18;
MQ_29010_FV2_L (MQ86);1;0;0;0;0;1;1;1;1;2;2;3;3;3;4;4;3;4;4;3;2;1;1;1;
MQ_03181_FV1_R (MQ87);7;5;3;2;2;5;6;3;8;19;27;32;41;45;51;49;45;57;55;46;32;24;19;9;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;2;2;1;1;1;1;0;0;
MQ_03290_FV2_G (MQ9);88;55;27;37;31;23;28;30;49;93;134;148;184;212;242;223;242;319;235;235;171;141;114;50;
MQ_29010_FV3_G (MQ90);21;13;9;8;15;12;23;15;40;67;109;132;141;155;179;137;152;173;141;125;78;59;26;16;
MQ_06160_FV3_G (MQ91);32;22;15;12;14;31;22;31;57;138;191;203;242;219;289;291;274;257;270;190;145;84;64;38;
MQ_29010_FV3_L (MQ93);5;1;1;2;0;4;6;0;11;8;20;30;32;32;45;51;49;37;50;31;20;13;11;3;
MQ_03181_FV1_L (MQ94);7;5;3;2;2;5;6;3;8;19;27;32;41;45;51;49;45;57;55;46;32;24;19;9;
MQ_29010_FV4_G (MQ95);17;13;6;5;0;4;10;8;37;47;81;92;101;116;142;131;126;130;127;98;72;52;20;28;
MQ_29010_FV4_R (MQ96);6;4;2;2;0;1;3;3;12;16;27;31;34;39;47;44;42;43;42;33;24;17;7;9;
MQ_29010_FV4_L (MQ97);20;11;3;4;9;6;8;15;16;36;61;77;102;107;105;137;124;140;114;102;63;40;30;16;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;0;0;1;4;4;8;3;4;6;11;8;9;9;10;6;7;2;0;1;
MQ_03080_FV4_G (MQ99);10;10;4;5;4;7;8;9;21;20;38;41;50;27;45;44;37;87;50;46;41;25;29;10;
