Name  /  Date: 2015_01_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01040_FV1_G (MQ506);56;16;18;25;44;257;1047;1417;1397;1109;939;828;831;888;932;925;930;1046;962;748;442;285;222;114;
MQ_01190_FV2_R (MQ507);17;7;6;9;9;54;203;462;429;295;295;340;402;440;449;584;658;549;425;260;184;112;106;32;
MQ_01190_FV1_G (MQ508);54;30;12;15;22;80;306;602;528;418;416;486;572;617;677;730;781;785;616;468;363;279;269;139;
MQ_01030_FV3_G (MQ509);65;38;24;20;59;140;470;854;724;604;639;828;995;1056;1100;1426;1522;1296;1017;755;542;483;414;193;
MQ_03181_FV1_G (MQ51);12;8;7;7;16;59;230;374;457;308;264;260;276;257;304;310;298;364;301;230;147;105;83;37;
MQ_01030_FV1_G (MQ510);53;13;17;24;44;261;968;1150;1116;1020;851;772;774;806;861;829;820;928;860;691;382;246;196;97;
MQ_01190_FV2_L (MQ511);16;1;1;3;2;6;45;177;160;115;120;109;113;130;141;194;250;201;179;128;84;67;44;25;
MQ_01140_FV31_G (MQ512);61;39;15;22;42;145;526;980;957;915;777;766;819;773;875;955;981;931;919;733;533;414;371;166;
MQ_01240_FV3_G (MQ513);28;10;5;18;28;131;585;1181;1169;765;551;458;478;505;496;501;494;566;533;425;217;127;99;76;
MQ_01240_FV1_G (MQ514);33;20;8;11;19;87;317;599;466;350;348;446;561;626;655;887;1046;885;580;362;348;242;184;83;
MQ_01240_FV2_G (MQ515);36;24;9;17;39;123;347;514;506;374;414;390;393;447;459;408;378;357;386;261;164;165;164;63;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3601;3601;3600;3602;3601;3601;3601;3604;
MQ_01220_FV31_G (MQ518);38;21;13;33;49;170;737;1397;1365;972;768;687;717;721;734;737;706;772;778;595;337;220;157;94;
MQ_01220_FV1_G (MQ519);53;42;16;20;36;130;442;878;755;595;667;790;956;1017;1104;1360;1604;1382;976;624;560;403;318;140;
MQ_06160_FV2_L (MQ52);24;10;9;17;22;66;217;565;430;283;292;329;393;406;416;555;606;522;456;313;187;143;124;66;
MQ_01195_FV1_G (MQ520);67;36;20;26;33;140;528;1084;974;732;743;862;998;1112;1179;1373;1510;1375;1085;739;569;397;372;173;
MQ_01195_FV3_G (MQ521);49;20;11;21;36;160;636;1034;1150;1090;840;755;823;760;810;849;843;825;781;659;403;254;210;113;
MQ_01200_FV3_G (MQ522);50;21;10;19;40;170;731;1232;1315;1098;819;739;812;770;789;829;803;821;764;641;378;248;196;105;
MQ_01170_FV3_G (MQ523);46;17;14;20;24;101;385;654;777;762;647;573;633;558;587;660;673;671;645;552;333;255;162;110;
MQ_01170_FV1_G (MQ524);60;29;16;19;26;94;345;642;579;472;481;570;653;703;763;848;906;882;708;528;429;332;302;171;
MQ_01161_FV2_G (MQ525);68;41;13;21;18;130;354;650;690;592;655;658;733;726;741;737;794;822;791;667;540;387;484;200;
MQ_01150_FV3_G (MQ526);80;43;20;30;57;200;731;1398;1432;1299;1152;1114;1126;1078;1151;1298;1316;1259;1252;1005;696;532;478;230;
MQ_01150_FV1_G (MQ527);68;29;25;19;49;167;553;918;897;826;790;870;896;1009;1100;1178;1184;1178;1043;873;565;492;379;192;
MQ_01130_FV3_G (MQ528);65;45;18;23;45;162;553;1026;1022;962;840;845;890;868;937;1053;1050;1014;1008;803;573;479;393;189;
MQ_01025_FV1_R (MQ529);4;4;3;3;16;45;209;567;597;291;221;206;206;194;218;207;227;207;194;144;81;55;51;21;
MQ_08030_FV2_L (MQ53);28;21;3;9;17;70;108;224;171;150;129;153;147;135;178;165;164;219;213;176;153;104;275;79;
MQ_01025_FV2_R (MQ530);4;1;1;0;2;5;15;39;41;43;39;55;70;62;78;92;113;72;79;39;33;29;17;11;
MQ_01025_FV3_L (MQ531);9;4;4;3;5;17;23;62;76;54;50;62;61;67;74;69;88;76;86;82;50;35;31;19;
MQ_01030_FV1_R (MQ532);2;1;1;1;2;6;22;29;29;25;20;20;19;19;21;18;18;22;21;16;9;7;5;3;
MQ_01030_FV2_L (MQ533);6;7;6;0;1;4;17;30;24;18;33;38;56;64;73;61;84;79;62;53;36;26;19;12;
MQ_01030_FV3_L (MQ534);8;9;1;2;1;9;27;81;116;96;76;76;104;113;79;62;90;84;71;78;58;51;28;15;
MQ_01030_FV2_R (MQ535);7;6;3;4;1;8;19;23;46;36;51;57;115;93;94;98;107;116;108;80;61;41;33;20;
MQ_01050_FV1_R (MQ536);7;1;4;3;6;28;184;231;247;193;154;126;123;135;144;116;101;140;113;67;49;39;22;12;
MQ_01050_FV2_L (MQ537);0;1;0;0;0;0;0;15;20;11;30;13;32;23;25;21;22;14;17;11;10;5;4;1;
MQ_01050_FV2_R (MQ538);21;15;5;6;23;57;221;425;379;283;259;324;407;445;413;594;526;503;377;292;202;199;176;70;
MQ_01050_FV3_L (MQ539);7;2;0;3;3;5;20;40;53;73;52;58;81;62;73;96;110;107;85;66;42;24;15;12;
MQ_03070_FV3_G (MQ54);22;10;11;3;15;45;161;438;495;339;340;352;423;493;586;695;831;795;576;377;221;174;141;66;
MQ_01050_FV3_R (MQ540);2;1;2;0;0;8;16;32;32;25;44;35;48;50;38;50;42;49;36;33;25;14;6;3;
MQ_01050_FV4_R (MQ541);2;1;1;1;2;5;14;38;41;30;26;24;29;31;36;41;49;49;40;27;16;12;7;4;
MQ_01051_FV1_R (MQ542);1;1;0;0;1;4;12;20;19;16;14;15;17;19;18;23;21;21;17;14;10;9;8;3;
MQ_01060_FV1_R (MQ543);1;1;0;1;2;4;12;18;19;15;16;14;12;15;12;16;15;15;16;15;7;6;5;2;
MQ_01060_FV2_L (MQ544);0;0;0;1;1;2;1;12;12;11;9;13;13;10;12;15;10;10;10;9;3;4;3;1;
MQ_01060_FV2_R (MQ545);1;0;0;1;1;4;2;23;21;21;17;23;23;18;21;28;19;19;18;16;5;8;6;2;
MQ_01060_FV3_L (MQ546);1;0;0;0;0;1;3;9;7;6;5;6;8;9;9;11;13;10;9;6;4;3;3;1;
MQ_01061_FV1_L (MQ547);0;1;1;0;0;0;5;47;67;41;38;34;40;46;43;45;47;46;31;24;15;6;6;1;
MQ_01061_FV2_L (MQ548);0;1;0;1;0;1;13;29;54;41;53;66;59;49;52;54;68;66;50;43;27;12;15;5;
MQ_01061_FV2_R (MQ549);5;1;1;1;1;8;27;60;72;77;83;102;111;104;92;115;139;164;135;109;67;48;26;5;
MQ_03070_FV3_L (MQ55);14;6;2;1;14;68;211;412;370;337;340;345;339;326;291;373;375;297;282;228;169;110;112;40;
MQ_01061_FV3_R (MQ550);2;2;0;0;1;3;8;14;12;10;12;13;16;16;18;19;24;19;18;13;10;9;8;5;
MQ_01070_FV1_R (MQ551);2;1;0;1;2;7;28;34;41;41;32;28;29;28;37;31;27;27;27;22;11;9;5;4;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);3;4;0;2;4;2;13;19;24;26;28;29;30;25;37;27;39;35;31;32;24;13;13;10;
MQ_01080_FV1_R (MQ555);3;1;1;1;4;9;26;42;42;45;40;32;32;37;36;39;42;39;38;30;15;13;11;5;
MQ_01080_FV2_G (MQ556);7;1;2;1;2;7;23;62;66;53;54;49;53;48;49;63;71;50;49;36;26;22;20;17;
MQ_01080_FV2_L (MQ557);11;2;3;2;7;23;54;128;121;87;68;67;62;81;74;82;89;90;76;76;53;38;49;30;
MQ_01080_FV2_R (MQ558);5;1;2;1;1;6;19;49;52;41;43;39;41;38;38;50;55;40;38;29;21;17;15;13;
MQ_01080_FV3_L (MQ559);40;19;17;10;24;59;153;252;264;228;202;252;276;270;233;285;275;279;305;245;189;150;177;69;
MQ_03070_FV3_R (MQ56);1;0;1;1;1;5;48;40;48;25;34;30;39;43;35;68;69;55;51;32;33;18;13;9;
MQ_01080_FV3_R (MQ560);5;4;2;1;4;11;30;57;52;43;47;51;54;55;56;63;68;63;56;48;36;33;27;14;
MQ_01080_FV4_G (MQ561);8;7;4;2;2;8;23;59;62;53;51;51;51;56;54;76;91;79;65;57;34;21;23;17;
MQ_01080_FV4_L (MQ562);6;6;3;2;1;6;19;49;50;44;42;41;42;46;45;63;75;64;54;46;28;18;23;14;
MQ_01080_FV4_R (MQ563);22;13;12;8;13;60;172;280;313;286;260;242;271;268;262;289;396;287;275;280;147;105;119;49;
MQ_01081_FV1_G (MQ564);30;14;10;8;15;65;174;398;396;336;323;290;322;344;320;353;424;407;369;317;209;133;132;69;
MQ_01090_FV1_L (MQ565);29;15;23;9;22;68;191;378;403;372;384;308;309;286;338;355;364;366;325;277;170;120;133;66;
MQ_01090_FV2_L (MQ566);23;15;8;10;8;35;117;230;231;199;183;216;203;198;201;189;222;205;213;182;118;109;95;34;
MQ_01090_FV31_R (MQ567);21;14;5;3;3;21;66;210;217;239;217;231;236;232;243;254;269;286;279;202;155;144;102;58;
MQ_01100_FV1_L (MQ568);2;1;1;1;4;9;29;39;41;44;34;36;35;36;38;37;38;40;40;30;18;15;12;6;
MQ_01100_FV1_R (MQ569);2;1;1;1;2;6;16;27;29;27;22;22;21;23;23;24;27;25;26;20;12;10;8;5;
MQ_03070_FV4_G (MQ57);14;9;7;9;9;47;107;209;216;199;189;180;186;201;189;206;218;223;207;176;113;63;61;43;
MQ_01100_FV2_G (MQ570);0;0;0;0;0;0;1;3;4;2;2;2;2;3;2;3;3;2;2;2;2;1;1;1;
MQ_01100_FV2_L (MQ571);4;7;6;1;1;5;16;64;77;44;31;47;40;48;46;48;48;44;33;42;29;18;24;16;
MQ_01100_FV2_R (MQ572);1;1;0;0;0;0;1;3;3;3;3;3;4;3;3;3;3;3;3;3;2;2;2;1;
MQ_01100_FV3_L (MQ573);2;2;0;1;2;5;17;36;36;29;30;32;36;36;39;43;44;40;39;32;21;18;16;6;
MQ_01100_FV3_R (MQ574);4;2;1;1;2;7;22;43;42;38;37;39;43;41;45;50;53;53;51;39;31;27;21;10;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;
MQ_01100_FV4_L (MQ576);2;1;0;0;3;5;22;30;40;40;42;46;46;50;58;44;55;41;45;27;28;23;22;6;
MQ_01100_FV4_R (MQ577);3;1;0;0;4;6;23;31;41;41;43;47;47;51;60;45;57;42;46;27;29;24;22;5;
MQ_01110_FV2_R (MQ578);5;2;2;1;3;3;6;49;68;43;68;39;51;63;58;67;45;59;48;29;39;24;24;23;
MQ_01120_FV1_L (MQ579);8;1;4;6;21;40;88;128;149;181;160;134;125;117;121;124;150;131;108;79;41;24;18;20;
MQ_08030_FV3_L (MQ58);1;1;1;2;1;5;18;71;82;56;46;41;61;49;66;91;109;88;58;134;27;19;36;3;
MQ_01120_FV1_R (MQ580);7;5;4;3;6;22;66;110;118;105;89;91;92;94;95;105;110;104;106;81;49;41;32;21;
MQ_01120_FV2_G (MQ581);6;2;1;1;2;5;39;65;81;78;92;130;170;154;149;171;173;160;173;113;70;62;44;32;
MQ_01120_FV2_L (MQ582);7;6;2;5;21;33;90;117;144;146;155;136;144;135;143;148;152;141;113;108;70;44;21;27;
MQ_01120_FV3_L (MQ583);0;1;1;0;3;8;56;99;131;164;112;101;99;106;94;88;91;81;71;50;48;31;23;7;
MQ_01120_FV3_R (MQ584);4;3;1;1;3;9;25;44;42;39;39;41;43;41;45;48;51;51;51;40;32;27;22;10;
MQ_01120_FV4_G (MQ585);5;3;1;1;1;11;25;85;85;103;115;92;92;88;95;92;93;74;63;61;38;28;18;10;
MQ_01120_FV4_L (MQ586);10;4;1;2;2;10;21;83;100;74;108;107;136;130;138;157;163;139;96;75;59;45;24;23;
MQ_01120_FV4_R (MQ587);2;1;0;0;1;5;12;40;40;49;54;44;43;41;45;43;44;35;29;28;18;13;8;5;
MQ_01123_FV1_G (MQ588);10;6;2;2;3;23;81;258;258;243;222;189;217;209;212;213;236;202;148;124;78;38;38;21;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;3;3;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);31;17;14;17;31;150;407;668;709;603;613;551;486;506;521;557;602;605;500;432;241;175;246;78;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;3;3;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);10;5;4;1;6;21;118;196;198;202;196;245;288;270;268;307;254;246;220;158;97;78;63;27;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;3;3;3;2;2;1;1;1;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;3;3;3;2;2;1;1;1;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;4;4;4;4;4;4;4;4;5;5;5;5;4;3;2;2;1;
MQ_01140_FV1_L (MQ595);4;2;1;1;3;13;35;46;47;49;45;48;50;54;58;57;62;59;58;53;32;28;20;11;
MQ_01140_FV1_R (MQ596);1;1;1;1;1;3;9;19;18;14;13;15;14;17;18;19;19;19;18;14;9;7;6;3;
MQ_01140_FV2_G (MQ597);1;0;0;0;0;1;4;8;9;7;10;11;12;12;13;14;16;11;12;10;10;6;4;2;
MQ_01140_FV2_R (MQ598);2;1;1;1;0;1;6;13;14;11;16;18;19;19;21;23;25;18;20;16;16;10;6;3;
MQ_01140_FV31_L (MQ599);13;3;2;1;8;22;90;242;234;155;146;159;145;150;148;163;164;180;166;138;98;64;89;38;
MQ_08050_FV1_R (MQ6);15;16;18;12;47;138;322;479;445;383;404;457;460;426;442;424;393;320;285;166;121;45;25;14;
MQ_03070_FV4_L (MQ60);8;2;1;2;4;30;85;124;130;108;112;139;127;131;144;131;143;135;114;85;91;54;28;23;
MQ_01140_FV31_R (MQ600);7;1;2;6;8;31;114;171;242;239;230;182;166;156;134;178;166;152;166;128;71;46;33;27;
MQ_01140_FV4_G (MQ601);1;1;1;1;2;4;11;62;50;38;32;53;24;52;42;47;60;41;42;31;20;27;13;6;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;2;1;1;1;1;1;2;1;1;2;1;1;1;1;1;0;0;
MQ_01140_FV4_R (MQ603);7;1;1;2;5;9;60;137;150;141;100;132;128;159;159;195;192;179;141;135;79;78;36;18;
MQ_01150_FV1_R (MQ604);3;2;3;3;0;11;34;99;100;75;60;78;69;95;73;85;97;84;87;86;59;36;25;15;
MQ_01150_FV3_L (MQ605);2;2;1;1;3;12;36;72;70;89;73;63;93;95;78;71;90;83;89;85;52;47;45;18;
MQ_01160_FV1_L (MQ606);30;10;15;6;17;66;220;369;455;417;386;350;356;403;419;410;402;399;427;422;272;205;136;78;
MQ_01160_FV2_L (MQ607);30;15;4;6;6;34;97;210;241;186;193;208;247;268;268;271;306;315;285;215;182;130;139;85;
MQ_01160_FV2_R (MQ608);31;20;6;11;12;64;211;380;391;365;381;386;398;390;405;393;412;410;434;378;303;222;298;107;
MQ_01160_FV3_R (MQ609);14;7;7;10;7;35;83;169;225;260;222;179;196;186;191;195;215;200;176;195;112;64;58;33;
MQ_03070_FV4_R (MQ61);11;4;4;4;13;50;139;358;394;283;279;297;302;342;338;362;311;308;277;220;130;112;61;26;
MQ_01160_FV4_L (MQ610);7;4;3;2;7;8;59;168;159;154;140;105;133;113;109;132;140;141;126;129;83;62;46;25;
MQ_01160_FV4_R (MQ611);6;1;6;1;4;18;55;135;125;133;114;97;106;118;137;128;167;150;145;131;75;46;45;26;
MQ_01161_FV1_G (MQ612);43;15;20;16;24;93;285;489;646;666;597;518;534;572;592;595;597;584;579;599;373;261;201;107;
MQ_01170_FV1_L (MQ614);19;6;6;6;15;70;198;343;319;324;299;314;344;340;361;386;407;403;399;305;206;154;113;64;
MQ_01170_FV2_L (MQ615);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV2_R (MQ616);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV3_R (MQ617);3;1;1;2;2;7;20;34;38;38;36;31;33;32;32;34;34;35;35;31;19;15;10;7;
MQ_01190_FV1_R (MQ618);22;13;5;8;12;39;103;186;174;140;139;150;180;190;204;211;244;230;185;148;120;103;96;53;
MQ_01195_FV1_R (MQ619);1;1;0;1;1;2;5;10;9;7;8;8;9;11;11;12;14;12;9;7;5;4;4;2;
MQ_03080_FV1_G (MQ62);25;9;12;9;23;143;523;741;680;631;482;409;490;518;500;584;632;562;459;333;216;163;150;61;
MQ_01195_FV2_L (MQ620);6;3;0;4;8;23;75;136;134;100;75;84;81;92;103;163;179;148;118;63;40;41;24;15;
MQ_01195_FV2_R (MQ621);2;4;1;2;4;16;46;111;93;75;69;80;113;106;123;257;282;198;119;60;33;24;29;6;
MQ_01195_FV3_L (MQ622);1;0;0;0;5;17;110;217;201;73;30;32;35;37;34;28;27;24;24;18;10;8;6;5;
MQ_01200_FV2_L (MQ623);10;4;3;1;3;10;46;111;73;77;66;82;93;98;98;84;123;167;108;62;75;44;25;7;
MQ_01200_FV2_R (MQ624);3;1;0;0;0;7;27;80;78;62;37;54;49;49;58;62;86;89;75;46;37;24;11;4;
MQ_01200_FV3_R (MQ625);4;2;1;2;3;12;36;61;69;59;47;43;46;43;43;45;46;48;47;37;25;17;13;9;
MQ_01210_FV12_L (MQ626);26;9;9;7;7;35;103;233;221;191;215;228;274;257;294;373;398;378;330;242;159;113;110;48;
MQ_01210_FV12_R (MQ627);3;1;1;1;1;4;11;23;22;19;22;23;27;26;30;38;40;38;33;24;16;11;11;5;
MQ_01210_FV32_R (MQ628);4;6;3;2;11;19;60;175;107;86;71;73;90;98;116;97;107;106;152;67;53;28;28;17;
MQ_01210_FV4_G (MQ629);3;1;0;1;4;12;6;27;20;24;22;27;36;32;29;44;74;52;40;18;27;7;8;2;
MQ_03080_FV1_L (MQ63);4;0;0;0;1;0;4;4;6;11;16;11;7;7;14;14;10;16;21;16;9;9;3;4;
MQ_01210_FV4_L (MQ630);1;1;2;1;0;1;4;9;14;21;14;16;24;18;25;36;50;20;14;12;16;7;14;2;
MQ_01210_FV4_R (MQ631);0;0;1;1;7;18;11;15;26;25;36;57;49;54;57;105;99;77;48;15;29;11;15;1;
MQ_01210_FV6_R (MQ632);1;1;3;3;4;18;24;72;77;68;71;92;91;80;94;76;84;87;89;62;65;45;20;11;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;3;4;4;5;5;6;7;8;7;5;3;3;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;4;8;7;5;4;3;3;4;3;4;3;4;4;3;1;1;0;0;
MQ_01230_FV2_L (MQ635);1;1;0;1;5;7;24;66;22;8;6;4;8;19;14;53;66;32;56;15;14;3;4;2;
MQ_01230_FV2_R (MQ636);1;1;0;2;1;3;21;53;21;7;6;4;10;15;17;46;56;26;53;15;11;6;3;1;
MQ_01240_FV1_L (MQ637);6;10;1;5;8;25;86;187;165;109;139;177;217;217;253;298;374;321;244;155;113;76;72;27;
MQ_01240_FV3_L (MQ638);17;12;9;14;27;102;251;309;276;199;164;153;151;161;180;175;180;197;160;121;61;39;36;20;
MQ_01240_FV4_G (MQ639);27;13;23;17;33;122;289;439;433;330;321;303;357;376;403;441;449;474;398;291;175;131;97;47;
MQ_03080_FV1_R (MQ64);10;6;1;2;8;13;64;134;201;151;138;142;160;161;171;230;215;209;216;166;98;80;73;28;
MQ_01240_FV4_L (MQ640);7;7;5;14;16;35;137;273;253;173;156;180;224;194;228;249;288;268;217;137;99;61;36;13;
MQ_01250_FV1_G (MQ641);41;33;48;53;62;140;366;620;635;449;479;507;551;565;633;806;881;823;624;389;257;183;132;59;
MQ_01250_FV1_L (MQ642);6;1;5;3;4;11;30;53;70;48;54;70;76;75;86;90;84;104;82;52;27;11;12;8;
MQ_01250_FV2_L (MQ643);9;3;3;3;15;73;211;331;276;185;136;152;229;190;226;257;314;318;215;173;110;80;57;29;
MQ_01250_FV2_R (MQ644);0;2;5;6;7;25;56;57;83;67;65;73;61;72;66;80;69;82;66;40;24;25;15;7;
MQ_01250_FV3_G (MQ645);54;43;22;32;69;217;561;817;750;553;544;526;521;583;582;558;540;471;472;315;197;198;166;82;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;;19;18;13;19;19;12;9;20;54;87;1;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);11;5;5;5;6;8;24;67;94;54;57;54;66;77;60;78;95;86;79;80;52;52;57;31;
MQ_02010_FV2_L (MQ650);5;2;1;1;2;5;25;79;79;60;64;67;83;71;82;72;81;81;70;58;40;27;33;19;
MQ_02010_FV2_R (MQ651);8;3;2;1;4;8;42;134;135;103;110;114;141;121;140;123;139;137;119;98;67;46;57;33;
MQ_02010_FV3_G (MQ652);37;23;21;15;22;69;203;425;388;285;360;438;543;604;702;711;585;516;411;351;256;198;136;72;
MQ_02010_FV3_R (MQ653);5;5;3;3;4;10;24;50;47;36;43;56;85;101;105;99;60;54;45;37;31;25;17;9;
MQ_02020_FV1_L (MQ654);8;3;4;1;10;28;101;227;218;172;185;161;151;147;165;195;192;234;192;154;122;92;77;24;
MQ_02020_FV1_R (MQ655);10;11;2;6;12;75;230;267;261;251;205;197;213;218;204;244;274;222;223;185;145;92;85;35;
MQ_02020_FV2_L (MQ656);7;3;5;1;4;8;12;57;99;95;85;87;127;87;103;117;114;97;99;81;37;29;22;6;
MQ_02020_FV2_R (MQ657);17;6;5;5;13;29;80;164;210;164;185;166;173;174;175;209;192;191;211;153;114;77;70;33;
MQ_02020_FV3_R (MQ658);5;3;2;2;3;12;33;59;56;48;49;52;59;55;53;63;76;69;65;48;37;29;21;11;
MQ_02020_FV4_R (MQ659);3;2;1;1;2;12;35;67;66;47;43;40;47;41;46;54;59;64;57;44;26;20;15;7;
MQ_03020_FV1_R (MQ66);11;2;5;6;12;47;133;235;250;185;148;158;200;202;229;285;258;274;199;124;96;84;75;28;
MQ_03080_FV2_L (MQ67);1;0;0;0;1;5;10;25;17;19;16;13;17;20;14;16;16;19;13;7;8;4;4;1;
MQ_03080_FV2_R (MQ68);0;0;0;1;0;3;10;32;26;14;32;15;16;16;27;20;33;26;28;26;11;7;5;2;
MQ_03020_FV1_G (MQ69);35;10;11;16;26;89;330;683;633;420;434;468;590;618;732;684;819;664;541;376;319;265;187;61;
MQ_08050_FV2_R (MQ7);0;1;0;0;4;9;15;15;33;39;44;61;75;73;71;74;64;49;37;25;31;10;3;2;
MQ_03080_FV3_G (MQ70);23;9;13;5;16;68;209;493;478;392;369;442;479;524;627;683;795;782;579;396;270;186;111;54;
MQ_03080_FV3_L (MQ71);7;3;1;1;2;7;30;93;166;77;97;75;113;139;148;184;260;185;147;100;44;41;42;20;
MQ_06170_FV7_G (MQ72);30;15;11;9;20;70;238;578;506;381;438;487;609;634;596;781;788;653;629;452;270;240;191;97;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);47;30;21;15;21;67;216;409;437;366;433;520;534;524;556;580;560;546;487;396;311;199;315;100;
MQ_29010_FV1_R (MQ75);12;4;3;3;6;24;75;149;134;105;98;130;162;165;174;210;265;229;167;104;73;54;67;24;
MQ_29010_FV1_G (MQ76);17;7;5;5;9;37;113;224;200;158;147;195;243;247;260;314;397;344;250;155;109;81;101;34;
MQ_08031_FV11_R (MQ77);3;2;1;0;1;3;8;21;29;23;25;17;24;19;21;30;25;25;38;153;33;17;29;8;
MQ_29010_FV1_L (MQ78);2;4;1;3;3;6;20;49;50;38;44;45;52;69;69;91;93;91;57;40;32;15;31;8;
MQ_06170_FV7_L (MQ79);2;0;2;1;0;0;3;6;31;28;36;44;38;32;39;54;62;62;51;39;25;15;10;1;
MQ_03290_FV2_R (MQ8);34;14;14;9;15;46;171;341;339;250;311;319;349;366;365;364;343;369;337;365;203;162;147;68;
MQ_06160_FV3_R (MQ80);12;7;4;7;11;56;213;407;451;332;317;317;296;322;340;339;436;413;363;229;137;113;70;66;
MQ_08031_FV2_L (MQ81);3;2;1;0;0;1;11;24;52;51;36;35;46;35;40;93;91;46;33;21;12;1;27;2;
MQ_29010_FV2_R (MQ82);1;1;0;1;4;13;49;88;72;55;50;49;54;54;60;66;72;71;56;35;21;16;10;6;
MQ_29010_FV2_G (MQ83);3;4;1;3;12;38;143;258;209;161;147;142;157;158;175;191;209;208;164;103;60;45;28;17;
MQ_08031_FV3_ L (MQ84);0;0;1;0;2;0;13;13;15;30;21;14;15;16;17;18;17;21;22;85;8;6;8;2;
MQ_08031_FV3_G (MQ85);25;13;8;16;29;159;419;685;693;571;567;522;497;506;517;537;604;620;480;481;233;180;117;62;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;4;7;6;4;4;4;4;4;5;5;6;6;5;3;2;1;1;1;
MQ_03181_FV1_R (MQ87);3;2;1;1;3;12;48;78;95;64;55;54;58;54;63;65;62;76;63;48;31;22;17;8;
MQ_08031_FV3_R (MQ88);3;0;2;2;4;23;186;158;167;90;72;64;53;54;61;57;36;40;19;31;3;5;2;2;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;5;4;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);33;15;7;8;13;41;111;222;219;208;245;277;300;304;284;307;295;292;339;293;212;183;131;75;
MQ_29010_FV3_G (MQ90);11;7;5;4;20;86;320;484;375;226;180;182;193;216;160;207;180;231;195;142;66;46;32;10;
MQ_06160_FV3_G (MQ91);11;8;5;6;21;67;248;421;459;420;361;334;304;308;334;325;350;355;358;230;133;71;75;31;
MQ_08031_FV4_L (MQ92);14;2;3;0;0;1;4;4;14;23;44;35;23;23;36;33;35;51;50;69;34;32;50;26;
MQ_29010_FV3_L (MQ93);3;1;1;0;2;16;37;84;66;52;42;37;40;42;54;47;55;63;53;20;12;16;7;6;
MQ_03181_FV1_L (MQ94);3;2;1;1;3;12;48;78;95;64;55;54;58;54;63;65;62;76;63;48;31;22;16;8;
MQ_29010_FV4_G (MQ95);4;6;5;2;10;32;89;196;166;116;118;152;161;164;167;222;248;227;167;109;73;60;44;18;
MQ_29010_FV4_R (MQ96);1;2;2;1;3;11;30;65;55;39;39;51;54;55;56;74;83;76;56;36;24;20;15;6;
MQ_29010_FV4_L (MQ97);2;6;10;5;15;40;135;214;190;130;147;162;176;169;200;193;214;192;189;111;82;52;47;25;
MQ_03080_FV3_R (MQ98);1;0;0;0;0;2;4;9;9;12;7;15;6;13;10;22;14;15;13;12;9;4;0;0;
MQ_03080_FV4_G (MQ99);8;4;1;1;5;11;28;92;98;58;58;58;62;65;45;67;86;87;70;70;43;39;40;10;
