Name  /  Date: 2016_02_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);11;6;8;6;2;3;2;9;9;17;35;46;64;60;73;52;58;61;56;60;36;19;11;8;
MQ_03150_FV1_R (MQ255);5;4;2;2;2;2;3;3;4;8;12;13;17;17;20;19;18;22;20;15;13;8;7;3;
MQ_08070_FV2_R (MQ256);3;1;1;0;1;3;2;2;3;10;22;13;14;18;17;20;16;13;8;8;6;10;6;2;
MQ_08070_FV2_L (MQ257);2;4;1;2;2;2;4;3;5;8;10;15;21;13;11;18;17;17;5;10;8;3;11;1;
MQ_03150_FV2_G (MQ258);211;160;190;204;140;169;153;208;278;171;190;182;215;204;154;183;197;208;173;197;161;218;205;154;
MQ_03150_FV2_L (MQ259);269;392;585;158;226;299;358;351;217;401;303;229;262;377;355;377;536;336;469;309;419;429;259;379;
MQ_08052_FV1_G (MQ26);161;137;100;71;60;40;50;54;91;162;271;392;485;563;634;540;477;477;508;373;263;233;199;115;
MQ_08070_FV3_G (MQ260);150;116;76;60;45;59;82;111;129;360;545;616;625;743;697;568;501;602;515;385;285;192;137;96;
MQ_03150_FV2_R (MQ261);91;68;81;87;60;72;66;89;119;73;82;78;92;88;66;78;84;89;74;84;69;94;88;66;
MQ_08070_FV3_L (MQ262);4;5;0;0;1;1;3;2;8;8;16;11;18;17;14;12;11;16;16;11;5;3;3;2;
MQ_03150_FV3_G (MQ263);91;69;48;42;24;49;30;37;65;155;287;312;358;408;496;438;399;390;373;307;205;142;125;63;
MQ_03150_FV3_L (MQ264);141;98;56;49;42;59;66;57;90;175;268;304;371;438;463;396;381;401;371;314;224;173;135;76;
MQ_03150_FV3_R (MQ265);4;3;4;2;1;2;1;2;3;8;14;14;17;17;21;17;19;15;12;13;9;5;5;1;
MQ_08080_FV1_G (MQ266);172;154;110;66;61;45;63;53;102;180;262;402;551;603;704;665;583;554;528;434;304;265;215;122;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;2;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);11;7;9;4;4;0;2;3;7;17;15;28;45;36;49;35;40;43;57;31;20;13;15;8;
MQ_06161_FV2_R (MQ269);28;13;6;5;5;7;6;2;11;23;29;39;35;65;67;65;65;78;80;62;43;26;15;8;
MQ_06161_FV2_L (MQ270);44;24;23;27;12;34;27;28;60;110;165;174;203;235;253;235;218;237;258;174;134;90;68;37;
MQ_03150_FV4_G (MQ271);14;15;7;7;11;8;6;7;8;22;30;35;44;59;53;46;46;60;49;45;40;29;22;14;
MQ_08080_FV2_R (MQ272);13;8;3;4;2;2;2;3;11;29;33;38;45;50;43;30;26;41;35;24;17;12;10;9;
MQ_08080_FV2_L (MQ273);3;2;1;1;0;1;0;1;3;8;9;10;12;13;11;8;7;11;9;6;5;3;3;2;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;2;2;3;3;3;3;2;2;3;2;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);6;5;1;3;3;0;0;0;19;20;17;20;29;15;25;21;20;23;23;16;13;12;4;3;
MQ_08080_FV3_G (MQ276);140;118;70;56;47;54;82;110;127;341;523;579;592;684;665;543;486;571;498;370;271;186;133;88;
MQ_03150_FV4_L (MQ277);18;24;14;9;19;13;12;14;17;38;43;46;51;60;73;60;64;70;71;63;47;45;32;10;
MQ_08080_FV3_L (MQ278);8;4;1;2;1;0;1;4;6;9;13;10;15;7;8;15;12;13;13;12;7;5;3;3;
MQ_03150_FV4_R (MQ279);13;14;6;6;10;7;5;7;8;21;28;32;40;55;49;43;42;55;45;42;37;27;20;12;
MQ_06161_FV3_G (MQ281);56;41;26;16;10;16;14;15;40;87;94;141;173;197;203;193;171;174;184;110;96;63;43;37;
MQ_08080_FV4_G (MQ282);2;0;1;1;0;1;1;1;2;6;10;9;12;10;9;12;7;10;9;4;4;2;3;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;0;2;1;4;6;5;6;5;3;5;4;6;4;2;2;0;1;0;
MQ_08080_FV4_L (MQ284);5;1;2;2;1;2;2;2;5;14;23;21;27;23;21;27;17;22;21;10;9;6;7;3;
MQ_06161_FV1_L (MQ287);17;14;10;8;2;8;4;5;14;30;49;54;71;95;80;71;52;88;75;68;47;36;25;13;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;1;0;0;0;2;5;7;16;20;14;5;2;2;2;0;1;0;0;0;
MQ_08090_FV1_G (MQ293);128;124;76;51;43;39;44;48;76;137;193;294;413;451;528;482;438;400;365;332;223;200;154;92;
MQ_08090_FV1_L (MQ297);53;40;37;17;19;8;17;12;31;58;94;123;168;160;185;188;163;172;176;129;91;71;66;32;
MQ_08090_FV2_R (MQ299);27;43;31;20;14;15;21;30;39;83;151;167;169;208;207;171;145;189;157;100;78;56;43;17;
MQ_03290_FV12_G (MQ3);81;74;43;43;53;41;43;41;35;59;129;121;159;166;193;176;168;186;182;154;124;82;71;52;
MQ_06160_FV2_G (MQ30);2;2;2;2;1;2;2;2;3;6;8;9;15;14;13;15;13;15;13;9;7;6;5;2;
MQ_08090_FV2_L (MQ300);8;3;3;3;1;0;1;7;10;34;18;20;21;33;24;32;17;34;33;22;13;12;5;6;
MQ_08063_FV1_G (MQ301);19;19;7;11;4;9;7;7;16;35;87;89;96;100;109;67;146;90;58;65;36;26;14;16;
MQ_08063_FV1_L (MQ302);8;4;0;0;2;2;8;2;5;14;14;12;21;12;17;19;56;22;9;15;10;14;9;7;
MQ_08090_FV3_G (MQ303);102;73;38;36;29;38;51;73;56;189;287;366;383;420;410;358;309;350;306;238;184;135;77;61;
MQ_08063_FV2_L (MQ304);18;13;6;5;2;12;14;11;11;42;114;107;141;131;108;117;76;66;68;54;30;33;14;19;
MQ_08063_FV2_R (MQ305);2;1;1;0;0;1;1;1;1;4;11;11;14;13;11;12;8;7;7;5;3;3;2;2;
MQ_08063_FV3_G (MQ306);30;26;18;14;8;13;12;14;23;36;87;130;202;288;220;161;125;119;99;73;68;55;41;40;
MQ_08090_FV3_R (MQ307);6;8;2;5;4;1;7;9;26;56;56;36;35;44;51;38;48;52;49;41;21;15;18;9;
MQ_08063_FV3_R (MQ308);9;8;6;4;2;4;4;5;8;11;28;41;64;91;69;51;40;38;31;23;22;17;13;13;
MQ_08062_FV1_G (MQ309);38;22;14;14;7;23;22;18;23;73;184;199;240;210;218;178;208;153;115;103;59;48;33;38;
MQ_08062_FV1_L (MQ310);7;7;8;2;0;2;0;1;1;7;18;8;13;23;21;23;18;12;17;15;12;13;8;6;
MQ_08062_FV2_L (MQ311);18;13;4;2;4;1;4;3;9;14;34;50;62;58;66;44;44;38;36;41;28;23;20;15;
MQ_08062_FV2_R (MQ312);15;10;4;2;4;1;3;3;7;11;27;39;48;45;52;35;35;30;28;32;23;19;16;13;
MQ_08062_FV3_G (MQ313);23;23;12;8;9;9;10;17;25;36;78;110;164;225;181;146;113;95;80;62;44;32;16;23;
MQ_08062_FV3_R (MQ314);23;23;12;8;9;9;10;17;25;36;78;110;164;225;181;146;113;95;80;62;44;32;16;23;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;4;9;0;1;0;2;0;3;3;1;0;1;2;4;2;1;3;1;
MQ_08100_FV1_G (MQ317);138;125;79;53;45;37;45;47;86;167;205;311;433;477;545;511;455;430;398;339;229;212;154;95;
MQ_08052_FV2_R (MQ32);1;1;0;0;0;1;0;0;0;0;0;0;0;1;5;5;5;1;0;0;0;0;0;0;
MQ_06170_FV1_G (MQ322);110;77;53;42;23;30;34;44;71;172;260;307;401;441;458;416;394;417;395;298;241;175;135;60;
MQ_08100_FV3_G (MQ323);109;78;39;37;32;38;56;68;84;240;341;403;421;466;444;396;349;406;350;279;201;143;90;67;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;3;0;0;0;0;2;1;2;1;1;1;1;1;2;0;1;1;
MQ_08052_FV2_L (MQ33);6;1;0;0;0;3;0;0;0;0;1;0;2;3;5;9;9;0;0;0;0;0;0;0;
MQ_08065_FV1_G (MQ332);0;0;0;2;0;3;0;1;3;3;5;11;13;15;26;5;6;7;8;9;1;5;1;3;
MQ_08110_FV1_G (MQ333);211;209;133;89;76;64;71;68;118;239;310;497;702;789;884;782;708;707;639;539;366;348;236;157;
MQ_08065_FV2_L (MQ334);0;0;0;2;0;1;0;1;1;1;3;7;8;9;15;2;6;3;2;4;2;3;1;2;
MQ_08110_FV1_L (MQ335);13;18;14;2;4;0;8;5;26;26;50;30;40;58;43;54;63;42;31;50;23;14;22;8;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;2;0;0;2;2;2;3;7;6;8;3;2;4;7;6;1;1;1;1;
MQ_08065_FV3_L (MQ337);1;1;0;1;1;3;0;0;1;1;8;4;4;7;5;6;5;3;2;1;1;0;0;0;
MQ_06170_FV2_R (MQ339);9;3;0;4;1;0;1;2;9;12;36;32;47;45;48;52;32;37;28;33;10;18;12;5;
MQ_08052_FV3_G (MQ34);140;110;67;52;47;53;80;83;111;296;433;540;548;691;704;604;479;518;456;344;253;172;136;80;
MQ_08110_FV3_R (MQ341);6;4;2;3;2;1;0;5;15;41;43;33;32;27;32;32;29;32;39;19;16;13;13;3;
MQ_08110_FV3_G (MQ342);177;126;65;71;56;62;89;111;169;420;580;664;666;743;710;635;569;648;587;447;350;245;161;121;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;1;0;0;5;4;5;9;7;3;7;1;0;0;0;1;0;0;
MQ_08120_FV1_R (MQ350);3;7;4;5;5;0;5;5;2;2;6;3;6;12;12;11;9;5;9;16;12;9;5;7;
MQ_08120_FV1_G (MQ351);119;101;63;41;37;37;34;36;61;148;160;266;384;411;486;429;378;374;352;273;196;180;124;83;
MQ_08120_FV1_L (MQ352);6;10;2;5;0;1;2;1;5;15;15;27;25;35;27;33;28;28;26;25;19;10;11;4;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;1;0;0;1;2;3;4;3;5;3;4;3;7;4;4;4;2;0;1;
MQ_08120_FV2_R (MQ355);13;5;3;1;0;4;2;0;8;24;17;29;27;33;24;35;24;26;27;18;22;15;6;4;
MQ_08120_FV2_L (MQ356);6;3;1;2;1;4;0;2;5;9;10;15;13;18;13;16;13;26;18;15;17;10;2;3;
MQ_06170_FV3_G (MQ357);80;64;52;39;22;44;42;46;99;199;318;312;398;442;559;481;443;469;450;307;182;136;98;71;
MQ_06170_FV5_G (MQ358);85;60;51;36;22;38;41;43;94;184;306;304;393;438;546;496;459;480;432;313;178;135;94;65;
MQ_08120_FV3_G (MQ359);89;68;33;34;31;31;50;69;89;239;323;377;391;431;426;357;337;384;335;259;174;133;89;64;
MQ_03020_FV1L (MQ36);11;6;0;0;3;1;11;4;7;22;28;37;41;67;69;70;49;55;57;41;37;24;14;10;
MQ_08120_FV3_R (MQ360);5;4;1;2;1;2;3;3;5;12;15;17;17;19;19;16;17;17;15;11;9;7;4;3;
MQ_06170_FV5_R (MQ361);4;2;2;1;1;1;2;2;3;7;10;11;13;15;19;17;16;16;15;12;7;5;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;1;0;1;2;1;1;1;1;0;0;1;0;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;2;1;0;0;0;0;0;2;1;3;8;4;3;3;4;2;2;3;1;3;2;1;1;
MQ_08120_FV4_L (MQ364);1;2;1;0;0;0;0;0;2;1;3;8;4;3;3;4;2;2;3;1;3;2;1;1;
MQ_01090_16_DRad3 (MQ365);113;83;99;58;34;23;13;16;20;52;66;67;123;172;188;172;172;196;178;199;171;91;81;56;
MQ_01090_15_DRad1 (MQ368);79;38;31;16;21;10;12;21;36;212;196;128;141;129;173;178;183;231;203;148;93;77;83;57;
MQ_03023_FV2_G (MQ37);67;41;19;14;23;39;37;28;90;121;179;235;311;332;324;290;222;239;227;190;148;118;90;68;
MQ_08130_FV1_R (MQ371);19;12;8;10;13;4;8;6;17;25;21;33;51;42;59;58;50;51;59;50;31;21;20;19;
MQ_08130_FV1_G (MQ372);116;105;57;41;35;35;33;37;52;136;158;261;345;397;456;410;351;336;330;266;189;176;117;83;
MQ_06170_FV6_R (MQ374);13;6;7;3;2;4;2;2;14;22;34;35;37;53;43;46;43;47;34;29;17;11;9;7;
MQ_08130_FV3_G (MQ375);83;66;29;34;29;29;47;57;79;213;296;341;363;397;398;334;330;352;303;236;162;124;79;58;
MQ_08130_FV3_L (MQ377);6;3;2;0;2;0;2;3;4;7;14;10;19;21;16;21;20;16;18;20;12;9;12;4;
MQ_08053_FV1_G (MQ38);158;140;101;70;61;42;53;54;89;152;239;341;443;527;608;537;479;467;510;375;266;239;191;116;
MQ_08140_FV1_G (MQ385);83;66;26;33;30;30;44;53;81;211;304;345;379;410;408;359;337;361;318;258;166;128;91;53;
MQ_08140_FV2_G (MQ386);119;108;55;42;33;37;33;34;57;141;160;255;347;387;477;430;372;345;345;282;193;178;127;86;
MQ_08053_FV1_R (MQ39);1;0;0;0;0;0;1;3;14;10;38;79;77;72;60;24;4;10;7;5;2;6;3;0;
MQ_29100_FV1_G (MQ392);77;62;26;32;24;30;37;46;73;186;280;307;344;366;379;335;313;348;287;231;150;116;76;50;
MQ_29100_FV2_G (MQ393);105;100;53;41;29;37;30;27;51;119;148;235;316;364;433;395;340;303;307;246;164;158;109;74;
MQ_29110_FV1_G (MQ398);75;59;25;30;25;29;38;46;70;182;274;311;341;365;376;335;311;353;284;232;150;119;73;48;
MQ_29110_FV2_G (MQ399);104;92;50;40;27;36;32;28;49;127;151;235;324;365;420;397;334;296;296;239;168;149;110;77;
MQ_03290_FV12_L (MQ4);96;123;79;80;87;54;44;41;51;104;119;155;189;210;264;189;219;190;181;137;110;72;80;55;
MQ_08053_FV2_R (MQ40);0;2;1;0;0;0;2;3;0;7;19;75;103;91;111;92;42;15;9;3;4;2;1;1;
MQ_29120_FV1_G (MQ402);84;75;42;35;23;30;26;21;39;102;121;193;267;296;348;322;276;246;241;198;141;121;96;63;
MQ_29120_FV1_L (MQ403);19;16;9;7;5;7;5;5;9;22;26;42;59;65;76;71;61;54;53;43;31;26;21;14;
MQ_29120_FV2_R (MQ404);8;6;3;3;5;6;6;11;14;25;30;31;29;38;31;31;29;27;23;18;14;21;12;10;
MQ_29120_FV2_L (MQ405);5;3;2;2;2;3;3;6;8;13;16;17;16;21;16;16;15;15;12;9;8;12;6;6;
MQ_29120_FV3_G (MQ406);58;46;23;25;20;25;27;30;46;146;222;246;275;282;317;274;258;292;224;177;130;98;65;42;
MQ_06160_FV1_L (MQ407);45;34;21;13;8;18;11;12;29;53;61;83;93;112;111;125;111;106;110;70;71;37;32;28;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;1;1;1;2;6;9;10;11;12;13;11;11;12;9;7;5;4;3;2;
MQ_08053_FV2_L (MQ41);6;2;1;0;0;0;2;1;5;1;12;73;115;140;107;98;43;13;18;6;4;3;2;3;
MQ_08053_FV3_G (MQ42);131;109;67;53;48;54;80;81;108;296;424;472;444;552;594;509;437;515;436;343;248;169;136;79;
MQ_08053_FV3_L (MQ43);3;0;0;0;0;1;3;3;8;21;82;90;109;114;77;52;32;14;19;9;2;4;1;0;
MQ_03290_FV12_R (MQ432);54;49;28;29;35;27;28;28;24;39;86;80;106;110;129;117;112;124;121;102;82;54;47;35;
MQ_03290_FV3_R (MQ433);8;7;5;6;4;4;4;5;3;5;10;7;12;12;13;12;12;12;12;10;9;7;7;4;
MQ_03290_FV3_L (MQ434);51;26;23;32;24;21;21;8;12;9;18;20;24;19;18;26;28;19;48;30;24;11;12;19;
MQ_03290_FV4_R (MQ435);6;5;4;4;3;3;1;1;2;4;5;7;9;10;10;12;10;12;12;10;7;6;6;3;
MQ_08030_FV2_R (MQ437);86;60;42;42;88;0;
MQ_08031_FV2_G (MQ438);2;2;0;0;0;0;
MQ_08031_FV2_R (MQ439);10;9;2;1;3;0;
MQ_06160_FV1_G (MQ44);74;46;32;28;20;25;13;20;32;84;120;161;179;218;227;209;209;212;201;165;123;98;67;33;
MQ_08031_FV4_G (MQ440);5;3;3;6;5;9;
MQ_08031_FV4_R (MQ441);27;19;14;31;31;51;
MQ_08032_FV2_R (MQ442);0;2;1;1;0;0;2;1;0;1;2;2;4;9;4;4;2;7;2;2;1;1;1;1;
MQ_08032_FV2_L (MQ443);0;2;0;0;0;0;2;0;0;0;2;2;2;6;3;2;2;4;1;2;1;1;1;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;2;1;1;1;0;0;0;
MQ_08041_FV2_R (MQ445);5;2;0;1;1;2;4;6;3;1;5;2;5;7;3;3;5;9;7;6;4;3;2;2;
MQ_08041_FV4_G (MQ446);2;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;4;1;0;
MQ_08041_FV4_R (MQ447);16;2;4;5;2;1;2;1;4;0;7;3;9;9;10;12;4;9;6;7;12;32;5;3;
MQ_08060_FV2_R (MQ448);30;32;19;13;12;18;22;38;46;58;93;89;93;97;109;103;72;79;74;59;54;41;30;20;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;5;5;6;6;5;5;5;4;3;3;2;1;
MQ_03070_FV2_R (MQ45);5;1;0;1;0;1;0;2;3;8;5;10;11;7;19;10;10;12;10;3;4;10;4;2;
MQ_08110_FV2_R (MQ452);14;5;1;7;4;4;3;5;7;22;20;22;24;26;25;25;25;22;27;21;15;5;8;4;
MQ_08110_FV2_L (MQ453);8;3;0;4;2;2;2;3;4;13;12;13;14;15;14;15;14;13;16;12;9;3;5;2;
MQ_06170_FV2_L (MQ454);15;8;8;4;2;4;5;8;17;46;59;68;89;94;100;83;79;78;77;74;38;43;30;11;
MQ_08130_FV2_R (MQ455);3;2;2;1;1;2;2;4;6;10;12;13;14;15;13;11;9;14;17;12;7;5;5;3;
MQ_08130_FV2_L (MQ456);10;7;5;4;2;5;7;13;18;31;37;39;41;46;38;32;28;42;50;36;20;14;14;10;
MQ_01210_FV5_L (MQ457);26;22;19;14;14;14;15;11;17;37;51;80;71;72;81;71;57;70;74;56;46;33;24;14;
MQ_01160_FV3_G (MQ458);317;414;56;73;39;71;139;81;291;353;384;440;536;543;625;492;585;539;533;436;295;222;214;173;
MQ_01210_FV2_L (MQ459);15;12;10;7;8;8;9;7;13;26;40;53;48;50;56;49;45;53;51;38;29;21;17;8;
MQ_08030_FV1_R (MQ46);129;106;27;29;87;60;37;28;43;50;142;118;167;175;195;194;209;192;165;219;181;117;103;71;
MQ_01210_FV2_G (MQ460);9;7;5;4;4;4;6;5;12;21;31;37;32;38;40;38;39;42;37;27;18;14;12;6;
MQ_01210_FV2_R (MQ461);28;22;17;13;14;14;18;15;40;70;101;123;105;125;132;128;130;138;121;88;56;47;38;21;
MQ_01210_FV32_G (MQ462);127;103;62;30;27;42;56;66;122;250;325;375;477;532;601;554;468;563;512;417;310;215;145;107;
MQ_01210_FV12_G (MQ463);126;83;56;31;17;17;36;48;76;152;232;310;365;435;510;461;455;467;392;331;229;193;121;84;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);102;62;46;36;14;48;63;51;78;167;272;293;425;419;526;494;493;583;535;396;304;189;122;79;
MQ_02020_FV3_G (MQ467);72;55;50;34;20;20;35;31;47;105;113;148;230;225;226;236;233;250;244;177;158;133;86;61;
MQ_02020_FV2_G (MQ468);155;107;56;48;42;61;76;62;109;234;349;454;484;619;666;586;509;503;517;391;299;232;167;82;
MQ_02020_FV1_G (MQ469);80;69;47;36;28;53;45;50;73;153;206;224;265;256;289;277;247;263;271;231;177;108;126;58;
MQ_08030_FV1_G (MQ47);276;258;208;212;193;135;114;105;97;139;265;337;415;450;496;395;325;388;366;328;251;214;174;139;
MQ_01051_FV1_G (MQ472);151;111;56;39;32;78;92;84;128;271;404;559;609;735;797;729;579;639;646;483;371;304;218;92;
MQ_01051_FV3_G (MQ473);169;98;77;57;28;75;132;69;131;324;472;518;691;729;883;853;854;942;918;684;496;320;212;128;
MQ_01060_FV1_G (MQ474);99;62;53;38;29;51;44;41;66;167;222;210;292;319;424;358;396;375;417;339;205;164;125;63;
MQ_01061_FV1_G (MQ475);92;56;48;42;26;54;48;32;52;170;226;196;276;352;452;370;432;390;466;352;204;158;124;54;
MQ_01070_FV1_G (MQ476);90;57;49;41;27;52;44;35;49;162;222;195;263;332;435;365;413;379;453;334;206;160;125;51;
MQ_01060_FV3_G (MQ477);134;100;62;53;62;48;43;52;67;145;229;314;364;356;421;363;368;397;295;275;200;189;129;87;
MQ_01061_FV3_G (MQ478);138;98;61;57;61;47;45;47;63;142;211;320;357;348;411;350;355;386;285;259;187;193;128;84;
MQ_01070_FV3_R (MQ479);83;69;74;47;31;27;49;42;60;147;177;211;298;268;367;324;372;368;364;298;243;179;116;90;
MQ_03290_FV4_GRL (MQ48);108;95;71;79;59;48;33;31;32;62;112;160;195;195;244;196;166;200;197;180;129;101;85;62;
MQ_01070_FV3_G (MQ480);136;101;65;57;60;47;46;54;74;147;221;311;353;368;403;364;367;392;283;277;207;190;134;93;
MQ_01080_FV1_G (MQ481);176;133;91;74;62;89;80;85;124;309;359;412;526;584;686;599;596;630;649;550;373;273;228;126;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);211;154;107;96;82;69;85;80;114;245;320;465;566;526;643;575;627;651;550;498;379;330;219;147;
MQ_01090_FV1_G (MQ484);159;101;70;55;51;72;63;82;122;297;353;418;494;561;635;576;546;593;588;506;334;258;216;120;
MQ_01090_FV2_R (MQ485);148;109;103;91;81;61;61;39;52;95;117;151;197;205;209;197;241;249;202;192;180;166;133;76;
MQ_01090_FV31_G (MQ486);196;148;111;67;70;56;66;87;112;239;347;428;581;551;644;565;595;615;579;488;372;312;222;152;
MQ_01110_FV1_G (MQ487);216;143;102;70;51;85;75;102;154;368;442;546;619;715;800;739;671;733;715;603;466;335;256;153;
MQ_01110_FV3_G (MQ488);207;147;86;65;54;62;77;82;126;290;428;532;678;684;824;729;758;793;714;606;422;354;249;150;
MQ_01120_FV3_G (MQ489);172;132;74;46;49;55;68;71;110;255;373;471;589;573;714;609;628;664;622;508;362;303;210;127;
MQ_03181_FV3_G (MQ49);96;76;43;41;18;16;36;31;59;132;212;273;348;366;374;357;317;394;335;302;234;136;132;62;
MQ_01120_FV1_G (MQ490);246;149;113;80;43;67;58;93;146;291;393;491;585;641;734;723;718;728;641;506;392;333;225;150;
MQ_01190_FV3_G (MQ491);106;88;54;29;23;26;47;40;72;223;277;324;336;387;477;395;400;465;421;335;254;172;119;79;
MQ_01140_FV1_G (MQ492);194;127;83;51;42;68;54;70;91;221;314;395;485;590;660;604;563;637;598;517;395;287;224;127;
MQ_01140_FV2_L (MQ493);60;33;29;26;20;8;19;24;34;87;87;118;138;128;134;120;132;136;120;133;106;70;40;28;
MQ_01190_FV3_L (MQ494);40;23;9;3;11;26;23;24;65;85;123;172;206;206;204;190;136;155;138;117;84;56;47;26;
MQ_01130_FV1_G (MQ495);216;146;105;60;50;79;66;82;104;245;345;441;551;647;727;669;622;711;656;574;439;326;256;151;
MQ_01050_FV4_L (MQ496);34;12;5;1;4;7;4;9;18;41;58;108;129;155;173;159;166;149;113;72;53;37;24;16;
MQ_01025_FV3_G (MQ497);245;146;91;61;65;71;76;83;131;267;355;560;691;809;792;681;710;756;722;489;351;336;240;121;
MQ_01025_FV2_L (MQ498);27;21;6;6;10;13;17;22;41;55;86;94;104;162;165;116;115;134;166;87;63;66;48;20;
MQ_01025_FV1_G (MQ499);163;98;70;50;32;98;93;81;149;325;524;555;639;687;863;678;671;696;698;583;391;275;197;103;
MQ_08050_FV1_G (MQ5);171;139;106;71;66;51;63;65;98;180;266;379;461;531;589;510;454;493;525;385;278;245;206;121;
MQ_03181_FV3_L (MQ50);18;17;9;8;7;2;6;5;5;17;25;35;31;50;61;47;44;63;53;40;38;21;21;13;
MQ_01050_FV1_G (MQ500);94;56;54;39;20;54;38;45;70;169;233;228;304;329;411;357;363;407;411;315;219;165;121;64;
MQ_01050_FV1_L (MQ501);85;53;41;30;20;50;53;39;76;167;234;229;308;349;416;375;405;458;430;319;235;156;107;61;
MQ_01050_FV2_G (MQ502);84;65;31;22;23;55;52;52;73;154;215;267;283;341;384;346;272;325;340;247;202;153;136;55;
MQ_01050_FV3_G (MQ503);145;97;62;56;63;52;40;52;65;148;211;341;360;369;422;346;368;392;314;254;183;188;124;89;
MQ_01050_FV4_G (MQ504);67;40;28;21;16;21;52;25;57;109;186;221;302;302;346;356;341;341;329;253;173;121;80;44;
MQ_01040_FV3_G (MQ505);258;157;90;69;73;79;82;88;131;295;455;711;800;918;1017;859;815;825;713;529;378;350;239;146;
MQ_01040_FV1_G (MQ506);167;107;83;60;41;103;91;83;155;333;479;515;666;745;907;793;806;922;885;645;443;299;216;116;
MQ_01190_FV2_R (MQ507);36;27;14;5;5;14;36;39;39;87;137;188;196;256;279;289;282;284;239;147;102;85;51;23;
MQ_01190_FV1_G (MQ508);169;103;69;54;34;29;36;42;85;156;242;269;373;413;464;460;456;460;394;360;277;241;149;121;
MQ_01030_FV3_G (MQ509);244;137;84;69;70;72;85;89;127;275;384;555;653;707;765;619;612;638;608;459;341;327;222;127;
MQ_03181_FV1_G (MQ51);44;33;16;14;8;21;25;19;47;108;135;154;164;225;280;252;231;252;224;175;112;79;71;35;
MQ_01030_FV1_G (MQ510);176;100;79;50;35;93;86;78;160;330;502;521;592;617;770;613;626;632;625;568;397;274;198;109;
MQ_01190_FV2_L (MQ511);19;13;5;6;8;6;11;14;11;48;53;73;61;95;116;102;120;133;98;79;45;47;30;14;
MQ_01140_FV31_G (MQ512);167;145;72;56;44;59;68;80;114;276;396;471;580;578;701;583;626;637;609;485;357;287;203;137;
MQ_01240_FV3_G (MQ513);75;70;48;21;11;29;39;42;81;172;248;281;356;396;458;395;340;411;384;329;248;165;110;65;
MQ_01240_FV1_G (MQ514);133;86;36;35;25;25;29;61;106;170;246;313;360;369;471;447;437;467;389;291;197;191;99;59;
MQ_01240_FV2_G (MQ515);69;60;44;22;26;24;34;32;45;79;153;212;288;312;320;299;244;257;207;157;124;108;69;59;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;
MQ_01220_FV31_G (MQ518);123;108;60;32;29;42;57;61;118;249;335;385;484;533;624;567;479;576;524;476;259;220;150;99;
MQ_01220_FV1_G (MQ519);211;127;71;55;41;32;52;78;127;227;363;436;549;574;689;688;695;692;565;454;336;290;162;102;
MQ_06160_FV2_L (MQ52);59;44;32;26;11;23;36;33;65;140;202;221;313;308;303;307;266;320;279;208;162;121;92;43;
MQ_01195_FV1_G (MQ520);221;141;95;65;37;41;69;86;123;248;396;469;576;671;753;766;782;788;660;535;380;335;201;133;
MQ_01195_FV3_G (MQ521);142;109;61;31;34;53;69;68;137;303;397;472;510;578;650;569;518;605;555;435;326;221;160;105;
MQ_01200_FV3_G (MQ522);137;88;51;19;36;58;58;71;126;258;348;459;509;596;681;581;532;604;534;419;308;201;148;84;
