Name  /  Date: 2015_01_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01130_FV1_G (MQ495);87;48;47;33;51;181;472;948;926;715;726;714;756;831;873;961;1020;1005;1029;769;506;415;315;166;
MQ_01050_FV4_L (MQ496);11;4;1;7;9;11;54;87;96;106;117;139;173;190;189;247;268;255;174;117;100;67;32;11;
MQ_01025_FV3_G (MQ497);77;50;18;20;69;122;465;975;736;629;623;749;956;1032;1068;1387;1586;1433;1115;757;537;474;383;338;
MQ_01025_FV2_L (MQ498);12;5;2;2;6;28;102;236;209;150;165;164;221;252;275;354;447;417;306;168;93;113;47;20;
MQ_01025_FV1_G (MQ499);49;27;18;14;57;244;1023;1319;1397;1005;841;702;709;776;847;843;873;992;969;698;403;230;199;107;
MQ_08050_FV1_G (MQ5);49;37;22;30;49;157;506;1032;1051;547;549;622;645;742;716;884;1006;1012;781;576;391;299;342;247;
MQ_03181_FV3_L (MQ50);6;3;3;0;0;5;12;31;46;53;65;70;60;67;59;94;110;107;98;65;28;45;30;23;
MQ_01050_FV1_G (MQ500);30;22;11;13;31;118;389;509;497;432;390;348;331;370;397;396;397;426;433;347;227;151;116;75;
MQ_01050_FV1_L (MQ501);29;20;7;10;23;123;469;629;634;495;415;347;379;406;428;431;451;499;525;393;238;147;124;62;
MQ_01050_FV2_G (MQ502);30;19;13;16;50;128;438;737;721;559;475;442;522;538;511;670;653;584;517;370;296;213;185;91;
MQ_01050_FV3_G (MQ503);47;31;7;15;38;74;236;503;426;336;327;411;461;509;518;615;754;705;617;412;287;252;218;235;
MQ_01050_FV4_G (MQ504);31;22;13;18;26;81;307;719;696;442;478;507;569;563;643;730;868;781;631;465;269;203;140;90;
MQ_01040_FV3_G (MQ505);87;51;17;21;71;126;485;1050;879;717;717;835;1031;1095;1123;1393;1515;1266;1070;661;590;507;407;339;
MQ_01040_FV1_G (MQ506);55;41;17;18;51;246;1004;1308;1436;1037;879;756;784;823;902;898;967;1033;995;772;455;278;228;121;
MQ_01190_FV2_R (MQ507);17;8;3;5;15;58;240;478;433;271;279;335;383;411;445;594;675;529;415;248;145;114;87;31;
MQ_01190_FV1_G (MQ508);48;33;28;15;21;86;299;596;546;390;413;526;571;626;628;718;752;719;676;490;350;305;250;139;
MQ_01030_FV3_G (MQ509);80;48;16;25;78;133;483;929;726;624;645;753;889;953;981;1236;1354;1250;1011;724;546;491;389;326;
MQ_03181_FV1_G (MQ51);10;9;3;5;15;49;217;375;397;349;281;298;269;263;321;289;311;338;302;214;148;98;73;40;
MQ_01030_FV1_G (MQ510);49;36;18;21;55;248;953;1162;1206;944;818;675;667;710;760;699;733;855;860;668;398;254;201;111;
MQ_01190_FV2_L (MQ511);9;4;5;4;4;11;40;165;173;116;119;126;135;131;181;180;238;223;188;133;65;64;46;17;
MQ_01140_FV31_G (MQ512);81;40;24;23;62;136;531;987;929;841;729;727;726;816;820;900;1018;978;982;747;468;331;309;256;
MQ_01240_FV3_G (MQ513);38;13;5;9;24;104;593;1174;1149;722;574;506;428;455;479;460;513;558;530;419;226;147;112;62;
MQ_01240_FV1_G (MQ514);26;22;14;10;18;77;336;626;433;334;334;470;568;623;718;888;1044;908;677;417;324;210;161;92;
MQ_01240_FV2_G (MQ515);33;29;24;12;37;115;311;506;503;416;370;377;422;450;436;417;414;393;382;266;185;164;133;99;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3601;3602;3600;3601;3601;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);55;18;13;12;45;131;713;1359;1357;922;801;744;683;689;709;715;701;789;745;591;318;200;164;85;
MQ_01220_FV1_G (MQ519);57;33;32;17;36;116;443;912;757;609;627;835;946;1061;1118;1383;1582;1331;1051;689;476;374;275;148;
MQ_06160_FV2_L (MQ52);25;15;9;12;24;69;217;542;433;279;265;319;397;360;389;537;600;551;446;269;187;131;132;60;
MQ_01195_FV1_G (MQ520);67;38;39;24;38;140;555;1105;988;669;691;897;987;1066;1105;1367;1487;1301;1112;766;504;430;346;178;
MQ_01195_FV3_G (MQ521);52;25;18;19;47;134;595;1024;1119;1023;858;782;754;765;846;792;852;901;810;608;408;215;173;97;
MQ_01200_FV3_G (MQ522);59;26;18;17;50;130;673;1225;1295;1059;866;799;767;779;807;781;822;866;797;591;404;204;167;98;
MQ_01170_FV3_G (MQ523);48;26;15;19;31;92;363;630;766;711;638;582;551;570;623;624;680;703;685;495;311;198;145;98;
MQ_01170_FV1_G (MQ524);56;41;37;24;26;97;335;638;598;440;487;591;670;698;694;825;861;825;771;569;387;349;288;160;
MQ_01161_FV2_G (MQ525);85;55;50;37;52;116;342;623;723;573;648;668;712;693;666;741;770;761;784;679;453;390;359;323;
MQ_01150_FV3_G (MQ526);110;54;40;42;84;184;721;1395;1388;1229;1065;1095;1008;1136;1100;1213;1348;1282;1293;1021;606;466;403;326;
MQ_01150_FV1_G (MQ527);79;47;41;29;47;157;500;965;955;763;784;829;882;971;1027;1191;1211;1170;1164;857;586;489;355;179;
MQ_01130_FV3_G (MQ528);89;52;28;26;73;160;550;1039;999;869;786;782;797;905;914;979;1122;1066;1062;816;496;375;330;272;
MQ_01025_FV1_R (MQ529);14;4;3;1;8;55;202;561;570;310;220;193;220;190;179;226;203;231;208;146;88;63;37;9;
MQ_08030_FV2_L (MQ53);28;37;22;23;34;56;132;192;192;181;156;171;174;170;194;214;209;273;234;177;123;122;218;200;
MQ_01025_FV2_R (MQ530);7;1;3;0;3;7;19;38;38;39;55;49;78;64;71;83;104;87;72;43;26;28;17;9;
MQ_01025_FV3_L (MQ531);6;6;5;1;7;13;32;62;70;61;53;68;77;73;83;71;75;94;95;68;59;47;33;21;
MQ_01030_FV1_R (MQ532);2;1;1;1;2;6;21;29;29;22;19;16;16;17;18;16;17;20;20;16;10;7;6;3;
MQ_01030_FV2_L (MQ533);7;6;3;0;2;6;17;22;23;18;25;37;60;77;61;59;71;74;71;54;46;31;30;28;
MQ_01030_FV3_L (MQ534);11;9;2;0;3;10;13;66;105;87;76;85;83;88;79;64;64;70;80;62;60;40;25;27;
MQ_01030_FV2_R (MQ535);14;11;0;0;1;9;20;28;39;44;54;59;88;74;98;90;97;121;76;79;71;46;34;16;
MQ_01050_FV1_R (MQ536);5;2;3;2;10;27;170;193;242;181;126;117;127;114;139;120;137;130;126;83;55;37;27;8;
MQ_01050_FV2_L (MQ537);0;1;0;0;2;2;5;19;16;18;23;19;23;22;20;22;20;22;21;16;6;8;3;8;
MQ_01050_FV2_R (MQ538);27;18;11;6;29;57;218;440;366;301;282;305;400;404;449;577;573;523;424;292;206;197;149;93;
MQ_01050_FV3_L (MQ539);3;4;3;2;1;4;18;57;87;69;55;67;67;71;77;90;111;96;92;74;47;32;22;11;
MQ_03070_FV3_G (MQ54);24;16;10;15;22;36;191;451;462;357;344;387;470;496;545;682;816;782;548;387;238;160;116;50;
MQ_01050_FV3_R (MQ540);0;0;0;0;2;6;16;36;29;35;31;37;37;38;36;48;47;47;37;21;19;12;7;4;
MQ_01050_FV4_R (MQ541);2;2;1;1;1;4;15;41;40;27;29;31;32;34;35;40;51;44;37;28;16;12;8;5;
MQ_01051_FV1_R (MQ542);1;1;0;0;2;4;12;21;19;15;14;15;18;18;19;22;22;21;18;13;10;9;7;4;
MQ_01060_FV1_R (MQ543);1;1;0;1;1;4;11;16;17;16;15;12;12;14;12;14;13;15;16;14;7;6;4;4;
MQ_01060_FV2_L (MQ544);0;0;0;0;0;1;2;19;14;14;10;14;12;9;8;13;13;20;18;10;9;2;2;2;
MQ_01060_FV2_R (MQ545);0;0;0;0;0;3;4;35;26;27;19;26;21;17;14;25;24;37;33;18;17;5;4;3;
MQ_01060_FV3_L (MQ546);1;0;0;0;0;1;3;9;7;5;5;6;8;8;8;10;13;11;10;6;4;3;3;4;
MQ_01061_FV1_L (MQ547);2;0;0;1;0;1;6;49;72;43;30;34;39;33;47;49;69;66;62;23;13;8;11;3;
MQ_01061_FV2_L (MQ548);3;0;0;1;0;5;12;35;60;54;63;56;64;68;45;62;71;52;56;39;22;17;17;7;
MQ_01061_FV2_R (MQ549);1;0;1;1;1;6;22;76;87;90;81;92;87;103;100;114;162;152;128;95;78;38;25;12;
MQ_03070_FV3_L (MQ55);16;6;9;6;20;59;189;350;367;328;343;317;331;331;315;315;301;322;271;231;170;107;95;59;
MQ_01061_FV3_R (MQ550);2;2;0;1;2;3;8;15;13;11;10;14;15;15;16;19;22;21;18;13;9;9;7;8;
MQ_01070_FV1_R (MQ551);1;2;1;1;1;7;24;37;40;33;31;27;23;25;34;35;28;31;33;25;13;8;7;4;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);5;2;5;0;;;;;;;;;;;;;;;51;32;25;13;15;3;
MQ_01080_FV1_R (MQ555);3;2;1;2;;;;;;;;;;;;;;;39;31;19;13;11;6;
MQ_01080_FV2_G (MQ556);6;3;1;1;;;;;;;;;;;;;;;54;43;24;30;18;15;
MQ_01080_FV2_L (MQ557);17;4;4;1;;;;;;;;;;;;;;;126;72;52;36;39;22;
MQ_01080_FV2_R (MQ558);5;2;0;0;;;;;;;;;;;;;;;43;34;19;24;15;12;
MQ_01080_FV3_L (MQ559);50;45;32;27;;;;;;;;;;;;;;;309;218;183;132;152;90;
MQ_03070_FV3_R (MQ56);2;2;0;0;0;7;35;42;44;26;36;34;32;38;45;42;60;76;40;33;18;13;15;3;
MQ_01080_FV3_R (MQ560);6;4;2;2;;;;;;;;;;;;;;;58;46;33;32;25;20;
MQ_01080_FV4_G (MQ561);7;6;4;5;;;;;;;;;;;;;;;69;57;39;21;21;12;
MQ_01080_FV4_L (MQ562);5;5;4;4;;;;;;;;;;;;;;;57;47;32;18;17;9;
MQ_01080_FV4_R (MQ563);22;21;14;15;;;;;;;;;;;;;;;257;223;134;91;87;46;
MQ_01081_FV1_G (MQ564);27;19;17;17;14;58;144;380;379;286;288;280;263;335;345;373;406;401;359;273;173;110;115;54;
MQ_01090_FV1_L (MQ565);28;33;22;31;25;65;168;360;398;338;326;318;278;293;366;371;397;349;352;267;149;120;121;68;
MQ_01090_FV2_L (MQ566);25;31;27;18;11;33;105;228;232;180;185;217;178;202;159;205;236;206;202;150;92;97;89;43;
MQ_01090_FV31_R (MQ567);26;24;15;6;12;16;61;221;206;210;204;219;224;220;243;250;290;294;265;206;130;101;88;36;
MQ_01100_FV1_L (MQ568);2;2;1;1;2;8;24;41;44;37;35;32;32;35;34;38;41;40;41;32;19;15;11;6;
MQ_01100_FV1_R (MQ569);2;1;1;1;1;5;14;28;30;23;23;21;20;22;22;24;26;26;24;20;11;9;8;4;
MQ_03070_FV4_G (MQ57);20;7;9;8;8;38;93;183;177;155;156;159;153;158;174;180;190;191;185;158;84;67;62;25;
MQ_01100_FV2_G (MQ570);1;1;0;0;0;0;1;3;3;2;2;3;3;2;2;3;2;3;2;2;2;1;1;1;
MQ_01100_FV2_L (MQ571);14;12;8;6;5;7;27;49;61;44;41;50;51;43;47;52;40;48;45;30;34;17;23;11;
MQ_01100_FV2_R (MQ572);1;1;1;0;0;0;1;3;3;2;3;2;3;3;3;3;3;3;3;2;2;1;3;1;
MQ_01100_FV3_L (MQ573);3;2;2;1;2;6;17;37;33;29;28;29;33;34;39;43;46;41;42;31;19;15;14;10;
MQ_01100_FV3_R (MQ574);5;3;1;1;3;7;22;42;40;35;36;36;40;42;42;47;55;53;52;39;25;22;17;13;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;
MQ_01100_FV4_L (MQ576);7;6;1;4;5;2;7;28;39;36;42;37;50;43;52;51;51;45;45;33;32;23;27;7;
MQ_01100_FV4_R (MQ577);7;6;2;4;5;2;8;29;40;37;43;38;52;44;54;53;52;46;46;34;33;23;28;8;
MQ_01110_FV2_R (MQ578);4;2;2;1;3;4;9;35;59;42;41;46;35;52;58;49;54;48;53;39;30;23;21;12;
MQ_01120_FV1_L (MQ579);11;6;3;4;5;18;63;123;154;161;139;121;101;111;104;136;124;120;104;80;30;24;18;10;
MQ_08030_FV3_L (MQ58);1;0;0;0;0;2;21;63;85;42;42;46;45;67;59;90;110;124;150;81;27;26;40;61;
MQ_01120_FV1_R (MQ580);11;5;5;4;5;22;59;117;126;91;91;82;83;91;91;98;115;110;102;82;49;39;35;18;
MQ_01120_FV2_G (MQ581);9;4;4;2;2;6;34;69;73;63;76;117;129;126;141;115;145;162;172;120;67;80;36;21;
MQ_01120_FV2_L (MQ582);10;5;4;7;4;22;66;122;154;170;127;131;136;142;143;133;127;133;118;104;65;41;19;19;
MQ_01120_FV3_L (MQ583);4;1;0;2;0;3;48;92;116;112;113;112;90;104;87;101;68;85;99;76;33;18;28;3;
MQ_01120_FV3_R (MQ584);4;3;2;2;4;9;24;47;42;39;38;37;40;40;44;46;54;50;51;41;25;20;18;15;
MQ_01120_FV4_G (MQ585);5;3;2;1;0;7;20;66;79;73;77;73;78;73;102;108;84;104;97;59;39;35;16;7;
MQ_01120_FV4_L (MQ586);8;4;1;0;2;7;14;84;81;80;79;105;123;129;128;150;145;142;114;97;50;52;34;14;
MQ_01120_FV4_R (MQ587);3;1;1;0;0;4;9;31;37;34;37;35;37;34;48;51;40;49;46;28;19;17;8;4;
MQ_01123_FV1_G (MQ588);11;5;6;1;4;18;70;226;239;205;180;184;171;191;230;232;215;243;185;169;82;46;36;18;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;0;0;
MQ_08030_FV3_G (MQ59);39;34;20;21;57;131;396;741;724;621;519;488;453;534;543;597;645;614;544;468;233;188;208;250;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;0;0;
MQ_01123_FV3_G (MQ591);11;5;3;3;3;21;101;179;189;134;187;222;230;237;252;230;262;253;244;200;92;74;61;29;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;1;2;2;2;2;3;2;3;3;3;2;1;1;1;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;1;2;2;2;2;3;2;3;3;3;2;1;1;1;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;5;5;4;4;4;4;4;4;4;5;5;5;4;2;2;2;1;
MQ_01140_FV1_L (MQ595);4;3;3;1;3;11;33;50;53;46;46;46;49;52;57;59;62;60;62;50;33;27;20;10;
MQ_01140_FV1_R (MQ596);2;1;1;1;1;3;7;20;19;12;13;13;14;16;17;19;20;20;20;14;8;8;6;3;
MQ_01140_FV2_G (MQ597);2;1;1;1;0;1;4;7;7;8;9;8;11;11;12;13;15;14;12;10;7;7;6;3;
MQ_01140_FV2_R (MQ598);3;2;2;2;1;2;6;11;12;13;14;14;18;19;20;21;24;23;19;17;12;11;10;5;
MQ_01140_FV31_L (MQ599);16;7;5;6;12;16;107;228;235;157;130;150;148;143;135;164;153;141;149;152;75;76;71;44;
MQ_08050_FV1_R (MQ6);14;19;17;20;57;133;323;457;457;366;405;443;461;449;413;457;433;384;269;181;122;48;12;40;
MQ_03070_FV4_L (MQ60);7;4;2;3;3;26;90;123;114;107;131;132;151;131;137;145;138;147;127;102;62;61;31;20;
MQ_01140_FV31_R (MQ600);12;9;12;13;11;26;87;172;220;236;211;179;154;177;151;144;176;158;159;127;66;49;26;23;
MQ_01140_FV4_G (MQ601);2;2;4;0;1;6;18;51;61;37;29;46;36;47;43;50;62;49;36;37;17;18;9;4;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;1;2;2;1;1;1;1;1;1;1;2;1;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);9;1;3;1;4;7;54;115;147;144;109;154;139;141;155;195;182;174;141;120;81;61;42;14;
MQ_01150_FV1_R (MQ604);9;2;4;4;4;11;28;69;105;49;49;75;74;90;83;72;89;101;89;87;48;23;33;11;
MQ_01150_FV3_L (MQ605);8;5;2;2;6;12;36;76;84;80;64;19;43;88;73;82;72;91;98;68;39;26;22;12;
MQ_01160_FV1_L (MQ606);39;24;16;13;24;58;191;405;465;411;359;383;336;374;396;429;431;428;460;392;258;200;113;70;
MQ_01160_FV2_L (MQ607);24;24;23;12;8;32;92;196;242;166;201;233;257;261;241;269;311;281;290;233;145;133;128;80;
MQ_01160_FV2_R (MQ608);45;27;18;20;37;54;197;372;395;363;369;366;383;360;340;402;401;403;423;373;247;218;205;220;
MQ_01160_FV3_R (MQ609);16;9;5;8;11;36;72;171;235;239;211;218;169;157;229;196;191;201;184;153;95;63;56;31;
MQ_03070_FV4_R (MQ61);15;8;4;3;7;59;165;338;352;288;271;309;293;323;331;369;344;332;302;228;125;108;63;31;
MQ_01160_FV4_L (MQ610);15;7;8;8;9;16;57;172;153;116;115;107;117;139;119;123;160;165;140;132;61;37;37;17;
MQ_01160_FV4_R (MQ611);11;3;2;4;6;12;53;154;140;129;96;130;121;123;125;132;132;139;136;125;78;62;32;15;
MQ_01161_FV1_G (MQ612);52;29;21;21;37;89;242;537;671;638;554;579;490;510;605;606;600;617;634;537;343;258;164;94;
MQ_01170_FV1_L (MQ614);24;13;12;11;12;57;174;331;352;281;297;290;302;340;372;374;419;387;396;295;218;149;130;69;
MQ_01170_FV2_L (MQ615);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV2_R (MQ616);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01170_FV3_R (MQ617);4;2;1;2;3;6;18;32;39;38;36;31;33;31;33;32;35;35;35;28;18;11;8;7;
MQ_01190_FV1_R (MQ618);21;14;15;7;11;37;95;182;182;132;143;168;179;190;193;212;223;210;212;151;114;93;85;54;
MQ_01195_FV1_R (MQ619);1;1;1;0;1;2;6;10;10;7;7;9;9;10;10;12;13;11;10;7;5;4;4;2;
MQ_03080_FV1_G (MQ62);23;10;12;10;45;123;506;787;786;561;476;442;488;500;484;587;599;521;464;320;249;158;131;61;
MQ_01195_FV2_L (MQ620);5;1;1;4;7;19;99;126;128;104;76;71;106;121;99;173;158;144;101;78;30;36;23;12;
MQ_01195_FV2_R (MQ621);3;5;1;3;5;19;39;103;92;79;57;96;93;117;138;263;268;212;137;73;31;32;20;7;
MQ_01195_FV3_L (MQ622);3;1;0;0;8;13;107;223;205;87;40;41;43;33;26;30;28;35;25;16;12;7;5;4;
MQ_01200_FV2_L (MQ623);4;4;1;1;3;13;51;111;84;63;67;77;108;108;98;104;172;157;113;67;60;33;18;10;
MQ_01200_FV2_R (MQ624);2;2;1;0;2;8;28;87;76;63;39;62;42;47;58;61;86;108;56;41;28;19;10;6;
MQ_01200_FV3_R (MQ625);6;3;1;2;4;9;34;62;69;59;51;45;43;44;44;45;47;51;48;36;26;14;11;8;
MQ_01210_FV12_L (MQ626);24;17;12;4;11;46;110;238;200;152;176;207;270;246;288;387;414;385;306;246;159;120;111;49;
MQ_01210_FV12_R (MQ627);2;2;1;0;1;5;11;24;20;15;18;21;27;25;29;39;42;39;31;24;16;12;11;5;
MQ_01210_FV32_R (MQ628);9;3;4;4;5;24;51;156;90;64;72;92;79;84;106;91;90;139;119;111;44;33;25;16;
MQ_01210_FV4_G (MQ629);3;3;2;0;2;2;6;38;25;21;25;23;31;38;34;54;60;59;31;20;14;16;4;2;
MQ_03080_FV1_L (MQ63);;;;;;;;;16;12;16;8;15;18;14;12;16;14;18;14;9;6;7;3;
MQ_01210_FV4_L (MQ630);0;3;2;5;0;1;2;15;18;26;23;21;14;34;25;29;39;28;23;8;10;8;2;2;
MQ_01210_FV4_R (MQ631);2;0;0;2;1;1;12;20;39;34;23;72;56;62;76;95;76;70;25;29;17;11;6;5;
MQ_01210_FV6_R (MQ632);2;5;1;0;7;16;34;68;77;74;77;78;79;66;94;84;88;100;89;75;35;30;19;9;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;3;4;4;5;6;6;7;8;7;5;4;3;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;4;7;7;5;4;3;3;3;3;4;3;4;4;3;1;1;0;0;
MQ_01230_FV2_L (MQ635);0;6;0;0;3;7;17;69;31;8;7;5;8;17;15;34;68;34;15;12;11;5;7;7;
MQ_01230_FV2_R (MQ636);0;4;0;0;2;3;10;75;30;8;8;6;8;13;12;34;71;27;17;13;10;6;5;7;
MQ_01240_FV1_L (MQ637);15;4;3;4;6;23;73;197;171;129;114;184;188;229;221;307;368;291;223;149;73;97;62;24;
MQ_01240_FV3_L (MQ638);20;12;12;18;23;106;247;318;335;201;159;154;156;188;164;160;214;207;163;109;92;51;45;27;
MQ_01240_FV4_G (MQ639);18;20;30;15;29;135;293;460;422;329;340;315;355;400;384;416;475;463;385;257;164;113;89;52;
MQ_03080_FV1_R (MQ64);8;3;0;5;9;17;62;163;205;170;127;131;153;167;170;220;217;205;198;155;109;80;68;27;
MQ_01240_FV4_L (MQ640);14;3;5;8;15;30;109;274;233;186;184;195;191;221;215;254;293;300;220;137;68;49;36;13;
MQ_01250_FV1_G (MQ641);42;45;57;37;59;130;376;629;587;467;518;549;584;605;631;775;903;854;623;410;225;160;130;81;
MQ_01250_FV1_L (MQ642);2;4;5;4;4;6;28;54;73;61;59;74;78;74;68;83;89;100;79;69;28;19;17;8;
MQ_01250_FV2_L (MQ643);8;4;1;4;11;67;208;324;263;200;154;135;185;226;182;283;323;291;249;138;130;99;50;22;
MQ_01250_FV2_R (MQ644);9;1;3;5;7;24;50;66;70;75;80;74;72;86;67;63;79;81;80;40;28;23;14;11;
MQ_01250_FV3_G (MQ645);54;36;47;26;63;221;536;809;815;567;524;521;548;613;574;586;593;506;446;322;242;188;161;119;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;;20;26;21;21;12;22;13;23;27;45;81;2;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);20;13;10;8;4;5;25;66;84;56;54;45;65;67;74;86;101;87;93;62;51;43;47;27;
MQ_02010_FV2_L (MQ650);7;3;1;1;1;6;24;73;99;63;61;67;68;69;68;88;91;96;85;55;37;22;31;15;
MQ_02010_FV2_R (MQ651);11;5;2;1;1;11;41;125;170;106;105;113;115;118;116;149;155;164;145;93;63;38;53;25;
MQ_02010_FV3_G (MQ652);37;22;14;11;20;70;197;413;371;284;305;293;352;381;410;467;498;463;470;340;245;181;146;78;
MQ_02010_FV3_R (MQ653);4;3;1;1;3;9;25;45;40;33;32;36;38;36;46;46;47;43;47;39;28;20;18;10;
MQ_02020_FV1_L (MQ654);12;6;6;6;13;24;111;240;243;163;153;162;154;145;225;198;197;196;194;150;124;86;59;31;
MQ_02020_FV1_R (MQ655);13;6;4;4;23;67;241;338;317;240;199;207;223;208;217;246;239;233;211;155;158;131;80;30;
MQ_02020_FV2_L (MQ656);2;2;1;2;1;12;14;60;82;74;85;111;103;102;94;113;113;106;78;49;37;28;20;8;
MQ_02020_FV2_R (MQ657);10;12;4;7;8;32;73;133;194;183;192;152;152;178;210;202;239;194;208;170;102;95;61;31;
MQ_02020_FV3_R (MQ658);5;5;2;2;3;14;32;62;62;47;47;46;57;52;64;64;70;71;71;53;40;29;26;14;
MQ_02020_FV4_R (MQ659);3;2;1;1;3;9;38;69;66;47;40;39;45;47;49;51;62;57;52;42;26;17;13;8;
MQ_03020_FV1_R (MQ66);15;4;3;5;8;41;134;245;271;157;148;162;189;216;209;247;281;255;216;155;90;83;58;31;
MQ_03080_FV2_L (MQ67);;;;;;;14;18;18;15;15;10;14;14;15;12;10;14;15;12;7;4;2;0;
MQ_03080_FV2_R (MQ68);2;0;0;0;3;3;7;30;20;19;21;23;19;26;25;24;25;23;22;18;12;7;5;8;
MQ_03020_FV1_G (MQ69);32;13;5;11;28;86;370;728;810;558;402;444;507;512;577;825;858;864;573;387;239;193;125;61;
MQ_08050_FV2_R (MQ7);1;1;1;0;7;11;16;14;17;27;41;63;58;71;49;66;70;50;59;34;18;10;1;0;
MQ_03080_FV3_G (MQ70);23;19;12;17;25;53;236;462;459;390;410;458;553;522;600;723;798;781;565;396;252;196;118;63;
MQ_03080_FV3_L (MQ71);8;2;1;1;1;4;33;128;119;106;88;90;96;124;119;165;242;211;135;108;62;34;31;13;
MQ_06170_FV7_G (MQ72);26;21;8;13;30;67;261;546;499;362;360;460;574;543;598;735;774;719;658;434;289;241;214;111;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);41;45;27;16;37;75;224;424;461;385;407;449;483;508;510;567;610;633;549;433;310;219;293;261;
MQ_29010_FV1_R (MQ75);12;4;5;3;6;26;76;147;121;110;102;130;136;166;156;203;265;257;184;117;75;63;56;60;
MQ_29010_FV1_G (MQ76);17;6;7;5;10;38;115;221;181;165;153;194;204;249;233;305;398;386;277;175;112;95;83;89;
MQ_08031_FV11_R (MQ77);5;10;2;3;4;3;9;32;26;13;18;31;28;30;36;31;43;49;160;98;31;13;20;19;
MQ_29010_FV1_L (MQ78);5;2;0;2;5;11;13;55;49;36;48;42;59;70;64;79;92;78;81;52;28;23;20;10;
MQ_06170_FV7_L (MQ79);1;2;4;0;0;3;4;2;29;43;35;55;44;41;38;41;57;52;42;36;19;11;15;9;
MQ_03290_FV2_R (MQ8);31;27;25;17;28;49;176;332;343;254;275;301;310;320;330;377;391;413;405;386;216;153;137;70;
MQ_06160_FV3_R (MQ80);13;7;5;8;15;53;219;400;433;324;265;300;303;303;346;370;373;391;344;237;146;109;82;52;
MQ_08031_FV2_L (MQ81);2;1;0;1;1;6;9;33;38;58;48;42;46;43;56;97;86;64;41;12;8;4;54;47;
MQ_29010_FV2_R (MQ82);1;1;1;2;4;12;50;98;83;58;53;58;48;63;59;72;81;74;57;45;22;18;15;7;
MQ_29010_FV2_G (MQ83);1;3;2;4;12;35;147;285;241;170;154;170;141;184;172;210;235;215;166;132;65;52;44;20;
MQ_08031_FV3_ L (MQ84);0;0;0;0;2;0;11;14;14;18;7;10;18;16;22;24;20;53;131;61;6;2;6;5;
MQ_08031_FV3_G (MQ85);33;23;10;16;56;141;415;756;725;591;494;500;444;545;540;575;633;638;614;486;237;199;128;120;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;4;8;7;5;4;5;4;5;5;6;6;6;5;4;2;2;1;1;
MQ_03181_FV1_R (MQ87);2;2;1;1;3;10;45;78;83;73;59;62;56;55;67;60;65;70;63;45;31;20;15;8;
MQ_08031_FV3_R (MQ88);1;0;0;3;3;30;171;179;161;93;76;67;66;58;69;46;34;52;77;56;7;3;6;1;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;5;4;2;2;2;2;2;2;2;2;3;2;2;1;0;0;0;
MQ_03290_FV2_G (MQ9);33;25;19;21;18;58;114;213;237;239;239;268;268;260;296;288;268;273;256;269;216;200;122;70;
MQ_29010_FV3_G (MQ90);13;9;1;6;26;90;326;475;349;217;160;170;170;186;194;187;228;263;222;150;78;56;26;18;
MQ_06160_FV3_G (MQ91);13;4;6;4;19;75;219;410;429;436;282;354;310;264;341;375;349;344;326;243;134;87;65;41;
