Name  /  Date: 2015_10_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03080_FV3_G (MQ70);40;21;17;12;21;70;208;421;406;384;453;453;540;621;628;700;874;711;607;352;243;190;157;60;
MQ_03080_FV3_L (MQ71);8;4;8;10;8;6;43;85;153;111;97;145;167;214;192;260;291;345;186;131;100;70;44;34;
MQ_06170_FV7_G (MQ72);39;27;23;22;21;79;254;457;416;388;430;545;591;554;627;739;772;752;711;429;306;196;185;109;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);88;79;60;48;57;145;289;478;462;447;477;614;580;587;604;659;716;694;566;455;320;234;295;203;
MQ_29010_FV1_R (MQ75);10;10;6;8;11;24;64;107;112;104;119;143;134;151;163;183;236;223;169;114;72;51;42;28;
MQ_29010_FV1_G (MQ76);16;16;8;11;16;37;96;161;169;157;178;214;202;226;244;274;355;334;253;172;109;76;64;42;
MQ_08031_FV11_R (MQ77);5;14;9;11;8;16;13;19;17;27;27;37;20;23;33;35;27;28;23;38;14;12;22;20;
MQ_29010_FV1_L (MQ78);4;0;1;4;4;6;19;31;27;40;55;53;69;60;92;86;93;102;76;47;35;20;19;9;
MQ_06170_FV7_L (MQ79);2;4;1;2;1;5;4;13;23;45;44;52;34;42;40;45;58;55;41;37;16;25;10;8;
MQ_03290_FV2_R (MQ8);81;43;46;37;35;64;162;311;241;255;246;345;304;338;316;376;361;329;327;391;206;141;138;74;
MQ_06160_FV3_R (MQ80);21;8;6;6;19;70;224;404;425;347;348;354;303;277;355;367;374;400;342;255;124;109;86;47;
MQ_08031_FV2_L (MQ81);3;1;0;0;2;4;7;29;43;49;38;36;34;37;49;72;90;64;44;14;14;1;19;8;
MQ_29010_FV2_R (MQ82);4;1;2;2;4;14;53;85;72;55;61;51;60;52;58;62;63;80;53;39;20;16;14;9;
MQ_29010_FV2_G (MQ83);10;2;5;6;12;39;155;247;210;160;177;149;176;152;169;182;185;232;156;113;59;47;42;26;
MQ_08031_FV3_ L (MQ84);1;1;3;8;3;6;15;19;16;18;11;18;5;9;14;12;16;17;17;33;5;2;5;3;
MQ_08031_FV3_G (MQ85);58;44;39;40;62;161;440;659;643;618;580;564;593;625;694;665;787;743;615;528;299;222;192;91;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;4;7;6;4;5;4;5;4;5;5;5;6;4;3;2;1;1;1;
MQ_03181_FV1_R (MQ87);4;3;2;1;3;12;47;83;82;67;65;62;59;59;70;74;74;84;69;47;28;22;16;9;
MQ_08031_FV3_R (MQ88);0;1;1;0;5;28;159;178;150;78;60;48;50;52;48;57;49;40;18;32;8;4;4;1;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;4;3;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);48;40;26;26;26;57;77;183;208;211;241;256;259;260;289;279;293;320;335;235;213;180;123;106;
MQ_29010_FV3_G (MQ90);10;10;7;12;29;106;270;406;293;193;180;162;152;169;158;168;197;183;164;134;70;33;27;18;
MQ_06160_FV3_G (MQ91);20;12;7;15;17;86;230;358;369;396;400;383;317;309;356;333;385;380;353;227;134;92;73;47;
MQ_08031_FV4_L (MQ92);10;24;58;101;79;35;4;4;5;9;13;19;23;15;22;25;28;27;21;18;10;9;25;19;
MQ_29010_FV3_L (MQ93);3;2;0;1;3;18;44;60;59;42;47;48;47;29;44;47;56;57;41;38;11;11;8;7;
MQ_03181_FV1_L (MQ94);4;3;2;1;3;12;47;83;82;67;65;62;59;59;70;74;74;84;69;47;28;22;16;9;
MQ_29010_FV4_G (MQ95);8;2;5;6;13;25;88;150;134;134;137;134;158;148;192;203;287;236;194;112;82;50;41;24;
MQ_29010_FV4_R (MQ96);3;1;2;2;4;8;29;50;45;45;46;45;53;49;64;68;96;79;65;37;27;17;14;8;
MQ_29010_FV4_L (MQ97);10;6;3;8;17;34;109;201;166;161;165;172;180;161;188;211;204;207;172;111;89;76;55;18;
MQ_03080_FV3_R (MQ98);1;0;0;0;0;3;4;7;11;9;5;11;9;12;15;20;13;22;19;6;9;3;1;0;
MQ_03080_FV4_G (MQ99);16;9;16;16;17;13;30;70;65;59;55;48;64;52;66;87;78;79;82;61;46;27;30;14;
