Name  /  Date: 2016_06_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_L (MQ242);3;1;2;2;1;6;19;47;40;32;38;35;39;57;48;55;39;51;32;26;29;23;19;9;
MQ_03130_FV2_R (MQ243);1;0;0;1;0;1;5;11;10;8;9;9;9;14;12;13;9;13;8;6;7;6;5;2;
MQ_06160_FV1_R (MQ244);1;1;1;0;1;2;4;9;10;9;10;13;14;17;16;15;17;14;13;12;9;7;6;5;
MQ_03130_FV3_G (MQ245);97;57;19;33;76;240;593;1022;1001;843;861;985;1166;1221;1282;1226;1039;1048;891;751;565;410;307;277;
MQ_03130_FV3_L (MQ246);13;4;2;4;8;29;87;191;204;218;177;208;233;248;239;227;199;188;187;151;118;85;54;49;
MQ_03130_FV3_R (MQ247);3;2;0;1;2;7;14;21;23;19;20;23;27;29;31;29;25;26;22;18;14;11;9;7;
MQ_03130_FV4_G (MQ248);2;1;1;1;1;2;8;21;25;22;28;30;28;29;31;29;27;28;21;16;14;10;6;8;
MQ_03130_FV4_L (MQ249);264;247;271;209;281;278;372;340;409;501;299;337;334;304;322;290;273;310;292;240;283;243;193;229;
MQ_08020_FV1_G (MQ25);139;68;33;30;54;173;451;692;654;632;639;668;690;717;705;681;711;703;644;622;529;402;392;295;
MQ_03130_FV4_R (MQ250);4;1;2;2;2;5;25;63;76;67;85;91;82;86;93;87;82;82;64;47;42;29;17;23;
MQ_03150_FV1_G (MQ251);73;43;24;19;53;199;714;1140;1009;834;902;855;954;1082;1076;1084;1030;1017;938;705;566;386;277;238;
MQ_06161_FV1_R (MQ252);22;12;6;4;5;36;133;308;255;201;215;249;317;381;355;378;360;294;263;183;134;78;70;57;
MQ_08070_FV1_G (MQ253);106;54;35;35;29;94;376;626;586;626;761;782;1112;1248;1365;1324;1226;1199;1067;844;622;411;361;253;
MQ_03150_FV1_L (MQ254);9;4;3;3;1;25;83;177;167;147;109;143;148;151;152;135;123;129;102;68;53;40;28;25;
MQ_03150_FV1_R (MQ255);3;2;1;1;2;5;19;34;32;23;26;24;27;32;31;31;30;30;28;21;17;12;8;8;
MQ_08070_FV2_R (MQ256);3;1;0;0;0;3;11;33;40;32;27;17;23;36;39;26;34;33;17;14;10;13;12;6;
MQ_08070_FV2_L (MQ257);1;4;0;0;3;3;8;36;25;41;30;33;36;50;49;40;43;30;29;16;12;14;7;8;
MQ_03150_FV2_G (MQ258);117;4;57;99;8;88;142;189;193;189;117;138;273;131;202;270;195;159;128;135;65;35;79;160;
MQ_03150_FV2_L (MQ259);65;225;6;82;51;116;217;392;367;289;328;358;295;227;444;343;237;219;306;282;106;130;101;101;
MQ_08052_FV1_G (MQ26);96;48;34;34;42;192;618;1112;969;678;734;720;900;1018;1009;953;858;819;758;616;453;316;297;213;
MQ_08070_FV3_G (MQ260);67;32;33;26;93;312;971;1743;1475;971;854;868;868;924;997;983;911;894;819;586;405;297;226;199;
MQ_03150_FV2_R (MQ261);50;2;24;42;3;38;61;81;83;81;50;59;117;56;87;116;84;68;55;58;28;15;34;69;
MQ_08070_FV3_L (MQ262);0;1;0;1;1;9;18;60;47;36;30;29;35;47;35;25;30;25;27;12;14;4;11;5;
MQ_03150_FV3_G (MQ263);59;28;10;19;37;126;425;820;739;640;613;706;865;869;882;864;799;752;675;541;437;264;175;140;
MQ_03150_FV3_L (MQ264);63;48;14;20;42;145;331;530;493;446;440;494;603;636;652;651;567;551;496;445;364;274;206;169;
MQ_03150_FV3_R (MQ265);3;1;0;0;2;6;19;39;37;38;32;36;38;41;37;38;38;36;36;27;24;15;8;5;
MQ_08080_FV1_G (MQ266);100;55;32;29;29;89;362;586;543;602;725;738;1037;1154;1259;1154;1114;1076;951;786;589;371;341;231;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;5;5;5;4;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);8;2;1;5;1;3;7;62;35;38;37;61;104;118;138;162;125;112;116;65;50;37;24;13;
MQ_06161_FV2_R (MQ269);7;3;3;0;6;10;52;89;119;119;111;101;114;142;105;142;110;100;123;108;168;115;38;22;
MQ_08020_FV2_R (MQ27);12;7;1;1;0;10;17;29;57;26;22;36;58;49;44;46;39;48;27;27;34;41;28;31;
MQ_06161_FV2_L (MQ270);27;14;15;10;31;99;227;445;398;337;313;345;346;379;391;410;346;357;310;275;218;174;122;96;
MQ_03150_FV4_G (MQ271);8;5;4;1;2;10;38;101;80;76;73;79;92;111;94;115;96;102;83;77;59;37;44;23;
MQ_08080_FV2_R (MQ272);2;3;1;2;2;12;44;155;115;60;53;53;78;77;83;70;68;62;74;51;31;17;8;8;
MQ_08080_FV2_L (MQ273);1;1;0;1;1;3;12;41;31;16;14;14;21;20;22;19;18;16;20;14;8;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;10;8;4;4;4;5;5;6;5;5;4;5;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);5;0;1;1;3;12;22;31;36;32;33;49;49;48;38;52;47;47;38;32;33;15;11;10;
MQ_08080_FV3_G (MQ276);67;30;32;24;93;315;934;1605;1371;929;829;823;830;900;932;921;865;849;760;536;389;281;224;196;
MQ_03150_FV4_L (MQ277);12;11;5;3;3;14;61;92;98;85;82;114;110;128;127;118;102;103;96;94;66;44;64;35;
MQ_08080_FV3_L (MQ278);2;0;0;2;4;1;4;7;12;14;30;17;19;22;13;17;7;24;20;13;11;7;5;3;
MQ_03150_FV4_R (MQ279);8;5;4;1;2;9;35;93;74;70;67;73;85;102;87;106;89;94;76;71;54;34;41;21;
MQ_08020_FV2_L (MQ28);23;5;6;6;6;19;52;100;109;80;80;104;154;179;155;113;120;102;85;77;70;71;74;66;
MQ_06161_FV3_G (MQ281);20;12;8;10;12;41;111;240;222;230;261;293;314;345;373;336;279;341;300;211;138;95;76;56;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;6;19;14;13;15;14;15;19;20;24;18;18;21;13;10;6;5;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;9;9;8;7;7;6;7;8;11;7;6;9;39;5;2;4;2;
MQ_08080_FV4_L (MQ284);3;0;1;1;1;3;13;45;32;30;34;33;35;43;45;55;42;42;47;29;22;13;12;9;
MQ_06161_FV1_L (MQ287);13;9;3;0;8;22;62;105;126;124;143;168;180;207;189;189;188;182;152;102;89;55;45;28;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;5;3;11;14;18;16;14;22;20;17;18;13;17;4;16;7;2;0;0;
MQ_08090_FV1_G (MQ293);74;34;22;25;24;75;325;510;448;488;563;563;787;899;957;858;843;781;690;589;438;272;257;178;
MQ_08090_FV1_L (MQ297);29;22;10;8;8;15;52;111;143;150;187;206;280;297;341;319;307;306;287;223;169;108;94;57;
MQ_08090_FV2_R (MQ299);16;7;1;6;20;63;283;613;464;270;239;236;254;247;256;246;261;278;241;159;108;84;51;47;
MQ_03290_FV12_G (MQ3);43;24;8;10;13;50;149;222;215;209;192;217;197;235;223;228;220;227;213;200;171;123;113;90;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;10;25;20;16;16;19;22;26;24;26;25;23;19;14;9;8;6;4;
MQ_08090_FV2_L (MQ300);2;0;1;1;0;6;25;36;45;63;51;54;48;36;56;57;58;43;47;36;39;17;10;17;
MQ_08063_FV1_G (MQ301);8;7;9;6;20;71;152;259;187;141;124;155;185;203;188;186;139;145;110;103;86;52;50;23;
MQ_08063_FV1_L (MQ302);5;2;0;2;2;2;6;12;13;26;21;25;29;31;48;33;37;36;22;21;15;6;13;11;
MQ_08090_FV3_G (MQ303);47;22;23;15;70;231;605;869;782;547;477;453;455;571;587;557;506;479;469;341;258;177;171;144;
MQ_08063_FV2_L (MQ304);8;5;6;9;15;81;230;486;357;214;213;235;242;278;235;248;237;198;178;111;65;54;27;24;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;23;48;35;21;21;23;24;28;23;25;24;20;18;11;6;5;3;2;
MQ_08063_FV3_G (MQ306);29;12;11;10;8;32;97;154;173;198;258;262;342;381;425;409;385;309;247;201;141;109;99;50;
MQ_08090_FV3_R (MQ307);1;0;1;2;1;2;13;49;70;77;99;122;113;104;84;116;113;111;80;72;47;35;16;10;
MQ_08063_FV3_R (MQ308);9;4;4;3;3;10;31;49;55;63;81;83;108;121;134;129;122;98;78;64;44;34;31;16;
MQ_08062_FV1_G (MQ309);17;11;16;13;32;155;355;679;489;332;322;353;423;425;367;384;309;286;233;176;121;106;54;37;
MQ_08020_FV3_G (MQ31);107;74;26;23;47;132;416;650;627;651;589;578;580;639;664;647;644;613;599;523;424;313;312;254;
MQ_08062_FV1_L (MQ310);4;4;0;4;1;6;42;122;105;64;56;72;65;84;67;76;68;60;61;40;20;22;20;18;
MQ_08062_FV2_L (MQ311);12;6;6;17;110;71;56;99;53;46;60;68;72;86;104;96;136;128;121;79;45;40;27;14;
MQ_08062_FV2_R (MQ312);9;5;5;14;87;55;44;77;42;37;47;54;56;67;82;75;106;101;95;62;36;31;22;11;
MQ_08062_FV3_G (MQ313);22;27;1;1;9;45;84;110;86;70;92;85;147;278;377;353;369;273;204;159;107;74;57;51;
MQ_08062_FV3_R (MQ314);22;27;1;1;9;45;84;110;86;70;92;85;147;278;377;353;369;273;204;159;107;74;57;51;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;31;55;39;27;5;6;11;10;25;18;5;5;6;0;1;7;8;6;
MQ_08100_FV1_G (MQ317);75;34;23;26;25;79;315;478;448;513;603;612;819;918;991;890;892;812;730;619;465;286;260;187;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;3;4;7;10;5;8;9;13;2;9;3;4;2;0;0;1;
MQ_06170_FV1_G (MQ322);40;28;17;13;14;90;249;518;481;413;499;554;712;803;733;769;733;611;607;462;341;230;214;169;
MQ_08100_FV3_G (MQ323);56;75;40;17;75;224;551;866;844;617;568;561;559;653;647;646;603;579;539;409;305;202;181;141;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;6;13;21;12;2;4;6;5;6;11;4;3;5;5;6;7;3;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;1;1;3;9;14;23;17;17;10;23;19;13;13;9;8;8;3;1;1;
MQ_08065_FV1_G (MQ332);3;6;8;5;1;2;14;41;37;60;52;65;82;100;91;67;54;40;54;20;13;10;10;8;
MQ_08110_FV1_G (MQ333);71;32;22;23;26;74;298;458;432;480;559;576;741;863;913;835;824;752;696;593;447;277;254;178;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);6;2;2;1;1;8;24;36;42;52;61;65;102;70;94;83;81;82;46;47;33;17;21;16;
MQ_08065_FV2_R (MQ336);0;1;0;1;1;0;4;13;11;39;13;16;26;23;27;21;16;11;8;8;5;5;4;4;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;1;34;68;45;28;34;26;40;44;22;23;11;7;7;3;4;1;4;0;
MQ_08065_FV4_G (MQ338);115;76;41;39;43;138;307;678;706;625;764;688;792;873;828;824;767;729;670;587;458;302;316;257;
MQ_06170_FV2_R (MQ339);6;1;0;0;0;2;18;41;50;50;43;55;76;76;72;78;57;59;71;45;34;19;11;13;
MQ_08052_FV3_G (MQ34);66;28;25;25;78;252;794;1369;1254;902;798;851;904;1041;1209;1156;1056;936;816;553;391;280;205;175;
MQ_08110_FV3_R (MQ341);2;1;1;1;1;6;19;43;60;56;60;82;50;54;59;64;61;57;55;23;29;23;8;6;
MQ_08110_FV3_G (MQ342);47;22;23;17;74;236;632;913;861;640;590;621;576;672;658;681;630;595;584;413;320;223;195;140;
MQ_08052_FV3_L (MQ35);0;0;0;1;2;1;2;9;12;8;6;17;18;14;11;14;7;13;4;2;4;1;0;0;
MQ_08120_FV1_R (MQ350);1;5;2;10;4;3;7;17;26;34;36;52;67;46;48;52;62;50;50;32;13;4;2;6;
MQ_08120_FV1_G (MQ351);68;26;18;13;19;57;247;409;368;386;457;447;600;735;790;698;692;623;571;487;391;246;232;148;
MQ_08120_FV1_L (MQ352);2;0;1;0;0;13;42;29;37;46;62;65;49;66;64;75;75;50;67;59;40;33;10;15;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;5;8;11;7;9;11;10;12;13;11;10;19;16;9;10;3;1;
MQ_08120_FV2_R (MQ355);2;5;0;2;4;29;59;113;94;108;;;72;100;156;140;;160;;;;;;;
MQ_08120_FV2_L (MQ356);0;0;0;2;0;4;9;20;31;46;27;38;42;39;48;53;45;41;75;66;38;40;13;5;
MQ_06170_FV3_G (MQ357);32;26;18;8;27;127;484;854;785;642;610;588;608;632;712;679;599;640;608;483;313;206;170;129;
MQ_06170_FV5_G (MQ358);33;23;17;7;26;119;460;834;735;593;559;537;600;634;685;675;602;621;599;459;302;201;175;131;
MQ_08120_FV3_G (MQ359);47;18;22;20;67;211;601;843;815;583;528;529;506;590;597;586;559;541;521;361;266;200;160;122;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;24;37;34;26;24;23;21;25;27;26;22;24;24;16;12;9;8;6;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;14;23;21;17;16;18;19;19;20;20;19;20;19;15;10;8;7;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;4;5;5;7;6;5;5;7;7;6;4;1;0;0;1;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;8;17;17;23;24;32;27;24;24;32;31;27;18;5;0;2;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;8;17;17;23;24;32;27;24;24;32;31;27;18;5;0;2;2;
MQ_01090_16_DRad3 (MQ365);182;86;39;18;25;22;55;220;350;327;278;278;306;417;369;312;298;344;340;336;215;153;175;195;
MQ_01090_15_DRad1 (MQ368);80;33;7;13;10;34;113;413;557;372;308;360;452;430;368;429;302;417;381;342;278;174;148;129;
MQ_03023_FV2_G (MQ37);42;29;12;5;21;84;316;519;507;444;350;380;422;511;485;489;449;389;350;286;251;135;127;97;
MQ_08130_FV1_R (MQ371);13;9;2;7;5;11;19;35;35;38;46;33;66;80;102;82;105;80;92;79;60;37;24;19;
MQ_08130_FV1_G (MQ372);55;26;19;23;22;59;252;413;380;405;448;469;617;743;772;731;685;631;576;482;370;240;220;141;
MQ_06170_FV6_R (MQ374);3;0;1;1;4;7;46;91;70;47;60;47;62;71;72;69;70;61;58;45;38;17;12;18;
MQ_08130_FV3_G (MQ375);42;17;20;19;64;198;557;781;760;566;508;491;479;564;557;552;523;506;498;335;239;193;148;114;
MQ_08130_FV3_L (MQ377);2;1;0;0;1;1;5;23;23;20;9;31;27;26;38;22;25;20;32;20;18;14;12;11;
MQ_08053_FV1_G (MQ38);98;49;35;30;35;145;502;908;753;631;711;695;927;1033;1037;1025;908;871;845;684;500;336;295;218;
MQ_08140_FV1_G (MQ385);39;17;22;20;65;196;567;789;762;568;504;541;490;581;583;561;540;513;522;337;254;204;159;117;
MQ_08140_FV2_G (MQ386);62;24;19;26;19;69;263;390;367;391;462;499;632;712;706;709;658;632;594;465;372;245;229;155;
MQ_08053_FV1_R (MQ39);0;0;4;6;7;59;110;239;258;85;77;88;72;70;55;46;52;40;21;16;12;8;3;2;
MQ_29100_FV1_G (MQ392);37;14;29;20;59;179;524;759;;512;483;520;475;539;545;531;514;501;498;310;230;203;152;111;
MQ_29100_FV2_G (MQ393);64;38;21;29;24;60;263;440;;440;435;560;574;707;760;678;664;613;525;517;305;229;201;141;
MQ_29110_FV1_G (MQ398);34;16;21;15;60;172;526;745;681;495;474;486;469;549;553;546;527;480;504;317;243;195;145;109;
MQ_29110_FV2_G (MQ399);47;21;20;20;24;63;259;447;387;381;418;456;565;695;724;683;652;597;524;446;334;207;193;127;
MQ_03290_FV12_L (MQ4);48;39;12;7;25;54;184;309;326;328;291;253;309;296;337;313;316;282;271;217;173;149;151;135;
MQ_08053_FV2_R (MQ40);2;1;0;1;0;4;8;17;42;45;82;117;147;149;152;170;130;148;105;72;52;14;6;2;
MQ_29120_FV1_G (MQ402);39;17;16;16;20;49;204;360;306;304;335;366;464;578;585;567;537;487;422;361;275;169;159;104;
MQ_29120_FV1_L (MQ403);9;4;4;4;4;11;45;79;67;67;74;80;102;127;129;124;118;107;92;79;60;37;35;23;
MQ_29120_FV2_R (MQ404);5;3;3;3;14;23;27;39;33;34;42;40;37;31;34;44;43;39;34;25;31;28;15;18;
MQ_29120_FV2_L (MQ405);3;2;2;2;7;12;15;21;18;19;23;21;20;17;18;23;23;21;18;14;16;15;8;9;
MQ_29120_FV3_G (MQ406);26;14;13;10;43;143;448;594;553;399;390;401;406;451;467;448;442;383;436;269;193;163;108;89;
MQ_06160_FV1_L (MQ407);15;10;3;8;7;33;73;152;137;149;164;192;212;244;252;227;190;216;189;133;99;64;68;49;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;25;23;17;16;17;17;19;19;19;18;16;18;11;8;7;5;4;
MQ_08053_FV2_L (MQ41);2;5;1;1;6;19;33;39;58;66;77;70;105;144;184;179;175;113;79;32;21;19;5;7;
MQ_08053_FV3_G (MQ42);63;23;24;23;72;234;779;1348;1200;850;733;787;811;917;1039;989;897;833;745;528;375;263;201;171;
MQ_08053_FV3_L (MQ43);1;1;0;3;4;28;49;85;111;88;105;103;99;88;81;100;72;90;50;36;19;14;3;3;
MQ_03290_FV12_R (MQ432);28;16;6;7;9;34;100;148;143;140;128;144;132;157;148;152;147;152;142;133;114;82;76;60;
MQ_03290_FV3_R (MQ433);5;2;1;1;2;4;10;14;14;12;13;13;14;14;14;14;15;14;15;14;13;9;10;7;
MQ_03290_FV3_L (MQ434);11;6;5;4;10;17;8;28;34;24;15;21;42;25;34;31;39;40;39;36;38;20;24;29;
MQ_03290_FV4_R (MQ435);2;2;1;1;1;2;5;12;13;13;12;13;14;14;14;14;14;15;14;12;9;9;7;6;
MQ_08020_FV3_R (MQ436);39;31;16;19;32;56;144;200;162;211;186;131;121;131;116;111;128;155;142;161;87;130;101;90;
MQ_08030_FV2_R (MQ437);32;24;14;6;22;40;68;56;82;74;108;110;100;138;140;132;138;128;126;108;72;84;198;72;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;5;8;10;5;4;10;6;5;5;6;5;1;3;2;2;2;2;
MQ_08031_FV2_R (MQ439);2;1;2;0;1;3;3;29;48;55;31;25;56;37;30;30;31;30;7;14;9;12;11;14;
MQ_06160_FV1_G (MQ44);20;22;11;11;13;37;85;190;204;186;256;269;340;345;328;333;354;297;286;243;185;121;125;88;
MQ_08031_FV4_G (MQ440);2;2;0;0;0;0;0;1;1;2;1;3;3;3;3;1;3;2;4;1;1;1;1;4;
MQ_08031_FV4_R (MQ441);9;9;0;2;0;1;3;3;7;9;8;14;20;15;17;8;14;14;20;6;8;5;8;20;
MQ_08032_FV2_R (MQ442);1;2;1;0;0;1;2;11;11;17;13;16;35;40;22;17;11;8;7;4;2;5;5;6;
MQ_08032_FV2_L (MQ443);1;2;0;0;0;1;2;7;8;11;9;10;24;27;14;12;7;6;5;2;2;4;4;4;
MQ_08041_FV2_G (MQ444);1;1;0;0;0;0;2;3;4;6;5;7;6;6;8;7;6;8;8;6;3;2;2;1;
MQ_08041_FV2_R (MQ445);3;3;3;1;3;2;11;20;20;35;28;38;32;35;47;38;32;45;46;35;19;9;9;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;2;3;3;3;3;2;2;1;2;1;1;0;1;1;
MQ_08041_FV4_R (MQ447);1;1;1;1;1;1;4;12;13;19;14;27;27;23;30;14;15;13;22;12;13;4;10;9;
MQ_08060_FV2_R (MQ448);12;9;4;7;23;43;102;148;157;127;109;104;132;148;154;145;149;142;105;69;63;64;64;42;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;3;5;4;5;6;6;9;10;11;11;10;10;9;7;5;4;3;2;
MQ_03070_FV2_R (MQ45);2;0;0;0;0;4;10;26;38;35;29;46;46;17;30;25;25;18;15;24;4;10;7;5;
MQ_08100_FV2_R (MQ450);10;8;4;1;5;14;16;23;27;33;43;62;59;45;40;55;45;51;35;43;33;36;45;37;
MQ_08100_FV2_L (MQ451);6;3;5;3;7;45;106;94;38;36;24;30;36;42;38;55;35;32;31;17;31;40;21;27;
MQ_08110_FV2_R (MQ452);2;0;1;0;0;5;16;28;54;32;42;40;49;38;46;40;40;42;32;25;18;13;7;9;
MQ_08110_FV2_L (MQ453);1;0;1;0;0;3;9;16;32;19;25;23;29;22;27;23;23;25;19;14;11;7;4;5;
MQ_06170_FV2_L (MQ454);9;4;1;2;3;12;37;112;117;118;124;127;137;150;146;150;108;122;130;93;64;36;31;28;
MQ_08130_FV2_R (MQ455);3;1;1;1;2;6;17;26;25;14;13;13;15;16;20;18;19;19;15;15;14;7;6;6;
MQ_08130_FV2_L (MQ456);10;2;2;4;7;18;50;77;75;41;40;38;44;47;61;53;56;57;45;45;41;20;18;18;
MQ_01210_FV5_L (MQ457);17;13;8;3;8;30;53;114;116;89;100;107;124;126;165;133;117;117;122;95;79;59;47;38;
MQ_01160_FV3_G (MQ458);82;54;118;53;46;173;551;955;887;813;716;663;798;896;867;929;761;715;774;697;439;319;207;212;
MQ_01210_FV2_L (MQ459);11;6;5;3;6;22;57;86;81;64;68;66;73;82;91;76;69;68;78;63;53;38;29;25;
MQ_08030_FV1_R (MQ46);67;23;11;8;20;62;176;313;288;252;231;234;300;323;343;314;326;309;274;287;247;191;200;158;
MQ_01210_FV2_G (MQ460);6;2;2;2;4;15;53;71;70;50;49;47;53;60;59;56;53;53;58;46;38;23;22;18;
MQ_01210_FV2_R (MQ461);20;6;6;7;13;47;171;237;239;166;161;159;179;201;200;194;180;181;193;152;125;72;76;61;
MQ_01210_FV32_G (MQ462);65;34;17;25;38;147;662;1197;1106;896;750;705;764;818;791;829;761;782;790;689;492;290;239;215;
MQ_01210_FV12_G (MQ463);64;29;12;12;16;77;306;634;522;451;510;623;803;918;963;950;865;762;687;510;414;264;252;209;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);67;38;12;12;24;195;633;900;747;646;632;615;740;831;859;818;799;808;703;561;410;280;176;180;
MQ_02020_FV3_G (MQ467);49;30;23;20;22;64;174;365;365;289;269;327;358;380;376;371;359;398;333;274;220;152;142;122;
MQ_02020_FV2_G (MQ468);73;45;15;25;54;183;515;907;898;714;738;871;971;1126;1195;1072;918;960;753;685;488;338;265;242;
MQ_02020_FV1_G (MQ469);51;27;11;21;26;98;247;414;455;399;365;385;447;449;528;526;430;425;365;321;266;205;167;118;
MQ_08030_FV1_G (MQ47);129;79;31;34;48;141;370;565;549;520;543;586;671;724;635;601;619;579;541;495;446;345;333;237;
MQ_01100_FV3_G (MQ470);139;77;37;37;53;148;525;967;920;850;934;961;1093;1195;1168;1151;1077;1078;1037;852;657;448;410;350;
MQ_01100_FV1_G (MQ471);102;52;28;26;53;208;611;1028;1019;945;877;956;1001;994;991;1007;895;894;867;797;563;412;391;306;
MQ_01051_FV1_G (MQ472);82;53;21;23;71;235;692;1160;1142;854;883;979;1198;1332;1369;1318;1102;1110;884;730;619;454;321;304;
MQ_01051_FV3_G (MQ473);116;63;24;28;38;275;904;1395;1240;1031;1024;1074;1279;1438;1486;1369;1371;1359;1125;945;668;469;296;306;
MQ_01060_FV1_G (MQ474);59;30;19;14;32;115;377;515;563;534;505;512;520;495;508;483;471;531;459;415;270;210;151;160;
MQ_01061_FV1_G (MQ475);62;31;18;15;32;120;399;592;683;622;593;641;578;541;531;506;482;545;474;420;279;218;158;172;
MQ_01070_FV1_G (MQ476);56;28;13;13;32;124;462;854;932;934;827;846;767;626;634;549;525;609;492;429;269;201;135;164;
MQ_01060_FV3_G (MQ477);76;41;14;15;30;65;251;462;414;382;499;520;690;709;651;739;597;609;554;445;346;250;253;184;
MQ_01061_FV3_G (MQ478);73;39;14;15;28;64;247;451;383;346;460;471;622;668;624;691;559;552;509;414;325;242;250;192;
MQ_01070_FV3_R (MQ479);60;48;24;21;34;84;256;488;523;427;407;435;510;567;521;536;514;518;443;397;316;194;198;174;
MQ_03290_FV4_GRL (MQ48);57;36;14;12;23;57;187;293;274;247;263;295;345;362;325;309;308;305;274;257;232;161;161;103;
MQ_01070_FV3_G (MQ480);79;39;13;18;30;62;235;458;406;358;486;482;660;697;633;708;588;573;558;437;335;249;261;194;
MQ_01080_FV1_G (MQ481);102;58;29;31;49;222;568;848;871;881;848;769;882;853;919;894;789;743;784;705;486;405;299;279;
MQ_01160_FV1_G (MQ482);110;54;26;30;44;175;506;933;861;843;787;906;1093;1077;1120;1083;1012;967;964;866;619;481;438;405;
MQ_01080_FV3_G (MQ483);142;80;40;33;56;144;430;772;732;651;729;780;967;1022;995;1049;935;913;849;709;573;393;388;321;
MQ_01090_FV1_G (MQ484);105;52;27;30;46;200;529;829;846;780;711;763;815;807;819;808;696;703;712;641;464;374;287;246;
MQ_01090_FV2_R (MQ485);78;59;26;26;26;50;104;257;245;244;274;288;346;388;344;378;323;339;320;263;211;174;208;162;
MQ_01090_FV31_G (MQ486);147;67;35;33;52;138;492;762;711;665;700;779;903;975;966;992;871;864;827;682;577;372;365;322;
MQ_01110_FV1_G (MQ487);118;67;37;32;65;214;623;1105;1060;986;917;977;1058;1030;1079;1052;940;929;911;796;571;427;427;355;
MQ_01110_FV3_G (MQ488);129;66;37;32;53;160;543;1010;941;871;926;951;1128;1230;1201;1187;1123;1122;1056;867;696;436;396;351;
MQ_01120_FV3_G (MQ489);98;55;31;31;43;139;512;902;840;770;808;802;920;1043;1021;1023;909;945;875;729;586;366;317;291;
MQ_03181_FV3_G (MQ49);57;34;18;8;14;81;233;482;461;419;435;524;638;642;722;665;695;593;509;395;290;164;174;137;
MQ_01120_FV1_G (MQ490);115;73;35;27;47;154;479;842;812;751;751;853;1001;1072;1112;1105;953;898;843;712;601;433;408;372;
MQ_01190_FV3_G (MQ491);60;31;11;21;31;96;386;658;688;631;637;561;597;645;681;679;617;617;649;574;404;260;211;186;
MQ_01140_FV1_G (MQ492);96;45;24;24;39;162;445;844;731;727;664;781;885;880;883;874;791;790;769;678;518;405;365;339;
MQ_01140_FV2_L (MQ493);36;17;10;8;11;41;93;157;144;164;177;177;184;190;190;180;159;186;170;176;142;85;77;74;
MQ_01190_FV3_L (MQ494);15;8;3;4;14;62;262;417;399;333;244;267;294;322;304;312;306;255;227;187;157;81;75;49;
MQ_01130_FV1_G (MQ495);110;56;33;32;54;187;501;948;816;807;741;858;975;954;980;969;871;867;861;755;588;456;417;382;
MQ_01050_FV4_L (MQ496);16;8;5;4;7;17;45;114;116;132;185;182;240;253;234;265;238;192;192;127;115;71;61;54;
MQ_01025_FV3_G (MQ497);126;63;27;32;63;159;510;966;763;696;846;1042;1343;1516;1492;1489;1350;1187;1085;868;679;503;441;398;
MQ_01025_FV2_L (MQ498);22;9;5;8;13;34;121;271;228;163;199;260;337;416;460;443;444;385;272;193;152;123;58;50;
MQ_01025_FV1_G (MQ499);90;38;26;25;49;316;1071;1208;1121;1008;861;847;899;1017;1057;985;1011;924;882;749;499;375;274;286;
MQ_08050_FV1_G (MQ5);103;50;38;37;47;202;631;1127;975;673;682;667;868;992;962;910;865;802;722;599;470;339;314;238;
MQ_03181_FV3_L (MQ50);11;4;7;5;0;4;25;29;30;43;52;62;64;88;93;79;86;80;88;69;46;28;26;29;
