Name  /  Date: 2016_07_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06160_FV1_R (MQ244);3;3;1;1;1;1;1;2;3;6;9;14;12;14;19;17;16;16;14;10;8;6;4;4;
MQ_03130_FV3_G (MQ245);143;104;88;67;79;139;169;185;340;540;557;724;716;758;768;705;690;761;687;517;451;292;260;191;
MQ_03130_FV3_L (MQ246);22;13;14;7;14;21;26;28;49;103;119;141;135;134;124;132;116;136;116;99;87;45;38;30;
MQ_03130_FV3_R (MQ247);4;3;3;2;2;4;4;5;9;13;15;18;18;19;19;17;17;19;18;13;12;8;7;6;
MQ_03130_FV4_G (MQ248);6;3;4;1;1;1;2;5;9;10;16;17;23;22;20;21;15;20;16;17;12;8;9;7;
MQ_03130_FV4_L (MQ249);182;124;116;153;165;195;176;253;327;273;237;305;282;212;310;270;173;265;244;325;260;183;298;241;
MQ_08020_FV1_G (MQ25);242;187;151;142;124;135;146;160;256;389;479;611;718;742;710;745;564;582;697;631;448;366;352;295;
MQ_03130_FV4_R (MQ250);17;8;11;1;4;2;4;15;27;31;47;51;68;67;60;64;44;59;47;51;35;23;27;21;
MQ_03150_FV1_G (MQ251);121;76;57;33;52;98;123;172;302;457;585;687;690;723;765;682;644;700;638;557;424;279;233;178;
MQ_06161_FV1_R (MQ252);29;21;13;14;10;12;28;50;79;132;193;205;245;255;242;213;186;183;167;158;89;67;71;57;
MQ_08070_FV1_G (MQ253);173;119;62;72;58;79;130;135;242;416;557;725;894;893;920;902;841;867;819;616;506;357;321;239;
MQ_03150_FV1_L (MQ254);12;5;8;1;4;6;21;22;34;54;52;75;89;92;89;97;62;59;59;43;36;19;14;10;
MQ_03150_FV1_R (MQ255);4;3;2;1;2;3;4;6;9;13;17;20;20;21;21;19;17;19;17;16;12;9;8;6;
MQ_08070_FV2_R (MQ256);2;1;1;1;3;3;5;9;11;15;24;17;17;14;16;14;16;15;15;18;10;17;15;3;
MQ_08070_FV2_L (MQ257);8;3;1;3;4;2;5;5;14;11;19;15;24;15;20;17;14;19;24;12;8;8;4;10;
MQ_03150_FV2_G (MQ258);98;50;4;8;227;91;17;36;42;81;92;155;108;92;90;219;112;79;70;40;63;36;28;65;
MQ_03150_FV2_L (MQ259);53;230;42;98;109;89;170;65;142;262;251;268;249;259;262;192;162;228;209;156;120;64;190;65;
MQ_08052_FV1_G (MQ26);160;113;56;72;51;93;121;164;233;321;407;526;627;646;691;679;606;653;613;433;381;279;289;223;
MQ_08070_FV3_G (MQ260);117;86;61;61;74;143;178;277;480;755;959;971;877;892;816;739;769;715;630;535;375;245;221;192;
MQ_03150_FV2_R (MQ261);42;22;2;4;97;39;7;15;18;35;40;67;46;39;38;94;48;34;30;17;27;16;12;28;
MQ_08070_FV3_L (MQ262);4;1;0;2;2;2;5;9;13;18;12;17;34;12;14;12;11;15;24;24;10;7;7;4;
MQ_03150_FV3_G (MQ263);81;61;42;38;33;75;95;87;188;327;395;446;489;504;506;477;465;487;462;361;286;189;158;108;
MQ_03150_FV3_L (MQ264);90;84;53;54;46;83;99;108;187;294;315;382;406;428;444;409;416;437;410;312;290;185;197;130;
MQ_03150_FV3_R (MQ265);5;2;3;3;2;3;5;5;9;15;20;18;24;21;22;23;23;24;24;19;13;9;7;7;
MQ_08080_FV1_G (MQ266);164;115;63;71;55;75;121;130;227;398;524;646;829;822;862;841;793;793;754;567;467;342;288;234;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;1;2;2;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);10;2;2;3;3;4;5;7;20;20;38;63;75;67;56;55;51;70;76;54;36;17;28;14;
MQ_06161_FV2_R (MQ269);14;17;3;4;3;7;18;15;47;70;95;115;120;103;116;93;98;90;98;95;64;31;21;25;
MQ_08020_FV2_R (MQ27);40;34;33;27;14;17;7;10;9;11;15;20;22;25;39;48;25;66;44;38;39;29;37;37;
MQ_06161_FV2_L (MQ270);60;46;28;27;32;52;61;77;146;197;294;301;308;339;338;280;289;280;272;223;163;146;107;68;
MQ_03150_FV4_G (MQ271);13;8;6;6;5;5;9;18;32;45;46;56;58;65;69;65;72;68;66;41;42;27;15;17;
MQ_08080_FV2_R (MQ272);8;3;2;2;6;5;5;17;32;54;42;77;60;46;44;45;42;50;44;45;21;10;14;8;
MQ_08080_FV2_L (MQ273);2;1;0;1;2;1;1;4;8;14;11;20;16;12;12;12;11;13;12;12;6;3;4;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;2;4;3;5;4;3;3;3;3;3;3;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);4;3;5;2;1;1;8;8;22;24;23;31;27;21;25;23;26;21;15;25;23;15;6;9;
MQ_08080_FV3_G (MQ276);114;86;60;62;70;140;177;262;451;720;910;893;836;836;784;687;722;667;600;502;366;248;222;191;
MQ_03150_FV4_L (MQ277);18;16;7;7;11;12;17;19;32;43;55;83;95;84;87;75;79;95;99;64;55;29;17;28;
MQ_08080_FV3_L (MQ278);3;1;3;3;1;1;7;4;9;6;15;14;17;13;15;9;9;14;10;10;11;8;3;4;
MQ_03150_FV4_R (MQ279);11;7;5;6;5;5;8;17;29;41;43;51;53;60;64;60;66;63;61;38;39;25;14;15;
MQ_08020_FV2_L (MQ28);60;67;37;33;38;29;20;13;29;33;46;60;86;88;91;65;47;104;73;73;63;48;78;59;
MQ_06161_FV3_G (MQ281);53;31;24;13;16;26;50;62;109;145;202;246;245;255;236;228;214;209;214;160;98;91;82;62;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;0;4;4;8;10;14;11;16;8;9;11;14;16;9;12;7;4;2;3;
MQ_08080_FV4_R (MQ283);0;0;0;1;1;0;2;3;6;6;7;5;7;4;4;5;7;6;4;6;2;2;1;1;
MQ_08080_FV4_L (MQ284);2;1;1;3;3;1;8;8;18;22;33;26;36;19;21;25;33;37;19;28;15;10;6;7;
MQ_06161_FV1_L (MQ287);27;14;8;10;2;16;17;29;58;107;110;158;176;167;164;138;149;122;131;115;68;29;41;22;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;4;3;6;7;8;7;14;17;23;26;16;13;11;8;5;5;8;0;1;
MQ_08090_FV1_G (MQ293);123;81;49;56;37;60;92;99;166;298;383;504;650;630;678;638;615;605;564;414;334;258;221;183;
MQ_08090_FV1_L (MQ297);48;38;17;18;19;17;35;36;71;117;152;181;195;215;218;213;188;195;212;163;143;97;71;67;
MQ_08090_FV2_R (MQ299);31;19;26;15;19;36;47;73;135;194;272;257;250;220;220;194;225;206;183;161;100;65;53;48;
MQ_03290_FV12_G (MQ3);68;65;47;45;45;55;56;64;98;157;187;205;206;203;202;211;196;152;178;183;143;118;140;87;
MQ_06160_FV2_G (MQ30);4;3;2;2;2;2;3;4;7;10;13;13;16;18;18;16;15;14;14;13;7;6;6;5;
MQ_08090_FV2_L (MQ300);6;9;4;1;0;10;14;20;22;42;41;48;31;29;36;27;39;44;31;30;20;15;11;6;
MQ_08063_FV1_G (MQ301);21;5;5;3;4;9;14;47;54;88;88;90;120;99;103;107;73;87;74;56;37;45;34;19;
MQ_08063_FV1_L (MQ302);7;4;3;3;3;1;2;1;12;16;33;39;38;38;43;26;28;22;17;14;11;6;11;5;
MQ_08090_FV3_G (MQ303);78;61;37;35;46;98;107;135;244;417;510;529;478;539;496;439;440;412;362;298;243;167;149;138;
MQ_08063_FV2_L (MQ304);16;11;15;6;7;22;29;44;76;153;207;213;187;208;186;166;164;137;130;87;57;43;27;21;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;2;3;4;8;15;20;21;18;20;19;16;16;14;13;9;6;4;3;2;
MQ_08063_FV3_G (MQ306);51;21;20;12;11;29;29;47;81;161;213;254;287;315;296;206;204;218;170;150;90;91;67;45;
MQ_08090_FV3_R (MQ307);10;3;3;3;4;5;11;28;60;77;81;91;101;75;77;66;63;57;65;42;28;27;13;5;
MQ_08063_FV3_R (MQ308);16;7;7;4;3;9;10;15;26;51;67;80;91;100;94;65;64;69;54;47;28;29;21;14;
MQ_08062_FV1_G (MQ309);30;17;20;10;11;35;37;90;128;210;254;276;277;280;255;251;219;198;168;126;84;73;64;37;
MQ_08020_FV3_G (MQ31);182;177;131;100;117;142;131;174;265;477;595;586;608;629;590;589;551;405;475;481;374;313;371;247;
MQ_08062_FV1_L (MQ310);15;6;3;2;1;0;7;8;15;49;65;59;65;65;56;32;41;42;35;26;21;18;12;27;
MQ_08062_FV2_L (MQ311);17;14;6;10;3;4;12;13;25;48;73;88;111;112;96;103;100;87;86;63;34;29;36;23;
MQ_08062_FV2_R (MQ312);14;11;4;8;2;3;9;11;19;38;57;69;87;88;76;81;78;69;67;49;27;23;29;18;
MQ_08062_FV3_G (MQ313);26;13;9;10;5;26;28;45;75;130;200;217;242;228;216;196;193;194;153;123;75;61;39;32;
MQ_08062_FV3_R (MQ314);26;13;9;10;5;26;28;45;75;130;200;217;242;228;216;196;193;194;153;123;75;61;39;32;
MQ_08061_FV1_G (MQ315);22;14;8;9;8;32;33;54;92;128;210;218;216;223;179;195;173;181;140;129;75;67;38;36;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;10;4;0;1;1;1;0;3;4;3;3;2;11;1;2;2;4;1;
MQ_08100_FV1_G (MQ317);127;87;50;56;36;68;92;113;190;341;425;552;685;658;706;666;643;644;588;438;344;272;228;182;
MQ_08061_FV1_L (MQ318);3;1;2;2;1;4;4;11;15;27;17;31;13;15;14;19;10;7;9;6;10;1;4;2;
MQ_08061_FV1_R (MQ319);6;3;2;2;2;8;8;15;25;36;52;57;53;55;44;49;42;43;34;31;19;16;10;9;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;1;1;2;5;6;9;8;5;5;1;2;1;5;1;0;1;
MQ_08061_FV2_G (MQ320);3;2;1;0;1;3;8;12;23;26;32;45;34;18;31;29;30;26;12;9;2;5;1;0;
MQ_08061_FV2_L (MQ321);16;7;10;8;4;7;8;15;26;37;47;49;48;54;31;29;39;28;30;16;17;13;15;10;
MQ_06170_FV1_G (MQ322);104;65;38;31;26;42;66;102;174;274;417;518;623;646;685;600;576;541;506;404;256;229;182;133;
MQ_08100_FV3_G (MQ323);78;51;42;43;55;111;97;154;304;450;544;582;583;601;559;460;473;457;396;323;227;176;166;141;
MQ_08061_FV2_R (MQ324);5;2;3;2;1;3;4;7;12;16;20;24;21;18;16;15;17;14;11;6;5;5;4;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;1;3;5;2;4;4;8;6;3;5;1;5;6;4;5;4;0;0;
MQ_08061_FV3_L (MQ327);6;3;4;4;2;13;16;40;58;98;156;158;154;168;152;146;129;110;89;56;11;10;10;7;
MQ_08061_FV3_R (MQ328);11;7;4;4;5;6;12;25;33;55;80;92;97;99;91;90;88;81;70;46;23;23;24;11;
MQ_08061_FV4_G (MQ329);6;1;1;2;2;3;5;11;17;21;26;31;28;28;19;27;27;19;18;9;5;10;1;2;
MQ_08052_FV2_L (MQ33);1;0;0;1;0;4;2;1;5;4;8;8;19;23;23;17;12;6;5;2;6;5;3;0;
MQ_08061_FV4_L (MQ330);1;1;0;1;1;3;3;3;8;25;19;28;36;26;24;28;24;26;16;10;7;1;2;1;
MQ_08061_FV4_R (MQ331);8;2;1;3;3;7;9;16;29;53;52;68;74;62;49;63;59;52;39;22;14;13;3;3;
MQ_08065_FV1_G (MQ332);2;0;3;0;2;0;3;3;2;14;16;18;25;21;13;13;13;12;11;12;11;10;3;2;
MQ_08110_FV1_G (MQ333);121;83;48;54;33;63;90;107;186;322;395;508;630;602;653;632;607;605;540;417;341;262;223;183;
MQ_08065_FV2_L (MQ334);0;0;2;0;1;0;1;0;2;10;13;13;16;12;12;9;8;4;7;7;3;0;1;0;
MQ_08110_FV1_L (MQ335);6;8;2;2;2;7;6;13;20;31;44;54;73;62;70;60;50;50;56;35;25;16;14;5;
MQ_08065_FV2_R (MQ336);1;0;1;0;1;0;0;3;0;5;4;6;11;7;2;3;6;7;5;4;8;10;2;1;
MQ_08065_FV3_L (MQ337);0;0;2;0;0;1;3;1;6;1;8;4;11;3;3;2;5;2;6;1;1;2;1;1;
MQ_08065_FV4_G (MQ338);250;194;185;172;122;139;100;138;244;343;477;529;659;619;643;609;574;569;506;423;353;276;268;262;
MQ_06170_FV2_R (MQ339);4;9;2;1;4;3;5;10;17;46;44;49;42;56;46;37;36;56;44;34;20;7;5;5;
MQ_08052_FV3_G (MQ34);111;71;60;57;68;112;148;230;406;666;838;822;787;784;736;670;676;647;589;489;352;243;241;190;
MQ_08110_FV3_R (MQ341);2;1;1;1;1;2;8;20;34;51;64;60;57;46;33;48;31;39;40;27;22;20;9;3;
MQ_08110_FV3_G (MQ342);88;65;40;40;47;100;125;175;328;528;630;650;616;633;587;525;516;495;440;361;296;209;170;142;
MQ_08052_FV3_L (MQ35);0;0;2;2;0;1;0;5;4;6;7;11;10;5;12;6;2;3;3;3;1;2;0;0;
MQ_08120_FV1_R (MQ350);9;5;5;11;7;2;11;4;44;27;38;44;42;43;46;35;44;45;42;31;8;8;11;6;
MQ_08120_FV1_G (MQ351);107;66;43;43;26;48;75;94;114;266;319;409;494;491;539;504;495;482;464;349;285;232;196;166;
MQ_08120_FV1_L (MQ352);4;8;1;0;1;11;8;7;33;30;41;48;74;44;42;59;56;62;40;32;32;27;17;8;
MQ_08120_FV2_G (MQ354);2;1;1;0;0;2;2;2;6;6;10;11;9;12;8;8;8;10;6;6;5;3;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);9;6;2;1;2;6;9;6;22;22;39;46;37;47;32;34;32;41;24;22;20;11;10;7;
MQ_06170_FV3_G (MQ357);72;45;36;26;37;89;111;121;278;486;611;632;617;557;502;503;500;552;572;411;291;191;162;122;
MQ_06170_FV5_G (MQ358);71;45;36;25;35;86;107;110;253;449;580;590;593;534;482;495;488;533;553;370;281;185;164;119;
MQ_08120_FV3_G (MQ359);81;57;34;37;43;92;111;165;299;485;557;549;515;540;508;454;443;422;369;305;259;183;138;128;
MQ_03020_FV1L (MQ36);6;4;2;3;4;4;8;6;16;30;32;40;44;56;56;54;40;46;42;38;28;16;14;9;
MQ_08120_FV3_R (MQ360);4;3;2;2;2;4;6;8;14;23;24;23;22;23;22;19;19;20;18;15;13;9;7;6;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;3;4;4;9;14;17;17;18;17;16;16;17;17;18;13;10;7;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;3;4;5;6;6;6;6;6;4;6;6;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;1;0;1;0;0;1;1;11;18;23;27;28;25;26;27;19;25;27;22;3;2;2;1;
MQ_08120_FV4_L (MQ364);1;1;0;1;0;0;1;1;11;18;23;27;28;25;26;27;19;25;27;22;3;2;2;1;
MQ_01090_16_DRad3 (MQ365);175;130;91;73;44;40;26;24;63;85;136;218;155;229;257;226;271;230;237;233;153;111;120;109;
MQ_01090_15_DRad1 (MQ368);118;71;54;19;16;32;33;54;169;269;334;328;290;316;293;266;209;199;197;203;182;137;131;104;
MQ_03023_FV2_G (MQ37);52;44;19;13;13;47;46;67;110;172;263;291;257;317;334;271;250;223;203;181;143;113;97;83;
MQ_08130_FV1_R (MQ371);6;8;10;9;4;5;9;17;28;38;50;37;47;66;60;45;74;65;57;59;41;38;24;19;
MQ_08130_FV1_G (MQ372);113;65;42;45;29;47;80;93;144;262;313;417;508;502;554;523;491;492;454;348;277;213;190;161;
MQ_06170_FV6_R (MQ374);8;6;2;4;2;8;10;18;23;42;54;49;42;56;43;44;43;54;53;36;27;16;12;10;
MQ_08130_FV3_G (MQ375);74;57;30;38;44;83;98;153;269;447;523;515;490;520;487;424;418;376;340;288;244;174;129;119;
MQ_08130_FV3_L (MQ377);3;2;0;1;2;2;1;9;10;12;13;18;13;17;18;16;23;18;31;16;13;8;9;5;
MQ_08053_FV1_G (MQ38);163;111;58;77;51;77;108;139;235;337;435;570;661;720;737;731;670;699;688;498;439;292;281;219;
MQ_08140_FV1_G (MQ385);76;57;30;35;45;85;93;160;271;440;523;530;483;511;496;427;436;376;352;314;245;198;136;119;
MQ_08140_FV2_G (MQ386);113;68;45;44;29;44;80;93;144;275;324;404;523;498;545;541;482;481;459;346;277;215;204;171;
MQ_08053_FV1_R (MQ39);1;0;0;1;1;15;15;38;15;12;17;30;41;26;38;33;27;78;25;10;15;8;7;7;
MQ_29110_FV1_G (MQ398);72;56;29;31;37;75;84;144;238;412;473;467;452;481;465;388;383;353;326;274;227;175;119;105;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);109;102;82;51;54;66;45;78;111;226;298;264;286;315;292;285;249;206;223;214;175;146;175;137;
MQ_08053_FV2_R (MQ40);0;1;0;0;0;3;7;3;23;41;75;99;144;132;127;124;120;116;93;64;36;24;9;8;
MQ_29120_FV1_G (MQ402);87;53;34;27;26;34;64;79;111;212;230;302;371;358;408;395;352;362;348;238;206;154;151;111;
MQ_29120_FV1_L (MQ403);19;11;7;6;6;7;14;17;24;46;51;66;81;79;90;87;77;79;77;52;45;34;33;25;
MQ_29120_FV2_R (MQ404);13;5;7;5;7;14;12;22;31;35;37;42;35;40;34;38;38;32;39;29;26;18;17;16;
MQ_29120_FV2_L (MQ405);7;2;4;2;4;8;7;12;17;19;20;23;19;21;18;21;20;17;21;15;14;10;9;9;
MQ_29120_FV3_G (MQ406);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_L (MQ407);37;28;16;10;14;16;33;36;69;99;121;150;188;191;161;158;134;134;143;114;71;69;66;46;
MQ_29120_FV3_R (MQ408);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08053_FV2_L (MQ41);2;0;0;1;0;2;6;8;20;30;23;33;47;42;49;69;42;35;47;23;26;28;28;27;
MQ_08053_FV3_G (MQ42);110;72;62;56;69;110;145;224;394;648;828;799;751;755;699;607;649;621;551;470;333;218;218;166;
MQ_08053_FV3_L (MQ43);2;1;1;2;2;14;12;30;37;70;70;94;74;82;69;76;70;64;60;31;22;6;9;4;
MQ_03290_FV12_R (MQ432);45;44;31;30;30;36;37;42;65;105;125;137;138;136;135;141;131;102;118;122;95;78;93;58;
MQ_03290_FV3_R (MQ433);7;6;5;4;4;5;5;4;6;10;10;12;14;14;14;14;13;12;13;13;9;9;9;8;
MQ_03290_FV3_L (MQ434);30;29;28;32;29;41;8;12;32;19;17;26;25;26;26;27;38;45;32;30;34;29;32;24;
MQ_03290_FV4_R (MQ435);5;5;3;3;2;3;2;2;4;7;11;11;11;12;12;10;8;9;12;9;9;7;7;5;
MQ_08020_FV3_R (MQ436);64;60;64;40;39;61;34;42;69;106;121;121;152;166;131;112;118;64;115;128;103;91;101;94;
MQ_08031_FV2_G (MQ438);2;1;1;1;1;0;1;1;2;3;1;1;2;2;2;2;2;3;2;2;2;1;2;1;
MQ_08031_FV2_R (MQ439);9;3;4;3;3;2;3;5;10;19;8;7;11;10;12;10;11;16;9;13;14;5;12;3;
MQ_06160_FV1_G (MQ44);65;45;22;20;17;25;32;53;77;121;200;277;315;335;372;333;321;310;272;196;139;126;91;78;
MQ_08031_FV4_G (MQ440);3;6;5;3;5;4;2;1;2;1;0;1;2;2;3;3;3;5;2;2;2;1;2;3;
MQ_08031_FV4_R (MQ441);16;37;31;17;27;20;13;8;9;3;2;3;11;14;16;17;20;27;13;11;13;7;9;18;
MQ_08032_FV2_R (MQ442);2;3;3;1;1;2;0;1;2;2;2;3;3;7;8;5;2;8;4;5;2;4;4;4;
MQ_08032_FV2_L (MQ443);2;2;2;1;1;2;0;1;1;2;1;2;2;4;5;4;1;6;2;3;2;2;2;3;
MQ_08041_FV2_G (MQ444);1;1;0;1;0;0;0;2;3;5;6;7;8;9;7;9;6;8;9;5;2;2;1;2;
MQ_08041_FV2_R (MQ445);6;3;2;5;2;1;1;12;14;26;36;40;45;54;39;53;37;44;51;31;13;10;8;10;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;0;1;1;1;1;1;2;1;1;2;1;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);0;9;3;0;4;3;3;5;6;5;9;7;15;6;9;17;13;17;6;10;6;5;11;7;
MQ_08060_FV2_R (MQ448);39;18;19;18;20;31;32;50;68;103;109;107;116;110;105;99;89;131;95;63;53;34;45;43;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;3;4;6;7;7;7;8;7;7;6;5;4;3;3;2;
MQ_03070_FV2_R (MQ45);2;1;2;2;1;4;2;6;8;6;15;12;17;7;15;13;14;14;19;10;10;5;4;2;
MQ_08100_FV2_R (MQ450);19;18;17;10;5;13;12;17;31;34;37;40;58;36;62;55;35;38;30;39;34;42;37;36;
MQ_08100_FV2_L (MQ451);20;53;8;2;6;19;35;28;27;69;73;133;256;96;143;85;66;31;59;40;62;46;33;19;
MQ_08110_FV2_R (MQ452);5;1;2;1;2;4;6;11;19;22;30;28;34;24;21;23;20;21;24;17;9;14;7;5;
MQ_08110_FV2_L (MQ453);3;1;1;0;1;2;4;7;11;13;18;16;20;14;12;14;12;12;14;10;5;8;4;3;
MQ_06170_FV2_L (MQ454);11;10;7;9;4;10;13;31;46;80;119;129;107;96;89;83;86;90;91;66;39;23;28;15;
MQ_08130_FV2_R (MQ455);4;2;2;1;1;3;5;6;12;16;16;16;13;14;13;14;14;17;16;10;7;7;4;5;
MQ_08130_FV2_L (MQ456);12;5;6;2;2;10;14;17;36;48;47;49;39;42;38;43;42;52;48;31;22;20;13;14;
MQ_01210_FV5_L (MQ457);26;13;12;14;14;18;19;36;59;74;97;118;92;99;128;106;96;99;89;82;59;51;44;26;
MQ_01160_FV3_G (MQ458);271;241;167;242;182;213;193;284;361;677;938;912;824;855;747;687;634;590;540;527;504;259;375;186;
MQ_01210_FV2_L (MQ459);15;8;8;9;7;13;14;25;40;56;64;80;66;69;77;71;66;62;58;51;41;27;26;20;
MQ_01210_FV2_G (MQ460);9;6;4;5;3;9;9;15;25;41;42;57;49;48;47;46;42;43;43;30;30;17;16;15;
MQ_01210_FV2_R (MQ461);28;19;12;15;9;30;28;46;78;132;134;187;160;155;152;147;136;144;143;98;99;57;52;47;
MQ_01210_FV32_G (MQ462);120;81;54;49;47;87;127;186;329;669;896;929;782;806;748;663;548;566;474;439;382;265;213;205;
MQ_01210_FV12_G (MQ463);126;81;49;31;27;35;68;134;185;258;382;488;530;514;661;629;636;677;550;370;335;219;205;155;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);71;41;33;24;34;84;105;121;221;331;406;536;555;566;564;532;518;545;526;427;317;191;123;123;
MQ_02020_FV3_G (MQ467);80;56;33;22;16;43;55;61;91;169;203;237;308;325;361;333;292;298;276;249;199;122;143;91;
MQ_02020_FV2_G (MQ468);136;83;66;66;65;98;126;167;282;438;499;586;676;646;670;577;556;581;588;420;367;259;219;172;
MQ_02020_FV1_G (MQ469);78;58;31;36;37;68;76;99;151;278;328;412;338;325;355;290;320;315;266;233;181;151;138;103;
MQ_01100_FV3_G (MQ470);220;124;119;68;68;95;135;239;339;526;699;783;907;886;907;822;784;885;791;658;534;357;355;326;
MQ_01100_FV1_G (MQ471);183;141;75;77;78;131;164;249;379;635;815;934;871;850;878;812;825;746;667;596;463;362;350;289;
MQ_01051_FV1_G (MQ472);146;81;61;62;62;117;146;180;323;520;613;736;770;755;799;737;648;676;659;499;413;301;250;191;
MQ_01051_FV3_G (MQ473);102;48;50;32;52;106;98;154;254;340;458;640;622;644;590;594;584;630;574;468;386;234;176;152;
MQ_01060_FV1_G (MQ474);82;72;38;50;54;81;119;126;217;420;576;574;601;550;484;448;470;388;356;338;259;176;168;132;
MQ_01061_FV1_G (MQ475);83;75;40;51;56;82;122;131;222;435;592;601;643;565;490;459;474;403;366;347;270;181;172;140;
MQ_01070_FV1_G (MQ476);62;64;36;39;49;71;118;118;184;432;624;581;656;540;434;438;446;384;314;290;222;154;128;109;
MQ_01060_FV3_G (MQ477);138;83;85;48;61;58;81;133;207;301;353;439;509;538;587;564;556;571;519;414;308;208;195;188;
MQ_01061_FV3_G (MQ478);141;82;86;49;61;57;72;127;196;284;322;424;480;513;556;542;535;535;497;394;288;196;197;182;
MQ_01070_FV3_R (MQ479);108;71;50;40;30;56;86;97;139;229;273;326;385;383;443;442;419;437;403;360;273;186;173;133;
MQ_01070_FV3_G (MQ480);151;83;90;51;60;61;81;133;207;287;334;425;481;522;564;554;542;560;517;399;297;213;196;193;
MQ_01080_FV1_G (MQ481);179;133;72;93;98;148;157;205;346;663;820;947;878;858;801;731;781;682;625;564;439;329;325;241;
MQ_01160_FV1_G (MQ482);261;164;94;84;58;95;121;249;315;481;612;726;831;869;1028;1004;1014;1025;883;691;564;432;387;330;
MQ_01080_FV3_G (MQ483);223;140;136;85;81;108;141;201;302;441;519;621;726;763;847;818;781;829;772;628;494;326;309;271;
MQ_01090_FV1_G (MQ484);157;122;52;76;68;117;150;219;338;560;733;793;750;717;728;664;661;596;539;520;384;298;308;229;
MQ_01090_FV2_R (MQ485);143;119;99;77;75;78;59;83;78;140;161;222;251;279;303;347;312;288;290;258;177;155;173;152;
MQ_01090_FV31_G (MQ486);226;130;128;69;62;97;125;205;295;419;522;598;681;717;779;715;696;772;702;576;485;329;314;282;
MQ_01110_FV1_G (MQ487);228;152;101;92;81;134;189;265;389;613;779;916;885;870;963;904;874;830;726;632;502;390;373;312;
MQ_01110_FV3_G (MQ488);225;131;125;64;66;97;132;232;340;542;722;810;947;906;928;843;812;909;814;663;562;362;358;325;
MQ_01120_FV3_G (MQ489);174;109;101;59;61;86;123;212;300;516;715;759;836;805;820;730;652;757;660;542;489;309;289;275;
MQ_03181_FV3_G (MQ49);83;63;29;39;20;38;64;117;162;306;372;406;499;474;513;435;414;394;414;335;222;145;172;116;
MQ_01120_FV1_G (MQ490);230;174;107;78;72;99;127;218;314;450;608;717;743;772;892;869;872;928;744;575;511;377;380;300;
MQ_01190_FV3_G (MQ491);99;69;49;41;38;72;102;166;267;638;824;823;723;714;650;570;494;505;401;380;351;216;182;174;
MQ_01140_FV1_G (MQ492);228;128;80;62;51;79;101;183;262;392;516;618;699;754;863;811;789;798;713;558;450;345;321;278;
MQ_01140_FV2_L (MQ493);49;43;25;28;22;45;68;121;128;154;160;203;178;194;199;183;194;183;169;140;114;98;58;46;
MQ_01190_FV3_L (MQ494);29;22;9;6;4;38;32;53;76;144;166;201;166;213;205;171;149;138;124;95;88;57;56;47;
MQ_01130_FV1_G (MQ495);257;151;99;77;64;97;117;212;297;440;573;696;778;842;943;882;863;892;778;616;502;385;355;315;
MQ_01050_FV4_L (MQ496);12;18;9;4;10;14;20;29;52;67;94;98;127;148;142;146;159;176;136;86;61;37;47;29;
MQ_01025_FV3_G (MQ497);211;122;105;80;95;102;164;237;383;591;724;833;925;974;1063;1022;968;1013;945;697;513;348;364;297;
MQ_01025_FV2_L (MQ498);36;20;10;9;13;25;45;55;85;125;140;186;186;177;245;194;178;178;151;128;111;98;58;58;
MQ_01025_FV1_G (MQ499);150;92;65;54;69;162;198;219;425;741;920;1023;988;942;927;880;828;766;740;656;511;310;273;254;
MQ_08050_FV1_G (MQ5);172;116;63;78;59;108;122;168;230;319;395;509;600;629;677;632;548;618;574;440;375;283;299;236;
