Name  /  Date: 2016_02_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);5;2;1;3;2;8;33;82;92;54;54;79;63;71;65;76;73;58;67;41;30;26;21;14;
MQ_08020_FV1_G (MQ25);82;50;34;32;54;159;452;720;660;572;610;650;690;718;669;725;720;689;600;551;412;346;320;210;
MQ_03130_FV4_R (MQ250);2;2;0;5;2;6;29;73;87;65;65;79;67;91;61;91;69;76;71;50;35;26;23;17;
MQ_03150_FV1_G (MQ251);69;28;27;29;36;189;699;1206;1148;825;779;856;910;936;983;1053;1119;1050;947;713;482;376;246;128;
MQ_06161_FV1_R (MQ252);19;7;3;5;13;41;155;339;308;195;210;220;281;297;281;354;394;322;270;192;108;115;68;40;
MQ_08070_FV1_G (MQ253);68;48;31;21;38;98;316;589;622;616;708;792;897;1026;1068;1248;1466;1381;1153;774;520;396;357;211;
MQ_03150_FV1_L (MQ254);4;1;2;4;3;20;61;147;201;123;117;125;117;131;122;135;128;128;119;74;46;32;20;14;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;37;38;22;21;25;26;26;28;30;32;30;26;21;14;11;7;4;
MQ_08070_FV2_R (MQ256);4;0;0;0;1;3;23;47;28;20;14;21;15;21;24;28;22;18;17;19;11;6;12;3;
MQ_08070_FV2_L (MQ257);1;0;0;1;1;3;8;40;35;17;24;33;46;34;33;46;68;61;30;26;10;5;8;0;
MQ_03150_FV2_G (MQ258);201;176;157;152;160;126;208;245;209;178;184;257;197;168;201;215;243;199;185;197;177;179;203;178;
MQ_03150_FV2_L (MQ259);293;171;303;296;208;191;347;232;264;337;381;347;373;327;346;242;287;288;350;398;247;297;212;422;
MQ_08052_FV1_G (MQ26);56;41;32;25;43;168;503;1055;1034;652;631;667;740;871;849;950;1031;926;822;556;384;323;281;175;
MQ_08070_FV3_G (MQ260);32;23;14;22;102;309;925;1904;1567;1049;870;760;785;829;810;922;920;799;668;529;331;294;184;152;
MQ_03150_FV2_R (MQ261);86;76;67;65;69;54;89;105;90;76;79;110;85;72;86;92;104;85;79;85;76;77;87;76;
MQ_08070_FV3_L (MQ262);2;0;0;0;5;3;20;65;57;35;26;25;37;39;27;40;32;30;28;19;14;5;6;3;
MQ_03150_FV3_G (MQ263);33;15;11;19;27;107;393;797;783;657;617;614;648;731;737;940;855;859;709;488;301;224;138;99;
MQ_03150_FV3_L (MQ264);59;27;11;21;40;151;352;525;552;465;435;504;526;558;573;668;638;623;564;414;308;238;200;139;
MQ_03150_FV3_R (MQ265);2;1;1;1;1;2;9;22;30;30;31;28;30;27;30;44;36;38;25;16;11;8;6;6;
MQ_08080_FV1_G (MQ266);63;44;31;19;37;92;313;535;574;582;681;755;856;940;995;1156;1315;1258;1060;705;479;372;334;191;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;4;3;2;1;2;1;
MQ_08080_FV1_L (MQ268);2;5;0;2;1;1;4;70;49;35;29;51;82;99;90;108;181;167;120;82;40;24;30;16;
MQ_06161_FV2_R (MQ269);2;0;1;2;4;15;51;96;103;105;102;106;102;111;130;121;110;131;118;70;48;30;18;23;
MQ_08020_FV2_R (MQ27);4;3;0;2;2;2;21;26;40;40;34;36;44;37;31;42;44;38;29;32;18;20;21;9;
MQ_06161_FV2_L (MQ270);23;17;10;12;29;71;233;506;449;333;298;300;306;284;314;365;376;371;334;238;139;95;90;51;
MQ_03150_FV4_G (MQ271);7;8;2;2;5;9;40;98;101;70;58;76;85;87;99;118;120;110;113;67;45;41;30;23;
MQ_08080_FV2_R (MQ272);1;2;1;1;2;12;39;197;124;68;56;49;68;89;80;89;73;61;68;66;41;31;14;11;
MQ_08080_FV2_L (MQ273);0;1;0;0;0;3;10;53;33;18;15;13;18;24;21;24;19;16;18;18;11;8;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;8;5;4;3;5;6;5;6;5;4;5;4;3;2;1;1;
MQ_08080_FV3_R (MQ275);5;3;1;2;1;3;14;43;36;34;33;36;49;36;43;41;63;50;40;31;20;13;6;6;
MQ_08080_FV3_G (MQ276);30;22;14;23;107;298;919;1725;1441;986;832;719;760;796;775;872;878;767;640;506;322;274;181;136;
MQ_03150_FV4_L (MQ277);10;14;7;3;7;14;46;112;122;83;97;93;107;135;119;101;117;120;103;67;52;51;33;34;
MQ_08080_FV3_L (MQ278);0;0;0;3;1;1;5;9;11;22;16;34;18;17;18;25;14;22;18;11;10;10;11;2;
MQ_03150_FV4_R (MQ279);6;7;2;2;5;8;37;91;94;64;54;70;78;80;92;109;111;101;104;62;41;38;28;21;
MQ_08020_FV2_L (MQ28);15;10;6;0;11;23;65;83;104;74;73;98;95;123;124;151;109;114;75;71;59;61;50;35;
MQ_06161_FV3_G (MQ281);17;9;6;9;9;40;103;255;237;216;262;241;284;304;313;335;336;310;278;187;117;122;89;48;
MQ_08080_FV4_G (MQ282);2;0;0;0;0;2;5;17;13;12;12;13;11;16;14;15;16;19;18;9;4;5;2;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;7;7;7;7;7;4;6;6;7;7;7;5;2;1;3;0;1;
MQ_08080_FV4_L (MQ284);4;0;0;1;1;4;12;39;30;28;28;30;24;38;31;34;37;43;41;21;10;12;6;7;
MQ_06161_FV1_L (MQ287);6;7;4;2;8;25;48;111;111;107;122;143;156;154;153;190;185;146;150;93;50;40;33;21;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;3;3;7;15;23;12;11;8;18;10;17;12;11;2;7;6;1;0;1;
MQ_08090_FV1_G (MQ293);46;37;21;17;29;82;283;495;461;470;530;593;627;708;780;890;1010;906;780;498;359;276;256;134;
MQ_08090_FV1_L (MQ297);18;8;9;4;12;12;42;109;143;139;184;202;246;263;244;294;344;373;301;221;141;105;94;59;
MQ_08090_FV2_R (MQ299);4;3;2;5;26;77;261;682;535;305;236;206;197;215;224;248;236;219;185;147;102;73;54;38;
MQ_03290_FV12_G (MQ3);23;16;8;8;27;52;158;210;222;218;208;196;203;214;217;221;227;218;218;179;131;110;108;87;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;4;12;27;24;16;15;16;18;19;18;24;25;24;19;14;9;7;6;3;
MQ_08090_FV2_L (MQ300);0;0;0;0;0;6;14;35;44;32;54;43;41;37;44;53;54;47;26;38;24;16;19;8;
MQ_08063_FV1_G (MQ301);6;8;11;6;10;38;162;334;244;177;164;151;179;156;173;194;216;143;114;67;50;32;19;22;
MQ_08063_FV1_L (MQ302);1;1;0;0;2;3;6;11;15;27;27;24;26;32;30;26;33;31;29;21;16;3;4;4;
MQ_08090_FV3_G (MQ303);22;18;10;17;75;211;618;924;792;567;473;368;433;486;459;532;524;432;353;306;199;181;118;95;
MQ_08063_FV2_L (MQ304);3;1;5;7;20;79;186;472;327;203;200;217;184;201;178;191;218;174;148;87;49;30;21;17;
MQ_08063_FV2_R (MQ305);0;0;0;1;2;8;18;47;32;20;20;21;18;20;18;19;21;17;15;9;5;3;2;2;
MQ_08063_FV3_G (MQ306);17;14;6;8;7;26;78;165;179;210;217;267;277;289;319;408;498;453;265;185;112;83;63;49;
MQ_08090_FV3_R (MQ307);1;0;0;0;3;3;13;42;62;78;105;157;108;89;95;111;131;141;117;50;35;27;16;10;
MQ_08063_FV3_R (MQ308);5;5;2;2;2;9;25;52;56;66;69;84;87;91;101;129;157;143;84;58;35;26;20;16;
MQ_08062_FV1_G (MQ309);9;10;14;15;29;115;336;741;522;356;367;357;342;345;333;352;381;274;240;129;97;66;43;41;
MQ_08020_FV3_G (MQ31);63;47;25;29;71;143;432;653;650;648;626;559;549;575;637;658;655;623;580;468;330;267;278;223;
MQ_08062_FV1_L (MQ310);2;0;3;2;3;11;33;121;97;59;63;48;57;67;57;63;87;63;45;37;17;15;9;4;
MQ_08062_FV2_L (MQ311);10;7;4;2;5;9;44;104;110;96;127;120;131;155;142;138;154;138;112;88;41;33;34;17;
MQ_08062_FV2_R (MQ312);8;5;3;2;4;7;34;81;86;76;100;95;103;121;112;109;121;109;88;69;33;26;27;13;
MQ_08062_FV3_G (MQ313);14;11;6;9;12;43;104;240;269;246;251;263;289;270;293;362;439;373;229;147;74;57;41;25;
MQ_08062_FV3_R (MQ314);14;11;6;9;12;43;104;240;269;246;251;263;289;270;293;362;439;373;229;147;74;57;41;25;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;9;28;26;14;14;16;10;8;24;23;7;4;4;2;2;1;2;1;
MQ_08100_FV1_G (MQ317);47;36;21;19;30;84;290;494;480;490;570;623;653;726;805;911;1052;947;795;521;373;289;273;137;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;3;5;2;4;4;4;3;7;6;7;5;5;4;0;1;0;0;
MQ_06170_FV1_G (MQ322);46;23;13;9;26;79;278;534;506;426;479;510;655;636;612;710;702;659;602;454;281;235;175;126;
MQ_08100_FV3_G (MQ323);21;19;10;16;79;217;649;980;803;641;537;499;545;570;581;664;619;552;469;341;228;243;137;86;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;10;21;5;3;4;7;8;12;16;2;2;3;2;1;1;1;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;8;3;6;14;16;14;11;13;13;16;29;9;15;3;3;1;1;1;
MQ_08065_FV1_G (MQ332);0;2;1;1;4;6;8;46;45;58;67;63;82;70;55;76;103;67;36;10;17;9;5;5;
MQ_08110_FV1_G (MQ333);83;63;38;26;46;133;441;752;744;731;848;901;991;1109;1212;1366;1595;1411;1222;826;613;479;444;243;
MQ_08065_FV2_L (MQ334);1;1;1;0;1;5;6;33;38;43;40;50;57;46;42;56;74;45;26;8;12;2;6;3;
MQ_08110_FV1_L (MQ335);6;2;3;0;2;10;27;72;98;72;90;110;102;108;108;115;151;127;107;64;52;26;22;16;
MQ_08065_FV2_R (MQ336);0;0;0;1;2;2;3;10;5;17;26;13;23;19;16;21;35;21;12;6;7;7;1;3;
MQ_08065_FV3_L (MQ337);1;1;0;1;0;1;29;67;58;32;41;27;35;32;31;32;23;11;5;2;3;2;1;0;
MQ_06170_FV2_R (MQ339);2;0;1;0;0;5;17;59;56;33;40;52;51;58;70;78;65;59;59;35;24;29;13;6;
MQ_08052_FV3_G (MQ34);38;29;11;24;87;242;768;1521;1203;941;803;744;804;767;882;1006;1195;1041;688;481;349;276;199;139;
MQ_08110_FV3_R (MQ341);3;0;1;1;6;7;32;75;110;89;102;95;100;77;102;109;117;116;67;46;34;29;11;8;
MQ_08110_FV3_G (MQ342);38;27;17;24;130;356;1021;1499;1283;948;897;837;853;898;880;992;1015;962;806;588;383;349;223;160;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;6;13;10;7;5;9;13;10;13;9;10;11;3;2;3;1;0;0;
MQ_08120_FV1_R (MQ350);10;8;1;2;4;13;21;36;21;39;49;44;54;45;45;54;40;60;75;60;63;63;54;38;
MQ_08120_FV1_G (MQ351);35;28;18;14;25;53;214;398;382;376;432;460;479;553;626;732;840;756;581;376;260;194;179;85;
MQ_08120_FV1_L (MQ352);1;0;1;0;0;11;32;31;46;42;47;55;50;65;61;71;64;61;87;52;26;27;23;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;8;10;7;12;10;9;8;9;13;16;11;18;7;4;8;4;1;
MQ_08120_FV2_R (MQ355);2;1;0;0;2;10;35;58;58;49;50;58;58;62;58;72;60;55;28;29;12;25;20;5;
MQ_08120_FV2_L (MQ356);0;1;1;0;0;6;8;31;40;29;49;39;37;32;36;52;64;45;73;26;16;32;15;5;
MQ_06170_FV3_G (MQ357);24;13;10;12;30;146;462;963;881;691;658;571;512;498;625;636;633;698;584;365;233;156;139;95;
MQ_06170_FV5_G (MQ358);21;12;10;10;30;143;441;935;837;637;591;528;484;487;569;593;628;696;581;363;233;161;137;92;
MQ_08120_FV3_G (MQ359);20;15;10;16;74;202;611;897;804;590;558;487;495;524;512;586;622;552;445;318;220;177;105;85;
MQ_03020_FV1L (MQ36);9;0;0;0;2;8;29;106;100;69;56;62;63;76;74;63;80;72;64;46;32;25;14;8;
MQ_08120_FV3_R (MQ360);1;1;0;1;4;8;25;39;34;25;24;21;22;21;22;27;29;25;21;14;11;8;6;4;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;14;24;22;18;17;17;15;16;17;18;19;22;18;12;8;6;4;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;4;7;6;7;6;5;5;6;6;7;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;3;9;20;18;32;25;29;26;24;24;26;27;32;17;7;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;3;9;20;18;32;25;29;26;24;24;26;27;32;17;7;1;1;0;
MQ_01090_16_DRad3 (MQ365);87;60;24;15;9;17;44;195;272;253;241;280;295;277;310;336;349;409;358;327;251;184;146;143;
MQ_01090_15_DRad1 (MQ368);89;93;81;42;30;42;88;414;579;466;379;348;366;309;316;362;491;483;446;347;224;177;130;93;
MQ_03023_FV2_G (MQ37);23;14;5;8;17;98;306;535;555;474;397;390;414;444;434;432;428;398;401;277;206;150;128;71;
MQ_08130_FV1_R (MQ371);9;5;3;5;6;17;21;35;52;32;47;51;51;53;75;102;108;80;103;68;49;38;37;16;
MQ_08130_FV1_G (MQ372);40;34;17;15;27;72;224;429;374;381;444;454;500;567;617;740;820;761;614;390;296;250;215;110;
MQ_06170_FV6_R (MQ374);5;1;0;1;4;7;46;106;70;55;46;44;52;56;67;73;62;64;58;37;29;19;19;7;
MQ_08130_FV3_G (MQ375);20;14;7;16;71;185;569;829;736;559;529;468;474;504;493;541;581;530;424;293;200;157;100;76;
MQ_08130_FV3_L (MQ377);1;0;0;0;1;2;4;18;23;8;15;19;17;23;21;27;35;44;24;34;16;10;4;3;
MQ_08053_FV1_G (MQ38);56;40;33;20;40;129;394;835;819;571;608;668;744;888;869;968;1064;993;891;606;420;330;280;174;
MQ_08140_FV1_G (MQ385);18;14;7;12;72;182;561;822;750;543;533;490;472;512;498;553;607;557;432;322;214;162;98;75;
MQ_08140_FV2_G (MQ386);43;33;17;15;24;74;251;468;401;400;444;468;504;537;618;730;744;695;632;405;300;247;216;110;
MQ_08053_FV1_R (MQ39);1;0;6;9;6;55;114;239;254;107;56;66;63;62;52;53;62;26;19;12;7;8;1;3;
MQ_29100_FV1_G (MQ392);17;13;8;13;64;171;518;775;683;511;493;459;446;477;456;524;590;525;417;314;191;155;93;69;
MQ_29100_FV2_G (MQ393);40;31;19;15;27;74;229;456;389;379;426;444;468;530;582;690;779;722;562;348;270;225;194;103;
MQ_29110_FV1_G (MQ398);17;13;8;14;65;167;519;771;683;508;501;458;439;482;454;533;583;522;410;300;191;154;92;68;
MQ_29110_FV2_G (MQ399);41;30;20;15;27;80;224;452;381;378;419;436;437;529;563;676;765;693;549;346;257;218;187;99;
MQ_03290_FV12_L (MQ4);28;23;12;15;27;57;190;329;320;325;314;269;255;255;306;332;321;297;245;201;130;103;119;87;
MQ_08053_FV2_R (MQ40);2;0;1;1;0;2;12;24;26;67;62;94;106;95;107;130;144;133;77;45;22;21;4;3;
MQ_29120_FV1_G (MQ402);36;24;16;12;21;62;183;362;319;306;334;353;357;428;462;563;616;564;449;281;212;180;149;86;
MQ_29120_FV1_L (MQ403);8;5;4;2;5;14;40;79;70;67;73;78;78;94;102;124;135;124;99;62;47;40;33;19;
MQ_29120_FV2_R (MQ404);5;1;2;4;11;20;22;26;35;44;37;42;40;39;40;43;43;28;0;23;16;18;12;9;
MQ_29120_FV2_L (MQ405);2;0;1;2;6;11;12;14;19;24;20;22;22;21;21;23;23;15;0;12;9;10;7;5;
MQ_29120_FV3_G (MQ406);11;11;7;13;49;133;444;635;529;418;418;389;370;401;366;438;515;439;364;251;163;116;77;57;
MQ_06160_FV1_L (MQ407);12;7;3;8;5;24;60;148;141;133;159;157;204;195;201;236;240;195;185;135;93;77;56;39;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;27;22;17;18;16;16;17;15;18;22;18;15;10;7;5;3;2;
MQ_08053_FV2_L (MQ41);9;2;0;3;7;10;34;60;56;64;77;54;79;89;106;160;208;217;76;29;13;17;15;10;
MQ_08053_FV3_G (MQ42);29;28;11;20;79;237;744;1495;1155;889;735;705;730;694;790;868;989;829;616;462;340;261;184;129;
MQ_08053_FV3_L (MQ43);2;2;0;3;4;25;60;101;116;86;83;77;94;70;70;77;73;66;35;37;22;21;6;3;
MQ_03290_FV12_R (MQ432);15;11;5;6;18;34;105;140;148;145;138;130;135;143;145;147;151;146;146;120;87;74;72;58;
MQ_03290_FV3_R (MQ433);3;2;1;2;2;4;8;14;13;12;12;13;13;14;15;14;14;15;14;13;11;11;9;7;
MQ_03290_FV3_L (MQ434);9;7;8;4;3;17;10;25;19;27;22;24;21;28;22;29;21;28;29;34;22;35;39;14;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;5;9;13;13;14;13;14;14;12;16;16;16;16;13;9;8;5;4;
MQ_08020_FV3_R (MQ436);32;27;11;17;30;73;118;135;140;110;98;102;110;102;134;111;126;132;118;94;75;99;89;66;
MQ_08030_FV2_R (MQ437);34;30;10;4;6;34;14;66;86;94;54;88;106;116;96;96;114;162;82;98;64;82;96;56;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;4;9;9;3;4;5;6;6;11;9;6;3;1;2;1;1;1;
MQ_08031_FV2_R (MQ439);1;2;1;0;2;2;10;20;50;53;18;22;26;35;37;63;50;31;20;7;11;5;3;5;
MQ_06160_FV1_G (MQ44);21;12;11;8;10;28;100;166;200;213;235;273;328;294;297;335;313;325;310;243;150;126;104;94;
MQ_08031_FV4_G (MQ440);3;3;0;0;0;0;0;0;2;1;2;2;3;3;11;4;4;3;2;2;0;0;1;1;
MQ_08031_FV4_R (MQ441);15;16;1;1;2;2;1;3;12;8;14;11;18;17;60;24;22;18;12;14;2;3;8;4;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;4;13;16;13;15;21;20;19;22;43;36;24;8;4;1;1;2;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;3;8;11;8;10;14;14;12;15;29;24;16;6;2;1;1;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;3;4;6;6;6;7;7;7;7;6;6;6;4;1;2;1;0;
MQ_08041_FV2_R (MQ445);3;2;1;1;3;1;9;17;25;33;36;36;42;37;39;41;32;34;31;23;6;9;5;3;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;0;2;1;1;2;2;2;4;2;3;2;2;1;2;1;1;1;2;
MQ_08041_FV4_R (MQ447);2;5;0;1;0;3;4;14;9;10;14;14;20;39;19;25;21;14;7;14;13;7;6;21;
MQ_08060_FV2_R (MQ448);10;12;5;15;21;65;99;137;134;127;106;108;124;115;121;108;140;153;74;74;58;48;50;29;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;4;5;6;6;7;8;8;10;12;11;9;6;4;3;3;2;
MQ_03070_FV2_R (MQ45);1;1;0;1;0;6;16;24;24;20;30;21;37;27;22;33;35;29;17;10;10;8;10;2;
MQ_08110_FV2_R (MQ452);2;2;17;1;4;4;25;54;62;65;49;58;53;35;56;73;65;55;43;24;16;17;11;10;
MQ_08110_FV2_L (MQ453);1;1;10;1;2;2;14;32;36;38;28;34;31;21;33;43;38;32;25;14;9;10;7;6;
MQ_06170_FV2_L (MQ454);9;2;2;0;2;15;41;134;117;92;109;115;111;134;123;122;122;128;127;85;48;60;32;12;
MQ_08130_FV2_R (MQ455);1;1;1;0;2;8;19;34;26;18;12;11;13;11;15;22;21;14;17;13;9;7;3;4;
MQ_08130_FV2_L (MQ456);2;3;4;1;6;24;56;101;77;54;37;34;38;34;46;65;62;43;51;38;28;20;8;11;
MQ_01210_FV5_L (MQ457);6;4;2;2;5;17;62;110;123;87;80;122;113;111;94;142;142;134;120;70;52;49;33;21;
MQ_01160_FV3_G (MQ458);46;41;146;50;47;154;460;983;975;815;682;666;679;776;764;872;842;833;723;523;425;250;201;138;
MQ_01210_FV2_L (MQ459);4;3;2;2;5;16;56;82;86;74;65;73;77;74;73;79;84;80;70;48;43;31;22;15;
MQ_08030_FV1_R (MQ46);49;21;13;9;17;53;194;301;283;225;238;246;251;291;265;342;324;313;247;252;205;169;148;112;
MQ_01210_FV2_G (MQ460);3;2;2;1;4;14;46;72;73;62;56;51;60;56;62;57;65;60;48;40;34;20;16;10;
MQ_01210_FV2_R (MQ461);11;7;6;4;13;48;149;245;246;204;185;172;201;186;206;196;225;204;160;135;110;66;51;34;
MQ_01210_FV32_G (MQ462);37;27;12;18;33;141;654;1177;1116;886;611;647;597;689;625;683;686;683;653;512;345;247;207;135;
MQ_01210_FV12_G (MQ463);38;16;18;8;14;72;323;676;579;460;463;536;692;715;747;926;929;807;682;497;337;267;207;117;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);52;18;18;21;31;169;600;972;899;676;573;583;708;744;757;749;893;892;721;601;371;238;148;76;
MQ_02020_FV3_G (MQ467);35;26;17;13;19;66;183;398;355;275;270;305;350;367;366;425;453;368;379;288;211;168;125;108;
MQ_02020_FV2_G (MQ468);70;24;16;29;51;159;503;943;906;732;728;750;789;878;887;917;1073;951;849;571;394;327;236;158;
MQ_02020_FV1_G (MQ469);28;16;16;15;32;102;290;640;510;516;368;430;467;466;582;608;562;541;542;432;228;187;153;104;
MQ_08030_FV1_G (MQ47);87;58;36;32;60;137;361;612;643;505;536;589;641;658;623;674;648;610;503;436;340;316;261;176;
MQ_01051_FV1_G (MQ472);73;24;21;26;63;208;711;1286;1185;956;850;918;1005;1070;1079;1186;1345;1201;993;695;467;419;289;192;
MQ_01051_FV3_G (MQ473);102;36;27;36;41;274;960;1692;1511;1175;1018;1097;1392;1380;1467;1534;1650;1664;1425;1078;677;430;269;144;
MQ_01060_FV1_G (MQ474);60;25;29;27;40;102;370;518;577;492;454;421;421;394;476;450;424;453;470;338;235;162;144;100;
MQ_01061_FV1_G (MQ475);64;16;26;30;44;106;452;608;660;632;522;448;516;506;636;504;456;492;520;366;244;158;142;100;
MQ_01070_FV1_G (MQ476);58;19;24;26;41;103;429;583;718;661;502;440;516;459;567;484;442;462;542;349;245;161;134;98;
MQ_01060_FV3_G (MQ477);65;30;31;27;33;69;230;492;413;362;425;451;549;560;578;660;658;653;550;419;289;195;224;145;
MQ_01061_FV3_G (MQ478);62;27;29;27;34;66;219;462;365;326;386;447;524;538;561;613;618;622;519;388;279;186;218;138;
MQ_01070_FV3_R (MQ479);49;28;19;18;22;79;271;554;507;375;372;424;496;470;484;567;605;510;523;419;279;222;157;128;
MQ_03290_FV4_GRL (MQ48);36;27;13;12;28;50;190;323;303;259;268;287;334;346;315;331;331;316;252;226;186;152;135;90;
MQ_01070_FV3_G (MQ480);69;31;29;28;32;71;224;484;410;344;410;445;531;542;566;652;601;636;536;390;286;196;229;150;
MQ_01080_FV1_G (MQ481);85;41;41;39;58;197;593;885;932;839;764;768;755;713;854;831;825;811;818;634;435;352;287;220;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);95;51;50;35;50;127;424;853;757;621;665;753;852;835;848;993;1030;997;898;711;494;372;329;258;
MQ_01090_FV1_G (MQ484);64;35;32;31;59;198;500;883;879;752;676;671;674;664;745;769;742;720;686;543;396;299;257;165;
MQ_01090_FV2_R (MQ485);66;49;34;28;21;46;118;269;274;219;249;289;313;333;345;371;358;425;339;291;226;206;223;192;
MQ_01090_FV31_G (MQ486);89;55;41;36;45;126;454;828;736;598;651;730;804;822;814;915;958;913;867;678;467;343;292;222;
MQ_01110_FV1_G (MQ487);94;35;37;37;56;220;595;1112;1078;923;865;850;894;849;971;1043;1003;920;902;698;497;402;318;249;
MQ_01110_FV3_G (MQ488);74;42;44;34;58;151;527;1064;996;772;878;912;1028;996;1048;1120;1187;1186;1055;838;573;384;354;241;
MQ_01120_FV3_G (MQ489);62;39;39;30;49;141;481;966;850;717;755;789;840;869;885;937;989;989;910;716;485;299;291;196;
MQ_03181_FV3_G (MQ49);46;28;7;14;24;77;243;505;517;374;435;483;615;630;562;640;679;600;561;423;238;229;167;102;
MQ_01120_FV1_G (MQ490);88;26;39;27;44;165;482;895;904;719;691;724;842;855;919;1084;1066;957;844;686;459;410;336;272;
MQ_01190_FV3_G (MQ491);36;25;12;18;18;83;372;668;655;664;495;500;494;556;567;565;594;556;507;431;288;205;171;110;
MQ_01140_FV1_G (MQ492);77;26;28;28;40;162;438;840;783;679;649;660;783;726;788;899;892;797;814;646;449;379;295;209;
MQ_01140_FV2_L (MQ493);20;12;5;6;16;24;70;137;144;147;159;176;176;179;177;181;183;178;185;185;102;102;91;53;
MQ_01190_FV3_L (MQ494);11;5;3;5;14;73;267;431;408;348;283;288;284;299;297;289;288;287;256;164;127;92;73;35;
MQ_01130_FV1_G (MQ495);88;33;38;36;53;198;488;966;861;745;727;731;860;803;877;981;971;876;891;706;503;421;323;238;
MQ_01050_FV4_L (MQ496);11;6;2;6;12;11;46;110;109;116;149;158;194;189;204;236;245;200;129;86;93;62;50;20;
MQ_01025_FV3_G (MQ497);114;40;34;20;66;134;522;970;741;679;714;833;1051;1088;1129;1329;1403;1293;1023;732;512;410;349;237;
MQ_01025_FV2_L (MQ498);7;7;4;3;6;29;127;212;190;156;177;175;219;315;287;413;466;387;304;126;82;66;55;38;
MQ_01025_FV1_G (MQ499);61;17;21;22;62;257;1028;1327;1341;998;807;787;753;796;923;812;873;908;876;626;431;279;204;127;
MQ_08050_FV1_G (MQ5);58;46;34;28;50;178;519;1097;1041;645;593;635;740;833;821;910;989;878;781;549;399;344;290;172;
MQ_03181_FV3_L (MQ50);6;6;0;1;2;3;18;26;34;37;37;43;72;74;61;78;75;81;95;75;37;29;39;26;
MQ_01050_FV1_G (MQ500);64;20;24;28;39;128;400;485;499;411;369;371;377;374;397;368;402;424;402;328;269;174;129;89;
MQ_01050_FV1_L (MQ501);53;22;20;30;28;140;475;611;634;491;405;398;415;453;449;427;478;513;479;374;264;158;118;64;
MQ_01050_FV2_G (MQ502);36;15;16;23;43;147;433;748;749;565;510;492;521;576;536;577;715;627;515;374;257;209;166;113;
MQ_01050_FV3_G (MQ503);65;33;32;32;34;82;239;495;358;332;345;390;441;492;564;604;639;648;512;408;300;196;217;150;
MQ_01050_FV4_G (MQ504);36;11;9;8;22;80;303;725;659;480;429;490;599;587;639;721;781;733;604;435;266;182;146;72;
MQ_01040_FV3_G (MQ505);;;;;;;;1048;844;778;814;937;1109;1163;1212;1395;1461;1359;1065;761;555;452;395;240;
MQ_01040_FV1_G (MQ506);;;;;;;;1316;1341;1007;847;827;841;858;1010;892;996;1035;955;707;515;316;239;143;
MQ_01190_FV2_R (MQ507);7;10;7;4;6;54;184;423;385;277;311;334;431;394;477;561;592;457;336;217;144;143;88;51;
MQ_01190_FV1_G (MQ508);58;27;19;12;24;88;300;614;554;465;406;458;559;612;604;673;705;615;612;505;350;294;229;166;
MQ_01030_FV3_G (MQ509);92;40;36;34;75;157;540;893;705;675;683;794;948;978;978;1123;1185;1071;909;709;534;404;358;235;
MQ_03181_FV1_G (MQ51);13;5;2;11;12;56;242;484;462;327;310;270;285;296;305;355;326;378;344;226;141;88;56;44;
