Name  /  Date: 2016_11_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);137;65;58;62;57;83;141;208;370;574;591;695;741;775;825;753;701;739;708;552;443;293;235;249;
MQ_03130_FV1_L (MQ239);4;1;0;0;2;3;9;4;14;28;37;42;45;43;56;37;44;27;35;25;15;8;4;5;
MQ_08020_FV1_L (MQ24);110;99;73;73;95;74;27;76;86;111;131;121;106;103;111;123;110;110;137;153;152;135;148;109;
MQ_03130_FV1_R (MQ240);13;6;7;8;6;8;13;17;31;47;49;56;59;60;63;55;54;52;57;45;35;24;21;22;
MQ_03130_FV2_G (MQ241);3;2;2;0;1;2;6;6;8;15;19;17;21;19;19;15;18;19;15;11;11;3;4;6;
MQ_03130_FV2_L (MQ242);5;3;3;1;1;3;9;9;12;24;30;26;33;30;29;24;28;29;23;17;17;4;6;9;
MQ_03130_FV2_R (MQ243);1;1;1;0;0;1;2;2;3;6;7;6;8;7;7;6;7;7;5;4;4;1;1;2;
MQ_06160_FV1_R (MQ244);4;2;2;1;1;1;2;3;5;7;10;12;15;15;19;18;17;16;14;11;9;6;4;5;
MQ_03130_FV3_G (MQ245);180;110;102;100;95;137;206;197;397;575;778;819;810;924;903;848;823;814;729;565;431;342;286;269;
MQ_03130_FV3_L (MQ246);33;21;18;10;16;23;35;35;89;113;139;173;173;174;161;169;152;173;151;115;78;71;58;47;
MQ_03130_FV3_R (MQ247);5;3;2;3;3;3;5;5;11;14;20;20;20;22;23;21;20;20;18;15;11;9;8;7;
MQ_03130_FV4_G (MQ248);4;3;3;2;2;1;2;5;9;15;16;23;24;24;26;25;21;22;17;12;13;8;9;5;
MQ_03130_FV4_L (MQ249);347;318;293;367;284;287;219;263;288;341;344;382;290;281;321;313;350;366;456;289;272;279;309;263;
MQ_08020_FV1_G (MQ25);285;219;132;137;143;156;149;218;308;444;505;628;726;756;802;789;763;704;683;700;549;462;466;388;
MQ_03130_FV4_R (MQ250);12;8;9;6;5;4;6;15;28;46;48;69;72;71;77;76;62;67;52;36;39;25;26;14;
MQ_03150_FV1_G (MQ251);159;71;73;71;68;92;147;228;405;622;648;741;847;837;892;805;744;782;772;604;497;307;260;259;
MQ_06161_FV1_R (MQ252);48;19;14;15;13;12;29;45;93;151;179;231;219;265;305;248;233;246;196;145;92;69;77;77;
MQ_08070_FV1_G (MQ253);218;165;87;71;64;72;104;182;309;509;655;817;948;1066;1139;1139;1037;1027;949;658;562;380;372;280;
MQ_03150_FV1_L (MQ254);12;8;6;5;6;6;20;25;49;73;62;103;104;93;109;88;78;78;55;48;38;25;16;26;
MQ_03150_FV1_R (MQ255);5;2;3;3;2;3;5;7;13;19;19;21;25;24;25;22;21;22;23;18;13;10;9;8;
MQ_08070_FV2_R (MQ256);8;6;6;2;1;2;1;10;15;20;17;27;19;21;28;13;22;20;18;14;8;13;8;13;
MQ_08070_FV2_L (MQ257);3;6;2;0;1;4;3;8;15;25;19;28;21;22;17;19;15;20;15;9;8;5;8;9;
MQ_03150_FV2_G (MQ258);242;251;201;166;155;231;209;63;135;178;196;173;160;182;195;174;132;174;168;173;174;152;255;202;
MQ_03150_FV2_L (MQ259);207;280;162;299;180;250;261;222;235;258;351;354;264;297;367;265;306;376;305;251;258;210;134;308;
MQ_08052_FV1_G (MQ26);191;156;81;66;64;73;98;341;419;389;514;588;707;715;817;838;764;675;658;472;426;308;328;238;
MQ_08070_FV3_G (MQ260);136;98;52;52;75;114;177;355;621;891;1060;1162;1048;1002;967;913;925;889;788;524;351;294;250;230;
MQ_03150_FV2_R (MQ261);104;108;86;71;66;99;90;27;58;76;84;74;69;78;84;74;57;75;72;74;75;65;109;87;
MQ_08070_FV3_L (MQ262);3;3;1;0;2;3;2;8;18;18;16;30;24;21;21;21;27;27;21;10;6;4;11;6;
MQ_03150_FV3_G (MQ263);134;70;61;51;43;99;97;120;259;398;508;593;620;685;614;614;550;552;518;365;261;228;176;167;
MQ_03150_FV3_L (MQ264);135;83;70;59;59;87;125;132;235;307;413;470;476;504;516;501;475;485;460;351;260;229;207;193;
MQ_03150_FV3_R (MQ265);7;5;4;2;2;3;5;6;11;19;24;29;32;28;29;25;22;21;22;13;10;8;7;8;
MQ_08080_FV1_G (MQ266);194;146;77;66;59;70;98;166;301;504;625;752;879;986;1031;1048;930;932;849;601;507;349;348;267;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;1;0;1;2;2;3;3;4;4;4;4;4;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);19;15;10;5;5;2;7;13;15;24;39;75;74;79;101;91;95;91;104;47;46;32;19;20;
MQ_06161_FV2_R (MQ269);20;6;7;6;3;13;17;25;57;87;95;130;116;129;123;125;103;132;112;79;53;44;25;26;
MQ_08020_FV2_R (MQ27);31;22;20;17;15;13;2;7;8;11;17;27;26;36;24;24;35;30;34;54;21;31;32;50;
MQ_06161_FV2_L (MQ270);63;53;37;17;43;65;66;122;198;236;305;338;358;364;350;350;303;326;288;236;158;112;110;84;
MQ_03150_FV4_G (MQ271);18;17;9;10;8;8;8;16;36;47;59;70;81;90;84;82;63;73;57;53;36;29;28;19;
MQ_08080_FV2_R (MQ272);10;4;2;3;2;4;10;28;45;58;73;79;78;61;60;66;65;59;66;38;26;21;12;8;
MQ_08080_FV2_L (MQ273);3;1;0;1;0;1;3;7;12;15;19;21;21;16;16;18;17;16;18;10;7;6;3;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;2;3;4;5;5;5;4;4;4;4;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);5;4;3;5;2;3;9;10;16;33;35;32;25;26;28;27;34;23;40;21;9;12;11;9;
MQ_08080_FV3_G (MQ276);129;94;47;49;77;116;174;330;596;844;1008;1069;999;932;893;866;877;840;740;479;330;284;244;225;
MQ_03150_FV4_L (MQ277);23;24;9;18;11;7;12;19;45;53;74;88;113;91;88;85;68;94;90;81;59;38;39;22;
MQ_08080_FV3_L (MQ278);4;2;0;2;3;4;3;4;6;22;16;21;18;17;11;10;15;12;19;10;10;7;15;9;
MQ_03150_FV4_R (MQ279);17;16;8;9;8;7;8;15;33;43;54;65;75;83;77;76;58;67;52;49;34;27;26;18;
MQ_08020_FV2_L (MQ28);49;59;38;35;31;24;23;20;40;44;42;65;90;90;79;89;83;74;81;114;69;70;70;88;
MQ_03170_FV1_G (MQ280);77;34;38;19;31;46;64;94;189;244;264;329;380;350;361;335;301;320;325;251;194;151;124;100;
MQ_06161_FV3_G (MQ281);60;46;25;25;22;39;47;87;132;164;204;281;307;315;284;275;224;202;184;173;109;90;86;61;
MQ_08080_FV4_G (MQ282);1;2;1;1;1;1;2;4;7;16;14;19;13;17;15;13;14;12;13;11;7;4;7;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;1;4;3;7;6;9;6;7;9;6;6;8;5;4;2;2;1;1;
MQ_08080_FV4_L (MQ284);3;5;2;2;2;2;4;9;16;37;32;45;30;39;35;30;32;27;29;26;17;9;15;7;
MQ_03170_FV1_L (MQ285);53;28;15;18;19;48;60;96;145;252;299;346;375;377;402;361;350;363;339;276;211;138;96;104;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;1;1;1;2;4;4;6;6;7;6;6;5;7;7;5;4;3;2;2;
MQ_06161_FV1_L (MQ287);34;17;13;9;6;16;19;33;49;114;128;180;218;207;187;169;158;132;128;100;80;52;39;33;
MQ_03170_FV2_G (MQ288);4;5;2;4;2;9;11;5;17;24;38;29;29;23;35;26;26;32;34;19;21;14;10;8;
MQ_03170_FV2_L (MQ289);23;14;15;11;6;21;35;31;64;124;145;137;123;132;123;104;97;131;111;86;75;53;37;36;
MQ_08052_FV1_R (MQ29);0;0;1;2;1;9;5;7;10;12;21;20;21;29;28;18;13;4;3;2;4;3;1;1;
MQ_03170_FV2_R (MQ290);4;4;2;4;2;8;10;5;17;24;37;28;28;22;34;25;25;31;33;18;21;13;9;8;
MQ_03170_FV3_G (MQ291);71;49;27;27;21;57;72;97;174;218;274;294;295;311;328;333;277;284;286;217;160;145;117;108;
MQ_03170_FV3_L (MQ292);62;29;29;23;12;47;37;61;139;200;230;271;286;320;289;306;256;271;251;165;126;110;97;82;
MQ_08090_FV1_G (MQ293);146;97;55;53;44;57;87;139;241;407;471;573;672;735;767;815;696;697;606;477;388;262;270;191;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;1;1;1;2;2;4;3;3;2;3;3;3;3;2;1;1;0;1;
MQ_03170_FV4_G (MQ295);23;5;12;16;10;8;9;17;14;33;58;44;62;55;51;60;68;48;49;36;34;16;25;25;
MQ_03170_FV4_L (MQ296);32;15;16;19;17;13;18;25;41;92;124;134;173;166;192;138;140;149;125;122;67;50;47;47;
MQ_08090_FV1_L (MQ297);52;49;22;15;18;15;16;34;76;128;173;213;244;274;282;263;257;269;263;148;133;106;87;78;
MQ_03170_FV4_R (MQ298);2;0;1;1;1;1;1;1;1;3;4;3;5;4;4;5;5;4;4;3;3;1;2;2;
MQ_08090_FV2_R (MQ299);35;27;9;14;18;32;49;95;165;243;289;326;316;259;250;248;236;221;205;140;95;75;68;56;
MQ_03290_FV12_G (MQ3);82;74;47;53;38;65;52;52;118;176;210;217;215;226;230;208;213;210;213;194;152;122;147;118;
MQ_06160_FV2_G (MQ30);4;3;3;1;3;3;3;4;9;12;13;15;18;19;22;19;16;18;14;13;8;6;6;6;
MQ_08090_FV2_L (MQ300);8;3;3;3;3;2;6;16;29;70;70;60;53;48;30;42;36;42;49;24;16;22;12;6;
MQ_08063_FV1_G (MQ301);18;8;10;15;4;12;13;51;33;110;104;128;132;141;139;125;134;105;111;71;33;33;33;24;
MQ_08063_FV1_L (MQ302);9;1;1;2;1;2;0;5;8;17;21;26;33;27;30;25;13;19;18;14;9;8;8;7;
MQ_08090_FV3_G (MQ303);90;67;36;27;52;79;105;183;305;483;578;621;574;571;578;548;598;550;491;322;210;201;167;169;
MQ_08063_FV2_L (MQ304);20;9;7;3;12;23;29;66;116;162;230;279;266;245;255;254;208;187;135;77;49;36;25;18;
MQ_08063_FV2_R (MQ305);2;1;1;0;1;2;3;7;11;16;23;28;26;24;25;25;20;18;13;8;5;4;3;2;
MQ_08063_FV3_G (MQ306);37;29;14;10;9;18;26;25;68;119;197;261;312;319;334;289;279;255;213;129;108;68;74;45;
MQ_08090_FV3_R (MQ307);9;3;3;1;0;2;8;34;58;92;79;96;113;100;70;67;53;75;67;46;32;19;11;10;
MQ_08063_FV3_R (MQ308);12;9;4;3;3;6;9;8;22;37;62;83;98;101;106;91;88;81;67;41;34;21;23;14;
MQ_08062_FV1_G (MQ309);27;16;19;20;14;38;40;110;139;207;295;357;346;325;331;367;308;267;198;149;94;87;66;53;
MQ_08020_FV3_G (MQ31);213;191;122;135;110;161;138;167;337;541;640;648;668;666;668;626;642;625;590;509;433;338;396;317;
MQ_08062_FV1_L (MQ310);14;9;2;2;4;3;2;9;22;40;61;82;78;73;82;67;65;67;57;45;25;24;30;19;
MQ_08062_FV2_L (MQ311);16;10;8;6;3;5;17;21;24;58;97;113;114;136;115;107;101;92;77;57;36;36;27;21;
MQ_08062_FV2_R (MQ312);12;8;6;4;3;4;13;16;19;45;76;89;89;107;90;84;79;73;60;45;29;29;22;16;
MQ_08062_FV3_G (MQ313);21;16;9;6;9;20;24;40;96;152;230;281;287;276;296;241;280;234;170;96;74;47;42;29;
MQ_08062_FV3_R (MQ314);21;16;9;6;9;20;24;40;96;152;230;281;287;276;296;241;280;234;170;96;74;47;42;29;
MQ_08061_FV1_G (MQ315);21;17;6;8;11;23;32;53;110;179;214;272;265;255;273;246;222;210;157;101;72;49;49;39;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;10;5;3;1;2;0;0;2;2;4;2;3;5;1;2;2;1;0;
MQ_08100_FV1_G (MQ317);151;98;58;55;46;58;85;145;256;458;505;634;720;766;793;844;727;733;634;494;399;282;277;198;
MQ_08061_FV1_L (MQ318);1;4;3;2;3;2;4;13;24;37;31;32;36;22;27;21;10;13;12;7;4;8;5;2;
MQ_08061_FV1_R (MQ319);5;5;2;2;3;6;8;15;31;50;56;70;69;64;69;61;53;51;39;25;17;13;12;9;
MQ_08052_FV2_R (MQ32);0;0;1;0;0;1;0;0;1;2;7;2;17;10;11;8;9;2;4;2;1;0;0;0;
MQ_08061_FV2_G (MQ320);2;2;1;6;1;1;5;19;25;34;42;41;44;45;33;26;26;30;21;11;3;5;3;2;
MQ_08061_FV2_L (MQ321);13;6;6;4;5;6;4;19;34;36;66;74;58;59;59;34;53;47;26;20;23;15;14;7;
MQ_06170_FV1_G (MQ322);126;60;57;44;32;49;69;119;215;303;429;538;581;615;706;650;635;561;549;397;296;225;191;181;
MQ_08100_FV3_G (MQ323);98;69;36;28;51;81;113;209;358;573;659;714;691;670;646;612;648;624;553;364;238;220;178;177;
MQ_08061_FV2_R (MQ324);4;2;2;3;2;2;2;10;15;18;27;29;26;26;23;15;20;19;12;8;7;5;4;2;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;1;3;1;1;6;2;4;5;6;6;4;5;3;4;1;2;3;2;0;
MQ_08061_FV3_L (MQ327);4;1;5;4;3;12;20;48;71;117;150;203;195;189;174;177;172;121;76;39;15;13;2;2;
MQ_08061_FV3_R (MQ328);9;5;6;5;4;6;14;27;38;66;86;117;113;119;107;121;111;96;66;42;27;25;15;13;
MQ_08061_FV4_G (MQ329);5;1;1;4;4;4;5;14;22;23;34;36;37;26;27;19;24;17;19;17;9;3;1;4;
MQ_08052_FV2_L (MQ33);3;0;1;1;0;4;0;1;8;12;14;15;12;21;23;20;19;4;6;0;3;8;0;5;
MQ_08061_FV4_L (MQ330);2;3;0;1;3;4;6;6;13;27;25;41;41;26;32;33;27;23;16;7;5;1;1;0;
MQ_08061_FV4_R (MQ331);8;5;1;6;8;9;13;23;40;58;68;89;90;60;68;60;59;46;40;28;16;5;2;5;
MQ_08065_FV1_G (MQ332);0;3;0;1;0;2;0;2;6;19;17;29;30;25;22;34;16;9;6;5;6;7;5;2;
MQ_08110_FV1_G (MQ333);150;97;54;53;45;57;79;147;252;435;473;582;684;720;754;806;706;674;598;468;374;267;264;186;
MQ_08065_FV2_L (MQ334);1;2;0;1;0;2;0;1;6;6;11;18;15;18;11;17;9;6;5;2;0;4;1;2;
MQ_08110_FV1_L (MQ335);9;5;5;5;5;6;8;16;19;46;42;56;58;53;62;54;45;68;40;33;26;18;23;13;
MQ_08065_FV2_R (MQ336);0;2;0;0;0;0;0;1;1;11;8;11;15;13;11;22;6;2;3;3;5;3;4;1;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;1;2;3;8;2;11;18;21;6;13;10;3;2;5;1;1;0;0;0;
MQ_08065_FV4_G (MQ338);231;205;212;196;152;120;133;164;313;423;549;703;761;724;756;674;627;654;589;516;362;313;368;321;
MQ_06170_FV2_R (MQ339);4;6;2;5;0;2;5;11;16;27;42;62;52;51;59;42;49;44;43;26;18;24;8;10;
MQ_08052_FV3_G (MQ34);129;93;52;46;68;98;128;270;531;716;929;1037;926;918;911;922;861;805;702;478;332;276;225;188;
MQ_08110_FV3_R (MQ341);4;3;1;1;1;4;7;15;50;60;75;84;76;55;46;39;35;47;37;25;12;20;5;5;
MQ_08110_FV3_G (MQ342);93;74;35;30;53;87;127;227;399;618;704;751;743;683;666;634;663;650;566;373;249;244;166;180;
MQ_08052_FV3_L (MQ35);1;2;0;1;0;0;3;4;4;7;6;11;12;12;18;10;11;2;4;2;1;1;3;0;
MQ_08120_FV1_R (MQ350);68;56;33;40;36;49;41;24;29;40;38;51;58;66;58;44;56;65;52;35;20;21;9;15;
MQ_08120_FV1_G (MQ351);67;34;19;11;7;8;32;91;167;352;391;471;546;598;598;654;546;536;496;375;319;217;220;165;
MQ_08120_FV1_L (MQ352);14;4;4;3;1;5;9;16;27;43;50;58;51;57;85;90;65;48;50;52;44;36;16;9;
MQ_08120_FV2_G (MQ354);1;1;0;1;0;1;1;1;5;5;11;12;12;15;12;19;14;15;10;11;7;5;2;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;3;1;3;2;4;2;4;19;22;45;48;47;60;50;78;54;59;41;46;26;19;9;7;
MQ_06170_FV3_G (MQ357);109;60;52;45;41;95;123;165;351;549;680;731;705;664;624;581;551;537;537;368;263;179;155;142;
MQ_06170_FV5_G (MQ358);107;57;46;36;39;92;120;151;327;515;632;685;651;625;604;564;522;534;511;352;257;165;149;147;
MQ_08120_FV3_G (MQ359);80;67;34;26;47;76;112;206;370;573;632;681;644;610;586;553;571;551;460;322;215;202;140;141;
MQ_08120_FV3_R (MQ360);4;3;2;1;3;3;5;10;17;13;26;30;29;25;25;22;24;25;20;15;11;11;7;7;
MQ_06170_FV5_R (MQ361);4;2;2;1;1;3;4;6;11;15;18;20;20;21;19;18;18;18;17;12;10;6;6;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;3;4;6;7;8;9;6;8;6;7;6;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;0;1;2;11;19;27;32;36;41;28;36;26;30;28;18;3;5;0;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;0;1;2;11;19;27;32;36;41;28;36;26;30;28;18;3;5;0;0;
MQ_01090_16_DRad3 (MQ365);139;129;116;98;50;33;9;17;70;91;93;126;187;227;253;232;224;266;251;169;177;135;124;137;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);61;28;22;12;18;53;42;100;202;259;286;321;350;349;333;328;277;321;277;224;164;136;111;74;
MQ_08130_FV1_R (MQ371);21;13;7;8;7;8;14;20;28;97;49;48;65;77;73;89;65;68;57;65;50;37;28;25;
MQ_08130_FV1_G (MQ372);114;87;45;47;34;50;66;105;170;296;405;484;542;612;595;642;546;570;500;370;313;213;213;163;
MQ_06170_FV6_R (MQ374);13;4;5;5;5;5;7;16;32;47;54;51;57;55;60;55;52;62;50;43;25;18;20;21;
MQ_08130_FV3_G (MQ375);75;66;29;21;51;73;93;195;338;509;596;636;603;572;548;517;539;512;433;297;205;196;129;138;
MQ_08130_FV3_L (MQ377);6;3;2;2;2;2;2;5;5;11;15;17;22;32;33;36;23;28;22;12;16;8;9;7;
MQ_08053_FV1_G (MQ38);194;157;83;66;65;66;89;286;396;392;520;607;726;803;894;883;810;785;768;552;479;315;325;238;
MQ_08140_FV1_G (MQ385);76;63;29;23;50;71;90;196;338;502;591;641;611;592;574;526;558;527;435;312;222;203;124;138;
MQ_08140_FV2_G (MQ386);117;85;47;45;34;43;68;107;189;360;431;485;553;628;594;644;576;544;505;360;313;218;211;172;
MQ_08053_FV1_R (MQ39);1;0;1;1;1;9;11;55;26;27;55;57;86;60;79;54;48;22;11;4;4;3;3;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);108;75;42;43;32;43;66;110;179;345;388;460;522;571;578;621;528;527;465;323;276;194;186;160;
MQ_29110_FV1_G (MQ398);75;62;27;20;42;65;87;178;304;464;536;570;572;539;537;506;496;480;377;296;201;192;114;122;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);107;90;62;63;60;65;53;88;148;259;307;313;336;326;309;303;322;305;269;240;200;165;183;170;
MQ_08053_FV2_R (MQ40);2;1;0;1;1;1;3;9;18;53;82;140;183;165;202;169;178;151;94;48;29;16;6;2;
MQ_29120_FV1_G (MQ402);90;61;37;34;26;36;54;93;145;262;306;365;400;456;463;477;422;413;364;255;221;157;151;137;
MQ_29120_FV1_L (MQ403);20;13;8;7;5;8;12;21;32;58;67;80;88;100;102;105;93;91;80;56;49;35;33;30;
MQ_29120_FV2_R (MQ404);8;6;4;5;5;10;15;20;31;37;40;39;37;38;36;39;33;23;31;23;22;21;12;14;
MQ_29120_FV2_L (MQ405);5;3;2;2;3;6;8;11;16;20;22;21;20;21;19;21;18;13;17;12;12;12;6;8;
MQ_29120_FV3_G (MQ406);66;55;20;20;30;47;68;145;243;377;440;473;489;449;455;407;422;402;322;254;167;145;105;96;
MQ_06160_FV1_L (MQ407);58;34;19;21;15;27;30;61;89;108;135;166;190;188;182;173;140;147;120;133;72;68;60;53;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;3;6;10;16;18;20;20;19;19;17;18;17;13;11;7;6;4;4;
MQ_08053_FV2_L (MQ41);3;1;0;0;1;2;4;7;19;31;40;71;75;63;108;81;82;60;27;16;7;9;5;1;
MQ_08053_FV3_G (MQ42);128;90;52;48;66;97;136;266;520;711;896;987;861;870;815;843;792;758;677;465;328;273;223;189;
MQ_08053_FV3_L (MQ43);2;5;0;2;1;13;10;30;47;75;108;135;117;113;117;99;112;61;35;19;17;6;6;2;
MQ_03290_FV12_R (MQ432);55;49;32;36;26;43;35;34;79;117;140;145;143;150;153;139;142;140;142;129;102;82;98;79;
MQ_03290_FV3_R (MQ433);8;7;4;5;4;5;5;5;7;9;12;11;15;15;15;15;14;13;14;14;12;11;12;10;
MQ_03290_FV3_L (MQ434);27;35;22;37;33;34;12;24;14;20;19;32;20;28;26;31;34;39;35;32;36;27;33;38;
MQ_03290_FV4_R (MQ435);5;4;3;3;2;3;2;2;6;9;9;13;12;14;12;12;11;10;12;12;8;9;7;6;
MQ_08020_FV3_R (MQ436);54;57;43;51;60;44;49;41;65;143;121;144;153;163;153;149;160;165;179;128;110;152;159;75;
MQ_08030_FV2_R (MQ437);32;33;22;32;21;13;25;32;49;62;41;69;71;81;71;63;61;72;64;110;91;92;123;67;
MQ_08031_FV2_G (MQ438);1;1;1;1;1;1;1;3;4;4;3;2;3;3;3;2;2;2;3;2;3;3;2;2;
MQ_08031_FV2_R (MQ439);5;7;3;6;4;4;5;15;21;23;14;14;16;18;19;13;14;13;14;10;19;15;11;9;
MQ_06160_FV1_G (MQ44);85;41;39;36;17;30;36;66;97;139;192;264;285;294;357;336;321;297;294;203;169;130;100;96;
MQ_08031_FV4_G (MQ440);9;6;5;6;5;2;2;2;1;1;2;2;4;3;3;3;8;3;2;4;4;6;6;5;
MQ_08031_FV4_R (MQ441);51;37;26;31;26;14;13;9;3;6;11;14;22;18;18;17;45;17;9;23;24;33;31;27;
MQ_08032_FV2_R (MQ442);2;1;1;1;0;1;1;1;1;4;1;2;2;1;4;3;4;2;1;5;6;5;5;5;
MQ_08032_FV2_L (MQ443);1;0;0;1;0;0;0;1;0;3;0;1;2;1;3;2;2;1;0;3;4;4;4;3;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;1;2;5;8;8;11;9;8;11;9;8;10;6;2;3;1;1;
MQ_08041_FV2_R (MQ445);1;2;1;2;0;1;4;6;12;31;46;47;60;49;43;60;50;44;55;36;14;15;8;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);5;3;4;1;0;2;2;0;5;6;10;12;12;13;13;14;11;10;13;8;8;7;5;5;
MQ_08060_FV2_R (MQ448);29;21;13;16;16;30;32;59;89;86;134;112;116;139;105;109;118;107;89;58;69;46;60;42;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;2;4;5;6;8;9;9;10;9;9;8;5;5;3;3;2;
MQ_03070_FV2_R (MQ45);2;0;1;0;1;1;0;12;14;15;12;17;23;25;12;17;17;21;12;8;5;6;5;2;
MQ_08100_FV2_L (MQ451);12;7;0;7;5;9;18;27;19;32;27;20;21;21;32;34;55;57;30;27;19;21;27;29;
MQ_08110_FV2_R (MQ452);4;4;3;1;1;1;3;5;21;33;34;41;32;44;33;27;28;28;26;19;10;8;12;5;
MQ_08110_FV2_L (MQ453);2;2;2;1;0;0;2;3;12;19;20;24;19;26;19;16;16;16;15;11;6;5;7;3;
MQ_06170_FV2_L (MQ454);13;14;4;5;1;11;12;25;56;71;77;122;107;113;103;89;88;75;85;52;54;37;24;11;
MQ_08130_FV2_R (MQ455);4;2;2;1;1;2;8;6;15;22;16;21;19;16;19;18;19;16;16;10;7;6;5;5;
MQ_08130_FV2_L (MQ456);11;5;5;4;3;5;23;17;44;66;48;63;56;48;58;54;56;49;47;31;21;18;15;14;
MQ_01210_FV5_L (MQ457);27;20;15;17;10;23;29;39;65;71;107;131;124;134;127;119;119;102;86;73;72;59;43;30;
MQ_01160_FV3_G (MQ458);80;58;40;20;24;58;124;120;472;882;1078;980;856;924;850;788;630;692;654;432;298;264;222;178;
MQ_01210_FV2_L (MQ459);18;11;7;9;7;13;17;24;44;58;77;82;73;83;81;78;84;68;58;51;46;33;23;20;
MQ_08030_FV1_R (MQ46);94;79;56;44;47;54;50;58;89;133;154;189;247;270;243;249;288;249;263;380;243;216;218;161;
MQ_01210_FV2_G (MQ460);11;6;4;4;4;6;8;14;30;47;56;55;50;55;51;51;58;50;43;35;29;18;15;13;
MQ_01210_FV2_R (MQ461);37;20;14;11;13;18;27;47;98;153;184;180;170;180;167;165;186;164;143;112;94;60;50;41;
MQ_01210_FV32_G (MQ462);116;82;43;40;59;106;115;249;584;895;1052;933;817;821;764;766;650;657;625;481;362;289;244;199;
MQ_01210_FV12_G (MQ463);106;77;42;35;24;46;64;114;232;304;421;526;597;722;779;763;774;717;573;399;265;232;208;180;
MQ_02021_FV2_G (MQ464);190;106;102;81;85;125;167;210;396;598;792;853;866;963;940;875;807;863;761;570;410;349;290;273;
MQ_02021_FV1_G (MQ465);162;75;66;65;55;114;158;224;444;687;719;860;931;965;995;886;830;883;876;658;549;363;287;306;
MQ_02020_FV4_G (MQ466);101;50;34;52;39;72;102;149;302;450;513;573;640;701;697;621;569;628;607;425;336;214;177;189;
MQ_02020_FV3_G (MQ467);70;51;37;30;23;36;50;75;121;178;217;256;317;334;337;348;282;332;309;221;196;136;117;132;
MQ_02020_FV2_G (MQ468);161;89;78;68;66;105;149;181;343;491;650;718;689;810;867;716;638;697;640;457;342;303;255;225;
MQ_02020_FV1_G (MQ469);80;40;42;35;46;51;79;104;201;318;376;436;462;422;420;360;366;370;332;281;184;156;132;127;
MQ_08030_FV1_G (MQ47);277;253;168;164;169;169;138;201;288;374;437;539;611;651;683;678;634;577;556;511;453;377;374;382;
MQ_01051_FV1_G (MQ472);159;89;69;62;57;121;161;237;422;583;756;858;862;917;971;874;791;854;734;530;431;353;289;250;
MQ_01051_FV3_G (MQ473);118;74;54;74;46;78;100;168;322;458;568;586;716;762;724;666;634;666;706;484;350;244;220;218;
MQ_01060_FV1_G (MQ474);101;68;71;63;61;97;105;155;298;520;621;608;600;594;577;455;443;424;415;414;250;191;180;150;
MQ_01070_FV1_G (MQ476);122;69;84;64;75;100;122;156;327;594;662;658;690;731;609;463;464;444;402;438;282;214;211;163;
MQ_01060_FV3_G (MQ477);150;96;79;65;57;63;76;94;219;273;333;444;571;596;711;664;683;646;560;415;293;236;224;227;
MQ_01070_FV3_R (MQ479);101;74;44;41;41;48;77;121;189;240;337;361;409;489;494;484;445;466;486;324;286;176;203;164;
MQ_03290_FV4_GRL (MQ48);107;95;60;62;59;61;45;81;117;175;215;270;314;315;348;329;334;309;311;259;228;170;173;161;
MQ_01070_FV3_G (MQ480);156;97;76;66;58;63;73;91;211;265;327;450;534;572;672;642;647;638;544;401;288;234;225;222;
MQ_01080_FV1_G (MQ481);179;118;104;91;106;138;161;225;468;807;944;964;1007;988;956;813;781;793;724;655;442;337;305;271;
