Name  /  Date: 2015_01_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_L (MQ259);107;54;121;123;57;56;102;64;60;75;151;120;135;233;189;201;247;366;167;133;111;175;61;151;
MQ_08052_FV1_G (MQ26);150;111;65;72;51;57;42;49;72;118;148;240;367;414;482;490;493;454;453;328;280;203;162;83;
MQ_08070_FV3_G (MQ260);120;72;53;34;38;52;54;79;120;255;448;480;538;624;666;595;520;561;474;409;264;188;134;70;
MQ_03150_FV2_R (MQ261);37;9;42;5;67;5;49;33;19;42;17;28;21;46;30;67;28;38;34;25;20;19;47;7;
MQ_08070_FV3_L (MQ262);1;1;2;1;1;1;0;4;1;17;16;11;8;9;12;18;15;28;20;13;10;6;2;2;
MQ_03150_FV3_G (MQ263);88;67;46;42;24;40;46;38;72;147;235;276;314;416;484;487;411;426;357;267;270;144;100;50;
MQ_03150_FV3_L (MQ264);118;93;61;51;35;51;66;53;62;174;215;277;302;400;431;409;372;409;339;290;294;161;134;79;
MQ_03150_FV3_R (MQ265);5;3;4;3;1;2;3;3;4;9;12;16;13;20;15;26;19;16;14;10;10;6;4;2;
MQ_08080_FV1_G (MQ266);175;128;75;69;49;51;54;51;74;158;184;293;428;500;573;610;627;568;524;433;336;236;185;95;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);12;11;3;1;2;4;2;4;2;11;13;30;38;35;44;46;46;57;48;31;39;15;16;4;
MQ_06161_FV2_R (MQ269);18;14;7;3;6;3;4;1;6;17;39;41;39;57;67;82;88;64;74;34;34;40;12;9;
MQ_08020_FV2_R (MQ27);21;22;10;15;7;13;1;0;3;1;19;14;12;24;28;15;25;20;12;20;14;6;8;6;
MQ_06161_FV2_L (MQ270);45;39;13;25;18;35;23;17;38;99;126;136;187;241;265;254;292;221;204;121;54;93;55;46;
MQ_03150_FV4_G (MQ271);18;13;9;8;3;6;6;7;7;11;25;30;39;43;52;46;45;50;53;51;43;29;24;8;
MQ_08080_FV2_R (MQ272);5;4;5;2;2;2;0;5;7;24;34;47;33;42;39;42;29;44;38;24;26;16;7;3;
MQ_08080_FV2_L (MQ273);1;1;1;1;0;1;0;1;2;6;9;12;9;11;10;11;8;12;10;6;7;4;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;0;0;2;2;3;2;3;3;3;2;3;3;2;2;1;0;0;
MQ_08080_FV3_R (MQ275);4;4;8;1;3;1;2;2;6;17;15;6;19;17;26;29;20;38;31;26;14;7;5;3;
MQ_08080_FV3_G (MQ276);119;70;47;34;37;52;55;77;112;246;422;444;510;575;631;573;505;554;441;393;251;176;129;70;
MQ_03150_FV4_L (MQ277);26;13;13;10;9;10;9;9;12;21;39;45;52;48;67;64;60;82;75;69;49;42;40;20;
MQ_08080_FV3_L (MQ278);6;8;0;3;0;0;1;2;5;8;8;13;10;9;11;16;15;19;23;13;6;4;1;5;
MQ_03150_FV4_R (MQ279);16;11;9;7;2;5;5;6;7;10;23;28;35;40;48;42;42;46;49;48;40;27;22;8;
MQ_08020_FV2_L (MQ28);48;62;34;43;45;35;9;2;10;8;18;31;43;50;66;50;64;55;37;63;62;36;40;17;
MQ_03170_FV1_G (MQ280);118;60;32;42;17;60;62;48;67;170;287;347;400;529;518;545;543;501;450;353;272;194;124;61;
MQ_06161_FV3_G (MQ281);34;24;20;13;11;11;10;14;23;65;74;114;152;158;184;153;189;177;158;86;73;58;47;33;
MQ_08080_FV4_G (MQ282);2;3;1;1;0;0;2;1;3;6;6;7;10;11;12;13;8;8;14;5;5;3;4;2;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;0;1;0;2;3;2;3;4;5;5;6;3;3;5;2;1;2;1;0;
MQ_08080_FV4_L (MQ284);5;7;2;2;1;1;4;3;7;14;13;16;23;24;28;31;19;19;32;11;10;8;9;4;
MQ_03170_FV1_L (MQ285);17;11;7;6;5;5;4;7;8;14;31;52;56;69;88;58;61;68;66;50;56;31;21;12;
MQ_03170_FV1_R (MQ286);4;3;1;2;1;2;2;2;2;6;9;11;13;16;16;18;18;16;15;11;9;7;5;2;
MQ_06161_FV1_L (MQ287);27;20;7;9;10;3;9;13;17;26;41;59;76;78;77;69;72;78;74;46;34;37;20;17;
MQ_03170_FV2_G (MQ288);13;8;7;4;4;4;4;8;11;19;33;39;46;53;54;39;41;45;43;61;71;17;15;9;
MQ_03170_FV2_L (MQ289);26;16;13;8;7;8;8;16;22;37;39;62;67;73;61;60;64;62;75;85;112;33;31;22;
MQ_08052_FV1_R (MQ29);0;1;0;1;0;0;0;0;1;2;2;2;3;1;2;2;1;0;1;0;1;0;0;0;
MQ_03170_FV2_R (MQ290);13;7;6;4;4;4;4;7;10;18;32;37;44;51;52;38;39;43;41;59;69;16;14;9;
MQ_03170_FV3_G (MQ291);105;74;44;42;34;38;54;42;73;162;234;301;341;444;527;521;466;488;426;399;334;195;148;70;
MQ_03170_FV3_L (MQ292);7;2;1;2;1;1;0;0;2;5;5;10;11;10;15;19;11;14;14;13;7;7;3;4;
MQ_08090_FV1_G (MQ293);131;98;55;52;43;41;39;36;59;115;122;210;319;379;404;431;469;401;368;309;253;175;133;79;
MQ_03170_FV3_R (MQ294);6;4;3;2;2;2;4;3;4;10;13;16;19;24;30;29;26;25;23;25;21;12;8;4;
MQ_03170_FV4_G (MQ295);27;16;13;5;5;6;8;7;14;25;38;42;60;58;81;71;81;68;62;69;51;27;36;17;
MQ_03170_FV4_L (MQ296);32;15;15;6;6;6;12;9;16;31;44;50;67;72;97;83;95;89;76;79;61;29;41;19;
MQ_08090_FV1_L (MQ297);53;36;22;20;7;9;16;14;27;57;73;98;120;136;176;206;176;189;167;143;97;67;53;26;
MQ_03170_FV4_R (MQ298);2;1;1;0;0;0;1;1;1;2;3;3;5;4;6;5;6;5;5;5;4;2;3;1;
MQ_08090_FV2_R (MQ299);33;20;11;8;14;11;16;27;44;85;136;137;147;195;182;195;148;160;143;115;71;47;42;14;
MQ_03290_FV12_G (MQ3);53;73;36;41;34;40;28;34;27;51;61;63;97;107;151;128;148;141;128;136;109;53;77;33;
MQ_06160_FV2_G (MQ30);3;2;1;2;1;1;1;1;2;5;7;10;11;13;14;17;14;12;12;8;6;6;4;3;
MQ_08090_FV2_L (MQ300);5;5;2;2;0;2;2;2;12;16;18;27;25;22;32;22;33;24;29;21;10;9;4;1;
MQ_08063_FV1_G (MQ301);17;23;4;6;3;5;3;6;8;30;39;52;66;79;99;85;99;88;56;85;42;23;17;9;
MQ_08063_FV1_L (MQ302);4;6;2;0;1;1;2;2;3;3;9;12;16;20;17;17;20;21;16;15;11;5;9;1;
MQ_08090_FV3_G (MQ303);80;49;36;22;22;38;35;49;40;109;222;239;330;346;402;359;328;367;290;259;163;122;71;47;
MQ_08063_FV2_L (MQ304);8;9;5;3;5;6;5;14;20;24;45;49;57;65;61;82;73;54;62;34;30;15;13;9;
MQ_08063_FV2_R (MQ305);1;1;1;0;1;1;0;1;2;3;5;5;6;7;6;8;7;5;6;4;3;2;1;1;
MQ_08063_FV3_G (MQ306);50;41;8;10;8;8;11;10;20;43;61;99;129;154;159;132;118;133;90;98;74;47;39;37;
MQ_08090_FV3_R (MQ307);2;2;3;2;1;2;2;6;28;56;49;57;30;40;34;46;42;50;32;32;22;15;9;8;
MQ_08063_FV3_R (MQ308);16;13;3;3;3;3;4;3;7;14;19;31;41;49;50;42;37;42;28;31;23;15;13;12;
MQ_08062_FV1_G (MQ309);35;30;15;11;9;9;10;19;23;56;63;98;117;131;154;155;160;139;101;122;70;41;34;23;
MQ_08020_FV3_G (MQ31);159;223;119;118;133;106;83;90;95;146;199;230;265;330;426;363;407;374;350;407;290;153;224;112;
MQ_08062_FV1_L (MQ310);12;7;3;1;0;1;0;1;1;1;15;8;10;11;10;12;12;13;12;6;10;10;2;0;
MQ_08062_FV2_L (MQ311);20;10;6;3;2;3;2;4;9;12;17;35;40;44;42;58;52;35;37;31;23;23;16;9;
MQ_08062_FV2_R (MQ312);16;8;5;2;2;3;1;4;7;9;13;28;32;35;33;45;41;27;29;24;18;18;13;7;
MQ_08062_FV3_G (MQ313);19;14;5;4;7;8;10;14;17;30;57;80;92;118;125;100;92;82;58;56;40;27;16;18;
MQ_08062_FV3_R (MQ314);19;14;5;4;7;8;10;14;17;30;57;80;92;118;125;100;92;82;58;56;40;27;16;18;
MQ_08100_FV1_R (MQ316);;;;;;;;;;;;;;;;;;;;;1;1;0;0;
MQ_08100_FV1_G (MQ317);136;104;58;53;43;42;41;37;73;133;143;230;342;397;434;451;497;426;389;326;261;174;143;78;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;0;0;0;1;2;2;0;2;2;2;0;1;0;0;0;0;
MQ_06170_FV1_G (MQ322);93;78;46;40;20;33;32;34;51;147;222;285;368;415;432;439;377;378;314;190;208;149;100;62;
MQ_08100_FV3_G (MQ323);68;46;36;12;20;36;36;32;42;152;248;282;350;368;418;384;346;406;302;268;150;102;60;50;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;;;;;;8;1;0;0;1;0;1;0;0;0;
MQ_08052_FV2_L (MQ33);3;1;0;0;0;0;1;0;0;0;2;0;2;1;3;2;4;2;1;2;2;0;0;0;
MQ_08065_FV1_G (MQ332);41;24;19;12;11;23;23;27;51;53;118;161;166;218;219;186;175;174;115;116;68;51;28;23;
MQ_08110_FV1_G (MQ333);131;116;58;51;38;40;41;37;67;126;132;215;320;378;422;430;469;390;371;306;251;161;138;77;
MQ_08065_FV2_L (MQ334);0;0;0;0;0;1;0;0;0;2;0;3;7;2;5;7;3;4;1;3;2;0;1;0;
MQ_08110_FV1_L (MQ335);6;9;2;4;5;4;2;2;10;16;14;20;22;29;18;33;38;41;30;29;22;11;8;3;
MQ_08065_FV2_R (MQ336);1;0;1;1;0;1;0;0;0;4;0;0;4;13;5;1;5;3;4;1;5;2;1;0;
MQ_08065_FV3_L (MQ337);2;3;0;0;2;1;0;2;2;3;5;7;14;10;13;12;12;6;4;5;7;3;1;0;
MQ_08065_FV4_G (MQ338);51;37;23;10;8;10;11;11;26;55;68;115;133;163;182;194;218;165;140;143;99;52;51;24;
MQ_06170_FV2_R (MQ339);6;4;3;3;1;0;6;0;8;13;32;36;41;52;59;45;35;33;23;26;18;8;4;4;
MQ_08052_FV3_G (MQ34);108;66;48;37;45;46;49;73;88;210;379;409;422;520;558;492;409;447;379;356;230;158;130;58;
MQ_08110_FV3_R (MQ341);2;3;1;3;0;1;1;3;8;20;22;15;20;20;26;23;14;25;15;8;13;8;3;3;
MQ_08110_FV3_G (MQ342);82;62;39;26;20;42;38;51;71;184;284;300;360;395;442;415;375;416;330;290;198;143;81;55;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;0;0;8;0;1;5;1;3;5;2;1;0;1;0;0;0;1;
MQ_08120_FV1_R (MQ350);99;70;35;27;22;17;19;24;9;4;1;3;4;7;12;14;9;19;21;27;55;40;42;25;
MQ_08120_FV1_G (MQ351);31;26;19;18;17;20;19;11;57;97;130;202;299;340;384;382;412;345;310;248;171;114;89;46;
MQ_08120_FV1_L (MQ352);5;0;4;2;1;1;3;3;3;21;8;15;19;31;27;34;39;23;29;21;11;9;7;2;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;0;1;1;1;2;4;6;5;7;7;10;11;14;9;6;3;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;0;1;0;0;0;2;2;4;9;16;22;18;28;27;40;44;58;36;26;14;3;2;
MQ_06170_FV3_G (MQ357);85;43;35;35;24;43;32;22;74;134;219;310;378;394;494;526;427;436;409;130;63;89;71;40;
MQ_06170_FV5_G (MQ358);79;45;35;34;21;41;30;22;67;127;212;301;368;400;490;525;426;440;407;164;179;94;72;39;
MQ_08120_FV3_G (MQ359);69;52;35;25;22;38;30;47;61;174;261;262;321;360;409;376;366;389;289;259;180;125;75;52;
MQ_03020_FV1L (MQ36);11;6;5;4;1;1;11;1;12;16;18;27;39;60;69;86;80;50;37;49;28;24;6;8;
MQ_08120_FV3_R (MQ360);3;2;2;2;1;2;1;3;4;9;13;13;14;17;19;18;18;18;14;12;9;7;4;2;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;1;1;1;3;4;7;11;13;13;16;17;14;15;14;5;5;4;3;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;
MQ_08120_FV4_R (MQ363);2;0;0;0;0;1;0;0;1;3;2;1;3;3;5;5;5;2;2;2;0;1;2;0;
MQ_08120_FV4_L (MQ364);2;0;0;0;0;1;0;0;1;3;2;1;3;3;5;5;5;2;2;2;0;1;2;0;
MQ_01090_16_DRad3 (MQ365);52;60;33;38;15;8;5;7;13;33;42;65;87;103;123;147;165;145;144;122;91;64;80;32;
MQ_01090_15_DRad1 (MQ368);45;40;22;14;5;5;7;23;19;78;105;126;117;167;193;204;126;132;108;122;73;34;45;31;
MQ_03023_FV2_G (MQ37);49;38;26;22;13;38;27;28;48;110;179;279;305;337;434;334;267;237;235;242;191;96;74;52;
MQ_08130_FV1_R (MQ371);20;14;8;7;6;7;11;9;10;11;16;22;45;55;41;41;43;56;42;44;50;19;12;9;
MQ_08130_FV1_G (MQ372);111;89;52;45;36;37;34;34;64;97;127;201;285;311;365;382;404;320;317;248;195;146;124;69;
MQ_06170_FV6_R (MQ374);10;8;2;4;1;4;4;8;12;20;24;31;33;41;49;47;31;38;31;52;81;16;9;5;
MQ_08130_FV3_G (MQ375);67;51;31;23;22;36;27;49;56;154;240;251;308;340;383;348;351;349;274;241;173;122;70;50;
MQ_08130_FV3_L (MQ377);5;1;1;1;0;0;0;3;2;4;3;5;13;14;14;15;27;25;17;16;12;6;3;4;
MQ_08053_FV1_G (MQ38);150;112;65;73;51;57;41;50;72;117;143;225;361;402;467;477;499;453;452;333;278;205;158;84;
MQ_08140_FV1_G (MQ385);66;47;29;21;23;36;28;45;63;155;235;260;307;353;390;367;387;363;296;255;181;125;69;46;
MQ_08140_FV2_G (MQ386);111;89;51;43;36;35;33;34;62;101;135;197;283;325;368;383;414;332;342;261;200;153;128;62;
MQ_08053_FV1_R (MQ39);0;0;0;1;0;1;2;1;2;4;6;23;15;16;22;13;0;5;3;1;4;1;4;1;
MQ_29100_FV1_G (MQ392);59;35;25;19;19;36;26;39;61;147;195;227;292;328;391;356;377;348;268;243;164;107;69;44;
MQ_29100_FV2_G (MQ393);102;79;47;42;33;34;31;32;54;91;119;179;255;295;352;345;370;292;301;233;177;144;115;57;
MQ_29110_FV1_G (MQ398);60;36;23;19;19;34;29;41;57;141;189;226;294;323;391;357;378;343;270;234;159;106;68;44;
MQ_29110_FV2_G (MQ399);104;79;49;41;32;37;36;33;57;100;121;175;262;304;343;348;359;283;320;250;179;140;113;59;
MQ_03290_FV12_L (MQ4);90;122;68;64;83;50;38;33;53;62;116;137;115;176;203;165;185;159;148;200;122;71;104;62;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;1;0;0;0;3;4;21;27;27;21;18;5;4;4;2;6;6;0;2;
MQ_29120_FV1_G (MQ402);85;63;37;35;27;29;30;26;49;81;99;145;211;250;285;284;291;232;262;203;146;115;89;52;
MQ_29120_FV1_L (MQ403);18;14;8;8;6;6;6;6;11;18;22;32;46;55;62;62;64;51;58;44;32;25;19;11;
MQ_29120_FV2_R (MQ404);16;8;3;4;4;8;5;10;23;23;33;51;55;71;68;56;61;70;53;43;38;23;20;11;
MQ_29120_FV2_L (MQ405);9;5;1;2;2;4;2;5;13;12;18;27;30;38;37;30;33;37;29;23;21;13;11;6;
MQ_29120_FV3_G (MQ406);40;33;22;17;13;29;27;26;33;106;155;173;249;263;313;311;309;277;217;192;114;79;50;31;
MQ_06160_FV1_L (MQ407);24;20;12;12;10;14;9;8;12;43;31;70;86;104;117;93;109;109;87;95;83;42;44;18;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;1;1;1;2;5;7;7;10;11;13;13;13;12;9;8;5;3;2;1;
MQ_08053_FV2_L (MQ41);0;2;0;0;0;0;3;4;0;5;2;25;16;23;33;26;5;4;2;5;3;4;2;0;
MQ_08053_FV3_G (MQ42);109;65;49;38;45;47;48;71;89;208;384;387;410;501;538;468;408;450;391;347;231;156;130;60;
MQ_08053_FV3_L (MQ43);2;1;0;1;1;1;0;1;1;6;15;32;29;35;38;27;5;11;15;9;1;1;2;1;
MQ_03290_FV12_R (MQ432);35;48;24;28;23;27;18;23;18;34;40;42;65;71;100;85;99;94;86;91;73;35;51;22;
MQ_03290_FV3_R (MQ433);4;5;2;3;2;2;1;3;2;3;5;6;7;10;10;9;11;8;8;11;7;5;3;3;
MQ_03290_FV3_L (MQ434);59;64;52;45;35;26;16;22;23;20;30;34;29;30;33;33;30;38;48;58;45;43;31;35;
MQ_03290_FV4_R (MQ435);5;5;4;3;2;2;1;1;1;4;5;7;8;11;12;12;12;12;12;10;7;7;4;2;
MQ_08020_FV3_R (MQ436);58;72;55;68;64;54;29;22;28;35;81;70;59;110;92;93;103;116;106;115;70;48;74;44;
MQ_08030_FV2_R (MQ437);62;94;36;28;26;38;42;18;26;32;44;60;68;84;144;56;98;122;58;128;66;56;134;52;
MQ_08031_FV2_G (MQ438);2;2;0;1;0;0;1;1;0;0;1;2;1;1;2;1;3;2;2;2;2;0;2;0;
MQ_08031_FV2_R (MQ439);9;9;1;3;0;2;3;6;3;1;4;10;5;5;12;8;14;13;12;11;9;2;9;1;
MQ_06160_FV1_G (MQ44);45;37;39;32;15;21;14;15;31;76;95;180;193;188;223;218;198;208;158;145;139;77;57;39;
MQ_08031_FV4_G (MQ440);2;4;4;2;4;3;2;2;1;1;1;2;1;2;1;1;2;2;1;1;1;0;0;0;
MQ_08031_FV4_R (MQ441);10;23;21;12;21;15;12;9;6;6;3;10;4;10;8;8;13;9;5;6;3;3;1;3;
MQ_08060_FV2_R (MQ448);19;19;10;7;12;20;16;19;28;36;66;77;58;87;68;48;64;73;52;70;56;34;30;23;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;1;2;2;3;4;4;5;5;5;5;5;4;3;2;2;1;
MQ_03070_FV2_R (MQ45);1;1;1;1;1;3;0;2;3;9;5;6;4;13;12;16;13;15;6;8;11;6;2;0;
MQ_08100_FV2_R (MQ450);;;;;;;;;;;;;;;;;;;;;21;11;18;11;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;1;1;1;1;0;1;2;7;7;13;14;14;17;24;17;16;24;16;16;7;7;3;1;
MQ_08110_FV2_L (MQ453);2;1;1;1;0;0;1;1;4;4;8;8;8;10;14;10;9;14;9;9;4;4;2;1;
MQ_06170_FV2_L (MQ454);22;8;10;4;2;2;5;4;17;37;59;66;75;79;91;89;92;78;77;79;61;27;22;18;
MQ_08130_FV2_R (MQ455);3;2;2;1;0;1;1;2;3;8;10;7;8;11;14;16;8;17;11;11;6;3;3;1;
MQ_08130_FV2_L (MQ456);9;5;5;2;0;2;4;5;10;23;29;22;25;32;41;48;25;51;32;32;18;10;8;3;
MQ_01210_FV5_L (MQ457);20;13;10;8;5;8;11;16;21;33;53;62;79;95;92;89;68;59;67;56;41;28;21;18;
MQ_01160_FV3_G (MQ458);156;118;64;35;76;197;166;43;121;241;402;406;623;733;760;678;643;564;509;408;390;275;153;92;
MQ_01210_FV2_L (MQ459);13;9;9;5;3;6;7;8;14;27;36;49;55;72;76;75;63;51;48;39;29;17;13;10;
MQ_08030_FV1_R (MQ46);98;50;5;14;14;15;22;24;29;52;106;150;134;208;216;148;266;177;139;222;152;85;71;55;
MQ_01210_FV2_G (MQ460);8;6;7;3;2;4;5;4;9;20;26;36;38;50;57;59;50;40;36;31;20;13;8;6;
MQ_01210_FV2_R (MQ461);27;21;22;8;6;14;15;15;27;63;85;114;124;161;183;189;161;131;117;105;67;42;26;19;
MQ_01210_FV32_G (MQ462);119;104;55;45;43;57;54;57;90;214;334;469;545;622;748;687;639;640;638;509;413;228;163;102;
MQ_01210_FV12_G (MQ463);108;65;45;38;26;31;25;36;51;131;194;301;396;496;555;531;521;514;366;318;251;169;128;66;
MQ_02020_FV4_G (MQ466);92;55;32;32;17;55;63;53;59;148;241;287;373;444;505;591;571;560;482;353;263;187;98;59;
MQ_02020_FV3_G (MQ467);61;43;38;22;26;23;28;22;28;83;153;161;191;221;253;284;288;239;234;200;149;109;81;44;
MQ_02020_FV2_G (MQ468);136;84;62;53;33;57;67;59;95;181;318;388;422;574;650;585;475;527;483;380;348;236;140;78;
MQ_02020_FV1_G (MQ469);73;65;37;38;27;35;38;33;55;141;181;213;256;385;343;384;313;299;288;221;177;106;85;54;
MQ_08030_FV1_G (MQ47);203;259;176;183;200;130;86;65;99;119;117;186;272;282;326;308;347;284;307;286;267;194;142;96;
MQ_01100_FV3_G (MQ470);192;153;98;79;58;56;65;62;101;207;343;436;609;687;792;804;874;813;721;590;486;297;238;136;
MQ_01100_FV1_G (MQ471);170;134;89;62;42;58;61;76;129;301;399;532;602;806;803;768;710;656;646;492;416;301;260;101;
MQ_01051_FV1_G (MQ472);149;92;57;43;35;66;80;76;113;213;374;527;599;757;830;754;595;649;571;468;432;263;171;90;
MQ_01051_FV3_G (MQ473);135;87;49;48;26;75;110;75;79;245;426;468;601;696;816;935;875;922;752;575;400;293;154;92;
MQ_01060_FV1_G (MQ474);66;65;41;46;39;44;45;44;61;135;198;234;315;366;368;379;345;363;380;308;211;190;117;58;
MQ_01061_FV1_G (MQ475);52;58;42;48;40;46;40;34;58;124;178;218;300;376;402;406;368;394;404;300;220;192;108;56;
MQ_01070_FV1_G (MQ476);61;58;43;47;40;46;38;35;55;120;173;219;291;355;386;384;357;376;397;286;216;184;110;54;
MQ_01060_FV3_G (MQ477);114;97;64;67;51;42;43;41;71;104;153;218;276;320;371;348;365;377;320;302;225;172;123;71;
MQ_01061_FV3_G (MQ478);115;91;59;61;51;42;46;37;67;108;146;227;273;314;359;347;355;380;305;296;219;170;120;68;
MQ_01070_FV3_R (MQ479);94;66;73;39;48;35;35;30;49;111;245;207;288;332;400;440;461;372;363;328;244;168;134;74;
MQ_03290_FV4_GRL (MQ48);82;79;57;59;81;42;30;21;39;43;56;74;131;128;162;133;165;152;153;144;134;92;73;43;
MQ_01070_FV3_G (MQ480);122;102;64;62;51;45;53;42;74;110;154;216;267;322;368;351;375;370;314;309;218;177;120;76;
MQ_01080_FV1_G (MQ481);133;133;80;81;63;79;70;73;109;255;335;440;525;693;681;662;616;636;630;495;383;309;209;101;
MQ_01160_FV1_G (MQ482);193;153;101;64;37;46;50;76;120;223;345;499;629;789;788;852;841;796;697;576;470;348;268;109;
MQ_01080_FV3_G (MQ483);184;166;121;89;83;72;81;64;104;184;312;351;457;545;648;649;686;628;565;541;407;280;219;130;
MQ_01090_FV1_G (MQ484);115;117;69;61;43;59;57;74;115;260;340;439;533;676;685;641;581;567;586;444;354;281;213;104;
MQ_01090_FV2_R (MQ485);140;117;108;77;67;65;54;32;47;73;117;131;152;166;207;223;207;242;222;236;169;142;143;88;
MQ_01090_FV31_G (MQ486);172;151;108;78;64;52;63;54;100;174;310;371;485;580;669;646;678;658;574;549;422;268;211;115;
MQ_01110_FV1_G (MQ487);193;168;101;87;47;59;75;84;142;310;424;552;635;837;848;797;757;690;664;517;444;323;276;116;
MQ_01110_FV3_G (MQ488);192;156;109;77;62;53;66;62;104;197;354;457;621;724;840;829;898;857;756;618;486;290;236;130;
MQ_01120_FV3_G (MQ489);163;142;90;69;55;49;62;47;89;177;328;403;497;626;707;698;713;687;635;522;395;241;211;113;
MQ_03181_FV3_G (MQ49);103;81;25;51;25;25;41;39;43;107;200;231;326;377;364;393;368;362;366;277;249;166;129;75;
MQ_01120_FV1_G (MQ490);181;126;82;97;53;50;64;87;128;247;347;505;649;767;828;804;787;745;582;496;408;318;245;134;
MQ_01190_FV3_G (MQ491);98;96;57;42;35;39;48;36;65;177;255;341;431;509;594;568;552;515;495;406;292;177;123;74;
MQ_01140_FV1_G (MQ492);150;137;81;62;34;46;49;62;90;191;283;399;497;654;647;681;653;616;580;490;397;301;245;101;
MQ_01140_FV2_L (MQ493);60;51;30;21;15;10;10;20;38;56;73;111;130;127;127;140;133;152;103;104;81;62;40;15;
MQ_01190_FV3_L (MQ494);27;18;17;10;5;25;22;15;30;78;116;209;220;239;293;217;186;169;151;167;120;54;42;30;
MQ_01130_FV1_G (MQ495);179;160;94;77;49;56;64;74;106;218;317;445;549;718;712;746;714;672;637;538;451;342;276;117;
MQ_01050_FV4_L (MQ496);16;12;8;4;9;7;11;10;20;25;50;82;97;102;144;158;159;179;106;65;60;26;24;9;
MQ_01025_FV3_G (MQ497);195;149;86;67;63;68;77;72;124;217;307;509;561;709;782;758;756;872;683;516;461;309;224;96;
MQ_01025_FV2_L (MQ498);25;18;9;7;5;3;26;13;16;38;64;79;107;110;168;126;164;161;122;112;91;80;34;16;
MQ_01025_FV1_G (MQ499);129;96;63;60;41;105;91;75;107;258;425;483;641;804;868;836;770;809;815;591;449;285;195;98;
MQ_08050_FV1_G (MQ5);154;115;65;77;55;60;49;49;74;120;152;252;370;427;493;497;496;463;464;338;279;213;168;88;
MQ_03181_FV3_L (MQ50);15;14;3;13;2;4;7;2;6;11;20;35;39;52;53;56;56;73;79;64;41;22;25;18;
MQ_01050_FV1_G (MQ500);79;70;40;42;24;58;54;46;56;125;202;228;310;359;381;379;366;369;379;316;234;164;109;52;
MQ_01050_FV1_L (MQ501);80;61;37;27;22;56;52;36;46;125;222;226;302;362;394;401;388;414;426;321;223;161;106;55;
MQ_01050_FV2_G (MQ502);72;46;31;24;27;47;52;48;62;117;219;323;384;451;484;432;323;335;294;242;220;129;91;50;
MQ_01050_FV3_G (MQ503);110;91;62;62;55;41;44;41;68;113;149;237;280;332;357;353;375;388;304;297;221;174;129;72;
MQ_01050_FV4_G (MQ504);39;33;15;26;18;23;46;27;36;119;203;253;301;340;407;465;438;446;296;246;179;136;67;43;
MQ_01040_FV3_G (MQ505);217;149;89;83;68;72;81;71;124;223;326;537;606;746;830;807;773;859;699;576;487;319;223;108;
MQ_01040_FV1_G (MQ506);154;113;71;63;43;109;95;78;103;260;427;492;673;797;846;834;807;856;833;639;463;321;209;103;
MQ_01190_FV2_R (MQ507);49;21;12;12;9;16;23;30;26;55;97;169;229;293;331;347;363;328;212;153;107;75;47;28;
MQ_01190_FV1_G (MQ508);125;92;64;66;34;31;27;38;65;133;202;303;410;474;549;529;490;485;393;355;307;222;171;97;
MQ_01030_FV3_G (MQ509);196;140;83;73;65;78;81;69;129;221;317;519;573;694;753;731;688;769;631;524;472;294;214;102;
MQ_03181_FV1_G (MQ51);50;28;15;14;15;11;16;13;30;57;121;137;163;233;262;283;221;232;199;185;187;84;58;28;
MQ_01030_FV1_G (MQ510);141;101;63;58;43;106;96;78;101;250;426;470;632;763;818;784;702;726;777;603;450;304;198;96;
MQ_01190_FV2_L (MQ511);27;9;7;6;1;4;11;8;9;33;54;65;76;86;97;119;114;137;91;72;50;38;29;17;
MQ_01140_FV31_G (MQ512);164;149;89;72;49;50;66;48;88;209;355;421;507;634;714;675;684;658;630;519;400;240;205;115;
MQ_01240_FV3_G (MQ513);87;67;38;32;30;48;38;34;61;141;236;336;420;458;535;477;439;514;504;410;309;197;129;71;
