Name  /  Date: 2016_08_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01190_FV3_L (MQ494);22;23;8;5;10;40;30;77;165;173;260;207;205;176;175;183;178;160;167;137;105;75;79;69;
MQ_01130_FV1_G (MQ495);214;148;114;90;73;115;121;205;347;532;618;744;818;851;823;745;722;800;804;723;527;469;584;640;
MQ_01050_FV4_L (MQ496);30;13;5;4;6;12;18;28;56;89;130;134;108;145;166;148;147;172;146;97;76;53;82;66;
MQ_01025_FV3_G (MQ497);234;192;96;83;85;111;166;287;477;618;748;802;889;993;1080;954;935;938;917;648;520;453;512;561;
MQ_01025_FV2_L (MQ498);55;21;8;11;16;24;53;60;106;135;161;185;185;203;234;199;152;184;183;144;119;94;69;52;
MQ_01025_FV1_G (MQ499);171;97;62;87;59;181;198;322;611;852;895;922;917;888;790;723;635;795;793;741;482;406;342;375;
MQ_08050_FV1_G (MQ5);213;156;80;58;80;65;114;324;255;408;422;542;610;644;647;611;504;529;609;445;395;283;351;339;
MQ_03181_FV3_L (MQ50);14;12;12;11;2;5;11;8;25;40;60;65;64;70;63;58;65;61;52;46;33;34;30;21;
MQ_01050_FV1_G (MQ500);96;64;33;57;37;92;108;142;271;384;419;419;430;409;386;362;315;366;384;372;261;209;204;191;
MQ_01050_FV1_L (MQ501);92;54;30;41;29;87;91;137;283;406;435;451;477;459;398;386;309;388;412;378;250;219;162;174;
MQ_01050_FV2_G (MQ502);100;80;70;46;60;94;122;128;244;292;362;360;328;360;386;330;336;338;290;278;254;226;188;180;
MQ_01050_FV3_G (MQ503);126;106;74;50;74;46;84;136;262;316;372;428;480;532;628;815;588;846;932;946;324;292;350;392;
MQ_01050_FV4_G (MQ504);66;35;21;18;20;44;79;98;175;317;341;364;362;434;433;405;346;357;340;300;197;186;136;131;
MQ_01040_FV3_G (MQ505);278;320;351;153;215;309;378;299;485;634;770;837;912;1020;889;917;969;965;906;696;561;475;555;567;
MQ_01040_FV1_G (MQ506);189;209;62;86;58;183;348;316;590;855;932;919;950;932;818;753;654;802;836;761;516;428;360;381;
MQ_01190_FV2_R (MQ507);61;19;16;10;12;22;52;60;113;175;210;223;294;311;301;281;265;356;261;187;161;130;93;89;
MQ_01190_FV1_G (MQ508);166;118;73;53;48;50;56;132;231;328;389;469;572;605;604;566;595;525;553;444;344;303;347;372;
MQ_01030_FV3_G (MQ509);237;193;100;83;87;121;177;304;481;642;780;834;873;960;1052;939;944;938;869;701;551;461;518;559;
MQ_03181_FV1_G (MQ51);61;38;22;12;18;38;58;82;166;232;278;276;283;272;266;218;225;227;262;215;160;116;93;83;
MQ_01030_FV1_G (MQ510);171;106;60;82;60;176;198;315;594;847;899;886;894;852;766;699;630;756;784;736;499;409;348;377;
MQ_01190_FV2_L (MQ511);22;13;7;3;4;9;17;21;39;71;86;95;93;103;79;88;95;91;101;87;47;45;41;40;
MQ_01140_FV31_G (MQ512);207;142;79;40;67;78;135;227;431;661;739;841;802;803;769;733;694;710;734;611;441;360;423;342;
MQ_01240_FV3_G (MQ513);87;60;26;20;35;66;87;181;435;738;717;636;568;512;517;503;415;508;438;366;253;213;150;178;
MQ_01240_FV1_G (MQ514);126;96;42;48;39;47;71;121;230;352;371;436;536;625;623;587;661;643;562;426;311;282;309;335;
MQ_01240_FV2_G (MQ515);76;54;42;36;33;52;58;126;176;302;352;378;410;358;345;312;330;289;296;199;197;124;156;109;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3601;3601;3602;3600;3600;3602;3601;
MQ_01220_FV31_G (MQ518);128;389;135;448;108;395;689;640;543;1093;903;804;865;808;666;663;593;656;648;515;352;294;247;241;
MQ_01220_FV1_G (MQ519);226;115;54;55;86;65;106;186;333;519;591;690;976;914;1005;770;829;861;965;522;462;337;322;396;
MQ_06160_FV2_L (MQ52);84;43;24;32;31;34;60;108;165;279;351;368;383;413;393;376;322;322;316;254;194;173;130;135;
MQ_01195_FV1_G (MQ520);242;166;109;70;71;79;114;204;347;518;622;746;930;977;970;894;904;931;881;685;530;477;492;555;
MQ_01195_FV3_G (MQ521);145;106;56;40;54;97;149;257;538;836;974;901;868;737;706;716;645;680;678;536;401;286;378;299;
MQ_01200_FV3_G (MQ522);146;102;58;43;52;96;153;259;535;819;934;867;836;712;696;684;638;674;662;534;385;277;378;309;
MQ_01170_FV3_G (MQ523);133;85;52;38;43;59;115;182;397;667;740;719;712;628;576;562;533;563;578;449;320;231;299;256;
MQ_01170_FV1_G (MQ524);276;184;95;70;60;62;108;198;290;390;461;553;671;712;746;661;695;640;631;529;405;350;428;495;
MQ_01161_FV2_G (MQ525);250;196;127;90;87;92;108;189;296;395;490;569;635;666;670;594;652;594;615;589;478;333;405;306;
MQ_01150_FV3_G (MQ526);130;145;106;101;139;115;226;356;609;591;542;634;1075;1033;924;525;757;948;966;823;587;464;520;341;
MQ_01150_FV1_G (MQ527);236;154;110;83;70;98;122;240;403;543;648;731;848;893;893;856;813;876;849;768;572;537;641;685;
MQ_01130_FV3_G (MQ528);236;156;92;52;75;86;148;241;460;738;834;943;892;908;868;854;801;809;864;691;505;418;480;394;
MQ_01025_FV1_R (MQ529);35;22;9;12;6;46;58;53;114;166;166;194;197;169;172;153;155;144;183;157;109;69;55;48;
MQ_08030_FV2_L (MQ53);134;81;80;59;52;70;48;55;85;125;170;168;198;200;176;177;251;180;196;180;170;177;189;158;
MQ_01025_FV2_R (MQ530);14;7;4;2;2;5;10;12;37;45;36;52;58;39;64;50;35;60;55;38;32;17;25;17;
MQ_01025_FV3_L (MQ531);22;12;7;16;13;13;17;21;33;40;66;63;96;80;75;59;74;63;80;61;52;42;28;35;
MQ_01030_FV1_R (MQ532);6;3;2;3;2;5;6;10;15;21;22;21;22;21;19;17;16;18;20;18;12;11;9;9;
MQ_01030_FV2_L (MQ533);21;23;10;12;8;3;4;10;15;20;25;23;36;49;44;35;42;34;52;31;25;24;26;36;
MQ_01030_FV3_L (MQ534);26;19;16;8;17;2;1;11;24;28;25;30;41;63;55;48;37;35;45;51;37;35;32;35;
MQ_01030_FV2_R (MQ535);19;8;9;17;9;7;2;9;13;20;34;27;49;57;46;44;36;47;43;47;30;36;29;25;
MQ_01050_FV1_R (MQ536);19;7;6;5;8;19;13;62;106;121;116;113;104;122;87;79;74;88;90;86;53;48;44;40;
MQ_01050_FV2_L (MQ537);5;0;2;0;1;0;5;1;9;16;21;19;22;16;16;8;18;14;16;17;6;12;8;6;
MQ_01050_FV2_R (MQ538);84;76;38;28;30;47;79;144;198;255;310;332;376;376;413;333;341;325;339;243;175;175;146;146;
MQ_01050_FV3_L (MQ539);10;7;3;3;3;3;7;9;16;43;46;70;66;75;70;219;196;293;283;185;24;27;20;15;
MQ_03070_FV3_G (MQ54);62;28;19;12;16;25;37;76;127;222;292;314;288;311;359;362;325;378;285;225;172;126;164;135;
MQ_01050_FV3_R (MQ540);4;2;5;3;8;4;5;7;10;16;33;32;33;28;28;23;18;26;17;20;12;13;11;17;
MQ_01050_FV4_R (MQ541);5;3;1;1;1;3;4;6;11;18;22;24;23;26;26;24;21;23;22;19;12;11;9;8;
MQ_01051_FV1_R (MQ542);3;3;2;1;1;3;4;6;9;11;14;14;15;15;17;13;14;13;14;11;9;8;6;7;
MQ_01060_FV1_R (MQ543);4;2;2;3;2;3;4;6;9;14;19;17;15;13;10;9;11;14;17;14;11;10;8;7;
MQ_01060_FV2_L (MQ544);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV2_R (MQ545);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_L (MQ546);2;1;1;0;1;1;1;1;4;4;5;6;7;7;8;7;7;7;7;6;5;4;5;6;
MQ_01061_FV1_L (MQ547);2;2;1;2;0;2;5;6;17;25;30;21;33;28;26;22;29;24;22;22;15;11;6;8;
MQ_01061_FV2_L (MQ548);3;6;1;2;2;4;9;6;16;27;36;40;58;36;31;29;30;30;31;23;14;11;14;2;
MQ_01061_FV2_R (MQ549);11;1;0;0;1;6;7;13;27;54;75;93;107;102;88;71;77;66;67;51;41;27;22;13;
MQ_03070_FV3_L (MQ55);33;23;14;8;13;51;29;57;100;159;212;166;171;171;191;158;145;172;160;144;119;74;80;62;
MQ_01061_FV3_R (MQ550);5;5;3;2;3;3;3;6;8;11;11;13;15;17;19;17;16;17;14;13;12;9;11;12;
MQ_01070_FV1_R (MQ551);5;4;3;4;3;6;8;10;17;30;33;33;38;44;40;35;29;24;25;24;16;14;12;10;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);6;1;7;4;6;4;3;5;10;18;27;34;34;34;44;29;31;30;50;34;29;25;9;11;
MQ_01080_FV1_R (MQ555);9;5;5;5;4;7;6;12;18;30;37;37;37;34;31;26;28;32;32;30;21;18;17;15;
MQ_01080_FV2_G (MQ556);17;8;5;6;2;5;13;12;20;32;41;44;46;47;48;35;32;40;35;32;34;26;46;34;
MQ_01080_FV2_L (MQ557);30;19;13;8;6;16;13;23;40;60;70;72;70;76;75;54;53;49;70;71;52;57;44;57;
MQ_01080_FV2_R (MQ558);13;7;4;4;2;4;11;9;16;26;32;35;36;36;38;28;26;31;28;25;27;21;36;27;
MQ_01080_FV3_L (MQ559);89;68;57;67;49;65;57;65;102;119;154;191;208;221;206;190;187;168;216;178;157;142;159;153;
MQ_03070_FV3_R (MQ56);7;2;1;1;1;1;2;5;12;14;23;23;27;36;29;32;27;42;31;21;17;9;14;9;
MQ_01080_FV3_R (MQ560);17;12;9;6;7;8;10;15;24;30;32;40;46;48;53;50;44;47;44;40;33;25;33;30;
MQ_01080_FV4_G (MQ561);15;13;11;7;6;12;7;16;23;27;38;47;56;50;53;45;46;47;48;49;33;30;31;29;
MQ_01080_FV4_L (MQ562);13;10;9;6;5;9;6;13;19;22;31;38;46;41;43;37;37;39;40;40;27;25;25;24;
MQ_01080_FV4_R (MQ563);58;47;35;39;28;45;63;70;196;202;217;236;247;223;227;200;183;203;176;211;152;115;115;107;
MQ_01081_FV1_G (MQ564);63;56;32;42;31;53;73;80;149;218;257;277;320;270;280;236;243;230;217;247;187;144;134;117;
MQ_01090_FV1_L (MQ565);86;69;62;74;55;66;68;77;162;295;331;312;324;320;278;267;224;228;235;221;180;155;149;129;
MQ_01090_FV2_L (MQ566);64;59;46;38;25;30;39;75;96;145;159;200;186;191;209;185;148;183;177;160;126;114;113;116;
MQ_01090_FV31_R (MQ567);68;52;32;10;19;13;26;47;85;172;225;247;248;212;204;210;183;213;202;184;114;134;148;186;
MQ_03070_FV4_G (MQ57);40;31;17;25;13;35;40;48;83;145;173;176;203;174;173;146;144;142;131;152;115;93;67;58;
MQ_01110_FV2_R (MQ578);6;17;6;3;1;3;4;13;18;29;44;39;48;39;45;40;39;33;27;35;26;33;30;18;
MQ_08030_FV3_L (MQ58);19;15;6;5;10;5;1;8;12;22;20;21;15;21;27;19;30;26;35;48;36;28;37;23;
MQ_01123_FV1_G (MQ588);32;23;25;33;29;24;27;80;108;125;152;173;176;149;165;182;157;153;158;123;107;60;71;86;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;1;2;1;1;0;1;1;
MQ_08030_FV3_G (MQ59);174;131;111;94;109;143;137;165;305;468;530;561;545;523;505;469;437;524;537;456;346;263;232;217;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;1;2;1;1;0;1;1;
MQ_01123_FV3_G (MQ591);37;30;20;20;20;13;14;75;133;182;224;269;273;300;289;263;230;266;275;208;124;74;100;162;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;0;1;1;2;2;3;3;3;3;3;2;3;3;2;1;1;1;2;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;0;1;1;2;2;3;3;3;3;3;2;3;3;2;1;1;1;2;
MQ_01130_FV3_R (MQ594);1;1;0;0;0;0;1;1;2;4;4;5;4;4;4;4;4;4;4;3;2;2;2;2;
MQ_01140_FV1_L (MQ595);12;9;6;6;4;7;7;14;21;33;38;46;49;52;51;47;45;48;48;45;33;31;36;37;
MQ_01140_FV1_R (MQ596);4;3;2;1;1;2;3;3;6;10;11;13;16;16;15;13;13;15;15;13;10;8;11;12;
MQ_01140_FV2_G (MQ597);4;2;2;2;2;2;2;4;8;10;10;10;13;13;14;14;13;10;13;9;7;6;8;5;
MQ_01140_FV2_R (MQ598);6;3;4;3;3;3;4;6;13;16;16;17;21;22;23;22;21;16;22;14;12;9;13;9;
MQ_01140_FV31_L (MQ599);31;28;13;11;11;5;14;28;48;107;118;113;124;127;105;104;134;111;141;137;83;66;73;49;
MQ_08050_FV1_R (MQ6);34;12;8;13;32;35;38;127;205;297;431;463;483;424;398;399;319;294;269;183;130;51;30;20;
MQ_03070_FV4_L (MQ60);17;8;7;3;6;12;24;29;53;73;68;83;81;107;110;89;94;89;103;77;44;67;31;32;
MQ_01140_FV31_R (MQ600);21;11;15;17;16;33;78;103;129;208;207;176;169;138;125;123;93;100;84;76;64;37;40;35;
MQ_01140_FV4_G (MQ601);25;19;7;5;3;1;5;11;16;38;34;51;59;59;43;61;70;56;67;43;42;40;62;32;
MQ_01140_FV4_L (MQ602);1;1;0;0;0;0;0;0;0;1;1;1;2;2;1;2;2;2;2;1;1;1;2;1;
MQ_01140_FV4_R (MQ603);49;31;20;6;5;8;9;11;58;59;110;81;104;108;92;114;109;137;137;108;93;73;112;93;
MQ_01150_FV1_R (MQ604);16;12;10;1;3;11;7;13;32;41;56;64;75;60;63;59;45;62;62;53;37;25;37;30;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);103;73;51;41;31;42;57;94;180;221;287;269;298;306;292;292;273;328;315;286;242;202;235;229;
MQ_01160_FV2_L (MQ607);88;69;44;24;22;25;21;43;84;121;170;189;239;251;235;220;240;209;199;184;139;98;119;107;
MQ_01160_FV2_R (MQ608);128;103;63;46;47;52;58;117;154;239;243;318;325;347;345;301;311;302;347;305;282;205;233;157;
MQ_01160_FV3_R (MQ609);41;32;24;17;18;20;26;50;119;185;210;186;193;165;182;161;160;191;162;132;101;65;79;75;
MQ_03070_FV4_R (MQ61);24;11;3;9;12;23;48;49;95;144;160;158;216;167;157;170;150;159;136;133;110;85;42;34;
MQ_01160_FV4_L (MQ610);24;24;7;7;8;8;21;46;71;78;105;86;109;99;98;79;77;70;76;90;57;60;39;35;
MQ_01160_FV4_R (MQ611);25;10;6;9;7;10;21;18;43;76;99;89;98;97;77;81;70;104;71;54;70;62;48;32;
MQ_01161_FV1_G (MQ612);145;102;75;58;49;60;80;135;290;402;488;442;481;461;464;450;427;506;474;423;342;270;317;296;
MQ_01170_FV1_L (MQ614);62;37;16;12;15;34;51;80;159;231;264;281;323;316;289;284;231;299;269;244;183;154;168;165;
MQ_01170_FV2_L (MQ615);30;20;9;8;5;24;19;32;64;90;100;111;120;98;116;100;86;114;131;83;74;50;58;32;
MQ_01170_FV2_R (MQ616);53;20;19;10;29;31;66;91;166;281;301;321;295;309;270;260;288;285;264;213;159;119;118;98;
MQ_01170_FV3_R (MQ617);7;5;4;2;3;5;7;11;21;35;38;36;36;32;30;29;29;29;28;23;17;13;15;12;
MQ_01190_FV1_R (MQ618);63;47;32;24;19;27;24;53;84;106;126;142;165;177;185;166;169;170;175;148;118;100;118;131;
MQ_01195_FV1_R (MQ619);3;2;2;1;1;1;1;2;4;5;6;7;9;9;10;9;9;10;8;7;6;5;5;6;
MQ_03080_FV1_G (MQ62);70;32;25;20;27;76;78;166;222;350;368;388;374;379;370;308;299;324;292;266;199;152;132;130;
MQ_01195_FV2_L (MQ620);14;17;3;3;4;8;7;14;52;50;48;44;38;61;51;43;41;41;39;33;21;29;20;30;
MQ_01195_FV2_R (MQ621);22;6;5;4;8;21;22;25;41;76;65;78;68;76;61;68;56;56;42;44;27;25;18;18;
MQ_01195_FV3_L (MQ622);7;3;4;4;6;9;11;17;42;44;41;30;33;36;31;21;26;21;21;28;17;12;14;13;
MQ_01200_FV2_L (MQ623);28;13;7;6;3;6;9;23;44;51;70;77;80;67;59;46;59;51;52;36;18;28;24;37;
MQ_01200_FV2_R (MQ624);8;3;1;2;2;5;4;7;24;23;47;33;46;33;20;35;22;23;31;16;15;10;11;9;
MQ_01200_FV3_R (MQ625);10;8;4;4;4;7;12;20;32;50;54;53;48;42;40;42;39;40;37;31;23;19;26;22;
MQ_01210_FV12_L (MQ626);61;33;20;14;17;23;31;54;74;132;179;214;222;218;207;209;182;186;188;170;130;131;124;127;
MQ_01210_FV12_R (MQ627);6;3;2;1;2;2;3;6;7;14;17;21;23;21;20;20;18;19;18;18;13;13;12;12;
MQ_01210_FV32_R (MQ628);19;18;4;20;9;18;11;28;73;61;84;69;77;80;92;74;78;71;69;80;57;41;38;40;
MQ_01210_FV4_G (MQ629);3;0;0;0;1;4;1;1;1;8;11;14;11;5;6;14;10;18;8;8;17;7;9;3;
MQ_03080_FV1_L (MQ63);3;0;1;1;0;1;2;1;5;9;12;9;10;5;7;8;10;12;15;8;12;6;6;6;
MQ_01210_FV4_L (MQ630);2;1;0;0;0;1;0;0;1;3;7;3;4;4;2;6;3;6;2;4;3;5;7;4;
MQ_01210_FV4_R (MQ631);1;2;1;1;0;1;0;2;4;9;11;12;10;7;7;18;21;13;7;5;9;16;13;5;
MQ_01210_FV6_R (MQ632);31;34;8;21;16;14;25;57;91;162;168;172;188;175;154;122;123;169;132;132;120;89;100;63;
MQ_01220_FV1_R (MQ633);2;2;0;0;1;0;1;1;2;3;4;5;8;8;8;4;5;10;9;2;6;2;2;3;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;0;1;2;4;4;4;4;3;3;3;3;3;3;2;1;1;1;1;
MQ_01230_FV2_L (MQ635);9;0;2;2;0;3;2;4;7;10;13;5;7;7;21;14;19;12;11;14;5;9;9;22;
MQ_01230_FV2_R (MQ636);5;0;2;1;0;1;3;4;6;20;14;2;9;9;19;8;25;11;14;10;3;16;7;25;
MQ_01240_FV1_L (MQ637);52;22;12;6;9;13;19;39;58;83;122;142;156;170;167;128;136;129;148;96;96;86;69;95;
MQ_01240_FV3_L (MQ638);29;28;14;17;19;39;42;190;122;142;162;156;134;139;143;138;119;102;115;98;60;53;35;54;
MQ_01240_FV4_G (MQ639);65;47;46;49;41;60;96;113;198;274;381;408;449;391;367;333;300;288;320;231;182;136;145;116;
MQ_03080_FV1_R (MQ64);25;18;11;5;6;15;11;21;82;61;90;105;109;117;134;92;100;109;104;98;88;69;49;47;
MQ_01240_FV4_L (MQ640);26;19;20;22;5;17;32;55;99;143;199;223;233;186;188;167;161;126;169;112;83;53;65;45;
MQ_01250_FV1_G (MQ641);103;76;81;93;62;86;118;154;300;410;542;638;673;586;536;520;462;444;488;310;250;209;299;175;
MQ_01250_FV1_L (MQ642);4;4;4;3;8;6;8;24;33;70;67;81;77;74;74;62;54;59;67;53;23;11;19;8;
MQ_01250_FV2_L (MQ643);20;18;10;10;10;18;56;82;101;161;196;194;258;222;189;152;169;163;168;121;90;49;63;52;
MQ_01250_FV2_R (MQ644);8;6;5;3;8;6;13;36;40;95;87;81;87;89;80;77;70;73;48;56;30;20;18;17;
MQ_01250_FV3_G (MQ645);109;87;82;54;56;73;97;210;256;369;458;490;508;454;454;432;389;338;358;263;216;165;160;147;
MQ_01250_FV3_R (MQ646);39;26;17;16;8;25;22;148;123;187;189;189;212;211;184;175;185;184;190;156;115;86;88;65;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;;;;9;2;10;13;1;0;0;0;0;0;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);23;16;10;9;6;15;11;10;21;30;40;48;55;61;47;43;45;42;52;44;46;39;27;33;
MQ_02010_FV2_L (MQ650);5;9;3;4;2;3;4;12;26;38;50;59;48;53;49;47;44;43;47;42;33;23;30;15;
MQ_02010_FV2_R (MQ651);9;16;5;6;3;5;6;19;45;64;84;101;82;89;83;80;74;72;81;71;55;40;50;26;
MQ_02010_FV3_G (MQ652);86;53;48;30;23;42;50;85;153;198;237;290;300;353;365;353;293;286;278;259;194;131;174;157;
MQ_02010_FV3_R (MQ653);10;5;4;4;3;3;5;8;16;19;26;27;30;33;38;36;30;31;28;28;21;16;18;16;
MQ_02020_FV1_L (MQ654);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_R (MQ655);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV2_L (MQ656);9;2;5;4;2;8;9;14;43;61;109;85;99;95;94;76;77;67;78;52;48;32;32;11;
MQ_02020_FV2_R (MQ657);45;29;25;14;16;19;28;45;58;101;139;143;140;133;165;160;138;164;114;101;92;71;54;58;
MQ_02020_FV3_R (MQ658);12;8;6;6;4;5;7;13;24;34;32;43;44;49;47;49;43;44;44;40;30;25;29;22;
MQ_02020_FV4_R (MQ659);8;5;2;2;2;7;9;11;20;28;35;37;40;40;41;36;32;35;35;33;22;20;17;16;
MQ_03020_FV1_R (MQ66);33;15;9;7;9;11;23;58;72;127;104;132;163;145;126;139;126;130;110;112;73;57;47;54;
MQ_03080_FV2_L (MQ67);0;1;3;0;0;1;0;1;7;11;8;14;10;13;9;8;8;11;10;8;5;5;4;1;
MQ_03080_FV2_R (MQ68);4;2;1;0;0;0;2;7;15;19;21;26;18;16;21;18;18;23;14;21;13;10;8;8;
MQ_03020_FV1_G (MQ69);91;25;18;15;29;36;79;120;178;268;301;331;366;416;464;364;352;503;406;278;218;239;150;120;
MQ_08050_FV2_R (MQ7);5;1;0;0;2;1;3;6;14;38;73;95;73;55;68;72;52;51;52;46;31;7;5;2;
MQ_03080_FV3_G (MQ70);68;33;19;12;19;38;55;92;149;270;316;361;321;391;414;409;383;420;356;270;190;165;170;152;
MQ_03080_FV3_L (MQ71);15;5;7;4;2;2;4;7;30;36;50;51;53;53;54;53;49;59;35;40;34;23;34;20;
MQ_06170_FV7_G (MQ72);109;69;42;45;32;39;72;109;194;387;481;501;605;656;620;594;533;545;499;350;311;249;227;236;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);191;159;105;74;97;76;69;171;211;329;423;502;546;557;561;531;439;461;435;373;309;236;372;268;
MQ_29010_FV1_R (MQ75);12;12;5;2;6;11;16;46;45;64;72;60;63;55;52;50;52;65;65;48;34;28;21;21;
MQ_29010_FV1_G (MQ76);18;17;7;4;8;16;25;69;67;95;109;91;95;82;79;74;78;98;98;72;51;42;31;32;
MQ_08031_FV11_R (MQ77);37;44;53;39;66;36;31;21;15;15;27;9;21;12;15;27;28;22;30;20;28;25;42;68;
MQ_29010_FV1_L (MQ78);35;19;15;4;9;24;50;67;120;217;252;303;261;239;240;230;167;189;182;169;109;87;93;55;
MQ_06170_FV7_L (MQ79);7;2;2;4;0;2;3;8;17;43;44;45;41;38;40;29;28;35;35;36;19;3;12;10;
MQ_03290_FV2_R (MQ8);119;90;73;64;68;52;36;85;87;157;185;225;290;312;295;296;263;263;296;272;220;185;217;191;
MQ_06160_FV3_R (MQ80);62;44;31;19;16;30;76;107;170;271;287;313;332;283;299;245;257;286;304;214;198;121;116;87;
MQ_08031_FV2_L (MQ81);18;11;3;4;2;2;3;3;6;10;7;7;15;11;11;4;12;6;7;7;13;15;30;13;
MQ_29010_FV2_R (MQ82);5;4;1;1;1;1;3;4;4;10;16;16;17;16;14;15;11;12;15;11;6;6;6;4;
MQ_29010_FV2_G (MQ83);13;10;2;2;4;1;9;12;11;29;45;45;50;47;42;42;33;36;42;32;17;18;17;11;
MQ_08031_FV3_ L (MQ84);10;11;5;13;12;10;10;9;16;6;11;5;9;12;6;4;17;21;14;12;7;6;18;22;
MQ_08031_FV3_G (MQ85);135;105;64;49;74;94;117;155;307;474;550;563;539;533;520;476;445;510;552;489;360;276;226;173;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;0;0;0;0;1;1;1;2;1;1;1;1;1;1;1;1;1;1;0;
MQ_03181_FV1_R (MQ87);13;8;5;3;4;8;12;17;35;48;58;58;59;57;55;45;47;47;55;45;33;24;20;17;
MQ_08031_FV3_R (MQ88);263;178;259;186;256;326;322;392;340;381;194;320;206;244;270;341;356;416;415;342;498;316;372;375;
MQ_29010_FV3_R (MQ89);1;1;0;0;0;0;0;1;1;2;3;3;4;4;4;3;3;3;3;2;2;1;2;1;
MQ_03290_FV2_G (MQ9);84;72;51;38;26;35;37;49;108;132;191;203;243;226;239;233;248;261;243;230;183;150;158;155;
MQ_29010_FV3_G (MQ90);71;72;38;15;26;26;45;89;133;222;282;302;365;361;365;282;291;282;257;212;193;144;151;130;
MQ_06160_FV3_G (MQ91);70;57;28;23;37;51;67;114;223;354;410;416;321;315;292;266;265;302;273;244;209;135;122;110;
MQ_08031_FV4_L (MQ92);63;86;82;80;91;64;39;29;19;28;17;14;24;12;13;21;22;31;20;17;10;12;47;71;
MQ_29010_FV3_L (MQ93);34;12;9;7;10;19;43;50;134;150;196;235;234;253;238;188;204;178;178;168;140;98;90;52;
MQ_03181_FV1_L (MQ94);13;8;5;3;4;8;12;17;35;48;58;58;59;57;55;45;47;47;55;45;33;24;20;17;
MQ_29010_FV4_G (MQ95);5;2;1;2;1;6;8;10;18;38;35;35;37;32;33;26;23;33;20;22;22;15;9;7;
MQ_29010_FV4_R (MQ96);2;1;0;1;0;2;3;3;6;13;12;12;12;11;11;9;8;11;7;7;7;5;3;2;
MQ_29010_FV4_L (MQ97);29;28;12;7;15;27;40;108;111;158;183;147;156;128;126;121;127;161;159;121;84;71;52;53;
MQ_03080_FV3_R (MQ98);1;0;1;0;0;0;0;3;1;5;7;12;12;10;5;11;8;3;10;10;5;2;1;2;
MQ_03080_FV4_G (MQ99);13;12;9;11;10;13;15;17;28;43;59;65;44;51;54;30;38;34;48;47;37;32;31;20;
