Name  /  Date: 2016_02_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01240_FV1_G (MQ514);140;65;42;42;29;36;79;167;205;266;327;398;507;550;679;676;705;803;616;431;290;204;315;204;
MQ_01240_FV2_G (MQ515);66;50;26;20;35;38;76;113;168;255;361;413;419;436;425;383;340;349;282;233;185;116;107;99;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);107;72;51;41;45;92;116;229;490;798;763;835;823;811;829;789;638;649;647;637;408;254;229;210;
MQ_01220_FV1_G (MQ519);189;103;78;60;44;60;112;234;311;438;537;680;796;916;1004;1010;990;1099;900;624;454;309;425;304;
MQ_06160_FV2_L (MQ52);73;42;25;19;20;42;58;85;131;225;282;326;365;392;449;389;332;382;343;246;166;147;132;123;
MQ_01195_FV1_G (MQ520);207;120;91;72;53;80;133;233;304;488;600;705;854;990;1097;1075;1078;1197;981;695;528;375;501;338;
MQ_01195_FV3_G (MQ521);107;65;49;43;36;116;101;210;534;852;829;952;897;876;897;884;668;662;608;676;412;268;246;223;
MQ_01200_FV3_G (MQ522);84;45;41;28;39;101;100;214;540;837;831;912;906;927;919;963;669;654;620;673;378;227;186;192;
MQ_01170_FV3_G (MQ523);96;64;52;35;35;78;65;149;390;651;679;778;703;707;691;715;571;570;501;587;341;230;195;183;
MQ_01170_FV1_G (MQ524);173;115;88;69;47;56;97;155;225;354;429;533;618;768;824;803;840;839;771;536;414;295;465;287;
MQ_01161_FV2_G (MQ525);246;171;100;100;85;68;103;185;277;383;531;618;623;696;698;754;753;726;672;587;508;300;412;305;
MQ_01150_FV3_G (MQ526);237;162;102;85;83;125;173;306;576;886;1085;1197;1157;1217;1211;1213;1016;1062;991;1048;644;385;464;380;
MQ_01150_FV1_G (MQ527);215;121;102;61;52;95;131;235;381;562;643;762;856;1056;1140;1049;1034;1062;1063;871;567;424;660;362;
MQ_01130_FV3_G (MQ528);196;145;87;64;57;70;100;186;399;594;804;915;909;975;964;1013;835;867;799;926;505;320;377;336;
MQ_01025_FV1_R (MQ529);19;9;9;6;4;48;42;59;129;119;156;155;212;220;205;165;149;158;119;148;92;52;48;38;
MQ_08030_FV2_L (MQ53);149;129;58;76;59;67;45;44;90;144;145;179;183;210;205;202;238;208;207;208;199;142;273;162;
MQ_01025_FV2_R (MQ530);12;4;6;4;2;6;9;11;21;35;42;55;56;49;47;51;50;63;44;40;34;23;17;15;
MQ_01025_FV3_L (MQ531);25;18;11;5;11;14;8;10;29;29;54;55;62;57;79;63;62;81;77;69;47;25;48;34;
MQ_01030_FV1_R (MQ532);5;3;3;2;3;4;5;9;14;18;19;21;19;19;21;20;16;16;17;17;12;9;9;7;
MQ_01030_FV2_L (MQ533);36;13;11;23;8;9;3;7;9;16;26;17;52;65;64;56;58;75;57;41;49;27;51;18;
MQ_01030_FV3_L (MQ534);24;19;10;10;19;5;3;6;40;34;31;30;47;74;94;98;62;64;64;72;55;37;44;22;
MQ_01030_FV2_R (MQ535);19;16;12;10;10;5;5;8;12;18;36;29;33;66;69;57;69;58;59;42;44;49;44;31;
MQ_01050_FV1_R (MQ536);18;4;6;7;8;14;27;79;93;100;90;116;110;123;136;120;87;81;82;74;44;31;29;21;
MQ_01050_FV2_L (MQ537);1;2;4;0;3;1;2;4;5;13;14;12;22;16;19;27;10;9;19;13;7;6;5;7;
MQ_01050_FV2_R (MQ538);88;46;17;24;22;34;65;85;182;264;292;322;359;404;430;404;350;380;339;233;212;154;144;122;
MQ_01050_FV3_L (MQ539);12;6;1;3;7;6;6;5;19;34;43;63;64;69;60;79;69;59;68;55;39;31;21;6;
MQ_01050_FV3_R (MQ540);8;1;4;3;0;3;5;4;8;18;22;26;40;32;43;34;40;28;30;24;16;9;16;7;
MQ_01050_FV4_R (MQ541);5;3;1;1;1;4;5;6;11;18;22;25;28;28;29;30;24;31;27;23;13;10;7;5;
MQ_01051_FV1_R (MQ542);4;2;1;1;1;2;4;5;9;11;12;13;16;17;18;16;14;16;14;12;10;7;6;5;
MQ_01060_FV1_R (MQ543);4;3;3;1;2;3;4;5;9;14;16;19;16;18;18;17;13;13;14;16;9;7;7;5;
MQ_01060_FV2_L (MQ544);1;0;1;0;0;0;1;4;4;7;8;16;11;14;10;10;11;7;7;7;5;2;2;1;
MQ_01060_FV2_R (MQ545);1;0;3;0;0;1;2;7;8;12;14;30;20;25;19;18;21;13;12;12;9;4;5;3;
MQ_01060_FV3_L (MQ546);2;1;1;1;1;0;1;1;3;4;4;6;7;8;10;8;9;8;8;6;4;2;4;3;
MQ_01061_FV1_L (MQ547);4;0;3;2;0;5;4;2;15;25;24;18;35;31;33;39;27;39;31;22;12;15;5;5;
MQ_01061_FV2_L (MQ548);5;2;2;2;0;7;2;8;18;36;41;44;45;46;42;40;32;51;36;39;32;17;10;4;
MQ_01061_FV2_R (MQ549);2;6;2;0;0;4;4;8;31;50;66;85;107;121;93;123;118;92;102;74;64;29;19;5;
MQ_01061_FV3_R (MQ550);6;5;3;3;2;2;3;4;8;11;11;14;17;18;20;19;19;19;18;14;11;7;11;8;
MQ_01070_FV1_R (MQ551);5;3;4;3;5;5;5;7;15;29;32;39;36;36;35;33;30;25;27;28;15;12;12;10;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);7;5;0;2;7;4;4;5;12;23;22;27;41;37;34;45;32;34;38;40;24;19;21;10;
MQ_01080_FV1_R (MQ555);7;4;5;2;4;7;6;9;18;30;34;40;38;44;39;44;33;31;29;34;18;16;15;12;
MQ_01080_FV2_G (MQ556);12;4;4;6;3;4;4;14;24;31;32;46;31;42;51;49;37;49;44;44;25;14;21;11;
MQ_01080_FV2_L (MQ557);17;10;11;11;4;13;16;24;53;55;66;61;76;80;90;84;65;76;75;65;46;35;53;28;
MQ_01080_FV2_R (MQ558);10;3;3;5;3;4;4;12;20;24;25;36;24;33;41;38;30;38;34;34;19;11;16;9;
MQ_01080_FV3_L (MQ559);97;70;68;59;51;60;57;79;90;152;168;161;205;210;224;241;194;229;227;198;179;120;150;129;
MQ_01080_FV3_R (MQ560);17;13;7;7;7;7;8;13;22;29;35;46;46;54;57;58;56;57;53;50;37;21;31;23;
MQ_01080_FV4_G (MQ561);8;9;6;9;5;6;8;13;25;25;39;39;50;46;44;51;47;46;43;41;33;20;17;20;
MQ_01080_FV4_L (MQ562);7;8;5;7;4;5;6;10;21;20;32;32;41;38;36;41;39;38;35;33;27;17;14;16;
MQ_01080_FV4_R (MQ563);53;47;33;30;28;33;38;66;118;203;214;225;229;234;201;254;201;227;234;218;153;122;110;91;
MQ_01081_FV1_G (MQ564);57;48;34;40;28;36;46;79;141;210;245;263;300;276;234;256;255;260;262;271;189;148;119;110;
MQ_01090_FV1_L (MQ565);93;87;75;59;54;64;46;82;143;305;358;342;360;360;313;319;279;316;297;298;188;162;166;135;
MQ_01090_FV2_L (MQ566);84;69;43;30;29;23;32;58;93;129;146;176;192;184;213;216;170;171;171;182;108;118;148;118;
MQ_01090_FV31_R (MQ567);83;47;41;29;7;8;23;37;90;163;197;238;223;254;225;221;214;225;236;230;116;104;154;123;
MQ_01100_FV1_L (MQ568);7;4;3;3;3;6;9;10;19;27;34;37;35;41;41;38;34;32;32;33;20;16;17;12;
MQ_01100_FV1_R (MQ569);5;3;2;2;2;3;4;6;12;16;20;22;24;24;25;26;21;21;19;22;13;11;12;8;
MQ_01100_FV2_G (MQ570);2;1;1;1;0;0;0;1;1;1;2;2;2;2;2;2;2;3;2;2;1;1;2;1;
MQ_01100_FV2_L (MQ571);33;17;25;21;8;6;9;14;13;21;29;30;46;41;41;39;34;51;35;37;26;22;37;27;
MQ_01100_FV2_R (MQ572);2;1;1;1;1;0;1;1;1;2;2;3;2;3;4;2;3;2;2;4;2;2;2;1;
MQ_01100_FV3_L (MQ573);8;6;3;3;3;3;4;7;12;20;25;30;32;35;37;35;35;35;33;32;20;11;15;12;
MQ_01100_FV3_R (MQ574);12;8;4;4;3;3;5;9;19;26;34;39;38;44;45;44;44;47;43;43;27;18;24;20;
MQ_01100_FV4_G (MQ575);1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;
MQ_01100_FV4_L (MQ576);33;12;26;11;4;7;17;9;15;20;33;35;36;41;42;32;29;35;25;30;27;26;23;17;
MQ_01100_FV4_R (MQ577);34;12;26;12;5;7;18;10;16;20;34;36;37;42;43;32;30;36;26;30;28;26;23;17;
MQ_01110_FV2_R (MQ578);10;11;8;8;1;1;6;3;17;20;26;28;56;32;39;34;49;27;49;36;27;20;18;13;
MQ_01120_FV1_L (MQ579);11;9;6;11;19;30;58;52;110;143;209;208;173;160;152;151;124;96;82;70;50;34;36;41;
MQ_08030_FV3_L (MQ58);9;12;4;6;5;3;4;6;18;23;22;21;35;31;52;33;65;55;50;110;64;41;47;32;
MQ_01120_FV1_R (MQ580);23;13;12;8;8;11;15;22;47;60;82;94;96;101;105;96;83;87;81;80;52;44;52;35;
MQ_01120_FV2_G (MQ581);16;12;2;7;5;4;11;35;53;82;113;131;207;182;249;159;204;232;197;126;68;47;45;47;
MQ_01120_FV2_L (MQ582);17;14;8;17;23;20;38;45;71;86;135;112;161;139;149;129;140;131;120;101;55;47;44;36;
MQ_01120_FV3_L (MQ583);6;1;2;2;3;3;4;11;30;57;92;105;116;116;133;176;91;100;101;130;33;12;34;63;
MQ_01120_FV3_R (MQ584);12;8;5;4;3;4;6;11;24;30;38;41;40;47;46;45;43;46;42;43;27;18;23;21;
MQ_01120_FV4_G (MQ585);17;9;5;6;6;8;10;25;52;59;80;62;81;79;93;105;88;93;98;60;26;22;111;35;
MQ_01120_FV4_L (MQ586);32;18;8;2;4;3;9;6;18;51;62;81;85;97;105;122;132;117;107;96;56;31;104;37;
MQ_01120_FV4_R (MQ587);8;4;3;3;3;4;5;12;25;28;37;29;38;37;43;50;41;44;46;28;13;10;52;16;
MQ_01123_FV1_G (MQ588);36;23;12;15;16;15;24;56;111;139;178;173;191;181;168;199;162;163;106;113;61;46;58;64;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;1;1;1;0;1;1;
MQ_08030_FV3_G (MQ59);155;123;62;85;91;125;112;170;296;436;524;592;578;584;594;536;531;535;529;512;324;209;239;235;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;1;1;1;0;1;1;
MQ_01123_FV3_G (MQ591);36;17;8;11;11;8;15;44;86;113;141;176;230;264;278;296;249;234;180;179;92;57;98;81;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;0;0;1;1;1;2;2;3;3;3;2;2;2;2;1;0;1;1;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;0;0;1;1;1;2;2;3;3;3;2;2;2;2;1;0;1;1;
MQ_01130_FV3_R (MQ594);1;1;0;0;0;0;0;1;2;3;4;5;4;5;5;5;4;4;4;4;3;2;2;2;
MQ_01140_FV1_L (MQ595);12;8;7;4;3;6;8;12;21;33;38;45;49;57;60;60;56;57;57;54;37;25;39;23;
MQ_01140_FV1_R (MQ596);3;2;2;2;1;2;3;4;7;8;10;12;15;18;19;18;16;17;17;14;8;7;12;6;
MQ_01140_FV2_G (MQ597);4;2;1;1;1;1;1;2;5;6;9;12;11;11;13;12;13;11;9;10;7;5;5;5;
MQ_01140_FV2_R (MQ598);6;3;2;2;2;1;2;4;8;10;15;20;18;18;20;20;21;17;15;16;11;8;7;8;
MQ_01140_FV31_L (MQ599);36;16;6;10;7;14;12;39;66;66;81;109;117;119;121;106;105;108;98;92;85;41;64;40;
MQ_08050_FV1_R (MQ6);20;13;9;11;39;28;53;85;191;273;397;522;504;523;483;498;444;363;311;213;118;37;14;14;
MQ_01140_FV31_R (MQ600);26;19;16;17;23;40;76;94;124;263;257;250;196;208;194;198;151;148;135;91;87;45;40;35;
MQ_01140_FV4_G (MQ601);13;7;4;4;2;2;2;8;18;28;47;45;32;37;40;30;30;41;20;21;21;15;16;19;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_01140_FV4_R (MQ603);28;10;3;0;4;8;8;22;42;69;65;82;115;122;126;104;89;98;114;76;59;45;46;34;
MQ_01150_FV1_R (MQ604);15;10;7;5;5;5;10;19;51;45;30;50;74;57;69;57;48;56;62;54;32;34;45;21;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);108;60;43;20;32;39;53;105;189;277;291;329;315;362;406;341;355;339;391;366;243;173;199;137;
MQ_01160_FV2_L (MQ607);85;59;41;36;32;24;37;42;58;128;159;208;241;248;246;272;319;281;261;180;177;111;134;108;
MQ_01160_FV2_R (MQ608);130;86;47;42;40;34;55;112;175;203;304;342;320;366;403;408;350;373;329;361;270;157;236;152;
MQ_01160_FV3_R (MQ609);37;26;15;14;16;25;21;62;146;234;198;226;208;222;238;188;180;182;156;156;127;72;69;58;
MQ_01160_FV4_L (MQ610);23;26;15;15;6;9;20;40;69;101;105;112;117;132;124;120;106;94;84;79;50;39;44;33;
MQ_01160_FV4_R (MQ611);23;16;8;5;7;8;19;34;50;83;91;105;83;95;112;113;95;92;86;86;47;42;43;27;
MQ_01161_FV1_G (MQ612);143;84;60;37;47;61;69;159;322;499;470;532;513;565;633;512;524;515;533;521;372;245;268;192;
MQ_01170_FV1_L (MQ614);46;23;24;11;19;37;51;72;131;197;270;294;301;346;334;349;318;325;312;292;181;117;166;94;
MQ_01170_FV2_L (MQ615);26;18;11;6;2;14;22;33;72;97;79;104;139;152;142;107;123;133;133;102;100;63;45;39;
MQ_01170_FV2_R (MQ616);54;39;18;13;29;39;68;83;164;228;279;309;315;368;347;278;279;334;302;274;194;104;114;93;
MQ_01170_FV3_R (MQ617);7;5;3;3;3;6;5;10;25;39;37;42;38;40;38;38;32;31;29;30;21;14;13;12;
MQ_01190_FV1_R (MQ618);56;37;27;21;18;20;31;47;80;103;121;140;169;206;203;195;202;223;198;148;131;94;129;90;
MQ_01195_FV1_R (MQ619);3;2;1;1;1;1;2;2;3;5;6;7;8;9;10;10;11;11;9;7;6;4;5;4;
MQ_03080_FV1_G (MQ62);64;32;23;24;20;89;106;211;208;291;285;364;404;408;408;357;301;290;291;260;190;119;98;72;
MQ_01195_FV2_L (MQ620);15;4;3;3;5;5;9;29;33;45;63;64;61;53;36;50;34;43;49;37;31;33;23;18;
MQ_01195_FV2_R (MQ621);13;3;1;3;0;5;5;16;30;39;58;82;80;76;61;45;44;45;48;37;10;15;19;11;
MQ_01195_FV3_L (MQ622);3;0;2;1;2;0;8;21;25;20;21;9;11;18;16;20;8;17;14;12;8;5;6;2;
MQ_01200_FV2_L (MQ623);18;10;5;10;2;7;8;21;36;54;53;79;79;76;78;70;52;65;62;41;38;26;32;26;
MQ_01200_FV2_R (MQ624);4;5;1;3;0;1;3;11;24;37;44;46;61;42;46;40;30;39;36;35;18;5;12;9;
MQ_01200_FV3_R (MQ625);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01210_FV12_L (MQ626);54;41;29;19;12;24;40;57;100;147;187;197;237;232;252;235;214;228;204;171;134;93;111;77;
MQ_01210_FV12_R (MQ627);5;4;3;2;1;2;4;6;10;15;19;19;24;23;26;24;21;23;21;17;13;9;11;7;
MQ_01210_FV32_R (MQ628);17;10;11;13;10;11;25;27;57;67;70;74;92;76;85;108;83;80;93;57;47;30;31;24;
MQ_01210_FV4_G (MQ629);2;1;0;1;0;2;2;9;4;11;7;15;17;4;10;15;11;7;11;13;4;5;3;1;
MQ_03080_FV1_L (MQ63);2;1;2;0;0;0;1;4;6;6;3;9;9;7;15;19;13;19;17;15;9;6;5;3;
MQ_01210_FV4_L (MQ630);2;1;0;1;1;3;1;0;4;3;3;3;3;6;9;11;3;1;2;2;1;2;4;0;
MQ_01210_FV4_R (MQ631);2;0;0;1;0;0;4;15;4;4;5;5;9;5;13;17;17;8;11;3;5;4;4;0;
MQ_01210_FV6_R (MQ632);13;4;7;6;3;11;17;41;42;78;95;101;96;87;68;89;78;86;72;60;52;39;20;19;
MQ_01220_FV1_R (MQ633);1;1;0;0;0;0;1;2;2;3;3;4;5;5;5;6;5;6;5;4;3;2;3;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;0;1;2;4;3;4;4;4;4;4;3;3;3;3;2;1;1;1;
MQ_01230_FV2_L (MQ635);0;1;3;1;0;0;4;5;33;19;8;14;5;13;12;9;13;20;13;17;12;5;10;9;
MQ_01230_FV2_R (MQ636);0;1;3;1;0;3;3;9;27;23;13;12;13;15;13;11;14;21;15;17;16;7;9;7;
MQ_01240_FV1_L (MQ637);21;15;11;5;5;16;22;40;48;65;98;116;114;153;163;164;138;141;144;100;83;56;51;57;
MQ_01240_FV3_L (MQ638);33;17;17;21;16;34;30;174;141;125;155;180;196;176;174;168;126;111;101;95;68;51;38;34;
MQ_01240_FV4_G (MQ639);51;30;33;31;24;42;53;93;173;232;307;377;382;372;390;370;344;308;289;207;145;115;94;105;
MQ_03080_FV1_R (MQ64);32;14;8;6;6;8;14;31;93;72;82;99;142;140;138;130;125;141;129;119;104;67;56;37;
MQ_01240_FV4_L (MQ640);19;12;11;14;9;15;16;46;76;128;149;208;241;203;178;207;204;175;162;136;77;51;42;40;
MQ_01250_FV1_G (MQ641);76;66;60;62;37;54;68;143;223;325;436;571;630;613;583;613;579;475;430;307;192;145;140;133;
MQ_01250_FV1_L (MQ642);9;6;3;2;7;6;6;14;31;41;69;80;99;95;96;86;62;62;49;40;19;6;11;8;
MQ_01250_FV2_L (MQ643);29;9;10;13;14;23;38;62;107;155;176;213;237;181;192;176;164;200;153;113;100;62;56;37;
MQ_01250_FV2_R (MQ644);7;2;9;2;4;4;16;22;44;75;85;110;107;95;84;77;47;63;70;36;27;20;7;14;
MQ_01250_FV3_G (MQ645);92;73;47;43;48;62;96;180;255;344;494;574;576;615;552;489;443;417;343;289;228;126;137;122;
MQ_01250_FV3_R (MQ646);38;24;20;11;11;26;25;143;164;148;167;221;232;237;232;248;201;230;203;160;127;84;72;71;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;;;;9;11;8;10;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);20;23;10;17;9;16;5;15;28;44;38;47;70;67;77;76;53;55;59;47;55;45;30;37;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);85;68;33;29;28;36;43;68;116;170;219;279;291;361;370;380;349;381;326;325;226;139;162;102;
MQ_02010_FV3_R (MQ653);9;9;5;4;3;4;4;7;12;16;23;29;26;37;42;38;39;38;34;35;25;15;18;10;
MQ_02020_FV1_L (MQ654);18;14;5;8;7;22;30;36;63;109;127;138;151;170;146;138;146;171;207;136;120;68;53;44;
MQ_02020_FV1_R (MQ655);28;24;11;12;9;33;47;84;80;122;139;146;184;197;194;180;163;176;159;132;121;77;51;46;
MQ_02020_FV2_L (MQ656);3;7;4;2;1;9;5;12;28;55;94;106;132;126;111;115;117;103;102;84;48;25;19;16;
MQ_02020_FV2_R (MQ657);32;23;18;11;13;21;27;27;67;101;129;136;149;159;163;167;161;169;157;135;88;53;86;47;
MQ_02020_FV3_R (MQ658);9;10;5;3;4;4;3;11;18;22;31;41;40;43;50;47;50;43;46;38;30;19;21;14;
MQ_02020_FV4_R (MQ659);7;5;3;3;2;7;9;11;19;31;35;37;42;44;45;44;39;49;45;37;24;18;12;8;
MQ_03020_FV1_R (MQ66);31;11;10;6;10;10;32;80;81;107;113;142;146;165;181;143;125;127;123;78;74;57;47;46;
MQ_03080_FV2_L (MQ67);0;0;0;2;0;1;0;2;7;14;5;11;11;16;14;18;12;11;10;11;7;3;4;6;
MQ_03080_FV2_R (MQ68);1;1;1;1;0;0;1;7;10;18;31;28;20;21;19;27;25;19;30;16;13;9;13;3;
MQ_03020_FV1_G (MQ69);73;47;27;26;27;52;83;176;187;272;320;379;447;438;475;467;447;606;426;297;226;180;123;98;
MQ_08050_FV2_R (MQ7);3;2;0;0;2;3;1;5;8;23;38;60;79;81;63;76;75;59;55;44;33;10;0;2;
MQ_03080_FV3_G (MQ70);77;42;26;26;24;40;71;80;140;264;302;370;477;463;466;461;421;530;410;285;210;141;109;107;
MQ_03080_FV3_L (MQ71);28;12;8;12;6;8;22;8;59;56;80;127;117;124;130;129;97;103;92;72;75;52;44;46;
MQ_06170_FV7_G (MQ72);113;78;45;32;30;34;63;99;160;306;351;449;505;551;631;599;552;582;505;390;267;201;201;191;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);181;146;70;70;70;76;89;135;173;297;384;468;574;554;637;568;508;517;496;422;358;225;345;247;
MQ_29010_FV1_R (MQ75);28;19;9;10;6;12;17;35;46;81;98;122;135;160;150;150;126;114;120;98;75;48;48;41;
MQ_29010_FV1_G (MQ76);43;29;14;15;8;18;26;53;69;122;148;184;203;240;224;225;189;171;181;147;112;72;72;61;
MQ_08031_FV11_R (MQ77);23;37;30;46;30;25;25;53;45;34;50;33;30;27;28;18;17;16;32;58;35;32;67;99;
MQ_29010_FV1_L (MQ78);9;6;4;6;2;5;6;11;15;29;51;64;73;61;62;69;59;53;48;45;36;19;17;16;
MQ_06170_FV7_L (MQ79);8;2;1;2;2;2;1;9;16;27;51;48;55;67;46;40;45;63;42;28;35;17;8;11;
MQ_03290_FV2_R (MQ8);104;90;55;52;50;7;47;82;107;160;222;246;295;317;373;326;317;337;330;374;255;165;212;153;
MQ_06160_FV3_R (MQ80);50;32;24;9;17;29;58;77;203;238;272;324;346;327;310;284;278;342;291;246;160;99;82;69;
MQ_08031_FV2_L (MQ81);7;10;2;0;2;4;2;6;14;5;9;13;14;11;12;11;5;6;7;11;6;11;25;20;
MQ_29010_FV2_R (MQ82);9;5;2;2;2;10;12;16;27;51;60;66;67;60;60;49;51;47;41;33;22;15;12;12;
MQ_29010_FV2_G (MQ83);25;13;4;4;4;28;36;47;77;149;174;192;194;174;174;142;147;138;119;95;64;44;36;36;
MQ_08031_FV3_ L (MQ84);2;5;3;5;3;10;3;15;5;11;17;9;8;15;10;14;13;26;32;29;19;9;30;56;
MQ_08031_FV3_G (MQ85);117;82;31;49;64;94;94;153;282;416;509;552;575;586;611;547;566;573;543;598;368;218;200;178;
MQ_29010_FV2_L (MQ86);1;0;0;0;0;1;1;1;2;4;5;5;5;5;5;4;4;4;3;3;2;1;1;1;
MQ_03181_FV1_R (MQ87);9;6;3;3;3;7;11;13;38;48;53;57;69;63;62;62;53;60;52;48;29;20;19;16;
MQ_08031_FV3_R (MQ88);1;1;1;4;1;12;9;7;18;18;21;18;21;12;13;9;13;14;15;31;12;3;16;19;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;1;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);109;63;44;40;40;14;23;63;86;156;177;213;230;254;270;251;272;282;277;247;207;160;131;103;
MQ_29010_FV3_G (MQ90);24;18;8;9;15;28;31;88;111;167;159;194;167;177;158;159;159;168;147;139;71;41;49;51;
MQ_06160_FV3_G (MQ91);60;23;16;25;21;26;66;84;191;340;377;399;374;369;362;316;250;289;306;242;158;89;80;64;
MQ_08031_FV4_L (MQ92);38;53;41;64;43;46;31;30;25;38;30;47;38;27;17;14;28;17;20;24;21;28;82;73;
MQ_29010_FV3_L (MQ93);6;2;0;0;4;8;18;13;23;42;56;44;44;60;40;38;27;25;29;25;12;13;4;7;
MQ_03181_FV1_L (MQ94);9;6;3;3;3;7;11;13;38;48;53;57;69;63;62;62;53;60;52;48;29;20;19;16;
MQ_29010_FV4_G (MQ95);18;6;5;5;5;11;24;44;73;100;143;156;196;176;161;141;155;130;129;95;60;38;35;32;
MQ_29010_FV4_R (MQ96);6;2;2;2;2;4;8;15;24;33;48;52;65;59;54;47;52;43;43;32;20;13;12;11;
MQ_29010_FV4_L (MQ97);35;24;6;6;9;15;24;44;77;154;162;179;221;190;190;169;152;145;122;113;78;62;55;40;
MQ_03080_FV3_R (MQ98);2;0;0;2;0;0;1;0;4;6;13;9;17;12;15;7;9;13;14;6;6;3;3;2;
MQ_03080_FV4_G (MQ99);15;10;7;9;8;5;14;10;42;49;62;74;68;63;58;67;44;71;53;63;45;31;30;17;
