Name  /  Date: 2015_03_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01190_FV2_R (MQ507);34;29;8;18;18;43;53;78;131;217;149;202;276;314;396;348;331;319;292;188;141;107;70;55;
MQ_01190_FV1_G (MQ508);181;93;65;62;46;46;118;157;190;347;409;455;467;694;821;816;645;761;657;478;340;264;221;231;
MQ_01030_FV3_G (MQ509);207;106;99;58;106;89;189;231;445;618;768;870;987;1053;1014;1027;912;870;832;615;504;346;364;324;
MQ_03181_FV1_G (MQ51);50;42;15;13;19;21;36;58;149;285;253;190;376;342;304;301;342;209;266;209;130;101;58;62;
MQ_01030_FV1_G (MQ510);111;103;68;33;65;108;229;249;460;868;926;944;878;915;813;602;809;602;730;707;493;272;254;166;
MQ_01190_FV2_L (MQ511);23;-2;8;8;4;6;14;15;53;65;78;92;90;133;130;97;135;108;117;94;72;44;22;36;
MQ_01140_FV31_G (MQ512);170;117;87;57;57;117;129;159;426;667;932;960;1088;887;816;676;695;658;753;590;461;271;301;240;
MQ_01240_FV3_G (MQ513);73;81;19;22;35;71;89;185;406;807;911;966;768;555;565;625;381;418;449;403;290;164;154;148;
MQ_01240_FV1_G (MQ514);114;77;63;49;62;71;73;139;263;291;354;381;532;698;766;882;845;738;653;426;303;226;191;225;
MQ_01240_FV2_G (MQ515);65;39;24;30;25;39;68;191;188;283;355;424;405;435;400;362;435;270;249;215;141;100;107;105;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3594;3608;3600;3602;3608;3600;3594;3605;3611;3605;3605;3607;3592;3600;3600;3612;3602;3600;3601;3601;3602;3600;3601;
MQ_01220_FV31_G (MQ518);112;86;50;51;42;76;114;242;488;1003;1122;1108;799;727;765;687;487;570;634;554;388;227;205;194;
MQ_01220_FV1_G (MQ519);186;98;104;72;68;86;126;208;353;399;470;732;847;1089;1161;1244;1087;1044;911;624;454;338;281;286;
MQ_06160_FV2_L (MQ52);60;36;31;11;33;31;61;87;185;232;338;319;373;476;403;434;507;170;330;272;160;136;117;103;
MQ_01195_FV1_G (MQ520);219;111;95;91;79;70;139;269;342;494;730;813;909;1161;1309;1162;1167;1262;1022;721;520;393;318;322;
MQ_01195_FV3_G (MQ521);161;68;72;24;45;117;186;225;542;1058;1107;1199;1006;882;791;862;858;668;687;566;377;228;195;188;
MQ_01200_FV3_G (MQ522);131;78;48;34;52;100;145;261;497;860;1164;1028;790;937;771;787;561;686;657;569;372;224;202;188;
MQ_01170_FV3_G (MQ523);140;67;57;52;39;65;100;140;370;854;828;917;790;657;621;607;448;507;566;486;317;195;154;146;
MQ_01170_FV1_G (MQ524);184;96;93;75;63;33;92;828;467;351;510;596;669;862;967;916;935;814;782;550;392;291;281;267;
MQ_01161_FV2_G (MQ525);177;180;149;94;113;151;160;140;281;396;503;623;735;740;718;756;794;740;723;511;482;356;335;310;
MQ_01150_FV3_G (MQ526);228;205;102;98;95;168;239;343;599;1168;1342;1335;1194;1273;1111;1072;1067;1000;1035;790;590;378;389;317;
MQ_01150_FV1_G (MQ527);205;157;104;79;74;87;142;267;368;501;663;825;967;1103;1268;1053;1177;1081;992;796;611;394;416;335;
MQ_01130_FV3_G (MQ528);156;132;93;118;62;74;129;187;418;838;878;1112;911;982;899;770;837;703;823;634;508;309;337;261;
MQ_01025_FV1_R (MQ529);26;15;7;;9;41;27;79;131;142;146;192;167;170;161;171;109;181;175;135;72;53;40;39;
MQ_08030_FV2_L (MQ53);124;119;64;63;88;86;81;62;64;132;134;159;165;222;188;197;119;182;191;213;174;129;261;171;
MQ_01025_FV2_R (MQ530);11;2;1;0;1;13;9;10;19;25;42;65;69;55;52;60;37;56;48;39;35;20;13;18;
MQ_01025_FV3_L (MQ531);25;10;9;4;8;17;18;13;49;36;45;77;64;45;71;89;58;86;72;45;45;36;30;34;
MQ_01030_FV1_R (MQ532);4;3;1;1;2;6;7;10;14;21;22;21;24;20;20;17;14;14;17;17;12;7;7;5;
MQ_01030_FV2_L (MQ533);20;9;7;4;3;2;21;3;9;8;31;33;53;33;58;40;48;46;40;40;28;42;27;36;
MQ_01030_FV3_L (MQ534);29;27;6;14;8;5;7;2;14;15;20;39;43;39;70;65;46;47;64;70;41;35;44;32;
MQ_01030_FV2_R (MQ535);39;30;10;15;11;5;8;0;6;17;15;31;48;40;50;73;76;75;54;47;35;26;33;28;
MQ_01050_FV1_R (MQ536);16;2;;4;7;12;19;42;56;91;107;167;156;110;120;107;120;106;85;69;55;28;22;14;
MQ_01050_FV2_L (MQ537);2;3;1;7;0;13;2;6;12;13;14;19;35;14;12;19;11;6;23;11;9;10;6;2;
MQ_01050_FV2_R (MQ538);78;32;21;30;38;84;97;158;183;287;378;395;413;444;432;407;326;389;324;251;196;145;120;112;
MQ_01050_FV3_L (MQ539);7;9;2;3;8;1;5;13;43;37;44;59;102;75;52;81;46;73;79;36;32;17;23;17;
MQ_01050_FV3_R (MQ540);5;0;;;;;;5;14;20;25;22;43;32;29;40;22;43;26;20;11;18;3;6;
MQ_01050_FV4_R (MQ541);4;2;1;1;1;3;5;7;11;17;20;25;22;26;30;20;12;25;23;19;14;12;6;7;
MQ_01051_FV1_R (MQ542);3;1;1;2;1;3;5;7;9;12;14;14;17;17;18;16;10;14;15;11;9;6;5;5;
MQ_01060_FV1_R (MQ543);3;2;2;2;2;7;4;6;5;17;20;18;20;19;16;17;15;15;15;12;9;6;6;5;
MQ_01060_FV2_L (MQ544);2;0;1;0;0;0;1;3;4;15;15;18;12;12;7;9;11;5;7;10;8;3;2;4;
MQ_01060_FV2_R (MQ545);3;0;2;0;0;0;2;9;9;26;66;32;17;21;13;26;2;12;12;18;16;5;3;7;
MQ_01060_FV3_L (MQ546);1;1;1;1;1;1;1;1;3;5;5;6;8;9;9;10;8;9;8;5;4;3;3;2;
MQ_01070_FV1_R (MQ551);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);3;3;0;8;5;0;4;14;2;32;31;39;40;28;34;53;21;32;25;48;18;25;11;8;
MQ_01080_FV1_R (MQ555);6;4;3;4;4;4;8;13;19;28;39;43;35;35;36;39;29;30;30;27;18;11;14;10;
MQ_01080_FV2_G (MQ556);15;5;3;1;2;8;9;7;23;41;31;32;46;40;52;40;32;39;36;26;18;21;18;14;
MQ_01080_FV2_L (MQ557);29;25;23;16;8;21;15;22;56;59;89;67;67;71;83;75;50;76;71;53;49;36;41;34;
MQ_01080_FV2_R (MQ558);9;4;2;1;2;15;2;10;22;19;28;36;37;40;41;38;18;35;28;21;15;16;15;11;
MQ_01080_FV3_L (MQ559);113;84;45;82;58;89;63;61;64;181;148;219;190;255;235;258;258;235;250;189;146;123;140;104;
MQ_01080_FV3_R (MQ560);15;9;9;6;6;7;11;18;26;32;35;36;38;51;56;51;58;55;48;42;32;25;24;22;
MQ_01080_FV4_G (MQ561);14;18;8;6;10;13;6;7;15;32;53;60;42;63;45;36;38;48;48;39;37;20;16;10;
MQ_01080_FV4_L (MQ562);10;11;8;1;6;4;6;6;18;25;35;36;31;41;36;70;30;31;40;32;31;16;13;8;
MQ_01080_FV4_R (MQ563);83;50;56;28;41;43;49;85;122;245;297;243;204;267;206;255;217;218;246;193;134;127;93;71;
MQ_01081_FV1_G (MQ564);81;68;53;30;42;52;50;81;127;235;233;276;270;325;248;181;280;284;289;219;186;147;102;88;
MQ_01090_FV1_L (MQ565);107;93;69;80;66;65;77;84;162;313;358;357;400;319;305;298;288;287;309;276;174;162;140;133;
MQ_01090_FV2_L (MQ566);126;111;79;27;28;12;33;64;28;130;163;127;165;205;221;173;175;167;159;146;111;90;131;124;
MQ_01090_FV31_R (MQ567);77;41;33;15;4;10;31;78;68;141;209;206;253;317;246;206;211;182;240;207;137;90;95;85;
MQ_01110_FV2_R (MQ578);9;4;4;1;4;0;8;10;11;26;31;59;59;36;47;50;44;35;43;29;27;13;16;18;
MQ_01120_FV1_L (MQ579);18;21;5;4;17;27;68;103;108;144;193;167;175;168;156;119;119;85;94;56;33;34;21;17;
MQ_08030_FV3_L (MQ58);12;10;8;11;10;1;3;2;43;14;15;18;36;26;45;46;103;49;51;114;37;17;35;31;
MQ_01120_FV1_R (MQ580);21;15;9;9;8;14;16;28;33;55;86;92;78;103;106;100;86;92;82;67;53;37;41;35;
MQ_01120_FV2_G (MQ581);15;14;23;1;4;2;14;31;29;105;74;223;193;160;228;191;127;220;178;110;68;41;35;31;
MQ_01120_FV2_L (MQ582);11;11;9;18;25;8;43;27;94;98;142;107;151;129;147;177;158;148;134;94;54;31;39;29;
MQ_01120_FV3_L (MQ583);4;6;0;1;0;0;6;7;23;83;158;112;161;143;115;83;117;80;63;52;30;12;17;8;
MQ_01120_FV3_R (MQ584);9;8;5;3;4;7;8;15;20;37;41;41;42;45;44;49;40;38;42;36;28;17;19;15;
MQ_01120_FV4_G (MQ585);19;4;1;3;5;2;11;38;39;70;77;69;102;116;112;75;57;80;67;54;37;21;18;15;
MQ_01120_FV4_L (MQ586);11;11;18;0;2;22;4;6;32;23;55;87;93;107;114;68;104;107;84;66;29;29;27;18;
MQ_01120_FV4_R (MQ587);9;1;0;1;2;0;5;16;20;40;30;33;38;40;53;56;47;28;31;26;17;10;8;7;
MQ_01123_FV1_G (MQ588);17;7;4;18;6;11;21;53;85;176;179;169;195;216;188;125;175;175;107;97;64;38;30;36;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;0;0;1;2;2;2;2;2;2;1;2;1;1;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);162;127;167;167;152;160;156;239;273;519;541;607;674;638;642;639;620;609;585;554;359;261;203;219;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;1;1;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);25;15;16;3;0;1;19;36;103;127;183;236;333;302;282;243;200;265;183;135;82;52;52;49;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;0;0;1;1;1;3;3;3;3;2;3;2;2;1;1;0;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;0;1;1;1;2;2;3;3;3;2;3;3;2;1;1;0;0;0;
MQ_01130_FV3_R (MQ594);1;1;0;0;0;0;1;1;2;4;5;5;5;5;5;4;6;5;4;3;3;2;2;1;
MQ_01140_FV1_L (MQ595);12;12;8;4;4;5;9;12;23;32;37;50;48;54;64;63;64;61;53;47;38;24;25;21;
MQ_01140_FV1_R (MQ596);4;2;2;1;1;2;2;4;6;8;10;11;16;18;22;20;18;18;17;13;9;6;6;5;
MQ_01140_FV2_G (MQ597);2;1;2;1;1;0;2;3;4;9;8;13;12;13;15;12;12;13;11;9;7;3;5;5;
MQ_01140_FV2_R (MQ598);5;1;3;3;2;3;2;8;7;17;15;21;24;22;24;19;31;24;18;15;11;5;8;9;
MQ_01140_FV31_L (MQ599);48;9;8;19;22;32;43;23;53;157;145;131;115;96;116;84;109;87;131;103;73;63;47;44;
MQ_08050_FV1_R (MQ6);21;10;12;8;28;56;94;116;219;311;337;434;470;542;523;525;488;463;332;191;114;31;8;14;
MQ_01140_FV31_R (MQ600);37;20;12;10;14;38;111;97;124;243;311;283;148;215;179;261;151;164;151;95;56;38;42;32;
MQ_01140_FV4_G (MQ601);13;17;5;11;6;11;6;4;9;29;20;30;46;57;39;30;51;30;39;25;33;16;22;7;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;0;0;1;1;1;2;1;1;2;1;1;1;1;1;0;1;0;
MQ_01140_FV4_R (MQ603);23;22;8;12;15;5;10;25;37;98;88;110;126;152;146;107;135;113;94;75;55;46;39;27;
MQ_01150_FV1_R (MQ604);24;13;11;8;1;0;4;17;38;20;34;52;90;48;61;73;40;69;49;53;28;20;20;22;
MQ_01150_FV3_L (MQ605);9;23;14;13;1;24;9;18;31;82;60;63;92;72;81;70;75;38;50;34;37;31;28;20;
MQ_01160_FV1_L (MQ606);95;85;51;49;32;64;77;104;157;226;302;315;350;383;418;423;438;453;355;358;269;189;180;129;
MQ_01160_FV2_L (MQ607);76;33;46;63;37;38;34;67;76;82;190;177;271;253;279;307;253;249;294;205;152;109;108;106;
MQ_01160_FV2_R (MQ608);73;70;57;67;55;121;73;78;151;253;300;296;335;407;378;424;400;382;367;267;276;204;193;170;
MQ_01160_FV3_R (MQ609);33;19;27;26;17;27;32;22;121;266;241;195;200;140;196;194;249;180;198;157;118;85;54;60;
MQ_01160_FV4_L (MQ610);22;15;9;13;4;7;27;35;43;117;97;146;103;124;105;77;112;71;82;75;39;28;32;16;
MQ_01160_FV4_R (MQ611);25;11;3;15;10;13;42;21;48;45;101;110;112;93;123;108;109;123;102;96;60;40;34;28;
MQ_01161_FV1_G (MQ612);121;85;59;93;48;90;86;150;291;396;504;571;612;499;601;579;468;589;542;506;386;267;229;190;
MQ_01170_FV1_L (MQ614);54;34;23;32;26;34;46;80;156;282;313;282;256;341;349;358;271;309;334;239;188;98;110;89;
MQ_01170_FV2_L (MQ615);20;3;7;7;2;16;15;38;45;87;113;148;169;147;166;84;101;116;137;117;81;78;25;49;
MQ_01170_FV2_R (MQ616);63;37;24;32;19;45;115;82;153;309;383;320;347;287;323;319;234;293;291;220;147;119;110;88;
MQ_01170_FV3_R (MQ617);8;5;5;3;3;7;8;11;23;39;45;45;39;43;35;33;38;33;31;29;20;13;10;10;
MQ_01190_FV1_R (MQ618);58;36;29;21;24;45;29;50;70;83;154;163;186;221;231;249;242;241;197;150;107;94;80;83;
MQ_01195_FV1_R (MQ619);2;1;1;1;1;2;2;3;4;5;7;6;9;10;12;12;11;11;10;7;5;4;3;4;
MQ_03080_FV1_G (MQ62);63;31;;;;181;94;207;227;281;340;447;397;416;417;356;320;351;290;242;180;103;100;81;
MQ_01195_FV2_L (MQ620);15;6;9;7;8;4;4;22;37;46;28;55;41;57;47;34;30;33;47;50;36;30;13;9;
MQ_01195_FV2_R (MQ621);6;1;1;0;9;4;2;12;36;77;73;92;33;69;59;31;49;28;51;38;27;15;13;14;
MQ_01195_FV3_L (MQ622);1;0;;;3;0;12;16;25;19;14;9;31;4;10;10;0;36;17;14;7;6;8;4;
MQ_01200_FV2_L (MQ623);11;6;12;7;9;6;7;16;45;63;17;91;60;72;71;47;112;50;62;35;41;15;25;18;
MQ_01200_FV2_R (MQ624);7;3;0;1;1;0;3;3;27;30;23;71;39;20;38;62;14;38;37;21;13;12;14;5;
MQ_01200_FV3_R (MQ625);10;5;4;4;4;10;9;15;34;64;67;59;57;50;47;50;52;41;41;35;28;15;16;13;
MQ_01210_FV12_L (MQ626);66;27;23;18;13;21;34;72;68;197;184;218;236;248;302;316;261;222;247;179;144;100;82;84;
MQ_01210_FV12_R (MQ627);5;3;3;2;1;3;3;8;8;17;16;22;19;28;30;27;23;23;24;18;14;10;8;8;
MQ_01210_FV32_R (MQ628);19;9;17;14;8;13;9;32;81;73;63;66;87;88;99;105;40;80;93;84;46;24;25;27;
MQ_01210_FV4_G (MQ629);9;0;;;7;0;0;0;18;4;7;7;16;33;8;12;15;21;8;10;3;13;7;4;
MQ_03080_FV1_L (MQ63);;;;;;;;;;0;6;0;4;14;15;14;0;4;9;13;10;5;5;4;
MQ_01210_FV4_L (MQ630);0;0;0;0;1;0;0;0;1;5;2;6;5;2;6;5;0;3;11;4;3;6;3;1;
MQ_01210_FV4_R (MQ631);0;7;0;1;2;1;3;1;25;4;3;3;2;3;9;14;0;8;7;8;12;21;9;2;
MQ_01210_FV6_R (MQ632);8;8;4;4;5;17;20;37;38;57;79;91;61;63;96;72;40;69;68;71;35;33;14;24;
MQ_01220_FV1_R (MQ633);1;1;1;0;0;1;1;1;2;3;3;4;4;6;6;7;6;5;5;4;3;2;2;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;0;1;2;5;6;5;5;3;4;3;3;3;3;2;2;1;1;1;
MQ_01230_FV2_L (MQ635);4;2;5;0;0;0;7;11;36;9;1;8;4;5;5;10;12;16;18;10;4;23;5;4;
MQ_01230_FV2_R (MQ636);9;2;5;0;0;0;2;11;50;6;8;2;13;10;10;18;0;22;17;9;6;22;4;3;
MQ_01240_FV1_L (MQ637);41;12;5;2;3;17;21;29;65;104;107;119;126;183;201;130;103;96;133;100;83;63;52;39;
MQ_01240_FV3_L (MQ638);36;15;16;10;20;33;34;186;145;176;284;251;227;193;167;130;154;98;114;84;73;46;30;33;
MQ_01240_FV4_G (MQ639);56;22;51;21;30;45;94;110;201;251;347;384;380;380;348;317;360;252;290;223;119;84;65;74;
MQ_03080_FV1_R (MQ64);24;12;5;13;7;26;21;18;56;105;64;105;120;149;117;178;120;133;222;92;90;51;43;38;
MQ_01240_FV4_L (MQ640);35;26;18;15;10;13;25;73;77;151;188;169;325;208;180;154;156;158;153;114;63;39;28;34;
MQ_01250_FV1_G (MQ641);78;72;80;67;47;94;85;209;298;344;489;510;655;678;636;586;630;609;487;296;169;115;84;112;
MQ_01250_FV1_L (MQ642);4;7;4;2;5;4;4;19;25;20;65;116;125;110;74;57;88;47;67;43;23;15;14;8;
MQ_01250_FV2_L (MQ643);46;18;6;7;22;30;53;66;70;160;171;224;308;216;216;216;165;172;151;110;74;37;45;33;
MQ_01250_FV2_R (MQ644);11;8;9;0;4;15;16;24;54;41;34;86;79;57;96;79;90;42;62;30;19;12;7;11;
MQ_01250_FV3_G (MQ645);133;61;81;38;40;70;100;232;336;498;647;720;592;655;549;483;513;346;338;283;183;144;107;123;
MQ_01250_FV3_R (MQ646);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01250_FV4_G (MQ647);0;0;;;;;;;13;6;11;27;6;0;0;0;0;;;;;;;;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);26;27;20;20;30;0;4;3;36;31;54;34;71;67;58;68;49;93;91;47;54;35;44;28;
MQ_02010_FV2_L (MQ650);10;4;5;5;5;0;7;12;46;51;73;68;87;68;63;90;58;71;60;51;37;28;22;23;
MQ_02010_FV2_R (MQ651);18;7;10;5;9;16;11;26;68;75;137;166;140;114;107;129;68;114;103;87;62;47;37;38;
MQ_02010_FV3_G (MQ652);68;61;29;28;23;50;59;66;144;172;188;213;277;356;330;346;367;345;302;265;202;145;118;99;
MQ_02010_FV3_R (MQ653);7;5;5;1;3;2;4;8;20;21;22;21;25;33;35;34;38;42;33;26;24;16;13;8;
MQ_02020_FV1_L (MQ654);31;31;7;6;15;31;31;22;60;90;115;129;102;156;155;154;114;146;142;142;100;54;50;68;
MQ_02020_FV1_R (MQ655);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV2_L (MQ656);7;2;;4;11;6;10;11;31;23;88;82;87;103;102;92;133;96;99;73;31;22;12;15;
MQ_02020_FV2_R (MQ657);30;17;12;26;14;41;44;45;62;110;159;130;199;163;181;164;204;167;155;146;105;63;54;52;
MQ_02020_FV3_R (MQ658);11;6;6;3;6;5;14;21;17;28;30;51;47;53;46;59;40;40;47;35;31;22;17;17;
MQ_02020_FV4_R (MQ659);8;1;4;2;2;3;7;14;20;31;40;41;44;52;47;47;35;52;41;36;26;18;12;9;
MQ_03020_FV1_R (MQ66);19;1;3;3;3;9;25;110;70;110;122;125;182;179;188;145;118;101;106;72;58;55;39;33;
MQ_03080_FV2_L (MQ67);;;;;;;;;5;16;26;17;3;13;12;18;28;25;13;9;5;3;4;1;
MQ_03080_FV2_R (MQ68);0;;;;;;;;14;28;32;38;14;22;17;17;0;25;20;20;6;9;5;3;
MQ_03020_FV1_G (MQ69);59;25;15;24;23;38;67;176;241;398;356;361;439;441;521;444;400;434;424;285;230;176;120;100;
MQ_08050_FV2_R (MQ7);0;0;3;0;0;0;0;2;29;38;35;84;91;72;78;50;83;105;65;56;21;3;1;1;
MQ_03080_FV3_G (MQ70);71;23;25;28;9;7;93;94;170;240;283;384;393;489;478;473;319;442;349;247;154;134;103;75;
MQ_03080_FV3_L (MQ71);;;;;;;;0;24;124;48;88;80;90;130;97;79;102;132;39;37;15;35;24;
MQ_06170_FV7_G (MQ72);69;69;51;31;29;45;75;78;230;344;527;544;654;655;648;662;526;522;503;398;263;195;170;160;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);161;109;173;65;96;99;122;147;259;308;392;639;605;640;649;569;698;521;519;402;321;250;349;266;
MQ_29010_FV1_R (MQ75);24;14;7;9;14;27;18;32;71;80;107;160;137;137;165;140;143;99;136;109;77;46;44;49;
MQ_29010_FV1_G (MQ76);43;30;13;16;25;16;26;46;95;137;188;191;236;268;248;174;246;214;204;164;116;68;67;74;
MQ_08031_FV11_R (MQ77);71;46;97;45;56;96;37;32;31;23;32;1;18;22;25;15;38;26;39;30;26;37;41;63;
MQ_29010_FV1_L (MQ78);13;11;1;1;3;9;4;32;23;19;75;69;74;56;49;61;49;48;48;42;30;13;18;13;
MQ_06170_FV7_L (MQ79);8;1;2;7;2;0;3;11;10;21;36;79;48;31;32;30;54;35;44;26;18;9;7;5;
MQ_03290_FV2_R (MQ8);124;182;96;70;68;93;63;82;180;155;203;305;272;342;364;327;360;329;333;347;206;163;206;175;
MQ_06160_FV3_R (MQ80);44;35;5;16;25;-24;50;109;146;285;322;302;325;284;320;354;303;162;294;198;129;94;69;75;
MQ_08031_FV2_L (MQ81);3;1;2;5;0;0;5;1;13;6;3;2;5;6;15;0;16;27;12;7;2;12;22;11;
MQ_29010_FV2_R (MQ82);7;4;1;1;3;5;15;26;31;48;58;64;61;61;54;48;43;44;46;31;21;16;13;10;
MQ_29010_FV2_G (MQ83);18;12;6;4;7;24;42;39;107;176;172;199;153;187;157;177;75;118;135;91;61;45;37;28;
MQ_08031_FV3_ L (MQ84);16;23;14;15;15;3;15;7;10;6;7;5;22;10;14;13;40;20;20;18;8;11;18;20;
MQ_08031_FV3_G (MQ85);99;62;51;53;71;97;99;181;275;547;572;702;647;706;642;621;623;628;599;634;378;240;199;184;
MQ_29010_FV2_L (MQ86);1;0;0;0;0;1;1;2;3;4;5;6;5;5;4;4;3;3;4;3;2;1;1;1;
MQ_03181_FV1_R (MQ87);11;7;5;4;4;4;8;12;29;57;60;57;64;63;63;71;79;53;55;44;27;21;12;13;
MQ_08031_FV3_R (MQ88);3;4;;;;0;36;13;35;7;7;30;13;8;16;29;0;10;19;14;11;5;5;1;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;0;1;1;1;2;2;1;2;2;1;1;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);88;49;43;64;38;80;52;53;96;174;194;210;278;230;280;281;235;312;293;275;243;181;141;138;
MQ_29010_FV3_G (MQ90);14;8;17;13;16;20;56;118;125;121;204;236;172;150;184;127;110;168;160;145;83;58;50;36;
MQ_06160_FV3_G (MQ91);51;53;23;31;29;36;78;137;315;378;394;373;479;320;351;321;257;228;292;233;146;93;86;74;
MQ_08031_FV4_L (MQ92);77;97;183;151;229;178;113;65;34;20;56;36;23;22;21;13;131;36;27;18;20;38;38;59;
MQ_29010_FV3_L (MQ93);3;2;11;12;2;12;6;16;35;35;59;31;30;31;38;51;50;41;28;27;16;12;4;13;
MQ_03181_FV1_L (MQ94);11;5;4;4;4;1;8;13;32;53;56;55;64;61;65;55;71;58;55;44;27;21;12;13;
MQ_29010_FV4_G (MQ95);21;20;5;6;6;22;34;36;70;158;152;164;152;167;170;110;85;102;128;103;56;41;23;25;
MQ_29010_FV4_R (MQ96);6;7;5;2;1;1;13;12;27;46;67;54;57;55;58;54;46;43;43;34;19;14;8;8;
MQ_29010_FV4_L (MQ97);19;6;2;2;11;13;34;42;76;165;213;165;197;227;211;172;141;136;135;114;84;53;48;49;
MQ_03080_FV3_R (MQ98);0;;;;;;;;8;6;10;19;6;11;16;12;7;9;12;6;9;1;0;2;
MQ_03080_FV4_G (MQ99);20;15;13;13;15;11;15;15;26;75;74;57;64;91;51;46;79;62;61;53;54;51;32;26;
