Name  /  Date: 2015_01_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_L (MQ259);126;35;27;49;184;36;74;99;202;234;274;203;294;238;356;240;184;287;178;166;184;80;340;298;
MQ_08052_FV1_G (MQ26);225;140;87;65;57;62;94;176;240;292;378;515;594;625;642;650;605;592;610;490;353;211;210;254;
MQ_08070_FV3_G (MQ260);129;89;57;57;55;115;125;277;498;739;984;1025;966;959;907;845;791;804;704;627;364;239;214;137;
MQ_03150_FV2_R (MQ261);5;32;4;41;11;25;80;30;53;33;65;42;48;57;37;68;32;70;25;72;17;24;23;34;
MQ_08070_FV3_L (MQ262);2;4;1;0;1;6;6;8;12;13;12;20;26;15;22;22;12;16;24;15;7;7;5;6;
MQ_03150_FV3_G (MQ263);139;86;50;42;38;64;78;98;195;309;415;481;527;587;616;583;495;532;524;366;278;166;173;133;
MQ_03150_FV3_L (MQ264);153;110;71;46;57;74;105;118;206;280;355;399;455;508;528;530;431;473;471;371;315;188;204;174;
MQ_03150_FV3_R (MQ265);8;5;2;3;2;3;3;4;7;14;19;19;22;20;22;24;17;18;20;15;10;7;7;6;
MQ_08080_FV1_G (MQ266);226;159;90;60;60;61;95;131;207;364;483;695;834;888;920;934;854;861;841;601;459;279;257;273;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;1;2;3;3;3;4;4;3;4;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);18;12;5;6;5;3;1;4;12;25;46;48;89;74;93;77;63;71;81;53;41;21;15;18;
MQ_06161_FV2_R (MQ269);24;10;7;6;5;9;14;18;39;44;90;108;135;131;126;108;106;93;78;77;64;42;24;11;
MQ_08020_FV2_R (MQ27);21;14;12;17;10;4;1;1;5;8;7;16;14;17;22;19;19;28;21;30;25;18;26;32;
MQ_06161_FV2_L (MQ270);63;25;24;21;33;52;55;92;127;224;306;341;343;330;358;296;283;309;291;231;125;96;90;61;
MQ_03150_FV4_G (MQ271);20;16;11;5;6;8;10;16;23;36;52;65;77;81;84;69;57;75;71;55;47;36;25;22;
MQ_08080_FV2_R (MQ272);9;5;7;3;3;3;5;11;38;56;74;68;60;79;60;65;54;53;52;36;23;22;8;12;
MQ_08080_FV2_L (MQ273);2;1;2;1;1;1;1;3;10;15;20;18;16;21;16;17;14;14;14;10;6;6;2;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;3;4;5;5;4;5;4;4;4;4;3;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);6;2;6;5;5;3;4;7;13;26;28;32;35;33;34;18;39;37;29;18;13;19;5;12;
MQ_08080_FV3_G (MQ276);118;90;51;53;55;119;124;267;464;687;931;951;904;872;842;800;729;745;683;576;343;225;207;127;
MQ_03150_FV4_L (MQ277);28;20;15;12;7;13;13;12;38;49;65;87;93;117;94;85;83;86;94;83;56;45;38;29;
MQ_08080_FV3_L (MQ278);7;4;2;0;1;3;2;2;10;22;28;15;29;25;13;24;11;16;21;21;14;4;8;4;
MQ_03150_FV4_R (MQ279);19;14;10;5;6;8;9;14;21;33;48;61;71;74;77;63;53;69;66;51;43;33;23;20;
MQ_08020_FV2_L (MQ28);58;54;40;32;25;25;12;15;18;30;26;53;47;74;105;66;71;74;72;111;92;54;74;61;
MQ_03170_FV1_G (MQ280);116;77;57;22;41;79;115;138;236;387;471;514;622;643;668;600;544;572;581;484;390;238;174;176;
MQ_06161_FV3_G (MQ281);83;37;20;18;12;19;26;40;83;117;186;253;299;265;294;239;253;235;245;131;109;77;69;65;
MQ_08080_FV4_G (MQ282);5;1;1;1;0;1;2;3;6;16;17;15;14;16;11;19;13;17;15;15;11;5;5;5;
MQ_08080_FV4_R (MQ283);2;1;0;1;0;1;1;2;4;9;8;7;10;8;7;9;13;7;6;6;10;2;5;3;
MQ_08080_FV4_L (MQ284);11;2;3;3;1;3;4;7;15;36;40;35;31;36;26;43;30;39;34;35;24;12;11;10;
MQ_03170_FV1_L (MQ285);23;19;3;4;8;8;12;11;17;33;46;83;87;60;80;77;76;71;111;63;51;36;30;23;
MQ_03170_FV1_R (MQ286);4;3;3;1;2;3;4;5;8;12;16;16;19;20;21;20;16;17;18;16;11;8;7;6;
MQ_06161_FV1_L (MQ287);36;33;16;12;6;11;21;28;50;82;114;161;216;169;160;172;155;136;135;112;68;36;25;28;
MQ_03170_FV2_G (MQ288);18;10;4;6;8;8;12;19;27;46;55;70;71;59;55;49;49;47;56;44;33;27;25;17;
MQ_03170_FV2_L (MQ289);21;13;10;4;15;16;21;29;50;71;90;95;108;93;97;70;86;73;89;78;58;47;51;28;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;10;2;2;7;8;14;14;20;17;17;20;6;9;1;9;2;5;1;0;
MQ_03170_FV2_R (MQ290);17;9;4;5;8;7;12;19;26;45;53;67;68;57;53;48;46;46;53;43;32;26;25;17;
MQ_03170_FV3_G (MQ291);159;105;52;42;138;139;117;125;216;382;449;535;567;607;630;605;508;525;531;445;335;228;241;200;
MQ_03170_FV3_L (MQ292);7;3;0;1;5;0;3;4;9;14;15;19;20;21;24;22;16;12;14;14;11;6;6;6;
MQ_08090_FV1_G (MQ293);174;121;66;46;45;47;73;108;168;290;354;514;601;647;654;710;634;620;618;433;335;220;188;193;
MQ_03170_FV3_R (MQ294);9;7;3;2;3;4;7;7;13;19;25;26;27;32;32;32;28;27;27;22;19;12;14;13;
MQ_03170_FV4_G (MQ295);32;24;11;11;7;7;6;17;29;56;70;83;112;99;112;97;80;89;85;75;62;39;38;26;
MQ_03170_FV4_L (MQ296);37;31;14;14;7;8;7;17;35;60;83;99;118;115;131;105;105;121;115;98;74;44;42;31;
MQ_08090_FV1_L (MQ297);63;42;28;14;19;15;22;27;56;119;150;205;248;271;278;251;253;238;247;188;129;77;79;86;
MQ_03170_FV4_R (MQ298);3;2;1;1;1;1;1;1;2;4;5;6;8;7;8;7;6;7;7;6;5;3;3;2;
MQ_08090_FV2_R (MQ299);25;21;15;19;9;42;29;67;121;222;299;309;259;273;266;260;202;233;220;171;91;66;64;35;
MQ_03290_FV12_G (MQ3);101;65;40;34;35;36;33;47;75;116;137;167;191;179;223;191;190;217;204;175;128;93;139;129;
MQ_06160_FV2_G (MQ30);4;3;1;1;2;3;3;4;6;9;11;15;19;19;21;15;14;15;15;10;8;6;6;5;
MQ_08090_FV2_L (MQ300);6;1;1;0;2;4;6;10;33;47;38;46;48;28;30;25;30;36;43;25;24;7;11;15;
MQ_08063_FV1_G (MQ301);20;7;8;4;5;14;18;37;47;78;102;120;142;134;136;117;113;115;88;67;53;46;33;25;
MQ_08063_FV1_L (MQ302);5;4;2;2;1;1;1;5;5;16;27;39;44;50;30;36;29;21;18;21;15;4;7;7;
MQ_08090_FV3_G (MQ303);86;65;36;32;38;68;84;164;247;376;521;496;512;489;516;487;478;478;410;361;240;147;130;87;
MQ_08063_FV2_L (MQ304);20;5;5;5;10;26;31;51;79;118;157;200;199;208;206;172;157;155;114;91;33;25;18;22;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;3;3;5;8;12;16;20;20;20;20;17;15;15;11;9;3;3;2;2;
MQ_08063_FV3_G (MQ306);65;36;23;9;5;17;36;28;75;122;195;272;335;389;338;333;273;266;195;153;98;86;78;55;
MQ_08090_FV3_R (MQ307);4;6;1;1;2;2;9;23;66;76;83;126;109;109;61;68;62;57;66;60;31;19;16;11;
MQ_08063_FV3_R (MQ308);21;11;8;3;2;6;12;9;24;38;62;86;106;123;107;105;86;84;62;49;31;27;25;18;
MQ_08062_FV1_G (MQ309);43;15;14;12;18;38;55;78;121;177;256;298;318;328;326;275;263;246;194;141;91;61;41;44;
MQ_08020_FV3_G (MQ31);348;242;136;106;119;126;123;167;263;410;470;520;571;586;679;593;569;666;635;534;411;276;428;395;
MQ_08062_FV1_L (MQ310);8;2;2;2;0;4;0;9;13;17;23;45;44;44;37;28;23;35;31;17;14;8;10;8;
MQ_08062_FV2_L (MQ311);12;15;7;2;4;3;17;16;23;50;72;136;142;157;144;110;107;88;77;74;47;29;19;20;
MQ_08062_FV2_R (MQ312);10;12;6;2;3;3;13;13;18;39;57;106;111;123;113;86;85;70;61;59;37;23;15;16;
MQ_08062_FV3_G (MQ313);29;14;9;5;7;17;29;25;65;115;187;224;269;267;235;248;202;172;143;102;75;41;34;21;
MQ_08062_FV3_R (MQ314);29;14;9;5;7;17;29;25;65;115;187;224;269;267;235;248;202;172;143;102;75;41;34;21;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;0;0;0;0;20;4;2;1;1;0;0;0;0;1;1;1;0;0;0;
MQ_08100_FV1_G (MQ317);176;126;64;43;48;50;80;115;189;319;392;552;644;669;682;731;651;656;657;454;349;230;198;207;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;1;0;0;1;3;0;2;2;4;3;3;5;3;2;9;0;1;0;0;
MQ_06170_FV1_G (MQ322);125;101;47;36;35;45;52;87;143;245;297;381;525;536;583;525;495;465;460;321;240;182;154;154;
MQ_08100_FV3_G (MQ323);82;48;28;28;32;74;86;180;328;488;670;660;684;628;614;612;568;532;514;440;230;126;124;70;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;0;0;0;18;10;8;6;2;5;2;8;4;3;2;3;2;0;0;
MQ_08052_FV2_L (MQ33);2;0;1;0;1;3;1;0;4;9;11;12;12;14;28;11;11;7;1;2;2;7;0;0;
MQ_08065_FV1_G (MQ332);54;31;18;10;20;45;50;87;142;245;306;367;382;333;294;322;269;227;201;154;103;72;53;31;
MQ_08110_FV1_G (MQ333);172;119;64;43;48;47;78;108;169;292;374;527;596;632;647;687;613;614;619;427;334;220;189;199;
MQ_08065_FV2_L (MQ334);0;0;1;0;1;0;1;0;1;2;6;11;7;8;2;4;8;2;5;6;3;4;4;2;
MQ_08110_FV1_L (MQ335);10;6;6;2;2;6;4;11;20;34;39;50;61;54;54;48;50;54;44;38;25;14;16;11;
MQ_08065_FV2_R (MQ336);1;1;3;2;3;1;3;1;4;3;6;14;21;15;9;7;8;3;1;3;3;3;4;2;
MQ_08065_FV3_L (MQ337);2;2;1;2;0;1;4;3;9;19;20;15;16;20;18;18;12;12;17;7;9;2;1;1;
MQ_08065_FV4_G (MQ338);44;36;18;14;13;24;28;31;62;130;202;290;367;366;379;291;310;247;234;175;125;82;66;71;
MQ_06170_FV2_R (MQ339);3;4;3;4;1;2;0;12;16;27;48;36;61;51;61;51;51;52;52;26;35;22;14;6;
MQ_08052_FV3_G (MQ34);114;81;53;54;42;89;109;240;400;623;833;859;844;868;890;746;674;690;614;530;334;203;260;136;
MQ_08110_FV3_R (MQ341);4;1;1;1;2;3;6;15;31;50;62;81;81;57;49;46;42;51;43;31;21;13;7;4;
MQ_08110_FV3_G (MQ342);92;67;36;35;41;74;100;191;332;500;628;647;669;624;607;587;564;557;513;451;291;171;151;99;
MQ_08052_FV3_L (MQ35);1;0;1;0;0;0;1;1;3;4;5;15;9;12;13;10;5;4;2;1;1;0;2;0;
MQ_08120_FV1_R (MQ350);121;88;42;23;20;29;53;67;52;21;31;61;59;48;43;45;52;58;59;35;19;17;16;9;
MQ_08120_FV1_G (MQ351);43;26;15;13;24;13;25;30;111;244;311;434;489;531;519;566;500;491;502;344;278;180;157;181;
MQ_08120_FV1_L (MQ352);3;6;1;4;1;3;5;7;15;38;40;44;57;56;70;68;51;62;56;51;29;25;7;7;
MQ_08120_FV2_G (MQ354);2;0;0;0;0;1;0;1;3;7;4;9;10;12;10;20;20;18;19;9;8;5;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);8;2;2;1;0;2;2;4;10;30;17;37;42;49;38;80;78;70;77;38;31;18;13;7;
MQ_06170_FV3_G (MQ357);84;75;37;33;36;80;88;127;245;421;516;604;603;529;537;482;426;494;462;324;241;167;114;117;
MQ_06170_FV5_G (MQ358);81;70;32;30;37;75;74;110;219;380;462;547;553;496;504;455;385;472;432;302;228;161;113;110;
MQ_08120_FV3_G (MQ359);78;58;33;34;41;65;90;173;307;459;567;583;599;542;524;515;485;464;429;375;233;151;134;95;
MQ_03020_FV1L (MQ36);10;3;3;3;1;7;9;7;22;78;57;45;54;56;65;49;56;53;44;58;37;23;13;13;
MQ_08120_FV3_R (MQ360);4;3;1;1;2;3;4;9;15;20;24;25;26;24;22;20;21;20;19;17;12;8;7;6;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;3;3;4;7;12;14;17;18;16;16;16;13;16;15;11;9;6;4;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;0;2;3;4;7;7;6;7;5;6;6;5;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;2;0;0;0;1;3;1;10;15;19;29;33;27;30;23;25;26;21;16;5;3;0;0;
MQ_08120_FV4_L (MQ364);1;2;0;0;0;1;3;1;10;15;19;29;33;27;30;23;25;26;21;16;5;3;0;0;
MQ_01090_16_DRad3 (MQ365);158;111;63;55;34;16;7;17;28;60;77;85;133;115;131;119;123;121;140;156;148;78;76;68;
MQ_01090_15_DRad1 (MQ368);37;32;23;16;9;25;18;56;94;178;217;186;199;172;139;85;106;132;135;160;176;128;96;79;
MQ_03023_FV2_G (MQ37);73;52;26;16;10;59;55;107;203;214;218;257;334;361;324;309;284;280;317;207;147;101;104;100;
MQ_08130_FV1_R (MQ371);20;10;7;8;11;9;9;13;26;42;38;57;64;63;70;71;94;59;71;56;60;31;21;23;
MQ_08130_FV1_G (MQ372);156;107;53;33;40;37;67;90;133;240;302;436;499;529;510;555;472;508;509;359;255;175;157;175;
MQ_06170_FV6_R (MQ374);12;7;2;4;1;3;7;12;23;35;49;58;51;53;53;47;40;43;36;31;22;16;8;8;
MQ_08130_FV3_G (MQ375);77;61;26;32;36;59;86;166;280;415;520;550;546;518;485;477;439;430;384;359;208;139;129;93;
MQ_08130_FV3_L (MQ377);3;6;0;0;2;2;3;1;5;4;8;12;22;17;15;28;12;25;24;17;14;12;5;5;
MQ_08053_FV1_G (MQ38);222;141;87;62;59;57;89;159;241;301;406;544;664;714;752;735;698;702;748;525;410;230;211;253;
MQ_08140_FV1_G (MQ385);69;58;24;27;37;57;84;170;274;411;514;555;567;515;497;484;436;429;398;364;214;143;133;90;
MQ_08140_FV2_G (MQ386);158;109;51;35;42;35;69;91;128;245;287;462;485;538;527;567;476;484;511;359;259;183;155;177;
MQ_08053_FV1_R (MQ39);1;1;0;3;2;6;11;18;8;11;22;33;41;36;33;34;18;13;8;42;4;3;0;1;
MQ_29100_FV1_G (MQ392);63;50;25;24;34;51;78;158;243;359;463;507;532;476;445;449;400;396;364;342;199;140;116;88;
MQ_29100_FV2_G (MQ393);143;99;46;32;37;31;65;91;123;227;279;415;455;493;471;514;429;462;472;338;238;166;145;161;
MQ_29110_FV1_G (MQ398);65;47;26;23;32;49;78;159;250;352;472;504;535;465;458;444;395;406;360;335;203;134;119;87;
MQ_29110_FV2_G (MQ399);140;97;46;29;38;33;68;95;131;223;282;405;445;476;465;488;416;450;464;336;233;163;144;153;
MQ_03290_FV12_L (MQ4);199;147;80;67;69;70;69;89;143;225;248;258;267;305;330;293;271;333;316;273;222;139;223;212;
MQ_08053_FV2_R (MQ40);2;1;0;0;0;0;4;2;19;39;40;108;129;134;130;102;121;94;73;42;29;13;34;0;
MQ_29120_FV1_G (MQ402);117;79;40;25;30;29;53;76;106;179;228;326;367;384;387;394;333;367;384;275;197;131;116;127;
MQ_29120_FV1_L (MQ403);26;17;9;5;7;6;12;17;23;39;50;71;80;84;85;86;73;80;84;60;43;29;26;28;
MQ_29120_FV2_R (MQ404);18;10;5;7;5;10;18;31;52;69;82;94;106;75;89;76;83;79;66;50;49;33;20;19;
MQ_29120_FV2_L (MQ405);9;6;3;4;3;5;9;16;28;37;44;50;57;40;48;41;45;42;36;27;27;18;11;10;
MQ_29120_FV3_G (MQ406);51;38;19;17;23;37;60;125;181;281;386;419;433;401;384;343;299;329;315;282;163;100;99;70;
MQ_06160_FV1_L (MQ407);62;30;19;14;11;12;18;24;53;82;120;168;174;159;200;163;160;147;163;96;86;49;59;57;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;2;3;5;8;12;16;17;18;17;16;14;12;14;13;12;7;4;4;3;
MQ_08053_FV2_L (MQ41);1;3;0;2;0;1;12;5;14;32;24;25;34;49;57;45;29;28;10;10;7;4;50;6;
MQ_08053_FV3_G (MQ42);112;79;56;52;43;89;100;241;398;597;816;850;827;836;835;709;659;684;607;524;331;201;213;131;
MQ_08053_FV3_L (MQ43);4;2;2;2;1;8;11;16;41;48;76;116;97;81;68;83;66;52;26;55;17;6;3;2;
MQ_03290_FV12_R (MQ432);67;44;27;22;24;24;22;32;50;77;92;111;127;119;148;128;127;144;136;116;86;62;92;86;
MQ_03290_FV3_R (MQ433);5;4;4;2;2;2;3;2;4;6;9;10;11;14;13;12;11;12;11;12;8;5;7;7;
MQ_03290_FV3_L (MQ434);78;77;69;50;48;39;30;24;24;38;31;36;37;39;34;43;30;48;68;55;63;55;72;64;
MQ_03290_FV4_R (MQ435);6;5;4;2;3;3;1;2;4;9;11;13;15;13;16;15;12;13;10;11;10;7;8;7;
MQ_08020_FV3_R (MQ436);110;80;66;59;69;59;36;38;45;108;120;125;116;145;176;128;171;190;167;229;149;137;142;155;
MQ_06160_FV1_G (MQ44);79;57;37;28;23;20;27;33;77;105;138;189;259;261;293;276;278;231;237;195;121;92;94;88;
MQ_08060_FV2_R (MQ448);32;22;15;20;15;17;30;61;64;58;85;122;116;125;101;124;101;96;72;84;66;38;41;34;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;3;4;6;7;8;8;8;8;8;8;5;4;3;2;2;
MQ_03070_FV2_R (MQ45);0;2;1;2;0;2;1;5;10;13;9;22;16;15;12;15;18;17;12;17;5;5;3;8;
MQ_08100_FV2_R (MQ450);20;15;15;11;6;8;7;16;20;26;39;49;38;38;40;23;32;36;29;40;26;26;20;17;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);7;2;3;1;7;2;5;10;19;26;35;40;44;44;23;23;26;26;25;15;6;8;4;3;
MQ_08110_FV2_L (MQ453);4;1;2;0;4;1;3;6;11;15;21;23;26;26;13;13;15;15;15;9;4;5;2;2;
MQ_06170_FV2_L (MQ454);25;18;5;6;2;5;9;28;36;70;95;104;135;123;103;90;106;98;99;64;56;41;24;21;
MQ_08130_FV2_R (MQ455);2;1;1;1;3;2;3;5;12;17;18;18;21;15;17;17;16;12;18;11;11;6;4;3;
MQ_08130_FV2_L (MQ456);5;4;4;2;8;7;9;16;35;50;55;53;63;44;51;50;48;37;55;32;32;18;11;10;
MQ_01210_FV5_L (MQ457);24;17;7;11;13;17;21;31;39;81;78;107;110;111;126;102;105;102;92;81;62;47;29;31;
MQ_01160_FV3_G (MQ458);139;86;52;51;43;78;134;132;302;556;680;729;776;750;692;614;570;609;565;431;372;204;148;176;
MQ_01210_FV2_L (MQ459);15;10;6;7;7;11;15;20;32;55;57;65;69;71;72;61;62;63;58;49;40;23;19;19;
MQ_08030_FV1_R (MQ46);123;37;14;17;24;24;29;49;122;142;257;243;249;279;337;252;309;315;281;356;281;181;238;168;
MQ_01210_FV2_G (MQ460);11;5;6;5;4;7;10;15;24;37;40;47;47;52;45;42;46;47;40;30;26;14;14;14;
MQ_01210_FV2_R (MQ461);37;18;19;15;14;23;32;51;76;121;131;157;156;174;151;143;159;160;133;96;84;48;45;45;
MQ_01210_FV32_G (MQ462);140;84;52;46;39;95;102;205;448;626;663;672;756;699;694;630;561;569;564;479;392;225;180;170;
MQ_01210_FV12_G (MQ463);121;83;50;33;24;37;67;102;190;242;366;456;585;605;649;614;566;567;511;377;294;184;162;195;
MQ_02020_FV4_G (MQ466);96;64;38;23;28;89;104;130;179;376;454;499;603;599;606;551;543;553;617;495;324;216;139;130;
MQ_02020_FV3_G (MQ467);94;62;49;28;27;36;53;58;117;156;217;258;338;344;362;370;300;342;305;255;197;133;116;115;
MQ_02020_FV2_G (MQ468);159;111;62;46;40;84;129;142;275;370;496;572;654;721;731;661;618;669;624;448;365;215;238;192;
MQ_02020_FV1_G (MQ469);103;66;48;36;47;53;95;91;175;329;430;509;478;461;617;419;483;430;402;347;182;124;137;113;
MQ_08030_FV1_G (MQ47);246;263;224;161;199;139;128;167;203;296;398;463;557;551;624;579;520;567;562;542;371;270;283;313;
MQ_01100_FV3_G (MQ470);308;181;95;81;79;75;145;162;318;492;624;707;870;927;926;888;848;896;927;723;554;404;302;337;
MQ_01100_FV1_G (MQ471);220;162;82;63;70;118;163;190;399;607;817;852;910;917;994;793;854;765;823;709;509;325;329;259;
MQ_01051_FV1_G (MQ472);178;136;63;51;46;112;140;227;345;447;591;716;839;890;920;807;787;778;744;547;421;267;263;230;
MQ_01051_FV3_G (MQ473);161;95;72;42;42;118;159;178;317;565;712;856;1024;1009;1022;963;940;975;941;781;530;317;224;209;
MQ_01060_FV1_G (MQ474);82;75;36;30;53;83;79;114;219;402;467;519;511;505;530;404;429;388;429;393;275;172;166;113;
MQ_01061_FV1_G (MQ475);76;70;34;30;56;92;82;104;238;460;520;592;604;548;588;430;472;404;440;410;264;158;160;130;
MQ_01070_FV1_G (MQ476);79;64;35;32;53;91;94;111;231;451;506;554;569;521;570;426;453;398;437;412;263;168;158;121;
MQ_01060_FV3_G (MQ477);224;111;59;52;49;53;74;91;163;245;312;374;503;623;618;576;530;541;529;401;285;190;183;229;
MQ_01061_FV3_G (MQ478);229;112;60;53;49;52;68;94;154;218;284;327;463;572;582;553;486;482;493;376;253;178;181;223;
MQ_01070_FV3_R (MQ479);135;97;61;32;51;51;84;93;169;221;308;338;472;469;513;523;436;511;463;397;296;165;159;131;
MQ_03290_FV4_GRL (MQ48);92;90;79;62;77;50;46;50;82;135;178;218;262;272;299;268;272;288;277;279;181;112;125;117;
MQ_01070_FV3_G (MQ480);225;114;62;57;53;52;80;93;161;240;301;362;478;594;572;544;508;503;528;383;280;191;204;227;
MQ_01080_FV1_G (MQ481);194;133;83;68;82;126;160;178;369;637;785;832;896;905;962;769;811;717;800;705;465;302;311;226;
MQ_01160_FV1_G (MQ482);236;153;151;295;69;86;115;196;351;513;698;780;907;949;1092;971;976;924;949;798;533;386;392;307;
MQ_01080_FV3_G (MQ483);325;202;112;87;92;90;147;155;285;395;492;591;760;848;881;860;786;825;819;645;472;331;314;327;
MQ_01090_FV1_G (MQ484);175;115;64;52;69;105;150;169;344;533;713;751;802;767;821;691;732;631;710;626;425;282;282;207;
MQ_01090_FV2_R (MQ485);162;156;108;83;69;78;72;71;100;156;154;214;274;304;349;314;303;290;289;260;215;159;202;170;
MQ_01090_FV31_G (MQ486);296;181;96;76;77;72;126;149;287;385;486;584;741;812;804;766;739;791;810;620;475;321;310;304;
MQ_01110_FV1_G (MQ487);247;191;100;81;89;127;174;213;434;609;809;843;916;949;1022;850;897;807;861;738;525;355;350;285;
MQ_01110_FV3_G (MQ488);310;190;93;79;79;76;146;162;317;510;645;736;918;968;967;927;874;937;971;759;576;403;316;334;
MQ_01120_FV3_G (MQ489);255;158;81;64;69;67;135;149;292;464;579;675;798;822;831;780;714;767;804;632;491;326;261;292;
MQ_03181_FV3_G (MQ49);130;109;46;39;28;44;59;81;149;219;338;423;544;517;557;509;442;480;459;343;281;185;142;151;
MQ_01120_FV1_G (MQ490);234;183;91;78;65;84;98;184;330;430;577;698;768;786;893;811;788;777;758;600;468;309;314;288;
MQ_01190_FV3_G (MQ491);113;70;46;44;37;69;89;129;272;516;629;617;688;574;593;523;499;501;477;423;339;186;142;160;
MQ_01140_FV1_G (MQ492);217;158;78;61;45;78;91;138;286;416;544;640;735;771;917;731;770;737;774;644;453;315;319;262;
MQ_01140_FV2_L (MQ493);77;48;32;23;31;50;58;87;108;136;149;162;171;194;212;199;182;189;189;162;121;86;69;86;
MQ_01190_FV3_L (MQ494);42;25;10;7;4;39;42;70;169;168;154;181;216;237;214;189;177;188;188;112;97;45;48;52;
MQ_01130_FV1_G (MQ495);259;194;95;76;54;94;102;164;323;453;595;699;814;838;1001;795;846;812;859;716;502;347;363;285;
MQ_01050_FV4_L (MQ496);25;16;10;6;2;9;16;17;40;59;70;119;173;141;151;168;128;145;132;77;64;48;29;34;
MQ_01025_FV3_G (MQ497);308;169;99;67;58;94;124;169;285;421;603;719;921;1038;1101;1001;906;955;863;618;455;341;331;344;
MQ_01025_FV2_L (MQ498);26;20;4;10;9;5;35;31;60;104;97;116;170;160;175;142;114;154;132;108;83;62;38;34;
MQ_01025_FV1_G (MQ499);139;100;58;42;61;145;164;267;432;743;853;830;883;881;939;833;761;788;850;717;457;250;242;172;
MQ_08050_FV1_G (MQ5);230;142;87;70;72;76;99;179;240;296;377;498;591;586;607;647;559;568;590;494;361;218;221;260;
MQ_03181_FV3_L (MQ50);15;14;5;9;6;8;6;6;16;33;37;65;65;68;90;84;48;62;75;47;41;33;32;26;
MQ_01050_FV1_G (MQ500);83;64;39;29;46;79;90;116;208;371;429;426;448;427;450;382;388;398;419;375;262;165;145;106;
MQ_01050_FV1_L (MQ501);85;53;39;23;32;69;86;111;198;346;392;410;471;454;471;409;394;412;448;378;258;149;132;103;
MQ_01050_FV2_G (MQ502);102;83;35;31;21;79;87;172;206;232;271;346;399;441;428;413;379;377;417;287;224;139;126;116;
MQ_01050_FV3_G (MQ503);227;100;63;50;46;54;67;87;152;227;295;351;464;549;568;553;486;509;502;368;282;196;186;221;
MQ_01050_FV4_G (MQ504);70;49;34;24;25;46;66;79;133;238;295;419;475;473;446;447;427;440;398;332;233;144;99;105;
MQ_01040_FV3_G (MQ505);323;191;101;73;66;98;132;166;311;457;633;771;1007;1088;1190;1080;958;994;920;682;521;367;344;353;
MQ_01040_FV1_G (MQ506);159;105;67;46;54;116;153;264;437;740;865;866;980;965;973;858;836;845;903;766;501;287;270;193;
MQ_01190_FV2_R (MQ507);43;35;8;16;12;29;46;85;110;135;192;245;286;291;290;283;290;261;240;181;130;91;67;67;
MQ_01190_FV1_G (MQ508);162;119;67;59;38;50;63;124;200;237;334;419;515;592;678;646;578;614;577;417;335;220;225;229;
MQ_01030_FV3_G (MQ509);296;170;101;74;64;104;137;178;296;432;618;747;887;943;1031;928;865;902;847;621;481;355;314;341;
MQ_03181_FV1_G (MQ51);64;41;16;15;11;43;50;53;111;179;216;287;288;315;301;279;246;235;233;198;157;120;67;58;
MQ_01030_FV1_G (MQ510);147;105;58;51;68;145;173;255;426;747;842;804;858;821;826;747;697;717;767;686;472;258;251;177;
MQ_01190_FV2_L (MQ511);24;14;8;4;2;9;15;18;40;69;82;101;127;116;112;119;101;115;127;98;72;55;34;28;
MQ_01140_FV31_G (MQ512);262;155;79;63;67;66;122;134;299;493;627;738;803;835;789;720;677;756;757;632;494;308;257;284;
MQ_01240_FV3_G (MQ513);86;58;35;21;26;66;75;143;345;472;519;522;504;514;490;440;374;392;381;352;288;149;123;116;
MQ_01240_FV1_G (MQ514);101;83;39;40;30;42;49;111;171;211;252;357;448;498;594;598;558;571;517;312;269;164;174;183;
MQ_01240_FV2_G (MQ515);95;68;41;16;26;60;67;132;178;200;311;359;429;428;491;393;403;365;270;220;177;100;112;105;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
