Name  /  Date: 2016_02_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_R (MQ250);11;11;8;8;3;5;4;6;18;26;42;44;55;43;63;72;50;44;55;52;23;29;22;10;
MQ_03150_FV1_G (MQ251);180;110;77;48;55;64;113;91;148;298;431;522;643;667;814;744;702;777;725;586;402;278;224;101;
MQ_06161_FV1_R (MQ252);39;22;21;23;9;9;16;21;44;93;107;159;192;222;231;211;189;185;179;131;109;72;48;22;
MQ_08070_FV1_G (MQ253);230;197;90;70;57;56;60;95;94;189;291;432;603;666;749;754;669;700;590;464;422;331;234;144;
MQ_03150_FV1_L (MQ254);17;6;10;1;3;8;7;11;19;40;43;56;63;49;61;80;41;59;77;69;35;27;17;7;
MQ_03150_FV1_R (MQ255);5;4;2;1;2;2;3;3;5;9;12;15;19;20;24;22;21;24;22;17;13;9;7;3;
MQ_08070_FV2_R (MQ256);2;2;1;1;1;4;4;0;0;11;14;17;21;18;22;37;27;7;12;12;9;10;11;0;
MQ_08070_FV2_L (MQ257);5;5;2;3;2;2;6;3;9;13;19;22;14;16;9;6;3;16;11;3;8;3;5;3;
MQ_03150_FV2_G (MQ258);147;135;127;156;171;136;146;190;165;186;171;150;125;143;132;129;150;258;179;161;150;220;197;210;
MQ_03150_FV2_L (MQ259);236;413;328;208;146;317;205;368;339;335;277;229;301;300;316;310;348;303;293;270;229;201;340;571;
MQ_08052_FV1_G (MQ26);220;176;85;63;56;51;50;103;70;143;265;383;518;598;645;643;551;557;496;363;354;296;211;128;
MQ_08070_FV3_G (MQ260);153;106;63;36;46;63;71;113;173;367;542;660;611;720;746;658;531;639;608;429;250;183;126;66;
MQ_03150_FV2_R (MQ261);63;58;55;67;74;58;63;81;71;80;73;64;54;61;57;55;64;111;77;69;64;94;84;90;
MQ_08070_FV3_L (MQ262);5;4;2;1;2;1;4;1;8;18;14;15;12;19;17;10;18;10;18;10;11;5;2;2;
MQ_03150_FV3_G (MQ263);122;91;53;63;40;50;69;55;96;198;267;316;390;425;513;538;415;480;451;327;252;183;119;69;
MQ_03150_FV3_L (MQ264);149;112;78;60;46;69;85;71;115;213;265;304;377;411;499;464;419;426;405;326;263;208;145;67;
MQ_03150_FV3_R (MQ265);8;5;4;4;4;2;3;3;4;10;16;16;21;19;22;24;17;21;21;11;14;8;5;3;
MQ_08080_FV1_G (MQ266);209;180;84;68;56;51;56;91;91;182;284;393;547;614;684;695;595;643;540;424;380;308;217;138;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;3;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);20;17;8;2;3;3;4;3;9;17;22;39;53;47;70;62;57;65;46;37;36;20;18;7;
MQ_06161_FV2_R (MQ269);19;14;11;8;3;2;4;7;11;16;43;42;68;69;99;92;68;66;90;81;49;39;16;8;
MQ_08020_FV2_R (MQ27);37;34;23;26;23;10;3;2;3;7;23;24;43;37;41;30;48;31;25;36;42;21;20;8;
MQ_06161_FV2_L (MQ270);55;53;26;25;24;46;29;32;76;134;177;242;227;270;311;308;263;295;255;211;136;95;54;34;
MQ_03150_FV4_G (MQ271);20;12;10;12;9;6;6;7;9;25;33;44;49;53;56;64;56;59;57;49;59;34;22;16;
MQ_08080_FV2_R (MQ272);12;8;7;1;2;6;2;5;14;38;40;61;38;43;55;38;43;53;43;39;17;9;7;3;
MQ_08080_FV2_L (MQ273);3;2;2;0;1;2;1;1;4;10;11;16;10;11;15;10;11;14;11;10;5;2;2;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;3;3;4;3;3;4;3;3;4;3;3;1;1;0;0;
MQ_08080_FV3_R (MQ275);7;5;0;0;3;0;0;0;17;23;20;19;24;27;24;25;14;25;26;20;10;10;7;3;
MQ_08080_FV3_G (MQ276);147;107;53;36;45;59;73;105;167;347;512;594;576;686;703;626;506;582;569;408;238;177;124;65;
MQ_03150_FV4_L (MQ277);22;21;16;22;7;11;9;6;18;39;49;59;72;72;96;78;85;89;73;72;70;51;33;20;
MQ_08080_FV3_L (MQ278);5;5;0;0;1;2;2;2;9;13;12;10;9;11;16;13;13;14;10;17;11;5;6;3;
MQ_03150_FV4_R (MQ279);18;11;9;10;8;6;6;7;8;23;31;40;45;49;52;59;52;54;53;45;55;31;20;14;
MQ_08020_FV2_L (MQ28);73;65;41;42;43;33;15;10;9;23;35;64;83;105;121;90;98;82;79;73;73;68;60;27;
MQ_06161_FV3_G (MQ281);55;50;22;21;15;26;17;23;43;80;100;168;180;206;230;227;199;259;203;152;84;71;43;26;
MQ_08080_FV4_G (MQ282);1;1;1;0;1;1;0;1;4;7;9;9;8;7;9;9;6;11;8;6;4;3;2;1;
MQ_08080_FV4_R (MQ283);0;0;1;0;0;0;0;1;2;4;5;4;4;3;4;5;3;7;3;2;1;1;3;0;
MQ_08080_FV4_L (MQ284);3;3;2;1;2;2;1;3;9;17;20;20;19;16;21;21;13;25;19;14;10;7;5;2;
MQ_06161_FV1_L (MQ287);28;25;20;12;8;10;10;10;15;30;51;56;93;112;86;80;84;98;103;75;56;45;32;5;
MQ_08052_FV1_R (MQ29);1;0;1;0;1;1;1;0;0;0;3;1;5;10;5;1;1;1;4;3;1;1;0;1;
MQ_08090_FV1_G (MQ293);155;137;61;51;40;40;39;80;77;155;202;274;413;466;495;524;447;475;398;323;283;230;165;105;
MQ_08090_FV1_L (MQ297);58;54;22;16;16;12;18;18;27;49;110;127;149;161;212;196;171;188;160;132;112;88;60;38;
MQ_08090_FV2_R (MQ299);40;37;12;12;18;15;27;33;45;109;137;178;176;216;228;196;126;184;185;123;59;58;38;16;
MQ_03290_FV12_G (MQ3);91;89;61;58;58;69;48;36;49;56;97;122;219;211;207;214;200;231;191;171;119;106;103;44;
MQ_06160_FV2_G (MQ30);4;3;2;2;1;2;2;2;4;7;8;12;14;15;18;17;14;16;13;11;8;6;4;2;
MQ_08090_FV2_L (MQ300);6;3;3;5;3;0;4;4;13;35;51;21;26;24;33;26;26;33;32;25;9;6;5;2;
MQ_08063_FV1_G (MQ301);18;16;9;5;3;2;9;8;15;45;66;94;85;80;79;74;130;155;79;47;26;27;29;19;
MQ_08063_FV1_L (MQ302);7;0;4;2;2;1;4;0;6;12;12;18;20;15;15;17;46;76;17;10;9;12;4;1;
MQ_08090_FV3_G (MQ303);97;67;37;23;27;36;39;60;62;153;273;356;347;428;433;391;319;366;360;256;159;118;80;41;
MQ_08063_FV2_L (MQ304);8;8;1;2;2;5;5;6;10;34;54;103;88;71;111;87;73;72;70;46;33;25;10;10;
MQ_08063_FV2_R (MQ305);1;1;0;0;0;1;1;1;1;4;5;10;9;7;11;9;7;7;7;5;3;3;1;1;
MQ_08063_FV3_G (MQ306);42;23;16;14;5;13;11;17;17;36;65;107;141;183;204;154;121;124;101;97;84;59;46;29;
MQ_08090_FV3_R (MQ307);4;3;2;3;3;0;1;12;51;76;67;53;45;40;45;56;38;55;43;39;35;23;13;6;
MQ_08063_FV3_R (MQ308);14;8;5;5;2;4;4;6;6;12;20;34;45;58;64;48;38;39;32;31;27;19;15;9;
MQ_08062_FV1_G (MQ309);27;25;10;5;3;11;16;12;22;59;99;170;143;142;180;156;191;200;131;89;62;48;44;31;
MQ_08020_FV3_G (MQ31);255;259;159;159;166;176;118;103;138;193;247;357;603;652;645;670;623;680;562;466;311;270;291;126;
MQ_08062_FV1_L (MQ310);12;4;2;0;2;1;0;1;1;4;21;30;37;25;27;21;25;36;25;14;10;16;7;6;
MQ_08062_FV2_L (MQ311);18;9;8;3;2;6;2;6;7;22;25;42;57;59;63;43;54;48;31;34;30;23;19;8;
MQ_08062_FV2_R (MQ312);14;8;7;3;2;4;2;4;5;17;20;33;45;47;49;34;43;37;24;26;24;18;16;7;
MQ_08062_FV3_G (MQ313);22;12;8;9;6;11;10;17;23;46;73;112;122;148;157;109;95;93;79;62;51;32;24;14;
MQ_08062_FV3_R (MQ314);22;12;8;9;6;11;10;17;23;46;73;112;122;148;157;109;95;93;79;62;51;32;24;14;
MQ_08100_FV1_R (MQ316);2;0;0;0;0;0;4;11;0;0;1;1;1;5;6;0;0;1;0;3;3;3;4;1;
MQ_08100_FV1_G (MQ317);159;137;64;53;42;39;40;77;98;191;237;297;431;485;525;549;476;495;428;336;285;227;162;101;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;0;0;1;2;2;5;1;0;0;1;4;1;0;0;0;1;
MQ_06170_FV1_G (MQ322);108;73;56;46;31;40;41;40;93;172;257;333;409;478;490;492;421;459;390;322;264;171;105;52;
MQ_08100_FV3_G (MQ323);103;66;39;23;30;38;39;63;104;226;359;399;392;479;473;429;358;421;395;292;191;137;83;46;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;2;0;0;1;2;
MQ_08052_FV2_L (MQ33);0;0;1;0;0;1;0;1;0;0;3;1;2;2;3;3;2;0;1;1;1;0;0;0;
MQ_08065_FV1_G (MQ332);2;2;1;3;2;1;1;1;2;5;4;11;10;10;7;19;7;5;8;9;2;5;2;0;
MQ_08110_FV1_G (MQ333);261;220;108;94;67;64;63;127;145;279;373;465;674;782;864;855;747;787;686;545;444;374;278;179;
MQ_08065_FV2_L (MQ334);2;0;1;2;2;1;1;0;1;3;1;3;6;6;5;9;4;3;4;5;0;2;2;0;
MQ_08110_FV1_L (MQ335);10;14;7;2;9;6;7;11;27;41;39;34;52;56;46;63;57;66;43;25;33;20;12;13;
MQ_08065_FV2_R (MQ336);0;2;0;2;0;0;0;1;1;2;3;8;5;7;2;9;3;2;4;4;2;3;1;0;
MQ_08065_FV3_L (MQ337);1;0;0;1;1;3;1;0;1;1;0;2;5;7;5;4;2;3;5;2;0;1;2;0;
MQ_06170_FV2_R (MQ339);11;8;3;2;2;2;5;4;8;18;29;43;42;51;49;66;37;44;48;30;20;22;11;5;
MQ_08052_FV3_G (MQ34);147;106;56;41;47;59;66;92;131;304;463;571;552;637;704;620;478;563;541;395;243;171;119;63;
MQ_08110_FV3_R (MQ341);2;0;0;1;0;0;1;11;43;53;42;39;41;29;34;35;25;26;39;18;26;7;4;1;
MQ_08110_FV3_G (MQ342);169;119;61;41;49;51;68;111;209;393;606;672;623;721;747;701;587;674;680;488;337;245;142;83;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;0;0;0;0;0;2;3;3;1;3;0;2;1;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);116;104;47;49;24;21;28;27;1;4;3;5;9;7;7;8;13;13;116;155;150;157;123;71;
MQ_08120_FV1_G (MQ351);26;26;9;8;12;13;10;43;78;151;202;245;365;414;465;478;382;417;247;148;111;51;30;15;
MQ_08120_FV1_L (MQ352);8;10;2;1;0;1;2;3;6;13;20;25;21;46;32;30;36;31;36;23;7;8;9;8;
MQ_08120_FV2_G (MQ354);1;0;1;0;0;0;0;1;1;3;3;4;3;4;7;9;8;13;11;8;2;2;1;0;
MQ_08120_FV2_R (MQ355);9;1;4;1;1;3;3;2;4;19;29;37;46;38;32;41;16;10;4;24;17;7;7;4;
MQ_08120_FV2_L (MQ356);4;1;2;0;0;2;2;3;2;11;10;14;14;18;29;34;34;50;45;32;6;6;3;2;
MQ_06170_FV3_G (MQ357);120;69;50;32;39;59;53;53;111;250;329;312;413;465;491;501;447;548;452;313;202;139;98;51;
MQ_06170_FV5_G (MQ358);116;65;52;30;37;55;47;49;104;231;306;304;415;437;493;499;447;549;455;305;194;141;93;48;
MQ_08120_FV3_G (MQ359);86;66;33;21;27;31;35;69;129;234;349;379;360;443;415;386;332;390;375;266;192;128;86;45;
MQ_03020_FV1L (MQ36);10;5;3;2;1;0;6;5;13;20;29;42;32;48;70;74;61;92;93;40;43;21;13;6;
MQ_08120_FV3_R (MQ360);4;3;1;1;2;1;2;3;7;11;16;17;17;21;19;18;14;19;16;12;10;6;4;2;
MQ_06170_FV5_R (MQ361);5;3;2;1;1;2;2;2;4;8;10;11;13;15;17;17;15;18;15;11;7;5;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;0;0;0;1;3;3;4;2;4;3;3;3;3;2;2;2;1;0;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;0;0;0;1;3;3;4;2;4;3;3;3;3;2;2;2;1;0;0;
MQ_01090_16_DRad3 (MQ365);90;85;98;70;38;24;20;7;15;31;47;46;78;93;103;103;93;126;122;120;115;82;45;42;
MQ_01090_15_DRad1 (MQ368);87;74;41;23;17;14;7;25;28;179;181;95;95;113;122;90;93;116;116;84;58;47;30;20;
MQ_03023_FV2_G (MQ37);74;46;25;18;20;46;42;39;104;136;194;258;305;324;377;331;284;343;332;215;201;131;91;44;
MQ_08130_FV1_R (MQ371);24;24;8;15;6;10;10;16;21;32;35;57;49;53;52;77;58;68;52;62;35;31;28;15;
MQ_08130_FV1_G (MQ372);196;163;82;72;49;35;49;93;102;198;255;304;458;570;600;643;531;550;477;365;342;293;216;125;
MQ_06170_FV6_R (MQ374);16;13;4;2;4;4;4;4;16;27;29;40;39;47;54;47;37;43;44;39;24;13;13;7;
MQ_08130_FV3_G (MQ375);133;98;54;40;39;46;51;101;181;350;543;577;590;681;668;570;507;592;568;415;290;218;139;82;
MQ_08130_FV3_L (MQ377);6;3;1;3;1;0;1;1;5;7;5;10;10;19;21;20;23;13;24;22;19;8;7;2;
MQ_08053_FV1_G (MQ38);220;177;82;62;56;47;50;94;67;141;248;347;497;563;618;633;558;546;495;361;361;292;207;128;
MQ_08140_FV1_G (MQ385);77;56;29;22;25;27;28;59;109;206;325;350;350;426;406;371;331;375;354;270;184;125;78;43;
MQ_08140_FV2_G (MQ386);129;124;50;43;35;28;30;57;67;143;197;235;358;373;438;468;391;399;336;286;242;192;140;80;
MQ_08053_FV1_R (MQ39);1;1;1;2;0;3;1;15;3;4;17;45;36;53;36;20;6;10;5;3;3;6;6;0;
MQ_29100_FV1_G (MQ392);67;54;30;20;25;20;25;47;84;183;291;307;321;397;387;338;309;344;323;251;184;106;68;42;
MQ_29100_FV2_G (MQ393);115;117;50;45;34;26;28;53;61;128;175;201;314;351;399;423;349;359;309;246;210;173;134;69;
MQ_29110_FV1_G (MQ398);69;54;30;20;25;20;24;46;88;174;292;308;318;397;384;338;306;346;308;248;179;102;69;41;
MQ_29110_FV2_G (MQ399);116;124;50;42;35;25;26;53;60;128;171;202;311;352;400;414;345;354;307;243;206;163;130;67;
MQ_03290_FV12_L (MQ4);138;145;79;87;93;71;41;45;59;107;108;178;281;338;341;344;337;326;268;217;154;115;140;60;
MQ_08053_FV2_R (MQ40);0;2;0;1;0;0;0;1;3;10;10;59;56;38;41;40;19;2;2;5;7;1;2;0;
MQ_29120_FV1_G (MQ402);91;100;40;35;29;21;21;44;50;105;139;166;249;287;330;336;287;289;250;195;167;135;103;58;
MQ_29120_FV1_L (MQ403);20;22;9;8;6;4;5;9;11;23;31;36;55;63;73;74;63;63;55;43;37;30;23;12;
MQ_29120_FV2_R (MQ404);10;8;6;1;3;4;6;13;20;23;25;35;32;34;33;29;30;33;22;21;21;17;9;8;
MQ_29120_FV2_L (MQ405);6;4;3;1;1;2;3;7;11;13;13;19;17;19;18;16;16;18;12;11;11;9;5;4;
MQ_29120_FV3_G (MQ406);53;41;20;18;21;14;17;33;62;138;238;244;266;340;323;282;263;281;258;198;150;83;55;32;
MQ_06160_FV1_L (MQ407);41;41;21;23;14;32;12;12;18;43;57;100;116;130;153;148;131;171;130;105;67;57;41;20;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;1;1;2;3;6;10;10;11;14;14;12;11;12;11;8;6;4;2;1;
MQ_08053_FV2_L (MQ41);5;0;0;1;0;0;0;2;2;7;12;44;53;55;59;41;21;4;7;1;9;3;2;3;
MQ_08053_FV3_G (MQ42);143;109;56;39;47;61;65;91;129;300;455;529;515;585;643;584;462;560;543;395;236;169;118;62;
MQ_08053_FV3_L (MQ43);4;2;0;0;1;2;0;3;3;12;31;68;52;44;42;36;19;14;7;9;0;2;0;1;
MQ_03290_FV12_R (MQ432);61;59;41;38;38;46;32;24;33;37;64;81;146;140;138;142;134;154;128;114;80;70;68;29;
MQ_03290_FV3_R (MQ433);9;8;7;6;6;5;3;3;3;5;10;13;13;14;14;17;14;14;13;13;11;7;7;4;
MQ_03290_FV3_L (MQ434);50;39;35;37;31;26;12;14;6;9;14;16;16;27;32;36;46;41;39;45;36;23;22;16;
MQ_03290_FV4_R (MQ435);7;5;4;3;4;3;1;1;2;5;6;7;9;12;13;13;14;15;14;11;9;6;5;3;
MQ_08020_FV3_R (MQ436);83;57;54;64;66;62;27;35;28;69;110;129;170;154;142;146;177;203;125;124;58;95;79;44;
MQ_08030_FV2_R (MQ437);96;96;44;56;50;50;40;38;32;56;144;238;466;474;368;262;226;140;146;98;112;112;132;56;
MQ_08031_FV2_G (MQ438);3;2;1;0;0;0;0;0;0;0;1;2;9;11;10;9;6;5;3;2;2;3;1;0;
MQ_08031_FV2_R (MQ439);14;11;6;2;2;3;3;3;1;1;6;14;49;63;58;49;36;26;14;12;11;14;7;3;
MQ_06160_FV1_G (MQ44);67;53;35;30;18;25;19;22;50;69;141;158;233;239;251;226;227;250;204;172;160;91;60;36;
MQ_08031_FV4_G (MQ440);5;5;5;6;7;6;2;2;1;1;2;6;17;21;19;20;19;23;8;5;4;8;3;1;
MQ_08031_FV4_R (MQ441);30;28;30;37;39;32;13;12;6;8;14;33;97;119;108;116;107;133;44;26;21;44;14;6;
MQ_08032_FV2_R (MQ442);3;2;0;0;0;1;1;0;0;2;2;6;10;19;11;11;10;5;3;5;2;4;1;1;
MQ_08032_FV2_L (MQ443);2;1;0;0;0;0;1;0;0;1;2;4;6;13;7;7;6;4;2;3;2;3;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;1;0;1;0;1;1;3;3;1;2;1;1;1;1;0;0;0;
MQ_08041_FV2_R (MQ445);2;3;2;3;3;0;2;3;2;4;3;7;7;15;18;8;9;3;8;5;5;2;1;1;
MQ_08041_FV4_G (MQ446);1;2;1;1;0;0;0;0;0;1;0;1;1;2;1;1;1;1;1;1;0;1;0;0;
MQ_08041_FV4_R (MQ447);13;14;7;6;3;2;2;2;1;5;4;10;11;14;13;5;9;12;13;7;2;8;1;0;
MQ_08060_FV2_R (MQ448);39;28;19;18;14;14;17;27;20;41;57;72;96;86;52;90;90;77;84;73;51;41;30;20;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;5;5;6;6;5;6;5;4;3;3;2;1;
MQ_03070_FV2_R (MQ45);3;4;2;1;0;2;0;2;2;5;9;8;11;5;17;12;11;14;14;18;11;7;5;2;
MQ_08110_FV2_R (MQ452);8;7;1;3;2;4;5;5;13;26;22;14;20;32;31;26;19;22;22;16;11;9;7;1;
MQ_08110_FV2_L (MQ453);5;4;1;2;1;2;3;3;7;15;13;8;12;19;18;15;11;13;13;9;7;5;4;1;
MQ_06170_FV2_L (MQ454);17;12;11;4;2;5;7;9;27;53;73;84;75;78;107;115;85;94;108;63;48;29;16;8;
MQ_08130_FV2_R (MQ455);4;4;1;1;1;2;2;4;9;14;12;17;12;13;16;16;16;13;14;9;9;5;4;2;
MQ_08130_FV2_L (MQ456);11;13;2;3;4;5;5;13;26;41;35;52;35;38;47;49;47;39;41;26;26;14;11;5;
MQ_01210_FV5_L (MQ457);28;23;11;13;5;13;11;19;23;41;56;66;87;87;92;93;72;87;62;62;47;38;17;14;
MQ_01160_FV3_G (MQ458);299;282;61;74;59;41;73;50;106;283;410;459;532;583;652;602;582;709;582;460;348;200;133;106;
MQ_01210_FV2_L (MQ459);17;14;7;6;3;8;7;9;15;29;43;48;59;61;69;63;52;62;47;41;30;22;12;10;
MQ_08030_FV1_R (MQ46);141;128;61;72;76;58;28;31;53;82;246;342;322;353;312;296;295;307;279;293;211;116;116;61;
MQ_01210_FV2_G (MQ460);11;8;5;3;2;5;5;5;9;22;32;35;44;40;49;44;37;46;41;30;20;14;10;6;
MQ_01210_FV2_R (MQ461);35;25;18;11;6;16;15;16;30;74;105;116;145;129;160;142;121;151;138;99;67;49;33;20;
MQ_01210_FV32_G (MQ462);136;97;55;53;35;70;60;64;163;315;401;416;577;577;665;602;568;732;620;543;357;248;182;124;
MQ_01210_FV12_G (MQ463);129;102;50;37;28;24;37;30;89;158;246;322;447;535;584;541;495;496;403;362;275;267;135;68;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);103;63;47;27;27;53;72;52;114;208;297;325;456;493;553;518;493;602;565;429;285;179;161;62;
MQ_02020_FV3_G (MQ467);94;70;50;39;24;25;32;27;44;109;132;181;219;247;250;274;225;277;252;229;205;123;101;64;
MQ_02020_FV2_G (MQ468);159;124;76;58;37;78;90;79;137;269;349;392;512;590;649;657;534;579;542;415;341;260;188;87;
MQ_02020_FV1_G (MQ469);105;78;68;49;32;42;40;34;79;215;222;233;263;334;393;307;316;380;311;233;190;124;91;51;
MQ_08030_FV1_G (MQ47);337;309;227;204;222;167;110;100;95;172;283;486;483;507;621;550;482;441;415;336;309;266;218;123;
MQ_01051_FV1_G (MQ472);166;123;77;55;34;104;101;97;160;327;416;469;654;719;816;792;632;723;647;526;416;293;193;92;
MQ_01051_FV3_G (MQ473);170;123;83;40;40;112;161;77;192;382;505;582;795;834;884;840;863;1063;922;708;507;337;251;127;
MQ_01060_FV1_G (MQ474);112;74;46;46;38;57;47;35;92;220;320;332;335;405;411;386;367;480;423;345;226;158;112;74;
MQ_01061_FV1_G (MQ475);92;78;44;48;38;64;50;30;76;222;328;324;340;448;456;426;368;520;474;350;240;144;106;78;
MQ_01070_FV1_G (MQ476);93;79;41;47;36;64;50;25;71;222;316;317;328;423;430;412;358;510;490;358;234;152;105;75;
MQ_01060_FV3_G (MQ477);138;107;71;58;53;53;45;20;90;152;211;252;315;416;425;417;400;437;338;306;316;224;159;68;
MQ_01061_FV3_G (MQ478);140;111;69;63;51;54;46;20;88;148;201;265;305;394;423;421;390;437;347;303;313;227;159;69;
MQ_01070_FV3_R (MQ479);143;108;67;43;32;46;42;39;66;145;217;247;324;361;402;381;308;409;353;369;301;168;134;89;
MQ_03290_FV4_GRL (MQ48);137;115;64;61;68;55;24;34;29;66;111;187;210;198;273;217;205;198;197;175;155;132;97;68;
MQ_01070_FV3_G (MQ480);139;112;67;64;52;52;50;19;92;152;210;255;311;396;425;410;399;433;346;323;321;225;164;71;
MQ_01080_FV1_G (MQ481);208;170;105;102;59;91;78;61;151;386;466;552;577;719;731;696;616;845;672;558;375;294;201;122;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);240;189;124;106;84;83;79;45;135;254;370;422;564;632;708;695;636;728;609;587;556;351;247;140;
MQ_01090_FV1_G (MQ484);205;128;80;65;62;68;66;72;134;384;470;553;570;704;716;685;607;790;600;533;346;280;205;108;
MQ_01090_FV2_R (MQ485);166;130;107;101;72;86;54;42;52;98;138;141;215;206;253;255;260;231;221;260;277;191;140;68;
MQ_01090_FV31_G (MQ486);215;181;102;73;59;63;63;47;122;240;370;440;582;641;685;682;628;730;631;588;547;342;243;151;
MQ_01110_FV1_G (MQ487);283;181;114;88;66;74;75;83;179;475;600;667;
MQ_01110_FV3_G (MQ488);232;181;95;75;58;70;65;61;123;298;458;499;
MQ_01120_FV3_G (MQ489);188;157;91;63;48;63;60;52;105;264;417;490;649;714;743;733;670;841;702;614;478;331;238;148;
MQ_03181_FV3_G (MQ49);115;93;72;48;43;27;55;30;71;161;236;311;379;396;430;415;403;419;390;342;266;204;126;63;
MQ_01120_FV1_G (MQ490);261;172;110;104;65;64;79;79;159;343;476;591;665;798;809;811;769;850;659;567;467;438;256;120;
MQ_01190_FV3_G (MQ491);123;89;54;46;24;45;38;42;95;260;329;335;428;460;507;502;430;584;473;421;263;186;139;106;
MQ_01140_FV1_G (MQ492);232;141;85;65;50;66;53;54;117;279;429;508;606;732;757;735;665;715;613;579;470;325;231;112;
MQ_01140_FV2_L (MQ493);55;38;30;29;21;13;16;23;48;85;99;123;172;142;142;142;145;153;140;160;100;54;59;24;
MQ_01190_FV3_L (MQ494);35;21;11;7;11;32;29;23;75;109;146;174;226;217;248;208;171;238;205;140;119;63;55;22;
MQ_01130_FV1_G (MQ495);268;164;102;83;68;81;67;58;134;311;477;570;663;810;843;800;732;803;684;652;531;372;269;135;
MQ_01050_FV4_L (MQ496);27;26;10;6;4;4;8;9;17;34;53;88;120;98;157;150;156;176;92;77;70;85;34;18;
MQ_01025_FV3_G (MQ497);235;191;111;76;70;64;87;79;158;303;404;547;676;747;929;869;811;905;687;566;537;443;272;130;
MQ_01025_FV2_L (MQ498);43;21;16;7;7;17;28;17;35;40;76;89;109;143;166;147;149;160;141;91;86;70;43;17;
MQ_01025_FV1_G (MQ499);165;118;59;61;49;102;111;81;212;417;603;610;718;819;853;784;743;964;811;698;427;287;206;121;
MQ_08050_FV1_G (MQ5);224;179;91;64;64;55;57;107;73;158;289;422;532;613;665;664;571;572;515;392;370;306;223;132;
MQ_03181_FV3_L (MQ50);15;25;17;7;11;3;12;2;10;21;33;37;50;52;57;57;44;69;62;47;40;37;18;16;
MQ_01050_FV1_G (MQ500);101;74;43;42;29;56;54;38;103;196;297;286;342;379;394;382;367;417;395;350;211;156;132;76;
MQ_01050_FV1_L (MQ501);98;68;33;29;19;53;66;43;100;197;262;281;340;391;395;400;407;473;429;373;232;143;126;63;
MQ_01050_FV2_G (MQ502);97;68;40;30;22;85;62;54;78;161;236;259;386;416;423;430;313;361;330;269;255;169;109;62;
MQ_01050_FV3_G (MQ503);137;116;69;67;50;51;43;22;95;145;211;272;314;403;435;427;380;419;329;291;316;235;162;72;
MQ_01050_FV4_G (MQ504);60;45;39;16;20;26;60;24;65;158;214;267;349;355;385;330;368;447;326;244;212;154;98;55;
MQ_01040_FV3_G (MQ505);235;198;116;90;63;77;85;82;177;316;422;562;692;801;1000;945;859;935;690;603;549;456;290;129;
MQ_01040_FV1_G (MQ506);175;131;68;66;46;105;114;79;215;418;586;628;740;828;858;819;805;1011;869;734;451;289;236;128;
MQ_01190_FV2_R (MQ507);65;40;16;12;6;18;37;30;39;85;141;206;267;328;316;319;298;299;220;187;116;179;48;30;
MQ_01190_FV1_G (MQ508);169;123;81;74;47;37;33;40;95;160;254;343;399;512;530;513;490;518;445;400;346;275;188;84;
MQ_01030_FV3_G (MQ509);224;179;116;84;60;75;90;85;170;303;402;542;651;700;840;807;736;780;602;564;532;432;282;129;
MQ_03181_FV1_G (MQ51);51;41;21;16;13;26;26;20;48;94;164;180;208;229;276;286;230;246;262;191;125;102;54;28;
MQ_01030_FV1_G (MQ510);169;123;69;62;41;99;106;80;208;412;576;612;693;754;774;724;660;828;729;677;447;289;221;125;
MQ_01190_FV2_L (MQ511);37;20;13;13;11;6;9;8;23;48;74;69;83;91;111;125;103;104;106;87;63;56;26;16;
MQ_01140_FV31_G (MQ512);193;161;88;66;52;68;61;61;114;281;452;499;646;716;757;742;687;911;701;590;456;326;239;146;
MQ_01240_FV3_G (MQ513);97;55;33;35;21;47;39;41;128;227;304;325;409;457;475;433;422;565;437;406;282;194;157;96;
