Name  /  Date: 2015_08_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_L (MQ257);4;3;1;1;1;3;4;5;13;19;35;27;21;17;20;15;11;12;7;17;13;12;7;11;
MQ_03150_FV2_G (MQ258);15;152;49;6;71;73;10;185;46;87;120;91;93;78;161;92;57;63;76;86;50;37;32;80;
MQ_03150_FV2_L (MQ259);258;144;92;128;171;45;387;106;142;366;364;188;242;314;279;215;126;209;374;246;191;81;168;144;
MQ_08052_FV1_G (MQ26);200;156;119;91;66;86;110;189;275;369;436;542;641;647;643;622;632;656;580;488;404;320;309;333;
MQ_08070_FV3_G (MQ260);167;105;86;82;89;137;204;329;547;882;996;1046;996;878;866;774;732;814;724;600;420;324;235;204;
MQ_03150_FV2_R (MQ261);7;65;21;2;30;31;4;79;20;37;51;39;40;34;69;40;25;27;33;37;22;16;14;34;
MQ_08070_FV3_L (MQ262);2;5;3;1;1;6;2;5;10;17;25;15;17;20;22;27;14;22;20;10;12;12;4;4;
MQ_03150_FV3_G (MQ263);109;61;43;44;33;73;93;134;215;332;438;509;516;533;546;508;428;486;479;403;300;213;147;149;
MQ_03150_FV3_L (MQ264);126;82;60;47;48;93;123;145;242;348;410;417;448;456;500;440;401;453;413;389;289;233;209;159;
MQ_03150_FV3_R (MQ265);6;3;3;2;2;3;4;6;10;12;16;18;20;20;18;18;18;21;23;21;13;8;5;7;
MQ_08080_FV1_G (MQ266);206;171;114;91;70;72;110;165;267;454;574;738;827;855;871;783;816;812;762;647;493;377;371;346;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;1;1;2;2;3;3;3;3;3;3;3;3;2;2;2;1;1;
MQ_08080_FV1_L (MQ268);15;10;4;5;4;2;3;6;12;29;47;64;88;82;58;69;75;68;77;53;68;29;20;31;
MQ_06161_FV2_R (MQ269);16;13;5;6;10;8;14;20;68;84;108;124;114;126;116;122;81;111;112;86;52;46;44;37;
MQ_06161_FV2_L (MQ270);55;32;27;24;39;67;47;94;157;243;293;311;298;311;294;282;231;258;286;221;192;121;117;71;
MQ_03150_FV4_G (MQ271);14;14;5;5;8;6;9;18;27;46;68;70;73;64;82;67;69;70;64;46;40;28;32;34;
MQ_08080_FV2_R (MQ272);10;4;4;5;2;5;8;15;34;56;72;61;83;65;49;62;58;53;53;48;34;24;7;8;
MQ_08080_FV2_L (MQ273);3;1;1;1;1;1;2;4;9;15;19;16;22;17;13;16;15;14;14;13;9;6;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;1;2;4;5;4;6;4;3;4;4;4;4;3;2;2;0;1;
MQ_08080_FV3_R (MQ275);8;5;4;4;4;5;8;12;21;44;21;47;46;42;33;34;30;24;37;23;23;23;7;7;
MQ_08080_FV3_G (MQ276);158;112;85;78;87;136;193;319;521;838;930;994;927;831;824;721;682;772;688;560;390;308;240;207;
MQ_03150_FV4_L (MQ277);18;20;10;10;16;13;13;40;36;62;76;96;95;85;95;91;82;76;79;57;57;38;48;51;
MQ_08080_FV3_L (MQ278);8;8;3;6;3;2;2;6;13;13;19;19;18;19;16;16;13;16;14;19;6;8;9;13;
MQ_03150_FV4_R (MQ279);13;12;5;4;7;6;9;16;24;42;62;65;68;59;76;62;63;64;59;43;37;26;29;32;
MQ_03170_FV1_G (MQ280);117;62;50;37;37;75;113;165;263;399;476;578;613;574;572;493;501;586;518;453;372;249;234;187;
MQ_06161_FV3_G (MQ281);54;34;20;17;17;28;48;73;95;167;226;263;263;269;260;236;207;198;207;162;122;83;81;63;
MQ_08080_FV4_G (MQ282);4;1;1;1;0;0;4;5;9;13;15;18;17;14;15;14;12;20;15;13;10;4;4;5;
MQ_08080_FV4_R (MQ283);2;0;0;0;0;0;3;2;6;7;9;9;8;6;8;8;6;7;6;5;6;2;3;2;
MQ_08080_FV4_L (MQ284);8;2;3;2;1;1;8;11;20;30;35;42;39;33;35;33;28;46;34;29;22;10;10;11;
MQ_03170_FV1_L (MQ285);20;12;8;4;6;9;7;21;29;47;65;89;82;72;84;66;63;72;70;56;46;38;38;26;
MQ_03170_FV1_R (MQ286);4;2;2;1;1;3;4;6;9;13;14;17;20;17;18;14;15;19;17;14;12;8;9;6;
MQ_06161_FV1_L (MQ287);26;24;8;5;6;11;20;35;78;104;123;168;173;161;161;149;120;126;131;97;72;41;39;38;
MQ_03170_FV2_G (MQ288);10;7;3;6;7;12;15;18;32;59;58;66;54;42;59;42;43;52;44;41;33;26;20;23;
MQ_03170_FV2_L (MQ289);16;10;3;11;12;19;25;31;45;66;92;102;81;71;92;64;55;87;66;63;50;40;30;38;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;8;2;6;9;9;15;15;17;14;17;19;24;7;6;4;4;2;2;0;
MQ_03170_FV2_R (MQ290);9;6;3;5;6;12;15;17;31;56;55;63;51;41;57;41;41;50;42;40;32;26;19;23;
MQ_03170_FV3_G (MQ291);185;87;50;82;57;175;137;205;286;407;462;527;527;551;496;536;421;489;486;458;340;295;201;210;
MQ_03170_FV3_L (MQ292);3;2;1;0;2;0;2;6;4;8;16;24;16;16;16;12;7;16;69;58;8;77;11;5;
MQ_08090_FV1_G (MQ293);147;114;76;76;51;57;81;123;211;344;429;566;620;652;646;611;612;597;563;482;366;279;267;264;
MQ_03170_FV3_R (MQ294);8;5;3;7;2;5;8;8;18;22;24;26;27;26;27;28;23;26;24;22;19;15;11;9;
MQ_03170_FV4_G (MQ295);20;19;20;11;14;12;17;16;26;65;57;86;67;86;95;75;69;84;72;54;65;36;43;29;
MQ_03170_FV4_L (MQ296);26;22;23;11;14;15;16;22;36;75;84;120;91;107;109;89;93;110;88;68;72;40;51;39;
MQ_08090_FV1_L (MQ297);65;69;42;22;23;17;30;50;85;140;181;211;238;246;234;212;221;234;217;198;142;108;115;94;
MQ_03170_FV4_R (MQ298);2;2;2;1;1;1;1;1;2;5;4;7;5;6;7;6;5;6;6;4;5;3;3;2;
MQ_08090_FV2_R (MQ299);59;44;31;28;31;36;55;99;145;249;291;300;273;263;252;212;215;241;221;155;118;89;59;55;
MQ_03290_FV12_G (MQ3);63;65;43;39;46;48;52;70;92;145;189;191;223;215;193;193;199;184;194;157;139;104;112;106;
MQ_06160_FV2_G (MQ30);4;3;1;2;2;3;3;5;8;13;14;16;18;16;16;17;13;14;15;12;8;7;7;6;
MQ_08090_FV2_L (MQ300);4;2;2;2;1;0;7;18;31;37;36;47;54;51;41;39;38;32;42;27;27;17;13;13;
MQ_08063_FV1_G (MQ301);14;15;8;5;6;14;14;45;83;126;105;144;165;123;129;107;114;106;108;90;52;37;30;25;
MQ_08063_FV1_L (MQ302);2;4;1;0;5;1;3;4;7;15;37;45;29;49;47;37;36;26;27;18;13;11;6;9;
MQ_08090_FV3_G (MQ303);93;71;51;51;47;94;125;180;285;474;546;596;557;489;495;455;421;482;426;367;245;201;164;144;
MQ_08063_FV2_L (MQ304);8;8;5;7;5;22;24;38;87;132;152;170;248;199;170;150;143;149;115;81;52;41;20;24;
MQ_08063_FV2_R (MQ305);1;1;0;1;1;2;3;4;9;13;15;17;24;20;17;15;14;15;11;8;5;4;2;2;
MQ_08063_FV3_G (MQ306);43;23;19;10;12;17;34;40;75;138;230;240;297;280;284;264;231;219;200;136;111;113;74;55;
MQ_08090_FV3_R (MQ307);2;5;8;1;1;1;5;29;85;81;98;102;102;86;73;56;63;57;56;61;40;31;19;8;
MQ_08063_FV3_R (MQ308);14;7;6;3;4;6;11;13;24;43;73;76;94;89;90;83;73;69;63;43;35;36;24;18;
MQ_08062_FV1_G (MQ309);27;20;15;13;13;38;39;88;154;251;241;292;395;310;276;267;244;242;215;172;99;70;46;48;
MQ_08062_FV1_L (MQ310);1;4;4;4;1;2;1;3;17;20;33;29;54;33;22;12;14;22;21;10;10;15;6;4;
MQ_08062_FV2_L (MQ311);42;8;44;13;46;31;12;23;31;53;92;113;116;116;102;89;105;130;104;52;25;72;114;20;
MQ_08062_FV2_R (MQ312);33;6;35;10;37;25;9;18;25;41;72;89;91;92;80;70;82;102;82;40;19;57;89;16;
MQ_08062_FV3_G (MQ313);18;11;23;9;11;17;35;14;48;117;155;138;162;148;209;188;167;171;126;103;80;68;45;33;
MQ_08062_FV3_R (MQ314);18;11;23;9;11;17;35;14;48;117;155;138;162;148;209;188;167;171;126;103;80;68;45;33;
MQ_08061_FV1_G (MQ315);21;10;10;4;16;27;41;59;95;146;200;246;219;200;193;216;183;168;140;103;84;66;52;43;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;0;3;6;6;7;5;0;2;3;6;3;2;5;3;1;1;1;1;
MQ_08100_FV1_G (MQ317);147;115;71;81;52;58;88;133;231;371;452;609;661;691;681;642;637;627;595;501;387;298;272;278;
MQ_08061_FV1_L (MQ318);9;3;0;7;2;3;6;19;11;24;26;23;33;24;10;16;16;19;13;14;7;3;5;4;
MQ_08061_FV1_R (MQ319);7;3;2;2;4;7;11;18;24;39;52;62;58;52;47;53;46;43;35;27;21;16;13;11;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;3;0;3;4;3;4;1;9;1;1;1;0;0;1;0;
MQ_08061_FV2_G (MQ320);13;3;2;4;0;3;1;15;30;30;36;37;49;37;23;20;29;24;21;12;6;5;2;2;
MQ_08061_FV2_L (MQ321);11;13;3;7;1;9;11;16;30;51;58;47;48;34;40;26;30;30;25;18;23;15;13;9;
MQ_06170_FV1_G (MQ322);105;63;40;35;37;41;63;99;180;313;366;458;528;547;632;608;522;499;482;390;322;237;226;256;
MQ_08100_FV3_G (MQ323);72;50;30;34;28;92;128;224;386;604;680;730;690;572;602;560;506;588;470;436;288;212;160;128;
MQ_08061_FV2_R (MQ324);6;4;1;3;0;3;3;8;15;20;24;21;24;18;16;12;15;14;12;8;7;5;4;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;1;4;3;4;2;6;3;2;5;4;9;10;4;3;1;0;
MQ_08061_FV3_L (MQ327);0;4;5;4;2;21;17;32;70;128;137;158;195;171;157;131;146;131;87;54;24;17;9;1;
MQ_08061_FV3_R (MQ328);8;8;3;5;3;10;13;24;44;75;81;96;124;116;94;92;91;83;70;57;30;22;21;15;
MQ_08061_FV4_G (MQ329);5;2;1;1;1;1;8;11;25;22;27;27;31;29;20;16;17;21;14;11;8;1;7;2;
MQ_08052_FV2_L (MQ33);3;0;2;0;2;2;1;1;4;5;15;17;12;14;29;17;13;9;6;1;2;8;0;2;
MQ_08061_FV4_L (MQ330);3;0;1;1;3;3;6;4;11;22;25;24;18;26;19;22;30;20;14;5;7;1;1;5;
MQ_08061_FV4_R (MQ331);9;2;2;2;5;5;16;17;41;51;60;59;56;63;45;44;54;47;32;18;17;2;9;8;
MQ_08110_FV1_G (MQ333);148;115;68;79;52;51;86;125;220;359;423;566;627;667;657;607;604;600;582;488;368;290;263;271;
MQ_08110_FV1_L (MQ335);5;2;2;6;1;6;3;11;22;40;46;59;48;52;46;46;42;48;38;34;33;16;13;12;
MQ_06170_FV2_R (MQ339);5;3;2;2;1;4;4;14;21;47;60;50;60;42;57;63;41;49;53;40;22;25;12;16;
MQ_08052_FV3_G (MQ34);163;107;86;77;81;120;165;252;465;764;841;871;960;799;795;690;645;718;612;567;382;317;224;196;
MQ_08110_FV3_R (MQ341);2;1;0;0;1;4;4;19;37;55;58;68;60;39;45;43;41;50;39;35;24;14;7;4;
MQ_08110_FV3_G (MQ342);96;76;54;50;53;99;130;221;392;597;662;729;691;583;586;523;510;563;479;451;299;244;182;152;
MQ_08052_FV3_L (MQ35);0;0;1;0;0;0;0;4;3;11;5;9;5;8;5;8;10;6;6;4;3;0;0;0;
MQ_08120_FV1_R (MQ350);8;7;11;5;6;10;5;15;30;39;38;56;53;60;49;37;31;33;47;36;13;9;7;15;
MQ_08120_FV1_G (MQ351);127;82;54;62;45;34;74;89;173;276;332;444;523;534;537;484;528;500;472;413;303;255;241;243;
MQ_08120_FV1_L (MQ352);8;20;4;7;3;5;8;16;16;35;51;55;55;57;47;71;46;50;50;40;38;26;12;6;
MQ_08120_FV2_G (MQ354);2;3;1;1;0;1;1;2;5;8;11;7;13;11;11;7;11;22;19;13;7;8;2;1;
MQ_08120_FV2_R (MQ355);14;15;7;5;1;8;6;7;40;51;54;78;28;31;59;53;49;54;39;22;24;4;12;9;
MQ_08120_FV2_L (MQ356);9;11;4;5;1;2;4;8;22;32;45;29;50;43;42;29;44;88;76;53;29;31;7;3;
MQ_06170_FV3_G (MQ357);80;36;40;31;45;93;105;158;303;530;602;615;562;588;512;500;437;551;528;439;356;237;162;132;
MQ_06170_FV5_G (MQ358);80;36;38;30;40;87;97;155;274;469;553;589;533;579;495;487;435;528;512;420;344;226;162;135;
MQ_08120_FV3_G (MQ359);76;57;42;41;51;86;119;212;343;539;593;635;628;528;493;467;436;478;398;402;261;213;168;135;
MQ_03020_FV1L (MQ36);10;5;1;1;2;4;13;11;25;29;50;54;52;58;60;61;60;62;65;99;56;41;32;31;
MQ_08120_FV3_R (MQ360);4;3;2;2;3;4;5;9;14;23;26;28;27;24;21;20;19;21;19;19;13;10;9;7;
MQ_06170_FV5_R (MQ361);3;2;2;1;2;3;3;6;10;15;17;19;17;19;17;17;15;18;17;14;12;8;7;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;0;0;3;4;5;6;8;7;6;5;4;4;7;6;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;1;2;0;2;13;19;24;27;34;32;27;20;18;19;30;28;8;1;1;2;
MQ_08120_FV4_L (MQ364);0;1;0;0;1;2;0;2;13;19;24;27;34;32;27;20;18;19;30;28;8;1;1;2;
MQ_01090_16_DRad3 (MQ365);141;96;81;63;32;25;33;37;41;68;142;212;224;262;300;327;309;334;320;284;230;140;183;208;
MQ_01090_15_DRad1 (MQ368);81;65;35;20;19;19;45;63;125;291;327;434;425;363;384;352;332;362;340;304;236;225;140;108;
MQ_03023_FV2_G (MQ37);60;34;27;12;19;70;70;98;183;243;301;311;371;355;392;329;320;350;355;317;269;261;137;82;
MQ_08130_FV1_R (MQ371);18;13;7;17;6;6;8;14;34;42;52;60;74;86;74;60;61;65;60;61;44;37;26;29;
MQ_08130_FV1_G (MQ372);124;92;62;59;50;39;72;102;188;277;333;453;512;528;563;496;523;498;491;422;307;249;238;240;
MQ_06170_FV6_R (MQ374);9;2;4;1;2;7;7;15;32;47;40;49;52;50;54;40;45;49;52;37;31;17;17;11;
MQ_08130_FV3_G (MQ375);71;53;42;39;49;78;116;195;312;499;547;591;570;503;473;437;397;438;374;375;246;205;163;131;
MQ_08130_FV3_L (MQ377);5;3;2;1;0;0;1;4;9;16;21;19;23;21;23;17;24;26;20;19;8;11;16;4;
MQ_08053_FV1_G (MQ38);201;159;120;91;66;76;106;168;287;378;478;592;682;721;706;683;694;752;672;569;465;348;310;332;
MQ_08140_FV1_G (MQ385);69;49;41;38;45;71;116;192;315;507;543;603;591;508;482;448;423;452;379;394;253;215;182;127;
MQ_08140_FV2_G (MQ386);128;86;65;56;50;36;73;104;199;295;356;458;439;519;558;485;502;461;483;405;314;254;241;242;
MQ_08053_FV1_R (MQ39);1;0;0;1;0;5;7;21;12;23;17;27;39;28;25;24;29;27;10;4;8;5;3;4;
MQ_29100_FV1_G (MQ392);66;53;38;30;41;64;104;168;284;450;510;553;549;475;443;408;368;410;358;354;227;197;161;125;
MQ_29100_FV2_G (MQ393);122;86;60;54;44;34;74;98;191;264;325;416;486;478;515;469;474;467;451;377;287;233;212;214;
MQ_29110_FV1_G (MQ398);65;51;38;30;43;65;100;174;281;445;517;549;554;485;439;405;366;411;357;351;222;196;157;127;
MQ_29110_FV2_G (MQ399);118;85;63;50;41;35;75;105;195;263;319;406;473;474;504;458;476;447;439;363;280;221;205;210;
MQ_03290_FV12_L (MQ4);114;127;74;65;74;72;51;82;149;255;244;282;336;289;280;253;237;227;236;230;173;142;158;129;
MQ_08053_FV2_R (MQ40);1;0;1;1;0;0;5;11;20;34;70;113;106;112;108;92;111;89;59;52;48;21;9;4;
MQ_29120_FV1_G (MQ402);96;67;52;41;35;29;64;80;155;207;266;328;383;392;410;375;392;373;356;296;229;181;171;172;
MQ_29120_FV1_L (MQ403);21;15;11;9;8;6;14;17;34;45;58;72;84;86;90;82;86;82;78;65;50;40;37;38;
MQ_29120_FV2_R (MQ404);13;7;7;8;10;10;12;23;22;37;38;36;44;42;47;38;39;39;37;33;28;25;27;15;
MQ_29120_FV2_L (MQ405);7;4;4;5;6;6;6;12;12;20;21;20;24;23;25;21;21;21;20;18;15;13;15;8;
MQ_29120_FV3_G (MQ406);47;46;34;22;30;51;81;125;224;339;408;457;473;387;365;345;290;335;288;294;187;164;132;97;
MQ_06160_FV1_L (MQ407);39;29;15;12;19;19;38;41;60;104;146;158;180;184;150;149;138;133;141;100;87;55;45;43;
MQ_29120_FV3_R (MQ408);2;2;2;1;1;2;3;5;9;14;17;19;20;16;15;14;12;14;12;12;8;7;5;4;
MQ_08053_FV2_L (MQ41);3;0;0;2;0;2;5;6;17;27;22;36;44;44;53;34;29;22;15;20;6;13;9;10;
MQ_08053_FV3_G (MQ42);161;109;86;77;83;121;162;254;459;758;824;851;918;770;749;666;636;689;618;555;386;307;217;189;
MQ_08053_FV3_L (MQ43);1;3;2;1;1;12;12;20;46;70;87;101;77;66;73;61;67;71;49;23;20;8;3;1;
MQ_03290_FV12_R (MQ432);42;43;28;26;30;32;34;46;62;97;126;128;149;144;129;129;132;122;129;105;93;70;75;71;
MQ_03290_FV3_R (MQ433);6;6;5;4;5;6;4;6;8;10;12;12;14;14;14;13;13;13;12;12;10;8;9;9;
MQ_03290_FV3_L (MQ434);33;44;38;24;31;33;13;4;42;22;31;23;28;19;37;31;21;25;30;38;31;38;26;25;
MQ_03290_FV4_R (MQ435);6;5;3;3;3;2;1;3;4;9;12;11;13;12;14;12;11;13;12;10;12;10;7;6;
MQ_08031_FV2_G (MQ438);2;2;1;0;0;1;1;1;3;4;2;1;2;2;2;2;2;3;1;2;1;3;2;1;
MQ_08031_FV2_R (MQ439);10;10;3;3;1;3;5;8;16;22;12;8;9;11;14;9;9;18;8;9;7;15;14;8;
MQ_06160_FV1_G (MQ44);58;47;27;19;24;18;35;57;97;116;170;201;254;271;316;321;281;275;267;198;197;119;125;160;
MQ_08031_FV4_G (MQ440);5;7;8;6;3;2;3;1;1;0;2;1;2;2;1;2;2;3;5;1;1;2;2;4;
MQ_08031_FV4_R (MQ441);29;37;43;31;17;11;14;4;6;3;9;7;12;9;6;11;12;18;26;7;4;9;11;22;
MQ_08041_FV2_G (MQ444);1;0;1;0;1;1;0;1;3;4;7;8;8;5;8;8;6;7;7;7;3;4;1;2;
MQ_08041_FV2_R (MQ445);5;3;6;1;3;5;2;7;16;25;38;44;48;30;43;44;35;39;42;37;19;22;8;9;
MQ_08041_FV4_G (MQ446);1;1;0;0;0;0;0;1;1;1;1;2;2;2;2;1;1;3;1;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);8;5;0;0;0;2;2;6;5;5;11;14;19;19;15;13;12;27;8;14;5;8;9;11;
MQ_08060_FV2_R (MQ448);30;33;26;22;26;30;46;58;74;124;82;111;107;120;93;102;102;103;72;77;51;71;53;51;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;2;2;4;5;7;7;8;7;7;7;7;6;6;4;3;3;3;
MQ_08100_FV2_R (MQ450);15;12;8;17;6;7;4;12;26;41;36;39;39;49;40;34;33;38;41;37;28;26;23;20;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;1;3;3;1;2;2;9;19;25;30;40;35;30;25;25;19;31;30;17;10;10;7;4;
MQ_08110_FV2_L (MQ453);2;1;2;2;1;1;1;5;11;14;18;23;20;18;15;14;11;18;18;10;6;6;4;2;
MQ_06170_FV2_L (MQ454);22;10;3;4;2;9;19;33;55;83;106;123;115;107;106;99;95;104;91;77;59;54;35;28;
MQ_08130_FV2_R (MQ455);5;2;1;2;1;3;3;8;13;18;21;19;21;14;14;16;15;20;12;13;9;6;6;5;
MQ_08130_FV2_L (MQ456);16;5;3;6;3;8;10;23;40;55;62;56;62;42;41;49;44;59;36;38;28;18;17;14;
MQ_01210_FV5_L (MQ457);22;14;13;11;14;17;14;46;54;69;90;112;96;111;111;104;90;65;80;68;64;63;32;27;
MQ_01160_FV3_G (MQ458);209;1187;678;780;422;886;576;834;419;836;1079;930;927;701;975;726;768;1669;2074;503;684;232;847;432;
MQ_01210_FV2_L (MQ459);12;7;7;8;8;11;11;29;36;52;63;75;72;71;69;62;60;49;59;47;47;38;21;19;
MQ_01210_FV2_G (MQ460);8;4;4;4;3;8;8;17;25;39;47;55;54;49;47;42;42;39;44;37;37;26;15;13;
MQ_01210_FV2_R (MQ461);28;14;12;13;11;25;27;53;84;129;157;182;178;164;156;140;138;128;142;123;122;86;48;42;
MQ_01210_FV32_G (MQ462);132;82;63;46;48;115;133;245;558;803;846;849;811;820;846;781;639;750;724;561;441;318;246;203;
MQ_01210_FV12_G (MQ463);140;89;54;39;34;46;76;137;218;319;411;491;543;621;693;691;657;708;665;609;432;281;387;416;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);86;64;34;28;26;81;102;180;336;402;462;584;580;609;603;514;492;595;537;503;353;289;266;190;
MQ_02020_FV3_G (MQ467);66;53;42;33;21;29;56;90;130;204;246;260;314;353;346;382;313;325;327;236;203;163;151;150;
MQ_02020_FV2_G (MQ468);120;94;58;50;45;111;146;213;331;459;589;632;643;673;734;660;561;591;582;499;363;310;232;207;
MQ_02020_FV1_G (MQ469);83;61;50;27;49;66;84;131;181;341;372;420;404;396;391;366;331;370;372;252;218;196;148;102;
MQ_01100_FV3_G (MQ470);232;158;111;66;62;94;132;275;421;622;721;900;1025;1052;960;943;844;937;900;737;617;459;513;609;
MQ_01100_FV1_G (MQ471);235;102;88;52;88;136;198;291;498;744;858;922;938;955;983;863;865;901;909;715;568;479;383;342;
MQ_01051_FV1_G (MQ472);61;51;30;28;34;77;112;207;270;402;532;605;630;623;707;607;532;579;552;455;331;293;162;112;
MQ_01051_FV3_G (MQ473);145;107;64;42;43;127;168;304;515;633;779;946;936;1033;993;859;830;990;858;826;597;454;440;338;
MQ_01060_FV1_G (MQ474);102;67;64;29;73;98;100;160;284;419;504;533;537;506;523;440;430;467;469;403;293;266;187;150;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);136;97;61;48;52;66;60;119;214;294;333;442;485;582;576;561;550;502;517;420;334;241;273;319;
MQ_01061_FV3_G (MQ478);132;99;63;46;46;62;53;111;197;268;318;431;471;558;569;541;526;494;488;389;318;233;271;318;
MQ_01070_FV3_R (MQ479);97;66;56;46;36;54;92;140;196;280;314;361;449;492;454;499;388;422;442;318;277;221;210;243;
MQ_01070_FV3_G (MQ480);141;104;64;47;50;66;60;119;215;302;342;432;475;571;561;556;548;505;509;411;328;236;272;321;
MQ_01080_FV1_G (MQ481);191;129;106;59;99;146;181;241;446;742;842;970;901;889;919;779;772;775;787;629;515;421;326;262;
MQ_01160_FV1_G (MQ482);264;163;102;66;89;104;133;255;420;557;684;878;962;983;937;739;716;818;726;654;508;396;436;626;
MQ_01080_FV3_G (MQ483);201;152;115;85;74;107;129;218;345;451;537;650;767;861;832;875;791;797;810;615;516;401;415;472;
MQ_01090_FV1_G (MQ484);183;89;81;45;86;136;179;243;429;653;739;795;776;766;784;681;653;731;702;566;453;374;315;247;
MQ_01090_FV2_R (MQ485);138;104;91;88;58;78;60;75;97;167;204;265;310;380;335;377;336;317;312;275;218;187;197;207;
MQ_01090_FV31_G (MQ486);205;149;93;67;57;83;119;221;351;462;540;657;729;788;766;746;682;743;746;580;503;374;406;469;
MQ_01110_FV1_G (MQ487);256;125;113;56;105;148;209;324;535;780;910;995;1013;1024;1057;931;907;990;987;810;623;537;432;422;
MQ_01110_FV3_G (MQ488);226;154;94;63;53;88;126;274;429;641;758;936;1058;1110;991;961;881;950;929;743;627;463;519;615;
MQ_01120_FV3_G (MQ489);175;133;81;58;50;77;115;238;388;565;669;795;885;944;843;796;731;734;721;577;484;353;373;388;
MQ_03181_FV3_G (MQ49);110;71;52;36;22;38;70;117;209;318;366;508;549;481;513;480;403;395;418;335;249;196;185;173;
MQ_01120_FV1_G (MQ490);253;142;116;75;69;102;157;262;369;545;657;802;816;936;948;947;913;989;925;820;612;519;525;572;
MQ_01190_FV3_G (MQ491);112;66;57;51;31;71;111;189;422;735;751;751;731;710;731;656;508;575;594;428;338;247;207;185;
MQ_01140_FV1_G (MQ492);209;105;87;42;52;85;125;187;330;440;557;665;779;774;841;765;772;854;832;699;510;483;461;580;
MQ_01140_FV2_L (MQ493);48;19;27;25;32;42;69;88;125;142;169;173;193;184;204;183;172;189;181;152;118;124;90;88;
MQ_01190_FV3_L (MQ494);31;12;8;5;9;52;45;75;137;181;198;217;246;218;238;211;198;223;209;177;181;125;68;37;
MQ_01130_FV1_G (MQ495);247;121;105;55;65;113;134;213;371;509;632;769;882;853;936;856;876;977;917;789;571;537;509;639;
MQ_01050_FV4_L (MQ496);20;10;10;7;6;7;16;35;38;95;104;119;142;139;147;165;167;186;157;149;87;91;139;115;
MQ_01025_FV3_G (MQ497);207;147;106;78;60;105;143;244;390;565;715;849;917;1078;1085;1061;975;1005;875;746;583;454;508;542;
MQ_01025_FV2_L (MQ498);30;18;12;5;6;22;39;52;86;137;152;136;178;189;201;171;150;166;138;137;106;71;61;65;
MQ_01025_FV1_G (MQ499);147;86;74;55;66;169;197;321;626;854;953;971;989;973;992;872;819;906;864;741;572;436;308;252;
MQ_08050_FV1_G (MQ5);209;167;121;99;72;98;122;205;276;368;413;528;612;615;609;621;595;623;553;472;405;333;323;350;
MQ_03181_FV3_L (MQ50);15;9;11;6;2;3;10;12;28;36;52;69;75;66;61;59;65;46;37;62;38;36;38;26;
MQ_01050_FV1_G (MQ500);97;65;50;40;52;90;114;150;320;430;413;460;450;436;446;410;403;420;399;364;308;218;181;152;
MQ_01050_FV1_L (MQ501);70;52;38;25;35;74;98;152;288;385;445;465;495;494;460;425;413;452;410;383;283;212;156;122;
MQ_01050_FV2_G (MQ502);75;52;37;31;25;97;108;163;206;279;338;395;413;431;465;413;360;426;432;319;266;245;156;104;
MQ_01050_FV3_G (MQ503);132;98;67;48;46;63;57;122;205;271;340;437;487;570;564;594;744;1728;2053;1232;427;253;277;317;
MQ_01050_FV4_G (MQ504);63;52;33;13;21;43;77;120;183;268;346;420;423;447;458;394;358;429;397;383;269;222;280;197;
MQ_01040_FV3_G (MQ505);900;559;543;92;70;907;948;684;814;766;792;780;824;595;236;238;;;;;;;;;
MQ_01040_FV1_G (MQ506);159;181;502;55;74;166;192;671;893;882;887;888;880;905;898;888;889;896;892;893;893;892;890;892;
MQ_01190_FV2_R (MQ507);58;41;16;14;8;28;64;94;102;167;204;241;280;314;331;349;319;324;322;297;180;170;279;182;
MQ_01190_FV1_G (MQ508);167;102;87;60;45;51;76;141;213;304;390;455;530;624;727;701;699;780;697;645;458;352;350;450;
MQ_01030_FV3_G (MQ509);200;147;109;85;65;114;142;260;409;585;700;780;841;942;990;975;897;902;821;730;595;460;502;527;
