Name  /  Date: 2016_01_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01050_FV3_G (MQ503);74;19;15;13;32;73;251;457;408;336;338;437;478;475;511;603;704;656;532;423;303;266;208;95;
MQ_01050_FV4_G (MQ504);39;16;10;7;33;92;303;761;693;480;410;476;509;558;666;742;857;844;622;421;291;227;126;69;
MQ_01040_FV3_G (MQ505);95;35;31;21;61;149;574;1028;923;776;682;854;1002;1056;1198;1344;1543;1468;1137;814;567;548;351;154;
MQ_01040_FV1_G (MQ506);50;25;21;16;45;270;1081;1334;1307;1113;869;806;807;889;964;908;925;1149;1001;756;413;288;219;119;
MQ_01190_FV2_R (MQ507);18;5;1;4;4;55;215;455;402;333;269;310;376;426;456;541;707;496;384;248;168;145;77;37;
MQ_01190_FV1_G (MQ508);58;32;9;11;16;92;288;619;516;420;425;462;543;602;582;676;791;724;620;467;387;265;231;115;
MQ_01030_FV3_G (MQ509);89;36;29;27;68;168;539;854;724;653;648;760;869;938;1032;1217;1336;1179;984;729;522;522;344;144;
MQ_03181_FV1_G (MQ51);11;5;4;11;13;58;269;472;504;362;296;273;273;265;277;344;352;390;331;253;132;93;63;22;
MQ_01030_FV1_G (MQ510);47;26;16;18;50;268;1018;1130;1127;985;794;718;674;761;773;690;672;841;775;621;367;258;205;108;
MQ_01190_FV2_L (MQ511);7;2;2;3;3;15;47;173;183;106;118;109;132;143;167;205;258;195;188;113;75;50;34;16;
MQ_01140_FV31_G (MQ512);82;30;25;21;49;133;565;1003;918;794;736;723;709;755;859;893;989;986;964;692;469;316;258;154;
MQ_01240_FV3_G (MQ513);26;6;6;5;23;116;652;1242;1169;840;520;476;349;492;501;458;522;607;503;355;201;109;97;47;
MQ_01240_FV1_G (MQ514);43;17;6;7;19;81;341;619;438;320;344;431;521;582;627;887;1126;889;631;346;338;214;164;78;
MQ_01240_FV2_G (MQ515);33;18;16;13;36;128;315;518;513;441;315;399;410;420;431;413;391;389;394;301;181;154;131;66;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);41;13;11;14;39;167;758;1390;1348;1037;718;685;573;744;700;696;751;850;729;528;312;184;147;79;
MQ_01220_FV1_G (MQ519);74;40;10;17;24;119;489;901;752;604;621;732;934;965;996;1376;1655;1346;1007;608;522;373;263;126;
MQ_06160_FV2_L (MQ52);26;13;15;10;24;75;240;576;467;324;289;342;375;387;428;556;638;533;503;321;187;148;137;68;
MQ_01195_FV1_G (MQ520);77;36;9;18;25;149;511;1086;927;743;726;798;953;1058;1045;1281;1546;1273;1024;710;569;430;324;155;
MQ_01195_FV3_G (MQ521);44;23;13;14;31;144;642;1055;1076;1040;849;770;667;764;802;826;849;878;830;583;370;203;154;88;
MQ_01200_FV3_G (MQ522);45;22;11;12;33;154;720;1269;1326;1104;827;753;654;760;776;819;822;854;807;572;353;191;160;94;
MQ_01170_FV3_G (MQ523);33;24;13;13;19;88;405;652;687;675;565;564;489;552;633;629;674;691;653;455;311;191;136;70;
MQ_01170_FV1_G (MQ524);59;34;11;12;19;107;320;642;524;453;462;511;631;703;641;752;881;824;701;495;421;314;262;132;
MQ_01161_FV2_G (MQ525);101;38;24;8;38;117;336;583;610;555;583;657;662;677;662;700;748;746;722;593;486;344;290;180;
MQ_01150_FV3_G (MQ526);47;12;10;8;28;86;732;1546;1486;1216;1053;918;927;608;604;652;698;725;860;498;325;230;188;81;
MQ_01150_FV1_G (MQ527);66;36;15;19;44;199;515;1027;888;813;757;796;897;959;1000;1108;1209;1144;1000;789;569;430;370;160;
MQ_01130_FV3_G (MQ528);85;35;29;26;53;153;583;1060;998;846;801;795;784;835;941;990;1073;1095;1079;749;528;363;266;164;
MQ_01025_FV1_R (MQ529);9;1;2;4;7;46;251;615;653;345;255;209;204;226;206;227;207;216;218;155;75;40;42;17;
MQ_08030_FV2_L (MQ53);40;28;11;15;17;55;131;213;173;194;161;173;205;157;202;162;170;167;226;196;180;118;213;55;
MQ_01025_FV2_R (MQ530);5;1;1;1;2;4;27;44;32;48;43;48;61;58;79;100;125;80;61;47;26;26;20;2;
MQ_01025_FV3_L (MQ531);10;3;3;2;8;17;25;52;86;50;62;65;58;62;74;84;74;71;81;74;47;34;22;16;
MQ_01030_FV1_R (MQ532);2;1;1;1;2;7;23;28;27;24;19;18;16;17;18;15;16;20;18;14;9;7;6;4;
MQ_01030_FV2_L (MQ533);15;3;2;1;2;3;16;28;27;21;30;40;55;71;52;78;78;81;69;44;44;43;37;16;
MQ_01030_FV3_L (MQ534);13;4;3;1;3;3;32;86;114;94;74;85;90;89;85;65;81;82;66;76;61;45;29;13;
MQ_01030_FV2_R (MQ535);6;5;5;0;1;9;14;27;31;41;55;63;84;89;95;75;102;124;86;99;45;46;26;18;
MQ_01050_FV1_R (MQ536);4;3;2;1;11;44;179;212;219;228;146;140;134;115;137;124;106;149;116;82;47;30;22;13;
MQ_01050_FV2_L (MQ537);0;0;0;0;1;3;3;8;17;22;11;11;15;25;21;19;29;19;22;16;13;7;4;3;
MQ_01050_FV2_R (MQ538);20;9;9;10;25;68;277;450;397;338;294;338;379;434;483;585;562;548;428;289;156;243;113;49;
MQ_01050_FV3_L (MQ539);6;1;2;0;0;1;21;58;59;55;64;74;78;54;77;92;100;112;105;64;61;29;22;6;
MQ_03070_FV3_G (MQ54);33;13;12;6;16;45;180;425;445;367;307;359;423;496;555;695;853;865;541;307;254;175;114;57;
MQ_01050_FV3_R (MQ540);1;0;2;0;2;9;21;27;28;38;34;36;39;43;44;54;50;38;50;23;15;12;5;6;
MQ_01050_FV4_R (MQ541);2;1;1;1;2;5;15;45;38;28;26;28;30;30;40;42;51;49;35;26;18;13;9;4;
MQ_01051_FV1_R (MQ542);1;0;0;0;1;4;13;21;20;17;14;15;17;18;19;22;22;21;19;13;9;9;6;3;
MQ_01060_FV1_R (MQ543);1;1;1;0;1;4;13;15;17;16;14;12;13;12;11;7;15;16;15;13;7;5;5;3;
MQ_01060_FV2_L (MQ544);0;0;0;0;0;1;2;12;11;11;7;7;12;11;14;16;9;11;12;12;5;3;2;2;
MQ_01060_FV2_R (MQ545);0;0;0;0;0;3;5;23;21;21;14;14;22;20;27;30;18;21;22;22;10;5;5;4;
MQ_01060_FV3_L (MQ546);1;0;0;0;0;1;4;8;7;6;5;6;7;8;9;10;12;10;10;6;4;4;3;1;
MQ_01061_FV1_L (MQ547);2;0;0;0;0;1;5;35;44;53;51;40;34;34;42;34;47;54;56;40;16;10;11;4;
MQ_01061_FV2_L (MQ548);2;1;0;2;3;0;14;33;59;54;67;69;73;44;55;66;76;66;68;56;37;19;10;5;
MQ_01061_FV2_R (MQ549);2;0;1;2;3;3;28;75;85;75;107;105;122;101;114;134;162;188;131;102;86;38;28;9;
MQ_03070_FV3_L (MQ55);27;8;5;3;16;56;194;369;337;344;341;311;303;290;283;330;330;307;282;196;187;106;92;54;
MQ_01061_FV3_R (MQ550);3;1;1;0;1;2;8;13;12;11;11;13;15;14;16;17;20;19;17;13;10;9;8;4;
MQ_01070_FV1_R (MQ551);2;1;1;1;1;6;28;41;37;35;27;28;31;32;38;43;28;29;31;20;13;8;6;4;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);7;1;0;2;5;3;13;26;17;20;24;23;27;18;27;26;28;31;50;36;19;7;12;5;
MQ_01080_FV1_R (MQ555);3;2;1;1;3;10;29;42;44;41;33;28;34;34;33;35;37;38;35;27;15;13;11;6;
MQ_01080_FV2_G (MQ556);3;2;0;1;1;11;31;63;64;47;52;52;48;47;48;60;65;64;50;44;32;22;17;9;
MQ_01080_FV2_L (MQ557);10;7;1;1;4;26;57;117;119;98;83;70;73;76;72;72;85;80;85;72;54;38;35;24;
MQ_01080_FV2_R (MQ558);3;1;0;0;0;8;24;50;50;37;41;41;38;37;37;48;51;50;39;34;25;18;13;8;
MQ_01080_FV3_L (MQ559);42;22;20;8;15;58;143;225;248;211;212;206;224;226;239;267;268;274;284;227;175;150;175;87;
MQ_03070_FV3_R (MQ56);2;1;1;0;1;4;34;37;48;43;40;33;35;35;41;45;60;47;67;37;18;21;6;6;
MQ_01080_FV3_R (MQ560);7;3;2;2;4;9;30;52;52;41;43;46;50;51;54;58;66;63;56;43;34;27;25;13;
MQ_01080_FV4_G (MQ561);8;3;1;3;1;12;28;63;57;52;56;52;51;48;56;69;85;68;64;52;31;20;19;13;
MQ_01080_FV4_L (MQ562);7;2;1;2;1;10;23;52;47;42;45;43;41;39;46;56;69;55;52;42;25;16;16;10;
MQ_01080_FV4_R (MQ563);24;13;10;6;10;66;110;308;311;265;242;231;252;234;281;296;338;310;265;313;136;91;73;38;
MQ_01081_FV1_G (MQ564);29;17;9;8;13;71;166;400;386;290;280;292;266;297;327;345;404;392;333;308;174;112;98;50;
MQ_01090_FV1_L (MQ565);28;19;19;5;11;62;182;366;396;329;308;286;282;285;325;335;384;362;333;300;157;107;102;55;
MQ_01090_FV2_L (MQ566);24;17;13;7;10;38;97;230;240;209;174;187;171;204;177;207;222;209;197;167;117;78;104;47;
MQ_01090_FV31_R (MQ567);9;11;8;3;9;20;74;227;220;202;217;241;203;194;266;271;289;286;337;210;132;103;74;37;
MQ_03070_FV4_G (MQ57);18;9;4;4;6;38;94;182;186;157;154;160;141;151;174;186;201;190;156;154;92;56;66;24;
MQ_01110_FV2_R (MQ578);7;7;1;0;3;2;9;50;35;38;61;51;52;67;72;71;70;66;61;45;33;35;21;14;
MQ_01120_FV1_L (MQ579);7;2;5;2;10;19;64;125;158;154;139;130;104;107;118;117;128;121;111;75;35;31;9;13;
MQ_08030_FV3_L (MQ58);3;1;0;1;1;3;29;48;101;53;45;47;43;49;50;86;99;66;54;54;23;14;20;2;
MQ_01120_FV1_R (MQ580);8;5;2;3;4;23;64;125;118;98;82;79;90;94;86;102;107;103;88;79;50;37;37;17;
MQ_01120_FV2_G (MQ581);6;3;0;1;0;4;26;61;65;76;96;137;125;132;123;147;159;151;156;108;83;42;38;17;
MQ_01120_FV2_L (MQ582);11;6;1;2;4;17;66;132;182;120;132;175;135;124;133;122;140;123;130;104;69;50;24;18;
MQ_01120_FV3_L (MQ583);1;1;0;0;0;5;62;107;100;86;111;79;76;101;89;107;86;70;89;62;39;28;18;4;
MQ_01120_FV3_R (MQ584);5;2;2;1;3;7;25;47;39;36;36;37;38;39;43;47;49;53;51;38;27;20;16;10;
MQ_01120_FV4_G (MQ585);4;1;1;1;1;7;28;84;86;72;71;76;73;82;90;98;94;86;86;48;35;29;18;9;
MQ_01120_FV4_L (MQ586);3;6;1;1;2;11;41;116;114;100;121;114;136;117;142;182;178;146;116;100;45;43;29;19;
MQ_01120_FV4_R (MQ587);2;1;0;0;0;4;14;39;40;34;34;36;35;39;42;46;44;41;40;23;17;14;9;4;
MQ_01123_FV1_G (MQ588);10;6;2;2;4;20;86;247;251;200;190;172;187;193;234;237;246;192;184;136;74;53;35;24;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;3;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);28;24;21;19;31;152;454;612;673;658;572;540;544;571;568;653;639;601;526;407;255;167;145;72;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;3;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);9;7;1;2;2;17;111;188;176;174;190;185;234;235;228;280;267;207;211;134;120;66;63;20;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;3;3;2;2;1;1;1;1;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;3;3;2;2;1;1;1;1;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;5;4;4;4;4;4;4;4;4;5;5;5;4;3;2;1;1;
MQ_01140_FV1_L (MQ595);4;2;1;1;3;14;35;54;50;49;48;48;53;54;53;60;60;57;54;46;33;26;22;10;
MQ_01140_FV1_R (MQ596);2;1;0;0;1;3;8;20;17;14;12;13;14;17;16;19;20;18;16;13;9;7;6;3;
MQ_01140_FV2_G (MQ597);1;0;0;0;0;2;3;8;7;8;7;9;12;11;11;10;11;13;13;11;8;4;4;3;
MQ_01140_FV2_R (MQ598);1;1;1;0;0;3;5;13;12;13;12;14;20;18;18;16;18;22;21;18;13;7;6;4;
MQ_01140_FV31_L (MQ599);20;2;2;0;12;24;101;199;199;165;142;129;109;123;135;150;157;175;143;134;90;74;63;28;
MQ_08050_FV1_R (MQ6);16;19;16;11;44;154;318;535;481;407;421;452;472;453;490;393;422;347;287;172;110;47;30;20;
MQ_03070_FV4_L (MQ60);9;4;2;1;5;34;96;137;126;111;125;134;133;119;158;137;150;148;120;82;66;57;28;16;
MQ_01140_FV31_R (MQ600);8;6;2;3;5;24;101;156;202;210;186;160;137;130;159;170;149;149;164;100;62;40;36;17;
MQ_01140_FV4_G (MQ601);4;1;0;2;2;5;16;70;50;39;40;45;44;38;46;47;63;52;34;32;16;19;10;7;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;2;1;1;1;1;1;1;1;1;2;1;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);1;2;2;0;6;12;46;145;141;111;121;113;137;135;158;167;200;194;151;106;72;46;37;7;
MQ_01150_FV1_R (MQ604);5;4;5;1;3;13;34;95;105;51;57;67;89;88;61;73;88;91;82;94;52;34;30;10;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);35;12;10;5;23;73;193;442;437;389;353;339;350;344;394;376;395;397;347;320;216;165;154;52;
MQ_01160_FV2_L (MQ607);26;17;10;2;5;33;93;207;200;181;194;222;232;250;215;263;281;278;252;192;171;126;95;60;
MQ_01160_FV2_R (MQ608);49;17;10;5;23;61;201;321;340;313;330;350;349;356;362;356;383;405;395;335;268;181;166;101;
MQ_01160_FV3_R (MQ609);13;8;4;4;8;31;88;181;206;229;184;179;158;193;192;187;197;187;173;129;81;52;43;19;
MQ_03070_FV4_R (MQ61);23;4;3;2;11;43;174;373;386;276;269;280;309;289;339;361;361;290;315;204;108;108;73;22;
MQ_01160_FV4_L (MQ610);9;4;6;4;3;12;61;178;155;120;125;90;107;117;142;125;141;124;132;127;67;50;33;9;
MQ_01160_FV4_R (MQ611);12;4;1;2;3;15;59;140;134;116;95;86;114;112;125;119;140;136;107;102;67;56;49;16;
MQ_01161_FV1_G (MQ612);47;19;14;10;32;93;265;579;621;603;523;503;493;517;578;550;574;570;500;444;291;213;191;69;
MQ_01170_FV1_L (MQ614);19;7;8;8;9;80;187;344;354;309;269;294;321;352;349;384;423;404;361;317;228;146;104;62;
MQ_01170_FV2_L (MQ615);23;3;2;2;6;26;78;192;170;171;92;117;120;140;166;181;217;188;196;112;89;54;44;33;
MQ_01170_FV2_R (MQ616);40;10;6;8;27;71;256;448;479;384;338;317;295;321;355;392;464;493;462;277;183;114;102;56;
MQ_01170_FV3_R (MQ617);3;1;1;1;2;6;21;33;34;37;31;33;28;30;33;34;35;36;33;23;18;11;8;5;
MQ_01190_FV1_R (MQ618);25;12;3;5;9;38;92;187;170;143;136;149;170;188;189;206;234;215;193;144;126;93;80;45;
MQ_01195_FV1_R (MQ619);1;1;0;0;1;2;5;9;9;7;7;8;9;10;10;11;14;11;9;6;5;4;3;2;
MQ_03080_FV1_G (MQ62);13;9;11;7;28;159;566;812;747;619;478;496;529;525;547;579;620;592;501;335;236;163;113;64;
MQ_01195_FV2_L (MQ620);7;2;1;5;6;20;84;131;157;94;78;77;99;95;116;154;209;156;100;49;36;35;22;12;
MQ_01195_FV2_R (MQ621);3;5;0;3;2;17;30;112;111;73;74;82;103;115;126;260;292;211;148;78;27;15;16;5;
MQ_01195_FV3_L (MQ622);0;0;0;0;5;16;98;244;259;99;39;28;34;30;24;33;33;24;14;11;11;3;9;5;
MQ_01200_FV2_L (MQ623);10;7;0;2;3;10;40;95;107;77;55;65;125;91;91;109;134;186;89;62;61;39;15;7;
MQ_01200_FV2_R (MQ624);1;1;1;1;1;4;25;82;74;49;45;47;60;46;43;59;92;90;49;41;36;16;14;2;
MQ_01200_FV3_R (MQ625);4;1;1;1;2;9;33;62;69;57;45;46;37;42;42;45;45;51;45;31;21;13;10;7;
MQ_01210_FV12_L (MQ626);16;16;3;2;6;40;88;239;213;181;199;219;292;265;295;335;412;382;313;231;179;126;103;43;
MQ_01210_FV12_R (MQ627);2;1;0;0;0;4;9;25;21;18;20;22;29;27;30;34;41;38;31;23;18;13;10;5;
MQ_01210_FV32_R (MQ628);9;1;2;2;5;21;55;165;124;81;68;71;62;80;91;79;99;123;123;76;49;27;22;12;
MQ_01210_FV4_G (MQ629);2;0;1;3;5;1;16;29;20;18;19;25;24;25;44;74;73;35;21;22;11;13;12;7;
MQ_03080_FV1_L (MQ63);1;0;0;0;0;0;2;6;6;9;14;10;10;11;12;8;11;16;18;18;12;7;8;1;
MQ_01210_FV4_L (MQ630);4;1;1;2;0;1;7;8;27;23;16;13;16;25;21;41;40;27;22;5;8;3;7;3;
MQ_01210_FV4_R (MQ631);4;2;0;1;3;4;21;19;31;21;26;35;35;73;49;118;104;58;53;23;23;22;15;5;
MQ_01210_FV6_R (MQ632);4;0;2;1;5;10;28;55;93;76;63;75;96;83;86;93;113;76;71;70;49;28;15;7;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;3;4;4;3;4;4;5;5;5;7;8;7;5;3;3;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;5;8;8;6;4;3;3;4;3;3;4;4;4;3;1;1;0;0;
MQ_01230_FV2_L (MQ635);0;0;1;0;2;15;24;71;57;7;10;6;12;18;9;35;62;35;22;6;8;5;5;7;
MQ_01230_FV2_R (MQ636);0;0;0;0;1;8;18;63;56;6;8;9;14;28;16;33;53;26;11;8;11;5;6;6;
MQ_01240_FV1_L (MQ637);14;6;2;2;4;30;94;191;186;158;137;134;210;209;221;302;359;289;231;148;95;71;56;26;
MQ_01240_FV3_L (MQ638);17;13;14;17;27;114;214;269;260;192;156;155;148;170;165;183;177;201;174;109;65;65;47;18;
MQ_01240_FV4_G (MQ639);12;16;26;13;38;119;283;467;428;332;307;306;398;390;387;410;447;467;359;247;152;134;90;50;
MQ_03080_FV1_R (MQ64);10;5;2;0;14;14;65;190;231;174;140;141;152;173;170;212;257;245;228;153;117;84;62;28;
MQ_01240_FV4_L (MQ640);9;2;5;6;10;42;120;281;265;184;156;162;177;205;200;231;295;311;227;115;89;50;34;17;
MQ_01250_FV1_G (MQ641);37;29;46;40;47;141;373;632;604;471;489;477;577;591;578;760;901;828;629;364;224;184;113;71;
MQ_01250_FV1_L (MQ642);3;0;3;3;6;7;23;48;56;51;54;63;70;66;52;71;70;102;74;66;29;18;13;4;
MQ_01250_FV2_L (MQ643);6;3;3;3;21;72;212;356;284;198;136;149;249;237;238;265;321;344;190;123;112;68;60;25;
MQ_01250_FV2_R (MQ644);2;0;6;3;6;27;62;71;87;84;84;64;72;92;73;91;91;76;88;52;33;26;20;9;
MQ_01250_FV3_G (MQ645);52;38;29;27;57;223;499;799;760;591;453;504;552;527;540;575;546;518;457;340;219;226;156;67;
MQ_01250_FV3_R (MQ646);15;11;3;4;12;50;158;447;469;232;171;246;231;264;253;278;312;327;297;208;116;96;72;41;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;8;22;10;18;10;15;15;14;24;42;88;1;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);9;8;2;1;4;2;25;55;82;65;49;56;61;60;65;75;107;97;85;77;57;34;59;36;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);41;14;8;11;17;56;201;407;380;304;287;340;340;374;406;467;524;531;436;305;257;148;132;63;
MQ_02010_FV3_R (MQ653);4;1;1;1;2;6;18;42;40;32;31;37;37;41;44;48;49;53;42;34;28;16;14;7;
MQ_02020_FV1_L (MQ654);8;4;2;2;9;23;102;235;201;157;159;154;152;126;165;180;154;226;212;159;103;78;68;24;
MQ_02020_FV1_R (MQ655);5;4;2;8;17;76;237;322;299;237;179;204;200;200;208;238;249;222;211;147;125;85;68;34;
MQ_02020_FV2_L (MQ656);4;2;1;1;1;12;20;54;105;91;109;101;104;100;110;107;115;108;104;97;47;28;21;11;
MQ_02020_FV2_R (MQ657);9;3;2;2;11;33;67;143;213;196;144;175;164;163;186;207;220;212;183;156;94;80;54;36;
MQ_02020_FV3_R (MQ658);3;3;1;0;2;7;22;53;50;38;37;45;47;51;51;59;71;67;52;37;31;19;18;10;
MQ_02020_FV4_R (MQ659);2;1;1;1;2;11;39;72;69;53;39;41;39;43;51;54;60;63;56;46;25;19;14;6;
MQ_03020_FV1_R (MQ66);7;1;7;4;9;43;141;252;250;176;158;148;184;222;213;247;303;250;206;149;113;98;51;24;
MQ_03080_FV2_L (MQ67);0;0;0;0;0;1;10;28;17;13;9;13;10;11;10;15;25;14;13;7;10;2;2;0;
MQ_03080_FV2_R (MQ68);0;0;0;0;0;0;10;27;17;17;19;15;13;12;19;16;24;21;24;6;10;8;7;5;
MQ_03020_FV1_G (MQ69);40;6;6;9;14;121;405;726;688;526;467;443;500;619;635;733;893;689;650;385;292;225;136;68;
MQ_08050_FV2_R (MQ7);1;0;1;0;4;10;13;21;32;40;41;62;70;63;68;87;67;80;61;26;13;5;1;1;
MQ_03080_FV3_G (MQ70);45;19;18;9;28;80;246;470;482;418;392;480;522;554;645;762;860;853;570;340;276;220;123;62;
MQ_03080_FV3_L (MQ71);12;4;2;4;2;14;54;157;162;156;144;110;184;186;174;252;343;362;242;146;116;60;50;26;
MQ_06170_FV7_G (MQ72);32;20;12;9;22;89;270;576;544;429;428;527;602;626;634;752;871;746;713;436;294;235;210;105;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);602;602;623;577;643;622;492;400;317;242;260;108;
MQ_29010_FV1_R (MQ75);15;6;2;3;8;25;76;144;124;110;115;128;143;160;163;218;252;238;164;104;76;45;47;20;
MQ_29010_FV1_G (MQ76);23;8;3;4;11;37;113;215;186;166;173;191;214;239;245;328;378;357;246;156;115;67;70;30;
MQ_08031_FV11_R (MQ77);26;33;29;18;37;19;15;26;35;11;6;3;
MQ_29010_FV1_L (MQ78);2;3;2;1;2;11;17;52;45;46;42;54;63;89;63;95;96;115;89;58;36;33;23;13;
MQ_06170_FV7_L (MQ79);5;1;1;0;0;1;5;9;33;36;47;30;37;52;36;44;54;56;55;37;21;12;14;9;
MQ_03290_FV2_R (MQ8);34;26;9;6;20;45;188;324;314;283;267;311;336;341;361;353;378;381;300;303;207;134;131;46;
MQ_06160_FV3_R (MQ80);20;2;2;7;13;76;252;474;526;377;306;310;285;311;349;384;411;436;391;278;146;121;76;43;
MQ_08031_FV2_L (MQ81);59;44;49;93;91;58;42;16;8;8;23;3;
MQ_29010_FV2_R (MQ82);2;2;1;1;5;15;57;107;88;57;60;59;51;67;63;68;80;94;64;48;23;16;13;5;
MQ_29010_FV2_G (MQ83);6;4;2;2;14;44;166;311;257;167;174;173;148;196;184;199;232;275;187;140;67;47;38;13;
MQ_08031_FV3_ L (MQ84);16;15;9;14;12;15;14;8;6;1;0;0;
MQ_08031_FV3_G (MQ85);545;576;584;661;665;606;532;437;268;162;142;66;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;5;9;7;5;5;5;4;6;5;5;6;8;5;4;2;1;1;0;
MQ_03181_FV1_R (MQ87);2;1;1;2;3;12;56;98;105;75;62;57;57;55;58;72;73;81;69;53;28;19;13;5;
MQ_08031_FV3_R (MQ88);48;66;67;51;44;53;31;32;5;2;3;3;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;5;3;2;2;1;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);54;15;5;9;9;43;94;282;230;205;247;238;272;246;258;292;275;288;287;231;167;155;103;61;
MQ_29010_FV3_G (MQ90);9;5;5;9;23;87;336;465;341;219;193;148;173;187;164;196;174;203;204;114;60;41;43;10;
MQ_06160_FV3_G (MQ91);8;7;5;6;14;80;279;490;502;449;357;349;283;280;344;389;393;386;399;248;153;95;57;28;
MQ_08031_FV4_L (MQ92);26;17;24;15;24;26;14;10;8;10;11;4;
MQ_29010_FV3_L (MQ93);2;0;1;1;4;23;53;67;62;39;41;48;29;49;45;67;71;55;50;25;24;16;8;1;
MQ_03181_FV1_L (MQ94);2;1;1;2;3;12;56;98;105;75;62;57;57;55;58;72;73;81;69;53;28;19;13;5;
MQ_29010_FV4_G (MQ95);8;5;4;3;14;41;111;211;172;117;138;146;164;183;194;229;287;286;211;121;89;54;30;32;
MQ_29010_FV4_R (MQ96);3;2;1;1;5;14;37;70;57;39;46;49;55;61;65;76;96;95;70;40;30;18;10;11;
MQ_29010_FV4_L (MQ97);14;8;2;3;21;37;141;230;176;164;169;174;172;185;199;186;205;215;189;100;70;42;34;29;
MQ_03080_FV3_R (MQ98);0;0;1;0;1;2;5;11;14;15;11;13;17;12;17;20;13;25;18;12;10;2;0;0;
MQ_03080_FV4_G (MQ99);9;3;3;0;1;14;29;100;91;52;46;57;59;58;67;90;83;99;69;74;50;34;21;14;
