Name  /  Date: 2016_08_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_02020_FV3_G (MQ467);30;16;13;12;14;52;190;329;338;317;288;291;321;347;327;400;433;423;380;298;213;180;121;67;
MQ_02020_FV2_G (MQ468);51;24;24;16;54;173;527;907;857;692;665;735;787;795;841;1041;1084;993;853;628;392;356;283;120;
MQ_02020_FV1_G (MQ469);31;8;12;18;27;90;247;423;405;369;346;357;368;382;410;419;501;458;391;293;192;186;132;61;
MQ_08030_FV1_G (MQ47);57;44;43;16;49;138;347;618;583;509;540;594;620;643;672;709;731;661;580;468;404;341;270;127;
MQ_01051_FV1_G (MQ472);48;26;25;22;68;214;692;1165;1118;858;806;846;922;985;1058;1238;1374;1268;1033;731;508;427;318;133;
MQ_01051_FV3_G (MQ473);42;32;6;32;40;158;604;1002;1028;614;488;614;604;648;766;784;906;948;816;580;442;332;192;130;
MQ_01060_FV1_G (MQ474);30;16;13;18;25;119;365;556;554;520;473;442;412;483;484;425;445;427;460;367;241;201;142;65;
MQ_01061_FV1_G (MQ475);34;17;13;18;24;116;373;562;528;536;491;445;424;532;504;437;466;440;463;361;239;206;145;74;
MQ_01070_FV1_G (MQ476);21;8;6;19;21;126;425;652;667;558;511;481;447;585;551;479;472;423;476;350;216;207;133;56;
MQ_01060_FV3_G (MQ477);45;25;16;10;34;54;258;404;390;340;399;384;491;558;554;707;766;686;637;429;342;287;216;91;
MQ_01061_FV3_G (MQ478);45;23;16;11;34;53;257;390;351;317;370;352;456;513;530;687;733;652;594;414;318;275;199;86;
MQ_01070_FV3_R (MQ479);32;19;17;16;20;73;292;447;487;406;387;441;435;511;427;530;569;556;494;420;282;212;156;91;
MQ_03290_FV4_GRL (MQ48);24;18;17;8;23;57;163;335;302;261;266;289;326;326;343;370;373;344;289;236;226;184;142;56;
MQ_01070_FV3_G (MQ480);43;24;15;12;33;51;257;403;385;336;383;371;488;536;540;695;731;672;603;423;340;299;214;92;
MQ_01080_FV1_G (MQ481);58;24;23;29;55;197;575;911;884;851;759;750;701;771;836;773;840;815;801;630;428;384;265;129;
MQ_01160_FV1_G (MQ482);58;30;22;25;73;161;480;936;784;700;731;754;801;885;993;1063;1119;1067;971;788;539;486;342;177;
MQ_01080_FV3_G (MQ483);71;43;33;25;53;115;442;681;708;616;640;659;760;899;831;1044;1078;1028;945;715;542;473;332;152;
MQ_01090_FV1_G (MQ484);54;30;29;28;56;196;494;870;831;759;701;664;614;712;764;692;779;748;719;572;400;353;279;129;
MQ_01090_FV2_R (MQ485);36;30;12;12;18;43;105;254;260;237;223;238;283;305;295;346;419;363;352;267;200;198;149;84;
MQ_01090_FV31_G (MQ486);69;47;35;17;47;112;466;661;701;605;621;681;716;866;811;1002;986;981;889;702;535;466;334;142;
MQ_01110_FV1_G (MQ487);60;38;43;37;57;210;605;1088;1056;921;839;843;816;888;962;949;1022;1008;910;696;495;422;345;162;
MQ_01110_FV3_G (MQ488);70;45;34;20;59;126;552;910;905;761;795;855;913;1058;956;1181;1189;1190;1099;847;633;536;373;169;
MQ_03181_FV3_G (MQ49);34;18;14;5;16;70;285;522;471;390;467;489;568;545;582;643;796;637;611;394;307;247;197;65;
MQ_01190_FV3_G (MQ491);33;28;16;16;20;80;385;598;721;701;590;557;505;621;520;614;605;627;540;427;286;214;154;70;
MQ_01140_FV1_G (MQ492);50;33;23;24;37;161;433;824;765;658;622;670;677;752;819;859;906;883;777;637;440;402;311;144;
MQ_01140_FV2_L (MQ493);11;8;4;4;4;23;71;146;150;153;170;163;152;158;163;183;190;193;192;141;104;60;56;38;
MQ_01190_FV3_L (MQ494);15;8;2;5;8;72;264;374;369;361;271;240;265;254;245;280;295;321;257;155;131;89;74;25;
MQ_01130_FV1_G (MQ495);59;41;34;30;50;192;479;922;862;734;681;762;763;825;912;965;997;991;869;704;505;448;342;177;
MQ_01050_FV4_L (MQ496);10;6;3;1;7;16;40;131;118;110;142;153;169;174;194;254;308;231;172;102;114;75;45;17;
MQ_01025_FV3_G (MQ497);77;32;28;19;68;138;518;973;802;682;729;812;995;1051;1140;1446;1548;1378;1171;775;588;529;379;140;
MQ_01025_FV2_L (MQ498);11;6;6;10;12;26;154;253;268;194;195;192;223;266;337;390;477;401;292;203;146;97;57;30;
MQ_01025_FV1_G (MQ499);50;28;14;28;42;277;1143;1414;1371;1046;869;752;769;885;935;836;932;964;916;680;484;388;249;133;
MQ_08050_FV1_G (MQ5);59;37;21;34;32;208;617;1121;1142;667;618;620;753;790;849;918;1028;990;838;552;461;378;287;131;
MQ_03181_FV3_L (MQ50);2;4;5;1;0;3;16;31;57;35;46;58;72;59;73;58;103;94;100;44;36;40;35;9;
MQ_01050_FV1_G (MQ500);30;14;11;23;26;129;395;498;483;434;370;365;363;380;400;374;422;427;415;325;249;206;145;75;
MQ_01050_FV1_L (MQ501);27;19;8;13;15;138;522;639;618;546;420;389;420;453;495;434;481;520;491;379;261;218;130;71;
MQ_01050_FV2_G (MQ502);48;24;24;32;58;172;364;584;598;468;454;438;416;442;440;584;660;586;470;344;284;214;198;82;
MQ_01050_FV3_G (MQ503);40;20;22;8;38;54;254;482;438;364;414;404;538;610;576;742;892;890;708;624;348;306;206;68;
MQ_01050_FV4_G (MQ504);23;21;8;14;17;79;332;649;662;419;392;472;442;526;566;646;752;688;584;420;306;205;133;67;
MQ_01040_FV3_G (MQ505);175;186;61;202;601;1297;1368;934;882;741;815;833;1001;809;836;1516;1071;1357;1197;720;497;594;396;154;
MQ_01040_FV1_G (MQ506);52;31;48;34;536;516;1087;1378;1362;1091;916;797;843;915;996;904;937;1085;966;746;506;430;259;138;
MQ_01190_FV2_R (MQ507);13;7;1;5;14;53;162;422;373;308;310;325;357;393;399;536;595;475;343;267;208;138;83;41;
MQ_01190_FV1_G (MQ508);49;31;13;15;22;93;305;552;515;435;408;511;544;573;647;740;802;714;621;482;336;323;206;114;
MQ_01030_FV3_G (MQ509);78;37;33;33;75;153;558;924;830;696;766;808;972;1026;1061;1294;1360;1220;1104;786;610;539;388;146;
MQ_03181_FV1_G (MQ51);16;3;7;3;10;76;266;461;421;332;294;286;298;300;308;355;370;376;366;252;162;133;89;40;
MQ_01030_FV1_G (MQ510);49;28;18;32;39;274;1082;1220;1257;1046;864;754;742;816;867;748;791;827;816;681;488;396;258;133;
MQ_01190_FV2_L (MQ511);7;2;1;1;7;14;59;143;158;113;103;106;118;119;132;195;202;201;152;116;84;58;34;20;
MQ_01140_FV31_G (MQ512);55;38;27;16;53;115;542;866;914;750;736;776;719;866;809;929;912;937;909;653;481;410;276;123;
MQ_01240_FV3_G (MQ513);23;15;10;10;19;119;623;1087;1102;778;552;463;409;547;492;502;506;571;488;331;229;167;136;71;
MQ_01240_FV1_G (MQ514);39;19;9;15;23;90;339;590;452;378;357;439;571;661;654;931;1117;959;644;449;323;261;154;78;
MQ_01240_FV2_G (MQ515);33;27;22;11;36;134;324;501;494;387;343;415;416;432;432;385;391;405;414;313;207;168;105;62;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);144;329;139;666;412;373;730;1350;1292;1213;1022;1144;913;956;837;823;674;850;741;535;350;253;198;92;
MQ_01220_FV1_G (MQ519);64;45;20;32;18;84;452;935;854;801;886;952;1221;1272;1039;1619;1891;1418;983;712;664;540;260;189;
MQ_06160_FV2_L (MQ52);33;17;9;6;21;65;269;525;452;309;313;342;423;430;462;501;597;529;469;332;234;168;136;45;
MQ_01195_FV1_G (MQ520);69;44;17;26;42;152;497;1003;918;750;737;895;936;1005;1038;1331;1440;1232;980;762;542;485;310;171;
MQ_01195_FV3_G (MQ521);48;36;15;20;31;156;640;970;1070;1015;837;758;723;816;731;787;753;850;745;567;391;285;214;94;
MQ_01200_FV3_G (MQ522);53;60;14;19;29;165;755;1126;1298;1117;826;780;735;819;782;741;756;860;766;553;379;271;221;97;
MQ_01170_FV3_G (MQ523);39;30;15;17;23;82;408;631;746;710;628;591;529;654;561;660;629;651;595;479;319;234;165;86;
MQ_01170_FV1_G (MQ524);60;38;15;20;29;111;330;641;528;460;450;593;629;785;786;935;945;826;729;566;393;371;270;144;
MQ_01161_FV2_G (MQ525);95;43;19;14;46;116;329;570;617;556;594;710;712;690;693;750;755;774;691;635;519;424;315;139;
MQ_01150_FV3_G (MQ526);69;44;30;17;70;157;703;1173;1248;1111;1050;1041;903;904;1043;1072;1028;1184;1159;868;620;513;349;158;
MQ_01150_FV1_G (MQ527);62;31;22;25;47;176;496;962;887;774;772;805;804;902;1017;1093;1148;1079;976;802;549;492;351;181;
MQ_01130_FV3_G (MQ528);63;44;38;19;59;130;588;950;975;785;826;867;814;977;919;1061;1041;1075;1042;758;554;475;323;147;
MQ_01025_FV1_R (MQ529);14;8;3;2;10;73;309;618;596;333;256;194;214;208;223;226;253;258;228;170;115;78;56;23;
MQ_08030_FV2_L (MQ53);28;21;10;6;22;59;132;179;153;152;194;160;189;174;170;125;130;166;184;197;177;181;141;83;
MQ_01025_FV2_R (MQ530);4;2;6;5;4;9;38;40;55;61;72;62;76;59;99;103;127;90;83;59;54;35;18;10;
MQ_01025_FV3_L (MQ531);9;4;5;6;7;22;35;69;82;66;68;70;88;77;74;94;121;149;110;84;61;42;34;15;
MQ_01030_FV1_R (MQ532);2;1;1;1;1;7;24;30;32;25;22;19;18;19;20;17;18;19;19;16;12;10;7;4;
MQ_01030_FV2_L (MQ533);5;3;3;2;1;2;8;30;18;25;21;33;54;58;54;77;78;69;54;55;30;31;22;18;
MQ_01030_FV3_L (MQ534);8;5;2;0;3;8;25;68;70;66;70;55;74;80;67;59;80;79;66;53;52;37;30;15;
MQ_01030_FV2_R (MQ535);7;8;1;2;3;8;13;33;21;42;49;67;85;85;80;70;89;100;64;63;42;47;24;13;
MQ_01050_FV1_R (MQ536);6;3;1;2;9;41;194;212;253;209;169;125;134;134;141;127;123;138;106;90;55;53;27;11;
MQ_01050_FV2_L (MQ537);1;0;0;0;0;2;10;18;23;11;23;29;25;20;22;15;28;22;20;12;11;5;3;3;
MQ_01050_FV2_R (MQ538);25;11;12;9;34;77;285;460;399;326;311;330;417;452;466;568;580;539;452;304;206;204;144;63;
MQ_01050_FV3_L (MQ539);2;3;0;0;1;4;11;28;47;45;70;59;58;49;56;80;116;90;66;62;53;32;19;12;
MQ_03070_FV3_G (MQ54);24;17;6;10;12;45;174;373;428;322;330;356;410;450;513;634;776;748;512;324;264;186;109;50;
MQ_01050_FV3_R (MQ540);2;1;0;1;3;7;24;27;29;31;32;34;37;55;44;57;40;41;44;28;13;18;4;4;
MQ_01050_FV4_R (MQ541);2;2;0;1;1;4;17;36;37;25;26;29;26;28;32;35;43;40;32;25;18;11;8;5;
MQ_01051_FV1_R (MQ542);1;1;0;0;2;4;12;20;19;16;15;15;17;18;19;17;19;20;18;13;10;8;6;3;
MQ_01060_FV1_R (MQ543);2;1;1;1;1;4;10;16;15;17;15;14;13;13;14;13;15;15;15;14;10;7;5;3;
MQ_01060_FV2_L (MQ544);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV2_R (MQ545);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_L (MQ546);0;0;0;0;0;0;4;7;6;5;6;5;8;8;9;11;12;11;9;6;5;4;3;1;
MQ_01061_FV1_L (MQ547);2;1;0;0;0;1;10;60;58;48;33;38;42;39;43;48;59;54;56;32;17;9;3;3;
MQ_01061_FV2_L (MQ548);2;0;0;1;0;3;15;35;40;50;60;72;71;55;53;51;69;72;62;51;38;22;9;3;
MQ_01061_FV2_R (MQ549);2;1;0;1;2;5;22;53;69;74;91;117;106;88;87;116;140;153;103;88;64;49;27;8;
MQ_03070_FV3_L (MQ55);13;5;4;1;14;59;170;274;283;311;276;306;267;260;246;243;243;291;224;193;136;112;80;28;
MQ_01061_FV3_R (MQ550);2;1;0;1;2;3;10;12;12;11;13;12;14;17;17;22;22;21;19;14;11;10;7;4;
MQ_01070_FV1_R (MQ551);1;1;0;1;1;8;27;42;43;36;33;31;29;37;35;31;30;27;30;22;14;13;9;4;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);2;0;1;2;5;2;13;21;32;26;27;31;29;32;32;42;29;44;34;32;32;21;15;5;
MQ_01080_FV1_R (MQ555);3;2;2;1;2;8;24;40;38;38;32;32;29;33;34;32;36;35;34;27;17;16;12;7;
MQ_01080_FV2_G (MQ556);8;2;1;2;2;9;30;62;63;49;46;41;43;41;49;53;66;66;53;43;30;29;16;17;
MQ_01080_FV2_L (MQ557);5;3;4;5;5;23;71;129;116;74;85;77;67;75;63;76;83;90;79;72;45;51;38;22;
MQ_01080_FV2_R (MQ558);6;1;0;1;2;8;23;48;49;38;36;33;34;33;39;41;52;51;42;33;23;23;12;13;
MQ_01080_FV3_L (MQ559);35;25;16;6;20;51;130;233;226;197;211;212;213;245;242;278;283;266;250;228;181;175;122;75;
MQ_03070_FV3_R (MQ56);1;1;0;0;0;3;35;35;42;46;28;27;31;21;39;46;52;53;49;38;21;23;9;5;
MQ_01080_FV3_R (MQ560);6;3;3;2;4;9;31;43;45;40;41;45;46;54;51;63;61;60;54;44;34;31;22;12;
MQ_01080_FV4_G (MQ561);6;2;4;3;3;11;28;59;64;49;50;47;46;54;55;57;69;67;54;51;35;29;21;15;
MQ_01080_FV4_L (MQ562);5;1;4;3;2;9;23;49;53;40;41;38;37;45;45;47;56;54;45;41;28;24;17;12;
MQ_01080_FV4_R (MQ563);21;13;14;8;12;61;134;311;325;299;241;233;232;234;274;319;333;314;267;190;177;123;93;45;
MQ_01081_FV1_G (MQ564);19;12;13;12;13;70;155;399;397;328;311;339;298;289;325;318;372;358;320;255;219;159;104;58;
MQ_01090_FV1_L (MQ565);22;17;15;11;19;68;169;376;382;356;332;310;300;293;344;342;349;342;290;242;189;139;89;58;
MQ_01090_FV2_L (MQ566);16;13;11;7;10;27;124;201;210;204;166;167;174;176;199;215;211;228;174;156;98;89;70;39;
MQ_01090_FV31_R (MQ567);18;11;8;3;6;19;72;208;225;191;206;214;198;231;226;235;253;287;247;191;140;112;72;37;
MQ_03070_FV4_G (MQ57);17;9;4;7;6;33;103;238;221;188;204;170;194;194;218;188;219;217;190;155;127;91;77;34;
MQ_01110_FV2_R (MQ578);4;1;3;0;0;5;9;33;35;33;29;32;43;52;46;45;62;54;57;33;30;26;16;17;
MQ_08030_FV3_L (MQ58);2;0;0;2;2;7;22;70;72;59;37;47;54;44;56;87;82;96;49;68;32;20;14;4;
MQ_01123_FV1_G (MQ588);20;;3;1;2;22;72;168;196;169;177;176;166;163;173;193;177;201;145;119;85;51;25;19;
MQ_01123_FV1_L (MQ589);0;;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);34;13;19;17;52;146;427;652;643;660;599;600;552;615;607;683;686;629;569;452;364;264;162;85;
MQ_01123_FV1_R (MQ590);0;;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);0;;;;;15;88;152;155;172;201;197;191;188;225;235;217;205;196;116;77;58;35;16;
MQ_01123_FV3_L (MQ592);0;;;;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;
MQ_01123_FV3_R (MQ593);0;;;;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;0;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;4;4;3;4;4;4;4;4;5;5;5;5;4;3;2;2;1;
MQ_01140_FV1_L (MQ595);3;2;2;2;3;13;32;56;53;48;47;49;47;53;57;59;60;60;54;46;31;28;22;10;
MQ_01140_FV1_R (MQ596);1;1;1;1;1;3;8;17;16;13;12;13;14;15;17;18;19;19;16;13;9;8;6;3;
MQ_01140_FV2_G (MQ597);1;0;0;0;0;1;3;8;7;7;9;10;13;12;11;13;15;16;13;11;9;5;4;2;
MQ_01140_FV2_R (MQ598);2;1;1;0;0;2;5;13;12;11;15;17;20;20;18;22;24;26;22;17;15;8;7;4;
MQ_01140_FV31_L (MQ599);8;3;2;0;12;19;71;161;159;124;138;122;130;132;134;144;169;157;113;136;78;54;37;19;
MQ_08050_FV1_R (MQ6);20;19;17;12;37;155;302;473;458;442;450;486;467;447;467;402;446;405;336;227;122;61;22;14;
MQ_03070_FV4_L (MQ60);6;7;1;2;4;22;66;96;107;101;114;105;115;102;112;126;113;111;102;88;82;49;35;14;
MQ_01140_FV31_R (MQ600);7;3;1;1;5;22;86;149;178;235;170;144;122;136;140;129;128;144;133;84;59;46;36;20;
MQ_01140_FV4_G (MQ601);2;1;0;0;2;3;14;47;47;41;48;52;42;56;54;88;78;72;64;51;33;29;19;16;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;1;1;1;1;2;1;2;2;3;2;2;2;1;1;1;1;0;
MQ_01140_FV4_R (MQ603);10;2;2;0;7;9;48;118;124;121;113;120;127;129;145;155;175;170;132;124;97;88;32;17;
MQ_01150_FV1_R (MQ604);5;4;3;2;0;9;39;61;77;49;53;71;64;72;74;64;82;100;81;73;49;40;19;11;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);33;11;6;11;23;67;189;423;413;372;364;361;326;351;392;334;342;367;344;307;247;207;143;73;
MQ_01160_FV2_L (MQ607);36;20;8;5;13;34;93;205;227;200;192;262;248;242;248;286;292;282;284;205;163;160;113;50;
MQ_01160_FV2_R (MQ608);40;13;9;6;26;51;182;285;324;295;329;367;371;371;348;375;374;396;360;343;292;221;162;69;
MQ_01160_FV3_R (MQ609);14;12;6;7;9;28;100;197;264;240;219;209;172;212;174;211;190;200;172;139;100;72;44;24;
MQ_03070_FV4_R (MQ61);11;6;3;5;8;41;113;255;291;252;252;255;251;244;275;256;220;240;215;162;127;94;48;17;
MQ_01160_FV4_L (MQ610);6;3;7;0;7;10;59;154;112;120;84;97;90;116;159;125;128;130;116;75;60;58;30;21;
MQ_01160_FV4_R (MQ611);10;4;0;5;2;9;64;116;109;86;99;97;105;131;61;102;116;118;99;93;80;65;42;20;
MQ_01161_FV1_G (MQ612);47;21;12;19;33;87;267;583;658;600;581;572;489;558;555;534;528;560;509;441;343;278;191;97;
MQ_01170_FV1_L (MQ614);18;11;9;3;13;62;202;347;352;313;309;284;271;322;360;373;407;392;386;308;216;156;118;57;
MQ_01170_FV2_L (MQ615);11;6;0;3;7;19;74;163;162;131;103;114;116;122;147;156;191;181;156;113;90;63;27;18;
MQ_01170_FV2_R (MQ616);12;11;8;5;24;60;228;389;437;350;344;311;296;327;347;379;445;468;452;283;176;152;98;40;
MQ_01170_FV3_R (MQ617);2;2;1;1;2;6;21;33;37;37;34;32;27;33;29;33;32;34;29;25;16;12;9;5;
MQ_01190_FV1_R (MQ618);23;16;6;8;11;40;92;174;160;145;131;159;168;171;188;215;229;215;197;151;118;107;77;49;
MQ_01195_FV1_R (MQ619);1;1;0;1;1;2;5;9;8;7;7;9;9;10;10;12;13;11;9;7;6;5;4;2;
MQ_03080_FV1_G (MQ62);25;13;9;7;30;139;512;693;745;577;503;452;459;492;501;552;587;588;468;331;233;189;133;51;
MQ_01195_FV2_L (MQ620);9;4;1;2;3;15;67;102;110;82;76;74;108;93;82;150;160;152;85;45;38;26;19;12;
MQ_01195_FV2_R (MQ621);8;5;1;1;1;31;39;99;109;302;79;90;120;115;122;266;242;212;116;80;45;25;19;8;
MQ_01195_FV3_L (MQ622);3;1;0;0;3;20;116;188;199;110;51;49;55;50;55;48;32;43;44;22;16;9;11;6;
MQ_01200_FV2_L (MQ623);7;4;2;2;5;11;48;95;66;56;84;64;95;93;100;107;155;178;110;60;85;56;25;15;
MQ_01200_FV2_R (MQ624);0;2;0;0;2;5;20;72;55;44;42;28;42;36;48;59;63;75;58;29;41;24;11;4;
MQ_01200_FV3_R (MQ625);3;5;1;2;2;7;31;50;67;57;43;44;37;45;42;40;42;48;43;31;23;16;15;7;
MQ_01210_FV12_L (MQ626);19;16;4;4;12;38;102;221;206;180;181;200;250;243;268;336;384;337;258;207;167;121;102;46;
MQ_01210_FV12_R (MQ627);2;2;0;0;1;4;10;23;21;18;18;20;25;24;27;34;39;34;26;20;16;13;10;5;
MQ_01210_FV32_R (MQ628);9;11;7;4;4;25;54;203;108;97;76;65;78;81;94;130;140;158;113;87;54;37;41;15;
MQ_01210_FV4_G (MQ629);1;1;2;3;1;3;10;30;23;16;26;27;20;34;30;31;55;36;28;23;9;11;5;3;
MQ_03080_FV1_L (MQ63);0;0;0;0;0;0;3;4;9;10;10;8;10;8;12;10;12;14;17;15;7;7;7;1;
MQ_01210_FV4_L (MQ630);1;1;0;1;0;1;7;13;17;18;14;13;25;23;13;23;23;20;14;14;9;9;6;1;
MQ_01210_FV4_R (MQ631);1;1;4;0;1;1;11;48;35;22;21;15;35;58;38;68;94;50;39;14;15;17;5;4;
MQ_01210_FV6_R (MQ632);6;12;4;2;14;21;78;110;156;156;161;157;156;147;173;145;120;132;154;146;119;62;51;14;
MQ_01220_FV1_R (MQ633);0;0;0;0;;;2;7;6;5;7;7;8;10;8;13;12;8;5;6;6;5;3;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;5;7;7;6;4;3;3;4;4;4;3;4;3;2;1;1;1;0;
MQ_01230_FV2_L (MQ635);0;2;2;2;0;9;31;50;34;13;12;8;11;25;27;38;66;69;32;16;6;7;4;2;
MQ_01230_FV2_R (MQ636);0;1;1;1;1;4;17;56;33;16;12;5;8;23;29;31;56;48;25;14;5;3;4;3;
MQ_01240_FV1_L (MQ637);9;9;3;3;4;28;80;170;172;158;155;167;221;228;239;299;300;310;191;127;108;93;59;22;
MQ_01240_FV3_L (MQ638);19;14;11;13;35;112;239;238;252;216;192;165;164;166;165;180;192;190;183;108;77;52;44;26;
MQ_01240_FV4_G (MQ639);29;32;31;26;35;144;293;510;493;381;420;407;403;452;436;468;469;472;403;302;207;166;96;44;
MQ_03080_FV1_R (MQ64);9;4;1;1;10;20;59;165;171;126;140;144;149;133;150;212;297;242;184;163;115;77;64;26;
MQ_01240_FV4_L (MQ640);8;9;8;6;6;33;122;335;322;249;189;210;204;232;248;298;309;305;249;167;98;69;35;12;
MQ_01250_FV1_G (MQ641);53;57;48;50;45;165;397;751;775;639;604;628;639;728;715;901;887;892;688;467;330;219;141;61;
MQ_01250_FV1_L (MQ642);4;2;3;1;5;7;23;50;67;57;58;81;84;68;52;59;65;74;94;63;33;24;13;12;
MQ_01250_FV2_L (MQ643);9;6;7;6;26;72;220;363;230;195;169;182;213;205;245;280;345;333;220;141;124;75;48;20;
MQ_01250_FV2_R (MQ644);1;2;0;6;7;19;70;78;88;86;66;68;82;80;87;85;79;93;66;37;38;22;16;6;
MQ_01250_FV3_G (MQ645);47;49;36;27;69;229;497;705;751;584;539;538;512;541;534;554;556;582;509;371;269;235;140;93;
MQ_01250_FV3_R (MQ646);17;7;6;4;7;45;146;332;406;228;173;208;238;270;255;280;318;319;303;210;117;106;72;34;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;13;18;24;9;15;13;17;26;18;46;79;1;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);9;8;2;3;6;5;18;48;65;43;42;53;54;54;71;68;100;96;65;83;53;45;39;22;
MQ_02010_FV2_L (MQ650);2;1;1;2;1;5;23;55;53;51;43;48;48;41;49;63;71;72;64;39;35;19;23;9;
MQ_02010_FV2_R (MQ651);3;1;2;3;1;8;40;93;91;87;74;82;81;70;83;106;122;122;108;66;60;32;39;16;
MQ_02010_FV3_G (MQ652);33;15;13;13;16;57;222;368;390;321;310;326;339;388;350;433;464;451;408;318;226;172;116;65;
MQ_02010_FV3_R (MQ653);3;1;1;1;1;5;24;36;41;34;33;34;35;36;34;39;44;40;41;30;20;16;14;6;
MQ_02020_FV1_L (MQ654);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_R (MQ655);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV2_L (MQ656);3;3;0;1;0;6;22;64;84;86;99;100;107;79;97;92;126;107;85;83;44;34;19;6;
MQ_02020_FV2_R (MQ657);9;4;5;5;7;23;83;159;190;175;171;184;175;190;197;196;246;239;206;147;126;96;69;33;
MQ_02020_FV3_R (MQ658);6;2;2;2;2;7;30;52;53;46;48;46;49;55;52;61;66;66;58;41;33;24;18;8;
MQ_02020_FV4_R (MQ659);2;1;0;2;3;11;42;65;66;40;38;39;41;40;49;49;56;58;51;38;27;23;12;8;
MQ_03020_FV1_R (MQ66);11;5;3;6;13;35;146;230;234;188;160;123;167;224;189;206;250;234;156;121;98;85;50;17;
MQ_03080_FV2_L (MQ67);0;0;0;0;0;2;12;22;13;11;9;16;11;14;7;8;17;18;9;14;5;3;3;2;
MQ_03080_FV2_R (MQ68);1;0;0;0;0;1;9;22;15;11;11;20;11;13;15;15;23;14;22;22;8;13;5;4;
MQ_03020_FV1_G (MQ69);29;13;5;11;31;88;323;743;856;446;471;488;464;512;626;663;686;843;579;362;319;244;125;68;
MQ_08050_FV2_R (MQ7);3;1;0;1;2;11;16;18;26;38;47;61;80;78;74;86;74;67;56;51;28;10;2;1;
MQ_03080_FV3_G (MQ70);22;22;7;11;15;57;190;411;454;351;390;420;446;472;545;623;729;654;519;353;294;178;123;51;
MQ_03080_FV3_L (MQ71);7;3;0;1;2;6;36;71;89;91;80;68;98;98;121;163;223;232;117;73;60;44;28;11;
MQ_06170_FV7_G (MQ72);32;20;11;9;17;68;317;580;574;444;462;538;665;684;691;769;890;757;700;476;354;287;219;73;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);47;28;27;14;39;115;289;557;515;466;507;548;598;614;618;681;700;666;545;439;359;303;269;111;
MQ_29010_FV1_R (MQ75);3;4;2;4;9;43;132;178;130;80;59;68;65;73;70;64;84;88;78;44;36;27;14;6;
MQ_29010_FV1_G (MQ76);5;5;3;5;14;65;199;268;194;121;88;103;97;110;105;95;127;132;116;66;53;41;22;9;
MQ_08031_FV11_R (MQ77);2;1;1;2;0;4;13;27;41;25;17;26;29;26;29;30;33;29;20;21;24;11;7;7;
MQ_29010_FV1_L (MQ78);12;9;4;3;13;61;217;423;331;234;237;213;223;260;252;308;338;338;275;183;141;92;43;23;
MQ_06170_FV7_L (MQ79);2;0;0;0;1;4;4;7;31;42;37;28;32;30;42;30;40;34;36;18;28;13;9;1;
MQ_03290_FV2_R (MQ8);25;14;13;10;18;55;142;304;298;267;267;289;327;290;327;351;370;374;322;300;237;170;148;54;
MQ_06160_FV3_R (MQ80);17;9;6;7;14;72;258;487;443;370;309;318;334;325;330;399;419;423;386;278;170;159;101;44;
MQ_08031_FV2_L (MQ81);2;1;0;1;1;1;8;25;46;57;43;36;45;40;53;93;91;57;29;24;16;16;12;7;
MQ_29010_FV2_R (MQ82);2;0;2;1;1;2;6;22;13;13;17;14;16;17;17;27;31;29;21;15;11;5;4;3;
