Name  /  Date: 2016_06_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06160_FV1_R (MQ244);1;0;0;0;0;2;5;8;10;10;12;13;14;14;15;16;16;10;8;6;8;5;3;2;
MQ_03130_FV3_G (MQ245);55;31;34;21;84;216;658;1029;1142;946;838;880;911;1039;1053;1358;1335;1264;713;405;577;334;242;139;
MQ_03130_FV3_L (MQ246);7;1;2;1;2;27;106;186;201;182;180;182;190;238;208;232;234;238;136;81;135;76;70;18;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;16;23;26;21;20;21;20;24;25;32;31;30;19;10;15;9;6;4;
MQ_03130_FV4_G (MQ248);3;1;1;1;1;2;8;24;28;23;21;23;26;21;23;25;33;25;16;10;15;10;7;5;
MQ_03130_FV4_L (MQ249);178;161;191;175;227;194;298;347;394;287;308;334;298;266;267;289;181;235;183;170;203;211;205;127;
MQ_08020_FV1_G (MQ25);78;39;25;34;41;173;466;718;618;597;618;654;686;715;672;734;709;705;534;343;427;281;256;191;
MQ_03130_FV4_R (MQ250);7;4;2;2;2;5;25;71;84;70;64;69;78;64;70;74;100;75;48;30;44;30;21;15;
MQ_03150_FV1_G (MQ251);73;46;9;26;29;197;780;1214;1124;872;778;804;844;907;1029;1046;1181;1233;717;449;543;357;264;147;
MQ_06161_FV1_R (MQ252);21;6;5;3;8;31;138;337;303;223;186;204;258;244;298;374;448;470;215;106;126;84;89;38;
MQ_08070_FV1_G (MQ253);75;49;23;25;21;93;388;667;662;604;685;816;855;974;998;1269;1549;1665;940;465;613;351;296;181;
MQ_03150_FV1_L (MQ254);2;4;1;3;4;24;121;190;218;153;126;123;107;145;148;154;158;143;72;51;51;40;35;13;
MQ_03150_FV1_R (MQ255);2;1;0;1;1;6;20;37;38;26;21;20;23;25;29;29;34;37;21;12;15;10;7;5;
MQ_08070_FV2_R (MQ256);1;0;0;0;1;4;25;36;37;13;14;19;19;23;16;32;34;24;24;7;22;11;9;6;
MQ_08070_FV2_L (MQ257);2;0;1;0;4;4;10;43;36;22;26;33;40;43;38;48;80;96;14;10;16;8;10;5;
MQ_03150_FV2_G (MQ258);44;1;237;1;38;161;89;219;254;135;93;125;134;136;159;324;306;245;102;66;115;38;29;58;
MQ_03150_FV2_L (MQ259);98;72;97;55;75;105;227;330;331;250;264;268;203;331;400;262;409;188;197;120;163;77;117;27;
MQ_08052_FV1_G (MQ26);67;39;27;42;30;192;653;1121;1009;691;629;710;766;845;846;999;1079;1208;619;353;430;280;232;143;
MQ_08070_FV3_G (MQ260);48;26;25;25;93;300;1082;1860;1588;990;875;781;879;776;876;925;937;888;506;318;432;244;159;129;
MQ_03150_FV2_R (MQ261);19;1;102;0;16;69;38;94;109;58;40;54;58;58;68;139;131;105;44;28;49;16;12;25;
MQ_08070_FV3_L (MQ262);2;0;0;0;1;5;25;73;43;31;27;35;39;33;37;41;32;40;16;8;14;4;2;5;
MQ_03150_FV3_G (MQ263);38;21;9;9;28;127;471;820;811;689;606;628;649;801;783;959;980;955;489;312;442;222;161;74;
MQ_03150_FV3_L (MQ264);43;21;11;17;51;143;356;498;570;480;430;483;501;527;546;687;683;628;435;246;378;204;137;100;
MQ_03150_FV3_R (MQ265);2;2;0;0;1;5;18;34;39;36;30;30;27;38;35;46;43;44;23;17;22;11;9;5;
MQ_08080_FV1_G (MQ266);73;46;21;21;22;93;378;628;623;568;630;768;823;899;936;1166;1389;1487;855;421;577;330;273;167;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;2;2;2;2;2;3;3;3;4;5;6;7;4;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);3;2;3;3;0;1;12;58;50;34;54;55;60;76;83;124;212;238;95;34;40;27;27;12;
MQ_06161_FV2_R (MQ269);7;2;3;0;7;13;64;108;130;117;112;117;131;106;109;115;149;153;98;40;65;38;21;20;
MQ_08020_FV2_R (MQ27);4;2;4;0;1;3;18;35;47;34;37;45;53;39;43;46;54;67;25;15;37;23;26;8;
MQ_06161_FV2_L (MQ270);18;14;11;8;22;92;238;483;438;361;325;292;330;324;371;361;407;428;220;120;159;127;91;42;
MQ_03150_FV4_G (MQ271);10;5;3;1;3;10;41;89;88;64;64;63;78;76;93;103;103;124;72;42;50;33;32;13;
MQ_08080_FV2_R (MQ272);5;1;1;1;1;17;42;198;127;60;51;54;55;58;68;60;78;73;37;25;35;14;7;7;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;11;53;34;16;14;14;15;15;18;16;21;19;10;7;9;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;8;4;3;4;4;4;5;4;5;5;2;2;2;1;0;0;
MQ_08080_FV3_R (MQ275);3;2;4;2;2;9;28;32;39;42;28;38;40;40;34;45;46;57;31;18;31;20;7;4;
MQ_08080_FV3_G (MQ276);45;25;25;27;95;290;1056;1680;1464;954;833;775;846;751;854;893;887;851;498;302;402;235;154;123;
MQ_03150_FV4_L (MQ277);13;10;4;0;4;15;59;110;98;77;92;88;102;103;110;101;106;118;79;52;51;49;50;14;
MQ_08080_FV3_L (MQ278);2;1;0;2;3;2;4;6;16;24;31;19;26;19;17;25;18;30;18;5;15;5;5;2;
MQ_03150_FV4_R (MQ279);9;4;3;0;3;9;37;82;81;59;59;58;72;70;86;95;95;115;66;39;46;30;29;12;
MQ_08020_FV2_L (MQ28);12;8;2;2;4;14;58;90;104;82;69;103;109;130;130;151;153;170;70;37;85;53;36;21;
MQ_06161_FV3_G (MQ281);23;16;3;7;6;30;114;249;238;228;227;287;275;292;321;283;378;346;199;91;135;86;62;49;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;2;6;20;16;15;13;14;14;16;17;23;21;30;12;6;10;5;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;10;9;8;6;5;5;5;9;11;9;10;5;2;5;3;2;0;
MQ_08080_FV4_L (MQ284);2;0;1;2;2;4;14;45;36;35;31;32;31;37;40;54;48;69;28;13;23;12;8;5;
MQ_06161_FV1_L (MQ287);17;7;5;1;6;21;82;122;151;167;140;133;129;135;169;205;211;193;107;66;92;60;43;28;
MQ_08052_FV1_R (MQ29);0;2;0;0;0;1;6;3;10;20;13;15;12;17;13;11;14;10;6;3;2;3;0;0;
MQ_08090_FV1_G (MQ293);51;38;17;20;18;80;332;572;523;462;503;612;595;701;749;897;1057;1091;657;325;434;239;198;121;
MQ_08090_FV1_L (MQ297);24;9;4;4;7;12;50;116;139;153;175;184;249;226;225;291;364;420;232;110;163;98;76;47;
MQ_08090_FV2_R (MQ299);10;7;5;6;26;66;314;674;508;293;233;221;214;200;236;240;246;243;131;82;115;77;42;21;
MQ_03290_FV12_G (MQ3);29;13;8;12;16;44;169;199;184;211;209;190;212;213;224;210;213;217;175;112;162;89;71;45;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;11;28;25;19;13;17;19;18;19;26;31;32;15;7;9;7;6;3;
MQ_08090_FV2_L (MQ300);2;1;0;1;1;6;20;33;44;41;55;54;51;34;51;52;57;60;27;22;27;26;10;7;
MQ_08063_FV1_G (MQ301);9;10;5;7;19;51;158;266;222;161;124;140;147;173;172;200;195;212;96;50;62;47;21;22;
MQ_08063_FV1_L (MQ302);1;1;0;1;2;2;5;15;23;27;28;15;28;31;29;42;25;40;15;11;16;8;8;4;
MQ_08090_FV3_G (MQ303);31;17;19;17;66;213;699;935;826;579;481;438;523;498;524;549;524;516;298;205;271;140;111;96;
MQ_08063_FV2_L (MQ304);5;6;5;11;25;78;232;481;362;222;220;198;210;202;227;211;248;255;88;58;57;40;24;18;
MQ_08063_FV2_R (MQ305);0;1;1;1;3;8;23;48;36;22;22;20;21;20;23;21;24;25;9;6;6;4;2;2;
MQ_08063_FV3_G (MQ306);18;10;6;9;8;30;100;167;195;173;224;221;280;289;321;360;560;504;184;109;149;87;62;44;
MQ_08090_FV3_R (MQ307);1;2;1;1;2;1;14;29;73;66;93;94;107;65;80;107;126;141;82;31;40;30;20;3;
MQ_08063_FV3_R (MQ308);6;3;2;3;3;10;32;53;61;55;71;70;89;91;102;114;177;159;58;34;47;27;20;14;
MQ_08062_FV1_G (MQ309);14;16;9;16;39;119;369;715;566;362;333;326;348;353;358;411;398;431;160;96;103;78;32;37;
MQ_08020_FV3_G (MQ31);72;32;30;23;49;130;450;631;591;653;607;540;558;616;632;634;636;602;449;313;452;228;173;126;
MQ_08062_FV1_L (MQ310);3;0;1;3;3;13;40;106;99;65;59;55;61;61;70;65;69;61;22;19;13;13;15;8;
MQ_08062_FV2_L (MQ311);8;4;3;11;6;10;48;113;114;92;117;109;132;133;141;142;200;199;80;49;38;28;16;7;
MQ_08062_FV2_R (MQ312);6;3;3;8;5;8;38;89;90;72;92;85;104;105;111;111;158;157;62;39;30;22;12;5;
MQ_08062_FV3_G (MQ313);17;8;6;9;12;48;134;254;256;218;260;238;283;298;303;355;326;222;60;23;50;16;21;34;
MQ_08062_FV3_R (MQ314);17;8;6;9;12;48;134;254;256;218;260;238;283;298;303;355;326;222;60;23;50;16;21;34;
MQ_08100_FV1_R (MQ316);1;0;1;0;0;1;41;52;41;19;5;13;15;5;15;13;4;0;7;0;0;4;5;7;
MQ_08100_FV1_G (MQ317);49;39;17;21;20;84;305;548;519;478;552;652;614;725;783;929;1106;1134;675;341;453;264;204;126;
MQ_08052_FV2_R (MQ32);0;0;1;0;0;0;1;0;2;4;6;4;5;5;5;5;5;7;1;2;0;2;0;1;
MQ_08100_FV3_G (MQ323);29;19;19;17;68;214;705;951;877;634;568;533;609;558;592;625;607;644;377;241;354;148;125;83;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;9;31;13;1;5;5;12;3;6;10;1;5;6;2;4;3;0;1;
MQ_08052_FV2_L (MQ33);2;0;1;0;0;0;3;0;7;13;15;13;16;13;14;7;28;20;10;7;3;5;1;1;
MQ_08065_FV1_G (MQ332);3;22;52;2;2;5;18;41;38;45;46;67;68;73;74;61;102;93;31;7;13;1;2;2;
MQ_08110_FV1_G (MQ333);46;38;16;21;19;82;293;521;485;446;518;611;577;686;734;876;1021;1022;628;325;430;249;195;120;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);2;1;2;0;0;5;22;34;53;50;58;62;71;58;74;86;101;119;55;22;35;11;15;8;
MQ_08065_FV2_R (MQ336);1;0;1;0;0;0;3;14;6;8;12;15;21;31;21;19;36;40;14;6;3;0;2;1;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;2;24;51;48;28;22;37;41;36;28;22;20;9;6;1;5;0;0;0;
MQ_08065_FV4_G (MQ338);68;43;22;28;29;124;350;739;763;637;664;661;657;729;738;788;914;981;526;318;440;279;219;160;
MQ_08052_FV3_G (MQ34);39;25;20;16;93;241;893;1510;1285;943;769;811;908;835;929;1086;1293;1149;534;290;442;213;144;109;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;4;22;39;39;53;64;69;44;42;56;74;62;77;33;19;27;14;8;2;
MQ_08110_FV3_G (MQ342);30;19;19;18;71;212;715;982;869;641;610;562;622;559;623;659;627;683;397;243;329;180;136;87;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;0;13;9;6;9;8;13;8;13;10;10;7;3;3;2;0;0;0;
MQ_08120_FV1_R (MQ350);9;8;1;5;6;6;7;11;28;28;36;49;44;34;47;49;53;53;43;34;8;1;10;21;
MQ_08120_FV1_G (MQ351);36;32;13;17;11;65;241;484;405;374;424;497;455;579;609;720;884;889;540;259;379;235;167;88;
MQ_08120_FV1_L (MQ352);0;0;1;0;0;11;40;27;43;43;44;51;66;62;55;71;67;76;51;24;41;20;11;8;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;3;7;7;5;10;10;10;8;15;13;9;10;5;2;4;3;4;2;
MQ_08120_FV2_R (MQ355);0;0;0;2;2;22;70;125;;;;;;;;;;;;;;;20;4;
MQ_08120_FV2_L (MQ356);2;1;0;1;0;4;11;29;26;21;41;40;42;32;59;54;36;41;18;10;15;13;17;10;
MQ_08120_FV3_G (MQ359);27;18;17;18;68;205;673;908;810;570;550;506;547;474;557;581;561;614;353;212;286;147;122;79;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;7;27;38;34;24;24;24;22;21;24;25;24;27;16;9;14;7;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;3;5;6;5;6;5;5;6;6;5;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;3;10;12;12;22;25;23;26;23;24;27;27;20;18;6;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;3;10;12;12;22;25;23;26;23;24;27;27;20;18;6;0;1;0;
MQ_01090_16_DRad3 (MQ365);43;22;5;2;5;10;34;225;428;411;406;423;434;469;469;554;576;865;336;249;734;329;311;249;
MQ_01090_15_DRad1 (MQ368);39;20;11;5;6;38;92;403;655;449;560;422;541;474;584;511;789;1247;342;216;533;306;191;135;
MQ_03023_FV2_G (MQ37);26;13;7;6;19;82;306;553;540;494;385;377;404;450;389;451;526;502;306;164;207;127;84;56;
MQ_08130_FV1_R (MQ371);7;4;3;3;6;14;21;48;50;33;46;63;62;57;69;78;85;127;76;51;53;42;22;11;
MQ_08130_FV1_G (MQ372);44;35;14;20;16;72;245;465;401;370;422;483;458;579;612;737;882;861;522;249;350;219;169;101;
MQ_08130_FV3_G (MQ375);22;18;16;14;64;191;629;846;752;538;518;488;525;463;523;554;522;587;333;194;265;137;116;73;
MQ_08130_FV3_L (MQ377);1;1;0;1;0;0;9;29;26;10;12;15;21;24;18;30;37;40;30;21;18;14;8;7;
MQ_08053_FV1_G (MQ38);66;37;27;30;28;151;529;924;791;626;620;727;783;875;876;1020;1130;1255;678;384;470;280;235;144;
MQ_08140_FV1_G (MQ385);22;19;14;14;63;185;628;873;755;535;521;495;526;464;521;567;549;624;358;199;283;140;102;74;
MQ_08140_FV2_G (MQ386);46;38;14;18;15;67;273;458;422;360;445;444;476;579;564;696;821;803;492;243;346;226;178;98;
MQ_08053_FV1_R (MQ39);4;1;3;24;4;56;127;231;245;106;78;69;63;63;58;54;52;54;7;7;7;13;2;1;
MQ_29100_FV1_G (MQ392);26;25;18;15;58;191;580;831;706;280;280;446;482;438;510;523;534;577;339;205;238;129;96;69;
MQ_29100_FV2_G (MQ393);49;43;10;16;17;74;278;463;424;640;560;465;438;520;572;716;846;808;449;235;315;211;157;91;
MQ_29110_FV1_G (MQ398);21;21;15;11;56;170;583;827;702;507;481;451;470;443;507;532;541;590;338;198;240;126;85;64;
MQ_29110_FV2_G (MQ399);43;32;9;16;16;73;270;477;421;365;425;455;443;539;576;674;814;787;444;222;308;189;153;86;
MQ_03290_FV12_L (MQ4);27;11;16;3;22;59;187;335;331;336;296;269;258;300;301;330;335;307;182;142;219;100;77;59;
MQ_08053_FV2_R (MQ40);1;0;0;2;0;2;4;22;32;44;71;97;110;105;94;123;166;124;37;22;23;16;4;2;
MQ_29120_FV1_G (MQ402);35;30;7;12;14;58;212;384;332;289;346;361;357;422;464;557;657;654;357;184;254;151;130;72;
MQ_29120_FV1_L (MQ403);7;6;2;2;3;13;46;84;73;63;76;79;78;93;102;122;144;144;79;40;56;33;29;16;
MQ_29120_FV2_R (MQ404);5;4;4;1;7;18;33;47;38;41;42;33;36;39;36;35;35;40;33;23;29;20;11;14;
MQ_29120_FV2_L (MQ405);2;2;2;1;4;9;18;26;20;22;23;18;20;21;19;19;19;21;18;13;15;11;6;8;
MQ_29120_FV3_G (MQ406);14;16;10;11;40;133;490;670;578;423;401;362;396;385;420;438;463;509;282;173;187;100;64;43;
MQ_06160_FV1_L (MQ407);19;8;1;6;3;21;68;149;163;139;142;202;186;187;198;204;249;239;141;59;96;54;38;37;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;28;24;18;17;15;17;16;18;18;19;21;12;7;8;4;3;2;
MQ_08053_FV2_L (MQ41);2;4;1;0;18;13;37;45;54;65;58;63;114;87;110;180;268;214;50;20;25;11;8;3;
MQ_08053_FV3_G (MQ42);38;21;21;17;76;231;865;1487;1239;878;728;754;816;758;831;923;1032;937;490;276;425;206;140;107;
MQ_08053_FV3_L (MQ43);2;1;0;4;5;25;67;90;122;61;94;79;91;73;70;78;82;66;20;14;21;11;2;1;
MQ_03290_FV12_R (MQ432);19;9;6;8;11;30;112;132;123;140;139;126;141;142;150;140;142;145;117;74;108;60;48;30;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;4;11;14;12;12;12;11;13;13;14;14;14;15;11;7;10;7;7;4;
MQ_03290_FV3_L (MQ434);10;8;2;3;8;20;16;28;32;24;20;23;20;26;18;30;26;48;22;15;25;22;18;12;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;6;11;14;12;12;14;14;13;13;12;14;17;10;7;11;6;6;3;
MQ_08020_FV3_R (MQ436);34;15;12;14;26;73;123;117;96;122;146;129;124;102;128;139;91;94;95;78;109;83;66;66;
MQ_08030_FV2_R (MQ437);28;16;10;10;24;36;46;76;68;118;66;142;116;114;120;110;192;178;104;66;56;68;44;54;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;7;9;5;5;5;6;5;10;13;8;2;3;4;2;1;0;
MQ_08031_FV2_R (MQ439);1;3;0;3;3;2;8;25;40;48;26;26;29;34;27;54;71;43;9;15;20;10;4;2;
MQ_06160_FV1_G (MQ44);24;8;6;4;6;33;102;197;205;201;222;247;315;311;305;342;401;451;291;117;163;106;72;48;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;2;2;2;4;3;4;3;5;7;4;2;5;6;5;2;2;
MQ_08031_FV4_R (MQ441);5;0;0;0;0;0;2;5;10;10;12;21;19;21;19;30;41;23;9;27;35;27;13;10;
MQ_08032_FV2_R (MQ442);2;1;0;0;0;1;2;14;14;17;17;18;22;26;20;43;44;24;8;3;7;2;2;0;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;2;10;9;11;11;12;14;17;14;28;30;16;6;2;5;2;2;0;
MQ_08041_FV2_G (MQ444);1;1;0;1;1;1;1;2;3;4;6;5;8;6;8;6;6;6;3;4;3;1;1;0;
MQ_08041_FV2_R (MQ445);8;5;2;3;4;5;8;14;17;25;33;26;44;33;46;32;34;36;20;25;15;4;5;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;1;2;2;3;3;5;4;2;2;1;2;0;1;0;
MQ_08041_FV4_R (MQ447);1;1;0;1;2;2;5;10;9;17;13;20;22;24;25;43;35;14;17;13;20;4;5;3;
MQ_08060_FV2_R (MQ448);13;9;14;7;17;54;137;137;152;114;108;120;110;101;108;111;150;141;89;44;72;37;32;23;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;5;6;6;8;8;11;14;15;8;4;5;3;2;2;
MQ_03070_FV2_R (MQ45);1;0;0;1;0;2;9;28;27;19;25;33;20;28;25;38;53;31;17;9;14;2;3;2;
MQ_08100_FV2_R (MQ450);6;7;4;1;1;13;15;22;27;29;48;46;48;49;52;66;59;56;31;21;33;29;24;18;
MQ_08100_FV2_L (MQ451);6;4;1;1;9;34;45;77;46;35;27;26;43;37;46;47;51;39;22;28;47;43;28;19;
MQ_08110_FV2_R (MQ452);0;0;0;0;1;4;19;33;38;49;34;40;35;35;38;42;53;41;30;16;12;8;7;4;
MQ_08110_FV2_L (MQ453);0;0;0;0;0;2;11;19;22;29;20;23;20;20;22;25;31;24;18;9;7;5;4;2;
MQ_08130_FV2_R (MQ455);3;1;1;2;2;7;21;30;26;16;17;10;14;10;17;18;18;17;11;9;12;6;5;3;
MQ_08130_FV2_L (MQ456);8;2;2;5;7;20;62;89;79;48;52;29;41;30;52;53;53;52;32;26;36;18;15;8;
MQ_01210_FV5_L (MQ457);11;7;4;1;10;31;56;120;102;101;88;97;113;103;108;104;151;141;96;46;60;57;43;32;
MQ_01160_FV3_G (MQ458);74;29;18;21;42;154;556;961;1036;895;791;730;775;820;1038;834;721;927;610;316;377;246;164;114;
MQ_01210_FV2_L (MQ459);7;4;2;2;6;21;56;86;76;68;64;67;73;68;65;65;81;82;60;34;46;33;25;17;
MQ_08030_FV1_R (MQ46);44;20;8;6;11;51;203;309;267;234;209;227;229;274;304;320;358;370;191;139;187;145;115;74;
MQ_01210_FV2_G (MQ460);4;2;1;2;4;14;51;77;73;49;49;52;55;52;49;51;67;67;42;28;38;21;14;9;
MQ_01210_FV2_R (MQ461);13;8;3;6;13;46;165;262;252;162;161;174;185;175;168;173;237;233;141;92;126;68;47;30;
MQ_01210_FV32_G (MQ462);57;26;14;17;32;148;677;1223;1173;1101;769;695;708;790;724;745;718;839;626;272;297;248;141;95;
MQ_01210_FV12_G (MQ463);38;13;12;5;11;96;311;656;574;468;493;576;685;745;785;1000;1163;1056;505;261;343;200;150;75;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);41;26;5;17;23;175;675;974;902;707;540;574;629;770;744;778;929;1054;615;320;410;241;148;94;
MQ_02020_FV3_G (MQ467);21;18;5;13;10;61;201;348;342;280;289;308;345;354;382;401;436;429;302;181;223;164;111;77;
MQ_02020_FV2_G (MQ468);49;25;19;9;57;164;533;979;1081;808;713;764;845;922;979;1169;1127;1143;618;329;478;298;252;104;
MQ_02020_FV1_G (MQ469);41;18;10;13;21;98;245;463;408;440;355;382;406;387;410;466;540;546;263;177;234;169;129;72;
MQ_08030_FV1_G (MQ47);71;52;21;34;45;152;377;599;546;506;517;591;650;674;607;672;646;667;471;304;394;238;224;164;
MQ_01100_FV3_G (MQ470);68;41;30;19;61;168;557;992;974;842;886;923;953;1060;1086;1158;1215;1289;848;465;648;386;298;197;
MQ_01100_FV1_G (MQ471);70;40;34;35;54;213;654;1088;1096;915;838;816;877;858;900;932;999;1040;608;350;470;344;274;162;
MQ_01051_FV1_G (MQ472);66;25;18;19;69;212;724;1281;1221;945;838;897;965;1094;1108;1446;1431;1415;764;417;596;352;301;114;
MQ_01051_FV3_G (MQ473);68;59;11;25;36;258;1014;1578;1603;1111;943;963;1096;1338;1290;1325;1598;1812;1023;514;650;394;238;176;
MQ_01060_FV1_G (MQ474);39;21;16;25;32;131;424;541;611;567;457;441;463;490;497;470;444;479;354;204;209;174;112;85;
MQ_01061_FV1_G (MQ475);42;19;17;27;31;135;430;633;761;694;554;536;570;599;613;584;475;494;368;210;215;178;116;89;
MQ_01070_FV1_G (MQ476);34;17;13;23;34;164;495;902;1066;961;778;733;760;825;844;786;541;536;393;229;224;167;103;75;
MQ_01060_FV3_G (MQ477);35;28;21;6;29;71;298;481;415;374;356;447;522;545;525;720;817;738;429;239;359;184;161;93;
MQ_01061_FV3_G (MQ478);36;27;21;7;28;71;283;468;379;343;325;393;482;525;480;670;767;704;397;232;334;171;161;91;
MQ_01070_FV3_R (MQ479);29;21;11;14;19;80;301;482;474;386;423;434;481;517;531;567;619;549;396;225;288;212;140;100;
MQ_03290_FV4_GRL (MQ48);27;22;9;17;20;56;175;297;281;239;267;309;338;339;306;324;335;341;240;134;207;120;107;80;
MQ_01070_FV3_G (MQ480);35;31;21;5;31;72;277;465;408;351;359;436;496;529;519;714;773;726;438;225;348;184;164;103;
MQ_01080_FV1_G (MQ481);63;38;24;29;50;211;633;896;948;854;742;742;758;856;813;827;841;870;601;327;412;300;222;166;
MQ_01160_FV1_G (MQ482);71;40;19;31;44;185;517;990;886;764;804;824;934;917;1009;1117;1204;1157;716;404;582;344;298;167;
MQ_01080_FV3_G (MQ483);65;49;29;18;42;146;502;763;731;643;647;729;819;882;872;1082;1157;1096;745;385;555;329;283;175;
MQ_01090_FV1_G (MQ484);64;35;29;34;50;201;566;897;894;768;682;659;701;723;753;748;795;819;488;297;397;303;231;149;
MQ_01090_FV2_R (MQ485);37;37;23;9;11;48;124;273;264;235;234;245;316;302;301;388;444;452;262;169;238;149;154;99;
MQ_01090_FV31_G (MQ486);67;44;26;20;51;150;516;780;715;625;657;711;776;867;859;970;1036;1041;699;388;561;323;247;174;
MQ_01110_FV1_G (MQ487);84;43;28;44;61;227;660;1162;1122;969;903;872;932;868;972;989;1064;1077;645;384;507;366;304;180;
MQ_01110_FV3_G (MQ488);63;44;29;21;60;166;573;1017;1002;843;867;915;960;1043;1094;1193;1266;1346;884;476;658;403;296;183;
MQ_01120_FV3_G (MQ489);56;38;23;23;49;151;524;912;874;767;739;784;808;895;921;1007;1051;1124;769;395;564;338;246;166;
MQ_03181_FV3_G (MQ49);51;25;12;11;17;62;245;546;511;444;411;446;514;484;572;677;867;849;415;256;321;220;182;91;
MQ_01120_FV1_G (MQ490);71;35;24;34;42;199;506;935;877;689;695;756;864;906;941;1124;1277;1112;649;334;473;339;287;171;
MQ_01190_FV3_G (MQ491);42;22;9;15;30;109;386;685;740;765;629;561;563;620;597;633;636;690;507;237;275;193;127;86;
MQ_01140_FV1_G (MQ492);57;31;20;28;41;172;447;889;804;682;687;693;763;731;810;862;948;934;605;316;447;304;258;144;
MQ_01140_FV2_L (MQ493);17;7;1;8;6;30;84;135;154;151;158;172;175;192;186;180;203;232;155;124;134;84;55;40;
MQ_01190_FV3_L (MQ494);14;7;2;2;14;60;272;424;412;386;276;259;295;311;275;303;340;327;200;108;121;83;45;26;
MQ_01130_FV1_G (MQ495);73;39;29;40;50;198;504;997;890;769;759;756;849;826;882;948;1072;1040;640;354;492;342;296;167;
MQ_01050_FV4_L (MQ496);11;4;4;4;4;22;41;120;118;125;149;159;184;197;210;298;322;275;158;63;98;53;39;20;
MQ_01025_FV3_G (MQ497);55;45;28;15;63;151;588;1010;767;686;723;847;992;1134;1166;1544;1614;1544;902;448;630;362;300;140;
MQ_01025_FV2_L (MQ498);16;12;9;7;10;28;134;237;236;172;220;196;261;277;338;449;502;471;195;122;190;114;81;28;
MQ_01025_FV1_G (MQ499);60;31;24;35;51;300;1149;1435;1404;1066;801;785;816;869;924;828;915;1087;645;402;406;279;177;141;
MQ_08050_FV1_G (MQ5);80;43;29;44;33;209;656;1136;1029;676;632;682;749;834;830;965;1047;1185;616;370;458;300;243;159;
MQ_03181_FV3_L (MQ50);5;2;1;4;2;3;23;34;37;52;43;51;58;66;53;73;105;122;69;39;50;25;35;11;
MQ_01050_FV1_G (MQ500);38;24;12;24;23;142;430;509;493;419;379;361;357;391;423;370;415;443;342;198;202;167;102;69;
MQ_01050_FV1_L (MQ501);39;19;13;15;19;153;541;642;620;519;391;385;454;459;495;435;486;535;429;223;238;159;89;86;
MQ_01050_FV2_G (MQ502);40;13;17;13;44;154;436;767;744;568;467;490;519;563;528;770;811;803;390;233;323;205;158;78;
MQ_01050_FV3_G (MQ503);35;27;20;7;24;78;297;489;396;355;341;430;475;504;529;687;733;723;436;249;314;189;168;93;
MQ_01050_FV4_G (MQ504);31;23;5;9;19;88;349;671;712;458;414;457;454;601;589;687;828;872;435;215;339;202;132;74;
MQ_01040_FV3_G (MQ505);65;44;29;14;64;168;616;1086;929;787;794;923;1072;1183;1243;1581;1714;1598;911;463;661;385;320;154;
MQ_01040_FV1_G (MQ506);70;36;22;37;50;302;1120;1405;1361;1108;862;826;903;950;996;927;1066;1113;763;422;449;312;199;156;
MQ_01190_FV2_R (MQ507);11;5;6;0;8;53;182;403;375;276;296;323;390;450;459;588;745;593;234;132;175;115;74;44;
MQ_01190_FV1_G (MQ508);52;21;10;12;19;103;299;585;541;418;454;512;622;637;642;751;831;744;519;260;357;204;190;117;
